SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pela|PELA_02267-R0	Pela|PELA_03631-R0	0.563659	1.826625	0.308579	567.783144	218.216856	1.642913	2.742887	852
Pela|PELA_09716-R0	Pela|PELA_03098-R0	0.629211	2.793184	0.225267	741.080767	272.919233	1.634784	3.634941	1140
Pela|PELA_09718-R0	Pela|PELA_08972-R0	0.643859	1.652020	0.389741	714.173704	254.826296	1.895684	2.726951	1059
Pela|PELA_02607-R0	Pela|PELA_06467-R0	0.264506	1.745724	0.151517	637.301938	199.698062	1.812918	1.853720	858
Pela|PELA_02606-R0	Pela|PELA_06626-R0	0.391978	4.463740	0.087814	1328.611777	384.388223	1.308822	3.916980	2571
Pela|PELA_02616-R0	Pela|PELA_04176-R0	0.363527	4.054122	0.089668	812.373269	222.626731	1.068476	3.472102	1362
Pela|PELA_02613-R0	Pela|PELA_04216-R0	0.653294	2.559206	0.255272	875.221217	279.778783	1.251223	3.344904	1386
Pela|PELA_02610-R0	Pela|PELA_08022-R0	0.732095	1.875996	0.390243	751.160072	271.839928	1.492686	3.108184	1260
Pela|PELA_02609-R0	Pela|PELA_06580-R0	0.879614	2.398978	0.366662	691.957373	271.042627	1.746189	3.921746	1173
Pela|PELA_02601-R0	Pela|PELA_04972-R0	0.808044	2.400413	0.336627	944.154763	309.845237	1.647922	3.604486	2646
Pela|PELA_02600-R0	Pela|PELA_08761-R0	0.440826	4.568624	0.096490	1128.311061	353.688939	1.224109	4.277856	1533
Pela|PELA_02608-R0	Pela|PELA_08283-R0	0.811679	3.920627	0.207028	578.673184	186.326816	1.229719	4.706725	876
Pela|PELA_02649-R0	Pela|PELA_09998-R0	0.637379	1.637276	0.389293	1166.629391	417.370609	1.861351	2.702531	1683
Pela|PELA_02652-R0	Pela|PELA_09167-R0	0.885818	5.032057	0.176035	2785.914020	820.085980	1.248907	5.486300	6252
Pela|PELA_02635-R0	Pela|PELA_02552-R0	0.749812	4.731094	0.158486	1736.985312	549.014688	1.280045	5.117918	3258
Pela|PELA_02629-R0	Pela|PELA_06836-R0	0.846840	3.094974	0.273618	659.801645	198.198355	1.737546	4.098480	948
Pela|PELA_02621-R0	Pela|PELA_02836-R0	0.487767	3.733730	0.130638	496.771696	145.228304	1.354828	3.666131	1068
Pela|PELA_02630-R0	Pela|PELA_06835-R0	0.972288	4.905177	0.198217	2367.549877	692.450123	1.107248	5.586796	4365
Pela|PELA_02626-R0	Pela|PELA_06345-R0	0.530923	2.224141	0.238709	1095.360117	374.639883	1.805998	2.887355	1659
Pela|PELA_02631-R0	Pela|PELA_07244-R0	0.813622	4.200098	0.193715	959.538167	270.461833	0.792359	4.674799	1602
Pela|PELA_02648-R0	Pela|PELA_09997-R0	0.685027	4.963503	0.138013	2536.550473	748.449527	1.292734	4.979487	3882
Pela|PELA_02622-R0	Pela|PELA_01325-R0	0.636649	1.221740	0.521100	367.611751	154.388249	5.458766	2.429092	684
Pela|PELA_04862-R0	Pela|PELA_04683-R0	0.900535	2.419109	0.372259	2732.920157	975.079843	1.504712	3.899607	4635
Pela|PELA_04845-R0	Pela|PELA_09353-R0	0.525057	2.372710	0.221290	1047.401459	350.598541	1.609437	2.965265	1485
Pela|PELA_04841-R0	Pela|PELA_07473-R0	0.512688	4.525453	0.113290	1175.645185	417.354815	1.463095	4.692013	1761
Pela|PELA_04849-R0	Pela|PELA_06426-R0	0.550878	2.225015	0.247584	3175.542577	1105.457423	1.563519	2.949541	4422
Pela|PELA_04866-R0	Pela|PELA_02162-R0	0.688976	1.878774	0.366716	1102.990983	430.009017	1.651794	3.068148	1857
Pela|PELA_04829-R0	Pela|PELA_05245-R0	0.355600	4.426779	0.080329	1272.095421	365.904579	1.249554	3.795121	2583
Pela|PELA_04838-R0	Pela|PELA_02725-R0	0.185215	0.890099	0.208084	334.043456	118.956544	3.744867	1.110947	1032
Pela|PELA_04858-R0	Pela|PELA_07542-R0	0.823363	2.497660	0.329654	750.219655	257.780345	1.303631	3.754616	1200
Pela|PELA_04828-R0	Pela|PELA_00050-R0	0.559384	4.251425	0.131576	883.381041	289.618959	1.167929	4.412895	1224
Pela|PELA_04839-R0	Pela|PELA_00931-R0	0.596585	2.623389	0.227410	942.733463	350.266537	1.597190	3.436906	1431
Pela|PELA_04825-R0	Pela|PELA_08666-R0	0.675476	1.716318	0.393561	672.570292	224.429708	1.475708	2.807685	945
Pela|PELA_04836-R0	Pela|PELA_07613-R0	0.433753	1.926555	0.225144	389.854891	150.145109	2.218361	2.546464	921
Pela|PELA_09303-R0	Pela|PELA_05504-R0	0.762109	2.339167	0.325804	5594.458467	1932.541533	1.473917	3.501046	11604
Pela|PELA_09301-R0	Pela|PELA_09661-R0	0.733626	2.484733	0.295254	964.481993	325.518007	1.343946	3.526499	1413
Pela|PELA_09298-R0	Pela|PELA_03898-R0	0.483133	2.022681	0.238858	1137.955348	383.044652	1.599769	2.612546	2538
Pela|PELA_09302-R0	Pela|PELA_07619-R0	0.801740	2.169759	0.369506	522.733683	179.266317	1.525442	3.453252	825
Pela|PELA_09297-R0	Pela|PELA_09615-R0	0.730793	3.314751	0.220467	5665.378227	1897.621773	1.463772	4.137390	8100
Pela|PELA_09300-R0	Pela|PELA_04810-R0	0.757234	3.612699	0.209603	974.100279	330.899721	1.162973	4.443823	1431
Pela|PELA_07601-R0	Pela|PELA_03680-R0	0.622353	3.020580	0.206038	6455.043327	2154.956673	1.508435	3.667782	9552
Pela|PELA_07599-R0	Pela|PELA_09754-R0	0.812795	1.824261	0.445548	642.598685	242.401315	1.845915	3.269506	975
Pela|PELA_07600-R0	Pela|PELA_08025-R0	0.332422	2.071098	0.160505	808.341078	277.658922	1.533912	2.330855	1116
Pela|PELA_07607-R0	Pela|PELA_03290-R0	0.675345	2.117057	0.319002	942.864679	290.135321	1.314715	3.043775	1614
Pela|PELA_07602-R0	Pela|PELA_07332-R0	0.943055	4.919974	0.191679	2311.752372	706.247628	1.370835	5.621102	4596
Pela|PELA_06986-R0	Pela|PELA_07477-R0	1.093953	2.555600	0.428061	4628.261323	1692.738677	1.290629	4.456129	7662
Pela|PELA_06994-R0	Pela|PELA_06777-R0	0.513076	4.573863	0.112176	1333.817364	445.182636	1.236934	4.587782	2427
Pela|PELA_06988-R0	Pela|PELA_04177-R0	0.959795	2.744005	0.349779	1260.177805	389.822195	1.291105	4.143976	1974
Pela|PELA_06990-R0	Pela|PELA_07146-R0	0.624270	4.003240	0.155941	610.975958	208.024042	1.191998	4.447560	1230
Pela|PELA_06983-R0	Pela|PELA_07022-R0	0.849064	2.158257	0.393403	2361.846640	830.153360	1.563176	3.568649	4137
Pela|PELA_06984-R0	Pela|PELA_05491-R0	0.603332	3.507239	0.172025	639.522114	194.477886	1.226294	3.841456	921
Pela|PELA_06987-R0	Pela|PELA_08682-R0	0.834447	2.081909	0.400808	2694.005058	1037.994942	1.808797	3.544224	4533
Pela|PELA_06905-R0	Pela|PELA_09891-R0	0.646570	4.524341	0.142909	1386.263276	416.736724	1.148389	4.628578	2178
Pela|PELA_06906-R0	Pela|PELA_03937-R0	0.545554	4.491720	0.121458	1236.000679	398.999321	1.697780	4.525684	1773
Pela|PELA_06894-R0	Pela|PELA_02038-R0	0.544017	2.347220	0.231771	750.231438	248.768562	1.919103	2.979139	1335
Pela|PELA_06899-R0	Pela|PELA_08820-R0	0.903041	2.750141	0.328362	2503.093694	778.906306	1.405646	4.024221	4200
Pela|PELA_06893-R0	Pela|PELA_07973-R0	0.862284	5.011807	0.172051	2672.760356	798.239644	1.200929	5.449699	5340
Pela|PELA_06901-R0	Pela|PELA_07339-R0	0.675214	4.218001	0.160079	899.004628	276.995372	1.171405	4.529050	1326
Pela|PELA_06898-R0	Pela|PELA_06562-R0	0.714344	4.439859	0.160893	1154.658280	372.341720	1.305257	4.868306	2079
Pela|PELA_08458-R0	Pela|PELA_04472-R0	0.188329	2.334069	0.080687	609.518119	167.481881	1.167137	1.952527	1452
Pela|PELA_08459-R0	Pela|PELA_04975-R0	0.821473	2.966375	0.276928	1164.539129	443.460871	1.797782	4.239008	1773
Pela|PELA_08463-R0	Pela|PELA_02395-R0	0.358589	4.029812	0.088984	753.473755	215.526245	1.228372	3.525442	1935
Pela|PELA_05000-R0	Pela|PELA_05745-R0	0.844960	2.538138	0.332906	1281.429987	380.570013	0.971951	3.698008	2193
Pela|PELA_04989-R0	Pela|PELA_02405-R0	1.089528	2.299160	0.473881	2034.888673	710.111327	1.316501	4.207353	4266
Pela|PELA_04992-R0	Pela|PELA_03729-R0	0.790438	2.010640	0.393127	1086.136292	341.863708	1.674252	3.247664	1647
Pela|PELA_04993-R0	Pela|PELA_08733-R0	0.242323	1.173651	0.206470	1292.087518	480.912482	1.758085	1.484817	1821
Pela|PELA_04978-R0	Pela|PELA_04634-R0	0.416900	2.452194	0.170011	806.258491	273.741509	1.575538	2.798323	2559
Pela|PELA_04997-R0	Pela|PELA_02466-R0	0.801333	4.385087	0.182741	1174.880863	346.119137	1.329137	4.850559	2538
Pela|PELA_04988-R0	Pela|PELA_04213-R0	0.730637	4.199596	0.173978	824.719056	270.280944	1.374233	4.760661	1590
Pela|PELA_04995-R0	Pela|PELA_01234-R0	0.864089	2.157600	0.400486	1906.706153	658.293847	1.432572	3.588185	3087
Pela|PELA_04976-R0	Pela|PELA_07015-R0	0.810013	4.622214	0.175243	1460.172077	474.827923	1.464696	5.236456	2292
Pela|PELA_04982-R0	Pela|PELA_09024-R0	0.641895	4.261828	0.150615	840.335634	293.664366	1.386876	4.737975	1509
Pela|PELA_05005-R0	Pela|PELA_07144-R0	0.398868	2.171333	0.183697	425.331011	132.668989	1.793532	2.460857	1185
Pela|PELA_08775-R0	Pela|PELA_09317-R0	0.519103	4.463632	0.116296	1205.667242	384.332758	1.412673	4.417708	1644
Pela|PELA_08772-R0	Pela|PELA_04248-R0	0.434497	1.856660	0.234021	617.628074	222.371926	2.046685	2.432953	861
Pela|PELA_08771-R0	Pela|PELA_04249-R0	0.460869	5.593339	0.082396	5205.694392	1733.305608	1.400373	5.228754	7239
Pela|PELA_08774-R0	Pela|PELA_01036-R0	0.494051	4.033954	0.122473	659.280272	216.719728	1.192988	4.109436	954
Pela|PELA_08767-R0	Pela|PELA_00377-R0	0.941020	2.284324	0.411947	726.071506	275.928494	1.702986	3.932808	1101
Pela|PELA_09005-R0	Pela|PELA_07758-R0	0.710410	2.142017	0.331655	711.667133	248.332867	1.481021	3.242213	1059
Pela|PELA_09015-R0	Pela|PELA_07504-R0	0.813229	4.396470	0.184973	1088.587821	351.412179	1.420391	5.063008	1623
Pela|PELA_09013-R0	Pela|PELA_06120-R0	0.659270	3.069519	0.214780	1059.628093	368.371907	1.150462	3.843080	1482
Pela|PELA_09006-R0	Pela|PELA_05733-R0	0.799600	1.718385	0.465321	1033.009557	379.990443	1.575562	3.140053	1620
Pela|PELA_09010-R0	Pela|PELA_04181-R0	0.658173	4.520486	0.145598	1316.399872	414.600128	0.883813	4.749763	2049
Pela|PELA_08407-R0	Pela|PELA_01256-R0	0.680662	1.923402	0.353884	699.547005	248.452995	1.554298	3.019082	1578
Pela|PELA_08410-R0	Pela|PELA_08471-R0	0.578256	4.457478	0.129727	1370.807936	381.192064	1.026840	4.266837	2028
Pela|PELA_08401-R0	Pela|PELA_09815-R0	0.784053	3.886540	0.201736	643.952047	178.047953	1.660491	4.368186	921
Pela|PELA_08402-R0	Pela|PELA_01712-R0	0.791579	1.931490	0.409828	794.727043	297.272957	2.189139	3.305684	1239
Pela|PELA_09742-R0	Pela|PELA_04432-R0	0.454188	4.329561	0.104904	1091.580339	321.419661	0.993461	4.007195	1548
Pela|PELA_09744-R0	Pela|PELA_06767-R0	0.807582	3.902468	0.206941	580.130237	181.869763	1.333476	4.638755	852
Pela|PELA_09741-R0	Pela|PELA_09540-R0	0.897563	1.781169	0.503918	856.267391	295.732609	1.712542	3.373186	1290
Pela|PELA_09833-R0	Pela|PELA_01367-R0	0.220796	4.175142	0.052883	1052.389557	261.610443	0.831746	3.024256	1371
Pela|PELA_09832-R0	Pela|PELA_02826-R0	0.770822	2.469757	0.312104	567.785890	200.214110	1.373817	3.641181	951
Pela|PELA_01566-R0	Pela|PELA_01680-R0	0.901133	4.947913	0.182124	2347.947085	733.052915	1.417979	5.591914	3894
Pela|PELA_01578-R0	Pela|PELA_08010-R0	0.862054	2.553535	0.337592	2714.320876	846.679124	1.371591	3.792685	4272
Pela|PELA_01586-R0	Pela|PELA_05027-R0	0.658305	2.207421	0.298224	419.988486	171.011514	2.092747	3.319670	1845
Pela|PELA_01565-R0	Pela|PELA_05437-R0	0.384387	1.788800	0.214886	1534.534572	550.465428	2.847074	2.265509	3459
Pela|PELA_01577-R0	Pela|PELA_05648-R0	0.312722	2.893886	0.108063	929.492527	366.507473	2.600779	3.128017	1554
Pela|PELA_01583-R0	Pela|PELA_08762-R0	0.581007	4.050419	0.143444	756.469758	221.530242	1.358600	4.100627	1161
Pela|PELA_01573-R0	Pela|PELA_02159-R0	0.428963	1.636022	0.262199	636.837965	206.162035	1.403170	2.172475	924
Pela|PELA_01617-R0	Pela|PELA_03538-R0	0.525584	2.023479	0.259743	1258.807790	430.192210	1.289801	2.721303	2433
Pela|PELA_01597-R0	Pela|PELA_02017-R0	0.612253	3.899354	0.157014	625.883941	181.116059	1.577901	4.049945	960
Pela|PELA_01603-R0	Pela|PELA_07469-R0	0.668847	3.032753	0.220541	885.354472	296.645528	1.375728	3.786343	1365
Pela|PELA_01612-R0	Pela|PELA_01240-R0	0.865763	1.982641	0.436671	531.636537	236.363463	2.258971	3.628496	894
Pela|PELA_01598-R0	Pela|PELA_07038-R0	0.602695	2.431421	0.247878	646.536347	199.463653	1.413915	3.101576	1134
Pela|PELA_01643-R0	Pela|PELA_02176-R0	0.919868	4.054891	0.226854	719.144999	222.855001	1.051287	4.984623	1068
Pela|PELA_01590-R0	Pela|PELA_06545-R0	0.726200	2.746645	0.264395	688.588114	232.411886	1.422146	3.708162	1005
Pela|PELA_01604-R0	Pela|PELA_00663-R0	0.820065	2.443820	0.335567	1064.275559	336.724441	1.459920	3.630984	1650
Pela|PELA_01610-R0	Pela|PELA_00317-R0	0.782690	2.584569	0.302832	596.941101	204.058899	1.421577	3.725184	891
Pela|PELA_01636-R0	Pela|PELA_06336-R0	1.062224	3.175863	0.334468	1982.390642	609.609358	1.443420	4.677984	3099
Pela|PELA_01633-R0	Pela|PELA_00666-R0	0.840565	2.033576	0.413343	625.077877	199.922123	1.415503	3.389002	936
Pela|PELA_01592-R0	Pela|PELA_09590-R0	0.589226	3.349672	0.175906	488.640085	147.359915	1.765196	3.686447	1095
Pela|PELA_01596-R0	Pela|PELA_00021-R0	0.623962	6.611576	0.094374	298.541090	97.458910	1.668924	6.292691	471
Pela|PELA_00276-R0	Pela|PELA_07423-R0	0.913805	4.458130	0.204975	1340.475984	381.524016	0.978752	5.097243	2610
Pela|PELA_00286-R0	Pela|PELA_07525-R0	0.347973	4.388209	0.079297	1248.437345	347.562655	1.142560	3.683459	1857
Pela|PELA_00277-R0	Pela|PELA_05449-R0	0.748214	4.409797	0.169671	1187.287520	357.712480	1.191065	4.787932	2265
Pela|PELA_00270-R0	Pela|PELA_07296-R0	0.472037	3.660996	0.128937	447.194401	131.805599	0.919780	3.593948	600
Pela|PELA_00268-R0	Pela|PELA_05216-R0	0.815037	1.803580	0.451900	713.218949	270.781051	1.437575	3.261206	1449
Pela|PELA_00269-R0	Pela|PELA_05279-R0	0.555295	4.080710	0.136078	762.339491	230.660509	1.459946	4.122603	1251
Pela|PELA_00273-R0	Pela|PELA_09333-R0	0.584364	1.303008	0.448473	226.329650	73.670350	1.609209	2.282519	1164
Pela|PELA_00289-R0	Pela|PELA_04945-R0	0.820744	4.658954	0.176165	1580.332914	498.667086	1.420287	5.224121	2793
Pela|PELA_00301-R0	Pela|PELA_07324-R0	0.840925	4.427951	0.189913	1163.523390	366.476610	1.377157	5.100345	2097
Pela|PELA_00311-R0	Pela|PELA_03712-R0	0.816631	2.848277	0.286710	638.254189	201.745811	1.497518	3.913736	1440
Pela|PELA_00306-R0	Pela|PELA_01454-R0	0.476098	1.908429	0.249471	1807.927665	625.072335	1.643855	2.532252	2496
Pela|PELA_00302-R0	Pela|PELA_07989-R0	0.542452	2.331261	0.232686	991.925281	310.074719	1.477180	2.905385	1596
Pela|PELA_00308-R0	Pela|PELA_06353-R0	0.993251	3.054316	0.325196	1214.765259	474.234741	2.055007	4.715860	1875
Pela|PELA_00290-R0	Pela|PELA_05269-R0	0.198083	1.394571	0.142039	664.416182	235.583818	3.257820	1.533826	2106
Pela|PELA_00295-R0	Pela|PELA_00204-R0	0.609147	2.712278	0.224589	798.586082	263.413918	1.898622	3.392395	1191
Pela|PELA_00293-R0	Pela|PELA_03178-R0	0.611585	2.537532	0.241016	396.819216	137.180784	1.634090	3.319042	1170
Pela|PELA_00313-R0	Pela|PELA_05959-R0	0.842468	1.545047	0.545270	894.746829	311.253171	1.280401	3.071384	1410
Pela|PELA_00365-R0	Pela|PELA_06139-R0	0.448892	3.076631	0.145904	2025.948558	722.051442	1.839333	3.418032	2844
Pela|PELA_00329-R0	Pela|PELA_09204-R0	0.672861	4.657149	0.144479	1695.531492	497.468508	1.173287	4.730015	2928
Pela|PELA_00342-R0	Pela|PELA_05891-R0	0.514213	4.256989	0.120793	998.224194	291.775806	1.449950	4.082294	1455
Pela|PELA_00330-R0	Pela|PELA_00939-R0	0.728426	3.248825	0.224212	666.017708	209.982292	1.584386	3.997742	1122
Pela|PELA_00341-R0	Pela|PELA_02566-R0	0.681404	4.882691	0.139555	2055.002552	671.997448	1.532481	5.150101	5967
Pela|PELA_00334-R0	Pela|PELA_07281-R0	0.838156	1.929331	0.434428	966.591785	296.408215	1.324921	3.282718	1647
Pela|PELA_00320-R0	Pela|PELA_08160-R0	0.198893	1.110577	0.179090	1033.845497	433.154503	3.746118	1.404247	1650
Pela|PELA_00354-R0	Pela|PELA_08136-R0	0.662360	2.513031	0.263570	677.285037	213.714963	1.097949	3.318784	1524
Pela|PELA_00352-R0	Pela|PELA_05317-R0	0.432098	2.381926	0.181407	1336.612425	424.387575	1.125015	2.705975	1866
Pela|PELA_00321-R0	Pela|PELA_03719-R0	0.717285	4.067509	0.176345	739.364012	226.635988	1.416615	4.509871	2694
Pela|PELA_00349-R0	Pela|PELA_06126-R0	0.888237	1.926123	0.461153	1187.641824	426.358176	1.661994	3.487223	1773
Pela|PELA_00359-R0	Pela|PELA_08853-R0	0.624478	3.092582	0.201928	2127.878614	680.121386	1.251002	3.666821	4485
Pela|PELA_00364-R0	Pela|PELA_04080-R0	0.395912	1.559649	0.253847	838.194446	307.805554	2.156476	2.125444	1185
Pela|PELA_00366-R0	Pela|PELA_06138-R0	0.378298	2.735591	0.138288	677.261909	228.738091	1.339452	2.920334	1149
Pela|PELA_00360-R0	Pela|PELA_04419-R0	0.898519	2.049691	0.438368	645.032069	248.967931	1.985038	3.657318	1041
Pela|PELA_00338-R0	Pela|PELA_05812-R0	0.003973	3.320699	0.001196	252.397844	56.602156	0.134739	1.834578	309
Pela|PELA_00337-R0	Pela|PELA_03506-R0	0.427774	4.113099	0.104003	824.160186	240.839814	1.286696	3.783529	1254
Pela|PELA_00316-R0	Pela|PELA_08281-R0	0.688394	3.895011	0.176737	395.329872	120.670128	1.460526	4.314849	630
Pela|PELA_09086-R0	Pela|PELA_06487-R0	0.599200	4.647101	0.128941	1453.152164	490.847836	1.361351	4.863808	2406
Pela|PELA_01658-R0	Pela|PELA_02755-R0	0.796147	2.099220	0.379259	2378.865930	849.134070	1.425133	3.416772	4119
Pela|PELA_01670-R0	Pela|PELA_01700-R0	0.570154	3.219353	0.177102	771.533084	245.466916	1.746781	3.628723	1122
Pela|PELA_01655-R0	Pela|PELA_05944-R0	0.640879	3.169193	0.202221	1534.770170	502.229830	1.294837	3.792732	2508
Pela|PELA_01657-R0	Pela|PELA_06872-R0	0.723370	2.552474	0.283400	1134.209083	347.790917	1.436686	3.457855	1722
Pela|PELA_01666-R0	Pela|PELA_02121-R0	0.938964	4.416239	0.212616	1193.201696	360.798304	1.342629	5.238891	2610
Pela|PELA_01648-R0	Pela|PELA_05642-R0	0.747138	4.248298	0.175867	962.585796	288.414204	1.402102	4.662958	1728
Pela|PELA_01654-R0	Pela|PELA_00803-R0	0.701413	2.562716	0.273699	541.465504	202.534496	1.263835	3.624311	783
Pela|PELA_01652-R0	Pela|PELA_07636-R0	0.680921	2.162455	0.314883	720.961168	233.038832	1.310755	3.128469	1191
Pela|PELA_01679-R0	Pela|PELA_04208-R0	0.492836	2.481130	0.198634	566.762890	231.237110	1.841641	3.206956	933
Pela|PELA_01695-R0	Pela|PELA_04570-R0	0.447156	4.002206	0.111727	713.262615	207.737385	1.057364	3.747060	1101
Pela|PELA_01706-R0	Pela|PELA_03387-R0	0.551632	3.003475	0.183665	2009.737092	648.262908	1.326657	3.448845	3747
Pela|PELA_01682-R0	Pela|PELA_07280-R0	0.500574	3.927170	0.127464	496.862571	151.137429	1.390759	3.899346	732
Pela|PELA_09753-R0	Pela|PELA_09504-R0	0.935779	1.967241	0.475681	1423.326052	451.673948	1.373843	3.552753	2328
Pela|PELA_05209-R0	Pela|PELA_00052-R0	0.855650	2.007824	0.426158	1101.247519	398.752481	1.539643	3.485815	2028
Pela|PELA_05203-R0	Pela|PELA_00183-R0	0.697550	1.934659	0.360555	700.747432	220.252568	1.763856	2.980196	1596
Pela|PELA_05201-R0	Pela|PELA_02451-R0	0.478436	4.332426	0.110431	1015.350220	322.649780	1.256876	4.223399	1368
Pela|PELA_05214-R0	Pela|PELA_05146-R0	0.541965	3.760781	0.144110	599.438064	150.561936	0.960081	3.564421	1014
Pela|PELA_05185-R0	Pela|PELA_01796-R0	0.731299	2.081898	0.351265	881.631937	282.368063	1.545480	3.176799	1767
Pela|PELA_05217-R0	Pela|PELA_05885-R0	0.740631	2.311802	0.320369	597.267498	197.732502	1.248347	3.394237	981
Pela|PELA_05192-R0	Pela|PELA_04962-R0	0.612431	2.894602	0.211577	1098.986054	338.013946	1.297369	3.447743	2661
Pela|PELA_05202-R0	Pela|PELA_07778-R0	0.767137	3.839953	0.199778	567.675038	167.324962	1.270291	4.400018	837
Pela|PELA_09817-R0	Pela|PELA_10025-R0	0.763084	2.476103	0.308179	1130.155542	363.844458	1.418144	3.540803	1560
Pela|PELA_09816-R0	Pela|PELA_06229-R0	0.792962	2.234390	0.354890	777.410341	290.589659	1.608170	3.555471	1194
Pela|PELA_08958-R0	Pela|PELA_00599-R0	0.605540	2.100496	0.288284	769.430098	280.569902	1.589478	3.015020	1101
Pela|PELA_08962-R0	Pela|PELA_05296-R0	0.977110	2.419314	0.403879	790.128898	256.871102	1.387559	3.992822	1191
Pela|PELA_08953-R0	Pela|PELA_07065-R0	0.517459	1.711190	0.302397	254.172158	78.827842	1.596079	2.400117	1083
Pela|PELA_03062-R0	Pela|PELA_04809-R0	0.624780	3.908001	0.159872	5737.089097	1876.910903	1.485612	4.302360	8028
Pela|PELA_03075-R0	Pela|PELA_02056-R0	0.665652	2.234768	0.297862	1589.175300	549.824700	1.386187	3.206967	2382
Pela|PELA_03092-R0	Pela|PELA_03549-R0	0.510922	2.026601	0.252108	1228.901514	457.098486	1.608389	2.765532	1854
Pela|PELA_03094-R0	Pela|PELA_07936-R0	0.916143	2.164086	0.423339	1117.876850	424.123150	1.637169	3.778159	1845
Pela|PELA_03080-R0	Pela|PELA_03419-R0	0.669250	4.169497	0.160511	929.901986	285.098014	1.204485	4.471733	1389
Pela|PELA_03078-R0	Pela|PELA_01258-R0	0.911439	3.857250	0.236292	751.684272	244.315728	1.327815	4.902111	1125
Pela|PELA_03055-R0	Pela|PELA_08011-R0	0.349721	4.271061	0.081882	941.698229	297.301771	1.285375	3.871974	1296
Pela|PELA_03093-R0	Pela|PELA_02141-R0	0.586561	3.962585	0.148025	642.952239	197.047761	1.193841	4.135534	897
Pela|PELA_03065-R0	Pela|PELA_03439-R0	0.645612	2.163829	0.298366	663.461536	218.538464	1.349487	3.065370	1032
Pela|PELA_03085-R0	Pela|PELA_00840-R0	0.722457	2.046122	0.353086	1204.659687	430.340313	1.597942	3.212557	2001
Pela|PELA_03051-R0	Pela|PELA_02460-R0	0.878662	2.017383	0.435545	1176.660031	422.339969	1.924625	3.538288	1719
Pela|PELA_03056-R0	Pela|PELA_03129-R0	0.643087	1.715650	0.374836	1319.542880	432.457120	1.458216	2.723503	2295
Pela|PELA_03059-R0	Pela|PELA_09613-R0	0.616808	3.582824	0.172157	1212.747409	452.252591	1.314189	4.267339	1770
Pela|PELA_03084-R0	Pela|PELA_06818-R0	0.702991	2.445902	0.287416	869.856477	276.143523	0.912391	3.368903	1365
Pela|PELA_03060-R0	Pela|PELA_07761-R0	0.434245	1.703494	0.254914	617.778589	213.221411	1.527448	2.279742	987
Pela|PELA_03061-R0	Pela|PELA_03744-R0	0.899163	2.509266	0.358337	524.496248	162.503752	1.079302	3.840057	804
Pela|PELA_03097-R0	Pela|PELA_05498-R0	0.718421	4.613978	0.155705	1296.029110	455.970890	1.715915	5.196806	2418
Pela|PELA_03063-R0	Pela|PELA_06672-R0	0.555736	2.847895	0.195139	1130.581162	360.418838	1.625101	3.329456	1743
Pela|PELA_05490-R0	Pela|PELA_05992-R0	0.757471	3.951729	0.191681	1029.414106	329.585894	1.750770	4.596437	2499
Pela|PELA_05486-R0	Pela|PELA_08589-R0	0.940743	4.928183	0.190890	2246.980521	714.019479	1.084305	5.706838	3633
Pela|PELA_05477-R0	Pela|PELA_07118-R0	0.694784	2.233788	0.311034	794.823777	261.176223	1.473909	3.226258	1362
Pela|PELA_05485-R0	Pela|PELA_02592-R0	0.904300	3.584982	0.252247	1439.882920	477.117080	1.459366	4.714463	3840
Pela|PELA_07752-R0	Pela|PELA_02503-R0	0.921007	1.834963	0.501921	944.941051	324.058949	1.401997	3.463201	1473
Pela|PELA_07749-R0	Pela|PELA_07555-R0	0.761283	2.804582	0.271443	956.460663	312.539337	1.498442	3.793569	1536
Pela|PELA_07765-R0	Pela|PELA_09043-R0	0.773644	2.763710	0.279930	1472.422127	474.577873	1.824030	3.776158	2427
Pela|PELA_07755-R0	Pela|PELA_03595-R0	0.556553	2.791130	0.199401	945.359832	260.640168	1.209166	3.118466	1368
Pela|PELA_07768-R0	Pela|PELA_01715-R0	0.552729	3.610308	0.153097	434.808011	123.191989	1.401283	3.683290	795
Pela|PELA_07767-R0	Pela|PELA_06770-R0	0.547268	1.917382	0.285425	885.870152	341.129848	1.705951	2.784560	1653
Pela|PELA_09813-R0	Pela|PELA_09777-R0	0.861747	4.426392	0.194684	1906.639776	619.360224	1.690551	5.207330	3003
Pela|PELA_09811-R0	Pela|PELA_05729-R0	0.972042	4.230277	0.229782	888.433414	281.566586	1.415667	5.268459	1536
Pela|PELA_09544-R0	Pela|PELA_04433-R0	0.845309	4.252748	0.198768	1071.869594	290.130406	0.958363	4.713463	1617
Pela|PELA_09539-R0	Pela|PELA_02515-R0	0.605650	4.742184	0.127715	1767.806529	557.193471	1.488837	4.790950	2859
Pela|PELA_09541-R0	Pela|PELA_01918-R0	0.554092	2.340339	0.236757	1068.830631	341.169369	1.604647	2.958898	1569
Pela|PELA_07548-R0	Pela|PELA_01008-R0	0.740814	4.467417	0.165826	714.353697	260.646303	1.468326	5.211136	1041
Pela|PELA_07541-R0	Pela|PELA_06815-R0	0.825895	2.273274	0.363306	1119.308889	428.691111	1.617060	3.680162	1743
Pela|PELA_07550-R0	Pela|PELA_02441-R0	0.669935	2.393431	0.279906	561.778117	170.221883	1.215766	3.212169	864
