SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gymci1_1|Gymci1_1_138690	Gymci1_1|Gymci1_1_135668	0.470340	4.345687	0.108231	1114.594356	328.405644	1.621944	4.056937	1467
Gymci1_1|Gymci1_1_329725	Gymci1_1|Gymci1_1_47193	0.656231	2.936170	0.223499	1092.322789	323.677211	1.638395	3.532177	1689
Gymci1_1|Gymci1_1_312951	Gymci1_1|Gymci1_1_356005	0.572720	3.765336	0.152103	763.520819	151.479181	1.576843	3.303783	984
Gymci1_1|Gymci1_1_277614	Gymci1_1|Gymci1_1_345516	0.305633	1.789764	0.170767	1187.227550	387.772450	1.476323	2.013098	1617
Gymci1_1|Gymci1_1_139635	Gymci1_1|Gymci1_1_396344	0.448791	1.740688	0.257824	635.010732	249.989268	2.198131	2.441153	1203
Gymci1_1|Gymci1_1_277443	Gymci1_1|Gymci1_1_365323	0.761986	3.817507	0.199603	1102.588363	301.411637	1.678553	4.253841	1584
Gymci1_1|Gymci1_1_338589	Gymci1_1|Gymci1_1_368382	0.479131	4.262924	0.112395	1061.906173	294.093827	1.598559	3.899317	1683
Gymci1_1|Gymci1_1_277623	Gymci1_1|Gymci1_1_347689	0.682006	2.774411	0.245820	777.859812	257.140188	1.592640	3.605559	1110
Gymci1_1|Gymci1_1_338595	Gymci1_1|Gymci1_1_397215	0.634896	5.947018	0.106759	9033.357760	2777.642240	1.194938	5.652510	12540
Gymci1_1|Gymci1_1_338599	Gymci1_1|Gymci1_1_331063	0.648506	3.799613	0.170677	624.437301	158.562699	0.953309	3.859877	1035
Gymci1_1|Gymci1_1_365182	Gymci1_1|Gymci1_1_366074	0.561511	2.546523	0.220501	746.692256	255.307744	1.389229	3.201865	1143
Gymci1_1|Gymci1_1_313006	Gymci1_1|Gymci1_1_185952	0.849757	2.239158	0.379499	1238.853512	450.146488	1.494873	3.660167	2415
Gymci1_1|Gymci1_1_277582	Gymci1_1|Gymci1_1_390890	0.616882	2.155961	0.286128	1281.139964	416.860036	1.335149	2.984180	1851
Gymci1_1|Gymci1_1_365186	Gymci1_1|Gymci1_1_191791	0.925432	1.711165	0.540820	1778.146438	669.853562	1.642859	3.421304	3528
Gymci1_1|Gymci1_1_386808	Gymci1_1|Gymci1_1_386992	0.670896	0.936466	0.716412	658.263565	238.736435	1.728551	2.224732	1086
Gymci1_1|Gymci1_1_338617	Gymci1_1|Gymci1_1_340161	0.609100	3.059299	0.199098	848.000993	255.999007	1.371179	3.531780	1317
Gymci1_1|Gymci1_1_338622	Gymci1_1|Gymci1_1_287780	0.368140	2.654675	0.138676	1234.928124	412.071876	1.481160	2.820661	1701
Gymci1_1|Gymci1_1_338633	Gymci1_1|Gymci1_1_350059	0.061101	0.130591	0.467882	690.876128	215.123872	2.030941	0.232804	945
Gymci1_1|Gymci1_1_141162	Gymci1_1|Gymci1_1_348950	0.755693	4.908023	0.153971	2502.917185	695.082815	1.352294	4.974596	4749
Gymci1_1|Gymci1_1_338655	Gymci1_1|Gymci1_1_330248	0.060020	0.482941	0.124280	485.642359	183.357641	3.043717	0.527799	783
Gymci1_1|Gymci1_1_386832	Gymci1_1|Gymci1_1_358533	0.570849	4.522611	0.126221	1219.223618	415.776382	0.822760	4.727317	1830
Gymci1_1|Gymci1_1_338670	Gymci1_1|Gymci1_1_340352	0.061952	0.061651	1.004872	258.608174	113.391826	3.096255	0.185581	504
Gymci1_1|Gymci1_1_313081	Gymci1_1|Gymci1_1_159760	0.758739	4.413777	0.171902	1137.384049	359.615951	1.462692	4.910304	1569
Gymci1_1|Gymci1_1_160563	Gymci1_1|Gymci1_1_288612	0.740801	4.100582	0.180657	771.146225	236.853775	1.004942	4.590786	1488
Gymci1_1|Gymci1_1_338683	Gymci1_1|Gymci1_1_286762	0.388412	4.199924	0.092481	1208.600938	270.399062	1.028620	3.255762	1752
Gymci1_1|Gymci1_1_357388	Gymci1_1|Gymci1_1_362668	0.732347	3.955635	0.185140	680.769704	195.230296	1.132837	4.352121	1026
Gymci1_1|Gymci1_1_329833	Gymci1_1|Gymci1_1_347741	0.108114	0.119429	0.905251	946.511586	415.488414	1.677676	0.334697	1605
Gymci1_1|Gymci1_1_386846	Gymci1_1|Gymci1_1_339691	0.996959	4.446994	0.224187	1148.099224	375.900776	1.373294	5.543771	1821
Gymci1_1|Gymci1_1_348833	Gymci1_1|Gymci1_1_298575	0.557923	4.611068	0.120997	1998.915994	611.084006	1.248781	4.520680	3345
Gymci1_1|Gymci1_1_277727	Gymci1_1|Gymci1_1_353723	0.385621	2.127140	0.181286	533.241323	177.758677	1.678571	2.463067	915
Gymci1_1|Gymci1_1_295802	Gymci1_1|Gymci1_1_290448	0.832126	2.485724	0.334762	1178.490273	423.509727	1.428421	3.807830	2151
Gymci1_1|Gymci1_1_338709	Gymci1_1|Gymci1_1_285621	0.604400	2.569467	0.235224	1186.224832	334.775168	1.389443	3.110746	1770
Gymci1_1|Gymci1_1_357406	Gymci1_1|Gymci1_1_362446	0.920598	2.210277	0.416508	2764.938368	943.061632	1.296628	3.745812	4206
Gymci1_1|Gymci1_1_365240	Gymci1_1|Gymci1_1_293454	0.657494	1.737210	0.378477	1257.100417	425.899583	1.680662	2.792180	1887
Gymci1_1|Gymci1_1_386866	Gymci1_1|Gymci1_1_310903	0.605551	4.574538	0.132374	1648.416979	445.583021	1.499337	4.350340	2349
Gymci1_1|Gymci1_1_348870	Gymci1_1|Gymci1_1_343402	0.552241	4.731238	0.116722	2015.879976	549.120024	1.300224	4.340666	2937
Gymci1_1|Gymci1_1_277862	Gymci1_1|Gymci1_1_343867	0.317556	2.282035	0.139155	1149.899196	377.100804	1.953565	2.408085	1659
Gymci1_1|Gymci1_1_338747	Gymci1_1|Gymci1_1_320380	0.220992	0.446639	0.494788	526.349670	154.650330	1.833560	0.816704	792
Gymci1_1|Gymci1_1_313220	Gymci1_1|Gymci1_1_301631	0.385532	3.719813	0.103643	694.441803	142.558197	1.415352	2.860284	1188
Gymci1_1|Gymci1_1_338770	Gymci1_1|Gymci1_1_345408	0.103476	0.181630	0.569710	707.421862	240.578138	2.616781	0.369930	1353
Gymci1_1|Gymci1_1_329900	Gymci1_1|Gymci1_1_389190	0.682370	4.525893	0.150770	1379.399805	417.600195	1.162462	4.726670	2172
Gymci1_1|Gymci1_1_392943	Gymci1_1|Gymci1_1_387708	0.887662	2.975711	0.298303	868.732768	271.267232	1.608054	4.153564	1206
Gymci1_1|Gymci1_1_162208	Gymci1_1|Gymci1_1_80913	0.519945	3.163438	0.164361	364.108096	67.891904	1.020533	2.806166	474
Gymci1_1|Gymci1_1_313263	Gymci1_1|Gymci1_1_343154	0.871283	2.458434	0.354406	930.708626	308.291374	1.461961	3.798607	1425
Gymci1_1|Gymci1_1_277713	Gymci1_1|Gymci1_1_342091	0.072108	2.005477	0.035955	313.839062	91.160938	4.815405	1.521861	405
Gymci1_1|Gymci1_1_338792	Gymci1_1|Gymci1_1_157497	0.021452	0.068149	0.314778	283.856805	109.143195	3.753620	0.103261	552
Gymci1_1|Gymci1_1_338798	Gymci1_1|Gymci1_1_340973	0.413945	99.000000	0.004181	818.673217	174.326783	1.076923	53.163857	1143
Gymci1_1|Gymci1_1_313281	Gymci1_1|Gymci1_1_362488	0.786108	4.033415	0.194899	689.435756	216.564244	1.534819	4.686969	1041
Gymci1_1|Gymci1_1_338808	Gymci1_1|Gymci1_1_320098	0.711331	2.110280	0.337079	539.445259	168.554741	1.405272	3.133143	780
Gymci1_1|Gymci1_1_162937	Gymci1_1|Gymci1_1_125947	0.568921	4.910304	0.115863	2596.800277	697.199723	1.263749	4.463422	4320
Gymci1_1|Gymci1_1_277695	Gymci1_1|Gymci1_1_369445	0.619304	4.332107	0.142957	1093.487292	322.512708	1.323186	4.394833	1446
Gymci1_1|Gymci1_1_277884	Gymci1_1|Gymci1_1_347097	0.630001	3.833853	0.164326	581.030539	165.969461	0.959847	4.025511	888
Gymci1_1|Gymci1_1_277743	Gymci1_1|Gymci1_1_343692	0.691901	4.777710	0.144819	1911.778798	584.221202	1.283003	4.944713	3480
Gymci1_1|Gymci1_1_348976	Gymci1_1|Gymci1_1_333403	0.780484	3.574262	0.218362	1769.896615	573.103385	1.243091	4.391546	3312
Gymci1_1|Gymci1_1_277894	Gymci1_1|Gymci1_1_396185	0.725638	4.471852	0.162268	1168.431442	388.568558	1.298640	4.981656	1818
Gymci1_1|Gymci1_1_313380	Gymci1_1|Gymci1_1_349554	0.593095	4.241052	0.139846	1115.358997	285.641003	1.545700	4.010562	1596
Gymci1_1|Gymci1_1_329996	Gymci1_1|Gymci1_1_351141	0.926740	4.265048	0.217287	938.072223	294.927777	0.918650	5.175742	1365
Gymci1_1|Gymci1_1_365325	Gymci1_1|Gymci1_1_347654	0.073552	0.691314	0.106395	1251.127853	380.872147	2.779579	0.653171	1824
Gymci1_1|Gymci1_1_365327	Gymci1_1|Gymci1_1_358166	0.565269	4.081123	0.138508	882.212595	230.787405	1.604695	3.882908	1212
Gymci1_1|Gymci1_1_277787	Gymci1_1|Gymci1_1_372003	0.596151	3.775315	0.157908	767.491978	153.508022	1.255081	3.378117	1005
Gymci1_1|Gymci1_1_381422	Gymci1_1|Gymci1_1_369596	0.084537	0.320057	0.264131	276.216044	107.783956	3.838226	0.451933	894
Gymci1_1|Gymci1_1_393040	Gymci1_1|Gymci1_1_381428	0.682962	2.069043	0.330086	540.991618	200.008382	1.728830	3.171265	948
Gymci1_1|Gymci1_1_296074	Gymci1_1|Gymci1_1_48794	0.164274	1.493444	0.109997	1069.760328	394.239672	2.649441	1.566617	1509
Gymci1_1|Gymci1_1_180928	Gymci1_1|Gymci1_1_353361	0.220242	3.905282	0.056396	870.446728	182.553272	0.887166	2.577297	1197
Gymci1_1|Gymci1_1_338900	Gymci1_1|Gymci1_1_346131	0.643039	3.707012	0.173466	525.854268	140.145732	1.095731	3.863364	912
Gymci1_1|Gymci1_1_365337	Gymci1_1|Gymci1_1_354718	0.898391	2.530561	0.355017	849.609817	290.390183	1.952832	3.942453	1230
Gymci1_1|Gymci1_1_338914	Gymci1_1|Gymci1_1_390691	0.757052	2.383197	0.317662	792.676336	242.323664	1.313859	3.413340	1788
Gymci1_1|Gymci1_1_338921	Gymci1_1|Gymci1_1_356355	0.998131	4.975415	0.200613	2677.568431	760.431569	1.292277	5.633532	4860
Gymci1_1|Gymci1_1_357578	Gymci1_1|Gymci1_1_293607	0.142958	0.254087	0.562634	964.818176	400.181824	3.302910	0.526614	1590
Gymci1_1|Gymci1_1_278121	Gymci1_1|Gymci1_1_346729	0.832489	4.537129	0.183484	1331.096703	423.903297	1.169909	5.181927	1920
Gymci1_1|Gymci1_1_338927	Gymci1_1|Gymci1_1_367477	0.662026	4.369333	0.151517	1224.075575	338.924425	1.159049	4.397781	2649
Gymci1_1|Gymci1_1_182010	Gymci1_1|Gymci1_1_338940	0.332335	0.485228	0.684906	254.306152	75.693848	14.070752	1.102215	873
Gymci1_1|Gymci1_1_393089	Gymci1_1|Gymci1_1_349054	0.266305	0.178763	1.489715	531.205672	221.794328	3.343273	0.721559	1035
Gymci1_1|Gymci1_1_338946	Gymci1_1|Gymci1_1_351554	0.853986	4.528497	0.188580	1368.947560	419.052440	1.189665	5.145536	2025
Gymci1_1|Gymci1_1_182163	Gymci1_1|Gymci1_1_337996	0.847348	4.046094	0.209424	676.743743	220.256257	1.645880	4.898377	1275
Gymci1_1|Gymci1_1_330072	Gymci1_1|Gymci1_1_350794	0.574263	1.969069	0.291642	710.652878	207.347122	1.426541	2.667917	1158
Gymci1_1|Gymci1_1_278133	Gymci1_1|Gymci1_1_288244	0.440406	2.793683	0.157643	1165.144631	394.855369	1.339230	3.108148	1755
Gymci1_1|Gymci1_1_393127	Gymci1_1|Gymci1_1_344292	0.828264	2.446086	0.338608	1627.850642	511.149358	1.346026	3.644608	2523
Gymci1_1|Gymci1_1_278103	Gymci1_1|Gymci1_1_343952	0.636812	2.739600	0.232447	1572.916685	539.083315	1.363635	3.520632	2274
Gymci1_1|Gymci1_1_382628	Gymci1_1|Gymci1_1_314745	0.851712	4.721684	0.180383	1866.830349	542.169651	1.341525	5.168065	3780
Gymci1_1|Gymci1_1_349106	Gymci1_1|Gymci1_1_330635	0.311864	1.007478	0.309549	537.163149	194.836851	2.200594	1.491047	1035
Gymci1_1|Gymci1_1_278222	Gymci1_1|Gymci1_1_343857	0.615819	4.621882	0.133240	1790.382249	474.617751	1.116426	4.365799	2796
Gymci1_1|Gymci1_1_386993	Gymci1_1|Gymci1_1_347798	1.081668	3.280083	0.329769	797.929155	300.070845	2.110057	5.047410	1167
Gymci1_1|Gymci1_1_330126	Gymci1_1|Gymci1_1_310174	0.819835	2.551320	0.321338	1034.375107	375.624893	1.666445	3.843312	1602
Gymci1_1|Gymci1_1_339004	Gymci1_1|Gymci1_1_339225	0.740951	4.086187	0.181331	868.649015	232.350985	1.425739	4.340752	1170
Gymci1_1|Gymci1_1_313571	Gymci1_1|Gymci1_1_11568	0.494805	4.295795	0.115184	1275.480810	398.519190	1.222060	4.199052	1833
Gymci1_1|Gymci1_1_296245	Gymci1_1|Gymci1_1_288632	0.670856	2.880793	0.232872	820.469523	226.530477	1.315959	3.447003	1140
Gymci1_1|Gymci1_1_183987	Gymci1_1|Gymci1_1_364537	0.895824	4.663586	0.192089	1529.243843	501.756157	1.519370	5.479935	2436
Gymci1_1|Gymci1_1_339020	Gymci1_1|Gymci1_1_364602	0.430080	4.025908	0.106828	682.592742	214.407258	1.439707	3.868740	3051
Gymci1_1|Gymci1_1_313589	Gymci1_1|Gymci1_1_330465	0.551921	3.314634	0.166510	1090.618308	382.381692	1.079173	3.807312	1851
Gymci1_1|Gymci1_1_313600	Gymci1_1|Gymci1_1_315526	0.617652	3.022550	0.204348	738.180170	257.819830	1.921810	3.720518	1074
Gymci1_1|Gymci1_1_313605	Gymci1_1|Gymci1_1_300159	0.908440	5.199151	0.174729	3484.253236	1024.746764	1.184228	5.650731	5289
Gymci1_1|Gymci1_1_339032	Gymci1_1|Gymci1_1_343285	0.461546	3.240932	0.142411	299.717918	75.282082	0.548282	3.058541	387
Gymci1_1|Gymci1_1_339036	Gymci1_1|Gymci1_1_299820	0.063755	0.873018	0.073028	442.507387	184.492613	2.896151	0.905634	657
Gymci1_1|Gymci1_1_365403	Gymci1_1|Gymci1_1_397398	0.449274	1.879582	0.239029	745.829948	292.170052	1.946200	2.555606	1314
Gymci1_1|Gymci1_1_339051	Gymci1_1|Gymci1_1_350944	0.804063	4.104495	0.195898	916.907371	238.092629	1.148157	4.453250	1491
Gymci1_1|Gymci1_1_330190	Gymci1_1|Gymci1_1_350426	0.557699	3.863591	0.144347	616.317535	172.682465	1.072468	3.843703	1071
Gymci1_1|Gymci1_1_339082	Gymci1_1|Gymci1_1_345401	0.832688	3.725543	0.223508	558.348431	143.651569	1.050750	4.273976	855
Gymci1_1|Gymci1_1_349179	Gymci1_1|Gymci1_1_303201	0.831259	2.373544	0.350219	2622.394053	740.605947	1.186881	3.512712	4050
Gymci1_1|Gymci1_1_365426	Gymci1_1|Gymci1_1_368524	0.608894	4.347085	0.140069	972.981575	329.018425	1.249024	4.660631	1395
Gymci1_1|Gymci1_1_339095	Gymci1_1|Gymci1_1_351435	0.849829	4.625972	0.183708	1724.786881	477.213119	1.283403	5.004563	2526
Gymci1_1|Gymci1_1_278468	Gymci1_1|Gymci1_1_343706	0.655559	2.826517	0.231932	782.078254	246.921746	1.108460	3.529524	1125
Gymci1_1|Gymci1_1_387038	Gymci1_1|Gymci1_1_368000	0.594429	2.456658	0.241967	1200.623171	380.376829	1.783995	3.127403	1776
Gymci1_1|Gymci1_1_383465	Gymci1_1|Gymci1_1_358471	0.083525	0.207680	0.402181	576.050362	167.949638	2.305850	0.334655	867
Gymci1_1|Gymci1_1_296348	Gymci1_1|Gymci1_1_358618	0.628043	4.402644	0.142651	1118.683129	354.316871	1.389789	4.607967	1530
Gymci1_1|Gymci1_1_387042	Gymci1_1|Gymci1_1_352383	0.884311	4.134431	0.213889	871.211762	247.788238	1.123454	4.812025	1647
Gymci1_1|Gymci1_1_349208	Gymci1_1|Gymci1_1_391527	0.644970	4.241497	0.152062	1145.189399	285.810601	0.888923	4.089890	1647
Gymci1_1|Gymci1_1_313694	Gymci1_1|Gymci1_1_297686	0.625365	4.034178	0.155017	746.215431	216.784569	1.359561	4.178207	1068
Gymci1_1|Gymci1_1_198016	Gymci1_1|Gymci1_1_345597	0.433186	4.187478	0.103448	805.051108	265.948892	1.530890	4.096336	1155
Gymci1_1|Gymci1_1_349213	Gymci1_1|Gymci1_1_331647	0.385817	3.814187	0.101153	1257.200651	344.799349	1.254033	3.371120	1632
Gymci1_1|Gymci1_1_198040	Gymci1_1|Gymci1_1_399573	0.144559	0.366229	0.394722	206.002040	96.997960	1.519810	0.646563	825
Gymci1_1|Gymci1_1_278475	Gymci1_1|Gymci1_1_361675	0.627170	2.013692	0.311453	1224.200673	392.799327	1.128982	2.891946	1713
Gymci1_1|Gymci1_1_313734	Gymci1_1|Gymci1_1_391578	0.624805	3.803922	0.164253	1217.424481	357.575519	1.182647	4.039698	1698
Gymci1_1|Gymci1_1_387061	Gymci1_1|Gymci1_1_388595	0.630465	3.900221	0.161649	640.674390	181.325610	1.015153	4.055229	885
Gymci1_1|Gymci1_1_357779	Gymci1_1|Gymci1_1_171344	0.390606	4.268856	0.091501	963.570752	296.429248	0.931740	3.909024	1395
Gymci1_1|Gymci1_1_365458	Gymci1_1|Gymci1_1_346749	0.930940	2.250988	0.413570	634.058603	199.941397	1.273147	3.742217	942
Gymci1_1|Gymci1_1_278451	Gymci1_1|Gymci1_1_366237	0.707855	2.589396	0.273367	1107.281068	422.718932	1.159080	3.683099	4686
Gymci1_1|Gymci1_1_365464	Gymci1_1|Gymci1_1_330618	0.159065	0.456394	0.348527	719.352048	210.647952	2.411596	0.679234	1050
Gymci1_1|Gymci1_1_383557	Gymci1_1|Gymci1_1_367102	0.524106	4.131568	0.126854	794.155707	246.844293	1.132575	4.138546	1299
Gymci1_1|Gymci1_1_349257	Gymci1_1|Gymci1_1_351201	0.854947	2.372072	0.360422	433.345238	133.654762	1.763573	3.637704	765
Gymci1_1|Gymci1_1_339170	Gymci1_1|Gymci1_1_330540	0.831347	4.233980	0.196351	986.039761	282.960239	1.350600	4.770187	1659
Gymci1_1|Gymci1_1_357803	Gymci1_1|Gymci1_1_358397	0.636557	1.471112	0.432705	556.675311	190.324689	2.470871	2.547567	876
Gymci1_1|Gymci1_1_339206	Gymci1_1|Gymci1_1_282988	0.398780	3.104794	0.128440	231.214427	62.785573	1.058175	2.929999	441
Gymci1_1|Gymci1_1_339208	Gymci1_1|Gymci1_1_313814	0.068145	0.238422	0.285819	149.939711	51.060289	1.783178	0.334203	2316
Gymci1_1|Gymci1_1_330311	Gymci1_1|Gymci1_1_288555	0.706201	4.667937	0.151288	1730.324566	504.675434	0.968285	4.802348	2814
Gymci1_1|Gymci1_1_199951	Gymci1_1|Gymci1_1_285665	0.727334	4.239746	0.171551	935.855831	285.144169	1.235469	4.642798	1920
Gymci1_1|Gymci1_1_339218	Gymci1_1|Gymci1_1_364082	0.286623	0.552576	0.518704	450.831955	137.168045	1.533456	1.045993	786
Gymci1_1|Gymci1_1_365500	Gymci1_1|Gymci1_1_355771	0.054324	0.842825	0.064455	238.678729	37.321271	1.575494	0.482840	276
Gymci1_1|Gymci1_1_313845	Gymci1_1|Gymci1_1_347282	0.487193	4.321536	0.112736	1089.001216	317.998784	1.074800	4.061401	1500
Gymci1_1|Gymci1_1_330323	Gymci1_1|Gymci1_1_395031	0.159840	0.193466	0.826193	358.796104	145.203896	5.746182	0.508584	738
Gymci1_1|Gymci1_1_339237	Gymci1_1|Gymci1_1_285728	0.347902	2.117327	0.164312	1051.885141	301.114859	1.413366	2.225081	1386
Gymci1_1|Gymci1_1_278408	Gymci1_1|Gymci1_1_344468	0.748453	4.024974	0.185952	742.859536	214.140464	1.111640	4.444844	1038
Gymci1_1|Gymci1_1_349320	Gymci1_1|Gymci1_1_341527	0.885025	4.411644	0.200611	1162.405350	358.594650	1.227795	5.149407	1881
Gymci1_1|Gymci1_1_278302	Gymci1_1|Gymci1_1_388727	0.716868	4.368390	0.164103	1104.501168	338.498832	1.398615	4.720325	1563
Gymci1_1|Gymci1_1_201035	Gymci1_1|Gymci1_1_353082	0.343711	1.011111	0.339934	584.508267	156.491733	1.944311	1.453977	1362
Gymci1_1|Gymci1_1_339259	Gymci1_1|Gymci1_1_288541	0.108717	0.933789	0.116426	599.637182	195.362818	3.228097	0.934410	798
Gymci1_1|Gymci1_1_278510	Gymci1_1|Gymci1_1_344556	0.714539	4.683067	0.152579	1681.039820	514.960180	1.197049	4.935467	2784
Gymci1_1|Gymci1_1_349345	Gymci1_1|Gymci1_1_342780	0.483276	2.652073	0.182226	1392.559736	461.440264	1.458762	3.069197	1998
Gymci1_1|Gymci1_1_339274	Gymci1_1|Gymci1_1_331314	0.989074	1.941532	0.509430	913.072928	325.927072	2.618918	3.718873	1521
Gymci1_1|Gymci1_1_393375	Gymci1_1|Gymci1_1_364366	0.749762	3.990889	0.187868	722.373795	204.626205	1.535264	4.395628	1200
Gymci1_1|Gymci1_1_387147	Gymci1_1|Gymci1_1_387154	0.759877	3.053393	0.248863	789.105461	260.894539	1.310543	3.989247	1353
Gymci1_1|Gymci1_1_278530	Gymci1_1|Gymci1_1_286377	0.844044	2.724998	0.309741	670.375356	208.624644	1.203464	3.871427	930
Gymci1_1|Gymci1_1_339310	Gymci1_1|Gymci1_1_350114	0.756640	4.120081	0.183647	917.907714	243.092286	0.967456	4.382650	1536
Gymci1_1|Gymci1_1_339311	Gymci1_1|Gymci1_1_351202	0.559370	3.080744	0.181570	971.313971	291.686029	1.204961	3.425022	1365
Gymci1_1|Gymci1_1_278596	Gymci1_1|Gymci1_1_395343	0.283560	4.458616	0.063598	1250.228741	381.771259	1.548061	3.780674	1686
Gymci1_1|Gymci1_1_339330	Gymci1_1|Gymci1_1_310450	0.466858	4.327287	0.107887	1104.553320	320.446680	1.224073	4.004913	1503
Gymci1_1|Gymci1_1_339344	Gymci1_1|Gymci1_1_229950	0.521577	4.147803	0.125748	959.754299	252.245701	1.457062	3.828839	2289
Gymci1_1|Gymci1_1_314023	Gymci1_1|Gymci1_1_365933	0.798451	2.552541	0.312806	1751.388552	579.611448	1.632077	3.703835	3492
Gymci1_1|Gymci1_1_393451	Gymci1_1|Gymci1_1_320051	0.642051	4.417514	0.145342	1327.587931	361.412069	1.321815	4.349773	1794
Gymci1_1|Gymci1_1_213986	Gymci1_1|Gymci1_1_328237	0.373764	2.964262	0.126090	1417.780889	445.219111	1.777712	2.978522	2076
Gymci1_1|Gymci1_1_278634	Gymci1_1|Gymci1_1_341422	0.805601	4.436928	0.181567	1072.110356	370.889644	0.928019	5.216848	1680
Gymci1_1|Gymci1_1_296737	Gymci1_1|Gymci1_1_340408	0.274758	3.958288	0.069413	836.077784	195.922216	1.993832	2.922197	1083
Gymci1_1|Gymci1_1_349438	Gymci1_1|Gymci1_1_355158	0.226532	0.363343	0.623466	470.216962	150.783038	2.122260	0.779252	747
Gymci1_1|Gymci1_1_339390	Gymci1_1|Gymci1_1_340325	0.325275	0.306627	1.060816	380.563691	141.436309	2.778442	0.960667	624
Gymci1_1|Gymci1_1_278514	Gymci1_1|Gymci1_1_28859	0.654981	99.000000	0.006616	550.258016	97.741984	0.861586	46.466967	777
Gymci1_1|Gymci1_1_349442	Gymci1_1|Gymci1_1_281303	0.617753	2.199181	0.280901	1338.232404	437.767596	1.631578	3.022682	1935
Gymci1_1|Gymci1_1_393484	Gymci1_1|Gymci1_1_352700	0.450205	2.762565	0.162966	2849.063293	969.936707	1.458263	3.112472	4605
Gymci1_1|Gymci1_1_339423	Gymci1_1|Gymci1_1_352734	0.524814	2.870629	0.182822	713.855113	243.144887	2.097062	3.362444	1047
Gymci1_1|Gymci1_1_365603	Gymci1_1|Gymci1_1_347659	0.513869	3.223891	0.159394	816.647602	230.352398	1.076003	3.330319	1128
Gymci1_1|Gymci1_1_278607	Gymci1_1|Gymci1_1_320211	0.309807	3.693012	0.083890	911.769616	276.230384	1.441587	3.289380	1377
Gymci1_1|Gymci1_1_339443	Gymci1_1|Gymci1_1_311478	0.585661	4.021831	0.145620	662.755203	213.244797	1.292375	4.266384	912
Gymci1_1|Gymci1_1_387218	Gymci1_1|Gymci1_1_315014	0.842065	3.456538	0.243615	1109.730426	339.269574	1.139935	4.362658	1629
Gymci1_1|Gymci1_1_349478	Gymci1_1|Gymci1_1_308046	0.840073	4.262569	0.197081	1098.045218	293.954782	1.753270	4.688449	1482
Gymci1_1|Gymci1_1_384585	Gymci1_1|Gymci1_1_377115	0.171155	0.297094	0.576097	746.690131	267.309869	2.471317	0.613066	1356
Gymci1_1|Gymci1_1_314168	Gymci1_1|Gymci1_1_336099	0.873803	4.526622	0.193036	1672.993778	418.006222	1.429141	4.812085	2307
Gymci1_1|Gymci1_1_330528	Gymci1_1|Gymci1_1_363094	0.363333	3.424440	0.106100	2943.289656	965.710344	1.429447	3.358719	4035
Gymci1_1|Gymci1_1_393528	Gymci1_1|Gymci1_1_359692	0.574415	1.816288	0.316257	1040.027457	393.972543	2.163872	2.746809	1566
Gymci1_1|Gymci1_1_339487	Gymci1_1|Gymci1_1_389385	0.704621	2.492565	0.282689	969.419444	290.580556	1.540045	3.350866	2139
Gymci1_1|Gymci1_1_349518	Gymci1_1|Gymci1_1_347100	0.348571	4.134749	0.084303	742.106728	247.893272	1.410967	3.889859	1596
Gymci1_1|Gymci1_1_349522	Gymci1_1|Gymci1_1_347793	0.117950	0.242512	0.486369	1278.810128	482.189872	2.005138	0.456171	2112
Gymci1_1|Gymci1_1_229090	Gymci1_1|Gymci1_1_343456	0.687329	4.210950	0.163224	1021.596491	274.403509	1.525239	4.300168	1449
Gymci1_1|Gymci1_1_365660	Gymci1_1|Gymci1_1_331726	0.192679	4.000488	0.048164	770.737816	207.262184	1.025980	2.998941	999
Gymci1_1|Gymci1_1_278903	Gymci1_1|Gymci1_1_336950	0.502394	4.314811	0.116435	1064.839836	315.160164	1.105840	4.119187	1464
Gymci1_1|Gymci1_1_278900	Gymci1_1|Gymci1_1_355311	0.927887	2.850420	0.325526	11074.360553	3616.639447	1.406687	4.203533	24729
Gymci1_1|Gymci1_1_314266	Gymci1_1|Gymci1_1_345849	0.659162	4.988050	0.132148	2559.648692	773.351308	1.324645	4.990764	3708
Gymci1_1|Gymci1_1_339523	Gymci1_1|Gymci1_1_362757	0.941980	4.412063	0.213501	1153.204994	358.795006	1.370008	5.296275	1734
Gymci1_1|Gymci1_1_339526	Gymci1_1|Gymci1_1_347449	0.247750	2.588676	0.095705	217.450190	31.549810	0.759925	1.633079	1620
Gymci1_1|Gymci1_1_358064	Gymci1_1|Gymci1_1_339571	0.061054	0.174919	0.349041	1367.019480	465.980520	3.561286	0.270001	1848
Gymci1_1|Gymci1_1_259476	Gymci1_1|Gymci1_1_336538	0.328863	3.487097	0.094308	414.471146	104.528854	1.005435	2.894835	711
Gymci1_1|Gymci1_1_365671	Gymci1_1|Gymci1_1_283979	0.519010	2.010350	0.258169	601.011070	208.988930	1.607930	2.711376	1071
Gymci1_1|Gymci1_1_278922	Gymci1_1|Gymci1_1_310217	0.265416	3.264387	0.081306	477.326339	77.673661	1.397479	2.055388	564
Gymci1_1|Gymci1_1_387274	Gymci1_1|Gymci1_1_123543	0.717017	4.369938	0.164079	1301.801939	339.198061	1.157619	4.416250	1932
Gymci1_1|Gymci1_1_279032	Gymci1_1|Gymci1_1_21354	0.662277	4.207026	0.157422	840.028272	272.971728	1.480171	4.594962	1260
