SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Myrdu1|Myrdu1_273503	Myrdu1|Myrdu1_290032	0.693687	3.099191	0.223829	1237.232033	421.767967	1.474374	3.915717	1968
Myrdu1|Myrdu1_219850	Myrdu1|Myrdu1_219703	0.904753	4.254341	0.212666	1035.252727	290.747273	1.419503	4.917615	1464
Myrdu1|Myrdu1_219562	Myrdu1|Myrdu1_232550	0.913808	1.604136	0.569658	970.822879	406.177121	4.006250	3.352308	1665
Myrdu1|Myrdu1_220673	Myrdu1|Myrdu1_219843	0.754766	4.394496	0.171753	1062.511683	350.488317	1.376295	4.972753	2343
Myrdu1|Myrdu1_273518	Myrdu1|Myrdu1_330148	0.341673	4.702148	0.072663	1925.770276	528.229724	1.279117	3.840830	2934
Myrdu1|Myrdu1_219649	Myrdu1|Myrdu1_318941	0.670475	3.852015	0.174058	570.962235	170.037765	1.083561	4.201635	1026
Myrdu1|Myrdu1_309510	Myrdu1|Myrdu1_316086	0.848401	3.138221	0.270344	1532.345784	531.654216	1.645955	4.314668	2742
Myrdu1|Myrdu1_219661	Myrdu1|Myrdu1_243894	0.353107	4.468236	0.079026	1201.846339	403.153661	1.376588	4.160311	1710
Myrdu1|Myrdu1_14668	Myrdu1|Myrdu1_288233	0.821870	3.156239	0.260395	836.621344	309.378656	1.146093	4.356196	1443
Myrdu1|Myrdu1_14646	Myrdu1|Myrdu1_276328	0.660575	4.318145	0.152977	1399.435619	316.564381	0.923982	4.005951	2184
Myrdu1|Myrdu1_218690	Myrdu1|Myrdu1_231352	0.308774	4.645124	0.066473	1997.444064	489.555936	0.994610	3.487101	2676
Myrdu1|Myrdu1_289716	Myrdu1|Myrdu1_319099	0.645940	2.013478	0.320808	1051.234852	367.765148	1.540545	3.001102	1734
Myrdu1|Myrdu1_264308	Myrdu1|Myrdu1_296346	0.859671	2.526406	0.340274	717.104631	254.895369	2.124889	3.890256	1143
Myrdu1|Myrdu1_273548	Myrdu1|Myrdu1_219969	0.803467	2.746615	0.292530	1142.985531	390.014469	1.704726	3.893485	1632
Myrdu1|Myrdu1_317506	Myrdu1|Myrdu1_170708	0.671475	2.573048	0.260965	892.807995	301.192005	1.622885	3.453467	1530
Myrdu1|Myrdu1_289723	Myrdu1|Myrdu1_253563	0.622991	3.985288	0.156323	711.896188	203.103812	1.762245	4.107973	1029
Myrdu1|Myrdu1_284065	Myrdu1|Myrdu1_244075	0.769209	3.640863	0.211271	941.335281	327.664719	1.204855	4.532070	1362
Myrdu1|Myrdu1_273559	Myrdu1|Myrdu1_284733	0.584524	3.808429	0.153482	941.421360	324.578640	1.552016	4.233218	1542
Myrdu1|Myrdu1_299335	Myrdu1|Myrdu1_75166	0.688113	4.465528	0.154094	1192.694004	385.305996	1.294079	4.831374	1719
Myrdu1|Myrdu1_289737	Myrdu1|Myrdu1_292148	0.948680	4.106526	0.231018	721.261676	238.738324	1.463601	5.201975	1185
Myrdu1|Myrdu1_219196	Myrdu1|Myrdu1_326316	0.500972	4.265409	0.117450	1027.930172	295.069828	1.498154	4.021674	1410
Myrdu1|Myrdu1_273572	Myrdu1|Myrdu1_328478	0.795298	2.598802	0.306025	1938.140779	620.859221	1.342789	3.698580	3366
Myrdu1|Myrdu1_289747	Myrdu1|Myrdu1_277262	0.631270	4.866312	0.129722	2492.518955	657.481045	1.054446	4.545676	3513
Myrdu1|Myrdu1_273582	Myrdu1|Myrdu1_309318	0.805487	4.231249	0.190366	1014.068202	281.931798	1.472212	4.652182	2436
Myrdu1|Myrdu1_264343	Myrdu1|Myrdu1_286497	0.545259	2.709026	0.201275	1089.219451	308.780549	1.276557	3.069532	1605
Myrdu1|Myrdu1_289755	Myrdu1|Myrdu1_275238	0.689498	2.197293	0.313794	714.751127	227.248873	1.274060	3.159720	1689
Myrdu1|Myrdu1_289759	Myrdu1|Myrdu1_315385	0.785328	2.460216	0.319211	1075.137584	409.862416	1.208819	3.742800	1662
Myrdu1|Myrdu1_250385	Myrdu1|Myrdu1_202444	0.647133	4.033332	0.160446	698.459901	216.540099	1.619121	4.345491	1077
Myrdu1|Myrdu1_289765	Myrdu1|Myrdu1_289771	0.650683	1.946266	0.334324	782.449365	309.550635	2.013926	3.053830	1254
Myrdu1|Myrdu1_309565	Myrdu1|Myrdu1_266614	0.592480	2.078408	0.285065	632.769407	252.230593	1.739082	3.047938	1080
Myrdu1|Myrdu1_309566	Myrdu1|Myrdu1_268165	0.981934	1.966636	0.499296	691.577452	244.422548	1.458801	3.717224	1155
Myrdu1|Myrdu1_273599	Myrdu1|Myrdu1_250520	0.755030	4.206151	0.179506	960.346650	272.653350	1.619803	4.554529	1293
Myrdu1|Myrdu1_220925	Myrdu1|Myrdu1_227165	0.738557	2.971982	0.248507	1081.575719	355.424281	1.588968	3.872902	1545
Myrdu1|Myrdu1_273621	Myrdu1|Myrdu1_310821	0.417801	3.904484	0.107006	690.640781	182.359219	1.258614	3.438382	1137
Myrdu1|Myrdu1_273636	Myrdu1|Myrdu1_266385	0.479317	2.351725	0.203815	418.894877	148.105123	2.008477	2.905217	1596
Myrdu1|Myrdu1_219605	Myrdu1|Myrdu1_227231	0.553354	4.666324	0.118585	2067.408351	503.591649	1.146839	4.076932	3114
Myrdu1|Myrdu1_325885	Myrdu1|Myrdu1_95265	0.375230	3.967542	0.094575	591.113471	197.886529	1.166840	3.828618	801
Myrdu1|Myrdu1_250432	Myrdu1|Myrdu1_301775	0.652301	4.179006	0.156090	826.038476	262.961524	0.998771	4.511691	1353
Myrdu1|Myrdu1_309600	Myrdu1|Myrdu1_281519	0.444491	4.508120	0.098598	1311.179751	407.820249	1.133893	4.225672	1839
Myrdu1|Myrdu1_218784	Myrdu1|Myrdu1_227851	0.389068	4.115477	0.094538	940.395472	241.604528	1.553154	3.452273	1191
Myrdu1|Myrdu1_273652	Myrdu1|Myrdu1_146556	0.535370	3.532797	0.151543	524.903872	111.096128	0.753814	3.176876	708
Myrdu1|Myrdu1_309606	Myrdu1|Myrdu1_287035	0.561934	4.175583	0.134576	1187.235796	261.764204	1.194907	3.644238	1743
Myrdu1|Myrdu1_309607	Myrdu1|Myrdu1_314900	0.651886	2.390499	0.272699	547.028781	205.971219	2.047075	3.382368	873
Myrdu1|Myrdu1_273661	Myrdu1|Myrdu1_278019	0.862963	2.026573	0.425824	643.838523	211.161477	1.358889	3.451029	918
Myrdu1|Myrdu1_218719	Myrdu1|Myrdu1_224562	0.550993	4.310822	0.127816	1114.511349	313.488651	1.126894	4.129165	1503
Myrdu1|Myrdu1_284115	Myrdu1|Myrdu1_317720	0.627895	4.345223	0.144502	1174.797524	328.202476	1.562243	4.318887	1641
Myrdu1|Myrdu1_325900	Myrdu1|Myrdu1_220412	0.779760	1.781264	0.437757	1071.736731	392.263269	1.347396	3.144308	1521
Myrdu1|Myrdu1_264410	Myrdu1|Myrdu1_292632	0.848752	2.139504	0.396705	665.551517	198.448483	1.938828	3.435659	1194
Myrdu1|Myrdu1_273681	Myrdu1|Myrdu1_309814	0.599962	4.227435	0.141921	1117.498291	280.501709	1.133072	3.983390	1665
Myrdu1|Myrdu1_219828	Myrdu1|Myrdu1_298343	0.514409	4.593553	0.111985	1564.975633	457.024367	1.200120	4.309204	2160
Myrdu1|Myrdu1_219012	Myrdu1|Myrdu1_288964	0.688899	5.182589	0.132926	3176.633939	1002.366061	1.292833	5.300237	4587
Myrdu1|Myrdu1_250501	Myrdu1|Myrdu1_279064	0.331471	2.448888	0.135356	1303.745905	469.254095	2.106630	2.675643	1827
Myrdu1|Myrdu1_250505	Myrdu1|Myrdu1_298303	0.513067	3.996967	0.128364	699.708660	206.291340	1.076265	3.918997	936
Myrdu1|Myrdu1_273694	Myrdu1|Myrdu1_324958	0.810278	2.161709	0.374832	777.643125	254.356875	1.207552	3.430096	1188
Myrdu1|Myrdu1_289833	Myrdu1|Myrdu1_169769	0.558876	3.725757	0.150003	489.307486	143.692514	1.331481	3.833296	927
Myrdu1|Myrdu1_289835	Myrdu1|Myrdu1_282446	0.480849	1.663757	0.289014	451.279138	154.720862	2.026078	2.348589	648
Myrdu1|Myrdu1_235761	Myrdu1|Myrdu1_313382	0.946992	4.412552	0.214613	1221.971095	359.028905	0.869622	5.201955	1776
Myrdu1|Myrdu1_250527	Myrdu1|Myrdu1_261041	0.754460	3.093369	0.243896	1384.404302	421.595698	1.274615	3.901377	2346
Myrdu1|Myrdu1_273710	Myrdu1|Myrdu1_239891	0.434292	3.626715	0.119748	585.083447	125.916553	1.702255	2.998989	1305
Myrdu1|Myrdu1_205979	Myrdu1|Myrdu1_224435	0.790446	4.025754	0.196347	706.636780	214.363220	1.153707	4.630397	1119
Myrdu1|Myrdu1_273720	Myrdu1|Myrdu1_286299	0.529329	4.075446	0.129883	694.952861	229.047139	1.443516	4.225091	1014
Myrdu1|Myrdu1_317637	Myrdu1|Myrdu1_279938	0.758561	3.917260	0.193646	909.507812	185.492188	0.979284	3.880926	1398
Myrdu1|Myrdu1_219184	Myrdu1|Myrdu1_295579	0.904322	4.673332	0.193507	1158.549474	398.450526	1.189161	5.606539	2343
Myrdu1|Myrdu1_317641	Myrdu1|Myrdu1_325356	0.565022	4.232072	0.133510	1121.758597	282.241403	1.287701	3.906590	1614
Myrdu1|Myrdu1_284154	Myrdu1|Myrdu1_298089	0.503852	4.249173	0.118576	812.249145	288.750855	1.290501	4.458326	1194
Myrdu1|Myrdu1_289867	Myrdu1|Myrdu1_275826	0.165396	2.056572	0.080423	321.431023	110.568977	3.472720	1.948308	786
Myrdu1|Myrdu1_299429	Myrdu1|Myrdu1_257843	0.259190	1.959282	0.132288	1113.065338	395.934662	1.135327	2.115790	1902
Myrdu1|Myrdu1_216311	Myrdu1|Myrdu1_220954	0.237149	4.383876	0.054096	1076.439202	345.560798	1.687651	3.734542	1596
Myrdu1|Myrdu1_325937	Myrdu1|Myrdu1_263613	0.537507	4.271188	0.125845	875.647928	297.352072	1.127685	4.451951	1212
Myrdu1|Myrdu1_219730	Myrdu1|Myrdu1_278476	0.779788	4.316728	0.180643	1010.033013	315.966987	1.388215	4.867772	1602
Myrdu1|Myrdu1_289878	Myrdu1|Myrdu1_25335	0.415462	2.736438	0.151826	727.314362	286.685638	1.886928	3.214996	1119
Myrdu1|Myrdu1_250607	Myrdu1|Myrdu1_327304	0.740584	3.395938	0.218079	1062.336774	287.663226	1.205933	3.919192	1572
Myrdu1|Myrdu1_273749	Myrdu1|Myrdu1_265864	0.175617	4.477030	0.039226	1225.739726	391.260274	1.709660	3.649249	1635
Myrdu1|Myrdu1_235855	Myrdu1|Myrdu1_313523	0.559603	4.153454	0.134732	819.846397	254.153603	1.265337	4.230179	1227
Myrdu1|Myrdu1_19495	Myrdu1|Myrdu1_294072	0.618295	4.000140	0.154568	710.834057	207.165943	1.525090	4.144437	1536
Myrdu1|Myrdu1_289884	Myrdu1|Myrdu1_273862	0.827890	1.899748	0.435789	721.622284	259.377716	1.298129	3.333872	1065
Myrdu1|Myrdu1_273755	Myrdu1|Myrdu1_277273	0.647217	3.082438	0.209969	464.493752	159.506248	1.577003	3.809118	978
Myrdu1|Myrdu1_273763	Myrdu1|Myrdu1_316626	0.748059	4.644322	0.161070	1475.967377	489.032623	1.276855	5.153183	2388
Myrdu1|Myrdu1_250638	Myrdu1|Myrdu1_227517	0.426759	4.070468	0.104843	762.467983	227.532017	1.197365	3.792583	1005
Myrdu1|Myrdu1_220235	Myrdu1|Myrdu1_327818	0.837323	3.969598	0.210934	951.421239	317.578761	1.433120	4.863609	1497
Myrdu1|Myrdu1_220382	Myrdu1|Myrdu1_237893	0.597921	4.914285	0.121670	2377.090082	700.909918	1.025286	4.742478	3321
Myrdu1|Myrdu1_289901	Myrdu1|Myrdu1_319018	0.479629	2.141621	0.223956	837.621433	350.378567	2.657941	2.909409	1410
Myrdu1|Myrdu1_235903	Myrdu1|Myrdu1_291939	0.373283	4.005055	0.093203	664.471930	208.528070	1.226148	3.722346	918
Myrdu1|Myrdu1_220160	Myrdu1|Myrdu1_291724	0.908026	2.118862	0.428544	1065.762891	386.237109	1.418390	3.690339	1611
Myrdu1|Myrdu1_273794	Myrdu1|Myrdu1_279523	0.462425	3.933320	0.117566	650.492939	189.507061	1.554447	3.736414	1134
Myrdu1|Myrdu1_273796	Myrdu1|Myrdu1_267817	0.523595	2.717879	0.192648	729.372431	239.627569	1.552465	3.198683	1005
Myrdu1|Myrdu1_264502	Myrdu1|Myrdu1_237121	0.679532	4.307905	0.157741	1148.728429	312.271571	1.127106	4.365162	2259
Myrdu1|Myrdu1_317701	Myrdu1|Myrdu1_273987	0.779889	2.814267	0.277120	752.683879	231.316121	2.199415	3.774375	1113
Myrdu1|Myrdu1_273819	Myrdu1|Myrdu1_243018	0.671719	1.627817	0.412650	652.050693	205.949307	1.899088	2.703646	999
Myrdu1|Myrdu1_220128	Myrdu1|Myrdu1_322236	0.409345	4.117280	0.099421	804.813905	242.186095	1.102684	3.801131	1077
Myrdu1|Myrdu1_273826	Myrdu1|Myrdu1_315392	0.264275	2.293622	0.115222	475.279605	166.720395	1.397793	2.373823	786
Myrdu1|Myrdu1_218661	Myrdu1|Myrdu1_322759	0.626870	4.598535	0.136320	1645.929576	460.070424	1.112716	4.483524	3720
Myrdu1|Myrdu1_273833	Myrdu1|Myrdu1_290602	0.673463	2.790852	0.241311	1621.866963	547.133037	1.850197	3.622732	3102
Myrdu1|Myrdu1_20588	Myrdu1|Myrdu1_278960	0.747958	4.414376	0.169437	1158.096982	359.903018	0.899654	4.851690	1911
Myrdu1|Myrdu1_235997	Myrdu1|Myrdu1_274134	1.053028	2.747045	0.383331	1549.207392	541.792608	1.490567	4.475878	2757
Myrdu1|Myrdu1_20950	Myrdu1|Myrdu1_284359	0.739824	1.996916	0.370483	1064.899285	288.100715	1.698817	3.022508	1584
Myrdu1|Myrdu1_273852	Myrdu1|Myrdu1_279254	0.618458	3.940289	0.156958	639.723693	191.276307	1.162091	4.149193	906
Myrdu1|Myrdu1_326002	Myrdu1|Myrdu1_329101	0.466807	3.386936	0.137826	316.538868	91.461132	1.573614	3.364233	1485
Myrdu1|Myrdu1_236023	Myrdu1|Myrdu1_276956	0.457234	4.042678	0.113102	1022.744441	219.255559	0.891238	3.270563	1278
Myrdu1|Myrdu1_284230	Myrdu1|Myrdu1_295966	0.930958	2.338871	0.398037	1191.228886	386.771114	1.531165	3.828122	1827
Myrdu1|Myrdu1_21015	Myrdu1|Myrdu1_281866	0.336057	4.391956	0.076517	1183.696676	349.303324	1.599984	3.780654	1548
Myrdu1|Myrdu1_218352	Myrdu1|Myrdu1_276378	0.881594	2.581688	0.341480	616.339668	196.660332	1.606956	3.878512	1134
Myrdu1|Myrdu1_273883	Myrdu1|Myrdu1_313828	0.581489	2.217299	0.262251	1219.964318	460.035682	2.256006	3.088272	1953
Myrdu1|Myrdu1_317758	Myrdu1|Myrdu1_274777	0.518053	4.323903	0.119811	1285.996042	319.003958	1.148931	3.823468	1695
Myrdu1|Myrdu1_289994	Myrdu1|Myrdu1_144716	0.637074	4.543755	0.140209	767.437498	240.562502	1.792753	4.708250	1137
Myrdu1|Myrdu1_273907	Myrdu1|Myrdu1_279616	0.824629	4.547914	0.181320	1564.957082	430.042918	1.401182	4.881666	2223
Myrdu1|Myrdu1_250827	Myrdu1|Myrdu1_263170	0.703297	3.645850	0.192904	1326.707512	425.292488	1.651016	4.252779	2019
Myrdu1|Myrdu1_250830	Myrdu1|Myrdu1_326221	0.777717	3.163185	0.245865	2695.048582	961.951418	1.417070	4.215598	3999
Myrdu1|Myrdu1_21832	Myrdu1|Myrdu1_330189	0.416642	4.346513	0.095857	1105.232715	328.767285	1.294892	3.952881	1869
Myrdu1|Myrdu1_21912	Myrdu1|Myrdu1_297030	0.476675	4.438632	0.107392	1179.266981	371.733019	1.418555	4.278749	1797
Myrdu1|Myrdu1_21953	Myrdu1|Myrdu1_264586	0.385809	2.330942	0.165516	389.066172	102.933828	1.339465	2.378280	522
Myrdu1|Myrdu1_273920	Myrdu1|Myrdu1_230571	0.176427	3.815892	0.046235	587.957862	162.042138	1.425827	2.888268	753
Myrdu1|Myrdu1_290013	Myrdu1|Myrdu1_295060	0.779553	4.255613	0.183182	932.759299	291.240701	0.998049	4.819958	1530
Myrdu1|Myrdu1_264593	Myrdu1|Myrdu1_227870	0.251557	2.233775	0.112615	988.349211	331.650789	2.120877	2.248772	1422
Myrdu1|Myrdu1_284264	Myrdu1|Myrdu1_281432	0.353078	2.193266	0.160983	1244.284676	519.715324	2.146743	2.685720	1833
Myrdu1|Myrdu1_273941	Myrdu1|Myrdu1_237605	0.582335	4.822759	0.120747	1998.611825	620.388175	1.390519	4.760416	3096
Myrdu1|Myrdu1_218111	Myrdu1|Myrdu1_264535	0.688036	4.211653	0.163365	1096.339046	274.660954	1.099267	4.181831	2868
Myrdu1|Myrdu1_264601	Myrdu1|Myrdu1_276332	0.690395	3.887399	0.177598	1446.003830	425.996170	1.590235	4.253735	2208
Myrdu1|Myrdu1_309801	Myrdu1|Myrdu1_95820	0.183160	3.471116	0.052767	472.413632	139.586368	1.276655	2.799254	621
Myrdu1|Myrdu1_317799	Myrdu1|Myrdu1_319050	0.088846	1.451105	0.061227	474.608836	170.391164	1.557164	1.346151	696
Myrdu1|Myrdu1_273951	Myrdu1|Myrdu1_230352	0.785927	3.584636	0.219249	1069.294983	361.705017	1.023431	4.480018	1650
Myrdu1|Myrdu1_218685	Myrdu1|Myrdu1_326887	0.514168	4.410980	0.116565	1354.722950	358.277050	1.596352	3.987580	1830
Myrdu1|Myrdu1_273963	Myrdu1|Myrdu1_279160	0.444627	2.776922	0.160115	996.733074	362.266926	1.574103	3.199031	1392
Myrdu1|Myrdu1_326050	Myrdu1|Myrdu1_169764	0.702433	2.882933	0.243652	1228.537326	400.462674	1.311506	3.715419	1806
Myrdu1|Myrdu1_264616	Myrdu1|Myrdu1_248964	0.426720	5.138240	0.083048	2904.186737	944.813263	1.144439	4.749767	4158
Myrdu1|Myrdu1_250913	Myrdu1|Myrdu1_308946	0.663215	4.531330	0.146362	1583.361681	420.638319	1.017018	4.425391	3441
Myrdu1|Myrdu1_326056	Myrdu1|Myrdu1_288483	0.612176	1.833473	0.333889	793.801621	280.198379	1.906389	2.792410	1161
Myrdu1|Myrdu1_218295	Myrdu1|Myrdu1_252310	0.702703	4.013223	0.175097	719.188529	210.811471	1.082242	4.359386	1077
Myrdu1|Myrdu1_218597	Myrdu1|Myrdu1_224465	0.742372	4.440992	0.167163	1136.095328	372.904672	1.475544	4.969128	1791
Myrdu1|Myrdu1_273981	Myrdu1|Myrdu1_113599	0.742631	3.775238	0.196711	789.452741	254.547259	1.458224	4.446116	3087
Myrdu1|Myrdu1_273983	Myrdu1|Myrdu1_281468	0.543120	1.789782	0.303456	1019.697148	357.302852	1.225478	2.599809	1428
Myrdu1|Myrdu1_290060	Myrdu1|Myrdu1_288648	0.582166	4.046876	0.143856	703.513900	220.486100	1.522630	4.226759	1008
Myrdu1|Myrdu1_284296	Myrdu1|Myrdu1_288066	0.565093	3.870005	0.146019	653.834393	174.165607	0.982978	3.780795	1188
Myrdu1|Myrdu1_22790	Myrdu1|Myrdu1_285157	0.514112	2.098803	0.244955	396.110181	125.889819	1.287266	2.688868	2283
Myrdu1|Myrdu1_236187	Myrdu1|Myrdu1_283587	0.258163	3.836396	0.067293	607.466889	166.533111	1.590048	3.084157	1014
Myrdu1|Myrdu1_264652	Myrdu1|Myrdu1_278529	0.654911	2.540821	0.257755	557.516618	198.483382	1.884704	3.450136	795
Myrdu1|Myrdu1_220841	Myrdu1|Myrdu1_262198	0.509527	4.459891	0.114247	1171.579178	382.420822	1.436388	4.444993	1605
Myrdu1|Myrdu1_284309	Myrdu1|Myrdu1_264800	0.646967	2.393922	0.270254	982.081927	253.918073	1.404043	3.017559	1323
Myrdu1|Myrdu1_264660	Myrdu1|Myrdu1_247399	0.647270	4.492315	0.144084	1349.683692	399.316308	1.417667	4.575412	2112
Myrdu1|Myrdu1_326081	Myrdu1|Myrdu1_310934	1.163524	1.877714	0.619649	2253.374419	761.625581	1.672222	4.031811	4110
Myrdu1|Myrdu1_220703	Myrdu1|Myrdu1_287987	0.482071	4.187479	0.115122	862.050945	265.949055	1.207671	4.067089	1158
Myrdu1|Myrdu1_274047	Myrdu1|Myrdu1_298054	0.519798	3.576028	0.145356	224.158844	72.841156	2.361588	3.808074	1125
Myrdu1|Myrdu1_251008	Myrdu1|Myrdu1_291130	0.880025	2.456125	0.358298	629.270640	186.729360	1.784890	3.722077	858
Myrdu1|Myrdu1_236253	Myrdu1|Myrdu1_229652	0.711053	5.031963	0.141307	2504.017127	819.982873	1.360696	5.330876	4374
Myrdu1|Myrdu1_284334	Myrdu1|Myrdu1_247097	0.590494	3.310520	0.178369	778.105711	229.894289	1.649660	3.632548	1257
Myrdu1|Myrdu1_236283	Myrdu1|Myrdu1_221041	0.429035	1.905873	0.225112	786.961711	236.038289	2.090750	2.309364	1104
Myrdu1|Myrdu1_274097	Myrdu1|Myrdu1_137618	0.650890	4.046881	0.160837	691.512519	220.487481	1.535183	4.415740	1437
Myrdu1|Myrdu1_284341	Myrdu1|Myrdu1_261551	1.052694	1.812205	0.580891	1054.035817	397.964183	3.431174	3.782583	1767
Myrdu1|Myrdu1_290151	Myrdu1|Myrdu1_311032	1.005631	4.577896	0.219671	1355.417226	447.582774	0.980668	5.677266	2112
Myrdu1|Myrdu1_274106	Myrdu1|Myrdu1_251607	0.951577	5.009036	0.189972	2744.703672	795.296328	1.368049	5.589377	4386
Myrdu1|Myrdu1_274108	Myrdu1|Myrdu1_290154	0.380226	1.601082	0.237481	380.432181	132.567819	2.969339	2.087148	957
Myrdu1|Myrdu1_251064	Myrdu1|Myrdu1_230071	0.561767	5.338261	0.105234	5475.238557	1898.761443	1.460619	5.375058	7704
Myrdu1|Myrdu1_317917	Myrdu1|Myrdu1_290156	0.811044	3.771745	0.215031	474.220803	152.779197	1.338869	4.597406	1662
Myrdu1|Myrdu1_317919	Myrdu1|Myrdu1_326944	0.767971	1.932528	0.397392	3131.606635	1212.393365	1.639566	3.278983	4659
Myrdu1|Myrdu1_24704	Myrdu1|Myrdu1_24703	0.370001	1.514457	0.244312	233.334851	78.665149	1.692968	1.975663	354
Myrdu1|Myrdu1_290167	Myrdu1|Myrdu1_229372	0.669251	1.803904	0.371002	574.515969	127.484031	1.715541	2.625917	822
Myrdu1|Myrdu1_326122	Myrdu1|Myrdu1_285630	0.747728	2.109384	0.354477	1224.037591	374.962409	1.238499	3.201101	1989
Myrdu1|Myrdu1_24884	Myrdu1|Myrdu1_225076	0.854864	4.386054	0.194905	1330.434328	346.565672	1.293713	4.753839	3090
Myrdu1|Myrdu1_274130	Myrdu1|Myrdu1_292710	0.465982	3.420462	0.136234	333.357668	95.642332	1.195759	3.373984	621
Myrdu1|Myrdu1_290177	Myrdu1|Myrdu1_291423	0.678554	4.366569	0.155398	1276.322115	337.677885	1.517038	4.350460	1710
Myrdu1|Myrdu1_274137	Myrdu1|Myrdu1_281110	0.729822	3.037298	0.240287	2097.360669	680.639331	1.232471	3.885534	3456
Myrdu1|Myrdu1_220080	Myrdu1|Myrdu1_329965	0.602383	4.267944	0.141141	1185.931138	296.068862	1.220755	4.004029	1581
Myrdu1|Myrdu1_317945	Myrdu1|Myrdu1_245118	0.605437	3.264166	0.185480	1227.736016	443.263984	1.542546	3.932143	1785
Myrdu1|Myrdu1_290189	Myrdu1|Myrdu1_230560	0.352091	3.444645	0.102214	354.223456	98.776544	1.204078	3.079264	540
Myrdu1|Myrdu1_284382	Myrdu1|Myrdu1_267991	0.293071	3.574854	0.081981	542.496117	117.503883	1.384917	2.632042	807
Myrdu1|Myrdu1_218548	Myrdu1|Myrdu1_247800	0.701421	3.942016	0.177935	1437.783638	446.216362	1.375323	4.406820	2151
Myrdu1|Myrdu1_236412	Myrdu1|Myrdu1_282463	0.934471	2.123898	0.439979	853.251554	310.748446	1.756750	3.756023	1572
Myrdu1|Myrdu1_219728	Myrdu1|Myrdu1_258610	1.036094	2.328858	0.444894	1362.553213	488.446787	1.408736	4.131697	2526
Myrdu1|Myrdu1_274205	Myrdu1|Myrdu1_290237	0.679370	1.980397	0.343048	356.623919	126.376081	1.885943	3.059345	2616
Myrdu1|Myrdu1_274212	Myrdu1|Myrdu1_279248	0.726452	4.180768	0.173761	1167.419996	263.580004	1.404995	4.088138	1539
Myrdu1|Myrdu1_274213	Myrdu1|Myrdu1_253250	0.830920	3.660704	0.226984	3221.795017	993.204983	1.502901	4.493156	5400
Myrdu1|Myrdu1_318007	Myrdu1|Myrdu1_274240	0.636134	2.117771	0.300379	497.248602	141.751398	1.507626	2.894431	1014
Myrdu1|Myrdu1_274226	Myrdu1|Myrdu1_223010	0.853244	4.094251	0.208401	656.137348	234.862652	1.532758	5.122666	2457
Myrdu1|Myrdu1_274229	Myrdu1|Myrdu1_293203	0.671224	4.210964	0.159399	650.266628	231.733372	1.867453	4.803726	900
Myrdu1|Myrdu1_236509	Myrdu1|Myrdu1_320981	0.435934	4.422664	0.098568	1277.097786	363.902214	0.889361	3.960051	1932
Myrdu1|Myrdu1_220765	Myrdu1|Myrdu1_287619	0.754334	1.904775	0.396023	1108.432586	370.567414	1.789259	3.127741	1626
Myrdu1|Myrdu1_326189	Myrdu1|Myrdu1_225806	0.453141	2.075651	0.218313	862.185929	304.814071	1.685269	2.630795	1242
Myrdu1|Myrdu1_326190	Myrdu1|Myrdu1_282029	0.761061	3.122138	0.243763	426.152530	125.847470	1.271806	3.898050	735
Myrdu1|Myrdu1_274291	Myrdu1|Myrdu1_222340	0.555071	4.251127	0.130570	970.495985	289.504015	1.544729	4.212887	1395
Myrdu1|Myrdu1_290320	Myrdu1|Myrdu1_251556	0.811321	2.472762	0.328103	3327.396705	1115.603295	1.305954	3.685489	5337
Myrdu1|Myrdu1_310051	Myrdu1|Myrdu1_316476	0.701995	1.157213	0.606626	720.874023	365.125977	1.963369	2.565134	2196
Myrdu1|Myrdu1_274315	Myrdu1|Myrdu1_231615	0.535688	3.439290	0.155756	390.926272	98.073728	1.680752	3.354102	735
Myrdu1|Myrdu1_274317	Myrdu1|Myrdu1_279632	0.677459	2.271325	0.298266	596.108531	153.891469	1.109656	3.013506	825
Myrdu1|Myrdu1_274319	Myrdu1|Myrdu1_297359	0.670603	1.652393	0.405838	670.770891	196.229109	1.287264	2.678438	1368
Myrdu1|Myrdu1_28415	Myrdu1|Myrdu1_294437	0.525730	2.133889	0.246372	676.639589	262.360411	4.808805	2.925168	1848
Myrdu1|Myrdu1_274325	Myrdu1|Myrdu1_225917	0.927898	4.420286	0.209918	1065.249813	362.750187	1.615215	5.445173	1818
Myrdu1|Myrdu1_290346	Myrdu1|Myrdu1_260229	0.896417	1.843273	0.486318	1027.723544	400.276456	1.198643	3.485478	1854
Myrdu1|Myrdu1_284443	Myrdu1|Myrdu1_329049	0.642234	3.936709	0.163140	778.634561	190.365439	1.288239	3.868357	1185
Myrdu1|Myrdu1_290352	Myrdu1|Myrdu1_296670	0.762467	3.518451	0.216705	703.002899	253.997101	1.574219	4.481796	1011
Myrdu1|Myrdu1_236578	Myrdu1|Myrdu1_286853	0.296304	4.353669	0.068059	1168.080783	331.919217	1.125225	3.582348	1509
Myrdu1|Myrdu1_290357	Myrdu1|Myrdu1_281115	0.712468	3.715517	0.191755	515.256045	141.743955	1.620524	4.081075	843
Myrdu1|Myrdu1_218280	Myrdu1|Myrdu1_105472	0.388401	3.907261	0.099405	854.964263	183.035737	0.762468	3.026697	1320
