SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rhivi1|Rhivi1_847953	Rhivi1|Rhivi1_726519	0.539162	2.584417	0.208620	538.730902	172.269098	1.594873	3.104127	720
Rhivi1|Rhivi1_847955	Rhivi1|Rhivi1_869138	0.143570	0.414207	0.346613	1111.351067	466.648933	3.249467	0.670809	1584
Rhivi1|Rhivi1_684024	Rhivi1|Rhivi1_850797	0.177892	0.545413	0.326161	254.116004	105.883996	4.055460	0.857965	1563
Rhivi1|Rhivi1_767136	Rhivi1|Rhivi1_776037	0.345931	0.580355	0.596068	541.348124	229.651876	3.047495	1.247271	954
Rhivi1|Rhivi1_780237	Rhivi1|Rhivi1_729930	0.529968	3.595087	0.147415	377.282993	120.717007	1.600587	3.818892	1563
Rhivi1|Rhivi1_863409	Rhivi1|Rhivi1_713783	0.510187	3.916316	0.130272	1033.334782	349.665218	1.338356	4.114086	1644
Rhivi1|Rhivi1_863410	Rhivi1|Rhivi1_312710	0.089547	0.792143	0.113044	1218.314699	437.685301	2.726012	0.825736	1671
Rhivi1|Rhivi1_395761	Rhivi1|Rhivi1_622285	0.071830	0.319034	0.225149	1100.714670	390.285330	2.466602	0.409615	1491
Rhivi1|Rhivi1_734316	Rhivi1|Rhivi1_723168	0.210648	0.406741	0.517893	805.912933	319.087067	2.981058	0.798799	1137
Rhivi1|Rhivi1_396171	Rhivi1|Rhivi1_732931	0.722070	1.402787	0.514740	376.783633	148.216367	1.528149	2.742743	696
Rhivi1|Rhivi1_854283	Rhivi1|Rhivi1_478897	0.233038	0.508543	0.458247	2205.636075	854.363925	2.308943	0.929881	4185
Rhivi1|Rhivi1_767158	Rhivi1|Rhivi1_777713	0.340842	0.472058	0.722033	395.905215	126.094785	1.689076	1.117615	1905
Rhivi1|Rhivi1_272587	Rhivi1|Rhivi1_771516	0.077830	0.105234	0.739590	645.002017	242.997983	3.363797	0.255987	954
Rhivi1|Rhivi1_766485	Rhivi1|Rhivi1_776466	0.084667	0.171082	0.494892	113.240012	45.759988	12.706954	0.328612	258
Rhivi1|Rhivi1_796935	Rhivi1|Rhivi1_783676	0.311904	0.482118	0.646946	266.143532	81.856468	1.322393	1.055825	474
Rhivi1|Rhivi1_847690	Rhivi1|Rhivi1_869787	0.457954	4.535141	0.100979	1344.218996	422.781004	0.914486	4.300444	1866
Rhivi1|Rhivi1_766502	Rhivi1|Rhivi1_682543	0.802172	4.254693	0.188538	1051.828223	373.171777	1.109974	5.118902	2829
Rhivi1|Rhivi1_862873	Rhivi1|Rhivi1_864094	0.365346	4.729739	0.077244	1779.976004	548.023996	1.216878	4.178244	2580
Rhivi1|Rhivi1_273461	Rhivi1|Rhivi1_801651	0.979982	2.631577	0.372393	1787.706769	570.293231	1.080914	4.138283	3705
Rhivi1|Rhivi1_823972	Rhivi1|Rhivi1_770410	0.646263	2.947180	0.219282	1134.629243	386.370757	1.652864	3.692255	1665
Rhivi1|Rhivi1_766515	Rhivi1|Rhivi1_732975	0.053181	0.136242	0.390344	1004.982305	417.017695	3.570207	0.232619	1569
Rhivi1|Rhivi1_766516	Rhivi1|Rhivi1_847702	0.000000	0.053599	0.000010	110.004466	57.995534	4.600000	0.055508	3990
Rhivi1|Rhivi1_274559	Rhivi1|Rhivi1_740534	0.726944	4.019843	0.180839	618.319630	212.680370	1.086940	4.709118	2562
Rhivi1|Rhivi1_682594	Rhivi1|Rhivi1_857758	0.033677	0.124328	0.270875	1226.515858	570.484142	3.779598	0.187367	8763
Rhivi1|Rhivi1_682626	Rhivi1|Rhivi1_694161	0.073387	0.178978	0.410036	692.086883	330.913117	5.946475	0.322628	1029
Rhivi1|Rhivi1_862896	Rhivi1|Rhivi1_705238	0.243404	0.336550	0.723232	233.929925	87.070075	2.670229	0.806008	486
Rhivi1|Rhivi1_847556	Rhivi1|Rhivi1_749576	0.483694	1.439586	0.335995	500.868527	192.131473	1.908178	2.246134	861
Rhivi1|Rhivi1_789911	Rhivi1|Rhivi1_724908	0.076991	0.318940	0.241396	1619.031318	687.968682	4.042859	0.447427	2319
Rhivi1|Rhivi1_847569	Rhivi1|Rhivi1_741841	0.262396	0.700258	0.374713	732.326829	272.673171	1.960638	1.143585	1029
Rhivi1|Rhivi1_847575	Rhivi1|Rhivi1_851746	0.811196	2.141757	0.378753	697.424268	220.575732	1.495147	3.392704	1029
Rhivi1|Rhivi1_732569	Rhivi1|Rhivi1_744763	0.984340	4.374546	0.225015	1065.711765	341.288235	0.992227	5.420051	1944
Rhivi1|Rhivi1_847579	Rhivi1|Rhivi1_733038	0.154572	0.928251	0.166519	579.281462	206.718538	2.318642	1.074150	891
Rhivi1|Rhivi1_766370	Rhivi1|Rhivi1_347484	0.835249	2.657009	0.314357	990.132109	344.867891	1.219797	3.917582	1848
Rhivi1|Rhivi1_732623	Rhivi1|Rhivi1_805696	0.961292	4.599244	0.209011	1501.494332	460.505668	1.025014	5.445493	2394
Rhivi1|Rhivi1_796832	Rhivi1|Rhivi1_804746	0.394517	0.593152	0.665119	852.648823	338.351177	1.648795	1.352841	1731
Rhivi1|Rhivi1_767086	Rhivi1|Rhivi1_790173	0.160880	0.854898	0.188186	885.529460	269.470540	1.570585	0.968399	1185
Rhivi1|Rhivi1_734184	Rhivi1|Rhivi1_775352	0.143419	0.624406	0.229688	811.113407	280.886593	2.137373	0.801419	1092
Rhivi1|Rhivi1_767101	Rhivi1|Rhivi1_683905	0.120220	0.137528	0.874149	234.803907	89.196093	1.981643	0.374955	363
Rhivi1|Rhivi1_388545	Rhivi1|Rhivi1_742881	0.450796	0.571167	0.789254	315.645019	125.354981	2.013388	1.455034	822
Rhivi1|Rhivi1_711186	Rhivi1|Rhivi1_742395	0.146295	0.453214	0.322793	940.789436	397.210564	3.869677	0.712229	1350
Rhivi1|Rhivi1_646521	Rhivi1|Rhivi1_705146	0.316698	2.020952	0.156707	165.755134	56.244866	2.701980	2.245440	375
Rhivi1|Rhivi1_389510	Rhivi1|Rhivi1_790443	0.087460	0.129024	0.677860	582.565130	233.434870	5.161415	0.298051	885
Rhivi1|Rhivi1_830524	Rhivi1|Rhivi1_869664	0.413129	2.228079	0.185419	1323.531772	479.468228	1.749210	2.687324	1833
Rhivi1|Rhivi1_389965	Rhivi1|Rhivi1_131017	0.437347	1.581740	0.276498	1127.991749	456.008251	1.621916	2.300399	1668
Rhivi1|Rhivi1_683892	Rhivi1|Rhivi1_728063	0.825385	3.758747	0.219591	482.845761	150.154239	1.100082	4.563629	903
Rhivi1|Rhivi1_766709	Rhivi1|Rhivi1_775124	0.100867	0.125063	0.806532	106.594217	43.405783	4.921933	0.323607	246
Rhivi1|Rhivi1_797130	Rhivi1|Rhivi1_710367	0.487986	1.426160	0.342168	992.231232	363.768768	1.581091	2.218999	1551
Rhivi1|Rhivi1_710396	Rhivi1|Rhivi1_771738	0.889064	3.524231	0.252272	667.017208	229.982792	1.372212	4.694091	1692
Rhivi1|Rhivi1_826916	Rhivi1|Rhivi1_792197	0.099169	0.100279	0.988935	872.965868	441.034132	6.228730	0.298625	1533
Rhivi1|Rhivi1_710409	Rhivi1|Rhivi1_870899	0.309391	0.636724	0.485910	1257.842414	503.157586	3.397863	1.208753	2853
Rhivi1|Rhivi1_853991	Rhivi1|Rhivi1_715634	0.149095	0.509210	0.292797	246.948845	92.051155	1.986868	0.740640	369
Rhivi1|Rhivi1_327236	Rhivi1|Rhivi1_783465	0.191350	0.367268	0.521008	803.570594	381.429406	4.976860	0.743924	1407
Rhivi1|Rhivi1_797151	Rhivi1|Rhivi1_857238	0.204133	0.450324	0.453303	909.603016	395.396984	3.113012	0.836177	1725
Rhivi1|Rhivi1_847828	Rhivi1|Rhivi1_745442	0.079047	0.524362	0.150749	829.464694	304.535306	3.275423	0.595909	1161
Rhivi1|Rhivi1_797156	Rhivi1|Rhivi1_867329	0.650013	3.919385	0.165846	668.981470	186.018530	0.963179	4.083948	1368
Rhivi1|Rhivi1_327438	Rhivi1|Rhivi1_692948	0.733513	4.365757	0.168015	899.526977	309.473023	1.275117	4.989823	1512
Rhivi1|Rhivi1_853866	Rhivi1|Rhivi1_766560	0.225044	2.235623	0.100663	1457.468571	450.531429	1.165861	2.099391	1923
Rhivi1|Rhivi1_766562	Rhivi1|Rhivi1_862917	0.055156	0.255814	0.215611	745.257186	277.742814	3.756768	0.328903	1026
Rhivi1|Rhivi1_733081	Rhivi1|Rhivi1_863815	0.087811	0.186953	0.469695	126.791281	41.208719	1.898982	0.336389	456
Rhivi1|Rhivi1_733088	Rhivi1|Rhivi1_726418	0.902374	1.981856	0.455318	629.449317	246.550683	2.056356	3.618585	951
Rhivi1|Rhivi1_847736	Rhivi1|Rhivi1_862925	0.133922	0.386413	0.346578	421.927214	187.072786	3.532166	0.634448	981
Rhivi1|Rhivi1_682718	Rhivi1|Rhivi1_786904	0.186593	0.576112	0.323883	499.384138	178.615862	2.365558	0.867631	1635
Rhivi1|Rhivi1_307851	Rhivi1|Rhivi1_61741	0.003543	0.062096	0.057054	283.011110	118.988890	12.255111	0.062622	1398
Rhivi1|Rhivi1_733214	Rhivi1|Rhivi1_804086	0.260411	0.498231	0.522671	824.117935	303.882065	2.960806	0.973438	1560
Rhivi1|Rhivi1_307996	Rhivi1|Rhivi1_749151	0.480504	0.962290	0.499334	1029.892842	386.107158	2.113950	1.835625	4218
Rhivi1|Rhivi1_797055	Rhivi1|Rhivi1_766631	0.116917	0.371859	0.314412	1374.415604	557.584396	3.398308	0.571483	2022
Rhivi1|Rhivi1_308516	Rhivi1|Rhivi1_868714	0.215723	0.666473	0.323679	1033.966288	454.033712	4.420458	1.059782	2907
Rhivi1|Rhivi1_862978	Rhivi1|Rhivi1_784735	0.841819	4.635649	0.181597	1439.589751	483.410249	1.218460	5.386574	2196
Rhivi1|Rhivi1_766638	Rhivi1|Rhivi1_781664	0.717285	1.975868	0.363023	997.131129	355.868871	1.316006	3.144961	1485
Rhivi1|Rhivi1_710236	Rhivi1|Rhivi1_715574	0.645249	4.785240	0.134841	1866.883167	590.116833	1.040339	4.918749	3234
Rhivi1|Rhivi1_766649	Rhivi1|Rhivi1_309245	0.046629	0.091202	0.511271	668.016347	297.983653	7.398694	0.181136	969
Rhivi1|Rhivi1_733269	Rhivi1|Rhivi1_771193	0.909097	2.644220	0.343805	601.748641	241.251359	1.639557	4.216974	1029
Rhivi1|Rhivi1_766652	Rhivi1|Rhivi1_773338	0.345550	3.128623	0.110448	478.599193	148.400807	1.422085	3.012777	636
Rhivi1|Rhivi1_310021	Rhivi1|Rhivi1_856677	0.213686	0.413640	0.516598	579.824643	221.175357	2.621475	0.806694	858
Rhivi1|Rhivi1_790141	Rhivi1|Rhivi1_699148	0.135739	0.420566	0.322754	750.352275	284.647725	2.355453	0.642218	1047
Rhivi1|Rhivi1_797084	Rhivi1|Rhivi1_772634	0.914665	4.856874	0.188324	2065.740733	649.259267	1.037164	5.572190	3801
Rhivi1|Rhivi1_681634	Rhivi1|Rhivi1_180905	0.062983	0.561753	0.112119	423.959150	197.040850	5.240329	0.663723	1611
Rhivi1|Rhivi1_789725	Rhivi1|Rhivi1_851465	0.898298	2.528560	0.355261	2123.045821	771.954179	1.484711	3.999025	3339
Rhivi1|Rhivi1_818756	Rhivi1|Rhivi1_717667	0.756120	1.926187	0.392548	1321.505025	490.494975	1.467573	3.218545	2073
Rhivi1|Rhivi1_766097	Rhivi1|Rhivi1_836202	0.758681	4.165796	0.182121	755.629441	258.370559	1.158074	4.880475	1176
Rhivi1|Rhivi1_681553	Rhivi1|Rhivi1_722582	0.519472	4.796695	0.108298	2028.800953	599.199047	1.110723	4.484110	2895
Rhivi1|Rhivi1_766105	Rhivi1|Rhivi1_746309	0.073547	0.187292	0.392685	1231.064792	514.935208	4.428649	0.321278	1785
Rhivi1|Rhivi1_862519	Rhivi1|Rhivi1_863735	0.996692	3.880300	0.256860	1215.013577	389.986423	0.954509	5.092072	2031
Rhivi1|Rhivi1_708989	Rhivi1|Rhivi1_793234	0.815375	4.264747	0.191190	836.190645	294.809355	1.409647	5.143491	1344
Rhivi1|Rhivi1_766117	Rhivi1|Rhivi1_769749	0.188893	0.365679	0.516555	645.213369	260.786631	2.596159	0.719340	975
Rhivi1|Rhivi1_789750	Rhivi1|Rhivi1_765179	0.741771	4.652048	0.159450	1680.903870	494.096130	1.173447	4.890212	5685
Rhivi1|Rhivi1_183413	Rhivi1|Rhivi1_712565	0.035791	0.160923	0.222414	230.761010	129.238990	8.080772	0.242140	891
Rhivi1|Rhivi1_790145	Rhivi1|Rhivi1_664891	0.591306	3.752428	0.157579	559.105556	148.894444	0.700723	3.768297	885
Rhivi1|Rhivi1_316531	Rhivi1|Rhivi1_770159	0.797659	4.222994	0.188885	873.154419	278.845581	1.143192	4.880319	2100
Rhivi1|Rhivi1_316549	Rhivi1|Rhivi1_804991	0.690047	3.431654	0.201083	1023.450884	344.549116	1.081896	4.141673	2103
Rhivi1|Rhivi1_674375	Rhivi1|Rhivi1_316632	0.054366	0.069822	0.778634	248.346261	90.653739	2.401722	0.175497	1575
Rhivi1|Rhivi1_779894	Rhivi1|Rhivi1_316582	0.081829	0.087049	0.940024	424.481141	199.518859	4.126911	0.250494	3006
Rhivi1|Rhivi1_316862	Rhivi1|Rhivi1_408590	0.723432	3.785620	0.191100	474.368243	155.631757	1.762789	4.439694	1095
Rhivi1|Rhivi1_766679	Rhivi1|Rhivi1_771005	0.955357	2.377807	0.401781	959.934359	327.065641	1.406734	3.950534	1587
Rhivi1|Rhivi1_682984	Rhivi1|Rhivi1_719102	0.710391	4.126446	0.172156	759.835895	245.164105	1.278749	4.631155	1080
Rhivi1|Rhivi1_710311	Rhivi1|Rhivi1_864180	0.718687	4.953998	0.145072	2344.976139	739.023861	1.106748	5.200804	3819
Rhivi1|Rhivi1_683014	Rhivi1|Rhivi1_804581	0.563786	2.498775	0.225625	397.387951	136.612049	1.102264	3.176429	876
Rhivi1|Rhivi1_853966	Rhivi1|Rhivi1_408924	0.317060	0.487655	0.650173	847.962324	280.037676	2.548715	1.078236	1347
Rhivi1|Rhivi1_790164	Rhivi1|Rhivi1_852153	0.133942	0.234148	0.572039	480.296882	206.703118	5.901560	0.492276	840
Rhivi1|Rhivi1_862763	Rhivi1|Rhivi1_772100	0.946627	3.320014	0.285127	937.695663	304.304337	1.376341	4.584401	1290
Rhivi1|Rhivi1_732651	Rhivi1|Rhivi1_694913	0.351630	3.967502	0.088628	767.655950	198.344050	0.890932	3.282179	1479
Rhivi1|Rhivi1_766397	Rhivi1|Rhivi1_749322	0.418455	4.088901	0.102339	726.806701	233.193299	1.282136	3.930126	1002
Rhivi1|Rhivi1_732694	Rhivi1|Rhivi1_847479	0.915267	3.083643	0.296814	1840.606867	634.393133	1.164219	4.413199	2868
Rhivi1|Rhivi1_253529	Rhivi1|Rhivi1_685032	0.286332	4.036352	0.070938	649.586018	217.413982	1.560924	3.680128	930
Rhivi1|Rhivi1_862796	Rhivi1|Rhivi1_721905	0.619548	2.873362	0.215618	823.386490	289.613510	1.584173	3.618037	1194
Rhivi1|Rhivi1_767236	Rhivi1|Rhivi1_769333	0.345510	1.536522	0.224865	849.944328	290.055672	1.401840	1.945636	1356
Rhivi1|Rhivi1_848162	Rhivi1|Rhivi1_870135	0.798331	4.087112	0.195329	724.362235	232.637765	1.245618	4.793408	1032
Rhivi1|Rhivi1_767246	Rhivi1|Rhivi1_684241	0.068517	0.165334	0.414415	825.691215	296.308785	2.239435	0.282256	1155
Rhivi1|Rhivi1_797621	Rhivi1|Rhivi1_859488	0.166739	0.189371	0.880488	188.327366	78.672634	4.119835	0.520224	348
Rhivi1|Rhivi1_797624	Rhivi1|Rhivi1_782582	0.520319	0.945004	0.550600	635.347410	240.652590	1.967039	1.910963	954
Rhivi1|Rhivi1_863519	Rhivi1|Rhivi1_711529	0.194706	0.241113	0.807532	755.715737	291.284263	2.584253	0.622851	1800
Rhivi1|Rhivi1_415671	Rhivi1|Rhivi1_734545	0.217593	0.456855	0.476284	218.787623	99.212377	3.263459	0.876719	3315
Rhivi1|Rhivi1_767272	Rhivi1|Rhivi1_804465	0.550539	3.715391	0.148178	485.279870	141.720130	1.014013	3.797661	1551
Rhivi1|Rhivi1_767275	Rhivi1|Rhivi1_803332	0.265905	0.614794	0.432511	489.369781	197.630219	3.594269	1.098812	1086
Rhivi1|Rhivi1_684264	Rhivi1|Rhivi1_857468	0.665510	2.674785	0.248809	1336.032425	454.967575	1.514666	3.527777	2097
Rhivi1|Rhivi1_416233	Rhivi1|Rhivi1_863531	0.380252	0.620012	0.613298	313.323234	115.676766	2.256809	1.334706	660
Rhivi1|Rhivi1_416401	Rhivi1|Rhivi1_854384	0.293411	0.446777	0.656728	290.222142	123.777858	3.228793	1.017793	879
Rhivi1|Rhivi1_767286	Rhivi1|Rhivi1_804317	0.312188	0.420143	0.743052	973.336485	373.663515	3.525493	1.026406	1533
Rhivi1|Rhivi1_416491	Rhivi1|Rhivi1_749564	0.180370	0.217277	0.830137	202.794880	85.205120	4.047396	0.573867	1254
Rhivi1|Rhivi1_767435	Rhivi1|Rhivi1_801455	0.580926	4.598926	0.126318	1384.689252	460.310748	1.434186	4.750142	2034
Rhivi1|Rhivi1_441564	Rhivi1|Rhivi1_748599	0.806186	1.936415	0.416329	536.080613	189.919387	1.346663	3.305550	1065
Rhivi1|Rhivi1_833504	Rhivi1|Rhivi1_848292	0.635343	4.625242	0.137364	1341.251278	476.748722	1.066319	5.044938	2046
Rhivi1|Rhivi1_767443	Rhivi1|Rhivi1_834241	0.581737	1.775282	0.327687	1434.466718	542.533282	0.990948	2.727817	2166
Rhivi1|Rhivi1_441802	Rhivi1|Rhivi1_236559	0.328578	0.259857	1.264457	164.840646	66.159354	2.808931	0.926688	240
Rhivi1|Rhivi1_767452	Rhivi1|Rhivi1_866407	0.961905	4.424872	0.217386	1078.024612	364.975388	0.887013	5.513361	1821
Rhivi1|Rhivi1_863687	Rhivi1|Rhivi1_741295	0.035721	0.076582	0.466447	560.710413	258.289587	5.850935	0.145822	819
Rhivi1|Rhivi1_767464	Rhivi1|Rhivi1_771760	0.047522	0.071356	0.665985	108.582260	44.417740	3.767915	0.163325	153
Rhivi1|Rhivi1_863689	Rhivi1|Rhivi1_869944	0.225815	0.237502	0.950788	196.172728	94.827272	5.377924	0.688870	615
Rhivi1|Rhivi1_767470	Rhivi1|Rhivi1_775316	0.110122	0.058734	1.874939	114.315249	44.684751	7.073288	0.287040	183
Rhivi1|Rhivi1_711966	Rhivi1|Rhivi1_770577	0.580075	2.437332	0.237996	316.889982	103.110018	1.694778	3.108095	510
Rhivi1|Rhivi1_711977	Rhivi1|Rhivi1_372253	0.997664	2.075571	0.480670	1828.563084	622.436916	1.095432	3.814204	3225
Rhivi1|Rhivi1_684733	Rhivi1|Rhivi1_301640	0.487525	3.354798	0.145322	314.375150	87.624850	1.232745	3.337533	453
Rhivi1|Rhivi1_443149	Rhivi1|Rhivi1_367637	0.375079	0.508003	0.738340	317.678154	141.321846	2.441575	1.248015	657
Rhivi1|Rhivi1_684738	Rhivi1|Rhivi1_23849	0.655538	4.414541	0.148495	1158.017759	359.982241	1.456564	4.640872	1764
Rhivi1|Rhivi1_766584	Rhivi1|Rhivi1_772301	0.139999	0.271250	0.516127	309.779188	152.220812	5.764518	0.549732	462
Rhivi1|Rhivi1_853886	Rhivi1|Rhivi1_710091	0.335567	0.663087	0.506068	2382.895550	863.104450	1.984906	1.267961	3969
Rhivi1|Rhivi1_790099	Rhivi1|Rhivi1_25069	0.171705	0.598435	0.286924	640.021792	241.978208	2.633776	0.866337	900
Rhivi1|Rhivi1_292544	Rhivi1|Rhivi1_864879	0.679706	1.885982	0.360399	756.567781	281.432219	1.171172	3.020289	1143
Rhivi1|Rhivi1_733131	Rhivi1|Rhivi1_865652	0.075602	0.158445	0.477148	386.158229	168.841771	6.138456	0.302413	2355
Rhivi1|Rhivi1_766595	Rhivi1|Rhivi1_776034	0.242521	0.148237	1.636039	172.101264	76.898736	5.914868	0.640210	249
Rhivi1|Rhivi1_733132	Rhivi1|Rhivi1_798250	0.077042	0.635586	0.121215	246.597771	95.402229	2.523307	0.698550	387
Rhivi1|Rhivi1_682811	Rhivi1|Rhivi1_292865	0.298825	0.695403	0.429715	239.166484	87.833516	2.044884	1.216042	687
Rhivi1|Rhivi1_766600	Rhivi1|Rhivi1_107227	0.269625	0.845308	0.318966	348.943996	131.056004	2.962683	1.280416	1110
Rhivi1|Rhivi1_797028	Rhivi1|Rhivi1_773535	0.256523	0.483485	0.530571	2024.723333	819.276667	3.060595	0.965714	3621
Rhivi1|Rhivi1_682838	Rhivi1|Rhivi1_869636	0.183248	0.552829	0.331473	193.255937	64.744063	2.340916	0.827979	4746
Rhivi1|Rhivi1_847749	Rhivi1|Rhivi1_862950	0.159298	1.016920	0.156647	1115.543523	486.456477	4.096952	1.259160	1611
Rhivi1|Rhivi1_766607	Rhivi1|Rhivi1_771538	0.098625	0.223146	0.441974	1139.630608	471.369392	2.886839	0.405177	1611
Rhivi1|Rhivi1_766613	Rhivi1|Rhivi1_869457	0.056573	0.102017	0.554549	312.127198	83.872802	1.016650	0.198594	396
Rhivi1|Rhivi1_766616	Rhivi1|Rhivi1_769194	0.165114	0.499813	0.330352	574.006847	220.993153	1.797316	0.774460	804
Rhivi1|Rhivi1_797040	Rhivi1|Rhivi1_866153	0.087446	0.105749	0.826921	559.038031	235.961969	3.016199	0.278636	801
Rhivi1|Rhivi1_779849	Rhivi1|Rhivi1_294169	0.560656	4.465369	0.125556	1114.775984	385.224016	1.398692	4.690345	1776
Rhivi1|Rhivi1_766626	Rhivi1|Rhivi1_690366	0.177938	0.817639	0.217624	818.235339	294.764661	2.453171	1.042065	1128
Rhivi1|Rhivi1_374615	Rhivi1|Rhivi1_789273	0.105112	0.163913	0.641268	466.994678	181.005322	2.991277	0.364612	8109
Rhivi1|Rhivi1_374649	Rhivi1|Rhivi1_112866	0.234847	0.295750	0.794071	515.117851	222.882149	2.151520	0.759720	2289
Rhivi1|Rhivi1_863320	Rhivi1|Rhivi1_772423	0.826296	2.033941	0.406254	644.988181	216.011819	1.354670	3.387827	1098
Rhivi1|Rhivi1_375005	Rhivi1|Rhivi1_375253	0.303069	1.562791	0.193928	882.229851	350.770149	1.883360	1.984324	1377
Rhivi1|Rhivi1_734102	Rhivi1|Rhivi1_71017	0.095228	0.232438	0.409693	715.527853	316.472147	7.152558	0.411915	1050
Rhivi1|Rhivi1_711095	Rhivi1|Rhivi1_690058	0.346773	0.778891	0.445214	773.835692	273.164308	2.290374	1.378541	1095
Rhivi1|Rhivi1_711108	Rhivi1|Rhivi1_797441	0.214765	0.218393	0.983389	1061.968619	477.031381	3.589862	0.647668	2046
Rhivi1|Rhivi1_829823	Rhivi1|Rhivi1_151347	0.867137	2.136846	0.405802	2451.729942	845.270058	1.248523	3.577978	4662
Rhivi1|Rhivi1_848049	Rhivi1|Rhivi1_797922	0.118010	0.547656	0.215481	1120.035489	457.964511	3.575885	0.728103	1614
Rhivi1|Rhivi1_863348	Rhivi1|Rhivi1_710978	0.390683	0.741948	0.526563	862.441444	316.558556	2.386745	1.454990	1629
Rhivi1|Rhivi1_376612	Rhivi1|Rhivi1_25273	0.351310	2.425817	0.144821	808.364028	292.635972	1.863709	2.708086	1719
Rhivi1|Rhivi1_711148	Rhivi1|Rhivi1_804986	0.122352	0.501123	0.244156	966.410166	401.589834	2.796572	0.700632	1395
Rhivi1|Rhivi1_780023	Rhivi1|Rhivi1_792578	0.514908	0.646545	0.796399	890.944864	321.055136	1.818287	1.649333	2646
Rhivi1|Rhivi1_345932	Rhivi1|Rhivi1_214900	0.201015	0.326101	0.616418	233.010738	93.989262	3.426904	0.710904	426
Rhivi1|Rhivi1_854072	Rhivi1|Rhivi1_444828	0.384616	0.614531	0.625870	492.561402	185.438598	2.618023	1.342500	897
Rhivi1|Rhivi1_346614	Rhivi1|Rhivi1_771460	0.434987	3.986380	0.109118	612.600272	203.399728	1.617223	3.960669	864
Rhivi1|Rhivi1_346791	Rhivi1|Rhivi1_766889	0.873987	4.481627	0.195015	1214.334190	393.665810	1.083976	5.271595	2052
Rhivi1|Rhivi1_347090	Rhivi1|Rhivi1_790261	0.102787	0.223882	0.459111	1008.400220	440.599780	5.215859	0.418824	1638
Rhivi1|Rhivi1_733673	Rhivi1|Rhivi1_841107	0.947710	2.380265	0.398153	752.853419	237.146581	1.145340	3.872600	1458
Rhivi1|Rhivi1_766895	Rhivi1|Rhivi1_625585	0.345393	0.839273	0.411538	188.480751	78.519249	3.318118	1.471899	276
Rhivi1|Rhivi1_863169	Rhivi1|Rhivi1_792030	0.487441	2.817189	0.173024	678.885167	233.114833	1.466778	3.248833	1176
Rhivi1|Rhivi1_790270	Rhivi1|Rhivi1_803559	0.574612	3.003439	0.191318	1333.938689	436.061311	1.283601	3.518950	3432
Rhivi1|Rhivi1_710669	Rhivi1|Rhivi1_858570	0.874027	4.351539	0.200855	1049.021806	330.978194	1.288584	5.124213	3042
Rhivi1|Rhivi1_733694	Rhivi1|Rhivi1_749231	0.020957	0.236025	0.088791	290.366407	72.633593	1.362270	0.191971	1092
Rhivi1|Rhivi1_683384	Rhivi1|Rhivi1_775291	0.063537	0.034523	1.840424	123.397722	44.602278	4.186437	0.167501	366
Rhivi1|Rhivi1_683311	Rhivi1|Rhivi1_802572	0.271160	0.448253	0.604926	898.243314	373.756686	3.069098	0.969588	2067
Rhivi1|Rhivi1_348167	Rhivi1|Rhivi1_870799	0.267319	0.594712	0.449493	420.626578	134.373422	1.471349	1.039755	1626
Rhivi1|Rhivi1_797163	Rhivi1|Rhivi1_804271	0.151328	0.226311	0.668673	138.252124	53.747876	8.242459	0.516955	192
Rhivi1|Rhivi1_863075	Rhivi1|Rhivi1_771696	0.145444	0.066750	2.178934	115.026461	46.973539	7.645120	0.367877	306
Rhivi1|Rhivi1_710444	Rhivi1|Rhivi1_775966	0.101372	0.153190	0.661738	644.831376	246.168624	3.838920	0.347065	927
Rhivi1|Rhivi1_766791	Rhivi1|Rhivi1_774607	0.205287	0.014344	14.311810	102.636272	59.363728	5.544133	0.405952	165
Rhivi1|Rhivi1_766795	Rhivi1|Rhivi1_867189	0.944055	3.673567	0.256986	1038.670457	401.329543	1.473464	5.114320	1983
Rhivi1|Rhivi1_766796	Rhivi1|Rhivi1_850163	0.881940	3.377071	0.261155	757.985213	232.014787	1.452712	4.400085	1197
Rhivi1|Rhivi1_790211	Rhivi1|Rhivi1_865990	0.681312	4.512908	0.150970	1356.567848	410.432152	1.015299	4.713902	2256
Rhivi1|Rhivi1_863097	Rhivi1|Rhivi1_727580	0.366003	0.483857	0.756428	604.261778	244.738222	1.076888	1.199929	1617
Rhivi1|Rhivi1_733513	Rhivi1|Rhivi1_792788	0.879784	1.719356	0.511694	1557.445305	611.554695	1.253368	3.349510	3096
Rhivi1|Rhivi1_683153	Rhivi1|Rhivi1_869352	0.207771	0.890281	0.233377	707.226707	249.773293	2.033815	1.157710	981
Rhivi1|Rhivi1_420835	Rhivi1|Rhivi1_868656	0.485861	4.283958	0.113414	900.541450	302.458550	1.220323	4.322338	1317
Rhivi1|Rhivi1_420948	Rhivi1|Rhivi1_797652	0.074489	0.170102	0.437910	1053.764029	383.235971	2.163823	0.299965	2955
Rhivi1|Rhivi1_832385	Rhivi1|Rhivi1_850005	0.777042	4.368068	0.177891	1029.646850	338.353150	1.298206	4.995676	2172
Rhivi1|Rhivi1_734619	Rhivi1|Rhivi1_798042	0.110466	0.325946	0.338910	1031.805199	423.194801	3.053620	0.519419	1497
