SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Polci1|Polci1_281021	Polci1|Polci1_144421	0.747499	4.388631	0.170326	1155.241567	347.758433	1.183216	4.769910	2004
Polci1|Polci1_281030	Polci1|Polci1_316923	0.695171	2.614388	0.265902	1963.531286	715.468714	1.446551	3.623184	4416
Polci1|Polci1_202928	Polci1|Polci1_202717	0.137904	1.484985	0.092866	159.139335	44.860665	1.713874	1.302403	204
Polci1|Polci1_215447	Polci1|Polci1_247574	0.849289	4.439757	0.191292	1274.708946	372.291054	1.157411	4.982657	2190
Polci1|Polci1_300021	Polci1|Polci1_283568	0.485727	4.048545	0.119976	904.022718	220.977282	1.598588	3.556651	1182
Polci1|Polci1_200676	Polci1|Polci1_285458	0.690331	4.604410	0.149928	1507.311242	463.688758	1.422740	4.833419	3126
Polci1|Polci1_281058	Polci1|Polci1_235141	0.720631	4.041738	0.178297	645.019117	218.980883	1.225242	4.687098	1116
Polci1|Polci1_281069	Polci1|Polci1_289099	0.067222	0.266947	0.251818	651.549985	308.450015	9.671959	0.394182	963
Polci1|Polci1_281070	Polci1|Polci1_231783	0.757862	3.750256	0.202083	496.536156	148.463844	1.390880	4.339923	693
Polci1|Polci1_239014	Polci1|Polci1_267702	0.580396	3.851552	0.150691	493.067369	169.932631	1.087715	4.256464	708
Polci1|Polci1_239016	Polci1|Polci1_302071	0.325935	1.579599	0.206341	1200.137063	449.862937	2.103958	2.003219	1893
Polci1|Polci1_239019	Polci1|Polci1_12986	0.936837	2.467792	0.379626	1625.542186	531.457814	1.483121	3.942135	2784
Polci1|Polci1_336208	Polci1|Polci1_340373	0.862279	4.333445	0.198982	1017.911379	323.088621	1.265699	5.095773	1650
Polci1|Polci1_260572	Polci1|Polci1_224861	0.547993	5.188476	0.105617	3219.735102	1010.264898	1.119438	4.968885	4482
Polci1|Polci1_336211	Polci1|Polci1_195166	0.611077	2.588094	0.236111	510.218569	206.781431	2.260555	3.543735	861
Polci1|Polci1_317678	Polci1|Polci1_264076	0.644657	4.184029	0.154076	1103.271215	264.728785	1.248804	3.988737	1902
Polci1|Polci1_343137	Polci1|Polci1_288153	0.598039	3.471683	0.172262	3450.874934	1196.125066	1.539035	4.013121	5031
Polci1|Polci1_281099	Polci1|Polci1_307754	0.749523	4.236212	0.176932	1523.975269	480.024731	1.147251	4.754103	2304
Polci1|Polci1_300073	Polci1|Polci1_267110	0.895450	2.247129	0.398486	2278.661094	769.338906	1.156987	3.709873	3363
Polci1|Polci1_260642	Polci1|Polci1_201133	0.506785	3.888389	0.130333	676.512429	178.487571	1.211141	3.638161	1080
Polci1|Polci1_215321	Polci1|Polci1_217048	0.630086	4.394738	0.143373	1299.398238	350.601762	1.311301	4.290064	2052
Polci1|Polci1_281124	Polci1|Polci1_276024	0.737285	3.578276	0.206045	1321.028670	376.971330	1.298281	4.104032	1995
Polci1|Polci1_215508	Polci1|Polci1_218749	0.403630	4.312254	0.093601	1233.912573	314.087427	1.595886	3.590056	1902
Polci1|Polci1_189235	Polci1|Polci1_289380	0.611118	2.315057	0.263976	716.842940	198.157060	1.309639	2.940396	1095
Polci1|Polci1_188831	Polci1|Polci1_197902	0.534737	3.753735	0.142455	621.845980	149.154020	1.762653	3.472408	822
Polci1|Polci1_215980	Polci1|Polci1_265747	0.602503	4.277570	0.140852	954.106656	299.893344	1.021217	4.444179	1392
Polci1|Polci1_281145	Polci1|Polci1_263757	0.558377	4.307169	0.129639	1143.034890	311.965110	1.319090	4.086454	1551
Polci1|Polci1_216255	Polci1|Polci1_319407	0.671642	4.391124	0.152954	1088.083524	348.916476	1.346756	4.724297	1584
Polci1|Polci1_98246	Polci1|Polci1_282127	0.543363	2.748279	0.197710	1064.050656	318.949344	1.378491	3.155592	1503
Polci1|Polci1_98258	Polci1|Polci1_295224	0.806371	2.007708	0.401638	577.041960	202.958040	1.107620	3.356885	819
Polci1|Polci1_281160	Polci1|Polci1_36185	0.529155	3.784245	0.139831	990.653212	155.346788	1.409022	2.911203	1554
Polci1|Polci1_239176	Polci1|Polci1_336958	0.516286	4.269759	0.120917	1120.590277	385.409723	1.371482	4.430581	1614
Polci1|Polci1_290892	Polci1|Polci1_219008	0.548647	2.286362	0.239965	634.166901	169.833099	0.913114	2.747142	1167
Polci1|Polci1_317728	Polci1|Polci1_257055	0.783930	4.173058	0.187855	735.115637	260.884363	1.536718	5.014954	1122
Polci1|Polci1_336269	Polci1|Polci1_278270	0.483473	3.795237	0.127389	652.359717	157.640283	1.098062	3.384003	960
Polci1|Polci1_317736	Polci1|Polci1_248383	0.437857	1.865346	0.234733	933.374358	353.625642	2.285338	2.490254	1326
Polci1|Polci1_239230	Polci1|Polci1_283373	0.928466	2.340209	0.396745	846.742160	290.257840	1.094118	3.866584	1422
Polci1|Polci1_260779	Polci1|Polci1_283324	0.498977	4.573987	0.109090	1630.743850	445.256150	1.435176	4.118930	2472
Polci1|Polci1_281189	Polci1|Polci1_271315	0.601272	3.053873	0.196888	980.329874	345.670126	1.283464	3.721894	1392
Polci1|Polci1_336285	Polci1|Polci1_316930	0.836053	2.148959	0.389050	2796.675815	1043.324185	1.537899	3.578304	4470
Polci1|Polci1_300150	Polci1|Polci1_322707	0.723235	4.012580	0.180242	770.369183	210.630817	1.148706	4.288474	1101
Polci1|Polci1_317770	Polci1|Polci1_230916	0.510865	4.223447	0.120959	854.985672	279.014328	1.429490	4.272976	1536
Polci1|Polci1_216280	Polci1|Polci1_283752	0.610598	4.293587	0.142212	1103.633346	306.366654	1.375306	4.232528	1566
Polci1|Polci1_281228	Polci1|Polci1_312646	0.434949	4.441072	0.097938	1274.055673	372.944327	1.110475	4.026269	1971
Polci1|Polci1_290959	Polci1|Polci1_281910	0.705802	4.382009	0.161068	1206.298501	344.701499	1.246041	4.568458	1707
Polci1|Polci1_216097	Polci1|Polci1_220619	0.774019	3.675826	0.210570	1128.548951	344.451049	1.149768	4.357760	1605
Polci1|Polci1_260883	Polci1|Polci1_289586	0.501711	3.601414	0.139310	1320.566334	377.433666	1.201275	3.572152	1809
Polci1|Polci1_215994	Polci1|Polci1_312121	0.910821	2.809364	0.324209	1123.618445	331.381555	1.381662	4.029663	1878
Polci1|Polci1_281238	Polci1|Polci1_282811	0.939784	4.098853	0.229280	777.691849	236.308151	1.415473	5.027973	1236
Polci1|Polci1_281240	Polci1|Polci1_288273	0.578540	1.864159	0.310349	1334.994927	435.005073	1.559658	2.683503	2247
Polci1|Polci1_216357	Polci1|Polci1_212265	0.333799	1.527158	0.218575	1453.530968	586.469032	2.600025	2.030614	2592
Polci1|Polci1_281272	Polci1|Polci1_104474	0.665876	4.261509	0.156254	1029.460431	293.539569	1.759719	4.390963	1638
Polci1|Polci1_99881	Polci1|Polci1_288639	0.443553	1.413159	0.313873	435.977226	161.022774	2.449981	2.115224	4389
Polci1|Polci1_239429	Polci1|Polci1_232246	1.001027	4.959544	0.201838	2651.490550	744.509450	1.209180	5.606573	4563
Polci1|Polci1_281291	Polci1|Polci1_248884	0.638846	3.916013	0.163137	867.815882	185.184118	1.365240	3.645539	1140
Polci1|Polci1_260983	Polci1|Polci1_272181	0.221730	1.775381	0.124892	1213.642176	442.357824	2.287805	1.910245	1683
Polci1|Polci1_317821	Polci1|Polci1_288521	0.418966	4.054193	0.103341	764.352418	222.647582	1.618163	3.717003	1008
Polci1|Polci1_261001	Polci1|Polci1_289043	0.891254	2.019321	0.441363	3095.748211	1134.251789	1.420560	3.581218	4938
Polci1|Polci1_281301	Polci1|Polci1_303005	0.443386	3.744360	0.118414	596.698742	147.301258	1.438556	3.290793	747
Polci1|Polci1_216133	Polci1|Polci1_225783	0.766339	1.747120	0.438630	843.147084	275.852916	1.596478	3.024357	1419
Polci1|Polci1_336361	Polci1|Polci1_313178	0.367388	4.269060	0.086058	1236.490418	296.509582	1.552549	3.366124	1542
Polci1|Polci1_100379	Polci1|Polci1_34952	0.531117	3.604462	0.147350	498.764563	122.235437	1.041747	3.408190	717
Polci1|Polci1_281326	Polci1|Polci1_242441	0.843325	4.414010	0.191057	1209.272454	359.727546	1.093081	4.985949	1737
Polci1|Polci1_281329	Polci1|Polci1_285640	0.555732	3.939281	0.141075	777.980760	191.019240	0.940485	3.668196	1167
Polci1|Polci1_281340	Polci1|Polci1_312939	0.591274	3.899391	0.151632	628.874852	181.125148	1.889330	3.993020	1446
Polci1|Polci1_281341	Polci1|Polci1_311041	0.601273	3.250703	0.184967	464.451883	126.548117	1.581447	3.505750	714
Polci1|Polci1_215953	Polci1|Polci1_287170	0.972513	2.395672	0.405946	1367.585548	465.414452	1.763605	4.001597	2892
Polci1|Polci1_101219	Polci1|Polci1_233737	0.645021	4.486705	0.143763	1694.659409	396.340591	0.973567	4.119589	3609
Polci1|Polci1_330486	Polci1|Polci1_319516	0.622265	2.757880	0.225632	934.011783	328.988217	1.384846	3.535660	1494
Polci1|Polci1_281367	Polci1|Polci1_310958	0.988596	4.463010	0.221509	1172.985420	384.014580	1.205104	5.536551	2115
Polci1|Polci1_317867	Polci1|Polci1_228768	0.542132	3.841279	0.141133	960.379044	167.620956	1.370540	3.097156	1482
Polci1|Polci1_309577	Polci1|Polci1_137083	1.359981	1.516014	0.897077	929.860272	510.139728	0.808916	4.245773	2658
Polci1|Polci1_281374	Polci1|Polci1_287696	0.824242	4.486564	0.183713	1316.734072	396.265928	1.100501	5.014325	3771
Polci1|Polci1_281379	Polci1|Polci1_312728	0.744658	4.213867	0.176716	993.527191	275.472809	1.525968	4.493248	1395
Polci1|Polci1_239598	Polci1|Polci1_286201	0.998232	2.699407	0.369797	1236.192072	431.807928	1.084026	4.315884	1833
Polci1|Polci1_216269	Polci1|Polci1_263605	0.530858	3.902849	0.136018	688.037937	181.962063	1.433598	3.708347	1203
Polci1|Polci1_343390	Polci1|Polci1_350530	0.510822	1.731418	0.295031	633.625957	218.374043	1.368067	2.471010	1125
Polci1|Polci1_343392	Polci1|Polci1_288366	0.722109	1.995250	0.361914	1018.326915	349.673085	1.434716	3.142605	1590
Polci1|Polci1_101579	Polci1|Polci1_281944	0.907375	4.487527	0.202199	1274.225112	396.774888	1.248754	5.272420	2871
Polci1|Polci1_281392	Polci1|Polci1_286049	0.515737	4.288508	0.120260	907.700903	304.299097	1.677613	4.388922	1293
Polci1|Polci1_281394	Polci1|Polci1_232336	0.816121	2.264346	0.360422	887.041034	366.958966	3.758900	3.719749	1383
Polci1|Polci1_281404	Polci1|Polci1_321339	0.947989	4.070482	0.232894	759.463883	227.536117	1.333737	5.003481	1983
Polci1|Polci1_281412	Polci1|Polci1_287012	0.812164	4.175485	0.194508	833.270102	261.729898	1.279130	4.848223	1203
Polci1|Polci1_281421	Polci1|Polci1_216851	0.565689	2.988332	0.189299	1587.068379	521.931621	1.468942	3.495721	2910
Polci1|Polci1_343427	Polci1|Polci1_218918	0.556976	2.270854	0.245272	1136.878765	381.121235	2.247092	2.961828	2598
Polci1|Polci1_343441	Polci1|Polci1_126986	0.664621	4.302243	0.154482	1049.076987	309.923013	1.197782	4.482567	1434
Polci1|Polci1_239746	Polci1|Polci1_285477	0.403625	4.036913	0.099984	793.423608	217.576392	1.024855	3.556625	1077
Polci1|Polci1_343447	Polci1|Polci1_170983	0.432412	4.831138	0.089505	2315.641805	627.358195	1.200930	4.110261	3135
Polci1|Polci1_281446	Polci1|Polci1_231896	0.860243	4.441369	0.193689	1402.907771	373.092229	1.039519	4.837638	2424
Polci1|Polci1_216423	Polci1|Polci1_303073	0.461791	4.406262	0.104803	1293.969508	356.030492	1.086988	3.938739	1737
Polci1|Polci1_261360	Polci1|Polci1_344860	0.705859	2.173335	0.324782	2479.140621	865.859379	1.586709	3.257153	4062
Polci1|Polci1_281491	Polci1|Polci1_285630	0.786428	3.516358	0.223648	383.312439	108.687561	0.972180	4.168487	549
Polci1|Polci1_317954	Polci1|Polci1_285855	0.715577	4.045271	0.176892	778.985213	220.014787	1.496884	4.346677	1095
Polci1|Polci1_216553	Polci1|Polci1_283861	0.380827	3.563323	0.106874	424.288737	115.711263	1.037117	3.188319	549
Polci1|Polci1_261436	Polci1|Polci1_303810	0.587312	4.416993	0.132966	1219.838724	361.161276	1.010937	4.386476	1743
Polci1|Polci1_281527	Polci1|Polci1_230541	0.753198	4.449262	0.169286	1308.960962	377.039038	1.037382	4.739239	1989
Polci1|Polci1_300462	Polci1|Polci1_306249	0.975105	2.817512	0.346087	1785.845837	620.154163	1.481043	4.349974	5016
Polci1|Polci1_291240	Polci1|Polci1_288289	0.716090	3.913781	0.182966	820.366219	184.633781	1.439313	3.910664	1185
Polci1|Polci1_216675	Polci1|Polci1_285708	0.783391	2.268999	0.345258	696.110416	212.889584	1.905519	3.393970	1035
Polci1|Polci1_216684	Polci1|Polci1_318039	0.631697	3.931679	0.160668	683.907041	189.092959	1.201863	4.039432	1011
Polci1|Polci1_300476	Polci1|Polci1_224912	0.536039	4.398490	0.121869	1255.639969	352.360031	1.161044	4.147247	1653
Polci1|Polci1_216742	Polci1|Polci1_289569	0.694284	3.208731	0.216373	4217.496560	1374.503440	1.394414	3.936993	6747
Polci1|Polci1_216548	Polci1|Polci1_320038	0.275443	4.346557	0.063370	1060.213089	328.786911	1.365047	3.717321	1404
Polci1|Polci1_281549	Polci1|Polci1_338120	0.483680	4.210343	0.114879	1168.818393	274.181607	0.782418	3.575328	1785
Polci1|Polci1_281565	Polci1|Polci1_271154	0.289482	3.991981	0.072516	893.075515	204.924485	0.887862	2.941487	1146
Polci1|Polci1_216451	Polci1|Polci1_283796	0.460393	4.247879	0.108382	818.747008	288.252992	1.678132	4.339862	3729
Polci1|Polci1_117793	Polci1|Polci1_310085	0.864516	4.368762	0.197886	1026.333240	338.666760	1.116410	5.201837	2670
Polci1|Polci1_216885	Polci1|Polci1_305864	0.840880	2.046125	0.410962	644.375324	213.624676	1.495721	3.422884	1056
Polci1|Polci1_240089	Polci1|Polci1_284565	0.666004	1.925025	0.345972	977.114798	342.885202	1.518303	2.979148	1539
Polci1|Polci1_281622	Polci1|Polci1_219947	0.450851	4.176158	0.107958	1412.817576	426.182424	1.255354	3.942538	2022
Polci1|Polci1_118915	Polci1|Polci1_229237	0.571471	4.039865	0.141458	708.565368	218.434632	1.036760	4.166249	1446
Polci1|Polci1_240105	Polci1|Polci1_282767	1.091375	2.226143	0.490254	2656.837885	898.162115	1.385874	4.134214	4347
Polci1|Polci1_119143	Polci1|Polci1_289356	0.861634	2.417030	0.356484	2298.548828	800.451172	1.266650	3.790147	4275
Polci1|Polci1_190588	Polci1|Polci1_326158	0.607397	1.823537	0.333087	1532.128105	507.871895	1.655936	2.730490	2313
Polci1|Polci1_261691	Polci1|Polci1_217213	0.127268	0.218553	0.582322	144.272465	62.727535	18.236482	0.464790	525
Polci1|Polci1_309832	Polci1|Polci1_264150	0.998809	4.532821	0.220350	1357.524646	421.475354	1.171969	5.508230	2049
Polci1|Polci1_281652	Polci1|Polci1_349836	0.503041	4.155356	0.121058	738.201154	254.798846	0.987051	4.320620	1161
Polci1|Polci1_130899	Polci1|Polci1_341870	0.507487	3.465324	0.146447	333.462072	101.537928	1.771259	3.593721	453
Polci1|Polci1_281671	Polci1|Polci1_264992	0.314684	3.072423	0.102422	629.499433	210.500567	1.115539	3.017285	858
Polci1|Polci1_281673	Polci1|Polci1_248746	0.719093	2.933133	0.245162	1213.513717	430.486283	1.313019	3.896537	2268
Polci1|Polci1_281676	Polci1|Polci1_307720	0.639293	4.407003	0.145063	1317.617844	356.382156	1.291224	4.324230	3126
Polci1|Polci1_281681	Polci1|Polci1_289663	0.405723	3.170152	0.127982	818.772945	198.227055	1.043062	2.833642	1251
Polci1|Polci1_281690	Polci1|Polci1_227538	0.728977	1.944407	0.374910	1281.478115	443.521885	1.647522	3.124443	2094
Polci1|Polci1_281691	Polci1|Polci1_222545	0.545040	5.182331	0.105173	437.306030	138.693970	1.372021	4.984935	633
Polci1|Polci1_281692	Polci1|Polci1_342268	0.640349	2.486797	0.257499	1292.420536	453.579464	1.353684	3.360069	1797
Polci1|Polci1_281697	Polci1|Polci1_314795	0.489553	4.512332	0.108492	1257.882735	410.117265	0.974391	4.435945	1851
Polci1|Polci1_217477	Polci1|Polci1_162060	0.576549	3.446768	0.167272	594.725289	137.274711	1.644381	3.344437	936
Polci1|Polci1_240339	Polci1|Polci1_287655	0.813405	1.772634	0.458868	611.822172	219.177828	2.258232	3.199211	900
Polci1|Polci1_318131	Polci1|Polci1_222153	0.387720	3.774062	0.102733	896.748131	153.251869	1.180152	2.645912	1386
Polci1|Polci1_131642	Polci1|Polci1_343741	1.073122	2.726690	0.393562	1063.857664	355.142336	1.318508	4.460913	1581
Polci1|Polci1_217492	Polci1|Polci1_62574	0.541839	4.099531	0.132171	891.477820	236.522180	0.861086	3.863477	1485
Polci1|Polci1_318139	Polci1|Polci1_272265	0.521353	3.202726	0.162784	1121.908041	396.091959	1.615331	3.663012	1593
Polci1|Polci1_281739	Polci1|Polci1_302257	0.731682	2.067032	0.353977	1505.584161	480.415839	1.441997	3.164115	2631
Polci1|Polci1_281740	Polci1|Polci1_140756	0.771993	3.113846	0.247923	1124.310315	375.689685	1.444289	4.075600	1662
Polci1|Polci1_281742	Polci1|Polci1_323536	0.702104	3.253195	0.215820	902.749510	291.250490	1.209939	3.973162	1278
Polci1|Polci1_217135	Polci1|Polci1_223364	0.282875	1.216062	0.232616	2315.210031	891.789969	2.876351	1.627115	3366
Polci1|Polci1_281746	Polci1|Polci1_289903	0.757882	2.574874	0.294337	894.983771	338.016229	1.748223	3.767983	1665
Polci1|Polci1_261942	Polci1|Polci1_271808	0.796388	1.960657	0.406184	855.045836	311.954164	1.633186	3.322836	1269
Polci1|Polci1_343732	Polci1|Polci1_217805	0.252562	3.827880	0.065980	537.346975	164.653025	1.884967	3.273443	807
Polci1|Polci1_261986	Polci1|Polci1_234586	0.625238	4.517882	0.138392	1746.837055	413.162945	1.181205	4.109459	2952
Polci1|Polci1_132339	Polci1|Polci1_285121	0.801023	2.320572	0.345184	1271.008643	423.991357	1.397643	3.543381	1854
Polci1|Polci1_217245	Polci1|Polci1_268725	0.998810	1.832046	0.545188	827.975759	303.024241	1.714705	3.666166	1356
Polci1|Polci1_281796	Polci1|Polci1_218795	0.620976	4.530449	0.137067	1250.855688	420.144312	1.472708	4.811837	1809
Polci1|Polci1_240547	Polci1|Polci1_272587	0.867701	2.328833	0.372591	993.672890	359.327110	1.440026	3.767238	1485
Polci1|Polci1_300731	Polci1|Polci1_350053	0.939512	3.224443	0.291372	734.163109	249.836891	1.569264	4.558963	1677
Polci1|Polci1_281815	Polci1|Polci1_282119	0.499056	1.890625	0.263963	915.046041	344.953959	1.459632	2.640090	1497
Polci1|Polci1_281816	Polci1|Polci1_344929	0.447636	3.945627	0.113451	683.357429	192.642571	0.865143	3.650654	936
Polci1|Polci1_281821	Polci1|Polci1_339889	0.786076	2.613334	0.300794	750.675346	224.324654	1.281620	3.619456	1071
Polci1|Polci1_281831	Polci1|Polci1_232350	0.478175	1.904666	0.251054	794.806939	267.193061	1.338295	2.511215	1089
Polci1|Polci1_281855	Polci1|Polci1_296470	0.667915	4.636267	0.144063	1514.191261	483.808739	1.318168	4.886514	2178
Polci1|Polci1_343809	Polci1|Polci1_282520	0.773024	3.573026	0.216350	482.782139	117.217861	1.181155	3.960124	636
Polci1|Polci1_216987	Polci1|Polci1_284042	0.858989	1.903443	0.451282	767.238584	276.761416	2.437758	3.407613	1350
Polci1|Polci1_310023	Polci1|Polci1_293396	0.605238	3.479984	0.173920	409.457918	103.542082	0.864959	3.556400	921
Polci1|Polci1_343822	Polci1|Polci1_201157	0.893506	2.218895	0.402681	1086.074769	413.925231	1.563746	3.777743	1917
Polci1|Polci1_281877	Polci1|Polci1_286332	0.846792	3.835292	0.220789	1261.942704	379.057296	1.631534	4.611332	1959
Polci1|Polci1_262223	Polci1|Polci1_284993	0.738690	4.269766	0.173005	1089.210996	296.789004	1.137580	4.484436	1827
Polci1|Polci1_281884	Polci1|Polci1_300687	0.208731	4.559405	0.045780	1240.317281	436.682719	2.168284	4.024876	3462
Polci1|Polci1_144318	Polci1|Polci1_263072	0.851539	2.503405	0.340152	1098.991952	335.008048	1.245984	3.712333	1920
Polci1|Polci1_262273	Polci1|Polci1_331996	0.582790	4.574884	0.127389	1492.211146	445.788854	1.338215	4.503217	2088
Polci1|Polci1_281907	Polci1|Polci1_282614	1.010933	2.963282	0.341153	1303.061575	406.938425	1.103650	4.426633	2070
Polci1|Polci1_262313	Polci1|Polci1_269064	0.987502	1.888986	0.522768	1027.254393	385.745607	1.242231	3.700815	1806
Polci1|Polci1_281926	Polci1|Polci1_263425	0.907719	3.150397	0.288128	1154.200765	312.799235	1.277091	4.157732	1722
Polci1|Polci1_333411	Polci1|Polci1_316107	0.267871	0.717321	0.373433	497.078705	210.921295	5.743545	1.205303	1260
Polci1|Polci1_262336	Polci1|Polci1_321928	0.996478	2.408099	0.413803	1130.495081	384.504919	1.534558	4.064237	1842
Polci1|Polci1_281939	Polci1|Polci1_288540	0.629917	3.720658	0.169303	400.280999	142.719001	1.439385	4.326810	2457
Polci1|Polci1_262358	Polci1|Polci1_64708	0.390869	2.675643	0.146084	1834.465299	664.534701	1.608639	2.995311	2847
Polci1|Polci1_198721	Polci1|Polci1_258375	0.473840	1.597565	0.296601	243.977256	89.022744	1.978939	2.322754	792
Polci1|Polci1_281955	Polci1|Polci1_328662	0.979488	2.440656	0.401321	851.147265	309.852735	1.381299	4.108352	1467
Polci1|Polci1_310092	Polci1|Polci1_306237	0.751996	3.752627	0.200392	1197.484042	434.515958	1.694001	4.652718	1854
Polci1|Polci1_145203	Polci1|Polci1_283596	0.521510	4.285750	0.121685	1433.817902	303.182098	1.291976	3.535601	1842
Polci1|Polci1_300857	Polci1|Polci1_233148	0.351360	4.456080	0.078850	1200.517516	380.482484	1.145484	4.017598	1605
Polci1|Polci1_310109	Polci1|Polci1_272554	0.749886	3.272836	0.229124	607.498505	196.501495	0.952059	4.099521	906
Polci1|Polci1_343905	Polci1|Polci1_286900	0.796855	3.943632	0.202061	707.869367	192.130633	1.043396	4.405872	1881
Polci1|Polci1_281982	Polci1|Polci1_322346	0.500746	4.273199	0.117183	994.849502	298.150498	1.133463	4.111887	1383
Polci1|Polci1_310129	Polci1|Polci1_252677	0.632671	4.457317	0.141940	1385.889539	381.110461	0.955645	4.372736	2073
Polci1|Polci1_217699	Polci1|Polci1_285331	0.627736	3.859631	0.162641	749.226952	171.773048	1.433974	3.691521	1071
Polci1|Polci1_291674	Polci1|Polci1_228108	0.825548	1.734684	0.475907	646.179346	232.820654	1.872278	3.199052	1614
Polci1|Polci1_217787	Polci1|Polci1_221871	0.903594	5.005575	0.180518	2649.365015	791.634985	1.189255	5.541882	5013
Polci1|Polci1_300912	Polci1|Polci1_84304	0.592630	2.383147	0.248675	888.131470	335.868530	2.129131	3.251856	2307
Polci1|Polci1_240990	Polci1|Polci1_288775	0.500661	4.141376	0.120893	925.906663	250.093337	1.165735	3.824735	1521
Polci1|Polci1_217936	Polci1|Polci1_325478	0.781521	3.838000	0.203627	565.110233	166.889767	1.727600	4.435116	1317
Polci1|Polci1_146712	Polci1|Polci1_245979	0.547683	3.239448	0.169067	278.866656	75.133344	1.315999	3.356958	525
Polci1|Polci1_217898	Polci1|Polci1_319922	0.779945	3.979077	0.196012	668.571064	201.428936	1.640982	4.561897	1206
Polci1|Polci1_282052	Polci1|Polci1_307355	0.855584	4.798476	0.178303	1856.376490	600.623510	1.464787	5.458319	2982
Polci1|Polci1_310176	Polci1|Polci1_94498	0.628594	4.413346	0.142430	1245.591022	359.408978	1.168071	4.428350	1800
Polci1|Polci1_282063	Polci1|Polci1_294225	0.591226	1.481268	0.399135	544.030389	199.969611	2.021410	2.491345	789
Polci1|Polci1_217666	Polci1|Polci1_288990	0.741664	2.517267	0.294631	729.486763	215.513237	1.415153	3.439805	1038
Polci1|Polci1_262612	Polci1|Polci1_299098	0.849047	2.491031	0.340842	820.175053	259.824947	1.368702	3.732221	1230
Polci1|Polci1_282071	Polci1|Polci1_289576	0.407203	2.385904	0.170670	1095.488061	389.511939	1.708793	2.778635	1644
Polci1|Polci1_217585	Polci1|Polci1_274967	0.699931	2.461474	0.284355	1001.824234	327.175766	1.318285	3.400774	1446
Polci1|Polci1_262643	Polci1|Polci1_277632	0.913233	1.854285	0.492499	1067.720903	390.279097	1.654488	3.495406	1527
Polci1|Polci1_262646	Polci1|Polci1_267625	0.453449	2.499731	0.181399	1111.098798	289.901202	1.634850	2.630626	1479
Polci1|Polci1_262648	Polci1|Polci1_224158	0.660671	2.035882	0.324513	620.718059	225.281941	1.472015	3.080630	2745
Polci1|Polci1_310204	Polci1|Polci1_285966	0.621524	3.881516	0.160124	624.140599	176.859401	0.805102	4.023974	1218
Polci1|Polci1_300968	Polci1|Polci1_342232	0.861358	4.128626	0.208631	777.122111	245.877889	1.337039	4.939936	1389
Polci1|Polci1_344002	Polci1|Polci1_218738	0.770166	2.440076	0.315632	1195.997459	394.002541	1.363194	3.551911	1698
Polci1|Polci1_241149	Polci1|Polci1_38988	0.886730	4.548815	0.194937	1237.439793	430.560207	1.361982	5.496068	1923
Polci1|Polci1_333611	Polci1|Polci1_322233	0.509914	1.762345	0.289338	241.776267	79.223733	1.271990	2.457053	702
Polci1|Polci1_310219	Polci1|Polci1_292781	0.770525	4.029877	0.191203	666.454972	215.545028	1.237109	4.701157	945
Polci1|Polci1_291762	Polci1|Polci1_232702	0.770461	3.686743	0.208981	394.591043	136.408957	1.043864	4.558879	648
Polci1|Polci1_218248	Polci1|Polci1_274029	0.974645	4.744326	0.205434	1769.213473	558.786527	1.293564	5.638427	3027
Polci1|Polci1_241173	Polci1|Polci1_236407	0.736231	3.943587	0.186691	905.880802	192.119198	1.020754	3.892284	1323
Polci1|Polci1_318413	Polci1|Polci1_287968	0.681730	4.409361	0.154610	1214.495251	357.504749	1.378483	4.588407	1689
Polci1|Polci1_300994	Polci1|Polci1_338162	0.752140	1.822643	0.412665	981.513688	308.486312	1.242029	3.024410	1491
Polci1|Polci1_318416	Polci1|Polci1_285980	0.846819	2.767773	0.305957	723.499599	251.500401	1.420619	4.026982	1119
Polci1|Polci1_318417	Polci1|Polci1_289725	0.648992	4.236779	0.153181	783.981650	284.018350	1.843335	4.809329	1152
Polci1|Polci1_218304	Polci1|Polci1_302074	1.107588	2.005219	0.552352	805.358219	313.641781	1.886790	4.077548	1371
Polci1|Polci1_218072	Polci1|Polci1_345032	0.712479	3.353901	0.212433	3873.650953	1343.349047	1.470747	4.177893	7116
Polci1|Polci1_218313	Polci1|Polci1_333724	0.588396	4.451653	0.132175	1220.756976	378.243024	1.584773	4.506746	2079
Polci1|Polci1_336926	Polci1|Polci1_229340	0.661917	2.905877	0.227786	2248.063139	697.936861	1.546903	3.580600	3612
Polci1|Polci1_310244	Polci1|Polci1_286274	0.737122	4.088591	0.180288	888.903021	233.096979	1.268294	4.300183	1392
Polci1|Polci1_344041	Polci1|Polci1_284922	0.639761	3.907659	0.163720	695.867239	183.132761	1.184622	3.961805	1017
Polci1|Polci1_218123	Polci1|Polci1_311417	0.273437	2.843996	0.096145	339.655252	44.344748	0.830921	1.710865	465
Polci1|Polci1_241246	Polci1|Polci1_270017	0.814195	4.280516	0.190210	1048.926279	301.073721	1.546254	4.761737	1596
Polci1|Polci1_218235	Polci1|Polci1_204218	0.530701	4.612370	0.115060	1430.364052	468.635948	1.431292	4.613929	2481
Polci1|Polci1_318452	Polci1|Polci1_284351	0.691282	3.492664	0.197924	338.692433	105.307567	0.992313	4.067136	537
