SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gscr|GST1_010686-RA	Gscr|GST1_009080-RA	0.310533	1.625573	0.191030	623.990389	234.009611	1.666248	2.007585	1158
Gscr|GST1_010691-RA	Gscr|GST1_001345-RA	0.878279	2.198465	0.399496	1029.400856	344.599144	1.522464	3.628144	3507
Gscr|GST1_010689-RA	Gscr|GST1_008267-RA	0.715514	4.455428	0.160594	1062.848425	380.151575	1.717353	5.102329	1773
Gscr|GST1_010695-RA	Gscr|GST1_001838-RA	0.427491	0.693771	0.616185	338.419808	111.580192	1.997477	1.480550	795
Gscr|GST1_010690-RA	Gscr|GST1_001105-RA	0.685067	1.982221	0.345606	840.706501	257.293499	1.373320	2.967084	1467
Gscr|GST1_010176-RA	Gscr|GST1_011899-RA	0.837689	2.981514	0.280961	1587.942861	512.057139	1.482833	4.081297	2589
Gscr|GST1_010175-RA	Gscr|GST1_000695-RA	0.605492	3.309581	0.182951	936.257579	308.742421	1.374654	3.828203	2235
Gscr|GST1_010173-RA	Gscr|GST1_004075-RA	0.676676	3.471719	0.194911	1043.610136	324.389864	1.205739	4.018369	1752
Gscr|GST1_010169-RA	Gscr|GST1_012957-RA	0.584423	2.099848	0.278317	2838.135603	998.864397	1.911838	2.936775	4200
Gscr|GST1_010168-RA	Gscr|GST1_009854-RA	0.952295	1.735775	0.548628	1601.754460	570.245540	2.071812	3.473979	2985
Gscr|GST1_010171-RA	Gscr|GST1_011038-RA	0.551890	1.927655	0.286301	731.357606	288.642394	1.108584	2.823623	1215
Gscr|GST1_004901-RA	Gscr|GST1_005829-RA	0.651587	3.762914	0.173160	422.009181	150.990819	1.542256	4.414353	786
Gscr|GST1_004881-RA	Gscr|GST1_009395-RA	0.599315	3.769712	0.158982	480.634488	152.365512	1.554028	4.087324	999
Gscr|GST1_004911-RA	Gscr|GST1_006983-RA	0.557505	4.612188	0.120877	1472.477287	468.522713	1.009031	4.608700	2490
Gscr|GST1_004900-RA	Gscr|GST1_003693-RA	0.597204	4.073922	0.146592	698.417641	228.582359	1.221857	4.363511	951
Gscr|GST1_004880-RA	Gscr|GST1_004859-RA	0.785227	2.092955	0.375176	948.274929	323.725071	1.578134	3.354136	1572
Gscr|GST1_004921-RA	Gscr|GST1_005732-RA	0.539420	3.889359	0.138691	556.281469	178.718531	1.071558	4.061917	750
Gscr|GST1_004913-RA	Gscr|GST1_008734-RA	0.687271	4.232329	0.162386	806.661723	282.338277	1.492868	4.819128	1275
Gscr|GST1_004895-RA	Gscr|GST1_005576-RA	0.617850	2.495510	0.247585	348.722803	122.277197	1.381171	3.315939	1005
Gscr|GST1_011918-RA	Gscr|GST1_001111-RA	0.880918	2.258513	0.390043	1131.962071	398.037929	1.417528	3.717919	1764
Gscr|GST1_011914-RA	Gscr|GST1_009920-RA	1.019102	2.205029	0.462172	1124.468099	432.531901	1.773173	4.045651	1824
Gscr|GST1_011915-RA	Gscr|GST1_011159-RA	0.979137	2.001212	0.489272	1001.148968	375.851032	1.876315	3.774335	1968
Gscr|GST1_011916-RA	Gscr|GST1_012451-RA	0.725600	3.211132	0.225964	486.531094	146.468906	1.229116	3.902171	891
Gscr|GST1_012526-RA	Gscr|GST1_007944-RA	0.474168	4.186172	0.113270	727.513817	265.486183	1.219813	4.399803	1392
Gscr|GST1_012524-RA	Gscr|GST1_011670-RA	1.003814	4.946305	0.202942	2286.517520	731.482480	1.095004	5.878104	3639
Gscr|GST1_012523-RA	Gscr|GST1_010136-RA	0.640437	3.667891	0.174606	475.977064	133.022936	1.255957	3.905156	1128
Gscr|GST1_012525-RA	Gscr|GST1_006560-RA	0.690176	3.291175	0.209705	243.501886	80.498114	1.739678	4.009191	459
Gscr|GST1_007363-RA	Gscr|GST1_012260-RA	0.214821	3.794205	0.056618	454.576425	157.423575	2.476537	3.406616	651
Gscr|GST1_007362-RA	Gscr|GST1_002099-RA	0.267553	2.637868	0.101428	314.971416	102.028584	1.429667	2.542514	558
Gscr|GST1_007370-RA	Gscr|GST1_001185-RA	0.705348	2.357797	0.299156	580.858719	217.141281	1.555292	3.464972	963
Gscr|GST1_007347-RA	Gscr|GST1_012994-RA	0.197465	0.347581	0.568112	420.863820	173.136180	3.326540	0.723659	1155
Gscr|GST1_007348-RA	Gscr|GST1_012580-RA	0.670974	2.164339	0.310013	337.964835	130.035165	2.586981	3.257729	612
Gscr|GST1_007350-RA	Gscr|GST1_004128-RA	0.923716	2.081933	0.443682	1116.666501	401.333499	1.738243	3.689786	1650
Gscr|GST1_007367-RA	Gscr|GST1_005089-RA	0.809312	3.288534	0.246101	2125.414680	697.585320	1.318382	4.265842	7908
Gscr|GST1_007371-RA	Gscr|GST1_007364-RA	0.773934	1.785264	0.433512	814.063647	277.936353	1.771023	3.094014	1350
Gscr|GST1_007372-RA	Gscr|GST1_001615-RA	0.990209	4.215955	0.234872	806.759147	276.240853	1.423554	5.439001	1206
Gscr|GST1_012541-RA	Gscr|GST1_003404-RA	0.831607	2.283346	0.364205	545.616145	171.383855	1.424221	3.535845	1251
Gscr|GST1_012539-RA	Gscr|GST1_000510-RA	0.542087	3.910725	0.138616	554.117039	183.882961	1.854577	4.144290	897
Gscr|GST1_012153-RA	Gscr|GST1_003215-RA	0.583915	2.072261	0.281777	646.471443	250.528557	3.713058	2.998811	909
Gscr|GST1_013025-RA	Gscr|GST1_013013-RA	0.252032	0.344650	0.731269	229.543266	106.456734	7.392491	0.844129	462
Gscr|GST1_011798-RA	Gscr|GST1_005733-RA	0.714808	4.378057	0.163271	1100.109913	342.890087	1.173024	4.755842	1650
Gscr|GST1_011803-RA	Gscr|GST1_002566-RA	0.787157	2.172092	0.362396	1106.537405	372.462595	1.588046	3.407794	1641
Gscr|GST1_011800-RA	Gscr|GST1_009742-RA	0.673024	4.198902	0.160286	827.969150	270.030850	1.213875	4.620427	1407
Gscr|GST1_011799-RA	Gscr|GST1_003410-RA	0.117766	0.762824	0.154381	383.861135	150.138865	2.795665	0.897389	1386
Gscr|GST1_012914-RA	Gscr|GST1_012246-RA	0.346741	4.646689	0.074621	1681.421531	490.578469	1.069809	3.953844	2580
Gscr|GST1_012915-RA	Gscr|GST1_007538-RA	0.564700	2.154692	0.262079	1301.477609	504.522391	1.824675	3.026636	1857
Gscr|GST1_009492-RA	Gscr|GST1_006529-RA	0.801354	2.592012	0.309163	1495.340216	478.659784	1.433889	3.706671	2760
Gscr|GST1_009503-RA	Gscr|GST1_012032-RA	0.189936	0.652550	0.291068	552.578502	194.421498	1.429668	0.931022	1617
Gscr|GST1_009504-RA	Gscr|GST1_012030-RA	0.146889	0.311491	0.471569	250.035628	118.964372	11.752313	0.599869	378
Gscr|GST1_009488-RA	Gscr|GST1_002415-RA	0.683945	2.748800	0.248816	561.121749	194.878251	1.484755	3.648642	1575
Gscr|GST1_012908-RA	Gscr|GST1_007513-RA	0.821918	2.096979	0.391954	669.097412	245.902588	1.373405	3.493758	996
Gscr|GST1_012906-RA	Gscr|GST1_005866-RA	0.550444	1.970524	0.279339	686.879918	246.120082	1.326677	2.775159	2157
Gscr|GST1_005419-RA	Gscr|GST1_006920-RA	0.796315	4.522092	0.176094	1300.511270	415.488730	0.935012	5.095270	1929
Gscr|GST1_005422-RA	Gscr|GST1_010509-RA	0.603715	4.013207	0.150432	719.193008	210.806992	1.418916	4.129677	1011
Gscr|GST1_005434-RA	Gscr|GST1_008502-RA	0.655201	4.199446	0.156021	941.773430	270.226570	0.926984	4.336268	1794
Gscr|GST1_005404-RA	Gscr|GST1_003796-RA	0.493291	4.028159	0.122461	741.948134	215.051866	1.092994	3.862883	1014
Gscr|GST1_005430-RA	Gscr|GST1_012299-RA	0.478949	3.722341	0.128669	817.078001	274.921999	1.149619	3.886518	1437
Gscr|GST1_005424-RA	Gscr|GST1_007154-RA	0.570454	2.288033	0.249321	1129.295809	418.704191	1.417075	3.105078	2433
Gscr|GST1_005416-RA	Gscr|GST1_012209-RA	0.790197	5.119847	0.154340	3068.076638	921.923362	1.102469	5.371798	5124
Gscr|GST1_007185-RA	Gscr|GST1_010958-RA	0.816210	1.477059	0.552592	489.867099	167.132901	1.865880	2.952966	1110
Gscr|GST1_007158-RA	Gscr|GST1_011383-RA	0.804591	2.202330	0.365336	669.614890	254.385110	1.691465	3.568201	4452
Gscr|GST1_007157-RA	Gscr|GST1_007963-RA	0.356179	1.657841	0.214845	445.160303	172.839697	2.757534	2.160668	777
Gscr|GST1_007172-RA	Gscr|GST1_010052-RA	0.423594	1.794470	0.236055	430.389727	124.610273	1.589697	2.194162	567
Gscr|GST1_012717-RA	Gscr|GST1_004076-RA	0.833888	4.132962	0.201765	676.696625	247.303375	1.408302	5.150599	1032
Gscr|GST1_009752-RA	Gscr|GST1_000870-RA	0.223758	1.713036	0.130621	488.697859	195.302141	1.296917	1.946973	885
Gscr|GST1_005217-RA	Gscr|GST1_006039-RA	0.893049	4.806252	0.185810	1841.116940	606.883060	1.414064	5.589511	3360
Gscr|GST1_005195-RA	Gscr|GST1_007315-RA	0.455995	1.804516	0.252696	483.866173	164.133827	1.966504	2.392697	918
Gscr|GST1_005192-RA	Gscr|GST1_001262-RA	0.704613	4.243252	0.166055	823.519981	286.480019	1.534385	4.853701	1569
Gscr|GST1_005211-RA	Gscr|GST1_011472-RA	0.731433	4.486071	0.163045	1190.994777	396.005223	1.323184	5.004991	1803
Gscr|GST1_005177-RA	Gscr|GST1_012995-RA	0.325884	0.965589	0.337497	887.792687	375.207313	4.008862	1.547774	2517
Gscr|GST1_005183-RA	Gscr|GST1_012423-RA	0.503714	4.618729	0.109059	1459.373438	472.626562	1.312434	4.531119	2043
Gscr|GST1_005176-RA	Gscr|GST1_006869-RA	0.516803	1.598373	0.323331	1466.055406	549.944594	1.723803	2.435534	2595
Gscr|GST1_005179-RA	Gscr|GST1_010349-RA	0.877017	4.372992	0.200553	1054.418034	340.581966	1.111399	5.191623	2280
Gscr|GST1_005188-RA	Gscr|GST1_006495-RA	0.794795	4.801991	0.165514	1142.043650	375.956350	1.459989	5.361719	1944
Gscr|GST1_005182-RA	Gscr|GST1_010915-RA	0.438080	1.318393	0.332284	472.771268	172.228732	1.768132	2.019427	1125
Gscr|GST1_005172-RA	Gscr|GST1_009705-RA	0.647424	2.079611	0.311320	580.822865	202.177135	1.471147	3.051679	1221
Gscr|GST1_005185-RA	Gscr|GST1_010654-RA	0.819904	3.933141	0.208460	539.538000	189.462000	1.290715	4.887038	1098
Gscr|GST1_012501-RA	Gscr|GST1_012300-RA	0.998471	5.036266	0.198256	2634.298439	824.701561	1.253250	5.883509	4299
Gscr|GST1_012499-RA	Gscr|GST1_008987-RA	0.259061	2.266068	0.114322	203.607356	96.392644	8.297923	2.711789	2226
Gscr|GST1_002978-RA	Gscr|GST1_001148-RA	0.901349	2.341305	0.384977	457.349045	148.650955	1.883796	3.763705	630
Gscr|GST1_002970-RA	Gscr|GST1_006902-RA	0.801138	2.373659	0.337512	796.239785	262.760215	1.490182	3.573940	1752
Gscr|GST1_003020-RA	Gscr|GST1_009611-RA	0.825186	2.597229	0.317718	1154.021530	360.978470	1.176734	3.742230	2325
Gscr|GST1_002958-RA	Gscr|GST1_012954-RA	0.240133	2.152133	0.111579	330.923641	92.076359	1.684207	1.968980	432
Gscr|GST1_003007-RA	Gscr|GST1_000198-RA	0.725244	4.158593	0.174396	944.099064	255.900936	0.981429	4.372225	1692
Gscr|GST1_003012-RA	Gscr|GST1_012168-RA	0.387553	1.084165	0.357467	713.058001	270.941999	2.868313	1.738091	1653
Gscr|GST1_002983-RA	Gscr|GST1_004165-RA	0.771484	2.685031	0.287328	528.745266	167.254734	0.709884	3.693977	1071
Gscr|GST1_003004-RA	Gscr|GST1_002736-RA	0.821970	2.722716	0.301893	3201.687362	1139.312638	1.475733	3.962485	5412
Gscr|GST1_003000-RA	Gscr|GST1_008328-RA	0.532401	2.331736	0.228328	298.907173	109.092827	1.870005	3.040545	540
Gscr|GST1_003011-RA	Gscr|GST1_009277-RA	0.626703	3.947074	0.158776	664.985372	193.014628	1.092457	4.120948	972
Gscr|GST1_002996-RA	Gscr|GST1_010442-RA	0.734757	4.382030	0.167675	572.030567	180.969433	1.521782	4.833933	1137
Gscr|GST1_002962-RA	Gscr|GST1_012882-RA	0.227742	0.480093	0.474370	292.491537	124.508463	3.412405	0.909268	837
Gscr|GST1_011094-RA	Gscr|GST1_002328-RA	0.707024	4.535528	0.155886	1395.000486	422.999514	1.087987	4.793440	2079
Gscr|GST1_011096-RA	Gscr|GST1_000601-RA	0.757981	1.775990	0.426793	663.695702	239.304298	1.495160	3.083291	1230
Gscr|GST1_011089-RA	Gscr|GST1_006311-RA	0.432484	0.914737	0.472796	566.412838	168.587162	1.005784	1.629296	762
Gscr|GST1_011090-RA	Gscr|GST1_001548-RA	0.841378	2.928599	0.287297	1505.191351	453.808649	1.190570	3.974668	2829
Gscr|GST1_011088-RA	Gscr|GST1_003190-RA	0.639949	2.091527	0.305972	704.424548	231.575452	1.504438	2.997249	1050
Gscr|GST1_006172-RA	Gscr|GST1_001776-RA	0.963652	4.432087	0.217426	1068.496890	368.503110	1.661543	5.559285	1605
Gscr|GST1_006169-RA	Gscr|GST1_012405-RA	0.909799	3.083867	0.295019	1029.937869	404.062131	1.784528	4.567176	2022
Gscr|GST1_006191-RA	Gscr|GST1_006325-RA	0.980538	3.158306	0.310463	1148.903735	381.096265	1.609853	4.568947	1725
Gscr|GST1_006190-RA	Gscr|GST1_006185-RA	0.697507	1.747736	0.399092	717.003554	248.996446	1.749351	2.904644	3072
Gscr|GST1_006173-RA	Gscr|GST1_002785-RA	0.455737	4.951021	0.092049	2206.903090	736.096910	1.188702	4.740264	4425
Gscr|GST1_006168-RA	Gscr|GST1_010328-RA	0.689266	3.796638	0.181546	592.065035	157.934965	1.074777	4.030848	870
Gscr|GST1_009290-RA	Gscr|GST1_012113-RA	0.908449	4.896758	0.185520	2192.279764	684.720236	1.123397	5.572975	4212
Gscr|GST1_009295-RA	Gscr|GST1_005877-RA	1.016223	2.302730	0.441312	941.930142	351.069858	1.323604	4.096589	1491
Gscr|GST1_009293-RA	Gscr|GST1_006718-RA	0.677168	4.081052	0.165930	777.234441	230.765559	1.305838	4.369299	1350
Gscr|GST1_009300-RA	Gscr|GST1_006274-RA	0.464404	1.320239	0.351758	655.993789	241.006211	2.564216	2.083051	1005
Gscr|GST1_011353-RA	Gscr|GST1_001181-RA	0.393532	1.937413	0.203122	1112.404429	378.595571	1.250909	2.356665	1695
Gscr|GST1_011352-RA	Gscr|GST1_001653-RA	0.510813	3.730859	0.136916	464.326619	144.673381	1.465689	3.827291	837
Gscr|GST1_011349-RA	Gscr|GST1_001106-RA	0.576972	2.492742	0.231461	538.928170	187.071830	1.797187	3.211851	1308
Gscr|GST1_011347-RA	Gscr|GST1_003953-RA	0.242536	3.458930	0.070119	346.324038	100.675962	0.844077	2.900853	1617
Gscr|GST1_011354-RA	Gscr|GST1_012868-RA	0.526851	1.955237	0.269456	646.881613	238.118387	1.669567	2.733520	1512
Gscr|GST1_002202-RA	Gscr|GST1_007764-RA	0.527185	4.141466	0.127294	784.876565	250.123435	1.309401	4.201892	1173
Gscr|GST1_002156-RA	Gscr|GST1_005495-RA	0.784343	4.727247	0.165920	1625.794208	546.205792	1.630856	5.327666	4794
Gscr|GST1_002157-RA	Gscr|GST1_002279-RA	0.521019	1.809064	0.288005	695.524445	285.475555	1.842966	2.687538	1566
Gscr|GST1_002191-RA	Gscr|GST1_000546-RA	0.673286	4.027445	0.167175	676.152752	214.847248	1.232368	4.446229	1104
Gscr|GST1_002160-RA	Gscr|GST1_008326-RA	0.881793	1.879474	0.469170	1680.793272	653.206728	2.947743	3.483029	2661
Gscr|GST1_002199-RA	Gscr|GST1_005395-RA	0.713489	2.648444	0.269399	522.777820	182.222180	1.076087	3.640857	846
Gscr|GST1_002173-RA	Gscr|GST1_006764-RA	0.206551	1.080651	0.191136	406.542975	139.457025	2.088660	1.289429	894
Gscr|GST1_002143-RA	Gscr|GST1_004630-RA	0.707450	1.914312	0.369558	1969.990620	652.009380	1.419107	3.022675	3132
Gscr|GST1_002189-RA	Gscr|GST1_002676-RA	0.418823	2.263474	0.185035	707.076315	252.923685	1.045493	2.714456	1119
Gscr|GST1_002163-RA	Gscr|GST1_003231-RA	0.889667	2.588741	0.343668	916.279423	313.720577	1.097854	3.969084	1497
Gscr|GST1_002175-RA	Gscr|GST1_007412-RA	0.712009	3.539448	0.201164	751.009717	247.990283	1.202081	4.241665	1248
Gscr|GST1_002206-RA	Gscr|GST1_002597-RA	0.671818	1.613447	0.416387	1150.309117	457.690883	1.845673	2.819512	2124
Gscr|GST1_002159-RA	Gscr|GST1_002355-RA	0.636351	2.935987	0.216742	598.019456	193.980544	1.364046	3.598768	1263
Gscr|GST1_002172-RA	Gscr|GST1_006763-RA	0.606032	1.449439	0.418115	739.596654	238.403346	1.610537	2.434878	1521
Gscr|GST1_009446-RA	Gscr|GST1_011023-RA	0.809640	3.700462	0.218794	560.072816	138.927184	0.840076	4.152585	906
Gscr|GST1_009438-RA	Gscr|GST1_000931-RA	1.089722	2.672244	0.407793	1915.486498	625.513502	1.469125	4.437865	3585
Gscr|GST1_009444-RA	Gscr|GST1_008456-RA	0.583063	3.748398	0.155550	541.903574	148.096426	0.838372	3.787339	768
Gscr|GST1_008052-RA	Gscr|GST1_000186-RA	0.802704	1.745531	0.459862	1797.607922	695.392078	1.437168	3.197083	3720
Gscr|GST1_008053-RA	Gscr|GST1_001610-RA	0.684086	1.563995	0.437396	564.727047	179.272953	1.661215	2.688321	1011
Gscr|GST1_010926-RA	Gscr|GST1_012552-RA	0.660314	4.561997	0.144742	1229.805374	438.194626	1.091406	5.055936	2472
Gscr|GST1_010932-RA	Gscr|GST1_000819-RA	0.647090	3.850723	0.168044	487.255102	169.744898	1.673972	4.424376	4572
Gscr|GST1_012339-RA	Gscr|GST1_004583-RA	0.835352	2.309392	0.361719	1113.272845	404.727155	1.728498	3.685076	2091
Gscr|GST1_009734-RA	Gscr|GST1_006008-RA	0.647871	4.011255	0.161513	689.741141	210.258859	0.944681	4.300884	3321
Gscr|GST1_009731-RA	Gscr|GST1_011732-RA	0.904524	4.406815	0.205256	1044.707199	356.292801	1.078632	5.385608	1614
Gscr|GST1_009737-RA	Gscr|GST1_000962-RA	0.845396	4.277151	0.197654	864.274252	299.725748	1.168489	5.187180	1365
Gscr|GST1_009727-RA	Gscr|GST1_003833-RA	1.014935	1.832310	0.553910	2614.106259	916.893741	1.535103	3.681548	4209
Gscr|GST1_009724-RA	Gscr|GST1_001375-RA	0.608701	3.976123	0.153089	642.362886	200.637114	1.398976	4.230481	1425
Gscr|GST1_011941-RA	Gscr|GST1_006429-RA	0.679197	4.751756	0.142936	1739.650015	564.349985	1.080492	5.030232	2625
Gscr|GST1_011938-RA	Gscr|GST1_006608-RA	0.585605	4.167399	0.140521	806.076752	258.923248	1.734189	4.369238	1554
Gscr|GST1_011945-RA	Gscr|GST1_010230-RA	0.492513	2.676871	0.183988	456.114460	137.885540	1.482788	2.998708	1113
Gscr|GST1_011479-RA	Gscr|GST1_001184-RA	0.561795	2.050495	0.273980	732.079877	251.920123	1.534682	2.828780	1155
Gscr|GST1_010011-RA	Gscr|GST1_008258-RA	0.396328	4.109257	0.096448	918.390725	239.609275	1.160216	3.493783	1230
Gscr|GST1_010005-RA	Gscr|GST1_008624-RA	0.849013	2.150230	0.394847	599.659752	228.340248	1.544249	3.623561	1047
Gscr|GST1_010017-RA	Gscr|GST1_008366-RA	0.729802	2.270453	0.321435	547.299737	172.700263	1.728963	3.298034	1146
Gscr|GST1_010013-RA	Gscr|GST1_002724-RA	0.757206	4.422477	0.171218	1211.188586	363.811414	1.239779	4.811556	1698
Gscr|GST1_010027-RA	Gscr|GST1_011119-RA	0.477139	2.909377	0.164000	221.911972	87.088028	2.735464	3.487911	438
Gscr|GST1_010007-RA	Gscr|GST1_000108-RA	0.800070	1.863821	0.429264	890.308939	345.691061	1.849449	3.292757	1614
Gscr|GST1_010023-RA	Gscr|GST1_004975-RA	0.238738	0.555122	0.430064	1028.681801	426.318199	4.322921	0.994318	2544
Gscr|GST1_006686-RA	Gscr|GST1_000418-RA	0.422174	2.490964	0.169482	746.623162	261.376838	1.658315	2.875849	1038
Gscr|GST1_006692-RA	Gscr|GST1_004191-RA	0.782785	2.253572	0.347353	1095.081727	419.918273	1.595593	3.571346	1653
Gscr|GST1_006700-RA	Gscr|GST1_007306-RA	0.693222	2.628543	0.263729	1000.482458	379.517542	1.388279	3.676379	1701
Gscr|GST1_006694-RA	Gscr|GST1_001253-RA	0.495638	3.221514	0.153853	319.641997	73.358003	1.582309	3.013363	555
Gscr|GST1_006701-RA	Gscr|GST1_011893-RA	0.968621	2.530470	0.382783	969.220186	275.779814	1.270612	3.943758	2166
Gscr|GST1_006703-RA	Gscr|GST1_009884-RA	0.467035	2.049846	0.227839	719.557734	261.442266	1.746072	2.666590	1380
Gscr|GST1_009946-RA	Gscr|GST1_005861-RA	0.379088	3.760717	0.100802	422.450915	150.549085	0.964052	3.802715	915
Gscr|GST1_009936-RA	Gscr|GST1_000743-RA	0.602758	1.881426	0.320373	922.572955	304.427045	1.195116	2.760013	1395
Gscr|GST1_009948-RA	Gscr|GST1_007609-RA	0.773187	3.048237	0.253651	781.971513	241.028487	1.143115	3.927632	1563
Gscr|GST1_011000-RA	Gscr|GST1_005064-RA	0.754981	4.467458	0.168996	1182.701202	386.298798	1.514358	5.007058	2088
Gscr|GST1_010995-RA	Gscr|GST1_006963-RA	0.566075	4.188980	0.135134	804.517894	266.482106	1.341790	4.402537	1797
Gscr|GST1_010993-RA	Gscr|GST1_011289-RA	0.488869	2.155806	0.226768	358.035462	148.964538	1.709298	2.935923	1119
Gscr|GST1_010992-RA	Gscr|GST1_011290-RA	0.416516	3.488410	0.119400	336.288073	104.711927	1.635394	3.437737	789
Gscr|GST1_012644-RA	Gscr|GST1_012688-RA	0.095160	0.703241	0.135317	601.928023	199.071977	2.664968	0.738858	1380
Gscr|GST1_012647-RA	Gscr|GST1_012686-RA	0.653957	1.871041	0.349515	714.746302	248.253698	1.970337	2.903135	2361
Gscr|GST1_012772-RA	Gscr|GST1_012674-RA	0.670666	1.651908	0.405995	706.829200	235.170800	1.909622	2.746901	1005
Gscr|GST1_011707-RA	Gscr|GST1_006082-RA	0.516348	1.656395	0.311730	1103.819223	405.180777	1.704109	2.467384	1734
Gscr|GST1_012669-RA	Gscr|GST1_007257-RA	0.205930	0.810997	0.253922	317.939979	123.060021	3.022427	1.124316	690
Gscr|GST1_012671-RA	Gscr|GST1_011816-RA	0.600698	1.110852	0.540754	583.769737	262.230263	1.697122	2.276483	1182
Gscr|GST1_012673-RA	Gscr|GST1_005917-RA	0.348568	1.265219	0.275500	178.255203	70.744797	1.398456	1.827008	288
Gscr|GST1_012860-RA	Gscr|GST1_013024-RA	0.171026	1.100699	0.155380	534.631000	203.369000	4.616769	1.281643	1104
Gscr|GST1_012859-RA	Gscr|GST1_008988-RA	0.684567	1.444854	0.473796	855.162826	323.837174	2.424982	2.680187	2199
Gscr|GST1_007832-RA	Gscr|GST1_006458-RA	0.589706	3.884311	0.151817	653.480375	177.519625	1.141475	3.880515	918
Gscr|GST1_007820-RA	Gscr|GST1_002946-RA	0.346851	2.549069	0.136070	1131.287002	413.712998	1.507550	2.809653	1737
Gscr|GST1_007821-RA	Gscr|GST1_003672-RA	0.477326	2.037984	0.234215	1302.518190	461.481810	1.211052	2.656835	1923
Gscr|GST1_007816-RA	Gscr|GST1_008305-RA	0.594231	4.131431	0.143832	824.200770	246.799230	1.065959	4.228010	1392
Gscr|GST1_007836-RA	Gscr|GST1_009479-RA	0.554435	1.965658	0.282061	543.853279	227.146721	3.328830	2.910600	2589
Gscr|GST1_007835-RA	Gscr|GST1_010817-RA	0.801421	1.849715	0.433267	1095.885738	386.114262	2.026339	3.223617	1719
Gscr|GST1_007834-RA	Gscr|GST1_003680-RA	0.729627	1.776684	0.410668	733.537326	274.462674	2.005881	3.044172	1242
Gscr|GST1_005911-RA	Gscr|GST1_003168-RA	0.611031	2.644508	0.231057	1390.466782	433.533218	1.416985	3.283060	2283
Gscr|GST1_005933-RA	Gscr|GST1_004631-RA	0.587317	2.450579	0.239664	756.047081	269.952919	1.386697	3.232690	1197
Gscr|GST1_005920-RA	Gscr|GST1_008576-RA	0.688424	2.302875	0.298941	1324.518634	508.481366	1.397076	3.408838	2649
Gscr|GST1_005922-RA	Gscr|GST1_002544-RA	0.593377	3.855903	0.153888	514.105367	190.894633	1.468671	4.430338	930
Gscr|GST1_005901-RA	Gscr|GST1_010702-RA	0.742412	3.127727	0.237365	773.939327	270.060673	1.561871	4.078327	1281
Gscr|GST1_005929-RA	Gscr|GST1_001669-RA	0.863841	3.674709	0.235078	2007.533024	629.466976	1.303879	4.604435	4677
Gscr|GST1_005910-RA	Gscr|GST1_003370-RA	1.056034	2.409665	0.438249	1395.893432	482.106568	1.495544	4.210585	2160
Gscr|GST1_005897-RA	Gscr|GST1_009511-RA	0.628411	1.644226	0.382193	654.477219	239.522781	1.636965	2.701713	1068
Gscr|GST1_007527-RA	Gscr|GST1_006292-RA	0.901857	3.107548	0.290215	1064.291873	366.708127	1.409062	4.401261	1692
Gscr|GST1_007526-RA	Gscr|GST1_006228-RA	0.727196	4.401905	0.165200	1065.032074	353.967926	1.182929	4.931544	1545
Gscr|GST1_007517-RA	Gscr|GST1_009427-RA	0.479178	1.034289	0.463292	927.145066	269.854934	1.526058	1.812970	1302
Gscr|GST1_007539-RA	Gscr|GST1_012037-RA	0.990534	1.925702	0.514375	1761.060367	608.939633	1.563083	3.692437	2979
Gscr|GST1_007528-RA	Gscr|GST1_010615-RA	0.607172	2.459748	0.246843	1265.859433	408.140567	1.445760	3.176554	2055
Gscr|GST1_007524-RA	Gscr|GST1_001757-RA	0.493058	4.362351	0.113026	1155.216202	335.783798	1.215928	4.093350	1560
Gscr|GST1_007525-RA	Gscr|GST1_004458-RA	0.846353	1.840622	0.459819	1038.677107	359.322893	1.561325	3.305719	3102
Gscr|GST1_000782-RA	Gscr|GST1_006272-RA	1.030153	4.398301	0.234216	1006.728828	352.271172	1.601053	5.709668	1722
Gscr|GST1_000793-RA	Gscr|GST1_005590-RA	0.644504	4.566690	0.141132	1503.055136	440.944864	1.248449	4.602443	2310
Gscr|GST1_000769-RA	Gscr|GST1_006288-RA	0.723159	1.530344	0.472547	438.558188	170.441812	1.343374	2.847201	915
Gscr|GST1_000776-RA	Gscr|GST1_011831-RA	0.633603	1.827056	0.346789	309.448478	134.551522	1.171740	2.985815	1314
Gscr|GST1_000767-RA	Gscr|GST1_008466-RA	0.678620	2.822334	0.240446	982.649478	343.350522	1.250474	3.701121	1557
Gscr|GST1_000789-RA	Gscr|GST1_005056-RA	0.743339	4.273141	0.173956	913.872404	298.127596	1.330347	4.834797	1863
Gscr|GST1_000797-RA	Gscr|GST1_012927-RA	0.636998	1.131725	0.562856	636.555905	230.444095	1.881293	2.305482	906
Gscr|GST1_000773-RA	Gscr|GST1_011667-RA	0.750954	3.103229	0.241991	1517.680713	507.319287	1.333444	4.020795	2838
Gscr|GST1_000783-RA	Gscr|GST1_009508-RA	0.575002	7.057070	0.081479	856.756287	262.243713	1.098719	6.282329	1518
Gscr|GST1_000800-RA	Gscr|GST1_003983-RA	0.779171	3.438578	0.226597	573.737951	209.262049	1.098066	4.469748	1083
Gscr|GST1_000801-RA	Gscr|GST1_005472-RA	0.829854	2.385174	0.347922	642.817746	218.182254	1.456396	3.671944	1098
