SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Bacci1|Bacci1_239044	Bacci1|Bacci1_272088	0.284280	2.466001	0.115280	722.819207	216.180793	2.199169	2.359696	1062
Bacci1|Bacci1_329399	Bacci1|Bacci1_218188	0.532873	3.861220	0.138006	772.862533	172.137467	1.097786	3.417456	1233
Bacci1|Bacci1_239046	Bacci1|Bacci1_178779	0.417741	3.936161	0.106129	742.773538	190.226462	1.500048	3.405301	957
Bacci1|Bacci1_171583	Bacci1|Bacci1_334801	0.432645	4.561052	0.094856	1605.357296	437.642704	1.344061	3.951043	2868
Bacci1|Bacci1_239059	Bacci1|Bacci1_250718	0.244896	2.636915	0.092872	1596.966848	431.033152	1.330574	2.259894	2181
Bacci1|Bacci1_163975	Bacci1|Bacci1_292152	0.010349	0.081661	0.126730	291.890363	104.109637	1.886396	0.087291	897
Bacci1|Bacci1_267185	Bacci1|Bacci1_201855	0.630237	3.617651	0.174212	487.595958	124.404042	1.578834	3.712506	1338
Bacci1|Bacci1_171532	Bacci1|Bacci1_95949	0.000000	0.436401	0.000010	213.393627	89.606373	9.899559	0.387171	309
Bacci1|Bacci1_239066	Bacci1|Bacci1_256801	0.000000	0.000000	99.000000	671.295764	267.704236	4.600000	0.000000	939
Bacci1|Bacci1_171387	Bacci1|Bacci1_330513	0.752623	2.103408	0.357811	612.595021	188.404979	1.959561	3.211033	972
Bacci1|Bacci1_239069	Bacci1|Bacci1_332575	0.624572	4.657016	0.134114	1662.619504	497.380496	1.663067	4.659355	2796
Bacci1|Bacci1_164131	Bacci1|Bacci1_41639	0.045992	0.047342	0.971469	112.407201	43.592799	2.897496	0.139107	1005
Bacci1|Bacci1_239088	Bacci1|Bacci1_234426	0.215820	2.107216	0.102420	2880.537592	854.462408	1.562336	1.945554	4830
Bacci1|Bacci1_329414	Bacci1|Bacci1_233951	0.508668	4.355003	0.116801	1044.489646	332.510354	1.407075	4.312380	1614
Bacci1|Bacci1_171484	Bacci1|Bacci1_281068	0.257324	4.495696	0.057238	1314.879513	401.120487	1.501056	3.744172	1992
Bacci1|Bacci1_320559	Bacci1|Bacci1_254369	0.506857	3.171698	0.159806	1067.067880	330.932120	1.932456	3.413021	1593
Bacci1|Bacci1_320560	Bacci1|Bacci1_138185	0.037509	0.755490	0.049649	127.718644	40.281356	3.743027	0.628979	180
Bacci1|Bacci1_171420	Bacci1|Bacci1_330821	0.589231	3.449733	0.170805	368.551068	99.448932	1.326687	3.591244	2031
Bacci1|Bacci1_239103	Bacci1|Bacci1_224948	0.450381	2.289665	0.196702	304.527675	106.472325	1.413638	2.780580	441
Bacci1|Bacci1_267205	Bacci1|Bacci1_277982	0.369891	0.669129	0.552795	316.774709	91.225291	1.937703	1.310394	1116
Bacci1|Bacci1_267206	Bacci1|Bacci1_260715	0.769769	2.107737	0.365211	1089.620392	353.379608	1.832134	3.292280	1578
Bacci1|Bacci1_282507	Bacci1|Bacci1_337345	0.573488	4.316577	0.132857	1286.096863	315.903137	1.105044	3.934795	2466
Bacci1|Bacci1_329423	Bacci1|Bacci1_337571	0.491303	4.663978	0.105340	1765.981041	502.018959	1.477151	4.244758	3081
Bacci1|Bacci1_160727	Bacci1|Bacci1_258100	0.352251	3.751428	0.093898	595.304002	148.695998	1.288442	3.094833	924
Bacci1|Bacci1_208776	Bacci1|Bacci1_288336	0.251971	2.397526	0.105096	5299.611363	1699.388637	2.528989	2.318765	7107
Bacci1|Bacci1_143923	Bacci1|Bacci1_255829	0.275193	3.548927	0.077543	399.488731	113.511269	1.720060	2.998712	1257
Bacci1|Bacci1_329428	Bacci1|Bacci1_214554	0.161325	3.017322	0.053466	621.336304	173.663696	1.654173	2.355608	1002
Bacci1|Bacci1_171440	Bacci1|Bacci1_203680	0.363048	3.923154	0.092540	731.044203	186.955797	1.366989	3.264251	1434
Bacci1|Bacci1_282513	Bacci1|Bacci1_178387	0.259193	1.611103	0.160879	414.007153	137.992847	1.550528	1.791458	621
Bacci1|Bacci1_239142	Bacci1|Bacci1_41187	0.030802	2.059828	0.014953	1110.232548	245.767452	0.920377	1.195654	1365
Bacci1|Bacci1_300355	Bacci1|Bacci1_227928	0.307642	4.934449	0.062346	1153.428379	331.571621	1.701909	4.022153	1578
Bacci1|Bacci1_239164	Bacci1|Bacci1_264830	0.104190	1.416545	0.073552	1222.284215	397.715785	1.678450	1.279133	1647
Bacci1|Bacci1_171317	Bacci1|Bacci1_182149	0.618870	3.569839	0.173361	525.279065	116.720935	0.865937	3.466143	2013
Bacci1|Bacci1_239172	Bacci1|Bacci1_291890	0.455939	3.108336	0.146682	1258.039476	340.960524	1.700300	3.064556	1854
Bacci1|Bacci1_171404	Bacci1|Bacci1_298860	0.172575	1.490829	0.115758	1352.519221	501.480779	2.082668	1.587433	1977
Bacci1|Bacci1_171430	Bacci1|Bacci1_225160	0.143621	2.382327	0.060286	725.971779	195.028221	1.696862	1.853047	930
Bacci1|Bacci1_171502	Bacci1|Bacci1_144219	0.331356	2.190772	0.151251	225.725479	77.274521	2.605851	2.416697	348
Bacci1|Bacci1_171640	Bacci1|Bacci1_262052	0.266302	4.475916	0.059497	1436.320119	390.679881	1.767275	3.499419	1851
Bacci1|Bacci1_208834	Bacci1|Bacci1_269614	0.459113	4.369474	0.105073	1239.011701	338.988299	1.435570	3.897427	1827
Bacci1|Bacci1_171555	Bacci1|Bacci1_152068	0.425822	2.345020	0.181586	224.834639	72.165361	4.388201	2.676452	339
Bacci1|Bacci1_208842	Bacci1|Bacci1_239919	0.310551	2.868865	0.108249	250.247988	49.752012	1.044968	2.204466	384
Bacci1|Bacci1_329453	Bacci1|Bacci1_178719	0.549629	3.550192	0.154817	624.297071	113.702929	0.865385	3.035769	852
Bacci1|Bacci1_267253	Bacci1|Bacci1_267254	0.340052	1.275201	0.266665	304.494928	85.505072	2.350596	1.635232	531
Bacci1|Bacci1_329455	Bacci1|Bacci1_200218	0.698812	4.194993	0.166582	1021.372899	268.627101	1.259046	4.280550	1977
Bacci1|Bacci1_141555	Bacci1|Bacci1_330019	0.319126	3.928159	0.081241	693.792363	188.207637	1.252234	3.267744	1536
Bacci1|Bacci1_208860	Bacci1|Bacci1_237134	1.127523	2.003569	0.562757	2122.038879	601.961121	1.240347	3.963346	3351
Bacci1|Bacci1_282534	Bacci1|Bacci1_289302	0.005662	0.284577	0.019896	354.654843	101.345157	2.002958	0.202951	456
Bacci1|Bacci1_282537	Bacci1|Bacci1_213020	0.370929	2.830935	0.131027	1002.634147	248.365853	1.221239	2.577969	1719
Bacci1|Bacci1_329462	Bacci1|Bacci1_328855	0.587994	4.234074	0.138872	1154.004250	282.995750	1.452438	3.918105	2250
Bacci1|Bacci1_282539	Bacci1|Bacci1_252108	0.051164	0.906937	0.056414	384.379065	83.620935	1.133966	0.612214	471
Bacci1|Bacci1_300391	Bacci1|Bacci1_269219	0.239505	0.291907	0.820485	368.312952	111.687048	2.256891	0.755095	1143
Bacci1|Bacci1_267272	Bacci1|Bacci1_202556	0.707351	4.394375	0.160967	1554.568203	350.431797	1.002371	4.156778	2604
Bacci1|Bacci1_239233	Bacci1|Bacci1_202432	0.546127	4.375591	0.124812	1260.235582	341.764418	1.757578	4.089269	1623
Bacci1|Bacci1_291300	Bacci1|Bacci1_260450	0.652970	3.985746	0.163826	840.772157	203.227843	1.572286	3.905212	1257
Bacci1|Bacci1_239243	Bacci1|Bacci1_289050	0.236744	4.001319	0.059167	791.508068	207.491932	1.056183	3.055936	1152
Bacci1|Bacci1_3051	Bacci1|Bacci1_226967	0.019699	0.315479	0.062443	668.709512	195.290488	2.484976	0.259664	948
Bacci1|Bacci1_320599	Bacci1|Bacci1_336456	0.239978	4.017925	0.059727	969.862819	212.137181	1.183028	2.754053	1440
Bacci1|Bacci1_329473	Bacci1|Bacci1_201842	0.567174	2.574812	0.220278	333.886290	86.113710	1.596631	2.936416	456
Bacci1|Bacci1_160105	Bacci1|Bacci1_160909	0.052138	2.649677	0.019677	199.049090	43.950910	1.406160	1.565848	243
Bacci1|Bacci1_320603	Bacci1|Bacci1_161244	0.132723	2.946276	0.045048	222.176063	50.823937	2.028765	1.969551	285
Bacci1|Bacci1_239280	Bacci1|Bacci1_331598	0.732662	1.112588	0.658521	755.406568	267.593432	3.452628	2.496126	1233
Bacci1|Bacci1_208935	Bacci1|Bacci1_230154	0.110529	1.190816	0.092818	1558.141143	460.858857	1.837061	1.071350	2043
Bacci1|Bacci1_239286	Bacci1|Bacci1_259710	0.476952	1.887119	0.252741	1451.853523	435.146477	1.753612	2.406419	2436
Bacci1|Bacci1_142659	Bacci1|Bacci1_289062	0.180430	99.000000	0.001823	209.752897	45.247103	0.506254	53.144810	855
Bacci1|Bacci1_208954	Bacci1|Bacci1_289335	0.310094	2.891791	0.107233	1207.363980	313.636020	1.364835	2.527350	1773
Bacci1|Bacci1_329491	Bacci1|Bacci1_336082	0.538858	4.747622	0.113501	2504.752304	561.247696	0.842331	3.927885	3807
Bacci1|Bacci1_239306	Bacci1|Bacci1_336083	0.450521	3.668580	0.122805	550.854858	133.145142	0.791381	3.230812	765
Bacci1|Bacci1_239313	Bacci1|Bacci1_331988	0.289514	2.314580	0.125083	627.217263	155.782737	1.546963	2.077240	786
Bacci1|Bacci1_239315	Bacci1|Bacci1_261755	0.432033	4.169459	0.103618	952.364460	259.635540	1.328178	3.698002	1830
Bacci1|Bacci1_171493	Bacci1|Bacci1_203457	0.297712	2.752746	0.108151	155.735215	39.264785	2.158532	2.376158	576
Bacci1|Bacci1_171654	Bacci1|Bacci1_203235	0.000000	0.000000	99.000000	311.930996	123.069004	4.600000	0.000000	435
Bacci1|Bacci1_171438	Bacci1|Bacci1_203233	0.000000	0.000000	99.000000	198.390868	77.609132	4.600000	0.000000	276
Bacci1|Bacci1_3238	Bacci1|Bacci1_264133	0.000000	0.000000	99.000000	333.180104	113.819896	4.600000	0.000000	1032
Bacci1|Bacci1_239321	Bacci1|Bacci1_289566	0.001772	0.000000	99.000000	565.206289	199.793711	4.600000	0.003927	810
Bacci1|Bacci1_329497	Bacci1|Bacci1_234023	0.000000	0.000000	99.000000	497.126056	189.873944	4.600000	0.000000	687
Bacci1|Bacci1_239331	Bacci1|Bacci1_264260	0.000000	0.000000	99.000000	1184.933525	441.066475	4.600000	0.000000	1626
Bacci1|Bacci1_239337	Bacci1|Bacci1_230909	0.297866	3.984534	0.074756	853.100220	202.899780	1.338704	3.018668	1062
Bacci1|Bacci1_329503	Bacci1|Bacci1_282114	0.302733	3.994549	0.075786	868.372570	205.627430	1.010641	3.028698	1104
Bacci1|Bacci1_239343	Bacci1|Bacci1_233571	0.079587	2.442837	0.032580	736.099290	187.900710	1.938459	1.680502	927
Bacci1|Bacci1_320629	Bacci1|Bacci1_221182	0.236310	3.748529	0.063041	734.121467	228.878533	1.866250	3.213202	1026
Bacci1|Bacci1_329509	Bacci1|Bacci1_231918	0.068618	4.551618	0.015076	1841.827703	432.172297	1.109111	2.761829	2565
Bacci1|Bacci1_320633	Bacci1|Bacci1_332257	0.290993	1.945917	0.149540	798.587109	203.412891	2.278455	1.880863	1005
Bacci1|Bacci1_219891	Bacci1|Bacci1_256274	0.197630	1.876161	0.105337	826.075529	211.924471	1.729508	1.620988	1044
Bacci1|Bacci1_250138	Bacci1|Bacci1_324192	0.187950	3.435859	0.054702	436.373872	97.626128	0.976485	2.345203	546
Bacci1|Bacci1_219895	Bacci1|Bacci1_250170	0.184143	1.950775	0.094395	906.209788	227.790212	1.163099	1.617036	1140
Bacci1|Bacci1_323714	Bacci1|Bacci1_284921	0.282536	3.695770	0.076448	554.939300	138.060700	2.141323	2.887579	693
Bacci1|Bacci1_333627	Bacci1|Bacci1_182079	0.213311	2.247097	0.094927	363.633819	107.366181	1.876846	2.030759	480
Bacci1|Bacci1_333628	Bacci1|Bacci1_291903	0.470636	4.346175	0.108287	1408.380536	328.619464	1.440897	3.611523	2151
Bacci1|Bacci1_185231	Bacci1|Bacci1_259247	0.387010	4.181657	0.092549	1029.107291	263.892709	1.320525	3.484417	1575
Bacci1|Bacci1_314748	Bacci1|Bacci1_173340	0.178181	3.169754	0.056213	1174.132480	340.867520	1.555930	2.553810	1521
Bacci1|Bacci1_323723	Bacci1|Bacci1_288558	0.332648	2.059160	0.161546	723.978489	182.021511	1.623891	2.038548	996
Bacci1|Bacci1_273070	Bacci1|Bacci1_337596	0.408077	5.003011	0.081566	2787.067255	788.932745	1.796565	4.265418	4272
Bacci1|Bacci1_250178	Bacci1|Bacci1_256514	0.176235	4.583671	0.038449	1651.957882	451.042118	1.288223	3.364568	2175
Bacci1|Bacci1_250187	Bacci1|Bacci1_283507	0.354339	5.969795	0.059355	906.357606	248.642394	1.769613	4.689616	1185
Bacci1|Bacci1_144604	Bacci1|Bacci1_234963	0.000000	0.004677	0.000010	541.511459	214.488541	4.600000	0.003981	825
Bacci1|Bacci1_130470	Bacci1|Bacci1_253437	0.417212	3.764708	0.110822	577.647625	151.352375	1.977009	3.336621	951
Bacci1|Bacci1_333643	Bacci1|Bacci1_260634	0.180282	4.605505	0.039145	1584.633707	464.366293	1.416813	3.549520	2136
Bacci1|Bacci1_144495	Bacci1|Bacci1_256481	0.409216	4.065541	0.100655	877.958022	226.041978	1.449770	3.473526	2415
Bacci1|Bacci1_219962	Bacci1|Bacci1_287378	0.151323	5.025782	0.030109	3035.746136	813.253864	1.177138	3.543738	4008
Bacci1|Bacci1_219963	Bacci1|Bacci1_256488	0.281740	4.530061	0.062193	1617.072684	419.927316	1.308395	3.472592	2445
Bacci1|Bacci1_185195	Bacci1|Bacci1_289297	0.183543	1.924710	0.095362	1085.865270	288.134730	1.677882	1.646025	1440
Bacci1|Bacci1_250221	Bacci1|Bacci1_233090	0.071483	1.359818	0.052568	940.257646	313.742354	1.937805	1.181447	1263
Bacci1|Bacci1_323741	Bacci1|Bacci1_263216	0.101001	1.775473	0.056887	980.452587	240.547413	1.446894	1.292658	1248
Bacci1|Bacci1_250229	Bacci1|Bacci1_335155	0.163383	2.720330	0.060060	953.361353	249.638647	2.000952	2.081950	1218
Bacci1|Bacci1_219989	Bacci1|Bacci1_254166	0.067224	1.117266	0.060168	497.794177	153.205823	1.729515	0.943020	669
Bacci1|Bacci1_285621	Bacci1|Bacci1_286733	0.492351	2.813662	0.174986	381.133824	107.866176	1.486882	3.013193	501
Bacci1|Bacci1_285623	Bacci1|Bacci1_287514	0.000000	0.000000	99.000000	657.290719	203.709281	4.600000	0.000000	861
Bacci1|Bacci1_285625	Bacci1|Bacci1_248497	0.372643	1.496300	0.249043	245.080841	81.919159	2.402970	1.962416	357
Bacci1|Bacci1_206791	Bacci1|Bacci1_259058	0.493890	2.378658	0.207634	555.825500	155.174500	1.139350	2.715712	738
Bacci1|Bacci1_237159	Bacci1|Bacci1_246560	0.297722	5.137930	0.057946	3216.578044	944.421956	1.741601	4.188912	4500
Bacci1|Bacci1_319979	Bacci1|Bacci1_246558	0.263605	4.226397	0.062371	880.886165	280.113835	1.741467	3.659117	1275
Bacci1|Bacci1_157482	Bacci1|Bacci1_288002	0.175902	2.993032	0.058770	191.906733	54.093267	3.254895	2.386093	615
Bacci1|Bacci1_206800	Bacci1|Bacci1_330648	0.226293	5.073791	0.044600	2870.986240	867.013760	1.535236	4.051951	4776
Bacci1|Bacci1_129427	Bacci1|Bacci1_261612	0.087149	99.000000	0.000880	137.187554	27.812446	0.341011	50.279780	1740
Bacci1|Bacci1_312122	Bacci1|Bacci1_330650	0.133763	2.095282	0.063840	2598.198752	833.801248	2.141145	1.830938	3552
Bacci1|Bacci1_266192	Bacci1|Bacci1_195012	0.315211	2.399257	0.131379	1221.475459	350.524541	1.389233	2.339734	1758
Bacci1|Bacci1_281982	Bacci1|Bacci1_285751	0.357064	2.882509	0.123873	687.924227	185.075773	1.195464	2.677374	939
Bacci1|Bacci1_74565	Bacci1|Bacci1_333827	0.477372	2.876549	0.165953	223.770556	67.229444	2.184472	3.094955	534
Bacci1|Bacci1_281985	Bacci1|Bacci1_236567	0.303670	2.202387	0.137882	158.703689	45.296311	2.931721	2.175787	789
Bacci1|Bacci1_281987	Bacci1|Bacci1_250690	0.051420	1.792473	0.028686	513.371407	119.628593	1.047431	1.141367	636
Bacci1|Bacci1_319985	Bacci1|Bacci1_265099	0.585018	2.021036	0.289464	515.933284	144.066716	1.619207	2.695428	741
Bacci1|Bacci1_237182	Bacci1|Bacci1_291498	0.006448	0.438071	0.014718	155.763072	51.236928	4.600000	0.339851	207
Bacci1|Bacci1_319986	Bacci1|Bacci1_228572	0.154096	4.726424	0.032603	1743.392901	545.607099	1.836605	3.731875	2460
Bacci1|Bacci1_169424	Bacci1|Bacci1_168698	0.216985	1.388474	0.156276	163.339409	46.660591	3.510101	1.431847	219
Bacci1|Bacci1_266202	Bacci1|Bacci1_275938	0.529727	3.561876	0.148721	424.511778	115.488222	1.881958	3.534612	1062
Bacci1|Bacci1_319987	Bacci1|Bacci1_328567	0.253578	3.873203	0.065470	764.090128	174.909872	0.961403	2.783443	945
Bacci1|Bacci1_169031	Bacci1|Bacci1_90753	0.318765	4.046510	0.078775	802.621504	220.378496	1.508364	3.365430	1095
Bacci1|Bacci1_130460	Bacci1|Bacci1_195976	0.328914	4.315129	0.076223	1259.706081	315.293919	1.616174	3.380702	1854
Bacci1|Bacci1_237200	Bacci1|Bacci1_192129	0.297520	3.524994	0.084403	394.053772	109.946228	1.585888	3.004754	693
Bacci1|Bacci1_237203	Bacci1|Bacci1_215441	0.006190	0.782143	0.007914	1297.748040	232.251960	0.496957	0.371936	1548
Bacci1|Bacci1_169135	Bacci1|Bacci1_338861	0.224551	1.940458	0.115721	1267.842425	352.157575	1.021707	1.792672	1782
Bacci1|Bacci1_328697	Bacci1|Bacci1_338004	0.291989	2.186261	0.133557	1551.205181	389.794819	1.631296	2.017200	2133
Bacci1|Bacci1_312140	Bacci1|Bacci1_325701	0.254262	0.539538	0.471260	504.286834	143.713166	1.097121	0.952592	1215
Bacci1|Bacci1_169458	Bacci1|Bacci1_191968	0.142884	0.551948	0.258873	113.413496	57.586504	22.892166	0.841926	189
Bacci1|Bacci1_206864	Bacci1|Bacci1_287625	0.379713	4.316204	0.087974	1109.253956	315.746044	1.450278	3.755836	1755
Bacci1|Bacci1_290604	Bacci1|Bacci1_221499	0.408250	4.455780	0.091623	1398.669489	380.330511	1.585854	3.820701	2418
Bacci1|Bacci1_169527	Bacci1|Bacci1_178506	0.466004	4.009778	0.116217	855.154575	209.845425	1.429929	3.492787	1302
Bacci1|Bacci1_328703	Bacci1|Bacci1_334610	0.200078	1.876473	0.106625	805.369521	220.630479	2.170869	1.681708	1173
Bacci1|Bacci1_320001	Bacci1|Bacci1_221510	0.210753	3.945004	0.053423	857.517508	192.482492	1.046423	2.685911	1140
Bacci1|Bacci1_320002	Bacci1|Bacci1_338860	0.493945	4.002387	0.123413	662.212435	207.787565	1.612614	3.995665	948
Bacci1|Bacci1_328707	Bacci1|Bacci1_263394	0.093247	3.441820	0.027092	342.594885	98.405115	1.521860	2.521351	441
Bacci1|Bacci1_320006	Bacci1|Bacci1_332003	0.373583	2.231774	0.167393	479.770425	111.229575	1.376072	2.169915	618
Bacci1|Bacci1_320007	Bacci1|Bacci1_264799	0.000000	0.000000	99.000000	323.502419	105.497581	4.600000	0.000000	429
Bacci1|Bacci1_328713	Bacci1|Bacci1_234730	0.000000	0.000000	99.000000	536.189004	192.810996	4.600000	0.000000	729
Bacci1|Bacci1_206896	Bacci1|Bacci1_329960	0.290700	1.665260	0.174567	639.289177	188.710823	1.884924	1.811935	945
Bacci1|Bacci1_266239	Bacci1|Bacci1_251618	0.399887	4.210452	0.094975	1024.778664	274.221336	1.541242	3.612914	1491
Bacci1|Bacci1_237271	Bacci1|Bacci1_291757	0.440413	3.971624	0.110890	841.562881	199.437119	1.128186	3.350792	1239
Bacci1|Bacci1_206909	Bacci1|Bacci1_245718	0.369650	3.087528	0.119724	1616.447940	456.552060	1.561733	2.904686	2256
Bacci1|Bacci1_169500	Bacci1|Bacci1_254743	0.822840	4.154393	0.198065	927.527948	254.472052	1.555876	4.620265	1515
Bacci1|Bacci1_169414	Bacci1|Bacci1_212822	0.330056	2.326322	0.141879	942.009380	278.990620	1.358825	2.358569	1263
Bacci1|Bacci1_237287	Bacci1|Bacci1_259119	0.218475	3.641083	0.060003	516.647841	128.352159	1.604444	2.698676	651
Bacci1|Bacci1_169018	Bacci1|Bacci1_300487	0.372444	4.811496	0.077407	1959.858788	611.141212	1.562796	4.282894	2679
Bacci1|Bacci1_206935	Bacci1|Bacci1_286046	0.453336	1.787448	0.253622	1821.054770	467.945230	1.037808	2.178216	2715
Bacci1|Bacci1_237304	Bacci1|Bacci1_286674	0.527927	4.025759	0.131137	754.635263	214.364737	1.394761	3.905180	1686
Bacci1|Bacci1_206945	Bacci1|Bacci1_240572	0.159356	1.603892	0.099356	1920.953296	911.046704	13.852749	1.872178	3285
Bacci1|Bacci1_266258	Bacci1|Bacci1_339236	0.129376	0.230145	0.562151	449.451332	180.548668	4.150650	0.474765	765
Bacci1|Bacci1_266259	Bacci1|Bacci1_332674	0.230237	0.288878	0.797006	343.791797	115.208203	1.232984	0.734868	531
Bacci1|Bacci1_320022	Bacci1|Bacci1_289085	0.543404	1.008692	0.538721	943.245682	295.754318	1.989515	1.963411	1374
Bacci1|Bacci1_169022	Bacci1|Bacci1_243225	0.421351	4.315766	0.097631	1181.438167	315.561833	1.808533	3.726836	2031
Bacci1|Bacci1_328734	Bacci1|Bacci1_217411	0.674268	4.422373	0.152467	1424.238798	363.761202	1.217706	4.310413	2652
Bacci1|Bacci1_237320	Bacci1|Bacci1_283605	0.221307	4.346870	0.050912	1501.075829	328.924171	1.177468	2.888506	1857
Bacci1|Bacci1_237323	Bacci1|Bacci1_176722	0.130900	3.501401	0.037385	400.458443	106.541557	3.066186	2.517543	732
Bacci1|Bacci1_206961	Bacci1|Bacci1_331043	0.250631	1.897919	0.132056	787.494424	211.505576	1.972012	1.798171	1035
Bacci1|Bacci1_237336	Bacci1|Bacci1_329650	0.041754	1.046274	0.039907	1145.808135	354.191865	2.229229	0.836847	1581
Bacci1|Bacci1_266280	Bacci1|Bacci1_243413	0.063333	1.447323	0.043758	1209.454179	347.545821	2.193705	1.116780	1560
Bacci1|Bacci1_312202	Bacci1|Bacci1_271733	0.779181	2.064331	0.377450	1265.102603	393.897397	1.848296	3.252945	2364
Bacci1|Bacci1_266282	Bacci1|Bacci1_243415	0.315510	1.972159	0.159982	1873.098739	574.901261	2.635265	2.113698	2541
Bacci1|Bacci1_169168	Bacci1|Bacci1_292680	0.204174	4.344647	0.046994	1265.049675	327.950325	1.547043	3.169715	1782
Bacci1|Bacci1_328745	Bacci1|Bacci1_306196	0.607897	4.190744	0.145057	995.890354	267.109646	1.206155	4.096882	1578
Bacci1|Bacci1_169244	Bacci1|Bacci1_256992	0.644840	4.282102	0.150590	1225.289223	301.710777	1.009651	4.090515	1923
Bacci1|Bacci1_237358	Bacci1|Bacci1_227561	0.267221	2.388353	0.111885	725.139444	240.860556	1.908470	2.388299	1065
Bacci1|Bacci1_237360	Bacci1|Bacci1_321543	0.496712	4.136128	0.120091	1411.229226	439.770774	1.635932	4.084154	2160
Bacci1|Bacci1_169161	Bacci1|Bacci1_337506	0.288347	3.801609	0.075849	636.014724	158.985276	1.472894	2.972803	909
Bacci1|Bacci1_207006	Bacci1|Bacci1_333844	0.117286	1.727667	0.067887	853.039421	250.960579	1.259682	1.450072	1119
Bacci1|Bacci1_169171	Bacci1|Bacci1_185849	0.661092	1.851144	0.357126	974.223149	348.776851	1.353990	2.924462	1593
Bacci1|Bacci1_266294	Bacci1|Bacci1_237398	0.150000	0.874812	0.171465	744.808144	230.191856	2.198020	0.963371	2379
Bacci1|Bacci1_312210	Bacci1|Bacci1_276006	0.562374	4.672859	0.120349	1934.001664	507.998336	1.657472	4.252380	2778
Bacci1|Bacci1_237385	Bacci1|Bacci1_243519	0.510616	4.385033	0.116445	1345.906032	346.093968	1.335249	3.909352	2214
Bacci1|Bacci1_282040	Bacci1|Bacci1_223500	0.256840	1.510658	0.170019	722.671831	192.328169	1.953137	1.561159	1215
Bacci1|Bacci1_320052	Bacci1|Bacci1_226621	0.186845	1.997273	0.093550	922.848594	292.151406	2.737804	1.866507	1230
Bacci1|Bacci1_169373	Bacci1|Bacci1_186948	0.761693	4.228211	0.180145	1018.207866	280.792134	1.368775	4.533048	2634
Bacci1|Bacci1_320054	Bacci1|Bacci1_232049	0.013008	1.058966	0.012284	1589.938037	261.061963	0.470644	0.481585	1854
Bacci1|Bacci1_320055	Bacci1|Bacci1_226187	0.330869	3.112670	0.106297	672.213697	176.786303	0.949928	2.730360	936
Bacci1|Bacci1_75463	Bacci1|Bacci1_330935	0.362177	4.262166	0.084975	990.203488	293.796512	1.398564	3.763641	2262
Bacci1|Bacci1_169304	Bacci1|Bacci1_209238	0.758840	3.763021	0.201657	682.987755	151.012245	0.899390	3.908418	1377
Bacci1|Bacci1_207050	Bacci1|Bacci1_225277	0.098672	2.330835	0.042333	1053.918386	305.081614	1.506129	1.799310	1389
Bacci1|Bacci1_207052	Bacci1|Bacci1_338107	0.163166	3.574742	0.045644	551.513523	117.486477	0.678363	2.286871	705
Bacci1|Bacci1_290671	Bacci1|Bacci1_170582	0.474157	3.936574	0.120449	658.668856	190.331144	1.296268	3.751113	867
Bacci1|Bacci1_266321	Bacci1|Bacci1_282442	0.115354	1.699361	0.067881	990.960168	302.039832	1.674823	1.456114	1368
Bacci1|Bacci1_266327	Bacci1|Bacci1_200670	0.108333	0.164737	0.657615	948.314086	338.685914	4.715128	0.369529	1893
Bacci1|Bacci1_169127	Bacci1|Bacci1_255911	0.568195	3.174976	0.178960	351.055574	68.944426	0.867726	2.988321	462
Bacci1|Bacci1_328777	Bacci1|Bacci1_337839	0.281555	2.176347	0.129370	1939.503514	577.496486	1.515845	2.148879	2775
Bacci1|Bacci1_237442	Bacci1|Bacci1_256472	0.302590	2.197755	0.137682	804.810809	224.189191	2.076809	2.146475	1047
Bacci1|Bacci1_237446	Bacci1|Bacci1_176821	0.520825	4.360542	0.119440	1252.024910	334.975090	1.532587	3.993873	1923
Bacci1|Bacci1_207083	Bacci1|Bacci1_225981	0.144810	1.927561	0.075126	999.686778	329.313222	3.642508	1.759675	1332
Bacci1|Bacci1_237451	Bacci1|Bacci1_256158	0.237623	4.787042	0.049639	2246.463782	591.536218	1.888918	3.557632	2955
Bacci1|Bacci1_328783	Bacci1|Bacci1_266380	0.293469	0.525280	0.558691	719.647769	282.352231	6.009842	1.076372	1683
Bacci1|Bacci1_207089	Bacci1|Bacci1_232847	0.042614	1.501697	0.028377	808.924585	235.075415	1.517873	1.113459	1044
Bacci1|Bacci1_290692	Bacci1|Bacci1_249818	0.855993	4.071549	0.210238	807.139983	227.860017	1.243029	4.691737	1284
Bacci1|Bacci1_237461	Bacci1|Bacci1_289229	0.157623	4.550577	0.034638	1527.427252	431.572748	1.641791	3.376206	2817
Bacci1|Bacci1_328787	Bacci1|Bacci1_323979	0.140690	1.470736	0.095659	408.726126	83.273874	1.192233	1.097424	498
Bacci1|Bacci1_266344	Bacci1|Bacci1_237466	0.113564	0.637990	0.178003	1179.597033	335.402967	2.824607	0.688998	1974
Bacci1|Bacci1_207104	Bacci1|Bacci1_220869	0.054689	0.541846	0.100931	161.233078	51.766922	1.723522	0.519259	213
Bacci1|Bacci1_207114	Bacci1|Bacci1_282136	0.543148	4.574557	0.118732	1705.405715	445.594285	1.393953	4.134846	2316
Bacci1|Bacci1_320080	Bacci1|Bacci1_192758	0.350936	2.187573	0.160422	1028.220962	297.779038	1.261577	2.290165	1431
