SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Sebve1|Sebve1_217461	Sebve1|Sebve1_330725	0.626587	4.808724	0.130302	1926.113568	608.886432	1.172203	4.893308	2898
Sebve1|Sebve1_327037	Sebve1|Sebve1_64562	0.386335	3.716077	0.103963	452.150105	141.849895	1.345101	3.544477	819
Sebve1|Sebve1_327040	Sebve1|Sebve1_80468	0.708584	1.970850	0.359532	938.892248	369.107752	1.468420	3.194359	1806
Sebve1|Sebve1_327042	Sebve1|Sebve1_17919	0.086564	1.362644	0.063526	595.890122	166.109878	2.229973	1.094217	780
Sebve1|Sebve1_6687	Sebve1|Sebve1_20754	0.105972	1.276626	0.083009	194.655731	33.344269	0.495108	0.831529	330
Sebve1|Sebve1_327043	Sebve1|Sebve1_327075	0.088590	0.416409	0.212749	558.120546	242.879454	3.925434	0.563974	1152
Sebve1|Sebve1_14819	Sebve1|Sebve1_23231	0.228494	1.617764	0.141241	1352.302208	501.697792	3.944601	1.813303	1956
Sebve1|Sebve1_327045	Sebve1|Sebve1_20802	0.870443	1.614105	0.539273	698.631409	291.368591	1.413066	3.267934	1056
Sebve1|Sebve1_63073	Sebve1|Sebve1_332871	0.707780	3.367289	0.210193	1536.602477	530.397523	1.311006	4.170650	2994
Sebve1|Sebve1_63570	Sebve1|Sebve1_328278	0.878317	2.045361	0.429419	721.477300	247.522700	0.830616	3.529285	1074
Sebve1|Sebve1_327060	Sebve1|Sebve1_18722	0.788046	3.375553	0.233457	1049.868735	342.131265	1.167609	4.272040	1605
Sebve1|Sebve1_63129	Sebve1|Sebve1_105017	0.704999	2.824219	0.249626	609.638848	188.361152	1.316012	3.615669	981
Sebve1|Sebve1_327064	Sebve1|Sebve1_327069	0.558761	2.001958	0.279108	639.117654	257.882346	1.913104	2.921016	966
Sebve1|Sebve1_218465	Sebve1|Sebve1_128082	0.569661	1.519418	0.374920	548.190892	189.809108	1.690449	2.441798	792
Sebve1|Sebve1_327072	Sebve1|Sebve1_333212	0.761442	2.230425	0.341389	1197.577193	434.422807	1.560324	3.457414	1818
Sebve1|Sebve1_20795	Sebve1|Sebve1_64437	0.663814	1.937879	0.342547	595.986153	193.013847	1.572192	2.926469	948
Sebve1|Sebve1_327085	Sebve1|Sebve1_30969	0.434831	1.162498	0.374049	1082.425659	453.574341	2.221998	1.949125	1746
Sebve1|Sebve1_218889	Sebve1|Sebve1_20816	0.149095	0.516363	0.288740	322.973974	145.026026	3.348286	0.788717	1509
Sebve1|Sebve1_20815	Sebve1|Sebve1_327093	0.369721	0.744800	0.496402	1037.795361	447.204639	1.569102	1.448025	1851
Sebve1|Sebve1_218918	Sebve1|Sebve1_327096	0.283929	0.694425	0.408869	255.367343	101.632657	3.007218	1.202374	1185
Sebve1|Sebve1_20823	Sebve1|Sebve1_327097	0.432543	1.930401	0.224069	667.680394	256.319606	1.242357	2.544155	966
Sebve1|Sebve1_63060	Sebve1|Sebve1_64181	0.394766	3.081030	0.128128	176.172647	60.827353	1.137750	3.252631	255
Sebve1|Sebve1_63157	Sebve1|Sebve1_81338	0.554116	2.333502	0.237461	608.116005	231.883995	1.842071	3.135959	1347
Sebve1|Sebve1_39551	Sebve1|Sebve1_69556	0.360854	3.920182	0.092050	494.783564	186.216436	1.458051	4.002409	1002
Sebve1|Sebve1_327100	Sebve1|Sebve1_21799	0.765436	3.362552	0.227635	1441.752690	484.247310	0.953146	4.255259	2391
Sebve1|Sebve1_63010	Sebve1|Sebve1_331589	0.366605	1.830228	0.200306	725.509341	264.490659	1.994208	2.272890	4953
Sebve1|Sebve1_219333	Sebve1|Sebve1_319467	0.532083	1.518215	0.350466	1376.234067	519.765933	2.034595	2.407259	3672
Sebve1|Sebve1_327101	Sebve1|Sebve1_20887	0.849071	2.112827	0.401865	1065.302763	392.697237	1.577480	3.568351	2127
Sebve1|Sebve1_327108	Sebve1|Sebve1_16374	0.576085	2.526774	0.227992	994.903319	361.096681	1.707402	3.286633	1524
Sebve1|Sebve1_20845	Sebve1|Sebve1_10129	0.728324	1.809059	0.402598	718.535260	283.464740	1.286148	3.102189	1251
Sebve1|Sebve1_219716	Sebve1|Sebve1_219722	0.342839	0.666648	0.514273	396.065950	182.934050	2.216324	1.335438	1479
Sebve1|Sebve1_327123	Sebve1|Sebve1_219925	0.320936	0.794780	0.403805	327.438203	134.561797	4.353545	1.376842	1671
Sebve1|Sebve1_219987	Sebve1|Sebve1_23975	0.928397	1.522352	0.609844	258.385538	134.614462	1.622489	3.395535	606
Sebve1|Sebve1_20863	Sebve1|Sebve1_14871	0.394709	2.435724	0.162050	998.927183	342.072817	1.464149	2.746042	1398
Sebve1|Sebve1_220229	Sebve1|Sebve1_333206	0.381716	3.642521	0.104794	483.401533	128.598467	0.884209	3.200708	621
Sebve1|Sebve1_20872	Sebve1|Sebve1_22461	0.455831	2.532643	0.179982	529.103433	175.896567	1.116100	2.921979	981
Sebve1|Sebve1_327146	Sebve1|Sebve1_200371	0.507398	4.081899	0.124304	755.973521	231.026479	1.061135	4.032238	1149
Sebve1|Sebve1_20885	Sebve1|Sebve1_307791	0.602634	4.965707	0.121359	763.793779	238.206221	0.998250	4.919612	1062
Sebve1|Sebve1_14891	Sebve1|Sebve1_315878	0.960617	2.184097	0.439823	1601.600702	567.399298	1.224830	3.842019	3477
Sebve1|Sebve1_316479	Sebve1|Sebve1_77008	0.000000	0.005035	0.000010	4175.634726	1995.365274	7.193934	0.004884	6348
Sebve1|Sebve1_64369	Sebve1|Sebve1_77888	0.045219	0.217884	0.207539	527.089780	240.910220	7.742595	0.298145	1161
Sebve1|Sebve1_20893	Sebve1|Sebve1_332518	0.295677	0.551721	0.535918	393.094127	155.905873	2.888276	1.105167	606
Sebve1|Sebve1_63980	Sebve1|Sebve1_28113	0.044142	0.145687	0.302991	287.782466	120.217534	2.328840	0.222186	1887
Sebve1|Sebve1_235303	Sebve1|Sebve1_235355	0.279577	1.594403	0.175349	1666.880940	622.119060	2.695431	1.910787	2316
Sebve1|Sebve1_20897	Sebve1|Sebve1_332513	0.274668	0.603918	0.454810	915.150033	344.849967	2.700766	1.094343	1551
Sebve1|Sebve1_235333	Sebve1|Sebve1_264743	0.000945	0.061536	0.015350	2118.671536	905.328464	3.780167	0.057253	3027
Sebve1|Sebve1_64194	Sebve1|Sebve1_77867	0.022397	0.107608	0.208132	634.927874	244.072126	2.621841	0.138172	1206
Sebve1|Sebve1_327164	Sebve1|Sebve1_28109	0.130725	0.290568	0.449896	642.537506	308.462494	2.087421	0.547714	972
Sebve1|Sebve1_327165	Sebve1|Sebve1_20902	0.281339	0.412300	0.682365	386.324605	165.675395	2.830290	0.961936	594
Sebve1|Sebve1_14896	Sebve1|Sebve1_18752	0.797215	1.896545	0.420351	363.942709	119.057291	1.510400	3.204584	873
Sebve1|Sebve1_20907	Sebve1|Sebve1_20908	0.366837	0.924993	0.396583	885.070609	362.929391	2.890722	1.587461	1290
Sebve1|Sebve1_20909	Sebve1|Sebve1_30615	0.021651	0.072861	0.297159	891.173975	380.826025	3.894750	0.110948	1275
Sebve1|Sebve1_6795	Sebve1|Sebve1_13195	0.085123	0.282565	0.301252	409.055396	196.944604	6.480384	0.447870	663
Sebve1|Sebve1_63962	Sebve1|Sebve1_58666	0.445300	2.072691	0.214841	1132.086372	364.913628	1.376482	2.525994	1836
Sebve1|Sebve1_327170	Sebve1|Sebve1_334148	0.075563	0.208404	0.362579	392.911429	243.088571	6.356951	0.379010	651
Sebve1|Sebve1_235497	Sebve1|Sebve1_14966	0.000000	0.813089	0.000010	237.681864	71.318136	1.495466	0.562990	309
Sebve1|Sebve1_317934	Sebve1|Sebve1_327175	0.464765	1.671851	0.277994	642.919593	266.080407	2.437111	2.454301	966
Sebve1|Sebve1_6803	Sebve1|Sebve1_27111	0.539419	1.652517	0.326423	601.554880	235.445120	1.763822	2.557589	951
Sebve1|Sebve1_327180	Sebve1|Sebve1_308960	0.373584	1.665581	0.224296	1583.241936	555.758064	1.933864	2.127817	2292
Sebve1|Sebve1_6808	Sebve1|Sebve1_317938	0.334900	0.609252	0.549691	807.177444	362.822556	5.104034	1.259935	1518
Sebve1|Sebve1_20928	Sebve1|Sebve1_122956	0.869087	1.614999	0.538135	879.502879	311.497121	1.725690	3.192524	3168
Sebve1|Sebve1_235745	Sebve1|Sebve1_76362	0.731399	2.548456	0.286997	1034.788768	345.211232	1.060543	3.557823	1557
Sebve1|Sebve1_327188	Sebve1|Sebve1_29850	0.503780	1.531191	0.329012	831.518096	254.481904	1.154553	2.233598	1275
Sebve1|Sebve1_327190	Sebve1|Sebve1_331416	0.862911	4.080682	0.211462	741.348133	230.651867	1.068752	4.879426	1194
Sebve1|Sebve1_64258	Sebve1|Sebve1_18795	0.784746	2.215900	0.354143	1013.921481	366.078519	1.192525	3.493184	1755
Sebve1|Sebve1_317949	Sebve1|Sebve1_21000	0.184326	0.402896	0.457501	1158.495716	473.504284	3.024749	0.743223	1653
Sebve1|Sebve1_236221	Sebve1|Sebve1_327732	0.360505	4.033223	0.089384	914.491283	216.508717	0.892456	3.190735	1557
Sebve1|Sebve1_327219	Sebve1|Sebve1_266934	0.475635	2.889458	0.164611	3205.148357	1102.851643	1.908831	3.280728	4518
Sebve1|Sebve1_46506	Sebve1|Sebve1_327228	0.250696	1.361059	0.184192	113.631952	36.368048	2.411855	1.559723	207
Sebve1|Sebve1_20983	Sebve1|Sebve1_327224	0.000000	0.005313	0.000010	858.231229	377.768771	4.600000	0.004872	1236
Sebve1|Sebve1_327222	Sebve1|Sebve1_20987	0.000000	0.000000	99.000000	924.278948	422.721052	4.600000	0.000000	1347
Sebve1|Sebve1_318011	Sebve1|Sebve1_236650	0.103506	0.424444	0.243863	933.289699	386.710301	5.181472	0.592587	1662
Sebve1|Sebve1_236692	Sebve1|Sebve1_24678	0.544737	4.521548	0.120476	1279.812272	415.187728	1.329307	4.556552	2019
Sebve1|Sebve1_318037	Sebve1|Sebve1_327644	0.501211	2.220414	0.225729	612.835831	239.164169	1.494877	2.951422	987
Sebve1|Sebve1_236819	Sebve1|Sebve1_237813	0.166456	1.981678	0.083998	2076.688992	686.311008	1.552489	1.852037	3006
Sebve1|Sebve1_327238	Sebve1|Sebve1_332000	0.772340	3.685034	0.209588	574.221712	211.778288	1.372096	4.671392	858
Sebve1|Sebve1_327243	Sebve1|Sebve1_327466	0.684907	4.481656	0.152825	1247.318846	393.681154	1.507922	4.787279	1941
Sebve1|Sebve1_21015	Sebve1|Sebve1_334198	0.067939	0.368306	0.184464	555.128132	227.871868	3.925523	0.466060	783
Sebve1|Sebve1_64380	Sebve1|Sebve1_82552	0.117787	0.348870	0.337624	581.845602	255.154398	3.068551	0.564693	855
Sebve1|Sebve1_327249	Sebve1|Sebve1_334201	0.010952	0.065416	0.167425	184.183867	79.816133	4.600000	0.082255	264
Sebve1|Sebve1_237235	Sebve1|Sebve1_329117	0.187671	0.787299	0.238373	1499.038075	660.961925	4.004412	1.113473	3261
Sebve1|Sebve1_327250	Sebve1|Sebve1_334203	0.030810	0.138103	0.223096	497.388449	201.611551	2.964567	0.185269	699
Sebve1|Sebve1_237357	Sebve1|Sebve1_327443	0.226290	2.009825	0.112592	1276.952516	547.047484	2.604224	2.283604	1887
Sebve1|Sebve1_327262	Sebve1|Sebve1_327263	0.121773	0.825813	0.147458	1650.124863	644.875137	2.911908	0.958805	2304
Sebve1|Sebve1_237668	Sebve1|Sebve1_176934	0.082980	0.736910	0.112605	1692.075378	686.924622	3.223233	0.815397	2502
Sebve1|Sebve1_327267	Sebve1|Sebve1_331418	0.689747	3.768853	0.183013	474.808887	152.191113	0.930745	4.311407	924
Sebve1|Sebve1_14963	Sebve1|Sebve1_71814	0.284037	4.582332	0.061985	1493.762254	450.237746	1.084081	3.838616	2079
Sebve1|Sebve1_327271	Sebve1|Sebve1_293011	0.742948	2.068615	0.359153	479.236687	183.763313	1.415222	3.331148	705
Sebve1|Sebve1_64071	Sebve1|Sebve1_67341	0.372043	3.121554	0.119185	261.423067	65.576933	1.442885	2.770299	372
Sebve1|Sebve1_238096	Sebve1|Sebve1_327288	0.071830	0.374044	0.192037	611.012996	207.987004	1.920396	0.445734	819
Sebve1|Sebve1_14976	Sebve1|Sebve1_238553	0.359464	3.119585	0.115228	714.303995	293.696005	2.189822	3.491001	1080
Sebve1|Sebve1_327297	Sebve1|Sebve1_330373	0.812103	1.555147	0.522203	532.261910	196.738090	1.271113	3.037894	792
Sebve1|Sebve1_318159	Sebve1|Sebve1_318167	0.212817	1.008066	0.211114	567.899397	224.100603	2.325919	1.313512	816
Sebve1|Sebve1_327303	Sebve1|Sebve1_334115	0.138718	4.181596	0.033173	756.128886	263.871114	2.128002	3.553796	1047
Sebve1|Sebve1_327304	Sebve1|Sebve1_320543	0.684322	3.762711	0.181869	826.434922	286.565078	1.192950	4.430753	1815
Sebve1|Sebve1_238792	Sebve1|Sebve1_240100	0.595613	1.642839	0.362551	460.363535	160.636465	2.557087	2.599508	699
Sebve1|Sebve1_21097	Sebve1|Sebve1_64020	0.134275	0.290445	0.462309	2074.118830	883.881170	2.941952	0.542820	3096
Sebve1|Sebve1_6940	Sebve1|Sebve1_21100	0.116256	0.505441	0.230009	695.450425	285.549575	4.134343	0.688620	981
Sebve1|Sebve1_327320	Sebve1|Sebve1_327726	0.664447	2.591951	0.256350	1151.844016	378.155984	1.037246	3.422551	2400
Sebve1|Sebve1_21111	Sebve1|Sebve1_327323	0.312936	4.298778	0.072796	984.505426	308.494574	1.527568	3.791733	1314
Sebve1|Sebve1_327325	Sebve1|Sebve1_327327	0.095346	0.354498	0.268959	791.094247	339.905753	4.973479	0.519690	1131
Sebve1|Sebve1_327328	Sebve1|Sebve1_21118	0.160227	0.663803	0.241377	324.481260	137.518740	4.543496	0.930363	1131
Sebve1|Sebve1_21123	Sebve1|Sebve1_274554	0.446803	1.952997	0.228778	1053.880967	392.119033	1.690635	2.565737	3408
Sebve1|Sebve1_14999	Sebve1|Sebve1_329547	0.852666	2.082375	0.409468	1228.960264	445.039736	1.215560	3.538767	1965
Sebve1|Sebve1_327334	Sebve1|Sebve1_18016	0.167317	3.738742	0.044752	540.797942	146.202058	0.756065	2.782081	1269
Sebve1|Sebve1_327335	Sebve1|Sebve1_334496	0.251303	0.472785	0.531539	152.323962	39.676038	1.508228	0.891215	243
Sebve1|Sebve1_21131	Sebve1|Sebve1_21135	0.002946	0.003235	0.910848	680.173164	309.826836	4.600000	0.009109	990
Sebve1|Sebve1_21132	Sebve1|Sebve1_21136	0.001197	0.002729	0.438609	835.964323	367.035677	4.600000	0.004994	1203
Sebve1|Sebve1_6961	Sebve1|Sebve1_64046	0.082068	0.257039	0.319281	847.221039	190.778961	0.811182	0.342680	1830
Sebve1|Sebve1_318272	Sebve1|Sebve1_328501	0.436096	4.526702	0.096339	1264.949382	418.050618	1.072199	4.356559	1854
Sebve1|Sebve1_327348	Sebve1|Sebve1_330857	0.821674	2.309445	0.355788	1425.176805	464.823195	1.254184	3.562720	3069
Sebve1|Sebve1_327355	Sebve1|Sebve1_13777	0.863848	4.893397	0.176533	2297.340823	681.659177	1.033636	5.357686	5130
Sebve1|Sebve1_239903	Sebve1|Sebve1_71870	0.919893	1.648587	0.557989	675.937684	308.062316	4.791215	3.444079	1116
Sebve1|Sebve1_36807	Sebve1|Sebve1_324273	0.789875	3.094810	0.255226	527.114543	171.885457	1.395574	4.069988	1371
Sebve1|Sebve1_327359	Sebve1|Sebve1_28548	0.396846	2.925744	0.135639	1226.949602	453.050398	1.447462	3.236463	1773
Sebve1|Sebve1_327363	Sebve1|Sebve1_13536	0.005508	0.000000	99.000000	182.212782	66.787218	4.600000	0.012092	1992
Sebve1|Sebve1_327365	Sebve1|Sebve1_70193	0.237272	3.036649	0.078136	437.233540	156.766460	1.598406	2.928222	597
Sebve1|Sebve1_240415	Sebve1|Sebve1_327379	0.531538	4.213580	0.126149	918.632575	275.367425	1.002406	4.142138	1467
Sebve1|Sebve1_327380	Sebve1|Sebve1_328125	0.683875	5.066152	0.134989	2765.772374	858.227626	1.123907	5.165027	4521
Sebve1|Sebve1_21186	Sebve1|Sebve1_327405	0.457654	1.291889	0.354252	758.288150	300.711850	2.732783	2.083627	1413
Sebve1|Sebve1_240705	Sebve1|Sebve1_327425	0.483692	1.470254	0.328985	830.457083	315.542917	2.202933	2.266005	1263
Sebve1|Sebve1_327388	Sebve1|Sebve1_331135	0.589188	4.172031	0.141223	789.472726	260.527274	1.798892	4.434502	1161
Sebve1|Sebve1_327392	Sebve1|Sebve1_21193	0.323671	0.483866	0.668926	294.182553	110.817447	2.181529	1.102513	453
Sebve1|Sebve1_15035	Sebve1|Sebve1_176804	0.021981	0.015674	1.402439	823.262280	268.737720	1.492657	0.061287	1134
Sebve1|Sebve1_64242	Sebve1|Sebve1_327399	0.233853	1.540155	0.151837	200.943565	69.056435	0.588688	1.703876	933
Sebve1|Sebve1_35486	Sebve1|Sebve1_16456	0.311003	3.945218	0.078830	572.462534	192.537466	1.082680	3.677020	1074
Sebve1|Sebve1_241075	Sebve1|Sebve1_241154	0.440290	0.883024	0.498616	759.350220	320.649780	4.317510	1.715211	1086
Sebve1|Sebve1_241228	Sebve1|Sebve1_241252	0.279874	0.679183	0.412074	652.595770	283.404230	5.082385	1.202333	1401
Sebve1|Sebve1_327410	Sebve1|Sebve1_241250	0.313165	0.879194	0.356196	633.143002	236.856998	2.964565	1.401799	1092
Sebve1|Sebve1_57054	Sebve1|Sebve1_7026	0.201122	1.820141	0.110498	168.712752	47.287248	1.026551	1.666686	414
Sebve1|Sebve1_241560	Sebve1|Sebve1_21228	0.153582	0.607400	0.252852	511.948526	208.051474	3.226546	0.854153	1374
Sebve1|Sebve1_327431	Sebve1|Sebve1_71077	0.631815	3.899216	0.162036	637.917100	181.082900	0.809258	4.062736	1473
Sebve1|Sebve1_63829	Sebve1|Sebve1_234503	0.803204	4.232396	0.189775	809.636657	282.363343	1.430595	5.069717	1308
Sebve1|Sebve1_318413	Sebve1|Sebve1_330411	0.979417	2.878072	0.340303	1019.101819	345.898181	1.404246	4.381638	1986
Sebve1|Sebve1_63967	Sebve1|Sebve1_334349	0.125939	0.429332	0.293336	555.631475	218.368525	4.035887	0.634605	993
Sebve1|Sebve1_327454	Sebve1|Sebve1_106737	0.579147	1.899207	0.304941	1009.643544	376.356456	1.490534	2.812794	1677
Sebve1|Sebve1_21262	Sebve1|Sebve1_30724	0.015557	0.024798	0.627363	1105.891512	493.108488	5.494890	0.055222	1599
Sebve1|Sebve1_64453	Sebve1|Sebve1_148894	0.001415	0.020431	0.069265	707.309892	297.690108	4.600000	0.021143	1155
Sebve1|Sebve1_21265	Sebve1|Sebve1_309245	0.064952	0.148517	0.437334	1309.995165	484.004835	1.386410	0.262490	1965
Sebve1|Sebve1_63848	Sebve1|Sebve1_67168	0.116267	0.487767	0.238366	587.078785	252.921215	3.943350	0.684373	1035
Sebve1|Sebve1_15090	Sebve1|Sebve1_16509	0.268258	2.503150	0.107168	1187.833433	408.166567	1.410700	2.519451	1761
Sebve1|Sebve1_242486	Sebve1|Sebve1_68685	0.898269	4.253361	0.211190	870.632493	290.367507	1.232175	5.212144	1419
Sebve1|Sebve1_33346	Sebve1|Sebve1_179777	0.542033	1.630086	0.332518	309.741746	122.258254	1.433177	2.549874	1989
Sebve1|Sebve1_327484	Sebve1|Sebve1_332252	0.001964	0.008321	0.236027	1019.635777	483.364223	4.600000	0.012026	1503
Sebve1|Sebve1_242739	Sebve1|Sebve1_250892	0.042811	0.039387	1.086936	156.407893	65.592107	0.377701	0.125398	258
Sebve1|Sebve1_63945	Sebve1|Sebve1_77034	0.001366	0.009607	0.142206	732.724883	314.275117	4.600000	0.011519	1047
Sebve1|Sebve1_327485	Sebve1|Sebve1_332251	0.000000	0.000000	99.000000	471.301070	200.698930	4.600000	0.000000	675
Sebve1|Sebve1_15104	Sebve1|Sebve1_319571	0.008124	0.038507	0.210979	1114.158570	454.841430	3.330513	0.050796	1731
Sebve1|Sebve1_64092	Sebve1|Sebve1_27715	0.000000	0.061394	0.000010	984.941281	341.058719	2.315467	0.047373	1329
Sebve1|Sebve1_64206	Sebve1|Sebve1_77021	0.026333	0.079026	0.333225	608.995217	192.004783	0.520352	0.116892	1224
Sebve1|Sebve1_253807	Sebve1|Sebve1_330351	0.006492	0.022202	0.292405	1469.822945	480.177055	1.034599	0.031081	2898
Sebve1|Sebve1_327487	Sebve1|Sebve1_330350	0.000000	0.023030	0.000010	1009.365015	397.634985	1.994209	0.019526	1407
Sebve1|Sebve1_327488	Sebve1|Sebve1_330349	0.001394	0.026739	0.052118	2513.997206	1170.002794	7.473048	0.028329	3684
Sebve1|Sebve1_253882	Sebve1|Sebve1_16825	0.000844	0.013185	0.064050	1184.927654	537.072346	5.985416	0.014080	2148
Sebve1|Sebve1_254016	Sebve1|Sebve1_327500	0.254429	0.603412	0.421652	956.541022	417.458978	4.112286	1.081380	2472
Sebve1|Sebve1_327503	Sebve1|Sebve1_330017	0.302487	3.548651	0.085240	429.530472	113.469528	1.136820	2.942491	564
Sebve1|Sebve1_327504	Sebve1|Sebve1_329288	0.785940	2.476294	0.317386	2368.689289	838.310711	1.666562	3.683396	3552
Sebve1|Sebve1_327505	Sebve1|Sebve1_74158	0.659457	3.119862	0.211374	902.447841	348.552159	1.534438	4.034917	1449
Sebve1|Sebve1_21315	Sebve1|Sebve1_169680	0.506670	1.594116	0.317837	2801.251741	1149.748259	2.774608	2.469355	9237
Sebve1|Sebve1_21317	Sebve1|Sebve1_18069	0.736120	2.496946	0.294808	1144.295352	385.704648	1.299360	3.540045	1830
Sebve1|Sebve1_21318	Sebve1|Sebve1_327521	0.101827	0.574780	0.177159	1059.473024	431.526976	3.838554	0.716130	1491
Sebve1|Sebve1_327524	Sebve1|Sebve1_327526	0.336924	0.543148	0.620317	619.526341	250.473659	2.924002	1.188887	897
Sebve1|Sebve1_254898	Sebve1|Sebve1_328516	0.820035	1.683200	0.487188	504.613100	215.386900	2.042630	3.234747	948
Sebve1|Sebve1_327541	Sebve1|Sebve1_9110	0.548217	4.386369	0.124982	1132.288657	346.711343	1.165049	4.343902	2754
Sebve1|Sebve1_64885	Sebve1|Sebve1_330099	0.522869	2.112833	0.247473	453.462438	146.537562	1.221203	2.733555	663
Sebve1|Sebve1_327542	Sebve1|Sebve1_208619	1.059365	2.620769	0.404219	2206.282799	751.717201	1.474330	4.368494	5394
Sebve1|Sebve1_64692	Sebve1|Sebve1_328493	0.769529	4.077064	0.188746	706.458146	229.541854	1.246208	4.741978	1149
Sebve1|Sebve1_327562	Sebve1|Sebve1_332243	0.551166	4.294391	0.128346	1019.304557	306.695443	1.102865	4.250852	1569
Sebve1|Sebve1_15158	Sebve1|Sebve1_331951	0.854374	2.607890	0.327611	649.091419	256.908581	1.932989	4.054822	1119
Sebve1|Sebve1_64761	Sebve1|Sebve1_21370	0.221271	0.525153	0.421345	481.888180	235.111820	6.907396	0.962751	1470
Sebve1|Sebve1_255793	Sebve1|Sebve1_21375	0.216135	0.285689	0.756540	1002.263473	440.736527	3.702538	0.712138	1482
Sebve1|Sebve1_327570	Sebve1|Sebve1_21376	0.116985	0.121788	0.960565	1005.548943	461.451057	5.183134	0.355488	1467
Sebve1|Sebve1_21374	Sebve1|Sebve1_7144	0.087055	0.278773	0.312277	292.139870	67.860130	2.939009	0.369581	1455
Sebve1|Sebve1_34062	Sebve1|Sebve1_331035	0.879993	4.683897	0.187876	1635.469573	515.530427	1.070698	5.375027	2781
Sebve1|Sebve1_21382	Sebve1|Sebve1_21384	0.040297	0.017719	2.274271	230.785987	114.214013	14.210122	0.098467	417
Sebve1|Sebve1_327573	Sebve1|Sebve1_255894	0.011337	0.036574	0.309965	534.422923	281.577077	7.708296	0.060136	831
Sebve1|Sebve1_256003	Sebve1|Sebve1_334139	1.038771	2.786034	0.372849	800.905257	282.094743	1.496884	4.481668	1515
Sebve1|Sebve1_327584	Sebve1|Sebve1_327609	0.174857	0.382689	0.456917	245.839892	99.160108	3.506513	0.703777	831
Sebve1|Sebve1_327588	Sebve1|Sebve1_328259	0.042573	0.125870	0.338234	217.817313	79.182687	2.128588	0.194343	297
Sebve1|Sebve1_327594	Sebve1|Sebve1_327608	0.000000	0.000000	99.000000	185.420552	75.579448	4.600000	0.000000	261
Sebve1|Sebve1_320290	Sebve1|Sebve1_7166	0.002378	0.061840	0.038459	1474.000148	535.999852	1.634681	0.054704	2454
Sebve1|Sebve1_327596	Sebve1|Sebve1_333771	0.543145	1.710647	0.317509	540.639175	188.360825	2.135903	2.534422	1095
Sebve1|Sebve1_256249	Sebve1|Sebve1_328741	0.411879	1.974197	0.208631	423.334916	143.665084	1.667124	2.423206	1092
Sebve1|Sebve1_327602	Sebve1|Sebve1_64942	0.070020	0.328146	0.213382	269.763825	87.236175	1.163074	0.399287	525
Sebve1|Sebve1_327611	Sebve1|Sebve1_328237	0.225149	0.381259	0.590539	155.202659	48.797341	1.392064	0.787472	297
Sebve1|Sebve1_256678	Sebve1|Sebve1_332236	0.737214	4.203187	0.175394	823.421863	271.578137	1.121796	4.790498	2124
Sebve1|Sebve1_256823	Sebve1|Sebve1_26072	0.788400	2.173848	0.362675	970.991829	355.008171	1.773362	3.477973	2967
Sebve1|Sebve1_21435	Sebve1|Sebve1_289549	0.842431	3.906115	0.215670	609.243813	182.756187	1.227313	4.648153	1230
Sebve1|Sebve1_64994	Sebve1|Sebve1_332218	0.772393	4.937352	0.156439	2283.197194	722.802806	1.178706	5.321614	3963
Sebve1|Sebve1_320371	Sebve1|Sebve1_328473	0.615282	4.127456	0.149070	801.505457	245.494543	1.287868	4.316388	2055
Sebve1|Sebve1_58866	Sebve1|Sebve1_329186	0.692971	2.466956	0.280901	546.873920	194.126080	1.926398	3.473150	861
Sebve1|Sebve1_65026	Sebve1|Sebve1_148004	0.564230	4.204429	0.134199	1023.972073	272.027927	1.344696	3.984902	2193
Sebve1|Sebve1_64858	Sebve1|Sebve1_25577	0.159081	1.212088	0.131246	508.954523	223.045477	2.709025	1.439819	732
Sebve1|Sebve1_21473	Sebve1|Sebve1_327662	0.138884	0.897608	0.154727	830.320450	348.679550	4.098898	1.089812	1248
Sebve1|Sebve1_327668	Sebve1|Sebve1_25106	0.721334	2.489937	0.289700	1587.935596	518.064404	1.507752	3.469203	3390
Sebve1|Sebve1_21480	Sebve1|Sebve1_332674	1.033904	2.003822	0.515966	921.613059	338.386941	1.962658	3.883158	1542
Sebve1|Sebve1_327669	Sebve1|Sebve1_77118	0.348651	1.734930	0.200960	914.644772	348.355228	1.898322	2.193026	1284
Sebve1|Sebve1_327685	Sebve1|Sebve1_326477	0.962533	1.419612	0.678025	594.867494	233.132506	1.957011	3.273687	1182
Sebve1|Sebve1_65112	Sebve1|Sebve1_93883	0.643787	4.395779	0.146456	1430.911200	351.088800	1.104817	4.149009	2649
Sebve1|Sebve1_65271	Sebve1|Sebve1_80887	0.262749	1.546541	0.169894	317.482494	111.517506	2.077599	1.789402	486
Sebve1|Sebve1_327691	Sebve1|Sebve1_64998	0.131344	0.614214	0.213840	583.796989	247.203011	4.562579	0.824959	903
Sebve1|Sebve1_327692	Sebve1|Sebve1_21509	0.308308	0.749910	0.411126	613.159521	265.840479	3.468669	1.325591	909
Sebve1|Sebve1_327700	Sebve1|Sebve1_332970	0.517772	2.784589	0.185942	841.268769	316.731231	1.187882	3.413346	1602
Sebve1|Sebve1_327701	Sebve1|Sebve1_332800	0.810458	3.599335	0.225169	361.597198	121.402802	1.468876	4.534340	609
Sebve1|Sebve1_258835	Sebve1|Sebve1_328517	0.728828	1.957301	0.372364	600.143136	254.856864	1.917592	3.285028	981
