SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Phlgi1|Phlgi1_125347	Phlgi1|Phlgi1_106805	0.891786	2.964669	0.300804	1538.176318	534.823682	1.320615	4.279738	2493
Phlgi1|Phlgi1_22115	Phlgi1|Phlgi1_70858	0.253184	2.177120	0.116293	965.447567	291.552433	1.604844	2.098282	1305
Phlgi1|Phlgi1_59938	Phlgi1|Phlgi1_65932	0.280988	3.559263	0.078946	412.913488	115.086512	0.976227	2.986631	663
Phlgi1|Phlgi1_100567	Phlgi1|Phlgi1_18401	0.536994	4.119161	0.130365	936.205712	242.794288	1.391467	3.824036	1395
Phlgi1|Phlgi1_64778	Phlgi1|Phlgi1_12109	0.313517	4.395833	0.071321	1001.885929	351.114071	1.698728	4.118730	1569
Phlgi1|Phlgi1_125361	Phlgi1|Phlgi1_115158	0.380816	1.651458	0.230594	736.256694	223.743306	1.953994	2.030879	1014
Phlgi1|Phlgi1_100579	Phlgi1|Phlgi1_78180	0.379087	3.528827	0.107426	360.490304	110.509696	1.765746	3.354311	558
Phlgi1|Phlgi1_115167	Phlgi1|Phlgi1_384021	0.745978	4.246045	0.175688	1137.450868	287.549132	1.576336	4.356758	1695
Phlgi1|Phlgi1_84440	Phlgi1|Phlgi1_101984	0.920402	4.552387	0.202180	1535.384544	432.615456	1.330236	5.156409	2445
Phlgi1|Phlgi1_28377	Phlgi1|Phlgi1_105781	0.674178	3.859540	0.174678	695.247722	171.752278	0.848800	3.915591	1077
Phlgi1|Phlgi1_54560	Phlgi1|Phlgi1_502335	0.323583	2.914324	0.111032	1995.143775	674.856225	1.605537	2.935219	3534
Phlgi1|Phlgi1_28383	Phlgi1|Phlgi1_85380	0.633213	4.874829	0.129894	2425.009938	664.990062	1.282036	4.638117	3345
Phlgi1|Phlgi1_100631	Phlgi1|Phlgi1_215268	0.740386	2.627911	0.281739	1646.742068	555.257932	1.214385	3.649037	2790
Phlgi1|Phlgi1_65020	Phlgi1|Phlgi1_104171	0.360182	2.707528	0.133030	631.228947	229.771053	1.954421	2.959821	918
Phlgi1|Phlgi1_185246	Phlgi1|Phlgi1_422259	0.814663	1.832041	0.444675	592.799237	235.200763	3.011946	3.310974	936
Phlgi1|Phlgi1_100645	Phlgi1|Phlgi1_129297	0.908008	4.885737	0.185849	2691.267890	674.732110	1.143842	5.116094	3903
Phlgi1|Phlgi1_50233	Phlgi1|Phlgi1_467877	0.444064	3.296972	0.134688	236.877331	81.122669	1.684660	3.515545	1074
Phlgi1|Phlgi1_185662	Phlgi1|Phlgi1_52640	0.191754	2.881135	0.066555	124.404048	46.595952	2.480011	2.773759	288
Phlgi1|Phlgi1_84506	Phlgi1|Phlgi1_112161	0.723862	4.043999	0.178997	734.358193	219.641807	1.321844	4.464796	1062
Phlgi1|Phlgi1_46079	Phlgi1|Phlgi1_470087	0.805030	3.843549	0.209450	551.871006	168.128994	1.554336	4.543687	1254
Phlgi1|Phlgi1_22174	Phlgi1|Phlgi1_125425	0.456593	3.708253	0.123129	765.622170	140.377830	1.238177	2.881239	1002
Phlgi1|Phlgi1_22175	Phlgi1|Phlgi1_115231	0.316349	1.446508	0.218698	630.482650	218.517350	1.646994	1.821695	942
Phlgi1|Phlgi1_18349	Phlgi1|Phlgi1_18350	0.348421	1.669236	0.208731	395.546876	192.453124	2.220516	2.342177	660
Phlgi1|Phlgi1_186138	Phlgi1|Phlgi1_125416	0.692983	3.055228	0.226819	615.536761	248.463239	2.037171	4.116903	1179
Phlgi1|Phlgi1_33823	Phlgi1|Phlgi1_186432	0.510846	4.242421	0.120414	1084.836920	286.163080	1.351829	3.869167	1581
Phlgi1|Phlgi1_186474	Phlgi1|Phlgi1_232995	0.718751	2.598797	0.276571	725.883865	231.116135	1.644616	3.518349	1491
Phlgi1|Phlgi1_100700	Phlgi1|Phlgi1_22271	0.292588	1.896464	0.154281	861.186671	281.813329	1.414552	2.064099	1437
Phlgi1|Phlgi1_28423	Phlgi1|Phlgi1_36513	0.146805	1.570171	0.093496	874.954701	223.045299	2.261309	1.307833	1104
Phlgi1|Phlgi1_125441	Phlgi1|Phlgi1_76809	0.787898	3.926326	0.200671	805.251965	187.748035	1.253147	4.143856	1152
Phlgi1|Phlgi1_65204	Phlgi1|Phlgi1_25261	0.354757	4.537619	0.078181	1177.819476	424.180524	1.283769	4.386908	1644
Phlgi1|Phlgi1_115277	Phlgi1|Phlgi1_33849	0.411245	3.570712	0.115172	516.143246	116.856754	1.700840	2.983522	3417
Phlgi1|Phlgi1_22212	Phlgi1|Phlgi1_130627	0.305283	4.449833	0.068606	1437.673356	377.326644	1.607026	3.500724	1893
Phlgi1|Phlgi1_125448	Phlgi1|Phlgi1_309475	0.889266	2.049129	0.433973	996.625307	311.374693	1.523687	3.496127	1614
Phlgi1|Phlgi1_28431	Phlgi1|Phlgi1_75177	0.685686	3.884263	0.176529	776.491651	177.508349	1.288735	3.842511	1065
Phlgi1|Phlgi1_125451	Phlgi1|Phlgi1_68237	0.081919	1.652405	0.049575	679.055583	178.944417	2.025847	1.228377	858
Phlgi1|Phlgi1_28433	Phlgi1|Phlgi1_32034	0.398703	3.263472	0.122172	453.421055	77.578945	1.221199	2.451736	567
Phlgi1|Phlgi1_65078	Phlgi1|Phlgi1_408421	0.317667	3.801885	0.083555	324.675319	122.324681	2.451347	3.813443	1566
Phlgi1|Phlgi1_65076	Phlgi1|Phlgi1_65151	0.206668	2.129696	0.097041	802.113623	250.886377	1.691172	1.994539	1110
Phlgi1|Phlgi1_115295	Phlgi1|Phlgi1_131271	0.244306	1.944671	0.125628	1151.266663	321.733337	2.096840	1.847101	1482
Phlgi1|Phlgi1_115296	Phlgi1|Phlgi1_89220	0.145206	3.993410	0.036361	877.684633	205.315367	2.087333	2.624249	1149
Phlgi1|Phlgi1_42026	Phlgi1|Phlgi1_333923	0.787274	3.924280	0.200616	625.763257	187.236743	1.339747	4.529213	1074
Phlgi1|Phlgi1_84636	Phlgi1|Phlgi1_28473	0.746341	4.372280	0.170698	1207.740997	340.259003	1.502906	4.630029	2106
Phlgi1|Phlgi1_18379	Phlgi1|Phlgi1_19245	0.699334	2.654909	0.263412	595.734570	208.265430	1.317261	3.617698	879
Phlgi1|Phlgi1_115322	Phlgi1|Phlgi1_511394	0.220750	3.735528	0.059095	622.423074	145.576926	0.689319	2.660963	882
Phlgi1|Phlgi1_125479	Phlgi1|Phlgi1_109705	0.779131	4.513792	0.172611	1272.083691	410.916309	1.211603	5.072925	1992
Phlgi1|Phlgi1_28450	Phlgi1|Phlgi1_452769	0.089129	4.068483	0.021907	1186.069564	226.930436	1.903510	2.184662	1557
Phlgi1|Phlgi1_18382	Phlgi1|Phlgi1_29015	0.286211	4.058337	0.070524	1165.118576	223.881424	1.181416	2.682625	1647
Phlgi1|Phlgi1_198313	Phlgi1|Phlgi1_28458	0.159570	4.264059	0.037422	1691.460651	294.539349	1.296319	2.304895	2040
Phlgi1|Phlgi1_125490	Phlgi1|Phlgi1_131189	0.601335	2.338027	0.257198	702.020223	242.979777	1.976879	3.143628	1131
Phlgi1|Phlgi1_28468	Phlgi1|Phlgi1_465816	0.565784	2.750733	0.205685	1260.611920	389.388080	1.375589	3.244248	1713
Phlgi1|Phlgi1_198910	Phlgi1|Phlgi1_121801	0.647959	4.181802	0.154947	828.056242	263.943758	1.543267	4.506337	1176
Phlgi1|Phlgi1_11275	Phlgi1|Phlgi1_33897	0.220107	1.186402	0.185525	730.979075	259.020925	2.625001	1.418778	1224
Phlgi1|Phlgi1_100885	Phlgi1|Phlgi1_77251	0.630958	4.041177	0.156132	1128.183057	218.816943	1.459121	3.554820	2763
Phlgi1|Phlgi1_84743	Phlgi1|Phlgi1_208027	0.384715	4.326872	0.088913	1137.730577	320.269423	1.179174	3.751990	1596
Phlgi1|Phlgi1_125524	Phlgi1|Phlgi1_208438	0.153708	4.461065	0.034456	1140.980379	383.019621	1.766118	3.708767	2571
Phlgi1|Phlgi1_18397	Phlgi1|Phlgi1_130939	0.600749	4.016796	0.149559	922.181918	211.818082	1.117344	3.716481	1248
Phlgi1|Phlgi1_209015	Phlgi1|Phlgi1_391631	0.629593	1.713090	0.367519	651.151294	254.848706	1.911594	2.803110	1290
Phlgi1|Phlgi1_209070	Phlgi1|Phlgi1_85026	0.800818	5.150647	0.155479	3089.428218	960.571782	1.430313	5.497509	5319
Phlgi1|Phlgi1_22291	Phlgi1|Phlgi1_25173	0.609288	3.847324	0.158367	614.022559	168.977441	1.266792	3.924243	828
Phlgi1|Phlgi1_84829	Phlgi1|Phlgi1_125557	0.103080	4.163416	0.024758	1083.448095	257.551905	1.298278	2.648719	1341
Phlgi1|Phlgi1_115413	Phlgi1|Phlgi1_29480	0.602894	3.767562	0.160022	550.070544	151.929456	1.438530	3.863411	1053
Phlgi1|Phlgi1_125560	Phlgi1|Phlgi1_103849	0.791047	4.529574	0.174641	1722.345253	419.654747	1.339292	4.570468	2535
Phlgi1|Phlgi1_100996	Phlgi1|Phlgi1_129935	0.468289	4.277478	0.109478	1461.143452	299.856548	1.385529	3.350711	1797
Phlgi1|Phlgi1_494776	Phlgi1|Phlgi1_20623	0.235461	2.965485	0.079401	289.857502	52.142498	0.266786	1.955070	444
Phlgi1|Phlgi1_18414	Phlgi1|Phlgi1_70731	0.793577	3.987694	0.199007	717.243435	203.756565	1.141011	4.500674	1287
Phlgi1|Phlgi1_22322	Phlgi1|Phlgi1_30002	0.465078	2.183663	0.212981	332.820744	93.179256	1.324553	2.522955	483
Phlgi1|Phlgi1_101025	Phlgi1|Phlgi1_109576	0.481757	4.000674	0.120419	902.686440	207.313560	1.343230	3.416945	1146
Phlgi1|Phlgi1_125579	Phlgi1|Phlgi1_36445	0.244207	3.146314	0.077617	1950.787768	530.212232	1.787303	2.593241	2517
Phlgi1|Phlgi1_11339	Phlgi1|Phlgi1_30392	0.565947	4.525754	0.125050	1268.477541	417.522459	1.170528	4.639671	1800
Phlgi1|Phlgi1_210920	Phlgi1|Phlgi1_34047	0.169944	1.408001	0.120699	778.077876	268.922124	2.283585	1.463818	1047
Phlgi1|Phlgi1_101082	Phlgi1|Phlgi1_30509	0.559784	3.856719	0.145145	923.892467	171.107533	1.264530	3.224916	1224
Phlgi1|Phlgi1_22348	Phlgi1|Phlgi1_19624	0.311116	2.646925	0.117539	767.159456	168.840544	1.190105	2.197384	1068
Phlgi1|Phlgi1_125601	Phlgi1|Phlgi1_43433	0.586133	3.490578	0.167919	533.984894	105.015106	1.186533	3.190375	870
Phlgi1|Phlgi1_65620	Phlgi1|Phlgi1_25404	0.425712	3.814709	0.111597	537.213226	161.786774	2.092499	3.630332	714
Phlgi1|Phlgi1_101103	Phlgi1|Phlgi1_87285	0.789269	3.710768	0.212697	489.150587	140.849413	1.270988	4.327290	690
Phlgi1|Phlgi1_101121	Phlgi1|Phlgi1_103266	0.473995	3.075829	0.154103	640.050200	181.949800	1.494837	3.149733	846
Phlgi1|Phlgi1_219871	Phlgi1|Phlgi1_65647	0.167363	1.613029	0.103757	217.437131	94.562869	3.230041	1.816573	480
Phlgi1|Phlgi1_33985	Phlgi1|Phlgi1_20368	0.773892	2.030909	0.381057	542.878936	165.121064	1.351117	3.201169	813
Phlgi1|Phlgi1_220961	Phlgi1|Phlgi1_126195	0.110046	1.312770	0.083827	1719.009769	542.990231	2.825612	1.196275	2277
Phlgi1|Phlgi1_115531	Phlgi1|Phlgi1_504381	0.923757	1.770017	0.521891	1418.683925	522.316075	1.370556	3.454447	2595
Phlgi1|Phlgi1_101198	Phlgi1|Phlgi1_113195	0.775036	4.148531	0.186822	1016.509272	252.490728	1.177008	4.338763	1608
Phlgi1|Phlgi1_125641	Phlgi1|Phlgi1_151333	0.260661	2.436422	0.106985	761.811490	225.188510	1.886640	2.271213	996
Phlgi1|Phlgi1_65545	Phlgi1|Phlgi1_22583	0.641618	2.274836	0.282050	755.026161	273.973839	1.534570	3.229400	1227
Phlgi1|Phlgi1_28585	Phlgi1|Phlgi1_106439	0.615970	4.520084	0.136274	1559.622198	414.377802	1.134560	4.306538	2172
Phlgi1|Phlgi1_125655	Phlgi1|Phlgi1_36007	0.947943	2.623013	0.361395	1041.748893	353.251107	2.044098	4.116347	2064
Phlgi1|Phlgi1_44907	Phlgi1|Phlgi1_119844	0.515113	4.743128	0.108602	2178.105162	557.894838	1.385925	4.131728	4275
Phlgi1|Phlgi1_65753	Phlgi1|Phlgi1_182325	0.678657	4.147638	0.163625	1331.809551	252.190449	1.114336	3.692873	1698
Phlgi1|Phlgi1_125660	Phlgi1|Phlgi1_117739	0.466825	3.992175	0.116935	842.022528	204.977472	1.014800	3.471012	1212
Phlgi1|Phlgi1_34008	Phlgi1|Phlgi1_337011	0.536174	3.941325	0.136039	666.459412	191.540588	0.902339	3.889028	2715
Phlgi1|Phlgi1_22411	Phlgi1|Phlgi1_222319	0.760564	3.836697	0.198234	580.399878	166.600122	1.390467	4.339860	819
Phlgi1|Phlgi1_85123	Phlgi1|Phlgi1_26700	0.817110	4.135247	0.197597	906.942073	248.057927	0.950874	4.589227	1524
Phlgi1|Phlgi1_125686	Phlgi1|Phlgi1_18467	0.726125	2.369687	0.306422	629.338638	261.661362	2.962812	3.626377	951
Phlgi1|Phlgi1_101295	Phlgi1|Phlgi1_11437	0.173632	1.418082	0.122441	1452.538958	509.461042	2.546533	1.490312	2076
Phlgi1|Phlgi1_231124	Phlgi1|Phlgi1_231107	0.328775	3.102864	0.105959	165.961447	65.038553	1.942602	3.329477	423
Phlgi1|Phlgi1_85152	Phlgi1|Phlgi1_126610	0.755847	4.801338	0.157424	2259.080624	602.919376	1.248355	4.824255	3597
Phlgi1|Phlgi1_496400	Phlgi1|Phlgi1_90641	0.759378	5.219396	0.145492	3354.214467	1052.785533	1.544439	5.474486	5019
Phlgi1|Phlgi1_85175	Phlgi1|Phlgi1_123810	0.863522	4.196683	0.205763	774.766846	269.233154	1.326464	5.169295	1203
Phlgi1|Phlgi1_231922	Phlgi1|Phlgi1_69105	0.912218	2.921968	0.312193	693.680825	245.319175	1.596805	4.311830	1128
Phlgi1|Phlgi1_85188	Phlgi1|Phlgi1_25334	0.165646	2.567826	0.064508	953.398884	219.601116	1.292368	1.846097	1215
Phlgi1|Phlgi1_115622	Phlgi1|Phlgi1_101378	0.202446	1.701198	0.119002	1221.596555	413.403445	2.087670	1.744199	1749
Phlgi1|Phlgi1_125711	Phlgi1|Phlgi1_233012	0.219662	0.541992	0.405286	435.551313	164.448687	3.214714	0.924020	1506
Phlgi1|Phlgi1_115628	Phlgi1|Phlgi1_25707	0.725960	4.412748	0.164514	1200.877393	359.122607	1.056576	4.724050	1671
Phlgi1|Phlgi1_232613	Phlgi1|Phlgi1_411923	0.131300	3.978235	0.033005	830.797205	201.202795	1.761608	2.643941	1047
Phlgi1|Phlgi1_85228	Phlgi1|Phlgi1_93782	0.240475	3.920157	0.061343	884.789943	186.210057	1.037733	2.640734	1077
Phlgi1|Phlgi1_239488	Phlgi1|Phlgi1_20267	0.761757	2.325773	0.327529	866.666969	291.333031	1.330960	3.465709	1827
Phlgi1|Phlgi1_115651	Phlgi1|Phlgi1_94211	0.757734	4.139961	0.183029	1046.377880	249.622120	1.502009	4.227551	1539
Phlgi1|Phlgi1_125736	Phlgi1|Phlgi1_29386	0.358607	2.054663	0.174533	295.816438	64.183562	2.315919	1.982978	1338
Phlgi1|Phlgi1_85255	Phlgi1|Phlgi1_116859	0.489146	3.714448	0.131687	527.457844	141.542156	1.351959	3.514595	1173
Phlgi1|Phlgi1_65867	Phlgi1|Phlgi1_105211	0.861296	1.974481	0.436214	585.494560	209.505440	1.350153	3.463957	909
Phlgi1|Phlgi1_43154	Phlgi1|Phlgi1_48729	0.493659	3.860172	0.127885	662.102879	171.897121	1.128646	3.562609	873
Phlgi1|Phlgi1_18496	Phlgi1|Phlgi1_106266	0.462748	2.826518	0.163717	187.676707	43.323293	1.221735	2.718196	477
Phlgi1|Phlgi1_101453	Phlgi1|Phlgi1_76736	0.631473	3.871138	0.163123	1004.571006	174.428994	1.000913	3.332312	1299
Phlgi1|Phlgi1_240435	Phlgi1|Phlgi1_240433	0.448862	2.244245	0.200006	501.544803	194.455197	1.471232	2.851419	1479
Phlgi1|Phlgi1_240771	Phlgi1|Phlgi1_240977	0.199423	2.464771	0.080909	1383.536513	425.463487	2.227911	2.196649	1812
Phlgi1|Phlgi1_497225	Phlgi1|Phlgi1_27144	0.797343	4.923995	0.161930	2520.956148	710.043852	1.222071	5.112645	3858
Phlgi1|Phlgi1_101484	Phlgi1|Phlgi1_104348	0.248120	3.238112	0.076625	536.751617	180.248383	2.124005	2.999345	717
Phlgi1|Phlgi1_28684	Phlgi1|Phlgi1_27146	1.019619	3.274322	0.311399	976.254814	364.745186	1.539080	4.898661	1782
Phlgi1|Phlgi1_497317	Phlgi1|Phlgi1_24589	0.255818	4.329380	0.059089	1160.657687	321.342313	1.815983	3.417268	1581
Phlgi1|Phlgi1_241543	Phlgi1|Phlgi1_241653	0.597721	1.542326	0.387545	1239.506879	482.493121	1.931029	2.587179	1920
Phlgi1|Phlgi1_115719	Phlgi1|Phlgi1_77297	0.561716	3.896394	0.144163	653.597263	180.402737	1.526741	3.849123	996
Phlgi1|Phlgi1_115724	Phlgi1|Phlgi1_241646	0.404102	1.283414	0.314865	428.792536	198.207464	3.240149	2.046211	1248
Phlgi1|Phlgi1_247864	Phlgi1|Phlgi1_107546	0.486844	4.171783	0.116699	1206.558621	260.441379	1.188594	3.423131	1641
Phlgi1|Phlgi1_101520	Phlgi1|Phlgi1_494029	0.784551	3.141844	0.249710	2057.092055	660.907945	1.363326	4.073249	3306
Phlgi1|Phlgi1_28693	Phlgi1|Phlgi1_67658	0.688860	3.837632	0.179501	592.192056	166.807944	1.240305	4.142628	936
Phlgi1|Phlgi1_101533	Phlgi1|Phlgi1_96257	0.407040	3.576081	0.113823	647.303600	117.696400	1.636715	2.683805	777
Phlgi1|Phlgi1_28697	Phlgi1|Phlgi1_28880	0.688419	3.962560	0.173731	573.958739	197.041261	0.923989	4.575532	879
Phlgi1|Phlgi1_248854	Phlgi1|Phlgi1_126217	0.534894	3.876138	0.137997	547.404437	175.595563	2.220191	4.039153	1152
Phlgi1|Phlgi1_18514	Phlgi1|Phlgi1_87349	0.471339	3.564237	0.132241	496.147769	115.852231	1.308470	3.170483	636
Phlgi1|Phlgi1_66117	Phlgi1|Phlgi1_13331	0.611492	3.996300	0.153015	723.892070	206.107930	1.435227	4.084915	1161
Phlgi1|Phlgi1_28705	Phlgi1|Phlgi1_88094	0.792463	4.975912	0.159260	2776.064170	760.935830	1.067228	5.077419	5346
Phlgi1|Phlgi1_125815	Phlgi1|Phlgi1_96729	0.495347	4.537941	0.109157	1582.637317	424.362683	1.033887	4.050355	2445
Phlgi1|Phlgi1_11562	Phlgi1|Phlgi1_493330	0.589700	1.779257	0.331431	1358.028487	486.971513	2.135267	2.711019	2025
Phlgi1|Phlgi1_28714	Phlgi1|Phlgi1_110435	0.671315	4.084714	0.164348	1091.104722	231.895278	1.642875	3.808847	1518
Phlgi1|Phlgi1_66142	Phlgi1|Phlgi1_75778	0.142107	3.066845	0.046337	901.375119	229.624881	1.232055	2.207734	1152
Phlgi1|Phlgi1_66123	Phlgi1|Phlgi1_117840	0.118419	3.844641	0.030801	902.625969	168.374031	1.544365	2.112678	1152
Phlgi1|Phlgi1_101611	Phlgi1|Phlgi1_20736	0.655441	4.225013	0.155133	1043.402741	279.597259	1.235194	4.229458	1374
Phlgi1|Phlgi1_85467	Phlgi1|Phlgi1_125853	0.300860	2.961489	0.101591	1183.745560	376.254440	2.128013	2.827720	1605
Phlgi1|Phlgi1_66091	Phlgi1|Phlgi1_19399	0.311298	4.286824	0.072617	1550.383493	303.616507	1.645084	2.887026	2352
Phlgi1|Phlgi1_66102	Phlgi1|Phlgi1_74168	0.951621	3.299534	0.288411	962.945289	330.054711	1.693606	4.652868	1602
Phlgi1|Phlgi1_85495	Phlgi1|Phlgi1_110998	0.582308	4.291262	0.135696	1245.581542	305.418458	1.362199	3.937994	1656
Phlgi1|Phlgi1_101654	Phlgi1|Phlgi1_374422	0.320830	1.908386	0.168116	1087.650991	421.349009	2.686707	2.292340	1548
Phlgi1|Phlgi1_28745	Phlgi1|Phlgi1_72643	0.594011	3.741111	0.158779	513.335535	146.664465	0.944643	3.880068	888
Phlgi1|Phlgi1_11598	Phlgi1|Phlgi1_101715	0.662373	4.074294	0.162574	950.304354	228.695646	0.831954	3.972592	1386
Phlgi1|Phlgi1_66199	Phlgi1|Phlgi1_72137	0.758151	4.841763	0.156586	2015.691143	636.308857	1.169039	5.213864	3573
Phlgi1|Phlgi1_11602	Phlgi1|Phlgi1_73234	0.269649	1.618085	0.166647	248.914781	66.085219	1.912335	1.657628	363
Phlgi1|Phlgi1_85547	Phlgi1|Phlgi1_20758	0.036915	0.493755	0.074764	314.645220	42.354780	2.214463	0.273345	363
Phlgi1|Phlgi1_85563	Phlgi1|Phlgi1_78621	0.504604	3.799188	0.132819	714.527041	158.472959	1.691431	3.307979	936
Phlgi1|Phlgi1_66266	Phlgi1|Phlgi1_71773	0.573676	4.354678	0.131738	1458.633821	332.366179	1.132631	3.826015	1986
Phlgi1|Phlgi1_66239	Phlgi1|Phlgi1_358365	0.386675	0.976538	0.395965	182.535785	81.464215	1.617396	1.706079	1377
Phlgi1|Phlgi1_266317	Phlgi1|Phlgi1_487353	0.670564	4.606592	0.145566	1490.960172	465.039828	1.278155	4.819069	2148
Phlgi1|Phlgi1_66170	Phlgi1|Phlgi1_52121	0.313152	1.566128	0.199953	270.031293	101.968707	1.162620	1.969813	426
Phlgi1|Phlgi1_266530	Phlgi1|Phlgi1_103718	0.965627	4.127860	0.233929	741.373056	245.626944	1.867411	5.257761	1107
Phlgi1|Phlgi1_66275	Phlgi1|Phlgi1_405327	0.257568	2.069810	0.124441	309.988931	116.011069	1.743998	2.253270	801
Phlgi1|Phlgi1_66194	Phlgi1|Phlgi1_96205	0.363853	3.542198	0.102720	328.502506	112.497494	2.636102	3.523913	687
Phlgi1|Phlgi1_48636	Phlgi1|Phlgi1_44723	0.333842	2.971860	0.112334	190.412420	52.587580	0.858173	2.714205	243
Phlgi1|Phlgi1_115859	Phlgi1|Phlgi1_103726	0.438439	3.196323	0.137170	1110.127428	329.872572	2.095213	3.210631	1533
Phlgi1|Phlgi1_28778	Phlgi1|Phlgi1_18947	0.139734	2.912428	0.047978	822.570598	296.429402	3.329088	2.622708	1251
Phlgi1|Phlgi1_66243	Phlgi1|Phlgi1_126289	0.340509	2.832471	0.120216	205.331478	43.668522	0.915925	2.332615	534
Phlgi1|Phlgi1_125903	Phlgi1|Phlgi1_86442	0.386865	3.896370	0.099289	779.603021	180.396979	1.605563	3.139046	1002
Phlgi1|Phlgi1_267184	Phlgi1|Phlgi1_37318	0.583664	3.448700	0.169242	494.687967	99.312033	1.415330	3.188025	654
Phlgi1|Phlgi1_85652	Phlgi1|Phlgi1_115878	0.643846	2.036883	0.316094	1022.094914	342.905086	1.090411	2.981382	1497
Phlgi1|Phlgi1_18566	Phlgi1|Phlgi1_19438	0.008221	1.904737	0.004316	244.670621	64.329379	0.988038	1.209146	309
Phlgi1|Phlgi1_28806	Phlgi1|Phlgi1_111755	0.382452	2.489594	0.153620	797.893677	267.106323	1.357971	2.732795	1104
Phlgi1|Phlgi1_115905	Phlgi1|Phlgi1_115906	0.233478	3.607136	0.064727	573.327951	122.672049	2.099999	2.484284	702
Phlgi1|Phlgi1_125937	Phlgi1|Phlgi1_64537	0.601780	3.654568	0.164665	715.319164	130.680836	0.879662	3.220024	1326
Phlgi1|Phlgi1_101866	Phlgi1|Phlgi1_85952	0.523836	3.751091	0.139649	661.370872	148.629128	1.306082	3.348042	1053
Phlgi1|Phlgi1_125944	Phlgi1|Phlgi1_106268	0.749075	4.049659	0.184972	783.694276	221.305724	1.272388	4.427638	1071
Phlgi1|Phlgi1_18574	Phlgi1|Phlgi1_17472	0.532401	3.986745	0.133543	678.501319	203.498681	1.217009	3.988205	1263
Phlgi1|Phlgi1_273590	Phlgi1|Phlgi1_119504	0.534358	2.274610	0.234923	856.461067	292.538933	1.415527	2.932294	1251
Phlgi1|Phlgi1_28831	Phlgi1|Phlgi1_111907	0.873972	3.745852	0.233317	1032.687501	341.312499	1.051519	4.762109	1740
Phlgi1|Phlgi1_11695	Phlgi1|Phlgi1_78252	0.675605	4.628035	0.145981	1783.472768	478.527232	1.166454	4.535230	3012
Phlgi1|Phlgi1_274272	Phlgi1|Phlgi1_131147	0.182012	3.250576	0.055994	271.743618	76.256382	2.898109	2.563256	1797
Phlgi1|Phlgi1_28837	Phlgi1|Phlgi1_110742	0.780713	4.395995	0.177596	1223.810397	351.189603	0.956338	4.760518	1785
Phlgi1|Phlgi1_115971	Phlgi1|Phlgi1_107709	0.196788	1.980240	0.099376	886.087685	286.912315	2.371449	1.899046	1275
Phlgi1|Phlgi1_66645	Phlgi1|Phlgi1_108560	0.853306	4.285708	0.199105	1166.834974	303.165026	1.482996	4.683559	1650
Phlgi1|Phlgi1_22702	Phlgi1|Phlgi1_322117	0.286149	4.059872	0.070482	846.659981	224.340019	1.841289	3.229868	1098
Phlgi1|Phlgi1_102033	Phlgi1|Phlgi1_402505	0.406895	1.835625	0.221666	1156.052198	430.947802	1.799215	2.384594	1698
Phlgi1|Phlgi1_28867	Phlgi1|Phlgi1_29211	0.639441	3.880107	0.164800	582.472673	176.527327	1.723976	4.179453	1374
Phlgi1|Phlgi1_34286	Phlgi1|Phlgi1_513187	0.506008	3.986806	0.126921	651.484613	203.515387	1.399815	4.003624	1122
Phlgi1|Phlgi1_281355	Phlgi1|Phlgi1_320063	0.442279	4.966311	0.089056	2461.742759	751.257241	1.254346	4.500236	3261
Phlgi1|Phlgi1_102053	Phlgi1|Phlgi1_91916	0.467028	4.282925	0.109044	2109.957699	302.042301	1.953128	2.834620	3267
Phlgi1|Phlgi1_116011	Phlgi1|Phlgi1_116012	0.224126	1.715131	0.130676	520.000075	139.999925	1.823225	1.621199	660
Phlgi1|Phlgi1_281663	Phlgi1|Phlgi1_17366	0.694388	3.909016	0.177637	704.535376	183.464624	1.500460	4.075631	1413
Phlgi1|Phlgi1_66687	Phlgi1|Phlgi1_31920	0.475827	3.014059	0.157869	1154.869586	378.130414	1.710398	3.305725	1656
Phlgi1|Phlgi1_22722	Phlgi1|Phlgi1_109656	0.121648	5.131784	0.023705	322.454623	94.545377	1.022949	3.772752	432
Phlgi1|Phlgi1_59707	Phlgi1|Phlgi1_79304	0.419828	3.843655	0.109226	701.847052	168.152948	1.001754	3.244748	1140
Phlgi1|Phlgi1_85939	Phlgi1|Phlgi1_128194	0.861807	3.369644	0.255756	613.376438	214.623562	1.184387	4.535568	918
Phlgi1|Phlgi1_126047	Phlgi1|Phlgi1_108342	0.789136	2.513246	0.313991	1522.860418	454.139582	1.569818	3.555551	2592
Phlgi1|Phlgi1_102110	Phlgi1|Phlgi1_108216	0.714637	4.135067	0.172824	775.001414	247.998586	1.386798	4.631483	1242
Phlgi1|Phlgi1_34308	Phlgi1|Phlgi1_13470	0.134233	4.080275	0.032898	1299.473374	230.526626	1.059373	2.186361	1533
Phlgi1|Phlgi1_126061	Phlgi1|Phlgi1_111074	0.590744	4.213442	0.140205	1281.683110	275.316890	1.401791	3.693986	1851
Phlgi1|Phlgi1_116051	Phlgi1|Phlgi1_420429	0.570511	2.406190	0.237101	1132.169585	388.830415	1.488452	3.119359	1632
Phlgi1|Phlgi1_287714	Phlgi1|Phlgi1_116216	0.000000	0.000000	99.000000	612.100375	188.899625	4.600000	0.000000	969
