SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Nbac|BN123_NABA0s03e00704g1_1	Nbac|BN123_NABA0s09e01628g1_1	0.683656	4.051627	0.168736	493.719143	136.280857	1.882350	4.236635	1497
Nbac|BN123_NABA0s03e01980g1_1	Nbac|BN123_NABA0s25e01518g1_1	0.713478	2.685442	0.265684	1105.657943	331.342057	1.535500	3.504516	3258
Nbac|BN123_NABA0s03e03124g1_1	Nbac|BN123_NABA0s08e03366g1_1	0.881090	2.332840	0.377690	1557.887729	461.112271	1.336407	3.637951	2481
Nbac|BN123_NABA0s03e01298g1_1	Nbac|BN123_NABA0s25e02871g1_1	0.308719	1.195825	0.258164	385.172066	127.827934	1.717296	1.589297	528
Nbac|BN123_NABA0s03e02904g1_1	Nbac|BN123_NABA0s06e00792g1_1	0.778117	1.362380	0.571145	1188.321054	365.678946	1.900339	2.746809	1782
Nbac|BN123_NABA0s03e02079g1_1	Nbac|BN123_NABA0s06e00858g1_1	0.748652	4.277068	0.175039	1389.307477	299.692523	1.196689	4.124179	2547
Nbac|BN123_NABA0s03e00220g1_1	Nbac|BN123_NABA0s09e01639g1_1	0.570913	4.732700	0.120632	1861.808561	550.191439	1.082786	4.560723	3111
Nbac|BN123_NABA0s03e02739g1_1	Nbac|BN123_NABA0s06e00946g1_1	0.711672	2.875801	0.247469	1295.996906	324.003094	1.594921	3.433506	2166
Nbac|BN123_NABA0s03e01606g1_1	Nbac|BN123_NABA0s08e04037g1_1	0.884909	2.932980	0.301710	5457.994050	1415.005950	1.691069	3.919691	8529
Nbac|BN123_NABA0s03e01100g1_1	Nbac|BN123_NABA0s29e03476g1_1	0.860192	2.044814	0.420670	1031.474239	291.525761	1.541806	3.363679	1419
Nbac|BN123_NABA0s03e04235g1_1	Nbac|BN123_NABA0s03e02585g1_1	0.284970	1.730329	0.164691	1178.640387	366.359613	1.300362	1.883107	1563
Nbac|BN123_NABA0s03e01067g1_1	Nbac|BN123_NABA0s08e00330g1_1	0.458897	3.614443	0.126962	419.127015	123.872985	1.655927	3.536287	549
Nbac|BN123_NABA0s03e00935g1_1	Nbac|BN123_NABA0s10e01188g1_1	0.089404	0.588079	0.152026	1382.099042	444.900958	1.881910	0.632515	1845
Nbac|BN123_NABA0s03e02222g1_1	Nbac|BN123_NABA0s06e01199g1_1	0.540082	4.918189	0.109813	2697.431908	704.568092	1.567419	4.340417	3798
Nbac|BN123_NABA0s03e01243g1_1	Nbac|BN123_NABA0s06e00110g1_1	0.635907	4.340691	0.146499	1395.774794	326.225206	1.343052	4.013287	1863
Nbac|BN123_NABA0s03e01188g1_1	Nbac|BN123_NABA0s25e03069g1_1	0.494477	4.122604	0.119943	1079.088484	243.911516	1.403597	3.490103	1491
Nbac|BN123_NABA0s03e02651g1_1	Nbac|BN123_NABA0s06e01100g1_1	0.291618	3.384642	0.086159	382.818132	91.181868	1.267672	2.659841	498
Nbac|BN123_NABA0s03e03432g1_1	Nbac|BN123_NABA0s15e02860g1_1	0.676485	4.961626	0.136343	3210.420702	746.579298	1.152741	4.454928	4758
Nbac|BN123_NABA0s03e04147g1_1	Nbac|BN123_NABA0s15e05445g1_1	0.668596	3.435743	0.194600	2139.916938	572.083062	1.823098	3.756937	3264
Nbac|BN123_NABA0s03e00110t1_1	Nbac|BN123_NABA0s28e00143t1_1	0.154354	0.089911	1.716740	125.809507	42.190493	2.980910	0.414511	189
Nbac|BN123_NABA0s03e00209g1_1	Nbac|BN123_NABA0s26e01375g1_1	0.412162	1.831067	0.225094	1805.093339	501.906661	1.312114	2.162569	2400
Nbac|BN123_NABA0s03e03729g1_1	Nbac|BN123_NABA0s06e00209g1_1	0.311014	1.508050	0.206235	1771.299989	490.700011	1.721992	1.712067	2301
Nbac|BN123_NABA0s03e00924g1_1	Nbac|BN123_NABA0s10e01199g1_1	0.392835	4.826687	0.081388	2658.354071	623.645929	1.353486	3.706069	3456
Nbac|BN123_NABA0s03e03949g1_1	Nbac|BN123_NABA0s09e00143g1_1	0.630638	2.533978	0.248873	1326.985696	398.014304	1.382811	3.209404	1839
Nbac|BN123_NABA0s03e02893g1_1	Nbac|BN123_NABA0s06e00253g1_1	0.719412	4.574701	0.157259	1795.319655	445.680345	1.393445	4.458405	3450
Nbac|BN123_NABA0s03e03300g1_1	Nbac|BN123_NABA0s15e00297g1_1	0.776172	4.422390	0.175510	1598.230834	363.769166	1.307919	4.356622	2199
Nbac|BN123_NABA0s03e01518g1_1	Nbac|BN123_NABA0s03e03509g1_1	0.603020	4.247334	0.141976	974.956423	288.043577	1.377263	4.302459	1728
Nbac|BN123_NABA0s03e03608g1_1	Nbac|BN123_NABA0s37e03355g1_1	0.357360	0.690976	0.517182	197.726132	117.273868	8.096495	1.444695	345
Nbac|BN123_NABA0s03e03465t1_1	Nbac|BN123_NABA0s15e00506t1_1	0.109550	0.125319	0.874175	234.170291	62.829709	1.468697	0.338659	339
Nbac|BN123_NABA0s03e03663g1_1	Nbac|BN123_NABA0s06e00286g1_1	0.416151	4.905942	0.084826	2861.843474	693.156526	1.818123	3.874721	3975
Nbac|BN123_NABA0s03e01001g1_1	Nbac|BN123_NABA0s15e05841g1_1	0.643725	2.988098	0.215430	647.017545	219.982455	1.811482	3.715677	1023
Nbac|BN123_NABA0s03e03938g1_1	Nbac|BN123_NABA0s06e00550g1_1	0.221917	4.379934	0.050667	1159.251066	343.748934	1.305083	3.518674	1530
Nbac|BN123_NABA0s03e03817g1_1	Nbac|BN123_NABA0s29e04279g1_1	0.680840	4.151403	0.164002	862.540429	253.459571	1.615161	4.407164	1419
Nbac|BN123_NABA0s03e01639g1_1	Nbac|BN123_NABA0s08e03905g1_1	0.863395	2.016447	0.428176	623.872070	201.127930	1.399405	3.433498	957
Nbac|BN123_NABA0s03e01540g1_1	Nbac|BN123_NABA0s34e02618g1_1	0.870632	4.800846	0.181350	2259.475330	602.524670	1.681906	5.094131	3843
Nbac|BN123_NABA0s03e00814g1_1	Nbac|BN123_NABA0s10e01320g1_1	0.462859	4.570530	0.101270	1373.947904	417.052096	1.495272	4.258113	1956
Nbac|BN123_NABA0s03e02354g1_1	Nbac|BN123_NABA0s09e00495g1_1	0.479999	4.319614	0.111121	1095.814936	317.185064	1.458768	4.025704	2040
Nbac|BN123_NABA0s03e01551r1_1	Nbac|BN123_NABA0s37e01320r1_1	0.000000	0.000000	99.000000	41.147580	21.852420	4.600000	0.000000	69
Nbac|BN123_NABA0s03e03861g1_1	Nbac|BN123_NABA0s06e00484g1_1	0.670293	2.885058	0.232332	833.288479	246.711521	2.013719	3.528679	1413
Nbac|BN123_NABA0s03e02189g1_1	Nbac|BN123_NABA0s08e02673g1_1	0.750024	3.966641	0.189083	869.883488	198.116512	1.674615	4.040142	1296
Nbac|BN123_NABA0s03e01672g1_1	Nbac|BN123_NABA0s08e01056g1_1	0.261373	4.256084	0.061412	1367.576009	291.423991	1.107917	2.889282	1704
Nbac|BN123_NABA0s03e03102g1_1	Nbac|BN123_NABA0s37e00781g1_1	0.399094	4.516253	0.088368	1861.733262	412.266738	1.161255	3.436553	2616
Nbac|BN123_NABA0s03e02827g1_1	Nbac|BN123_NABA0s06e00880g1_1	0.275815	4.078609	0.067625	894.984667	230.015333	1.209852	3.159980	1182
Nbac|BN123_NABA0s03e03993g1_1	Nbac|BN123_NABA0s08e02684g1_1	0.799959	4.241225	0.188615	1085.293181	285.706819	1.544985	4.551283	2559
Nbac|BN123_NABA0s03e00638g1_1	Nbac|BN123_NABA0s25e03025g1_1	0.738290	2.026825	0.364259	1049.300350	318.699650	1.566352	3.115431	1647
Nbac|BN123_NABA0s03e04323g1_1	Nbac|BN123_NABA0s08e02475g1_1	0.561447	3.984167	0.140919	688.199503	202.800497	1.633501	4.021476	942
Nbac|BN123_NABA0s03e01628g1_1	Nbac|BN123_NABA0s08e01001g1_1	0.636914	4.744234	0.134250	2312.281379	558.718621	1.478732	4.308691	3456
Nbac|BN123_NABA0s03e02200g1_1	Nbac|BN123_NABA0s06e01210g1_1	0.214345	3.806288	0.056313	1248.736980	344.263020	1.986178	2.971798	1647
Nbac|BN123_NABA0s03e02123g1_1	Nbac|BN123_NABA0s37e05203g1_1	0.818471	4.965105	0.164845	3005.949461	750.050539	1.303862	4.939586	5817
Nbac|BN123_NABA0s03e04268t1_1	Nbac|BN123_NABA0s01e01342t1_1	0.108428	0.083203	1.303174	162.302636	59.697364	3.794493	0.304934	282
Nbac|BN123_NABA0s03e03762g1_1	Nbac|BN123_NABA0s06e00429g1_1	0.577540	1.645207	0.351044	3477.066795	956.933205	1.671440	2.423883	5076
Nbac|BN123_NABA0s03e00484g1_1	Nbac|BN123_NABA0s15e04059g1_1	0.701055	4.032470	0.173852	887.708645	216.291355	1.472145	4.061198	1359
Nbac|BN123_NABA0s03e01408g1_1	Nbac|BN123_NABA0s10e01716g1_1	0.594289	3.311473	0.179463	1084.515910	352.484090	1.221723	3.782374	1629
Nbac|BN123_NABA0s03e04290g1_1	Nbac|BN123_NABA0s25e00154g1_1	0.059293	0.900673	0.065832	1311.142648	398.857352	2.369164	0.766635	1710
Nbac|BN123_NABA0s03e01727g1_1	Nbac|BN123_NABA0s32e01012g1_1	0.217349	1.361482	0.159641	746.827866	192.172134	0.840474	1.354508	957
Nbac|BN123_NABA0s03e01221g1_1	Nbac|BN123_NABA0s25e02981g1_1	0.206476	4.460425	0.046291	1723.306895	382.693105	1.175161	2.938456	2340
Nbac|BN123_NABA0s03e03707g1_1	Nbac|BN123_NABA0s06e00264g1_1	0.627151	4.675712	0.134130	2289.065217	509.934783	1.338784	4.094210	3999
Nbac|BN123_NABA0s03e02992g1_1	Nbac|BN123_NABA0s06e00748g1_1	0.000000	0.096891	0.000010	615.974999	146.025001	0.959974	0.055703	762
Nbac|BN123_NABA0s04e00110g1_1	Nbac|BN123_NABA0s37e05885g1_1	0.863054	2.014852	0.428346	1824.064257	569.935743	1.652967	3.411783	3018
Nbac|BN123_NABA0s06e00825g1_1	Nbac|BN123_NABA0s26e00968g1_1	0.346865	3.941034	0.088014	792.533556	191.466444	1.335887	3.138653	1149
Nbac|BN123_NABA0s06e00341g1_1	Nbac|BN123_NABA0s27e00979g1_1	0.823671	1.939185	0.424751	813.708229	269.291771	1.752220	3.303143	1263
Nbac|BN123_NABA0s06e00924g1_1	Nbac|BN123_NABA0s29e06303g1_1	0.666776	3.906537	0.170682	639.140851	182.859149	1.059883	4.162446	975
Nbac|BN123_NABA0s06e00781g1_1	Nbac|BN123_NABA0s29e03091g1_1	0.752875	2.858358	0.263394	1129.650965	367.349035	1.471849	3.808620	2253
Nbac|BN123_NABA0s06e01254g1_1	Nbac|BN123_NABA0s26e00187g1_1	0.701812	2.766656	0.253668	1258.173746	370.826254	1.828851	3.515562	1701
Nbac|BN123_NABA0s06e01177g1_1	Nbac|BN123_NABA0s23e00462g1_1	0.623732	3.419211	0.182420	270.516964	95.483036	1.341500	4.059071	2217
Nbac|BN123_NABA0s08e02860g1_1	Nbac|BN123_NABA0s29e05269g1_1	0.591777	4.509047	0.131242	1913.675194	408.324806	1.223233	3.841893	2439
Nbac|BN123_NABA0s08e01584g1_1	Nbac|BN123_NABA0s29e01012g1_1	0.790245	2.627742	0.300732	1743.904716	461.095284	1.602879	3.523471	3012
Nbac|BN123_NABA0s08e01727g1_1	Nbac|BN123_NABA0s29e00561g1_1	0.985788	1.524475	0.646641	1741.106401	598.893599	1.861546	3.370975	3492
Nbac|BN123_NABA0s08e01573g1_1	Nbac|BN123_NABA0s29e01001g1_1	0.000000	0.299503	0.000010	232.538738	76.461262	2.055531	0.222334	309
Nbac|BN123_NABA0s08e01859g1_1	Nbac|BN123_NABA0s23e00660g1_1	0.973904	5.175654	0.188170	3986.859686	993.140314	1.512529	5.435524	6498
Nbac|BN123_NABA0s08e01771g1_1	Nbac|BN123_NABA0s23e00715g1_1	0.366557	3.926401	0.093357	805.233187	187.766813	1.485963	3.119067	1398
Nbac|BN123_NABA0s08e02167g1_1	Nbac|BN123_NABA0s29e04653g1_1	0.522299	4.501375	0.116031	1536.831118	404.168882	1.569216	4.052552	2109
Nbac|BN123_NABA0s08e00341g1_1	Nbac|BN123_NABA0s10e00374g1_1	0.023795	0.350488	0.067890	270.573398	89.426602	1.691547	0.314843	399
Nbac|BN123_NABA0s08e03498g1_1	Nbac|BN123_NABA0s15e01980g1_1	0.963885	2.146439	0.449063	928.715025	352.284975	0.824147	3.867290	1884
Nbac|BN123_NABA0s08e03432g1_1	Nbac|BN123_NABA0s25e04477g1_1	0.596251	4.572503	0.130399	1904.624045	444.375955	1.315515	4.045396	2973
Nbac|BN123_NABA0s08e01650g1_1	Nbac|BN123_NABA0s08e03443g1_1	0.681073	3.850107	0.176897	658.394422	169.605578	1.876732	3.990630	1107
Nbac|BN123_NABA0s08e02420g1_1	Nbac|BN123_NABA0s29e04895g1_1	0.723706	2.303643	0.314157	522.837384	128.162616	1.579257	3.104246	744
Nbac|BN123_NABA0s08e03949g1_1	Nbac|BN123_NABA0s27e01188g1_1	0.981799	2.059610	0.476692	1097.049926	372.950074	1.570615	3.765744	1710
Nbac|BN123_NABA0s08e03465g1_1	Nbac|BN123_NABA0s09e00121g1_1	0.306054	1.837969	0.166517	647.134499	219.865501	1.982632	2.083612	888
Nbac|BN123_NABA0s08e00297g1_1	Nbac|BN123_NABA0s27e01001g1_1	0.631098	4.967249	0.127052	3426.803029	752.196971	1.498470	4.234743	5058
Nbac|BN123_NABA0s08e02552g1_1	Nbac|BN123_NABA0s29e05049g1_1	0.581387	4.600658	0.126371	1827.625382	461.374618	1.591449	4.174555	2658
Nbac|BN123_NABA0s08e02695g1_1	Nbac|BN123_NABA0s27e00264g1_1	0.220853	0.984964	0.224225	943.316245	331.683755	2.558919	1.258897	1317
Nbac|BN123_NABA0s08e03201g1_1	Nbac|BN123_NABA0s29e05742g1_1	0.807151	1.471711	0.548444	503.210232	159.789768	2.085173	2.901951	777
Nbac|BN123_NABA0s08e03410g1_1	Nbac|BN123_NABA0s29e00198g1_1	0.662752	4.443792	0.149141	1629.700578	374.299422	1.093001	4.106880	2481
Nbac|BN123_NABA0s08e03256g1_1	Nbac|BN123_NABA0s29e05786g1_1	0.542815	3.010762	0.180292	1569.055581	476.944419	1.716764	3.354359	2370
Nbac|BN123_NABA0s08e01133g1_1	Nbac|BN123_NABA0s37e01485g1_1	0.494239	4.235781	0.116682	1207.359540	283.640460	0.867512	3.618034	1704
Nbac|BN123_NABA0s08e01705g1_1	Nbac|BN123_NABA0s23e00792g1_1	0.632361	2.580603	0.245044	1102.127247	283.872753	1.783978	3.094166	1458
Nbac|BN123_NABA0s08e03476g1_1	Nbac|BN123_NABA0s34e04246g1_1	0.755329	4.100922	0.184185	843.039053	236.960947	1.311567	4.468140	2952
Nbac|BN123_NABA0s08e01991g1_1	Nbac|BN123_NABA0s29e04565g1_1	0.000000	0.235623	0.000010	512.621296	195.378704	4.614060	0.195067	708
Nbac|BN123_NABA0s08e02992g1_1	Nbac|BN123_NABA0s10e00770g1_1	0.636976	4.031729	0.157991	815.191071	222.808929	1.082560	4.097001	1308
Nbac|BN123_NABA0s08e01793g1_1	Nbac|BN123_NABA0s23e00704g1_1	0.463518	4.046849	0.114538	985.521828	220.478172	0.929025	3.355842	1608
Nbac|BN123_NABA0s08e04048g1_1	Nbac|BN123_NABA0s32e02266g1_1	0.021379	1.020511	0.020950	474.611891	158.388109	1.563866	0.814141	633
Nbac|BN123_NABA0s08e03641g1_1	Nbac|BN123_NABA0s25e01848g1_1	0.670083	4.503536	0.148790	1718.664442	405.335558	1.188141	4.204931	3381
Nbac|BN123_NABA0s08e01914g1_1	Nbac|BN123_NABA0s29e04488g1_1	0.024603	0.678602	0.036255	447.884780	107.115220	0.926602	0.452474	618
Nbac|BN123_NABA0s08e01287g1_1	Nbac|BN123_NABA0s32e00407g1_1	0.378273	2.488402	0.152014	698.035539	225.964461	1.763191	2.682917	945
Nbac|BN123_NABA0s08e00242g1_1	Nbac|BN123_NABA0s09e01210g1_1	0.889923	3.320483	0.268010	2082.925489	527.074511	1.319082	4.142283	3801
Nbac|BN123_NABA0s08e02607g1_1	Nbac|BN123_NABA0s02e02123g1_1	0.598946	3.742539	0.160037	543.055896	146.944104	1.057140	3.805240	2094
Nbac|BN123_NABA0s08e01892g1_1	Nbac|BN123_NABA0s23e00484g1_1	0.837232	1.805279	0.463769	1199.858199	369.141801	1.235787	3.194958	1728
Nbac|BN123_NABA0s08e03267g1_1	Nbac|BN123_NABA0s25e05236g1_1	0.468919	4.155928	0.112831	1092.006754	254.993246	0.903029	3.500660	1374
Nbac|BN123_NABA0s08e03003g1_1	Nbac|BN123_NABA0s25e00385g1_1	0.640773	4.243293	0.151009	1081.504222	286.495778	1.200553	4.185712	1584
Nbac|BN123_NABA0s08e00319g1_1	Nbac|BN123_NABA0s10e00396g1_1	0.563092	3.961416	0.142144	697.258961	196.741039	1.256658	3.932866	1044
Nbac|BN123_NABA0s08e01507g1_1	Nbac|BN123_NABA0s29e00924g1_1	0.000000	0.049704	0.000010	704.812519	252.187481	4.246880	0.039294	957
Nbac|BN123_NABA0s08e01969g1_1	Nbac|BN123_NABA0s29e04543g1_1	0.462248	1.956692	0.236240	714.838889	239.161111	1.605108	2.510684	1008
Nbac|BN123_NABA0s08e03861g1_1	Nbac|BN123_NABA0s02e02167g1_1	0.379919	4.860183	0.078170	2599.869855	652.130145	1.220555	3.835065	6720
Nbac|BN123_NABA0s08e00550g1_1	Nbac|BN123_NABA0s09e00132g1_1	0.911476	2.427155	0.375532	778.418992	229.581008	1.544408	3.770056	1434
Nbac|BN123_NABA0s08e01430g1_1	Nbac|BN123_NABA0s29e00803g1_1	0.236733	1.714418	0.138084	958.029999	214.970001	1.042308	1.522624	1299
Nbac|BN123_NABA0s08e02233g1_1	Nbac|BN123_NABA0s15e02332g1_1	0.800593	4.101317	0.195204	782.914052	237.085948	1.387433	4.703413	1194
Nbac|BN123_NABA0s08e02948g1_1	Nbac|BN123_NABA0s29e04609g1_1	0.743305	4.082712	0.182062	1010.722971	231.277029	1.209807	4.095443	1422
Nbac|BN123_NABA0s08e00429g1_1	Nbac|BN123_NABA0s10e02090g1_1	0.640073	3.944310	0.162277	620.695510	192.304490	1.247473	4.264940	1149
Nbac|BN123_NABA0s08e03146g1_1	Nbac|BN123_NABA0s25e00660g1_1	0.796458	3.599976	0.221240	559.344482	187.655518	1.409220	4.502207	939
Nbac|BN123_NABA0s08e04092g1_1	Nbac|BN123_NABA0s15e06083g1_1	0.144227	2.111690	0.068299	1742.377467	522.622533	1.834748	1.794588	2277
Nbac|BN123_NABA0s08e03102g1_1	Nbac|BN123_NABA0s29e05588g1_1	0.502421	3.652620	0.137551	505.658215	130.341785	1.294976	3.444067	759
Nbac|BN123_NABA0s08e00385g1_1	Nbac|BN123_NABA0s37e02321g1_1	0.954545	2.489868	0.383372	1665.807608	506.192392	1.847206	3.937072	2589
Nbac|BN123_NABA0s08e01364g1_1	Nbac|BN123_NABA0s34e03520g1_1	0.727841	2.914063	0.249768	857.869935	228.130065	2.586445	3.561266	1953
Nbac|BN123_NABA0s08e00682t1_1	Nbac|BN123_NABA0s25e03003t1_1	0.154926	0.170422	0.909076	197.619485	84.380515	6.611939	0.478689	345
Nbac|BN123_NABA0s08e02519g1_1	Nbac|BN123_NABA0s29e05005g1_1	0.671602	2.333379	0.287824	2429.318022	708.681978	1.560705	3.140688	3816
Nbac|BN123_NABA0s08e01562g1_1	Nbac|BN123_NABA0s25e03476g1_1	0.000000	0.300814	0.000010	314.154508	93.845492	1.094407	0.207574	408
Nbac|BN123_NABA0s08e04070g1_1	Nbac|BN123_NABA0s15e06006g1_1	0.377055	3.583352	0.105224	448.157004	118.842996	1.344319	3.147282	639
Nbac|BN123_NABA0s08e01397g1_1	Nbac|BN123_NABA0s34e03300g1_1	0.846038	2.207887	0.383189	1760.120058	480.879942	1.702916	3.414803	3021
Nbac|BN123_NABA0s08e03322g1_1	Nbac|BN123_NABA0s29e05951g1_1	0.011976	0.227757	0.052581	336.775409	101.224591	1.767128	0.185532	438
Nbac|BN123_NABA0s08e02497g1_1	Nbac|BN123_NABA0s29e04994g1_1	0.175831	3.316160	0.053022	360.775066	83.224934	1.354383	2.293395	537
Nbac|BN123_NABA0s08e03520t1_1	Nbac|BN123_NABA0s15e02981t1_1	0.047075	0.044414	1.059916	109.622819	46.377181	2.338632	0.138852	342
Nbac|BN123_NABA0s08e02541g1_1	Nbac|BN123_NABA0s29e05016g1_1	0.658047	4.167949	0.157883	988.886772	259.113228	1.621499	4.160347	1431
Nbac|BN123_NABA0s08e02310g1_1	Nbac|BN123_NABA0s29e04796g1_1	0.320626	4.388175	0.073066	1431.452775	347.547225	1.210190	3.345800	1986
Nbac|BN123_NABA0s08e01353g1_1	Nbac|BN123_NABA0s29e00693g1_1	0.390314	4.294280	0.090892	1220.350013	306.649987	1.672085	3.522908	1773
Nbac|BN123_NABA0s08e01661g1_1	Nbac|BN123_NABA0s25e05203g1_1	0.557939	4.528728	0.123200	1650.818507	419.181493	1.351782	4.086109	2295
Nbac|BN123_NABA0s09e00671g1_1	Nbac|BN123_NABA0s15e00880g1_1	0.513966	4.377246	0.117418	1442.480683	342.519317	1.296119	3.765845	2352
Nbac|BN123_NABA0s09e00924g1_1	Nbac|BN123_NABA0s34e01562g1_1	0.744518	4.093402	0.181882	761.403031	234.596969	1.725347	4.599933	1200
Nbac|BN123_NABA0s09e00440g1_1	Nbac|BN123_NABA0s25e02607g1_1	0.514338	3.907480	0.131629	761.910891	183.089109	0.812625	3.515227	1002
Nbac|BN123_NABA0s09e00275g1_1	Nbac|BN123_NABA0s32e02057g1_1	0.624123	3.678021	0.169690	492.168281	134.831719	1.239033	3.842522	666
Nbac|BN123_NABA0s09e01342g1_1	Nbac|BN123_NABA0s15e04906g1_1	0.401574	2.396790	0.167546	356.576564	117.423436	1.945466	2.687539	498
Nbac|BN123_NABA0s09e00341g1_1	Nbac|BN123_NABA0s10e00176g1_1	0.404194	4.612158	0.087637	1451.496272	468.503728	1.612230	4.292967	2052
Nbac|BN123_NABA0s09e01177g1_1	Nbac|BN123_NABA0s34e01309g1_1	0.688902	4.210762	0.163605	958.665139	274.334861	1.237903	4.417482	1590
Nbac|BN123_NABA0s09e00968g1_1	Nbac|BN123_NABA0s10e01243g1_1	0.673378	1.494644	0.450528	1180.746332	313.253668	1.728283	2.536731	1671
Nbac|BN123_NABA0s09e00715g1_1	Nbac|BN123_NABA0s15e01001g1_1	0.407133	3.565518	0.114186	498.949624	116.050376	1.110118	3.009358	672
Nbac|BN123_NABA0s09e01474g1_1	Nbac|BN123_NABA0s34e01111g1_1	0.510320	4.562229	0.111858	1904.669805	438.330195	1.381786	3.805063	4122
Nbac|BN123_NABA0s09e01353g1_1	Nbac|BN123_NABA0s34e02365g1_1	0.544672	4.229615	0.128776	1056.681736	281.318264	1.093360	3.958324	1461
Nbac|BN123_NABA0s09e01056g1_1	Nbac|BN123_NABA0s34e01441g1_1	0.178282	4.162077	0.042835	894.783386	284.216614	2.338969	3.415916	1464
Nbac|BN123_NABA0s09e00330g1_1	Nbac|BN123_NABA0s29e01100g1_1	0.415846	3.419149	0.121623	282.524889	95.475111	1.204943	3.523258	435
Nbac|BN123_NABA0s09e00484g1_1	Nbac|BN123_NABA0s32e01837g1_1	0.878309	2.319197	0.378713	1208.955324	324.044676	1.186916	3.548649	1938
Nbac|BN123_NABA0s09e01782g1_1	Nbac|BN123_NABA0s12e00110g1_1	0.658140	1.964972	0.334936	1116.062436	395.937564	1.778363	3.001056	1704
Nbac|BN123_NABA0s09e00418g1_1	Nbac|BN123_NABA0s23e00814g1_1	0.694621	2.075307	0.334707	2355.215775	680.784225	2.736944	3.012666	4440
Nbac|BN123_NABA0s09e01232g1_1	Nbac|BN123_NABA0s22e00110g1_1	0.502180	2.543749	0.197417	749.564068	171.435932	1.108553	2.646600	1143
Nbac|BN123_NABA0s09e01265g1_1	Nbac|BN123_NABA0s34e01276g1_1	0.479064	4.268890	0.112222	924.557308	296.442692	1.236622	4.197552	1446
Nbac|BN123_NABA0s09e01320g1_1	Nbac|BN123_NABA0s34e01199g1_1	0.207868	3.977140	0.052266	678.090663	200.909337	1.534744	3.208184	894
Nbac|BN123_NABA0s09e01859g1_1	Nbac|BN123_NABA0s29e03531g1_1	0.905589	3.912289	0.231473	658.733063	184.266937	1.555850	4.688424	1326
Nbac|BN123_NABA0s09e01507g1_1	Nbac|BN123_NABA0s34e01023g1_1	0.194798	1.728037	0.112728	2479.250852	631.749148	1.501477	1.518456	3267
Nbac|BN123_NABA0s09e00847g1_1	Nbac|BN123_NABA0s15e00319g1_1	0.505324	3.842285	0.131517	636.154011	167.845989	1.820721	3.605881	1032
Nbac|BN123_NABA0s09e00638r1_1	Nbac|BN123_NABA0s13e00143r1_1	0.000000	0.000000	99.000000	40.625455	22.374545	4.600000	0.000000	69
Nbac|BN123_NABA0s09e00979g1_1	Nbac|BN123_NABA0s37e05896g1_1	0.872598	4.445343	0.196295	1289.925987	375.074013	0.926961	5.032287	1842
Nbac|BN123_NABA0s09e01485g1_1	Nbac|BN123_NABA0s34e01089g1_1	0.889119	1.960629	0.453486	1555.037434	478.962566	1.724326	3.424307	2466
Nbac|BN123_NABA0s09e01716g1_1	Nbac|BN123_NABA0s34e00836g1_1	0.752040	4.226398	0.177939	1051.885682	280.114318	1.151983	4.448051	1593
Nbac|BN123_NABA0s09e01870g1_1	Nbac|BN123_NABA0s23e02343g1_1	0.756851	4.504222	0.168032	1802.293790	405.706210	1.006159	4.336222	3255
Nbac|BN123_NABA0s09e00902g1_1	Nbac|BN123_NABA0s34e01595g1_1	0.470318	2.759855	0.170414	1307.808483	417.191517	1.695628	3.072128	2103
Nbac|BN123_NABA0s10e00869g1_1	Nbac|BN123_NABA0s29e01716g1_1	0.748373	2.130352	0.351291	915.024608	284.975392	1.390008	3.229694	1578
Nbac|BN123_NABA0s10e00275g1_1	Nbac|BN123_NABA0s25e03982g1_1	0.325285	0.839605	0.387426	230.144691	81.855309	1.405299	1.380661	330
Nbac|BN123_NABA0s10e00616g1_1	Nbac|BN123_NABA0s29e05929g1_1	0.563580	2.122349	0.265545	1151.274064	309.725936	1.380910	2.682098	1590
Nbac|BN123_NABA0s10e01881g1_1	Nbac|BN123_NABA0s29e06215g1_1	0.358750	4.380845	0.081891	1281.833075	344.166925	1.465082	3.630258	1677
Nbac|BN123_NABA0s10e00748g1_1	Nbac|BN123_NABA0s25e00649g1_1	0.225521	2.748241	0.082060	982.505849	292.494151	1.030605	2.412753	1449
Nbac|BN123_NABA0s10e00440g1_1	Nbac|BN123_NABA0s37e05995g1_1	0.625875	4.193033	0.149265	881.926522	228.073478	1.194780	4.076474	1194
Nbac|BN123_NABA0s10e00825g1_1	Nbac|BN123_NABA0s23e01936g1_1	0.753522	3.528809	0.213534	366.493030	110.506970	1.493254	4.189425	933
Nbac|BN123_NABA0s10e00462g1_1	Nbac|BN123_NABA0s25e05357g1_1	0.743922	4.245489	0.175227	1089.664106	287.335894	1.474200	4.423762	1677
Nbac|BN123_NABA0s10e02409g1_1	Nbac|BN123_NABA0s10e00121g1_1	0.085104	3.795996	0.022419	840.935073	239.064927	2.581213	2.719601	1080
Nbac|BN123_NABA0s10e00209g1_1	Nbac|BN123_NABA0s29e00858g1_1	0.930948	2.278424	0.408593	1388.043451	420.956549	1.572970	3.733523	2565
Nbac|BN123_NABA0s10e02354g1_1	Nbac|BN123_NABA0s34e04389g1_1	0.804246	4.782395	0.168168	2661.117628	587.882372	1.155874	4.572186	5904
