SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Saico1|Saico1_52174	Saico1|Saico1_55828	0.619555	4.136529	0.149777	1317.517629	248.482371	1.397091	3.532815	2304
Saico1|Saico1_88126	Saico1|Saico1_54128	0.687862	2.554490	0.269276	3254.331807	897.668193	1.370447	3.274289	5304
Saico1|Saico1_5093	Saico1|Saico1_31988	1.072279	2.396534	0.447429	847.241393	289.758607	1.894985	4.229276	1320
Saico1|Saico1_51959	Saico1|Saico1_67577	0.783295	3.824662	0.204801	508.052028	163.947972	1.095111	4.575893	729
Saico1|Saico1_51951	Saico1|Saico1_65290	0.686388	3.331149	0.206052	882.732821	296.267179	1.463744	4.052945	1671
Saico1|Saico1_16920	Saico1|Saico1_17419	0.887458	2.775104	0.319793	1107.104382	323.895618	1.641650	3.944136	1674
Saico1|Saico1_33216	Saico1|Saico1_65571	0.654952	4.907092	0.133470	2596.780030	694.219970	1.027114	4.655758	3780
Saico1|Saico1_28866	Saico1|Saico1_30469	0.086525	0.031280	2.766116	307.438401	130.561599	4.392977	0.210171	441
Saico1|Saico1_226827	Saico1|Saico1_27460	0.436519	0.663256	0.658145	446.107979	171.892021	2.557513	1.498753	1164
Saico1|Saico1_28871	Saico1|Saico1_29817	0.048360	0.137766	0.351033	129.325445	47.674555	9.360818	0.217325	177
Saico1|Saico1_5118	Saico1|Saico1_54769	0.550810	4.039728	0.136348	933.605370	218.394630	0.796923	3.636704	1296
Saico1|Saico1_52366	Saico1|Saico1_82446	0.714988	3.342442	0.213912	363.806936	86.193064	0.833545	3.654754	525
Saico1|Saico1_52115	Saico1|Saico1_34539	0.938854	4.576195	0.205160	1515.431385	446.568615	1.208842	5.300235	2382
Saico1|Saico1_5129	Saico1|Saico1_5455	0.026218	0.033138	0.791192	272.474459	123.525541	4.334075	0.085130	606
Saico1|Saico1_88191	Saico1|Saico1_55753	0.883437	1.916515	0.460960	1064.174638	354.825362	1.498591	3.425284	1680
Saico1|Saico1_23257	Saico1|Saico1_36871	0.641285	5.032906	0.127418	1063.025482	343.974518	1.201255	5.144762	1557
Saico1|Saico1_154039	Saico1|Saico1_153898	0.733982	4.661189	0.157467	1563.844774	500.155226	1.368566	5.056906	14049
Saico1|Saico1_5144	Saico1|Saico1_9745	0.209902	0.729595	0.287696	139.286673	25.713327	3.284381	0.872669	189
Saico1|Saico1_33251	Saico1|Saico1_92434	0.612790	4.434857	0.138176	1337.133115	369.866885	1.451958	4.322826	1869
Saico1|Saico1_33252	Saico1|Saico1_25923	0.764890	1.964562	0.389344	1263.361203	362.638797	1.348329	3.097342	1743
Saico1|Saico1_88224	Saico1|Saico1_30027	0.383926	4.089316	0.093885	873.677688	233.322312	0.969367	3.494731	1164
Saico1|Saico1_63870	Saico1|Saico1_62683	0.425906	4.353519	0.097830	1129.147215	331.852785	1.377894	3.954083	1734
Saico1|Saico1_181418	Saico1|Saico1_5376	0.591740	4.422071	0.133815	1274.385264	363.614736	1.403936	4.326072	2394
Saico1|Saico1_33259	Saico1|Saico1_31129	0.395608	3.790097	0.104380	671.436418	156.563582	1.265202	3.112381	1104
Saico1|Saico1_16972	Saico1|Saico1_53127	0.423688	1.989562	0.212955	504.155015	131.844985	1.064244	2.244898	852
Saico1|Saico1_69239	Saico1|Saico1_54833	0.893048	3.014972	0.296204	825.827256	257.172744	1.491351	4.190780	1638
Saico1|Saico1_40543	Saico1|Saico1_37778	0.553163	4.033365	0.137147	824.450255	216.549745	1.000202	3.831354	1245
Saico1|Saico1_181730	Saico1|Saico1_20931	0.869767	2.433961	0.357346	2353.451502	718.548498	1.263869	3.706908	3600
Saico1|Saico1_28900	Saico1|Saico1_64509	0.783831	1.805660	0.434097	1111.080974	361.919026	1.167556	3.104690	1737
Saico1|Saico1_16983	Saico1|Saico1_33675	0.647690	4.915790	0.131757	581.965879	180.034121	1.543783	4.968280	879
Saico1|Saico1_5175	Saico1|Saico1_7675	0.579816	3.273250	0.177138	603.803189	155.196811	1.853167	3.391670	816
Saico1|Saico1_88284	Saico1|Saico1_33593	0.786449	3.849832	0.204281	790.456546	169.543454	1.282131	3.982398	1047
Saico1|Saico1_5179	Saico1|Saico1_69477	0.705887	1.835064	0.384666	676.258933	226.741067	1.649986	2.968261	954
Saico1|Saico1_88288	Saico1|Saico1_85334	0.267839	1.206245	0.222043	399.977758	80.022242	1.559549	1.272850	690
Saico1|Saico1_52620	Saico1|Saico1_33844	0.626442	3.802268	0.164755	557.874860	159.125140	1.277513	3.993776	891
Saico1|Saico1_33315	Saico1|Saico1_85766	0.771145	2.148245	0.358965	502.270614	166.729386	1.341516	3.343045	858
Saico1|Saico1_63932	Saico1|Saico1_8920	0.765579	4.292335	0.178360	1047.144457	305.855543	1.378481	4.688484	2013
Saico1|Saico1_33318	Saico1|Saico1_73722	0.974565	4.656331	0.209299	1558.074067	496.925933	1.303138	5.594593	3057
Saico1|Saico1_88452	Saico1|Saico1_27733	0.034846	0.243322	0.143208	515.230880	213.769120	5.377083	0.287935	729
Saico1|Saico1_33350	Saico1|Saico1_90862	0.608075	4.392723	0.138428	1243.338923	349.661077	1.387685	4.316398	1770
Saico1|Saico1_183242	Saico1|Saico1_66884	0.685731	1.133903	0.604753	538.476463	166.523537	1.331504	2.374773	780
Saico1|Saico1_52803	Saico1|Saico1_18046	0.057679	0.456495	0.126352	868.169974	313.830026	2.122955	0.490704	1476
Saico1|Saico1_88503	Saico1|Saico1_59875	0.736638	4.490261	0.164052	1527.775906	398.224094	1.208467	4.538237	2229
Saico1|Saico1_33384	Saico1|Saico1_35798	0.728467	4.422648	0.164713	1157.105586	363.894414	1.434382	4.836863	1737
Saico1|Saico1_52822	Saico1|Saico1_60749	0.771935	1.754150	0.440062	1019.106399	369.893601	1.532409	3.100502	1641
Saico1|Saico1_64006	Saico1|Saico1_63031	0.697801	4.487665	0.155493	1163.151781	396.848219	1.888258	4.985712	2199
Saico1|Saico1_64010	Saico1|Saico1_84018	0.716661	3.891349	0.184168	801.806766	179.193234	1.060534	3.889684	1152
Saico1|Saico1_29006	Saico1|Saico1_9933	0.554065	3.771207	0.146920	558.330360	152.669640	1.076737	3.734600	975
Saico1|Saico1_88591	Saico1|Saico1_92591	0.683131	3.510031	0.194623	1062.415583	254.584417	1.169195	3.688767	2178
Saico1|Saico1_88596	Saico1|Saico1_71508	0.847483	3.348198	0.253116	873.828985	227.171015	1.183603	4.090378	1368
Saico1|Saico1_17164	Saico1|Saico1_45839	0.722756	3.686429	0.196059	589.648193	136.351807	1.612701	3.838112	1038
Saico1|Saico1_69405	Saico1|Saico1_35094	0.861677	2.695160	0.319713	877.903290	262.096710	1.161829	3.849636	1323
Saico1|Saico1_5359	Saico1|Saico1_33873	0.793959	1.932768	0.410789	1120.515706	367.484294	1.287935	3.225617	1632
Saico1|Saico1_52967	Saico1|Saico1_22326	0.728298	4.722444	0.154221	1824.280767	542.719233	1.623296	4.932296	2916
Saico1|Saico1_5379	Saico1|Saico1_6488	0.020293	0.052429	0.387044	800.246367	336.753633	4.147760	0.089432	1137
Saico1|Saico1_64059	Saico1|Saico1_93016	0.667815	3.541279	0.188580	346.640304	112.359696	1.943585	4.113651	516
Saico1|Saico1_64063	Saico1|Saico1_55115	0.573626	4.444292	0.129070	1371.451029	374.548971	1.284199	4.211864	2106
Saico1|Saico1_64065	Saico1|Saico1_67542	0.429063	3.853243	0.111351	765.683606	170.316394	1.170700	3.156400	1002
Saico1|Saico1_53030	Saico1|Saico1_71511	1.074888	1.868273	0.575338	1522.440410	520.559590	1.868334	3.831131	2871
Saico1|Saico1_76435	Saico1|Saico1_141210	1.024891	2.042911	0.501682	1203.303931	440.696069	1.814491	3.893355	2070
Saico1|Saico1_88714	Saico1|Saico1_90167	0.883680	4.568323	0.193436	1409.094116	441.905884	0.964049	5.290043	2166
Saico1|Saico1_29043	Saico1|Saico1_30163	0.083207	0.138954	0.598810	140.624082	63.375918	5.745078	0.301577	207
Saico1|Saico1_29045	Saico1|Saico1_32338	0.031725	0.046746	0.678666	161.803003	66.196997	7.951038	0.108259	423
Saico1|Saico1_49272	Saico1|Saico1_85926	0.921099	2.164008	0.425645	641.816477	222.183523	1.630167	3.722165	1023
Saico1|Saico1_69469	Saico1|Saico1_96019	0.554115	4.419305	0.125385	1161.723662	362.276338	1.485287	4.418776	1623
Saico1|Saico1_64101	Saico1|Saico1_26386	0.719411	4.112249	0.174943	830.433008	240.566992	1.073201	4.444521	1935
Saico1|Saico1_52635	Saico1|Saico1_95810	0.551036	4.800520	0.114787	2274.737215	602.262785	1.095476	4.321833	3792
Saico1|Saico1_52938	Saico1|Saico1_36405	0.596428	4.045063	0.147446	746.046282	219.953718	1.465108	4.144998	1056
Saico1|Saico1_64127	Saico1|Saico1_9929	0.463199	4.144642	0.111758	903.815016	251.184984	1.572432	3.791475	1254
Saico1|Saico1_53000	Saico1|Saico1_61682	0.480606	4.116882	0.116740	825.942269	242.057731	1.234627	3.914258	1296
Saico1|Saico1_186655	Saico1|Saico1_49150	0.619269	3.371885	0.183657	342.355982	89.644018	1.093806	3.571388	498
Saico1|Saico1_64135	Saico1|Saico1_64930	0.521381	4.061835	0.128361	696.072109	224.927891	1.051738	4.158107	1710
Saico1|Saico1_88898	Saico1|Saico1_128837	0.791904	4.896936	0.161714	2828.116915	684.883085	1.255177	4.776622	4134
Saico1|Saico1_29104	Saico1|Saico1_7406	0.774466	2.009405	0.385421	557.110626	174.889374	1.044229	3.208553	852
Saico1|Saico1_47372	Saico1|Saico1_43648	0.660765	1.867353	0.353851	709.768463	229.231537	1.028827	2.865963	1104
Saico1|Saico1_195567	Saico1|Saico1_25744	0.427796	1.073890	0.398361	243.496154	92.503846	3.599637	1.817015	1401
Saico1|Saico1_88912	Saico1|Saico1_89077	0.546047	1.993492	0.273915	1197.735845	338.264155	1.494310	2.594429	1659
Saico1|Saico1_53320	Saico1|Saico1_67508	0.845984	4.404955	0.192053	1096.589352	355.410648	1.090148	5.151374	2430
Saico1|Saico1_64171	Saico1|Saico1_54176	0.571513	2.469173	0.231459	754.586014	211.413986	0.954038	2.960477	1080
Saico1|Saico1_29121	Saico1|Saico1_65920	0.226342	0.708931	0.319273	252.860254	107.139746	2.762686	1.109898	390
Saico1|Saico1_76688	Saico1|Saico1_24374	0.023113	0.373816	0.061829	307.644250	109.355750	3.648111	0.345247	492
Saico1|Saico1_29131	Saico1|Saico1_31516	0.064270	0.320792	0.200348	206.404806	90.595194	19.781258	0.427554	297
Saico1|Saico1_53321	Saico1|Saico1_71555	0.561868	1.807023	0.310935	857.480267	255.519733	1.420883	2.543182	1224
Saico1|Saico1_69573	Saico1|Saico1_93301	0.944700	2.484117	0.380296	2107.320075	637.679925	1.253066	3.906947	3468
Saico1|Saico1_76775	Saico1|Saico1_58732	0.847969	2.059235	0.411788	741.765211	263.234789	1.447353	3.495691	1128
Saico1|Saico1_53365	Saico1|Saico1_72253	0.291895	1.525512	0.191342	227.187005	81.812995	1.969487	1.855548	345
Saico1|Saico1_197139	Saico1|Saico1_55311	1.012925	2.124407	0.476804	1233.539478	383.460522	1.711788	3.829517	1821
Saico1|Saico1_76809	Saico1|Saico1_81655	0.578467	2.553193	0.226566	880.857845	178.142155	1.428062	2.731950	1167
Saico1|Saico1_17404	Saico1|Saico1_95138	0.846832	4.077993	0.207659	754.173778	229.826222	0.678299	4.804538	1311
Saico1|Saico1_23684	Saico1|Saico1_208678	0.921457	4.353904	0.211639	1092.976523	332.023477	0.917543	5.163640	1563
Saico1|Saico1_69631	Saico1|Saico1_68524	0.509578	4.109308	0.124006	1026.374633	239.625367	1.129100	3.572779	6801
Saico1|Saico1_89115	Saico1|Saico1_81992	0.722701	4.207938	0.171747	833.696285	273.303715	0.931846	4.749481	1302
Saico1|Saico1_5626	Saico1|Saico1_72353	0.531407	4.148406	0.128099	920.551467	252.448533	1.036398	3.929530	1629
Saico1|Saico1_69658	Saico1|Saico1_69659	0.757171	1.338650	0.565623	1113.658780	521.341220	1.784023	2.827750	1974
Saico1|Saico1_53593	Saico1|Saico1_22669	0.635346	3.451908	0.184056	647.325420	255.674580	2.060114	4.298474	2271
Saico1|Saico1_64277	Saico1|Saico1_54120	0.816179	2.304547	0.354160	928.544166	271.455834	1.292497	3.458603	1782
Saico1|Saico1_64278	Saico1|Saico1_22705	0.612962	3.615180	0.169552	891.069468	266.930532	1.195426	3.915009	2244
Saico1|Saico1_69676	Saico1|Saico1_73461	0.503198	3.844285	0.130895	611.705828	168.294172	1.085220	3.672230	876
Saico1|Saico1_29236	Saico1|Saico1_121550	0.445304	3.250962	0.136976	280.704325	76.295675	0.621565	3.134732	1674
Saico1|Saico1_89211	Saico1|Saico1_62067	0.734833	4.828304	0.152193	2090.008301	624.991699	1.436261	5.031444	3393
Saico1|Saico1_199062	Saico1|Saico1_75573	0.688642	3.499628	0.196776	508.710069	106.289931	1.235467	3.523388	1152
Saico1|Saico1_33727	Saico1|Saico1_170393	0.247486	1.090476	0.226952	172.432518	55.567482	2.119244	1.358811	570
Saico1|Saico1_5712	Saico1|Saico1_28142	0.754065	7.088045	0.106386	2138.284210	624.715790	1.352638	6.558544	3363
Saico1|Saico1_17513	Saico1|Saico1_22094	0.892550	2.007797	0.444542	936.159679	320.840321	1.631005	3.531626	1887
Saico1|Saico1_89296	Saico1|Saico1_94574	0.707948	3.946894	0.179368	713.031933	192.968067	1.012381	4.193423	1284
Saico1|Saico1_17517	Saico1|Saico1_72894	0.800593	2.421217	0.330657	1141.039567	385.960433	1.607421	3.630653	1926
Saico1|Saico1_29272	Saico1|Saico1_31854	0.313648	0.387045	0.810366	402.774665	137.225335	1.558395	0.996900	750
Saico1|Saico1_17522	Saico1|Saico1_34806	0.659248	3.497795	0.188475	1975.672381	541.327619	1.438723	3.809191	3228
Saico1|Saico1_5732	Saico1|Saico1_19550	0.723310	1.845186	0.391999	1094.637333	333.362667	1.555288	2.955626	1722
Saico1|Saico1_29288	Saico1|Saico1_30165	0.377764	2.116768	0.178463	609.948899	197.051101	1.627317	2.407169	882
Saico1|Saico1_33749	Saico1|Saico1_55616	0.766718	4.209970	0.182120	898.954900	274.045100	1.518837	4.713469	1410
Saico1|Saico1_77086	Saico1|Saico1_19194	0.905574	2.338045	0.387321	854.447301	288.552699	1.397489	3.801612	1479
Saico1|Saico1_200221	Saico1|Saico1_28280	0.796625	2.282279	0.349048	1090.137117	397.862883	2.010722	3.581582	1770
Saico1|Saico1_53450	Saico1|Saico1_62782	0.602842	4.344670	0.138754	1079.039305	327.960695	1.199911	4.425099	1545
Saico1|Saico1_17568	Saico1|Saico1_55553	0.735800	4.335204	0.169727	1290.152747	323.847253	1.211176	4.374048	2007
Saico1|Saico1_53336	Saico1|Saico1_9484	0.731656	2.800258	0.261282	728.564539	213.435461	1.002622	3.601060	1068
Saico1|Saico1_69782	Saico1|Saico1_36794	0.758506	3.760160	0.201722	620.562588	150.437412	1.140284	4.032564	906
Saico1|Saico1_53560	Saico1|Saico1_72711	0.510815	99.000000	0.005160	395.775946	84.224054	0.778846	53.377186	555
Saico1|Saico1_38847	Saico1|Saico1_34105	0.677431	1.683732	0.402339	751.408148	241.591852	1.689250	2.766777	1212
Saico1|Saico1_17586	Saico1|Saico1_67715	0.594513	4.001727	0.148564	707.395247	207.604753	1.028908	4.102731	1458
Saico1|Saico1_17588	Saico1|Saico1_10227	0.643109	2.059844	0.312213	1268.337975	408.662025	1.706320	2.965044	2877
Saico1|Saico1_200981	Saico1|Saico1_93112	0.644769	3.975053	0.162204	789.649000	200.351000	1.163589	3.956204	3324
Saico1|Saico1_53972	Saico1|Saico1_72251	0.641275	4.596397	0.139517	1466.888182	408.111818	1.197293	4.506436	4923
Saico1|Saico1_41357	Saico1|Saico1_33798	0.723958	5.425655	0.133432	2726.923484	876.076516	1.272671	5.601555	3807
Saico1|Saico1_33809	Saico1|Saico1_28209	0.461898	4.467833	0.103383	1377.508426	386.491574	1.342241	4.018790	1956
Saico1|Saico1_17625	Saico1|Saico1_54082	0.545629	4.764467	0.114521	1967.003937	573.996063	1.340816	4.495915	3030
Saico1|Saico1_47328	Saico1|Saico1_141982	0.605653	3.382096	0.179076	447.365284	119.634716	1.126141	3.574415	1020
Saico1|Saico1_17642	Saico1|Saico1_83490	0.022795	0.160169	0.142316	401.218483	141.781517	3.820187	0.175992	543
Saico1|Saico1_54092	Saico1|Saico1_60778	0.646885	2.478523	0.260996	669.654052	227.345948	1.673817	3.333348	1164
Saico1|Saico1_5875	Saico1|Saico1_27260	0.060309	1.253605	0.048109	1050.787086	335.212914	2.260590	1.046746	1398
Saico1|Saico1_17675	Saico1|Saico1_83169	0.669842	2.380442	0.281394	789.656898	215.343102	1.185205	3.109126	1236
Saico1|Saico1_53906	Saico1|Saico1_130777	0.694777	4.355478	0.159518	1029.278888	332.721112	1.479660	4.767135	2697
Saico1|Saico1_33863	Saico1|Saico1_60334	0.718152	1.989008	0.361061	1136.351020	423.648980	1.452578	3.189835	1809
Saico1|Saico1_89589	Saico1|Saico1_29630	0.620379	2.972795	0.208686	1035.299503	317.700497	1.253320	3.518264	1518
Saico1|Saico1_23948	Saico1|Saico1_31191	0.466314	5.511120	0.084613	983.943049	261.056951	0.978076	4.572392	1359
Saico1|Saico1_29378	Saico1|Saico1_9164	0.814613	4.343786	0.187535	1100.425810	327.574190	1.473263	4.872549	1509
Saico1|Saico1_23951	Saico1|Saico1_83772	0.570747	2.164655	0.263667	787.524530	259.475470	1.533411	2.897285	1137
Saico1|Saico1_54042	Saico1|Saico1_40795	0.557189	4.141630	0.134534	937.821675	250.178325	0.971045	3.936087	1509
Saico1|Saico1_53976	Saico1|Saico1_30037	0.520368	3.888003	0.133839	772.604396	178.395604	1.022164	3.456281	981
Saico1|Saico1_5897	Saico1|Saico1_31586	0.054536	0.208370	0.261729	410.598829	171.401171	4.140471	0.299523	759
Saico1|Saico1_77350	Saico1|Saico1_60557	0.644597	2.213238	0.291246	769.268794	247.731206	1.193426	3.080108	1140
Saico1|Saico1_17705	Saico1|Saico1_59000	0.015273	0.329445	0.046359	794.012068	321.987932	3.665429	0.317753	1119
Saico1|Saico1_29388	Saico1|Saico1_59100	0.826028	3.940963	0.209600	762.551679	191.448321	1.122885	4.353395	1224
Saico1|Saico1_23973	Saico1|Saico1_31102	1.032058	2.347643	0.439614	1452.303991	455.696009	1.525386	4.038794	2694
Saico1|Saico1_53827	Saico1|Saico1_134960	0.960756	5.436246	0.176732	4498.246697	1405.753303	1.232065	6.079136	7383
Saico1|Saico1_29400	Saico1|Saico1_31095	0.021508	0.080053	0.268665	141.754526	53.245474	3.948197	0.112481	195
Saico1|Saico1_89671	Saico1|Saico1_61687	0.375804	1.793585	0.209527	1209.405121	335.594879	1.607911	2.051297	1566
Saico1|Saico1_5939	Saico1|Saico1_70654	0.659825	2.128785	0.309954	726.495310	179.504690	1.100758	2.852605	1074
Saico1|Saico1_17756	Saico1|Saico1_26109	0.584806	99.000000	0.005907	298.778624	55.221376	0.464912	47.810539	390
Saico1|Saico1_5962	Saico1|Saico1_92749	0.082512	0.442603	0.186425	569.236159	210.763841	3.847330	0.539438	1008
Saico1|Saico1_54167	Saico1|Saico1_8235	0.516258	1.715389	0.300957	654.467017	194.532983	1.756826	2.373051	885
Saico1|Saico1_6009	Saico1|Saico1_34597	0.582568	2.952704	0.197300	4553.186303	1368.813697	1.501033	3.391207	6882
Saico1|Saico1_33961	Saico1|Saico1_36060	0.021041	2.157723	0.009751	337.464259	73.535741	1.494218	1.210002	411
Saico1|Saico1_6023	Saico1|Saico1_144529	0.562814	3.670764	0.153323	890.576573	249.423427	1.381381	3.728430	2298
Saico1|Saico1_6028	Saico1|Saico1_73021	0.834387	4.376189	0.190665	1145.962881	342.037119	1.224469	4.945557	1896
Saico1|Saico1_54249	Saico1|Saico1_96481	0.357773	99.000000	0.003614	224.938467	36.061533	0.324278	41.960559	2223
Saico1|Saico1_89875	Saico1|Saico1_90907	0.614131	3.265002	0.188095	553.060753	193.939247	1.186980	3.907082	1371
Saico1|Saico1_70034	Saico1|Saico1_66679	1.020580	1.719415	0.593562	1065.659337	371.340663	1.485186	3.603506	1710
Saico1|Saico1_228687	Saico1|Saico1_21778	0.758843	2.046548	0.370792	598.342023	217.657977	1.608314	3.306967	957
Saico1|Saico1_6060	Saico1|Saico1_24108	0.674001	2.527824	0.266633	1232.595922	396.404078	1.333153	3.375341	2241
Saico1|Saico1_34016	Saico1|Saico1_65919	0.498222	4.064668	0.122574	773.220942	225.779058	1.383837	3.912771	1305
Saico1|Saico1_77697	Saico1|Saico1_74068	0.571486	4.414155	0.129467	1149.202802	359.797198	1.240886	4.463130	4512
Saico1|Saico1_6089	Saico1|Saico1_28103	0.161425	0.255593	0.631571	225.832420	71.167580	1.533529	0.551969	621
Saico1|Saico1_29495	Saico1|Saico1_64668	0.585098	2.044311	0.286208	753.043777	224.956223	0.973678	2.762224	1587
Saico1|Saico1_29497	Saico1|Saico1_31096	0.100187	0.068713	1.458063	107.309363	45.690637	5.735126	0.272364	174
Saico1|Saico1_54639	Saico1|Saico1_80057	0.697016	3.625179	0.192271	498.341020	125.658980	1.244381	3.860039	888
Saico1|Saico1_70079	Saico1|Saico1_73407	0.563589	1.730342	0.325710	920.157834	312.842166	7.357334	2.578869	1494
Saico1|Saico1_208664	Saico1|Saico1_9289	0.813709	4.848690	0.167820	2369.786964	642.213036	1.476226	5.022121	3618
Saico1|Saico1_29502	Saico1|Saico1_19537	0.877645	2.786739	0.314936	748.685226	250.314774	1.693709	4.067992	1752
Saico1|Saico1_29504	Saico1|Saico1_25227	0.595232	1.541809	0.386061	1042.696179	286.303821	1.283869	2.397453	1452
Saico1|Saico1_6116	Saico1|Saico1_92677	0.859892	4.853256	0.177178	2320.865584	646.134416	1.377771	5.188624	3822
Saico1|Saico1_17915	Saico1|Saico1_24424	0.686319	3.972014	0.172789	805.459232	199.540768	1.230701	4.016061	1110
Saico1|Saico1_90017	Saico1|Saico1_55825	0.919111	4.548680	0.202061	1462.517680	430.482320	1.657030	5.233505	3237
Saico1|Saico1_54311	Saico1|Saico1_40562	0.596221	3.925936	0.151867	814.349472	187.650528	1.292483	3.659389	1407
Saico1|Saico1_54627	Saico1|Saico1_57363	0.502539	4.412541	0.113889	1146.976483	359.023517	1.534148	4.303996	1599
Saico1|Saico1_77814	Saico1|Saico1_57519	0.598812	2.177373	0.275016	752.625641	207.374359	1.215727	2.819415	1746
Saico1|Saico1_70122	Saico1|Saico1_116137	0.841846	4.456979	0.188883	686.534995	219.465005	1.718145	5.152675	1272
Saico1|Saico1_24195	Saico1|Saico1_60900	0.805385	4.244137	0.189764	2137.467381	694.532619	1.379218	4.946161	4236
Saico1|Saico1_54336	Saico1|Saico1_9652	0.857626	4.017851	0.213454	672.883574	212.116426	1.408595	4.845202	930
Saico1|Saico1_54758	Saico1|Saico1_36126	0.333101	4.243990	0.078488	1198.237645	286.762355	0.904292	3.264951	1515
Saico1|Saico1_24223	Saico1|Saico1_44340	0.677974	2.795305	0.242540	1155.311485	365.688515	1.686260	3.561108	2157
Saico1|Saico1_77877	Saico1|Saico1_174577	0.531196	2.777537	0.191247	1247.945523	408.054477	1.577848	3.254149	1758
Saico1|Saico1_70166	Saico1|Saico1_62763	0.582178	4.118463	0.141358	783.431538	242.568462	0.995356	4.254696	1557
Saico1|Saico1_54781	Saico1|Saico1_62413	0.672936	4.593482	0.146498	1487.018894	456.981106	0.964619	4.783647	3648
Saico1|Saico1_90149	Saico1|Saico1_37515	0.731549	2.117804	0.345428	339.646048	116.353952	1.539308	3.255807	534
Saico1|Saico1_210884	Saico1|Saico1_90550	0.741532	4.524501	0.163892	1638.174112	416.825888	1.382972	4.526551	2508
Saico1|Saico1_211115	Saico1|Saico1_71604	0.189014	1.875569	0.100777	262.564108	55.435892	1.702120	1.449077	663
Saico1|Saico1_54470	Saico1|Saico1_9381	0.603234	4.515998	0.133577	1126.873576	412.126424	1.378199	4.953082	2013
Saico1|Saico1_77974	Saico1|Saico1_98242	0.784692	2.158619	0.363516	1250.526096	411.473904	1.431852	3.374537	2163
Saico1|Saico1_77979	Saico1|Saico1_60308	0.713655	1.221130	0.584422	777.831999	239.168001	3.075840	2.498994	1218
Saico1|Saico1_54409	Saico1|Saico1_82935	0.727938	2.723574	0.267273	2913.663768	881.336232	1.394521	3.574190	4692
Saico1|Saico1_70218	Saico1|Saico1_19025	0.764961	1.953788	0.391527	611.875990	159.124010	1.112818	3.030956	1080
Saico1|Saico1_39246	Saico1|Saico1_66767	0.705396	4.040987	0.174560	756.238250	218.761750	1.401709	4.361417	3291
Saico1|Saico1_34194	Saico1|Saico1_7469	0.957266	2.887153	0.331561	911.556439	297.443561	1.848849	4.296196	1572
Saico1|Saico1_70266	Saico1|Saico1_64304	0.931421	2.499518	0.372640	1293.426757	389.573243	1.513601	3.883190	2067
Saico1|Saico1_78116	Saico1|Saico1_56814	0.584171	2.103728	0.277684	790.068443	244.931557	1.601137	2.831317	1260
Saico1|Saico1_55093	Saico1|Saico1_62816	0.556480	4.480711	0.124195	1289.814715	393.185285	1.515951	4.419797	1905
Saico1|Saico1_55092	Saico1|Saico1_66775	0.209394	2.142440	0.097736	987.811263	326.188737	1.418898	2.067765	1545
Saico1|Saico1_24367	Saico1|Saico1_85275	0.887371	3.650190	0.243103	473.079860	129.920140	1.003106	4.447913	636
Saico1|Saico1_24375	Saico1|Saico1_36444	0.107932	1.555581	0.069384	459.901416	167.098584	1.946972	1.481213	627
Saico1|Saico1_29648	Saico1|Saico1_60315	0.793327	3.583271	0.221397	466.169900	118.830100	1.324830	4.080131	639
Saico1|Saico1_78195	Saico1|Saico1_68031	0.814847	2.273914	0.358346	674.165936	210.834064	1.465733	3.487325	1137
Saico1|Saico1_90454	Saico1|Saico1_90890	0.684746	2.430822	0.281693	554.629138	171.370862	1.632198	3.290711	852
Saico1|Saico1_55054	Saico1|Saico1_60651	0.561512	1.850805	0.303388	1186.096988	361.903012	1.433178	2.588797	1794
Saico1|Saico1_34248	Saico1|Saico1_95699	0.683823	4.044220	0.169086	854.293204	219.706796	1.256957	4.113764	2004
Saico1|Saico1_78275	Saico1|Saico1_53739	0.753218	4.109747	0.183276	939.234236	239.765764	1.026909	4.307443	1500
Saico1|Saico1_18183	Saico1|Saico1_68258	0.869194	4.704201	0.184770	2032.322947	529.677053	1.193222	4.986170	3216
Saico1|Saico1_55172	Saico1|Saico1_70351	0.291200	3.296099	0.088347	174.150183	41.849817	1.280051	2.620189	336
Saico1|Saico1_55267	Saico1|Saico1_30602	0.687359	4.253676	0.161592	927.510512	290.489488	1.252211	4.613746	1428
Saico1|Saico1_90594	Saico1|Saico1_66072	0.613940	4.235477	0.144952	970.474515	283.525485	1.537992	4.298275	1371
Saico1|Saico1_78354	Saico1|Saico1_66105	0.587413	3.436151	0.170951	391.335861	97.664139	1.134734	3.469108	729
Saico1|Saico1_6436	Saico1|Saico1_10525	0.054641	0.047637	1.147028	921.426722	359.573278	2.554503	0.158024	1443
Saico1|Saico1_90606	Saico1|Saico1_25605	0.914141	4.416139	0.207000	1142.249748	360.750252	1.090910	5.264073	1752
Saico1|Saico1_29715	Saico1|Saico1_68252	0.553975	3.558000	0.155699	425.107140	114.892860	0.978816	3.579376	558
Saico1|Saico1_6448	Saico1|Saico1_65234	0.653383	2.667931	0.244903	805.189755	238.810245	1.381581	3.342606	1704
Saico1|Saico1_55240	Saico1|Saico1_21745	0.235081	4.131424	0.056901	980.203205	246.796795	0.889211	3.056355	1437
Saico1|Saico1_214703	Saico1|Saico1_58497	0.838923	3.097458	0.270843	2184.037370	653.962630	1.456427	4.078078	3603
