SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Botbo1|Botbo1_28442	Botbo1|Botbo1_29064	0.047763	0.312314	0.152932	519.231244	197.768756	3.479593	0.362200	780
Botbo1|Botbo1_143301	Botbo1|Botbo1_181091	0.180783	0.600636	0.300986	1187.662479	501.337521	3.151945	0.916217	3750
Botbo1|Botbo1_28448	Botbo1|Botbo1_36370	0.306027	2.392843	0.127892	182.729561	63.270439	2.968579	2.528248	525
Botbo1|Botbo1_52209	Botbo1|Botbo1_58232	0.119039	0.755533	0.157556	1255.790993	547.209007	4.040158	0.936642	1854
Botbo1|Botbo1_170960	Botbo1|Botbo1_177634	0.257032	1.146094	0.224268	226.465464	76.534536	2.977173	1.444799	312
Botbo1|Botbo1_143309	Botbo1|Botbo1_57393	0.463696	2.593737	0.178775	1081.393491	301.606509	1.450875	2.784654	1614
Botbo1|Botbo1_170963	Botbo1|Botbo1_173148	0.330893	2.273183	0.145564	875.535556	252.464444	1.277914	2.296825	2670
Botbo1|Botbo1_52212	Botbo1|Botbo1_432809	0.052214	0.175958	0.296744	456.118935	155.881065	1.738160	0.251198	777
Botbo1|Botbo1_153853	Botbo1|Botbo1_432810	0.063378	0.272893	0.232246	1268.907524	549.092476	6.295189	0.379975	1818
Botbo1|Botbo1_41996	Botbo1|Botbo1_55979	0.446717	0.768453	0.581320	711.068568	269.931432	2.994768	1.605738	1506
Botbo1|Botbo1_126804	Botbo1|Botbo1_170970	0.369250	2.226178	0.165867	1314.256018	530.743982	1.833774	2.710275	2001
Botbo1|Botbo1_42004	Botbo1|Botbo1_178935	0.258623	1.900976	0.136047	504.271930	164.728070	1.326221	1.989060	1110
Botbo1|Botbo1_91579	Botbo1|Botbo1_94746	0.040962	0.897449	0.045643	163.480691	61.519309	3.594170	0.825426	225
Botbo1|Botbo1_96569	Botbo1|Botbo1_107520	0.024170	1.274690	0.018962	210.309117	56.690883	0.885598	0.869062	321
Botbo1|Botbo1_96115	Botbo1|Botbo1_107248	0.069924	0.737210	0.094849	179.893703	60.106297	3.047225	0.711123	273
Botbo1|Botbo1_97955	Botbo1|Botbo1_72596	0.059229	0.941821	0.062887	726.272559	230.727441	2.063803	0.816051	969
Botbo1|Botbo1_103505	Botbo1|Botbo1_111121	0.042122	0.616305	0.068345	147.664769	62.335231	7.139288	0.637677	1278
Botbo1|Botbo1_103798	Botbo1|Botbo1_107521	0.059818	0.837505	0.071424	531.353402	200.646598	4.041551	0.818962	744
Botbo1|Botbo1_103760	Botbo1|Botbo1_66200	0.435266	2.450428	0.177628	896.889186	306.110814	0.823062	2.844108	1254
Botbo1|Botbo1_477020	Botbo1|Botbo1_37058	0.346511	3.775109	0.091788	659.534060	153.465940	1.652907	2.981130	855
Botbo1|Botbo1_63185	Botbo1|Botbo1_67919	0.548494	1.212015	0.452548	680.395597	249.604403	1.995729	2.179733	1281
Botbo1|Botbo1_477036	Botbo1|Botbo1_192081	0.343009	1.972817	0.173868	1292.672643	444.327357	4.614012	2.279750	1770
Botbo1|Botbo1_28488	Botbo1|Botbo1_507948	0.536938	4.945810	0.108564	2488.000397	730.999603	1.165964	4.614433	3309
Botbo1|Botbo1_143325	Botbo1|Botbo1_172424	0.431515	1.487977	0.290001	554.310565	195.689435	2.342081	2.121500	1284
Botbo1|Botbo1_170990	Botbo1|Botbo1_477386	0.167940	0.385081	0.436117	731.229628	351.770372	6.562218	0.715409	1551
Botbo1|Botbo1_103650	Botbo1|Botbo1_33835	0.167746	1.502207	0.111666	231.879448	65.120552	3.658794	1.381024	1200
Botbo1|Botbo1_184860	Botbo1|Botbo1_172071	0.711223	1.788429	0.397680	1130.072036	459.927964	2.101709	3.068457	1653
Botbo1|Botbo1_184863	Botbo1|Botbo1_184865	0.533950	1.809353	0.295106	965.706595	381.293405	2.066731	2.684929	1458
Botbo1|Botbo1_94905	Botbo1|Botbo1_118976	0.589617	2.462013	0.239486	499.756917	175.243083	1.895193	3.227181	723
Botbo1|Botbo1_93347	Botbo1|Botbo1_77543	0.184472	0.942112	0.195807	116.674287	48.325713	2.602879	1.219116	465
Botbo1|Botbo1_103186	Botbo1|Botbo1_182253	0.542993	2.744939	0.197816	281.799220	81.200780	1.432061	3.106663	3555
Botbo1|Botbo1_171010	Botbo1|Botbo1_28507	0.390269	1.787689	0.218309	511.078032	172.921968	2.051619	2.230652	762
Botbo1|Botbo1_28508	Botbo1|Botbo1_30940	0.641523	2.155475	0.297625	623.177458	240.822542	1.540253	3.190519	981
Botbo1|Botbo1_28510	Botbo1|Botbo1_432673	0.240148	0.749599	0.320368	1036.374520	433.625480	3.471251	1.171282	1566
Botbo1|Botbo1_126847	Botbo1|Botbo1_177068	0.182044	1.491011	0.122095	738.719084	293.280916	2.546193	1.662107	1032
Botbo1|Botbo1_477830	Botbo1|Botbo1_137315	0.131794	0.573294	0.229888	536.788627	216.211373	7.398440	0.775690	1749
Botbo1|Botbo1_477768	Botbo1|Botbo1_28971	0.725896	3.626500	0.200164	970.524632	370.475368	1.472772	4.581721	1818
Botbo1|Botbo1_82726	Botbo1|Botbo1_45435	0.503891	3.117812	0.161617	242.115148	63.884852	1.000175	3.148829	519
Botbo1|Botbo1_477891	Botbo1|Botbo1_28517	0.661995	1.981952	0.334012	776.126183	315.873817	2.136208	3.131425	1305
Botbo1|Botbo1_28526	Botbo1|Botbo1_233060	0.314626	1.291926	0.243533	635.358310	258.641690	2.495087	1.792101	1041
Botbo1|Botbo1_28529	Botbo1|Botbo1_35066	0.766738	4.182230	0.183332	854.905756	264.094244	1.258046	4.718476	1785
Botbo1|Botbo1_103708	Botbo1|Botbo1_192142	0.293928	1.222757	0.240381	843.419562	290.580438	2.540066	1.595803	1812
Botbo1|Botbo1_28536	Botbo1|Botbo1_171035	0.296072	0.703550	0.420826	231.591279	89.408721	2.508787	1.228703	1701
Botbo1|Botbo1_478313	Botbo1|Botbo1_341833	0.246377	0.542841	0.453866	396.588891	173.411109	7.391061	1.009711	1968
Botbo1|Botbo1_478333	Botbo1|Botbo1_171037	0.293841	0.739776	0.397203	707.502362	282.497638	3.616749	1.263268	1101
Botbo1|Botbo1_478389	Botbo1|Botbo1_32137	0.687269	1.897639	0.362171	1559.404961	597.595039	1.718311	3.067803	2451
Botbo1|Botbo1_103758	Botbo1|Botbo1_70674	0.072564	0.100316	0.723360	664.553530	220.446470	5.127020	0.238431	1155
Botbo1|Botbo1_103731	Botbo1|Botbo1_108919	0.322540	1.935957	0.166605	1678.409706	502.590294	1.402949	2.083008	2442
Botbo1|Botbo1_184896	Botbo1|Botbo1_171065	0.246724	0.780819	0.315981	253.357279	115.642721	5.666684	1.242320	1059
Botbo1|Botbo1_478682	Botbo1|Botbo1_590102	0.044073	0.075500	0.583750	282.693707	125.306293	10.190865	0.161175	408
Botbo1|Botbo1_478659	Botbo1|Botbo1_590086	0.058201	0.146826	0.396397	143.984547	69.015453	12.851065	0.260752	213
Botbo1|Botbo1_28545	Botbo1|Botbo1_36393	0.153503	1.267834	0.121075	1251.832390	476.167610	3.137210	1.381703	1734
Botbo1|Botbo1_126892	Botbo1|Botbo1_52296	0.280595	0.542499	0.517228	1430.292565	465.707435	1.955811	1.034778	2661
Botbo1|Botbo1_478728	Botbo1|Botbo1_33256	0.789121	1.800159	0.438362	1088.969408	396.030592	1.792563	3.176256	1716
Botbo1|Botbo1_171066	Botbo1|Botbo1_159181	0.120283	0.242736	0.495529	573.662739	296.337261	7.063266	0.485977	1812
Botbo1|Botbo1_28559	Botbo1|Botbo1_32487	0.091834	0.194050	0.473249	714.296817	293.703183	3.686023	0.364851	1011
Botbo1|Botbo1_171068	Botbo1|Botbo1_36159	0.143597	0.375299	0.382620	179.961706	66.038294	1.714548	0.617390	270
Botbo1|Botbo1_171071	Botbo1|Botbo1_182082	0.208474	0.682645	0.305391	811.167567	289.832433	1.405010	0.999890	1290
Botbo1|Botbo1_28561	Botbo1|Botbo1_33083	0.716279	5.008403	0.143016	2664.375126	794.624874	1.054646	5.106885	4230
Botbo1|Botbo1_479341	Botbo1|Botbo1_29873	0.329830	0.748276	0.440787	999.589051	455.410949	3.406082	1.382408	1710
Botbo1|Botbo1_184911	Botbo1|Botbo1_31417	0.813746	4.033932	0.201725	683.286535	216.713465	1.115723	4.767431	1020
Botbo1|Botbo1_171085	Botbo1|Botbo1_115240	0.635164	1.488956	0.426583	2747.944321	1065.055679	2.132519	2.620940	4728
Botbo1|Botbo1_171088	Botbo1|Botbo1_30020	0.623239	4.000269	0.155799	590.798436	207.201564	1.271109	4.500265	1035
Botbo1|Botbo1_28584	Botbo1|Botbo1_34989	0.337508	4.061756	0.083094	795.095767	224.904233	1.162975	3.476051	1437
Botbo1|Botbo1_479916	Botbo1|Botbo1_126947	0.343727	0.836624	0.410850	858.960098	338.039902	3.535323	1.448771	2061
Botbo1|Botbo1_639226	Botbo1|Botbo1_522037	0.209374	1.000061	0.209361	647.687627	273.312373	5.265019	1.332046	1974
Botbo1|Botbo1_28591	Botbo1|Botbo1_29400	0.343949	1.757442	0.195710	1245.736825	470.263175	1.803175	2.193934	1788
Botbo1|Botbo1_184934	Botbo1|Botbo1_51982	0.817649	3.955499	0.206712	671.805023	195.194977	1.721894	4.572298	1089
Botbo1|Botbo1_98299	Botbo1|Botbo1_106348	0.059269	0.606580	0.097710	562.799718	244.200282	4.997729	0.674661	1551
Botbo1|Botbo1_28615	Botbo1|Botbo1_193078	0.352229	0.572991	0.614720	939.682703	401.317297	4.368231	1.254887	1455
Botbo1|Botbo1_28618	Botbo1|Botbo1_149232	0.877479	4.977035	0.176306	2450.923246	762.076754	1.254268	5.549503	5250
Botbo1|Botbo1_126992	Botbo1|Botbo1_158551	0.588171	3.168356	0.185639	2533.726578	922.273422	1.956873	3.830170	5478
Botbo1|Botbo1_639280	Botbo1|Botbo1_171120	0.446446	1.671434	0.267104	851.743914	303.256086	2.467670	2.304234	1737
Botbo1|Botbo1_103214	Botbo1|Botbo1_177996	0.698487	4.439688	0.157328	1226.743301	372.256699	1.447402	4.708383	2280
Botbo1|Botbo1_481088	Botbo1|Botbo1_481087	0.221961	0.955704	0.232249	989.541490	372.458510	4.234032	1.267840	1596
Botbo1|Botbo1_171133	Botbo1|Botbo1_174182	0.293944	0.452393	0.649755	501.286772	218.713228	1.586632	1.026228	2019
Botbo1|Botbo1_171134	Botbo1|Botbo1_181528	0.043547	0.245309	0.177520	473.930685	192.069315	4.278304	0.305201	1338
Botbo1|Botbo1_28641	Botbo1|Botbo1_171986	0.718454	4.062324	0.176858	716.925371	225.074629	1.217858	4.552243	1173
Botbo1|Botbo1_184966	Botbo1|Botbo1_171139	0.243414	0.481046	0.506008	1246.668283	532.331717	5.666463	0.943562	1872
Botbo1|Botbo1_171141	Botbo1|Botbo1_187685	0.818753	3.957489	0.206887	641.286427	195.713573	1.057860	4.658027	927
Botbo1|Botbo1_481397	Botbo1|Botbo1_184997	0.478638	1.325503	0.361099	1097.081632	441.918368	2.886981	2.165438	1764
Botbo1|Botbo1_481438	Botbo1|Botbo1_28654	0.155183	1.840019	0.084338	806.409707	306.590293	2.279742	1.857879	1116
Botbo1|Botbo1_28652	Botbo1|Botbo1_38193	0.204666	1.119123	0.182881	940.909933	385.090067	4.178285	1.410713	1728
Botbo1|Botbo1_28656	Botbo1|Botbo1_32324	0.685922	3.881242	0.176727	621.205276	176.794724	0.938580	4.181509	936
Botbo1|Botbo1_52363	Botbo1|Botbo1_70685	0.599776	4.355960	0.137691	1029.065333	332.934667	0.971082	4.553874	1566
Botbo1|Botbo1_28684	Botbo1|Botbo1_63655	0.664365	2.241111	0.296444	559.406766	181.593234	0.938618	3.152310	930
Botbo1|Botbo1_482220	Botbo1|Botbo1_28691	0.444118	2.367895	0.187558	1357.719743	526.280257	2.982052	2.944529	2118
Botbo1|Botbo1_52388	Botbo1|Botbo1_171168	0.246245	0.758192	0.324779	1242.440556	494.559444	3.477282	1.176021	1923
Botbo1|Botbo1_28694	Botbo1|Botbo1_143589	0.667708	4.167824	0.160205	820.929835	259.070165	1.201703	4.521945	1146
Botbo1|Botbo1_154117	Botbo1|Botbo1_181251	0.049536	0.645010	0.076799	1097.319924	306.680076	4.013027	0.538822	1404
Botbo1|Botbo1_28704	Botbo1|Botbo1_65203	0.453453	3.681376	0.123175	446.563626	135.436374	1.075490	3.613855	645
Botbo1|Botbo1_103588	Botbo1|Botbo1_185250	0.656209	3.527272	0.186039	402.719297	110.280703	1.008877	3.820223	906
Botbo1|Botbo1_171183	Botbo1|Botbo1_180947	0.218831	3.871694	0.056521	680.441652	174.558348	1.306969	2.893819	894
Botbo1|Botbo1_127092	Botbo1|Botbo1_249616	0.653794	4.574696	0.142915	1210.323036	445.676964	1.164107	5.127062	1803
Botbo1|Botbo1_185016	Botbo1|Botbo1_35787	0.107802	1.523392	0.070764	1076.263874	324.736126	2.231774	1.307759	1422
Botbo1|Botbo1_171201	Botbo1|Botbo1_28743	0.259110	1.053975	0.245841	655.238919	247.761081	4.015158	1.431605	915
Botbo1|Botbo1_28750	Botbo1|Botbo1_57170	0.783418	2.970054	0.263772	1279.518121	427.481879	1.359735	3.993043	2004
Botbo1|Botbo1_127169	Botbo1|Botbo1_606949	0.418476	4.319078	0.096890	1036.041645	316.958355	1.370134	3.996732	1365
Botbo1|Botbo1_484559	Botbo1|Botbo1_28774	0.458920	1.496909	0.306578	1075.663939	391.336061	3.172261	2.207439	1554
Botbo1|Botbo1_484646	Botbo1|Botbo1_139681	0.267123	1.813855	0.147268	690.858749	236.141251	2.362283	1.983400	1461
Botbo1|Botbo1_103402	Botbo1|Botbo1_116867	0.136336	0.727522	0.187397	379.686458	163.313542	4.205905	0.942425	1038
Botbo1|Botbo1_103274	Botbo1|Botbo1_98397	0.180785	3.434464	0.052639	271.555272	97.444728	2.037864	3.120030	627
Botbo1|Botbo1_42187	Botbo1|Botbo1_48687	0.575110	1.688553	0.340593	556.832733	202.167267	1.352730	2.615060	978
Botbo1|Botbo1_42188	Botbo1|Botbo1_48686	0.334428	3.920546	0.085301	617.693315	186.306685	1.587208	3.496261	1320
Botbo1|Botbo1_103476	Botbo1|Botbo1_171242	0.488475	1.911693	0.255519	753.717466	299.282534	1.856831	2.678941	1536
Botbo1|Botbo1_127178	Botbo1|Botbo1_119968	0.014299	0.017807	0.802983	991.388886	454.611114	9.553251	0.046206	2115
Botbo1|Botbo1_52464	Botbo1|Botbo1_112851	0.127629	0.284289	0.448942	796.057254	355.942746	5.322618	0.528101	1668
Botbo1|Botbo1_81261	Botbo1|Botbo1_29954	0.437224	2.354627	0.185687	187.116769	58.883231	0.775156	2.688536	816
Botbo1|Botbo1_485200	Botbo1|Botbo1_141150	1.022529	4.809315	0.212614	1973.633234	609.366766	1.229843	5.747659	3024
Botbo1|Botbo1_154260	Botbo1|Botbo1_237837	0.394060	4.569294	0.086241	1282.521246	442.478754	0.960852	4.395141	1794
Botbo1|Botbo1_28802	Botbo1|Botbo1_39054	0.609271	1.674652	0.363819	1212.887284	452.112716	2.081985	2.695691	1806
Botbo1|Botbo1_485835	Botbo1|Botbo1_103607	0.081798	0.276127	0.296234	447.572883	206.427117	6.859888	0.429406	855
Botbo1|Botbo1_93852	Botbo1|Botbo1_168620	0.499539	4.052568	0.123265	701.834331	222.165669	1.359400	4.061478	1002
Botbo1|Botbo1_42217	Botbo1|Botbo1_181540	0.481634	1.722143	0.279671	921.790518	311.209482	1.910787	2.384217	1434
Botbo1|Botbo1_103113	Botbo1|Botbo1_94534	0.425661	1.704258	0.249763	282.171138	101.828862	1.310182	2.294155	642
Botbo1|Botbo1_63450	Botbo1|Botbo1_160669	0.128177	2.063803	0.062107	1632.285318	545.714682	3.012457	1.839490	2187
Botbo1|Botbo1_486319	Botbo1|Botbo1_193224	0.342305	0.611854	0.559455	1126.440110	478.559890	3.777199	1.268027	1914
Botbo1|Botbo1_486421	Botbo1|Botbo1_28847	0.078458	0.436437	0.179769	1205.340068	405.659932	6.134571	0.505798	1626
Botbo1|Botbo1_486631	Botbo1|Botbo1_572274	0.000000	0.000000	99.000000	111.041202	44.958798	4.600000	0.000000	282
Botbo1|Botbo1_171300	Botbo1|Botbo1_36345	0.431742	4.362380	0.098969	975.202897	335.797103	1.080766	4.315585	1662
Botbo1|Botbo1_94909	Botbo1|Botbo1_118710	0.035449	0.168990	0.209770	462.164930	170.835070	2.229728	0.214467	789
Botbo1|Botbo1_171304	Botbo1|Botbo1_175789	0.071949	0.451453	0.159371	952.174009	283.825991	2.620172	0.477285	1542
Botbo1|Botbo1_91210	Botbo1|Botbo1_97067	0.111986	2.009343	0.055733	224.674076	87.325924	29.823056	1.929116	312
Botbo1|Botbo1_90537	Botbo1|Botbo1_95539	0.087920	1.112788	0.079009	231.743089	86.256911	22.818666	1.097741	318
Botbo1|Botbo1_171308	Botbo1|Botbo1_171425	0.174826	1.150856	0.151910	938.028857	303.971143	4.340135	1.241109	1770
Botbo1|Botbo1_171309	Botbo1|Botbo1_176115	0.063628	0.411137	0.154761	1088.647299	348.352701	2.793894	0.443610	1458
Botbo1|Botbo1_508624	Botbo1|Botbo1_575362	0.043781	0.034146	1.282172	141.084543	59.915457	4.600000	0.122727	324
Botbo1|Botbo1_641484	Botbo1|Botbo1_95531	0.128828	0.461106	0.279389	370.091435	178.908565	7.189769	0.711332	768
Botbo1|Botbo1_28856	Botbo1|Botbo1_35126	0.089738	0.253596	0.353860	979.929623	421.070377	4.046596	0.416956	1527
Botbo1|Botbo1_28860	Botbo1|Botbo1_36295	0.066449	0.114208	0.581828	191.923136	66.076864	4.600000	0.236042	330
Botbo1|Botbo1_508686	Botbo1|Botbo1_640150	0.095139	0.165097	0.576263	978.528473	383.471527	4.173273	0.344508	1404
Botbo1|Botbo1_28861	Botbo1|Botbo1_491475	0.167976	0.505590	0.332239	404.177331	129.822669	2.051197	0.750165	918
Botbo1|Botbo1_154340	Botbo1|Botbo1_148265	0.142884	1.712384	0.083442	1567.867279	664.132721	4.254623	1.829669	2343
Botbo1|Botbo1_143524	Botbo1|Botbo1_28875	0.354417	1.935259	0.183137	1279.682489	463.317511	1.902115	2.323891	1824
Botbo1|Botbo1_154350	Botbo1|Botbo1_179853	0.598575	3.553712	0.168437	1481.003684	519.996316	1.509497	4.099564	2289
Botbo1|Botbo1_28877	Botbo1|Botbo1_404357	0.217639	3.515163	0.061914	482.485483	108.514517	2.252383	2.469308	684
Botbo1|Botbo1_28879	Botbo1|Botbo1_165124	0.434815	2.999776	0.144949	1049.392082	354.607918	1.698349	3.247939	1518
Botbo1|Botbo1_28881	Botbo1|Botbo1_167264	0.503172	2.026673	0.248275	1164.059237	371.940763	2.030643	2.616260	1587
Botbo1|Botbo1_154369	Botbo1|Botbo1_34626	0.786053	5.324591	0.147627	3981.693926	1211.306074	1.108519	5.534102	5811
Botbo1|Botbo1_509539	Botbo1|Botbo1_148406	0.906468	2.726750	0.332435	4330.702524	1507.297476	1.232441	4.129326	6675
Botbo1|Botbo1_171338	Botbo1|Botbo1_32575	0.291161	4.265816	0.068255	1006.770159	295.229841	2.554853	3.577255	1389
Botbo1|Botbo1_103913	Botbo1|Botbo1_192956	0.742602	3.965648	0.187259	618.145719	197.854281	1.351129	4.572267	1080
Botbo1|Botbo1_28891	Botbo1|Botbo1_28895	0.132859	0.811955	0.163629	780.527464	260.472536	4.439392	0.908335	1050
Botbo1|Botbo1_509674	Botbo1|Botbo1_554229	0.183500	0.239476	0.766256	158.188301	66.811699	3.396794	0.600364	234
Botbo1|Botbo1_28897	Botbo1|Botbo1_28899	0.087269	0.573518	0.152164	1495.818186	523.181814	3.824667	0.639811	2037
Botbo1|Botbo1_28898	Botbo1|Botbo1_134770	0.096696	0.553916	0.174568	1262.093206	522.906794	3.644006	0.691908	1785
Botbo1|Botbo1_143543	Botbo1|Botbo1_176542	0.238116	0.721520	0.330021	766.325227	283.674773	4.218269	1.106147	1092
Botbo1|Botbo1_63504	Botbo1|Botbo1_119806	0.861134	4.511787	0.190863	1348.180797	409.819203	1.315039	5.136487	3417
Botbo1|Botbo1_510415	Botbo1|Botbo1_42266	0.189274	0.197798	0.956906	550.858355	274.141645	5.585193	0.576321	942
Botbo1|Botbo1_104065	Botbo1|Botbo1_136689	0.974808	1.344334	0.725124	915.044492	413.955508	2.375014	3.269723	1956
Botbo1|Botbo1_52569	Botbo1|Botbo1_36231	0.365290	2.272949	0.160712	823.945404	268.054596	2.303631	2.500697	1233
Botbo1|Botbo1_79517	Botbo1|Botbo1_36233	0.236806	2.051718	0.115418	694.908793	271.091207	2.847276	2.238389	1122
Botbo1|Botbo1_104329	Botbo1|Botbo1_190795	0.374326	1.623955	0.230503	1191.471121	407.528879	2.211599	2.078439	1806
Botbo1|Botbo1_28924	Botbo1|Botbo1_192864	0.558760	4.317793	0.129409	1087.584065	316.415935	0.864251	4.217773	1656
Botbo1|Botbo1_171378	Botbo1|Botbo1_641679	0.476193	1.352523	0.352077	1243.930813	490.069187	2.380673	2.171593	1923
Botbo1|Botbo1_28947	Botbo1|Botbo1_87604	0.542074	4.283484	0.126550	1230.732429	302.267571	1.595655	3.839347	1626
Botbo1|Botbo1_511176	Botbo1|Botbo1_63536	0.375796	0.428373	0.877264	190.884440	76.115560	2.979152	1.172354	492
Botbo1|Botbo1_154465	Botbo1|Botbo1_58972	0.174119	1.928210	0.090301	1072.692284	367.307716	2.224624	1.864631	1851
Botbo1|Botbo1_171399	Botbo1|Botbo1_32704	0.237768	1.938265	0.122671	684.320678	188.679322	1.714252	1.815877	897
Botbo1|Botbo1_28959	Botbo1|Botbo1_179345	0.599993	3.022955	0.198479	249.704946	56.295054	1.119788	3.137241	312
Botbo1|Botbo1_185194	Botbo1|Botbo1_641673	0.171325	0.559957	0.305961	1240.127495	514.872505	4.006495	0.856019	2070
Botbo1|Botbo1_185200	Botbo1|Botbo1_171918	0.268127	1.301717	0.205979	1227.483807	506.516193	3.483915	1.710142	1770
Botbo1|Botbo1_63547	Botbo1|Botbo1_511620	0.311013	0.595475	0.522294	1180.011124	526.988876	4.625699	1.196498	1794
Botbo1|Botbo1_185202	Botbo1|Botbo1_179231	0.027637	0.436143	0.063366	1045.085122	436.914878	4.495904	0.444211	1482
Botbo1|Botbo1_91970	Botbo1|Botbo1_91752	0.511791	3.455462	0.148111	340.788564	100.211436	1.890078	3.542103	600
Botbo1|Botbo1_42312	Botbo1|Botbo1_180157	0.681467	1.938047	0.351626	1202.986298	408.013702	1.508317	2.999154	2043
Botbo1|Botbo1_171417	Botbo1|Botbo1_117344	0.161884	0.651208	0.248590	312.978115	128.021885	4.857198	0.911802	1878
Botbo1|Botbo1_143594	Botbo1|Botbo1_39535	0.723821	2.209720	0.327562	735.479291	278.520709	1.141571	3.395882	1146
Botbo1|Botbo1_28975	Botbo1|Botbo1_34897	0.045462	0.132120	0.344098	137.214344	57.785656	4.600000	0.213427	198
Botbo1|Botbo1_83622	Botbo1|Botbo1_34896	0.045185	0.098892	0.456919	205.239574	64.760426	4.600000	0.174201	405
Botbo1|Botbo1_52620	Botbo1|Botbo1_457427	0.298550	0.348622	0.856372	343.926069	139.073931	1.195889	0.938903	597
Botbo1|Botbo1_171424	Botbo1|Botbo1_175858	0.167963	0.434975	0.386143	664.133571	199.866429	1.914221	0.689189	1035
Botbo1|Botbo1_103838	Botbo1|Botbo1_114509	0.473885	3.119131	0.151929	279.020751	98.979249	2.233639	3.499627	519
Botbo1|Botbo1_171429	Botbo1|Botbo1_177465	0.043428	0.198936	0.218299	849.823942	299.176058	2.743728	0.251757	1683
Botbo1|Botbo1_104483	Botbo1|Botbo1_122114	0.071229	0.108116	0.658823	279.611845	89.388155	4.600000	0.240494	369
Botbo1|Botbo1_171435	Botbo1|Botbo1_176121	0.122314	0.485447	0.251962	755.922229	210.077771	3.380602	0.603856	1509
Botbo1|Botbo1_97770	Botbo1|Botbo1_71100	0.207551	1.134881	0.182883	250.251179	109.748821	4.952012	1.470764	951
Botbo1|Botbo1_171438	Botbo1|Botbo1_173201	0.044114	0.492573	0.089559	280.173745	79.826255	1.739976	0.430666	495
Botbo1|Botbo1_171439	Botbo1|Botbo1_181920	0.221872	1.838938	0.120652	978.399819	236.600181	1.599209	1.610303	3267
Botbo1|Botbo1_171440	Botbo1|Botbo1_181926	0.067773	1.418746	0.047770	1375.419042	337.580958	3.331867	1.002028	1830
Botbo1|Botbo1_171441	Botbo1|Botbo1_182695	0.056499	0.513538	0.110019	625.882258	214.117742	3.692840	0.518997	2091
Botbo1|Botbo1_171442	Botbo1|Botbo1_182528	0.081677	0.491254	0.166263	2013.251065	815.748935	4.898429	0.599340	2922
Botbo1|Botbo1_171443	Botbo1|Botbo1_182286	0.053885	0.230897	0.233372	958.720286	415.279714	9.907650	0.322155	1638
Botbo1|Botbo1_171444	Botbo1|Botbo1_182285	0.111972	0.273756	0.409020	1416.874989	659.125011	6.206142	0.490014	2109
Botbo1|Botbo1_512020	Botbo1|Botbo1_248123	0.178450	0.668850	0.266802	776.854485	273.145515	2.048589	0.918066	1128
Botbo1|Botbo1_80755	Botbo1|Botbo1_79713	0.227733	0.769329	0.296015	219.956091	86.043909	4.131221	1.140072	324
Botbo1|Botbo1_28989	Botbo1|Botbo1_37366	0.138260	0.168975	0.818229	214.367664	121.632336	3.841448	0.448137	402
Botbo1|Botbo1_641748	Botbo1|Botbo1_179870	0.399561	1.600224	0.249691	1150.516168	424.483832	2.768468	2.169469	1590
Botbo1|Botbo1_143606	Botbo1|Botbo1_465572	0.458045	1.645050	0.278439	1034.696657	372.303343	2.136362	2.316408	1644
Botbo1|Botbo1_73070	Botbo1|Botbo1_29007	0.097892	0.486554	0.201195	185.807714	75.192286	3.274058	0.629590	1962
Botbo1|Botbo1_82438	Botbo1|Botbo1_80706	0.103378	0.192782	0.536246	106.170914	67.829086	17.994245	0.414689	483
Botbo1|Botbo1_104504	Botbo1|Botbo1_611832	0.366431	0.579037	0.632827	334.936163	169.063837	3.592912	1.313245	1833
Botbo1|Botbo1_512780	Botbo1|Botbo1_163503	0.497325	1.848224	0.269082	332.214560	126.785440	2.569034	2.611414	564
Botbo1|Botbo1_29011	Botbo1|Botbo1_171500	0.216041	2.927360	0.073801	600.139314	218.860686	2.282604	2.821753	1089
Botbo1|Botbo1_29019	Botbo1|Botbo1_29025	0.277040	0.639952	0.432907	703.686727	271.313273	3.150238	1.134082	996
Botbo1|Botbo1_513054	Botbo1|Botbo1_174140	0.575481	1.499467	0.383790	1583.671916	633.328084	2.343493	2.518306	3885
Botbo1|Botbo1_171485	Botbo1|Botbo1_43322	0.021608	0.103287	0.209201	776.083852	312.916148	6.650168	0.135233	1140
Botbo1|Botbo1_42346	Botbo1|Botbo1_172800	0.056609	0.053982	1.048669	374.472605	147.527395	4.204810	0.167599	651
Botbo1|Botbo1_171487	Botbo1|Botbo1_176901	0.164295	1.034948	0.158747	771.855350	230.144650	2.529827	1.092814	1197
Botbo1|Botbo1_513218	Botbo1|Botbo1_38072	0.364074	1.865063	0.195207	627.097758	221.902242	2.229308	2.269158	1482
Botbo1|Botbo1_513304	Botbo1|Botbo1_171492	0.226661	0.691173	0.327937	214.076339	76.923661	1.674018	1.048353	1314
Botbo1|Botbo1_52655	Botbo1|Botbo1_122026	0.155468	0.530747	0.292924	701.327124	297.672876	6.862474	0.801871	1146
Botbo1|Botbo1_29044	Botbo1|Botbo1_190102	0.752596	4.319071	0.174250	1033.044363	316.955637	1.500443	4.769821	1509
Botbo1|Botbo1_171506	Botbo1|Botbo1_29066	0.054938	0.192816	0.284923	711.224456	326.775544	6.243983	0.295030	1038
Botbo1|Botbo1_514098	Botbo1|Botbo1_245216	0.592970	2.125754	0.278946	661.898686	238.101314	1.364215	2.995437	1041
