SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Aapi|AAPI11746-RA	Aapi|AAPI15622-RA	0.332432	3.933314	0.084517	695.494423	189.505577	1.156803	3.310473	2196
Aapi|AAPI11758-RA	Aapi|AAPI30214-RA	0.581469	3.838074	0.151500	562.093826	166.906174	1.177973	3.981228	792
Aapi|AAPI11764-RA	Aapi|AAPI11759-RA	0.212050	0.223856	0.947260	486.867832	173.132168	1.907289	0.645441	2580
Aapi|AAPI11800-RA	Aapi|AAPI14364-RA	0.656244	1.380743	0.475283	599.565923	225.434077	2.885737	2.562647	1167
Aapi|AAPI11805-RB	Aapi|AAPI11805-RA	0.057172	0.230614	0.247912	299.806405	84.193595	0.803134	0.285599	2673
Aapi|AAPI11820-RA	Aapi|AAPI11819-RA	0.049982	0.012555	3.981001	282.772244	107.227756	1.539424	0.119075	693
Aapi|AAPI11829-RA	Aapi|AAPI13530-RA	0.000000	0.000000	99.000000	255.131405	98.868595	4.600000	0.000000	1389
Aapi|AAPI11846-RA	Aapi|AAPI12300-RA	0.725913	4.035566	0.179879	775.813817	217.186183	0.968742	4.349374	1470
Aapi|AAPI11869-RA	Aapi|AAPI12807-RA	1.015120	4.100739	0.247546	666.096772	236.903228	1.893032	5.473908	1218
Aapi|AAPI11870-RA	Aapi|AAPI10660-RA	0.794984	3.028496	0.262501	768.097873	233.902127	1.488421	3.949094	5409
Aapi|AAPI11873-RA	Aapi|AAPI12592-RA	0.000000	0.000000	99.000000	304.254095	97.745905	4.600000	0.000000	1530
Aapi|AAPI11875-RA	Aapi|AAPI11081-RA	0.000000	0.000000	99.000000	415.142239	178.857761	4.600000	0.000000	1815
Aapi|AAPI11884-RA	Aapi|AAPI15378-RA	0.618201	3.916741	0.157836	516.636033	185.363967	1.929484	4.467554	1098
Aapi|AAPI11885-RA	Aapi|AAPI10441-RA	0.448658	0.552578	0.811935	696.386560	341.613440	1.128452	1.448576	3951
Aapi|AAPI11887-RA	Aapi|AAPI13358-RA	0.738827	2.078252	0.355504	1962.348082	560.651918	1.355010	3.109408	5664
Aapi|AAPI11892-RA	Aapi|AAPI12967-RA	0.670805	1.220109	0.549791	729.793598	197.206402	2.540462	2.362985	1527
Aapi|AAPI11905-RA	Aapi|AAPI16427-RA	0.000000	0.000000	99.000000	604.176053	256.823947	4.600000	0.000000	2244
Aapi|AAPI11913-RA	Aapi|AAPI30275-RA	0.000000	0.000000	99.000000	312.462860	137.537140	4.600000	0.000000	453
Aapi|AAPI11923-RA	Aapi|AAPI15517-RA	0.125449	0.224824	0.557987	636.513028	209.486972	1.117239	0.450168	2850
Aapi|AAPI11927-RA	Aapi|AAPI12122-RA	0.339849	2.726017	0.124669	1554.701576	512.298424	1.869361	2.793755	3267
Aapi|AAPI11941-RA	Aapi|AAPI12599-RA	0.050334	0.034941	1.440540	404.039112	126.960888	1.316784	0.139962	819
Aapi|AAPI11952-RA	Aapi|AAPI14579-RA	0.922847	3.411826	0.270485	1389.627999	434.372001	1.234852	4.546736	2658
Aapi|AAPI11979-RA	Aapi|AAPI11976-RA	0.071712	0.057769	1.241353	416.962648	153.037352	1.212306	0.203905	3339
Aapi|AAPI11984-RA	Aapi|AAPI30183-RA	0.838246	4.279137	0.195891	983.479361	300.520639	1.166220	4.930763	1431
Aapi|AAPI11995-RA	Aapi|AAPI13172-RA	0.258243	3.864732	0.066821	529.054540	172.945460	1.477144	3.440225	1488
Aapi|AAPI12006-RA	Aapi|AAPI12005-RA	0.000000	0.000000	99.000000	323.783162	141.216838	4.600000	0.000000	1200
Aapi|AAPI12015-RA	Aapi|AAPI13003-RA	0.000000	0.000000	99.000000	556.754526	223.245474	4.600000	0.000000	1341
Aapi|AAPI12030-RA	Aapi|AAPI12032-RA	0.048199	0.030030	1.605021	560.801615	198.198385	1.264043	0.130365	942
Aapi|AAPI12039-RA	Aapi|AAPI12063-RA	0.184590	0.293357	0.629231	602.631748	192.368252	1.302005	0.632726	2112
Aapi|AAPI12042-RA	Aapi|AAPI13886-RA	0.000000	0.000000	99.000000	243.585167	95.414833	4.600000	0.000000	1284
Aapi|AAPI12047-RA	Aapi|AAPI14344-RA	0.375918	2.204052	0.170558	947.423516	279.576484	1.060723	2.377395	1710
Aapi|AAPI12048-RA	Aapi|AAPI13309-RA	0.551749	4.733193	0.116570	1804.446881	550.553119	1.149751	4.587868	4881
Aapi|AAPI12051-RA	Aapi|AAPI14226-RA	0.177656	0.321795	0.552079	1027.072041	274.927959	1.142316	0.624276	5097
Aapi|AAPI12055-RA	Aapi|AAPI15303-RA	0.000000	0.000000	99.000000	432.957824	173.042176	4.600000	0.000000	966
Aapi|AAPI12057-RA	Aapi|AAPI12036-RA	0.153857	0.143201	1.074412	339.834944	98.165056	1.055770	0.454407	909
Aapi|AAPI12071-RA	Aapi|AAPI15446-RA	0.000000	0.002398	0.000010	917.251089	417.748911	4.600000	0.002251	2715
Aapi|AAPI12088-RA	Aapi|AAPI14102-RA	0.004366	0.000000	99.000000	229.776806	73.223194	4.600000	0.009933	960
Aapi|AAPI12113-RA	Aapi|AAPI14978-RA	0.000000	0.000000	99.000000	226.189363	40.810637	4.600000	0.000000	2262
Aapi|AAPI12118-RA	Aapi|AAPI14553-RA	0.430366	3.995563	0.107711	778.094550	205.905450	1.272097	3.529189	1509
Aapi|AAPI12126-RA	Aapi|AAPI12193-RA	0.000000	0.000000	99.000000	470.286070	186.713930	4.600000	0.000000	951
Aapi|AAPI12147-RA	Aapi|AAPI12141-RA	0.000000	0.000000	99.000000	164.181774	57.818226	4.600000	0.000000	1128
Aapi|AAPI12148-RA	Aapi|AAPI12135-RA	0.000000	0.000000	99.000000	134.101837	72.898163	4.600000	0.000000	759
Aapi|AAPI12150-RA	Aapi|AAPI13964-RA	0.598729	4.643404	0.128942	1590.565386	488.434614	1.578469	4.646922	3147
Aapi|AAPI12168-RA	Aapi|AAPI12911-RA	0.003113	0.000000	99.000000	321.881337	125.118663	4.600000	0.006725	1290
Aapi|AAPI12171-RA	Aapi|AAPI12170-RA	0.000000	0.000000	99.000000	214.877567	94.122433	4.600000	0.000000	1695
Aapi|AAPI12176-RA	Aapi|AAPI12254-RA	0.894647	2.385414	0.375049	1079.348690	408.651310	1.872892	3.912175	1920
Aapi|AAPI12191-RA	Aapi|AAPI16121-RA	0.619093	3.362063	0.184141	453.323439	128.676561	1.624250	3.676640	1335
Aapi|AAPI12196-RA	Aapi|AAPI14176-RA	0.046170	0.104623	0.441296	245.744623	72.255377	0.821613	0.178354	2241
Aapi|AAPI12199-RA	Aapi|AAPI12398-RA	0.000000	0.000000	99.000000	184.123523	73.876477	4.600000	0.000000	1185
Aapi|AAPI12203-RA	Aapi|AAPI12653-RA	0.000000	0.000000	99.000000	198.441936	80.558064	4.600000	0.000000	975
Aapi|AAPI12205-RA	Aapi|AAPI15750-RA	0.542836	3.155203	0.172045	196.849456	67.150544	2.011796	3.621939	774
Aapi|AAPI12207-RA	Aapi|AAPI12681-RA	0.625325	4.540822	0.137712	1431.004327	425.995673	1.323549	4.570619	2040
Aapi|AAPI12217-RA	Aapi|AAPI14018-RA	0.000000	0.000000	99.000000	297.296611	125.703389	4.600000	0.000000	1137
Aapi|AAPI12224-RA	Aapi|AAPI13097-RA	0.881566	3.949519	0.223209	730.355218	193.644782	0.987459	4.573573	1479
Aapi|AAPI20048-RA	Aapi|AAPI10503-RA	0.086764	0.258749	0.335323	540.529103	161.470897	0.874274	0.378970	4851
Aapi|AAPI12264-RA	Aapi|AAPI12263-RA	0.045284	0.093584	0.483885	290.185800	93.814200	1.193511	0.171252	1317
Aapi|AAPI12270-RA	Aapi|AAPI11531-RA	0.000000	0.000000	99.000000	421.531987	199.468013	4.600000	0.000000	1278
Aapi|AAPI12271-RA	Aapi|AAPI14237-RA	0.921400	1.979038	0.465580	562.820093	229.179907	1.645810	3.682342	2061
Aapi|AAPI12278-RA	Aapi|AAPI12261-RA	0.000000	0.000000	99.000000	205.434265	85.565735	4.600000	0.000000	2313
Aapi|AAPI12312-RA	Aapi|AAPI13671-RA	0.000000	0.000000	99.000000	515.130217	186.869783	4.600000	0.000000	1155
Aapi|AAPI12320-RA	Aapi|AAPI12676-RA	0.619936	2.172680	0.285332	688.030433	232.969567	1.587971	3.038120	3189
Aapi|AAPI12331-RA	Aapi|AAPI13538-RA	0.856282	3.631511	0.235792	470.275599	126.724401	1.044663	4.336128	849
Aapi|AAPI12340-RA	Aapi|AAPI15317-RA	0.509714	3.622806	0.140696	477.737982	125.262018	0.996616	3.469202	1629
Aapi|AAPI12370-RA	Aapi|AAPI12673-RA	0.082373	0.061714	1.334747	320.562704	84.437296	1.385057	0.234198	864
Aapi|AAPI12374-RA	Aapi|AAPI15718-RA	0.917476	4.338957	0.211451	1147.528322	325.471678	0.979853	5.020443	1689
Aapi|AAPI12378-RA	Aapi|AAPI12373-RA	0.063973	0.087356	0.732324	176.929349	75.070651	5.220943	0.212817	1692
Aapi|AAPI12379-RA	Aapi|AAPI12360-RA	0.252742	0.447745	0.564478	926.220163	300.779837	1.069519	0.901633	7662
Aapi|AAPI12382-RA	Aapi|AAPI15152-RA	0.824010	4.224885	0.195037	1402.074651	382.925349	1.363486	4.660739	3984
Aapi|AAPI12419-RA	Aapi|AAPI12418-RA	0.064728	0.115974	0.558123	368.327613	120.672387	1.311506	0.232122	876
Aapi|AAPI12423-RA	Aapi|AAPI12487-RA	0.000000	0.000000	99.000000	271.639043	115.360957	4.600000	0.000000	3087
Aapi|AAPI12426-RA	Aapi|AAPI11828-RA	0.000000	0.000000	99.000000	232.326920	79.673080	4.600000	0.000000	2496
Aapi|AAPI12453-RA	Aapi|AAPI11691-RA	0.243380	0.275034	0.884909	274.794576	100.205424	2.045217	0.755515	1515
Aapi|AAPI12463-RA	Aapi|AAPI13165-RA	0.688891	4.030331	0.170927	708.324669	215.675331	1.190246	4.406497	1338
Aapi|AAPI12468-RA	Aapi|AAPI12481-RA	0.032277	0.116237	0.277686	395.973636	135.026364	0.435794	0.160881	870
Aapi|AAPI12483-RA	Aapi|AAPI13025-RA	0.707476	2.969057	0.238283	566.332776	174.667224	0.834906	3.721715	1029
Aapi|AAPI12520-RA	Aapi|AAPI14914-RA	0.000000	0.000000	99.000000	244.269354	109.730646	4.600000	0.000000	846
Aapi|AAPI12526-RA	Aapi|AAPI14913-RA	0.000000	0.000000	99.000000	200.699895	99.300105	4.600000	0.000000	300
Aapi|AAPI12532-RA	Aapi|AAPI16583-RA	0.029951	0.023576	1.270395	471.156198	179.843802	1.375919	0.084570	834
Aapi|AAPI12554-RA	Aapi|AAPI10979-RA	0.370381	1.467209	0.252439	241.048842	49.951158	0.897827	1.675965	1542
Aapi|AAPI12569-RA	Aapi|AAPI30116-RA	0.562769	4.183802	0.134511	839.351525	264.648475	1.156928	4.292386	1971
Aapi|AAPI12584-RA	Aapi|AAPI13986-RA	0.239908	0.371330	0.646077	761.057647	243.942353	1.170651	0.815424	2403
Aapi|AAPI12605-RA	Aapi|AAPI12601-RA	0.000000	0.000000	99.000000	171.609248	59.390752	4.600000	0.000000	1176
Aapi|AAPI12623-RA	Aapi|AAPI12621-RA	0.073151	0.077760	0.940728	368.354887	153.645113	2.068064	0.223523	1398
Aapi|AAPI12629-RA	Aapi|AAPI15892-RA	0.050551	0.062424	0.809803	430.396471	133.603529	0.294544	0.160090	732
Aapi|AAPI12630-RA	Aapi|AAPI11529-RA	0.000000	0.000000	99.000000	346.670662	154.329338	4.600000	0.000000	1500
Aapi|AAPI12654-RA	Aapi|AAPI13668-RA	0.000000	0.000000	99.000000	340.118407	139.881593	4.600000	0.000000	927
Aapi|AAPI12683-RA	Aapi|AAPI12682-RA	0.000000	0.000000	99.000000	235.045503	79.954497	4.600000	0.000000	1398
Aapi|AAPI12699-RA	Aapi|AAPI12699-RB	0.140754	0.171775	0.819408	2491.600804	760.399196	0.955931	0.444023	4416
Aapi|AAPI12701-RA	Aapi|AAPI15064-RA	0.686936	1.986527	0.345798	1303.050855	388.949145	1.245379	2.957040	3009
Aapi|AAPI12710-RA	Aapi|AAPI11556-RA	0.093246	0.162983	0.572120	365.098701	144.901299	1.898259	0.339179	918
Aapi|AAPI12716-RA	Aapi|AAPI15887-RA	0.266165	0.301206	0.883665	264.026838	101.973162	1.095123	0.827784	1926
Aapi|AAPI12718-RA	Aapi|AAPI16024-RA	0.000000	0.000000	99.000000	401.127769	147.872231	4.600000	0.000000	1026
Aapi|AAPI12721-RA	Aapi|AAPI15528-RA	0.662212	0.885822	0.747567	1301.902855	471.097145	0.959349	2.164879	3399
Aapi|AAPI12754-RA	Aapi|AAPI12757-RA	0.587929	3.181811	0.184778	869.683596	300.316404	1.599703	3.761186	3570
Aapi|AAPI12759-RA	Aapi|AAPI16471-RA	0.685805	2.653541	0.258449	415.745167	127.254833	1.374894	3.440861	909
Aapi|AAPI12762-RA	Aapi|AAPI13923-RA	0.891631	4.165839	0.214034	2060.130576	597.869424	1.106679	4.884317	4098
Aapi|AAPI12786-RA	Aapi|AAPI11054-RA	0.925450	4.615770	0.200497	1635.234440	470.765560	0.950294	5.251101	5142
Aapi|AAPI12792-RA	Aapi|AAPI13591-RA	0.540128	3.753199	0.143911	558.952408	149.047592	1.192507	3.649623	906
Aapi|AAPI12793-RA	Aapi|AAPI12283-RA	0.421144	3.311388	0.127180	325.302897	82.697103	0.658387	3.020894	837
Aapi|AAPI12800-RA	Aapi|AAPI15572-RA	0.002499	0.000000	99.000000	400.931095	199.068905	4.600000	0.005009	1020
Aapi|AAPI12804-RA	Aapi|AAPI12803-RA	0.253355	0.272175	0.930855	605.393277	285.606723	1.666861	0.778163	3789
Aapi|AAPI12821-RA	Aapi|AAPI12164-RA	0.737876	3.835679	0.192372	589.625986	166.374014	1.441888	4.258842	2292
Aapi|AAPI12823-RA	Aapi|AAPI15937-RA	0.551738	3.809809	0.144820	535.266856	160.733144	0.705459	3.912456	2175
Aapi|AAPI12827-RA	Aapi|AAPI15880-RA	0.905194	4.798121	0.188656	1964.660637	600.339363	1.342061	5.449007	3159
Aapi|AAPI12833-RA	Aapi|AAPI10555-RA	0.000000	0.000000	99.000000	443.832143	201.167857	4.600000	0.000000	1209
Aapi|AAPI12841-RA	Aapi|AAPI14068-RA	0.000000	0.000000	99.000000	385.958557	151.041443	4.600000	0.000000	594
Aapi|AAPI12842-RA	Aapi|AAPI14531-RA	0.293534	0.532644	0.551088	636.555542	191.444458	1.398747	1.046458	1620
Aapi|AAPI12847-RA	Aapi|AAPI12507-RA	0.072278	0.082828	0.872629	331.562943	91.437057	0.942486	0.223676	1245
Aapi|AAPI12864-RA	Aapi|AAPI14414-RA	0.330270	4.229640	0.078085	837.672203	281.327797	1.391215	3.931832	2391
Aapi|AAPI12884-RA	Aapi|AAPI13035-RA	0.590391	0.997322	0.591977	1878.609246	566.390754	1.233354	2.053973	4407
Aapi|AAPI12902-RA	Aapi|AAPI16097-RA	0.990113	4.925166	0.201031	2507.846634	711.153366	1.155830	5.578377	3852
Aapi|AAPI12914-RA	Aapi|AAPI13602-RA	0.000000	0.000000	99.000000	278.990192	123.009808	4.600000	0.000000	1029
Aapi|AAPI12921-RA	Aapi|AAPI14070-RA	0.000000	0.000000	99.000000	550.633465	238.366535	4.600000	0.000000	1227
Aapi|AAPI12924-RA	Aapi|AAPI12725-RA	0.003131	0.010083	0.310563	320.152749	99.847251	4.600000	0.014352	753
Aapi|AAPI12947-RA	Aapi|AAPI12944-RA	0.214924	0.368122	0.583838	592.843906	175.156094	0.851803	0.749591	1836
Aapi|AAPI12957-RA	Aapi|AAPI12040-RA	0.010477	0.020734	0.505312	336.728412	122.271588	1.864088	0.039629	1386
Aapi|AAPI12975-RA	Aapi|AAPI14419-RA	0.866108	4.137626	0.209325	846.153819	248.846181	1.108390	4.828748	1797
Aapi|AAPI12987-RA	Aapi|AAPI12984-RA	0.015949	0.023479	0.679278	417.193320	104.806680	0.494443	0.052383	1971
Aapi|AAPI12999-RA	Aapi|AAPI13735-RA	0.576046	2.359734	0.244115	484.078698	160.921302	1.550347	3.063176	2808
Aapi|AAPI13029-RA	Aapi|AAPI12106-RA	0.000000	0.000000	99.000000	386.064520	165.935480	4.600000	0.000000	1602
Aapi|AAPI13037-RA	Aapi|AAPI14040-RA	0.521079	2.940277	0.177221	267.580907	50.419093	0.900998	2.713932	528
Aapi|AAPI13046-RA	Aapi|AAPI13425-RA	0.000000	0.000000	99.000000	373.919012	151.080988	4.600000	0.000000	690
Aapi|AAPI13048-RA	Aapi|AAPI15233-RA	0.260335	0.736594	0.353430	237.839048	59.160952	0.341235	1.065609	471
Aapi|AAPI13087-RA	Aapi|AAPI15652-RA	0.000000	0.000000	99.000000	467.407445	198.592555	4.600000	0.000000	1962
Aapi|AAPI13098-RA	Aapi|AAPI13120-RA	0.692774	2.100194	0.329862	1119.036585	353.963415	1.330207	3.092936	3345
Aapi|AAPI13103-RA	Aapi|AAPI15945-RA	0.697769	4.010902	0.173968	698.839833	210.160167	1.102417	4.391290	1728
Aapi|AAPI13108-RA	Aapi|AAPI13411-RA	0.509773	4.223659	0.120695	833.906874	279.093126	1.349856	4.323173	1836
Aapi|AAPI13116-RA	Aapi|AAPI12473-RA	0.838746	1.875350	0.447248	1480.207425	514.792575	1.680969	3.318699	2853
Aapi|AAPI13119-RA	Aapi|AAPI10791-RA	0.934044	1.874870	0.498191	540.415504	173.584496	1.498241	3.488319	1374
Aapi|AAPI13130-RA	Aapi|AAPI10554-RA	0.005714	0.021266	0.268693	351.632230	143.367770	4.600000	0.030655	1164
Aapi|AAPI13139-RA	Aapi|AAPI15010-RA	0.010927	0.018024	0.606219	508.023171	196.976829	4.600000	0.038730	1692
Aapi|AAPI13140-RA	Aapi|AAPI13129-RA	0.000000	0.000000	99.000000	288.603616	131.396384	4.600000	0.000000	1284
Aapi|AAPI13154-RA	Aapi|AAPI13151-RA	0.157685	0.225675	0.698725	400.343652	130.656348	1.105506	0.523244	3537
Aapi|AAPI13159-RA	Aapi|AAPI13160-RA	0.065937	0.047917	1.376072	435.924607	140.075393	1.667862	0.184665	1785
Aapi|AAPI13174-RA	Aapi|AAPI11990-RA	0.548667	2.225043	0.246587	341.787987	114.212013	1.355056	2.905622	1848
Aapi|AAPI13182-RA	Aapi|AAPI16314-RA	1.012289	2.285226	0.442971	1048.374944	340.625056	1.684743	3.973356	1821
Aapi|AAPI13183-RA	Aapi|AAPI30139-RA	0.484895	0.855331	0.566910	2075.275791	636.724209	1.069730	1.715599	4377
Aapi|AAPI13187-RA	Aapi|AAPI14748-RA	0.901840	2.725766	0.330857	1145.808547	369.191453	1.242684	4.038942	1986
Aapi|AAPI13190-RA	Aapi|AAPI13188-RA	0.005370	0.011758	0.456752	747.583194	257.416806	3.990339	0.021019	2196
Aapi|AAPI13193-RA	Aapi|AAPI13185-RA	0.033669	0.092818	0.362744	440.764424	63.235576	0.507084	0.123271	1290
Aapi|AAPI13222-RA	Aapi|AAPI16516-RA	0.003288	0.000000	99.000000	304.848649	136.151351	4.600000	0.006818	627
Aapi|AAPI13223-RA	Aapi|AAPI13219-RA	0.000000	0.000000	99.000000	377.470659	147.529341	4.600000	0.000000	1848
Aapi|AAPI13245-RA	Aapi|AAPI13070-RA	0.890807	4.372378	0.203735	1108.696669	340.303331	1.138352	5.125402	3591
Aapi|AAPI13257-RA	Aapi|AAPI14074-RA	0.000000	0.000000	99.000000	172.101426	73.898574	4.600000	0.000000	1113
Aapi|AAPI13261-RA	Aapi|AAPI13412-RA	0.804948	1.559044	0.516309	525.632854	236.367146	7.936108	3.116589	1014
Aapi|AAPI13268-RA	Aapi|AAPI20088-RA	0.000000	0.000000	99.000000	433.554314	187.445686	4.600000	0.000000	726
Aapi|AAPI13277-RA	Aapi|AAPI13278-RA	0.130089	0.197105	0.660000	681.330129	206.669871	1.270452	0.437059	1434
Aapi|AAPI13289-RA	Aapi|AAPI12243-RA	0.015444	0.020448	0.755286	490.819319	124.180681	0.494901	0.049362	2118
Aapi|AAPI13301-RA	Aapi|AAPI30049-RA	0.974164	1.911300	0.509687	705.825719	245.174281	1.244402	3.647292	1227
Aapi|AAPI13302-RA	Aapi|AAPI13989-RA	0.000000	0.000000	99.000000	468.724048	191.275952	4.600000	0.000000	1116
Aapi|AAPI13315-RA	Aapi|AAPI13311-RA	0.267592	0.813374	0.328990	952.394405	208.605595	0.804842	1.096970	4068
Aapi|AAPI13322-RA	Aapi|AAPI15717-RA	1.151138	3.794705	0.303354	1295.195545	495.804455	1.807884	5.648878	2028
Aapi|AAPI13346-RA	Aapi|AAPI13346-RB	0.150117	0.329287	0.455885	619.501589	196.498411	0.949702	0.579787	2196
Aapi|AAPI13347-RA	Aapi|AAPI15577-RA	0.015510	0.012921	1.200383	521.877083	156.122917	4.600000	0.044742	3246
Aapi|AAPI13348-RA	Aapi|AAPI14153-RA	0.733757	3.890233	0.188615	637.073007	178.926993	0.838087	4.277663	2958
Aapi|AAPI13376-RA	Aapi|AAPI13373-RA	0.000000	0.000000	99.000000	240.423457	101.576543	4.600000	0.000000	756
Aapi|AAPI13390-RA	Aapi|AAPI10717-RA	0.590714	1.824863	0.323703	1005.183381	344.816619	1.605497	2.717820	3336
Aapi|AAPI13398-RA	Aapi|AAPI16000-RA	0.000000	0.000000	99.000000	246.921541	113.078459	4.600000	0.000000	1413
Aapi|AAPI13413-RA	Aapi|AAPI15323-RA	0.688243	4.071574	0.169036	903.132390	227.867610	1.017449	4.109694	1734
Aapi|AAPI13419-RA	Aapi|AAPI13592-RA	0.000000	0.000000	99.000000	369.371731	146.628269	4.600000	0.000000	1221
Aapi|AAPI13433-RA	Aapi|AAPI14828-RA	0.881018	2.125328	0.414533	698.308043	270.691957	1.729380	3.685855	1521
Aapi|AAPI13436-RA	Aapi|AAPI13335-RA	0.436690	2.344225	0.186283	250.277222	79.722778	1.537800	2.692561	1143
Aapi|AAPI13442-RA	Aapi|AAPI13214-RA	0.000000	0.020728	0.000010	147.909704	50.090296	4.600000	0.015731	2211
Aapi|AAPI13457-RA	Aapi|AAPI14189-RA	0.687050	4.100815	0.167540	921.072570	236.927430	1.654787	4.156525	3060
Aapi|AAPI13473-RA	Aapi|AAPI13475-RA	0.004151	0.000000	99.000000	724.897397	304.102603	3.935163	0.008774	2142
Aapi|AAPI13495-RA	Aapi|AAPI13469-RA	0.112785	0.205267	0.549454	186.539421	47.460579	0.720456	0.394626	2481
Aapi|AAPI13512-RA	Aapi|AAPI13510-RA	0.041693	0.044527	0.936356	386.570747	123.429253	1.752765	0.127138	1719
Aapi|AAPI13524-RA	Aapi|AAPI16335-RA	0.000000	0.000000	99.000000	532.412531	223.587469	4.600000	0.000000	3585
Aapi|AAPI13527-RA	Aapi|AAPI10997-RA	0.051556	0.049417	1.043290	324.790811	143.209189	0.924190	0.152705	1551
Aapi|AAPI13529-RA	Aapi|AAPI10646-RA	0.000000	0.000000	99.000000	102.925476	41.074524	4.600000	0.000000	1701
Aapi|AAPI13534-RA	Aapi|AAPI14644-RA	0.000000	0.000000	99.000000	436.602912	199.397088	4.600000	0.000000	1737
Aapi|AAPI13540-RA	Aapi|AAPI15453-RA	0.247047	4.274765	0.057792	1081.226179	298.773821	1.427495	3.357178	1443
Aapi|AAPI13545-RA	Aapi|AAPI16384-RA	0.000000	0.000000	99.000000	219.964390	74.035610	4.600000	0.000000	939
Aapi|AAPI13559-RA	Aapi|AAPI16585-RA	0.000000	0.000000	99.000000	667.680423	286.319577	4.600000	0.000000	1683
Aapi|AAPI13572-RA	Aapi|AAPI10595-RA	0.098039	1.299642	0.075436	190.580493	61.419507	1.565845	1.172712	2235
Aapi|AAPI13580-RA	Aapi|AAPI11329-RA	1.142181	2.559031	0.446333	2772.691894	902.308106	1.426368	4.470163	6636
Aapi|AAPI13590-RA	Aapi|AAPI14451-RA	0.004821	0.010283	0.468821	208.088482	97.911518	4.600000	0.019707	4998
Aapi|AAPI13601-RA	Aapi|AAPI10090-RA	0.792643	4.105615	0.193063	946.551422	238.448578	0.958240	4.377862	2055
Aapi|AAPI13622-RA	Aapi|AAPI15060-RA	0.106920	0.137609	0.776988	381.546286	119.453714	1.244643	0.342712	1476
Aapi|AAPI13626-RA	Aapi|AAPI10045-RA	0.326693	0.385977	0.846406	1038.185550	386.814450	1.387988	1.028356	3684
Aapi|AAPI13629-RA	Aapi|AAPI13623-RA	0.476732	1.185372	0.402179	806.534903	207.465097	1.245810	1.865161	2151
Aapi|AAPI13639-RB	Aapi|AAPI13639-RA	0.000000	0.013451	0.000010	200.987427	75.012573	4.600000	0.010967	2778
Aapi|AAPI13695-RA	Aapi|AAPI13693-RA	0.101918	0.190255	0.535692	154.016953	43.983047	1.534527	0.364623	1035
Aapi|AAPI13726-RA	Aapi|AAPI15272-RA	0.312092	4.387684	0.071129	1134.680446	347.319554	1.078988	3.801727	1689
Aapi|AAPI13739-RA	Aapi|AAPI13733-RA	0.029011	0.066818	0.434177	416.164142	81.835858	0.744869	0.105670	2964
Aapi|AAPI13754-RA	Aapi|AAPI15613-RA	0.486127	0.618566	0.785894	551.164900	192.835100	1.414158	1.561361	1032
Aapi|AAPI13767-RA	Aapi|AAPI14267-RA	0.211016	0.352515	0.598602	379.628725	94.371275	1.041805	0.717563	804
Aapi|AAPI13770-RA	Aapi|AAPI13649-RA	0.018381	0.010763	1.707863	487.208430	202.791570	4.600000	0.048426	2364
Aapi|AAPI13776-RA	Aapi|AAPI13778-RA	0.006554	0.024626	0.266132	791.898651	282.101349	1.978612	0.033902	2907
Aapi|AAPI13783-RA	Aapi|AAPI13784-RA	0.025024	0.083588	0.299379	467.384186	108.615814	0.665870	0.108203	1071
Aapi|AAPI13821-RA	Aapi|AAPI14218-RA	0.554806	3.411298	0.162638	487.519175	94.480825	1.288442	3.055571	1116
Aapi|AAPI13845-RA	Aapi|AAPI14044-RA	0.000000	0.000000	99.000000	229.597278	91.402722	4.600000	0.000000	321
Aapi|AAPI13854-RA	Aapi|AAPI13853-RA	0.049455	0.070764	0.698880	617.066292	141.933708	0.560430	0.160320	1497
Aapi|AAPI13861-RA	Aapi|AAPI14349-RA	0.062482	0.112641	0.554701	536.619098	171.380902	1.417729	0.223872	1554
Aapi|AAPI13869-RA	Aapi|AAPI30011-RA	0.679760	3.953182	0.171953	609.407268	194.592732	1.286118	4.416086	948
Aapi|AAPI13877-RB	Aapi|AAPI13877-RA	0.000000	0.000000	99.000000	447.892373	191.107627	4.600000	0.000000	5292
Aapi|AAPI13878-RA	Aapi|AAPI15221-RA	0.000000	0.000000	99.000000	166.500326	55.499674	4.600000	0.000000	222
Aapi|AAPI13889-RA	Aapi|AAPI13902-RA	0.102098	0.156610	0.651925	340.850426	103.149574	1.268068	0.344285	1512
Aapi|AAPI13894-RA	Aapi|AAPI16479-RA	0.076449	0.117182	0.652397	350.925652	153.074348	2.359210	0.266462	1755
Aapi|AAPI13898-RA	Aapi|AAPI13791-RA	0.000000	0.000000	99.000000	512.912423	231.087577	4.600000	0.000000	5685
Aapi|AAPI13929-RA	Aapi|AAPI13928-RA	0.351659	0.381205	0.922493	574.056774	244.943226	1.319610	1.081488	1659
Aapi|AAPI13954-RA	Aapi|AAPI16278-RA	0.898909	2.141641	0.419729	1255.284177	427.715823	1.587919	3.644207	3042
Aapi|AAPI13957-RA	Aapi|AAPI13958-RA	0.225013	0.394247	0.570740	504.550308	146.449692	0.761700	0.789252	1410
Aapi|AAPI13991-RA	Aapi|AAPI13360-RA	0.001451	0.000000	99.000000	690.071137	305.928863	4.600000	0.003016	4530
Aapi|AAPI13996-RA	Aapi|AAPI12155-RA	0.948931	2.369613	0.400458	1360.535532	445.464468	1.561318	3.898062	3462
