SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mory|MGG_12760.1	Mory|MGG_12760.2	0.000000	0.000000	99.000000	1297.105611	328.894389	4.600000	0.000000	1626
Mory|MGG_03191	Mory|MGG_10118	0.967136	2.062462	0.468923	2171.063317	696.936683	1.416008	3.699914	4086
Mory|MGG_03173	Mory|MGG_03958	0.595906	4.196035	0.142016	1065.999637	269.000363	1.160587	3.963979	1452
Mory|MGG_03160	Mory|MGG_08810	0.653599	3.758732	0.173888	680.848732	150.151268	1.386366	3.643974	966
Mory|MGG_03158	Mory|MGG_04985	0.948233	4.668455	0.203115	1786.975748	505.024252	1.008953	5.303863	2775
Mory|MGG_03143	Mory|MGG_01605	0.622738	4.429521	0.140588	1435.755426	367.244574	1.165937	4.194370	2088
Mory|MGG_03126	Mory|MGG_10709	0.535982	4.308361	0.124405	1352.538356	312.461644	1.190693	3.731772	1941
Mory|MGG_03124	Mory|MGG_09972	0.654998	4.189218	0.156353	1281.433557	266.566443	1.448326	3.790778	1680
Mory|MGG_12773	Mory|MGG_14292	0.430626	4.056428	0.106159	1240.687867	223.312133	1.018910	2.951069	1668
Mory|MGG_03123	Mory|MGG_04182	0.463121	2.934819	0.157802	1447.952249	514.047751	1.539390	3.332132	2259
Mory|MGG_03122	Mory|MGG_06689	0.848708	2.021313	0.419880	636.385848	224.614152	1.489975	3.463837	1017
Mory|MGG_12775	Mory|MGG_13188	0.371222	3.859984	0.096172	857.145923	171.854077	1.280308	2.861648	1071
Mory|MGG_03118	Mory|MGG_14367	0.825637	4.209543	0.196135	1250.110638	273.889362	1.417197	4.301352	1680
Mory|MGG_06631	Mory|MGG_01732	0.867842	3.090364	0.280822	867.774818	260.225182	1.630804	4.141708	1344
Mory|MGG_06623	Mory|MGG_03828	0.499858	4.042629	0.123647	1283.758972	219.241028	1.051269	3.049915	1611
Mory|MGG_06621	Mory|MGG_02502	0.527888	3.458302	0.152644	522.820488	152.179512	1.327417	3.565660	714
Mory|MGG_06619	Mory|MGG_10402	0.596536	4.143425	0.143972	1216.222443	250.777557	1.505217	3.608586	1617
Mory|MGG_06616	Mory|MGG_03103	0.524863	4.136546	0.126884	1332.511931	248.488069	1.611496	3.277549	1869
Mory|MGG_06615	Mory|MGG_05457	0.727903	4.092445	0.177865	977.701978	234.298022	1.050427	4.134961	1437
Mory|MGG_06614	Mory|MGG_13292	0.573789	4.398369	0.130455	1447.696735	352.303265	1.411393	3.967053	2172
Mory|MGG_06611	Mory|MGG_13809	0.441899	1.985678	0.222543	558.001123	125.998877	1.931816	2.178830	2484
Mory|MGG_06605	Mory|MGG_05553	0.854651	4.311864	0.198209	1057.075517	313.924483	1.271337	4.938797	1620
Mory|MGG_06600	Mory|MGG_04611	0.570910	3.303295	0.172830	500.190528	81.809472	1.245205	2.864972	699
Mory|MGG_06599	Mory|MGG_14773	0.613743	4.448241	0.137974	1528.473607	376.526393	1.237683	4.114913	2745
Mory|MGG_12789	Mory|MGG_03104	0.416182	4.039841	0.103019	1308.572446	218.427554	1.574178	2.803568	1602
Mory|MGG_17153	Mory|MGG_08054	0.505469	3.977468	0.127083	912.002945	200.997055	1.171640	3.397434	1362
Mory|MGG_17154	Mory|MGG_08331	0.540275	3.202715	0.168693	582.457822	71.542178	1.578193	2.494572	822
Mory|MGG_17155	Mory|MGG_16814	0.455828	0.662554	0.687986	173.719382	69.280618	2.144045	1.544302	309
Mory|MGG_06587	Mory|MGG_06207	0.644494	3.863891	0.166799	909.991442	251.008558	1.576946	4.021585	1524
Mory|MGG_06586	Mory|MGG_11519	0.729236	3.874866	0.188196	778.701969	175.298031	1.226526	3.921742	1260
Mory|MGG_06583	Mory|MGG_16539	0.573157	3.772881	0.151915	641.989186	153.010814	0.883598	3.566989	1191
Mory|MGG_06582	Mory|MGG_02763	0.499080	2.345415	0.212790	927.263328	305.736672	1.563082	2.870701	1731
Mory|MGG_06580	Mory|MGG_01030	0.382820	4.284385	0.089352	1248.369142	302.630858	1.339590	3.432277	1764
Mory|MGG_06577	Mory|MGG_07887	0.292823	4.381117	0.066838	1353.708209	344.291791	2.062318	3.365336	1836
Mory|MGG_06569	Mory|MGG_09564	0.817017	4.856687	0.168225	2113.902859	649.097141	1.027272	5.298106	3216
Mory|MGG_06561	Mory|MGG_02540	0.844417	4.184751	0.201784	977.016329	264.983671	1.466279	4.671256	1446
Mory|MGG_06559	Mory|MGG_00750	0.569432	4.219491	0.134953	1255.453736	277.546264	0.942562	3.690802	1872
Mory|MGG_12798	Mory|MGG_02827	0.337229	4.117313	0.081905	1407.803171	242.196829	1.420115	2.676277	1698
Mory|MGG_14859	Mory|MGG_07488	0.830971	4.245928	0.195710	1338.495924	287.504076	1.439031	4.304378	1785
Mory|MGG_06555	Mory|MGG_12213	0.860879	4.509603	0.190899	1406.372744	408.627256	1.376624	5.047048	2232
Mory|MGG_06553	Mory|MGG_08405	0.620244	3.904786	0.158842	744.567229	182.432771	1.079309	3.799918	1098
Mory|MGG_06552	Mory|MGG_09979	0.436099	3.928441	0.111011	1065.721709	188.278291	1.435939	2.881340	1554
Mory|MGG_06550.1	Mory|MGG_06550.2	0.000000	0.000000	99.000000	1388.248918	618.751082	4.600000	0.000000	2208
Mory|MGG_06547	Mory|MGG_01566	0.631226	3.501113	0.180293	793.794640	211.205360	1.919618	3.703038	1155
Mory|MGG_06544	Mory|MGG_03832	0.555234	4.143001	0.134017	1204.363979	250.636021	1.034525	3.519772	1620
Mory|MGG_06540	Mory|MGG_12480	0.788578	3.837911	0.205471	919.130156	166.869844	1.325340	3.771374	1353
Mory|MGG_17170	Mory|MGG_15251	0.741667	2.223960	0.333489	499.224704	163.775296	1.608557	3.323477	786
Mory|MGG_06530	Mory|MGG_04156	0.466069	4.030518	0.115635	999.270924	215.729076	1.727101	3.296863	1371
Mory|MGG_06529.1	Mory|MGG_06529.2	0.007899	0.005664	1.394658	1675.841389	502.158611	0.827988	0.022151	2691
Mory|MGG_06526	Mory|MGG_02648	0.535143	2.723504	0.196491	670.788064	205.211936	1.628080	3.143366	2298
Mory|MGG_06524	Mory|MGG_08636	0.629121	4.167978	0.150942	1054.876798	259.123202	0.941574	3.980971	1731
Mory|MGG_06522	Mory|MGG_08049	0.629677	4.340515	0.145070	1236.851460	326.148540	1.159465	4.212034	2592
Mory|MGG_06511	Mory|MGG_10569	0.721913	4.103803	0.175913	887.126784	237.873216	1.484461	4.310968	1233
Mory|MGG_12821	Mory|MGG_06320	0.703969	4.709386	0.149482	1854.648396	533.351604	1.135722	4.795694	2961
Mory|MGG_06494	Mory|MGG_02544	0.581746	3.902778	0.149059	838.055132	181.944868	1.095970	3.522428	1176
Mory|MGG_06493	Mory|MGG_10475	0.553001	2.769227	0.199695	867.965807	260.034193	1.421890	3.191701	1461
Mory|MGG_06492	Mory|MGG_04387	0.634841	4.552837	0.139439	1496.124848	432.875152	1.509119	4.542164	2487
Mory|MGG_06489	Mory|MGG_00220	0.413733	3.814527	0.108462	915.252676	161.747324	1.164267	2.773425	1083
Mory|MGG_06487	Mory|MGG_02350	0.628572	3.848878	0.163313	718.671989	169.328011	1.024034	3.727905	1044
Mory|MGG_06483	Mory|MGG_10312	0.834778	4.402470	0.189616	1130.765324	354.234676	1.514624	5.057465	1992
Mory|MGG_06482.1	Mory|MGG_06482.2	0.003440	0.002731	1.259760	1116.907450	428.092550	3.879061	0.009731	1581
Mory|MGG_12830	Mory|MGG_12601	0.844055	4.397033	0.191960	1190.323698	351.676302	1.300361	4.963096	1815
Mory|MGG_06472	Mory|MGG_07130	0.584751	3.662409	0.159663	569.945904	132.054096	1.167576	3.491079	840
Mory|MGG_06469	Mory|MGG_09119	0.600251	4.596839	0.130579	1550.968402	459.031598	1.465288	4.538904	2631
Mory|MGG_06459	Mory|MGG_04437	0.525180	4.735661	0.110899	1841.632025	552.367975	1.732889	4.489995	2802
Mory|MGG_06446	Mory|MGG_05197	0.782986	4.344147	0.180239	1412.268275	327.731725	1.117771	4.361209	2067
Mory|MGG_06445	Mory|MGG_01159	0.334820	3.236139	0.103463	312.197406	74.802594	1.010869	2.686833	426
Mory|MGG_06442	Mory|MGG_10061	0.613387	4.549343	0.134830	1648.136688	430.863312	1.234489	4.287289	2295
Mory|MGG_12835	Mory|MGG_08408	0.389400	3.482023	0.111832	544.176024	103.823976	1.499732	2.654720	1128
Mory|MGG_06420	Mory|MGG_13349	0.470177	4.091576	0.114913	938.973462	234.026538	1.435525	3.578059	1560
Mory|MGG_06413	Mory|MGG_04660	0.717166	4.050388	0.177061	822.478901	221.521099	1.080484	4.273276	1404
Mory|MGG_06399	Mory|MGG_00760	0.796864	4.712292	0.169103	1942.577907	535.422093	0.874213	4.928614	4758
Mory|MGG_06392	Mory|MGG_11934	0.678990	4.217938	0.160977	950.027709	276.972291	1.560582	4.433525	1491
Mory|MGG_06372	Mory|MGG_08345	0.784522	4.611408	0.170126	1400.964524	468.035476	1.300436	5.228555	3234
Mory|MGG_06371	Mory|MGG_03840	0.894482	4.096136	0.218372	1000.546352	235.453648	1.484012	4.513157	1401
Mory|MGG_12848	Mory|MGG_02290	0.754943	3.807748	0.198265	697.708052	160.291948	1.489063	3.975809	1032
Mory|MGG_12849	Mory|MGG_05933	0.889775	4.564520	0.194933	1441.329279	439.670721	1.335538	5.246164	3036
Mory|MGG_06361	Mory|MGG_09517	0.503500	4.561222	0.110387	1614.258022	437.741978	1.094445	4.107335	2448
Mory|MGG_06350.1	Mory|MGG_06350.2	0.000000	0.000000	99.000000	1698.536426	797.463574	4.600000	0.000000	2937
Mory|MGG_06348	Mory|MGG_15027	0.491903	3.341905	0.147192	513.868679	86.131321	0.722474	2.703081	1743
Mory|MGG_14847	Mory|MGG_00883	0.809319	4.828030	0.167629	2069.236430	624.763570	1.403760	5.223885	4635
Mory|MGG_06329	Mory|MGG_02205	0.773236	2.907555	0.265940	752.828234	228.171766	1.739156	3.808978	1278
Mory|MGG_06327	Mory|MGG_15732	0.669348	4.284274	0.156234	1047.414146	302.585854	1.264571	4.438767	1524
Mory|MGG_06326	Mory|MGG_02466	0.292931	2.038570	0.143694	364.751074	118.248926	1.205201	2.160904	498
Mory|MGG_06319	Mory|MGG_01683	0.526217	3.726992	0.141191	606.070625	143.929375	1.069269	3.421392	774
Mory|MGG_06293	Mory|MGG_01160	0.008144	0.544680	0.014951	246.960775	62.039225	0.706459	0.347599	309
Mory|MGG_17196	Mory|MGG_14803	0.614473	3.663482	0.167729	476.756864	132.243136	1.195344	3.829678	681
Mory|MGG_06289	Mory|MGG_14956	0.505777	3.791370	0.133402	737.170468	156.829532	1.476419	3.246450	1473
Mory|MGG_06279	Mory|MGG_16444	0.828689	4.771396	0.173679	1898.676642	579.323358	1.178351	5.251324	2862
Mory|MGG_06278	Mory|MGG_11286	0.655130	3.780674	0.173284	712.391070	154.608930	1.267510	3.637490	1167
Mory|MGG_06276	Mory|MGG_04140	0.773186	4.493055	0.172085	1340.289747	399.710253	1.423703	4.883127	2088
Mory|MGG_06275	Mory|MGG_01982	0.663583	4.505710	0.147276	1417.488050	406.511950	1.117439	4.559615	3150
Mory|MGG_12868	Mory|MGG_11223	0.633748	3.895458	0.162689	599.822331	180.177669	0.904537	4.161579	888
Mory|MGG_06257	Mory|MGG_06797	0.532062	4.415389	0.120502	1286.610487	360.389513	1.398488	4.145386	1818
Mory|MGG_06254	Mory|MGG_04643	0.560954	2.821632	0.198805	695.626508	207.373492	1.578995	3.240353	1437
Mory|MGG_06251.1	Mory|MGG_06251.2	0.094805	0.139469	0.679761	1045.400882	361.599118	1.356375	0.318852	1452
Mory|MGG_06241	Mory|MGG_01185	0.395758	3.720196	0.106381	487.369010	142.630990	0.891666	3.445217	747
Mory|MGG_06240	Mory|MGG_02319	0.614289	4.101866	0.149758	1256.740441	237.259559	1.119091	3.504435	1659
Mory|MGG_06236	Mory|MGG_05853	0.286079	1.399215	0.204457	587.112607	213.887393	2.615729	1.749943	903
Mory|MGG_06221	Mory|MGG_03810	0.697310	4.130477	0.168821	977.514779	246.485221	1.249387	4.166010	12792
Mory|MGG_10995	Mory|MGG_05791	0.370342	0.403880	0.916961	328.491429	121.508571	1.535710	1.138194	666
Mory|MGG_17209	Mory|MGG_17213	0.000000	0.000000	99.000000	397.236795	160.763205	4.600000	0.000000	558
Mory|MGG_17210	Mory|MGG_17220	0.000000	0.000000	99.000000	1525.918461	661.081539	4.600000	0.000000	2187
Mory|MGG_17211	Mory|MGG_17219	0.000000	0.000000	99.000000	311.042003	138.957997	4.600000	0.000000	450
Mory|MGG_17212	Mory|MGG_17218	0.000000	0.000000	99.000000	715.070105	295.929895	4.600000	0.000000	1011
Mory|MGG_14839	Mory|MGG_14837	0.031352	0.037198	0.842852	825.754716	323.245284	3.241449	0.098991	2004
Mory|MGG_17214	Mory|MGG_02059	0.042847	0.083145	0.515332	1451.461258	561.538742	3.309545	0.162265	8184
Mory|MGG_17215	Mory|MGG_05596	0.590305	4.491939	0.131414	1208.883803	399.116197	1.165416	4.676150	2892
Mory|MGG_17216	Mory|MGG_16006	0.270607	1.117621	0.242127	370.474549	166.525451	4.556790	1.599806	828
Mory|MGG_13573	Mory|MGG_13262	0.746745	4.107661	0.181793	1197.900090	239.099910	1.568754	3.917887	1596
Mory|MGG_10112	Mory|MGG_02119	0.594672	4.100334	0.145030	1230.224740	236.775260	0.907291	3.481469	1578
Mory|MGG_10107	Mory|MGG_02110	0.293001	3.693538	0.079328	603.349566	137.650434	1.604452	2.774085	801
Mory|MGG_13583	Mory|MGG_17595	0.354900	4.164116	0.085228	1224.207463	257.792537	1.095098	3.052529	1536
Mory|MGG_13584	Mory|MGG_05967	0.214293	0.961574	0.222856	1145.339156	423.660844	2.887818	1.248220	1710
Mory|MGG_17227	Mory|MGG_16703	0.405783	1.242066	0.326700	247.204098	100.795902	3.540982	1.944021	357
Mory|MGG_10098	Mory|MGG_09069	0.635641	4.377417	0.145209	1169.402758	342.597242	1.365093	4.450419	1851
Mory|MGG_13591	Mory|MGG_00233	0.696573	5.425152	0.128397	5262.888267	1385.111733	1.169668	5.045319	7464
Mory|MGG_14831	Mory|MGG_08236	0.614509	5.423620	0.113302	6111.714085	1382.285915	1.481966	4.504682	8106
Mory|MGG_13597	Mory|MGG_02915	0.670707	4.105451	0.163370	1144.603532	238.396468	1.479493	3.788328	1620
Mory|MGG_10071	Mory|MGG_09920	0.650292	4.241529	0.153316	1244.177371	285.822629	1.141793	3.963536	1671
Mory|MGG_10070	Mory|MGG_02982	0.605547	4.070765	0.148755	1275.378080	227.621920	0.890157	3.391010	1602
Mory|MGG_10067	Mory|MGG_09781	0.731705	2.021916	0.361887	603.300922	152.699078	1.094007	2.976916	939
Mory|MGG_13598	Mory|MGG_02201	0.212177	3.161119	0.067121	1053.505215	221.494785	1.985774	2.173415	1374
Mory|MGG_10060	Mory|MGG_05493	0.371184	3.818884	0.097197	905.310246	162.689754	1.386690	2.689128	1101
Mory|MGG_10050	Mory|MGG_14372	0.673572	4.301650	0.156585	1112.322023	309.677977	1.495704	4.391045	1641
Mory|MGG_10048	Mory|MGG_00268.2	0.524160	2.276496	0.230249	1534.110828	517.889172	1.569126	2.899258	2205
Mory|MGG_10047	Mory|MGG_08359	0.449619	3.781605	0.118896	922.198966	154.801034	0.946681	2.785612	1122
Mory|MGG_17237	Mory|MGG_16570	0.313307	0.545154	0.574713	158.029345	45.970655	1.989302	1.096659	249
Mory|MGG_17238	Mory|MGG_16613	0.000000	0.000000	99.000000	169.131910	70.868090	4.600000	0.000000	240
Mory|MGG_10034	Mory|MGG_05567	0.372657	1.189804	0.313208	280.009413	88.990587	1.938063	1.709177	738
Mory|MGG_10033	Mory|MGG_10555	0.289776	3.047576	0.095084	709.827128	169.172872	1.717270	2.461630	885
Mory|MGG_10027	Mory|MGG_16361	0.543233	4.814201	0.112840	2617.650961	613.349039	1.487918	4.062004	3390
Mory|MGG_10024	Mory|MGG_08798	0.489317	1.773070	0.275972	434.413017	111.586983	1.271625	2.255040	678
Mory|MGG_10019	Mory|MGG_07054	0.449761	1.523057	0.295301	706.948456	238.051544	1.821379	2.160392	1125
Mory|MGG_10017	Mory|MGG_02860	0.734254	3.678020	0.199633	756.168388	134.831612	1.982817	3.539169	978
Mory|MGG_10014	Mory|MGG_10792	0.520321	4.288386	0.121333	979.750467	304.249533	1.230987	4.239543	1356
Mory|MGG_10013	Mory|MGG_14917	0.661802	2.477258	0.267151	750.988783	239.011217	1.452646	3.300298	1053
Mory|MGG_10012	Mory|MGG_08293	0.596373	4.093486	0.145688	1106.376766	234.623234	1.625643	3.624699	1512
Mory|MGG_10011	Mory|MGG_07219	0.847913	5.336010	0.158904	4980.109353	1229.890647	1.344245	5.210344	7254
Mory|MGG_10005	Mory|MGG_01281	0.317852	4.127139	0.077015	1290.609177	245.390823	1.427203	2.779267	1743
Mory|MGG_13615	Mory|MGG_05880	0.714053	3.765461	0.189632	799.495624	151.504376	1.234407	3.600524	1152
Mory|MGG_13617	Mory|MGG_01294	0.685395	2.901897	0.236188	2122.378444	604.621556	1.437223	3.530491	3588
Mory|MGG_09994	Mory|MGG_05988	0.508999	4.108161	0.123899	993.740745	239.259255	1.467602	3.622210	1335
Mory|MGG_13619	Mory|MGG_09527	0.449722	3.846407	0.116920	824.229019	168.770981	1.084649	3.081075	1227
Mory|MGG_13622	Mory|MGG_07631	0.484910	3.598293	0.134761	856.765893	121.234107	1.340460	2.612546	1131
Mory|MGG_13624	Mory|MGG_07848	0.374627	5.111665	0.073289	3471.079312	911.920688	1.437920	4.080626	4866
Mory|MGG_13625	Mory|MGG_01403	0.398196	3.621801	0.109944	711.905616	125.094384	1.238076	2.639945	1107
Mory|MGG_13626	Mory|MGG_16425	0.679277	3.927457	0.172956	1077.968480	188.031520	0.606826	3.485131	1764
Mory|MGG_09976	Mory|MGG_02840	0.466503	3.806170	0.122565	1001.044914	159.955086	1.354933	2.779863	1911
Mory|MGG_13629	Mory|MGG_09027	0.588101	4.549312	0.129273	1900.154679	430.845321	1.040592	3.960789	2721
Mory|MGG_14824	Mory|MGG_14400	0.639767	4.979353	0.128484	3063.564803	764.435197	1.530510	4.519091	3924
Mory|MGG_09789	Mory|MGG_06807	0.094111	0.173754	0.541635	336.240358	122.759642	2.795237	0.346235	1425
Mory|MGG_09782	Mory|MGG_04936	0.481487	2.608572	0.184579	1019.405907	231.594093	1.345172	2.625805	1299
Mory|MGG_09779.1	Mory|MGG_09779.2	0.014994	0.022379	0.670029	1111.942894	295.057106	0.648920	0.049628	1419
Mory|MGG_09772	Mory|MGG_10936	0.168824	1.225115	0.137803	851.969026	363.030974	5.488198	1.453303	1251
Mory|MGG_17267	Mory|MGG_17269	0.000000	0.000000	99.000000	278.128467	45.871533	4.600000	0.000000	324
Mory|MGG_14513	Mory|MGG_02295	0.739456	4.204183	0.175886	1012.060970	271.939030	1.262092	4.419758	1503
Mory|MGG_09766	Mory|MGG_05734	0.280700	3.881292	0.072321	912.193563	176.806437	0.768803	2.595840	1170
Mory|MGG_13647	Mory|MGG_09512	0.474433	3.963641	0.119696	1014.674448	197.325552	1.609978	3.127531	1311
Mory|MGG_09758	Mory|MGG_15624	0.580835	3.993976	0.145428	1384.529842	205.470158	1.543752	3.065710	1650
Mory|MGG_17274.1	Mory|MGG_17274.2	0.043543	0.061928	0.703131	466.957814	139.042186	1.333904	0.143284	657
Mory|MGG_13651	Mory|MGG_01390	0.686415	4.286825	0.160122	1196.383255	303.616745	1.517099	4.245534	1632
Mory|MGG_09733	Mory|MGG_09861	0.383426	3.736885	0.102606	700.159515	145.840485	1.346313	2.884570	969
Mory|MGG_09732	Mory|MGG_03771	0.813881	4.244985	0.191728	1209.857264	287.142736	1.536164	4.416025	1731
Mory|MGG_09728.1	Mory|MGG_09728.2	0.000000	0.000000	99.000000	1088.584148	315.415852	4.600000	0.000000	1650
Mory|MGG_09727	Mory|MGG_11936	0.519306	4.518704	0.114924	1431.383649	413.616351	1.257220	4.247700	1911
Mory|MGG_09723	Mory|MGG_09722	0.541807	1.031403	0.525310	441.015431	140.984569	1.657958	1.981222	624
Mory|MGG_09721	Mory|MGG_04045	0.506798	4.568300	0.110938	1721.107331	441.892669	1.096352	4.009642	2772
Mory|MGG_09717	Mory|MGG_05337	0.729442	4.240616	0.172013	1184.524866	285.475134	1.280537	4.233945	2175
Mory|MGG_09716	Mory|MGG_08711	0.496490	4.049577	0.122603	1038.718400	221.281600	1.368655	3.361453	1332
Mory|MGG_09715	Mory|MGG_16813	0.672195	3.906962	0.172051	786.037164	182.962836	1.342824	3.848913	1143
Mory|MGG_09709	Mory|MGG_07686	0.411990	3.380635	0.121868	629.303985	90.696015	1.129645	2.357822	780
Mory|MGG_09693	Mory|MGG_07969	0.404635	2.098539	0.192817	247.681535	55.318465	1.684270	2.141668	306
Mory|MGG_09692	Mory|MGG_01863	0.619523	4.126564	0.150130	1191.797406	245.202594	1.261152	3.653840	1623
Mory|MGG_17285	Mory|MGG_16050	0.045378	0.079072	0.573883	193.165702	46.834298	0.832931	0.155859	309
Mory|MGG_14819	Mory|MGG_06636	0.454757	3.820533	0.119030	724.952162	163.047838	1.568473	3.218267	966
Mory|MGG_14815	Mory|MGG_16538	0.724199	3.999152	0.181088	804.106816	206.893184	1.375428	4.183176	1500
Mory|MGG_09681	Mory|MGG_05984	0.604934	3.960602	0.152738	787.472348	196.527652	1.136421	3.825417	1407
Mory|MGG_09680	Mory|MGG_06777	0.606054	4.293525	0.141155	1136.658646	306.341354	1.208721	4.166653	1563
Mory|MGG_08807	Mory|MGG_11351	0.543115	4.819901	0.112682	2273.971456	618.028544	0.996068	4.371228	3726
Mory|MGG_08802	Mory|MGG_07431	0.705959	3.542719	0.199270	643.424383	112.575617	1.084415	3.385139	912
Mory|MGG_08800	Mory|MGG_07891	0.326074	4.269394	0.076375	1179.358145	296.641855	1.528437	3.355770	1707
Mory|MGG_08795	Mory|MGG_12497	0.856301	2.560046	0.334487	1243.005451	397.994549	1.516067	3.808540	1836
Mory|MGG_14146	Mory|MGG_00795	0.406845	1.772417	0.229542	269.647534	102.352466	2.913044	2.347709	3792
Mory|MGG_08789	Mory|MGG_04889	0.117538	3.294611	0.035676	489.132281	80.867719	1.441551	1.704838	618
Mory|MGG_08785	Mory|MGG_12599	0.858056	4.376358	0.196066	1247.886059	342.113941	1.667318	4.845225	1872
Mory|MGG_08784.1	Mory|MGG_09950	0.844002	4.890955	0.172564	2098.557181	679.442819	1.383755	5.501416	3111
Mory|MGG_08781	Mory|MGG_02113	0.341857	3.185053	0.107332	473.122948	69.877052	0.944274	2.123219	618
Mory|MGG_14140	Mory|MGG_00317	0.582457	4.177465	0.139428	982.577992	262.422008	1.125070	4.020646	1332
Mory|MGG_08779	Mory|MGG_06113	0.550485	3.612863	0.152368	860.387656	123.612344	1.253873	2.805564	1077
Mory|MGG_08772	Mory|MGG_06844	0.470099	2.107023	0.223111	644.774077	180.225923	1.433430	2.483083	936
Mory|MGG_08770	Mory|MGG_08369	0.741685	4.270334	0.173683	1118.986078	297.013922	1.428244	4.445517	1590
Mory|MGG_14136	Mory|MGG_08617	0.331085	4.311802	0.076786	1315.101764	313.898236	1.301290	3.294433	1683
Mory|MGG_14134	Mory|MGG_10744	0.484644	4.392265	0.110340	1411.552484	349.447516	1.351165	3.780181	2106
Mory|MGG_08766	Mory|MGG_12222	0.637628	3.851177	0.165567	859.152131	169.847869	1.353870	3.504181	1500
Mory|MGG_08764.1	Mory|MGG_08764.2	0.000000	0.000000	99.000000	490.961075	151.038925	4.600000	0.000000	693
Mory|MGG_17570	Mory|MGG_16577	0.005209	0.000000	99.000000	385.315843	178.684157	4.600000	0.010675	564
Mory|MGG_08759	Mory|MGG_14126	0.767435	2.314259	0.331611	496.768781	202.231219	1.411425	3.644862	765
Mory|MGG_08750	Mory|MGG_02450	0.479127	99.000000	0.004840	794.433837	141.566163	1.404893	46.140016	1455
Mory|MGG_08746	Mory|MGG_12118	0.640394	4.540218	0.141049	1422.347146	425.652854	0.995323	4.615941	2235
Mory|MGG_08736	Mory|MGG_05539	0.405195	4.147699	0.097692	1301.789287	252.210713	1.052716	3.037786	1653
Mory|MGG_08732	Mory|MGG_10640	0.758226	4.565309	0.166084	1593.866052	440.133948	1.420814	4.746104	2805
Mory|MGG_08731	Mory|MGG_01463	1.008354	2.125516	0.474404	1859.050564	588.949436	1.416896	3.831375	2829
Mory|MGG_08725	Mory|MGG_11794	0.765031	3.988283	0.191820	819.083478	203.916522	1.229960	4.222584	1440
Mory|MGG_08710	Mory|MGG_15636	0.558054	4.623424	0.120701	1483.405874	475.594126	1.151680	4.635059	2445
Mory|MGG_08708	Mory|MGG_07273	0.881487	4.287240	0.205607	1217.215057	303.784943	1.327683	4.685125	1881
Mory|MGG_08704	Mory|MGG_17779	0.893291	2.422237	0.368787	2584.898957	769.101043	1.351463	3.731673	4401
Mory|MGG_14115	Mory|MGG_01385	0.478223	4.205821	0.113705	1266.466625	272.533375	1.277131	3.414971	1731
Mory|MGG_08698	Mory|MGG_02849	0.569497	4.110215	0.138556	1098.084381	239.915619	1.295780	3.613140	1554
Mory|MGG_08692	Mory|MGG_08182	0.562857	3.861153	0.145774	967.877914	172.122086	1.370822	3.182545	1347
Mory|MGG_17582	Mory|MGG_09378	0.305947	0.683846	0.447392	146.727312	60.272688	3.010237	1.247942	219
Mory|MGG_08671	Mory|MGG_07412	0.336728	3.688109	0.091301	733.342407	136.657593	1.568268	2.589465	897
Mory|MGG_15371	Mory|MGG_14965	0.004275	0.000000	99.000000	469.180983	154.819017	1.808425	0.009644	624
Mory|MGG_17587	Mory|MGG_16545	0.000000	0.000000	99.000000	132.467772	53.532228	4.600000	0.000000	186
Mory|MGG_15369	Mory|MGG_15413	0.015628	0.010318	1.514547	700.549435	211.450565	1.528421	0.043190	1095
Mory|MGG_14377	Mory|MGG_14424	0.000000	0.016922	0.000010	141.235952	59.764048	4.600000	0.015094	201
Mory|MGG_14375	Mory|MGG_14426	0.002250	0.000000	99.000000	445.055182	181.944818	4.600000	0.004792	627
Mory|MGG_14374	Mory|MGG_08664	0.031605	0.053905	0.586310	258.510263	77.489737	2.011122	0.110244	597
Mory|MGG_15368	Mory|MGG_08663	0.004045	0.012794	0.316162	1487.348779	630.651221	4.600000	0.019950	2406
Mory|MGG_17588	Mory|MGG_16063	0.027792	0.097947	0.283742	1124.966309	447.033691	7.084101	0.143226	1680
Mory|MGG_11084	Mory|MGG_10443	0.709747	4.431282	0.160167	1746.891908	368.108092	1.454334	4.072399	2433
Mory|MGG_01952	Mory|MGG_05405	0.521909	4.011706	0.130096	1082.614581	210.385419	1.360383	3.269212	1494
Mory|MGG_01943	Mory|MGG_00734	0.550558	3.619066	0.152127	538.361055	124.638945	1.689315	3.382243	705
Mory|MGG_01941	Mory|MGG_10408	0.585405	3.991258	0.146672	1283.273082	204.726918	1.318087	3.162000	1572
Mory|MGG_01940	Mory|MGG_10407	0.551093	3.270745	0.168492	942.478499	197.521501	1.390915	3.066936	1266
Mory|MGG_01932	Mory|MGG_00272	0.543557	3.630913	0.149703	650.376619	126.623381	1.402264	3.140060	834
Mory|MGG_01931	Mory|MGG_15331	0.475071	4.267078	0.111334	1474.272886	295.727114	1.349534	3.325889	1833
Mory|MGG_14279	Mory|MGG_06888	0.097893	99.000000	0.000989	909.969646	158.030354	1.001779	44.196866	1077
Mory|MGG_01925	Mory|MGG_10879	0.335016	4.821027	0.069491	2582.043071	618.956929	1.258882	3.607341	3426
Mory|MGG_01912	Mory|MGG_14903	0.460454	4.657222	0.098869	1746.483128	497.516872	1.274669	4.172757	2460
