SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Denbi1|Denbi1_849780	Denbi1|Denbi1_867811	0.761334	4.216221	0.180573	941.660984	276.339016	1.197225	4.635529	1479
Denbi1|Denbi1_646418	Denbi1|Denbi1_642918	0.645726	3.484873	0.185294	336.780644	104.219356	1.025991	3.950064	609
Denbi1|Denbi1_590764	Denbi1|Denbi1_680791	0.561548	3.670965	0.152970	427.430697	133.569303	1.341393	3.905621	2814
Denbi1|Denbi1_22868	Denbi1|Denbi1_722022	0.075333	0.146568	0.513980	312.798256	119.201744	2.406271	0.284966	3240
Denbi1|Denbi1_646307	Denbi1|Denbi1_696346	0.007453	0.089448	0.083321	134.961687	48.038313	5.618931	0.086930	1230
Denbi1|Denbi1_627873	Denbi1|Denbi1_562565	0.000000	0.176486	0.000010	159.130336	38.869664	2.993506	0.103939	330
Denbi1|Denbi1_646099	Denbi1|Denbi1_691781	0.013571	0.060354	0.224856	371.898716	156.101284	7.264080	0.082206	1263
Denbi1|Denbi1_773909	Denbi1|Denbi1_961191	0.078399	0.107306	0.730616	170.485204	75.514796	4.600000	0.261818	264
Denbi1|Denbi1_773906	Denbi1|Denbi1_828202	0.319478	1.444407	0.221183	1116.332156	395.667844	2.262688	1.841564	1575
Denbi1|Denbi1_849755	Denbi1|Denbi1_865998	0.178311	0.211836	0.841739	530.383591	198.616409	3.326116	0.562334	1071
Denbi1|Denbi1_790099	Denbi1|Denbi1_973361	0.024011	0.029461	0.814989	338.545405	138.454595	4.600000	0.076779	513
Denbi1|Denbi1_773905	Denbi1|Denbi1_722847	0.220900	1.570192	0.140683	1234.870353	394.129647	2.293453	1.642067	1644
Denbi1|Denbi1_646075	Denbi1|Denbi1_773900	0.040040	0.259746	0.154152	411.946620	194.053380	10.907313	0.331184	606
Denbi1|Denbi1_773901	Denbi1|Denbi1_840205	0.164505	0.270568	0.608001	2138.707527	879.292473	3.876202	0.586220	3240
Denbi1|Denbi1_508091	Denbi1|Denbi1_806098	0.226203	3.845034	0.058830	581.537763	168.462237	1.433272	3.117154	768
Denbi1|Denbi1_816557	Denbi1|Denbi1_750121	0.448096	4.520203	0.099132	1382.556407	414.443593	1.052963	4.161748	2775
Denbi1|Denbi1_961179	Denbi1|Denbi1_834833	0.138974	0.360876	0.385101	1022.861506	375.138494	2.562953	0.595556	1515
Denbi1|Denbi1_849739	Denbi1|Denbi1_853744	0.771618	2.729468	0.282699	674.207763	207.792237	1.043376	3.698616	1008
Denbi1|Denbi1_773892	Denbi1|Denbi1_108922	0.350543	3.738742	0.093760	483.797981	146.202019	1.174439	3.410494	957
Denbi1|Denbi1_834857	Denbi1|Denbi1_773889	0.184939	1.281530	0.144311	553.560468	202.439532	1.585325	1.435742	801
Denbi1|Denbi1_849731	Denbi1|Denbi1_867262	0.082754	0.349604	0.236708	583.026859	199.973141	1.197913	0.452717	2241
Denbi1|Denbi1_773887	Denbi1|Denbi1_966134	0.339464	2.460477	0.137967	621.796295	215.203705	1.516410	2.654413	864
Denbi1|Denbi1_834852	Denbi1|Denbi1_721292	0.542101	2.369575	0.228776	979.146230	370.853770	1.769247	3.132361	1608
Denbi1|Denbi1_744393	Denbi1|Denbi1_828934	0.741312	3.993799	0.185616	673.578335	205.421665	1.204563	4.504247	960
Denbi1|Denbi1_961163	Denbi1|Denbi1_766888	0.395366	4.582213	0.086283	1358.833778	450.166222	1.201914	4.311764	2448
Denbi1|Denbi1_578811	Denbi1|Denbi1_612107	0.011708	0.374219	0.031287	172.157594	70.842406	3.806394	0.352176	243
Denbi1|Denbi1_646080	Denbi1|Denbi1_701175	0.011333	0.043706	0.259298	355.632538	166.367462	8.528890	0.064951	546
Denbi1|Denbi1_593420	Denbi1|Denbi1_885091	0.022312	0.081580	0.273498	227.443792	90.556208	4.600000	0.117569	1695
Denbi1|Denbi1_849714	Denbi1|Denbi1_870736	0.000000	0.000000	99.000000	226.272530	103.727470	4.600000	0.000000	330
Denbi1|Denbi1_849713	Denbi1|Denbi1_838026	0.251842	1.767290	0.142502	1699.617419	562.382581	2.171659	1.885846	3174
Denbi1|Denbi1_790058	Denbi1|Denbi1_790055	0.114500	0.104121	1.099681	535.399201	193.600799	5.377377	0.335232	855
Denbi1|Denbi1_849707	Denbi1|Denbi1_855866	0.163499	1.216814	0.134366	336.665037	137.334963	3.211285	1.406048	783
Denbi1|Denbi1_604211	Denbi1|Denbi1_507177	0.018148	0.139938	0.129685	223.636638	97.363362	5.891567	0.165265	729
Denbi1|Denbi1_773877	Denbi1|Denbi1_767977	0.395793	1.122523	0.352592	1063.984744	355.015256	1.418397	1.732833	1506
Denbi1|Denbi1_604491	Denbi1|Denbi1_622365	0.009307	0.070626	0.131785	1299.596834	629.403166	15.670882	0.087944	1935
Denbi1|Denbi1_961150	Denbi1|Denbi1_506942	0.061517	0.266256	0.231043	703.207042	319.792958	6.286167	0.376557	1026
Denbi1|Denbi1_941340	Denbi1|Denbi1_829139	0.097026	0.162560	0.596865	1177.346302	442.653698	2.105645	0.344798	1680
Denbi1|Denbi1_712091	Denbi1|Denbi1_966177	0.298076	2.149536	0.138670	1806.316588	593.683412	1.542740	2.268205	2457
Denbi1|Denbi1_834834	Denbi1|Denbi1_834832	0.121026	0.269847	0.448501	1210.093800	460.906200	5.407051	0.486225	1695
Denbi1|Denbi1_712088	Denbi1|Denbi1_961140	0.178494	1.102960	0.161832	748.040829	313.959171	4.792007	1.355382	1122
Denbi1|Denbi1_773854	Denbi1|Denbi1_966898	0.591356	3.105668	0.190412	1232.500566	429.499434	1.542709	3.723339	2499
Denbi1|Denbi1_849683	Denbi1|Denbi1_864297	0.004723	0.020998	0.224916	212.411171	96.588829	4.600000	0.029430	309
Denbi1|Denbi1_849681	Denbi1|Denbi1_800815	0.317006	1.264044	0.250787	211.514031	76.485969	2.149153	1.705550	831
Denbi1|Denbi1_626934	Denbi1|Denbi1_849679	0.285282	1.369291	0.208343	244.251127	97.748873	2.569297	1.785326	1236
Denbi1|Denbi1_645905	Denbi1|Denbi1_785925	0.563194	3.502358	0.160804	346.322452	106.677548	1.393988	3.766025	1629
Denbi1|Denbi1_506448	Denbi1|Denbi1_729886	0.981612	4.849797	0.202403	2020.838749	643.161251	1.112259	5.746487	4104
Denbi1|Denbi1_712072	Denbi1|Denbi1_974228	0.486288	4.257951	0.114207	1066.849756	292.150244	1.597741	3.891298	1410
Denbi1|Denbi1_645906	Denbi1|Denbi1_576739	0.355301	1.520975	0.233601	397.649209	145.350791	1.888163	2.001990	738
Denbi1|Denbi1_645908	Denbi1|Denbi1_780069	0.551088	4.280522	0.128743	830.403171	246.596829	1.401266	4.215009	1230
Denbi1|Denbi1_849668	Denbi1|Denbi1_872354	0.590014	2.246190	0.262673	596.085190	195.914810	1.838191	2.999093	852
Denbi1|Denbi1_790023	Denbi1|Denbi1_869064	0.552186	2.248083	0.245625	810.281057	263.718943	1.505241	2.905831	1170
Denbi1|Denbi1_744333	Denbi1|Denbi1_711838	0.654259	4.115058	0.158992	775.530186	241.469814	0.918764	4.427906	1368
Denbi1|Denbi1_744331	Denbi1|Denbi1_973208	0.355478	3.055001	0.116360	690.313793	242.686207	1.862632	3.172984	963
Denbi1|Denbi1_773839	Denbi1|Denbi1_910485	0.127136	0.243682	0.521731	688.471683	292.528317	2.144501	0.485669	1041
Denbi1|Denbi1_773838	Denbi1|Denbi1_646004	0.084843	0.420983	0.201535	200.172940	72.827060	4.142726	0.523541	1239
Denbi1|Denbi1_646073	Denbi1|Denbi1_968079	0.375450	3.762772	0.099780	2355.251252	800.748748	1.565488	3.704671	4575
Denbi1|Denbi1_773832	Denbi1|Denbi1_787407	0.005395	0.033520	0.160954	1488.690913	584.309087	3.852581	0.039967	2109
Denbi1|Denbi1_712039	Denbi1|Denbi1_787405	0.061186	0.284711	0.214907	350.914073	153.085927	5.262514	0.387240	516
Denbi1|Denbi1_773827	Denbi1|Denbi1_784875	0.031144	0.228632	0.136219	460.510342	202.489658	5.743430	0.274379	675
Denbi1|Denbi1_849646	Denbi1|Denbi1_882225	0.579623	2.391810	0.242336	548.911950	180.088050	1.355960	3.081886	879
Denbi1|Denbi1_790003	Denbi1|Denbi1_839677	0.275711	1.808659	0.152439	833.367996	279.632004	1.936528	1.982554	1146
Denbi1|Denbi1_941243	Denbi1|Denbi1_807170	0.146742	0.433445	0.338548	362.190223	141.809777	3.873964	0.682233	1581
Denbi1|Denbi1_790001	Denbi1|Denbi1_814332	0.509328	0.962302	0.529280	386.375442	132.624558	2.134087	1.875241	1014
Denbi1|Denbi1_849642	Denbi1|Denbi1_871999	0.729969	4.421635	0.165090	1067.596883	363.403117	1.325909	5.002408	1611
Denbi1|Denbi1_773826	Denbi1|Denbi1_787976	0.058347	0.049997	1.167017	195.973676	62.026324	1.343673	0.169018	258
Denbi1|Denbi1_941242	Denbi1|Denbi1_868973	0.731370	3.002886	0.243556	1760.775044	615.224956	1.566034	3.958621	2910
Denbi1|Denbi1_849639	Denbi1|Denbi1_798954	0.129904	0.400271	0.324541	1953.086669	680.913331	2.191678	0.599389	2937
Denbi1|Denbi1_849637	Denbi1|Denbi1_811626	0.004217	0.095323	0.044242	713.622203	270.377797	3.452108	0.087753	1581
Denbi1|Denbi1_773825	Denbi1|Denbi1_788137	0.104349	0.082403	1.266326	125.823675	48.176325	1.588506	0.294817	237
Denbi1|Denbi1_816520	Denbi1|Denbi1_816517	0.026910	0.126333	0.213011	1022.727814	432.272186	5.652831	0.169345	1509
Denbi1|Denbi1_789986	Denbi1|Denbi1_772557	0.345866	0.536960	0.644118	511.801625	235.198375	4.047453	1.218100	2877
Denbi1|Denbi1_816518	Denbi1|Denbi1_822618	0.037560	0.127120	0.295473	615.637895	257.362105	4.919720	0.191888	873
Denbi1|Denbi1_849623	Denbi1|Denbi1_779385	0.508644	0.869360	0.585079	1288.406784	412.593216	1.702649	1.788417	1899
Denbi1|Denbi1_849621	Denbi1|Denbi1_847937	0.182479	0.336630	0.542076	874.271865	400.728135	6.623785	0.692783	1302
Denbi1|Denbi1_645706	Denbi1|Denbi1_642233	0.051392	0.201292	0.255310	436.428975	226.571025	14.573090	0.307855	663
Denbi1|Denbi1_712017	Denbi1|Denbi1_741352	0.902931	4.689041	0.192562	1676.921898	519.078102	1.378423	5.393611	2694
Denbi1|Denbi1_826516	Denbi1|Denbi1_858823	0.725368	4.149433	0.174811	791.205425	252.794575	0.976911	4.663418	3330
Denbi1|Denbi1_645846	Denbi1|Denbi1_729209	0.715557	2.166305	0.330312	1471.829819	454.170181	1.388912	3.172973	3222
Denbi1|Denbi1_645776	Denbi1|Denbi1_756282	0.816278	2.568015	0.317864	1202.554517	402.445483	1.376985	3.766552	1725
Denbi1|Denbi1_711987	Denbi1|Denbi1_695810	0.436344	4.530792	0.096306	1292.663105	420.336895	1.380010	4.323126	1755
Denbi1|Denbi1_483988	Denbi1|Denbi1_735378	0.570819	4.708984	0.121219	1794.933932	533.066068	0.939454	4.555132	2916
Denbi1|Denbi1_645599	Denbi1|Denbi1_711949	0.164056	1.290593	0.127117	626.309981	249.690019	3.405116	1.455474	954
Denbi1|Denbi1_961076	Denbi1|Denbi1_974793	0.103106	0.176421	0.584433	618.406191	260.593809	3.952198	0.374525	972
Denbi1|Denbi1_826496	Denbi1|Denbi1_781816	0.759910	4.971130	0.152865	2420.900290	756.099710	1.216176	5.286437	3777
Denbi1|Denbi1_645859	Denbi1|Denbi1_678184	0.909371	4.011232	0.226706	734.747469	210.252531	0.970868	4.798506	1086
Denbi1|Denbi1_938046	Denbi1|Denbi1_216161	0.595021	2.244513	0.265100	460.857306	160.142694	1.368303	3.061169	3675
Denbi1|Denbi1_849573	Denbi1|Denbi1_821266	0.361373	3.712903	0.097329	479.749075	141.250925	0.571422	3.371108	780
Denbi1|Denbi1_744190	Denbi1|Denbi1_762926	0.871344	1.778737	0.489866	579.001653	224.998347	1.248143	3.375829	918
Denbi1|Denbi1_711905	Denbi1|Denbi1_732695	0.297634	1.518919	0.195951	500.611647	192.388353	2.725424	1.910049	699
Denbi1|Denbi1_773775	Denbi1|Denbi1_702537	0.421532	4.633349	0.090978	1801.070023	481.929977	0.993992	3.931877	2523
Denbi1|Denbi1_482074	Denbi1|Denbi1_849558	0.355508	2.635978	0.134867	729.262660	263.737340	2.191092	2.883578	1131
Denbi1|Denbi1_711859	Denbi1|Denbi1_753077	0.531449	2.309225	0.230142	947.699785	354.300215	1.646994	3.045652	1464
Denbi1|Denbi1_816452	Denbi1|Denbi1_655382	0.090799	0.203702	0.445745	141.727770	65.272230	5.929995	0.379200	357
Denbi1|Denbi1_711835	Denbi1|Denbi1_968812	0.885561	2.961845	0.298990	1123.753681	370.246319	1.576080	4.200332	2046
Denbi1|Denbi1_961026	Denbi1|Denbi1_368180	0.975294	1.765069	0.552553	1372.307502	532.692498	1.703107	3.588414	2814
Denbi1|Denbi1_711831	Denbi1|Denbi1_757430	0.438156	4.670722	0.093809	297.143498	104.856502	1.096646	4.626498	504
Denbi1|Denbi1_961022	Denbi1|Denbi1_966671	0.570264	2.033044	0.280498	557.066346	222.933654	2.103257	2.965033	975
Denbi1|Denbi1_834720	Denbi1|Denbi1_867795	0.273740	0.409578	0.668346	238.213271	79.786729	4.085808	0.923465	471
Denbi1|Denbi1_744103	Denbi1|Denbi1_750768	0.574166	4.593265	0.125002	1334.150867	456.849133	1.625172	4.798078	1848
Denbi1|Denbi1_826455	Denbi1|Denbi1_867534	0.012762	0.051704	0.246831	3135.861003	1220.138997	3.236248	0.071010	4458
Denbi1|Denbi1_834714	Denbi1|Denbi1_724740	0.746421	3.861716	0.193287	691.748776	172.251224	0.844433	4.102503	978
Denbi1|Denbi1_834709	Denbi1|Denbi1_743591	1.090356	3.459939	0.315137	1169.593641	399.406359	1.016510	5.080680	1686
Denbi1|Denbi1_480236	Denbi1|Denbi1_937789	0.158178	0.118561	1.334148	120.583898	53.416102	2.979730	0.438048	204
Denbi1|Denbi1_816432	Denbi1|Denbi1_642227	0.614955	3.768018	0.163204	1153.483808	382.516192	1.312612	4.200524	2121
Denbi1|Denbi1_960994	Denbi1|Denbi1_82904	0.722547	1.810741	0.399034	871.745012	307.254988	1.769005	3.018412	1395
Denbi1|Denbi1_744052	Denbi1|Denbi1_479653	0.225795	2.204606	0.102420	1329.862663	452.137337	1.887381	2.183605	1899
Denbi1|Denbi1_789863	Denbi1|Denbi1_479632	0.669836	2.322340	0.288431	687.379248	281.620752	3.392725	3.450311	1179
Denbi1|Denbi1_479884	Denbi1|Denbi1_834688	0.149718	0.250923	0.596670	394.395005	130.604995	1.374152	0.524684	915
Denbi1|Denbi1_479822	Denbi1|Denbi1_849490	0.052850	0.034019	1.553574	781.193486	406.806514	12.587008	0.139206	1275
Denbi1|Denbi1_816427	Denbi1|Denbi1_642834	0.643243	2.549060	0.252345	949.777582	319.222418	1.017342	3.367977	1749
Denbi1|Denbi1_960982	Denbi1|Denbi1_711752	0.108806	0.645859	0.168468	791.196812	333.803188	5.227601	0.804472	1167
Denbi1|Denbi1_773691	Denbi1|Denbi1_722027	0.717044	5.813288	0.123346	713.446884	252.553116	1.543292	6.148252	1032
Denbi1|Denbi1_711742	Denbi1|Denbi1_709504	0.799702	1.838778	0.434910	512.202682	180.797318	1.606847	3.212362	837
Denbi1|Denbi1_816420	Denbi1|Denbi1_858660	0.001152	0.011089	0.103852	869.077191	363.922809	3.782457	0.012254	1377
Denbi1|Denbi1_773687	Denbi1|Denbi1_839415	0.017221	0.073999	0.232722	1559.538547	651.461453	4.659238	0.101851	2211
Denbi1|Denbi1_960967	Denbi1|Denbi1_736846	0.000000	0.010579	0.000010	493.605333	190.394667	4.600000	0.008834	987
Denbi1|Denbi1_637107	Denbi1|Denbi1_876052	0.029557	0.055449	0.533036	207.162611	74.837389	1.968116	0.109284	633
Denbi1|Denbi1_849465	Denbi1|Denbi1_876053	0.207574	0.064722	3.207186	239.083221	165.916779	2.882821	0.447155	639
Denbi1|Denbi1_849464	Denbi1|Denbi1_699293	0.422497	1.453429	0.290690	299.543475	99.456525	2.045081	2.038415	2112
Denbi1|Denbi1_789836	Denbi1|Denbi1_854799	0.766787	3.865417	0.198371	633.896456	173.103544	0.955319	4.294354	1395
Denbi1|Denbi1_834668	Denbi1|Denbi1_802883	0.428738	1.288721	0.332685	258.120419	92.879581	2.614473	1.968904	714
Denbi1|Denbi1_849459	Denbi1|Denbi1_841600	0.177636	0.436551	0.406908	296.832945	120.167055	5.909753	0.756744	1524
Denbi1|Denbi1_573640	Denbi1|Denbi1_557069	0.012580	0.097268	0.129334	240.733207	77.266793	3.654048	0.099472	489
Denbi1|Denbi1_849455	Denbi1|Denbi1_767774	0.018336	0.040658	0.450997	331.389742	151.610258	3.167103	0.076029	2292
Denbi1|Denbi1_849453	Denbi1|Denbi1_862439	0.142428	0.138923	1.025231	217.366750	79.633250	3.377103	0.424465	504
Denbi1|Denbi1_960965	Denbi1|Denbi1_968207	0.004072	0.016414	0.248111	738.668019	308.331981	4.600000	0.023120	1047
Denbi1|Denbi1_789829	Denbi1|Denbi1_865472	0.188883	0.652538	0.289459	761.367299	237.632701	1.208676	0.897518	1113
Denbi1|Denbi1_645458	Denbi1|Denbi1_665468	0.133617	0.641141	0.208406	136.539512	40.460488	1.514632	0.748897	1719
Denbi1|Denbi1_789826	Denbi1|Denbi1_795281	0.062503	0.097707	0.639701	471.444782	194.555218	2.370450	0.218362	1542
Denbi1|Denbi1_789825	Denbi1|Denbi1_805961	0.041798	0.070975	0.588920	608.898227	198.101773	1.345530	0.146882	870
Denbi1|Denbi1_711722	Denbi1|Denbi1_762979	0.000000	0.000000	99.000000	367.034251	154.965749	4.600000	0.000000	522
Denbi1|Denbi1_826428	Denbi1|Denbi1_822409	0.009586	0.039909	0.240194	1242.506212	497.493788	3.191579	0.054768	1773
Denbi1|Denbi1_849438	Denbi1|Denbi1_867582	0.000000	0.000000	99.000000	448.556665	190.443335	4.600000	0.000000	639
Denbi1|Denbi1_744005	Denbi1|Denbi1_762983	0.000000	0.000000	99.000000	1570.010990	664.989010	4.600000	0.000000	2235
Denbi1|Denbi1_826425	Denbi1|Denbi1_731078	0.000000	0.000000	99.000000	760.915962	340.084038	4.600000	0.000000	1101
Denbi1|Denbi1_743998	Denbi1|Denbi1_731080	0.000000	0.000000	99.000000	431.743127	204.256873	4.600000	0.000000	636
Denbi1|Denbi1_849434	Denbi1|Denbi1_867586	0.000000	0.000000	99.000000	1636.685958	724.314042	4.600000	0.000000	2361
Denbi1|Denbi1_849433	Denbi1|Denbi1_867587	0.000000	0.000000	99.000000	2377.443839	994.556161	4.600000	0.000000	3372
Denbi1|Denbi1_849432	Denbi1|Denbi1_867588	0.000000	0.000000	99.000000	1047.862491	440.137509	4.600000	0.000000	1488
Denbi1|Denbi1_849431	Denbi1|Denbi1_681760	0.000000	0.000000	99.000000	937.779982	388.220018	4.600000	0.000000	1326
Denbi1|Denbi1_849430	Denbi1|Denbi1_867590	0.000000	0.000000	99.000000	426.748392	182.251608	4.600000	0.000000	609
Denbi1|Denbi1_645110	Denbi1|Denbi1_867591	0.001223	0.000000	99.000000	818.243774	378.756226	4.600000	0.002508	1230
Denbi1|Denbi1_456006	Denbi1|Denbi1_336759	0.000000	0.000000	99.000000	559.124974	238.875026	4.600000	0.000000	798
Denbi1|Denbi1_562370	Denbi1|Denbi1_558396	0.037799	0.047921	0.788789	299.751088	129.248912	8.123611	0.122547	429
Denbi1|Denbi1_826416	Denbi1|Denbi1_781953	0.396224	2.309549	0.171559	1223.396693	474.603307	1.509674	2.793036	1728
Denbi1|Denbi1_645155	Denbi1|Denbi1_876111	0.177701	2.174849	0.081707	1363.457148	508.542852	2.255540	2.160723	1890
Denbi1|Denbi1_789810	Denbi1|Denbi1_841774	0.067723	0.120491	0.562059	233.617734	111.382266	10.570132	0.254277	345
Denbi1|Denbi1_645319	Denbi1|Denbi1_643077	0.765510	4.067650	0.188195	667.321407	226.678593	1.727459	4.808356	1578
Denbi1|Denbi1_849406	Denbi1|Denbi1_674865	0.384569	4.284980	0.089748	1017.129032	302.870968	0.980083	3.838528	1893
Denbi1|Denbi1_834640	Denbi1|Denbi1_287687	0.781571	4.757691	0.164275	1822.166305	568.833695	1.418201	5.182543	3207
Denbi1|Denbi1_816378	Denbi1|Denbi1_934376	0.506048	4.371596	0.115758	998.051182	339.948818	1.258298	4.464530	1434
Denbi1|Denbi1_826393	Denbi1|Denbi1_830473	0.523361	4.793708	0.109177	1872.183009	596.816991	1.537192	4.666822	4254
Denbi1|Denbi1_711578	Denbi1|Denbi1_862577	0.133360	1.320361	0.101002	826.832612	253.167388	1.073191	1.234828	1080
Denbi1|Denbi1_789775	Denbi1|Denbi1_853809	0.087242	1.246428	0.069994	807.646908	272.353092	1.455040	1.138693	1080
Denbi1|Denbi1_711561	Denbi1|Denbi1_772693	0.769974	2.938447	0.262034	1098.110092	368.889908	1.391558	3.945766	1569
Denbi1|Denbi1_960902	Denbi1|Denbi1_756204	0.880862	4.395371	0.200407	1137.102470	350.897530	1.012457	5.128942	1833
Denbi1|Denbi1_960897	Denbi1|Denbi1_623757	0.748444	4.044721	0.185042	713.146451	219.853549	1.344495	4.575551	3501
Denbi1|Denbi1_834598	Denbi1|Denbi1_628837	0.410808	1.625058	0.252796	471.532470	185.467530	2.628896	2.260752	837
Denbi1|Denbi1_960879	Denbi1|Denbi1_960878	0.177544	1.942253	0.091412	252.269078	86.730922	1.652611	1.887101	342
Denbi1|Denbi1_773616	Denbi1|Denbi1_740940	0.785542	2.347942	0.334566	610.797051	229.202949	1.406218	3.635579	891
Denbi1|Denbi1_816348	Denbi1|Denbi1_826337	0.462051	4.509398	0.102464	1211.484332	408.515668	1.482953	4.448012	1707
Denbi1|Denbi1_816345	Denbi1|Denbi1_220190	0.526578	2.452051	0.214750	617.441896	234.558104	2.410903	3.169999	996
Denbi1|Denbi1_743740	Denbi1|Denbi1_974602	0.453747	3.836750	0.118263	580.388257	166.611743	1.010221	3.624888	786
Denbi1|Denbi1_773603	Denbi1|Denbi1_688621	0.438282	4.343867	0.100897	1019.390592	327.609408	0.818066	4.164527	1812
Denbi1|Denbi1_452132	Denbi1|Denbi1_738718	0.166622	1.819205	0.091591	416.588859	150.411141	2.083449	1.815034	567
Denbi1|Denbi1_834579	Denbi1|Denbi1_727160	0.447226	4.420612	0.101168	1104.091880	362.908120	1.173919	4.290500	1596
Denbi1|Denbi1_451928	Denbi1|Denbi1_968858	0.376880	3.624060	0.103994	444.528304	125.471696	0.873056	3.275004	687
Denbi1|Denbi1_743702	Denbi1|Denbi1_755688	0.616485	3.518835	0.175196	352.952889	109.047111	1.245494	3.904603	486
Denbi1|Denbi1_826339	Denbi1|Denbi1_832988	0.039403	0.095540	0.412419	1326.839111	407.160889	1.524594	0.157753	2010
Denbi1|Denbi1_711400	Denbi1|Denbi1_740913	0.803611	4.199533	0.191357	845.741881	270.258119	1.068241	4.877972	1716
Denbi1|Denbi1_560554	Denbi1|Denbi1_686278	0.131799	0.338478	0.389387	128.375481	36.624519	1.132604	0.533024	195
Denbi1|Denbi1_743687	Denbi1|Denbi1_645348	0.153003	1.202234	0.127266	2192.602267	873.397733	2.697385	1.355679	3135
Denbi1|Denbi1_743683	Denbi1|Denbi1_377530	0.083565	0.328396	0.254463	662.221015	276.778985	4.713174	0.467194	999
Denbi1|Denbi1_711387	Denbi1|Denbi1_837123	0.366420	1.953040	0.187615	964.718077	349.281923	1.972939	2.364506	1398
Denbi1|Denbi1_645177	Denbi1|Denbi1_712384	0.470418	2.248331	0.209230	1101.694845	371.305155	1.584381	2.755752	2934
Denbi1|Denbi1_773576	Denbi1|Denbi1_641735	0.606366	3.973113	0.152617	613.166684	199.833316	1.334952	4.301711	837
Denbi1|Denbi1_711370	Denbi1|Denbi1_963464	0.186971	0.512994	0.364471	1611.707655	701.292345	5.020241	0.857461	2430
Denbi1|Denbi1_826329	Denbi1|Denbi1_912512	0.113629	0.228070	0.498222	826.474628	280.525372	1.810344	0.427889	1653
Denbi1|Denbi1_645131	Denbi1|Denbi1_779893	0.452231	3.871565	0.116808	479.471718	174.528282	1.609037	4.094171	1044
Denbi1|Denbi1_773571	Denbi1|Denbi1_819171	0.472696	2.184758	0.216361	483.307278	188.692722	2.022523	2.860291	1071
Denbi1|Denbi1_645425	Denbi1|Denbi1_450612	0.154285	2.075733	0.074328	758.121909	213.878091	1.311294	1.731237	984
Denbi1|Denbi1_450743	Denbi1|Denbi1_875192	0.302286	0.351392	0.860253	437.253150	186.746850	4.198257	0.950945	1068
Denbi1|Denbi1_789690	Denbi1|Denbi1_811516	0.155534	0.128552	1.209894	210.954650	89.045350	3.227064	0.442576	429
Denbi1|Denbi1_960808	Denbi1|Denbi1_974244	0.177240	0.297626	0.595512	292.639008	118.360992	4.145317	0.635727	735
Denbi1|Denbi1_849273	Denbi1|Denbi1_358181	0.210729	0.436315	0.482976	247.952079	91.047921	2.151772	0.813950	522
Denbi1|Denbi1_849272	Denbi1|Denbi1_849271	0.143405	0.138873	1.032639	469.351551	223.648449	7.187501	0.425828	732
Denbi1|Denbi1_645072	Denbi1|Denbi1_968726	0.169169	1.619974	0.104427	247.917442	70.082558	1.801177	1.466716	327
Denbi1|Denbi1_849263	Denbi1|Denbi1_781247	0.220404	0.485124	0.454325	1051.964627	418.035373	3.140324	0.887052	1920
Denbi1|Denbi1_826312	Denbi1|Denbi1_965592	0.869000	1.989078	0.436886	1850.178561	564.821439	1.206069	3.392894	3327
Denbi1|Denbi1_773538	Denbi1|Denbi1_786933	0.030902	0.016937	1.824498	132.126393	59.873607	4.600000	0.079642	195
Denbi1|Denbi1_789666	Denbi1|Denbi1_745528	0.219189	0.647490	0.338521	491.395038	147.604962	1.738669	0.954372	1938
Denbi1|Denbi1_644849	Denbi1|Denbi1_644786	0.081023	0.103414	0.783479	254.796019	99.203981	2.784953	0.261894	456
Denbi1|Denbi1_419220	Denbi1|Denbi1_428217	0.098137	0.284660	0.344753	208.000873	67.999127	0.677363	0.432275	1224
Denbi1|Denbi1_789664	Denbi1|Denbi1_819888	0.042409	0.217311	0.195152	388.389167	115.610833	2.565840	0.247587	1995
Denbi1|Denbi1_789661	Denbi1|Denbi1_355552	0.368705	0.706665	0.521754	392.068028	108.931972	1.092319	1.326563	1179
Denbi1|Denbi1_849242	Denbi1|Denbi1_418594	0.492738	1.790467	0.275201	1334.834012	489.165988	1.658603	2.522301	2010
Denbi1|Denbi1_849240	Denbi1|Denbi1_789650	0.239470	0.500607	0.478358	215.970911	87.029089	2.352515	0.943424	513
Denbi1|Denbi1_570057	Denbi1|Denbi1_614313	0.095218	0.109844	0.866845	252.030295	74.969705	2.296659	0.295714	516
Denbi1|Denbi1_572772	Denbi1|Denbi1_820717	0.035605	0.087590	0.406495	202.806360	73.193640	11.562020	0.148174	1230
Denbi1|Denbi1_743567	Denbi1|Denbi1_965300	0.048683	0.264534	0.184032	2297.714375	939.285625	4.520188	0.333949	3282
Denbi1|Denbi1_418791	Denbi1|Denbi1_418678	0.032391	0.047813	0.677454	879.655858	350.344142	3.024827	0.110350	2433
Denbi1|Denbi1_834499	Denbi1|Denbi1_853873	0.697051	2.360526	0.295295	983.172663	321.827337	1.259645	3.321847	1497
Denbi1|Denbi1_618550	Denbi1|Denbi1_705270	0.001939	0.010049	0.192929	516.541164	200.458836	4.600000	0.012619	888
Denbi1|Denbi1_621672	Denbi1|Denbi1_682986	0.044028	1.013292	0.043450	339.647770	179.352230	5.609041	1.136938	1065
Denbi1|Denbi1_743560	Denbi1|Denbi1_784215	0.130695	3.309686	0.039489	277.490433	82.509567	1.354109	2.577895	615
