SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Aurvu1|Aurvu1_1533967	Aurvu1|Aurvu1_1499035	0.069802	0.404929	0.172381	878.553742	312.446258	2.271504	0.473156	1227
Aurvu1|Aurvu1_149867	Aurvu1|Aurvu1_1269567	0.034952	0.013410	2.606514	176.299443	75.700557	4.577811	0.085443	345
Aurvu1|Aurvu1_1554253	Aurvu1|Aurvu1_1614125	0.353941	0.443909	0.797327	457.303558	166.696442	2.247560	1.133926	774
Aurvu1|Aurvu1_1484633	Aurvu1|Aurvu1_1684236	0.693149	4.037124	0.171694	883.362147	217.637853	1.074835	4.062486	2121
Aurvu1|Aurvu1_1602635	Aurvu1|Aurvu1_1603756	0.226026	2.672646	0.084570	769.651226	208.348774	1.299602	2.241728	1188
Aurvu1|Aurvu1_1554421	Aurvu1|Aurvu1_1559239	0.747466	1.953897	0.382552	724.845884	229.154116	1.593584	3.111766	1095
Aurvu1|Aurvu1_231361	Aurvu1|Aurvu1_1649034	0.308401	4.025155	0.076618	814.807904	214.192096	1.220741	3.246191	1047
Aurvu1|Aurvu1_1485162	Aurvu1|Aurvu1_1487848	0.670213	3.962769	0.169127	588.903707	197.096293	1.379941	4.487549	879
Aurvu1|Aurvu1_232013	Aurvu1|Aurvu1_1608970	0.221945	3.352054	0.066212	666.333849	203.666151	1.386170	2.864100	870
Aurvu1|Aurvu1_231647	Aurvu1|Aurvu1_1609945	0.700089	4.273155	0.163834	1126.866815	298.133185	1.295373	4.342899	1587
Aurvu1|Aurvu1_1569931	Aurvu1|Aurvu1_1611437	0.337790	4.298823	0.078577	1398.486853	308.513147	1.760423	3.161052	1878
Aurvu1|Aurvu1_1602664	Aurvu1|Aurvu1_1606183	0.348756	2.168175	0.160852	550.946248	163.053752	1.302561	2.292753	741
Aurvu1|Aurvu1_1580626	Aurvu1|Aurvu1_1584819	0.390054	4.081588	0.095564	729.069415	230.930585	1.501115	3.834186	1059
Aurvu1|Aurvu1_1587197	Aurvu1|Aurvu1_1558653	0.786626	4.222988	0.186272	1005.156451	278.843549	1.203041	4.598680	2001
Aurvu1|Aurvu1_235615	Aurvu1|Aurvu1_1608224	0.102440	0.097304	1.052783	319.257529	115.742471	3.474798	0.303222	447
Aurvu1|Aurvu1_1485202	Aurvu1|Aurvu1_1564996	0.351316	3.816761	0.092046	623.770166	162.229834	1.340619	3.199745	1482
Aurvu1|Aurvu1_1512072	Aurvu1|Aurvu1_1554601	0.549275	2.840885	0.193346	1136.256109	420.743891	1.419046	3.505591	1818
Aurvu1|Aurvu1_1569948	Aurvu1|Aurvu1_236591	0.619112	3.269747	0.189346	480.032867	179.967133	2.223585	4.025642	1221
Aurvu1|Aurvu1_1602680	Aurvu1|Aurvu1_1558867	0.398894	3.796284	0.105075	568.139441	157.860559	0.639330	3.412854	969
Aurvu1|Aurvu1_240956	Aurvu1|Aurvu1_1560314	0.473266	4.133215	0.114503	1072.613192	247.386808	0.883838	3.477577	1563
Aurvu1|Aurvu1_1554484	Aurvu1|Aurvu1_399871	0.462386	3.683110	0.125542	683.250160	135.749840	0.762501	2.988671	855
Aurvu1|Aurvu1_1534445	Aurvu1|Aurvu1_1558966	0.546810	3.989238	0.137071	653.823557	204.176443	1.034951	4.097993	993
Aurvu1|Aurvu1_1485370	Aurvu1|Aurvu1_1518132	0.166695	0.910995	0.182981	1516.814257	526.185743	1.958674	1.075180	2619
Aurvu1|Aurvu1_1554489	Aurvu1|Aurvu1_1585280	0.164299	0.570782	0.287849	663.821636	194.178364	2.270133	0.768876	1380
Aurvu1|Aurvu1_1602695	Aurvu1|Aurvu1_1489983	0.867083	4.568100	0.189813	1247.225187	441.774813	1.597820	5.505364	2220
Aurvu1|Aurvu1_1554504	Aurvu1|Aurvu1_1561733	0.868538	4.589848	0.189230	1717.227713	454.772287	1.093391	4.943112	2613
Aurvu1|Aurvu1_1554514	Aurvu1|Aurvu1_241701	0.070040	0.968508	0.072317	770.972516	129.027484	2.024810	0.596542	1536
Aurvu1|Aurvu1_1623883	Aurvu1|Aurvu1_1487073	0.649667	4.903497	0.132491	2372.098972	690.901028	1.160425	4.827528	3807
Aurvu1|Aurvu1_1554523	Aurvu1|Aurvu1_1554524	0.050969	0.291126	0.175075	507.585283	158.414717	1.864982	0.324279	879
Aurvu1|Aurvu1_1485244	Aurvu1|Aurvu1_1582281	0.282211	1.877356	0.150324	803.290447	213.709553	1.672724	1.852231	1029
Aurvu1|Aurvu1_1623913	Aurvu1|Aurvu1_1619160	0.240669	1.649256	0.145926	1130.583645	375.416355	1.668566	1.775407	1674
Aurvu1|Aurvu1_1534511	Aurvu1|Aurvu1_1523577	0.508280	4.518293	0.112494	1242.610494	413.389506	1.890362	4.527915	1704
Aurvu1|Aurvu1_1602717	Aurvu1|Aurvu1_1217639	0.120427	0.700537	0.171907	1724.702600	597.297400	1.859743	0.808954	2358
Aurvu1|Aurvu1_1485256	Aurvu1|Aurvu1_1513670	0.582988	4.140335	0.140807	1280.253382	249.746618	1.309143	3.490995	2229
Aurvu1|Aurvu1_1554534	Aurvu1|Aurvu1_1563672	0.571315	3.120432	0.183088	1268.594413	396.405587	1.344501	3.534636	2031
Aurvu1|Aurvu1_243183	Aurvu1|Aurvu1_243815	0.000000	0.000000	99.000000	492.210359	128.789641	4.600000	0.000000	621
Aurvu1|Aurvu1_1485309	Aurvu1|Aurvu1_1488020	0.382568	3.341804	0.114479	453.880209	86.119791	0.980271	2.563530	615
Aurvu1|Aurvu1_1485198	Aurvu1|Aurvu1_1536205	0.474663	3.952000	0.120107	711.713555	194.286445	1.141158	3.661074	1566
Aurvu1|Aurvu1_1485305	Aurvu1|Aurvu1_1504867	0.436045	3.649782	0.119471	479.150500	129.849500	1.682850	3.363810	2034
Aurvu1|Aurvu1_268766	Aurvu1|Aurvu1_307062	0.109377	0.157772	0.693261	181.952314	67.047686	0.911927	0.367226	411
Aurvu1|Aurvu1_1554548	Aurvu1|Aurvu1_1605928	0.280757	3.565867	0.078735	558.895638	116.104362	0.958116	2.537451	681
Aurvu1|Aurvu1_1534585	Aurvu1|Aurvu1_1610406	0.581369	2.058178	0.282468	1446.433610	359.566390	1.600971	2.626185	1962
Aurvu1|Aurvu1_269707	Aurvu1|Aurvu1_1603661	0.324853	4.900622	0.066288	2029.742398	688.257602	1.963162	4.450616	3066
Aurvu1|Aurvu1_1602749	Aurvu1|Aurvu1_1604042	0.592291	4.283849	0.138261	1140.585594	302.414406	1.728136	4.097830	1554
Aurvu1|Aurvu1_1554581	Aurvu1|Aurvu1_1564997	0.363670	2.482399	0.146499	632.631889	174.368111	1.794798	2.464388	1338
Aurvu1|Aurvu1_1554585	Aurvu1|Aurvu1_1604742	0.631719	2.827812	0.223395	959.988178	285.011822	1.494558	3.403380	1332
Aurvu1|Aurvu1_1554587	Aurvu1|Aurvu1_1611967	0.727747	4.838999	0.150392	2456.031850	633.968150	1.390879	4.713730	3378
Aurvu1|Aurvu1_1554588	Aurvu1|Aurvu1_1309691	0.555829	4.629501	0.120062	1803.536334	479.463666	1.249183	4.234081	3105
Aurvu1|Aurvu1_1554592	Aurvu1|Aurvu1_1555128	0.450829	4.391924	0.102650	1264.711140	349.288860	1.774715	3.911187	1689
Aurvu1|Aurvu1_1554596	Aurvu1|Aurvu1_1584184	0.061045	0.656822	0.092940	1561.223187	409.776813	2.087152	0.554726	2166
Aurvu1|Aurvu1_1485515	Aurvu1|Aurvu1_1629740	0.072261	0.771502	0.093663	583.158976	172.841024	1.609705	0.696377	774
Aurvu1|Aurvu1_1534650	Aurvu1|Aurvu1_1610037	0.669619	2.023940	0.330849	790.192273	277.807727	1.596415	3.065714	1428
Aurvu1|Aurvu1_1580718	Aurvu1|Aurvu1_1608874	0.517565	4.199305	0.123250	998.824096	270.175904	1.332638	3.904272	1362
Aurvu1|Aurvu1_1602772	Aurvu1|Aurvu1_1591157	0.188906	4.019283	0.047000	828.478445	212.521555	1.666692	2.912647	1062
Aurvu1|Aurvu1_273127	Aurvu1|Aurvu1_1611605	0.766809	2.489465	0.308022	1240.993347	424.006653	1.426605	3.616494	1818
Aurvu1|Aurvu1_1570027	Aurvu1|Aurvu1_656429	0.876404	3.055425	0.286835	634.116139	226.883861	1.492153	4.351807	1086
Aurvu1|Aurvu1_1554612	Aurvu1|Aurvu1_1679597	0.726359	2.352833	0.308717	689.962714	180.037286	1.375843	3.188822	1566
Aurvu1|Aurvu1_1554619	Aurvu1|Aurvu1_1565256	0.527911	1.466194	0.360055	1088.877635	339.122365	2.355155	2.252205	1707
Aurvu1|Aurvu1_1554626	Aurvu1|Aurvu1_1557467	0.065358	0.244920	0.266856	655.593823	235.406177	4.434097	0.338399	903
Aurvu1|Aurvu1_279796	Aurvu1|Aurvu1_1606292	0.003370	0.000000	99.000000	297.376550	86.623450	4.600000	0.007830	1044
Aurvu1|Aurvu1_1554651	Aurvu1|Aurvu1_1522316	0.020877	0.195172	0.106968	777.352058	260.647942	2.049212	0.193931	1038
Aurvu1|Aurvu1_1676060	Aurvu1|Aurvu1_1554660	0.204842	1.329264	0.154102	825.992659	257.007341	1.306538	1.415037	1101
Aurvu1|Aurvu1_1462104	Aurvu1|Aurvu1_1587570	0.240527	99.000000	0.002430	332.710419	48.289581	0.822462	38.273184	2754
Aurvu1|Aurvu1_1534745	Aurvu1|Aurvu1_1544261	0.542484	4.166676	0.130196	986.326035	258.673965	1.332665	3.886449	1503
Aurvu1|Aurvu1_1554669	Aurvu1|Aurvu1_73946	0.480036	3.487270	0.137654	441.447142	104.552858	1.273829	3.167662	582
Aurvu1|Aurvu1_1554671	Aurvu1|Aurvu1_1555980	0.654168	4.375497	0.149507	1002.278447	341.721553	1.590488	4.801027	1473
Aurvu1|Aurvu1_1554684	Aurvu1|Aurvu1_1609360	0.497824	4.014655	0.124002	691.785720	211.214280	1.203034	3.961263	945
Aurvu1|Aurvu1_1676086	Aurvu1|Aurvu1_986529	0.776111	3.661822	0.211947	794.419129	252.580871	1.525480	4.416802	1203
Aurvu1|Aurvu1_1587326	Aurvu1|Aurvu1_1603169	0.723111	3.501627	0.206507	1698.212106	545.787894	1.431899	4.196713	2616
Aurvu1|Aurvu1_308466	Aurvu1|Aurvu1_1128312	0.135615	0.105431	1.286292	330.012186	155.987814	3.903498	0.377780	1071
Aurvu1|Aurvu1_1485796	Aurvu1|Aurvu1_1684529	0.061992	0.801659	0.077330	1891.896646	538.103354	2.854862	0.677356	2505
Aurvu1|Aurvu1_1580769	Aurvu1|Aurvu1_1515501	0.039691	0.939954	0.042226	349.346353	61.653647	1.594117	0.524215	414
Aurvu1|Aurvu1_310861	Aurvu1|Aurvu1_1490830	0.741931	4.297631	0.172637	1056.977090	308.022910	1.069903	4.632908	1647
Aurvu1|Aurvu1_1554719	Aurvu1|Aurvu1_1268610	0.628011	4.311225	0.145669	1420.342963	313.657037	1.434918	3.882763	2520
Aurvu1|Aurvu1_1554721	Aurvu1|Aurvu1_948619	0.081662	0.408771	0.199775	804.755708	227.244292	3.008560	0.461073	1614
Aurvu1|Aurvu1_1570096	Aurvu1|Aurvu1_1555893	0.476069	4.793183	0.099322	2271.600272	596.399728	1.116431	4.121434	3078
Aurvu1|Aurvu1_1485654	Aurvu1|Aurvu1_1581377	0.331896	2.523389	0.131528	335.799375	102.200625	1.909786	2.529742	474
Aurvu1|Aurvu1_1554735	Aurvu1|Aurvu1_292029	0.558957	1.958648	0.285379	1002.118626	338.881374	2.272579	2.738009	1566
Aurvu1|Aurvu1_313630	Aurvu1|Aurvu1_1683473	0.340576	1.558012	0.218597	1638.783829	563.216171	1.555287	1.955896	3570
Aurvu1|Aurvu1_1602872	Aurvu1|Aurvu1_1581288	0.118539	2.283733	0.051906	2070.774047	596.225953	2.656837	1.807748	2733
Aurvu1|Aurvu1_1602875	Aurvu1|Aurvu1_1554754	0.483609	2.633679	0.183625	519.834728	149.165272	1.400839	2.889016	1161
Aurvu1|Aurvu1_1602877	Aurvu1|Aurvu1_1606913	0.339208	2.092837	0.162081	350.191367	84.808633	1.376930	2.043300	951
Aurvu1|Aurvu1_1602878	Aurvu1|Aurvu1_1677898	0.219817	0.647399	0.339538	1081.892357	394.107643	2.757265	1.001956	1518
Aurvu1|Aurvu1_1676131	Aurvu1|Aurvu1_1679251	0.793869	4.222858	0.187993	945.205020	278.794980	1.217149	4.724707	1380
Aurvu1|Aurvu1_1485806	Aurvu1|Aurvu1_1477190	0.194469	3.646577	0.053329	581.704212	129.295788	1.491904	2.466710	996
Aurvu1|Aurvu1_1602887	Aurvu1|Aurvu1_1487927	0.346218	1.433855	0.241459	651.340983	203.659017	3.155425	1.815872	972
Aurvu1|Aurvu1_317185	Aurvu1|Aurvu1_315692	0.285639	1.034723	0.276054	471.059967	155.940033	1.989802	1.415828	1569
Aurvu1|Aurvu1_1627236	Aurvu1|Aurvu1_1611525	0.193187	1.982662	0.097438	1289.001133	399.998867	1.715841	1.850943	1791
Aurvu1|Aurvu1_1554808	Aurvu1|Aurvu1_1557193	0.619810	4.745881	0.130600	1924.053238	559.946762	0.954743	4.649744	2793
Aurvu1|Aurvu1_323659	Aurvu1|Aurvu1_587191	0.361155	3.723754	0.096987	417.690632	143.309368	1.378131	3.660427	711
Aurvu1|Aurvu1_1554820	Aurvu1|Aurvu1_1556640	0.729267	3.501770	0.208257	1032.552239	296.447761	1.121208	4.043110	1782
Aurvu1|Aurvu1_1580830	Aurvu1|Aurvu1_1636788	0.183855	1.548024	0.118768	888.758581	266.241419	1.852224	1.494937	1194
Aurvu1|Aurvu1_1486001	Aurvu1|Aurvu1_1506521	0.108064	1.648187	0.065566	708.258834	197.741166	2.403056	1.332622	963
Aurvu1|Aurvu1_1602943	Aurvu1|Aurvu1_1565356	0.093407	0.754446	0.123809	1097.521702	375.478298	2.803612	0.785732	5040
Aurvu1|Aurvu1_1580833	Aurvu1|Aurvu1_1598793	0.144668	0.630048	0.229614	565.136316	136.863684	3.563873	0.717895	825
Aurvu1|Aurvu1_1602949	Aurvu1|Aurvu1_1554841	0.169046	0.999841	0.169073	1006.352289	262.647711	3.757457	1.022993	1308
Aurvu1|Aurvu1_1602950	Aurvu1|Aurvu1_1496645	0.073376	0.396733	0.184951	496.368944	112.631056	4.386840	0.399538	738
Aurvu1|Aurvu1_1554840	Aurvu1|Aurvu1_1594162	0.057241	0.609716	0.093881	907.512330	262.487670	2.300106	0.543564	1173
Aurvu1|Aurvu1_1554849	Aurvu1|Aurvu1_1555742	0.436621	3.880640	0.112513	777.347198	176.652802	0.954991	3.223055	1263
Aurvu1|Aurvu1_1602961	Aurvu1|Aurvu1_1606074	0.331013	1.938183	0.170785	584.168100	186.831900	2.422269	2.161407	1077
Aurvu1|Aurvu1_351487	Aurvu1|Aurvu1_1679098	0.247796	1.277295	0.194001	437.983376	165.016624	2.525549	1.588584	1098
Aurvu1|Aurvu1_351320	Aurvu1|Aurvu1_351621	0.151853	2.338552	0.064934	963.958123	242.041877	1.618795	1.772157	1215
Aurvu1|Aurvu1_1628353	Aurvu1|Aurvu1_1603749	0.226324	1.364137	0.165910	1406.227400	480.772600	2.733997	1.548653	1986
Aurvu1|Aurvu1_1602967	Aurvu1|Aurvu1_1609694	0.749078	1.904106	0.393402	523.394259	145.605741	1.560391	3.001399	765
Aurvu1|Aurvu1_1485905	Aurvu1|Aurvu1_1604078	0.054841	0.213000	0.257471	1336.483494	391.516506	2.447520	0.272028	1743
Aurvu1|Aurvu1_1486013	Aurvu1|Aurvu1_1612536	0.267587	3.021792	0.088553	1178.026693	366.973307	1.875398	2.765324	1599
Aurvu1|Aurvu1_1580849	Aurvu1|Aurvu1_1004324	0.352044	1.803988	0.195148	684.763480	215.236520	1.561959	2.097836	1122
Aurvu1|Aurvu1_1602973	Aurvu1|Aurvu1_1602972	0.290077	1.263241	0.229629	210.520181	53.479819	2.079952	1.461648	339
Aurvu1|Aurvu1_1602975	Aurvu1|Aurvu1_1604111	0.158314	0.619759	0.255444	1780.381746	685.618254	2.412137	0.859826	2652
Aurvu1|Aurvu1_1580854	Aurvu1|Aurvu1_1594952	0.533554	3.887166	0.137260	586.803213	178.196787	1.281576	3.944204	855
Aurvu1|Aurvu1_1628459	Aurvu1|Aurvu1_1543234	0.833291	4.981935	0.167262	2481.928902	767.071098	1.249853	5.438288	4737
Aurvu1|Aurvu1_354506	Aurvu1|Aurvu1_1562979	0.298683	3.680704	0.081148	569.685030	135.314970	1.513002	2.843445	747
Aurvu1|Aurvu1_1485886	Aurvu1|Aurvu1_135987	0.101009	0.586522	0.172217	852.991415	287.008585	2.507793	0.669728	1167
Aurvu1|Aurvu1_1554908	Aurvu1|Aurvu1_1554909	0.042071	0.455312	0.092400	746.603974	180.396026	4.573621	0.367465	939
Aurvu1|Aurvu1_355700	Aurvu1|Aurvu1_1609117	0.162559	0.521606	0.311650	713.517821	312.482179	1.942272	0.815734	3063
Aurvu1|Aurvu1_1485892	Aurvu1|Aurvu1_1636069	0.151864	0.493669	0.307624	1028.393983	339.606017	1.767411	0.710152	2016
Aurvu1|Aurvu1_1580875	Aurvu1|Aurvu1_1595081	0.872652	4.454388	0.195908	1327.374911	379.625089	1.586669	5.007618	2994
Aurvu1|Aurvu1_1580876	Aurvu1|Aurvu1_1611207	0.125938	2.193580	0.057412	823.909254	250.090746	1.931212	1.822222	1089
Aurvu1|Aurvu1_1485852	Aurvu1|Aurvu1_1013947	0.671880	4.318600	0.155578	1276.243329	316.756671	1.237153	4.191013	1737
Aurvu1|Aurvu1_1628701	Aurvu1|Aurvu1_1564418	0.611605	4.812997	0.127074	2174.634896	612.365104	1.494718	4.604228	3291
Aurvu1|Aurvu1_1587437	Aurvu1|Aurvu1_1561286	0.418925	4.696034	0.089208	643.368129	214.631871	1.697207	4.466580	864
Aurvu1|Aurvu1_357455	Aurvu1|Aurvu1_1154893	0.542039	4.175840	0.129804	1040.146165	261.853835	1.128189	3.818571	1728
Aurvu1|Aurvu1_1554935	Aurvu1|Aurvu1_1489662	0.640399	4.947779	0.129432	2615.078123	732.921877	1.299312	4.750026	4440
Aurvu1|Aurvu1_1593588	Aurvu1|Aurvu1_125134	0.156797	0.582328	0.269258	708.346624	215.653376	3.615108	0.768335	930
Aurvu1|Aurvu1_517181	Aurvu1|Aurvu1_412280	0.794225	1.518700	0.522964	410.829522	156.170478	2.657881	2.981309	768
Aurvu1|Aurvu1_517239	Aurvu1|Aurvu1_1581095	0.197539	1.351247	0.146190	231.419159	68.580841	5.070313	1.383840	1077
Aurvu1|Aurvu1_1486786	Aurvu1|Aurvu1_1604838	0.232699	2.863438	0.081266	1130.754536	375.245464	1.974887	2.664577	1524
Aurvu1|Aurvu1_1676545	Aurvu1|Aurvu1_1570438	0.360697	1.021315	0.353169	679.706111	232.293889	2.676801	1.586886	1617
Aurvu1|Aurvu1_1486767	Aurvu1|Aurvu1_519218	0.460427	3.663731	0.125672	656.712830	132.287170	1.144106	2.992521	906
Aurvu1|Aurvu1_1555332	Aurvu1|Aurvu1_1561147	0.001108	0.376857	0.002941	903.084548	170.915452	6.354960	0.182714	1074
Aurvu1|Aurvu1_519379	Aurvu1|Aurvu1_1486816	0.143744	0.702728	0.204552	707.569198	264.430802	3.509756	0.887445	1047
Aurvu1|Aurvu1_1593804	Aurvu1|Aurvu1_1513518	0.115567	0.414702	0.278676	2348.298598	852.701402	2.516348	0.585758	3222
Aurvu1|Aurvu1_519946	Aurvu1|Aurvu1_1680799	0.673760	4.767540	0.141322	2039.646948	576.353052	1.395653	4.727087	3153
Aurvu1|Aurvu1_519947	Aurvu1|Aurvu1_1584828	0.614756	2.257195	0.272354	497.777671	153.222329	1.359613	3.003984	777
Aurvu1|Aurvu1_1581108	Aurvu1|Aurvu1_1503254	0.754249	3.756283	0.200797	1021.880336	367.119664	1.739888	4.643105	1836
Aurvu1|Aurvu1_1486729	Aurvu1|Aurvu1_1558058	0.687041	4.232446	0.162327	1070.617867	282.382133	1.333186	4.280987	1551
Aurvu1|Aurvu1_1486748	Aurvu1|Aurvu1_1486721	0.064949	0.190138	0.341587	2304.693685	860.306315	2.343906	0.296932	3210
Aurvu1|Aurvu1_1635225	Aurvu1|Aurvu1_1611451	0.051658	0.765575	0.067476	871.606531	244.393469	1.983918	0.623996	1116
Aurvu1|Aurvu1_1593816	Aurvu1|Aurvu1_1563846	0.383893	0.802076	0.478624	544.692275	184.307725	2.360772	1.468857	891
Aurvu1|Aurvu1_1581115	Aurvu1|Aurvu1_1555379	0.162515	2.863687	0.056750	598.520829	163.479171	3.153962	2.226070	768
Aurvu1|Aurvu1_1535873	Aurvu1|Aurvu1_526465	0.126124	1.051013	0.120003	808.097878	247.902122	2.679927	1.029742	1077
Aurvu1|Aurvu1_1676570	Aurvu1|Aurvu1_1555395	0.103380	0.694560	0.148842	792.757245	263.242755	2.140763	0.752252	1062
Aurvu1|Aurvu1_1486747	Aurvu1|Aurvu1_1609203	0.310832	0.878887	0.353665	667.726259	268.273741	2.540904	1.420938	1023
Aurvu1|Aurvu1_1555392	Aurvu1|Aurvu1_1682315	0.849225	4.527805	0.187558	1339.333886	418.666114	1.228796	5.175826	1971
Aurvu1|Aurvu1_1676585	Aurvu1|Aurvu1_1566374	0.772535	1.396422	0.553224	498.990814	197.009186	1.456415	2.847395	846
Aurvu1|Aurvu1_1603362	Aurvu1|Aurvu1_1604437	0.700637	1.628946	0.430116	483.584809	188.415191	1.655525	2.882747	1059
Aurvu1|Aurvu1_1593831	Aurvu1|Aurvu1_1622433	0.867305	2.058736	0.421281	800.517288	282.482712	1.624537	3.534211	3582
Aurvu1|Aurvu1_1555408	Aurvu1|Aurvu1_1545920	0.337274	4.274293	0.078908	1252.414360	298.585640	1.304946	3.285588	1647
Aurvu1|Aurvu1_1581124	Aurvu1|Aurvu1_1611770	0.011323	2.785286	0.004065	177.994170	41.005830	1.239567	1.592170	219
Aurvu1|Aurvu1_1486751	Aurvu1|Aurvu1_1562111	0.833589	4.290594	0.194283	1062.853553	305.146447	1.667854	4.814129	1782
Aurvu1|Aurvu1_1587677	Aurvu1|Aurvu1_1587905	0.798413	4.559841	0.175097	1597.063371	436.936629	1.132978	4.819288	3954
Aurvu1|Aurvu1_1570486	Aurvu1|Aurvu1_516261	0.796964	4.108283	0.193990	789.701823	239.298177	0.862162	4.701074	1131
Aurvu1|Aurvu1_1468591	Aurvu1|Aurvu1_1566593	0.419611	2.587612	0.162161	389.640108	144.359892	1.707832	3.017104	1953
Aurvu1|Aurvu1_1570489	Aurvu1|Aurvu1_1607360	0.378157	1.581481	0.239116	1127.197593	360.802407	2.170229	2.009798	1740
Aurvu1|Aurvu1_1462145	Aurvu1|Aurvu1_1473171	0.000000	2.793393	0.000010	213.548505	41.451495	1.820851	1.362239	255
Aurvu1|Aurvu1_1462114	Aurvu1|Aurvu1_1476740	0.049163	0.683634	0.071914	200.025959	54.974041	2.296727	0.557834	255
Aurvu1|Aurvu1_1465085	Aurvu1|Aurvu1_1473258	0.015157	0.590073	0.025686	266.614709	66.385291	1.277613	0.389308	333
Aurvu1|Aurvu1_1603465	Aurvu1|Aurvu1_900684	0.381680	1.245362	0.306481	588.451907	233.548093	3.199256	1.881212	1092
Aurvu1|Aurvu1_1487153	Aurvu1|Aurvu1_1460802	0.211734	1.334840	0.158621	265.916782	88.083218	2.081345	1.473565	441
Aurvu1|Aurvu1_1603466	Aurvu1|Aurvu1_1575908	0.191463	0.450975	0.424553	240.480288	80.519712	2.103112	0.769677	873
Aurvu1|Aurvu1_1603468	Aurvu1|Aurvu1_1520166	0.135590	0.293926	0.461307	217.976335	58.023665	2.175326	0.506632	1734
Aurvu1|Aurvu1_1536111	Aurvu1|Aurvu1_1542179	0.382020	4.350985	0.087801	1163.266360	330.733640	1.955783	3.781943	1527
Aurvu1|Aurvu1_1570567	Aurvu1|Aurvu1_1582925	0.202404	4.045988	0.050026	823.774813	220.225187	1.267491	3.039550	1047
Aurvu1|Aurvu1_1603480	Aurvu1|Aurvu1_1556529	0.485688	4.138782	0.117350	1025.770162	249.229838	1.090448	3.599322	1455
Aurvu1|Aurvu1_1676689	Aurvu1|Aurvu1_1556970	0.764694	4.246549	0.180074	1092.257754	287.742246	1.358720	4.472074	1608
Aurvu1|Aurvu1_567847	Aurvu1|Aurvu1_1513822	0.073624	0.170740	0.431204	456.432933	161.567067	2.490884	0.297040	990
Aurvu1|Aurvu1_1487126	Aurvu1|Aurvu1_1555836	0.838597	2.143819	0.391170	637.058617	184.941383	1.639438	3.396776	1056
Aurvu1|Aurvu1_1581204	Aurvu1|Aurvu1_1516090	0.386294	3.403808	0.113489	314.457946	93.542054	2.173223	3.234357	444
Aurvu1|Aurvu1_1487002	Aurvu1|Aurvu1_1555476	0.401528	4.537505	0.088491	1207.884013	424.115987	1.415819	4.429094	1761
Aurvu1|Aurvu1_1555616	Aurvu1|Aurvu1_1548663	0.859331	4.677192	0.183728	1817.057714	510.942286	1.514068	5.091791	2862
Aurvu1|Aurvu1_1676740	Aurvu1|Aurvu1_1514073	0.879108	3.087903	0.284694	730.009098	244.990902	1.323232	4.302353	1125
Aurvu1|Aurvu1_1486989	Aurvu1|Aurvu1_1535357	0.779849	2.714769	0.287262	1902.174626	626.825374	1.622093	3.778286	5160
Aurvu1|Aurvu1_1536272	Aurvu1|Aurvu1_1539957	0.346542	3.648685	0.094977	491.340361	129.659639	0.770480	3.108006	762
Aurvu1|Aurvu1_577782	Aurvu1|Aurvu1_1486150	0.752270	4.615511	0.162987	1740.397200	470.602800	1.059454	4.723638	4254
Aurvu1|Aurvu1_1535194	Aurvu1|Aurvu1_1528126	0.036469	0.257952	0.141380	351.236999	125.763001	2.143274	0.284593	1071
Aurvu1|Aurvu1_1580895	Aurvu1|Aurvu1_1601259	0.558014	3.923370	0.142228	553.990323	187.009677	1.097958	4.222035	1596
Aurvu1|Aurvu1_1554957	Aurvu1|Aurvu1_1566372	0.128889	0.969881	0.132891	756.550083	242.449917	2.059097	0.998974	1002
Aurvu1|Aurvu1_1512895	Aurvu1|Aurvu1_1560154	0.572740	4.879760	0.117370	2447.623306	669.376694	1.171763	4.493021	3387
Aurvu1|Aurvu1_1570244	Aurvu1|Aurvu1_1580908	0.153971	0.372408	0.413447	324.888613	86.111387	1.247094	0.599211	1263
Aurvu1|Aurvu1_1486247	Aurvu1|Aurvu1_1542731	0.133750	2.179675	0.061362	383.120230	129.879770	1.654854	1.955194	2451
Aurvu1|Aurvu1_1603061	Aurvu1|Aurvu1_1504771	0.555936	4.689553	0.118548	2195.567168	519.432832	0.925379	4.040335	3087
Aurvu1|Aurvu1_1486053	Aurvu1|Aurvu1_1499098	0.678264	3.760549	0.180363	692.484691	150.515309	0.909043	3.685792	948
Aurvu1|Aurvu1_1676302	Aurvu1|Aurvu1_1612440	0.607822	1.289043	0.471530	1270.098417	490.901583	2.406784	2.393163	2361
Aurvu1|Aurvu1_1587478	Aurvu1|Aurvu1_908388	0.715506	4.084965	0.175156	860.027098	231.972902	1.544352	4.293836	1656
Aurvu1|Aurvu1_1535279	Aurvu1|Aurvu1_1498239	0.212414	4.139588	0.051313	1070.501898	249.498102	1.391827	2.864112	1359
Aurvu1|Aurvu1_1535289	Aurvu1|Aurvu1_1555471	0.627350	4.808259	0.130473	2502.491073	608.508927	1.092136	4.335396	4332
Aurvu1|Aurvu1_1555019	Aurvu1|Aurvu1_1575047	0.415705	4.052497	0.102580	920.855198	222.144802	1.303720	3.367573	1185
Aurvu1|Aurvu1_1570267	Aurvu1|Aurvu1_1543812	0.942380	4.096847	0.230026	853.322975	235.677025	1.486342	4.875172	1335
Aurvu1|Aurvu1_382287	Aurvu1|Aurvu1_1681271	0.986605	4.844324	0.203662	2610.514695	638.485305	1.336207	5.234142	3792
