SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Agos|AGOS_ADL043C	Agos|AGOS_ACR249C	0.844994	4.495675	0.187957	1332.890860	401.109140	1.553741	5.068411	2214
Agos|AGOS_ADL039C	Agos|AGOS_AEL020W	0.777624	4.229437	0.183860	1254.748630	281.251370	1.201856	4.229020	1785
Agos|AGOS_ADL035C	Agos|AGOS_AEL045W	0.599238	99.000000	0.006053	400.949571	61.050429	1.082781	40.806861	771
Agos|AGOS_ADL027W	Agos|AGOS_ADR122C	1.002612	5.580947	0.179649	773.319111	213.680889	1.521352	5.981402	1146
Agos|AGOS_ADL017C	Agos|AGOS_ADR315W	0.712220	4.048411	0.175926	1078.062272	220.937728	0.944727	3.838948	1395
Agos|AGOS_ADL009W	Agos|AGOS_AER366W	0.767671	3.993009	0.192254	611.427063	231.572937	2.416670	4.961024	1173
Agos|AGOS_ADL006W	Agos|AGOS_AFL060W	0.594499	5.082236	0.116976	695.322126	204.677874	1.038751	4.845299	1623
Agos|AGOS_ADR015W	Agos|AGOS_ADL111W	0.656885	4.040211	0.162587	1020.464676	218.535324	1.211310	3.760911	1803
Agos|AGOS_ADR020C	Agos|AGOS_ABR245C	0.850438	4.457254	0.190799	1397.921559	381.078441	1.631322	4.869155	1956
Agos|AGOS_ADR041W	Agos|AGOS_AGR276W	0.702628	4.572908	0.153650	1628.384334	444.615666	1.470023	4.598170	2568
Agos|AGOS_ADR049W	Agos|AGOS_ADR359W	0.556657	3.800972	0.146451	930.149651	158.850349	1.247385	3.089697	1359
Agos|AGOS_ADR050W	Agos|AGOS_AGR129C	0.527017	3.904341	0.134982	918.675599	182.324401	1.130790	3.258895	1290
Agos|AGOS_ADR052W	Agos|AGOS_ABL018C	0.869031	4.492102	0.193457	1598.797173	399.202827	1.222858	4.778775	2343
Agos|AGOS_ADR068W	Agos|AGOS_AAR099W	0.700486	4.116362	0.170171	874.110051	241.889949	1.730980	4.322603	1674
Agos|AGOS_ADR080W	Agos|AGOS_ABR154C	0.952264	4.212454	0.226059	1539.688292	452.311708	1.158672	5.077610	2238
Agos|AGOS_ADR081C	Agos|AGOS_ADR082C	0.085298	0.181531	0.469882	856.765723	184.234277	3.307197	0.306988	1065
Agos|AGOS_ADR086C	Agos|AGOS_AER252C	0.723303	3.312254	0.218372	3231.412146	968.587854	1.338178	3.961070	5412
Agos|AGOS_ADR087C	Agos|AGOS_AEL062C	0.618936	3.946178	0.156844	890.215970	192.784030	1.416656	3.633647	1173
Agos|AGOS_ADR099C	Agos|AGOS_AER202C	0.375688	3.696322	0.101638	776.837691	138.162309	1.386248	2.631282	1098
Agos|AGOS_ADR119W	Agos|AGOS_ABR204C	0.853873	4.518516	0.188972	1578.487592	413.512408	1.009564	4.843809	2565
Agos|AGOS_ADR127W	Agos|AGOS_ADR177C	0.496754	2.485519	0.199859	1914.854022	566.145978	1.178689	2.851727	2667
Agos|AGOS_ADR128C	Agos|AGOS_AGR212W	0.855615	2.419945	0.353568	1602.929134	458.070866	1.480454	3.609893	2631
Agos|AGOS_ADR132W	Agos|AGOS_ABR228C	0.463009	4.348156	0.106484	1461.511727	329.488273	1.194501	3.533265	1923
Agos|AGOS_ADR140C	Agos|AGOS_AAR180C	0.651094	4.626458	0.140733	1583.477808	477.522192	1.445739	4.716491	2364
Agos|AGOS_ADR145C	Agos|AGOS_ACR145W	0.813375	4.383593	0.185550	1427.569710	345.430290	1.032551	4.526861	2187
Agos|AGOS_ADR153C	Agos|AGOS_ABR158W	0.635899	4.100322	0.155085	852.228481	236.771519	1.342678	4.167412	1506
Agos|AGOS_ADR156C	Agos|AGOS_AAR140W	0.732004	4.311120	0.169794	1216.386915	313.613085	1.318855	4.396910	2004
Agos|AGOS_ADR163W	Agos|AGOS_ADR300C	0.868581	2.364909	0.367279	946.041945	292.958055	1.559153	3.667150	2709
Agos|AGOS_ADR174C	Agos|AGOS_ABL143C	0.655120	4.353418	0.150484	1039.191925	331.808075	1.479244	4.650536	2853
Agos|AGOS_ADR197W	Agos|AGOS_AER386W	0.867229	2.652637	0.326931	1068.055438	398.944562	1.496293	4.058290	1713
Agos|AGOS_ADR210C	Agos|AGOS_ACR004W	0.901815	5.026375	0.179417	1115.431130	372.568870	1.570034	5.803596	1911
Agos|AGOS_ADR231C	Agos|AGOS_AGL337C	0.935587	2.301563	0.406501	1297.502924	364.497076	1.266962	3.705487	2529
Agos|AGOS_ADR251W	Agos|AGOS_AGR221W	0.615177	3.282360	0.187419	457.442492	79.557508	0.980922	3.030974	573
Agos|AGOS_ADR254W	Agos|AGOS_ACL134C	0.472299	4.353369	0.108491	1384.213274	331.786726	1.596537	3.668100	1785
Agos|AGOS_ADR260C	Agos|AGOS_ACR253C	0.650834	2.500227	0.260310	915.615100	269.384900	1.636157	3.213765	1317
Agos|AGOS_ADR275W	Agos|AGOS_AEL268W	0.780667	4.011777	0.194594	743.594757	210.405243	1.078364	4.479870	1266
Agos|AGOS_ADR279C	Agos|AGOS_ACR290W	0.820881	4.856730	0.169019	1643.769539	510.230461	1.358733	5.330626	2562
Agos|AGOS_ADR314C	Agos|AGOS_AGL080C	0.485623	4.074673	0.119181	719.188854	228.811146	1.522426	4.055649	1383
Agos|AGOS_ADR322W	Agos|AGOS_AER372C	0.493188	4.236473	0.116415	1006.097474	283.902526	1.096012	3.951024	1539
Agos|AGOS_ADR330W	Agos|AGOS_AGL026W	0.909260	4.356363	0.208720	1088.886139	333.113861	1.310931	5.150308	1695
Agos|AGOS_ADR336C	Agos|AGOS_ADR337C	0.324292	4.968905	0.065264	1286.120306	411.879694	1.243580	4.352774	1716
Agos|AGOS_ADR354W	Agos|AGOS_ACR068W	0.826446	5.172498	0.159777	3457.029406	988.970594	1.326049	5.379553	5643
Agos|AGOS_ADR365W	Agos|AGOS_AGR061C	0.586908	4.457914	0.131655	1379.585818	381.414182	1.258908	4.275982	2178
Agos|AGOS_ADR372C	Agos|AGOS_AAL134W	0.394922	4.028376	0.098035	882.885912	215.114088	1.233297	3.320304	1110
Agos|AGOS_ADR379C	Agos|AGOS_AAR009W	0.773843	4.080305	0.189653	840.463970	230.536030	1.084518	4.456707	1713
Agos|AGOS_ADR382W	Agos|AGOS_ADR154W	0.748532	3.637106	0.205804	580.326666	127.673334	1.018365	3.808283	891
Agos|AGOS_ADR403C	Agos|AGOS_ADR405C	0.879424	2.057637	0.427395	1779.252749	560.747251	1.542049	3.485297	2994
Agos|AGOS_ADR408W	Agos|AGOS_AGL148C	0.422236	3.046555	0.138595	1499.034005	507.965995	1.304399	3.259330	2136
Agos|AGOS_AGL369W	Agos|AGOS_AGL368W	0.357000	0.214290	1.665963	469.256540	199.743460	2.706171	0.943173	1131
Agos|AGOS_AGL367WA	Agos|FAGOS_FAMI005W	0.129122	0.207321	0.622812	97.433924	43.566076	3.436075	0.459852	147
Agos|AGOS_AGL361C	Agos|AGOS_ACR028C	0.715018	4.545685	0.157296	1350.232962	428.767038	2.178300	4.914808	2112
Agos|AGOS_AGL353W	Agos|AGOS_ACL181C	0.370870	5.322727	0.069677	4002.700840	1208.299160	1.295164	4.557240	5907
Agos|AGOS_AGL352W	Agos|AGOS_AGL351W	0.403762	2.743307	0.147181	1178.235462	408.764538	1.476874	3.019079	1674
Agos|AGOS_AGL349C	Agos|AGOS_AGL298C	1.130932	1.921900	0.588445	2346.024339	797.975661	1.492191	3.995060	3477
Agos|AGOS_AGL326W	Agos|AGOS_AGL325W	0.879065	1.793248	0.490208	1231.278927	415.721073	1.602504	3.329444	1758
Agos|AGOS_AGL311C	Agos|AGOS_AGL064W	0.621272	3.776913	0.164492	716.164482	153.835518	1.378288	3.537780	1104
Agos|AGOS_AGL300C	Agos|AGOS_AGL062C	1.073728	3.505520	0.306297	2066.616976	612.383024	0.971146	4.888809	3468
Agos|AGOS_AGL274W	Agos|AGOS_ABL041W	0.793283	2.154406	0.368214	1630.380700	529.619300	1.472501	3.381066	2490
Agos|AGOS_AGL257W	Agos|AGOS_ADR147C	0.706043	3.521413	0.200500	541.577437	109.422563	1.747066	3.537784	1242
Agos|AGOS_AGL247C	Agos|AGOS_AER394W	0.893470	3.543042	0.252176	2051.840074	606.159926	1.242200	4.493124	3522
Agos|AGOS_AGL229C	Agos|AGOS_AAR125C	0.595990	3.130702	0.190370	280.007702	64.992298	1.352025	3.220464	1155
Agos|AGOS_AGL225C	Agos|AGOS_AGL112C	0.960725	4.435505	0.216599	1255.813734	370.186266	1.291965	5.255451	2169
Agos|AGOS_AGL212W	Agos|AGOS_AEL065C	0.866879	4.748167	0.182571	1919.343920	561.656080	1.500894	5.236610	3303
Agos|AGOS_AGL208C	Agos|AGOS_AGL161C	0.715113	4.715791	0.151642	1730.073502	537.926498	1.354866	4.991994	2625
Agos|AGOS_AGL203C	Agos|AGOS_ABR059W	0.518814	99.000000	0.005241	426.797851	62.202149	0.828758	39.137678	816
Agos|AGOS_AGL200W	Agos|AGOS_AER364W	0.770070	2.530404	0.304327	933.529935	263.470065	1.367491	3.472604	1470
Agos|AGOS_AGL196C	Agos|AGOS_AGR180W	0.959747	4.680167	0.205067	1815.027146	512.972854	1.007492	5.338617	2895
Agos|AGOS_AGL192W	Agos|AGOS_AGR240W	0.703118	4.279025	0.164317	995.524271	300.475729	1.249715	4.596561	1557
Agos|AGOS_AGL177C	Agos|AGOS_AER156C	0.240555	3.249979	0.074017	409.804259	76.195741	1.139088	2.137129	564
Agos|AGOS_AGL149C	Agos|AGOS_ACL080W	0.763595	4.536588	0.168319	1292.402236	423.597764	1.343726	5.084895	1968
Agos|AGOS_AGL142C	Agos|AGOS_ABR126W	0.178351	2.090354	0.085321	3290.722444	1194.277556	2.288218	2.062453	4539
Agos|AGOS_AGL138C	Agos|AGOS_ACR069C	0.905785	2.856465	0.317100	1042.218880	319.781120	1.406170	4.091342	1521
Agos|AGOS_AGL121W	Agos|AGOS_AGR314W	0.798873	4.420707	0.180712	1194.045816	362.954184	1.093146	4.929491	1746
Agos|AGOS_AGL118W	Agos|AGOS_AEL229W	0.798766	4.032549	0.198080	782.685788	216.314212	1.273045	4.496937	1758
Agos|AGOS_AGL117C	Agos|AGOS_AAL117C	0.639757	3.873466	0.165164	623.028829	174.971171	1.062148	4.046361	1056
Agos|AGOS_AGL116C	Agos|AGOS_ADL248C	0.830674	1.307262	0.635431	1074.043538	476.956462	1.282047	2.931697	4599
Agos|AGOS_AGL114C	Agos|AGOS_AER030C	0.979078	4.641512	0.210940	1609.795999	487.204001	1.679794	5.489957	2886
Agos|AGOS_AGL093W	Agos|AGOS_ABR182W	0.367445	3.474996	0.105740	470.144241	102.855759	1.237057	2.775788	627
Agos|AGOS_AGL086C	Agos|AGOS_AAL152W	0.885097	4.564191	0.193922	1675.522050	439.477950	0.745762	4.948738	2451
Agos|AGOS_AGL085C	Agos|AGOS_AEL301W	0.883191	1.667769	0.529564	1934.404571	621.595429	1.586703	3.221979	3042
Agos|AGOS_AGL070W	Agos|AGOS_AAL158W	0.879960	4.068412	0.216291	754.091044	226.908956	1.240800	4.852381	1482
Agos|AGOS_AGL065C	Agos|AGOS_AGL047C	0.668046	3.869149	0.172660	735.033135	173.966865	2.191778	3.842044	1044
Agos|AGOS_AGL036C	Agos|AGOS_AEL223C	0.584008	4.713723	0.123895	1839.554689	536.445311	1.191248	4.549205	2745
Agos|AGOS_AGL023W	Agos|AGOS_AAL182W	1.186713	1.739878	0.682067	2606.664422	843.335578	1.691580	3.965794	3909
Agos|AGOS_AGL021W	Agos|AGOS_ABR220W	0.405043	99.000000	0.004091	519.599728	74.400272	1.122278	38.263065	654
Agos|AGOS_AGL020W	Agos|AGOS_AGR316C	0.782719	5.959850	0.131332	1612.278205	469.721795	1.382884	5.852209	2589
Agos|AGOS_AGL018C	Agos|AGOS_AEL013C	0.765209	3.970611	0.192718	712.832027	199.167973	1.102648	4.395671	1785
Agos|AGOS_AGL006C	Agos|AGOS_AEL329W	0.181531	3.744817	0.048475	758.608901	147.391099	1.005577	2.283656	915
Agos|AGOS_AGL004C	Agos|AGOS_ACR040W	0.826226	4.516588	0.182932	1405.549223	412.450777	1.119129	4.990382	2397
Agos|AGOS_AGR002W	Agos|AGOS_AAR004C	0.560914	4.328568	0.129584	1050.005348	320.994652	1.196492	4.329124	1506
Agos|AGOS_AGR012C	Agos|AGOS_AEL161W	0.677499	3.991863	0.169720	815.107672	204.892328	1.652197	4.029814	1524
Agos|AGOS_AGR036W	Agos|AGOS_AFR734C	0.572385	3.945562	0.145071	701.374126	192.625874	1.183394	3.897562	2514
Agos|AGOS_AGR037C	Agos|AGOS_AER362W	0.753321	4.328305	0.174045	1212.117933	320.882067	1.053572	4.504873	1809
Agos|AGOS_AGR055C	Agos|AGOS_AER292C	0.817599	4.304549	0.189938	949.122462	310.877538	1.395697	5.033783	1524
Agos|AGOS_AGR076C	Agos|AGOS_ABL040W	0.900748	4.509775	0.199732	1172.278555	408.721445	1.279045	5.501269	2094
Agos|AGOS_AGR101C	Agos|AGOS_ACR226W	0.533205	4.067939	0.131075	769.233894	226.766106	1.465114	4.013947	1146
Agos|AGOS_AGR108C	Agos|AGOS_ACL098C	0.903889	4.474762	0.201997	1451.920860	390.079140	1.288841	4.980273	2919
Agos|AGOS_AGR113W	Agos|AGOS_ABR142W	0.760381	5.380707	0.141316	4394.584627	1305.415373	1.263956	5.455587	6636
Agos|AGOS_AGR115C	Agos|AGOS_AGR187W	0.604897	3.622021	0.167005	606.868982	125.131018	1.160963	3.361968	852
Agos|AGOS_AGR126C	Agos|AGOS_AEL166C	0.891216	2.637972	0.337841	1738.205972	595.794028	1.363262	4.011317	3123
Agos|AGOS_AGR127C	Agos|AGOS_ABR145C	1.031645	1.635906	0.630626	1185.863887	377.136113	2.587987	3.532342	1794
Agos|AGOS_AGR138W	Agos|AGOS_AFR711C	0.995474	0.859772	1.157835	960.322594	539.677406	1.043534	2.839952	1695
Agos|AGOS_AGR163W	Agos|AGOS_ACR087C	0.498908	3.126589	0.159569	622.363070	64.636930	0.672470	2.238406	909
Agos|AGOS_AGR183C	Agos|AGOS_AEL002W	0.053660	3.358048	0.015980	292.994697	88.005303	1.407209	2.450773	396
Agos|AGOS_AGR184W	Agos|AGOS_AEL003C	0.018894	2.174604	0.008688	294.934612	98.065388	1.667617	1.670426	525
Agos|AGOS_AGR251C	Agos|AGOS_AER053C	0.985509	4.877721	0.202043	2188.440761	667.559239	1.252721	5.685814	3762
Agos|AGOS_AGR303W	Agos|AGOS_ADL046C	0.708243	4.768646	0.148521	1957.796725	577.203275	1.350261	4.898311	4722
Agos|AGOS_AGR305W	Agos|AGOS_AEL091C	0.658411	4.132191	0.159337	820.950658	247.049342	1.423501	4.385892	1902
Agos|AGOS_AGR327C	Agos|AGOS_AEL023C	1.353785	1.749660	0.773741	1962.394217	899.605783	1.088579	4.434658	4401
Agos|AGOS_AGR360C	Agos|AGOS_AAL127W	0.736755	4.751341	0.155063	1922.962048	564.037952	1.167188	4.941724	2925
Agos|AGOS_AGR368W	Agos|AGOS_ACL197W	0.478755	3.412742	0.140285	559.337054	94.662946	1.353522	2.710301	780
Agos|AGOS_AGR372W	Agos|AGOS_AAR156C	0.732758	3.328742	0.220131	419.367186	84.632814	1.011332	3.506044	732
Agos|AGOS_AGR407C	Agos|AGOS_ACR144W	0.605074	4.088714	0.147986	939.864871	233.135129	1.846765	3.892355	1230
Agos|AGOS_AGR408W	Agos|AGOS_AER459W	0.046780	0.502117	0.093165	430.625719	79.374281	1.142930	0.352940	516
Agos|FAGOS_FAMI001W	Agos|AGOS_AMI001W	0.003084	0.053646	0.057493	649.853067	79.146933	4.600000	0.025721	744
Agos|FAGOS_FAMI002W	Agos|AGOS_AMI002W	0.003701	0.032617	0.113473	1354.253269	220.746731	4.600000	0.023262	1605
Agos|FAGOS_FAMI003W	Agos|AGOS_AMI003W	0.000000	0.029252	0.000010	673.464201	106.535799	4.600000	0.011986	807
Agos|FAGOS_FAMI004W	Agos|AGOS_AMI004W	0.004421	0.070916	0.062337	907.976374	106.023626	4.022009	0.034121	1017
Agos|FAGOS_FAMI006W	Agos|AGOS_AMI006W	0.003046	0.021366	0.142559	658.052650	94.947350	4.600000	0.016068	789
Agos|FAGOS_FAMI007W	Agos|AGOS_AMI007W	0.000000	0.000000	99.000000	195.811995	32.188005	4.600000	0.000000	228
Agos|FAGOS_FAMI008W	Agos|AGOS_AMI008W	0.001043	0.030519	0.034161	959.866490	168.133510	4.600000	0.016308	1152
Agos|AGOS_ABL211W	Agos|AGOS_ABR251C	0.007833	0.000000	99.000000	642.106387	299.893613	4.600000	0.016018	942
Agos|AGOS_ABL189W	Agos|AGOS_ABL188W	0.710869	4.096519	0.173530	739.425923	235.574077	1.104710	4.586672	1218
Agos|AGOS_ABL164C	Agos|AGOS_AGL279C	0.860170	3.873105	0.222088	890.112932	174.887068	1.242045	4.064802	1368
Agos|AGOS_ABL153W	Agos|AGOS_AEL190W	0.636772	4.778818	0.133249	1967.915056	585.084944	1.148971	4.758082	3162
Agos|AGOS_ABL033C	Agos|AGOS_AER032W	0.242393	4.117680	0.058866	810.684576	242.315424	1.274787	3.402513	1119
Agos|AGOS_ABL022W	Agos|AGOS_AER003C	0.723743	3.815705	0.189675	653.998229	162.001771	1.991349	4.012785	1209
Agos|AGOS_ABL011C	Agos|AGOS_AFR092W	0.737060	4.569526	0.161299	1585.384810	442.615190	1.694205	4.720511	4341
Agos|AGOS_ABL003C	Agos|AGOS_ACL073W	0.896601	2.474678	0.362310	1170.058464	407.941536	1.105211	3.913687	1752
Agos|AGOS_ABL001W	Agos|AGOS_AAL174C	0.541312	3.259515	0.166071	1613.737465	423.262535	1.041595	3.318359	2286
Agos|AGOS_ABR014W	Agos|AGOS_AEL205W	0.698784	2.261540	0.308986	1630.446088	532.553912	1.358322	3.250653	3126
Agos|AGOS_ABR022C	Agos|AGOS_AER115W	0.794806	4.867913	0.163275	2269.114283	658.885717	1.272252	5.134124	6150
Agos|AGOS_ABR036W	Agos|AGOS_ABR139W	0.647932	4.012834	0.161465	866.298024	210.701976	0.621804	3.918704	3981
Agos|AGOS_ABR037W	Agos|AGOS_ACR175W	0.819111	2.157146	0.379720	381.240095	107.759905	1.598108	3.341914	666
Agos|AGOS_ABR040W	Agos|AGOS_AEL192W	0.453644	4.030316	0.112558	963.328902	215.671098	1.351940	3.323744	1236
Agos|AGOS_ABR049C	Agos|AGOS_ABR002C	0.787883	3.719635	0.211817	511.475533	142.524467	2.283088	4.280375	717
Agos|AGOS_ABR140C	Agos|AGOS_ADR051C	0.656581	2.879463	0.228022	1038.242398	338.757602	1.546485	3.610305	5469
Agos|AGOS_ABR159C	Agos|AGOS_AER453C	0.821272	3.869245	0.212256	624.010868	173.989132	0.997065	4.457477	1176
Agos|AGOS_ABR172W	Agos|AGOS_AER224W	0.787403	4.108793	0.191639	1486.832684	439.167316	1.230144	4.634244	2655
Agos|AGOS_ABR194C	Agos|AGOS_ACR149C	0.759834	4.183376	0.181632	974.501881	264.498119	1.207450	4.472046	1476
Agos|AGOS_ABR231W	Agos|AGOS_ADR294C	0.954986	3.437979	0.277775	1887.551476	620.448524	1.214113	4.707744	4026
Agos|AGOS_ABR246W	Agos|AGOS_ABR247W	0.213924	0.848132	0.252230	519.933267	230.066733	3.102763	1.225413	753
Agos|AGOS_ABR248W	Agos|AGOS_ABR249W	0.096042	0.209347	0.458769	528.976814	221.023186	2.730727	0.388299	783
Agos|AGOS_AAL178W	Agos|AGOS_AAL179W	0.635454	3.720371	0.170804	472.335590	142.664410	1.037332	4.053229	1080
Agos|AGOS_AAL176C	Agos|AGOS_ACL084C	0.424970	3.627446	0.117154	464.960569	126.039431	1.056218	3.323835	645
Agos|AGOS_AAL172C	Agos|AGOS_AAR119W	0.684593	3.461678	0.197763	537.954458	101.045542	0.934334	3.371208	783
Agos|AGOS_AAL078W	Agos|AGOS_AAR153C	0.691645	4.303164	0.160729	1114.696274	310.303726	1.180303	4.434236	1785
Agos|AGOS_AAL072C	Agos|AGOS_AEL031C	1.037906	2.558384	0.405688	2206.270348	688.729652	1.535544	4.198897	3756
Agos|AGOS_AAL063C	Agos|AGOS_AEL099W	0.779016	1.914264	0.406953	1137.788619	419.211381	1.569749	3.254021	2049
Agos|AGOS_AAL043C	Agos|AGOS_ACR038W	0.779588	2.624482	0.297044	1190.957540	357.042460	1.849149	3.615324	2088
Agos|AGOS_AAL022W	Agos|AGOS_AER061C	0.226138	3.902122	0.057953	1039.214035	181.785965	1.491010	2.320287	1299
Agos|AGOS_AAR016W	Agos|AGOS_AAR032W	0.498406	4.131465	0.120637	995.189715	246.810285	1.096965	3.661104	1662
Agos|AGOS_AAR047C	Agos|AGOS_AEL076C	0.701724	3.946516	0.177808	707.128981	192.871019	1.470547	4.191260	1020
Agos|AGOS_AAR050C	Agos|AGOS_AER369C	0.999479	4.369326	0.228749	999.078619	338.921381	1.244104	5.559229	2160
Agos|AGOS_AAR105W	Agos|AGOS_ABR099C	0.795166	3.175900	0.250375	1516.449158	490.550842	0.981335	4.131194	3417
Agos|AGOS_AEL341W	Agos|AGOS_ACL059C	0.712006	4.140609	0.171957	890.162145	249.837855	1.156554	4.390215	1398
Agos|AGOS_AEL337C	Agos|AGOS_AER044W	1.073009	3.189833	0.336384	2312.965531	690.034469	1.465304	4.678249	3597
Agos|AGOS_AEL287C	Agos|AGOS_ACR125W	0.885792	4.116984	0.215156	903.909434	242.090566	1.034743	4.705128	1461
Agos|AGOS_AEL243W	Agos|AGOS_ACR251C	0.776349	4.084307	0.190081	983.230694	231.769306	1.194588	4.222092	1380
Agos|AGOS_AEL215C	Agos|AGOS_AER268W	0.815953	4.034049	0.202266	707.252708	216.747292	1.360961	4.712513	1107
Agos|AGOS_AEL195W	Agos|AGOS_AFR159C	0.650481	3.768078	0.172629	528.966063	152.033937	1.429963	4.039463	954
Agos|AGOS_AEL188W	Agos|AGOS_ACR215C	0.344846	4.233619	0.081454	1118.175720	282.824280	1.428608	3.389655	1497
Agos|AGOS_AEL185C	Agos|AGOS_ACR119W	0.808144	4.222005	0.191412	1233.521699	278.478301	1.156839	4.310715	2826
Agos|AGOS_AEL181C	Agos|AGOS_AER067C	0.714612	4.904860	0.145695	2448.842935	692.157065	1.072739	4.913950	3918
Agos|AGOS_AEL165C	Agos|AGOS_AER050C	0.697669	4.053911	0.172098	908.436155	222.563845	1.164469	4.074380	1200
Agos|AGOS_AEL148W	Agos|AGOS_AER018C	0.557434	4.179844	0.133362	1398.744420	263.255580	0.993885	3.393638	1875
Agos|AGOS_AEL130C	Agos|AGOS_ADR056W	0.568571	3.823027	0.148723	838.409034	163.590966	0.743719	3.299724	1719
Agos|AGOS_AEL118C	Agos|AGOS_AER195C	0.609905	4.241348	0.143800	1202.246172	285.753828	1.152869	3.921849	2073
Agos|AGOS_AEL111C	Agos|AGOS_AEL110W	0.311423	3.651234	0.085293	613.898909	130.101091	1.574116	2.686338	1044
Agos|AGOS_AEL106W	Agos|AGOS_ADL237C	0.561185	4.137966	0.135618	1053.040945	248.959055	1.124979	3.735333	2283
Agos|AGOS_AEL093C	Agos|AGOS_AER430W	0.793453	3.807181	0.208409	676.829028	160.170972	1.324031	4.110508	888
Agos|AGOS_AEL068W	Agos|AGOS_ADL280W	1.131155	4.722098	0.239545	1860.530854	542.469146	1.409433	5.825395	2913
Agos|AGOS_AEL016C	Agos|AGOS_AGR122C	0.829401	4.284700	0.193573	1320.242302	302.757698	0.856919	4.421879	2166
Agos|AGOS_AER015C	Agos|AGOS_AER283W	0.445443	3.663181	0.121600	680.809902	132.190098	1.022632	2.905897	954
Agos|AGOS_AER075W	Agos|AGOS_AER158C	0.958189	4.108233	0.233236	786.717758	239.282242	1.229210	5.078512	1332
Agos|AGOS_AER096C	Agos|AGOS_ACL163W	0.575911	3.283277	0.175407	433.345128	79.654872	1.243760	2.988872	582
Agos|AGOS_AER105W	Agos|AGOS_ACL039W	0.470554	4.187551	0.112370	1018.025401	265.974599	1.135278	3.721539	2259
Agos|AGOS_AER128W	Agos|AGOS_AER233C	0.674613	4.592135	0.146906	1538.838391	456.161609	0.946352	4.711091	2484
Agos|AGOS_AER148W	Agos|AGOS_AER411W	0.791231	5.034462	0.157163	2639.279877	822.720123	1.329101	5.398816	4611
Agos|AGOS_AER178W	Agos|AGOS_ACL121C	0.325251	4.896840	0.066421	2108.204541	684.795459	0.997522	4.338378	2919
Agos|AGOS_AER217W	Agos|AGOS_ADR026W	0.757112	3.490731	0.216892	485.963453	105.036547	0.897987	3.728849	645
Agos|AGOS_AER222C	Agos|AGOS_ACL054W	0.883204	2.530535	0.349019	855.626771	296.373229	1.815829	3.921030	3033
Agos|AGOS_AER254W	Agos|AGOS_ACR050C	0.664433	1.745272	0.380705	992.126098	336.873902	1.974214	2.815211	1476
Agos|AGOS_AER321W	Agos|AGOS_ACL021C	0.903973	4.402107	0.205350	1187.936660	354.063340	1.101766	5.121571	1890
Agos|AGOS_AER380C	Agos|AGOS_ACR051C	0.620680	4.532711	0.136934	1207.586564	421.413436	1.664636	4.898103	2169
Agos|AGOS_AER401W	Agos|AGOS_ACL107C	0.654599	3.928276	0.166638	735.763129	188.236871	1.655805	3.964533	1077
Agos|AGOS_AER452C	Agos|AGOS_AER454C	0.256446	2.223682	0.115325	728.344400	234.655600	1.630187	2.207416	972
Agos|AGOS_ACR010C	Agos|AGOS_ACR228C	0.753072	4.737856	0.158948	2137.013103	553.986897	0.989768	4.720216	3531
Agos|AGOS_ACR012C	Agos|AGOS_AAR069W	0.736752	4.414121	0.166908	1143.219211	359.780789	1.378079	4.851069	2388
Agos|AGOS_ACR056W	Agos|AGOS_AER228C	0.662478	3.904789	0.169658	558.566511	182.433489	1.749443	4.382196	900
Agos|AGOS_ACR059W	Agos|AGOS_ACR113W	0.980536	4.936572	0.198627	2349.948487	722.051513	1.225838	5.731122	3882
Agos|AGOS_ACR073C	Agos|AGOS_ACR103C	0.757941	4.730109	0.160237	1980.705870	548.294130	1.037963	4.857353	2721
Agos|AGOS_ACR086C	Agos|AGOS_AGL041C	0.864584	2.500745	0.345731	1715.676650	651.323350	1.467791	3.944411	3762
Agos|AGOS_ACR098C	Agos|AGOS_ACR099C	0.627140	3.630486	0.172743	524.448656	126.551344	1.404576	3.632930	750
