SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Stehi1|Stehi1_144704	Stehi1|Stehi1_137144	0.207446	4.830468	0.042945	2052.202316	626.797684	1.955856	3.867243	3057
Stehi1|Stehi1_128232	Stehi1|Stehi1_91419	0.463349	2.093826	0.221293	1395.040112	446.959888	1.884390	2.576948	2271
Stehi1|Stehi1_165661	Stehi1|Stehi1_152850	0.623662	3.268461	0.190812	632.682842	198.317158	1.821044	3.764520	909
Stehi1|Stehi1_152852	Stehi1|Stehi1_164290	0.574458	2.665517	0.215515	350.038111	126.961889	1.613027	3.393089	492
Stehi1|Stehi1_49289	Stehi1|Stehi1_66272	0.560536	3.414450	0.164166	784.562873	157.437127	1.620727	3.112537	1221
Stehi1|Stehi1_72792	Stehi1|Stehi1_124492	0.745775	3.110910	0.239729	777.017636	230.982364	0.918605	3.863231	1062
Stehi1|Stehi1_128243	Stehi1|Stehi1_73285	0.062751	0.243707	0.257485	774.338396	311.661604	3.647118	0.344046	1086
Stehi1|Stehi1_152860	Stehi1|Stehi1_57727	0.802091	4.897523	0.163775	2248.581025	685.418975	1.245640	5.276505	3876
Stehi1|Stehi1_152862	Stehi1|Stehi1_107905	0.253470	0.667203	0.379899	1539.108092	512.891908	1.899034	1.070644	2283
Stehi1|Stehi1_107902	Stehi1|Stehi1_62398	0.533831	3.972141	0.134394	1270.971416	427.028584	1.723086	4.195586	2346
Stehi1|Stehi1_107904	Stehi1|Stehi1_99837	0.450971	2.161789	0.208610	2620.564812	1048.435188	2.713373	2.819537	3879
Stehi1|Stehi1_137156	Stehi1|Stehi1_144717	0.124302	0.482548	0.257595	768.401643	311.598357	1.614826	0.682986	2895
Stehi1|Stehi1_91032	Stehi1|Stehi1_168471	0.447041	3.844278	0.116287	599.707491	168.292509	1.152997	3.574442	870
Stehi1|Stehi1_91043	Stehi1|Stehi1_103525	0.698017	4.101689	0.170178	806.796383	237.203617	1.232865	4.414060	1272
Stehi1|Stehi1_118428	Stehi1|Stehi1_122524	0.006852	0.016743	0.409249	146.605856	60.394144	4.600000	0.029214	207
Stehi1|Stehi1_165678	Stehi1|Stehi1_128816	0.840148	2.002568	0.419535	697.331085	271.668915	2.088280	3.498132	1209
Stehi1|Stehi1_152880	Stehi1|Stehi1_123275	1.051160	1.967525	0.534255	668.118574	267.881426	2.240617	3.940266	1098
Stehi1|Stehi1_107926	Stehi1|Stehi1_152523	0.703710	1.799418	0.391077	877.005171	289.994829	1.024886	2.927967	2139
Stehi1|Stehi1_49931	Stehi1|Stehi1_63176	0.402202	3.875123	0.103791	838.641732	175.358268	1.327208	3.008398	1560
Stehi1|Stehi1_144735	Stehi1|Stehi1_125266	0.619488	2.067919	0.299571	848.668466	285.331534	1.626207	2.951806	1224
Stehi1|Stehi1_91060	Stehi1|Stehi1_23456	0.005593	0.046027	0.121524	538.372597	157.627403	1.760108	0.044252	1029
Stehi1|Stehi1_152896	Stehi1|Stehi1_165696	0.015960	0.035385	0.451031	1268.083475	522.916525	5.202689	0.064894	3954
Stehi1|Stehi1_152901	Stehi1|Stehi1_108428	0.533499	1.913098	0.278867	527.465381	219.534619	2.784975	2.816841	2883
Stehi1|Stehi1_118446	Stehi1|Stehi1_171989	0.261954	3.784703	0.069214	588.558383	155.441617	0.943866	2.993852	747
Stehi1|Stehi1_72851	Stehi1|Stehi1_165944	0.747330	1.747817	0.427579	1147.983947	448.016053	1.632519	3.084535	1818
Stehi1|Stehi1_144749	Stehi1|Stehi1_125733	0.497377	4.297279	0.115742	1012.121433	307.878567	1.491753	4.151014	1620
Stehi1|Stehi1_128282	Stehi1|Stehi1_90368	0.521884	2.430590	0.214715	375.547682	119.452318	1.795471	2.947466	1548
Stehi1|Stehi1_72870	Stehi1|Stehi1_171957	0.448111	4.542661	0.098645	1318.958486	427.041514	1.377797	4.348702	2034
Stehi1|Stehi1_128298	Stehi1|Stehi1_166761	0.373738	4.206797	0.088841	1089.111842	272.888158	0.848126	3.425171	1413
Stehi1|Stehi1_50051	Stehi1|Stehi1_48915	0.111255	1.235189	0.090071	1067.207425	354.792575	2.353222	1.175039	1575
Stehi1|Stehi1_49094	Stehi1|Stehi1_73462	0.484516	3.707716	0.130678	459.722634	140.277366	1.116564	3.714259	726
Stehi1|Stehi1_152938	Stehi1|Stehi1_144769	0.235329	1.806558	0.130264	223.563631	88.436369	1.922138	2.042082	1080
Stehi1|Stehi1_144764	Stehi1|Stehi1_169648	0.255106	1.856228	0.137433	1302.390614	437.609386	1.658495	1.973363	1779
Stehi1|Stehi1_144765	Stehi1|Stehi1_166072	0.199056	1.994539	0.099800	1065.795884	398.204116	1.900895	2.062268	1551
Stehi1|Stehi1_91140	Stehi1|Stehi1_77229	0.325276	3.996451	0.081391	705.850519	206.149481	1.323327	3.465338	918
Stehi1|Stehi1_152946	Stehi1|Stehi1_147957	0.244705	0.946442	0.258553	668.351858	240.648142	2.660677	1.291447	1002
Stehi1|Stehi1_152947	Stehi1|Stehi1_100655	0.564266	3.715231	0.151879	960.174924	305.825076	1.038265	3.976316	1428
Stehi1|Stehi1_48982	Stehi1|Stehi1_160812	0.622213	3.024988	0.205691	1315.489233	436.510767	1.670689	3.662594	1875
Stehi1|Stehi1_91164	Stehi1|Stehi1_65902	0.120122	1.410270	0.085176	574.250474	187.749526	2.220469	1.314006	831
Stehi1|Stehi1_152956	Stehi1|Stehi1_119386	0.550443	4.202063	0.130994	973.828604	271.171396	1.089220	4.037390	1332
Stehi1|Stehi1_128324	Stehi1|Stehi1_152983	0.223626	1.809754	0.123567	713.613615	318.386385	24.333774	2.138905	1146
Stehi1|Stehi1_35010	Stehi1|Stehi1_162786	0.262252	2.579325	0.101675	288.000484	89.999516	1.519747	2.441798	1002
Stehi1|Stehi1_118503	Stehi1|Stehi1_161264	0.677417	1.845746	0.367015	428.803986	144.196014	1.338363	2.914285	951
Stehi1|Stehi1_49901	Stehi1|Stehi1_55865	0.608446	3.223002	0.188783	280.496324	73.503676	1.270711	3.453978	993
Stehi1|Stehi1_91195	Stehi1|Stehi1_145408	0.263706	2.588426	0.101879	821.388721	285.611279	1.593129	2.590484	1362
Stehi1|Stehi1_128335	Stehi1|Stehi1_137343	0.335327	2.497319	0.134275	605.585305	216.414695	1.892123	2.713596	1023
Stehi1|Stehi1_152979	Stehi1|Stehi1_165766	0.079850	0.506487	0.157656	1199.159658	396.840342	2.675061	0.557797	1668
Stehi1|Stehi1_152980	Stehi1|Stehi1_170285	0.220046	1.676012	0.131292	1063.162872	361.837128	1.449997	1.769239	1455
Stehi1|Stehi1_91214	Stehi1|Stehi1_50280	0.493553	3.174487	0.155475	962.101779	303.898221	1.580572	3.411302	1674
Stehi1|Stehi1_108006	Stehi1|Stehi1_155366	0.245870	3.017677	0.081477	334.099757	55.900243	0.585886	1.929492	399
Stehi1|Stehi1_22423	Stehi1|Stehi1_103113	0.190975	2.229841	0.085645	276.886898	89.113102	2.035950	2.062186	1119
Stehi1|Stehi1_152993	Stehi1|Stehi1_152994	0.474452	2.174337	0.218205	240.980309	89.019691	2.099186	2.799022	339
Stehi1|Stehi1_165771	Stehi1|Stehi1_124676	0.033417	0.050659	0.659655	337.404937	184.595063	3.043371	0.118544	525
Stehi1|Stehi1_48998	Stehi1|Stehi1_137104	0.294816	1.141268	0.258323	447.548515	167.451485	1.652283	1.575861	1008
Stehi1|Stehi1_165776	Stehi1|Stehi1_102551	0.655743	4.220826	0.155359	963.959077	278.040923	1.103106	4.361525	1428
Stehi1|Stehi1_153001	Stehi1|Stehi1_100854	0.315987	2.570307	0.122937	717.354322	245.645678	2.009817	2.673082	1029
Stehi1|Stehi1_118551	Stehi1|Stehi1_102286	0.439130	4.199568	0.104565	968.729248	270.270752	1.048174	3.778252	1449
Stehi1|Stehi1_165789	Stehi1|Stehi1_104237	0.250101	2.288031	0.109308	2313.258953	785.741047	1.761046	2.300435	3252
Stehi1|Stehi1_118553	Stehi1|Stehi1_168396	0.655343	4.370971	0.149931	1118.334694	339.665306	1.562529	4.562880	1521
Stehi1|Stehi1_118554	Stehi1|Stehi1_163639	0.557421	2.440491	0.228405	1043.493232	378.506768	1.358576	3.175965	1536
Stehi1|Stehi1_128382	Stehi1|Stehi1_168632	0.697938	3.291393	0.212049	1131.238005	329.761995	1.645938	3.849918	1653
Stehi1|Stehi1_153027	Stehi1|Stehi1_123785	0.224732	3.917514	0.057366	792.444999	185.555001	1.076834	2.776080	1476
Stehi1|Stehi1_165799	Stehi1|Stehi1_60585	0.317917	4.174217	0.076162	1076.712314	261.287686	1.068736	3.212951	1371
Stehi1|Stehi1_49875	Stehi1|Stehi1_129531	0.508005	4.627881	0.109771	483.947853	182.052147	2.005789	4.902538	939
Stehi1|Stehi1_48802	Stehi1|Stehi1_45237	0.144729	1.840858	0.078620	281.087230	84.912770	4.134374	1.614704	2745
Stehi1|Stehi1_108047	Stehi1|Stehi1_153064	0.125266	0.374014	0.334924	581.369717	210.630283	3.951335	0.574260	942
Stehi1|Stehi1_49559	Stehi1|Stehi1_70354	0.192597	2.536796	0.075921	171.286684	53.713316	0.928512	2.256653	225
Stehi1|Stehi1_153047	Stehi1|Stehi1_117209	0.692909	2.105831	0.329043	1380.070163	473.929837	1.333409	3.162265	2079
Stehi1|Stehi1_49438	Stehi1|Stehi1_53586	0.011394	0.102590	0.111062	353.828384	96.171616	3.934088	0.092652	624
Stehi1|Stehi1_43032	Stehi1|Stehi1_26648	0.009419	0.094766	0.099388	534.201492	125.798508	2.572075	0.077059	660
Stehi1|Stehi1_153055	Stehi1|Stehi1_159482	0.051895	0.048157	1.077616	1160.928493	516.071507	3.494549	0.152233	2169
Stehi1|Stehi1_153058	Stehi1|Stehi1_69407	0.256630	1.344926	0.190813	134.024854	48.975146	2.700881	1.643651	348
Stehi1|Stehi1_50188	Stehi1|Stehi1_69784	0.128868	2.997841	0.042987	679.605533	214.394467	1.213285	2.450670	987
Stehi1|Stehi1_153065	Stehi1|Stehi1_117210	0.450279	1.713909	0.262720	710.373716	291.626284	1.760781	2.454153	1968
Stehi1|Stehi1_108056	Stehi1|Stehi1_163778	0.702429	2.300318	0.305362	2015.964807	780.035193	1.411540	3.444637	3630
Stehi1|Stehi1_128402	Stehi1|Stehi1_148944	0.051082	0.878296	0.058160	394.990574	130.009426	1.940350	0.767792	627
Stehi1|Stehi1_128403	Stehi1|Stehi1_111507	0.235987	1.745397	0.135205	687.183026	242.816974	3.737494	1.890252	1047
Stehi1|Stehi1_144853	Stehi1|Stehi1_125727	0.527311	4.484485	0.117586	1233.831069	395.168931	1.286694	4.461771	1713
Stehi1|Stehi1_50647	Stehi1|Stehi1_51140	0.698984	4.044135	0.172839	839.318230	219.681770	1.358645	4.178732	2880
Stehi1|Stehi1_144857	Stehi1|Stehi1_146087	0.375669	2.159830	0.173935	605.978489	222.021511	1.988802	2.562233	969
Stehi1|Stehi1_50364	Stehi1|Stehi1_130119	0.732558	3.854878	0.190034	603.312001	170.687999	1.203443	4.263342	1146
Stehi1|Stehi1_144859	Stehi1|Stehi1_76697	0.696779	4.017395	0.173441	769.012668	211.987332	0.923063	4.243024	1074
Stehi1|Stehi1_108068	Stehi1|Stehi1_153086	0.217540	1.674881	0.129884	243.392129	56.607871	3.712772	1.477591	312
Stehi1|Stehi1_42790	Stehi1|Stehi1_39735	0.137416	2.196348	0.062566	217.853511	67.146489	0.988605	1.867512	285
Stehi1|Stehi1_38498	Stehi1|Stehi1_54127	0.093332	2.476181	0.037692	153.931454	38.068546	3.072236	1.697365	216
Stehi1|Stehi1_40860	Stehi1|Stehi1_38796	0.126095	1.879321	0.067096	331.869264	124.130736	1.667159	1.810056	492
Stehi1|Stehi1_37607	Stehi1|Stehi1_36678	0.275386	1.392192	0.197808	220.489124	76.510876	3.166702	1.689268	594
Stehi1|Stehi1_118595	Stehi1|Stehi1_108773	0.775790	4.343979	0.178590	964.124467	286.875533	1.133868	4.782109	1635
Stehi1|Stehi1_73123	Stehi1|Stehi1_167090	0.370421	4.154977	0.089151	816.329684	254.670316	1.180581	3.811023	1377
Stehi1|Stehi1_118598	Stehi1|Stehi1_153468	0.575490	4.178522	0.137726	841.208042	262.791958	1.324082	4.299426	1968
Stehi1|Stehi1_91358	Stehi1|Stehi1_88025	0.845438	4.261794	0.198376	942.348984	293.651016	1.323697	4.971305	1500
Stehi1|Stehi1_91362	Stehi1|Stehi1_169336	0.187781	1.262418	0.148747	771.357261	311.642739	2.838829	1.491052	1095
Stehi1|Stehi1_144869	Stehi1|Stehi1_118605	0.357533	2.470793	0.144704	852.792376	275.207624	1.606680	2.619368	1227
Stehi1|Stehi1_165842	Stehi1|Stehi1_103606	0.747355	3.049217	0.245097	699.700096	218.299904	1.025084	3.884208	1227
Stehi1|Stehi1_118609	Stehi1|Stehi1_145934	0.166521	1.551542	0.107326	782.929411	252.070589	1.721100	1.511515	1074
Stehi1|Stehi1_91397	Stehi1|Stehi1_55945	0.892782	2.049908	0.435523	630.367028	233.632972	1.175098	3.617036	1017
Stehi1|Stehi1_48772	Stehi1|Stehi1_172437	0.296529	2.402728	0.123413	561.386325	206.613675	1.757939	2.589467	795
Stehi1|Stehi1_128440	Stehi1|Stehi1_140321	0.202604	1.077090	0.188103	718.383558	283.616442	3.083649	1.350383	1104
Stehi1|Stehi1_50268	Stehi1|Stehi1_55822	0.589507	3.105123	0.189850	1106.063758	351.936242	1.563546	3.590201	2067
Stehi1|Stehi1_128443	Stehi1|Stehi1_50218	0.276844	4.503732	0.061470	1118.558841	405.441159	1.257542	4.204063	1572
Stehi1|Stehi1_137296	Stehi1|Stehi1_153225	0.398804	0.997966	0.399617	837.525276	329.474724	2.815517	1.703890	1233
Stehi1|Stehi1_118621	Stehi1|Stehi1_78437	0.593145	3.977802	0.149114	617.913219	201.086781	0.883022	4.272512	1179
Stehi1|Stehi1_49844	Stehi1|Stehi1_57166	0.207083	1.808920	0.114479	1218.774374	389.225626	2.173441	1.784450	1638
Stehi1|Stehi1_118623	Stehi1|Stehi1_121162	0.000000	0.000000	99.000000	139.588294	64.411706	4.600000	0.000000	204
Stehi1|Stehi1_91426	Stehi1|Stehi1_63765	0.362803	4.079181	0.088940	660.809284	230.190716	1.631765	3.968798	990
Stehi1|Stehi1_118627	Stehi1|Stehi1_68657	0.253690	3.555724	0.071347	443.455320	114.544680	1.446774	2.794568	564
Stehi1|Stehi1_153132	Stehi1|Stehi1_57523	0.839332	3.035300	0.276523	1388.721196	429.278804	1.108318	4.073577	2259
Stehi1|Stehi1_48842	Stehi1|Stehi1_22773	0.098766	0.745830	0.132424	685.305247	232.694753	2.229577	0.788351	930
Stehi1|Stehi1_153137	Stehi1|Stehi1_149113	0.264925	2.828403	0.093666	788.348039	240.651961	2.036219	2.593334	1062
Stehi1|Stehi1_153146	Stehi1|Stehi1_161438	0.401208	0.573294	0.699829	330.040731	119.959269	1.655391	1.341246	2796
Stehi1|Stehi1_128468	Stehi1|Stehi1_165887	0.216212	1.113966	0.194092	1805.931204	672.068796	2.904316	1.379087	2832
Stehi1|Stehi1_108118	Stehi1|Stehi1_113956	0.556256	1.389906	0.400211	650.086186	258.913814	2.500294	2.381123	1800
Stehi1|Stehi1_118649	Stehi1|Stehi1_91544	0.193126	4.395417	0.043938	1185.080790	350.919210	1.364391	3.459581	1557
Stehi1|Stehi1_118652	Stehi1|Stehi1_154167	0.745512	4.287353	0.173886	965.169221	303.830779	1.082341	4.780555	1998
Stehi1|Stehi1_73263	Stehi1|Stehi1_140388	0.330252	1.545330	0.213710	1005.570163	494.429837	7.244918	2.192298	1557
Stehi1|Stehi1_128485	Stehi1|Stehi1_69742	0.570211	4.165063	0.136903	920.881960	258.118040	1.297675	4.071692	1338
Stehi1|Stehi1_118654	Stehi1|Stehi1_169737	0.535281	4.042929	0.132399	896.671071	219.328929	1.283980	3.673931	1305
Stehi1|Stehi1_50457	Stehi1|Stehi1_100149	0.281203	1.253357	0.224360	508.921912	223.078088	2.552567	1.732406	792
Stehi1|Stehi1_153177	Stehi1|Stehi1_58609	0.584834	4.310248	0.135685	1210.751286	313.248714	1.262551	4.051710	1773
Stehi1|Stehi1_128490	Stehi1|Stehi1_78718	0.593283	2.599342	0.228244	590.003923	198.996077	1.379976	3.297711	948
Stehi1|Stehi1_49719	Stehi1|Stehi1_62510	0.442249	4.192183	0.105494	872.377582	267.622418	1.696433	3.967712	1359
Stehi1|Stehi1_165906	Stehi1|Stehi1_153184	0.379846	1.335257	0.284474	344.631593	102.368407	2.054203	1.795941	537
Stehi1|Stehi1_153186	Stehi1|Stehi1_166090	0.279069	1.075640	0.259444	647.852340	249.147660	2.256087	1.500965	933
Stehi1|Stehi1_153190	Stehi1|Stehi1_157325	0.640682	4.746958	0.134967	1806.249118	560.750882	1.239015	4.840421	2736
Stehi1|Stehi1_137340	Stehi1|Stehi1_97672	0.483499	2.385913	0.202647	1139.575838	288.424162	1.392420	2.603231	1551
Stehi1|Stehi1_128508	Stehi1|Stehi1_101512	0.653144	2.081023	0.313857	1081.332257	361.667743	1.166859	3.033066	1569
Stehi1|Stehi1_153202	Stehi1|Stehi1_81385	0.463487	1.608340	0.288177	522.976411	188.023589	1.305133	2.298728	783
Stehi1|Stehi1_48966	Stehi1|Stehi1_29885	0.403426	1.539898	0.261982	357.639379	128.360621	2.629735	2.110761	804
Stehi1|Stehi1_118683	Stehi1|Stehi1_105619	0.192451	1.630047	0.118065	695.065183	219.934817	1.213330	1.614000	930
Stehi1|Stehi1_153212	Stehi1|Stehi1_167623	0.114533	0.751213	0.152464	1774.841944	736.158056	3.032241	0.903571	2520
Stehi1|Stehi1_33489	Stehi1|Stehi1_136146	0.599161	1.379096	0.434460	415.012263	163.987737	5.684055	2.460177	699
Stehi1|Stehi1_108165	Stehi1|Stehi1_109437	0.288589	1.713368	0.168434	717.563089	221.436911	1.551656	1.873751	1392
Stehi1|Stehi1_29993	Stehi1|Stehi1_64885	0.496955	3.476246	0.142957	349.972574	103.027426	1.093816	3.523638	486
Stehi1|Stehi1_50032	Stehi1|Stehi1_109945	0.501491	3.914872	0.128099	685.097413	184.902587	1.163958	3.680828	2634
Stehi1|Stehi1_118686	Stehi1|Stehi1_82517	0.016384	0.200722	0.081626	711.753854	275.246146	14.825977	0.203372	993
Stehi1|Stehi1_153219	Stehi1|Stehi1_165933	0.245619	0.491571	0.499661	624.468977	248.531023	2.893515	0.946915	1830
Stehi1|Stehi1_118693	Stehi1|Stehi1_53365	0.652694	3.531081	0.184842	360.157747	110.842253	1.086964	3.990227	663
Stehi1|Stehi1_153231	Stehi1|Stehi1_61436	0.567805	3.042945	0.186597	832.006733	262.993267	1.514570	3.486827	1314
Stehi1|Stehi1_165943	Stehi1|Stehi1_157526	0.237052	2.708342	0.087527	850.773080	259.226920	1.401474	2.442575	1482
Stehi1|Stehi1_144961	Stehi1|Stehi1_171990	0.841266	4.060498	0.207183	854.604433	288.395567	1.311232	4.960576	1524
Stehi1|Stehi1_153242	Stehi1|Stehi1_115727	1.000384	1.633033	0.612593	704.956684	231.043316	2.277021	3.469644	1251
Stehi1|Stehi1_91596	Stehi1|Stehi1_48961	0.139315	1.285053	0.108412	873.116074	266.883926	2.085929	1.222626	1143
Stehi1|Stehi1_165958	Stehi1|Stehi1_128544	0.318724	2.757292	0.115593	895.598074	292.401926	1.419903	2.756784	1266
Stehi1|Stehi1_144970	Stehi1|Stehi1_151453	0.000000	0.000000	99.000000	623.988634	273.011366	4.600000	0.000000	897
Stehi1|Stehi1_49222	Stehi1|Stehi1_70415	0.000000	0.000000	99.000000	327.706410	122.293590	4.600000	0.000000	450
Stehi1|Stehi1_153255	Stehi1|Stehi1_159558	0.771639	1.870719	0.412483	884.278310	327.721690	2.268826	3.206482	1872
Stehi1|Stehi1_118714	Stehi1|Stehi1_132637	0.436624	4.385255	0.099566	1192.803444	346.196556	1.427052	3.974594	1569
Stehi1|Stehi1_49554	Stehi1|Stehi1_50375	0.420829	1.446270	0.290975	681.259481	200.740519	2.165552	1.962647	1170
Stehi1|Stehi1_137390	Stehi1|Stehi1_58884	0.041401	0.161730	0.255985	732.617199	257.382801	2.261864	0.218052	990
Stehi1|Stehi1_49440	Stehi1|Stehi1_61230	0.525974	2.511923	0.209391	976.756258	301.243742	1.410452	2.982277	1401
Stehi1|Stehi1_165981	Stehi1|Stehi1_165990	0.345909	1.099238	0.314681	807.150677	326.849323	2.507477	1.689117	1230
Stehi1|Stehi1_73415	Stehi1|Stehi1_65088	0.279234	3.974917	0.070249	810.685426	200.314574	1.284178	3.034436	1107
Stehi1|Stehi1_49983	Stehi1|Stehi1_128577	0.043052	1.132150	0.038026	824.682315	186.317685	1.472175	0.731286	1011
Stehi1|Stehi1_118730	Stehi1|Stehi1_114566	0.540983	4.577130	0.118193	1427.874330	447.125670	1.110111	4.510414	2298
Stehi1|Stehi1_91652	Stehi1|Stehi1_91715	0.104699	1.542277	0.067886	1368.685350	413.314650	1.991712	1.314386	1782
Stehi1|Stehi1_50400	Stehi1|Stehi1_65329	0.315818	4.155141	0.076007	576.218436	170.781564	1.383220	3.580730	930
Stehi1|Stehi1_37592	Stehi1|Stehi1_64983	0.228233	3.359787	0.067931	232.790411	88.209589	2.214379	3.266316	1140
Stehi1|Stehi1_118733	Stehi1|Stehi1_134287	0.478618	1.940289	0.246674	625.747160	232.252840	1.945741	2.622838	921
Stehi1|Stehi1_108225	Stehi1|Stehi1_161164	0.387955	2.007184	0.193283	1360.819201	532.180799	2.270703	2.529512	3840
Stehi1|Stehi1_137403	Stehi1|Stehi1_57845	0.757882	3.017374	0.251173	956.967619	306.032381	1.320858	3.916111	1482
Stehi1|Stehi1_118738	Stehi1|Stehi1_65199	0.313407	2.994838	0.104649	973.836858	328.163142	1.277576	2.967748	1584
Stehi1|Stehi1_153291	Stehi1|Stehi1_167678	0.799212	2.236512	0.357347	691.304164	253.695836	1.541487	3.555213	1275
Stehi1|Stehi1_118748	Stehi1|Stehi1_118749	0.025611	0.144609	0.177106	795.076196	344.923804	5.542196	0.184847	1140
Stehi1|Stehi1_165998	Stehi1|Stehi1_159973	0.182317	2.075153	0.087857	740.823095	288.176905	2.285205	2.137247	1035
Stehi1|Stehi1_145008	Stehi1|Stehi1_99008	0.399688	3.646201	0.109618	509.768947	129.231053	1.124904	3.168783	711
Stehi1|Stehi1_128594	Stehi1|Stehi1_153321	0.332400	2.217044	0.149929	992.959269	360.040731	1.472287	2.501742	1407
Stehi1|Stehi1_73476	Stehi1|Stehi1_76649	0.261335	1.707581	0.153044	840.591331	323.408669	2.200743	1.989490	1746
Stehi1|Stehi1_50566	Stehi1|Stehi1_58971	0.317056	3.386533	0.093622	247.587919	91.412081	1.344735	3.434240	594
Stehi1|Stehi1_145014	Stehi1|Stehi1_67830	0.519869	4.302916	0.120818	1102.798727	310.201273	1.465934	4.051128	1536
Stehi1|Stehi1_145019	Stehi1|Stehi1_141376	0.648521	4.422739	0.146633	1355.061524	363.938476	0.925424	4.342742	2160
Stehi1|Stehi1_91732	Stehi1|Stehi1_121888	0.262423	0.927577	0.282912	759.296825	272.703175	2.563915	1.314563	1053
Stehi1|Stehi1_145025	Stehi1|Stehi1_60208	0.837401	4.591409	0.182384	1806.279793	455.720207	1.249021	4.781139	4536
Stehi1|Stehi1_48764	Stehi1|Stehi1_146178	0.631792	4.222642	0.149620	1185.285091	278.714909	1.631939	3.946244	2946
Stehi1|Stehi1_73516	Stehi1|Stehi1_82380	0.067881	0.298947	0.227068	1925.815395	621.184605	3.227593	0.372707	4659
Stehi1|Stehi1_128619	Stehi1|Stehi1_120974	0.643689	2.016523	0.319207	1097.994621	345.005379	0.945806	2.915755	1728
Stehi1|Stehi1_128621	Stehi1|Stehi1_50010	0.103679	0.112412	0.922316	556.488513	181.511487	4.170096	0.317480	765
Stehi1|Stehi1_153341	Stehi1|Stehi1_153339	0.697784	1.807081	0.386139	1174.482759	391.517241	1.378487	2.925362	1773
Stehi1|Stehi1_145035	Stehi1|Stehi1_147068	0.678652	4.243122	0.159942	1111.569446	286.430554	1.060597	4.226885	2019
Stehi1|Stehi1_137443	Stehi1|Stehi1_60158	0.282512	2.225029	0.126970	1230.918250	362.081750	2.094897	2.172113	1659
Stehi1|Stehi1_128628	Stehi1|Stehi1_86637	0.290693	1.352385	0.214948	1245.596268	497.403732	2.649279	1.781010	1791
Stehi1|Stehi1_108284	Stehi1|Stehi1_114770	0.286409	2.322425	0.123323	317.817723	93.182277	3.336803	2.244049	447
Stehi1|Stehi1_153356	Stehi1|Stehi1_161404	0.237495	1.525156	0.155718	331.514189	151.485811	3.786075	1.924052	660
Stehi1|Stehi1_153359	Stehi1|Stehi1_70008	0.345144	0.972904	0.354756	1171.733962	361.266038	2.006892	1.479244	5829
Stehi1|Stehi1_166049	Stehi1|Stehi1_171969	0.837295	1.916079	0.436983	1066.738960	382.261040	1.396220	3.365667	1569
Stehi1|Stehi1_91795	Stehi1|Stehi1_122721	0.662318	2.139645	0.309546	833.459151	240.540849	1.703938	2.979572	1164
Stehi1|Stehi1_118802	Stehi1|Stehi1_126930	0.237611	1.194688	0.198889	756.151408	293.848592	2.515037	1.516362	1092
Stehi1|Stehi1_145047	Stehi1|Stehi1_132723	0.231334	1.085152	0.213181	764.402535	294.597465	2.882390	1.406558	1062
Stehi1|Stehi1_108297	Stehi1|Stehi1_104236	0.701797	5.186324	0.135317	3084.629520	1007.370480	0.978910	5.417399	5373
Stehi1|Stehi1_91801	Stehi1|Stehi1_91804	0.663228	1.567168	0.423202	1307.506031	567.493969	5.299807	2.810453	2166
Stehi1|Stehi1_153374	Stehi1|Stehi1_75152	0.672737	2.147527	0.313261	1241.749655	411.250345	1.308863	3.118950	1938
Stehi1|Stehi1_49266	Stehi1|Stehi1_151205	0.218470	2.955753	0.073913	1285.196954	457.803046	2.270495	2.812271	1884
Stehi1|Stehi1_128651	Stehi1|Stehi1_157274	0.182277	1.282917	0.142080	848.735554	345.264446	3.381149	1.501635	1248
Stehi1|Stehi1_91823	Stehi1|Stehi1_124269	0.446513	1.898547	0.235187	1068.577828	389.422172	1.180433	2.503024	1656
Stehi1|Stehi1_153385	Stehi1|Stehi1_160693	0.341506	1.178114	0.289875	1011.126824	386.873176	2.412263	1.719070	1479
Stehi1|Stehi1_49398	Stehi1|Stehi1_109806	0.134237	1.396080	0.096153	1029.253083	335.746917	2.658390	1.333833	1464
Stehi1|Stehi1_153388	Stehi1|Stehi1_94675	0.111476	1.672272	0.066661	1155.969790	368.030210	1.939712	1.465175	1668
Stehi1|Stehi1_108315	Stehi1|Stehi1_167890	0.659696	4.423494	0.149135	1033.694872	364.305128	1.208480	4.921515	1527
Stehi1|Stehi1_49394	Stehi1|Stehi1_50501	0.219065	1.707526	0.128294	764.631488	249.368512	1.327974	1.755347	1341
Stehi1|Stehi1_91841	Stehi1|Stehi1_95267	0.670417	2.486784	0.269592	1200.624961	368.375039	1.310883	3.290610	1701
Stehi1|Stehi1_128668	Stehi1|Stehi1_66487	0.818232	2.837476	0.288366	1149.180710	404.819290	2.093205	4.032744	1761
Stehi1|Stehi1_166087	Stehi1|Stehi1_119691	0.853788	3.565602	0.239451	741.802114	242.197886	1.259961	4.563789	1284
Stehi1|Stehi1_118842	Stehi1|Stehi1_63309	0.079967	0.395250	0.202320	494.763256	153.236744	2.003317	0.463572	648
Stehi1|Stehi1_91870	Stehi1|Stehi1_145108	0.227166	2.207001	0.102930	3181.469352	1000.530648	1.631820	2.102505	4479
Stehi1|Stehi1_153413	Stehi1|Stehi1_116019	0.354887	2.602951	0.136340	2179.381678	766.618322	1.543649	2.819657	4245
Stehi1|Stehi1_118845	Stehi1|Stehi1_116017	0.593510	3.263401	0.181869	964.323392	319.676608	1.359458	3.774693	1722
