SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Dacsp1|Dacsp1_103862	Dacsp1|Dacsp1_14641	0.570771	2.465093	0.231541	929.315891	306.684109	1.818348	3.122406	1449
Dacsp1|Dacsp1_19919	Dacsp1|Dacsp1_88564	0.620372	2.125536	0.291866	461.528053	138.471947	1.226103	2.903232	669
Dacsp1|Dacsp1_98183	Dacsp1|Dacsp1_80297	0.351790	4.034584	0.087194	941.098018	216.901982	1.314962	3.124813	1197
Dacsp1|Dacsp1_46462	Dacsp1|Dacsp1_68965	0.381327	3.901347	0.097742	781.401865	181.598135	1.175846	3.135349	1134
Dacsp1|Dacsp1_74582	Dacsp1|Dacsp1_20799	0.451659	3.928578	0.114968	828.687336	188.312664	1.350324	3.286387	1083
Dacsp1|Dacsp1_103880	Dacsp1|Dacsp1_18657	0.382431	1.110994	0.344224	1017.581572	362.418428	2.019754	1.721303	2073
Dacsp1|Dacsp1_40558	Dacsp1|Dacsp1_40201	0.208001	0.355743	0.584695	239.706419	96.293581	3.517093	0.751026	858
Dacsp1|Dacsp1_13452	Dacsp1|Dacsp1_16595	0.194004	0.499410	0.388467	451.997870	181.002130	4.129392	0.843999	1119
Dacsp1|Dacsp1_46864	Dacsp1|Dacsp1_86144	0.851854	4.217798	0.201966	869.079470	276.920530	0.997864	4.995611	3138
Dacsp1|Dacsp1_19937	Dacsp1|Dacsp1_72106	0.849253	1.907111	0.445308	401.812681	135.187319	1.842726	3.346691	579
Dacsp1|Dacsp1_103901	Dacsp1|Dacsp1_112016	0.203191	0.398876	0.509410	473.609007	213.390993	8.278126	0.791920	1083
Dacsp1|Dacsp1_86516	Dacsp1|Dacsp1_92776	0.320673	4.822895	0.066490	1929.499251	620.500749	1.285990	4.248645	3039
Dacsp1|Dacsp1_19965	Dacsp1|Dacsp1_23470	0.452096	4.085720	0.110653	985.793695	232.206305	1.282158	3.434490	1287
Dacsp1|Dacsp1_103936	Dacsp1|Dacsp1_103948	0.812371	2.518349	0.322581	630.748975	224.251025	1.301462	3.779455	948
Dacsp1|Dacsp1_86535	Dacsp1|Dacsp1_19970	0.335095	3.768036	0.088931	729.974501	152.025499	1.219092	2.780436	999
Dacsp1|Dacsp1_103941	Dacsp1|Dacsp1_113589	0.424012	1.483125	0.285891	447.107935	182.892065	2.234427	2.194434	972
Dacsp1|Dacsp1_113590	Dacsp1|Dacsp1_105066	0.754044	3.632551	0.207580	554.323276	198.676724	1.117050	4.540588	1005
Dacsp1|Dacsp1_19971	Dacsp1|Dacsp1_113592	0.284882	2.484621	0.114658	1090.273857	391.726143	3.777391	2.598969	1701
Dacsp1|Dacsp1_86539	Dacsp1|Dacsp1_57241	0.881216	2.604402	0.338356	1583.754430	516.245570	1.170859	3.914486	2514
Dacsp1|Dacsp1_46452	Dacsp1|Dacsp1_103973	0.737936	1.830091	0.403223	596.433166	252.566834	2.592078	3.188514	996
Dacsp1|Dacsp1_46529	Dacsp1|Dacsp1_18956	0.633472	3.995409	0.158550	847.136754	205.863246	0.855446	3.872209	1461
Dacsp1|Dacsp1_61982	Dacsp1|Dacsp1_102638	0.017629	0.033942	0.519364	344.373523	120.626477	2.186406	0.065582	465
Dacsp1|Dacsp1_29895	Dacsp1|Dacsp1_107587	0.257196	3.626970	0.070912	510.040551	125.959449	1.317511	2.773734	2208
Dacsp1|Dacsp1_46428	Dacsp1|Dacsp1_61995	0.453728	3.919462	0.115763	701.962205	186.037795	1.590652	3.539420	1008
Dacsp1|Dacsp1_19996	Dacsp1|Dacsp1_103993	0.143592	0.398793	0.360065	392.983124	153.016876	9.358688	0.645336	1266
Dacsp1|Dacsp1_103984	Dacsp1|Dacsp1_111203	0.112154	0.192154	0.583668	387.373846	194.626154	10.276837	0.416720	1209
Dacsp1|Dacsp1_103985	Dacsp1|Dacsp1_104542	0.336231	0.273528	1.229239	595.558403	268.441597	5.737760	0.950249	1581
Dacsp1|Dacsp1_103986	Dacsp1|Dacsp1_104541	0.080123	0.137138	0.584256	530.819431	243.180569	14.903697	0.294110	1128
Dacsp1|Dacsp1_46280	Dacsp1|Dacsp1_40058	0.105779	0.229205	0.461503	169.727970	67.272030	6.400665	0.422440	282
Dacsp1|Dacsp1_19998	Dacsp1|Dacsp1_21576	0.110450	0.104017	1.061843	379.062169	181.937831	76.812784	0.325092	708
Dacsp1|Dacsp1_13518	Dacsp1|Dacsp1_118206	0.445696	0.845858	0.526916	3708.519071	1325.480929	2.038141	1.653183	6696
Dacsp1|Dacsp1_92820	Dacsp1|Dacsp1_24036	0.035296	0.056143	0.628674	952.347855	355.652145	2.481789	0.122893	1356
Dacsp1|Dacsp1_13520	Dacsp1|Dacsp1_24021	0.210044	0.528413	0.397500	374.897884	99.102116	0.904044	0.829823	630
Dacsp1|Dacsp1_20004	Dacsp1|Dacsp1_20415	0.424900	2.895608	0.146740	1064.615855	324.384145	1.456475	3.005712	1416
Dacsp1|Dacsp1_20007	Dacsp1|Dacsp1_86577	0.217107	3.471836	0.062534	251.738931	72.261069	1.874826	2.829008	324
Dacsp1|Dacsp1_113629	Dacsp1|Dacsp1_25285	0.506686	2.227960	0.227421	734.056420	219.943580	0.983845	2.710570	1332
Dacsp1|Dacsp1_46579	Dacsp1|Dacsp1_74748	0.028904	0.036054	0.801677	177.183839	56.816161	8.130124	0.091920	1044
Dacsp1|Dacsp1_46486	Dacsp1|Dacsp1_82973	0.636679	2.903865	0.219252	1105.317054	379.682946	1.487838	3.649050	1731
Dacsp1|Dacsp1_46302	Dacsp1|Dacsp1_23099	0.325734	4.379121	0.074383	1528.623273	343.376727	1.119834	3.207712	2085
Dacsp1|Dacsp1_104015	Dacsp1|Dacsp1_101658	0.360502	2.585045	0.139457	260.222037	69.777963	0.850971	2.492634	1518
Dacsp1|Dacsp1_46751	Dacsp1|Dacsp1_43976	0.434516	3.375682	0.128720	230.742354	63.257646	1.366462	3.202031	597
Dacsp1|Dacsp1_74764	Dacsp1|Dacsp1_21979	0.878404	4.883716	0.179864	2156.083093	672.916907	1.048268	5.493370	3129
Dacsp1|Dacsp1_104030	Dacsp1|Dacsp1_22226	0.541876	2.999670	0.180645	419.508287	162.491713	1.158022	3.684242	1083
Dacsp1|Dacsp1_104031	Dacsp1|Dacsp1_13541	0.097882	0.261231	0.374694	159.917050	56.082950	3.767966	0.420883	627
Dacsp1|Dacsp1_45699	Dacsp1|Dacsp1_26832	0.085059	0.227068	0.374595	504.830400	230.169600	10.855823	0.388590	795
Dacsp1|Dacsp1_20018	Dacsp1|Dacsp1_101218	0.760560	2.270678	0.334949	1209.502946	386.497054	1.279923	3.378779	1755
Dacsp1|Dacsp1_113649	Dacsp1|Dacsp1_21996	0.389674	4.592651	0.084847	336.575303	92.424697	1.163307	3.885517	489
Dacsp1|Dacsp1_46588	Dacsp1|Dacsp1_77639	0.621432	4.096721	0.151690	748.362340	235.637660	1.306788	4.360971	1194
Dacsp1|Dacsp1_104055	Dacsp1|Dacsp1_110203	0.082939	0.106126	0.781514	641.722094	255.277906	4.648314	0.268613	1167
Dacsp1|Dacsp1_104056	Dacsp1|Dacsp1_110921	0.068508	0.195409	0.350587	185.056474	63.943526	4.380041	0.303289	333
Dacsp1|Dacsp1_45802	Dacsp1|Dacsp1_51758	0.282225	3.318788	0.085039	321.482933	83.517067	0.884157	2.725230	513
Dacsp1|Dacsp1_46182	Dacsp1|Dacsp1_30455	0.084596	0.067499	1.253290	378.093745	212.906255	48.567129	0.235311	957
Dacsp1|Dacsp1_104057	Dacsp1|Dacsp1_115560	0.356821	1.601560	0.222796	746.570694	273.429306	2.289781	2.071486	2037
Dacsp1|Dacsp1_20027	Dacsp1|Dacsp1_22096	0.528552	3.422333	0.154442	342.118723	95.881277	1.314080	3.486063	441
Dacsp1|Dacsp1_20029	Dacsp1|Dacsp1_49187	0.536896	4.608727	0.116496	1552.634744	466.365256	1.274162	4.432323	2472
Dacsp1|Dacsp1_74831	Dacsp1|Dacsp1_56533	0.331356	4.516338	0.073368	1402.686709	412.313291	1.453732	3.846173	1836
Dacsp1|Dacsp1_74837	Dacsp1|Dacsp1_56435	0.424283	4.900095	0.086587	2723.226515	687.773485	1.043301	3.980277	4542
Dacsp1|Dacsp1_104084	Dacsp1|Dacsp1_95104	0.490597	2.218773	0.221112	645.596767	230.403233	1.487764	2.835411	927
Dacsp1|Dacsp1_104103	Dacsp1|Dacsp1_103546	0.237495	0.366706	0.647643	250.051368	103.948632	2.370499	0.826309	1026
Dacsp1|Dacsp1_104104	Dacsp1|Dacsp1_111421	0.139363	0.195808	0.711733	335.439408	174.560592	11.177583	0.476048	840
Dacsp1|Dacsp1_104105	Dacsp1|Dacsp1_106155	0.212711	0.220723	0.963701	290.981521	93.018479	2.308277	0.643955	531
Dacsp1|Dacsp1_104111	Dacsp1|Dacsp1_117031	0.766645	3.968698	0.193173	680.339531	198.660469	1.577641	4.470997	1107
Dacsp1|Dacsp1_86653	Dacsp1|Dacsp1_22941	0.631572	4.569145	0.138225	1360.609564	442.390436	1.307158	4.793125	2472
Dacsp1|Dacsp1_46031	Dacsp1|Dacsp1_48621	0.674519	4.333288	0.155660	1143.978825	323.021175	1.134307	4.440448	2775
Dacsp1|Dacsp1_62183	Dacsp1|Dacsp1_57228	0.608079	4.214873	0.144270	1029.157181	275.842819	1.371145	4.111382	1617
Dacsp1|Dacsp1_113722	Dacsp1|Dacsp1_21396	0.375792	3.580157	0.104965	460.662191	118.337809	1.251900	3.092130	639
Dacsp1|Dacsp1_74913	Dacsp1|Dacsp1_20249	0.783636	3.904398	0.200706	582.661551	182.338449	0.952287	4.582418	1002
Dacsp1|Dacsp1_20088	Dacsp1|Dacsp1_116890	0.767786	4.111081	0.186760	794.807292	240.192708	1.171396	4.630996	1419
Dacsp1|Dacsp1_20095	Dacsp1|Dacsp1_24958	0.733215	2.030181	0.361157	662.980404	240.019596	1.302302	3.233855	1266
Dacsp1|Dacsp1_98335	Dacsp1|Dacsp1_74959	0.134509	0.623042	0.215891	597.777369	224.222631	3.178260	0.803309	1077
Dacsp1|Dacsp1_20114	Dacsp1|Dacsp1_52941	0.912224	2.988343	0.305261	638.287167	213.712833	1.569016	4.298973	1035
Dacsp1|Dacsp1_20116	Dacsp1|Dacsp1_75520	0.695577	4.021435	0.172967	755.867694	213.132306	0.846709	4.281306	1275
Dacsp1|Dacsp1_47027	Dacsp1|Dacsp1_112245	0.466491	4.775700	0.097680	1943.342500	582.657500	1.258069	4.381413	2568
Dacsp1|Dacsp1_62261	Dacsp1|Dacsp1_118585	0.589812	4.391027	0.134322	1064.128808	348.871192	1.481152	4.585009	2913
Dacsp1|Dacsp1_74981	Dacsp1|Dacsp1_21313	0.769985	4.131651	0.186363	1046.128523	246.871477	1.295417	4.235476	1530
Dacsp1|Dacsp1_13639	Dacsp1|Dacsp1_15304	0.133485	0.101765	1.311699	227.706047	150.293953	42.950857	0.362620	1410
Dacsp1|Dacsp1_13640	Dacsp1|Dacsp1_15305	0.170616	0.287154	0.594162	788.654162	267.345838	3.365460	0.600359	1203
Dacsp1|Dacsp1_86699	Dacsp1|Dacsp1_118154	0.943482	2.109207	0.447316	847.425616	292.574384	1.786224	3.727975	2826
Dacsp1|Dacsp1_46890	Dacsp1|Dacsp1_50234	0.380786	1.563213	0.243592	336.264833	107.735167	2.056939	2.003094	474
Dacsp1|Dacsp1_113758	Dacsp1|Dacsp1_119988	0.275430	4.156249	0.066269	815.897439	255.102561	1.197790	3.599420	1092
Dacsp1|Dacsp1_20124	Dacsp1|Dacsp1_21676	0.597569	3.255838	0.183538	256.206739	76.793261	2.145895	3.631781	435
Dacsp1|Dacsp1_104182	Dacsp1|Dacsp1_109365	0.062775	0.024160	2.598280	362.666105	231.333895	34.241093	0.143209	669
Dacsp1|Dacsp1_20127	Dacsp1|Dacsp1_89375	0.626707	3.429653	0.182732	356.178303	96.821697	1.363584	3.677380	495
Dacsp1|Dacsp1_75004	Dacsp1|Dacsp1_25215	0.742980	3.829480	0.194016	617.995480	165.004520	1.434965	4.180230	1737
Dacsp1|Dacsp1_113769	Dacsp1|Dacsp1_113786	0.275710	0.885081	0.311508	779.954285	312.045715	1.928091	1.349523	1827
Dacsp1|Dacsp1_104193	Dacsp1|Dacsp1_23019	0.277970	0.348763	0.797016	363.630502	122.369498	1.701964	0.887384	1296
Dacsp1|Dacsp1_20137	Dacsp1|Dacsp1_87068	0.526481	3.982364	0.132203	943.554494	292.445506	1.401487	4.032496	1344
Dacsp1|Dacsp1_20139	Dacsp1|Dacsp1_114896	0.619260	4.090244	0.151399	888.388551	233.611449	1.077857	4.025859	1344
Dacsp1|Dacsp1_113781	Dacsp1|Dacsp1_92328	0.829035	4.885539	0.169692	2178.445972	674.554028	1.113421	5.364424	4785
Dacsp1|Dacsp1_45859	Dacsp1|Dacsp1_56563	0.646719	4.029605	0.160492	804.533196	215.466804	1.370989	4.083979	1590
Dacsp1|Dacsp1_92964	Dacsp1|Dacsp1_85106	0.753313	2.447537	0.307784	1511.738033	570.261967	1.132763	3.652087	3066
Dacsp1|Dacsp1_20148	Dacsp1|Dacsp1_22393	0.186648	4.101211	0.045510	755.947503	237.052497	1.915586	3.363439	1023
Dacsp1|Dacsp1_104226	Dacsp1|Dacsp1_118604	0.427194	1.858763	0.229827	1207.614466	391.385534	1.867301	2.332794	1827
Dacsp1|Dacsp1_104227	Dacsp1|Dacsp1_113793	0.848466	1.934137	0.438679	567.825220	194.174780	1.640845	3.375359	1152
Dacsp1|Dacsp1_46440	Dacsp1|Dacsp1_114712	0.331124	4.218880	0.078486	556.018337	148.981663	1.381413	3.458072	744
Dacsp1|Dacsp1_46240	Dacsp1|Dacsp1_51204	0.559449	2.774986	0.201604	904.471427	286.528573	0.934844	3.277377	1503
Dacsp1|Dacsp1_92990	Dacsp1|Dacsp1_114205	0.828652	2.650822	0.312602	2190.583061	707.416939	1.261409	3.820361	4800
Dacsp1|Dacsp1_20172	Dacsp1|Dacsp1_104276	0.450783	0.973415	0.463094	394.367407	154.632593	1.778012	1.793966	648
Dacsp1|Dacsp1_20179	Dacsp1|Dacsp1_20853	0.377243	4.320541	0.087314	1008.422857	317.577143	1.216889	3.964989	1416
Dacsp1|Dacsp1_104268	Dacsp1|Dacsp1_20189	0.192826	0.244975	0.787125	401.386126	90.613874	1.012324	0.607291	702
Dacsp1|Dacsp1_20181	Dacsp1|Dacsp1_20460	0.471721	3.953988	0.119303	582.197976	194.802024	0.799142	4.034285	888
Dacsp1|Dacsp1_113838	Dacsp1|Dacsp1_24139	0.847598	2.486850	0.340832	1070.122766	363.877234	1.597669	3.790673	3168
Dacsp1|Dacsp1_13711	Dacsp1|Dacsp1_57701	0.812584	4.548887	0.178634	640.808040	226.191960	0.727394	5.362048	1140
Dacsp1|Dacsp1_75164	Dacsp1|Dacsp1_62673	0.358340	3.971801	0.090221	829.515788	199.484212	0.919323	3.176561	1062
Dacsp1|Dacsp1_20200	Dacsp1|Dacsp1_81179	0.609303	4.665456	0.130599	1617.991039	503.008961	1.212759	4.713737	2220
Dacsp1|Dacsp1_20202	Dacsp1|Dacsp1_21998	0.338532	3.450111	0.098122	290.500904	99.499096	1.119159	3.397130	528
Dacsp1|Dacsp1_104306	Dacsp1|Dacsp1_113865	0.231114	2.181785	0.105929	675.352339	215.647661	1.744435	2.109698	966
Dacsp1|Dacsp1_20211	Dacsp1|Dacsp1_50154	0.621425	2.671535	0.232610	1044.283102	326.716898	1.422649	3.329932	1752
Dacsp1|Dacsp1_113879	Dacsp1|Dacsp1_106327	0.489377	3.892654	0.125718	561.494669	179.505331	1.040645	3.941436	840
Dacsp1|Dacsp1_75222	Dacsp1|Dacsp1_48682	0.466188	3.987492	0.116913	774.298493	203.701507	1.351280	3.598856	1029
Dacsp1|Dacsp1_20229	Dacsp1|Dacsp1_114282	0.725511	4.833252	0.150108	2145.871481	629.128519	1.292095	4.970367	3504
Dacsp1|Dacsp1_46873	Dacsp1|Dacsp1_25145	0.590817	4.895676	0.120681	2388.266500	683.733500	1.391825	4.646841	3327
Dacsp1|Dacsp1_75245	Dacsp1|Dacsp1_22516	0.592441	4.412718	0.134258	1164.891606	359.108394	1.361534	4.477901	1620
Dacsp1|Dacsp1_75247	Dacsp1|Dacsp1_21170	0.656430	3.996379	0.164256	585.870481	206.129519	1.384938	4.577100	837
Dacsp1|Dacsp1_20244	Dacsp1|Dacsp1_25387	0.786852	4.243262	0.185436	1063.516005	286.483995	1.148298	4.561015	1554
Dacsp1|Dacsp1_62556	Dacsp1|Dacsp1_20376	0.230902	1.720132	0.134235	804.632529	338.367471	1.860600	2.015296	1737
Dacsp1|Dacsp1_62559	Dacsp1|Dacsp1_23498	0.303996	3.695600	0.082259	437.970570	138.029430	1.081512	3.350224	582
Dacsp1|Dacsp1_46557	Dacsp1|Dacsp1_23441	0.524782	2.495432	0.210297	555.384652	209.615348	0.797462	3.194261	1434
Dacsp1|Dacsp1_75283	Dacsp1|Dacsp1_20816	0.811873	3.993540	0.203297	655.649205	205.350795	0.887381	4.712127	1224
Dacsp1|Dacsp1_98464	Dacsp1|Dacsp1_115814	1.036722	2.273983	0.455906	1895.575556	672.424444	1.252756	4.082087	3303
Dacsp1|Dacsp1_113923	Dacsp1|Dacsp1_119604	0.707307	2.498004	0.283149	1241.403921	423.596079	1.154796	3.488645	1893
Dacsp1|Dacsp1_113933	Dacsp1|Dacsp1_20260	0.465944	2.185449	0.213203	1108.948694	349.051306	1.257094	2.632801	1578
Dacsp1|Dacsp1_45952	Dacsp1|Dacsp1_20859	0.634683	4.170869	0.152170	804.876003	260.123997	1.123396	4.495166	1437
Dacsp1|Dacsp1_104395	Dacsp1|Dacsp1_115784	0.859102	3.373543	0.254659	1928.739557	672.260443	1.343982	4.526970	3531
Dacsp1|Dacsp1_104401	Dacsp1|Dacsp1_20266	0.417426	1.214434	0.343720	242.324331	72.675669	2.352038	1.803926	447
Dacsp1|Dacsp1_62616	Dacsp1|Dacsp1_53150	0.236940	2.582651	0.091743	1133.458252	312.541748	1.292360	2.231842	1755
Dacsp1|Dacsp1_45871	Dacsp1|Dacsp1_75359	0.398504	2.522749	0.157964	532.894386	202.105614	1.442388	2.947847	741
Dacsp1|Dacsp1_104422	Dacsp1|Dacsp1_93101	0.295643	4.479432	0.066000	1200.484552	392.515448	1.207115	3.979589	1653
Dacsp1|Dacsp1_104425	Dacsp1|Dacsp1_104435	0.454341	2.357725	0.192703	519.192355	206.807645	1.956147	2.989610	828
Dacsp1|Dacsp1_113959	Dacsp1|Dacsp1_113960	0.354868	1.596683	0.222253	548.442192	204.557808	2.311018	2.076649	2112
Dacsp1|Dacsp1_104432	Dacsp1|Dacsp1_105612	0.109000	0.115679	0.942258	241.954397	115.045603	18.365229	0.333457	357
Dacsp1|Dacsp1_104433	Dacsp1|Dacsp1_75367	0.121058	0.582945	0.207666	508.882945	220.117055	4.837964	0.781566	744
Dacsp1|Dacsp1_104442	Dacsp1|Dacsp1_24625	0.274974	4.395629	0.062556	1076.981782	351.018218	1.296254	3.863629	1623
Dacsp1|Dacsp1_75407	Dacsp1|Dacsp1_119213	0.583960	3.431078	0.170197	984.542998	281.457002	1.425745	3.650792	2304
Dacsp1|Dacsp1_104459	Dacsp1|Dacsp1_108163	0.761204	4.647074	0.163803	1657.169279	490.830721	1.439706	4.947446	2940
Dacsp1|Dacsp1_113980	Dacsp1|Dacsp1_13833	0.331616	1.846539	0.179588	1223.679575	354.320425	1.599688	2.015319	1671
Dacsp1|Dacsp1_75420	Dacsp1|Dacsp1_65535	0.783049	3.413757	0.229380	584.589012	186.410988	1.500361	4.257291	1191
Dacsp1|Dacsp1_48129	Dacsp1|Dacsp1_82763	0.321173	3.950587	0.081298	559.079390	193.920610	0.822467	3.767576	942
Dacsp1|Dacsp1_75438	Dacsp1|Dacsp1_52418	0.093770	0.266082	0.352411	467.004609	186.995391	3.541728	0.429115	1263
Dacsp1|Dacsp1_114003	Dacsp1|Dacsp1_119406	0.706563	4.936165	0.143140	2161.340483	721.659517	1.152015	5.295894	3645
Dacsp1|Dacsp1_20314	Dacsp1|Dacsp1_75509	0.505461	4.297369	0.117621	1147.084518	307.915482	0.994351	3.923779	1503
Dacsp1|Dacsp1_47719	Dacsp1|Dacsp1_22508	0.426615	3.647248	0.116969	422.588408	129.411592	1.183492	3.544993	1122
Dacsp1|Dacsp1_20317	Dacsp1|Dacsp1_24560	0.665133	2.191070	0.303566	399.695973	125.304027	1.549334	3.088006	546
Dacsp1|Dacsp1_104493	Dacsp1|Dacsp1_20321	0.343319	1.271794	0.269949	429.157412	188.842588	1.759907	1.881100	753
Dacsp1|Dacsp1_114017	Dacsp1|Dacsp1_51846	0.249280	3.385472	0.073632	1166.556848	324.443152	1.234359	2.795156	1548
Dacsp1|Dacsp1_47768	Dacsp1|Dacsp1_53755	0.740558	1.907187	0.388299	1127.787260	372.212740	1.177853	3.090144	1896
Dacsp1|Dacsp1_43395	Dacsp1|Dacsp1_115673	0.554354	2.064008	0.268581	850.610972	307.389028	1.579401	2.865267	3552
Dacsp1|Dacsp1_20332	Dacsp1|Dacsp1_20351	0.763193	4.118952	0.185288	876.273182	242.726818	1.314827	4.473313	1410
Dacsp1|Dacsp1_47732	Dacsp1|Dacsp1_20339	0.106966	0.187058	0.571831	673.540817	238.459183	2.607112	0.383723	1275
Dacsp1|Dacsp1_104522	Dacsp1|Dacsp1_93152	0.499831	1.759765	0.284033	468.024191	152.975809	1.789019	2.430601	669
Dacsp1|Dacsp1_62796	Dacsp1|Dacsp1_107770	0.709231	3.976104	0.178373	702.368042	200.631958	0.940437	4.305231	1347
Dacsp1|Dacsp1_75516	Dacsp1|Dacsp1_83511	0.560577	4.431857	0.126488	1233.609992	368.390008	1.251189	4.352408	1866
Dacsp1|Dacsp1_62807	Dacsp1|Dacsp1_102835	0.799877	2.155358	0.371111	1214.822540	420.177460	1.217108	3.444663	2298
Dacsp1|Dacsp1_47384	Dacsp1|Dacsp1_40707	0.083621	0.046112	1.813419	211.662202	145.337798	27.919858	0.205053	624
Dacsp1|Dacsp1_47612	Dacsp1|Dacsp1_53379	0.088698	0.136317	0.650674	163.204638	70.795362	7.207559	0.309315	255
Dacsp1|Dacsp1_104538	Dacsp1|Dacsp1_106192	0.467491	0.933993	0.500529	700.645354	229.354646	2.401730	1.747615	972
Dacsp1|Dacsp1_98562	Dacsp1|Dacsp1_98564	0.223877	1.648301	0.135823	517.760588	166.239412	1.962032	1.710208	690
Dacsp1|Dacsp1_20362	Dacsp1|Dacsp1_85311	0.500528	1.768764	0.282982	1263.826521	434.173479	1.930655	2.474437	1755
Dacsp1|Dacsp1_114060	Dacsp1|Dacsp1_105208	0.508753	3.890078	0.130782	556.110169	178.889831	0.872339	3.995175	1116
Dacsp1|Dacsp1_47965	Dacsp1|Dacsp1_47666	0.239149	3.802662	0.062890	689.791341	159.208659	1.061876	2.722189	909
Dacsp1|Dacsp1_48100	Dacsp1|Dacsp1_105386	0.226203	1.789085	0.126435	654.799140	239.200860	1.986896	1.933115	2199
Dacsp1|Dacsp1_34895	Dacsp1|Dacsp1_104621	0.075575	0.033159	2.279150	225.513085	92.486915	7.074002	0.189717	357
Dacsp1|Dacsp1_104573	Dacsp1|Dacsp1_107153	0.275608	0.444459	0.620098	202.785123	70.214877	3.244626	0.957109	660
Dacsp1|Dacsp1_48124	Dacsp1|Dacsp1_48250	0.516643	3.767958	0.137115	624.990296	152.009704	1.426528	3.458158	1356
Dacsp1|Dacsp1_20372	Dacsp1|Dacsp1_93186	0.534339	2.589677	0.206334	715.925920	283.074080	0.854266	3.350202	1107
Dacsp1|Dacsp1_47275	Dacsp1|Dacsp1_47351	0.528019	4.098847	0.128821	768.693655	236.306345	1.207318	4.102890	1368
Dacsp1|Dacsp1_47537	Dacsp1|Dacsp1_82091	0.666602	4.038563	0.165059	783.944411	218.055589	0.989643	4.201228	1386
Dacsp1|Dacsp1_104596	Dacsp1|Dacsp1_98941	0.503298	3.280730	0.153410	690.624800	197.375200	1.604910	3.361909	999
Dacsp1|Dacsp1_20380	Dacsp1|Dacsp1_20381	0.724204	1.573888	0.460137	535.435671	217.564329	1.204798	2.909109	924
Dacsp1|Dacsp1_20382	Dacsp1|Dacsp1_86999	0.610661	2.263877	0.269741	485.787893	186.212107	2.135067	3.206307	771
Dacsp1|Dacsp1_20384	Dacsp1|Dacsp1_106609	0.374864	0.335512	1.117287	289.594240	88.405760	1.909706	1.096981	852
Dacsp1|Dacsp1_47400	Dacsp1|Dacsp1_23962	0.591067	3.776262	0.156522	719.297905	153.702095	1.308712	3.455576	1107
Dacsp1|Dacsp1_93204	Dacsp1|Dacsp1_60227	0.647303	2.321746	0.278800	881.060848	204.939152	1.573067	2.889863	1203
Dacsp1|Dacsp1_87005	Dacsp1|Dacsp1_66938	0.765374	1.629534	0.469689	768.909997	311.090003	2.079330	3.042876	1521
Dacsp1|Dacsp1_20392	Dacsp1|Dacsp1_111893	0.861110	2.206592	0.390244	711.706066	257.293934	1.513112	3.655109	1464
Dacsp1|Dacsp1_20394	Dacsp1|Dacsp1_21485	0.636991	3.523240	0.180797	418.310602	109.689398	1.037181	3.709786	588
Dacsp1|Dacsp1_47703	Dacsp1|Dacsp1_99614	0.402599	4.048730	0.099438	834.968074	221.031926	1.121243	3.497318	1149
Dacsp1|Dacsp1_87012	Dacsp1|Dacsp1_40761	0.559805	3.331760	0.168021	404.025852	84.974148	0.994715	3.124474	834
Dacsp1|Dacsp1_20399	Dacsp1|Dacsp1_65020	0.774228	4.210314	0.183888	988.828898	274.171102	1.244446	4.560393	1761
Dacsp1|Dacsp1_20402	Dacsp1|Dacsp1_91179	0.401617	3.357476	0.119619	755.475700	240.524300	1.225106	3.346285	1107
Dacsp1|Dacsp1_62942	Dacsp1|Dacsp1_112532	0.763981	1.824373	0.418763	708.926250	269.073750	1.914154	3.167169	1083
Dacsp1|Dacsp1_20418	Dacsp1|Dacsp1_97541	0.263747	4.314520	0.061130	1121.961770	315.038230	1.507020	3.455435	1461
Dacsp1|Dacsp1_93243	Dacsp1|Dacsp1_20442	0.184728	0.590839	0.312654	418.392791	148.607209	1.428546	0.873503	828
Dacsp1|Dacsp1_48114	Dacsp1|Dacsp1_23080	0.847287	4.571111	0.185357	1605.447979	443.552021	1.128690	4.960178	2460
Dacsp1|Dacsp1_20439	Dacsp1|Dacsp1_114137	0.071301	0.141150	0.505143	272.180942	123.819058	4.333739	0.279423	1206
Dacsp1|Dacsp1_47963	Dacsp1|Dacsp1_58459	0.417972	4.393690	0.095130	1164.887868	350.112132	1.476480	4.010247	1635
Dacsp1|Dacsp1_104679	Dacsp1|Dacsp1_17300	0.270036	0.563912	0.478862	640.611794	232.388206	4.381043	1.044794	2001
Dacsp1|Dacsp1_104680	Dacsp1|Dacsp1_16943	0.155375	0.276432	0.562074	167.435728	66.564272	31.444979	0.569433	699
Dacsp1|Dacsp1_75696	Dacsp1|Dacsp1_22884	0.622871	3.178414	0.195969	245.738781	69.261219	0.939780	3.554327	420
Dacsp1|Dacsp1_75706	Dacsp1|Dacsp1_24471	0.187696	3.356370	0.055922	1332.071519	305.928481	1.549036	2.338522	1677
Dacsp1|Dacsp1_114149	Dacsp1|Dacsp1_104687	0.217883	1.217821	0.178912	414.509612	143.490388	2.206867	1.425055	1230
Dacsp1|Dacsp1_104713	Dacsp1|Dacsp1_93261	0.158774	0.231477	0.685916	238.014460	82.985540	4.526831	0.532708	1050
Dacsp1|Dacsp1_75746	Dacsp1|Dacsp1_89719	0.520732	2.888556	0.180274	365.774798	111.225202	1.680081	3.218560	504
Dacsp1|Dacsp1_114173	Dacsp1|Dacsp1_119281	0.932950	4.727454	0.197347	1742.643411	546.356589	1.610628	5.515957	4533
