SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Monha1|Monha1_824	Monha1|Monha1_5508	0.197835	1.947381	0.101590	970.508104	346.491896	2.008821	1.974378	2205
Monha1|Monha1_825	Monha1|Monha1_3132	0.594287	2.867182	0.207272	1242.060702	413.939298	1.659077	3.487282	1875
Monha1|Monha1_826	Monha1|Monha1_4034	0.734549	4.479095	0.163995	1155.660822	392.339178	1.295275	5.050802	1785
Monha1|Monha1_831	Monha1|Monha1_6798	0.607316	2.819949	0.215364	1022.437344	345.562656	1.516599	3.498709	1872
Monha1|Monha1_833	Monha1|Monha1_1008	0.251229	1.875551	0.133949	1147.662114	421.337886	1.548185	2.062269	1629
Monha1|Monha1_834	Monha1|Monha1_3737	0.384953	2.268556	0.169691	601.103317	196.896683	1.913360	2.549127	1209
Monha1|Monha1_839	Monha1|Monha1_4458	0.756532	4.247425	0.178116	899.921265	288.078735	1.098394	4.809122	1752
Monha1|Monha1_848	Monha1|Monha1_10294	0.846015	4.268547	0.198197	897.693174	296.306826	1.312538	5.086084	2175
Monha1|Monha1_853	Monha1|Monha1_1179	0.527481	2.357058	0.223788	1363.355609	421.644391	1.130775	2.878965	2028
Monha1|Monha1_854	Monha1|Monha1_10582	0.623407	3.495497	0.178346	365.293939	105.706061	1.736846	3.803962	738
Monha1|Monha1_866	Monha1|Monha1_6909	0.692088	2.078532	0.332970	2875.226508	1045.773492	1.919050	3.185604	6267
Monha1|Monha1_868	Monha1|Monha1_6061	0.644466	4.083048	0.157839	878.619495	231.380505	1.348607	4.083724	1419
Monha1|Monha1_871	Monha1|Monha1_7807	0.752321	4.420948	0.170172	1082.929224	363.070776	1.425185	5.020389	2460
Monha1|Monha1_873	Monha1|Monha1_8080	0.644294	4.560217	0.141286	1299.844445	437.155555	1.692051	4.889475	2136
Monha1|Monha1_874	Monha1|Monha1_1059	0.424064	4.218491	0.100525	934.823598	277.176402	1.403301	3.875474	2307
Monha1|Monha1_875	Monha1|Monha1_5237	0.652201	3.763460	0.173298	508.899194	151.100806	0.979421	4.093485	807
Monha1|Monha1_877	Monha1|Monha1_6978	0.256070	1.307382	0.195865	1658.287858	573.712142	2.173745	1.578896	2379
Monha1|Monha1_880	Monha1|Monha1_10703	0.555129	4.254021	0.130495	1032.376538	290.623462	1.104693	4.102994	1959
Monha1|Monha1_888	Monha1|Monha1_889	0.464119	1.801964	0.257563	604.885533	205.114467	1.940950	2.408696	1320
Monha1|Monha1_890	Monha1|Monha1_892	0.469921	1.626135	0.288980	312.752030	101.247970	1.875335	2.258055	705
Monha1|Monha1_897	Monha1|Monha1_9943	0.287594	3.546335	0.081096	276.880270	113.119730	2.847277	3.698381	5739
Monha1|Monha1_899	Monha1|Monha1_7284	0.456165	1.262545	0.361306	484.092589	196.907411	3.200056	2.067977	702
Monha1|Monha1_900	Monha1|Monha1_2634	0.813524	2.804375	0.290091	1066.427278	346.572722	1.222610	3.905486	1629
Monha1|Monha1_902	Monha1|Monha1_903	0.931443	2.271106	0.410128	1522.208882	493.791118	1.789041	3.778725	3945
Monha1|Monha1_906	Monha1|Monha1_7630	0.502632	4.040648	0.124394	765.337289	218.662711	1.202573	3.866530	1167
Monha1|Monha1_907	Monha1|Monha1_1902	0.753896	2.534455	0.297459	1185.488477	383.511523	1.320465	3.567358	2100
Monha1|Monha1_926	Monha1|Monha1_2329	0.417967	3.198716	0.130667	822.745052	263.254948	1.054027	3.276126	1173
Monha1|Monha1_927	Monha1|Monha1_4717	0.508336	4.470045	0.113721	1256.366820	387.633180	1.278045	4.327362	1698
Monha1|Monha1_929	Monha1|Monha1_3858	0.274957	2.588964	0.106203	759.585895	188.414105	0.723979	2.204590	1008
Monha1|Monha1_941	Monha1|Monha1_8915	0.861698	1.979662	0.435275	979.139971	310.860029	1.355990	3.393303	1467
Monha1|Monha1_945	Monha1|Monha1_5082	0.839689	4.318296	0.194449	1183.371816	316.628184	1.520913	4.721916	2094
Monha1|Monha1_946	Monha1|Monha1_2966	0.561629	2.038800	0.275470	3075.749634	1019.250366	1.864865	2.787895	5088
Monha1|Monha1_953	Monha1|Monha1_4492	0.494399	4.098277	0.120636	1062.873189	236.126811	1.119421	3.448491	1344
Monha1|Monha1_967	Monha1|Monha1_1200	0.620426	3.001422	0.206711	470.527713	153.472287	1.412400	3.618089	2637
Monha1|Monha1_973	Monha1|Monha1_4989	0.334419	1.605396	0.208310	1628.650442	579.349558	1.441025	2.003719	2739
Monha1|Monha1_976	Monha1|Monha1_6232	0.738786	2.195429	0.336511	665.139392	258.860608	1.352103	3.440604	1023
Monha1|Monha1_978	Monha1|Monha1_1553	0.715249	4.532792	0.157794	1465.541063	421.458937	1.176974	4.703676	2421
Monha1|Monha1_989	Monha1|Monha1_4248	0.475159	3.827917	0.124130	486.339020	164.660980	1.740547	3.969571	1692
Monha1|Monha1_992	Monha1|Monha1_3118	0.629663	4.624799	0.136149	1551.533080	476.466920	1.409514	4.704892	2166
Monha1|Monha1_993	Monha1|Monha1_5863	0.281090	2.344798	0.119878	1297.538830	514.461170	2.504502	2.601048	1884
Monha1|Monha1_999	Monha1|Monha1_2929	0.404034	2.261294	0.178674	814.116597	289.883403	1.462470	2.675114	1524
Monha1|Monha1_1022	Monha1|Monha1_3649	0.821721	4.045093	0.203140	623.037313	219.962687	1.832580	4.988371	993
Monha1|Monha1_1024	Monha1|Monha1_8875	0.668906	2.592619	0.258004	1186.619401	424.380599	1.418603	3.526990	1677
Monha1|Monha1_1026	Monha1|Monha1_2646	0.785234	1.362023	0.576520	4570.134641	2323.865359	1.870189	2.938983	9162
Monha1|Monha1_1031	Monha1|Monha1_3808	0.917029	2.758286	0.332463	1514.872663	462.127337	1.465972	4.042279	2640
Monha1|Monha1_1033	Monha1|Monha1_3579	0.563110	3.761248	0.149714	1208.966650	390.033350	1.510492	4.029630	1824
Monha1|Monha1_1039	Monha1|Monha1_2679	0.869013	2.558071	0.339714	826.120097	295.879903	1.885733	3.943292	1455
Monha1|Monha1_1041	Monha1|Monha1_2056	0.638468	1.662068	0.384141	557.864749	156.135251	1.616267	2.586918	1482
Monha1|Monha1_1042	Monha1|Monha1_3407	0.498845	1.988725	0.250836	1029.874729	323.125271	1.745245	2.563979	1545
Monha1|Monha1_1051	Monha1|Monha1_7891	0.661766	2.782928	0.237795	1631.449015	567.550985	1.309683	3.627682	2457
Monha1|Monha1_1058	Monha1|Monha1_10676	0.418258	1.951021	0.214379	1167.315670	416.684330	1.994964	2.464391	1626
Monha1|Monha1_1063	Monha1|Monha1_8129	0.475011	1.359036	0.349521	286.446469	94.553531	2.562108	2.083204	474
Monha1|Monha1_1071	Monha1|Monha1_9602	0.834856	3.544272	0.235551	1298.221543	438.778457	1.251675	4.557820	2214
Monha1|Monha1_1073	Monha1|Monha1_5501	0.605795	2.093279	0.289400	952.126363	352.873637	1.780182	3.024039	1494
Monha1|Monha1_1075	Monha1|Monha1_7774	0.604107	4.103997	0.147200	803.065325	237.934675	0.973331	4.212163	1389
Monha1|Monha1_1079	Monha1|Monha1_6143	0.767689	2.040286	0.376266	810.354923	296.645077	1.520780	3.326129	1230
Monha1|Monha1_1081	Monha1|Monha1_6869	0.560036	3.344697	0.167440	976.049202	331.950798	1.328772	3.800224	1389
Monha1|Monha1_1082	Monha1|Monha1_5978	0.603569	3.880868	0.155524	510.293452	176.706548	1.799193	4.339616	1107
Monha1|Monha1_1084	Monha1|Monha1_6167	0.434568	4.224733	0.102863	911.506813	279.493187	1.282441	3.972030	1269
Monha1|Monha1_1086	Monha1|Monha1_3603	0.500849	2.621792	0.191033	637.077913	220.922087	1.092537	3.140879	1032
Monha1|Monha1_1096	Monha1|Monha1_9402	0.451432	4.317289	0.104564	1021.796526	316.203474	1.339531	4.095097	1413
Monha1|Monha1_1102	Monha1|Monha1_1410	0.762257	4.343534	0.175492	1028.535628	327.464372	1.026192	4.881330	1584
Monha1|Monha1_1110	Monha1|Monha1_4344	0.594880	4.489241	0.132512	1300.317227	397.682773	1.272598	4.520896	3144
Monha1|Monha1_1112	Monha1|Monha1_10831	0.453418	3.940390	0.115069	813.697971	191.302029	0.918339	3.351492	1191
Monha1|Monha1_1113	Monha1|Monha1_4203	0.762995	4.331159	0.176164	1063.894553	322.105447	1.008083	4.776702	4575
Monha1|Monha1_1117	Monha1|Monha1_8228	0.318535	4.083651	0.078002	761.433426	231.566574	1.585114	3.589668	1017
Monha1|Monha1_1119	Monha1|Monha1_4322	0.861055	4.142938	0.207837	793.385194	250.614806	1.526034	4.946638	3357
Monha1|Monha1_1122	Monha1|Monha1_7483	0.295301	2.444424	0.120806	289.296320	73.703680	1.830537	2.194981	375
Monha1|Monha1_1131	Monha1|Monha1_6355	0.700419	3.957393	0.176990	647.311444	195.688556	1.343392	4.369417	903
Monha1|Monha1_1138	Monha1|Monha1_9119	0.989079	3.417920	0.289380	6376.923983	2083.076017	1.282806	4.761372	11535
Monha1|Monha1_1146	Monha1|Monha1_6152	0.943311	3.313592	0.284679	1330.742711	445.257289	1.024178	4.612677	2265
Monha1|Monha1_1147	Monha1|Monha1_7062	0.689053	2.573553	0.267744	1128.457970	401.542030	1.181553	3.550897	1971
Monha1|Monha1_1148	Monha1|Monha1_10802	0.575129	4.325494	0.132963	1111.318610	319.681390	1.501085	4.238850	1587
Monha1|Monha1_1149	Monha1|Monha1_10447	0.668499	4.035478	0.165656	682.839341	217.160659	1.286593	4.442749	1002
Monha1|Monha1_1150	Monha1|Monha1_9075	0.395996	4.526864	0.087477	1042.716740	304.283260	1.644512	3.987441	1410
Monha1|Monha1_1154	Monha1|Monha1_3064	0.345468	3.096798	0.111557	1309.563603	427.436397	1.888801	3.067525	1782
Monha1|Monha1_1156	Monha1|Monha1_7382	0.747302	4.547598	0.164329	1226.137945	429.862055	1.468282	5.201332	2148
Monha1|Monha1_1158	Monha1|Monha1_8560	0.842619	4.407542	0.191177	1110.361465	356.638535	1.358050	5.127835	2232
Monha1|Monha1_1159	Monha1|Monha1_4649	0.660376	3.554539	0.185784	2034.540779	662.459221	1.431074	4.113792	3777
Monha1|Monha1_1173	Monha1|Monha1_3510	0.762901	2.440383	0.312615	640.005234	229.994766	1.680908	3.619088	981
Monha1|Monha1_1178	Monha1|Monha1_3371	0.577576	2.666959	0.216567	722.669551	264.330449	2.215328	3.411413	4509
Monha1|Monha1_1180	Monha1|Monha1_6327	0.411787	1.669842	0.246602	348.441329	122.558671	1.212281	2.217434	498
Monha1|Monha1_1188	Monha1|Monha1_4739	0.605945	3.669786	0.165117	355.640654	133.359346	1.622690	4.324532	513
Monha1|Monha1_1193	Monha1|Monha1_4475	0.464256	3.878156	0.119710	654.931161	176.068839	1.267798	3.562737	942
Monha1|Monha1_1194	Monha1|Monha1_10708	0.162413	1.735090	0.093605	636.244248	254.755752	1.690561	1.836225	987
Monha1|Monha1_1199	Monha1|Monha1_10035	0.573671	3.893849	0.147327	648.208304	179.791696	1.287332	3.883841	915
Monha1|Monha1_1201	Monha1|Monha1_8938	0.809471	3.515711	0.230244	791.452160	252.547840	1.278432	4.392363	1290
Monha1|Monha1_1205	Monha1|Monha1_8253	0.559644	1.975311	0.283319	566.591457	225.408543	1.054200	2.887657	1803
Monha1|Monha1_1210	Monha1|Monha1_3572	0.837839	2.347628	0.356887	586.492687	217.507313	1.086889	3.738853	927
Monha1|Monha1_1212	Monha1|Monha1_7322	0.470012	2.414377	0.194672	658.595430	232.404570	1.182295	2.931516	990
Monha1|Monha1_1214	Monha1|Monha1_1549	0.527672	4.344563	0.121456	965.086069	327.913931	1.425972	4.486987	1650
Monha1|Monha1_1215	Monha1|Monha1_10900	0.415826	3.783341	0.109910	760.282445	292.717555	1.960866	4.055827	1395
Monha1|Monha1_1218	Monha1|Monha1_9027	0.705804	1.953818	0.361244	822.769337	257.230663	1.279742	3.009156	2166
Monha1|Monha1_1221	Monha1|Monha1_7368	0.452890	4.156502	0.108959	1004.811495	255.188505	1.036001	3.608954	1302
Monha1|Monha1_1223	Monha1|Monha1_4236	0.550486	4.080197	0.134916	801.497150	230.502850	1.198867	4.016598	1245
Monha1|Monha1_1224	Monha1|Monha1_7529	0.312388	1.901164	0.164314	992.259533	345.740467	2.215688	2.168787	2568
Monha1|Monha1_1225	Monha1|Monha1_2850	0.212552	1.644276	0.129268	852.926572	326.073428	2.124245	1.825561	1515
Monha1|Monha1_1232	Monha1|Monha1_7225	0.649270	3.992126	0.162638	686.035859	204.964141	0.911907	4.254765	1164
Monha1|Monha1_1234	Monha1|Monha1_10049	0.666109	2.077027	0.320703	601.471757	217.528243	1.937679	3.122555	1035
Monha1|Monha1_1242	Monha1|Monha1_6403	0.502959	1.655640	0.303785	1524.388848	596.611152	2.008634	2.481582	2457
Monha1|Monha1_1248	Monha1|Monha1_4666	0.662614	3.465053	0.191228	941.354513	318.645487	1.710803	4.113996	1473
Monha1|Monha1_1255	Monha1|Monha1_8157	0.717453	4.300167	0.166843	902.933634	309.066366	1.378853	4.893191	2409
Monha1|Monha1_1272	Monha1|Monha1_2602	0.912705	2.918909	0.312687	2677.107535	865.892465	1.293878	4.209035	4389
Monha1|Monha1_1289	Monha1|Monha1_9162	0.825017	4.907635	0.168109	2521.276664	694.723336	1.358252	5.120845	5163
Monha1|Monha1_1293	Monha1|Monha1_7871	0.481951	4.633281	0.104019	1609.114013	481.885987	1.058156	4.315965	3018
Monha1|Monha1_1294	Monha1|Monha1_3384	0.557328	2.062128	0.270268	938.152365	339.847635	2.066202	2.872459	1683
Monha1|Monha1_1298	Monha1|Monha1_1799	0.325226	4.225566	0.076966	1121.196268	279.803732	1.265491	3.312572	1512
Monha1|Monha1_1299	Monha1|Monha1_6480	0.568371	1.769406	0.321221	1591.409125	583.590875	1.709577	2.671890	2430
Monha1|Monha1_1304	Monha1|Monha1_3779	0.760626	2.180784	0.348785	378.257281	140.742719	1.881917	3.437235	705
Monha1|Monha1_1314	Monha1|Monha1_7978	0.953911	4.188874	0.227725	831.555733	266.444267	1.490194	5.216753	2223
Monha1|Monha1_1323	Monha1|Monha1_7971	0.864960	4.523926	0.191197	1443.493959	416.506041	1.271411	5.052915	2448
Monha1|Monha1_1325	Monha1|Monha1_9076	0.514230	4.369708	0.117681	1265.906104	339.093896	0.967338	3.986371	1749
Monha1|Monha1_1329	Monha1|Monha1_2748	0.727348	3.867119	0.188085	594.503390	173.496610	0.884048	4.309933	1458
Monha1|Monha1_1331	Monha1|Monha1_4902	0.715245	4.445407	0.160895	1283.893961	375.106039	1.442716	4.675945	3231
Monha1|Monha1_1334	Monha1|Monha1_4612	0.556363	2.001739	0.277940	2015.790721	567.209279	1.394330	2.621274	2991
Monha1|Monha1_1337	Monha1|Monha1_3301	0.859934	3.062343	0.280809	1532.486576	498.513424	1.203148	4.201560	2655
Monha1|Monha1_1339	Monha1|Monha1_5225	0.823764	1.618942	0.508828	1222.371717	457.628283	1.808998	3.121106	1938
Monha1|Monha1_1349	Monha1|Monha1_3390	0.650331	2.267871	0.286758	1149.940106	392.059894	1.060966	3.184791	2097
Monha1|Monha1_1352	Monha1|Monha1_9246	0.690461	4.086109	0.168978	946.673128	232.326872	1.294421	4.078763	1383
Monha1|Monha1_1362	Monha1|Monha1_2193	0.744731	2.239198	0.332588	862.551992	268.448008	1.176167	3.298348	1206
Monha1|Monha1_1371	Monha1|Monha1_8634	0.696197	4.045046	0.172111	794.051204	219.948796	0.961803	4.267808	1116
Monha1|Monha1_1382	Monha1|Monha1_1476	0.588158	4.187459	0.140457	940.058043	265.941957	1.256493	4.145580	1941
Monha1|Monha1_1398	Monha1|Monha1_3094	1.005231	2.050352	0.490272	1006.219531	343.780469	1.713706	3.814119	1512
Monha1|Monha1_1401	Monha1|Monha1_6019	0.579641	4.004958	0.144731	748.498911	208.501089	1.377248	3.977740	1287
Monha1|Monha1_1419	Monha1|Monha1_2400	0.783810	4.777962	0.164047	1968.582072	584.417928	1.284232	5.094384	3174
Monha1|Monha1_1423	Monha1|Monha1_2319	0.930109	3.257645	0.285516	1131.011752	383.988248	1.825326	4.560122	1677
Monha1|Monha1_1425	Monha1|Monha1_1590	0.740527	3.344236	0.221434	1915.426190	577.573810	1.128710	4.031250	5760
Monha1|Monha1_1427	Monha1|Monha1_5405	0.617842	4.408354	0.140153	1181.975154	357.024846	1.453067	4.491552	1719
Monha1|Monha1_1431	Monha1|Monha1_3785	0.780313	2.530535	0.308359	1612.543815	607.456185	4.279374	3.777674	2892
Monha1|Monha1_1437	Monha1|Monha1_4427	0.903129	4.217083	0.214160	851.343312	276.656688	1.306234	5.147757	1341
Monha1|Monha1_1448	Monha1|Monha1_10330	0.800683	4.164107	0.192282	774.210536	257.789464	1.500837	4.922558	4905
Monha1|Monha1_1456	Monha1|Monha1_2246	0.785504	2.550340	0.308000	566.903122	183.096878	1.940876	3.649057	864
Monha1|Monha1_1458	Monha1|Monha1_9428	0.895222	3.579876	0.250071	2396.570448	747.429552	1.403805	4.600351	3840
Monha1|Monha1_1459	Monha1|Monha1_8986	0.811330	4.309526	0.188264	1127.052639	312.947361	1.438295	4.714722	1824
Monha1|Monha1_1465	Monha1|Monha1_5798	0.538142	3.958970	0.135930	1000.899602	196.100398	1.609023	3.295693	1494
Monha1|Monha1_1482	Monha1|Monha1_7088	0.287563	3.871745	0.074272	575.429957	174.570043	1.901279	3.365451	1023
Monha1|Monha1_1483	Monha1|Monha1_2317	0.968405	2.251838	0.430051	1758.291111	593.708889	1.558767	3.877135	2820
Monha1|Monha1_1486	Monha1|Monha1_2973	0.676563	4.498826	0.150387	1208.202410	402.797590	1.633633	4.896725	1701
Monha1|Monha1_1488	Monha1|Monha1_10787	0.418449	2.068918	0.202255	1560.034132	584.965868	1.634886	2.605651	2211
Monha1|Monha1_1497	Monha1|Monha1_9598	0.876308	3.019142	0.290251	530.535822	150.464178	1.114252	4.049276	849
Monha1|Monha1_1499	Monha1|Monha1_8414	0.842070	3.116629	0.270186	548.725131	159.274869	1.682998	4.061294	957
Monha1|Monha1_1500	Monha1|Monha1_8454	0.549858	3.487901	0.157647	399.359144	104.640856	1.308502	3.479569	531
Monha1|Monha1_1502	Monha1|Monha1_6843	0.950143	3.307878	0.287236	1796.548674	558.451326	1.521548	4.527728	3207
Monha1|Monha1_1504	Monha1|Monha1_7430	0.703077	3.788763	0.185569	551.714597	156.285403	1.436988	4.152653	834
Monha1|Monha1_1506	Monha1|Monha1_5078	0.217440	3.984272	0.054575	868.171061	202.828939	0.923201	2.792440	1350
Monha1|Monha1_1514	Monha1|Monha1_6283	0.285033	2.866552	0.099434	1545.889168	335.110832	1.510795	2.234837	2058
Monha1|Monha1_1529	Monha1|Monha1_5904	0.403515	1.737048	0.232299	238.694807	85.305193	1.745846	2.263854	432
Monha1|Monha1_1537	Monha1|Monha1_6876	0.713024	3.690298	0.193216	1213.137547	361.862453	1.222423	4.191194	1953
Monha1|Monha1_1539	Monha1|Monha1_2841	0.998921	1.991066	0.501702	1746.261956	596.738044	1.446372	3.754832	2619
Monha1|Monha1_1547	Monha1|Monha1_7993	0.561741	4.517378	0.124351	1435.114104	412.885896	1.270763	4.336565	2808
Monha1|Monha1_1550	Monha1|Monha1_7581	0.523162	4.691546	0.111512	337.011036	109.988964	1.521541	4.646508	531
Monha1|Monha1_1551	Monha1|Monha1_4099	0.449007	3.505843	0.128074	1298.325933	405.674067	1.567901	3.530258	1947
Monha1|Monha1_1554	Monha1|Monha1_10234	0.495981	2.085626	0.237809	1215.016825	368.983175	1.520118	2.598837	2547
Monha1|Monha1_1561	Monha1|Monha1_1564	0.439035	2.424981	0.181047	317.429360	108.570640	2.186935	2.835525	432
Monha1|Monha1_1567	Monha1|Monha1_2839	0.603448	4.507205	0.133885	1434.677173	407.322827	1.329438	4.400066	2073
Monha1|Monha1_1573	Monha1|Monha1_10416	0.234534	4.366087	0.053717	1033.539076	337.460924	2.051589	3.754450	1530
Monha1|Monha1_1577	Monha1|Monha1_3733	0.281991	2.761207	0.102126	665.394248	222.605752	1.344417	2.710459	891
Monha1|Monha1_1578	Monha1|Monha1_3732	0.358491	1.545313	0.231986	435.938435	167.061565	2.435094	2.061902	807
Monha1|Monha1_1579	Monha1|Monha1_3730	0.481876	1.980624	0.243295	320.090137	96.909863	1.605101	2.490544	450
Monha1|Monha1_1580	Monha1|Monha1_3734	0.269747	3.805887	0.070876	497.105230	159.894770	1.432357	3.391022	684
Monha1|Monha1_1582	Monha1|Monha1_4543	0.531780	4.533625	0.117297	1339.072825	421.927175	1.170526	4.471808	2124
Monha1|Monha1_1587	Monha1|Monha1_10701	0.898897	2.332813	0.385327	702.032102	260.967898	1.671902	3.862441	1026
Monha1|Monha1_1613	Monha1|Monha1_2840	0.803915	4.087227	0.196690	664.326687	232.673313	1.422157	4.966725	1077
Monha1|Monha1_1616	Monha1|Monha1_6375	0.270285	4.105573	0.065834	709.564975	238.435025	1.734342	3.704738	1077
Monha1|Monha1_1621	Monha1|Monha1_7647	0.433239	4.152335	0.104336	811.225506	253.774494	1.089482	3.958341	1791
Monha1|Monha1_1624	Monha1|Monha1_4423	0.392303	2.347309	0.167129	644.714810	240.285190	1.187117	2.769311	1092
Monha1|Monha1_1626	Monha1|Monha1_7146	0.720483	4.100321	0.175714	786.228798	236.771202	1.181710	4.508218	1557
Monha1|Monha1_1627	Monha1|Monha1_10364	0.474361	2.678337	0.177110	2310.947558	788.052442	1.686562	3.104445	3246
Monha1|Monha1_1636	Monha1|Monha1_6473	0.495280	2.250440	0.220082	1337.380573	483.619427	1.565415	2.884242	1914
Monha1|Monha1_1641	Monha1|Monha1_8766	0.799428	2.998405	0.266618	921.445746	296.554254	1.289433	4.004482	1533
Monha1|Monha1_1646	Monha1|Monha1_8983	0.752303	2.512127	0.299469	2304.765182	725.234818	1.454170	3.520559	3741
Monha1|Monha1_1656	Monha1|Monha1_10821	1.005668	3.612804	0.278362	1077.298050	347.701950	1.279038	4.925439	1779
Monha1|Monha1_1670	Monha1|Monha1_10909	0.394234	1.073073	0.367388	371.314250	123.685750	1.456792	1.691568	750
Monha1|Monha1_1671	Monha1|Monha1_7134	0.327111	4.353665	0.075135	916.082427	331.917573	1.649247	4.194035	1404
Monha1|Monha1_1676	Monha1|Monha1_4161	0.875741	2.169854	0.403595	936.219827	266.780173	1.290222	3.488180	1416
Monha1|Monha1_1683	Monha1|Monha1_10240	0.694745	3.453573	0.201167	1105.758401	346.241599	0.986284	4.057832	1599
Monha1|Monha1_1690	Monha1|Monha1_5685	0.933090	2.280297	0.409196	857.043989	270.956011	1.397414	3.770104	1764
Monha1|Monha1_1702	Monha1|Monha1_5602	0.746313	2.684324	0.278026	1442.453840	477.546160	1.206653	3.685016	2484
Monha1|Monha1_1705	Monha1|Monha1_3236	0.929597	2.371952	0.391912	1511.194469	504.805531	1.448978	3.872287	3009
Monha1|Monha1_1736	Monha1|Monha1_4759	0.518434	2.731152	0.189823	607.463788	181.536212	1.294205	3.082635	894
Monha1|Monha1_1742	Monha1|Monha1_10425	0.791575	3.830253	0.206664	593.825275	165.174725	0.762959	4.358570	963
Monha1|Monha1_1746	Monha1|Monha1_10716	0.494940	3.786615	0.130708	498.161625	155.838375	1.458831	3.837889	2154
Monha1|Monha1_1751	Monha1|Monha1_9755	0.736439	4.158768	0.177081	860.039143	255.960857	1.145326	4.564108	1344
Monha1|Monha1_1760	Monha1|Monha1_5992	0.846394	3.769542	0.224535	546.668877	152.331123	1.072610	4.450283	798
Monha1|Monha1_1764	Monha1|Monha1_9348	0.674726	5.270846	0.128011	1384.716195	445.283805	1.640326	5.379223	2301
Monha1|Monha1_1765	Monha1|Monha1_4180	0.919870	4.363191	0.210825	1061.839909	336.160091	1.296554	5.243529	2622
Monha1|Monha1_1777	Monha1|Monha1_9498	0.738175	4.679181	0.157757	1506.701450	512.298550	0.985614	5.214483	2331
Monha1|Monha1_1785	Monha1|Monha1_3795	0.460086	3.792755	0.121306	778.880519	157.119481	1.056139	3.058549	1182
Monha1|Monha1_1800	Monha1|Monha1_3432	1.049550	2.164487	0.484895	1396.642486	472.357514	1.119515	3.993993	2514
Monha1|Monha1_1820	Monha1|Monha1_6893	0.537588	3.907774	0.137569	668.838957	183.161043	0.971188	3.786310	1116
Monha1|Monha1_1825	Monha1|Monha1_8989	0.419846	3.059467	0.137228	424.322587	151.677413	2.395213	3.344803	675
Monha1|Monha1_1827	Monha1|Monha1_10016	0.787844	4.291734	0.183573	984.389411	305.610589	1.362294	4.853826	1746
Monha1|Monha1_1841	Monha1|Monha1_9614	0.798398	4.511798	0.176958	1441.174618	409.825382	1.160412	4.861719	2244
Monha1|Monha1_1863	Monha1|Monha1_5402	0.459762	4.136058	0.111160	696.673464	248.326536	1.762378	4.277452	1317
Monha1|Monha1_1875	Monha1|Monha1_3902	0.786033	4.346021	0.180863	1084.448258	328.551742	1.171503	4.841411	2445
Monha1|Monha1_1876	Monha1|Monha1_7213	0.467453	4.545447	0.102840	1413.369071	428.630929	1.102218	4.249190	1968
Monha1|Monha1_1878	Monha1|Monha1_7655	0.870123	4.238430	0.205294	1073.059576	330.940424	1.304535	4.992227	2307
Monha1|Monha1_1879	Monha1|Monha1_7016	0.814413	4.268633	0.190790	864.659154	296.340846	1.630821	5.088269	4401
Monha1|Monha1_1882	Monha1|Monha1_3258	0.272054	2.464782	0.110376	845.879299	330.120701	2.418454	2.662755	1287
Monha1|Monha1_1883	Monha1|Monha1_8533	0.944857	4.075054	0.231864	779.072402	228.927598	1.539907	4.967274	1173
Monha1|Monha1_1887	Monha1|Monha1_2592	0.507801	2.012015	0.252384	682.845674	283.154326	1.673328	2.846150	1062
Monha1|Monha1_1889	Monha1|Monha1_7466	0.261213	2.782739	0.093869	354.623337	101.376663	1.331209	2.465374	549
Monha1|Monha1_1890	Monha1|Monha1_5885	0.619864	4.288206	0.144551	1114.823447	304.176553	1.602277	4.218626	2376
Monha1|Monha1_1891	Monha1|Monha1_2293	0.588919	4.532226	0.129940	1651.859064	421.140936	1.162725	4.170068	2583
Monha1|Monha1_1893	Monha1|Monha1_10890	0.717394	3.873045	0.185227	518.126901	174.873099	0.845309	4.541094	816
Monha1|Monha1_1898	Monha1|Monha1_2893	0.663454	4.436116	0.149557	1123.512047	370.487953	1.316006	4.797040	1779
Monha1|Monha1_1907	Monha1|Monha1_2364	0.906052	1.807123	0.501378	750.076023	248.923977	1.530281	3.391725	1095
Monha1|Monha1_1920	Monha1|Monha1_4977	0.545778	3.975761	0.137276	624.459917	200.540083	1.062061	4.138604	924
Monha1|Monha1_1921	Monha1|Monha1_2685	0.516825	2.263632	0.228316	809.639774	282.360226	1.637642	2.905499	1920
Monha1|Monha1_1930	Monha1|Monha1_9507	0.468857	2.962767	0.158250	1252.205949	433.794051	1.092082	3.331560	1818
Monha1|Monha1_1938	Monha1|Monha1_3713	0.468728	2.034380	0.230403	844.603333	250.396667	1.298940	2.480250	1140
Monha1|Monha1_1952	Monha1|Monha1_3771	0.812848	1.851634	0.438990	1722.417275	560.582725	1.716762	3.203754	2859
Monha1|Monha1_1953	Monha1|Monha1_4331	0.464101	4.156050	0.111669	806.965209	255.034791	1.279440	4.052120	1170
Monha1|Monha1_1957	Monha1|Monha1_6946	0.727215	4.024410	0.180701	638.020575	213.979425	1.583390	4.665911	1131
Monha1|Monha1_1967	Monha1|Monha1_8729	0.886742	1.853688	0.478366	887.371720	291.628280	1.427214	3.377755	1515
Monha1|Monha1_1968	Monha1|Monha1_10894	0.669300	5.541896	0.120771	5308.596756	1618.403244	1.329373	5.423156	8271
Monha1|Monha1_1983	Monha1|Monha1_10394	0.513294	3.232577	0.158788	291.551851	74.448149	1.235921	3.199272	2439
