SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ccor|A1O1_06434	Ccor|A1O1_03799	0.540377	3.942133	0.137077	828.252995	191.747005	0.951009	3.539590	1407
Ccor|A1O1_06446	Ccor|A1O1_03588	0.616042	4.154322	0.148289	900.552287	254.447713	1.006531	4.186586	1362
Ccor|A1O1_06456	Ccor|A1O1_05347	0.555627	4.517080	0.123006	1501.278369	412.721631	1.092487	4.229543	5364
Ccor|A1O1_06463	Ccor|A1O1_08080	0.719520	3.747319	0.192009	485.116380	147.883620	1.730517	4.280654	1764
Ccor|A1O1_06466	Ccor|A1O1_00758	0.759342	3.667920	0.207022	382.972024	133.027976	0.975860	4.527573	552
Ccor|A1O1_06467	Ccor|A1O1_05660	0.837405	4.100185	0.204236	894.271655	236.728345	1.048843	4.561001	1449
Ccor|A1O1_06472	Ccor|A1O1_07644	0.355326	3.986659	0.089129	855.524638	203.475362	0.838455	3.159141	1089
Ccor|A1O1_06478	Ccor|A1O1_06506	0.494542	3.411572	0.144960	445.484605	94.515395	0.833587	3.015316	594
Ccor|A1O1_06480	Ccor|A1O1_05250	0.762269	4.286884	0.177814	1139.359229	303.640771	1.079871	4.511789	1644
Ccor|A1O1_06487	Ccor|A1O1_03797	0.884515	2.976080	0.297208	1040.186687	336.813313	1.099321	4.188331	1566
Ccor|A1O1_06491	Ccor|A1O1_06569	0.419970	3.667387	0.114515	428.066483	132.933517	1.621780	3.568417	624
Ccor|A1O1_06504	Ccor|A1O1_02561	0.727214	3.821192	0.190311	676.808827	163.191173	1.184343	3.984890	951
Ccor|A1O1_06505	Ccor|A1O1_03063	0.693823	4.520186	0.153494	1637.565686	414.434314	1.105062	4.399854	2610
Ccor|A1O1_06507	Ccor|A1O1_08235	0.736060	2.035461	0.361619	1051.854772	391.145228	1.978976	3.264843	1551
Ccor|A1O1_06509	Ccor|A1O1_03594	0.284301	1.968239	0.144444	1182.943795	341.056205	1.356992	1.983449	1677
Ccor|A1O1_06511	Ccor|A1O1_00776	0.811172	4.122871	0.196749	710.001631	243.998369	1.318649	4.974550	1101
Ccor|A1O1_06522	Ccor|A1O1_04677	0.635340	3.472046	0.182987	347.547998	102.452002	1.761764	3.843527	474
Ccor|A1O1_06526	Ccor|A1O1_02426	0.366517	4.243182	0.086378	1051.546433	286.453567	1.095289	3.589427	1428
Ccor|A1O1_06534	Ccor|A1O1_08439	0.561251	3.998021	0.140382	699.418451	206.581549	0.710218	4.034658	933
Ccor|A1O1_06536	Ccor|A1O1_01086	0.705646	4.328430	0.163026	1125.064407	320.935593	1.430992	4.529138	1545
Ccor|A1O1_06537	Ccor|A1O1_02138	0.771596	3.805744	0.202745	566.135762	159.864238	1.072795	4.319134	762
Ccor|A1O1_06547	Ccor|A1O1_08928	0.664600	2.118170	0.313762	1062.057414	365.942586	1.554755	3.111286	1794
Ccor|A1O1_06548	Ccor|A1O1_05580	0.782271	2.846143	0.274853	1275.743137	362.256863	1.457420	3.716139	1938
Ccor|A1O1_06551	Ccor|A1O1_02116	0.751020	4.284784	0.175276	1110.208181	302.791819	1.049782	4.524811	1653
Ccor|A1O1_06554	Ccor|A1O1_00140	0.589838	2.842665	0.207495	1027.123510	343.876490	1.669811	3.464688	1788
Ccor|A1O1_06557	Ccor|A1O1_08294	0.479048	3.891471	0.123102	729.777396	179.222604	1.528846	3.455572	1017
Ccor|A1O1_06559	Ccor|A1O1_00642	0.646828	4.060243	0.159308	696.548899	224.451101	1.245187	4.436070	1182
Ccor|A1O1_06562	Ccor|A1O1_04170	0.700488	3.773145	0.185651	494.935346	153.064654	1.450280	4.278850	2061
Ccor|A1O1_06568	Ccor|A1O1_00863	0.702697	4.350124	0.161535	1229.645641	330.354359	1.185315	4.425291	1671
Ccor|A1O1_06571	Ccor|A1O1_00399	0.608811	4.359597	0.139649	1258.446816	334.553184	1.517228	4.189592	1629
Ccor|A1O1_06574	Ccor|A1O1_09063	0.706203	4.275082	0.165191	1024.099866	298.900134	1.166308	4.537518	1461
Ccor|A1O1_06576	Ccor|A1O1_05073	0.515113	4.154681	0.123984	912.430359	254.569641	1.400404	3.927147	1416
Ccor|A1O1_06585	Ccor|A1O1_08350	0.787544	4.408037	0.178661	1497.125848	356.874152	0.956498	4.453345	2097
Ccor|A1O1_06599	Ccor|A1O1_08245	0.263493	4.129668	0.063805	752.780236	246.219764	1.437046	3.649124	1014
Ccor|A1O1_06602	Ccor|A1O1_05358	0.661044	3.976714	0.166229	672.204709	200.795291	1.722642	4.271005	2124
Ccor|A1O1_06608	Ccor|A1O1_02645	0.699158	4.379686	0.159637	1141.364361	343.635639	1.171471	4.652546	2064
Ccor|A1O1_06618	Ccor|A1O1_08845	0.722409	4.332923	0.166726	1243.136040	322.863960	1.245042	4.400378	1701
Ccor|A1O1_06628	Ccor|A1O1_01810	0.818341	4.086027	0.200278	901.698411	232.301589	0.845332	4.463194	1296
Ccor|A1O1_06630	Ccor|A1O1_07098	0.787493	2.685118	0.293281	1396.271107	448.728893	1.274998	3.747063	3426
Ccor|A1O1_06632	Ccor|A1O1_07983	0.847708	2.063014	0.410907	447.511186	155.488814	1.943069	3.483255	819
Ccor|A1O1_06636	Ccor|A1O1_05079	0.526099	4.149127	0.126797	749.308658	252.691342	0.918864	4.319337	1980
Ccor|A1O1_06640	Ccor|A1O1_08508	0.641678	6.055823	0.105960	920.684259	300.315741	1.506047	5.920004	1341
Ccor|A1O1_06648	Ccor|A1O1_04372	0.753120	2.177581	0.345852	850.996893	304.003107	1.397919	3.384141	1467
Ccor|A1O1_06649	Ccor|A1O1_03865	0.686423	4.615722	0.148714	1683.264935	470.735065	1.396819	4.635394	2382
Ccor|A1O1_06650	Ccor|A1O1_04710	0.841274	2.681444	0.313739	2758.529205	901.470795	1.367052	3.883542	7596
Ccor|A1O1_06653	Ccor|A1O1_03663	0.695952	2.810959	0.247585	1246.883798	349.116202	1.241299	3.475795	1779
Ccor|A1O1_06654	Ccor|A1O1_01692	0.672095	3.850345	0.174555	607.340559	169.659441	1.402647	4.098216	957
Ccor|A1O1_06655	Ccor|A1O1_03413	0.769618	2.557973	0.300870	1131.533241	404.466759	1.243525	3.721608	1923
Ccor|A1O1_06656	Ccor|A1O1_01498	0.585124	2.348817	0.249114	1564.416381	550.583619	1.519481	3.132763	2304
Ccor|A1O1_06657	Ccor|A1O1_01176	0.892704	2.624876	0.340094	1152.384810	395.615190	1.418699	4.006161	1821
Ccor|A1O1_06658	Ccor|A1O1_04645	0.361650	4.448227	0.081302	1279.480651	376.519349	1.266760	3.872406	1722
Ccor|A1O1_06659	Ccor|A1O1_00695	0.608576	2.269083	0.268204	1155.416792	380.583208	1.430951	3.060027	1689
Ccor|A1O1_06660	Ccor|A1O1_04030	0.643812	4.080902	0.157762	894.280481	230.719519	1.240054	4.046114	1713
Ccor|A1O1_06662	Ccor|A1O1_02053	0.376428	2.424243	0.155276	755.011571	246.988429	1.697433	2.643614	1089
Ccor|A1O1_06664	Ccor|A1O1_01557	0.712842	2.746533	0.259542	1333.147523	478.852477	1.506776	3.750839	2112
Ccor|A1O1_06665	Ccor|A1O1_05676	0.249528	4.373506	0.057054	1170.511732	431.488268	1.444414	4.080884	1647
Ccor|A1O1_06667	Ccor|A1O1_08949	0.640809	3.124933	0.205063	1197.574287	371.425713	1.248045	3.686609	1917
Ccor|A1O1_06668	Ccor|A1O1_08267	0.666081	4.239002	0.157132	819.138799	284.861201	1.083399	4.763967	1140
Ccor|A1O1_06669	Ccor|A1O1_08251	0.013915	0.023138	0.601382	925.171754	274.828246	1.031516	0.048082	1578
Ccor|A1O1_06673	Ccor|A1O1_04188	0.887500	2.535978	0.349963	579.497420	194.502580	1.486830	3.905263	834
Ccor|A1O1_06674	Ccor|A1O1_03481	0.727083	3.951947	0.183981	705.727233	194.272767	1.393927	4.269594	1002
Ccor|A1O1_06675	Ccor|A1O1_04901	0.952291	4.297130	0.221611	1030.182743	307.817257	1.403192	5.165390	1689
Ccor|A1O1_06676	Ccor|A1O1_09179	0.869594	3.219426	0.270108	1125.400515	344.599485	1.435373	4.261336	1569
Ccor|A1O1_06677	Ccor|A1O1_08715	0.889522	4.653529	0.191150	1268.911059	429.088941	1.571022	5.522088	1875
Ccor|A1O1_06678	Ccor|A1O1_07716	0.109711	2.734794	0.040117	117.663879	38.336121	2.456639	2.264431	306
Ccor|A1O1_06680	Ccor|A1O1_04656	0.550827	3.267082	0.168599	261.046762	77.953238	0.878682	3.526293	1416
Ccor|A1O1_06682	Ccor|A1O1_01622	0.799038	2.521341	0.316910	1112.610504	405.389496	1.524978	3.776963	1653
Ccor|A1O1_06687	Ccor|A1O1_00749	0.541384	4.464811	0.121256	1313.062380	384.937620	0.866910	4.292482	1878
Ccor|A1O1_06688	Ccor|A1O1_03562	0.671472	4.483180	0.149776	1249.517977	394.482023	1.578465	4.758303	1755
Ccor|A1O1_06698	Ccor|A1O1_03273	0.814553	1.851829	0.439864	702.622993	260.377007	1.494848	3.285039	1050
Ccor|A1O1_06700	Ccor|A1O1_02868	0.645001	4.464940	0.144459	1219.996143	385.003857	1.116256	4.683958	1749
Ccor|A1O1_06702	Ccor|A1O1_07320	0.801904	2.978749	0.269208	762.211346	227.788654	1.421590	3.908320	1083
Ccor|A1O1_06706	Ccor|A1O1_00163	0.499306	4.321389	0.115543	1038.063307	317.936693	1.297917	4.186370	1551
Ccor|A1O1_06708	Ccor|A1O1_06967	0.505881	4.144335	0.122066	864.917902	251.082098	0.980861	3.973424	1278
Ccor|A1O1_06713	Ccor|A1O1_04526	0.556419	4.640271	0.119911	1580.601467	486.398533	1.308850	4.552246	2118
Ccor|A1O1_06715	Ccor|A1O1_06970	0.453998	4.722219	0.096141	1821.443435	542.556565	1.273765	4.300766	2679
Ccor|A1O1_06723	Ccor|A1O1_02036	0.428468	2.083787	0.205620	1485.350561	371.649439	1.094434	2.279262	2109
Ccor|A1O1_06726	Ccor|A1O1_04851	0.802047	1.914252	0.418987	669.645485	221.354515	1.393165	3.235069	1011
Ccor|A1O1_06730	Ccor|A1O1_00326	0.458127	3.960104	0.115686	604.602921	196.397079	1.612723	3.950329	945
Ccor|A1O1_06733	Ccor|A1O1_00583	0.836433	1.913006	0.437235	1336.225317	499.774683	0.973916	3.388456	2931
Ccor|A1O1_06741	Ccor|A1O1_05325	0.623399	3.148755	0.197983	2155.757954	763.242046	1.134212	3.851141	3051
Ccor|A1O1_06746	Ccor|A1O1_05326	0.663981	4.356146	0.152424	1283.982570	333.017430	1.243549	4.273123	1677
Ccor|A1O1_06747	Ccor|A1O1_02041	0.519352	3.672053	0.141434	2003.644310	612.355690	1.488467	3.772017	2682
Ccor|A1O1_06748	Ccor|A1O1_02930	0.856469	3.883514	0.220540	1356.156446	464.843554	1.630055	4.887533	2511
Ccor|A1O1_06752	Ccor|A1O1_00055	0.708805	4.198631	0.168818	1281.066758	269.933242	1.393755	3.948504	2163
Ccor|A1O1_06755	Ccor|A1O1_00911	0.647498	4.497995	0.143952	1319.648166	402.351834	1.169094	4.641543	1887
Ccor|A1O1_06758	Ccor|A1O1_03327	0.009002	0.015399	0.584539	279.429921	98.570079	1.850276	0.032010	1095
Ccor|A1O1_06765	Ccor|A1O1_03749	0.953309	1.965451	0.485033	883.636515	307.363485	1.274578	3.643544	1887
Ccor|A1O1_06766	Ccor|A1O1_03698	0.818623	2.584048	0.316798	1120.387175	367.612825	1.704156	3.764322	1671
Ccor|A1O1_06770	Ccor|A1O1_03768	0.695107	2.912461	0.238667	708.389378	191.610622	1.257334	3.501550	1164
Ccor|A1O1_06771	Ccor|A1O1_03304	0.805450	2.150263	0.374582	677.928031	252.071969	1.373616	3.509865	1101
Ccor|A1O1_06774	Ccor|A1O1_03735	0.287348	1.874091	0.153326	862.773635	325.226365	6.628622	2.165202	1200
Ccor|A1O1_06779	Ccor|A1O1_02544	0.622429	3.818601	0.162999	599.371621	162.628379	1.164121	3.913698	927
Ccor|A1O1_06796	Ccor|A1O1_08120	0.692332	4.283344	0.161634	1017.789211	302.210789	1.826508	4.543457	1389
Ccor|A1O1_06803	Ccor|A1O1_04191	0.745595	2.369313	0.314688	760.529127	244.470873	1.161631	3.421715	1083
Ccor|A1O1_06816	Ccor|A1O1_09185	0.486257	4.382943	0.110943	1145.869195	345.130805	1.463679	4.164740	1989
Ccor|A1O1_06828	Ccor|A1O1_05497	0.408239	2.550043	0.160091	789.393460	224.606540	1.777656	2.647981	1062
Ccor|A1O1_06831	Ccor|A1O1_07596	0.597480	4.455786	0.134091	1269.666596	380.333404	1.267274	4.460518	1731
Ccor|A1O1_06833	Ccor|A1O1_00257	0.471548	4.049512	0.116446	834.737577	221.262423	1.549811	3.663704	1074
Ccor|A1O1_06844	Ccor|A1O1_05439	0.641221	3.995280	0.160495	742.172072	205.827928	0.831138	4.108344	1032
Ccor|A1O1_06849	Ccor|A1O1_05606	0.623244	2.615791	0.238262	343.577301	97.422699	2.026829	3.190272	582
Ccor|A1O1_06866	Ccor|A1O1_04711	0.562083	2.580169	0.217847	1033.536594	319.463406	1.443101	3.115749	1416
Ccor|A1O1_06874	Ccor|A1O1_03156	0.652472	4.369708	0.149317	1064.906101	339.093899	0.932693	4.650774	1623
Ccor|A1O1_06881	Ccor|A1O1_08729	0.684369	3.036916	0.225350	646.515300	193.484700	1.146060	3.678758	1110
Ccor|A1O1_06882	Ccor|A1O1_09242	0.693837	3.996986	0.173590	666.703362	206.296638	1.154667	4.423189	1155
Ccor|A1O1_06884	Ccor|A1O1_09086	0.413555	4.230961	0.097745	963.176478	281.823522	1.277698	3.833037	1266
Ccor|A1O1_06892	Ccor|A1O1_07774	0.720752	3.084225	0.233690	1052.630496	348.369504	1.224468	3.925343	2244
Ccor|A1O1_06908	Ccor|A1O1_01238	0.907336	4.506801	0.201326	1323.896378	407.103622	1.134145	5.261619	2229
Ccor|A1O1_06909	Ccor|A1O1_03292	0.604417	4.336806	0.139369	1190.460402	324.539598	1.279478	4.211880	1584
Ccor|A1O1_06910	Ccor|A1O1_00766	0.575548	4.367561	0.131778	1170.875284	338.124716	1.432255	4.275696	1551
Ccor|A1O1_06911	Ccor|A1O1_09196	0.386764	4.020451	0.096199	723.147169	212.852831	1.212882	3.639269	1020
Ccor|A1O1_06914	Ccor|A1O1_01609	0.321298	3.399412	0.094516	396.004709	92.995291	1.384491	2.720029	693
Ccor|A1O1_06918	Ccor|A1O1_04338	0.837002	4.872309	0.171788	2325.240858	662.759142	1.100243	5.196183	4011
Ccor|A1O1_06925	Ccor|A1O1_04870	0.758583	4.646409	0.163262	1570.604794	490.395206	1.250303	5.050962	2925
Ccor|A1O1_06930	Ccor|A1O1_05200	0.809258	3.825741	0.211530	582.816039	164.183961	1.101913	4.416763	945
Ccor|A1O1_06935	Ccor|A1O1_05285	0.785487	3.253437	0.241433	325.452202	76.547798	1.034025	3.766284	456
Ccor|A1O1_06940	Ccor|A1O1_05630	0.896590	4.924107	0.182082	2286.850298	710.149702	1.248833	5.552773	5040
Ccor|A1O1_06942	Ccor|A1O1_02248	0.302430	4.324978	0.069926	1366.538491	319.461509	1.271523	3.193854	1749
Ccor|A1O1_06944	Ccor|A1O1_08746	0.736545	1.734961	0.424531	388.607170	175.392830	2.293666	3.141098	861
Ccor|A1O1_06950	Ccor|A1O1_03279	0.362061	3.281807	0.110324	1090.488256	367.511744	1.515946	3.294087	1548
Ccor|A1O1_06952	Ccor|A1O1_08116	0.646424	2.336697	0.276640	1261.500352	364.499648	1.527373	3.075996	1695
Ccor|A1O1_06953	Ccor|A1O1_02977	0.509868	2.021563	0.252215	496.322117	169.677883	1.850768	2.685014	1605
Ccor|A1O1_06962	Ccor|A1O1_08187	0.426557	4.233740	0.100752	914.130268	282.869732	1.602999	3.978761	1647
Ccor|A1O1_06963	Ccor|A1O1_00104	0.583841	3.244938	0.179924	498.045620	101.954380	1.486698	3.108074	624
Ccor|A1O1_06965	Ccor|A1O1_03767	0.630500	3.782152	0.166704	571.086068	154.913932	1.198909	3.909000	759
Ccor|A1O1_06969	Ccor|A1O1_04646	0.546861	4.340796	0.125982	963.729296	326.270704	1.219602	4.519304	1428
Ccor|A1O1_06973	Ccor|A1O1_07525	0.501461	2.919601	0.171757	1018.025725	352.974275	2.071373	3.372087	1554
Ccor|A1O1_06975	Ccor|A1O1_04832	0.418993	3.879876	0.107991	777.526899	176.473101	1.339209	3.177586	990
Ccor|A1O1_06980	Ccor|A1O1_05480	0.610801	3.894154	0.156851	657.135275	179.864725	1.124660	3.949104	891
Ccor|A1O1_06985	Ccor|A1O1_00114	0.870654	4.693329	0.185509	791.869718	312.130282	1.777769	5.854279	1803
Ccor|A1O1_06989	Ccor|A1O1_05382	0.770026	4.221186	0.182419	876.825628	278.174372	1.387306	4.803647	1473
Ccor|A1O1_06990	Ccor|A1O1_07993	0.532277	4.009551	0.132752	750.218251	209.781749	1.286858	3.876421	1083
Ccor|A1O1_06999	Ccor|A1O1_03134	0.600363	3.978868	0.150888	791.627423	201.372577	1.042709	3.856491	1227
Ccor|A1O1_07002	Ccor|A1O1_03572	0.588418	4.333844	0.135773	1242.739555	323.260445	1.418479	4.084694	2124
Ccor|A1O1_07003	Ccor|A1O1_03155	0.679846	3.572825	0.190283	1220.108810	390.891190	1.026708	4.145386	1818
Ccor|A1O1_07005	Ccor|A1O1_08761	0.604243	4.178565	0.144605	811.193041	262.806959	1.283399	4.436631	1125
Ccor|A1O1_07006	Ccor|A1O1_04555	0.589569	2.044768	0.288330	620.108573	237.891427	1.821526	2.979124	891
Ccor|A1O1_07007	Ccor|A1O1_04556	0.557347	4.477734	0.124471	1207.372012	391.627988	1.068928	4.552592	1683
Ccor|A1O1_07008	Ccor|A1O1_08760	0.278707	4.320676	0.064505	966.365326	317.634674	1.420975	3.835816	1317
Ccor|A1O1_07013	Ccor|A1O1_03999	0.730073	4.155029	0.175708	846.312264	254.687736	1.557926	4.567042	1383
Ccor|A1O1_07014	Ccor|A1O1_07740	0.887660	4.566373	0.194391	1299.241665	440.758335	1.303515	5.458537	2190
Ccor|A1O1_07015	Ccor|A1O1_02144	0.648344	2.512727	0.258024	976.706119	334.293881	1.554328	3.371236	1551
Ccor|A1O1_07016	Ccor|A1O1_00892	0.527155	4.477374	0.117737	1270.560265	391.439735	0.971311	4.372570	1767
Ccor|A1O1_07018	Ccor|A1O1_08157	0.388700	3.993500	0.097333	799.660218	205.339782	1.506278	3.375679	1059
Ccor|A1O1_07019	Ccor|A1O1_02534	0.759773	3.782494	0.200865	1088.929130	252.070870	0.955074	3.983882	1527
Ccor|A1O1_07026	Ccor|A1O1_07200	0.635491	2.280970	0.278606	603.515643	212.484357	1.229068	3.191909	903
Ccor|A1O1_07032	Ccor|A1O1_07881	0.749428	2.187861	0.342539	1219.516983	370.483017	1.392842	3.253785	1746
Ccor|A1O1_07035	Ccor|A1O1_02855	0.592327	4.259264	0.139068	1072.337908	292.662092	1.309237	4.135604	2373
Ccor|A1O1_07036	Ccor|A1O1_03595	0.448249	4.102825	0.109254	959.436946	237.563054	0.999241	3.520667	1653
Ccor|A1O1_07043	Ccor|A1O1_02166	0.740659	4.227245	0.175211	892.569197	280.430803	1.649364	4.722606	1737
Ccor|A1O1_07051	Ccor|A1O1_00610	0.505621	4.170676	0.121232	936.942822	260.057178	1.389561	3.905645	1446
Ccor|A1O1_07057	Ccor|A1O1_02362	0.683690	4.935391	0.138528	2669.084452	720.915548	1.140538	4.763564	3921
Ccor|A1O1_07063	Ccor|A1O1_07260	0.683178	4.371768	0.156270	1204.973554	340.026446	0.958419	4.484909	1815
Ccor|A1O1_07066	Ccor|A1O1_05399	0.691138	2.350863	0.293993	1623.355231	512.644769	1.336604	3.268428	2547
Ccor|A1O1_07068	Ccor|A1O1_01361	0.810162	3.875900	0.209025	589.460030	175.539970	0.854818	4.540915	963
Ccor|A1O1_07071	Ccor|A1O1_01397	0.817498	4.419125	0.184991	1065.810840	362.189160	1.548034	5.192977	1497
Ccor|A1O1_07072	Ccor|A1O1_07204	1.048033	4.666641	0.224580	1461.195861	503.804139	1.205441	5.927411	2244
Ccor|A1O1_07074	Ccor|A1O1_02520	0.693117	2.993034	0.231577	515.326641	180.673359	1.452889	3.870445	762
Ccor|A1O1_07076	Ccor|A1O1_08699	0.661116	3.913904	0.168915	823.335788	184.664212	1.414822	3.771066	1155
Ccor|A1O1_07080	Ccor|A1O1_00260	0.903982	1.826239	0.494997	666.008854	212.991146	1.422924	3.382365	1218
Ccor|A1O1_07089	Ccor|A1O1_07327	0.805282	1.741034	0.462531	708.358536	284.641464	1.611660	3.220541	1077
Ccor|A1O1_07091	Ccor|A1O1_08269	0.660678	2.697254	0.244945	943.082405	304.917595	1.172721	3.474794	2529
Ccor|A1O1_07095	Ccor|A1O1_03289	0.809943	4.327483	0.187163	981.469464	320.530536	1.207142	5.027707	1653
Ccor|A1O1_07099	Ccor|A1O1_03484	0.642900	4.790134	0.134213	2025.020247	593.979753	1.275533	4.750433	3225
Ccor|A1O1_07105	Ccor|A1O1_00303	0.815027	3.304200	0.246664	925.612200	268.387800	1.473644	4.123632	2310
Ccor|A1O1_07108	Ccor|A1O1_01083	0.805454	3.932803	0.204804	707.623577	189.376423	1.022296	4.397118	1011
Ccor|A1O1_07109	Ccor|A1O1_00801	0.779211	2.610487	0.298493	1454.064778	495.935222	1.541957	3.734856	2922
Ccor|A1O1_07110	Ccor|A1O1_02631	0.359975	4.136451	0.087025	768.543405	248.456595	1.359530	3.847743	1023
Ccor|A1O1_07111	Ccor|A1O1_01512	0.170401	1.314547	0.129627	297.670000	83.330000	1.980339	1.261925	402
Ccor|A1O1_07113	Ccor|A1O1_01211	0.596112	1.794998	0.332096	1095.673072	350.326928	1.522262	2.659710	1575
Ccor|A1O1_07115	Ccor|A1O1_05069	0.434829	4.726570	0.091997	1677.287129	545.712871	1.729659	4.465159	2277
Ccor|A1O1_07119	Ccor|A1O1_03405	0.366116	2.135416	0.171449	829.118316	271.881684	1.954843	2.409084	1146
Ccor|A1O1_07120	Ccor|A1O1_04916	0.756960	3.980153	0.190184	815.282104	201.717896	1.111996	4.188802	1392
Ccor|A1O1_07122	Ccor|A1O1_04573	0.438078	4.553972	0.096197	1399.469291	433.530709	1.589619	4.234638	2073
Ccor|A1O1_07123	Ccor|A1O1_00597	0.799013	3.504155	0.228019	1152.331241	356.668759	1.537041	4.315210	1788
Ccor|A1O1_07125	Ccor|A1O1_01899	0.403481	4.061414	0.099345	897.198451	224.801549	1.275169	3.409131	1158
Ccor|A1O1_07142	Ccor|A1O1_07995	0.545171	99.000000	0.005507	549.176955	98.823045	1.042622	46.679984	843
Ccor|A1O1_07143	Ccor|A1O1_02687	0.744755	2.818749	0.264215	1692.230083	542.769917	1.344958	3.745274	2592
Ccor|A1O1_07144	Ccor|A1O1_05013	1.018235	2.308955	0.440994	1460.519843	459.480157	1.605451	3.981361	2463
Ccor|A1O1_07145	Ccor|A1O1_04121	0.585385	3.272178	0.178898	947.788442	324.211558	1.420228	3.810610	1365
Ccor|A1O1_07159	Ccor|A1O1_04010	0.746337	2.830417	0.263685	1818.505140	563.494860	1.490538	3.718065	2946
Ccor|A1O1_07161	Ccor|A1O1_01290	0.401478	4.253259	0.094393	1188.671840	290.328160	1.560672	3.472752	1608
Ccor|A1O1_07162	Ccor|A1O1_06473	0.836538	2.218836	0.377017	1270.386020	403.613980	1.291624	3.509462	2280
Ccor|A1O1_07185	Ccor|A1O1_01501	0.843439	4.215798	0.200066	971.817068	276.182932	0.934098	4.769229	2448
Ccor|A1O1_07188	Ccor|A1O1_04598	0.795676	2.782955	0.285911	2340.196205	836.803795	1.352365	3.957343	4092
Ccor|A1O1_07192	Ccor|A1O1_03721	0.552780	4.569079	0.120983	1486.648225	442.351775	1.385824	4.421354	2181
Ccor|A1O1_07195	Ccor|A1O1_04384	0.947916	5.495198	0.172499	1124.397535	300.602465	1.546997	5.721483	1695
Ccor|A1O1_07203	Ccor|A1O1_00282	0.521266	2.110539	0.246983	821.105801	216.894199	1.134644	2.560053	1113
Ccor|A1O1_07211	Ccor|A1O1_02663	0.728119	4.061660	0.179266	756.124624	224.875376	1.040043	4.476808	1146
Ccor|A1O1_07213	Ccor|A1O1_08323	0.768907	3.207999	0.239684	1248.102502	416.897498	1.316823	4.138887	1929
Ccor|A1O1_07227	Ccor|A1O1_01506	0.718157	4.055310	0.177091	620.020444	222.979556	0.968234	4.802574	912
Ccor|A1O1_07229	Ccor|A1O1_00509	0.820670	3.637220	0.225631	737.219126	255.780874	1.535204	4.638504	1314
Ccor|A1O1_07232	Ccor|A1O1_01011	0.584748	4.098691	0.142667	990.742761	236.257239	1.494634	3.784059	1350
Ccor|A1O1_07236	Ccor|A1O1_07965	0.710253	4.032954	0.176112	782.568887	216.431113	1.880516	4.290325	1119
Ccor|A1O1_07240	Ccor|A1O1_04600	0.628228	2.828763	0.222086	1925.376161	630.623839	1.459709	3.513450	2652
Ccor|A1O1_07241	Ccor|A1O1_01123	0.680531	4.457299	0.152678	1304.898568	381.101432	1.500485	4.602681	1809
Ccor|A1O1_07242	Ccor|A1O1_08572	0.511452	4.749374	0.107688	1732.439267	562.560733	1.240040	4.650813	2526
Ccor|A1O1_07243	Ccor|A1O1_02464	0.748565	4.196046	0.178398	864.995559	269.004441	1.089272	4.699103	1269
Ccor|A1O1_07245	Ccor|A1O1_08974	0.905893	4.399195	0.205922	1042.308743	352.691257	1.257453	5.367264	1587
Ccor|A1O1_07247	Ccor|A1O1_07819	0.463318	4.446852	0.104190	1280.170579	375.829421	1.729057	4.102143	1995
Ccor|A1O1_07249	Ccor|A1O1_04175	0.732974	3.126774	0.234418	737.249426	213.750574	2.193317	3.813041	1035
Ccor|A1O1_07254	Ccor|A1O1_05510	0.558692	4.264678	0.131005	965.217555	294.782445	1.212045	4.277171	1410
Ccor|A1O1_07255	Ccor|A1O1_00993	0.374878	4.102534	0.091377	1247.996493	423.003507	1.464026	3.955536	1830
Ccor|A1O1_07257	Ccor|A1O1_02430	0.841339	3.028336	0.277822	678.258555	224.741445	1.478033	4.156937	1098
Ccor|A1O1_07258	Ccor|A1O1_04490	0.637205	3.692490	0.172568	582.541864	137.458136	1.620175	3.661506	828
Ccor|A1O1_07259	Ccor|A1O1_08004	0.672254	4.375390	0.153644	1242.327053	341.672947	0.988214	4.413090	1761
Ccor|A1O1_07262	Ccor|A1O1_03216	0.249672	4.467403	0.055887	1260.729854	386.270146	1.403316	3.716562	1671
Ccor|A1O1_07267	Ccor|A1O1_02189	0.463169	4.195466	0.110398	1078.203462	268.796538	1.211580	3.623869	2229
Ccor|A1O1_07276	Ccor|A1O1_07874	0.711682	3.925547	0.181295	664.446720	187.553280	1.126863	4.257479	1014
Ccor|A1O1_07277	Ccor|A1O1_04240	0.716857	1.955024	0.366674	622.760281	178.239719	1.540303	2.977128	870
Ccor|A1O1_07279	Ccor|A1O1_03346	0.632789	2.695714	0.234739	500.365883	168.634117	0.906544	3.458365	942
Ccor|A1O1_07289	Ccor|A1O1_04621	0.596447	4.468954	0.133465	1289.929893	387.070107	1.327622	4.470793	1974
Ccor|A1O1_07294	Ccor|A1O1_03039	0.689037	4.716924	0.146078	1837.260604	538.739396	1.159108	4.806986	2946
Ccor|A1O1_07295	Ccor|A1O1_02488	0.724456	2.783202	0.260296	1250.608376	420.391624	1.283296	3.727192	2256
Ccor|A1O1_07309	Ccor|A1O1_07755	0.594657	3.834527	0.155080	613.881330	166.118670	1.721050	3.853982	999
Ccor|A1O1_07310	Ccor|A1O1_01253	0.758861	3.231663	0.234821	709.530361	241.469639	1.354709	4.160200	1134
