SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rhimi1_1|Rhimi1_1_195586	Rhimi1_1|Rhimi1_1_206318	0.559066	4.036459	0.138504	865.555195	217.444805	1.543581	3.771772	1230
Rhimi1_1|Rhimi1_1_255171	Rhimi1_1|Rhimi1_1_273280	0.169897	1.396977	0.121618	1143.895232	404.104768	4.027143	1.470678	1548
Rhimi1_1|Rhimi1_1_233435	Rhimi1_1|Rhimi1_1_294007	0.309838	1.036491	0.298929	243.369576	68.630424	1.845461	1.409037	513
Rhimi1_1|Rhimi1_1_244012	Rhimi1_1|Rhimi1_1_287449	0.479215	4.370381	0.109651	1166.601571	339.398429	1.612663	4.068432	1581
Rhimi1_1|Rhimi1_1_255195	Rhimi1_1|Rhimi1_1_239923	0.709513	3.868225	0.183421	753.247323	173.752677	1.050478	3.904702	1047
Rhimi1_1|Rhimi1_1_210955	Rhimi1_1|Rhimi1_1_197801	0.292898	3.270152	0.089567	338.727033	78.272967	1.105876	2.555230	429
Rhimi1_1|Rhimi1_1_288811	Rhimi1_1|Rhimi1_1_252180	0.608528	3.114466	0.195388	942.394071	257.605929	1.402098	3.439446	1419
Rhimi1_1|Rhimi1_1_244029	Rhimi1_1|Rhimi1_1_198687	0.310663	4.267620	0.072795	1156.059055	295.940945	0.873780	3.351464	1476
Rhimi1_1|Rhimi1_1_255233	Rhimi1_1|Rhimi1_1_269484	0.425637	3.038248	0.140093	1549.249629	502.750371	1.622183	3.197221	2994
Rhimi1_1|Rhimi1_1_244036	Rhimi1_1|Rhimi1_1_208238	0.177974	3.219842	0.055274	962.604559	240.395441	1.359821	2.357491	1221
Rhimi1_1|Rhimi1_1_297374	Rhimi1_1|Rhimi1_1_226164	0.278913	2.079900	0.134099	1742.926080	549.073920	1.313089	2.131079	2376
Rhimi1_1|Rhimi1_1_233474	Rhimi1_1|Rhimi1_1_247375	0.482590	3.211682	0.150261	396.601372	125.398628	2.733267	3.414576	1008
Rhimi1_1|Rhimi1_1_195969	Rhimi1_1|Rhimi1_1_213383	0.265507	1.865171	0.142350	415.718322	118.281678	2.030503	1.859503	603
Rhimi1_1|Rhimi1_1_255312	Rhimi1_1|Rhimi1_1_234502	0.831487	4.563566	0.182201	1561.887765	439.112235	1.408568	4.951436	2400
Rhimi1_1|Rhimi1_1_14714	Rhimi1_1|Rhimi1_1_102594	0.163103	0.153852	1.060125	275.804974	123.195026	8.050085	0.480740	654
Rhimi1_1|Rhimi1_1_255317	Rhimi1_1|Rhimi1_1_242975	0.506768	3.738491	0.135554	465.846898	146.153102	1.322738	3.835630	1479
Rhimi1_1|Rhimi1_1_14761	Rhimi1_1|Rhimi1_1_58813	0.506514	4.150587	0.122034	913.816139	253.183861	1.345960	3.891317	1512
Rhimi1_1|Rhimi1_1_233489	Rhimi1_1|Rhimi1_1_223389	0.732249	2.969648	0.246578	1071.829839	335.170161	1.559645	3.795700	1554
Rhimi1_1|Rhimi1_1_310610	Rhimi1_1|Rhimi1_1_233547	0.605931	3.716086	0.163056	521.148464	141.851536	1.573819	3.814083	1053
Rhimi1_1|Rhimi1_1_196856	Rhimi1_1|Rhimi1_1_132655	0.276815	1.961911	0.141095	714.085882	224.914118	1.948517	2.041313	1068
Rhimi1_1|Rhimi1_1_307582	Rhimi1_1|Rhimi1_1_23412	0.606849	4.626284	0.131174	1796.588876	477.411124	1.226714	4.352106	2517
Rhimi1_1|Rhimi1_1_196323	Rhimi1_1|Rhimi1_1_198763	0.324423	2.422306	0.133931	1269.520869	416.479131	1.237114	2.527939	1791
Rhimi1_1|Rhimi1_1_297400	Rhimi1_1|Rhimi1_1_243068	0.482234	3.584823	0.134521	408.923748	119.076252	2.006265	3.545821	735
Rhimi1_1|Rhimi1_1_255373	Rhimi1_1|Rhimi1_1_280769	0.791647	4.489798	0.176321	1942.021855	397.978145	0.977774	4.261842	2751
Rhimi1_1|Rhimi1_1_233501	Rhimi1_1|Rhimi1_1_288908	0.522646	3.933984	0.132854	815.325137	189.674863	1.183987	3.499415	1149
Rhimi1_1|Rhimi1_1_244071	Rhimi1_1|Rhimi1_1_241489	0.622672	3.632502	0.171417	357.910190	110.089810	1.310532	3.992064	654
Rhimi1_1|Rhimi1_1_233503	Rhimi1_1|Rhimi1_1_225599	0.502584	3.854145	0.130401	543.478718	170.521282	1.512309	3.909064	804
Rhimi1_1|Rhimi1_1_15091	Rhimi1_1|Rhimi1_1_233755	0.527474	4.005166	0.131698	766.441233	208.558767	1.343470	3.814124	1347
Rhimi1_1|Rhimi1_1_307585	Rhimi1_1|Rhimi1_1_222591	0.234444	4.184800	0.056023	916.998949	265.001051	1.157331	3.360308	1833
Rhimi1_1|Rhimi1_1_255425	Rhimi1_1|Rhimi1_1_245023	0.665281	3.917676	0.169815	669.404808	185.595192	1.398549	4.113839	1158
Rhimi1_1|Rhimi1_1_196113	Rhimi1_1|Rhimi1_1_205978	0.349974	4.241776	0.082506	1022.083144	285.916856	2.020437	3.602058	1845
Rhimi1_1|Rhimi1_1_211021	Rhimi1_1|Rhimi1_1_279428	0.722346	4.251106	0.169920	976.503881	289.496119	1.119323	4.587803	1665
Rhimi1_1|Rhimi1_1_222359	Rhimi1_1|Rhimi1_1_251814	0.152122	0.833113	0.182595	345.663984	131.336016	3.293743	1.018873	621
Rhimi1_1|Rhimi1_1_255480	Rhimi1_1|Rhimi1_1_272509	0.168753	0.217350	0.776413	150.422460	47.577540	4.203870	0.541292	204
Rhimi1_1|Rhimi1_1_310633	Rhimi1_1|Rhimi1_1_199636	0.789466	1.946764	0.405527	1183.360032	355.639968	1.545184	3.170700	1725
Rhimi1_1|Rhimi1_1_255503	Rhimi1_1|Rhimi1_1_266920	0.562861	3.039635	0.185174	969.851045	341.148955	1.516931	3.622105	1647
Rhimi1_1|Rhimi1_1_211036	Rhimi1_1|Rhimi1_1_199304	0.049817	0.617659	0.080655	267.078291	107.921709	7.856120	0.639711	393
Rhimi1_1|Rhimi1_1_255526	Rhimi1_1|Rhimi1_1_270694	0.000000	0.000000	99.000000	129.326786	38.673214	4.600000	0.000000	168
Rhimi1_1|Rhimi1_1_15409	Rhimi1_1|Rhimi1_1_30424	0.002608	0.000000	99.000000	768.148653	305.851347	4.600000	0.005596	1074
Rhimi1_1|Rhimi1_1_264459	Rhimi1_1|Rhimi1_1_238286	0.574171	2.103324	0.272983	436.150894	160.849106	1.713151	2.958508	1392
Rhimi1_1|Rhimi1_1_53930	Rhimi1_1|Rhimi1_1_200112	0.062278	1.595581	0.039032	1051.581041	295.418959	1.643357	1.195669	1347
Rhimi1_1|Rhimi1_1_264472	Rhimi1_1|Rhimi1_1_261938	0.243553	3.915057	0.062209	661.051802	184.948198	1.433881	3.138595	849
Rhimi1_1|Rhimi1_1_264476	Rhimi1_1|Rhimi1_1_268126	0.131986	0.148304	0.889971	438.395625	188.604375	8.003068	0.410684	834
Rhimi1_1|Rhimi1_1_53957	Rhimi1_1|Rhimi1_1_236768	0.071602	0.078402	0.913269	253.010043	136.989957	15.157697	0.221971	435
Rhimi1_1|Rhimi1_1_233553	Rhimi1_1|Rhimi1_1_236769	0.149241	0.058299	2.559913	127.454083	52.545917	9.590661	0.368079	198
Rhimi1_1|Rhimi1_1_310653	Rhimi1_1|Rhimi1_1_287381	0.276192	4.006255	0.068940	802.138067	208.861933	1.200474	3.140351	1179
Rhimi1_1|Rhimi1_1_233565	Rhimi1_1|Rhimi1_1_231376	0.228970	4.338926	0.052771	1201.541724	325.458276	1.329080	3.314845	1539
Rhimi1_1|Rhimi1_1_233566	Rhimi1_1|Rhimi1_1_311962	0.574691	4.073040	0.141096	854.686462	228.313538	1.331696	3.936595	1131
Rhimi1_1|Rhimi1_1_233569	Rhimi1_1|Rhimi1_1_288634	0.445026	0.695008	0.640317	311.425812	78.574188	2.022181	1.486171	909
Rhimi1_1|Rhimi1_1_264503	Rhimi1_1|Rhimi1_1_267383	0.062852	0.089685	0.700806	219.196161	95.803839	20.634662	0.213039	330
Rhimi1_1|Rhimi1_1_264507	Rhimi1_1|Rhimi1_1_315594	0.133271	0.250485	0.532053	321.573932	140.426068	3.064192	0.506697	1191
Rhimi1_1|Rhimi1_1_233574	Rhimi1_1|Rhimi1_1_244674	0.218825	0.267914	0.816771	375.190586	146.809414	3.322728	0.697893	708
Rhimi1_1|Rhimi1_1_286051	Rhimi1_1|Rhimi1_1_229578	0.340654	4.854501	0.070173	2253.791563	647.208437	1.053459	4.043059	3093
Rhimi1_1|Rhimi1_1_233580	Rhimi1_1|Rhimi1_1_239403	0.059437	0.030801	1.929714	176.724993	66.275007	8.333565	0.154882	243
Rhimi1_1|Rhimi1_1_197846	Rhimi1_1|Rhimi1_1_958	0.275965	4.091111	0.067455	822.118374	233.881626	1.906245	3.362818	2136
Rhimi1_1|Rhimi1_1_54642	Rhimi1_1|Rhimi1_1_239920	0.224891	4.611473	0.048768	1595.924258	468.075742	1.362344	3.659052	2262
Rhimi1_1|Rhimi1_1_54663	Rhimi1_1|Rhimi1_1_265105	0.377810	4.351825	0.086816	1219.895892	331.104108	1.296344	3.678522	1665
Rhimi1_1|Rhimi1_1_233594	Rhimi1_1|Rhimi1_1_62965	0.400578	99.000000	0.004046	283.051719	55.948281	0.844107	50.020037	342
Rhimi1_1|Rhimi1_1_233596	Rhimi1_1|Rhimi1_1_266744	0.066770	0.125978	0.530011	460.359146	214.640854	15.319314	0.256792	834
Rhimi1_1|Rhimi1_1_300495	Rhimi1_1|Rhimi1_1_286091	0.058684	4.059529	0.014456	894.762516	224.237484	1.138549	2.581251	1137
Rhimi1_1|Rhimi1_1_54783	Rhimi1_1|Rhimi1_1_272923	0.671223	3.818086	0.175801	797.483244	162.516756	0.845721	3.611851	1284
Rhimi1_1|Rhimi1_1_197921	Rhimi1_1|Rhimi1_1_275842	0.481577	2.548213	0.188986	1229.955474	360.044526	1.644791	2.848658	1815
Rhimi1_1|Rhimi1_1_233608	Rhimi1_1|Rhimi1_1_242037	0.603043	3.055358	0.197372	1475.464475	462.535525	1.523069	3.564984	2490
Rhimi1_1|Rhimi1_1_233611	Rhimi1_1|Rhimi1_1_241235	0.271367	2.084711	0.130170	2093.772429	639.227571	1.501776	2.086482	2823
Rhimi1_1|Rhimi1_1_246614	Rhimi1_1|Rhimi1_1_239077	0.582015	2.776998	0.209584	1227.430316	365.569684	1.515206	3.257192	1737
Rhimi1_1|Rhimi1_1_54940	Rhimi1_1|Rhimi1_1_88517	0.418459	3.400329	0.123064	664.416979	187.583021	1.614725	3.224913	1041
Rhimi1_1|Rhimi1_1_310690	Rhimi1_1|Rhimi1_1_312441	0.342439	1.307445	0.261915	279.847244	89.152756	1.934789	1.726772	369
Rhimi1_1|Rhimi1_1_246620	Rhimi1_1|Rhimi1_1_311493	0.821686	2.443318	0.336299	1565.659380	537.340620	1.905864	3.708094	3750
Rhimi1_1|Rhimi1_1_264644	Rhimi1_1|Rhimi1_1_113989	0.292015	4.215569	0.069271	1112.901212	276.098788	1.221382	3.215761	1575
Rhimi1_1|Rhimi1_1_197360	Rhimi1_1|Rhimi1_1_236784	0.233576	2.001932	0.116675	679.076159	208.923841	1.297882	1.948876	924
Rhimi1_1|Rhimi1_1_197395	Rhimi1_1|Rhimi1_1_248411	0.292403	4.615260	0.063356	1800.554390	470.445610	1.276283	3.563693	2349
Rhimi1_1|Rhimi1_1_233622	Rhimi1_1|Rhimi1_1_101081	0.357289	4.603311	0.077616	1588.990106	463.009894	1.944868	3.946063	2448
Rhimi1_1|Rhimi1_1_194587	Rhimi1_1|Rhimi1_1_201425	0.340051	3.849100	0.088346	658.621869	169.378131	1.384953	3.173618	1344
Rhimi1_1|Rhimi1_1_264667	Rhimi1_1|Rhimi1_1_291091	0.205980	1.905603	0.108092	387.605549	116.394451	2.258409	1.795480	513
Rhimi1_1|Rhimi1_1_55153	Rhimi1_1|Rhimi1_1_267901	0.632972	4.017427	0.157557	883.003613	211.996387	1.360986	3.864649	1275
Rhimi1_1|Rhimi1_1_182508	Rhimi1_1|Rhimi1_1_208641	0.199514	1.771182	0.112645	715.372847	217.627153	1.768396	1.698342	1146
Rhimi1_1|Rhimi1_1_264746	Rhimi1_1|Rhimi1_1_249426	0.520138	4.803465	0.108284	2134.367935	604.632065	1.406404	4.397037	4785
Rhimi1_1|Rhimi1_1_288948	Rhimi1_1|Rhimi1_1_99853	0.725476	2.735081	0.265248	592.449336	172.550664	2.071135	3.536266	1419
Rhimi1_1|Rhimi1_1_233646	Rhimi1_1|Rhimi1_1_265851	0.775286	4.228025	0.183368	949.277610	280.722390	1.351679	4.689910	1941
Rhimi1_1|Rhimi1_1_197957	Rhimi1_1|Rhimi1_1_205635	0.476699	3.874280	0.123042	547.838767	175.161233	1.329776	3.899493	810
Rhimi1_1|Rhimi1_1_288959	Rhimi1_1|Rhimi1_1_50714	0.506786	4.190762	0.120929	977.884066	267.115934	1.559517	3.891560	1338
Rhimi1_1|Rhimi1_1_197850	Rhimi1_1|Rhimi1_1_209214	0.508640	1.771371	0.287145	1640.439097	609.560903	3.336672	2.552202	2370
Rhimi1_1|Rhimi1_1_264818	Rhimi1_1|Rhimi1_1_199585	0.527696	4.054180	0.130161	980.356098	222.643902	1.167301	3.541068	1674
Rhimi1_1|Rhimi1_1_264820	Rhimi1_1|Rhimi1_1_263971	0.026935	0.117029	0.230154	189.891061	65.108939	2.334080	0.149816	255
Rhimi1_1|Rhimi1_1_233673	Rhimi1_1|Rhimi1_1_237600	0.016021	0.040421	0.396356	126.174862	50.825138	4.600000	0.069082	501
Rhimi1_1|Rhimi1_1_264821	Rhimi1_1|Rhimi1_1_263939	0.071213	0.106732	0.667213	424.258751	190.741249	10.506432	0.246686	825
Rhimi1_1|Rhimi1_1_264822	Rhimi1_1|Rhimi1_1_277038	0.049600	0.128213	0.386860	178.111226	73.888774	10.259949	0.217951	288
Rhimi1_1|Rhimi1_1_264824	Rhimi1_1|Rhimi1_1_277036	0.099535	0.146137	0.681105	362.604567	168.395433	10.205083	0.342941	630
Rhimi1_1|Rhimi1_1_264842	Rhimi1_1|Rhimi1_1_264854	0.563770	4.245980	0.132777	1008.476006	287.523994	1.577343	4.142059	1377
Rhimi1_1|Rhimi1_1_55762	Rhimi1_1|Rhimi1_1_242422	0.115749	0.243382	0.475588	309.741712	110.258288	13.711526	0.447766	612
Rhimi1_1|Rhimi1_1_264862	Rhimi1_1|Rhimi1_1_206429	0.527261	3.897072	0.135297	722.434091	180.565909	1.293418	3.603288	1071
Rhimi1_1|Rhimi1_1_222518	Rhimi1_1|Rhimi1_1_208646	0.331859	3.253781	0.101992	791.149196	243.850804	1.544785	3.060832	1065
Rhimi1_1|Rhimi1_1_264918	Rhimi1_1|Rhimi1_1_234452	0.426173	4.280543	0.099560	1036.915582	301.084418	1.357571	3.880516	1572
Rhimi1_1|Rhimi1_1_197545	Rhimi1_1|Rhimi1_1_285763	0.195314	4.128205	0.047312	1008.260330	245.739670	0.926375	2.898066	1272
Rhimi1_1|Rhimi1_1_233697	Rhimi1_1|Rhimi1_1_256773	0.606061	3.847238	0.157532	686.041977	168.958023	1.091485	3.739667	1194
Rhimi1_1|Rhimi1_1_233698	Rhimi1_1|Rhimi1_1_240148	0.477154	3.902509	0.122269	760.120222	181.879778	1.195120	3.415548	978
Rhimi1_1|Rhimi1_1_56024	Rhimi1_1|Rhimi1_1_231662	0.180727	2.664591	0.067825	585.676703	170.323297	2.053872	2.220990	813
Rhimi1_1|Rhimi1_1_56035	Rhimi1_1|Rhimi1_1_125606	0.095472	0.093458	1.021542	225.442531	116.557469	12.764960	0.284357	342
Rhimi1_1|Rhimi1_1_56068	Rhimi1_1|Rhimi1_1_242706	0.571690	3.324883	0.171943	254.801434	84.198566	1.375371	3.766529	939
Rhimi1_1|Rhimi1_1_197759	Rhimi1_1|Rhimi1_1_286963	0.215246	4.306796	0.049978	1122.189853	311.810147	1.162740	3.314749	1443
Rhimi1_1|Rhimi1_1_286085	Rhimi1_1|Rhimi1_1_228875	0.339702	4.073965	0.083384	950.404735	228.595265	0.896862	3.191204	1266
Rhimi1_1|Rhimi1_1_307625	Rhimi1_1|Rhimi1_1_273374	0.175744	3.494553	0.050291	3344.673804	996.326196	1.610783	2.812385	4368
Rhimi1_1|Rhimi1_1_246707	Rhimi1_1|Rhimi1_1_31050	0.424348	3.602100	0.117806	493.148899	121.851101	1.086706	3.161885	1206
Rhimi1_1|Rhimi1_1_233718	Rhimi1_1|Rhimi1_1_32733	0.822760	1.547909	0.531530	843.079583	254.920417	1.388981	2.973349	1239
Rhimi1_1|Rhimi1_1_310767	Rhimi1_1|Rhimi1_1_310897	0.406535	2.487770	0.163413	972.445723	266.554277	1.710091	2.562854	1332
Rhimi1_1|Rhimi1_1_222574	Rhimi1_1|Rhimi1_1_219589	0.546299	5.021296	0.108796	2848.596516	808.403484	1.339426	4.606579	4581
Rhimi1_1|Rhimi1_1_310773	Rhimi1_1|Rhimi1_1_262793	0.358091	1.458921	0.245449	235.714567	67.285433	1.951323	1.807637	870
Rhimi1_1|Rhimi1_1_286094	Rhimi1_1|Rhimi1_1_287586	0.171043	2.430624	0.070370	1894.803422	550.196578	1.653013	2.038545	2595
Rhimi1_1|Rhimi1_1_211249	Rhimi1_1|Rhimi1_1_307878	0.501903	4.244319	0.118253	1018.111818	286.888182	1.032558	3.973881	1425
Rhimi1_1|Rhimi1_1_197083	Rhimi1_1|Rhimi1_1_266108	0.408869	3.656763	0.111812	477.936150	131.063850	1.518125	3.323561	741
Rhimi1_1|Rhimi1_1_233745	Rhimi1_1|Rhimi1_1_229506	0.495026	4.879827	0.101443	2540.563730	669.436270	1.297061	4.228392	3435
Rhimi1_1|Rhimi1_1_233748	Rhimi1_1|Rhimi1_1_71889	0.698260	1.955876	0.357006	540.798495	191.201505	1.747954	3.080263	1182
Rhimi1_1|Rhimi1_1_246737	Rhimi1_1|Rhimi1_1_289306	0.619344	4.547363	0.136198	1697.272507	429.727493	1.235573	4.238818	2520
Rhimi1_1|Rhimi1_1_185247	Rhimi1_1|Rhimi1_1_244075	0.170018	2.580901	0.065875	123.217420	41.782580	2.579806	2.341562	816
Rhimi1_1|Rhimi1_1_265232	Rhimi1_1|Rhimi1_1_309385	0.023947	0.440165	0.054405	775.272815	349.727185	12.722440	0.460009	1125
Rhimi1_1|Rhimi1_1_300604	Rhimi1_1|Rhimi1_1_261518	0.320660	0.332407	0.964660	294.748953	104.251047	3.389189	0.971187	1098
Rhimi1_1|Rhimi1_1_265239	Rhimi1_1|Rhimi1_1_244994	0.354604	0.607312	0.583891	277.113095	82.886905	3.782081	1.238363	720
Rhimi1_1|Rhimi1_1_265243	Rhimi1_1|Rhimi1_1_311992	0.445893	4.354100	0.102408	1155.889685	332.110315	1.298968	3.954527	1710
Rhimi1_1|Rhimi1_1_211280	Rhimi1_1|Rhimi1_1_18778	0.230928	1.408085	0.164002	376.710874	112.289126	1.819125	1.503717	492
Rhimi1_1|Rhimi1_1_57331	Rhimi1_1|Rhimi1_1_215302	0.497193	2.525537	0.196866	933.223017	257.776983	1.741405	2.808607	6819
Rhimi1_1|Rhimi1_1_197219	Rhimi1_1|Rhimi1_1_216935	0.341609	2.036763	0.167721	494.860756	138.139244	1.944316	2.134625	915
Rhimi1_1|Rhimi1_1_310799	Rhimi1_1|Rhimi1_1_247236	0.571088	3.877792	0.147271	649.016762	175.983238	1.202814	3.829353	1008
Rhimi1_1|Rhimi1_1_246760	Rhimi1_1|Rhimi1_1_263843	0.820144	3.130688	0.261969	401.985892	102.014108	1.197955	3.863457	1086
Rhimi1_1|Rhimi1_1_246761	Rhimi1_1|Rhimi1_1_299770	0.018269	0.049640	0.368034	222.162679	83.837321	5.869637	0.080592	327
Rhimi1_1|Rhimi1_1_57381	Rhimi1_1|Rhimi1_1_294217	0.020878	0.015009	1.391066	145.702292	67.297708	4.600000	0.057070	261
Rhimi1_1|Rhimi1_1_289058	Rhimi1_1|Rhimi1_1_201827	0.305131	2.055556	0.148442	763.550298	208.449702	1.793778	2.041552	1071
Rhimi1_1|Rhimi1_1_57470	Rhimi1_1|Rhimi1_1_285984	0.142104	1.602770	0.088662	278.507566	63.492434	1.222197	1.239833	2796
Rhimi1_1|Rhimi1_1_198054	Rhimi1_1|Rhimi1_1_292173	0.602843	4.509561	0.133681	1565.395626	408.604374	1.204372	4.234519	2454
Rhimi1_1|Rhimi1_1_233797	Rhimi1_1|Rhimi1_1_287588	0.120463	4.601774	0.026177	1541.938105	462.061895	1.352404	3.461154	2061
Rhimi1_1|Rhimi1_1_233798	Rhimi1_1|Rhimi1_1_208363	0.299685	4.285691	0.069927	1136.841793	303.158207	1.191515	3.416534	1638
Rhimi1_1|Rhimi1_1_197654	Rhimi1_1|Rhimi1_1_286360	0.617600	4.021311	0.153582	698.902832	213.097168	1.574795	4.238725	987
Rhimi1_1|Rhimi1_1_197738	Rhimi1_1|Rhimi1_1_240442	0.830521	2.893325	0.287047	924.289452	275.710548	1.304969	3.913404	1545
Rhimi1_1|Rhimi1_1_197792	Rhimi1_1|Rhimi1_1_199510	0.461997	3.848888	0.120034	583.669868	169.330132	1.858745	3.670863	774
Rhimi1_1|Rhimi1_1_57786	Rhimi1_1|Rhimi1_1_267268	0.330857	3.528464	0.093768	606.819790	167.180210	1.656869	3.064574	924
Rhimi1_1|Rhimi1_1_286115	Rhimi1_1|Rhimi1_1_309755	0.519436	3.861184	0.134528	724.870817	172.129183	1.245775	3.482095	1122
Rhimi1_1|Rhimi1_1_233805	Rhimi1_1|Rhimi1_1_236029	0.516907	3.486502	0.148260	354.554100	104.445900	1.472409	3.577924	504
Rhimi1_1|Rhimi1_1_289080	Rhimi1_1|Rhimi1_1_236025	0.591525	3.838544	0.154101	600.989251	167.010749	0.929823	3.892883	1164
Rhimi1_1|Rhimi1_1_300654	Rhimi1_1|Rhimi1_1_238963	0.452307	3.561285	0.127007	463.602865	115.397135	1.359551	3.215818	1011
Rhimi1_1|Rhimi1_1_286119	Rhimi1_1|Rhimi1_1_272822	0.344575	4.156823	0.082894	821.702275	255.297725	1.739292	3.744751	1422
Rhimi1_1|Rhimi1_1_233816	Rhimi1_1|Rhimi1_1_203303	0.505200	4.062333	0.124362	881.922696	225.077304	1.214848	3.685330	1464
Rhimi1_1|Rhimi1_1_198026	Rhimi1_1|Rhimi1_1_242817	0.216013	1.523482	0.141789	1584.612175	449.387825	1.745563	1.514648	2034
Rhimi1_1|Rhimi1_1_286123	Rhimi1_1|Rhimi1_1_237796	0.188131	4.224780	0.044530	959.489518	279.510482	2.058091	3.296320	1254
Rhimi1_1|Rhimi1_1_233822	Rhimi1_1|Rhimi1_1_238239	0.358974	4.482579	0.080082	1528.833805	394.166195	1.179207	3.612625	2064
Rhimi1_1|Rhimi1_1_265427	Rhimi1_1|Rhimi1_1_277686	0.593882	2.381834	0.249338	493.855786	139.144214	1.150156	2.960712	852
Rhimi1_1|Rhimi1_1_289096	Rhimi1_1|Rhimi1_1_117606	0.678695	4.357121	0.155767	1457.549235	333.450765	0.996305	4.090648	3210
Rhimi1_1|Rhimi1_1_222675	Rhimi1_1|Rhimi1_1_278243	0.237360	1.575597	0.150648	1551.635089	473.364911	1.639222	1.650560	2118
Rhimi1_1|Rhimi1_1_198181	Rhimi1_1|Rhimi1_1_207319	0.182271	2.627108	0.069381	125.791329	33.208671	1.538000	2.078696	213
Rhimi1_1|Rhimi1_1_265442	Rhimi1_1|Rhimi1_1_247937	0.641909	1.797564	0.357099	823.523810	277.476190	1.724684	2.799478	1296
Rhimi1_1|Rhimi1_1_233841	Rhimi1_1|Rhimi1_1_235982	0.849244	4.187993	0.202781	873.868305	266.131695	1.199898	4.886013	1344
Rhimi1_1|Rhimi1_1_286129	Rhimi1_1|Rhimi1_1_311791	0.237004	4.458741	0.053155	1463.165122	381.834878	1.263265	3.332161	1857
Rhimi1_1|Rhimi1_1_197755	Rhimi1_1|Rhimi1_1_255999	0.400164	2.319565	0.172517	1064.407136	321.592864	1.471793	2.536566	1629
Rhimi1_1|Rhimi1_1_183207	Rhimi1_1|Rhimi1_1_272336	0.449395	3.798123	0.118320	660.751957	158.248043	1.014923	3.289320	933
Rhimi1_1|Rhimi1_1_233850	Rhimi1_1|Rhimi1_1_280285	0.597328	1.503660	0.397250	499.554889	136.445111	1.906309	2.375308	798
Rhimi1_1|Rhimi1_1_58442	Rhimi1_1|Rhimi1_1_280281	0.945160	4.591290	0.205859	1785.352368	455.647632	1.253641	5.059510	3525
Rhimi1_1|Rhimi1_1_233858	Rhimi1_1|Rhimi1_1_274582	0.722625	2.442738	0.295826	968.204650	294.795350	1.607738	3.372344	1401
Rhimi1_1|Rhimi1_1_197151	Rhimi1_1|Rhimi1_1_245910	0.786719	2.774020	0.283602	511.316902	184.683098	1.673481	3.942143	1278
Rhimi1_1|Rhimi1_1_198332	Rhimi1_1|Rhimi1_1_225187	0.311860	2.091860	0.149083	731.106640	198.893360	1.593019	2.077613	963
Rhimi1_1|Rhimi1_1_198310	Rhimi1_1|Rhimi1_1_307665	0.000000	0.000000	99.000000	810.201494	317.798506	4.600000	0.000000	1128
Rhimi1_1|Rhimi1_1_222725	Rhimi1_1|Rhimi1_1_273732	0.675345	3.638849	0.185593	502.029597	127.970403	1.357257	3.831945	810
Rhimi1_1|Rhimi1_1_286140	Rhimi1_1|Rhimi1_1_203577	0.780656	2.788619	0.279944	632.105714	219.894286	1.753631	3.896686	972
Rhimi1_1|Rhimi1_1_197197	Rhimi1_1|Rhimi1_1_315176	0.392569	3.781804	0.103805	652.157981	154.842019	1.249572	3.128621	1122
Rhimi1_1|Rhimi1_1_222746	Rhimi1_1|Rhimi1_1_199765	0.162967	3.910777	0.041671	740.104275	183.895725	1.757638	2.726583	951
Rhimi1_1|Rhimi1_1_265530	Rhimi1_1|Rhimi1_1_212782	0.455281	2.050359	0.222049	2374.034743	739.965257	1.990689	2.502937	3201
Rhimi1_1|Rhimi1_1_211423	Rhimi1_1|Rhimi1_1_244408	0.599826	3.130436	0.191611	1429.330773	346.669227	1.081037	3.281377	2202
Rhimi1_1|Rhimi1_1_265535	Rhimi1_1|Rhimi1_1_233959	0.791068	3.788167	0.208826	1487.252205	411.747795	1.139928	4.322727	2433
Rhimi1_1|Rhimi1_1_265539	Rhimi1_1|Rhimi1_1_213676	0.319787	2.909403	0.109915	167.614306	48.385694	2.150679	2.699644	294
Rhimi1_1|Rhimi1_1_233899	Rhimi1_1|Rhimi1_1_263811	0.630400	3.945216	0.159788	680.463192	192.536808	1.203350	4.084409	942
Rhimi1_1|Rhimi1_1_233900	Rhimi1_1|Rhimi1_1_100309	0.206701	3.373154	0.061278	1459.327381	379.672619	1.361745	2.581303	1911
Rhimi1_1|Rhimi1_1_197320	Rhimi1_1|Rhimi1_1_122866	0.543734	1.827618	0.297510	898.257690	253.742310	1.808772	2.479576	1209
Rhimi1_1|Rhimi1_1_198203	Rhimi1_1|Rhimi1_1_235487	0.492031	4.253522	0.115676	1062.569822	290.430178	1.376291	3.898379	2124
Rhimi1_1|Rhimi1_1_265578	Rhimi1_1|Rhimi1_1_241564	0.795392	4.232249	0.187936	1082.691863	282.308137	1.474569	4.518600	1671
Rhimi1_1|Rhimi1_1_286151	Rhimi1_1|Rhimi1_1_203263	0.825802	2.956941	0.279276	940.781280	286.218720	1.615097	3.968779	1674
Rhimi1_1|Rhimi1_1_246871	Rhimi1_1|Rhimi1_1_244784	0.157945	0.276695	0.570828	227.834900	69.165100	13.384226	0.556799	720
Rhimi1_1|Rhimi1_1_233914	Rhimi1_1|Rhimi1_1_247541	0.993356	3.034798	0.327322	2154.857164	599.142836	1.402121	4.312439	3228
