SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Wolco1|Wolco1_136255	Wolco1|Wolco1_23316	0.559752	2.417688	0.231524	415.773797	145.226203	1.746732	3.122150	594
Wolco1|Wolco1_130919	Wolco1|Wolco1_161554	0.176237	0.869168	0.202765	1008.686934	416.313066	2.942845	1.136028	1434
Wolco1|Wolco1_136268	Wolco1|Wolco1_136269	0.194025	3.511686	0.055251	1563.084760	590.915240	2.118720	3.312516	2325
Wolco1|Wolco1_149326	Wolco1|Wolco1_152639	0.012257	0.027550	0.444886	823.150840	334.849160	10.502947	0.050037	1161
Wolco1|Wolco1_96921	Wolco1|Wolco1_140128	0.308699	3.007766	0.102634	966.203732	368.796268	1.347234	3.162963	1395
Wolco1|Wolco1_96948	Wolco1|Wolco1_138563	0.895126	4.285325	0.208882	935.989584	303.010416	1.229773	5.172704	1557
Wolco1|Wolco1_23340	Wolco1|Wolco1_140160	0.333665	3.639496	0.091679	546.919252	128.080748	1.426518	2.882832	753
Wolco1|Wolco1_136281	Wolco1|Wolco1_25940	0.739882	4.468688	0.165570	1590.067194	386.932806	1.264626	4.409019	2154
Wolco1|Wolco1_23344	Wolco1|Wolco1_140378	0.601402	2.239619	0.268529	1127.828042	351.171958	1.763134	2.971135	1551
Wolco1|Wolco1_161583	Wolco1|Wolco1_161586	0.203125	0.761949	0.266586	475.126694	139.873306	2.369547	0.990665	783
Wolco1|Wolco1_136285	Wolco1|Wolco1_139939	0.356177	2.107683	0.168990	1120.253956	403.746044	1.392521	2.460585	1638
Wolco1|Wolco1_66892	Wolco1|Wolco1_137323	0.601826	4.680267	0.128588	1499.958569	513.041431	1.521518	4.923822	2964
Wolco1|Wolco1_142630	Wolco1|Wolco1_115346	0.178654	2.182561	0.081855	790.484733	268.515267	1.344305	2.060266	1077
Wolco1|Wolco1_64495	Wolco1|Wolco1_102792	0.289755	0.514603	0.563065	175.183801	73.816199	1.444295	1.069233	1662
Wolco1|Wolco1_136293	Wolco1|Wolco1_140049	0.181181	0.376924	0.480683	233.622562	93.377438	2.548722	0.711230	1077
Wolco1|Wolco1_66507	Wolco1|Wolco1_77441	0.620062	3.583639	0.173026	445.111558	118.888442	1.432335	3.734308	753
Wolco1|Wolco1_136295	Wolco1|Wolco1_140184	0.599661	4.119239	0.145576	963.180308	242.819692	1.009834	3.924910	1398
Wolco1|Wolco1_66948	Wolco1|Wolco1_23975	0.902872	2.307606	0.391259	1142.719914	348.280086	1.560447	3.693005	1902
Wolco1|Wolco1_23374	Wolco1|Wolco1_141358	0.245041	0.482532	0.507823	1111.569541	418.430459	2.568893	0.929972	1542
Wolco1|Wolco1_136311	Wolco1|Wolco1_146433	0.579510	3.378496	0.171529	1641.455327	521.544673	1.433105	3.763213	2394
Wolco1|Wolco1_130979	Wolco1|Wolco1_97147	0.177093	4.393731	0.040306	1113.868942	350.131058	1.658584	3.556639	1611
Wolco1|Wolco1_136327	Wolco1|Wolco1_66337	0.055939	0.117972	0.474174	1673.395591	804.604409	10.747045	0.228243	2640
Wolco1|Wolco1_149431	Wolco1|Wolco1_142663	0.077208	0.134261	0.575062	694.671767	256.328233	2.611169	0.277759	1707
Wolco1|Wolco1_149439	Wolco1|Wolco1_28242	0.812137	4.581392	0.177269	1857.326309	449.673691	1.161786	4.640488	2958
Wolco1|Wolco1_97131	Wolco1|Wolco1_140189	0.886345	2.531577	0.350116	1393.691323	496.308677	1.618104	3.955135	2436
Wolco1|Wolco1_97140	Wolco1|Wolco1_137382	0.808109	2.889369	0.279683	966.406240	344.593760	1.224858	4.065491	1713
Wolco1|Wolco1_88195	Wolco1|Wolco1_166097	0.431799	1.993921	0.216558	1100.376341	408.623659	1.058139	2.564423	1605
Wolco1|Wolco1_136378	Wolco1|Wolco1_109933	0.539452	3.925965	0.137406	682.342320	187.657680	1.186953	3.809752	1074
Wolco1|Wolco1_161675	Wolco1|Wolco1_26628	0.552647	3.988854	0.138548	971.928151	204.071849	1.024251	3.446800	1287
Wolco1|Wolco1_23478	Wolco1|Wolco1_126251	0.676221	4.785682	0.141301	2070.535971	590.464029	1.104984	4.764276	3273
Wolco1|Wolco1_97189	Wolco1|Wolco1_131611	0.150888	0.370769	0.406959	255.653954	113.346046	3.514431	0.655286	1719
Wolco1|Wolco1_30412	Wolco1|Wolco1_30646	0.017607	0.039400	0.446883	229.893959	52.106041	0.919880	0.064902	282
Wolco1|Wolco1_97208	Wolco1|Wolco1_152927	0.684480	3.935962	0.173904	1180.824156	190.175844	1.365542	3.406511	1554
Wolco1|Wolco1_149500	Wolco1|Wolco1_88223	0.127446	1.718861	0.074146	768.993359	221.006641	2.209554	1.448137	1020
Wolco1|Wolco1_136403	Wolco1|Wolco1_161703	0.284975	4.312062	0.066088	1158.992683	314.007317	1.559320	3.430352	1518
Wolco1|Wolco1_136410	Wolco1|Wolco1_140604	0.539849	4.613119	0.117025	1549.895827	469.104173	1.147861	4.458756	2457
Wolco1|Wolco1_23507	Wolco1|Wolco1_124282	0.897334	2.947600	0.304429	1087.169018	385.830982	1.466942	4.303115	1599
Wolco1|Wolco1_66372	Wolco1|Wolco1_140438	0.146937	2.847024	0.051611	764.276609	264.723391	1.697485	2.524706	1134
Wolco1|Wolco1_131039	Wolco1|Wolco1_166677	0.786022	3.209313	0.244919	923.117593	312.882407	1.133167	4.198370	1392
Wolco1|Wolco1_23525	Wolco1|Wolco1_140131	0.195698	0.316725	0.617881	717.364425	269.635575	3.094928	0.686283	1788
Wolco1|Wolco1_136433	Wolco1|Wolco1_161733	0.048240	0.258115	0.186894	1299.789836	497.210164	6.107974	0.318931	2544
Wolco1|Wolco1_65547	Wolco1|Wolco1_166413	0.799284	4.935922	0.161932	2341.574025	721.425975	1.241722	5.320749	3933
Wolco1|Wolco1_149550	Wolco1|Wolco1_64513	0.078952	0.203747	0.387499	269.098929	87.901071	7.706158	0.329038	411
Wolco1|Wolco1_65023	Wolco1|Wolco1_108101	0.502308	3.642447	0.137904	462.414299	128.585701	1.046111	3.556553	3228
Wolco1|Wolco1_115711	Wolco1|Wolco1_105392	0.301642	3.606807	0.083631	345.381726	122.618274	1.995328	3.502834	573
Wolco1|Wolco1_23551	Wolco1|Wolco1_75494	0.714529	4.758419	0.150161	1944.613798	569.386202	1.253857	4.891242	10929
Wolco1|Wolco1_66100	Wolco1|Wolco1_64932	0.478131	3.517166	0.135942	473.195288	108.804712	1.654097	3.138832	678
Wolco1|Wolco1_23556	Wolco1|Wolco1_27658	0.040578	0.128163	0.316612	126.582734	59.417266	4.600000	0.205671	186
Wolco1|Wolco1_66629	Wolco1|Wolco1_23966	0.669576	4.815904	0.139034	2007.256385	614.743615	1.084180	4.925122	2967
Wolco1|Wolco1_149578	Wolco1|Wolco1_149586	0.015084	0.015370	0.981339	468.812901	197.187099	4.600000	0.045506	666
Wolco1|Wolco1_149579	Wolco1|Wolco1_155281	0.106898	0.155053	0.689426	473.420079	195.579921	3.779631	0.362927	735
Wolco1|Wolco1_149582	Wolco1|Wolco1_150830	0.032823	0.115489	0.284211	581.413945	252.586055	25.968540	0.173579	1230
Wolco1|Wolco1_65574	Wolco1|Wolco1_32686	0.062308	0.151487	0.411308	108.714132	41.285868	5.955066	0.260560	198
Wolco1|Wolco1_31860	Wolco1|Wolco1_32376	0.372731	3.090876	0.120591	199.368778	61.631222	1.634963	3.043739	267
Wolco1|Wolco1_66750	Wolco1|Wolco1_76617	0.086367	0.591590	0.145992	112.568280	46.431720	4.600000	0.701712	252
Wolco1|Wolco1_66957	Wolco1|Wolco1_136534	0.104880	0.836880	0.125323	490.940807	97.059193	3.718339	0.677127	3195
Wolco1|Wolco1_136461	Wolco1|Wolco1_75843	0.709469	4.210963	0.168482	1009.591811	274.408189	1.138879	4.373358	2289
Wolco1|Wolco1_23566	Wolco1|Wolco1_162761	0.772493	4.365005	0.176974	1010.025751	336.974249	1.215955	5.013657	1665
Wolco1|Wolco1_149598	Wolco1|Wolco1_79723	0.532843	2.018284	0.264008	1202.506779	441.493221	1.953711	2.795266	2853
Wolco1|Wolco1_65813	Wolco1|Wolco1_166219	0.404937	1.490243	0.271726	251.592757	99.407243	1.584009	2.136925	2904
Wolco1|Wolco1_136464	Wolco1|Wolco1_124077	0.854392	3.999358	0.213632	705.050109	206.949891	1.409375	4.704130	1008
Wolco1|Wolco1_136465	Wolco1|Wolco1_140794	0.800870	4.610599	0.173702	1689.469197	467.530803	1.214850	4.879893	2898
Wolco1|Wolco1_149604	Wolco1|Wolco1_162320	0.304855	0.456008	0.668531	976.170386	343.829614	2.826821	1.032681	1779
Wolco1|Wolco1_136475	Wolco1|Wolco1_131092	0.351653	1.809193	0.194370	790.586306	298.413694	1.691618	2.253167	1221
Wolco1|Wolco1_149624	Wolco1|Wolco1_159844	0.256176	0.320684	0.798843	773.547181	312.452819	1.367002	0.824206	1764
Wolco1|Wolco1_149625	Wolco1|Wolco1_150058	0.647203	4.013128	0.161271	656.215173	210.784827	1.652431	4.396578	1581
Wolco1|Wolco1_149626	Wolco1|Wolco1_153606	0.064197	0.071741	0.894837	794.371616	375.628384	9.225767	0.199857	1254
Wolco1|Wolco1_149629	Wolco1|Wolco1_157555	0.031549	0.040072	0.787306	1271.931962	615.068038	14.985284	0.102980	3165
Wolco1|Wolco1_149633	Wolco1|Wolco1_23583	0.166683	0.397438	0.419394	255.557383	71.442617	10.132354	0.651295	366
Wolco1|Wolco1_149634	Wolco1|Wolco1_167504	0.273747	0.389931	0.702041	438.736420	203.263580	11.959364	0.931596	1824
Wolco1|Wolco1_64583	Wolco1|Wolco1_119921	0.156261	0.361428	0.432342	1020.998643	410.001357	2.640271	0.645131	1902
Wolco1|Wolco1_64918	Wolco1|Wolco1_43435	0.277032	0.353714	0.783208	844.807875	355.192125	3.857290	0.899187	1626
Wolco1|Wolco1_65323	Wolco1|Wolco1_82969	0.038384	0.059757	0.642328	497.696883	255.303117	11.164769	0.136891	753
Wolco1|Wolco1_149638	Wolco1|Wolco1_73244	0.153119	0.260097	0.588698	388.843568	160.156432	3.466384	0.552980	1446
Wolco1|Wolco1_16074	Wolco1|Wolco1_17584	0.042762	0.097754	0.437441	388.604449	196.395551	14.327887	0.183671	843
Wolco1|Wolco1_149639	Wolco1|Wolco1_158727	0.462592	3.601136	0.128457	421.305374	121.694626	1.644379	3.497963	1086
Wolco1|Wolco1_149640	Wolco1|Wolco1_159828	0.068457	0.096441	0.709837	468.008242	242.991758	4.781260	0.234063	1314
Wolco1|Wolco1_66736	Wolco1|Wolco1_101586	0.090843	0.441807	0.205617	427.854314	169.145686	2.850612	0.570841	858
Wolco1|Wolco1_149643	Wolco1|Wolco1_155724	0.289282	1.929394	0.149934	354.613661	92.386339	1.994635	1.884784	1059
Wolco1|Wolco1_136487	Wolco1|Wolco1_141073	0.535229	3.955970	0.135297	1052.682529	195.317471	1.294994	3.211771	1398
Wolco1|Wolco1_161818	Wolco1|Wolco1_25302	0.754017	4.826849	0.156213	2055.219449	623.780551	1.255418	5.107015	3387
Wolco1|Wolco1_115846	Wolco1|Wolco1_119411	0.569561	2.219195	0.256652	1160.146667	399.853333	1.829834	2.977166	2097
Wolco1|Wolco1_97502	Wolco1|Wolco1_90533	0.251555	3.969705	0.063369	869.072596	198.927404	1.763301	2.832310	1083
Wolco1|Wolco1_161827	Wolco1|Wolco1_136512	0.264121	1.753464	0.150628	815.182318	315.817682	2.560797	2.040004	1290
Wolco1|Wolco1_149676	Wolco1|Wolco1_123162	0.129428	4.609999	0.028076	1815.843202	467.156798	1.171631	3.138782	2334
Wolco1|Wolco1_97522	Wolco1|Wolco1_26711	0.614965	3.857711	0.159412	563.665998	171.334002	1.342617	4.112621	873
Wolco1|Wolco1_66325	Wolco1|Wolco1_26316	0.654963	4.877797	0.134274	2440.373301	667.626699	1.134211	4.686199	3333
Wolco1|Wolco1_66023	Wolco1|Wolco1_70014	0.017136	0.151206	0.113331	414.649817	197.350183	11.353138	0.181109	615
Wolco1|Wolco1_149689	Wolco1|Wolco1_156117	0.249754	1.991213	0.125428	1049.144359	339.855641	1.838762	2.027545	3204
Wolco1|Wolco1_115893	Wolco1|Wolco1_97538	0.169736	0.523427	0.324279	1706.906200	711.093800	4.224585	0.821253	2658
Wolco1|Wolco1_65485	Wolco1|Wolco1_23611	0.598100	3.227174	0.185332	415.086265	73.913735	1.184573	2.986477	861
Wolco1|Wolco1_16111	Wolco1|Wolco1_136517	0.355171	2.497008	0.142238	541.049701	190.950299	2.244797	2.741678	738
Wolco1|Wolco1_161852	Wolco1|Wolco1_127902	0.179853	0.722527	0.248922	1886.777082	768.222918	4.842171	1.010626	2745
Wolco1|Wolco1_16116	Wolco1|Wolco1_142803	0.404764	1.053974	0.384036	364.917989	136.082011	2.444867	1.743309	714
Wolco1|Wolco1_161858	Wolco1|Wolco1_27071	0.090094	0.275077	0.327522	512.940402	147.059598	2.819489	0.393933	6489
Wolco1|Wolco1_136523	Wolco1|Wolco1_140280	0.522020	4.217992	0.123760	1247.007622	276.992378	1.066363	3.581327	1674
Wolco1|Wolco1_161872	Wolco1|Wolco1_138952	0.202900	0.349544	0.580471	475.324623	166.675377	2.871801	0.722914	3432
Wolco1|Wolco1_66947	Wolco1|Wolco1_84578	0.052894	0.045649	1.158711	425.358307	237.641693	14.832083	0.150891	663
Wolco1|Wolco1_97614	Wolco1|Wolco1_138353	0.195641	0.238455	0.820452	752.416779	309.583221	5.783922	0.624366	1092
Wolco1|Wolco1_149745	Wolco1|Wolco1_159770	0.149982	0.325340	0.461001	224.527102	60.472898	1.087165	0.561572	1548
Wolco1|Wolco1_149746	Wolco1|Wolco1_159820	0.073167	0.088051	0.830958	686.979886	318.020114	3.143522	0.233631	1332
Wolco1|Wolco1_136530	Wolco1|Wolco1_29662	0.416765	3.809833	0.109392	2068.533697	646.466303	1.770771	3.674055	2886
Wolco1|Wolco1_16142	Wolco1|Wolco1_17975	0.724152	3.575922	0.202508	395.328648	117.671352	1.561541	4.134863	699
Wolco1|Wolco1_16149	Wolco1|Wolco1_149766	0.535832	1.962713	0.273006	454.847822	148.152178	1.634926	2.659214	831
Wolco1|Wolco1_97633	Wolco1|Wolco1_131167	0.518814	4.123633	0.125815	685.753606	244.246394	1.745363	4.396648	1602
Wolco1|Wolco1_161889	Wolco1|Wolco1_136538	0.059418	0.283962	0.209245	502.910667	226.089333	6.458130	0.387172	807
Wolco1|Wolco1_51954	Wolco1|Wolco1_136540	0.308395	3.781919	0.081545	532.134174	154.865826	1.646897	3.274226	990
Wolco1|Wolco1_136539	Wolco1|Wolco1_101682	0.541021	3.991513	0.135543	686.203276	204.796724	1.469352	4.002355	942
Wolco1|Wolco1_38371	Wolco1|Wolco1_139125	0.230642	2.713800	0.084988	133.722133	37.277867	1.864712	2.315905	2022
Wolco1|Wolco1_66187	Wolco1|Wolco1_66593	0.203406	2.200819	0.092423	1361.423183	468.576817	1.918727	2.144549	1896
Wolco1|Wolco1_116026	Wolco1|Wolco1_27484	0.587350	4.037056	0.145490	1105.381949	217.618051	1.181033	3.464359	1374
Wolco1|Wolco1_136542	Wolco1|Wolco1_85837	0.122957	1.364613	0.090104	310.236338	100.763662	10.264461	1.282110	450
Wolco1|Wolco1_142841	Wolco1|Wolco1_150130	0.189240	0.261108	0.724756	946.219920	469.780080	4.028682	0.639249	3729
Wolco1|Wolco1_136553	Wolco1|Wolco1_129181	0.877922	1.536154	0.571506	577.261125	241.738875	2.394578	3.216624	861
Wolco1|Wolco1_131157	Wolco1|Wolco1_121163	0.598169	3.903820	0.153227	1119.396717	332.603283	1.568194	4.066140	1578
Wolco1|Wolco1_149801	Wolco1|Wolco1_167790	0.483789	1.556455	0.310828	1328.628357	516.371643	1.869830	2.352008	4680
Wolco1|Wolco1_45251	Wolco1|Wolco1_73393	0.607930	1.587581	0.382929	515.261775	213.738225	1.851456	2.685474	951
Wolco1|Wolco1_131161	Wolco1|Wolco1_105117	0.785791	4.063790	0.193364	1115.484939	225.515061	1.373854	4.011151	1662
Wolco1|Wolco1_65213	Wolco1|Wolco1_97776	0.390706	2.009117	0.194467	1129.290721	424.709279	2.252177	2.499056	1569
Wolco1|Wolco1_64638	Wolco1|Wolco1_165452	0.570612	4.269719	0.133642	1200.229596	296.770404	0.940665	3.911806	2094
Wolco1|Wolco1_161932	Wolco1|Wolco1_168257	0.022172	0.032350	0.685383	367.972541	190.027459	11.681752	0.076915	636
Wolco1|Wolco1_136565	Wolco1|Wolco1_141535	0.004798	0.028809	0.166560	1045.343343	283.656657	2.516523	0.029769	1329
Wolco1|Wolco1_66346	Wolco1|Wolco1_149826	0.355856	0.711851	0.499902	462.491325	146.508675	1.836906	1.324495	864
Wolco1|Wolco1_44643	Wolco1|Wolco1_79198	0.067598	0.071373	0.947102	579.257035	215.742965	2.651734	0.205866	1317
Wolco1|Wolco1_142864	Wolco1|Wolco1_145897	0.093667	0.110077	0.850921	889.004173	385.995827	10.747081	0.295906	1359
Wolco1|Wolco1_23682	Wolco1|Wolco1_28489	0.088781	0.163415	0.543285	108.329852	41.670148	3.228194	0.328544	210
Wolco1|Wolco1_149827	Wolco1|Wolco1_157504	0.137676	0.140231	0.981779	305.110304	108.889696	2.894699	0.415043	768
Wolco1|Wolco1_161938	Wolco1|Wolco1_157650	0.267634	0.403423	0.663409	1192.160617	424.839383	2.649940	0.909932	2352
Wolco1|Wolco1_136567	Wolco1|Wolco1_139162	0.847902	4.494362	0.188659	1360.592798	400.407202	1.485292	5.031046	2025
Wolco1|Wolco1_66631	Wolco1|Wolco1_167689	0.605779	2.184565	0.277300	396.712057	140.287943	2.157755	3.054682	546
Wolco1|Wolco1_136572	Wolco1|Wolco1_97803	0.143932	0.358325	0.401680	1094.932555	453.067445	4.071226	0.620041	1575
Wolco1|Wolco1_97801	Wolco1|Wolco1_139938	0.629464	4.197038	0.149978	1071.639362	269.360638	0.968930	4.038200	1731
Wolco1|Wolco1_65990	Wolco1|Wolco1_103450	0.649362	4.485701	0.144763	1113.189685	395.810315	1.724377	4.966899	1665
Wolco1|Wolco1_88395	Wolco1|Wolco1_29766	0.351848	4.845567	0.072612	1967.455542	639.544458	1.824914	4.362717	2733
Wolco1|Wolco1_116188	Wolco1|Wolco1_129522	0.374270	2.110966	0.177298	1133.121168	405.878832	1.509023	2.496860	1566
Wolco1|Wolco1_64794	Wolco1|Wolco1_168277	0.515087	1.728156	0.298056	419.410694	129.589306	1.475993	2.404281	1770
Wolco1|Wolco1_149862	Wolco1|Wolco1_159304	0.634005	1.583072	0.400491	609.512607	242.487393	2.206958	2.712356	1248
Wolco1|Wolco1_57316	Wolco1|Wolco1_70220	0.598617	1.543419	0.387851	396.015983	152.984017	2.113254	2.585684	873
Wolco1|Wolco1_149868	Wolco1|Wolco1_25055	0.659747	2.540483	0.259693	691.928373	268.071627	1.910155	3.554778	1296
Wolco1|Wolco1_161964	Wolco1|Wolco1_147118	0.958699	2.244228	0.427184	1079.316012	354.683988	1.431549	3.829982	1743
Wolco1|Wolco1_136584	Wolco1|Wolco1_28037	0.306624	3.554710	0.086258	458.609996	114.390004	1.415245	2.865152	618
Wolco1|Wolco1_23704	Wolco1|Wolco1_29752	0.473480	4.780465	0.099045	1966.628459	586.371541	1.228715	4.388118	2589
Wolco1|Wolco1_68853	Wolco1|Wolco1_84060	0.180314	0.472785	0.381387	257.633179	81.366821	2.232137	0.751540	1581
Wolco1|Wolco1_116225	Wolco1|Wolco1_129041	0.048701	0.066554	0.731752	257.682255	141.317745	19.789721	0.165072	678
Wolco1|Wolco1_97866	Wolco1|Wolco1_103537	0.308932	0.613507	0.503550	1637.302148	606.697852	2.738408	1.173834	2388
Wolco1|Wolco1_149906	Wolco1|Wolco1_152807	0.686884	2.254907	0.304618	516.181748	155.818252	1.440105	3.151397	1617
Wolco1|Wolco1_149907	Wolco1|Wolco1_158781	0.352399	2.141220	0.164579	343.751424	97.248576	1.046835	2.240600	627
Wolco1|Wolco1_68731	Wolco1|Wolco1_131344	0.564725	99.000000	0.005704	789.706355	131.293645	0.822782	43.791655	1662
Wolco1|Wolco1_23727	Wolco1|Wolco1_97891	0.651574	1.728102	0.377046	441.728888	146.271112	1.587343	2.758115	771
Wolco1|Wolco1_136611	Wolco1|Wolco1_136614	0.046943	0.173546	0.270491	462.951853	113.048147	6.114963	0.215371	993
Wolco1|Wolco1_54882	Wolco1|Wolco1_60882	0.062949	0.124828	0.504290	234.949388	113.050612	18.579532	0.249153	348
Wolco1|Wolco1_149926	Wolco1|Wolco1_155514	0.078129	0.384050	0.203434	555.480186	185.519814	8.883529	0.464161	828
Wolco1|Wolco1_149927	Wolco1|Wolco1_158893	0.143382	0.225486	0.635881	456.570815	173.429185	2.866965	0.497953	1062
Wolco1|Wolco1_97906	Wolco1|Wolco1_116261	0.154145	0.456704	0.337516	789.610797	320.389203	5.009966	0.724426	1116
Wolco1|Wolco1_136621	Wolco1|Wolco1_109914	0.212072	3.602456	0.058869	769.090997	121.909003	1.699852	2.027860	897
Wolco1|Wolco1_162000	Wolco1|Wolco1_126552	0.415695	1.703217	0.244065	2781.238717	1025.761283	1.738840	2.287818	7380
Wolco1|Wolco1_116293	Wolco1|Wolco1_99072	0.870149	2.540231	0.342547	944.491913	330.508087	1.577456	3.909212	1359
Wolco1|Wolco1_97937	Wolco1|Wolco1_73422	0.472780	4.279767	0.110469	938.226991	300.773009	1.353722	4.190832	1380
Wolco1|Wolco1_88437	Wolco1|Wolco1_25551	0.465147	4.400947	0.105693	1182.484010	353.515990	1.656726	4.112958	1647
Wolco1|Wolco1_67812	Wolco1|Wolco1_136715	0.235354	0.339789	0.692649	206.611750	84.388250	3.865211	0.796918	1599
Wolco1|Wolco1_149959	Wolco1|Wolco1_159710	0.069739	0.079513	0.877082	719.506731	351.493269	4.003283	0.218840	1659
Wolco1|Wolco1_68518	Wolco1|Wolco1_138949	0.529705	3.875822	0.136669	1042.504175	358.495825	1.741981	4.157785	1500
Wolco1|Wolco1_162012	Wolco1|Wolco1_144588	0.893751	1.785388	0.500592	871.378887	322.621113	1.995728	3.404018	1953
Wolco1|Wolco1_16271	Wolco1|Wolco1_143034	0.462031	0.954763	0.483923	271.501514	106.498486	2.791807	1.802563	774
Wolco1|Wolco1_149974	Wolco1|Wolco1_158812	0.116193	0.114974	1.010599	520.667564	256.332436	2.974074	0.347373	951
Wolco1|Wolco1_68632	Wolco1|Wolco1_70755	0.115380	0.080165	1.439280	478.434826	220.565174	6.580006	0.312805	726
Wolco1|Wolco1_67092	Wolco1|Wolco1_83103	0.443724	2.467312	0.179841	297.786740	89.213260	1.597513	2.730637	465
Wolco1|Wolco1_67699	Wolco1|Wolco1_75067	0.558608	2.486696	0.224639	254.823540	72.176460	1.344475	2.952545	768
Wolco1|Wolco1_67288	Wolco1|Wolco1_33043	0.127626	0.874621	0.145921	493.373819	205.626181	5.015301	1.042112	756
Wolco1|Wolco1_162016	Wolco1|Wolco1_80090	0.232818	2.613563	0.089081	971.119748	267.880252	1.582363	2.242654	1260
Wolco1|Wolco1_116337	Wolco1|Wolco1_112288	0.933713	2.031966	0.459512	566.686848	228.313152	1.701125	3.747350	1023
Wolco1|Wolco1_162027	Wolco1|Wolco1_136664	0.476571	1.271400	0.374840	1051.873591	403.126409	2.447420	2.090365	1560
Wolco1|Wolco1_23783	Wolco1|Wolco1_132404	0.776641	3.805288	0.204095	962.232786	159.767214	1.230985	3.623716	1551
Wolco1|Wolco1_116362	Wolco1|Wolco1_90568	0.749541	3.967329	0.188928	725.701668	198.298332	1.419721	4.320318	1185
Wolco1|Wolco1_136658	Wolco1|Wolco1_137636	0.598304	4.317046	0.138591	1249.899210	316.100790	1.401938	4.046822	1737
Wolco1|Wolco1_150019	Wolco1|Wolco1_162053	0.518209	1.727758	0.299932	801.030441	191.969559	1.013597	2.256128	1206
Wolco1|Wolco1_142942	Wolco1|Wolco1_156347	0.112637	0.228753	0.492397	1036.686055	427.313945	3.516433	0.439587	2874
Wolco1|Wolco1_136666	Wolco1|Wolco1_141403	0.894579	1.511853	0.591711	1041.899627	386.100373	1.818056	3.184430	1641
Wolco1|Wolco1_136670	Wolco1|Wolco1_136673	0.028821	0.059941	0.480824	922.793916	406.206084	13.403735	0.114999	1575
Wolco1|Wolco1_162062	Wolco1|Wolco1_156700	0.568096	2.433841	0.233415	258.860103	89.139897	2.501586	3.138016	543
Wolco1|Wolco1_98055	Wolco1|Wolco1_88521	0.207016	0.779106	0.265710	3783.740130	1433.259870	3.070220	1.092557	5448
Wolco1|Wolco1_136674	Wolco1|Wolco1_141333	0.053027	0.449189	0.118051	1039.326588	334.673412	5.242525	0.448568	1392
Wolco1|Wolco1_98060	Wolco1|Wolco1_98071	0.185434	1.585981	0.116921	1130.519037	474.480963	3.142472	1.798419	1617
Wolco1|Wolco1_136676	Wolco1|Wolco1_141239	0.377978	1.909231	0.197974	1210.656603	439.343397	1.472437	2.357110	1656
Wolco1|Wolco1_136677	Wolco1|Wolco1_120253	0.638944	2.884123	0.221538	522.871954	167.128046	1.114202	3.548276	768
Wolco1|Wolco1_55079	Wolco1|Wolco1_84705	0.059502	0.139444	0.426707	414.690215	203.309785	7.625494	0.257403	912
Wolco1|Wolco1_131245	Wolco1|Wolco1_64143	0.088187	0.337235	0.261499	721.392973	265.607027	4.999242	0.465621	4854
Wolco1|Wolco1_150063	Wolco1|Wolco1_144727	0.157301	0.352642	0.446065	283.983478	103.016522	2.224289	0.627898	1128
Wolco1|Wolco1_67192	Wolco1|Wolco1_31000	0.313400	2.760306	0.113538	432.010207	122.989793	1.914443	2.566926	1113
Wolco1|Wolco1_162076	Wolco1|Wolco1_156685	0.164517	0.137357	1.197734	394.305070	196.694930	10.219115	0.466432	771
Wolco1|Wolco1_68075	Wolco1|Wolco1_159572	0.783389	3.999120	0.195890	604.679120	181.320880	1.501302	4.575660	2286
Wolco1|Wolco1_136682	Wolco1|Wolco1_138494	0.044911	0.094502	0.475243	908.663171	345.336829	2.919253	0.175704	1275
Wolco1|Wolco1_23834	Wolco1|Wolco1_116460	0.538154	4.217177	0.127610	1208.308680	276.691320	1.348574	3.670934	1683
Wolco1|Wolco1_136689	Wolco1|Wolco1_109723	0.871257	2.478730	0.351493	616.145094	244.854906	2.651135	3.985190	1074
Wolco1|Wolco1_136691	Wolco1|Wolco1_139334	0.538055	2.510841	0.214293	550.967877	181.032123	1.514864	3.077843	1716
Wolco1|Wolco1_136697	Wolco1|Wolco1_26826	0.089896	1.607103	0.055936	1038.277128	353.722872	3.974371	1.426306	1755
Wolco1|Wolco1_136699	Wolco1|Wolco1_26323	0.476019	4.270645	0.111463	1112.862959	297.137041	1.056559	3.827044	1470
Wolco1|Wolco1_67701	Wolco1|Wolco1_137574	0.585241	3.530102	0.165786	537.302350	110.697650	1.001915	3.264932	717
Wolco1|Wolco1_98154	Wolco1|Wolco1_25125	0.805544	1.887854	0.426698	359.283080	150.716920	2.628425	3.376176	741
Wolco1|Wolco1_150133	Wolco1|Wolco1_136717	0.198084	0.343973	0.575870	1491.647460	641.352540	2.638118	0.725850	3654
Wolco1|Wolco1_142990	Wolco1|Wolco1_162123	0.216716	1.630810	0.132888	344.363590	90.636410	1.629409	1.534067	444
Wolco1|Wolco1_136721	Wolco1|Wolco1_141162	0.096907	0.083969	1.154082	1747.888269	757.111731	5.274016	0.278989	3069
Wolco1|Wolco1_23887	Wolco1|Wolco1_136722	0.628104	2.864257	0.219290	876.517982	272.482018	1.747153	3.475204	2070
Wolco1|Wolco1_136724	Wolco1|Wolco1_23889	0.661523	1.420297	0.465764	1129.710094	418.289906	2.140519	2.599661	2712
Wolco1|Wolco1_136730	Wolco1|Wolco1_133610	0.743402	2.746186	0.270703	1124.672458	393.327542	1.424091	3.787024	1854
