SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Dekbr2|Dekbr2_4500	Dekbr2|Dekbr2_50059	0.924728	1.972558	0.468796	1143.692262	320.307738	1.612768	3.461945	2052
Dekbr2|Dekbr2_4505	Dekbr2|Dekbr2_44065	0.889449	3.605920	0.246664	1033.303043	316.696957	1.582910	4.580121	2025
Dekbr2|Dekbr2_4517	Dekbr2|Dekbr2_158427	0.551014	3.880966	0.141978	576.270359	176.729641	2.116604	3.997667	864
Dekbr2|Dekbr2_64010	Dekbr2|Dekbr2_7285	0.728683	3.831877	0.190163	566.467274	165.532726	1.325156	4.291295	1065
Dekbr2|Dekbr2_40785	Dekbr2|Dekbr2_5413	0.752090	2.014368	0.373363	1103.367791	408.632209	1.833612	3.279698	1821
Dekbr2|Dekbr2_40461	Dekbr2|Dekbr2_165683	0.827887	1.586577	0.521807	408.914601	137.085399	2.176076	3.055120	720
Dekbr2|Dekbr2_39567	Dekbr2|Dekbr2_64069	0.327384	3.534156	0.092634	425.702363	111.297637	1.240342	2.976042	591
Dekbr2|Dekbr2_28545	Dekbr2|Dekbr2_19001	0.399408	1.679502	0.237813	223.752562	73.247438	1.968049	2.145331	651
Dekbr2|Dekbr2_4552	Dekbr2|Dekbr2_6459	0.242960	1.789647	0.135758	837.920726	275.079274	1.090580	1.875676	1131
Dekbr2|Dekbr2_4568	Dekbr2|Dekbr2_22232	0.955662	2.851834	0.335104	899.121191	276.878809	1.420323	4.206297	1512
Dekbr2|Dekbr2_64052	Dekbr2|Dekbr2_44000	0.658392	4.089980	0.160977	909.470791	233.529209	1.254116	4.078526	1407
Dekbr2|Dekbr2_23982	Dekbr2|Dekbr2_26148	0.853488	1.659592	0.514276	1164.031834	404.968166	1.387539	3.184645	1692
Dekbr2|Dekbr2_54104	Dekbr2|Dekbr2_45410	0.513748	4.972127	0.103326	2755.894135	757.105865	1.306639	4.423794	4014
Dekbr2|Dekbr2_40443	Dekbr2|Dekbr2_5159	0.732475	3.350931	0.218588	1202.419229	360.580771	1.751863	4.009641	1917
Dekbr2|Dekbr2_105861	Dekbr2|Dekbr2_4643	0.688793	4.351325	0.158295	1484.116501	330.883499	1.350109	4.069472	2463
Dekbr2|Dekbr2_4640	Dekbr2|Dekbr2_6475	0.909445	4.092819	0.222205	806.585245	234.414755	1.368799	4.878854	1461
Dekbr2|Dekbr2_4652	Dekbr2|Dekbr2_6737	0.873560	2.793925	0.312664	824.229160	234.770840	1.271118	3.897864	1248
Dekbr2|Dekbr2_37626	Dekbr2|Dekbr2_24069	0.383472	99.000000	0.003873	957.503776	227.496224	1.199268	57.947599	1659
Dekbr2|Dekbr2_24027	Dekbr2|Dekbr2_36515	0.871299	4.284597	0.203356	993.283693	302.716307	1.288810	5.005705	1686
Dekbr2|Dekbr2_64128	Dekbr2|Dekbr2_7081	0.558450	4.123805	0.135421	1006.697630	244.302370	1.036713	3.764139	1530
Dekbr2|Dekbr2_24032	Dekbr2|Dekbr2_6819	0.869642	3.811015	0.228192	1249.421420	343.578580	1.303155	4.512115	1782
Dekbr2|Dekbr2_24034	Dekbr2|Dekbr2_6624	0.407992	3.681720	0.110816	425.501650	135.498350	1.275652	3.596086	603
Dekbr2|Dekbr2_4678	Dekbr2|Dekbr2_24851	0.806398	1.826639	0.441465	938.498784	273.501216	1.700170	3.109880	1440
Dekbr2|Dekbr2_40608	Dekbr2|Dekbr2_24510	0.888781	4.545055	0.195549	1800.592953	428.407047	1.246781	4.774518	2568
Dekbr2|Dekbr2_106610	Dekbr2|Dekbr2_22191	0.899953	4.393769	0.204825	1110.850999	350.149001	1.487101	5.211883	1854
Dekbr2|Dekbr2_64167	Dekbr2|Dekbr2_5813	0.334334	4.280084	0.078114	1103.099687	300.900313	1.271148	3.539920	1479
Dekbr2|Dekbr2_41139	Dekbr2|Dekbr2_6556	0.288174	1.747525	0.164904	656.684762	228.315238	1.131798	1.993985	1035
Dekbr2|Dekbr2_19171	Dekbr2|Dekbr2_64172	0.326506	1.361166	0.239872	1499.952045	456.047955	2.736951	1.703222	2019
Dekbr2|Dekbr2_64177	Dekbr2|Dekbr2_117070	0.295270	1.726546	0.171018	1166.520291	393.479709	1.801360	1.968844	1569
Dekbr2|Dekbr2_39633	Dekbr2|Dekbr2_27266	0.752692	3.047889	0.246955	229.801924	58.198076	1.264863	3.649494	333
Dekbr2|Dekbr2_32502	Dekbr2|Dekbr2_5414	0.694472	4.344180	0.159863	1322.253727	327.746273	1.499619	4.258285	2157
Dekbr2|Dekbr2_4759	Dekbr2|Dekbr2_62182	0.741333	2.834553	0.261535	558.394736	167.605264	1.918583	3.673730	825
Dekbr2|Dekbr2_35385	Dekbr2|Dekbr2_66366	0.560037	3.916931	0.142979	741.589137	185.410863	1.321479	3.694365	1086
Dekbr2|Dekbr2_43928	Dekbr2|Dekbr2_23673	0.705342	4.081308	0.172823	861.155461	230.844539	1.355025	4.257025	2628
Dekbr2|Dekbr2_64203	Dekbr2|Dekbr2_37687	0.607182	4.012723	0.151314	758.329060	210.670940	1.713513	4.042749	1224
Dekbr2|Dekbr2_24101	Dekbr2|Dekbr2_43489	0.502355	4.234137	0.118644	1039.980309	283.019691	1.381027	3.902004	1599
Dekbr2|Dekbr2_43936	Dekbr2|Dekbr2_47679	0.668760	4.547582	0.147058	2348.147114	429.852886	1.483553	3.806844	4542
Dekbr2|Dekbr2_64228	Dekbr2|Dekbr2_24589	0.864989	4.619453	0.187249	1758.917241	473.082759	1.433323	4.982294	2775
Dekbr2|Dekbr2_64233	Dekbr2|Dekbr2_26975	0.987863	4.892343	0.201920	2433.298011	680.701989	1.236590	5.524078	4713
Dekbr2|Dekbr2_64234	Dekbr2|Dekbr2_30171	0.572785	3.797257	0.150842	636.934617	158.065383	1.547695	3.641665	9321
Dekbr2|Dekbr2_19281	Dekbr2|Dekbr2_19605	0.773869	3.871295	0.199899	671.534618	174.465382	1.571135	4.237896	1047
Dekbr2|Dekbr2_44085	Dekbr2|Dekbr2_65530	0.924038	1.797513	0.514064	1927.579384	628.420616	1.581167	3.416373	2976
Dekbr2|Dekbr2_4842	Dekbr2|Dekbr2_8515	0.805685	3.451969	0.233399	356.254209	99.745791	1.285524	4.153605	585
Dekbr2|Dekbr2_4850	Dekbr2|Dekbr2_44624	0.724752	4.023892	0.180112	881.168149	213.831851	1.076529	4.107027	1365
Dekbr2|Dekbr2_4852	Dekbr2|Dekbr2_10089	0.000000	0.011488	0.000010	403.573219	175.426781	4.600000	0.010442	786
Dekbr2|Dekbr2_4853	Dekbr2|Dekbr2_42924	0.000000	0.000000	99.000000	446.440588	147.559412	4.600000	0.000000	3060
Dekbr2|Dekbr2_130924	Dekbr2|Dekbr2_24273	0.820098	2.232616	0.367326	919.204092	343.795908	1.212011	3.613779	1545
Dekbr2|Dekbr2_24173	Dekbr2|Dekbr2_64286	0.000000	0.000000	99.000000	139.077362	58.922638	4.600000	0.000000	198
Dekbr2|Dekbr2_19318	Dekbr2|Dekbr2_42938	0.047672	0.141404	0.337130	451.122161	133.877839	1.609390	0.207368	1287
Dekbr2|Dekbr2_130986	Dekbr2|Dekbr2_47999	0.000000	0.244909	0.000010	277.347703	130.652297	10.915877	0.235279	408
Dekbr2|Dekbr2_4869	Dekbr2|Dekbr2_7402	0.000000	0.251341	0.000010	234.970697	74.029303	2.062546	0.180647	309
Dekbr2|Dekbr2_43087	Dekbr2|Dekbr2_60522	0.773137	5.084712	0.152051	3113.269087	879.730913	1.171900	5.169168	4947
Dekbr2|Dekbr2_43890	Dekbr2|Dekbr2_50641	0.837613	2.805493	0.298562	830.977467	249.022533	1.648767	3.874080	1359
Dekbr2|Dekbr2_30358	Dekbr2|Dekbr2_38445	0.256602	1.522247	0.168568	500.847334	171.152666	2.436021	1.736852	780
Dekbr2|Dekbr2_24181	Dekbr2|Dekbr2_4888	0.000000	0.002787	0.000010	1786.106069	718.893931	4.600000	0.002400	2505
Dekbr2|Dekbr2_4887	Dekbr2|Dekbr2_4889	0.000000	0.000000	99.000000	235.345831	94.654169	4.600000	0.000000	330
Dekbr2|Dekbr2_79967	Dekbr2|Dekbr2_47318	0.689654	4.524780	0.152417	1332.019054	416.980946	1.366676	4.811972	2235
Dekbr2|Dekbr2_64314	Dekbr2|Dekbr2_32338	0.519369	3.746134	0.138641	596.349932	147.650068	0.541658	3.479205	876
Dekbr2|Dekbr2_64323	Dekbr2|Dekbr2_5687	0.768545	1.274921	0.602817	761.239848	246.760152	1.391319	2.677519	1203
Dekbr2|Dekbr2_4914	Dekbr2|Dekbr2_64462	0.694849	3.958501	0.175533	632.022152	195.977848	1.528821	4.401952	912
Dekbr2|Dekbr2_4923	Dekbr2|Dekbr2_64932	0.624076	4.621256	0.135045	1517.778240	474.221760	1.472846	4.726973	2799
Dekbr2|Dekbr2_4925	Dekbr2|Dekbr2_48387	0.786625	2.411190	0.326239	370.124384	115.875616	1.980674	3.521896	744
Dekbr2|Dekbr2_24212	Dekbr2|Dekbr2_7944	0.584521	3.693559	0.158254	615.345652	137.654348	0.838510	3.458632	906
Dekbr2|Dekbr2_42853	Dekbr2|Dekbr2_132304	0.415819	2.853658	0.145714	515.470429	168.529571	1.517281	3.049421	753
Dekbr2|Dekbr2_24246	Dekbr2|Dekbr2_49954	0.521082	2.956124	0.176272	712.857763	196.142237	1.742133	3.139531	993
Dekbr2|Dekbr2_31286	Dekbr2|Dekbr2_64405	0.553469	4.043134	0.136891	875.611277	219.388723	1.486124	3.757922	2106
Dekbr2|Dekbr2_43183	Dekbr2|Dekbr2_48238	0.748126	4.612837	0.162184	1757.071646	468.928354	1.368526	4.686795	2709
Dekbr2|Dekbr2_80038	Dekbr2|Dekbr2_5415	0.591680	3.487310	0.169667	423.441460	104.558540	0.713194	3.495285	801
Dekbr2|Dekbr2_64389	Dekbr2|Dekbr2_82052	0.799362	4.892555	0.163383	2508.106075	680.893925	1.404979	5.019939	4638
Dekbr2|Dekbr2_19436	Dekbr2|Dekbr2_19438	0.005738	0.004786	1.198948	525.134035	209.865965	4.600000	0.016400	1092
Dekbr2|Dekbr2_5003	Dekbr2|Dekbr2_5007	0.000000	0.000000	99.000000	1362.959898	422.040102	4.600000	0.000000	1785
Dekbr2|Dekbr2_133224	Dekbr2|Dekbr2_5008	0.000000	0.000000	99.000000	560.862098	207.137902	4.600000	0.000000	768
Dekbr2|Dekbr2_24264	Dekbr2|Dekbr2_5009	0.000000	0.000000	99.000000	377.707116	129.292884	4.600000	0.000000	954
Dekbr2|Dekbr2_43014	Dekbr2|Dekbr2_42928	0.000000	0.000000	99.000000	340.279284	109.720716	4.600000	0.000000	450
Dekbr2|Dekbr2_19445	Dekbr2|Dekbr2_5002	0.030597	0.048321	0.633209	828.519907	218.480093	1.135779	0.102887	2127
Dekbr2|Dekbr2_24286	Dekbr2|Dekbr2_26785	0.592588	4.077514	0.145331	817.320425	229.679575	1.629196	4.071220	1662
Dekbr2|Dekbr2_5039	Dekbr2|Dekbr2_5663	0.597162	4.375217	0.136487	1458.406185	341.593815	1.064663	3.942420	2268
Dekbr2|Dekbr2_42446	Dekbr2|Dekbr2_64849	0.226350	4.443437	0.050940	1254.877520	374.122480	1.866491	3.584588	1764
Dekbr2|Dekbr2_133638	Dekbr2|Dekbr2_36957	0.598172	2.289854	0.261227	247.016376	76.983624	1.752999	3.000366	1254
Dekbr2|Dekbr2_42502	Dekbr2|Dekbr2_8048	0.767850	1.538892	0.498963	276.247206	95.752794	2.553221	2.898948	471
Dekbr2|Dekbr2_5084	Dekbr2|Dekbr2_8704	0.544685	4.383475	0.124259	1313.624189	345.375811	1.307218	4.031569	1722
Dekbr2|Dekbr2_64471	Dekbr2|Dekbr2_25964	0.560339	2.669052	0.209939	1156.764672	328.235328	1.179471	3.079307	1539
Dekbr2|Dekbr2_24328	Dekbr2|Dekbr2_44776	0.299153	3.995265	0.074877	853.176168	205.823832	0.938099	3.052554	1641
Dekbr2|Dekbr2_42898	Dekbr2|Dekbr2_8433	0.748197	3.995357	0.187267	961.209684	322.790316	1.270625	4.693544	1662
Dekbr2|Dekbr2_19547	Dekbr2|Dekbr2_44029	0.787713	4.612109	0.170792	1928.526844	468.473156	1.104009	4.605476	3519
Dekbr2|Dekbr2_64493	Dekbr2|Dekbr2_21845	0.665495	3.767161	0.176657	505.151813	151.848187	1.303082	4.147088	942
Dekbr2|Dekbr2_64524	Dekbr2|Dekbr2_74435	0.159799	2.417780	0.066093	1300.021526	406.978474	1.916198	2.094423	1755
Dekbr2|Dekbr2_31499	Dekbr2|Dekbr2_46011	0.966408	4.856190	0.199005	2786.332867	648.667133	1.304119	5.102868	5046
Dekbr2|Dekbr2_5151	Dekbr2|Dekbr2_8703	0.383471	4.368796	0.087775	1317.317998	338.682002	1.826129	3.595627	1704
Dekbr2|Dekbr2_64540	Dekbr2|Dekbr2_25655	0.833019	4.011282	0.207669	968.733424	210.266576	0.771034	4.199522	1380
Dekbr2|Dekbr2_24389	Dekbr2|Dekbr2_46150	0.446598	4.423473	0.100961	1153.705104	364.294896	1.149481	4.202946	1827
Dekbr2|Dekbr2_42981	Dekbr2|Dekbr2_24993	0.612350	3.694585	0.165743	600.157328	137.842672	0.835372	3.564137	1989
Dekbr2|Dekbr2_42428	Dekbr2|Dekbr2_31720	0.578830	4.139826	0.139820	1079.422950	249.577050	1.140390	3.742682	5049
Dekbr2|Dekbr2_43667	Dekbr2|Dekbr2_64646	0.570119	4.150029	0.137377	947.004401	252.995599	1.367614	3.974610	1455
Dekbr2|Dekbr2_137166	Dekbr2|Dekbr2_51697	0.632266	4.896469	0.129127	2780.543363	684.456637	1.140639	4.423779	5772
Dekbr2|Dekbr2_44107	Dekbr2|Dekbr2_26328	0.952815	2.972838	0.320507	652.542578	205.457422	1.722179	4.309594	1362
Dekbr2|Dekbr2_5209	Dekbr2|Dekbr2_47388	0.689644	4.834352	0.142655	2423.947634	630.052366	1.284149	4.634141	3354
Dekbr2|Dekbr2_5217	Dekbr2|Dekbr2_7243	0.777330	4.856988	0.160044	2611.641921	649.358079	1.322723	4.769118	4047
Dekbr2|Dekbr2_43125	Dekbr2|Dekbr2_47024	0.720147	4.084596	0.176308	881.141480	231.858520	1.442658	4.263072	2373
Dekbr2|Dekbr2_5224	Dekbr2|Dekbr2_30822	0.608166	3.892155	0.156254	669.613972	179.386028	1.900376	3.906129	3696
Dekbr2|Dekbr2_5229	Dekbr2|Dekbr2_137691	0.003559	0.019822	0.179565	281.705720	102.294280	4.600000	0.023675	1521
Dekbr2|Dekbr2_5242	Dekbr2|Dekbr2_51710	0.582078	2.201152	0.264442	1555.945139	484.054861	1.477924	2.898765	2208
Dekbr2|Dekbr2_5245	Dekbr2|Dekbr2_7802	0.471326	3.356618	0.140417	353.162363	87.837637	0.830337	3.138041	702
Dekbr2|Dekbr2_38207	Dekbr2|Dekbr2_7608	0.591567	4.068971	0.145385	801.921830	227.078170	1.548838	4.076865	1266
Dekbr2|Dekbr2_5269	Dekbr2|Dekbr2_44019	0.692423	4.384101	0.157939	1421.335867	345.664133	1.221742	4.243789	2088
Dekbr2|Dekbr2_42631	Dekbr2|Dekbr2_22584	0.077659	1.391104	0.055825	736.810601	268.189399	2.347264	1.284475	1017
Dekbr2|Dekbr2_39551	Dekbr2|Dekbr2_33802	0.675576	2.197132	0.307481	907.743626	277.256374	1.568825	3.094731	1308
Dekbr2|Dekbr2_24453	Dekbr2|Dekbr2_26145	0.645941	3.695625	0.174785	527.965916	138.034084	1.124154	3.834040	1182
Dekbr2|Dekbr2_43706	Dekbr2|Dekbr2_8132	0.525581	3.298749	0.159327	726.162053	248.837947	1.289613	3.700033	1098
Dekbr2|Dekbr2_43296	Dekbr2|Dekbr2_8649	0.825839	3.959427	0.208575	697.780133	196.219867	1.667301	4.540847	1005
Dekbr2|Dekbr2_5283	Dekbr2|Dekbr2_19720	0.000000	0.000000	99.000000	308.788725	102.211275	4.600000	0.000000	1953
Dekbr2|Dekbr2_24466	Dekbr2|Dekbr2_8175	0.384621	4.677164	0.082234	1919.077316	510.922684	1.268405	3.861466	4272
Dekbr2|Dekbr2_5325	Dekbr2|Dekbr2_6978	1.043013	1.639459	0.636194	1105.345212	373.654788	1.686163	3.581099	1725
Dekbr2|Dekbr2_5343	Dekbr2|Dekbr2_40546	0.678053	4.578931	0.148081	1741.799273	448.200727	1.559683	4.429195	5355
Dekbr2|Dekbr2_5345	Dekbr2|Dekbr2_6782	0.680599	4.271326	0.159342	1187.593210	297.406790	1.034341	4.199185	1626
Dekbr2|Dekbr2_28784	Dekbr2|Dekbr2_24577	0.845072	3.962627	0.213260	750.941059	197.058941	1.350163	4.479336	1767
Dekbr2|Dekbr2_19793	Dekbr2|Dekbr2_146992	0.199329	4.136100	0.048193	969.659684	248.340316	1.415425	3.006015	1326
Dekbr2|Dekbr2_42922	Dekbr2|Dekbr2_8542	0.363742	3.909046	0.093051	728.528144	183.471856	1.242969	3.230910	1083
Dekbr2|Dekbr2_29923	Dekbr2|Dekbr2_25434	0.823586	2.858265	0.288142	1073.533838	342.466162	1.672506	3.947046	1614
Dekbr2|Dekbr2_24519	Dekbr2|Dekbr2_19077	0.857718	3.266098	0.262612	554.511412	150.488588	1.482707	4.115424	1101
Dekbr2|Dekbr2_64736	Dekbr2|Dekbr2_50440	0.556832	2.518770	0.221073	780.586076	251.413924	1.424950	3.104388	1098
Dekbr2|Dekbr2_24540	Dekbr2|Dekbr2_34036	0.453449	4.109340	0.110346	804.364132	239.635868	1.496858	3.877826	1413
Dekbr2|Dekbr2_5448	Dekbr2|Dekbr2_57045	0.385752	4.559394	0.084606	1486.323994	436.676006	1.235234	4.000515	2538
Dekbr2|Dekbr2_42842	Dekbr2|Dekbr2_43951	0.677798	3.939383	0.172057	780.954791	191.045209	1.219053	3.956574	1011
Dekbr2|Dekbr2_24591	Dekbr2|Dekbr2_5496	0.199696	1.309640	0.152482	852.954458	269.045542	1.529990	1.397551	1287
Dekbr2|Dekbr2_42530	Dekbr2|Dekbr2_7314	0.811233	4.518131	0.179551	1209.699797	413.300203	1.350433	5.265606	1908
Dekbr2|Dekbr2_42844	Dekbr2|Dekbr2_46198	0.631526	4.432890	0.142464	1275.101856	368.898144	1.485189	4.453549	1866
Dekbr2|Dekbr2_35355	Dekbr2|Dekbr2_29491	0.696400	4.314811	0.161398	1304.839930	315.160070	1.178017	4.201013	2766
Dekbr2|Dekbr2_33531	Dekbr2|Dekbr2_66372	0.291999	4.031949	0.072421	707.858912	216.141088	1.238828	3.500532	2106
Dekbr2|Dekbr2_42728	Dekbr2|Dekbr2_37341	0.320300	4.005232	0.079970	685.422768	208.577232	1.767483	3.540071	1080
Dekbr2|Dekbr2_64854	Dekbr2|Dekbr2_45835	0.890506	3.159660	0.281836	1578.298013	422.701987	1.465400	4.109563	4974
Dekbr2|Dekbr2_146111	Dekbr2|Dekbr2_8832	0.015122	0.020072	0.753419	434.345503	126.654497	2.577872	0.048720	1353
Dekbr2|Dekbr2_24634	Dekbr2|Dekbr2_78562	0.368174	4.303678	0.085549	1177.483582	310.516418	1.416568	3.568309	1548
Dekbr2|Dekbr2_24636	Dekbr2|Dekbr2_45365	0.223851	4.412084	0.050736	1381.194998	358.805002	1.465365	3.262517	1806
Dekbr2|Dekbr2_24638	Dekbr2|Dekbr2_26489	0.266563	4.405044	0.060513	1357.547556	355.452444	1.804232	3.375929	1728
Dekbr2|Dekbr2_24639	Dekbr2|Dekbr2_56092	0.541127	3.084018	0.175462	1243.772780	319.227220	2.273646	3.181461	1896
Dekbr2|Dekbr2_24642	Dekbr2|Dekbr2_51567	0.565045	2.114513	0.267222	242.894126	99.105874	3.011768	3.042166	357
Dekbr2|Dekbr2_5589	Dekbr2|Dekbr2_31638	0.401721	3.921011	0.102453	641.577619	186.422381	2.047066	3.582244	1902
Dekbr2|Dekbr2_80506	Dekbr2|Dekbr2_6603	0.579262	4.729688	0.122474	2059.013225	547.986775	1.844360	4.355024	3054
Dekbr2|Dekbr2_64885	Dekbr2|Dekbr2_26061	0.634927	4.387979	0.144697	1218.543929	347.456071	1.433338	4.402904	1755
Dekbr2|Dekbr2_20023	Dekbr2|Dekbr2_22303	0.888799	2.061046	0.431237	1713.153821	479.846179	1.515605	3.435889	3057
Dekbr2|Dekbr2_5594	Dekbr2|Dekbr2_51639	0.546638	2.230349	0.245091	1061.813513	360.186487	1.439032	2.919345	1554
Dekbr2|Dekbr2_44965	Dekbr2|Dekbr2_20052	0.000000	0.000000	99.000000	505.845364	169.154636	4.600000	0.000000	693
Dekbr2|Dekbr2_24679	Dekbr2|Dekbr2_6169	0.582096	3.427852	0.169814	332.410520	96.589480	1.361210	3.668458	462
Dekbr2|Dekbr2_56211	Dekbr2|Dekbr2_6939	0.803834	2.214434	0.362998	805.104117	244.895883	1.859482	3.398502	1221
Dekbr2|Dekbr2_45673	Dekbr2|Dekbr2_25185	0.847412	4.555792	0.186008	1665.415691	434.584309	1.064360	4.844528	2502
Dekbr2|Dekbr2_5667	Dekbr2|Dekbr2_5704	0.140786	0.803354	0.175248	1634.994906	555.005094	3.459568	0.926096	2610
Dekbr2|Dekbr2_64958	Dekbr2|Dekbr2_26792	0.725211	4.114527	0.176256	856.701355	241.298645	1.425872	4.410160	1209
Dekbr2|Dekbr2_5676	Dekbr2|Dekbr2_45604	0.000000	0.000000	99.000000	551.233937	186.766063	4.600000	0.000000	1344
Dekbr2|Dekbr2_5689	Dekbr2|Dekbr2_8672	0.734102	3.953506	0.185684	624.323002	194.676998	1.522917	4.498071	1128
Dekbr2|Dekbr2_38975	Dekbr2|Dekbr2_51922	0.000000	0.022176	0.000010	417.711345	137.288655	4.600000	0.016457	1305
Dekbr2|Dekbr2_30393	Dekbr2|Dekbr2_20135	0.000000	0.025180	0.000010	385.566890	121.433110	2.752774	0.018093	657
Dekbr2|Dekbr2_38641	Dekbr2|Dekbr2_37746	0.414135	99.000000	0.004183	191.241415	45.758585	0.751996	58.345566	288
Dekbr2|Dekbr2_64990	Dekbr2|Dekbr2_45870	0.230225	4.085576	0.056351	1241.893342	360.106658	1.448398	3.290558	1716
Dekbr2|Dekbr2_45409	Dekbr2|Dekbr2_7559	0.527228	1.644107	0.320677	235.699498	79.300502	1.597751	2.425199	366
Dekbr2|Dekbr2_5740	Dekbr2|Dekbr2_6627	0.447855	4.004491	0.111838	730.628871	208.371129	1.253973	3.711297	1065
Dekbr2|Dekbr2_44664	Dekbr2|Dekbr2_48606	0.835315	2.502995	0.333726	1169.271175	345.728825	1.376229	3.647658	2613
Dekbr2|Dekbr2_148405	Dekbr2|Dekbr2_8417	0.622486	3.654002	0.170357	454.417919	130.582081	1.633556	3.897519	801
Dekbr2|Dekbr2_65052	Dekbr2|Dekbr2_20228	0.360367	4.290366	0.083995	1149.946387	305.053613	1.210124	3.552979	1620
Dekbr2|Dekbr2_24779	Dekbr2|Dekbr2_6089	0.797594	3.720599	0.214372	496.292289	142.707711	1.376271	4.351164	819
Dekbr2|Dekbr2_5802	Dekbr2|Dekbr2_45741	0.485945	0.851349	0.570794	242.644752	81.355248	1.208721	1.733089	333
Dekbr2|Dekbr2_5818	Dekbr2|Dekbr2_25354	0.822786	4.358188	0.188791	1214.074652	333.925348	1.162067	4.756266	1617
Dekbr2|Dekbr2_44971	Dekbr2|Dekbr2_56689	0.000000	0.000000	99.000000	566.912212	213.087788	4.600000	0.000000	3195
Dekbr2|Dekbr2_5845	Dekbr2|Dekbr2_45073	0.004271	0.023940	0.178400	469.675750	127.324250	2.026504	0.025397	1437
Dekbr2|Dekbr2_24811	Dekbr2|Dekbr2_50923	0.709842	4.215163	0.168402	1071.050533	275.949467	1.176984	4.283851	1563
Dekbr2|Dekbr2_149904	Dekbr2|Dekbr2_7159	0.720283	4.153819	0.173403	1053.722646	254.277354	1.176859	4.163304	1479
Dekbr2|Dekbr2_24815	Dekbr2|Dekbr2_8711	0.725202	4.237378	0.171144	1158.754945	284.245055	1.312495	4.251113	1641
Dekbr2|Dekbr2_5862	Dekbr2|Dekbr2_22426	0.501734	2.805530	0.178838	485.831356	138.168644	1.663415	3.035550	654
Dekbr2|Dekbr2_44621	Dekbr2|Dekbr2_6122	0.329621	4.010667	0.082186	755.905838	210.094162	1.540476	3.390620	1032
Dekbr2|Dekbr2_31154	Dekbr2|Dekbr2_48372	0.921468	4.167159	0.221126	941.159553	258.840447	1.259690	4.864695	1407
Dekbr2|Dekbr2_5879	Dekbr2|Dekbr2_66556	0.702986	4.133591	0.170067	985.489006	247.510994	1.143645	4.174926	1404
Dekbr2|Dekbr2_24857	Dekbr2|Dekbr2_6062	0.917831	2.962879	0.309777	1257.395317	383.604683	1.550472	4.187662	1914
Dekbr2|Dekbr2_45816	Dekbr2|Dekbr2_7134	0.831295	4.828403	0.172168	2065.925199	625.074801	1.351030	5.279271	3687
Dekbr2|Dekbr2_65165	Dekbr2|Dekbr2_65947	0.457749	4.025455	0.113714	709.722208	214.277792	1.842194	3.855326	1215
Dekbr2|Dekbr2_44414	Dekbr2|Dekbr2_21573	0.757703	3.951742	0.191739	735.780528	194.219472	1.602361	4.274221	2880
Dekbr2|Dekbr2_56905	Dekbr2|Dekbr2_184745	0.697409	4.125299	0.169057	961.210649	244.789351	1.140036	4.179567	1533
Dekbr2|Dekbr2_44920	Dekbr2|Dekbr2_30945	0.687059	4.439993	0.154743	1367.591797	372.408203	1.090844	4.470873	2049
Dekbr2|Dekbr2_5960	Dekbr2|Dekbr2_6135	0.877945	2.661370	0.329885	1217.736225	399.263775	1.405402	3.954906	1746
Dekbr2|Dekbr2_37423	Dekbr2|Dekbr2_37680	0.315948	2.742126	0.115220	117.287279	38.712721	1.529132	2.754074	321
Dekbr2|Dekbr2_24947	Dekbr2|Dekbr2_50328	0.861953	3.132094	0.275200	644.178787	219.821213	2.312779	4.318586	1038
Dekbr2|Dekbr2_6046	Dekbr2|Dekbr2_7486	0.625762	4.069120	0.153783	825.876485	227.123515	0.929285	4.105398	1290
Dekbr2|Dekbr2_24958	Dekbr2|Dekbr2_25133	0.714771	4.053722	0.176325	833.492157	222.507843	1.539862	4.254947	1515
Dekbr2|Dekbr2_65280	Dekbr2|Dekbr2_44380	0.475377	4.671177	0.101768	1851.139699	506.860301	1.116898	4.131835	2628
Dekbr2|Dekbr2_6066	Dekbr2|Dekbr2_6067	0.000000	0.000000	99.000000	569.969464	222.030536	4.600000	0.000000	969
Dekbr2|Dekbr2_65284	Dekbr2|Dekbr2_65778	0.941326	4.912548	0.191617	2456.710995	699.289005	1.199369	5.463743	4710
Dekbr2|Dekbr2_24979	Dekbr2|Dekbr2_33652	0.772933	2.122286	0.364198	1126.943998	319.056002	1.348746	3.211992	1854
Dekbr2|Dekbr2_24983	Dekbr2|Dekbr2_173348	0.535588	4.621879	0.115881	1583.384592	474.615408	1.454428	4.433901	2475
Dekbr2|Dekbr2_33157	Dekbr2|Dekbr2_36964	0.888915	4.217983	0.210744	872.011106	276.988894	1.090251	5.074355	1941
Dekbr2|Dekbr2_29229	Dekbr2|Dekbr2_51272	0.680414	4.215442	0.161410	887.948032	276.051968	1.328714	4.556323	1443
Dekbr2|Dekbr2_27799	Dekbr2|Dekbr2_27194	0.161149	2.865143	0.056245	140.387110	45.612890	2.080035	2.472754	228
Dekbr2|Dekbr2_6145	Dekbr2|Dekbr2_46589	0.671380	4.366089	0.153771	1087.538458	337.461542	1.732800	4.639028	1683
Dekbr2|Dekbr2_57380	Dekbr2|Dekbr2_7041	0.571575	4.269575	0.133872	1179.286569	296.713431	1.058778	3.944900	1560
Dekbr2|Dekbr2_155625	Dekbr2|Dekbr2_7663	0.725108	3.612786	0.200706	452.400354	123.599646	1.310478	4.034261	690
