SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tdel|TDEL_0C04600	Tdel|TDEL_0B03790	0.610145	2.530612	0.241106	781.915528	223.084472	1.128082	3.109320	1347
Tdel|TDEL_0C04660	Tdel|TDEL_0D01570	0.470228	3.693015	0.127329	483.445547	137.554453	0.966240	3.552272	663
Tdel|TDEL_0C04800	Tdel|TDEL_0E03520	0.553771	4.115191	0.134567	904.487463	241.512537	1.269741	3.912955	1632
Tdel|TDEL_0C05050	Tdel|TDEL_0F04780	0.410738	3.948204	0.104032	688.694489	193.305511	1.274554	3.558105	912
Tdel|TDEL_0C05190	Tdel|TDEL_0F04940	0.660195	1.626766	0.405833	989.970106	288.029894	1.322183	2.634109	2121
Tdel|TDEL_0C05220	Tdel|TDEL_0G00180	0.866888	1.507315	0.575121	1107.471379	407.528621	1.488679	3.117480	2163
Tdel|TDEL_0C05240	Tdel|TDEL_0B00840	0.659664	2.006626	0.328743	1127.507259	339.492741	1.534070	2.914134	3216
Tdel|TDEL_0C05340	Tdel|TDEL_0H04070	0.752661	2.185653	0.344364	1249.231347	421.768653	1.520935	3.343065	1785
Tdel|TDEL_0C05380	Tdel|TDEL_0C02790	1.062742	5.515575	0.192680	5139.410851	1562.589149	1.389947	6.302795	8769
Tdel|TDEL_0C05600	Tdel|TDEL_0B01400	0.509178	4.229191	0.120396	1209.840688	281.159312	0.857751	3.631994	1740
Tdel|TDEL_0C05610	Tdel|TDEL_0E01530	0.488438	1.676264	0.291385	758.503862	243.496138	1.683220	2.331275	1077
Tdel|TDEL_0C05660	Tdel|TDEL_0E05580	0.419986	1.821862	0.230526	1797.602644	506.397356	1.439024	2.184314	2394
Tdel|TDEL_0C05680	Tdel|TDEL_0C04480	0.721010	4.565078	0.157940	1591.001785	439.998215	1.190719	4.661380	2598
Tdel|TDEL_0C05800	Tdel|TDEL_0C06990	0.000000	0.000000	99.000000	637.313371	250.686629	4.600000	0.000000	888
Tdel|TDEL_0C05810	Tdel|TDEL_0E00340	0.006283	0.008038	0.781705	959.486588	375.513412	3.673911	0.020329	1335
Tdel|TDEL_0C05820	Tdel|TDEL_0E00330	0.000000	0.000000	99.000000	250.868313	85.131687	4.600000	0.000000	336
Tdel|TDEL_0C05900	Tdel|TDEL_0F03840	0.766297	4.379657	0.174967	1222.378026	343.621974	1.253908	4.677492	2241
Tdel|TDEL_0C06190	Tdel|TDEL_0F05560	0.884704	2.741232	0.322739	2930.828872	870.171128	1.468975	3.929168	5712
Tdel|TDEL_0C06240	Tdel|TDEL_0H04150	0.929450	4.290093	0.216650	1075.057239	304.942761	0.976365	5.016185	1629
Tdel|TDEL_0C06270	Tdel|TDEL_0C07040	0.901158	1.711160	0.526635	715.786602	226.213398	1.585864	3.287019	1116
Tdel|TDEL_0C06340	Tdel|TDEL_0E02370	0.766042	4.148572	0.184652	887.495266	252.504734	1.417093	4.545770	1785
Tdel|TDEL_0C06350	Tdel|TDEL_0G04660	0.596394	2.442226	0.244201	1524.899259	536.100741	1.576867	3.229578	2235
Tdel|TDEL_0C06640	Tdel|TDEL_0E05740	0.397780	2.152139	0.184830	250.773309	73.226691	1.224759	2.382839	429
Tdel|TDEL_0C06750	Tdel|TDEL_0B04950	0.508794	2.163105	0.235215	267.619706	74.380294	1.093119	2.605751	396
Tdel|TDEL_0C06770	Tdel|TDEL_0D03230	0.963011	2.507446	0.384060	962.968256	306.031744	1.706258	4.006399	1485
Tdel|TDEL_0C06780	Tdel|TDEL_0E02180	0.722716	2.934234	0.246305	1082.033542	303.966458	1.160633	3.623186	2979
Tdel|TDEL_0C07020	Tdel|TDEL_0F00150	0.000850	0.000000	99.000000	1177.032130	502.967870	4.600000	0.001787	1680
Tdel|TDEL_0C07030	Tdel|TDEL_0F00140	0.001492	0.000000	99.000000	670.908269	286.091731	4.600000	0.003138	957
Tdel|TDEL_0H00100	Tdel|TDEL_0H04520	0.123778	0.160526	0.771079	289.486092	97.513908	2.648645	0.399112	1836
Tdel|TDEL_0H00110	Tdel|TDEL_0E00260	0.053470	0.197601	0.270597	633.669076	248.330924	3.459577	0.282153	3744
Tdel|TDEL_0H00150	Tdel|TDEL_0H04540	0.525722	1.516888	0.346579	617.769795	198.230205	1.585408	2.299515	906
Tdel|TDEL_0H00210	Tdel|TDEL_0G00230	0.332311	1.733810	0.191665	1433.178958	456.821042	2.001952	2.013177	2133
Tdel|TDEL_0H00380	Tdel|TDEL_0G02960	0.786308	4.009183	0.196127	741.320990	209.679010	1.098249	4.490687	1272
Tdel|TDEL_0H00520	Tdel|TDEL_0F03260	0.973810	3.273020	0.297526	5137.452589	1579.547411	1.571926	4.543453	8499
Tdel|TDEL_0H00710	Tdel|TDEL_0F03200	0.956466	1.492794	0.640722	558.520951	212.479049	1.785757	3.312815	867
Tdel|TDEL_0H00740	Tdel|TDEL_0B07370	0.761897	4.225729	0.180300	896.135490	279.864510	1.724276	4.758661	1428
Tdel|TDEL_0H00910	Tdel|TDEL_0B03050	0.734676	4.199603	0.174939	935.716532	270.283468	1.754937	4.533662	1416
Tdel|TDEL_0H01100	Tdel|TDEL_0D02670	0.754317	3.931391	0.191870	614.979688	189.020312	1.615493	4.503740	975
Tdel|TDEL_0H01410	Tdel|TDEL_0D02570	0.595454	3.524240	0.168960	400.164116	109.835884	1.417158	3.678632	585
Tdel|TDEL_0H01490	Tdel|TDEL_0B02910	0.111951	4.112883	0.027220	938.229416	240.770584	0.781489	2.787015	1299
Tdel|TDEL_0H01510	Tdel|TDEL_0G03180	0.384161	1.940901	0.197929	216.666321	95.333679	2.061898	2.579499	324
Tdel|TDEL_0H01550	Tdel|TDEL_0E00790	0.736637	2.690242	0.273818	571.989349	181.010651	1.135938	3.618770	936
Tdel|TDEL_0H01590	Tdel|TDEL_0A07420	0.720459	3.336812	0.215912	268.451611	85.548389	1.473348	4.058196	795
Tdel|TDEL_0H01710	Tdel|TDEL_0F00130	0.999487	2.183294	0.457789	784.768350	247.231650	1.517008	3.849260	1449
Tdel|TDEL_0H02000	Tdel|TDEL_0D04980	0.094512	1.152334	0.082018	557.978521	186.021479	2.103342	1.076995	750
Tdel|TDEL_0H02080	Tdel|TDEL_0B04640	0.803378	1.939217	0.414280	1173.071307	383.928693	1.681219	3.250368	1734
Tdel|TDEL_0H02100	Tdel|TDEL_0G02790	0.830098	4.974431	0.166873	2498.565218	759.434782	1.233052	5.388407	5067
Tdel|TDEL_0H02160	Tdel|TDEL_0F00210	0.624699	2.018534	0.309482	673.258743	220.741257	1.836208	2.906570	936
Tdel|TDEL_0H02200	Tdel|TDEL_0B00310	0.667489	1.670926	0.399472	626.159882	207.840118	1.703035	2.752663	948
Tdel|TDEL_0H02240	Tdel|TDEL_0D05590	0.818654	3.910236	0.209362	713.236893	183.763107	0.958168	4.356025	1149
Tdel|TDEL_0H02290	Tdel|TDEL_0H03210	0.652289	4.162882	0.156692	888.631527	257.368473	1.310584	4.322092	1248
Tdel|TDEL_0H02310	Tdel|TDEL_0B03040	0.683937	4.672118	0.146387	1712.502736	507.497264	1.134437	4.786935	2652
Tdel|TDEL_0H02380	Tdel|TDEL_0B02610	0.348257	4.005590	0.086943	772.323163	208.676837	1.345937	3.378719	1155
Tdel|TDEL_0H02420	Tdel|TDEL_0H03710	0.733002	4.594208	0.159549	1720.576236	457.423764	1.151712	4.631799	3444
Tdel|TDEL_0H02430	Tdel|TDEL_0G02020	0.844841	2.162467	0.390684	1130.846902	366.153098	1.694597	3.501362	1926
Tdel|TDEL_0H02650	Tdel|TDEL_0F04450	0.696705	4.428165	0.157335	1100.418661	366.581339	1.384602	4.887423	1761
Tdel|TDEL_0H02790	Tdel|TDEL_0B01020	0.994657	2.798725	0.355396	1557.648208	455.351792	1.333151	4.208241	2292
Tdel|TDEL_0H02860	Tdel|TDEL_0D05460	0.852702	4.206635	0.202704	729.170641	272.829359	0.816783	5.297781	1497
Tdel|TDEL_0H02890	Tdel|TDEL_0D04580	0.843403	4.277117	0.197189	1005.287746	299.712254	1.372748	4.896015	1467
Tdel|TDEL_0H02990	Tdel|TDEL_0G01640	0.568441	3.907110	0.145489	624.001097	182.998903	1.092716	3.976598	1038
Tdel|TDEL_0H03050	Tdel|TDEL_0F01260	0.772922	4.840465	0.159679	2124.791150	635.208850	1.376015	5.127179	3438
Tdel|TDEL_0H03260	Tdel|TDEL_0B00160	0.738924	4.381390	0.168651	1230.582815	344.417185	1.201096	4.606350	2034
Tdel|TDEL_0H03300	Tdel|TDEL_0D05670	0.737662	1.681177	0.438777	556.981471	181.018529	1.222053	2.907268	795
Tdel|TDEL_0H03340	Tdel|TDEL_0F03460	0.556086	4.219759	0.131781	922.354558	277.645442	1.296380	4.211263	1578
Tdel|TDEL_0H03530	Tdel|TDEL_0B04660	0.726356	4.164508	0.174416	897.072700	257.927300	1.091572	4.482428	1410
Tdel|TDEL_0H03650	Tdel|TDEL_0H03660	0.798687	3.892827	0.205169	606.453173	179.546827	1.392755	4.516455	921
Tdel|TDEL_0H03750	Tdel|TDEL_0E04890	0.487319	4.656051	0.104664	1669.259481	496.740519	1.357182	4.330070	2283
Tdel|TDEL_0H03890	Tdel|TDEL_0B03270	0.636045	4.186930	0.151912	859.245280	265.754720	1.366374	4.424574	1392
Tdel|TDEL_0H04020	Tdel|TDEL_0E04500	0.438794	4.139761	0.105995	848.444518	249.555482	1.184078	3.839869	1110
Tdel|TDEL_0H04130	Tdel|TDEL_0B07380	0.852313	2.749468	0.309992	535.413431	157.586569	1.867950	3.851166	837
Tdel|TDEL_0H04310	Tdel|TDEL_0G00880	0.708645	3.785604	0.187195	600.371424	155.628576	0.866102	4.026183	846
Tdel|TDEL_0H04350	Tdel|TDEL_0E05500	0.686261	1.922423	0.356977	1635.234461	560.765539	1.831094	3.005774	2481
Tdel|TDEL_0H04360	Tdel|TDEL_0F04910	0.402504	1.670337	0.240972	1548.698100	461.301900	1.394771	2.080428	2196
Tdel|TDEL_0H04510	Tdel|TDEL_0E05700	0.102681	1.671479	0.061431	1294.937385	457.062615	2.059548	1.535850	1752
Tdel|TDEL_0H04530	Tdel|TDEL_0E05770	0.021678	0.024993	0.867355	2293.935536	775.064464	2.172155	0.067546	3642
Tdel|TDEL_0E00100	Tdel|TDEL_0D06620	0.099047	0.369565	0.268011	1018.611644	388.388356	3.799674	0.521163	1686
Tdel|TDEL_0E00110	Tdel|TDEL_0A02960	0.691284	2.579349	0.268007	549.223235	200.776765	1.268816	3.590170	2718
Tdel|TDEL_0E00140	Tdel|TDEL_0E00180	0.170115	1.429992	0.118962	1168.329317	394.670683	2.123986	1.464733	1575
Tdel|TDEL_0E00150	Tdel|TDEL_0G04910	0.079594	0.553524	0.143795	1563.130872	542.869128	2.975560	0.605281	2109
Tdel|TDEL_0E00200	Tdel|TDEL_0E02310	0.230215	1.687747	0.136403	1281.150992	401.849008	1.654950	1.734687	1722
Tdel|TDEL_0E00230	Tdel|TDEL_0F02300	0.501142	2.468544	0.203011	828.535383	242.464617	1.457939	2.839633	1146
Tdel|TDEL_0E00240	Tdel|TDEL_0E05690	0.189420	1.176817	0.160960	731.119213	252.880787	2.914740	1.329521	984
Tdel|TDEL_0E00270	Tdel|TDEL_0G00820	0.211068	2.521694	0.083701	899.443991	288.556009	1.811447	2.316903	1212
Tdel|TDEL_0E00310	Tdel|TDEL_0D04010	0.300199	4.295397	0.069889	1039.893172	307.106828	1.412303	3.633231	1362
Tdel|TDEL_0E00320	Tdel|TDEL_0D00150	0.095542	0.499381	0.191320	528.510982	209.489018	3.795267	0.630527	738
Tdel|TDEL_0E00470	Tdel|TDEL_0B00990	0.497491	4.021130	0.123719	818.954259	213.045741	1.274808	3.674730	1059
Tdel|TDEL_0E00560	Tdel|TDEL_0G03230	0.633358	1.744090	0.363145	717.118315	272.881685	1.086090	2.818555	1119
Tdel|TDEL_0E00630	Tdel|TDEL_0B05070	1.053380	1.641371	0.641768	1080.082506	380.917494	1.593759	3.620049	1953
Tdel|TDEL_0E00640	Tdel|TDEL_0F04270	0.625343	1.423988	0.439149	364.191363	127.808637	2.182907	2.498430	576
Tdel|TDEL_0E00780	Tdel|TDEL_0D05210	0.752397	3.496708	0.215173	743.145713	219.854287	1.223806	4.136780	1011
Tdel|TDEL_0E01010	Tdel|TDEL_0D00680	0.925030	4.090772	0.226126	777.224058	233.775942	1.265933	4.971157	1317
Tdel|TDEL_0E01090	Tdel|TDEL_0D01990	0.702199	3.984890	0.176215	2446.005985	697.994015	1.302718	4.292951	3852
Tdel|TDEL_0E01110	Tdel|TDEL_0G01680	0.739738	2.143789	0.345061	1633.521340	496.478660	1.348126	3.201019	2622
Tdel|TDEL_0E01160	Tdel|TDEL_0B06100	0.225244	3.142458	0.071678	942.919210	284.080790	1.446583	2.701952	1284
Tdel|TDEL_0E01250	Tdel|TDEL_0F03400	0.987012	4.864713	0.202892	2217.919249	656.080751	1.413951	5.616658	3621
Tdel|TDEL_0E01280	Tdel|TDEL_0D01850	0.681215	4.126694	0.165075	906.754851	245.245149	1.282907	4.244133	1275
Tdel|TDEL_0E01410	Tdel|TDEL_0E01680	0.117833	1.588143	0.074196	730.650252	193.349748	1.287132	1.276500	924
Tdel|TDEL_0E01420	Tdel|TDEL_0D01700	0.736103	1.704432	0.431876	1034.547513	363.452487	1.615479	2.963549	1614
Tdel|TDEL_0E01490	Tdel|TDEL_0G02030	0.687894	1.906481	0.360819	596.531206	189.468794	1.431166	2.944920	849
Tdel|TDEL_0E01600	Tdel|TDEL_0F03000	0.033507	0.595447	0.056273	274.969787	115.030213	5.604239	0.597753	390
Tdel|TDEL_0E01620	Tdel|TDEL_0D06590	0.680919	4.476306	0.152116	1325.117205	390.882795	1.497478	4.636379	1848
Tdel|TDEL_0E01710	Tdel|TDEL_0D01400	0.752086	4.486892	0.167619	1494.548080	443.451920	1.329644	4.820046	4386
Tdel|TDEL_0E01790	Tdel|TDEL_0G01860	0.850402	2.806598	0.303001	1143.309624	380.690376	1.368937	4.017161	1785
Tdel|TDEL_0E01820	Tdel|TDEL_0E02510	0.723136	3.898317	0.185500	776.134060	180.865940	0.954430	3.969666	2760
Tdel|TDEL_0E01910	Tdel|TDEL_0D00230	0.376766	4.027672	0.093544	712.087960	214.912040	1.386733	3.669534	939
Tdel|TDEL_0E02040	Tdel|TDEL_0F02210	0.647649	3.735103	0.173395	481.505632	145.494368	1.536302	4.092265	660
Tdel|TDEL_0E02120	Tdel|TDEL_0F01590	0.644462	4.117708	0.156510	933.675457	242.324543	1.146681	4.080460	1581
Tdel|TDEL_0E02150	Tdel|TDEL_0D05160	0.851324	1.650329	0.515851	694.336109	214.663891	1.632054	3.120037	1053
Tdel|TDEL_0E02350	Tdel|TDEL_0B02580	0.820466	3.569737	0.229839	438.294963	116.705037	1.428624	4.195742	810
Tdel|TDEL_0E02360	Tdel|TDEL_0G04870	0.560690	2.799562	0.200278	1070.620069	387.379931	1.521263	3.466625	2058
Tdel|TDEL_0E02450	Tdel|TDEL_0G02360	0.849385	4.094579	0.207441	890.034402	234.965598	1.204023	4.581513	1497
Tdel|TDEL_0E02720	Tdel|TDEL_0D04480	0.981390	4.811344	0.203974	2100.982440	611.017560	1.372666	5.532853	3867
Tdel|TDEL_0E02890	Tdel|TDEL_0E04210	0.689255	4.361491	0.158032	1155.600895	335.399105	1.356731	4.545963	2232
Tdel|TDEL_0E02980	Tdel|TDEL_0G02920	0.911175	3.778390	0.241154	1451.700685	474.299315	1.455903	4.851777	2532
Tdel|TDEL_0E02990	Tdel|TDEL_0C06480	0.151151	0.601837	0.251150	381.684566	110.315434	2.113814	0.756610	4251
Tdel|TDEL_0E03200	Tdel|TDEL_0D02380	1.027859	2.984183	0.344436	2241.156405	662.843595	1.395924	4.423182	3858
Tdel|TDEL_0E03220	Tdel|TDEL_0G02690	0.949927	1.832444	0.518393	1144.897246	340.102754	1.351240	3.456137	1965
Tdel|TDEL_0E03250	Tdel|TDEL_0G03650	0.733494	4.271396	0.171722	1124.565506	297.434494	1.089159	4.420511	1635
Tdel|TDEL_0E03510	Tdel|TDEL_0D00960	0.678864	4.620484	0.146925	1512.266448	473.733552	1.546547	4.857254	2868
Tdel|TDEL_0E03690	Tdel|TDEL_0D04510	0.606549	3.843082	0.157829	566.975632	168.024368	1.320360	4.039306	912
Tdel|TDEL_0E03740	Tdel|TDEL_0F01320	0.594034	4.548621	0.130596	1327.551152	430.448848	1.216991	4.686961	2226
Tdel|TDEL_0E03870	Tdel|TDEL_0F01620	0.312620	1.350730	0.231445	1476.164580	416.835420	1.309843	1.623630	2082
Tdel|TDEL_0E04000	Tdel|TDEL_0D02340	0.755604	2.284149	0.330803	1099.051902	367.948098	1.794875	3.416965	1656
Tdel|TDEL_0E04180	Tdel|TDEL_0D05040	0.929992	2.325476	0.399915	1735.643098	553.356902	1.544621	3.802036	3321
Tdel|TDEL_0E04330	Tdel|TDEL_0F02320	0.898846	4.478484	0.200703	1296.980206	392.019794	1.412103	5.189059	2547
Tdel|TDEL_0E04380	Tdel|TDEL_0E04390	1.026377	2.677833	0.383287	3864.339497	1148.660503	1.510228	4.214357	6330
Tdel|TDEL_0E04950	Tdel|TDEL_0F02070	0.291984	1.677632	0.174045	2174.135933	645.864067	1.132231	1.828016	2907
Tdel|TDEL_0E05080	Tdel|TDEL_0G03210	0.446146	2.067498	0.215790	1274.927264	414.072736	1.556355	2.530904	1818
Tdel|TDEL_0E05120	Tdel|TDEL_0B06270	0.865929	1.912770	0.452710	1131.765823	380.234177	1.681597	3.387560	2217
Tdel|TDEL_0E05140	Tdel|TDEL_0B05990	0.748377	2.139090	0.349858	552.883279	179.116721	1.568667	3.266032	945
Tdel|TDEL_0E05230	Tdel|TDEL_0F00910	0.621832	4.170249	0.149112	1156.090903	259.909097	0.859020	3.819450	1743
Tdel|TDEL_0E05300	Tdel|TDEL_0G01900	0.929491	3.332364	0.278929	1254.643853	389.356147	1.637320	4.495724	1827
Tdel|TDEL_0E05510	Tdel|TDEL_0B04430	0.828202	4.842984	0.171011	2167.654444	637.345556	1.144779	5.221295	3498
Tdel|TDEL_0E05600	Tdel|TDEL_0B07640	0.292635	2.727950	0.107273	573.040489	179.959511	0.994326	2.623953	762
Tdel|TDEL_0E05610	Tdel|TDEL_0F04300	0.588831	5.218752	0.112830	3352.118061	1051.881939	1.287724	5.084020	4743
Tdel|TDEL_0E05680	Tdel|TDEL_0F04760	0.691757	4.733502	0.146141	1759.219389	550.780611	1.311916	4.966328	3327
Tdel|TDEL_0E05710	Tdel|TDEL_0D00610	0.511851	4.472970	0.114432	1269.851649	389.148351	1.296311	4.323008	1965
Tdel|TDEL_0E05720	Tdel|TDEL_0G00210	0.377588	2.038618	0.185218	1176.000895	398.999105	1.762099	2.395144	1656
Tdel|TDEL_0E05760	Tdel|TDEL_0G04760	0.449575	3.260731	0.137876	1166.428784	327.571216	1.269451	3.197830	1647
Tdel|TDEL_0G00110	Tdel|TDEL_0G04850	0.396917	4.378126	0.090659	1100.078649	342.921351	1.615061	4.029091	1473
Tdel|TDEL_0G00140	Tdel|TDEL_0G04970	0.142201	2.100278	0.067706	863.645903	279.354097	2.194433	1.862291	1143
Tdel|TDEL_0G00250	Tdel|TDEL_0B02320	0.850692	4.410564	0.192876	1297.921768	358.078232	1.113917	4.861337	2811
Tdel|TDEL_0G00360	Tdel|TDEL_0D02770	0.565008	4.316060	0.130908	1274.314608	315.685392	1.022331	3.929274	1704
Tdel|TDEL_0G00370	Tdel|TDEL_0D02780	0.373075	5.296439	0.070439	4029.318168	1166.681832	1.420568	4.435621	5772
Tdel|TDEL_0G00380	Tdel|TDEL_0F02580	0.717814	1.434673	0.500333	824.123044	285.876956	1.506969	2.707317	1689
Tdel|TDEL_0G00500	Tdel|TDEL_0D05800	0.830438	1.899035	0.437295	1032.853121	305.146879	1.436581	3.222433	2178
Tdel|TDEL_0G00510	Tdel|TDEL_0G00520	0.308813	1.688763	0.182864	674.022801	210.977199	1.841659	1.913348	885
Tdel|TDEL_0G00740	Tdel|TDEL_0D00240	0.664157	4.346613	0.152799	1138.188545	328.811455	1.178424	4.468615	1578
Tdel|TDEL_0G01010	Tdel|TDEL_0A03400	0.849811	4.160939	0.204235	925.297424	256.702576	1.112422	4.706730	2442
Tdel|TDEL_0G01210	Tdel|TDEL_0D05620	0.428800	1.705572	0.251411	594.066644	209.933356	1.484905	2.286538	960
Tdel|TDEL_0G01280	Tdel|TDEL_0F02230	0.855106	4.422769	0.193342	1199.046996	363.953004	1.217709	5.057566	2010
Tdel|TDEL_0G01370	Tdel|TDEL_0G01410	0.970140	2.472405	0.392387	1202.061837	396.938163	1.418540	4.029194	1767
Tdel|TDEL_0G01590	Tdel|TDEL_0C02550	0.772929	1.859217	0.415728	898.049930	298.950070	1.585106	3.132686	1674
Tdel|TDEL_0G01750	Tdel|TDEL_0B02200	0.029894	2.980088	0.010031	179.701829	51.298171	1.300888	2.055130	384
Tdel|TDEL_0G02070	Tdel|TDEL_0B01230	0.688464	1.963219	0.350681	762.157343	233.842657	1.221892	2.963260	1596
Tdel|TDEL_0G02150	Tdel|TDEL_0D03520	0.730684	4.572343	0.159805	1532.718942	444.281058	1.195017	4.782002	3153
Tdel|TDEL_0G02280	Tdel|TDEL_0D04290	0.006802	0.367131	0.018527	295.436627	112.563373	3.178200	0.318639	408
Tdel|TDEL_0G02290	Tdel|TDEL_0D04280	0.008783	0.384200	0.022860	229.195892	79.804108	6.523716	0.317221	309
Tdel|TDEL_0G02470	Tdel|TDEL_0B03560	0.986419	2.498605	0.394788	2947.058696	871.941304	1.487636	3.995029	4977
Tdel|TDEL_0G02530	Tdel|TDEL_0D01120	0.788366	3.980787	0.198043	659.111467	201.888533	1.193396	4.610789	1008
Tdel|TDEL_0G02660	Tdel|TDEL_0A04410	0.733618	4.792622	0.153072	2125.046501	595.953499	1.218508	4.867863	9804
Tdel|TDEL_0G02730	Tdel|TDEL_0D01330	0.965531	2.644020	0.365175	812.729536	258.270464	1.264249	4.110890	1251
Tdel|TDEL_0G02820	Tdel|TDEL_0B06160	0.804753	1.904714	0.422506	966.348740	278.651260	1.683352	3.152827	1899
Tdel|TDEL_0G03120	Tdel|TDEL_0B00230	0.526800	2.092874	0.251711	1157.531202	342.468798	1.130404	2.653062	1686
Tdel|TDEL_0G03200	Tdel|TDEL_0D00220	0.384128	4.330616	0.088701	1079.127915	321.872085	1.132992	3.872436	1419
Tdel|TDEL_0G03480	Tdel|TDEL_0B01620	0.587266	4.430854	0.132540	1381.102353	367.897647	1.205092	4.187264	1971
Tdel|TDEL_0G03550	Tdel|TDEL_0B03290	0.885738	2.344401	0.377810	2620.912829	784.087171	1.403019	3.664896	5616
Tdel|TDEL_0G03900	Tdel|TDEL_0D02840	1.187384	1.582261	0.750435	1217.774820	570.225180	1.550722	3.939952	2391
Tdel|TDEL_0G03930	Tdel|TDEL_0G03960	0.621185	3.273954	0.189735	597.010609	173.989391	1.289190	3.659484	831
Tdel|TDEL_0G03990	Tdel|TDEL_0D04630	0.804128	2.245659	0.358081	1304.139263	378.860737	1.524528	3.385895	2985
Tdel|TDEL_0G04190	Tdel|TDEL_0D06370	0.859630	1.866812	0.460480	1619.023864	462.976136	1.341305	3.250794	2463
Tdel|TDEL_0G04260	Tdel|TDEL_0D04140	0.346483	1.734544	0.199755	288.636657	83.363343	1.999969	1.972622	417
Tdel|TDEL_0G04270	Tdel|TDEL_0G04280	0.358734	3.899549	0.091994	1451.753474	447.246526	1.392825	3.577966	2019
Tdel|TDEL_0G04380	Tdel|TDEL_0D05320	1.052336	3.122112	0.337059	1647.045505	503.954495	1.884628	4.611782	3186
Tdel|TDEL_0G04420	Tdel|TDEL_0D05340	0.559339	4.215074	0.132700	706.322185	217.677815	1.388502	4.261693	990
Tdel|TDEL_0G04470	Tdel|TDEL_0B02540	0.894830	3.126004	0.286254	1096.025754	349.974246	1.346548	4.304518	1887
Tdel|TDEL_0G04710	Tdel|TDEL_0B00150	0.301259	4.632880	0.065026	931.961657	286.038343	2.082888	3.955525	1233
Tdel|TDEL_0G04750	Tdel|TDEL_0F00770	0.809208	3.944630	0.205142	701.613407	192.386593	1.214250	4.451830	1116
Tdel|TDEL_0G04820	Tdel|TDEL_0G04990	0.655527	3.671148	0.178562	1632.472295	692.527705	1.349912	4.661293	2871
Tdel|TDEL_0G04860	Tdel|TDEL_0F05360	0.566434	4.459003	0.127032	1295.031814	381.968186	1.421313	4.359120	1818
Tdel|TDEL_0G04880	Tdel|TDEL_0B03210	0.527508	4.069423	0.129627	843.784935	227.215065	0.900207	3.836798	1458
Tdel|TDEL_0G04890	Tdel|TDEL_0D03610	0.830405	2.869697	0.289370	1287.699754	401.300246	1.823913	3.944800	2235
Tdel|TDEL_0G04940	Tdel|TDEL_0D03490	0.290332	4.176958	0.069508	2431.967827	766.032173	1.745949	3.663941	3300
Tdel|TDEL_0G04950	Tdel|TDEL_0B00550	0.645925	1.799977	0.358852	1117.029393	409.970607	2.230099	2.867298	1620
Tdel|TDEL_0D00340	Tdel|TDEL_0D00600	0.756637	4.300859	0.175927	1127.648354	309.351646	1.027826	4.558868	2550
Tdel|TDEL_0D01050	Tdel|TDEL_0D05500	0.697300	4.106124	0.169820	928.389722	238.610278	1.191944	4.182853	2040
Tdel|TDEL_0D01190	Tdel|TDEL_0H01640	0.521102	4.240653	0.122882	1028.511012	285.488988	1.417074	3.987713	2280
Tdel|TDEL_0D01370	Tdel|TDEL_0D06150	0.653091	4.650158	0.140445	1955.147446	492.852554	1.263443	4.373444	3444
Tdel|TDEL_0D01810	Tdel|TDEL_0F02810	0.795949	4.139028	0.192303	773.688157	249.311843	1.729412	4.832039	1524
Tdel|TDEL_0D02210	Tdel|TDEL_0F01530	0.869827	2.269962	0.383190	1174.609160	340.390840	1.275957	3.553231	1788
Tdel|TDEL_0D02370	Tdel|TDEL_0D06020	0.625036	4.443964	0.140648	1434.614564	374.385436	1.072080	4.246171	2280
Tdel|TDEL_0D02650	Tdel|TDEL_0B04490	0.430868	4.171986	0.103276	795.488365	260.511635	1.542356	4.061366	1110
Tdel|TDEL_0D02860	Tdel|TDEL_0G00590	0.673567	4.081208	0.165041	846.186412	230.813588	1.059775	4.211593	3891
Tdel|TDEL_0D03480	Tdel|TDEL_0C06900	0.731664	4.019576	0.182025	663.395300	212.604700	1.453265	4.588916	2508
Tdel|TDEL_0D03570	Tdel|TDEL_0B03850	0.350466	1.197532	0.292657	821.180771	255.819229	1.748710	1.655007	1119
Tdel|TDEL_0D03620	Tdel|TDEL_0B01040	0.666567	1.821847	0.365875	687.737636	236.262364	1.499551	2.885900	1128
Tdel|TDEL_0D03640	Tdel|TDEL_0B05840	0.334861	1.508209	0.222026	446.987247	147.012753	1.461848	1.875782	726
Tdel|TDEL_0D03980	Tdel|TDEL_0B06380	0.504761	4.168078	0.121102	904.842078	259.157922	1.265959	3.961133	1230
Tdel|TDEL_0D04130	Tdel|TDEL_0D06360	0.744426	1.875982	0.396819	996.209085	284.790915	1.576377	2.987978	1788
Tdel|TDEL_0D04150	Tdel|TDEL_0B01980	0.035030	0.931443	0.037608	297.115480	98.884520	0.943880	0.776616	399
Tdel|TDEL_0D04230	Tdel|TDEL_0B04420	0.627401	3.462622	0.181192	1092.820322	344.179678	1.271716	3.919417	1548
Tdel|TDEL_0D04310	Tdel|TDEL_0B00770	0.465971	3.791520	0.122898	665.139023	156.860977	0.803509	3.301741	963
Tdel|TDEL_0D04450	Tdel|TDEL_0B04700	0.766692	4.119175	0.186128	939.201090	242.798910	1.271435	4.366013	2733
Tdel|TDEL_0D04810	Tdel|TDEL_0B04110	0.424145	4.030072	0.105245	702.399019	215.600981	1.349148	3.813093	936
