SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Trisp1|Trisp1_209790	Trisp1|Trisp1_238742	0.064697	0.070492	0.917798	344.289348	99.710652	1.398149	0.197995	792
Trisp1|Trisp1_209791	Trisp1|Trisp1_248042	0.103749	0.065760	1.577675	666.256548	215.743452	2.461871	0.283369	882
Trisp1|Trisp1_67769	Trisp1|Trisp1_126309	0.708343	3.987273	0.177651	612.357970	203.642030	1.677461	4.579912	978
Trisp1|Trisp1_228958	Trisp1|Trisp1_229414	0.741751	3.471501	0.213669	347.622414	102.377586	1.280284	4.088355	630
Trisp1|Trisp1_184380	Trisp1|Trisp1_239889	0.522747	1.631224	0.320463	333.071333	107.928667	1.587716	2.382095	504
Trisp1|Trisp1_183991	Trisp1|Trisp1_197079	0.763583	2.172653	0.351452	2051.836365	651.163635	1.091890	3.309100	3609
Trisp1|Trisp1_253460	Trisp1|Trisp1_221035	0.435487	1.286133	0.338602	622.786245	229.213755	3.558309	1.993008	888
Trisp1|Trisp1_248067	Trisp1|Trisp1_139776	0.446965	1.681932	0.265745	720.129333	248.870667	1.288588	2.292435	1017
Trisp1|Trisp1_68337	Trisp1|Trisp1_184789	0.812021	4.668855	0.173923	1690.706385	505.293615	1.257150	5.098403	2652
Trisp1|Trisp1_216903	Trisp1|Trisp1_227918	0.912686	6.019893	0.151612	675.815652	224.184348	1.535463	6.554578	948
Trisp1|Trisp1_184548	Trisp1|Trisp1_198510	0.840630	4.817346	0.174501	2159.073040	615.926960	0.833267	5.169854	3447
Trisp1|Trisp1_216917	Trisp1|Trisp1_202392	0.637746	4.148436	0.153732	950.541208	252.458792	1.301521	4.123473	1488
Trisp1|Trisp1_238780	Trisp1|Trisp1_63053	0.737818	3.982087	0.185284	637.761244	202.238756	1.728585	4.556729	2784
Trisp1|Trisp1_184239	Trisp1|Trisp1_213241	0.145583	1.132532	0.128546	559.811928	175.188072	1.707558	1.142469	807
Trisp1|Trisp1_209841	Trisp1|Trisp1_223720	0.409130	1.617035	0.253012	328.896285	91.103715	1.381323	2.013423	933
Trisp1|Trisp1_238802	Trisp1|Trisp1_147002	0.344189	2.263491	0.152061	453.311158	152.688842	2.229956	2.483339	888
Trisp1|Trisp1_233691	Trisp1|Trisp1_257830	0.544518	2.640599	0.206210	1102.164948	358.835052	1.472334	3.178005	1602
Trisp1|Trisp1_69595	Trisp1|Trisp1_19918	0.272945	1.420795	0.192108	566.405945	183.594055	1.997822	1.661790	987
Trisp1|Trisp1_69691	Trisp1|Trisp1_236502	0.529715	4.027945	0.131510	905.630780	294.369220	1.119290	4.163572	1239
Trisp1|Trisp1_202180	Trisp1|Trisp1_69734	0.251457	1.653410	0.152084	1109.326152	357.673848	2.351415	1.779813	1530
Trisp1|Trisp1_231321	Trisp1|Trisp1_185738	0.483162	4.183204	0.115500	1019.562465	264.437535	1.118696	3.735537	2061
Trisp1|Trisp1_184142	Trisp1|Trisp1_10359	0.723539	4.214541	0.171677	966.279585	275.720415	0.898394	4.495593	1899
Trisp1|Trisp1_253514	Trisp1|Trisp1_240852	0.925146	4.693492	0.197113	1895.832307	522.167693	1.749479	5.216764	3951
Trisp1|Trisp1_184466	Trisp1|Trisp1_240091	0.587156	4.192046	0.140064	941.426375	267.573625	0.980714	4.154950	1395
Trisp1|Trisp1_70633	Trisp1|Trisp1_75556	0.455114	4.481543	0.101553	1172.377985	393.622015	1.418221	4.401532	1581
Trisp1|Trisp1_184352	Trisp1|Trisp1_256749	0.838781	3.904883	0.214803	618.543704	182.456296	1.246544	4.611584	1008
Trisp1|Trisp1_229010	Trisp1|Trisp1_241901	0.602643	4.889851	0.123244	2366.556039	678.443961	1.342147	4.673574	3957
Trisp1|Trisp1_71180	Trisp1|Trisp1_50264	0.538232	4.658985	0.115526	1838.312644	498.687356	1.031893	4.252651	2736
Trisp1|Trisp1_71095	Trisp1|Trisp1_29769	0.461520	3.398788	0.135790	282.082045	92.917955	1.513261	3.567960	396
Trisp1|Trisp1_238869	Trisp1|Trisp1_189176	0.568578	2.280078	0.249368	802.461200	250.538800	1.639503	2.927378	1089
Trisp1|Trisp1_71682	Trisp1|Trisp1_237601	0.834680	2.085191	0.400289	1280.259022	348.740978	1.811603	3.307178	2880
Trisp1|Trisp1_217169	Trisp1|Trisp1_92115	0.886344	3.076546	0.288097	1064.835152	339.164848	1.269591	4.246296	1701
Trisp1|Trisp1_229031	Trisp1|Trisp1_195418	0.115633	1.000478	0.115578	642.389029	188.610971	1.583320	0.949396	921
Trisp1|Trisp1_238906	Trisp1|Trisp1_238907	0.395455	3.657679	0.108116	456.775973	131.224027	1.192524	3.370459	642
Trisp1|Trisp1_72556	Trisp1|Trisp1_216778	0.988656	4.629592	0.213552	1965.478477	479.521523	1.122511	5.108186	3561
Trisp1|Trisp1_229039	Trisp1|Trisp1_40292	0.386450	4.224309	0.091482	908.664760	279.335240	1.526049	3.866546	1296
Trisp1|Trisp1_217305	Trisp1|Trisp1_30374	0.779087	2.006304	0.388320	1021.147790	355.852210	1.697868	3.288695	1620
Trisp1|Trisp1_217314	Trisp1|Trisp1_228563	0.018335	0.010707	1.712394	220.935632	94.064368	4.600000	0.048171	375
Trisp1|Trisp1_184059	Trisp1|Trisp1_184516	0.696071	1.679128	0.414543	350.206982	120.793018	4.055861	2.844560	552
Trisp1|Trisp1_176549	Trisp1|Trisp1_230664	0.005883	0.017187	0.342308	341.291708	117.708292	4.600000	0.026345	570
Trisp1|Trisp1_202379	Trisp1|Trisp1_181756	0.670058	3.829411	0.174977	717.379991	230.620009	1.820319	4.315901	1098
Trisp1|Trisp1_238952	Trisp1|Trisp1_203495	0.694762	4.874440	0.142532	2296.354741	664.645259	1.091153	4.898879	3468
Trisp1|Trisp1_217351	Trisp1|Trisp1_231734	0.425772	4.164780	0.102232	1052.979093	258.020907	0.930869	3.484964	2031
Trisp1|Trisp1_238956	Trisp1|Trisp1_87620	0.890084	3.743232	0.237785	1908.257814	566.742186	1.281643	4.630251	3081
Trisp1|Trisp1_217394	Trisp1|Trisp1_225250	0.721464	2.311638	0.312101	1186.662115	385.337885	1.165524	3.333771	1659
Trisp1|Trisp1_229057	Trisp1|Trisp1_207340	0.543873	4.595560	0.118347	1575.750669	458.249331	1.239246	4.370089	2493
Trisp1|Trisp1_74215	Trisp1|Trisp1_23460	0.708912	4.698904	0.150868	1934.050531	525.949469	1.257848	4.685925	3384
Trisp1|Trisp1_194293	Trisp1|Trisp1_37574	0.624881	2.198445	0.284238	654.216681	191.783319	1.490007	2.944797	948
Trisp1|Trisp1_74668	Trisp1|Trisp1_245609	0.720388	4.054464	0.177678	758.271727	222.728273	1.233972	4.432092	1851
Trisp1|Trisp1_238995	Trisp1|Trisp1_29770	0.313313	1.638288	0.191244	282.225132	92.774868	1.326299	1.923333	387
Trisp1|Trisp1_217469	Trisp1|Trisp1_217471	0.531763	4.165193	0.127668	938.837159	258.162841	1.266750	3.946208	1359
Trisp1|Trisp1_75052	Trisp1|Trisp1_235994	0.253002	3.187253	0.079379	1356.726896	416.273104	1.852472	2.825758	1830
Trisp1|Trisp1_239014	Trisp1|Trisp1_228860	0.869018	4.047777	0.214690	682.248730	220.751270	1.226578	4.938334	2052
Trisp1|Trisp1_75215	Trisp1|Trisp1_229080	0.582023	2.653063	0.219378	1125.863306	398.136694	1.657158	3.369212	1983
Trisp1|Trisp1_217528	Trisp1|Trisp1_223952	0.785905	4.257743	0.184583	1009.931013	292.068987	1.641591	4.694158	1446
Trisp1|Trisp1_210059	Trisp1|Trisp1_237079	0.939796	4.835044	0.194372	2156.365992	630.634008	1.331394	5.463603	3726
Trisp1|Trisp1_253672	Trisp1|Trisp1_235188	0.199598	0.341384	0.584673	147.530763	59.469237	1.248593	0.720996	1617
Trisp1|Trisp1_217539	Trisp1|Trisp1_61075	0.473869	2.642942	0.179296	703.293489	268.706511	1.619972	3.220509	1116
Trisp1|Trisp1_217540	Trisp1|Trisp1_253690	0.192686	0.251856	0.765063	660.633806	179.366194	1.771640	0.615962	903
Trisp1|Trisp1_248409	Trisp1|Trisp1_238733	0.198671	0.159018	1.249365	496.595625	163.404375	2.934203	0.566561	1143
Trisp1|Trisp1_217569	Trisp1|Trisp1_217575	0.003017	0.014603	0.206608	332.113722	138.886278	4.600000	0.019300	630
Trisp1|Trisp1_239057	Trisp1|Trisp1_233884	0.063594	0.038964	1.632140	296.082454	105.917546	3.248929	0.171313	405
Trisp1|Trisp1_202502	Trisp1|Trisp1_222929	0.840767	4.591351	0.183120	1686.315131	455.684869	1.288793	4.915976	2466
Trisp1|Trisp1_184017	Trisp1|Trisp1_189897	0.489428	3.362927	0.145536	334.420301	88.579699	1.500217	3.273487	465
Trisp1|Trisp1_253709	Trisp1|Trisp1_234329	0.212126	0.563720	0.376297	498.758454	167.241546	2.165944	0.901249	1212
Trisp1|Trisp1_239077	Trisp1|Trisp1_145119	0.676108	4.063373	0.166391	800.738415	234.261585	1.919524	4.328342	1134
Trisp1|Trisp1_248466	Trisp1|Trisp1_207326	0.517795	3.094362	0.167335	704.865286	249.134714	1.632244	3.571978	1068
Trisp1|Trisp1_184183	Trisp1|Trisp1_250836	0.422479	3.427222	0.123272	443.491623	96.508377	1.036482	2.878453	591
Trisp1|Trisp1_194404	Trisp1|Trisp1_43285	0.014428	0.074352	0.194051	1714.848051	646.151949	3.915842	0.092483	3177
Trisp1|Trisp1_174183	Trisp1|Trisp1_185222	0.269697	3.174390	0.084960	246.109375	68.890625	0.777570	2.714864	381
Trisp1|Trisp1_239102	Trisp1|Trisp1_56529	0.226259	0.246210	0.918969	1417.328030	454.671970	2.171780	0.693315	2685
Trisp1|Trisp1_239110	Trisp1|Trisp1_20566	0.131465	0.466293	0.281937	124.601968	46.398032	2.929724	0.666945	945
Trisp1|Trisp1_217630	Trisp1|Trisp1_245803	0.527380	3.432627	0.153637	428.326477	108.673523	1.381159	3.345958	969
Trisp1|Trisp1_88614	Trisp1|Trisp1_28375	0.888353	1.984366	0.447676	997.260614	337.739386	1.232265	3.496895	1587
Trisp1|Trisp1_253749	Trisp1|Trisp1_126812	0.895100	4.011002	0.223161	752.811855	210.188145	1.444197	4.725568	1167
Trisp1|Trisp1_194430	Trisp1|Trisp1_218901	0.341517	2.250077	0.151780	561.421001	203.578999	1.408296	2.548248	813
Trisp1|Trisp1_88747	Trisp1|Trisp1_32952	0.349559	4.111399	0.085022	767.705606	240.294394	1.183708	3.739000	1017
Trisp1|Trisp1_194440	Trisp1|Trisp1_243667	0.681854	3.935855	0.173242	652.851217	190.148783	0.917099	4.247499	918
Trisp1|Trisp1_88786	Trisp1|Trisp1_28487	0.634889	3.130685	0.202795	1306.054594	436.945406	1.502448	3.781648	1839
Trisp1|Trisp1_239139	Trisp1|Trisp1_104079	0.818251	2.353682	0.347647	1006.677571	349.322429	1.535035	3.641391	1539
Trisp1|Trisp1_239146	Trisp1|Trisp1_239225	0.632356	2.595259	0.243658	903.645155	308.354845	1.556706	3.395263	1446
Trisp1|Trisp1_217671	Trisp1|Trisp1_257146	0.785470	4.032872	0.194767	794.592679	216.407321	1.313807	4.441755	1092
Trisp1|Trisp1_239151	Trisp1|Trisp1_144315	0.645688	3.417972	0.188910	357.674583	95.325417	1.327333	3.687190	588
Trisp1|Trisp1_249047	Trisp1|Trisp1_229697	0.576633	2.575793	0.223866	1501.069283	469.930717	0.937696	3.159832	2070
Trisp1|Trisp1_249061	Trisp1|Trisp1_239880	0.334263	1.870138	0.178737	1282.836315	373.163685	1.515673	2.041073	1704
Trisp1|Trisp1_89138	Trisp1|Trisp1_142598	0.646956	3.973032	0.162837	718.188277	199.811723	1.146988	4.112728	1080
Trisp1|Trisp1_239162	Trisp1|Trisp1_49391	0.395111	2.030246	0.194612	445.793385	133.206615	2.869708	2.313887	3351
Trisp1|Trisp1_89301	Trisp1|Trisp1_186476	0.792029	2.810267	0.281834	920.787655	282.212345	1.071890	3.796466	1686
Trisp1|Trisp1_89297	Trisp1|Trisp1_254015	0.716383	4.433277	0.161592	1250.911665	369.088335	1.468060	4.689634	1782
Trisp1|Trisp1_239166	Trisp1|Trisp1_239168	0.222515	0.252156	0.882451	405.578497	122.421503	2.268543	0.688162	642
Trisp1|Trisp1_239174	Trisp1|Trisp1_190430	0.391145	1.904734	0.205354	258.466863	74.533137	2.228689	2.189765	1635
Trisp1|Trisp1_202623	Trisp1|Trisp1_154058	0.228293	2.410828	0.094695	593.603226	192.396774	2.058156	2.287599	810
Trisp1|Trisp1_89595	Trisp1|Trisp1_141375	0.468389	4.027601	0.116295	862.108203	214.891797	0.984574	3.535655	1551
Trisp1|Trisp1_239188	Trisp1|Trisp1_212781	0.497388	3.269752	0.152118	882.101616	278.898384	1.337810	3.490116	1404
Trisp1|Trisp1_217747	Trisp1|Trisp1_222398	0.991315	2.515858	0.394027	630.189397	191.810603	1.266093	4.041185	936
Trisp1|Trisp1_253824	Trisp1|Trisp1_90615	0.677160	4.450106	0.152167	1260.536217	377.463783	1.349667	4.639815	3645
Trisp1|Trisp1_90716	Trisp1|Trisp1_116744	0.813958	4.047972	0.201078	718.191322	220.808678	1.073004	4.723338	1092
Trisp1|Trisp1_90747	Trisp1|Trisp1_243109	0.558224	4.486611	0.124420	1217.709569	396.290431	1.126288	4.568319	1698
Trisp1|Trisp1_90956	Trisp1|Trisp1_56298	0.294807	4.269007	0.069058	1047.511083	296.488917	1.358681	3.514570	1395
Trisp1|Trisp1_173779	Trisp1|Trisp1_244085	0.527374	2.382065	0.221394	551.967159	183.032841	1.491694	2.967712	1407
Trisp1|Trisp1_91953	Trisp1|Trisp1_252431	0.437337	1.793719	0.243816	595.846848	208.153152	2.092259	2.365500	846
Trisp1|Trisp1_194579	Trisp1|Trisp1_212562	0.759540	4.905201	0.154844	2586.527974	692.472026	1.105252	4.905110	5004
Trisp1|Trisp1_202724	Trisp1|Trisp1_232144	0.586219	4.573045	0.128190	1337.302827	444.697173	1.392165	4.743387	2817
Trisp1|Trisp1_92269	Trisp1|Trisp1_125392	0.736929	4.356884	0.169141	1166.654717	333.345283	1.215606	4.624177	1584
Trisp1|Trisp1_92530	Trisp1|Trisp1_26669	0.749597	4.191605	0.178833	920.583772	267.416228	1.218033	4.573155	1467
Trisp1|Trisp1_210310	Trisp1|Trisp1_192141	0.693394	3.866907	0.179315	588.552310	173.447690	1.014282	4.247263	963
Trisp1|Trisp1_234066	Trisp1|Trisp1_20739	0.440809	1.234470	0.357083	286.203981	118.796019	3.949051	2.020824	921
Trisp1|Trisp1_253895	Trisp1|Trisp1_222050	0.835612	3.678733	0.227147	1133.036560	339.963440	0.991479	4.475384	1572
Trisp1|Trisp1_217975	Trisp1|Trisp1_207508	0.522243	3.553626	0.146961	446.775196	114.224804	1.254201	3.418382	711
Trisp1|Trisp1_92995	Trisp1|Trisp1_224545	0.543237	3.729665	0.145653	431.556792	144.443208	2.355538	4.026888	699
Trisp1|Trisp1_93545	Trisp1|Trisp1_229707	0.618694	2.582046	0.239614	717.633491	230.366509	1.276336	3.287380	1014
Trisp1|Trisp1_185400	Trisp1|Trisp1_113376	0.801039	4.538394	0.176503	1498.380947	424.619053	1.185961	4.878862	2247
Trisp1|Trisp1_218038	Trisp1|Trisp1_220107	0.548520	4.273345	0.128359	1063.791527	298.208473	1.293906	4.092200	1545
Trisp1|Trisp1_249342	Trisp1|Trisp1_24281	0.484111	4.222639	0.114647	984.286049	278.713951	1.284022	3.927346	2697
Trisp1|Trisp1_93925	Trisp1|Trisp1_254497	0.400387	1.689025	0.237052	662.875836	225.124164	2.779754	2.181241	906
Trisp1|Trisp1_239355	Trisp1|Trisp1_219673	0.753519	4.865369	0.154874	2028.345083	656.654917	1.145943	5.277391	3384
Trisp1|Trisp1_218075	Trisp1|Trisp1_94261	0.240063	0.617478	0.388780	788.937219	279.062781	2.277192	1.016039	1182
Trisp1|Trisp1_94669	Trisp1|Trisp1_95097	0.000000	0.008273	0.000010	286.463499	121.536501	4.600000	0.007394	408
Trisp1|Trisp1_184835	Trisp1|Trisp1_194712	0.240443	0.849450	0.283057	604.591689	226.408311	2.080688	1.219106	972
Trisp1|Trisp1_95095	Trisp1|Trisp1_220083	0.422162	4.778582	0.088345	2112.098718	584.901282	1.636030	4.100830	2811
Trisp1|Trisp1_249432	Trisp1|Trisp1_244846	0.710095	3.442508	0.206273	321.504496	98.495504	1.461428	4.052646	849
Trisp1|Trisp1_175128	Trisp1|Trisp1_110205	0.155387	1.356411	0.114558	114.348680	44.651320	2.622983	1.477998	771
Trisp1|Trisp1_234156	Trisp1|Trisp1_224625	0.506740	3.681886	0.137631	464.471596	135.528404	1.365721	3.671832	681
Trisp1|Trisp1_231500	Trisp1|Trisp1_218213	0.052154	0.197222	0.264441	771.163429	254.836571	1.755836	0.264557	1038
Trisp1|Trisp1_218201	Trisp1|Trisp1_103192	0.676944	2.002756	0.338006	749.635072	228.364928	1.225227	2.959572	1104
Trisp1|Trisp1_218212	Trisp1|Trisp1_83387	0.653249	2.604142	0.250850	471.964071	155.035929	1.081094	3.406916	1128
Trisp1|Trisp1_254009	Trisp1|Trisp1_29351	0.549887	4.483275	0.122653	1351.468143	394.531857	1.207717	4.316065	2079
Trisp1|Trisp1_218218	Trisp1|Trisp1_96147	0.241947	1.930996	0.125296	1166.413205	363.586795	1.843456	1.929989	1539
Trisp1|Trisp1_96495	Trisp1|Trisp1_234387	0.826696	3.920441	0.210868	641.719320	186.280680	0.967773	4.568148	1035
Trisp1|Trisp1_218250	Trisp1|Trisp1_126140	0.889748	3.138863	0.283462	822.180270	248.819730	1.370294	4.236820	1356
Trisp1|Trisp1_194860	Trisp1|Trisp1_196977	0.616452	4.142441	0.148814	862.551006	250.448994	1.102034	4.229626	1329
Trisp1|Trisp1_185445	Trisp1|Trisp1_124793	0.924962	4.466825	0.207074	1288.027492	385.972508	1.267765	5.224817	2187
Trisp1|Trisp1_234207	Trisp1|Trisp1_218290	0.283332	0.587215	0.482501	461.923556	153.076444	3.195312	1.076909	648
Trisp1|Trisp1_96734	Trisp1|Trisp1_29433	0.356673	4.027355	0.088563	841.178568	214.821432	0.953351	3.310192	1071
Trisp1|Trisp1_239498	Trisp1|Trisp1_234248	0.142261	0.084984	1.673975	1062.442697	392.557303	3.584922	0.380422	1479
Trisp1|Trisp1_234215	Trisp1|Trisp1_87259	0.932882	2.741096	0.340332	1148.290396	336.709604	1.470229	4.028631	1731
Trisp1|Trisp1_249504	Trisp1|Trisp1_227400	0.731320	4.367812	0.167434	1089.762188	338.237812	1.252220	4.777991	1554
Trisp1|Trisp1_203048	Trisp1|Trisp1_204511	0.523576	4.572942	0.114494	1580.363949	444.636051	1.480848	4.238127	2130
Trisp1|Trisp1_218332	Trisp1|Trisp1_190817	0.625060	4.242786	0.147323	1105.697652	286.302348	0.789698	4.107429	1527
Trisp1|Trisp1_181045	Trisp1|Trisp1_217173	0.623560	2.073205	0.300771	419.089699	144.910301	2.358590	2.988065	984
Trisp1|Trisp1_97845	Trisp1|Trisp1_125434	0.477473	1.629880	0.292950	1224.970799	428.029201	2.338068	2.327635	1791
Trisp1|Trisp1_176526	Trisp1|Trisp1_200567	0.678742	2.354275	0.288302	1013.926017	294.073983	1.342928	3.166342	1470
Trisp1|Trisp1_231554	Trisp1|Trisp1_177928	0.638300	3.900194	0.163659	655.680960	181.319040	1.139254	4.034769	1011
Trisp1|Trisp1_210561	Trisp1|Trisp1_223691	0.916179	4.974689	0.184168	2732.303820	759.696180	1.234017	5.397364	4515
Trisp1|Trisp1_98460	Trisp1|Trisp1_224837	0.239172	3.936640	0.060755	1085.900958	336.099042	1.660552	3.339278	1530
Trisp1|Trisp1_185393	Trisp1|Trisp1_190854	0.561076	4.157688	0.134949	941.407573	255.592427	1.201865	3.987154	1539
Trisp1|Trisp1_98649	Trisp1|Trisp1_230808	0.638178	4.176059	0.152818	1025.069592	261.930408	0.934644	4.074624	1845
Trisp1|Trisp1_218468	Trisp1|Trisp1_150431	0.822581	3.754815	0.219074	474.631050	149.368950	0.916144	4.573439	729
Trisp1|Trisp1_180745	Trisp1|Trisp1_99102	0.132870	1.080672	0.122951	503.118944	159.881056	1.486956	1.084290	3798
Trisp1|Trisp1_185420	Trisp1|Trisp1_187903	0.641217	3.734501	0.171701	499.622467	145.377533	1.128013	4.015250	729
Trisp1|Trisp1_218522	Trisp1|Trisp1_63095	0.515281	4.218330	0.122153	919.883122	277.116878	1.026156	4.117716	1224
Trisp1|Trisp1_231569	Trisp1|Trisp1_207685	0.197875	2.190451	0.090335	955.826919	304.173081	1.075764	2.036692	1407
Trisp1|Trisp1_203172	Trisp1|Trisp1_57994	0.889087	4.090531	0.217353	825.299354	233.700646	1.187633	4.786750	1248
Trisp1|Trisp1_99513	Trisp1|Trisp1_225381	0.429767	2.500136	0.171897	679.360786	226.639214	1.272732	2.843031	999
Trisp1|Trisp1_203179	Trisp1|Trisp1_254153	0.610680	4.263805	0.143224	1139.560446	294.439554	1.134751	4.082300	1824
Trisp1|Trisp1_185199	Trisp1|Trisp1_239834	0.058136	1.151216	0.050499	1404.788156	461.211844	2.172056	0.984924	1881
Trisp1|Trisp1_218564	Trisp1|Trisp1_204055	0.716524	2.635453	0.271879	665.417973	228.582027	1.957969	3.621494	1095
Trisp1|Trisp1_99672	Trisp1|Trisp1_84405	0.573584	3.604535	0.159128	1084.175882	358.824118	1.579422	3.981830	1560
Trisp1|Trisp1_229302	Trisp1|Trisp1_224527	0.687109	3.890453	0.176614	682.020637	178.979363	1.513509	4.059001	3279
Trisp1|Trisp1_99814	Trisp1|Trisp1_32297	0.002902	0.000000	99.000000	1380.925227	425.074773	4.600000	0.006657	2652
Trisp1|Trisp1_101586	Trisp1|Trisp1_228493	0.240056	0.830572	0.289024	406.177630	151.822370	2.901421	1.202176	603
Trisp1|Trisp1_101607	Trisp1|Trisp1_195080	0.065992	0.469716	0.140493	1034.712560	303.287440	1.793764	0.472514	1341
Trisp1|Trisp1_101663	Trisp1|Trisp1_96304	1.024010	3.341790	0.306426	576.680501	209.319499	1.627803	4.923771	1116
Trisp1|Trisp1_203218	Trisp1|Trisp1_208155	0.689531	4.331352	0.159195	1099.811743	322.188257	1.195410	4.544019	1710
Trisp1|Trisp1_101927	Trisp1|Trisp1_242800	0.356379	2.055897	0.173345	249.303654	86.696346	2.347401	2.384691	1218
Trisp1|Trisp1_101985	Trisp1|Trisp1_192223	0.636643	4.009637	0.158778	777.194035	209.805965	1.422887	4.060914	1110
Trisp1|Trisp1_218628	Trisp1|Trisp1_249749	0.302840	0.383128	0.790441	130.947683	40.052317	1.445582	0.964936	621
Trisp1|Trisp1_234354	Trisp1|Trisp1_210894	0.737552	4.411956	0.167171	1126.256561	358.743439	1.015714	4.875623	1749
Trisp1|Trisp1_239693	Trisp1|Trisp1_210691	0.295976	0.594648	0.497733	390.296921	119.703079	2.287745	1.098233	573
Trisp1|Trisp1_229324	Trisp1|Trisp1_208662	0.674127	3.426309	0.196750	326.609065	96.390935	1.030077	3.903838	870
Trisp1|Trisp1_234365	Trisp1|Trisp1_38996	0.071510	0.106071	0.674172	363.131219	167.868781	7.732284	0.247308	1014
Trisp1|Trisp1_218677	Trisp1|Trisp1_241418	0.399466	1.811332	0.220537	414.468917	131.531083	1.813373	2.218751	864
Trisp1|Trisp1_239728	Trisp1|Trisp1_102978	0.700121	2.026844	0.345424	544.396248	199.603752	2.145342	3.168182	855
Trisp1|Trisp1_239731	Trisp1|Trisp1_232305	0.746638	3.219558	0.231907	711.369012	200.630988	1.282590	3.871968	1113
Trisp1|Trisp1_185623	Trisp1|Trisp1_39373	0.703707	4.134047	0.170222	976.338664	247.661336	1.261569	4.193382	1551
Trisp1|Trisp1_254232	Trisp1|Trisp1_221844	0.890846	4.017797	0.221725	651.898907	212.101093	1.683933	4.975420	1011
Trisp1|Trisp1_218744	Trisp1|Trisp1_43561	0.417268	4.333581	0.096287	1272.852937	323.147063	1.616986	3.630649	1746
Trisp1|Trisp1_239759	Trisp1|Trisp1_243836	0.816470	4.821871	0.169326	2359.345621	619.654379	1.177146	4.948872	4842
Trisp1|Trisp1_249817	Trisp1|Trisp1_240864	0.965236	1.800341	0.536140	680.321682	258.678318	1.849714	3.585878	1347
Trisp1|Trisp1_218817	Trisp1|Trisp1_205562	0.825237	4.907283	0.168166	2428.603254	694.396746	1.412496	5.198630	4326
Trisp1|Trisp1_104290	Trisp1|Trisp1_45440	0.755249	4.299995	0.175640	960.004552	308.995448	1.064387	4.855134	1581
Trisp1|Trisp1_104359	Trisp1|Trisp1_185923	0.060461	0.144490	0.418444	493.941875	157.058125	2.274739	0.242201	2598
Trisp1|Trisp1_239791	Trisp1|Trisp1_234427	0.323855	0.265295	1.220735	257.093113	57.906887	1.511499	0.939270	435
Trisp1|Trisp1_218839	Trisp1|Trisp1_218860	0.254274	0.277314	0.916918	153.687024	44.312976	1.871202	0.778291	207
Trisp1|Trisp1_239799	Trisp1|Trisp1_218896	0.008100	0.010094	0.802467	496.516545	199.483455	4.600000	0.026013	795
Trisp1|Trisp1_239802	Trisp1|Trisp1_185778	0.637455	1.759430	0.362308	628.556953	220.443047	1.687661	2.786327	930
Trisp1|Trisp1_185962	Trisp1|Trisp1_207966	0.648524	3.883621	0.166990	1157.042069	366.957931	1.278815	4.282472	2340
Trisp1|Trisp1_210791	Trisp1|Trisp1_229361	0.019540	0.035461	0.551043	207.383251	86.616749	4.600000	0.072692	1038
Trisp1|Trisp1_210796	Trisp1|Trisp1_212060	0.073748	0.134680	0.547579	237.351155	95.648845	8.502527	0.273749	333
Trisp1|Trisp1_210797	Trisp1|Trisp1_212018	0.096996	0.081438	1.191045	584.663376	210.336624	2.922265	0.278640	954
Trisp1|Trisp1_218919	Trisp1|Trisp1_219926	0.095414	0.133286	0.715863	157.398266	67.601734	5.650444	0.320379	342
Trisp1|Trisp1_105072	Trisp1|Trisp1_239980	0.295221	1.510154	0.195491	917.183319	225.816681	1.839759	1.605747	1629
Trisp1|Trisp1_186047	Trisp1|Trisp1_239847	0.837554	4.375304	0.191428	1131.366407	341.633593	1.366619	4.974198	2811
Trisp1|Trisp1_105314	Trisp1|Trisp1_229610	0.137507	5.124981	0.026831	3433.743392	928.256608	1.312450	3.596603	4434
Trisp1|Trisp1_210829	Trisp1|Trisp1_227025	0.311532	4.135361	0.075334	801.904191	248.095809	1.396802	3.645099	1086
Trisp1|Trisp1_219087	Trisp1|Trisp1_256811	0.963274	2.967665	0.324590	771.411198	251.588802	1.503733	4.368656	1116
Trisp1|Trisp1_254322	Trisp1|Trisp1_212133	0.947236	1.953676	0.484848	1135.139705	337.860295	1.279866	3.534245	1689
Trisp1|Trisp1_105981	Trisp1|Trisp1_209565	0.839100	4.776884	0.175658	2029.421688	583.578312	1.050748	5.155652	6528
Trisp1|Trisp1_106019	Trisp1|Trisp1_235110	0.506228	4.863961	0.104077	2479.576924	655.423076	1.629944	4.251851	3420
Trisp1|Trisp1_219128	Trisp1|Trisp1_195312	0.587161	5.474668	0.107251	5426.355787	1479.644213	1.445156	4.902999	7224
Trisp1|Trisp1_250007	Trisp1|Trisp1_144523	0.526310	4.249326	0.123857	1052.190130	288.809870	1.437337	3.984397	1401
Trisp1|Trisp1_185534	Trisp1|Trisp1_188302	0.762831	4.702550	0.162216	1727.487740	528.512260	1.514454	5.057361	2706
Trisp1|Trisp1_106910	Trisp1|Trisp1_203461	0.307350	1.415777	0.217090	1249.280967	379.719033	1.997236	1.697172	1728
Trisp1|Trisp1_231661	Trisp1|Trisp1_256386	0.164470	1.473668	0.111606	1375.302056	403.697944	2.928849	1.384676	1782
Trisp1|Trisp1_107087	Trisp1|Trisp1_107086	0.483478	1.457818	0.331645	928.228368	343.771632	2.086670	2.240411	1335
