SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Opil|OPIL_05833-R0	Opil|OPIL_06328-R0	0.333277	3.684181	0.090462	1058.056146	135.943854	1.604499	2.144392	2208
Opil|OPIL_03726-R0	Opil|OPIL_04356-R0	0.314889	3.024452	0.104114	183.592436	56.407564	1.446888	2.855164	318
Opil|OPIL_03728-R0	Opil|OPIL_00846-R0	0.398241	3.939113	0.101099	1042.023413	190.976587	1.153953	2.840036	1266
Opil|OPIL_03485-R0	Opil|OPIL_02278-R0	0.494003	3.729438	0.132460	1184.600528	144.399472	1.035726	2.536625	2787
Opil|OPIL_05114-R0	Opil|OPIL_01135-R0	0.472552	3.620188	0.130532	841.174418	124.825582	1.531617	2.637859	2859
Opil|OPIL_03160-R0	Opil|OPIL_02364-R0	0.678321	99.000000	0.006852	813.767323	137.232677	1.531517	44.599465	1206
Opil|OPIL_06431-R0	Opil|OPIL_02817-R0	0.489560	3.659077	0.133793	783.531152	131.468848	2.418598	2.834885	2613
Opil|OPIL_03701-R0	Opil|OPIL_03348-R0	0.661656	4.070704	0.162541	1068.396365	227.603635	1.394532	3.781060	1707
Opil|OPIL_05918-R0	Opil|OPIL_00479-R0	0.483144	3.405416	0.141875	647.257164	93.742836	1.356803	2.558510	996
Opil|OPIL_05047-R0	Opil|OPIL_03376-R0	0.378852	4.307448	0.087953	1994.918506	312.081494	1.433052	2.730890	2505
Opil|OPIL_02474-R0	Opil|OPIL_00264-R0	0.519106	99.000000	0.005243	698.177956	93.822044	1.274791	36.556101	1452
Opil|OPIL_02478-R0	Opil|OPIL_02257-R0	0.772511	4.221889	0.182978	1305.564634	278.435366	0.964426	4.136527	2133
Opil|OPIL_02477-R0	Opil|OPIL_04714-R0	0.468141	3.831051	0.122196	1001.649449	165.350551	1.326603	2.833879	1236
Opil|OPIL_06291-R0	Opil|OPIL_02683-R0	0.489913	99.000000	0.004949	1634.560083	192.439917	1.597736	32.598266	2073
Opil|OPIL_04257-R0	Opil|OPIL_02245-R0	0.523189	2.840623	0.184181	345.854235	44.145765	0.758853	2.356527	903
Opil|OPIL_04256-R0	Opil|OPIL_04803-R0	0.588530	3.633499	0.161973	877.939215	127.060785	0.964905	2.920504	1143
Opil|OPIL_01143-R0	Opil|OPIL_02963-R0	0.215355	2.925642	0.073610	292.555234	49.444766	1.857465	1.821588	354
Opil|OPIL_01125-R0	Opil|OPIL_01729-R0	0.528722	3.812186	0.138693	954.756712	161.243288	1.456079	3.009383	1341
Opil|OPIL_01124-R0	Opil|OPIL_04052-R0	0.486813	3.903228	0.124721	861.945965	182.054035	1.095099	3.247715	1110
Opil|OPIL_04544-R0	Opil|OPIL_05104-R0	0.552302	3.996271	0.138204	1497.900161	206.099839	0.878291	2.906557	2139
Opil|OPIL_04545-R0	Opil|OPIL_03398-R0	0.511355	3.465976	0.147536	543.373803	101.626197	1.332424	2.930656	1083
Opil|OPIL_05098-R0	Opil|OPIL_04049-R0	0.456734	3.945661	0.115756	1031.348721	192.651279	1.061754	3.017619	1392
Opil|OPIL_00713-R0	Opil|OPIL_06229-R0	0.263812	3.299880	0.079946	500.562167	81.437833	1.330861	2.065924	612
Opil|OPIL_00692-R0	Opil|OPIL_01247-R0	0.539508	4.105130	0.131423	1183.705621	238.294379	1.263877	3.411071	1791
Opil|OPIL_00696-R0	Opil|OPIL_06285-R0	0.311409	3.478523	0.089523	553.659386	103.340614	1.122131	2.428709	2718
Opil|OPIL_00710-R0	Opil|OPIL_02644-R0	0.000000	0.918869	0.000010	243.536851	65.463149	1.004215	0.584001	309
Opil|OPIL_01182-R0	Opil|OPIL_05837-R0	0.635610	3.941378	0.161266	1491.445731	191.554269	1.158593	3.035589	2241
Opil|OPIL_01183-R0	Opil|OPIL_03355-R0	0.407480	2.946950	0.138272	279.130329	50.869671	1.970988	2.396821	333
Opil|OPIL_01179-R0	Opil|OPIL_02348-R0	0.453085	3.756381	0.120617	1017.318766	149.681234	1.317462	2.630312	1317
Opil|OPIL_05163-R0	Opil|OPIL_05975-R0	0.677231	4.526743	0.149607	2287.926731	418.073269	1.643408	3.815927	3825
Opil|OPIL_04836-R0	Opil|OPIL_00209-R0	0.734862	3.614286	0.203321	557.152821	123.847179	0.828889	3.775548	837
Opil|OPIL_06037-R0	Opil|OPIL_01970-R0	0.696015	4.277813	0.162703	1470.009614	299.990386	1.245010	3.909240	2160
Opil|OPIL_03202-R0	Opil|OPIL_01296-R0	0.591570	3.842711	0.153946	918.058758	167.941242	1.204240	3.282999	1245
Opil|OPIL_03199-R0	Opil|OPIL_01541-R0	0.509524	99.000000	0.005147	874.594124	91.405876	1.020195	29.486983	1563
Opil|OPIL_06055-R0	Opil|OPIL_00719-R0	0.785864	3.880464	0.202518	990.388509	176.611491	1.383980	3.762585	1746
Opil|OPIL_03857-R0	Opil|OPIL_02600-R0	0.613990	4.194918	0.146365	1459.399760	268.600240	1.219102	3.511829	1983
Opil|OPIL_03862-R0	Opil|OPIL_02237-R0	0.312259	2.937708	0.106293	268.856372	55.143628	1.821731	2.277303	342
Opil|OPIL_03859-R0	Opil|OPIL_04913-R0	0.519941	4.078900	0.127471	1209.895681	230.104319	1.456657	3.265931	1923
Opil|OPIL_04888-R0	Opil|OPIL_04955-R0	0.169258	4.786423	0.035362	2360.952222	591.047778	1.887971	3.281113	3657
Opil|OPIL_06382-R0	Opil|OPIL_00820-R0	0.651863	2.522426	0.258427	758.271703	123.728297	1.468579	2.742804	1290
Opil|OPIL_04269-R0	Opil|OPIL_00488-R0	0.414171	4.039789	0.102523	1101.587510	218.412490	1.912927	3.042242	1671
Opil|OPIL_01737-R0	Opil|OPIL_00860-R0	0.624024	3.933783	0.158632	1157.375770	189.624230	1.387700	3.269869	5064
Opil|OPIL_03683-R0	Opil|OPIL_01789-R0	0.365878	3.638808	0.100549	1129.036718	127.963282	0.883930	2.097191	1335
Opil|OPIL_03673-R0	Opil|OPIL_05473-R0	0.553390	3.778737	0.146448	1222.789947	154.210053	1.359707	2.743788	3306
Opil|OPIL_02232-R0	Opil|OPIL_03435-R0	0.656476	4.822833	0.136118	3984.550812	620.449188	1.189074	3.653474	7485
Opil|OPIL_02231-R0	Opil|OPIL_02040-R0	0.698507	3.657312	0.190989	837.840179	131.159821	1.317126	3.296996	1344
Opil|OPIL_02239-R0	Opil|OPIL_01213-R0	0.521985	3.384730	0.154218	607.807381	91.192619	0.931576	2.686389	1398
Opil|OPIL_02298-R0	Opil|OPIL_05895-R0	0.536732	4.093801	0.131109	1523.278150	234.721850	1.345469	3.034978	1932
Opil|OPIL_03924-R0	Opil|OPIL_05206-R0	0.605995	3.497078	0.173286	740.070835	105.929165	1.754052	2.903977	1005
Opil|OPIL_00350-R0	Opil|OPIL_05492-R0	0.428684	4.066181	0.105427	1132.764775	226.235225	1.283327	3.102675	2532
Opil|OPIL_01417-R0	Opil|OPIL_05390-R0	0.406020	4.000693	0.101487	1175.681301	207.318699	1.586277	2.834639	1779
Opil|OPIL_01416-R0	Opil|OPIL_01576-R0	0.466078	99.000000	0.004708	922.450888	154.549112	1.782960	43.816981	1152
Opil|OPIL_01422-R0	Opil|OPIL_05622-R0	0.564862	4.125123	0.136932	1357.268019	244.731981	1.510855	3.326251	2658
Opil|OPIL_01415-R0	Opil|OPIL_01575-R0	0.427553	3.992226	0.107096	1511.008598	204.991402	1.309904	2.560155	1869
Opil|OPIL_05182-R0	Opil|OPIL_02915-R0	0.545303	3.730306	0.146182	791.433155	144.566845	1.588626	3.111697	1053
Opil|OPIL_03189-R0	Opil|OPIL_01526-R0	0.417633	3.980164	0.104929	1418.278958	201.721042	1.258707	2.583710	1875
Opil|OPIL_05239-R0	Opil|OPIL_00548-R0	0.704905	4.174370	0.168865	1151.658679	261.341321	1.219670	4.039799	2013
Opil|OPIL_05247-R0	Opil|OPIL_03217-R0	0.520532	3.770151	0.138067	987.545154	152.454846	1.772286	2.865333	1545
Opil|OPIL_04067-R0	Opil|OPIL_03719-R0	0.461489	99.000000	0.004662	1586.477484	105.522516	1.313564	19.820694	2082
Opil|OPIL_04071-R0	Opil|OPIL_00451-R0	0.617308	4.115355	0.150001	994.434547	241.565453	1.723533	3.902912	1998
Opil|OPIL_04794-R0	Opil|OPIL_01977-R0	0.561376	3.915470	0.143374	1077.949931	185.050069	1.471742	3.158417	1770
Opil|OPIL_06235-R0	Opil|OPIL_04743-R0	0.664161	99.000000	0.006709	1219.092643	151.907357	1.596357	34.679435	1554
Opil|OPIL_03720-R0	Opil|OPIL_00650-R0	0.445207	4.288123	0.103823	2056.857072	304.142928	1.683797	2.820748	2820
Opil|OPIL_02767-R0	Opil|OPIL_03299-R0	0.435563	3.978789	0.109471	1406.648591	201.351409	1.163612	2.637722	1899
Opil|OPIL_02766-R0	Opil|OPIL_04307-R0	0.365852	3.998131	0.091506	1182.388335	206.611665	0.946068	2.718445	1437
Opil|OPIL_03031-R0	Opil|OPIL_02988-R0	0.501217	2.120063	0.236416	1384.063915	424.936085	2.081759	2.644457	5079
Opil|OPIL_03909-R0	Opil|OPIL_06282-R0	0.545431	4.076081	0.133813	1981.758768	229.241232	1.398590	2.734490	3057
Opil|OPIL_03899-R0	Opil|OPIL_06438-R0	0.135245	0.342127	0.395306	197.976913	90.023087	19.771272	0.599736	390
Opil|OPIL_02373-R0	Opil|OPIL_04707-R0	0.992457	4.704200	0.210973	1984.323543	529.676457	1.790417	5.323460	3024
Opil|OPIL_02374-R0	Opil|OPIL_05134-R0	0.591397	3.482670	0.169811	496.086355	103.913645	1.617821	3.276405	1686
Opil|OPIL_05045-R0	Opil|OPIL_05277-R0	0.385200	4.578117	0.084139	3752.285319	447.714681	1.359934	2.496479	4584
Opil|OPIL_05963-R0	Opil|OPIL_04475-R0	0.529179	3.957211	0.133725	1151.358981	195.641019	1.677856	3.081220	1944
Opil|OPIL_05145-R0	Opil|OPIL_01943-R0	0.656024	3.831450	0.171221	893.561374	165.438626	0.963689	3.456283	1326
Opil|OPIL_05144-R0	Opil|OPIL_06429-R0	1.177976	1.228609	0.958788	2248.443259	1240.556741	0.891985	3.587937	5178
Opil|OPIL_06326-R0	Opil|OPIL_06079-R0	0.457704	99.000000	0.004623	672.519273	83.480727	0.684382	34.017487	927
Opil|OPIL_03218-R0	Opil|OPIL_01773-R0	0.412080	3.264569	0.126228	468.307461	77.692539	1.320922	2.453916	942
Opil|OPIL_05685-R0	Opil|OPIL_01051-R0	0.420350	3.157561	0.133125	472.637998	67.362002	0.932161	2.285406	561
Opil|OPIL_03774-R0	Opil|OPIL_01568-R0	0.506665	4.062490	0.124718	1319.875442	225.124558	1.363507	3.074371	2574
Opil|OPIL_01758-R0	Opil|OPIL_02989-R0	0.329884	99.000000	0.003332	977.123759	114.876241	0.953955	32.129355	1167
Opil|OPIL_02990-R0	Opil|OPIL_01039-R0	0.417079	3.837276	0.108691	1021.271332	166.728668	1.322586	2.691249	1491
Opil|OPIL_05153-R0	Opil|OPIL_00906-R0	0.510692	4.611262	0.110749	1956.055399	467.944601	1.447781	3.906879	5811
Opil|OPIL_04051-R0	Opil|OPIL_04029-R0	0.276067	4.233757	0.065206	1130.123792	282.876208	1.261551	3.205136	1458
Opil|OPIL_00912-R0	Opil|OPIL_04293-R0	0.422345	3.976473	0.106211	852.269413	200.730587	1.387898	3.299576	3132
Opil|OPIL_00927-R0	Opil|OPIL_00261-R0	0.565318	4.462014	0.126696	2097.495023	383.504977	1.549782	3.502970	3018
Opil|OPIL_00918-R0	Opil|OPIL_02353-R0	0.494444	3.496732	0.141402	671.119729	105.880271	1.550241	2.710680	981
Opil|OPIL_06363-R0	Opil|OPIL_04330-R0	0.566313	99.000000	0.005720	439.554391	58.445609	1.796835	36.355667	777
Opil|OPIL_00206-R0	Opil|OPIL_05313-R0	0.515858	4.538563	0.113661	2152.285628	424.714372	1.523663	3.536514	3030
Opil|OPIL_00222-R0	Opil|OPIL_00586-R0	0.557974	4.022935	0.138698	1025.441057	213.558943	1.795241	3.465625	1611
Opil|OPIL_00237-R0	Opil|OPIL_06348-R0	0.495612	99.000000	0.005006	1054.751922	136.248078	1.121824	35.292967	1572
Opil|OPIL_00233-R0	Opil|OPIL_05347-R0	0.718534	4.286026	0.167646	1418.706255	303.293745	1.392570	4.040616	2670
Opil|OPIL_05307-R0	Opil|OPIL_03250-R0	0.565784	4.436252	0.127536	1306.444910	370.555090	1.041330	4.263043	4155
Opil|OPIL_04929-R0	Opil|OPIL_00705-R0	0.625265	3.583464	0.174486	739.139395	118.860605	1.253064	3.105213	3339
Opil|OPIL_03379-R0	Opil|OPIL_06211-R0	0.822318	4.528387	0.181592	2611.009318	418.990682	1.159502	4.004388	3549
Opil|OPIL_05442-R0	Opil|OPIL_02522-R0	0.533236	3.874136	0.137640	1423.872365	175.127635	1.433573	2.697427	1719
Opil|OPIL_05444-R0	Opil|OPIL_05559-R0	0.437896	1.149233	0.381033	374.231488	84.768512	1.094984	1.707799	1626
Opil|OPIL_04480-R0	Opil|OPIL_04384-R0	0.797499	4.110441	0.194018	957.012160	239.987840	1.192496	4.385143	1383
Opil|OPIL_05709-R0	Opil|OPIL_06421-R0	0.643828	3.983324	0.161631	1015.427314	202.572686	1.383261	3.597717	1605
Opil|OPIL_00821-R0	Opil|OPIL_05952-R0	0.671460	4.018862	0.167077	1074.597512	212.402488	1.180862	3.671714	1368
Opil|OPIL_03483-R0	Opil|OPIL_00763-R0	0.559620	4.208307	0.132980	1592.561724	273.438276	1.665052	3.282865	4113
Opil|OPIL_03403-R0	Opil|OPIL_05397-R0	0.422131	4.219038	0.100054	1525.621338	277.378662	1.092627	3.018775	2025
Opil|OPIL_00254-R0	Opil|OPIL_02955-R0	0.633943	4.600407	0.137802	1683.779713	461.220287	1.381548	4.460450	3840
Opil|OPIL_02147-R0	Opil|OPIL_03397-R0	0.728734	3.952196	0.184387	1086.662936	194.337064	1.678703	3.653270	1623
Opil|OPIL_02148-R0	Opil|OPIL_03642-R0	0.756538	4.822467	0.156878	2049.853027	620.146973	1.543731	5.102730	3270
Opil|OPIL_06260-R0	Opil|OPIL_04020-R0	0.466860	99.000000	0.004716	932.587704	102.412296	0.964749	30.649870	4500
Opil|OPIL_03806-R0	Opil|OPIL_01836-R0	0.299962	3.882844	0.077253	836.827138	177.172862	1.717747	2.777961	1200
Opil|OPIL_01953-R0	Opil|OPIL_02225-R0	0.636450	3.564391	0.178558	922.123857	115.876143	1.070385	2.889923	1413
Opil|OPIL_05364-R0	Opil|OPIL_04554-R0	0.545023	3.943701	0.138201	980.851609	192.148391	1.321608	3.305275	4803
Opil|OPIL_05208-R0	Opil|OPIL_02597-R0	0.538291	3.818967	0.140952	1331.292233	162.707767	1.138216	2.686744	2307
Opil|OPIL_05207-R0	Opil|OPIL_03953-R0	0.510961	3.804815	0.134293	1370.333602	159.666398	1.197360	2.564095	1695
Opil|OPIL_05204-R0	Opil|OPIL_03353-R0	0.373997	99.000000	0.003778	290.931394	39.068606	1.618315	36.150903	372
Opil|OPIL_05315-R0	Opil|OPIL_00750-R0	0.342596	4.592864	0.074593	3041.394975	456.605025	1.189492	2.692190	6996
Opil|OPIL_03276-R0	Opil|OPIL_05752-R0	0.525077	4.098766	0.128106	933.719127	236.280873	1.293541	3.740344	1632
Opil|OPIL_03286-R0	Opil|OPIL_06130-R0	0.553463	3.546149	0.156074	705.908262	113.091738	0.785095	2.900125	915
Opil|OPIL_05651-R0	Opil|OPIL_06065-R0	0.518190	3.900648	0.132847	1405.571084	181.428916	1.164626	2.714638	2142
Opil|OPIL_05653-R0	Opil|OPIL_01034-R0	0.658306	4.288027	0.153522	1276.896288	304.103712	1.116340	4.069437	2535
Opil|OPIL_04726-R0	Opil|OPIL_05772-R0	0.369041	3.505275	0.105282	643.079496	106.920504	1.859612	2.448434	876
Opil|OPIL_04741-R0	Opil|OPIL_02112-R0	0.445748	99.000000	0.004503	787.698026	94.301974	1.644458	32.949014	1020
Opil|OPIL_02043-R0	Opil|OPIL_02207-R0	0.750513	4.091137	0.183449	1293.110510	233.889490	1.598559	3.786583	1752
Opil|OPIL_02037-R0	Opil|OPIL_00827-R0	0.577060	4.040411	0.142822	870.406461	218.593539	1.458040	3.816760	1206
Opil|OPIL_02674-R0	Opil|OPIL_04203-R0	0.455864	3.584438	0.127179	684.984873	119.015127	1.247236	2.756950	855
Opil|OPIL_00476-R0	Opil|OPIL_06162-R0	0.455732	3.380652	0.134806	503.301918	90.698082	1.418110	2.707018	939
Opil|OPIL_00494-R0	Opil|OPIL_03697-R0	0.577441	4.656998	0.123994	2865.631806	497.368194	2.175437	3.542352	3981
Opil|OPIL_05641-R0	Opil|OPIL_00126-R0	0.827841	3.970519	0.208497	673.856610	199.143390	2.355722	4.634189	1038
Opil|OPIL_00169-R0	Opil|OPIL_00911-R0	0.683780	3.628827	0.188430	842.728272	126.271728	1.007868	3.202658	1149
Opil|OPIL_00175-R0	Opil|OPIL_00174-R0	0.633771	5.083451	0.124673	4137.747473	878.252527	1.147007	4.238598	6132
Opil|OPIL_00179-R0	Opil|OPIL_05710-R0	0.514391	3.988876	0.128956	875.922113	204.077887	1.352015	3.512799	1563
Opil|OPIL_00160-R0	Opil|OPIL_00460-R0	0.635653	4.976826	0.127723	3477.135806	761.864194	1.392445	4.247641	5472
Opil|OPIL_05486-R0	Opil|OPIL_01038-R0	0.598783	3.690280	0.162259	738.946175	137.053825	0.932125	3.247381	1290
Opil|OPIL_05747-R0	Opil|OPIL_05950-R0	0.500101	99.000000	0.005052	1025.647364	90.352636	1.256098	25.424295	1302
Opil|OPIL_00658-R0	Opil|OPIL_01936-R0	0.494935	3.397716	0.145667	513.214782	92.785218	1.479112	2.818146	789
Opil|OPIL_03942-R0	Opil|OPIL_02523-R0	0.377055	3.402625	0.110813	617.605387	93.394613	1.101448	2.323453	924
Opil|OPIL_05773-R0	Opil|OPIL_01567-R0	0.571403	3.614213	0.158099	710.164942	123.835058	1.007050	3.069628	1002
Opil|OPIL_04968-R0	Opil|OPIL_04372-R0	0.429677	4.329510	0.099244	1838.601941	321.398059	1.017982	3.029863	3000
Opil|OPIL_04234-R0	Opil|OPIL_03945-R0	0.528955	4.091429	0.129284	1353.019379	233.980621	1.094334	3.162575	1671
Opil|OPIL_03453-R0	Opil|OPIL_03077-R0	0.713242	3.998068	0.178397	1275.405710	206.594290	1.497205	3.513463	1692
Opil|OPIL_04627-R0	Opil|OPIL_00795-R0	0.387263	3.610368	0.107264	983.798134	123.201866	1.238084	2.237920	1740
Opil|OPIL_02057-R0	Opil|OPIL_00468-R0	0.418664	3.455290	0.121166	763.811555	100.188445	0.956551	2.312362	1161
Opil|OPIL_02060-R0	Opil|OPIL_05846-R0	0.584624	3.707558	0.157684	660.752178	140.247822	1.667811	3.394265	1845
Opil|OPIL_02054-R0	Opil|OPIL_03922-R0	0.219492	4.375012	0.050169	664.685594	145.314406	1.313995	2.894983	3042
Opil|OPIL_03671-R0	Opil|OPIL_02230-R0	0.599446	4.291266	0.139690	1911.579929	305.420071	1.170435	3.324124	2649
Opil|OPIL_02524-R0	Opil|OPIL_02181-R0	0.594859	4.085975	0.145585	1270.714551	232.285449	1.265498	3.403210	1686
Opil|OPIL_04674-R0	Opil|OPIL_04675-R0	0.143241	1.557117	0.091991	241.649401	55.350599	1.634588	1.220217	1431
Opil|OPIL_02433-R0	Opil|OPIL_03073-R0	0.463902	3.905034	0.118796	1002.506871	182.493129	1.452132	2.981538	1503
Opil|OPIL_02432-R0	Opil|OPIL_02753-R0	0.737685	3.994414	0.184679	1102.409770	205.590230	1.440850	3.748725	1950
Opil|OPIL_05818-R0	Opil|OPIL_05122-R0	0.506853	4.127736	0.122792	1815.413739	245.586261	1.168600	2.814939	2385
Opil|OPIL_00778-R0	Opil|OPIL_03916-R0	0.804452	4.251191	0.189230	1432.471231	289.528769	1.200428	4.151910	2208
Opil|OPIL_02190-R0	Opil|OPIL_05739-R0	0.416214	3.487615	0.119341	657.398997	104.601003	1.104934	2.513491	1173
Opil|OPIL_05284-R0	Opil|OPIL_04162-R0	0.523727	4.182757	0.125211	1568.720095	264.279905	1.226375	3.153846	2559
Opil|OPIL_04736-R0	Opil|OPIL_01738-R0	0.562792	3.345940	0.168201	633.404067	86.595933	1.146235	2.692581	1302
Opil|OPIL_05623-R0	Opil|OPIL_04989-R0	0.589592	4.078126	0.144574	1918.132881	229.867119	1.118871	2.888746	3096
Opil|OPIL_05624-R0	Opil|OPIL_06082-R0	0.686528	3.913992	0.175404	1090.314106	184.685894	1.937155	3.462095	2070
Opil|OPIL_05727-R0	Opil|OPIL_02825-R0	0.632345	3.509083	0.180202	894.361651	107.638349	1.453165	2.824124	1581
Opil|OPIL_02961-R0	Opil|OPIL_05848-R0	0.425981	4.246329	0.100317	1335.342223	287.657777	0.973200	3.309278	1836
Opil|OPIL_02351-R0	Opil|OPIL_02653-R0	0.766240	2.957128	0.259116	1296.893209	395.106791	1.553316	3.833535	3063
Opil|OPIL_05160-R0	Opil|OPIL_02016-R0	0.137425	3.175991	0.043270	333.336027	47.663973	1.306799	1.552670	1419
Opil|OPIL_02622-R0	Opil|OPIL_00970-R0	0.601605	4.306092	0.139710	1638.482282	311.517718	1.704202	3.580221	2310
Opil|OPIL_04568-R0	Opil|OPIL_01995-R0	0.383415	3.367453	0.113859	507.884094	89.115906	1.015155	2.486554	8460
Opil|OPIL_05805-R0	Opil|OPIL_00141-R0	0.544164	4.534786	0.119998	2673.419138	422.580862	1.133553	3.266562	3429
Opil|OPIL_01283-R0	Opil|OPIL_01454-R0	0.667940	4.127074	0.161844	1365.630582	245.369418	1.107645	3.584390	2247
Opil|OPIL_01281-R0	Opil|OPIL_05711-R0	0.501375	2.763692	0.181415	862.659732	208.340268	0.892785	2.824381	1230
Opil|OPIL_01274-R0	Opil|OPIL_02013-R0	0.553329	99.000000	0.005589	1010.053237	138.946763	0.913594	37.374989	1260
Opil|OPIL_01788-R0	Opil|OPIL_00736-R0	0.396057	99.000000	0.004001	389.943361	36.056639	0.967752	26.225683	4683
Opil|OPIL_02210-R0	Opil|OPIL_04448-R0	0.761228	3.988304	0.190865	1266.077851	203.922149	1.565927	3.626687	1686
Opil|OPIL_04288-R0	Opil|OPIL_02931-R0	0.660166	3.729281	0.177022	977.630737	144.369263	1.341757	3.165220	1491
Opil|OPIL_01288-R0	Opil|OPIL_06018-R0	0.182433	1.926271	0.094708	617.588142	147.411858	0.854720	1.555386	951
Opil|OPIL_01306-R0	Opil|OPIL_01559-R0	0.422245	3.610282	0.116956	908.812273	123.187727	1.353841	2.408383	1116
Opil|OPIL_05399-R0	Opil|OPIL_04292-R0	0.668406	4.379690	0.152615	1186.362812	343.637188	1.485666	4.505876	2046
Opil|OPIL_01477-R0	Opil|OPIL_04785-R0	0.297502	99.000000	0.003005	539.093207	54.906793	1.114150	28.263403	2676
Opil|OPIL_01468-R0	Opil|OPIL_04209-R0	0.828494	3.632906	0.228053	2723.447243	648.552757	1.342689	4.103640	4368
Opil|OPIL_02005-R0	Opil|OPIL_00089-R0	0.774668	4.634322	0.167159	2361.444191	482.555809	1.406594	4.288664	5307
Opil|OPIL_00585-R0	Opil|OPIL_02282-R0	0.681502	4.271128	0.159560	1988.671759	297.328241	1.138390	3.445158	3714
Opil|OPIL_00602-R0	Opil|OPIL_01005-R0	0.577921	4.367473	0.132324	2145.914895	338.085105	1.270241	3.281097	3957
Opil|OPIL_01667-R0	Opil|OPIL_02839-R0	0.569604	3.417999	0.166648	807.671177	95.328823	1.112662	2.610918	990
Opil|OPIL_01669-R0	Opil|OPIL_00679-R0	0.384475	3.770663	0.101965	747.441126	152.558874	1.050655	2.875401	1095
Opil|OPIL_01654-R0	Opil|OPIL_05569-R0	0.391050	99.000000	0.003950	955.316621	100.683379	0.996721	29.378497	1065
Opil|OPIL_04917-R0	Opil|OPIL_00245-R0	0.522594	2.805535	0.186273	509.772918	117.227082	1.265810	2.848274	1488
Opil|OPIL_01368-R0	Opil|OPIL_00167-R0	0.670367	3.913509	0.171296	715.433181	184.566819	1.313884	4.006355	1503
Opil|OPIL_01052-R0	Opil|OPIL_05874-R0	0.454911	3.714423	0.122472	980.462587	141.537413	1.093126	2.598271	1173
Opil|OPIL_01032-R0	Opil|OPIL_05648-R0	0.718451	3.898528	0.184288	674.083228	180.916772	1.358107	4.174052	1071
Opil|OPIL_03493-R0	Opil|OPIL_04403-R0	0.470561	4.064427	0.115775	1589.293470	225.706530	1.230085	2.752441	6672
Opil|OPIL_03498-R0	Opil|OPIL_00455-R0	0.450590	3.906151	0.115354	1002.235075	182.764925	1.082470	2.950643	1344
Opil|OPIL_04985-R0	Opil|OPIL_00181-R0	0.538769	99.000000	0.005442	1238.960309	180.039691	1.646696	39.093959	3198
Opil|OPIL_04646-R0	Opil|OPIL_05088-R0	0.716167	4.362870	0.164150	1934.983532	336.016468	1.093342	3.767197	2811
Opil|OPIL_04186-R0	Opil|OPIL_02920-R0	0.578364	3.535135	0.163605	749.556983	111.443017	1.090031	2.883217	1683
Opil|OPIL_05662-R0	Opil|OPIL_00425-R0	0.564227	3.489365	0.161699	564.154655	104.845345	1.460240	3.067958	3813
Opil|OPIL_05665-R0	Opil|OPIL_04619-R0	0.670196	3.906076	0.171578	1140.253265	182.746735	1.628634	3.351511	4302
Opil|OPIL_02932-R0	Opil|OPIL_02117-R0	0.506385	3.656924	0.138473	876.908167	131.091833	1.358918	2.748350	1362
Opil|OPIL_03985-R0	Opil|OPIL_03565-R0	0.417254	3.371250	0.123768	849.431851	89.568149	1.611256	2.097077	951
Opil|OPIL_04679-R0	Opil|OPIL_00745-R0	0.530096	3.850392	0.137673	931.329951	169.670049	1.327003	3.125314	1203
Opil|OPIL_04032-R0	Opil|OPIL_01796-R0	0.672097	3.693915	0.181947	792.280404	137.719596	1.247628	3.358754	1974
Opil|OPIL_04309-R0	Opil|OPIL_00133-R0	0.208830	1.687271	0.123768	139.803682	52.196318	3.484503	1.832259	228
Opil|OPIL_03880-R0	Opil|OPIL_04270-R0	0.383555	3.462160	0.110785	786.889573	101.110427	1.157809	2.202283	1506
Opil|OPIL_05936-R0	Opil|OPIL_03950-R0	0.528642	3.644140	0.145066	780.123723	128.876277	1.026934	2.911053	999
Opil|OPIL_06009-R0	Opil|OPIL_02350-R0	0.442971	3.034498	0.145978	431.831862	57.168138	0.940066	2.237825	4143
Opil|OPIL_06391-R0	Opil|OPIL_01327-R0	0.447568	3.847131	0.116338	1424.065924	168.934076	1.392726	2.424253	4221
Opil|OPIL_00881-R0	Opil|OPIL_03365-R0	0.642262	3.969360	0.161805	1409.164123	198.835877	1.389840	3.161015	1728
Opil|OPIL_00892-R0	Opil|OPIL_01920-R0	0.656919	4.196739	0.156531	1917.746746	269.253254	1.108219	3.278175	3732
Opil|OPIL_03115-R0	Opil|OPIL_03023-R0	0.642360	3.673025	0.174886	511.063339	133.936661	1.185736	3.815067	753
Opil|OPIL_03122-R0	Opil|OPIL_06265-R0	0.648402	4.759988	0.136219	2522.421358	570.578642	1.337146	4.220650	4080
Opil|OPIL_05646-R0	Opil|OPIL_02581-R0	0.611905	3.606492	0.169668	675.433175	122.566825	1.157698	3.215553	909
Opil|OPIL_01621-R0	Opil|OPIL_02317-R0	0.459816	4.001671	0.114906	821.410645	207.589355	1.369763	3.523039	1152
Opil|OPIL_03173-R0	Opil|OPIL_05604-R0	0.402520	3.840349	0.104813	879.586840	167.413160	1.263021	2.856666	2082
Opil|OPIL_05763-R0	Opil|OPIL_01824-R0	0.655980	4.294912	0.152734	1730.091540	306.908460	0.951105	3.612740	3945
Opil|OPIL_02805-R0	Opil|OPIL_05333-R0	0.408758	99.000000	0.004129	426.017458	44.982542	1.418300	29.473947	1977
