SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rhiso1|Rhiso1_3180	Rhiso1|Rhiso1_3183	0.308804	1.439209	0.214565	972.817619	422.182381	2.222775	1.952730	1500
Rhiso1|Rhiso1_3181	Rhiso1|Rhiso1_11931	0.409166	4.257064	0.096115	818.195074	291.804926	1.433177	4.262189	1140
Rhiso1|Rhiso1_3182	Rhiso1|Rhiso1_12058	0.886791	1.567687	0.565668	1052.455875	348.544125	1.686588	3.168557	1857
Rhiso1|Rhiso1_3186	Rhiso1|Rhiso1_5723	0.709335	2.715642	0.261204	1075.904358	427.095642	1.236161	3.838355	1704
Rhiso1|Rhiso1_3189	Rhiso1|Rhiso1_10862	0.066458	1.429731	0.046483	190.393307	73.606693	5.290347	1.339670	1065
Rhiso1|Rhiso1_3190	Rhiso1|Rhiso1_10205	0.129682	0.111207	1.166127	264.220261	125.779739	8.389145	0.371170	393
Rhiso1|Rhiso1_3203	Rhiso1|Rhiso1_5046	0.750073	1.999972	0.375042	733.809984	244.190016	1.558815	3.186456	1083
Rhiso1|Rhiso1_3209	Rhiso1|Rhiso1_4133	0.936883	4.709360	0.198941	1767.666530	533.333470	1.169413	5.433840	6033
Rhiso1|Rhiso1_3223	Rhiso1|Rhiso1_8224	0.195718	1.448766	0.135093	2972.014330	1110.985670	2.766990	1.610018	4134
Rhiso1|Rhiso1_3226	Rhiso1|Rhiso1_8396	0.162243	1.444902	0.112286	542.546848	201.453152	2.720935	1.528646	747
Rhiso1|Rhiso1_3231	Rhiso1|Rhiso1_9501	0.588482	2.035765	0.289071	1129.566050	412.433950	1.214861	2.926746	1647
Rhiso1|Rhiso1_3233	Rhiso1|Rhiso1_3256	0.260270	1.623759	0.160288	332.181946	138.818054	2.553558	1.986395	492
Rhiso1|Rhiso1_3236	Rhiso1|Rhiso1_3270	0.595130	1.755971	0.338918	590.973745	222.026255	1.813389	2.736450	882
Rhiso1|Rhiso1_3237	Rhiso1|Rhiso1_5744	0.517604	1.400935	0.369470	570.692237	206.307763	1.969980	2.256433	801
Rhiso1|Rhiso1_3242	Rhiso1|Rhiso1_8973	0.571301	1.915079	0.298317	1221.177156	401.822844	1.398926	2.711982	2436
Rhiso1|Rhiso1_3245	Rhiso1|Rhiso1_13329	0.849910	4.469754	0.190147	1154.517153	387.482847	1.437166	5.278577	1692
Rhiso1|Rhiso1_3253	Rhiso1|Rhiso1_4029	0.261806	3.461837	0.075626	363.933042	101.066958	1.148308	2.871983	489
Rhiso1|Rhiso1_3267	Rhiso1|Rhiso1_4476	0.553560	1.132749	0.488687	401.115156	189.884844	1.219288	2.218951	996
Rhiso1|Rhiso1_3268	Rhiso1|Rhiso1_3275	0.235194	1.452440	0.161931	1092.490081	446.509919	2.931116	1.765061	1875
Rhiso1|Rhiso1_3271	Rhiso1|Rhiso1_7168	0.232264	1.343724	0.172851	1440.253114	533.746886	2.074240	1.598370	2007
Rhiso1|Rhiso1_3277	Rhiso1|Rhiso1_4410	0.025030	0.057503	0.435290	796.917456	298.082544	17.685193	0.101610	1137
Rhiso1|Rhiso1_3278	Rhiso1|Rhiso1_4409	0.044944	0.398107	0.112894	722.585491	261.414509	2.504829	0.416301	1203
Rhiso1|Rhiso1_3291	Rhiso1|Rhiso1_15141	0.607142	3.009903	0.201715	1400.780237	516.219763	1.283974	3.762511	2811
Rhiso1|Rhiso1_3292	Rhiso1|Rhiso1_6505	0.836998	2.425877	0.345029	494.748454	198.251546	1.787806	3.874620	816
Rhiso1|Rhiso1_3293	Rhiso1|Rhiso1_5028	0.727661	2.548414	0.285535	1084.593926	334.406074	1.296770	3.470236	1800
Rhiso1|Rhiso1_3316	Rhiso1|Rhiso1_15058	0.046295	0.062134	0.745087	435.818018	212.181982	6.674367	0.154445	648
Rhiso1|Rhiso1_3321	Rhiso1|Rhiso1_10483	0.050535	0.793239	0.063707	3563.209324	1128.790676	1.916826	0.687639	5742
Rhiso1|Rhiso1_3323	Rhiso1|Rhiso1_10599	0.690360	2.209043	0.312516	1452.352826	485.647174	1.385082	3.212790	3180
Rhiso1|Rhiso1_3325	Rhiso1|Rhiso1_3315	0.070552	0.203284	0.347062	164.093982	51.906018	1.603406	0.307345	2139
Rhiso1|Rhiso1_3328	Rhiso1|Rhiso1_10466	0.522649	4.055779	0.128865	667.881094	223.118906	1.395105	4.222183	1305
Rhiso1|Rhiso1_3332	Rhiso1|Rhiso1_3333	0.812045	3.973974	0.204341	681.937133	200.062867	1.281266	4.587782	1104
Rhiso1|Rhiso1_3335	Rhiso1|Rhiso1_6734	0.170590	1.170745	0.145710	642.543956	287.456044	4.164483	1.439191	942
Rhiso1|Rhiso1_3342	Rhiso1|Rhiso1_6004	0.745064	2.599836	0.286581	1434.499012	503.500988	1.559565	3.680826	2484
Rhiso1|Rhiso1_3344	Rhiso1|Rhiso1_3341	0.840399	3.428573	0.245116	1628.256877	576.743123	1.389700	4.552097	3030
Rhiso1|Rhiso1_3346	Rhiso1|Rhiso1_7993	0.159517	4.969035	0.032102	893.418913	270.581087	1.070763	3.832583	1182
Rhiso1|Rhiso1_3347	Rhiso1|Rhiso1_3400	0.678153	4.405452	0.153935	1078.353735	355.646265	1.215604	4.807681	1551
Rhiso1|Rhiso1_3350	Rhiso1|Rhiso1_8094	0.877975	3.018401	0.290874	608.190493	231.809507	1.767857	4.405965	1056
Rhiso1|Rhiso1_3354	Rhiso1|Rhiso1_6420	0.744896	3.507253	0.212387	354.623943	107.376057	1.052697	4.160734	612
Rhiso1|Rhiso1_3355	Rhiso1|Rhiso1_6599	0.857118	2.292155	0.373935	1504.980904	541.019096	1.160428	3.709744	3120
Rhiso1|Rhiso1_3356	Rhiso1|Rhiso1_10345	0.168522	3.693233	0.045630	1165.685594	364.314406	1.467460	3.023416	2505
Rhiso1|Rhiso1_3358	Rhiso1|Rhiso1_3359	0.184134	1.259710	0.146172	664.250155	268.749845	3.426807	1.481859	936
Rhiso1|Rhiso1_3360	Rhiso1|Rhiso1_14222	0.014551	0.156106	0.093213	798.370584	281.629416	2.566515	0.154393	1080
Rhiso1|Rhiso1_3362	Rhiso1|Rhiso1_14221	0.015173	0.070989	0.213735	1065.250886	416.749114	1.624690	0.092606	2130
Rhiso1|Rhiso1_3363	Rhiso1|Rhiso1_4317	0.195649	1.041895	0.187782	935.704311	408.295689	4.899979	1.358194	1755
Rhiso1|Rhiso1_3371	Rhiso1|Rhiso1_7411	0.504612	4.877532	0.103456	2401.608903	667.391097	1.320626	4.366669	3951
Rhiso1|Rhiso1_3378	Rhiso1|Rhiso1_3388	0.068266	1.263198	0.054042	855.025601	227.974399	1.651692	0.959407	1083
Rhiso1|Rhiso1_3380	Rhiso1|Rhiso1_4379	0.878506	4.009403	0.219111	1042.592597	388.407403	1.159582	5.184918	1680
Rhiso1|Rhiso1_3384	Rhiso1|Rhiso1_7849	0.253200	1.555553	0.162772	482.085355	177.914645	1.894318	1.812818	729
Rhiso1|Rhiso1_3385	Rhiso1|Rhiso1_7920	0.615338	3.159476	0.194759	1157.664401	360.335599	1.250216	3.657759	1788
Rhiso1|Rhiso1_3386	Rhiso1|Rhiso1_14115	0.137721	1.815692	0.075850	805.186238	286.813762	2.231838	1.735319	1092
Rhiso1|Rhiso1_3391	Rhiso1|Rhiso1_14008	0.298410	2.089334	0.142825	183.792919	68.207081	2.711013	2.349441	801
Rhiso1|Rhiso1_3393	Rhiso1|Rhiso1_3394	0.374230	3.924762	0.095351	907.901409	289.098591	1.630430	3.695257	1209
Rhiso1|Rhiso1_3395	Rhiso1|Rhiso1_11568	0.199340	1.500887	0.132815	474.367901	152.632099	1.497878	1.548535	861
Rhiso1|Rhiso1_3399	Rhiso1|Rhiso1_9134	0.258832	1.913137	0.135292	1221.391753	443.608247	1.506337	2.098772	1707
Rhiso1|Rhiso1_3414	Rhiso1|Rhiso1_8419	1.099733	2.834369	0.387999	1552.082675	550.917325	1.227139	4.662454	2610
Rhiso1|Rhiso1_3436	Rhiso1|Rhiso1_3437	0.603343	4.077980	0.147952	667.177722	229.822278	1.542380	4.480762	1377
Rhiso1|Rhiso1_3448	Rhiso1|Rhiso1_9015	0.920902	1.710321	0.538438	454.309538	184.690462	2.053142	3.447204	870
Rhiso1|Rhiso1_3459	Rhiso1|Rhiso1_6960	0.639555	1.912984	0.334323	693.872382	245.127618	1.670787	2.915958	1005
Rhiso1|Rhiso1_3467	Rhiso1|Rhiso1_3643	0.744882	1.945454	0.382883	1125.182681	422.817319	1.365125	3.218410	2442
Rhiso1|Rhiso1_3469	Rhiso1|Rhiso1_3468	0.058542	0.812612	0.072041	332.125954	114.874046	2.916928	0.756988	1140
Rhiso1|Rhiso1_3474	Rhiso1|Rhiso1_6728	0.232922	1.401415	0.166205	775.698741	304.301259	2.433817	1.686471	1101
Rhiso1|Rhiso1_3488	Rhiso1|Rhiso1_3597	0.746365	2.620371	0.284832	1478.987978	516.012022	1.296327	3.693244	2289
Rhiso1|Rhiso1_3489	Rhiso1|Rhiso1_8488	0.702581	3.902046	0.180054	801.831568	293.168432	1.409973	4.677557	1278
Rhiso1|Rhiso1_3507	Rhiso1|Rhiso1_5131	0.398896	3.570681	0.111714	711.730145	239.269855	2.093759	3.590734	1065
Rhiso1|Rhiso1_3512	Rhiso1|Rhiso1_7647	0.834917	2.503688	0.333475	688.870756	232.129244	1.140664	3.766545	1176
Rhiso1|Rhiso1_3513	Rhiso1|Rhiso1_4438	0.911313	2.976984	0.306119	743.283751	249.716249	1.353033	4.292342	1308
Rhiso1|Rhiso1_3514	Rhiso1|Rhiso1_10785	0.020660	0.016997	1.215482	147.498135	59.501865	4.600000	0.058821	438
Rhiso1|Rhiso1_3518	Rhiso1|Rhiso1_10638	0.281650	4.013559	0.070175	617.094038	210.905962	1.371581	3.696696	900
Rhiso1|Rhiso1_3525	Rhiso1|Rhiso1_4467	0.389296	3.281898	0.118619	1209.758562	443.241438	1.384239	3.494786	1710
Rhiso1|Rhiso1_3530	Rhiso1|Rhiso1_4412	0.237871	2.357008	0.100921	691.271070	295.728930	3.489390	2.618447	1026
Rhiso1|Rhiso1_3543	Rhiso1|Rhiso1_11390	0.119158	1.235136	0.096474	920.233919	291.766081	1.577897	1.163427	1464
Rhiso1|Rhiso1_3553	Rhiso1|Rhiso1_5962	0.723311	2.564547	0.282042	822.982475	323.017525	1.914084	3.726873	1596
Rhiso1|Rhiso1_3555	Rhiso1|Rhiso1_5691	0.317463	3.738062	0.084927	423.930548	146.069452	2.208906	3.582099	1626
Rhiso1|Rhiso1_3561	Rhiso1|Rhiso1_9637	0.775849	1.745183	0.444566	1563.028762	560.971238	1.666454	3.095582	3969
Rhiso1|Rhiso1_3572	Rhiso1|Rhiso1_4519	0.253811	3.457038	0.073419	313.577666	100.422334	1.507553	3.092416	1089
Rhiso1|Rhiso1_3582	Rhiso1|Rhiso1_3580	0.482831	2.328217	0.207382	323.032705	129.967295	2.104978	3.036836	1524
Rhiso1|Rhiso1_3586	Rhiso1|Rhiso1_7020	0.929141	1.858856	0.499846	1132.326253	373.673747	1.333370	3.479476	1893
Rhiso1|Rhiso1_3599	Rhiso1|Rhiso1_8622	0.726482	2.280895	0.318507	1359.810944	434.189056	1.426067	3.308057	2100
Rhiso1|Rhiso1_3604	Rhiso1|Rhiso1_8033	0.794224	3.933609	0.201907	1132.631712	439.368288	1.309583	5.015011	1866
Rhiso1|Rhiso1_3620	Rhiso1|Rhiso1_9936	0.107666	0.171516	0.627733	495.162896	170.837104	2.577048	0.372133	1065
Rhiso1|Rhiso1_3621	Rhiso1|Rhiso1_14698	0.084249	0.590378	0.142703	877.898750	361.101250	5.000318	0.695275	1338
Rhiso1|Rhiso1_3622	Rhiso1|Rhiso1_10545	0.079846	0.411977	0.193811	392.581573	135.418427	5.091993	0.495087	612
Rhiso1|Rhiso1_3623	Rhiso1|Rhiso1_8246	0.053997	0.513812	0.105091	328.523874	163.476126	14.197981	0.620338	492
Rhiso1|Rhiso1_3624	Rhiso1|Rhiso1_14354	0.046390	0.278841	0.166369	693.554436	314.445564	14.379482	0.356710	1533
Rhiso1|Rhiso1_3625	Rhiso1|Rhiso1_13318	0.055753	0.368072	0.151472	215.761566	105.238434	10.930356	0.474436	321
Rhiso1|Rhiso1_3626	Rhiso1|Rhiso1_9056	0.055456	0.073806	0.751376	273.334102	152.665898	11.596278	0.186097	480
Rhiso1|Rhiso1_3627	Rhiso1|Rhiso1_12698	0.083214	0.158340	0.525542	416.362481	198.637519	7.798101	0.322437	3042
Rhiso1|Rhiso1_3628	Rhiso1|Rhiso1_9259	0.077061	0.147670	0.521848	1653.841857	698.158143	4.134748	0.294061	2475
Rhiso1|Rhiso1_3635	Rhiso1|Rhiso1_5938	0.195369	1.500615	0.130193	1171.806549	394.193451	1.961464	1.571777	1731
Rhiso1|Rhiso1_3640	Rhiso1|Rhiso1_5886	0.255275	4.270236	0.059780	891.024796	296.975204	1.717021	3.776794	1344
Rhiso1|Rhiso1_3662	Rhiso1|Rhiso1_4210	0.401782	99.000000	0.004058	234.752063	53.247937	0.903229	55.894425	1653
Rhiso1|Rhiso1_3672	Rhiso1|Rhiso1_6333	0.413176	4.439443	0.093069	1373.864815	372.135185	1.011052	3.813954	2070
Rhiso1|Rhiso1_3676	Rhiso1|Rhiso1_10017	0.461812	3.960897	0.116593	667.395076	196.604924	0.934873	3.774107	897
Rhiso1|Rhiso1_3679	Rhiso1|Rhiso1_9721	0.814688	4.083261	0.199519	743.553712	231.446288	0.976395	4.771753	1386
Rhiso1|Rhiso1_3683	Rhiso1|Rhiso1_10605	0.637516	2.127307	0.299682	1065.917268	386.082732	1.634356	3.100942	1620
Rhiso1|Rhiso1_3686	Rhiso1|Rhiso1_6377	0.795032	2.418624	0.328713	1613.432099	567.567901	1.917422	3.652632	3639
Rhiso1|Rhiso1_3692	Rhiso1|Rhiso1_6013	0.312846	1.558718	0.200707	2156.389796	906.610204	3.729543	2.044825	3213
Rhiso1|Rhiso1_3709	Rhiso1|Rhiso1_4217	0.676234	2.553968	0.264778	509.208953	177.791047	1.871304	3.486538	1170
Rhiso1|Rhiso1_3719	Rhiso1|Rhiso1_4185	0.401958	1.932896	0.207956	248.320280	96.679720	1.183497	2.492923	1602
Rhiso1|Rhiso1_3723	Rhiso1|Rhiso1_8133	0.750450	2.861783	0.262232	1111.148405	391.851595	1.207899	3.902707	1779
Rhiso1|Rhiso1_3726	Rhiso1|Rhiso1_6005	0.671740	2.080338	0.322900	1576.017815	595.982185	1.572341	3.174750	3156
Rhiso1|Rhiso1_3732	Rhiso1|Rhiso1_13289	0.272749	4.105372	0.066437	775.628770	238.371230	1.604339	3.521167	1527
Rhiso1|Rhiso1_3737	Rhiso1|Rhiso1_5698	0.794275	2.125473	0.373693	751.387461	265.612539	1.165809	3.425842	1149
Rhiso1|Rhiso1_3743	Rhiso1|Rhiso1_5291	0.619431	4.956599	0.124971	1301.841473	447.158527	1.261774	5.184883	2568
Rhiso1|Rhiso1_3749	Rhiso1|Rhiso1_3750	0.145786	0.243019	0.599894	243.007796	86.992204	1.101618	0.514254	858
Rhiso1|Rhiso1_3754	Rhiso1|Rhiso1_10621	0.702609	4.601182	0.152702	1470.302845	461.697155	0.927192	4.902797	3105
Rhiso1|Rhiso1_3757	Rhiso1|Rhiso1_6958	0.671044	3.735943	0.179618	1672.363822	529.636178	1.543653	4.224687	2952
Rhiso1|Rhiso1_3762	Rhiso1|Rhiso1_12281	0.569436	4.851056	0.117384	2280.757756	644.242244	1.177691	4.537438	3579
Rhiso1|Rhiso1_3764	Rhiso1|Rhiso1_11291	0.316668	4.468027	0.070874	1179.408235	386.591765	1.230286	4.024489	1668
Rhiso1|Rhiso1_3790	Rhiso1|Rhiso1_3862	0.000000	2.335610	0.000010	233.123956	75.876044	1.417684	1.720552	309
Rhiso1|Rhiso1_3796	Rhiso1|Rhiso1_13437	0.447741	2.884817	0.155206	604.338632	202.661368	1.993914	3.179286	837
Rhiso1|Rhiso1_3799	Rhiso1|Rhiso1_7865	0.832336	2.305794	0.360976	2926.574529	1081.425471	1.321472	3.689700	5592
Rhiso1|Rhiso1_3801	Rhiso1|Rhiso1_7048	0.249928	3.310311	0.075500	253.421614	82.578386	1.929531	3.006227	1587
Rhiso1|Rhiso1_3803	Rhiso1|Rhiso1_3814	0.579154	3.365627	0.172079	1075.013536	445.986464	2.531039	4.188605	1653
Rhiso1|Rhiso1_3815	Rhiso1|Rhiso1_5576	0.482934	4.543081	0.106301	1360.719227	427.280773	1.261410	4.359579	1866
Rhiso1|Rhiso1_3816	Rhiso1|Rhiso1_8503	0.842904	2.312939	0.364430	938.586758	312.413242	1.226308	3.630052	1605
Rhiso1|Rhiso1_3821	Rhiso1|Rhiso1_11779	0.768096	1.794980	0.427913	1077.526396	377.473604	1.397911	3.103507	1605
Rhiso1|Rhiso1_3830	Rhiso1|Rhiso1_7499	0.465146	4.101315	0.113414	881.914594	237.085406	0.940122	3.706651	1173
Rhiso1|Rhiso1_3832	Rhiso1|Rhiso1_9547	0.557013	1.436573	0.387737	387.919497	134.080503	1.600661	2.348808	744
Rhiso1|Rhiso1_3833	Rhiso1|Rhiso1_14837	0.272371	1.065320	0.255670	353.109091	138.890909	3.932565	1.488657	729
Rhiso1|Rhiso1_3834	Rhiso1|Rhiso1_10897	0.464292	3.982120	0.116594	601.752241	202.247759	0.975282	4.047625	1278
Rhiso1|Rhiso1_3841	Rhiso1|Rhiso1_14370	0.624718	5.172045	0.120787	644.892461	216.107539	1.041857	5.298236	1173
Rhiso1|Rhiso1_3850	Rhiso1|Rhiso1_8357	0.897439	1.689079	0.531319	614.404124	219.595876	1.549867	3.317643	972
Rhiso1|Rhiso1_3878	Rhiso1|Rhiso1_3879	0.161281	0.391954	0.411479	937.105577	412.894423	4.908860	0.695495	1368
Rhiso1|Rhiso1_3885	Rhiso1|Rhiso1_12477	0.441773	4.573148	0.096602	1292.241786	444.758214	1.127962	4.498831	1944
Rhiso1|Rhiso1_3891	Rhiso1|Rhiso1_5763	0.741086	4.122376	0.179772	800.162584	243.837416	1.103039	4.592468	1365
Rhiso1|Rhiso1_3896	Rhiso1|Rhiso1_11032	0.454822	2.492137	0.182503	1086.884985	413.115015	1.688740	3.047757	1698
Rhiso1|Rhiso1_3897	Rhiso1|Rhiso1_3900	0.244678	4.466460	0.054781	1156.215148	385.784852	1.389385	3.902711	1968
Rhiso1|Rhiso1_3906	Rhiso1|Rhiso1_3915	0.274306	1.375939	0.199359	292.270937	127.729063	6.900769	1.827993	1419
Rhiso1|Rhiso1_3908	Rhiso1|Rhiso1_5227	0.345837	4.184067	0.082656	1067.257940	264.742060	0.927183	3.326116	1521
Rhiso1|Rhiso1_3910	Rhiso1|Rhiso1_12466	0.716315	4.742962	0.151027	1809.228242	557.771758	1.231437	4.995522	3270
Rhiso1|Rhiso1_3916	Rhiso1|Rhiso1_3918	0.365267	2.524321	0.144699	748.924187	316.075813	3.224791	3.018126	1263
Rhiso1|Rhiso1_3920	Rhiso1|Rhiso1_10887	0.684181	3.828115	0.178725	513.295441	164.704559	1.093433	4.343784	1221
Rhiso1|Rhiso1_3931	Rhiso1|Rhiso1_12534	0.107600	1.422294	0.075653	2856.164215	1118.835785	3.575269	1.432934	4119
Rhiso1|Rhiso1_3936	Rhiso1|Rhiso1_15104	0.013154	0.025432	0.517227	614.058092	279.941908	10.145983	0.050995	1299
Rhiso1|Rhiso1_3938	Rhiso1|Rhiso1_14190	0.645824	1.434076	0.450342	774.251628	272.748372	1.885476	2.553502	1236
Rhiso1|Rhiso1_3939	Rhiso1|Rhiso1_3943	0.415233	2.068001	0.200790	2149.714711	886.285289	3.535707	2.693154	4269
Rhiso1|Rhiso1_3945	Rhiso1|Rhiso1_7746	0.235525	1.639299	0.143674	573.801075	224.198925	1.792180	1.889751	993
Rhiso1|Rhiso1_3947	Rhiso1|Rhiso1_9689	0.733781	4.566431	0.160690	1422.207589	440.792411	1.158611	4.921798	2013
Rhiso1|Rhiso1_3948	Rhiso1|Rhiso1_5229	0.274263	1.087771	0.252133	415.786806	127.213194	2.701959	1.394550	576
Rhiso1|Rhiso1_3949	Rhiso1|Rhiso1_6354	0.389137	2.340972	0.166229	924.135683	311.864317	1.121565	2.644856	1488
Rhiso1|Rhiso1_3950	Rhiso1|Rhiso1_8027	0.724954	2.857646	0.253689	1302.286760	458.713240	1.633814	3.841463	2028
Rhiso1|Rhiso1_3951	Rhiso1|Rhiso1_10249	0.504583	3.047925	0.165550	5126.246376	1815.753624	1.478963	3.509464	7182
Rhiso1|Rhiso1_3954	Rhiso1|Rhiso1_8455	0.590229	4.252750	0.138788	819.868604	290.131396	1.357754	4.642613	1272
Rhiso1|Rhiso1_3958	Rhiso1|Rhiso1_3959	0.286039	0.556181	0.514290	359.036669	105.963331	1.639970	1.042794	1266
Rhiso1|Rhiso1_3967	Rhiso1|Rhiso1_5585	0.592007	2.081952	0.284352	2441.276687	942.723313	2.169111	3.021240	4272
Rhiso1|Rhiso1_3972	Rhiso1|Rhiso1_3973	0.211346	0.376967	0.560648	395.507420	162.492580	3.492043	0.778727	588
Rhiso1|Rhiso1_3976	Rhiso1|Rhiso1_13811	0.513948	2.228202	0.230656	621.727045	224.272955	2.035644	2.905180	1920
Rhiso1|Rhiso1_3977	Rhiso1|Rhiso1_14922	0.041507	0.047317	0.877208	250.152847	130.847153	16.076811	0.130506	381
Rhiso1|Rhiso1_3978	Rhiso1|Rhiso1_14923	0.039058	0.000000	99.000000	157.650916	67.349084	4.600000	0.082101	2805
Rhiso1|Rhiso1_3984	Rhiso1|Rhiso1_15243	0.000000	0.050139	0.000010	207.951506	83.048494	4.600000	0.042928	291
Rhiso1|Rhiso1_3985	Rhiso1|Rhiso1_10937	0.854362	1.906937	0.448029	1134.908117	422.091883	1.118086	3.419124	2055
Rhiso1|Rhiso1_3986	Rhiso1|Rhiso1_10956	0.227701	1.833242	0.124207	766.177854	298.822146	1.837333	2.034572	1071
Rhiso1|Rhiso1_3989	Rhiso1|Rhiso1_3990	0.487834	2.271587	0.214755	1719.412463	572.587537	1.914375	2.800353	2493
Rhiso1|Rhiso1_3991	Rhiso1|Rhiso1_3992	0.507760	4.161107	0.122025	793.239931	256.760069	1.392413	4.203377	1479
Rhiso1|Rhiso1_3997	Rhiso1|Rhiso1_8913	0.788694	2.212189	0.356522	1259.438648	477.561352	0.953013	3.540186	2214
Rhiso1|Rhiso1_3998	Rhiso1|Rhiso1_3999	0.250758	4.190002	0.059847	807.154562	266.845438	1.634820	3.688502	1188
Rhiso1|Rhiso1_4002	Rhiso1|Rhiso1_6632	0.209935	2.956468	0.071009	799.858912	259.141088	1.519989	2.646063	1080
Rhiso1|Rhiso1_4007	Rhiso1|Rhiso1_11681	0.615580	4.504829	0.136649	1342.965518	406.034482	1.430563	4.555435	1944
Rhiso1|Rhiso1_4008	Rhiso1|Rhiso1_14238	0.694792	2.856682	0.243216	893.992879	306.007121	1.688054	3.738260	1371
Rhiso1|Rhiso1_4009	Rhiso1|Rhiso1_14239	0.042597	0.045353	0.939240	655.059703	298.940297	6.245916	0.130382	1122
Rhiso1|Rhiso1_4010	Rhiso1|Rhiso1_10063	0.480872	1.515978	0.317203	953.185610	345.814390	2.134474	2.269302	1971
Rhiso1|Rhiso1_4011	Rhiso1|Rhiso1_5232	0.526403	4.295692	0.122542	1039.772366	307.227634	1.251331	4.158340	1413
Rhiso1|Rhiso1_4014	Rhiso1|Rhiso1_4015	0.447308	1.670376	0.267789	1174.191476	424.808524	1.958638	2.316728	1695
Rhiso1|Rhiso1_4016	Rhiso1|Rhiso1_4018	0.537824	2.021795	0.266013	840.822195	335.177805	1.265576	2.882334	1206
Rhiso1|Rhiso1_4025	Rhiso1|Rhiso1_6742	0.261563	2.299730	0.113736	704.205365	294.794635	2.874242	2.589015	1023
Rhiso1|Rhiso1_4026	Rhiso1|Rhiso1_12540	0.761580	1.881683	0.404734	320.314367	117.685633	1.931048	3.187618	2577
Rhiso1|Rhiso1_4034	Rhiso1|Rhiso1_5187	0.087079	0.239807	0.363121	639.750053	293.249947	5.122899	0.405248	1083
Rhiso1|Rhiso1_4035	Rhiso1|Rhiso1_15070	0.016361	0.043249	0.378309	743.744730	360.255270	9.004237	0.075406	1119
Rhiso1|Rhiso1_4036	Rhiso1|Rhiso1_5622	0.478393	4.479866	0.106787	1203.257233	392.742767	0.890153	4.389219	2103
Rhiso1|Rhiso1_4038	Rhiso1|Rhiso1_4070	0.724346	4.373740	0.165613	910.077991	340.922009	1.554400	5.156633	1464
Rhiso1|Rhiso1_4039	Rhiso1|Rhiso1_5591	0.463584	4.457096	0.104010	1170.001886	380.998114	1.437548	4.333731	1632
Rhiso1|Rhiso1_4042	Rhiso1|Rhiso1_9948	0.292253	3.934225	0.074285	1171.779102	379.220898	1.444676	3.548155	1656
Rhiso1|Rhiso1_4053	Rhiso1|Rhiso1_4054	0.265991	3.056352	0.087029	1083.441584	392.558416	1.294663	3.024355	1551
Rhiso1|Rhiso1_4074	Rhiso1|Rhiso1_7449	0.919785	2.145972	0.428610	1032.221548	380.778452	1.591887	3.750662	1695
Rhiso1|Rhiso1_4081	Rhiso1|Rhiso1_9313	0.198400	4.473288	0.044352	1086.686926	389.313074	1.396426	3.977862	1509
Rhiso1|Rhiso1_4082	Rhiso1|Rhiso1_4085	0.281117	3.905386	0.071982	630.421271	182.578729	1.092490	3.285101	843
Rhiso1|Rhiso1_4086	Rhiso1|Rhiso1_6168	0.636896	3.427236	0.185834	1245.047570	461.952430	2.194028	4.176074	1872
Rhiso1|Rhiso1_4090	Rhiso1|Rhiso1_14181	0.282827	1.728633	0.163613	434.191231	171.808769	2.011151	2.078194	624
Rhiso1|Rhiso1_4091	Rhiso1|Rhiso1_13311	0.121179	1.376250	0.088050	800.099143	318.900857	3.160129	1.436576	1134
Rhiso1|Rhiso1_4094	Rhiso1|Rhiso1_6716	0.768776	2.377300	0.323382	375.520723	122.479277	1.324438	3.493139	1737
Rhiso1|Rhiso1_4097	Rhiso1|Rhiso1_8302	0.764836	4.464646	0.171310	1049.147149	384.852851	1.669282	5.273342	1581
Rhiso1|Rhiso1_4108	Rhiso1|Rhiso1_13131	0.709946	3.681013	0.192867	431.629232	135.370768	1.017960	4.257856	1170
Rhiso1|Rhiso1_4113	Rhiso1|Rhiso1_15216	0.008978	0.099294	0.090423	448.711506	220.288494	20.578240	0.116152	1089
Rhiso1|Rhiso1_4114	Rhiso1|Rhiso1_15215	0.026153	0.028225	0.926566	506.098486	216.901514	3.468151	0.080324	1125
Rhiso1|Rhiso1_4116	Rhiso1|Rhiso1_9357	0.502099	3.948338	0.127167	538.659935	193.340065	1.746214	4.237018	852
Rhiso1|Rhiso1_4117	Rhiso1|Rhiso1_15162	0.231695	0.302750	0.765301	222.609029	77.390971	1.894926	0.750076	555
Rhiso1|Rhiso1_4121	Rhiso1|Rhiso1_4122	0.318974	4.159208	0.076691	811.889061	256.110939	1.118793	3.719636	1266
Rhiso1|Rhiso1_4150	Rhiso1|Rhiso1_8344	0.750330	4.110495	0.182540	758.994971	240.005029	0.869722	4.672780	1425
Rhiso1|Rhiso1_4155	Rhiso1|Rhiso1_15229	0.913065	2.072399	0.440584	764.647170	297.352830	1.308063	3.713011	1161
Rhiso1|Rhiso1_4158	Rhiso1|Rhiso1_4160	0.223494	4.094464	0.054584	812.070548	234.929452	0.969247	3.276226	1146
Rhiso1|Rhiso1_4162	Rhiso1|Rhiso1_8142	0.392152	4.216137	0.093012	788.692224	276.307776	1.342224	4.152784	1191
Rhiso1|Rhiso1_4175	Rhiso1|Rhiso1_11322	0.730074	1.893054	0.385660	523.064843	208.935157	1.430447	3.186073	789
