SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mictr1|Mictr1_593354	Mictr1|Mictr1_644198	0.176319	1.448974	0.121685	1031.152142	219.847858	1.747002	1.199917	1257
Mictr1|Mictr1_77758	Mictr1|Mictr1_624625	0.558718	1.455828	0.383780	639.916755	242.083245	1.911286	2.414846	933
Mictr1|Mictr1_603124	Mictr1|Mictr1_648693	0.360591	4.582615	0.078687	1817.592050	450.407950	1.537788	3.597162	2472
Mictr1|Mictr1_577219	Mictr1|Mictr1_614270	0.583489	4.526004	0.128919	1760.338249	417.661751	1.222875	4.018562	2676
Mictr1|Mictr1_78250	Mictr1|Mictr1_638465	0.556261	2.379032	0.233818	395.577332	69.422668	2.864214	2.485182	507
Mictr1|Mictr1_593368	Mictr1|Mictr1_622877	0.512404	99.000000	0.005176	1164.638530	185.361470	1.490637	42.105668	3225
Mictr1|Mictr1_603137	Mictr1|Mictr1_596682	0.539768	4.335633	0.124496	1427.967568	324.032432	0.920934	3.725441	1872
Mictr1|Mictr1_537850	Mictr1|Mictr1_544356	0.502249	3.808316	0.131882	769.586628	160.413372	1.461129	3.217512	981
Mictr1|Mictr1_78319	Mictr1|Mictr1_669670	0.525678	2.493071	0.210856	627.778630	188.221370	1.697866	2.938451	846
Mictr1|Mictr1_538417	Mictr1|Mictr1_487456	0.530414	4.172621	0.127118	1200.267558	260.732442	1.293504	3.541224	1608
Mictr1|Mictr1_539898	Mictr1|Mictr1_648414	0.431568	4.044699	0.106700	779.153064	219.846936	0.978184	3.680096	1032
Mictr1|Mictr1_635093	Mictr1|Mictr1_598513	0.819129	4.043109	0.202599	785.618435	219.381565	1.431634	4.568676	1479
Mictr1|Mictr1_647004	Mictr1|Mictr1_660300	0.381888	4.323491	0.088329	1181.171174	318.828826	1.283133	3.659057	1536
Mictr1|Mictr1_647010	Mictr1|Mictr1_624474	0.608587	4.294001	0.141730	1244.464272	306.535728	1.508758	4.010889	1602
Mictr1|Mictr1_647017	Mictr1|Mictr1_582617	0.481972	4.587014	0.105073	2042.942760	453.057240	1.677328	3.681275	2568
Mictr1|Mictr1_538952	Mictr1|Mictr1_624293	0.711389	4.546609	0.156466	1412.704293	429.295707	1.251122	4.815671	2277
Mictr1|Mictr1_647023	Mictr1|Mictr1_601066	0.483214	3.807247	0.126920	838.814922	160.185078	1.114686	3.048623	1035
Mictr1|Mictr1_666820	Mictr1|Mictr1_664610	0.656098	4.425064	0.148269	1227.931251	365.068749	1.039008	4.559504	1698
Mictr1|Mictr1_577236	Mictr1|Mictr1_601528	0.780334	4.226815	0.184615	1027.730158	280.269842	1.383521	4.556472	1467
Mictr1|Mictr1_647028	Mictr1|Mictr1_664184	0.667777	2.214778	0.301510	1555.730326	484.269674	1.570868	3.105045	2394
Mictr1|Mictr1_666823	Mictr1|Mictr1_599373	0.533201	2.545813	0.209443	593.684649	168.315351	1.541415	2.933279	825
Mictr1|Mictr1_620520	Mictr1|Mictr1_638081	0.522485	3.714057	0.140678	800.531727	141.468273	1.803843	3.005373	1086
Mictr1|Mictr1_78506	Mictr1|Mictr1_573842	0.553361	4.097136	0.135060	1087.232020	235.767980	1.246422	3.554660	1533
Mictr1|Mictr1_666826	Mictr1|Mictr1_524731	0.787328	4.259628	0.184835	1153.195705	292.804295	1.354177	4.471330	1614
Mictr1|Mictr1_593378	Mictr1|Mictr1_475052	0.194132	4.281484	0.045342	1501.537474	301.462526	1.271410	2.632618	1902
Mictr1|Mictr1_577249	Mictr1|Mictr1_667235	0.447998	4.308766	0.103974	1475.369849	312.630151	1.361600	3.369149	1995
Mictr1|Mictr1_647075	Mictr1|Mictr1_669288	0.490045	3.693093	0.132692	528.431298	137.568702	1.305620	3.454997	22254
Mictr1|Mictr1_78859	Mictr1|Mictr1_569224	0.541391	99.000000	0.005469	2733.113945	356.886055	1.066168	35.739227	3369
Mictr1|Mictr1_577269	Mictr1|Mictr1_577778	0.331770	1.993011	0.166467	613.477115	121.522885	1.881057	1.819305	744
Mictr1|Mictr1_593387	Mictr1|Mictr1_640243	0.849729	4.390126	0.193555	1433.547806	348.452194	1.451443	4.626054	3459
Mictr1|Mictr1_593392	Mictr1|Mictr1_132943	0.863399	4.881805	0.176861	2301.795998	671.204002	1.440597	5.311863	4305
Mictr1|Mictr1_593399	Mictr1|Mictr1_597464	0.401272	4.174323	0.096129	1385.675213	261.324787	1.211121	2.999795	1704
Mictr1|Mictr1_593402	Mictr1|Mictr1_594737	0.456681	3.861320	0.118271	1063.839667	172.160333	0.872234	2.792721	1269
Mictr1|Mictr1_620539	Mictr1|Mictr1_596975	0.641726	4.364704	0.147026	1418.161131	336.838869	1.065445	4.068841	2349
Mictr1|Mictr1_613417	Mictr1|Mictr1_623434	0.439654	4.396063	0.100011	1772.778401	351.221599	1.135484	3.281639	2685
Mictr1|Mictr1_577328	Mictr1|Mictr1_654072	0.513397	4.291258	0.119638	1203.583376	305.416624	1.432242	3.834071	1728
Mictr1|Mictr1_536568	Mictr1|Mictr1_664896	0.709265	3.923493	0.180774	730.959708	187.040292	1.227859	4.092469	1341
Mictr1|Mictr1_647175	Mictr1|Mictr1_550885	0.649143	5.426177	0.119632	4996.994570	1387.005430	1.504401	5.061045	7362
Mictr1|Mictr1_647188	Mictr1|Mictr1_594384	0.795897	5.437838	0.146363	4600.260841	1408.739159	1.217849	5.652436	6735
Mictr1|Mictr1_539168	Mictr1|Mictr1_598633	0.565058	3.900959	0.144851	838.495910	181.504090	1.121088	3.475996	1083
Mictr1|Mictr1_635168	Mictr1|Mictr1_630145	0.554242	1.731352	0.320121	840.982779	176.017221	1.332220	2.273910	2604
Mictr1|Mictr1_647219	Mictr1|Mictr1_548065	0.648543	4.080108	0.158952	918.524707	230.475293	1.140616	4.010618	1467
Mictr1|Mictr1_577344	Mictr1|Mictr1_495610	0.557401	4.173137	0.133569	1143.087992	260.912008	1.044894	3.687992	1581
Mictr1|Mictr1_635172	Mictr1|Mictr1_239646	0.198477	0.780103	0.254424	794.297944	315.702056	4.458473	1.091704	2883
Mictr1|Mictr1_80757	Mictr1|Mictr1_548589	0.366051	4.872911	0.075120	2381.708219	663.291781	1.232876	4.043338	3501
Mictr1|Mictr1_593440	Mictr1|Mictr1_597451	0.725525	3.680565	0.197123	551.710029	135.289971	1.166114	3.922371	864
Mictr1|Mictr1_603230	Mictr1|Mictr1_619757	0.467938	4.235815	0.110472	1165.346582	283.653418	1.433970	3.616591	1554
Mictr1|Mictr1_80803	Mictr1|Mictr1_601603	0.647434	4.066948	0.159194	706.533528	226.466472	1.261017	4.432350	993
Mictr1|Mictr1_577356	Mictr1|Mictr1_81521	0.528301	4.638563	0.113893	1599.707824	485.292176	1.303284	4.454944	2334
Mictr1|Mictr1_647254	Mictr1|Mictr1_588701	0.053659	1.125347	0.047682	657.747705	158.252295	6.625717	0.784495	816
Mictr1|Mictr1_516085	Mictr1|Mictr1_573789	0.673463	3.960019	0.170066	628.625042	196.374958	1.432159	4.367289	1401
Mictr1|Mictr1_577361	Mictr1|Mictr1_557340	0.421780	1.740986	0.242265	1259.576581	399.423419	1.881468	2.218182	2694
Mictr1|Mictr1_593444	Mictr1|Mictr1_594529	0.268866	3.696003	0.072745	818.896327	138.103673	1.503047	2.290298	1044
Mictr1|Mictr1_666881	Mictr1|Mictr1_597227	0.788762	4.838843	0.163006	2702.163574	633.836426	0.980902	4.674819	4632
Mictr1|Mictr1_613442	Mictr1|Mictr1_558034	0.360199	99.000000	0.003638	1154.544343	177.455657	1.072121	40.504449	1518
Mictr1|Mictr1_635190	Mictr1|Mictr1_655138	0.586109	4.261886	0.137523	1221.312904	293.687096	1.774321	3.896008	1590
Mictr1|Mictr1_603244	Mictr1|Mictr1_648114	0.371247	1.327174	0.279728	1266.624772	410.375228	2.622133	1.815511	1905
Mictr1|Mictr1_81140	Mictr1|Mictr1_622432	0.465392	3.727023	0.124870	717.064677	143.935323	1.280156	3.031939	960
Mictr1|Mictr1_647299	Mictr1|Mictr1_587492	0.708999	4.376592	0.161998	1148.779109	342.220891	1.686468	4.652402	1620
Mictr1|Mictr1_81246	Mictr1|Mictr1_541747	0.833785	4.478764	0.186164	1491.834022	392.165978	1.150664	4.777528	2433
Mictr1|Mictr1_620567	Mictr1|Mictr1_650554	0.356788	4.392588	0.081225	1207.401935	349.598065	1.760857	3.788877	1569
Mictr1|Mictr1_560770	Mictr1|Mictr1_579337	0.262638	4.137185	0.063482	949.815637	322.184363	1.630956	3.732060	1311
Mictr1|Mictr1_647307	Mictr1|Mictr1_650556	0.272382	4.207027	0.064745	1038.027984	272.972016	1.116051	3.274922	1356
Mictr1|Mictr1_635208	Mictr1|Mictr1_481265	0.707349	2.626289	0.269334	1471.094029	487.905971	1.713848	3.555832	2352
Mictr1|Mictr1_81319	Mictr1|Mictr1_669264	0.655112	1.584014	0.413577	610.406000	199.594000	1.816044	2.652014	2046
Mictr1|Mictr1_81360	Mictr1|Mictr1_613680	0.357956	4.025157	0.088930	733.807195	214.192805	1.441690	3.559590	1023
Mictr1|Mictr1_593466	Mictr1|Mictr1_640686	0.174448	1.718406	0.101517	376.078864	73.921136	3.353427	1.284219	867
Mictr1|Mictr1_577407	Mictr1|Mictr1_624553	0.766169	2.778930	0.275707	1660.944816	463.055184	1.268870	3.614920	3033
Mictr1|Mictr1_613468	Mictr1|Mictr1_587431	0.718676	4.375245	0.164260	457.770740	154.229260	1.256882	4.920488	1086
Mictr1|Mictr1_647355	Mictr1|Mictr1_629189	0.344194	1.801155	0.191096	1573.201199	430.798801	2.018806	1.972190	2214
Mictr1|Mictr1_647363	Mictr1|Mictr1_554281	0.591524	2.205382	0.268218	757.625285	217.374715	1.331250	2.853993	1032
Mictr1|Mictr1_593469	Mictr1|Mictr1_623436	0.705190	2.226148	0.316776	742.936844	226.063156	1.946526	3.180068	1065
Mictr1|Mictr1_593470	Mictr1|Mictr1_598720	0.561947	3.430112	0.163828	536.119056	96.880944	1.039095	3.002764	696
Mictr1|Mictr1_647372	Mictr1|Mictr1_663609	0.509358	4.292427	0.118664	1209.106637	305.893363	1.673967	3.819590	1602
Mictr1|Mictr1_81487	Mictr1|Mictr1_673365	0.792004	2.889516	0.274096	1205.668709	387.331291	1.486943	3.906016	1812
Mictr1|Mictr1_538115	Mictr1|Mictr1_589160	0.377219	3.872480	0.097410	662.258697	174.741303	1.842754	3.320783	849
Mictr1|Mictr1_635235	Mictr1|Mictr1_555473	0.375341	4.477430	0.083830	1642.530819	391.469181	1.090421	3.494522	2115
Mictr1|Mictr1_613480	Mictr1|Mictr1_567552	0.457210	4.200364	0.108850	1214.442381	270.557619	1.538332	3.417566	1587
Mictr1|Mictr1_539406	Mictr1|Mictr1_577632	0.645622	4.014946	0.160805	742.703604	211.296396	1.150013	4.175627	1050
Mictr1|Mictr1_647374	Mictr1|Mictr1_596394	0.692517	3.982199	0.173903	856.731007	202.268993	1.552383	3.962540	1515
Mictr1|Mictr1_647388	Mictr1|Mictr1_599493	0.590385	3.669798	0.160877	721.638474	133.361526	1.094482	3.212120	981
Mictr1|Mictr1_647389	Mictr1|Mictr1_568020	0.554802	3.894635	0.142453	606.019935	179.980065	1.500691	3.958694	813
Mictr1|Mictr1_537891	Mictr1|Mictr1_555180	0.511395	4.183684	0.122236	1337.393138	264.606862	1.280018	3.353872	1686
Mictr1|Mictr1_603293	Mictr1|Mictr1_663765	0.669594	4.063957	0.164764	857.434790	225.565210	1.301488	4.129695	1119
Mictr1|Mictr1_647398	Mictr1|Mictr1_596594	0.232754	4.537791	0.051292	893.857228	249.142772	1.570153	3.513403	1146
Mictr1|Mictr1_577433	Mictr1|Mictr1_670203	0.403707	3.743825	0.107833	809.803769	147.196231	0.752503	2.752353	978
Mictr1|Mictr1_539432	Mictr1|Mictr1_656079	0.301045	4.297885	0.070045	1152.872681	308.127319	1.284528	3.431956	1491
Mictr1|Mictr1_539052	Mictr1|Mictr1_664107	0.716111	4.830837	0.148237	2462.893723	627.106277	1.328482	4.653547	3315
Mictr1|Mictr1_613493	Mictr1|Mictr1_593772	0.688583	3.421331	0.201262	513.246780	95.753220	1.635434	3.354761	759
Mictr1|Mictr1_647402	Mictr1|Mictr1_622311	0.622234	4.057511	0.153354	748.365133	223.634867	1.053532	4.237837	1068
Mictr1|Mictr1_647422	Mictr1|Mictr1_588693	0.510878	4.473865	0.114192	1401.387490	389.612510	1.266756	4.118947	1917
Mictr1|Mictr1_647428	Mictr1|Mictr1_184411	0.798126	4.336850	0.184034	1343.441103	324.558897	1.573182	4.460070	1797
Mictr1|Mictr1_577436	Mictr1|Mictr1_642678	0.829817	4.135951	0.200635	759.709157	248.290843	1.249117	4.932555	1065
Mictr1|Mictr1_647443	Mictr1|Mictr1_563371	0.715993	4.636889	0.154412	1789.789933	484.210067	1.733080	4.652647	2916
Mictr1|Mictr1_647449	Mictr1|Mictr1_590620	0.752709	3.921277	0.191955	728.511556	186.488444	1.756030	4.195508	1017
Mictr1|Mictr1_538123	Mictr1|Mictr1_600924	0.574221	3.776121	0.152066	554.326939	153.673061	1.364973	3.807603	729
Mictr1|Mictr1_538686	Mictr1|Mictr1_663975	0.830388	2.912708	0.285091	1223.092317	432.907683	1.502695	4.124230	1977
Mictr1|Mictr1_613503	Mictr1|Mictr1_623454	0.789518	3.440284	0.229492	544.922802	193.077198	1.419045	4.449052	750
Mictr1|Mictr1_577448	Mictr1|Mictr1_585050	0.579170	4.440409	0.130432	1613.384965	372.615035	1.275580	3.910858	2172
Mictr1|Mictr1_666908	Mictr1|Mictr1_673484	0.275109	2.833359	0.097096	202.279717	43.720283	1.334776	2.189320	336
Mictr1|Mictr1_603312	Mictr1|Mictr1_625256	0.717842	3.591088	0.199895	752.418504	216.581496	1.285019	4.080125	1260
Mictr1|Mictr1_647478	Mictr1|Mictr1_221004	0.543617	4.059943	0.133898	960.638919	224.361081	1.291158	3.628134	1254
Mictr1|Mictr1_577458	Mictr1|Mictr1_625260	0.700338	4.029600	0.173798	1221.534755	215.465245	1.219566	3.598592	1632
Mictr1|Mictr1_540441	Mictr1|Mictr1_650546	0.632486	1.645755	0.384314	748.521874	286.478126	1.688647	2.738849	1062
Mictr1|Mictr1_620589	Mictr1|Mictr1_366460	0.696575	4.608897	0.151137	1639.528810	466.471190	1.495946	4.689420	2523
Mictr1|Mictr1_593486	Mictr1|Mictr1_254933	0.607665	4.457747	0.136317	2198.670771	381.329229	1.314297	3.530146	3024
Mictr1|Mictr1_647497	Mictr1|Mictr1_661869	0.648303	4.791881	0.135292	2239.634710	595.365290	1.344335	4.555431	3174
Mictr1|Mictr1_613520	Mictr1|Mictr1_333933	0.371858	3.732323	0.099632	581.044014	144.955986	1.587548	3.128463	1023
Mictr1|Mictr1_560842	Mictr1|Mictr1_619386	0.848416	4.262950	0.199021	995.895869	294.104131	1.453014	4.880664	1392
Mictr1|Mictr1_613523	Mictr1|Mictr1_671329	0.681787	3.882445	0.175608	854.921582	177.078418	1.938145	3.692940	1176
Mictr1|Mictr1_647524	Mictr1|Mictr1_614686	0.403081	4.021957	0.100220	923.719209	213.280791	1.373851	3.245752	1260
Mictr1|Mictr1_538614	Mictr1|Mictr1_605019	0.666995	4.128797	0.161547	1245.066044	245.933956	1.415279	3.714013	3072
Mictr1|Mictr1_560854	Mictr1|Mictr1_253172	0.705337	2.510000	0.281011	512.771365	141.228635	1.584779	3.285139	711
Mictr1|Mictr1_593495	Mictr1|Mictr1_526636	0.405410	3.949325	0.102653	943.405264	193.594736	1.653674	3.026476	1416
Mictr1|Mictr1_613547	Mictr1|Mictr1_546973	0.232014	2.145247	0.108153	559.358484	193.641516	2.390753	2.172064	1122
Mictr1|Mictr1_613541	Mictr1|Mictr1_552386	0.572125	4.279438	0.133692	926.358884	300.641116	1.676081	4.441488	1449
Mictr1|Mictr1_82204	Mictr1|Mictr1_638083	0.415433	4.313301	0.096314	1158.473501	314.526499	2.029589	3.743209	1656
Mictr1|Mictr1_647569	Mictr1|Mictr1_622312	0.640515	4.223685	0.151648	1205.897158	279.102842	1.431458	3.941894	1869
Mictr1|Mictr1_593506	Mictr1|Mictr1_640284	0.416946	4.412696	0.094488	1092.902415	359.097585	1.497649	4.215433	1509
Mictr1|Mictr1_626816	Mictr1|Mictr1_599829	0.846079	4.578542	0.184792	1547.031551	447.968449	1.227790	5.052561	2250
Mictr1|Mictr1_560904	Mictr1|Mictr1_571658	0.428778	5.048717	0.084928	2956.493050	838.506950	1.055929	4.348668	3978
Mictr1|Mictr1_603371	Mictr1|Mictr1_600990	0.116447	3.110745	0.037434	1481.667686	309.332314	2.561467	1.900820	1800
Mictr1|Mictr1_560910	Mictr1|Mictr1_83210	0.906448	4.692743	0.193160	1785.353082	521.646918	1.308673	5.287756	4188
Mictr1|Mictr1_635327	Mictr1|Mictr1_639661	0.572647	1.593923	0.359269	949.889434	340.110566	1.631305	2.525725	1863
Mictr1|Mictr1_560912	Mictr1|Mictr1_584317	0.286614	4.107290	0.069782	862.018249	238.981751	1.696245	3.347777	1164
Mictr1|Mictr1_620620	Mictr1|Mictr1_597409	0.325358	3.518415	0.092473	773.209560	267.790440	1.743310	3.440253	1110
Mictr1|Mictr1_648669	Mictr1|Mictr1_664795	0.253442	4.446825	0.056994	1262.184019	375.815981	2.025416	3.646664	1824
Mictr1|Mictr1_593519	Mictr1|Mictr1_571990	0.106808	1.234449	0.086522	1223.608680	390.391320	2.859389	1.138678	1620
Mictr1|Mictr1_626826	Mictr1|Mictr1_610201	0.717634	4.112028	0.174521	776.503928	240.496072	1.608277	4.560979	1239
Mictr1|Mictr1_648697	Mictr1|Mictr1_616717	0.349663	2.059015	0.169820	753.514891	251.485109	1.755101	2.332203	1050
Mictr1|Mictr1_648729	Mictr1|Mictr1_595169	0.533656	3.578419	0.149132	541.936141	118.063859	1.436299	3.234953	753
Mictr1|Mictr1_593525	Mictr1|Mictr1_591823	0.160743	4.335974	0.037072	1286.819971	324.180029	1.324351	3.002763	1641
Mictr1|Mictr1_603392	Mictr1|Mictr1_581318	0.266889	3.815627	0.069946	537.015197	161.984803	2.341063	3.267798	708
Mictr1|Mictr1_92986	Mictr1|Mictr1_586020	0.554060	4.290538	0.129135	1293.876379	305.123621	1.182043	3.801182	1686
Mictr1|Mictr1_577553	Mictr1|Mictr1_587708	0.710861	3.894862	0.182513	695.965455	180.034545	1.049247	4.095700	942
Mictr1|Mictr1_93100	Mictr1|Mictr1_640730	0.600731	4.472016	0.134331	733.121506	211.878494	1.150992	4.406135	1035
Mictr1|Mictr1_635349	Mictr1|Mictr1_668115	0.283551	0.425395	0.666559	246.923322	98.076678	4.084692	0.971623	396
Mictr1|Mictr1_541770	Mictr1|Mictr1_617284	0.304057	3.510261	0.086620	549.192380	107.807620	0.732474	2.490497	870
Mictr1|Mictr1_577557	Mictr1|Mictr1_637440	0.445362	4.505762	0.098843	1813.460087	406.539913	1.651788	3.566782	2418
Mictr1|Mictr1_620627	Mictr1|Mictr1_658347	0.387377	2.205668	0.175628	637.160680	217.839320	2.069261	2.551939	933
Mictr1|Mictr1_542472	Mictr1|Mictr1_548452	0.237541	3.934133	0.060380	953.287395	189.712605	1.444208	2.553281	1230
Mictr1|Mictr1_577563	Mictr1|Mictr1_474714	0.618421	4.323642	0.143032	1202.106673	318.893327	1.412889	4.185777	2775
Mictr1|Mictr1_635356	Mictr1|Mictr1_597580	0.392300	4.599962	0.085283	1531.053491	460.946509	1.473035	4.097845	2073
Mictr1|Mictr1_593538	Mictr1|Mictr1_656481	0.521340	3.986883	0.130764	735.463724	203.536276	1.623281	3.817578	1095
Mictr1|Mictr1_635360	Mictr1|Mictr1_320070	0.152042	0.633709	0.239924	174.952170	59.047830	4.573111	0.820758	1260
Mictr1|Mictr1_593545	Mictr1|Mictr1_555471	0.711535	3.693902	0.192624	651.282723	137.717277	1.055899	3.696291	897
Mictr1|Mictr1_542528	Mictr1|Mictr1_663061	0.590380	3.388049	0.174254	544.402928	91.597072	1.105868	2.979907	735
Mictr1|Mictr1_593551	Mictr1|Mictr1_654283	0.337767	4.071955	0.082950	969.016331	227.983669	1.747767	3.146971	1299
Mictr1|Mictr1_603418	Mictr1|Mictr1_604345	0.500258	3.742226	0.133679	759.117294	146.882706	1.596122	3.077558	1053
Mictr1|Mictr1_613588	Mictr1|Mictr1_575274	0.591445	4.196026	0.140954	1690.002848	268.997152	1.144218	3.259209	2391
Mictr1|Mictr1_94052	Mictr1|Mictr1_596271	0.516514	3.655452	0.141300	769.165159	130.834841	1.026180	2.918482	1185
Mictr1|Mictr1_541291	Mictr1|Mictr1_638185	0.668841	4.211131	0.158827	1351.530086	274.469914	1.514076	3.800347	1911
Mictr1|Mictr1_543355	Mictr1|Mictr1_632867	0.308749	4.141713	0.074546	1411.794178	250.205822	1.255101	2.657347	1680
Mictr1|Mictr1_666973	Mictr1|Mictr1_629960	0.607796	4.568294	0.133047	2534.110926	441.889074	1.487997	3.587602	4638
Mictr1|Mictr1_593560	Mictr1|Mictr1_285328	0.395452	2.291641	0.172563	441.077940	83.922060	1.751715	2.095682	543
Mictr1|Mictr1_593563	Mictr1|Mictr1_606924	0.290628	4.788386	0.060694	2614.402999	592.597001	1.451261	3.365204	3279
Mictr1|Mictr1_560996	Mictr1|Mictr1_595960	0.369784	3.923120	0.094258	1139.052787	186.947213	1.297667	2.612261	1374
Mictr1|Mictr1_648813	Mictr1|Mictr1_613720	0.487816	4.257180	0.114587	1217.150001	291.849999	1.381925	3.650504	1647
Mictr1|Mictr1_540772	Mictr1|Mictr1_641423	0.758921	5.081477	0.149351	3540.055302	875.944698	1.178255	4.848992	5244
Mictr1|Mictr1_620646	Mictr1|Mictr1_671835	0.563030	3.761110	0.149698	656.372032	150.627968	1.337830	3.479873	1155
Mictr1|Mictr1_666985	Mictr1|Mictr1_654285	0.888497	4.748250	0.187121	2072.282188	561.717812	1.038739	5.134845	3456
Mictr1|Mictr1_593571	Mictr1|Mictr1_554596	0.437767	4.007929	0.109225	903.671411	209.328589	1.053651	3.327686	1233
Mictr1|Mictr1_648840	Mictr1|Mictr1_557069	0.517066	4.374951	0.118188	1182.527109	341.472891	1.281262	4.144433	1626
Mictr1|Mictr1_593572	Mictr1|Mictr1_672258	0.480980	3.569257	0.134756	981.369739	116.630261	1.133387	2.427055	1803
Mictr1|Mictr1_635398	Mictr1|Mictr1_627748	0.781161	4.019650	0.194335	969.374344	212.625656	1.375214	4.091162	1347
Mictr1|Mictr1_561069	Mictr1|Mictr1_315905	0.420220	4.253264	0.098799	1503.670044	290.329956	1.436578	3.121608	1902
Mictr1|Mictr1_561084	Mictr1|Mictr1_626970	0.504648	4.146165	0.121714	885.304471	251.695529	0.975462	3.932292	1200
Mictr1|Mictr1_577713	Mictr1|Mictr1_572655	0.592274	3.945203	0.150125	722.466401	192.533599	1.104188	3.893384	1026
Mictr1|Mictr1_603491	Mictr1|Mictr1_596252	0.286119	0.578717	0.494402	307.163184	106.836816	2.195935	1.084879	552
Mictr1|Mictr1_515684	Mictr1|Mictr1_596670	0.212821	3.473213	0.061275	428.388454	102.611546	2.727193	2.528599	1098
Mictr1|Mictr1_613642	Mictr1|Mictr1_622995	0.751265	4.212052	0.178361	904.192988	274.807012	1.097487	4.673766	1395
Mictr1|Mictr1_561104	Mictr1|Mictr1_479058	0.320908	1.186875	0.270381	577.720433	193.279567	2.357601	1.613984	801
Mictr1|Mictr1_626909	Mictr1|Mictr1_653910	0.179483	4.017566	0.044675	1164.964277	212.035723	1.894106	2.311458	1530
Mictr1|Mictr1_613644	Mictr1|Mictr1_315546	0.274198	3.607171	0.076015	540.322163	122.677837	1.335475	2.672738	786
Mictr1|Mictr1_593609	Mictr1|Mictr1_549052	0.588582	4.015749	0.146568	730.477428	211.522572	1.414593	4.074418	2088
Mictr1|Mictr1_648956	Mictr1|Mictr1_551328	0.149086	2.746426	0.054284	527.389723	114.610277	1.678418	1.838295	645
Mictr1|Mictr1_626911	Mictr1|Mictr1_637710	0.677527	4.272753	0.158569	1010.026487	297.973513	1.606298	4.489651	1428
Mictr1|Mictr1_593610	Mictr1|Mictr1_670176	0.846636	4.154114	0.203807	1044.622529	254.377471	1.128001	4.482976	1470
Mictr1|Mictr1_593612	Mictr1|Mictr1_597514	0.448745	3.837040	0.116951	817.323733	166.676267	1.595259	3.068028	1155
Mictr1|Mictr1_577742	Mictr1|Mictr1_581203	0.231634	99.000000	0.002340	1041.641325	152.358675	0.889693	38.504494	1239
Mictr1|Mictr1_648957	Mictr1|Mictr1_639275	0.158761	1.640887	0.096753	260.544677	42.455323	0.649442	1.099295	309
Mictr1|Mictr1_577752	Mictr1|Mictr1_544723	0.803098	4.538678	0.176945	1489.220224	424.779776	1.058814	4.896440	2316
Mictr1|Mictr1_593614	Mictr1|Mictr1_561437	0.738650	4.226551	0.174764	1264.828744	280.171256	1.923868	4.113444	1806
Mictr1|Mictr1_542335	Mictr1|Mictr1_594428	0.203699	99.000000	0.002058	2115.156143	383.843857	1.586177	46.136131	2751
Mictr1|Mictr1_613657	Mictr1|Mictr1_618822	0.255998	0.693553	0.369111	751.283415	277.716585	3.025392	1.122268	1308
Mictr1|Mictr1_667041	Mictr1|Mictr1_537645	0.646168	3.758241	0.171934	626.947157	150.052843	1.832544	3.741499	1035
Mictr1|Mictr1_635470	Mictr1|Mictr1_175029	0.242908	2.399111	0.101249	721.424591	232.575409	1.656909	2.305705	1071
Mictr1|Mictr1_635474	Mictr1|Mictr1_600257	0.120247	1.276516	0.094199	184.527355	46.472645	2.614292	1.058595	579
Mictr1|Mictr1_635476	Mictr1|Mictr1_590075	0.223426	2.248713	0.099357	1237.555856	307.444144	1.860946	1.879331	2052
Mictr1|Mictr1_603536	Mictr1|Mictr1_632772	0.441261	3.642222	0.121152	489.452738	128.547262	1.310516	3.321233	1140
Mictr1|Mictr1_620696	Mictr1|Mictr1_612494	0.059846	2.658281	0.022513	1081.941411	256.058589	3.634460	1.671358	1581
Mictr1|Mictr1_577774	Mictr1|Mictr1_628659	0.640025	3.956210	0.161777	653.619985	195.380015	1.384082	4.209532	867
Mictr1|Mictr1_593621	Mictr1|Mictr1_581122	0.697899	4.243896	0.164448	1285.273868	286.726132	1.443151	4.034020	1944
Mictr1|Mictr1_97797	Mictr1|Mictr1_661181	0.354297	4.306480	0.082271	1098.321213	311.678787	1.443695	3.683766	1521
Mictr1|Mictr1_649010	Mictr1|Mictr1_622258	0.547668	4.043846	0.135432	1715.957881	546.042119	1.723783	4.174914	2691
Mictr1|Mictr1_626937	Mictr1|Mictr1_641321	0.638037	3.805515	0.167661	926.184443	159.815557	1.006637	3.312487	1587
Mictr1|Mictr1_577792	Mictr1|Mictr1_545274	0.360846	4.811018	0.075004	2314.248248	610.751752	1.405254	3.870178	3042
Mictr1|Mictr1_620705	Mictr1|Mictr1_573704	0.440274	4.074510	0.108056	1331.238407	228.761593	1.382591	2.919617	1662
Mictr1|Mictr1_635497	Mictr1|Mictr1_624560	0.562155	3.752667	0.149801	748.058214	148.941786	1.053925	3.275764	1692
Mictr1|Mictr1_613675	Mictr1|Mictr1_175028	0.298030	4.012346	0.074278	653.434900	210.565100	1.061043	3.609733	990
Mictr1|Mictr1_649063	Mictr1|Mictr1_662071	0.291942	4.272532	0.068330	1307.114447	297.885553	1.382200	3.092201	1776
Mictr1|Mictr1_649069	Mictr1|Mictr1_623910	0.720749	4.591351	0.156980	1587.315487	455.684513	1.332901	4.752223	2235
Mictr1|Mictr1_593634	Mictr1|Mictr1_600999	0.311915	4.008215	0.077819	882.591628	209.408372	1.645683	3.062217	1131
Mictr1|Mictr1_649073	Mictr1|Mictr1_660361	0.444460	3.435807	0.129361	406.380577	97.619423	1.210177	3.071557	597
