SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Clapy1|Clapy1_1912062	Clapy1|Clapy1_1842640	0.149442	0.327886	0.455773	386.220073	123.779927	2.673232	0.578253	963
Clapy1|Clapy1_1912063	Clapy1|Clapy1_1921380	0.032842	0.363623	0.090320	373.611084	103.388916	3.380540	0.313615	510
Clapy1|Clapy1_1912064	Clapy1|Clapy1_1914526	0.647980	3.555740	0.182235	341.452781	114.547219	1.251033	4.135228	738
Clapy1|Clapy1_1835128	Clapy1|Clapy1_1843579	0.279664	0.840328	0.332803	406.911731	151.088269	1.337814	1.294420	771
Clapy1|Clapy1_1912066	Clapy1|Clapy1_1805493	0.116747	0.376233	0.310307	449.138574	159.861426	3.150674	0.554586	1620
Clapy1|Clapy1_1912068	Clapy1|Clapy1_1843448	0.255949	4.133598	0.061919	757.486855	247.513145	1.528580	3.632830	1284
Clapy1|Clapy1_1912069	Clapy1|Clapy1_1994017	0.216549	0.673379	0.321586	697.912720	181.087280	1.416674	0.931989	3438
Clapy1|Clapy1_1912070	Clapy1|Clapy1_1814735	0.024360	0.128394	0.189729	752.548419	321.451581	4.657565	0.166493	1074
Clapy1|Clapy1_1794915	Clapy1|Clapy1_1816504	0.041284	0.065254	0.632670	1386.262745	524.737255	5.214782	0.143597	1911
Clapy1|Clapy1_1795587	Clapy1|Clapy1_1800788	0.299178	1.827073	0.163747	314.451833	120.548167	1.744857	2.167775	3648
Clapy1|Clapy1_1795011	Clapy1|Clapy1_1919395	0.123123	0.642743	0.191559	724.382475	298.617525	3.637084	0.824407	1143
Clapy1|Clapy1_1912074	Clapy1|Clapy1_1910802	0.604900	3.693838	0.163759	380.861778	126.138222	1.586245	4.120221	909
Clapy1|Clapy1_1987855	Clapy1|Clapy1_1832517	0.438849	3.946901	0.111188	644.029988	192.970012	1.717480	3.742888	942
Clapy1|Clapy1_1912088	Clapy1|Clapy1_1091797	0.277697	2.668287	0.104073	1229.343541	381.656459	2.111098	2.532131	1719
Clapy1|Clapy1_1819772	Clapy1|Clapy1_1187123	0.273650	1.937882	0.141211	671.545982	219.454018	1.831140	2.050655	1038
Clapy1|Clapy1_1912095	Clapy1|Clapy1_1869336	0.591118	2.369390	0.249481	745.162869	193.837131	1.106400	2.874616	1062
Clapy1|Clapy1_1987873	Clapy1|Clapy1_1996435	0.733627	3.493636	0.209989	1054.773395	340.226605	1.178466	4.220296	1632
Clapy1|Clapy1_1867946	Clapy1|Clapy1_1829304	0.156757	1.573336	0.099633	533.411948	207.588052	1.238731	1.660817	804
Clapy1|Clapy1_1877374	Clapy1|Clapy1_1872071	0.094299	0.350359	0.269149	260.486902	90.513098	6.687355	0.480988	372
Clapy1|Clapy1_1819795	Clapy1|Clapy1_1880117	0.915855	1.852076	0.494502	633.786374	236.213626	1.284228	3.510145	1017
Clapy1|Clapy1_1847962	Clapy1|Clapy1_1815554	0.161097	0.701714	0.229576	635.051285	240.948715	3.749747	0.929389	1134
Clapy1|Clapy1_1819823	Clapy1|Clapy1_1822710	0.177746	3.386145	0.052492	394.635228	91.364772	1.270388	2.342711	540
Clapy1|Clapy1_1819833	Clapy1|Clapy1_1959658	0.289873	2.244116	0.129170	644.026488	252.973512	2.107475	2.523036	3810
Clapy1|Clapy1_1795142	Clapy1|Clapy1_1800058	0.827524	4.078537	0.202897	712.006750	229.993250	0.832397	4.863817	1161
Clapy1|Clapy1_1987922	Clapy1|Clapy1_1819839	0.635311	4.500003	0.141180	1237.569510	403.430490	1.028299	4.756270	3006
Clapy1|Clapy1_1848037	Clapy1|Clapy1_1831815	0.553091	3.687044	0.150009	466.536360	136.463640	1.036421	3.786988	666
Clapy1|Clapy1_1795515	Clapy1|Clapy1_1916182	0.204141	1.669707	0.122261	1223.313237	471.686763	1.742594	1.835941	1785
Clapy1|Clapy1_1912176	Clapy1|Clapy1_1824407	0.310278	1.842949	0.168359	868.688006	292.311994	1.481419	2.088503	1545
Clapy1|Clapy1_1101223	Clapy1|Clapy1_1832509	0.241508	2.042097	0.118265	884.541533	267.458467	1.806138	1.978647	1230
Clapy1|Clapy1_1795604	Clapy1|Clapy1_1798338	0.492280	1.797920	0.273806	222.405114	89.594886	4.860239	2.601635	330
Clapy1|Clapy1_1819887	Clapy1|Clapy1_1995380	0.512566	3.527524	0.145305	453.682180	110.317820	1.243135	3.306866	633
Clapy1|Clapy1_1100492	Clapy1|Clapy1_1469559	0.689642	3.894919	0.177062	815.951687	180.048313	1.179487	3.807193	1056
Clapy1|Clapy1_1819890	Clapy1|Clapy1_1995381	0.529945	3.958719	0.133868	583.965179	196.034821	2.298686	4.175062	885
Clapy1|Clapy1_1819894	Clapy1|Clapy1_1812096	0.821508	4.284000	0.191762	1188.524779	302.475221	0.856648	4.571803	2019
Clapy1|Clapy1_1877554	Clapy1|Clapy1_1861970	0.224208	3.741665	0.059922	537.227151	146.772849	1.062105	2.936954	690
Clapy1|Clapy1_1819913	Clapy1|Clapy1_1889838	0.509610	4.251147	0.119876	982.488229	289.511771	1.180800	4.083591	1413
Clapy1|Clapy1_1795221	Clapy1|Clapy1_1808622	0.776867	4.580717	0.169595	1647.730572	449.269428	1.196104	4.775455	2496
Clapy1|Clapy1_1819923	Clapy1|Clapy1_903759	0.721059	4.033934	0.178748	827.286020	216.713980	1.498724	4.226242	1266
Clapy1|Clapy1_1819926	Clapy1|Clapy1_1792328	0.844871	4.673798	0.180768	1750.365058	508.634942	1.379883	5.120969	4629
Clapy1|Clapy1_1877590	Clapy1|Clapy1_1856240	0.365074	4.022357	0.090761	917.605539	213.394461	1.562544	3.165366	1158
Clapy1|Clapy1_1795367	Clapy1|Clapy1_1815416	0.780038	2.222114	0.351034	834.443052	236.556948	2.039548	3.295669	1188
Clapy1|Clapy1_1912215	Clapy1|Clapy1_1822177	0.589277	4.314972	0.136566	1226.772201	315.227799	1.463183	4.052739	1692
Clapy1|Clapy1_1819947	Clapy1|Clapy1_1819951	0.277355	99.000000	0.002802	1116.331446	206.668554	1.123413	47.097068	1440
Clapy1|Clapy1_1108428	Clapy1|Clapy1_1810012	0.164731	0.825801	0.199480	485.763899	195.236101	3.046171	1.062760	1299
Clapy1|Clapy1_1912220	Clapy1|Clapy1_1920195	0.829392	4.437596	0.186901	1224.779952	371.220048	0.945011	5.005917	2295
Clapy1|Clapy1_1794931	Clapy1|Clapy1_1922562	0.669089	2.013911	0.332234	776.748606	282.251394	1.476741	3.082559	1197
Clapy1|Clapy1_1912226	Clapy1|Clapy1_1835267	0.390484	0.490092	0.796757	631.499145	229.500855	1.110637	1.251105	1533
Clapy1|Clapy1_1868025	Clapy1|Clapy1_1816793	0.493708	2.302426	0.214430	785.791834	246.208166	1.189508	2.775663	2385
Clapy1|Clapy1_1819953	Clapy1|Clapy1_1866358	0.337340	3.351911	0.100641	461.711822	87.288178	1.643191	2.449925	603
Clapy1|Clapy1_1912243	Clapy1|Clapy1_1795534	0.305948	2.818760	0.108540	393.602173	131.397827	1.771078	2.804575	537
Clapy1|Clapy1_1912246	Clapy1|Clapy1_1819961	0.582484	3.682642	0.158170	410.334860	135.665140	1.544942	4.058350	708
Clapy1|Clapy1_1868043	Clapy1|Clapy1_1816366	0.137445	0.232461	0.591262	741.964602	308.035398	3.182195	0.495959	1242
Clapy1|Clapy1_1835290	Clapy1|Clapy1_1837142	0.059186	0.624616	0.094755	544.752812	148.247188	1.609075	0.540429	1653
Clapy1|Clapy1_1766693	Clapy1|Clapy1_1800824	0.113286	2.356153	0.048081	423.947447	140.052553	2.349328	2.010706	1053
Clapy1|Clapy1_1821416	Clapy1|Clapy1_1921752	0.040776	0.097387	0.418698	176.404934	87.595066	0.808571	0.178678	747
Clapy1|Clapy1_1581180	Clapy1|Clapy1_1868602	0.136222	1.425757	0.095543	838.178000	259.822000	2.415345	1.324102	1137
Clapy1|Clapy1_1913234	Clapy1|Clapy1_1916034	0.338038	4.187254	0.080730	853.130610	265.869390	1.390477	3.757783	1164
Clapy1|Clapy1_1581440	Clapy1|Clapy1_1736379	0.274599	0.564257	0.486657	443.823286	177.176714	2.904867	1.071723	1515
Clapy1|Clapy1_1913236	Clapy1|Clapy1_1913237	0.156785	0.253392	0.618744	274.565424	94.434576	1.324012	0.544525	1170
Clapy1|Clapy1_1913238	Clapy1|Clapy1_1913270	0.581937	1.960733	0.296796	847.342175	283.657825	1.261552	2.783228	1260
Clapy1|Clapy1_1582485	Clapy1|Clapy1_1821442	0.220304	1.426017	0.154489	1008.908571	368.091429	2.799943	1.627824	1440
Clapy1|Clapy1_1583628	Clapy1|Clapy1_1836112	0.754455	1.549719	0.486833	755.060199	303.939801	1.999074	2.948103	1209
Clapy1|Clapy1_1583477	Clapy1|Clapy1_1918970	0.395814	1.478699	0.267677	710.609751	225.390249	1.829831	1.969723	1248
Clapy1|Clapy1_1583035	Clapy1|Clapy1_496986	0.368831	4.051314	0.091040	684.205399	221.794601	1.479502	3.810978	972
Clapy1|Clapy1_1797819	Clapy1|Clapy1_1978508	0.134141	1.495783	0.089680	1131.980046	392.019954	1.801021	1.453192	1551
Clapy1|Clapy1_1821458	Clapy1|Clapy1_1557987	0.180502	1.507096	0.119768	386.642562	120.357438	2.721510	1.486271	885
Clapy1|Clapy1_1868609	Clapy1|Clapy1_1586804	0.147909	1.808799	0.081772	1330.569563	220.430437	1.391322	1.151872	1563
Clapy1|Clapy1_1587608	Clapy1|Clapy1_1821485	0.606423	1.861872	0.325706	748.159718	238.840282	1.816000	2.730674	1263
Clapy1|Clapy1_1913261	Clapy1|Clapy1_1797776	0.042105	0.665196	0.063298	1316.350176	483.649824	3.338140	0.628579	1800
Clapy1|Clapy1_1798324	Clapy1|Clapy1_1836121	0.106078	0.815753	0.130037	829.971557	283.028443	3.114838	0.859630	1119
Clapy1|Clapy1_1798137	Clapy1|Clapy1_1814011	0.217374	1.836996	0.118331	579.742423	170.257577	1.706903	1.755133	870
Clapy1|Clapy1_1821492	Clapy1|Clapy1_1988947	0.763857	3.116340	0.245114	652.733570	208.266430	1.038547	3.998691	1215
Clapy1|Clapy1_1821497	Clapy1|Clapy1_1855324	0.136205	0.938607	0.145114	1400.677614	591.322386	2.912242	1.123190	2127
Clapy1|Clapy1_1590303	Clapy1|Clapy1_1589495	0.102128	0.383322	0.266430	694.244500	205.755500	2.328010	0.499242	966
Clapy1|Clapy1_1590457	Clapy1|Clapy1_1797978	0.211731	4.312877	0.049093	1221.651378	314.348622	1.466808	3.153143	1599
Clapy1|Clapy1_1590622	Clapy1|Clapy1_1994998	0.577399	1.591264	0.362856	644.056035	210.943965	1.979648	2.482614	1044
Clapy1|Clapy1_1821518	Clapy1|Clapy1_1919715	0.161070	1.687866	0.095428	1218.083598	359.916402	2.225745	1.527924	1605
Clapy1|Clapy1_1821529	Clapy1|Clapy1_1914588	0.576168	2.815305	0.204656	949.465745	340.534255	1.522086	3.501767	1395
Clapy1|Clapy1_1897963	Clapy1|Clapy1_1862844	0.053966	1.811609	0.029789	1158.987219	320.012781	2.518310	1.302806	1491
Clapy1|Clapy1_1913301	Clapy1|Clapy1_1836179	0.500430	4.009254	0.124819	699.301138	209.698862	1.232658	3.929662	1143
Clapy1|Clapy1_1797823	Clapy1|Clapy1_1892153	0.178788	0.925448	0.193191	181.600474	79.399526	1.672151	1.217795	387
Clapy1|Clapy1_1798231	Clapy1|Clapy1_1811140	0.256287	2.906918	0.088164	1094.439866	414.560134	2.339401	2.953445	1542
Clapy1|Clapy1_1988959	Clapy1|Clapy1_1593708	0.696873	2.207488	0.315686	1275.959474	452.040526	1.408506	3.276139	1911
Clapy1|Clapy1_1591523	Clapy1|Clapy1_1798215	0.291552	2.309941	0.126216	727.726961	274.273039	1.315407	2.532111	1110
Clapy1|Clapy1_1913315	Clapy1|Clapy1_1594589	0.551417	2.223164	0.248032	913.041689	304.958311	1.158793	2.909948	1407
Clapy1|Clapy1_1836167	Clapy1|Clapy1_1839177	0.284213	1.591466	0.178586	678.787453	239.212547	2.510877	1.874572	1101
Clapy1|Clapy1_1836169	Clapy1|Clapy1_1913331	0.175264	1.107559	0.158243	924.645838	263.354162	2.061516	1.145802	1242
Clapy1|Clapy1_1797972	Clapy1|Clapy1_1907453	0.428781	3.739958	0.114649	597.560761	146.439239	1.664064	3.241530	798
Clapy1|Clapy1_1821577	Clapy1|Clapy1_1830157	0.794388	4.247679	0.187017	1013.823989	288.176011	0.998986	4.676150	1719
Clapy1|Clapy1_1821579	Clapy1|Clapy1_1815366	0.055676	4.530126	0.012290	587.473371	177.526629	5.946446	3.282064	768
Clapy1|Clapy1_1821590	Clapy1|Clapy1_1821620	0.076699	0.210598	0.364199	710.312979	267.687021	5.565915	0.340046	1134
Clapy1|Clapy1_1897998	Clapy1|Clapy1_1595580	0.111388	4.132571	0.026954	1087.825428	247.174572	1.137988	2.567725	1341
Clapy1|Clapy1_1879800	Clapy1|Clapy1_1844059	0.510780	3.479803	0.146784	409.482891	103.517109	1.241472	3.329677	1179
Clapy1|Clapy1_1597556	Clapy1|Clapy1_1884042	0.790683	4.622346	0.171057	1769.088678	474.911322	1.117564	4.804803	2586
Clapy1|Clapy1_1597892	Clapy1|Clapy1_1913363	0.355532	4.457301	0.079764	1257.956452	440.043548	1.962552	4.255567	1794
Clapy1|Clapy1_1850388	Clapy1|Clapy1_1802714	0.498349	3.772968	0.132084	524.971549	153.028451	1.257305	3.712346	723
Clapy1|Clapy1_1913367	Clapy1|Clapy1_1826991	0.360031	1.976243	0.182179	991.328938	286.671062	1.600772	2.167701	1452
Clapy1|Clapy1_1836218	Clapy1|Clapy1_1039355	0.583360	3.940332	0.148049	891.712853	191.287147	1.280730	3.528878	1824
Clapy1|Clapy1_1989030	Clapy1|Clapy1_236354	0.368152	1.701703	0.216343	532.847281	169.152719	2.402330	2.068447	1371
Clapy1|Clapy1_1913382	Clapy1|Clapy1_226828	0.806101	1.756170	0.459011	1206.475570	437.524430	1.288452	3.176841	1944
Clapy1|Clapy1_1798193	Clapy1|Clapy1_1832578	0.681424	3.466929	0.196550	355.621231	106.378769	1.170183	3.968419	636
Clapy1|Clapy1_1601733	Clapy1|Clapy1_1885706	0.474294	3.413860	0.138932	361.195863	94.804137	1.071286	3.256323	543
Clapy1|Clapy1_1989057	Clapy1|Clapy1_1864659	0.640227	2.542613	0.251799	657.703743	203.296257	1.466122	3.268235	921
Clapy1|Clapy1_1821671	Clapy1|Clapy1_1604514	0.134492	99.000000	0.001359	380.424220	84.575780	1.233307	54.349459	471
Clapy1|Clapy1_1603389	Clapy1|Clapy1_1826346	0.581043	1.272862	0.456485	311.285080	108.714920	1.502308	2.280351	1827
Clapy1|Clapy1_1604239	Clapy1|Clapy1_1799782	0.185305	1.476510	0.125502	1091.308360	348.691640	2.107572	1.493900	1452
Clapy1|Clapy1_1913425	Clapy1|Clapy1_1916364	0.108819	2.147639	0.050669	185.346324	54.653676	2.737740	1.719319	1014
Clapy1|Clapy1_1898059	Clapy1|Clapy1_1915779	0.498725	2.022156	0.246630	2087.710208	732.289792	1.336966	2.682975	2943
Clapy1|Clapy1_1821711	Clapy1|Clapy1_1915354	0.189741	1.831439	0.103602	632.029287	189.970713	1.383026	1.707451	822
Clapy1|Clapy1_1797816	Clapy1|Clapy1_1891753	0.678726	4.123776	0.164589	763.706951	244.293049	0.919127	4.540946	1404
Clapy1|Clapy1_1850547	Clapy1|Clapy1_1795010	0.517105	3.467775	0.149117	273.129700	101.870300	1.471135	3.956000	2595
Clapy1|Clapy1_1913439	Clapy1|Clapy1_1836258	0.158876	2.270708	0.069968	346.785410	115.214590	2.254502	2.056588	1017
Clapy1|Clapy1_1797821	Clapy1|Clapy1_1901973	0.665819	4.416713	0.150750	1501.973974	361.026026	1.443244	4.178086	5199
Clapy1|Clapy1_1850570	Clapy1|Clapy1_1995582	0.785360	5.104797	0.153847	3107.391749	903.608251	1.493982	5.275361	5355
Clapy1|Clapy1_1989104	Clapy1|Clapy1_1898077	0.096721	0.831217	0.116361	488.447716	192.552284	4.141129	0.913197	756
Clapy1|Clapy1_1821757	Clapy1|Clapy1_1833798	0.000000	0.000000	99.000000	488.971680	165.028320	4.600000	0.000000	654
Clapy1|Clapy1_1789275	Clapy1|Clapy1_354303	0.439452	99.000000	0.004439	191.687023	27.312977	2.012219	38.194821	1542
Clapy1|Clapy1_1798149	Clapy1|Clapy1_1810250	0.325417	3.926827	0.082870	814.126292	187.873708	1.268964	3.002030	1014
Clapy1|Clapy1_1821770	Clapy1|Clapy1_1550886	0.644310	4.371803	0.147379	1006.957257	340.042743	1.314980	4.755887	1470
Clapy1|Clapy1_1880087	Clapy1|Clapy1_1872325	0.636981	3.849784	0.165459	616.467414	169.532586	1.325441	3.989855	891
Clapy1|Clapy1_1618569	Clapy1|Clapy1_1899680	0.517934	1.660401	0.311933	680.535298	276.464702	1.516630	2.543933	1521
Clapy1|Clapy1_1798319	Clapy1|Clapy1_1920804	0.706486	4.445904	0.158907	1313.645104	375.354896	0.912238	4.612547	2274
Clapy1|Clapy1_1913490	Clapy1|Clapy1_1855968	0.568129	5.315691	0.106878	4259.982906	1197.017094	1.314162	4.828584	6234
Clapy1|Clapy1_1821807	Clapy1|Clapy1_1913506	0.554972	1.961077	0.282994	331.062719	106.937281	1.908338	2.694814	597
Clapy1|Clapy1_1621405	Clapy1|Clapy1_1915573	0.528723	1.462438	0.361536	348.224624	125.775376	1.996673	2.329451	606
Clapy1|Clapy1_1913510	Clapy1|Clapy1_1915041	0.000000	0.000000	99.000000	221.329643	69.670357	4.600000	0.000000	1992
Clapy1|Clapy1_1836308	Clapy1|Clapy1_1816588	0.310630	4.250361	0.073083	931.791558	289.208442	1.413409	3.731408	2187
Clapy1|Clapy1_1821835	Clapy1|Clapy1_1833046	0.006961	0.016127	0.431655	144.321942	62.678058	4.600000	0.029209	207
Clapy1|Clapy1_1798555	Clapy1|Clapy1_1816586	0.296462	3.995279	0.074203	661.172549	205.827451	1.118009	3.523704	879
Clapy1|Clapy1_1821839	Clapy1|Clapy1_1828456	0.192071	5.276695	0.036400	4077.631248	1136.368752	1.460788	3.900729	5346
Clapy1|Clapy1_1676526	Clapy1|Clapy1_723421	0.000000	0.000000	99.000000	584.409026	237.590974	4.600000	0.000000	822
Clapy1|Clapy1_1765829	Clapy1|Clapy1_1773234	0.000000	0.000000	99.000000	256.394703	79.605297	4.600000	0.000000	336
Clapy1|Clapy1_1798699	Clapy1|Clapy1_298568	0.230705	1.895921	0.121685	304.358791	109.641209	2.693370	2.015132	504
Clapy1|Clapy1_1906137	Clapy1|Clapy1_1837619	0.610119	4.592896	0.132840	1469.375644	456.624356	1.114726	4.663118	2859
Clapy1|Clapy1_1677551	Clapy1|Clapy1_1893272	0.644779	3.832957	0.168220	602.228605	165.771395	1.187953	3.998824	954
Clapy1|Clapy1_1821902	Clapy1|Clapy1_1810906	0.472487	1.956790	0.241460	602.471579	210.528421	1.588113	2.570554	912
Clapy1|Clapy1_1821918	Clapy1|Clapy1_1879322	0.746717	4.736680	0.157646	1861.880647	553.119353	1.411819	4.981674	3357
Clapy1|Clapy1_1798408	Clapy1|Clapy1_1790432	0.396569	4.479915	0.088522	1413.231453	392.768547	1.079656	3.853844	2085
Clapy1|Clapy1_1913579	Clapy1|Clapy1_1798580	0.266064	1.676221	0.158728	1082.259777	468.740223	8.051256	2.076716	1590
Clapy1|Clapy1_1880368	Clapy1|Clapy1_1829326	0.433957	4.320581	0.100440	1062.405728	317.594272	1.338600	3.985283	1407
Clapy1|Clapy1_1798768	Clapy1|Clapy1_1802777	0.690652	3.982089	0.173440	778.760702	202.239298	1.133108	4.107608	1221
Clapy1|Clapy1_1821968	Clapy1|Clapy1_1914920	0.230088	0.738031	0.311760	507.390914	218.609086	3.690423	1.149112	1008
Clapy1|Clapy1_1821998	Clapy1|Clapy1_1821947	0.338804	3.413726	0.099248	424.212777	94.787223	0.983707	2.701171	1029
Clapy1|Clapy1_1822025	Clapy1|Clapy1_1861335	0.598514	2.816519	0.212501	1390.068899	463.931101	1.646229	3.460593	2088
Clapy1|Clapy1_1697862	Clapy1|Clapy1_1836409	0.555104	2.270536	0.244481	289.928029	100.071971	1.066966	2.985825	633
Clapy1|Clapy1_1822042	Clapy1|Clapy1_1931364	0.702120	3.822824	0.183665	739.453182	163.546818	1.257532	3.801979	1095
Clapy1|Clapy1_1982768	Clapy1|Clapy1_1824430	0.374465	4.346763	0.086148	1228.122803	328.877197	1.084459	3.640540	2106
Clapy1|Clapy1_1906230	Clapy1|Clapy1_1916400	0.541656	2.773262	0.195314	1633.475886	469.524114	1.580058	3.119680	2490
Clapy1|Clapy1_1913663	Clapy1|Clapy1_1913664	0.101550	1.415840	0.071725	720.973393	257.026607	2.077247	1.340871	1038
Clapy1|Clapy1_1764399	Clapy1|Clapy1_1824539	0.107546	0.963897	0.111574	199.981651	73.018349	2.265914	1.009772	930
Clapy1|Clapy1_1798617	Clapy1|Clapy1_1817303	0.154912	0.229217	0.675831	181.669767	49.330233	3.701870	0.512339	339
Clapy1|Clapy1_1913671	Clapy1|Clapy1_1822146	0.075055	0.159477	0.470633	1742.955102	702.044898	3.325571	0.297887	3984
Clapy1|Clapy1_1822085	Clapy1|Clapy1_1831061	0.564063	2.680978	0.210395	533.599902	156.400098	1.277003	3.131693	858
Clapy1|Clapy1_1851133	Clapy1|Clapy1_1991457	0.333012	1.904609	0.174845	1027.623881	364.376119	2.272865	2.233200	1731
Clapy1|Clapy1_1705337	Clapy1|Clapy1_1824451	0.302918	2.547279	0.118918	1253.192730	348.807270	1.462961	2.374765	1638
Clapy1|Clapy1_1868902	Clapy1|Clapy1_1789532	0.152382	3.209891	0.047473	200.770043	72.229957	1.794085	2.884000	360
Clapy1|Clapy1_1822094	Clapy1|Clapy1_1805998	0.545841	1.680950	0.324722	212.471405	87.528595	1.850216	2.631068	489
Clapy1|Clapy1_1880607	Clapy1|Clapy1_1837353	0.239681	1.266911	0.189185	1334.743085	402.256915	2.048476	1.432705	1884
Clapy1|Clapy1_1706730	Clapy1|Clapy1_1916949	0.348094	0.801468	0.434320	483.331275	188.668725	3.003599	1.426145	1569
Clapy1|Clapy1_1706750	Clapy1|Clapy1_1822123	0.328802	1.227958	0.267764	423.623751	125.376249	2.937882	1.602433	648
Clapy1|Clapy1_1822122	Clapy1|Clapy1_1828893	0.319912	3.246194	0.098550	344.187886	75.812114	1.647642	2.544362	570
Clapy1|Clapy1_1851161	Clapy1|Clapy1_1815398	0.164311	1.338602	0.122748	1756.663500	547.336500	2.393743	1.329825	3450
Clapy1|Clapy1_1913709	Clapy1|Clapy1_1902010	0.080397	0.526360	0.152742	533.078501	207.921499	6.000268	0.616597	1092
Clapy1|Clapy1_1822157	Clapy1|Clapy1_1969184	0.055957	0.642280	0.087122	2155.323592	751.676408	2.246953	0.622695	2910
Clapy1|Clapy1_1709329	Clapy1|Clapy1_1822199	0.101525	0.476110	0.213239	244.252225	94.747775	4.612494	0.618656	339
Clapy1|Clapy1_1822173	Clapy1|Clapy1_1828371	0.097122	1.495054	0.064962	286.429609	55.570391	1.301203	0.972801	342
Clapy1|Clapy1_1913733	Clapy1|Clapy1_1870801	0.891927	4.318576	0.206533	1186.253669	316.746331	1.585050	4.842204	1686
Clapy1|Clapy1_1868925	Clapy1|Clapy1_1917196	0.046758	1.761935	0.026538	308.877213	78.122787	2.288334	1.178990	426
Clapy1|Clapy1_1712862	Clapy1|Clapy1_794246	0.670985	2.224491	0.301635	433.525832	136.474168	1.131242	3.128815	768
Clapy1|Clapy1_1868928	Clapy1|Clapy1_127505	0.451456	3.617063	0.124813	451.693525	124.306475	1.621910	3.403875	642
Clapy1|Clapy1_1769253	Clapy1|Clapy1_1807116	0.420740	3.885830	0.108275	563.120417	177.879583	1.091328	3.757639	1107
Clapy1|Clapy1_1715094	Clapy1|Clapy1_1921922	0.283015	1.621000	0.174593	739.263299	280.736701	2.209254	1.953813	1047
Clapy1|Clapy1_1898301	Clapy1|Clapy1_1833687	0.062008	0.122371	0.506720	783.945403	305.054597	4.268819	0.236752	1116
Clapy1|Clapy1_1798731	Clapy1|Clapy1_1932368	0.154658	0.189194	0.817460	180.971399	80.028601	8.933103	0.495743	423
Clapy1|Clapy1_1774267	Clapy1|Clapy1_1780545	0.259959	3.138139	0.082839	189.359988	65.640012	1.288746	3.002511	381
Clapy1|Clapy1_1913772	Clapy1|Clapy1_1783133	0.052899	0.139434	0.379383	245.743648	102.256352	5.532749	0.234978	657
Clapy1|Clapy1_1798526	Clapy1|Clapy1_1814699	0.682994	3.587279	0.190393	405.533197	119.466803	1.405821	4.031642	786
Clapy1|Clapy1_1913775	Clapy1|Clapy1_1843854	0.417359	2.889627	0.144434	447.429195	152.570805	2.242092	3.138057	1653
Clapy1|Clapy1_1791117	Clapy1|Clapy1_1762214	0.000000	0.000000	99.000000	217.184935	91.815065	4.600000	0.000000	438
Clapy1|Clapy1_1718010	Clapy1|Clapy1_1281900	0.056568	0.028180	2.007381	230.608101	90.391899	3.619749	0.145723	321
Clapy1|Clapy1_1913785	Clapy1|Clapy1_1913786	0.120034	0.832212	0.144235	650.037660	222.962340	2.733737	0.905768	873
Clapy1|Clapy1_1764037	Clapy1|Clapy1_1873395	0.825202	3.662575	0.225307	819.830755	257.169245	1.400539	4.508155	2655
Clapy1|Clapy1_1799267	Clapy1|Clapy1_1913791	0.008170	0.073886	0.110575	615.368496	200.631504	2.191509	0.072983	2583
Clapy1|Clapy1_1822256	Clapy1|Clapy1_1805612	0.119357	3.178081	0.037556	380.769474	69.230526	1.285674	1.769785	762
Clapy1|Clapy1_1822264	Clapy1|Clapy1_1847975	0.671887	3.615646	0.185828	939.611154	296.388846	1.275640	4.133373	2862
Clapy1|Clapy1_1822267	Clapy1|Clapy1_1884327	0.454561	4.256767	0.106785	1160.310557	291.689443	1.455057	3.655136	1581
Clapy1|Clapy1_1913805	Clapy1|Clapy1_127199	0.487435	2.665444	0.182872	716.492444	258.507556	1.834714	3.194710	1089
Clapy1|Clapy1_127232	Clapy1|Clapy1_1993866	0.431338	4.040205	0.106761	544.823886	184.176114	2.108924	4.029269	972
Clapy1|Clapy1_1868965	Clapy1|Clapy1_1917880	0.475104	3.116460	0.152450	1067.882406	390.117594	2.057640	3.545556	1614
Clapy1|Clapy1_1799199	Clapy1|Clapy1_1830632	0.640122	3.539966	0.180827	442.836830	112.163170	0.839747	3.678504	666
Clapy1|Clapy1_1799406	Clapy1|Clapy1_1913820	0.190589	1.449618	0.131475	786.580570	275.419430	2.968896	1.551317	1083
Clapy1|Clapy1_1822287	Clapy1|Clapy1_1828282	0.342497	1.658444	0.206517	904.447338	328.552662	1.396741	2.079457	1602
Clapy1|Clapy1_1822297	Clapy1|Clapy1_1829986	0.736104	4.888369	0.150583	2313.895541	677.104459	1.293759	5.028290	3534
Clapy1|Clapy1_1906314	Clapy1|Clapy1_357661	0.819475	2.025485	0.404582	1061.958119	348.041881	1.494705	3.351494	1521
Clapy1|Clapy1_1822302	Clapy1|Clapy1_1882572	0.938253	2.563252	0.366040	2042.023123	693.976877	1.503471	4.051285	3918
Clapy1|Clapy1_1913830	Clapy1|Clapy1_161138	0.224910	2.375268	0.094688	1129.133845	433.866155	2.218283	2.465455	1641
Clapy1|Clapy1_130907	Clapy1|Clapy1_1821745	0.540674	3.283554	0.164661	334.315780	79.684220	1.346374	3.205821	795
Clapy1|Clapy1_1822318	Clapy1|Clapy1_1908929	0.904727	1.851342	0.488687	1066.465717	394.534283	1.765727	3.481064	1686
Clapy1|Clapy1_1799246	Clapy1|Clapy1_175746	0.394370	3.977050	0.099161	723.114967	200.885033	1.091028	3.519820	1692
