SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Antav1|Antav1_96584	Antav1|Antav1_439045	0.633934	3.993011	0.158761	772.793860	205.206140	1.185995	4.016230	1257
Antav1|Antav1_96765	Antav1|Antav1_401832	0.749112	3.856115	0.194266	628.746836	214.253164	2.162176	4.616321	4617
Antav1|Antav1_478927	Antav1|Antav1_482388	1.029490	2.111133	0.487648	702.451174	245.548826	1.667518	3.928965	1191
Antav1|Antav1_499522	Antav1|Antav1_471634	0.730572	2.979908	0.245166	1122.625345	368.374655	1.614601	3.858915	2088
Antav1|Antav1_367386	Antav1|Antav1_454902	0.307595	1.223417	0.251423	686.714469	255.285531	2.650390	1.667357	1002
Antav1|Antav1_434134	Antav1|Antav1_341526	0.509014	3.270589	0.155634	299.681395	78.318605	0.783387	3.243571	834
Antav1|Antav1_336080	Antav1|Antav1_400022	0.789873	4.508335	0.175203	743.157972	252.842028	1.347400	5.201497	1086
Antav1|Antav1_469409	Antav1|Antav1_172595	0.788561	3.689597	0.213726	592.071035	136.928965	0.996765	4.000399	789
Antav1|Antav1_395124	Antav1|Antav1_421007	0.816944	4.110982	0.198722	707.838911	240.161089	1.157758	4.954312	1059
Antav1|Antav1_420930	Antav1|Antav1_526809	0.938318	5.123531	0.183139	2322.811665	689.188335	1.209460	5.687862	5076
Antav1|Antav1_420938	Antav1|Antav1_427337	0.872658	1.978793	0.441005	934.861678	364.138322	2.102610	3.548195	1443
Antav1|Antav1_420951	Antav1|Antav1_430898	0.713335	4.258897	0.167493	1144.480966	292.519034	1.300247	4.305233	1548
Antav1|Antav1_447984	Antav1|Antav1_307561	0.885629	3.807368	0.232609	1258.668509	391.331491	1.251136	4.735739	2193
Antav1|Antav1_395176	Antav1|Antav1_424998	0.699763	2.675552	0.261540	496.635132	136.364868	0.987900	3.376201	699
Antav1|Antav1_469431	Antav1|Antav1_523290	0.852751	4.955450	0.172083	2511.543274	740.456726	1.184852	5.360718	5202
Antav1|Antav1_367483	Antav1|Antav1_397406	0.803526	2.429362	0.330756	2292.430072	785.569928	1.350709	3.655420	3417
Antav1|Antav1_420976	Antav1|Antav1_344148	0.356502	4.510549	0.079037	1342.856840	409.143160	1.139535	3.979779	1806
Antav1|Antav1_448011	Antav1|Antav1_492552	0.232003	0.577629	0.401648	482.984753	195.015247	3.208100	0.994250	690
Antav1|Antav1_478982	Antav1|Antav1_517154	0.997880	2.137485	0.466848	1286.754309	465.245691	1.419839	3.901510	2289
Antav1|Antav1_516838	Antav1|Antav1_517028	0.300878	2.166288	0.138891	737.207457	237.792543	1.700802	2.267497	978
Antav1|Antav1_420998	Antav1|Antav1_338989	0.550288	4.427785	0.124281	1253.604320	366.395680	1.428063	4.281787	5229
Antav1|Antav1_335819	Antav1|Antav1_352407	0.769430	1.819613	0.422854	1102.944915	379.055085	1.383026	3.114113	2217
Antav1|Antav1_335408	Antav1|Antav1_460366	0.766863	4.293800	0.178598	956.546130	306.453870	1.491341	4.867913	2565
Antav1|Antav1_367579	Antav1|Antav1_405060	0.903286	4.782786	0.188862	1865.811145	588.188855	1.334612	5.499440	3303
Antav1|Antav1_335281	Antav1|Antav1_464178	0.863737	2.841312	0.303992	685.282696	247.717304	1.553263	4.166387	1080
Antav1|Antav1_516871	Antav1|Antav1_481848	0.585544	4.733098	0.123713	1981.516553	550.483447	1.577588	4.461797	2766
Antav1|Antav1_469478	Antav1|Antav1_425398	0.632618	3.675898	0.172099	1084.197010	391.802990	1.628496	4.321362	1659
Antav1|Antav1_421034	Antav1|Antav1_423077	0.818082	2.500412	0.327179	1003.044930	325.955070	1.419578	3.692088	1458
Antav1|Antav1_516882	Antav1|Antav1_425487	0.293633	3.844868	0.076370	602.574981	168.425019	0.749368	3.208201	1056
Antav1|Antav1_516883	Antav1|Antav1_491763	0.661174	3.509323	0.188405	393.327151	107.672849	1.410708	3.819860	612
Antav1|Antav1_395347	Antav1|Antav1_463379	0.547130	2.216006	0.246899	3844.000253	1396.999747	1.683565	2.975917	5508
Antav1|Antav1_434232	Antav1|Antav1_463610	0.746935	4.105442	0.181938	793.606432	238.393568	1.387210	4.568265	1206
Antav1|Antav1_448050	Antav1|Antav1_382116	0.704611	1.963479	0.358858	745.652854	274.347146	2.097505	3.129617	1254
Antav1|Antav1_98909	Antav1|Antav1_349109	0.541847	2.777231	0.195103	1228.878698	424.121302	1.666918	3.346183	1848
Antav1|Antav1_336178	Antav1|Antav1_384726	0.200163	2.646752	0.075626	528.074034	167.925966	1.507721	2.371377	696
Antav1|Antav1_336397	Antav1|Antav1_488032	0.363550	3.954744	0.091928	576.001462	194.998538	1.728059	3.815466	852
Antav1|Antav1_367634	Antav1|Antav1_360592	0.925907	2.472335	0.374507	872.545714	309.454286	1.379782	3.992312	1395
Antav1|Antav1_336827	Antav1|Antav1_354408	0.680252	3.745316	0.181627	485.510767	147.489233	1.176987	4.183239	678
Antav1|Antav1_337184	Antav1|Antav1_455307	0.500405	1.760878	0.284179	1466.193928	561.806072	2.187650	2.548762	2502
Antav1|Antav1_367646	Antav1|Antav1_441994	0.511953	1.806841	0.283341	1004.042803	336.957197	1.434081	2.511969	1407
Antav1|Antav1_336247	Antav1|Antav1_339221	0.521182	3.828505	0.136132	606.209770	164.790230	0.880797	3.684224	1080
Antav1|Antav1_421050	Antav1|Antav1_351663	0.613777	2.154064	0.284939	374.143375	138.856625	1.672288	3.092086	696
Antav1|Antav1_516902	Antav1|Antav1_424808	0.518691	4.384986	0.118288	1237.927623	346.072377	1.273519	4.090199	2070
Antav1|Antav1_458492	Antav1|Antav1_378938	0.800325	1.669798	0.479294	720.913182	254.086818	1.926892	3.080734	1272
Antav1|Antav1_335531	Antav1|Antav1_237701	0.277727	1.913412	0.145148	772.378970	241.621030	2.060334	2.002459	1059
Antav1|Antav1_421055	Antav1|Antav1_490380	0.526644	3.744593	0.140641	482.652941	147.347059	1.461429	3.837816	1152
Antav1|Antav1_367702	Antav1|Antav1_421253	0.367730	3.755055	0.097929	600.583108	149.416892	1.076661	3.127683	759
Antav1|Antav1_516916	Antav1|Antav1_502507	0.834537	4.306458	0.193787	1047.330375	311.669625	1.210452	4.892337	1521
Antav1|Antav1_367710	Antav1|Antav1_423704	0.781298	2.215539	0.352645	3225.067267	1136.932733	1.495780	3.465377	5337
Antav1|Antav1_421068	Antav1|Antav1_441863	0.747058	2.353020	0.317489	493.060586	118.939414	2.197883	3.177508	726
Antav1|Antav1_421071	Antav1|Antav1_468230	0.066400	0.093945	0.706795	270.055361	113.944639	5.517741	0.223720	459
Antav1|Antav1_434284	Antav1|Antav1_446614	0.095696	0.091662	1.044012	412.576095	151.423905	2.277031	0.283840	684
Antav1|Antav1_367723	Antav1|Antav1_463042	0.760433	2.499581	0.304224	941.956954	300.043046	1.579208	3.541732	1476
Antav1|Antav1_516940	Antav1|Antav1_222534	0.750523	2.582378	0.290633	721.028374	238.971626	1.427616	3.619574	4695
Antav1|Antav1_395470	Antav1|Antav1_448672	0.577200	4.463464	0.129317	1115.753012	384.246988	1.335718	4.718170	1605
Antav1|Antav1_367751	Antav1|Antav1_473511	0.954918	3.123405	0.305730	2125.860252	724.139748	1.469970	4.517688	3864
Antav1|Antav1_421094	Antav1|Antav1_488868	0.611626	4.560794	0.134105	1260.507644	437.492356	1.183058	4.887407	1860
Antav1|Antav1_336395	Antav1|Antav1_412166	0.584024	2.332288	0.250408	600.926296	185.073704	1.147673	2.987024	891
Antav1|Antav1_434328	Antav1|Antav1_470405	0.435527	4.252828	0.102409	954.838645	290.161355	1.255892	3.975578	1368
Antav1|Antav1_469540	Antav1|Antav1_425406	0.646790	2.185759	0.295911	1050.438014	356.561986	2.063540	3.110386	1497
Antav1|Antav1_367813	Antav1|Antav1_422254	0.823559	3.748234	0.219719	622.461445	208.538555	1.509789	4.672509	1236
Antav1|Antav1_516969	Antav1|Antav1_410481	0.835993	4.711268	0.177445	1817.307938	534.692062	1.240798	5.150937	3189
Antav1|Antav1_469546	Antav1|Antav1_523488	0.379513	4.188898	0.090600	846.547085	266.452915	0.970766	3.874447	1185
Antav1|Antav1_367829	Antav1|Antav1_425139	0.706207	4.326570	0.163225	1035.859546	320.140454	1.529672	4.682834	1566
Antav1|Antav1_448123	Antav1|Antav1_452678	0.427175	2.069689	0.206396	683.671787	240.328213	2.490253	2.563156	981
Antav1|Antav1_367835	Antav1|Antav1_410851	0.636374	1.916294	0.332086	661.865758	229.134242	1.500848	2.896576	933
Antav1|Antav1_100437	Antav1|Antav1_199034	0.646618	1.679412	0.385026	1197.592545	431.407455	2.258386	2.760397	2004
Antav1|Antav1_499757	Antav1|Antav1_339092	0.572069	1.472119	0.388602	304.165775	133.834225	3.343924	2.541257	438
Antav1|Antav1_336289	Antav1|Antav1_367855	0.839346	2.510985	0.334270	1086.542002	395.457998	1.053852	3.856223	1857
Antav1|Antav1_516991	Antav1|Antav1_452449	0.621050	3.804421	0.163244	506.417467	159.582533	0.994094	4.151484	732
Antav1|Antav1_479184	Antav1|Antav1_494896	0.280699	1.245476	0.225375	715.776382	232.223618	1.610920	1.551097	1062
Antav1|Antav1_337029	Antav1|Antav1_426230	0.473393	3.931946	0.120397	677.839715	189.160285	1.228027	3.683919	1884
Antav1|Antav1_395617	Antav1|Antav1_470401	0.268815	2.036620	0.131991	720.710795	290.289205	2.731578	2.329218	1047
Antav1|Antav1_421145	Antav1|Antav1_461538	0.656223	4.442343	0.147720	1096.423174	373.576826	1.475985	4.855214	1800
Antav1|Antav1_469568	Antav1|Antav1_360361	0.269887	2.394602	0.112706	519.945794	188.054206	1.574615	2.502719	930
Antav1|Antav1_434372	Antav1|Antav1_518132	0.600804	2.473240	0.242922	753.363716	251.636284	1.281800	3.208898	2298
Antav1|Antav1_479207	Antav1|Antav1_460443	0.244838	0.712160	0.343797	745.975111	259.024889	2.176087	1.095852	1092
Antav1|Antav1_367928	Antav1|Antav1_491845	0.763267	2.019840	0.377885	995.727495	342.272505	1.155061	3.254129	1638
Antav1|Antav1_367933	Antav1|Antav1_368688	0.759655	1.779279	0.426945	1091.927463	432.072537	1.573195	3.146191	1926
Antav1|Antav1_434390	Antav1|Antav1_426809	0.801327	4.168961	0.192213	772.536716	259.463284	1.271943	4.944033	1137
Antav1|Antav1_469577	Antav1|Antav1_416923	0.696535	1.899911	0.366615	456.285623	179.714377	1.900798	3.109718	1254
Antav1|Antav1_458602	Antav1|Antav1_432048	0.603674	4.442744	0.135879	1147.223268	373.776732	1.233970	4.641309	1878
Antav1|Antav1_101379	Antav1|Antav1_338150	0.380364	2.963503	0.128349	1945.707151	691.292849	2.002992	3.172610	3657
Antav1|Antav1_335888	Antav1|Antav1_449362	0.857522	2.644265	0.324295	1259.507181	390.492819	1.470973	3.841131	1881
Antav1|Antav1_479231	Antav1|Antav1_492342	0.702499	2.127380	0.330218	395.549281	138.450719	1.357568	3.215787	654
Antav1|Antav1_499823	Antav1|Antav1_455100	0.217985	3.353727	0.064998	1024.528573	313.471427	1.889799	2.857913	1353
Antav1|Antav1_517029	Antav1|Antav1_305207	0.506889	4.197792	0.120751	810.368428	269.631572	1.710149	4.285067	1395
Antav1|Antav1_367980	Antav1|Antav1_411101	0.955724	4.329901	0.220727	1019.434603	321.565397	1.422450	5.294507	1701
Antav1|Antav1_335513	Antav1|Antav1_357310	0.745103	4.107568	0.181398	975.929838	239.070162	1.335955	4.220160	1302
Antav1|Antav1_335648	Antav1|Antav1_380638	0.475507	3.298906	0.144141	257.667891	81.332109	1.827470	3.458671	552
Antav1|Antav1_395712	Antav1|Antav1_491891	0.935742	2.081977	0.449449	709.319697	235.680303	1.144687	3.664829	1077
Antav1|Antav1_517037	Antav1|Antav1_346731	0.629771	3.712389	0.169640	494.845972	141.154028	1.284246	3.941784	978
Antav1|Antav1_395714	Antav1|Antav1_470874	0.470643	4.588097	0.102579	1286.288204	453.711796	1.299222	4.632855	2304
Antav1|Antav1_517039	Antav1|Antav1_472418	0.219721	1.888199	0.116365	1138.589457	367.410543	1.876933	1.880312	1539
Antav1|Antav1_395721	Antav1|Antav1_354641	0.671348	1.924266	0.348885	1517.599917	570.400083	1.911412	3.040862	2151
Antav1|Antav1_517041	Antav1|Antav1_519055	0.677321	4.429367	0.152916	1108.831005	367.168995	1.226690	4.832034	1566
Antav1|Antav1_395727	Antav1|Antav1_347916	0.801382	2.226246	0.359970	1229.521058	441.478942	1.436297	3.533494	1845
Antav1|Antav1_336482	Antav1|Antav1_353447	0.530412	4.018118	0.132005	756.808222	212.191778	1.053444	3.882451	1155
Antav1|Antav1_517051	Antav1|Antav1_230080	0.902819	2.667769	0.338417	784.591807	271.408193	1.197498	4.069314	1188
Antav1|Antav1_421202	Antav1|Antav1_398715	0.798352	4.184291	0.190798	914.178876	264.821124	1.077290	4.676655	1425
Antav1|Antav1_368050	Antav1|Antav1_322529	0.484235	1.486541	0.325746	489.946063	197.053937	2.857119	2.315186	714
Antav1|Antav1_421209	Antav1|Antav1_346277	0.716149	2.755037	0.259942	1067.725287	330.274713	1.615205	3.593497	1803
Antav1|Antav1_368058	Antav1|Antav1_474051	0.857053	1.768585	0.484598	1176.281838	398.718162	1.686312	3.263433	1821
Antav1|Antav1_479282	Antav1|Antav1_449640	0.729982	2.201002	0.331659	532.962916	214.037084	2.119265	3.454416	1524
Antav1|Antav1_395790	Antav1|Antav1_385322	0.479785	4.455988	0.107672	1341.564366	380.435634	1.213029	4.074701	1806
Antav1|Antav1_469621	Antav1|Antav1_454972	0.720236	2.114058	0.340689	1112.122885	375.877115	2.049342	3.216969	1590
Antav1|Antav1_479291	Antav1|Antav1_151145	0.700081	3.206631	0.218323	762.502939	251.497061	1.405482	3.965303	1125
Antav1|Antav1_517073	Antav1|Antav1_374696	0.578412	3.091230	0.187114	1180.371165	367.628835	1.334501	3.525516	1704
Antav1|Antav1_102192	Antav1|Antav1_466554	0.725673	1.851576	0.391922	465.237477	146.762523	1.339677	2.987021	2472
Antav1|Antav1_368146	Antav1|Antav1_423318	0.203116	1.218723	0.166663	1066.088159	397.911841	2.814608	1.437468	1497
Antav1|Antav1_335375	Antav1|Antav1_474082	0.695682	2.264391	0.307227	754.939500	190.060500	1.564720	3.033553	1050
Antav1|Antav1_434492	Antav1|Antav1_400120	0.503523	2.592916	0.194192	648.266937	227.733063	1.669551	3.140103	1005
Antav1|Antav1_517096	Antav1|Antav1_473485	0.574927	4.353955	0.132047	963.954090	332.045910	1.256570	4.629436	1437
Antav1|Antav1_336366	Antav1|Antav1_401205	0.755457	3.230637	0.233842	1249.874144	397.125856	1.277367	4.056823	1866
Antav1|Antav1_335151	Antav1|Antav1_337788	0.643243	3.551073	0.181141	465.163414	113.836586	1.086311	3.644846	648
Antav1|Antav1_322451	Antav1|Antav1_306761	0.570252	2.049747	0.278206	726.622189	272.377811	1.402438	2.920912	1071
Antav1|Antav1_336824	Antav1|Antav1_439677	0.422802	3.427125	0.123369	401.504117	96.495883	1.291544	3.014821	540
Antav1|Antav1_421259	Antav1|Antav1_428955	0.386370	1.483416	0.260460	527.625226	195.374774	2.372158	2.048468	1449
Antav1|Antav1_448253	Antav1|Antav1_520946	0.322823	1.566705	0.206052	1207.629465	454.370535	2.094240	1.988654	1758
Antav1|Antav1_458689	Antav1|Antav1_470366	0.909482	2.168845	0.419339	1792.931830	592.068170	1.532562	3.666344	2820
Antav1|Antav1_368203	Antav1|Antav1_418269	0.687825	3.015883	0.228067	1597.308593	484.691407	1.401358	3.689396	3114
Antav1|Antav1_336485	Antav1|Antav1_409730	0.674771	4.358319	0.154824	1052.016572	333.983428	1.299804	4.687179	1512
Antav1|Antav1_448269	Antav1|Antav1_340450	0.856585	4.610745	0.185780	1500.377887	467.622113	1.337857	5.245866	3378
Antav1|Antav1_368226	Antav1|Antav1_469830	0.771376	2.855518	0.270135	756.798993	224.201007	1.386955	3.743078	1149
Antav1|Antav1_421294	Antav1|Antav1_416321	0.472212	4.164894	0.113379	809.940160	258.059840	1.537965	4.093413	1377
Antav1|Antav1_499928	Antav1|Antav1_401833	0.490929	4.349040	0.112882	876.122811	329.877189	1.978283	4.638714	1284
Antav1|Antav1_304529	Antav1|Antav1_428541	0.466193	3.344565	0.139388	303.562663	86.437337	1.678171	3.312416	474
Antav1|Antav1_469687	Antav1|Antav1_472752	0.465243	2.017518	0.230602	2131.449044	790.550956	2.033505	2.655638	3387
Antav1|Antav1_421303	Antav1|Antav1_504622	0.914610	3.001974	0.304669	1110.726037	404.273963	1.364556	4.414853	2205
Antav1|Antav1_434559	Antav1|Antav1_391542	0.271993	0.910987	0.298569	354.842245	119.157755	2.891397	1.297884	525
Antav1|Antav1_336258	Antav1|Antav1_400504	0.160682	0.876452	0.183332	300.969513	122.030487	2.434561	1.101520	426
Antav1|Antav1_479410	Antav1|Antav1_524195	0.767349	4.069494	0.188561	768.763468	227.236532	1.387591	4.562191	1035
Antav1|Antav1_421306	Antav1|Antav1_473637	0.239676	1.955166	0.122586	534.772026	155.227974	3.181398	1.876820	744
Antav1|Antav1_421307	Antav1|Antav1_426955	0.601581	4.027679	0.149362	847.085829	214.914171	0.929724	3.884734	1152
Antav1|Antav1_517159	Antav1|Antav1_489869	0.347867	3.886878	0.089498	814.871685	178.128315	1.627762	2.948128	1080
Antav1|Antav1_434594	Antav1|Antav1_48093	0.358667	0.850770	0.421579	318.362414	143.637586	3.401222	1.534990	4356
Antav1|Antav1_335095	Antav1|Antav1_409259	0.723439	2.813115	0.257167	754.436530	265.563470	1.739343	3.802500	1068
Antav1|Antav1_479443	Antav1|Antav1_342194	0.195205	1.331367	0.146620	346.592297	118.407703	1.909365	1.453552	465
Antav1|Antav1_337053	Antav1|Antav1_504102	0.495472	4.518861	0.109645	1386.297393	413.702607	1.160662	4.260559	1884
Antav1|Antav1_336330	Antav1|Antav1_492590	0.532155	3.785549	0.140575	477.382943	155.617057	1.809340	3.995913	804
Antav1|Antav1_458752	Antav1|Antav1_455764	0.668976	4.264178	0.156883	1013.414189	294.585811	1.118283	4.436046	1554
Antav1|Antav1_335843	Antav1|Antav1_352899	0.508974	3.709885	0.137194	768.316420	140.683580	0.984284	3.013112	990
Antav1|Antav1_421353	Antav1|Antav1_341578	0.812714	2.092355	0.388421	1216.718166	442.281834	1.491399	3.461583	2412
Antav1|Antav1_479464	Antav1|Antav1_472618	0.376618	4.201762	0.089633	1018.937508	271.062492	1.604722	3.541140	1344
Antav1|Antav1_479465	Antav1|Antav1_487756	0.779970	2.125618	0.366938	563.442258	198.557742	1.752334	3.391833	1140
Antav1|Antav1_434624	Antav1|Antav1_474397	0.455545	1.806887	0.252116	893.638793	351.361207	2.280313	2.510752	1359
Antav1|Antav1_458768	Antav1|Antav1_426304	0.636026	3.982863	0.159691	1032.148406	374.851594	1.675594	4.583061	2667
Antav1|Antav1_396112	Antav1|Antav1_406536	0.656074	2.372687	0.276511	2134.930519	727.069481	1.723224	3.276500	3294
Antav1|Antav1_396117	Antav1|Antav1_344957	1.025431	4.612418	0.222320	1499.333801	468.666199	1.117871	5.638944	2958
Antav1|Antav1_336459	Antav1|Antav1_471322	0.814916	4.342021	0.187681	1059.195817	326.804183	1.015190	4.939710	1872
Antav1|Antav1_421379	Antav1|Antav1_418185	0.691212	4.179648	0.165376	861.813284	263.186716	1.461609	4.521928	1260
Antav1|Antav1_322181	Antav1|Antav1_431033	0.861637	2.238601	0.384900	1555.583562	520.416438	1.190347	3.620454	2787
Antav1|Antav1_517216	Antav1|Antav1_339672	0.756794	2.375611	0.318568	2559.771606	839.228394	1.545914	3.469462	4095
Antav1|Antav1_105177	Antav1|Antav1_386625	0.748061	2.895685	0.258336	1149.769554	338.230446	1.323005	3.708682	1689
Antav1|Antav1_421397	Antav1|Antav1_462902	0.481785	3.432532	0.140358	511.805972	97.194028	1.284605	2.858138	834
Antav1|Antav1_368462	Antav1|Antav1_471849	0.576051	4.487327	0.128373	1208.330557	396.669443	1.454123	4.628124	1761
Antav1|Antav1_469757	Antav1|Antav1_497050	0.533781	2.045187	0.260994	1733.345428	597.654572	2.146881	2.763890	3075
Antav1|Antav1_469759	Antav1|Antav1_348323	0.566434	2.037918	0.277947	1326.216067	440.783933	1.638916	2.800501	2073
Antav1|Antav1_368480	Antav1|Antav1_349291	0.246287	1.467517	0.167826	985.116884	334.883116	2.254232	1.668337	1515
Antav1|Antav1_337077	Antav1|Antav1_352694	0.273499	1.615976	0.169247	1102.244101	460.755899	1.823134	2.007741	1623
Antav1|Antav1_421404	Antav1|Antav1_455604	0.203363	3.415498	0.059541	620.144448	186.855552	2.030318	2.841335	816
Antav1|Antav1_368484	Antav1|Antav1_343066	0.871850	1.976163	0.441183	667.395782	244.604218	2.171838	3.504102	1161
Antav1|Antav1_469769	Antav1|Antav1_88169	0.308688	4.176229	0.073915	926.010206	261.989794	1.286128	3.484792	1401
Antav1|Antav1_421420	Antav1|Antav1_339947	0.406361	4.137466	0.098215	870.206898	248.793102	1.330247	3.707750	1146
Antav1|Antav1_421426	Antav1|Antav1_379229	0.949126	2.177757	0.435827	1449.293133	452.706867	1.225721	3.724681	2253
Antav1|Antav1_517246	Antav1|Antav1_427665	0.664543	3.924347	0.169338	613.746603	187.253397	1.264265	4.279806	852
Antav1|Antav1_458816	Antav1|Antav1_520596	0.833478	2.699020	0.308808	1236.170323	395.829677	1.315784	3.857855	1923
Antav1|Antav1_458817	Antav1|Antav1_421768	0.279403	3.220746	0.086751	241.717071	73.282929	1.138531	2.891068	621
Antav1|Antav1_335213	Antav1|Antav1_338529	0.753354	4.260466	0.176824	1017.868576	293.131424	1.425564	4.612566	1698
Antav1|Antav1_421439	Antav1|Antav1_428099	0.121740	3.059406	0.039792	279.901365	59.098635	1.027860	1.901609	354
Antav1|Antav1_421443	Antav1|Antav1_359722	0.601453	4.496990	0.133746	1344.186894	401.813106	1.333333	4.493841	2127
Antav1|Antav1_336610	Antav1|Antav1_488638	0.717857	2.423118	0.296253	1605.513496	560.486504	1.489672	3.477360	2277
Antav1|Antav1_396288	Antav1|Antav1_372077	0.601536	2.789681	0.215629	1360.949467	442.050533	1.781445	3.414044	1983
Antav1|Antav1_421454	Antav1|Antav1_483210	0.869620	1.910942	0.455074	519.175582	200.824418	1.474380	3.480206	1365
Antav1|Antav1_448411	Antav1|Antav1_353506	0.230089	1.191987	0.193030	556.161041	208.838959	3.612142	1.478040	969
Antav1|Antav1_106504	Antav1|Antav1_430289	0.468704	1.440170	0.325451	1972.292174	769.707826	2.313349	2.224214	3195
Antav1|Antav1_500099	Antav1|Antav1_470235	0.542604	2.034945	0.266643	437.300351	174.699649	1.656318	2.905810	648
Antav1|Antav1_448415	Antav1|Antav1_372173	0.619117	4.239562	0.146033	893.925802	285.074198	1.145802	4.483549	1293
Antav1|Antav1_335055	Antav1|Antav1_432218	0.639605	1.879209	0.340359	598.607320	244.392680	2.025607	2.996929	1320
Antav1|Antav1_396333	Antav1|Antav1_440993	0.645124	4.364570	0.147809	1121.221300	336.778700	1.435123	4.512800	1599
Antav1|Antav1_396346	Antav1|Antav1_526943	0.326494	4.322282	0.075537	935.684596	318.315404	1.255886	4.022355	1266
Antav1|Antav1_448441	Antav1|Antav1_347464	0.649379	4.802633	0.135213	925.743290	289.256710	1.158987	4.914450	1350
Antav1|Antav1_368665	Antav1|Antav1_424574	0.785758	4.000360	0.196422	749.773380	207.226620	1.052968	4.445521	1062
Antav1|Antav1_396376	Antav1|Antav1_451410	0.603033	3.541761	0.170263	744.264039	260.735961	1.518836	4.096358	1227
Antav1|Antav1_396380	Antav1|Antav1_430052	0.671707	2.404920	0.279305	640.275120	199.724880	1.598597	3.251426	915
Antav1|Antav1_396382	Antav1|Antav1_424399	0.345891	4.396782	0.078669	1013.441460	351.558540	1.659409	4.167619	1377
Antav1|Antav1_448446	Antav1|Antav1_407205	0.276075	3.817714	0.072314	521.563720	162.436280	0.813762	3.351430	798
Antav1|Antav1_448452	Antav1|Antav1_426817	0.711732	4.427846	0.160740	1340.574838	366.425162	0.955062	4.528302	2073
Antav1|Antav1_335252	Antav1|Antav1_411300	0.754217	4.140504	0.182156	926.197013	249.802987	1.383242	4.420571	1383
Antav1|Antav1_396424	Antav1|Antav1_185720	0.662049	4.645466	0.142515	1574.220631	489.779369	1.419913	4.821896	2880
Antav1|Antav1_458896	Antav1|Antav1_444447	1.003420	3.142385	0.319318	1179.319103	389.680897	1.373408	4.603977	1953
Antav1|Antav1_421518	Antav1|Antav1_487185	0.056646	0.450689	0.125688	294.031997	38.968003	0.118649	0.308272	1254
Antav1|Antav1_517336	Antav1|Antav1_116004	0.406092	3.778387	0.107478	583.861809	154.138191	1.586801	3.331282	981
Antav1|Antav1_324149	Antav1|Antav1_444352	0.809125	4.384763	0.184531	1199.030259	345.969741	1.017332	4.829438	1728
Antav1|Antav1_421535	Antav1|Antav1_424978	0.693640	4.408241	0.157351	1164.028745	356.971255	1.613283	4.696317	1767
Antav1|Antav1_448480	Antav1|Antav1_455667	0.461312	2.111044	0.218523	922.922994	322.077006	1.377491	2.664275	1299
Antav1|Antav1_458924	Antav1|Antav1_492792	0.551748	4.281871	0.128857	817.381966	301.618034	1.655234	4.671524	1641
Antav1|Antav1_479657	Antav1|Antav1_427672	0.685365	4.185630	0.163742	859.705734	265.294266	1.254745	4.532363	1368
Antav1|Antav1_517360	Antav1|Antav1_429806	0.670506	4.455811	0.150479	1488.654217	380.345783	0.911471	4.322473	2280
Antav1|Antav1_320313	Antav1|Antav1_496577	0.748467	3.154785	0.237248	1152.837190	428.162810	2.512260	4.200420	2046
Antav1|Antav1_421548	Antav1|Antav1_421585	0.474331	1.331154	0.356331	280.334011	97.665989	2.386029	2.087140	537
Antav1|Antav1_321004	Antav1|Antav1_338274	0.554897	3.671069	0.151154	472.412179	133.587821	1.055011	3.725496	813
Antav1|Antav1_421557	Antav1|Antav1_429191	0.426370	4.535305	0.094011	1341.126522	422.873478	1.632547	4.234142	1854
Antav1|Antav1_458942	Antav1|Antav1_321488	0.833742	1.666656	0.500248	982.000768	364.999232	2.139285	3.178315	1446
Antav1|Antav1_479682	Antav1|Antav1_445958	0.916209	4.775880	0.191841	1757.202353	582.797647	1.364627	5.632482	2712
Antav1|Antav1_396521	Antav1|Antav1_432201	0.632982	1.917441	0.330118	1195.306405	448.693595	1.358344	2.950639	1692
Antav1|Antav1_469878	Antav1|Antav1_331749	0.253100	1.991076	0.127117	993.657146	398.342854	1.869882	2.251349	1536
Antav1|Antav1_421568	Antav1|Antav1_459036	0.672957	3.200743	0.210250	707.125759	228.874241	1.724515	3.873183	1056
Antav1|Antav1_396542	Antav1|Antav1_350149	0.434929	4.351556	0.099948	1007.014477	330.985523	1.420740	4.211394	1515
Antav1|Antav1_108728	Antav1|Antav1_353813	0.447779	3.783648	0.118346	606.776871	155.223129	1.095260	3.381935	831
Antav1|Antav1_434848	Antav1|Antav1_467584	0.876199	2.504118	0.349903	971.572814	306.427186	1.609238	3.799580	1509
Antav1|Antav1_458961	Antav1|Antav1_359331	0.215968	1.153590	0.187214	497.800533	189.199467	2.769118	1.422566	696
Antav1|Antav1_434856	Antav1|Antav1_396739	0.347862	3.003402	0.115823	553.408743	172.591257	1.156738	2.937483	756
Antav1|Antav1_368844	Antav1|Antav1_440817	0.860985	4.964953	0.173412	2298.101513	749.898487	1.535785	5.612048	3450
Antav1|Antav1_337110	Antav1|Antav1_341414	0.545785	4.084044	0.133638	761.312012	231.687988	1.294816	4.114008	1254
Antav1|Antav1_336406	Antav1|Antav1_429936	0.573660	4.126267	0.139026	837.894279	245.105721	1.207445	4.133070	1167
Antav1|Antav1_396571	Antav1|Antav1_425584	0.696978	1.944350	0.358463	2453.039125	876.960875	1.825868	3.076427	3840
