SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gloci1|Gloci1_1824250	Gloci1|Gloci1_49083	0.244397	4.351209	0.056168	1625.167762	330.832238	1.265299	2.817034	2022
Gloci1|Gloci1_30168	Gloci1|Gloci1_1876676	0.336602	5.016655	0.067097	2982.583354	803.416646	1.413134	3.989230	3864
Gloci1|Gloci1_1856864	Gloci1|Gloci1_55061	0.758525	3.935204	0.192754	905.016230	189.983770	1.107543	3.929046	1293
Gloci1|Gloci1_1745368	Gloci1|Gloci1_1835531	0.534448	3.999487	0.133629	726.014355	206.985645	1.957616	3.909495	984
Gloci1|Gloci1_46743	Gloci1|Gloci1_48583	0.429848	4.376140	0.098225	1481.985325	342.014675	1.387047	3.509429	2031
Gloci1|Gloci1_1823179	Gloci1|Gloci1_1833270	0.888261	2.221381	0.399869	2876.519754	954.480246	1.393238	3.661209	11730
Gloci1|Gloci1_46746	Gloci1|Gloci1_1766210	0.255806	4.134245	0.061875	781.273243	247.726757	1.576824	3.568563	1089
Gloci1|Gloci1_1745384	Gloci1|Gloci1_1725559	0.389461	4.477296	0.086986	1330.600977	391.399023	1.349488	3.955796	1809
Gloci1|Gloci1_612219	Gloci1|Gloci1_1751072	0.353336	3.113593	0.113482	1052.299867	312.700133	1.395045	2.957003	1386
Gloci1|Gloci1_613288	Gloci1|Gloci1_1773603	0.416880	4.185861	0.099592	946.623939	265.376061	1.334012	3.726375	1275
Gloci1|Gloci1_614952	Gloci1|Gloci1_1771751	0.643774	3.936231	0.163551	751.755946	190.244054	1.003854	3.926133	1107
Gloci1|Gloci1_1718490	Gloci1|Gloci1_1892765	0.373450	5.115615	0.073002	3229.263046	916.736954	1.532797	4.266021	4443
Gloci1|Gloci1_30238	Gloci1|Gloci1_1865810	0.575578	4.276265	0.134598	1467.628055	299.371945	0.970577	3.607689	2112
Gloci1|Gloci1_1823475	Gloci1|Gloci1_1728230	0.431963	3.844515	0.112358	806.654223	168.345777	1.416407	3.063548	1032
Gloci1|Gloci1_1857016	Gloci1|Gloci1_42782	0.634729	4.336764	0.146360	1232.478287	324.521713	1.052482	4.219005	1878
Gloci1|Gloci1_620035	Gloci1|Gloci1_1716950	0.753515	3.419801	0.220339	774.749903	236.250097	1.448501	4.129715	1365
Gloci1|Gloci1_1718517	Gloci1|Gloci1_42518	0.392484	3.857267	0.101752	572.767516	171.232484	1.851153	3.569725	891
Gloci1|Gloci1_1745430	Gloci1|Gloci1_51029	0.613315	3.957877	0.154961	785.185113	195.814887	1.167112	3.842743	1959
Gloci1|Gloci1_1745431	Gloci1|Gloci1_1843501	0.529893	3.921431	0.135127	740.473340	186.526660	0.963254	3.636967	1020
Gloci1|Gloci1_30272	Gloci1|Gloci1_58612	0.404211	2.537557	0.159291	727.846547	157.153453	1.145392	2.349117	945
Gloci1|Gloci1_621192	Gloci1|Gloci1_57373	0.634238	4.263246	0.148769	902.779940	294.220060	1.390227	4.578722	1863
Gloci1|Gloci1_1822946	Gloci1|Gloci1_47889	0.755957	4.168888	0.181333	1213.562018	259.437982	1.169775	4.071219	2598
Gloci1|Gloci1_1821644	Gloci1|Gloci1_44279	0.793429	3.670126	0.216186	607.580110	133.419890	2.091211	3.934169	804
Gloci1|Gloci1_622252	Gloci1|Gloci1_1865945	0.277944	3.684227	0.075442	560.047899	135.952101	1.626448	2.829915	777
Gloci1|Gloci1_1883280	Gloci1|Gloci1_1852243	0.587150	4.521025	0.129871	1496.101665	414.898335	1.123501	4.323708	2181
Gloci1|Gloci1_1745452	Gloci1|Gloci1_1899525	0.482114	4.669799	0.103241	1576.069588	505.930412	1.357498	4.499191	2283
Gloci1|Gloci1_1718551	Gloci1|Gloci1_1775358	0.384706	4.012074	0.095887	665.511199	210.488801	2.053373	3.768914	918
Gloci1|Gloci1_46893	Gloci1|Gloci1_1750174	0.442170	2.667829	0.165741	914.541664	300.458336	1.816967	2.977664	1443
Gloci1|Gloci1_46896	Gloci1|Gloci1_1924428	0.874252	4.746651	0.184183	1782.478309	560.521691	1.212120	5.401966	3411
Gloci1|Gloci1_624030	Gloci1|Gloci1_1273425	0.668667	3.922015	0.170491	836.327890	186.672110	1.235459	3.786966	1224
Gloci1|Gloci1_1745466	Gloci1|Gloci1_1899470	0.540406	4.221872	0.128002	1455.570937	278.429063	1.410059	3.394622	2295
Gloci1|Gloci1_1823227	Gloci1|Gloci1_1839226	0.769524	3.141449	0.244958	1041.789766	314.210234	1.923327	3.957428	1488
Gloci1|Gloci1_1718574	Gloci1|Gloci1_1842224	0.512745	3.650039	0.140477	998.106036	129.893964	0.938280	2.622053	1356
Gloci1|Gloci1_30323	Gloci1|Gloci1_1766161	0.561212	4.053154	0.138463	707.660444	222.339556	1.395904	4.188142	1125
Gloci1|Gloci1_626032	Gloci1|Gloci1_54029	0.481797	3.633265	0.132607	997.978807	127.021193	1.107538	2.512867	1173
Gloci1|Gloci1_46940	Gloci1|Gloci1_51044	0.509788	4.135236	0.123279	1497.945477	248.054523	1.477994	3.074568	2130
Gloci1|Gloci1_627693	Gloci1|Gloci1_1720696	0.761964	4.965389	0.153455	2723.665803	750.334197	1.208083	5.009530	4521
Gloci1|Gloci1_1734304	Gloci1|Gloci1_1752556	0.364976	4.410859	0.082745	1099.780763	358.219237	1.762862	4.077054	1584
Gloci1|Gloci1_628503	Gloci1|Gloci1_1751284	0.739278	3.923906	0.188404	709.856591	187.143409	1.430728	4.211086	912
Gloci1|Gloci1_1718597	Gloci1|Gloci1_1746396	0.577681	3.942734	0.146518	1119.099307	191.900693	1.196211	3.210745	1629
Gloci1|Gloci1_46964	Gloci1|Gloci1_1836483	0.359777	3.852436	0.093389	951.866931	170.133069	1.081298	2.668145	1140
Gloci1|Gloci1_1883378	Gloci1|Gloci1_1848195	0.901773	2.537815	0.355334	1023.602119	398.397881	1.629825	4.080415	1614
Gloci1|Gloci1_46970	Gloci1|Gloci1_1884884	0.477243	99.000000	0.004821	643.564333	127.435667	1.770051	50.285089	813
Gloci1|Gloci1_1790770	Gloci1|Gloci1_1808342	0.376637	2.611600	0.144217	705.297797	239.702203	1.440766	2.830627	1065
Gloci1|Gloci1_46985	Gloci1|Gloci1_1751918	0.511136	4.236026	0.120664	1087.266645	283.733355	1.245461	3.846047	1578
Gloci1|Gloci1_1857209	Gloci1|Gloci1_1731990	0.471644	4.105103	0.114892	1066.714383	238.285617	0.965778	3.405280	1392
Gloci1|Gloci1_1718624	Gloci1|Gloci1_1229836	0.427993	3.917274	0.109258	912.504183	185.495817	0.877359	3.052414	1116
Gloci1|Gloci1_47008	Gloci1|Gloci1_1759146	0.432102	99.000000	0.004365	667.314111	61.685889	1.456702	26.317903	759
Gloci1|Gloci1_30387	Gloci1|Gloci1_1748543	0.441031	3.555823	0.124031	644.440211	114.559789	1.164262	2.733488	2196
Gloci1|Gloci1_1823619	Gloci1|Gloci1_1887233	0.613241	4.144221	0.147975	1362.956024	251.043976	1.436846	3.487365	1686
Gloci1|Gloci1_1718665	Gloci1|Gloci1_1718690	0.496186	1.878121	0.264193	612.837074	203.162926	1.933176	2.520757	1794
Gloci1|Gloci1_30408	Gloci1|Gloci1_30440	0.558905	1.989800	0.280885	1195.740336	412.259664	1.669165	2.777275	1791
Gloci1|Gloci1_30409	Gloci1|Gloci1_1723781	0.633392	4.310634	0.146937	1381.589900	313.410100	1.201785	3.939972	1953
Gloci1|Gloci1_637236	Gloci1|Gloci1_1844971	0.747651	4.544362	0.164523	1515.989096	428.010904	1.275543	4.750720	2730
Gloci1|Gloci1_1922216	Gloci1|Gloci1_1751835	0.509034	3.962141	0.128474	1009.068641	196.931359	1.212102	3.218706	1383
Gloci1|Gloci1_1883560	Gloci1|Gloci1_1748474	0.775437	4.199112	0.184667	968.893493	270.106507	1.096259	4.565432	1497
Gloci1|Gloci1_1823565	Gloci1|Gloci1_1727393	0.475157	3.741563	0.126994	1002.247108	146.752892	1.512503	2.677049	1653
Gloci1|Gloci1_47080	Gloci1|Gloci1_1836043	0.603497	1.779685	0.339103	860.589916	333.410084	1.652644	2.795800	1293
Gloci1|Gloci1_1745571	Gloci1|Gloci1_1044559	0.767172	4.180542	0.183510	1032.499281	263.500719	1.480583	4.383520	2325
Gloci1|Gloci1_47105	Gloci1|Gloci1_54351	0.611151	3.432522	0.178047	499.807315	97.192685	1.155582	3.211427	645
Gloci1|Gloci1_1823055	Gloci1|Gloci1_1473876	0.786340	4.116282	0.191032	1033.135892	241.864108	0.997034	4.254063	2433
Gloci1|Gloci1_47117	Gloci1|Gloci1_1725180	0.383243	4.110263	0.093241	1089.069174	239.930826	1.011398	3.168300	1365
Gloci1|Gloci1_30488	Gloci1|Gloci1_1825058	0.780751	4.303691	0.181414	1210.478162	310.521838	0.989451	4.499945	1986
Gloci1|Gloci1_1823960	Gloci1|Gloci1_1837230	0.320221	3.223576	0.099337	475.440045	73.559955	1.824664	2.127714	1188
Gloci1|Gloci1_1824135	Gloci1|Gloci1_53824	0.578664	4.353468	0.132920	1330.169608	331.830392	1.058779	3.996993	1833
Gloci1|Gloci1_1824207	Gloci1|Gloci1_43455	0.216112	4.245197	0.050907	1257.775737	287.224263	1.480432	2.895426	1569
Gloci1|Gloci1_1821619	Gloci1|Gloci1_1839549	0.535091	4.301207	0.124405	1157.504941	309.495059	1.140626	3.988902	1905
Gloci1|Gloci1_657237	Gloci1|Gloci1_1823992	0.529002	3.735028	0.141633	766.520213	145.479787	1.077014	3.121256	1017
Gloci1|Gloci1_1745628	Gloci1|Gloci1_1752660	0.535255	2.977342	0.179776	1067.550024	354.449976	1.773536	3.431920	1440
Gloci1|Gloci1_1857555	Gloci1|Gloci1_1834879	0.915275	4.895880	0.186948	2589.080549	683.919451	1.181126	5.241163	5196
Gloci1|Gloci1_1718797	Gloci1|Gloci1_1762881	0.467247	5.025298	0.092979	2994.271793	812.728207	1.705493	4.320935	4167
Gloci1|Gloci1_30551	Gloci1|Gloci1_1897574	0.654182	4.414253	0.148198	1608.156134	359.843866	1.462452	4.025105	2520
Gloci1|Gloci1_1718799	Gloci1|Gloci1_1844905	0.918822	4.472339	0.205445	2985.467382	941.532618	1.324103	5.312425	4578
Gloci1|Gloci1_30556	Gloci1|Gloci1_35181	0.637128	4.296690	0.148284	1135.363282	307.636718	1.409044	4.251957	1965
Gloci1|Gloci1_30559	Gloci1|Gloci1_1754238	0.392996	1.712888	0.229435	915.231705	359.768295	1.923069	2.296296	1341
Gloci1|Gloci1_660984	Gloci1|Gloci1_1890370	0.931049	1.209576	0.769732	577.034734	232.965266	6.932486	3.033469	894
Gloci1|Gloci1_660290	Gloci1|Gloci1_33224	0.786348	4.168051	0.188661	928.851478	259.148522	1.923503	4.572083	1293
Gloci1|Gloci1_1745648	Gloci1|Gloci1_1853061	0.464181	4.343351	0.106872	971.615881	327.384119	1.326694	4.325520	1359
Gloci1|Gloci1_1922497	Gloci1|Gloci1_1726892	0.447148	4.544689	0.098389	665.439188	192.560812	1.465580	4.100277	957
Gloci1|Gloci1_1822412	Gloci1|Gloci1_1824648	0.791505	4.304372	0.183884	1297.195738	310.804262	1.264428	4.411481	1986
Gloci1|Gloci1_1718819	Gloci1|Gloci1_1841646	0.602746	4.239534	0.142173	893.936312	285.063688	0.903866	4.446193	1284
Gloci1|Gloci1_1821702	Gloci1|Gloci1_1742353	0.626210	4.160019	0.150530	892.611890	256.388110	1.243167	4.244234	1440
Gloci1|Gloci1_47280	Gloci1|Gloci1_1894785	0.814151	4.925058	0.165308	2606.949105	711.050895	1.240051	5.085368	4635
Gloci1|Gloci1_47288	Gloci1|Gloci1_1722330	0.617338	3.514357	0.175662	446.601980	108.398020	1.574652	3.549479	645
Gloci1|Gloci1_666019	Gloci1|Gloci1_359977	0.646229	3.793847	0.170336	565.651472	157.348528	1.442085	3.993763	1389
Gloci1|Gloci1_1857689	Gloci1|Gloci1_1728280	0.471412	4.679053	0.100749	1710.788787	512.211213	1.235465	4.322739	2322
Gloci1|Gloci1_1823458	Gloci1|Gloci1_1835345	0.399694	4.375423	0.091350	1002.312165	341.687835	1.398482	4.231354	1404
Gloci1|Gloci1_1718864	Gloci1|Gloci1_1741730	0.712332	4.597537	0.154938	1562.541343	459.458657	1.262568	4.785499	3294
Gloci1|Gloci1_1823453	Gloci1|Gloci1_1298754	0.807283	2.285849	0.353165	762.685201	287.314799	1.547201	3.635602	1392
Gloci1|Gloci1_1718867	Gloci1|Gloci1_1843043	0.735889	4.386815	0.167750	1447.082446	346.917554	1.050565	4.325678	9645
Gloci1|Gloci1_1757932	Gloci1|Gloci1_1748912	0.614540	99.000000	0.006207	1041.540844	194.459156	1.298816	48.280400	1347
Gloci1|Gloci1_47320	Gloci1|Gloci1_1833550	0.869806	4.106956	0.211789	1000.124655	238.875345	1.485831	4.481756	1344
Gloci1|Gloci1_1745706	Gloci1|Gloci1_1728456	0.641681	3.021102	0.212400	687.273834	221.726166	1.013773	3.666230	966
Gloci1|Gloci1_671749	Gloci1|Gloci1_1850884	0.581011	1.674242	0.347029	1002.017461	380.982539	2.025914	2.646507	1569
Gloci1|Gloci1_47347	Gloci1|Gloci1_1884745	0.616687	4.214367	0.146330	1635.343263	275.656737	1.163186	3.406929	2181
Gloci1|Gloci1_673039	Gloci1|Gloci1_1886201	0.274117	3.226972	0.084946	370.106187	73.893813	0.768155	2.296660	705
Gloci1|Gloci1_47359	Gloci1|Gloci1_1903459	0.367364	4.290655	0.085620	1275.828494	305.171506	1.153546	3.373966	1611
Gloci1|Gloci1_1718916	Gloci1|Gloci1_48624	0.264653	3.782932	0.069960	555.924831	155.075169	1.460953	3.096059	732
Gloci1|Gloci1_30668	Gloci1|Gloci1_37823	0.601662	4.340141	0.138627	1084.014022	325.985978	1.376444	4.397947	1518
Gloci1|Gloci1_1884014	Gloci1|Gloci1_43034	0.714206	3.851768	0.185423	859.018246	169.981754	1.530136	3.697512	1113
Gloci1|Gloci1_30680	Gloci1|Gloci1_1752225	0.344030	4.038225	0.085193	670.042523	217.957477	1.506643	3.752283	972
Gloci1|Gloci1_30691	Gloci1|Gloci1_1721391	0.595460	3.613285	0.164797	485.317974	123.682026	0.654956	3.625054	870
Gloci1|Gloci1_692269	Gloci1|Gloci1_1729927	0.731883	3.901522	0.187589	715.359531	181.640469	1.176848	4.121183	1113
Gloci1|Gloci1_1718952	Gloci1|Gloci1_1898397	0.804743	4.814525	0.167149	2299.386018	613.613982	1.517899	4.948172	3669
Gloci1|Gloci1_1824020	Gloci1|Gloci1_356235	0.588660	4.494897	0.130962	2029.306874	400.693126	1.284122	3.698329	3648
Gloci1|Gloci1_1718957	Gloci1|Gloci1_1852570	0.410062	3.622890	0.113186	507.723994	125.276006	1.823250	3.137721	753
Gloci1|Gloci1_1821685	Gloci1|Gloci1_1746378	0.583840	3.921437	0.148884	686.471722	186.528278	1.496834	3.890888	990
Gloci1|Gloci1_47451	Gloci1|Gloci1_1827343	0.561216	4.237192	0.132450	1833.825088	284.174912	1.448193	3.163281	2262
Gloci1|Gloci1_1758018	Gloci1|Gloci1_1917360	0.751201	4.672754	0.160762	1664.072459	507.927541	1.303007	5.004798	2460
Gloci1|Gloci1_1718975	Gloci1|Gloci1_55663	0.390374	4.419920	0.088321	1746.426863	362.573137	1.584485	3.249365	2442
Gloci1|Gloci1_1745775	Gloci1|Gloci1_1754280	0.528648	4.118361	0.128364	965.068032	279.931968	1.447215	4.007330	1395
Gloci1|Gloci1_30742	Gloci1|Gloci1_1751579	0.168791	3.447310	0.048963	812.871855	99.128145	1.226674	1.575430	933
Gloci1|Gloci1_1745783	Gloci1|Gloci1_1723478	0.449577	3.974784	0.113107	918.720919	200.279081	1.044956	3.241559	1191
Gloci1|Gloci1_1758042	Gloci1|Gloci1_1755701	0.611171	99.000000	0.006173	857.566865	138.433135	1.041906	42.858434	1134
Gloci1|Gloci1_708358	Gloci1|Gloci1_1752550	0.470157	3.874713	0.121340	616.737663	175.262337	1.665653	3.670662	810
Gloci1|Gloci1_1758045	Gloci1|Gloci1_1948824	0.565181	4.174591	0.135386	866.581737	261.418263	1.341166	4.205026	1302
Gloci1|Gloci1_47484	Gloci1|Gloci1_1833238	0.723273	2.331814	0.310176	708.329412	206.670588	1.136206	3.259779	1272
Gloci1|Gloci1_1719009	Gloci1|Gloci1_1886655	0.686572	3.345607	0.205216	882.343366	287.656634	1.689481	4.020970	1287
Gloci1|Gloci1_1884163	Gloci1|Gloci1_1772882	0.731986	4.307630	0.169928	1529.842836	312.157164	1.195636	4.013814	3270
Gloci1|Gloci1_1758061	Gloci1|Gloci1_1770679	0.283992	4.049865	0.070124	642.633313	221.366687	1.476529	3.746556	942
Gloci1|Gloci1_1758067	Gloci1|Gloci1_1904837	0.697744	4.438076	0.157218	1779.542222	371.457778	1.584185	4.030995	2703
Gloci1|Gloci1_1769070	Gloci1|Gloci1_1849479	0.458086	3.415780	0.134109	639.952885	95.047115	1.043099	2.521688	876
Gloci1|Gloci1_1857987	Gloci1|Gloci1_50510	0.447084	4.043827	0.110560	962.408407	219.591593	0.988870	3.345858	1302
Gloci1|Gloci1_1824253	Gloci1|Gloci1_33242	0.910278	4.624267	0.196848	2262.870703	476.129297	1.080836	4.667679	3237
Gloci1|Gloci1_47523	Gloci1|Gloci1_1826344	0.843219	3.905144	0.215925	639.480078	182.519922	0.920077	4.569301	3096
Gloci1|Gloci1_47524	Gloci1|Gloci1_57194	0.445714	3.148946	0.141544	359.407302	66.592698	1.429545	2.604857	507
Gloci1|Gloci1_1822803	Gloci1|Gloci1_1763430	0.404948	3.862010	0.104854	730.681154	172.318846	1.205187	3.193969	1488
Gloci1|Gloci1_47528	Gloci1|Gloci1_1874313	0.793353	2.019563	0.392834	1064.582603	357.417397	1.434786	3.304678	1683
Gloci1|Gloci1_30797	Gloci1|Gloci1_1932263	0.749231	2.284872	0.327909	548.237145	207.762855	2.309508	3.513761	1548
Gloci1|Gloci1_47531	Gloci1|Gloci1_1724166	0.391807	1.475875	0.265474	244.659830	85.340170	2.852482	2.016463	2841
Gloci1|Gloci1_714107	Gloci1|Gloci1_52785	0.833740	4.182473	0.199341	1001.820092	264.179908	1.244519	4.597590	1485
Gloci1|Gloci1_47539	Gloci1|Gloci1_1849569	0.702851	4.052545	0.173435	884.840941	222.159059	1.008593	4.125261	1785
Gloci1|Gloci1_1823210	Gloci1|Gloci1_1042042	0.645099	4.356372	0.148082	1388.882222	333.117778	1.200597	4.089113	2058
Gloci1|Gloci1_1719061	Gloci1|Gloci1_1849330	0.469770	3.814602	0.123150	690.236349	161.763651	1.338119	3.314493	972
Gloci1|Gloci1_1769091	Gloci1|Gloci1_1844801	0.526359	3.377982	0.155821	963.877881	272.122119	1.367250	3.462548	1410
Gloci1|Gloci1_1745827	Gloci1|Gloci1_1837300	0.637712	4.282253	0.148920	1300.228378	301.771622	1.340891	3.972723	1830
Gloci1|Gloci1_1769095	Gloci1|Gloci1_1754326	0.406341	3.307548	0.122853	1114.234889	373.765111	2.100664	3.405253	1563
Gloci1|Gloci1_1923049	Gloci1|Gloci1_49013	0.538589	2.919877	0.184456	1072.227080	337.772920	1.479676	3.327117	1557
Gloci1|Gloci1_1823468	Gloci1|Gloci1_1848302	0.339297	4.321159	0.078520	1110.160773	317.839227	1.296616	3.676699	1542
Gloci1|Gloci1_717186	Gloci1|Gloci1_49078	0.633921	3.755548	0.168796	855.484810	149.515190	1.079805	3.294990	1284
Gloci1|Gloci1_1719091	Gloci1|Gloci1_1750010	0.562999	3.877745	0.145187	691.027642	175.972358	1.025125	3.707348	894
Gloci1|Gloci1_719563	Gloci1|Gloci1_1723443	0.721057	4.044553	0.178278	734.195806	219.804194	1.469940	4.460398	1593
Gloci1|Gloci1_1745845	Gloci1|Gloci1_1877349	0.689834	2.512105	0.274604	1418.399041	447.600959	2.119937	3.380837	2004
Gloci1|Gloci1_47614	Gloci1|Gloci1_59483	0.583314	4.296279	0.135772	949.531713	307.468287	1.565155	4.474569	1560
Gloci1|Gloci1_1719111	Gloci1|Gloci1_55326	0.572646	4.376301	0.130852	1538.912010	342.087990	1.274272	3.793193	2187
Gloci1|Gloci1_1884308	Gloci1|Gloci1_1863641	0.894610	3.572357	0.250426	3190.206660	1003.793340	1.514394	4.606509	4728
Gloci1|Gloci1_1858131	Gloci1|Gloci1_1731230	0.460527	99.000000	0.004652	1346.149879	249.850121	1.360901	47.659962	1737
Gloci1|Gloci1_1719128	Gloci1|Gloci1_1042402	0.594947	4.141211	0.143665	1198.961599	250.038401	1.247446	3.620663	1596
Gloci1|Gloci1_1769129	Gloci1|Gloci1_1746964	0.735352	4.514449	0.162888	1304.723502	411.276498	1.698400	4.923282	1788
Gloci1|Gloci1_30886	Gloci1|Gloci1_1925370	0.335496	4.682341	0.071651	1714.538450	514.461550	1.589853	4.016292	2700
Gloci1|Gloci1_1734785	Gloci1|Gloci1_1896606	0.847976	2.338173	0.362666	881.206384	297.793616	1.758603	3.673116	1401
Gloci1|Gloci1_1858142	Gloci1|Gloci1_1898009	0.673416	4.500291	0.149638	1279.414646	403.585354	1.416374	4.773315	2268
Gloci1|Gloci1_47660	Gloci1|Gloci1_1735740	0.636410	3.937608	0.161623	751.406353	190.593647	1.972704	3.913011	1593
Gloci1|Gloci1_1719137	Gloci1|Gloci1_1826564	0.944469	4.968637	0.190086	1799.111426	585.888574	1.484945	5.799086	2913
Gloci1|Gloci1_1719138	Gloci1|Gloci1_1889429	0.604464	3.668375	0.164777	493.891232	133.108768	1.378559	3.764747	681
Gloci1|Gloci1_1817965	Gloci1|Gloci1_41014	0.350333	3.711042	0.094403	747.099185	140.900815	1.505666	2.650752	957
Gloci1|Gloci1_727352	Gloci1|Gloci1_1861395	0.593082	4.678686	0.126762	1852.039395	511.960605	1.406485	4.433647	2928
Gloci1|Gloci1_30908	Gloci1|Gloci1_1733168	0.748244	4.076342	0.183558	832.679130	229.320870	1.002377	4.400671	1734
Gloci1|Gloci1_1884384	Gloci1|Gloci1_1769365	0.803659	3.960175	0.202935	634.584404	196.415596	1.309038	4.649204	1752
Gloci1|Gloci1_1823568	Gloci1|Gloci1_1748944	0.627140	3.559035	0.176211	724.948542	115.051458	1.005477	3.086131	1104
Gloci1|Gloci1_1823171	Gloci1|Gloci1_1913312	0.341852	99.000000	0.003453	1703.506452	279.493548	1.526900	42.741616	2016
Gloci1|Gloci1_1745901	Gloci1|Gloci1_1843991	0.588257	99.000000	0.005942	1554.096033	209.903967	1.023922	36.895750	2130
Gloci1|Gloci1_1823578	Gloci1|Gloci1_59112	0.639837	2.534056	0.252495	1632.551953	557.448047	1.594716	3.365989	2436
Gloci1|Gloci1_1719188	Gloci1|Gloci1_1949341	0.665015	4.568743	0.145558	1306.846385	442.153615	1.275541	4.955676	1968
Gloci1|Gloci1_47731	Gloci1|Gloci1_1915621	0.657234	3.959928	0.165971	685.648901	196.351099	1.606592	4.177443	972
Gloci1|Gloci1_30955	Gloci1|Gloci1_1730172	0.469109	2.142953	0.218908	509.495873	165.504127	1.893737	2.638563	1128
Gloci1|Gloci1_1823094	Gloci1|Gloci1_42159	0.370196	2.512025	0.147370	1351.384931	460.615069	1.587730	2.743964	2274
Gloci1|Gloci1_1822442	Gloci1|Gloci1_1902129	0.425697	1.608204	0.264703	833.644549	291.355451	2.223663	2.195837	1137
Gloci1|Gloci1_1858286	Gloci1|Gloci1_1753681	0.352825	2.362877	0.149320	331.642667	91.357333	2.846551	2.360838	486
Gloci1|Gloci1_30961	Gloci1|Gloci1_1894498	0.564177	4.200012	0.134327	1358.569305	270.430695	1.187819	3.503288	1896
Gloci1|Gloci1_47749	Gloci1|Gloci1_1836029	0.605219	1.520432	0.398057	983.924426	354.075574	2.306787	2.542236	2565
Gloci1|Gloci1_30963	Gloci1|Gloci1_1765916	0.691713	1.772963	0.390145	326.448938	114.551062	1.629905	2.917714	588
Gloci1|Gloci1_1719207	Gloci1|Gloci1_1738693	0.613471	2.577355	0.238023	1211.692056	396.307944	1.615047	3.292469	1776
Gloci1|Gloci1_1719209	Gloci1|Gloci1_1911174	0.741162	4.078284	0.181734	778.084536	229.915464	1.243728	4.506987	1212
Gloci1|Gloci1_1734851	Gloci1|Gloci1_1832079	0.365156	99.000000	0.003688	1567.423473	166.576527	1.170162	29.521506	1809
Gloci1|Gloci1_1858303	Gloci1|Gloci1_1893406	0.608934	4.229307	0.143979	945.797231	281.202769	1.100314	4.315942	1362
Gloci1|Gloci1_1769190	Gloci1|Gloci1_48982	0.272403	4.387004	0.062093	1851.995001	347.004999	1.927903	2.765076	2406
Gloci1|Gloci1_734315	Gloci1|Gloci1_490731	0.014104	0.000000	99.000000	214.709781	91.290219	4.600000	0.029689	306
Gloci1|Gloci1_1745941	Gloci1|Gloci1_1917784	0.052793	0.069648	0.757997	529.959153	181.040847	1.850002	0.171255	2010
Gloci1|Gloci1_734383	Gloci1|Gloci1_1801147	0.068482	0.016362	4.185412	233.428413	123.571587	27.654988	0.151324	519
Gloci1|Gloci1_30980	Gloci1|Gloci1_1767267	0.778324	4.274349	0.182092	886.391885	298.608115	1.417752	4.977862	2289
Gloci1|Gloci1_1923355	Gloci1|Gloci1_1762695	0.363546	1.931201	0.188249	651.737180	152.262820	1.668323	1.981293	996
Gloci1|Gloci1_47766	Gloci1|Gloci1_59749	0.133389	0.059954	2.224861	100.337949	52.662051	20.413274	0.324338	168
Gloci1|Gloci1_1719223	Gloci1|Gloci1_1724149	0.136611	1.851170	0.073797	194.034503	39.965497	2.828787	1.288337	234
Gloci1|Gloci1_30987	Gloci1|Gloci1_1832995	0.246901	3.730256	0.066189	812.442844	144.557156	1.230403	2.319210	1077
Gloci1|Gloci1_1719229	Gloci1|Gloci1_40307	0.337924	4.497780	0.075131	1283.763483	402.236517	1.874379	3.991077	1755
Gloci1|Gloci1_1824559	Gloci1|Gloci1_1735409	0.453226	4.832854	0.093780	2026.205055	628.794945	1.574577	4.471415	2817
Gloci1|Gloci1_1719232	Gloci1|Gloci1_1837944	0.312541	4.452603	0.070193	1241.277645	378.722355	1.692165	3.841203	1740
Gloci1|Gloci1_1824655	Gloci1|Gloci1_56858	0.608224	3.845486	0.158166	638.436160	168.563840	1.017063	3.853243	912
Gloci1|Gloci1_1825328	Gloci1|Gloci1_1942673	0.665319	5.259996	0.126487	4099.653678	1111.346322	1.323114	4.935668	7764
Gloci1|Gloci1_1884519	Gloci1|Gloci1_1831306	0.888365	4.309204	0.206155	1085.187130	312.812870	1.451350	4.961410	1587
Gloci1|Gloci1_1719236	Gloci1|Gloci1_1934833	0.425680	4.200873	0.101331	1055.258794	270.741206	1.366778	3.589484	1566
Gloci1|Gloci1_47774	Gloci1|Gloci1_1722134	0.671504	4.262534	0.157536	1185.059169	293.940831	1.221005	4.155588	1671
Gloci1|Gloci1_1745955	Gloci1|Gloci1_1725884	0.406204	99.000000	0.004103	1073.565094	138.434906	1.223721	35.002827	1254
Gloci1|Gloci1_1745956	Gloci1|Gloci1_1749935	0.395549	5.007159	0.078997	3046.691917	793.308083	1.214687	4.044794	3999
Gloci1|Gloci1_1745957	Gloci1|Gloci1_1240137	0.472382	3.462757	0.136418	477.809038	101.190962	1.073986	2.985017	864
Gloci1|Gloci1_1825540	Gloci1|Gloci1_1748964	0.572882	4.577355	0.125156	1925.739929	447.260071	0.930367	3.982919	3051
Gloci1|Gloci1_1826087	Gloci1|Gloci1_1731256	0.713815	3.893876	0.183317	633.201770	179.798230	1.065040	4.251295	942
Gloci1|Gloci1_1719286	Gloci1|Gloci1_1838729	0.515529	4.106675	0.125534	763.214380	238.785620	1.471665	4.113993	1017
Gloci1|Gloci1_1719288	Gloci1|Gloci1_1726399	0.358601	1.296703	0.276548	394.254670	103.745330	2.154732	1.662090	534
