SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cepal1_1|Cepal1_1_135903	Cepal1_1|Cepal1_1_126636	0.578019	3.767939	0.153405	651.994179	152.005821	1.813105	3.543335	1140
Cepal1_1|Cepal1_1_152044	Cepal1_1|Cepal1_1_153670	0.346478	2.736737	0.126603	1152.247090	329.752910	1.602966	2.634970	1512
Cepal1_1|Cepal1_1_116452	Cepal1_1|Cepal1_1_90445	0.698090	2.355243	0.296398	1056.600918	299.399082	1.555029	3.191947	1722
Cepal1_1|Cepal1_1_11130	Cepal1_1|Cepal1_1_47720	0.481652	4.557024	0.105694	1808.701630	435.298370	1.518531	3.816617	3372
Cepal1_1|Cepal1_1_145300	Cepal1_1|Cepal1_1_155719	0.471366	1.394448	0.338031	597.999403	194.000597	2.403957	2.092426	804
Cepal1_1|Cepal1_1_155650	Cepal1_1|Cepal1_1_126543	0.273064	1.505489	0.181379	682.969207	196.030793	1.671655	1.643742	888
Cepal1_1|Cepal1_1_141614	Cepal1_1|Cepal1_1_153365	0.133165	2.528016	0.052676	1590.666090	323.333910	1.136090	1.613188	1959
Cepal1_1|Cepal1_1_129915	Cepal1_1|Cepal1_1_127632	0.626916	3.639778	0.172240	1215.964137	332.035863	1.323506	3.819466	2139
Cepal1_1|Cepal1_1_152067	Cepal1_1|Cepal1_1_118297	0.770507	4.356062	0.176882	1545.019826	332.980174	1.121204	4.218740	2319
Cepal1_1|Cepal1_1_135933	Cepal1_1|Cepal1_1_159573	0.167303	0.264220	0.633196	281.684070	81.315930	2.515130	0.567041	519
Cepal1_1|Cepal1_1_126547	Cepal1_1|Cepal1_1_130452	0.747923	1.423592	0.525378	1239.039616	371.960384	1.784894	2.711781	1668
Cepal1_1|Cepal1_1_152068	Cepal1_1|Cepal1_1_154225	0.403114	2.003072	0.201248	1126.162799	334.837201	1.617410	2.309394	1545
Cepal1_1|Cepal1_1_135939	Cepal1_1|Cepal1_1_126550	0.225197	1.072199	0.210033	947.726881	273.273119	2.470956	1.244296	1623
Cepal1_1|Cepal1_1_126551	Cepal1_1|Cepal1_1_128278	0.051829	0.048774	1.062636	129.996102	53.003898	4.600000	0.152833	222
Cepal1_1|Cepal1_1_92951	Cepal1_1|Cepal1_1_149676	0.626324	1.503451	0.416591	581.153876	144.846124	1.451118	2.403965	771
Cepal1_1|Cepal1_1_92379	Cepal1_1|Cepal1_1_143504	0.761288	3.908290	0.194788	833.712976	183.287024	1.215183	3.985354	1314
Cepal1_1|Cepal1_1_145335	Cepal1_1|Cepal1_1_129946	0.103019	0.126627	0.813560	770.844286	237.155714	3.627549	0.325720	2106
Cepal1_1|Cepal1_1_141632	Cepal1_1|Cepal1_1_122656	0.596583	4.096195	0.145643	1027.527542	235.472458	1.374334	3.747142	1638
Cepal1_1|Cepal1_1_126563	Cepal1_1|Cepal1_1_124312	0.351623	4.035809	0.087126	1156.743363	217.256637	1.374240	2.802499	2097
Cepal1_1|Cepal1_1_126574	Cepal1_1|Cepal1_1_126802	0.337061	3.727464	0.090426	770.979978	144.020022	1.228693	2.612121	1077
Cepal1_1|Cepal1_1_91532	Cepal1_1|Cepal1_1_95521	0.487218	4.115894	0.118375	1204.260906	241.739094	1.278715	3.281556	1788
Cepal1_1|Cepal1_1_141660	Cepal1_1|Cepal1_1_128427	0.746119	3.997086	0.186666	804.676010	206.323990	1.441776	4.228721	1632
Cepal1_1|Cepal1_1_150551	Cepal1_1|Cepal1_1_39649	0.730211	2.106979	0.346568	1222.529209	343.470791	1.485708	3.096534	1674
Cepal1_1|Cepal1_1_12252	Cepal1_1|Cepal1_1_53417	1.062346	2.291650	0.463573	1559.320009	462.679991	1.690530	4.030918	2694
Cepal1_1|Cepal1_1_145401	Cepal1_1|Cepal1_1_140720	0.667286	4.149857	0.160797	899.062293	252.937707	2.287006	4.295800	1794
Cepal1_1|Cepal1_1_141670	Cepal1_1|Cepal1_1_159199	0.546704	3.948250	0.138468	985.682611	193.317389	1.261080	3.313340	1281
Cepal1_1|Cepal1_1_116630	Cepal1_1|Cepal1_1_109962	0.921021	2.121586	0.434119	2010.100111	539.899889	1.322359	3.525633	2895
Cepal1_1|Cepal1_1_130012	Cepal1_1|Cepal1_1_36201	0.447412	2.752272	0.162561	612.420379	185.579621	3.301145	2.950264	1074
Cepal1_1|Cepal1_1_130013	Cepal1_1|Cepal1_1_13511	0.709736	1.534180	0.462616	634.669863	199.330137	1.865900	2.720347	1947
Cepal1_1|Cepal1_1_130023	Cepal1_1|Cepal1_1_136493	0.375491	4.760605	0.078875	1410.052954	314.947046	1.889964	3.528350	2175
Cepal1_1|Cepal1_1_12433	Cepal1_1|Cepal1_1_69503	0.739376	4.492306	0.164587	1739.688814	399.311186	1.011553	4.319933	2496
Cepal1_1|Cepal1_1_116666	Cepal1_1|Cepal1_1_127974	0.842356	1.623378	0.518891	945.806192	317.193808	1.944502	3.115514	1590
Cepal1_1|Cepal1_1_145429	Cepal1_1|Cepal1_1_127669	0.156709	2.275061	0.068881	378.809771	104.190229	1.913365	1.841005	4050
Cepal1_1|Cepal1_1_155792	Cepal1_1|Cepal1_1_61477	0.658573	2.487506	0.264752	819.265078	188.734922	1.276484	3.003051	1563
Cepal1_1|Cepal1_1_12873	Cepal1_1|Cepal1_1_128615	0.796573	1.616518	0.492771	878.387142	231.612858	1.248747	2.902990	1236
Cepal1_1|Cepal1_1_94092	Cepal1_1|Cepal1_1_103162	0.497930	4.344844	0.114603	1525.963246	328.036754	1.375022	3.535747	2151
Cepal1_1|Cepal1_1_105519	Cepal1_1|Cepal1_1_27976	0.880681	1.677126	0.525113	1768.612153	442.387847	1.619354	3.120112	2436
Cepal1_1|Cepal1_1_13060	Cepal1_1|Cepal1_1_148845	0.739252	3.872261	0.190910	860.309620	174.690380	1.477162	3.804152	2970
Cepal1_1|Cepal1_1_13122	Cepal1_1|Cepal1_1_126628	0.441831	1.726769	0.255871	3285.386154	842.613846	1.666908	2.112343	4398
Cepal1_1|Cepal1_1_13186	Cepal1_1|Cepal1_1_95326	0.551014	1.993685	0.276380	588.816853	161.183147	1.487518	2.583179	915
Cepal1_1|Cepal1_1_130086	Cepal1_1|Cepal1_1_126713	0.471161	4.152311	0.113470	1003.233457	253.766543	1.070015	3.642965	1317
Cepal1_1|Cepal1_1_126633	Cepal1_1|Cepal1_1_128869	0.430691	2.611244	0.164937	932.950279	240.049721	1.654269	2.630797	1242
Cepal1_1|Cepal1_1_152155	Cepal1_1|Cepal1_1_143214	0.285373	1.617350	0.176445	1033.353418	316.646582	1.597120	1.793376	1488
Cepal1_1|Cepal1_1_91133	Cepal1_1|Cepal1_1_81803	0.639231	2.305508	0.277262	1001.930838	285.069162	1.518809	3.024928	1347
Cepal1_1|Cepal1_1_116802	Cepal1_1|Cepal1_1_51475	0.378435	2.397622	0.157838	764.491508	213.508492	1.536350	2.457739	1110
Cepal1_1|Cepal1_1_90861	Cepal1_1|Cepal1_1_127511	0.339049	99.000000	0.003425	1025.886666	186.113334	1.025707	46.467935	1365
Cepal1_1|Cepal1_1_116809	Cepal1_1|Cepal1_1_127780	0.484737	1.494613	0.324323	1161.209832	371.790168	1.939430	2.188969	1563
Cepal1_1|Cepal1_1_13504	Cepal1_1|Cepal1_1_128316	0.806521	3.819783	0.211143	569.115169	162.884831	1.252412	4.431097	771
Cepal1_1|Cepal1_1_141730	Cepal1_1|Cepal1_1_94529	0.343504	3.894818	0.088195	767.975995	180.024005	1.369515	3.053683	1017
Cepal1_1|Cepal1_1_116832	Cepal1_1|Cepal1_1_42976	0.773462	4.803268	0.161028	2356.526539	604.473461	1.569611	4.788380	3798
Cepal1_1|Cepal1_1_13582	Cepal1_1|Cepal1_1_150121	0.443857	3.373498	0.131572	387.162941	89.837059	0.979410	2.986856	654
Cepal1_1|Cepal1_1_126641	Cepal1_1|Cepal1_1_148165	0.330033	4.714870	0.069998	2378.733959	537.266041	1.173372	3.413786	3237
Cepal1_1|Cepal1_1_13662	Cepal1_1|Cepal1_1_136498	0.438135	1.932184	0.226756	615.923230	185.076770	2.097456	2.350037	1005
Cepal1_1|Cepal1_1_105651	Cepal1_1|Cepal1_1_117855	0.251840	2.748873	0.091616	860.921009	207.078991	1.681453	2.208002	1071
Cepal1_1|Cepal1_1_105668	Cepal1_1|Cepal1_1_148769	0.350308	4.153397	0.084342	1149.865838	254.134162	1.053070	3.116083	1440
Cepal1_1|Cepal1_1_126652	Cepal1_1|Cepal1_1_99572	0.490511	3.851353	0.127361	516.554454	113.445546	1.536408	3.287116	843
Cepal1_1|Cepal1_1_13874	Cepal1_1|Cepal1_1_96920	0.674383	4.504979	0.149697	1990.883819	406.116181	1.349769	3.970168	3135
Cepal1_1|Cepal1_1_145549	Cepal1_1|Cepal1_1_103094	0.117072	1.720868	0.068031	1398.993278	356.006722	1.833276	1.327220	1758
Cepal1_1|Cepal1_1_82073	Cepal1_1|Cepal1_1_154347	0.498517	3.775193	0.132051	629.516938	153.483062	1.515316	3.422424	1290
Cepal1_1|Cepal1_1_13915	Cepal1_1|Cepal1_1_25895	0.298284	3.914147	0.076207	775.276115	184.723885	1.359862	2.982154	972
Cepal1_1|Cepal1_1_116917	Cepal1_1|Cepal1_1_117831	0.304326	3.900726	0.078018	784.552252	181.447748	1.118783	2.939557	1002
Cepal1_1|Cepal1_1_152200	Cepal1_1|Cepal1_1_137829	0.754067	3.971991	0.189846	703.465464	199.534536	1.336958	4.395379	1005
Cepal1_1|Cepal1_1_145570	Cepal1_1|Cepal1_1_95757	0.676472	2.915411	0.232033	841.655022	217.344978	1.409380	3.407949	1119
Cepal1_1|Cepal1_1_145576	Cepal1_1|Cepal1_1_120599	0.816267	3.202845	0.254857	1266.083225	335.916775	1.447137	3.950095	2121
Cepal1_1|Cepal1_1_116968	Cepal1_1|Cepal1_1_14239	0.843140	4.282335	0.196888	1075.195192	301.804808	1.255533	4.790782	1758
Cepal1_1|Cepal1_1_94307	Cepal1_1|Cepal1_1_84288	0.735238	1.644070	0.447206	1291.157761	337.842239	1.654878	2.771169	1959
Cepal1_1|Cepal1_1_126689	Cepal1_1|Cepal1_1_130701	0.233816	1.376854	0.169819	334.147441	73.852559	2.558193	1.322156	417
Cepal1_1|Cepal1_1_130214	Cepal1_1|Cepal1_1_130270	0.161599	1.536250	0.105190	266.664156	60.335844	0.604089	1.245720	624
Cepal1_1|Cepal1_1_136228	Cepal1_1|Cepal1_1_34626	0.424770	2.397723	0.177156	495.512888	131.487112	2.220286	2.515544	933
Cepal1_1|Cepal1_1_93830	Cepal1_1|Cepal1_1_130574	0.748502	2.672587	0.280066	1184.759501	267.240499	1.486652	3.307889	2106
Cepal1_1|Cepal1_1_86549	Cepal1_1|Cepal1_1_136909	0.799870	4.310639	0.185557	1192.587916	313.412084	1.425366	4.591478	2232
Cepal1_1|Cepal1_1_145628	Cepal1_1|Cepal1_1_126704	0.228345	7.039540	0.032438	670.214464	163.785536	1.507814	4.697896	843
Cepal1_1|Cepal1_1_14851	Cepal1_1|Cepal1_1_128645	0.804947	1.886752	0.426631	1019.801985	291.198015	1.951176	3.135710	1614
Cepal1_1|Cepal1_1_14852	Cepal1_1|Cepal1_1_52719	0.294921	3.095412	0.095277	246.994970	62.005030	1.496494	2.570631	312
Cepal1_1|Cepal1_1_126708	Cepal1_1|Cepal1_1_124798	0.533118	3.290536	0.162016	291.570423	80.429577	1.509291	3.387886	702
Cepal1_1|Cepal1_1_14955	Cepal1_1|Cepal1_1_122805	0.456402	1.676409	0.272250	1317.729062	344.270938	1.349669	2.127352	1704
Cepal1_1|Cepal1_1_14973	Cepal1_1|Cepal1_1_100255	0.616640	4.179319	0.147546	984.928545	263.071455	1.402610	4.102899	1749
Cepal1_1|Cepal1_1_92627	Cepal1_1|Cepal1_1_128943	0.682673	4.243715	0.160867	1051.342908	286.657092	1.221419	4.336803	1665
Cepal1_1|Cepal1_1_15191	Cepal1_1|Cepal1_1_128392	0.585363	1.296103	0.451633	728.308942	228.691058	2.236830	2.265619	1452
Cepal1_1|Cepal1_1_152267	Cepal1_1|Cepal1_1_128797	0.648264	4.109508	0.157747	912.310676	239.689324	1.064047	4.105268	1464
Cepal1_1|Cepal1_1_152275	Cepal1_1|Cepal1_1_127242	0.669057	2.468074	0.271085	1092.519425	308.480575	1.284671	3.195526	1590
Cepal1_1|Cepal1_1_93896	Cepal1_1|Cepal1_1_128783	0.398415	3.842986	0.103673	328.728550	64.271450	1.799676	2.885226	894
Cepal1_1|Cepal1_1_88901	Cepal1_1|Cepal1_1_43375	0.471607	3.514620	0.134184	470.564061	108.435939	1.527604	3.124521	612
Cepal1_1|Cepal1_1_145688	Cepal1_1|Cepal1_1_107689	0.150951	1.930509	0.078192	1306.267663	298.732337	1.537451	1.446519	1623
Cepal1_1|Cepal1_1_130304	Cepal1_1|Cepal1_1_127628	0.034925	0.785264	0.044475	835.626344	247.373656	2.319714	0.618942	1083
Cepal1_1|Cepal1_1_136317	Cepal1_1|Cepal1_1_127627	0.118506	1.591457	0.074464	1140.710924	383.289076	3.580778	1.466868	1524
Cepal1_1|Cepal1_1_15410	Cepal1_1|Cepal1_1_15409	0.144280	1.045622	0.137984	802.342650	202.657350	2.732288	0.978103	1032
Cepal1_1|Cepal1_1_117188	Cepal1_1|Cepal1_1_137233	0.280604	3.633335	0.077231	601.967058	127.032942	1.249650	2.594518	741
Cepal1_1|Cepal1_1_24140	Cepal1_1|Cepal1_1_152807	0.036027	0.084771	0.424988	881.413146	213.586854	1.610228	0.136604	1509
Cepal1_1|Cepal1_1_130315	Cepal1_1|Cepal1_1_90586	0.118154	1.382195	0.085483	841.000571	253.999429	2.816680	1.234094	1149
Cepal1_1|Cepal1_1_105991	Cepal1_1|Cepal1_1_27602	0.476972	2.049484	0.232728	732.700294	170.299706	1.248931	2.320612	1023
Cepal1_1|Cepal1_1_126742	Cepal1_1|Cepal1_1_153036	0.615081	3.770819	0.163116	759.409468	152.590532	1.565159	3.429241	1191
Cepal1_1|Cepal1_1_126743	Cepal1_1|Cepal1_1_86450	0.550446	4.106775	0.134034	1090.182341	238.817659	1.189237	3.568527	1722
Cepal1_1|Cepal1_1_136351	Cepal1_1|Cepal1_1_147798	0.221163	0.544539	0.406148	262.550514	55.449486	0.895545	0.832650	360
Cepal1_1|Cepal1_1_126752	Cepal1_1|Cepal1_1_117718	0.719563	3.944479	0.182423	668.652149	192.347851	1.183630	4.320033	948
Cepal1_1|Cepal1_1_117247	Cepal1_1|Cepal1_1_128512	0.704404	1.804020	0.390464	1266.032076	341.967924	1.389483	2.814766	1767
Cepal1_1|Cepal1_1_152305	Cepal1_1|Cepal1_1_101643	0.506845	2.810515	0.180339	629.992192	156.007808	1.798126	2.892255	912
Cepal1_1|Cepal1_1_85661	Cepal1_1|Cepal1_1_97111	0.652920	3.758668	0.173710	566.861618	150.138382	1.219102	3.909772	1176
Cepal1_1|Cepal1_1_141889	Cepal1_1|Cepal1_1_126863	0.857083	3.672943	0.233350	1816.293761	451.706239	1.282960	4.253711	2883
Cepal1_1|Cepal1_1_126761	Cepal1_1|Cepal1_1_31580	0.727488	4.425148	0.164399	1611.890424	365.109576	1.482857	4.231100	2310
Cepal1_1|Cepal1_1_156095	Cepal1_1|Cepal1_1_150802	0.481377	3.355293	0.143468	757.926086	211.073914	1.399339	3.322177	1359
Cepal1_1|Cepal1_1_152318	Cepal1_1|Cepal1_1_142241	0.104845	1.118011	0.093778	961.835410	265.164590	2.533959	0.971395	1437
Cepal1_1|Cepal1_1_141902	Cepal1_1|Cepal1_1_73229	0.784754	4.216767	0.186103	1154.459815	276.540185	0.928615	4.343968	1713
Cepal1_1|Cepal1_1_152331	Cepal1_1|Cepal1_1_84830	0.728305	4.354164	0.167266	1515.861588	332.138412	1.483657	4.139927	2271
Cepal1_1|Cepal1_1_89589	Cepal1_1|Cepal1_1_137649	0.311082	2.581742	0.120493	127.740523	31.259477	0.991810	2.272484	234
Cepal1_1|Cepal1_1_117350	Cepal1_1|Cepal1_1_96288	0.493329	3.806334	0.129607	995.441559	231.558441	1.471976	3.355669	1308
Cepal1_1|Cepal1_1_126776	Cepal1_1|Cepal1_1_127967	0.178521	3.343318	0.053396	830.807578	189.192422	1.867801	2.296608	1023
Cepal1_1|Cepal1_1_126780	Cepal1_1|Cepal1_1_127715	0.138574	0.215567	0.642838	121.476295	37.523705	3.828596	0.470233	165
Cepal1_1|Cepal1_1_117364	Cepal1_1|Cepal1_1_119425	0.272207	1.673034	0.162703	990.491305	236.508695	1.694092	1.626665	1251
Cepal1_1|Cepal1_1_94722	Cepal1_1|Cepal1_1_89360	0.542198	3.429919	0.158079	413.144013	96.855987	1.924218	3.271846	636
Cepal1_1|Cepal1_1_25338	Cepal1_1|Cepal1_1_119742	0.916206	4.586293	0.199771	1584.377918	452.622082	1.385920	5.195102	2496
Cepal1_1|Cepal1_1_156160	Cepal1_1|Cepal1_1_117398	0.264929	3.827911	0.069210	903.340165	164.659835	0.911574	2.442766	1212
Cepal1_1|Cepal1_1_152350	Cepal1_1|Cepal1_1_96621	0.445334	1.854492	0.240138	1006.618507	286.381493	1.615553	2.272328	1575
Cepal1_1|Cepal1_1_141926	Cepal1_1|Cepal1_1_142721	0.281759	1.880394	0.149840	1612.445649	358.554351	1.614810	1.717723	2040
Cepal1_1|Cepal1_1_136458	Cepal1_1|Cepal1_1_51922	0.581000	2.145084	0.270852	872.715944	222.284056	1.787657	2.695523	1368
Cepal1_1|Cepal1_1_25466	Cepal1_1|Cepal1_1_128069	0.439057	2.052958	0.213865	1015.385992	268.614008	1.500596	2.330060	1560
Cepal1_1|Cepal1_1_126798	Cepal1_1|Cepal1_1_144004	0.419674	3.501406	0.119859	529.457722	106.542278	1.288629	2.807770	2082
Cepal1_1|Cepal1_1_130473	Cepal1_1|Cepal1_1_108312	0.657486	1.978410	0.332331	773.126726	204.873274	1.059815	2.802586	1047
Cepal1_1|Cepal1_1_126805	Cepal1_1|Cepal1_1_126873	0.091724	0.076279	1.202481	133.530562	34.469438	1.817715	0.265664	183
Cepal1_1|Cepal1_1_95000	Cepal1_1|Cepal1_1_84094	0.564946	4.372219	0.129213	1831.768780	340.231220	1.352835	3.483999	2991
Cepal1_1|Cepal1_1_26259	Cepal1_1|Cepal1_1_49599	0.461947	1.890822	0.244310	372.309193	95.690807	1.386588	2.262316	519
Cepal1_1|Cepal1_1_95014	Cepal1_1|Cepal1_1_33243	0.698473	4.117703	0.169627	891.677258	242.322742	1.672448	4.287369	2352
Cepal1_1|Cepal1_1_126822	Cepal1_1|Cepal1_1_128664	0.069899	0.075673	0.923691	119.963298	42.036702	1.729448	0.214191	165
Cepal1_1|Cepal1_1_141973	Cepal1_1|Cepal1_1_118099	0.894387	3.209503	0.278668	787.386768	172.613232	1.096601	3.931972	1158
Cepal1_1|Cepal1_1_27179	Cepal1_1|Cepal1_1_128667	0.711438	1.901626	0.374121	1032.129561	278.870439	1.500581	2.893829	1401
Cepal1_1|Cepal1_1_126824	Cepal1_1|Cepal1_1_85549	0.654121	3.965454	0.164955	807.196944	197.803056	1.381428	3.917563	1302
Cepal1_1|Cepal1_1_126825	Cepal1_1|Cepal1_1_83777	0.628218	1.660573	0.378314	831.937220	209.062780	1.833977	2.506633	1422
Cepal1_1|Cepal1_1_95569	Cepal1_1|Cepal1_1_149573	0.517131	2.750625	0.188005	346.528363	100.471637	1.886279	3.057451	486
Cepal1_1|Cepal1_1_95709	Cepal1_1|Cepal1_1_152790	0.460076	3.861833	0.119134	685.721822	172.278178	1.171983	3.429350	885
Cepal1_1|Cepal1_1_95973	Cepal1_1|Cepal1_1_85094	0.580722	3.480074	0.166871	598.445398	103.554602	0.787639	3.025248	2229
Cepal1_1|Cepal1_1_126834	Cepal1_1|Cepal1_1_128136	0.127153	0.161558	0.787045	141.677860	59.322140	5.685149	0.411921	255
Cepal1_1|Cepal1_1_130555	Cepal1_1|Cepal1_1_138695	0.556224	2.141511	0.259734	896.299977	249.700023	1.925344	2.704918	1599
Cepal1_1|Cepal1_1_142021	Cepal1_1|Cepal1_1_119036	0.779881	3.933626	0.198260	851.415651	189.584349	1.317900	4.062700	1326
Cepal1_1|Cepal1_1_87527	Cepal1_1|Cepal1_1_127605	0.558208	2.758415	0.202365	1076.857956	300.142044	1.514952	3.113349	1638
Cepal1_1|Cepal1_1_27860	Cepal1_1|Cepal1_1_42927	0.399388	3.792289	0.105316	583.978142	157.021858	1.374062	3.355085	759
Cepal1_1|Cepal1_1_145964	Cepal1_1|Cepal1_1_128864	0.469920	3.456776	0.135942	1314.267122	374.732878	1.546287	3.397812	1995
Cepal1_1|Cepal1_1_106478	Cepal1_1|Cepal1_1_128062	0.689475	4.454815	0.154771	1687.159004	379.840996	1.409589	4.144232	2499
Cepal1_1|Cepal1_1_27974	Cepal1_1|Cepal1_1_128902	0.663502	2.306526	0.287663	1211.288708	354.711292	1.376192	3.106979	1674
Cepal1_1|Cepal1_1_156311	Cepal1_1|Cepal1_1_149325	0.588359	2.202407	0.267144	2007.627092	524.372908	1.699645	2.767877	2883
Cepal1_1|Cepal1_1_136610	Cepal1_1|Cepal1_1_140567	0.024365	0.026308	0.926160	375.611568	116.388432	1.499032	0.074475	759
Cepal1_1|Cepal1_1_152446	Cepal1_1|Cepal1_1_128541	0.423022	3.840941	0.110135	684.454473	167.545527	0.993114	3.285463	996
Cepal1_1|Cepal1_1_96252	Cepal1_1|Cepal1_1_143289	0.664185	3.769583	0.176196	513.660564	152.339436	1.606243	4.123523	696
Cepal1_1|Cepal1_1_126870	Cepal1_1|Cepal1_1_150034	0.590683	2.803855	0.210668	1202.355246	288.644754	1.421620	3.057401	1749
Cepal1_1|Cepal1_1_81294	Cepal1_1|Cepal1_1_153123	0.440150	3.992039	0.110257	965.059742	204.940258	0.972555	3.186925	1647
Cepal1_1|Cepal1_1_136626	Cepal1_1|Cepal1_1_158871	0.159290	0.317388	0.501877	652.464027	130.535973	1.245605	0.556940	1860
Cepal1_1|Cepal1_1_130608	Cepal1_1|Cepal1_1_130931	0.142196	0.194045	0.732802	835.307315	232.692685	1.520709	0.460479	1179
Cepal1_1|Cepal1_1_117745	Cepal1_1|Cepal1_1_33244	0.514292	4.045862	0.127115	997.811832	220.188168	0.990242	3.458171	1512
Cepal1_1|Cepal1_1_106553	Cepal1_1|Cepal1_1_127572	0.887954	1.891970	0.469328	982.992750	313.007250	2.074192	3.391326	1473
Cepal1_1|Cepal1_1_146003	Cepal1_1|Cepal1_1_128923	0.657303	3.857930	0.170377	734.616017	171.383983	1.071492	3.788255	975
Cepal1_1|Cepal1_1_88089	Cepal1_1|Cepal1_1_128225	0.224329	3.941972	0.056908	912.293999	191.706001	1.159103	2.609657	1191
Cepal1_1|Cepal1_1_95838	Cepal1_1|Cepal1_1_143739	0.648584	4.508165	0.143869	1150.534545	280.465455	1.295798	4.215101	1869
Cepal1_1|Cepal1_1_126891	Cepal1_1|Cepal1_1_127002	0.072222	0.116930	0.617653	624.103978	149.896022	0.849731	0.242641	924
Cepal1_1|Cepal1_1_28783	Cepal1_1|Cepal1_1_117808	0.482225	3.137688	0.153688	1409.597570	354.402430	1.703186	3.047190	2031
Cepal1_1|Cepal1_1_126896	Cepal1_1|Cepal1_1_127362	0.252072	0.398275	0.632910	179.904539	48.095461	2.036711	0.848740	426
Cepal1_1|Cepal1_1_28853	Cepal1_1|Cepal1_1_128114	0.567079	1.757137	0.322729	1210.947297	292.052703	1.781450	2.394969	2484
Cepal1_1|Cepal1_1_142059	Cepal1_1|Cepal1_1_90256	0.197081	1.589600	0.123981	533.187918	129.812082	2.331659	1.409187	792
Cepal1_1|Cepal1_1_126907	Cepal1_1|Cepal1_1_128515	0.626648	1.828672	0.342679	701.554041	165.445959	1.741204	2.568075	1134
Cepal1_1|Cepal1_1_156384	Cepal1_1|Cepal1_1_142562	0.278829	4.310549	0.064685	1543.625664	313.374336	1.453829	2.877582	2112
Cepal1_1|Cepal1_1_130668	Cepal1_1|Cepal1_1_148244	0.820108	4.024031	0.203803	1037.128721	213.871279	1.355849	4.103555	1605
Cepal1_1|Cepal1_1_82615	Cepal1_1|Cepal1_1_88904	0.361518	3.994043	0.090514	928.511250	205.488750	0.902058	3.059270	1239
Cepal1_1|Cepal1_1_29251	Cepal1_1|Cepal1_1_101010	0.071163	1.330540	0.053485	162.731710	38.268290	1.678385	0.932806	201
Cepal1_1|Cepal1_1_156406	Cepal1_1|Cepal1_1_128477	0.025475	1.338178	0.019037	279.915307	56.084693	1.122503	0.733770	354
Cepal1_1|Cepal1_1_95867	Cepal1_1|Cepal1_1_136857	0.726555	4.839144	0.150141	2527.909165	634.090835	1.561089	4.653816	4827
Cepal1_1|Cepal1_1_84108	Cepal1_1|Cepal1_1_153193	0.265502	2.271518	0.116883	1993.237237	433.762763	1.602715	1.872073	2703
Cepal1_1|Cepal1_1_126927	Cepal1_1|Cepal1_1_142283	0.375807	3.958648	0.094933	829.983868	196.016132	1.341280	3.180915	1059
Cepal1_1|Cepal1_1_29504	Cepal1_1|Cepal1_1_152941	0.286855	2.056719	0.139472	835.795003	172.204997	1.006052	1.767646	1074
Cepal1_1|Cepal1_1_126931	Cepal1_1|Cepal1_1_103483	0.662217	2.884390	0.229587	1169.899348	327.100652	1.240537	3.443313	2592
Cepal1_1|Cepal1_1_136720	Cepal1_1|Cepal1_1_151490	0.197789	1.800059	0.109879	221.952256	57.047744	1.196621	1.576226	426
Cepal1_1|Cepal1_1_126932	Cepal1_1|Cepal1_1_158376	0.512231	2.106054	0.243218	856.333754	178.666246	1.938487	2.362092	1104
Cepal1_1|Cepal1_1_130715	Cepal1_1|Cepal1_1_66719	0.694522	4.551553	0.152590	1814.865472	432.134528	1.274406	4.308874	2796
Cepal1_1|Cepal1_1_95780	Cepal1_1|Cepal1_1_98509	0.379290	3.301102	0.114898	365.429365	81.570635	2.004121	2.737428	924
Cepal1_1|Cepal1_1_95074	Cepal1_1|Cepal1_1_127902	0.672087	4.923842	0.136496	3478.101351	709.898649	1.359639	4.178377	5388
Cepal1_1|Cepal1_1_117990	Cepal1_1|Cepal1_1_122929	0.677941	2.077597	0.326310	1272.691595	299.308405	1.536828	2.833306	1650
Cepal1_1|Cepal1_1_126963	Cepal1_1|Cepal1_1_102991	0.404625	2.261161	0.178946	1012.807969	328.192031	1.546672	2.576964	1545
Cepal1_1|Cepal1_1_156489	Cepal1_1|Cepal1_1_112048	0.748433	2.566241	0.291645	695.212796	180.787204	1.630448	3.370765	996
Cepal1_1|Cepal1_1_30782	Cepal1_1|Cepal1_1_158065	0.790146	1.528852	0.516823	805.611787	265.388213	1.777526	2.919581	1539
Cepal1_1|Cepal1_1_130779	Cepal1_1|Cepal1_1_128083	0.745931	3.837783	0.194365	637.158555	166.841445	1.236122	4.162603	1047
Cepal1_1|Cepal1_1_146163	Cepal1_1|Cepal1_1_127707	0.752421	2.087057	0.360518	1130.664927	393.335073	1.938661	3.290647	1773
Cepal1_1|Cepal1_1_30819	Cepal1_1|Cepal1_1_133881	0.614294	1.962334	0.313042	653.600441	183.399559	1.380406	2.729010	966
Cepal1_1|Cepal1_1_30816	Cepal1_1|Cepal1_1_156506	0.870141	1.514553	0.574520	1056.729933	314.270067	1.922399	3.053572	1575
Cepal1_1|Cepal1_1_126977	Cepal1_1|Cepal1_1_121851	0.899026	4.419376	0.203428	1503.689709	362.310291	1.304232	4.747655	3366
Cepal1_1|Cepal1_1_96336	Cepal1_1|Cepal1_1_142759	0.711358	3.567805	0.199383	720.595213	116.404787	1.320682	3.325846	894
Cepal1_1|Cepal1_1_30877	Cepal1_1|Cepal1_1_47200	0.018744	0.016158	1.160030	270.442666	62.557334	5.419961	0.054775	333
