SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Calco1|Calco1_412085	Calco1|Calco1_473991	0.633212	3.590414	0.176362	384.032732	119.967268	1.419359	4.011347	1095
Calco1|Calco1_480146	Calco1|Calco1_514946	0.116005	0.655740	0.176906	622.435509	208.564491	3.231262	0.754402	843
Calco1|Calco1_491564	Calco1|Calco1_494985	0.090595	0.081995	1.104885	106.929084	52.070916	13.252911	0.263336	159
Calco1|Calco1_45181	Calco1|Calco1_428320	0.318395	4.798617	0.066351	2357.263422	600.736578	1.176704	3.684834	3060
Calco1|Calco1_491575	Calco1|Calco1_514950	0.507721	1.362522	0.372633	581.933290	189.066710	1.693133	2.152012	2475
Calco1|Calco1_45284	Calco1|Calco1_444240	0.609762	4.070440	0.149802	690.476433	227.523567	1.131385	4.402442	1287
Calco1|Calco1_491581	Calco1|Calco1_458571	0.586363	4.060396	0.144410	747.503140	224.496860	1.169782	4.166218	1386
Calco1|Calco1_491593	Calco1|Calco1_493904	0.681618	3.384057	0.201420	535.268798	157.731202	1.235590	3.890131	942
Calco1|Calco1_491597	Calco1|Calco1_514963	0.396532	2.265120	0.175060	1087.787859	307.212141	1.850838	2.424118	1542
Calco1|Calco1_464579	Calco1|Calco1_439579	0.380579	4.199193	0.090631	1217.864299	270.135701	1.403386	3.221462	1542
Calco1|Calco1_428313	Calco1|Calco1_448540	0.413624	4.132157	0.100099	1195.961882	247.038118	1.295661	3.150683	1707
Calco1|Calco1_447786	Calco1|Calco1_487494	0.830626	4.445717	0.186837	1535.738660	375.261340	1.190524	4.621555	2430
Calco1|Calco1_506439	Calco1|Calco1_506615	0.550519	2.062702	0.266892	464.212691	168.787309	1.919434	2.861213	1044
Calco1|Calco1_406391	Calco1|Calco1_419372	0.433595	3.878432	0.111796	534.866366	176.133634	1.891604	3.860918	834
Calco1|Calco1_46112	Calco1|Calco1_498595	0.949100	2.915376	0.325550	3432.434755	1100.565245	1.258509	4.279475	5559
Calco1|Calco1_528643	Calco1|Calco1_440614	0.656237	3.928823	0.167031	684.625797	188.374203	1.082653	4.087167	1059
Calco1|Calco1_491626	Calco1|Calco1_502017	0.791251	3.264686	0.242367	1170.173691	389.826309	1.706534	4.228003	1710
Calco1|Calco1_491627	Calco1|Calco1_498592	0.909780	4.350430	0.209124	1169.510845	330.489155	1.407659	5.003534	1851
Calco1|Calco1_464622	Calco1|Calco1_432901	0.564490	3.997625	0.141206	777.527724	206.472276	1.715100	3.854590	1116
Calco1|Calco1_491635	Calco1|Calco1_502780	0.678217	3.776524	0.179588	620.244198	153.755802	1.230647	3.881096	999
Calco1|Calco1_447833	Calco1|Calco1_430736	0.710662	4.177906	0.170100	1345.423667	262.576333	1.364137	3.830523	1806
Calco1|Calco1_464635	Calco1|Calco1_492433	0.709929	4.497780	0.157840	2231.763768	402.236232	1.236888	3.865107	3408
Calco1|Calco1_428250	Calco1|Calco1_436964	0.289953	4.207519	0.068913	1028.848883	273.151117	1.103177	3.335498	1329
Calco1|Calco1_506463	Calco1|Calco1_484869	0.175125	0.785987	0.222809	2086.397049	742.602951	1.649881	1.006421	3699
Calco1|Calco1_506464	Calco1|Calco1_507977	0.203737	0.904439	0.225263	550.440456	139.559544	1.008517	1.036383	720
Calco1|Calco1_491666	Calco1|Calco1_506489	0.492766	1.893997	0.260172	338.604616	117.395384	1.802688	2.560521	888
Calco1|Calco1_514995	Calco1|Calco1_491681	0.363761	3.868760	0.094025	621.123187	173.876813	1.388656	3.391049	876
Calco1|Calco1_514996	Calco1|Calco1_491672	0.011292	0.040858	0.276364	2498.780709	858.219291	1.814187	0.056552	3357
Calco1|Calco1_480209	Calco1|Calco1_488881	0.387597	4.498552	0.086160	1445.349536	402.650464	1.416433	3.849930	2310
Calco1|Calco1_413055	Calco1|Calco1_413341	0.451122	4.139370	0.108983	854.574425	249.425575	0.947716	3.853213	1323
Calco1|Calco1_428328	Calco1|Calco1_483018	0.733289	3.683955	0.199049	476.097169	135.902831	1.198649	4.165572	1101
Calco1|Calco1_506475	Calco1|Calco1_513416	0.177549	1.043738	0.170109	280.837930	79.162070	0.814516	1.104057	531
Calco1|Calco1_506481	Calco1|Calco1_507394	0.338561	0.948628	0.356896	370.701565	109.298435	1.419618	1.432429	603
Calco1|Calco1_506482	Calco1|Calco1_507392	0.973019	2.646810	0.367619	1072.488653	373.511347	1.540192	4.216111	3414
Calco1|Calco1_528758	Calco1|Calco1_508847	0.341817	2.329984	0.146703	1714.556022	568.443978	1.331136	2.510551	3990
Calco1|Calco1_447897	Calco1|Calco1_437398	0.649744	4.504430	0.144246	1250.181306	405.818694	1.253178	4.783116	3093
Calco1|Calco1_515011	Calco1|Calco1_520794	0.065107	0.174464	0.373182	866.393816	300.606184	2.466068	0.279828	1170
Calco1|Calco1_491698	Calco1|Calco1_90288	0.108591	0.360072	0.301582	651.044406	218.955594	1.964713	0.515647	1221
Calco1|Calco1_480235	Calco1|Calco1_480245	0.068101	0.313492	0.217235	837.511056	293.488944	2.562481	0.395337	1131
Calco1|Calco1_428435	Calco1|Calco1_487231	0.116648	1.436710	0.081191	1074.378561	359.621439	1.587168	1.343088	1515
Calco1|Calco1_421379	Calco1|Calco1_418449	0.298405	3.863780	0.077231	541.273941	172.726059	1.051833	3.482749	756
Calco1|Calco1_506501	Calco1|Calco1_488342	0.220479	1.778658	0.123958	1018.177910	268.822090	1.082198	1.637831	1362
Calco1|Calco1_428517	Calco1|Calco1_459311	0.439272	2.312503	0.189955	371.513150	129.486850	1.196702	2.770265	1251
Calco1|Calco1_464706	Calco1|Calco1_476001	0.274465	2.075624	0.132233	918.272749	308.727251	1.494453	2.182972	1251
Calco1|Calco1_57489	Calco1|Calco1_502357	0.126885	0.703426	0.180382	382.871220	130.128780	2.738860	0.819395	678
Calco1|Calco1_428453	Calco1|Calco1_500665	0.259503	3.738281	0.069418	927.887908	146.112092	1.302956	2.198317	1083
Calco1|Calco1_464716	Calco1|Calco1_480252	0.278922	3.913324	0.071275	673.478558	184.521442	1.280188	3.181608	1005
Calco1|Calco1_491735	Calco1|Calco1_480478	0.758751	3.835881	0.197804	973.581149	166.418851	1.010633	3.623864	1737
Calco1|Calco1_428369	Calco1|Calco1_428503	0.249078	3.539436	0.070372	787.916115	112.083885	1.313868	1.976555	918
Calco1|Calco1_447938	Calco1|Calco1_515042	0.462820	4.708396	0.098297	1708.352004	532.647996	1.591916	4.415765	2430
Calco1|Calco1_428444	Calco1|Calco1_464741	0.361134	2.509788	0.143890	1658.092345	555.907655	1.720104	2.701902	2814
Calco1|Calco1_491782	Calco1|Calco1_483102	0.953565	4.480031	0.212848	1332.170665	392.829335	1.012612	5.269912	1887
Calco1|Calco1_416702	Calco1|Calco1_416223	0.047003	0.597159	0.078711	329.297661	120.702339	1.370966	0.583711	450
Calco1|Calco1_420288	Calco1|Calco1_417414	0.068744	0.508072	0.135304	487.547145	187.452855	2.792218	0.572247	693
Calco1|Calco1_480283	Calco1|Calco1_481706	0.239297	1.393254	0.171754	568.045941	196.954059	1.700836	1.609171	888
Calco1|Calco1_506539	Calco1|Calco1_510590	0.650053	3.039541	0.213866	776.720892	246.279108	1.191277	3.675909	2061
Calco1|Calco1_506540	Calco1|Calco1_537115	0.274273	0.633416	0.433007	622.195562	232.804438	1.908991	1.116189	1764
Calco1|Calco1_506542	Calco1|Calco1_513579	0.326656	3.141044	0.103996	835.218079	307.781921	1.789669	3.253506	1191
Calco1|Calco1_447994	Calco1|Calco1_461715	0.883530	2.746981	0.321637	1103.218311	402.781689	1.150176	4.145737	2037
Calco1|Calco1_480294	Calco1|Calco1_468772	0.518229	4.677987	0.110780	1849.515992	511.484008	1.477875	4.258180	3093
Calco1|Calco1_59278	Calco1|Calco1_59215	0.000000	0.000000	99.000000	170.957844	66.042156	4.600000	0.000000	606
Calco1|Calco1_529513	Calco1|Calco1_437260	0.151537	1.405712	0.107801	713.279496	261.720504	1.742838	1.464590	1527
Calco1|Calco1_515061	Calco1|Calco1_510139	0.388285	4.558103	0.085186	1370.075005	435.924995	1.291599	4.184336	2373
Calco1|Calco1_506564	Calco1|Calco1_508407	0.545674	0.885632	0.616141	1004.104694	369.895306	1.391806	1.911582	3549
Calco1|Calco1_480316	Calco1|Calco1_480851	0.043872	0.109513	0.400614	1078.851978	466.148022	9.693616	0.191031	1563
Calco1|Calco1_480317	Calco1|Calco1_506988	0.038906	0.088800	0.438130	1005.572913	278.427087	3.949510	0.149175	1512
Calco1|Calco1_480318	Calco1|Calco1_179613	0.691208	3.063181	0.225651	880.078585	199.921415	0.709926	3.390870	1368
Calco1|Calco1_522894	Calco1|Calco1_524623	0.175624	3.737011	0.046996	721.134966	145.865034	1.293051	2.324388	1182
Calco1|Calco1_428430	Calco1|Calco1_540081	0.007015	0.006239	1.124333	716.108568	321.891432	4.600000	0.020323	1104
Calco1|Calco1_515068	Calco1|Calco1_558989	0.043228	0.036359	1.188929	275.617777	156.382223	18.245106	0.122224	471
Calco1|Calco1_529559	Calco1|Calco1_540075	0.000000	0.000000	99.000000	142.138341	49.861659	4.600000	0.000000	192
Calco1|Calco1_428587	Calco1|Calco1_439119	0.004083	0.044505	0.091746	245.572809	69.427191	4.600000	0.038977	315
Calco1|Calco1_491834	Calco1|Calco1_504666	0.133161	0.492649	0.270296	681.153868	251.846132	3.619677	0.690594	939
Calco1|Calco1_515070	Calco1|Calco1_522158	0.295907	1.863605	0.158782	666.603967	248.396033	3.290722	2.164476	942
Calco1|Calco1_506576	Calco1|Calco1_508958	0.436950	0.683375	0.639401	305.326373	108.673627	2.000912	1.504908	750
Calco1|Calco1_428664	Calco1|Calco1_434470	0.154778	0.697029	0.222054	485.994003	171.005997	2.008303	0.887749	660
Calco1|Calco1_506577	Calco1|Calco1_545068	0.408962	1.578423	0.259095	1524.249997	539.750003	1.606856	2.144352	2130
Calco1|Calco1_506579	Calco1|Calco1_508961	0.299828	1.505123	0.199205	1312.735044	454.264956	1.918702	1.829066	2571
Calco1|Calco1_70394	Calco1|Calco1_526751	0.451509	3.352989	0.134659	353.586282	87.413718	0.904009	3.079895	876
Calco1|Calco1_491868	Calco1|Calco1_491871	0.014517	0.069235	0.209675	556.956110	214.043890	3.125121	0.089123	771
Calco1|Calco1_491879	Calco1|Calco1_464884	0.213389	4.164398	0.051241	894.110674	257.889326	1.428264	3.293612	1257
Calco1|Calco1_71070	Calco1|Calco1_464895	0.302788	2.097883	0.144330	1085.118318	429.881682	1.759843	2.436439	1569
Calco1|Calco1_480359	Calco1|Calco1_461070	0.581552	3.157710	0.184169	352.624612	67.375388	1.056808	2.984439	2253
Calco1|Calco1_553465	Calco1|Calco1_523475	0.681426	4.685280	0.145440	1631.517935	516.482065	1.408887	4.932434	2523
Calco1|Calco1_491902	Calco1|Calco1_495411	0.016023	0.018847	0.850142	126.272927	53.727073	4.600000	0.050598	180
Calco1|Calco1_506612	Calco1|Calco1_65072	0.986749	4.119269	0.239545	1157.242718	372.757282	0.943657	5.249795	1746
Calco1|Calco1_491918	Calco1|Calco1_281112	0.628467	4.261750	0.147467	1212.366229	293.633771	1.366506	4.010609	1632
Calco1|Calco1_480399	Calco1|Calco1_491951	0.595100	3.566166	0.166874	518.395868	147.604132	0.714513	3.760713	771
Calco1|Calco1_480402	Calco1|Calco1_439133	0.916305	4.747073	0.193025	1995.163062	560.836938	1.061224	5.270554	4287
Calco1|Calco1_428615	Calco1|Calco1_433165	0.596966	4.304495	0.138684	2107.144937	310.855063	1.135278	3.220804	2748
Calco1|Calco1_428640	Calco1|Calco1_429337	0.002331	0.000000	99.000000	859.278864	412.721136	4.600000	0.004724	1272
Calco1|Calco1_480411	Calco1|Calco1_480770	0.000000	0.009720	0.000010	778.344153	310.655847	4.600000	0.008318	1134
Calco1|Calco1_448164	Calco1|Calco1_428597	0.101926	0.998776	0.102051	1182.490424	416.509576	1.965821	1.006616	1599
Calco1|Calco1_480425	Calco1|Calco1_515152	0.524449	3.296499	0.159093	347.928443	81.071557	1.250222	3.144917	798
Calco1|Calco1_515158	Calco1|Calco1_403582	0.677694	3.037498	0.223109	1126.375862	418.624138	1.282426	3.951277	1623
Calco1|Calco1_492005	Calco1|Calco1_436366	0.412688	4.125064	0.100044	814.287037	244.712963	1.396068	3.811624	1263
Calco1|Calco1_74055	Calco1|Calco1_112277	0.631421	3.215675	0.196357	638.836740	222.163260	1.433847	3.894704	978
Calco1|Calco1_492012	Calco1|Calco1_495796	0.647676	4.121375	0.157150	965.487950	243.512050	1.133929	4.042005	1887
Calco1|Calco1_506661	Calco1|Calco1_492028	0.558193	1.865443	0.299228	225.139112	83.860888	2.125584	2.738919	525
Calco1|Calco1_428870	Calco1|Calco1_524464	0.494843	4.299894	0.115083	1110.046197	308.953803	1.053155	3.969909	1911
Calco1|Calco1_465055	Calco1|Calco1_474140	0.774646	4.311499	0.179670	1033.228206	313.771794	1.425150	4.795575	2106
Calco1|Calco1_428913	Calco1|Calco1_517122	0.830876	3.226247	0.257537	545.813825	153.186175	1.644307	4.067469	828
Calco1|Calco1_465063	Calco1|Calco1_429420	0.740572	2.900614	0.255316	626.955472	204.044528	1.375166	3.812852	894
Calco1|Calco1_492059	Calco1|Calco1_499178	0.670422	2.510319	0.267066	843.805805	239.194195	1.119830	3.230358	1236
Calco1|Calco1_515190	Calco1|Calco1_441230	0.625111	3.281716	0.190483	382.510792	79.489208	1.226453	3.246577	555
Calco1|Calco1_480470	Calco1|Calco1_486331	0.498460	3.226750	0.154477	292.128076	73.871924	1.465154	3.147379	2577
Calco1|Calco1_428860	Calco1|Calco1_434200	0.576777	4.242987	0.135936	895.620981	286.379019	1.408704	4.395116	1560
Calco1|Calco1_515204	Calco1|Calco1_480485	0.187274	1.840235	0.101766	1137.096942	359.903058	2.241308	1.754017	1497
Calco1|Calco1_522956	Calco1|Calco1_511732	0.540059	3.969805	0.136042	950.045997	198.954003	1.089834	3.401801	1296
Calco1|Calco1_428888	Calco1|Calco1_488654	0.533031	4.174617	0.127684	1271.572720	261.427280	1.154310	3.462126	1611
Calco1|Calco1_428823	Calco1|Calco1_527029	0.619112	3.910061	0.158338	695.279668	183.720332	1.596069	3.920866	1053
Calco1|Calco1_553548	Calco1|Calco1_515226	0.313860	3.160793	0.099298	274.347056	67.652944	1.129528	2.631083	531
Calco1|Calco1_492110	Calco1|Calco1_145939	0.375611	3.199106	0.117411	261.801284	71.198716	1.141061	2.937906	1344
Calco1|Calco1_515228	Calco1|Calco1_494802	0.525297	3.601129	0.145870	358.306515	121.693485	2.222382	3.915321	564
Calco1|Calco1_85036	Calco1|Calco1_128254	0.620817	2.003492	0.309867	772.505570	238.494430	1.201343	2.840968	1719
Calco1|Calco1_492137	Calco1|Calco1_553567	0.668007	1.199102	0.557089	666.118324	263.881676	2.247211	2.456105	1629
Calco1|Calco1_553566	Calco1|Calco1_492142	0.969648	1.904016	0.509265	853.316568	295.683432	1.205205	3.630295	1659
Calco1|Calco1_448352	Calco1|Calco1_494984	0.561118	4.261966	0.131657	1533.281558	293.718442	1.083129	3.468259	2280
Calco1|Calco1_428807	Calco1|Calco1_424611	0.350840	3.714010	0.094464	725.540497	141.459503	0.814526	2.698723	981
Calco1|Calco1_492166	Calco1|Calco1_485400	0.392582	2.581221	0.152091	199.762212	31.237788	1.458532	2.065645	1143
Calco1|Calco1_465177	Calco1|Calco1_448381	0.372098	1.776039	0.209510	230.237162	75.762838	1.447498	2.159103	1065
Calco1|Calco1_492191	Calco1|Calco1_457990	0.680022	99.000000	0.006869	1073.239112	168.760888	1.070869	42.118730	1731
Calco1|Calco1_417418	Calco1|Calco1_406681	0.000000	0.012054	0.000010	252.371860	83.628140	4.600000	0.009001	336
Calco1|Calco1_480560	Calco1|Calco1_537302	0.064459	0.096896	0.665239	1827.067760	629.932240	1.099089	0.218326	2883
Calco1|Calco1_429076	Calco1|Calco1_493619	0.606937	3.968906	0.152923	1073.284332	198.715668	1.163676	3.396463	2028
Calco1|Calco1_480565	Calco1|Calco1_515277	0.504149	3.522652	0.143116	469.396435	109.603565	1.282659	3.226636	1392
Calco1|Calco1_506759	Calco1|Calco1_493964	0.290039	3.739050	0.077570	930.737968	146.262032	1.637845	2.275296	1098
Calco1|Calco1_492202	Calco1|Calco1_492212	0.026145	0.027067	0.965928	155.768358	75.231642	4.073198	0.079336	234
Calco1|Calco1_429083	Calco1|Calco1_465235	0.168672	1.517081	0.111182	539.212852	186.787148	2.165094	1.546783	834
Calco1|Calco1_429137	Calco1|Calco1_504263	0.539266	4.000593	0.134797	1439.708951	207.291049	1.290593	2.924724	1797
Calco1|Calco1_465245	Calco1|Calco1_492234	0.468346	5.256262	0.089103	3409.172799	1105.827201	1.328387	4.923050	4866
Calco1|Calco1_465249	Calco1|Calco1_553620	0.526281	2.326252	0.226235	3432.963332	1241.036668	1.626163	3.012623	6861
Calco1|Calco1_531516	Calco1|Calco1_95458	0.801679	2.147851	0.373247	380.045512	156.954488	1.542377	3.585415	987
Calco1|Calco1_492225	Calco1|Calco1_465255	0.104785	1.750991	0.059843	581.699375	90.300625	2.314026	0.977987	828
Calco1|Calco1_480585	Calco1|Calco1_484638	0.252410	1.729386	0.145953	946.475155	289.524845	1.507373	1.795145	1251
Calco1|Calco1_480586	Calco1|Calco1_484637	0.417206	1.247287	0.334491	931.571060	349.428940	1.515150	1.930902	1338
Calco1|Calco1_420013	Calco1|Calco1_423699	0.136453	1.673114	0.081556	321.419471	101.580529	1.276473	1.516414	426
Calco1|Calco1_531540	Calco1|Calco1_436880	0.115342	1.812574	0.063634	905.018485	309.981515	1.238643	1.645064	1248
Calco1|Calco1_418273	Calco1|Calco1_436907	0.097471	2.498256	0.039016	182.376312	51.623688	1.722832	1.881354	366
Calco1|Calco1_480587	Calco1|Calco1_510017	0.084530	0.815832	0.103612	292.332177	109.667823	1.998082	0.852100	996
Calco1|Calco1_553617	Calco1|Calco1_553618	0.178342	1.428318	0.124862	3404.789201	1278.210799	2.605786	1.558559	4914
Calco1|Calco1_429107	Calco1|Calco1_441234	0.743469	4.151252	0.179095	1048.591680	253.408320	0.975438	4.220176	2367
Calco1|Calco1_522995	Calco1|Calco1_430292	0.720488	3.917056	0.183936	615.558114	185.441886	1.431290	4.381605	966
Calco1|Calco1_515324	Calco1|Calco1_98334	0.402280	3.991683	0.100780	707.156982	204.843018	1.742791	3.625472	1413
Calco1|Calco1_480625	Calco1|Calco1_475338	0.439301	4.150404	0.105845	1249.878025	253.121975	1.129226	3.192877	1599
Calco1|Calco1_492294	Calco1|Calco1_510926	0.313729	1.701851	0.184345	564.871481	158.128519	1.295083	1.851981	2865
Calco1|Calco1_429025	Calco1|Calco1_437535	0.615496	3.728735	0.165068	773.735800	144.264200	1.600169	3.314229	1059
Calco1|Calco1_448518	Calco1|Calco1_523230	0.536526	3.835123	0.139898	898.749250	166.250750	1.185742	3.154351	1161
Calco1|Calco1_515346	Calco1|Calco1_492325	0.551263	1.450211	0.380126	520.540651	229.459349	2.125640	2.478876	1125
Calco1|Calco1_465331	Calco1|Calco1_510733	0.443199	4.344866	0.102005	1354.953866	328.046134	1.207086	3.611107	1839
Calco1|Calco1_448548	Calco1|Calco1_480652	0.340345	4.100215	0.083007	1569.262220	236.737780	1.321011	2.499611	1848
Calco1|Calco1_448556	Calco1|Calco1_515360	0.392390	3.639948	0.107801	561.842040	128.157960	1.262436	2.986737	741
Calco1|Calco1_465356	Calco1|Calco1_335611	0.459515	3.733470	0.123080	751.822015	145.177985	1.425586	2.968199	1008
Calco1|Calco1_532087	Calco1|Calco1_540687	0.009058	0.026692	0.339359	333.461876	152.538124	4.600000	0.043779	573
Calco1|Calco1_480662	Calco1|Calco1_488687	0.010765	0.042059	0.255961	935.675145	270.324855	2.028588	0.053339	1581
Calco1|Calco1_480663	Calco1|Calco1_486254	0.014289	0.060096	0.237767	494.570808	174.429192	6.150965	0.078697	1311
Calco1|Calco1_492339	Calco1|Calco1_499253	0.382832	4.287334	0.089294	1145.177084	303.822916	1.201280	3.604556	1497
Calco1|Calco1_492351	Calco1|Calco1_558891	0.465876	4.292836	0.108524	1373.939837	306.060163	0.927984	3.489199	3648
Calco1|Calco1_107306	Calco1|Calco1_492368	0.483328	2.791646	0.173134	478.808703	118.191297	1.375245	2.820956	666
Calco1|Calco1_492417	Calco1|Calco1_472660	0.453611	4.343377	0.104437	1415.604314	327.395686	1.185633	3.552730	1842
Calco1|Calco1_108489	Calco1|Calco1_465461	0.590688	2.312364	0.255448	813.893198	269.106802	1.360321	3.055485	9105
Calco1|Calco1_506873	Calco1|Calco1_535749	0.815075	4.423531	0.184259	1237.676621	364.323379	1.302652	4.907106	3312
Calco1|Calco1_448685	Calco1|Calco1_454192	0.010178	0.124447	0.081784	395.742772	72.257228	0.931220	0.083461	468
Calco1|Calco1_492429	Calco1|Calco1_501969	0.492600	3.874855	0.127127	676.704374	175.295626	1.466302	3.565457	909
Calco1|Calco1_480718	Calco1|Calco1_501514	0.646365	3.812920	0.169520	2183.370768	621.629232	1.904688	4.044360	3567
Calco1|Calco1_480719	Calco1|Calco1_13747	0.615035	5.090672	0.120816	3295.250745	886.749255	1.570290	4.692140	5043
Calco1|Calco1_480723	Calco1|Calco1_258989	0.008882	0.000000	99.000000	226.548556	43.451444	4.600000	0.022359	825
Calco1|Calco1_480725	Calco1|Calco1_509477	0.072722	0.186926	0.389042	1650.406513	326.593487	1.933250	0.274764	2862
Calco1|Calco1_448743	Calco1|Calco1_496080	0.275508	4.202035	0.065565	1600.838931	271.161069	0.918881	2.532808	2079
Calco1|Calco1_448749	Calco1|Calco1_492487	0.264251	2.565231	0.103013	239.349934	60.650066	2.166901	2.188300	324
Calco1|Calco1_553727	Calco1|Calco1_429507	0.843788	4.361838	0.193448	1119.445491	335.554509	1.262771	4.965380	1656
Calco1|Calco1_117394	Calco1|Calco1_448802	0.243234	1.611843	0.150904	672.530604	251.469396	1.765414	1.847115	957
Calco1|Calco1_117384	Calco1|Calco1_515447	0.403934	1.413280	0.285813	580.998154	226.001846	2.111852	2.059810	1110
Calco1|Calco1_480755	Calco1|Calco1_497530	0.195202	0.383740	0.508682	880.251943	292.748057	1.757582	0.726766	2178
Calco1|Calco1_492511	Calco1|Calco1_492513	0.341461	3.618028	0.094378	664.533439	124.466561	1.024489	2.575042	1002
Calco1|Calco1_480761	Calco1|Calco1_483302	0.468168	4.850955	0.096511	534.763665	152.236335	0.988367	4.318127	2031
Calco1|Calco1_429556	Calco1|Calco1_521655	0.679466	4.227599	0.160722	1090.436943	280.563057	1.221141	4.216681	1491
Calco1|Calco1_465625	Calco1|Calco1_460205	0.418250	3.935526	0.106275	1075.934699	190.065301	1.360293	2.838902	1302
Calco1|Calco1_429406	Calco1|Calco1_484803	0.858927	4.670166	0.183918	1572.822056	506.177944	1.351754	5.360570	2583
Calco1|Calco1_119072	Calco1|Calco1_482734	0.641018	4.388113	0.146081	1080.481846	347.518154	1.452015	4.658733	1764
Calco1|Calco1_506946	Calco1|Calco1_483876	0.489729	2.756704	0.177650	744.505540	212.494460	1.611364	2.979280	1008
Calco1|Calco1_506950	Calco1|Calco1_523068	0.265035	3.431512	0.077236	790.938086	97.061914	0.891369	1.833430	1014
Calco1|Calco1_492601	Calco1|Calco1_492602	0.286445	4.798812	0.059691	1934.107573	600.892427	1.331073	4.068149	2610
Calco1|Calco1_480831	Calco1|Calco1_460429	0.333096	2.503130	0.133072	635.023846	189.976154	1.588658	2.498396	849
Calco1|Calco1_429665	Calco1|Calco1_492626	0.162498	2.873473	0.056551	843.875111	185.124889	1.531291	1.950669	1032
Calco1|Calco1_515508	Calco1|Calco1_515509	0.042805	0.148655	0.287951	613.724558	241.275442	3.160635	0.218027	855
Calco1|Calco1_492620	Calco1|Calco1_497235	0.566395	3.658995	0.154795	786.545624	131.454376	1.053666	3.027734	1026
Calco1|Calco1_523083	Calco1|Calco1_543361	0.255062	4.180849	0.061007	1326.391415	263.608585	1.238643	2.717774	1734
Calco1|Calco1_506980	Calco1|Calco1_492648	0.463131	3.180798	0.145602	275.518233	69.481767	1.351128	3.031378	1053
Calco1|Calco1_429697	Calco1|Calco1_465748	0.134738	2.585673	0.052109	1305.332040	359.667960	1.718538	1.992543	1695
Calco1|Calco1_465751	Calco1|Calco1_435636	0.436801	4.353713	0.100328	1249.061105	331.938895	1.393015	3.777530	1899
Calco1|Calco1_506999	Calco1|Calco1_523832	0.308367	3.912925	0.078807	748.576712	184.423288	0.838970	3.062607	951
Calco1|Calco1_533166	Calco1|Calco1_517201	0.550310	4.238217	0.129845	1002.436622	284.563378	1.275905	4.097185	1431
Calco1|Calco1_492680	Calco1|Calco1_553818	0.723839	1.751506	0.413267	1171.478657	409.521343	1.956968	2.970097	1611
Calco1|Calco1_492685	Calco1|Calco1_480876	0.395233	2.420856	0.163262	1066.222904	295.777096	1.629694	2.505375	1416
Calco1|Calco1_492692	Calco1|Calco1_238177	1.035922	3.344556	0.309734	2060.736303	666.263697	1.743367	4.799911	3783
Calco1|Calco1_523103	Calco1|Calco1_501460	0.524567	3.579166	0.146561	625.818464	118.181536	1.024452	3.029334	978
Calco1|Calco1_429744	Calco1|Calco1_531166	0.815601	4.912198	0.166036	2574.037134	698.962866	1.355640	5.071339	4776
Calco1|Calco1_533236	Calco1|Calco1_507032	0.414275	3.586829	0.115499	567.604919	119.395081	1.320181	2.896917	885
Calco1|Calco1_492744	Calco1|Calco1_492745	0.218615	1.538579	0.142089	571.558073	175.441927	1.595228	1.585872	816
Calco1|Calco1_492746	Calco1|Calco1_484342	0.822238	4.222131	0.194745	1116.475073	278.524927	1.393860	4.503176	2013
Calco1|Calco1_449085	Calco1|Calco1_515578	0.143961	4.397501	0.032737	1181.104458	351.895542	1.798129	3.361045	1656
Calco1|Calco1_492747	Calco1|Calco1_89214	0.820415	4.119690	0.199145	1026.034219	242.965781	1.283651	4.356308	1470
Calco1|Calco1_507039	Calco1|Calco1_480922	0.444607	2.403635	0.184973	342.882296	74.117704	1.890396	2.378416	441
Calco1|Calco1_492751	Calco1|Calco1_480920	0.151004	4.701721	0.032117	2496.071254	527.928746	1.145968	2.836400	3060
Calco1|Calco1_480926	Calco1|Calco1_483243	0.129945	0.580389	0.223893	1073.529446	318.470554	1.976370	0.699002	1404
Calco1|Calco1_533278	Calco1|Calco1_442689	0.101074	1.336705	0.075615	641.750856	189.249144	1.702576	1.147418	1074
Calco1|Calco1_533887	Calco1|Calco1_512968	0.000000	0.000000	99.000000	396.323682	98.676318	4.600000	0.000000	1122
Calco1|Calco1_429851	Calco1|Calco1_142045	0.085631	0.395907	0.216292	1273.668391	472.331609	2.232350	0.508703	1776
Calco1|Calco1_449135	Calco1|Calco1_434512	0.277542	3.996200	0.069451	933.919590	206.080410	0.994534	2.849317	1170
Calco1|Calco1_549654	Calco1|Calco1_438784	0.287127	3.967883	0.072363	908.555237	198.444763	0.889407	2.840856	1137
Calco1|Calco1_515608	Calco1|Calco1_449155	0.077317	0.154793	0.499486	1438.592052	526.407948	2.586271	0.294217	1971
Calco1|Calco1_515618	Calco1|Calco1_492823	0.346815	2.082686	0.166523	681.723432	197.276568	1.350202	2.209204	975
Calco1|Calco1_515620	Calco1|Calco1_492825	0.426003	2.447531	0.174054	637.793669	223.206331	1.829936	2.850197	870
Calco1|Calco1_492828	Calco1|Calco1_142912	0.105070	0.565656	0.185750	630.091047	221.908953	1.898518	0.675099	852
Calco1|Calco1_553886	Calco1|Calco1_480968	0.204012	3.915689	0.052101	876.895869	185.104131	1.731458	2.552846	1254
Calco1|Calco1_507084	Calco1|Calco1_507090	0.510528	3.798690	0.134396	477.632228	158.367772	1.641133	3.987900	1656
