SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Dicsq1|Dicsq1_50640	Dicsq1|Dicsq1_66035	0.095584	0.536624	0.178120	305.241731	147.758269	10.277085	0.718323	1602
Dicsq1|Dicsq1_50978	Dicsq1|Dicsq1_51602	0.000000	0.000000	99.000000	116.909738	36.090262	4.600000	0.000000	1161
Dicsq1|Dicsq1_166742	Dicsq1|Dicsq1_72924	0.662845	2.428847	0.272905	414.127960	146.872040	1.412476	3.375575	699
Dicsq1|Dicsq1_144367	Dicsq1|Dicsq1_166783	0.320651	2.660262	0.120534	214.290397	34.709603	2.041610	1.940350	258
Dicsq1|Dicsq1_178283	Dicsq1|Dicsq1_150275	0.226232	1.286402	0.175864	887.268457	279.731543	1.895058	1.441070	1248
Dicsq1|Dicsq1_79969	Dicsq1|Dicsq1_160319	0.722983	4.123113	0.175349	778.922961	244.077039	1.518129	4.602655	1275
Dicsq1|Dicsq1_166755	Dicsq1|Dicsq1_113728	0.824121	3.567830	0.230987	671.525266	210.474734	1.089411	4.436585	1074
Dicsq1|Dicsq1_133354	Dicsq1|Dicsq1_106404	0.553826	4.528734	0.122292	1620.815163	419.184837	1.327535	4.111804	2850
Dicsq1|Dicsq1_35253	Dicsq1|Dicsq1_124892	0.284641	0.925758	0.307468	259.428042	91.571958	2.096204	1.355704	543
Dicsq1|Dicsq1_99666	Dicsq1|Dicsq1_156839	0.818476	4.152047	0.197126	1198.322802	253.677198	0.995259	4.202642	1617
Dicsq1|Dicsq1_133359	Dicsq1|Dicsq1_138105	0.012705	0.027063	0.469464	158.756124	75.243876	4.600000	0.051965	234
Dicsq1|Dicsq1_166776	Dicsq1|Dicsq1_148769	0.810546	2.809043	0.288549	657.265050	242.734950	1.295872	4.048656	1269
Dicsq1|Dicsq1_144397	Dicsq1|Dicsq1_103483	0.679622	2.157956	0.314938	928.311733	280.688267	1.298143	3.068522	1623
Dicsq1|Dicsq1_159817	Dicsq1|Dicsq1_92155	0.361784	3.935818	0.091921	757.860657	190.139343	1.402929	3.235873	975
Dicsq1|Dicsq1_80029	Dicsq1|Dicsq1_147838	0.068163	0.421388	0.161759	954.585984	293.414016	3.209138	0.453628	1296
Dicsq1|Dicsq1_133392	Dicsq1|Dicsq1_157592	0.278982	1.789962	0.155859	859.100905	253.899095	1.177848	1.871006	1122
Dicsq1|Dicsq1_166795	Dicsq1|Dicsq1_169323	0.078190	0.169757	0.460599	416.526248	147.473752	5.855584	0.306398	657
Dicsq1|Dicsq1_152947	Dicsq1|Dicsq1_63181	0.375732	3.419580	0.109877	1221.568435	338.431565	1.694865	3.108222	1839
Dicsq1|Dicsq1_144419	Dicsq1|Dicsq1_181714	0.263676	4.428581	0.059540	1310.215269	366.784731	1.812632	3.523808	2193
Dicsq1|Dicsq1_133404	Dicsq1|Dicsq1_135121	0.422771	4.403554	0.096007	1388.253044	354.746956	1.148688	3.698900	1836
Dicsq1|Dicsq1_80068	Dicsq1|Dicsq1_60708	0.588443	4.460024	0.131937	1171.511254	382.488746	1.674564	4.624087	1674
Dicsq1|Dicsq1_99742	Dicsq1|Dicsq1_153150	0.562718	4.265704	0.131917	1243.814030	295.185970	1.608377	3.818894	1761
Dicsq1|Dicsq1_133409	Dicsq1|Dicsq1_133416	0.280677	2.002471	0.140165	551.178139	141.821861	1.971956	1.899121	705
Dicsq1|Dicsq1_51530	Dicsq1|Dicsq1_63265	0.211654	0.428412	0.494042	313.221601	115.778399	3.265526	0.810456	678
Dicsq1|Dicsq1_22573	Dicsq1|Dicsq1_183872	0.345554	3.886066	0.088921	614.064376	177.935624	1.183174	3.422962	2085
Dicsq1|Dicsq1_152966	Dicsq1|Dicsq1_166825	0.775218	3.507006	0.221048	354.659341	107.340659	1.558842	4.229758	513
Dicsq1|Dicsq1_166826	Dicsq1|Dicsq1_174457	0.018146	0.125849	0.144193	223.105954	25.894046	4.600000	0.088040	393
Dicsq1|Dicsq1_80093	Dicsq1|Dicsq1_163321	0.476621	4.605232	0.103496	1497.802699	464.197301	1.626849	4.360276	2259
Dicsq1|Dicsq1_99770	Dicsq1|Dicsq1_149913	0.049577	0.278669	0.177906	1112.113050	237.886950	2.499487	0.269837	1878
Dicsq1|Dicsq1_178343	Dicsq1|Dicsq1_176065	0.059747	0.240253	0.248685	1197.228288	344.771712	3.004437	0.300319	2340
Dicsq1|Dicsq1_178344	Dicsq1|Dicsq1_39375	0.486369	4.156169	0.117023	1265.924816	255.075184	1.283932	3.305408	1695
Dicsq1|Dicsq1_133431	Dicsq1|Dicsq1_72468	0.554948	4.101784	0.135294	1205.766512	237.233488	1.247997	3.414175	1692
Dicsq1|Dicsq1_80125	Dicsq1|Dicsq1_18317	0.311933	4.335631	0.071946	1172.968309	324.031691	1.495089	3.548637	1587
Dicsq1|Dicsq1_51167	Dicsq1|Dicsq1_101642	0.566788	4.403317	0.128718	1556.365019	354.634981	1.282543	3.836262	2292
Dicsq1|Dicsq1_166849	Dicsq1|Dicsq1_176430	0.056286	0.088820	0.633707	489.073309	149.926691	2.427399	0.191757	663
Dicsq1|Dicsq1_166851	Dicsq1|Dicsq1_169042	0.070383	0.274566	0.256344	1423.798601	352.201399	4.772236	0.332625	1974
Dicsq1|Dicsq1_178364	Dicsq1|Dicsq1_157092	0.792256	4.153815	0.190730	924.723963	254.276037	1.010823	4.551741	1488
Dicsq1|Dicsq1_152994	Dicsq1|Dicsq1_156469	0.337823	1.086272	0.310993	185.505601	72.494399	5.250801	1.644380	276
Dicsq1|Dicsq1_178366	Dicsq1|Dicsq1_166877	0.301488	4.327855	0.069662	1110.310411	320.689589	1.203772	3.611411	1455
Dicsq1|Dicsq1_53274	Dicsq1|Dicsq1_184472	0.378357	3.315080	0.114132	333.894825	83.105175	0.941194	2.890875	453
Dicsq1|Dicsq1_152997	Dicsq1|Dicsq1_55201	0.145965	2.279608	0.064031	661.294967	151.705033	2.453174	1.632302	1131
Dicsq1|Dicsq1_166866	Dicsq1|Dicsq1_155778	0.749294	4.141979	0.180902	634.705242	250.294758	2.492051	5.126429	1077
Dicsq1|Dicsq1_99832	Dicsq1|Dicsq1_163890	0.366630	4.195231	0.087392	988.287664	268.712336	1.903414	3.555241	1503
Dicsq1|Dicsq1_166871	Dicsq1|Dicsq1_104735	0.771960	4.001839	0.192901	635.364240	207.635760	1.170182	4.702494	978
Dicsq1|Dicsq1_124963	Dicsq1|Dicsq1_137603	0.562296	2.970627	0.189285	735.566058	260.433942	6.594206	3.576077	1161
Dicsq1|Dicsq1_144490	Dicsq1|Dicsq1_53380	0.216552	4.026754	0.053778	784.350858	214.649142	1.549769	3.105682	1032
Dicsq1|Dicsq1_99875	Dicsq1|Dicsq1_64810	0.296635	4.345059	0.068269	1498.869275	328.130725	1.126172	3.071205	1929
Dicsq1|Dicsq1_124976	Dicsq1|Dicsq1_169870	0.079107	0.417579	0.189443	1028.502403	228.497597	1.629777	0.421904	1407
Dicsq1|Dicsq1_178392	Dicsq1|Dicsq1_178416	0.036584	0.160332	0.228178	785.129513	297.870487	4.601706	0.211860	1083
Dicsq1|Dicsq1_80230	Dicsq1|Dicsq1_60733	0.262725	2.074588	0.126640	773.007723	255.992277	1.656895	2.140429	1038
Dicsq1|Dicsq1_124986	Dicsq1|Dicsq1_100267	0.311111	4.218092	0.073756	1039.970791	277.029209	1.254456	3.398817	1428
Dicsq1|Dicsq1_124987	Dicsq1|Dicsq1_154354	0.081611	0.346003	0.235866	1031.086877	270.913123	3.140771	0.409872	1566
Dicsq1|Dicsq1_178402	Dicsq1|Dicsq1_167040	0.413357	4.360810	0.094789	1032.905371	335.094629	1.269723	4.140884	2256
Dicsq1|Dicsq1_178405	Dicsq1|Dicsq1_178568	0.603630	2.540661	0.237588	794.567312	282.432688	1.514649	3.334793	1176
Dicsq1|Dicsq1_125002	Dicsq1|Dicsq1_148197	0.273141	4.431424	0.061637	1188.822406	368.177594	2.009492	3.769302	1677
Dicsq1|Dicsq1_80281	Dicsq1|Dicsq1_159907	0.601826	1.873287	0.321267	745.892929	274.107071	1.654901	2.830527	1179
Dicsq1|Dicsq1_80296	Dicsq1|Dicsq1_74004	0.184574	3.742130	0.049323	573.135997	146.864003	2.815514	2.730709	819
Dicsq1|Dicsq1_52998	Dicsq1|Dicsq1_112810	0.618909	4.203824	0.147225	1183.191296	271.808704	1.242516	3.865822	2856
Dicsq1|Dicsq1_52971	Dicsq1|Dicsq1_100140	0.425017	4.993375	0.085116	3262.138370	778.861630	1.088523	3.916564	4398
Dicsq1|Dicsq1_166945	Dicsq1|Dicsq1_86525	0.763951	4.635915	0.164790	1772.418650	483.581350	1.283531	4.781760	3615
Dicsq1|Dicsq1_52181	Dicsq1|Dicsq1_173976	0.756796	3.210634	0.235715	833.522754	267.477246	1.689943	4.058797	1266
Dicsq1|Dicsq1_80323	Dicsq1|Dicsq1_123691	0.388844	3.428221	0.113424	362.363006	96.636994	1.166875	3.086247	1173
Dicsq1|Dicsq1_133541	Dicsq1|Dicsq1_156156	0.632732	4.257829	0.148604	1192.897241	292.102759	1.224593	4.037391	1560
Dicsq1|Dicsq1_52415	Dicsq1|Dicsq1_54559	0.622128	4.176124	0.148973	971.046963	261.953037	0.956854	4.131543	1407
Dicsq1|Dicsq1_100023	Dicsq1|Dicsq1_124296	0.820128	4.221347	0.194281	1089.765914	278.234086	1.458003	4.535681	2208
Dicsq1|Dicsq1_52431	Dicsq1|Dicsq1_129222	0.438608	1.886246	0.232530	520.922278	196.077722	1.589717	2.503480	729
Dicsq1|Dicsq1_53186	Dicsq1|Dicsq1_150804	0.196067	4.775769	0.041055	1925.288468	582.711532	1.574711	3.780361	2658
Dicsq1|Dicsq1_144579	Dicsq1|Dicsq1_92547	0.736936	3.901959	0.188863	613.253589	181.746411	1.192961	4.381492	1053
Dicsq1|Dicsq1_144583	Dicsq1|Dicsq1_86980	0.744165	4.062254	0.183190	1001.946391	225.053609	1.452837	4.058284	1524
Dicsq1|Dicsq1_100042	Dicsq1|Dicsq1_178067	0.246703	3.825240	0.064493	684.925560	164.074440	1.162929	2.814831	2388
Dicsq1|Dicsq1_52341	Dicsq1|Dicsq1_94800	0.451948	3.977060	0.113639	735.112151	200.887849	0.844913	3.625562	987
Dicsq1|Dicsq1_52391	Dicsq1|Dicsq1_15009	0.367389	4.463586	0.082308	542.323256	174.676744	2.077627	4.095935	1074
Dicsq1|Dicsq1_159942	Dicsq1|Dicsq1_80400	0.383035	3.931783	0.097420	815.880748	189.119252	1.344216	3.152498	1023
Dicsq1|Dicsq1_80404	Dicsq1|Dicsq1_155007	0.659446	4.106853	0.160572	862.157631	238.842369	1.326666	4.221899	1788
Dicsq1|Dicsq1_100076	Dicsq1|Dicsq1_67377	0.579678	3.939561	0.147143	798.909368	191.090632	1.018986	3.684617	1071
Dicsq1|Dicsq1_178477	Dicsq1|Dicsq1_139707	0.658901	4.185117	0.157439	1018.887153	265.112847	1.261024	4.160921	1593
Dicsq1|Dicsq1_133583	Dicsq1|Dicsq1_80498	0.222400	4.185023	0.053142	1288.920388	265.079612	1.563993	2.695019	1560
Dicsq1|Dicsq1_100100	Dicsq1|Dicsq1_153986	0.391979	4.464547	0.087798	1451.197704	384.802296	1.134160	3.736614	1932
Dicsq1|Dicsq1_167024	Dicsq1|Dicsq1_133621	0.375584	3.731308	0.100657	461.239992	144.760008	2.330290	3.531576	651
Dicsq1|Dicsq1_39697	Dicsq1|Dicsq1_63680	0.401298	3.000505	0.133743	409.271316	118.728684	2.634278	2.957305	624
Dicsq1|Dicsq1_167028	Dicsq1|Dicsq1_178731	0.610426	2.238073	0.272746	250.333199	85.666801	0.863589	3.076236	648
Dicsq1|Dicsq1_100138	Dicsq1|Dicsq1_108945	0.312256	4.162369	0.075019	933.807297	257.192703	1.610545	3.431027	1278
Dicsq1|Dicsq1_52320	Dicsq1|Dicsq1_94139	0.449690	2.861098	0.157174	182.632441	45.367559	0.982364	2.788539	264
Dicsq1|Dicsq1_14954	Dicsq1|Dicsq1_168170	0.448521	2.029941	0.220953	397.691200	148.308800	2.386642	2.634237	609
Dicsq1|Dicsq1_159980	Dicsq1|Dicsq1_32575	0.393211	3.811960	0.103152	639.805154	161.194846	0.881763	3.243620	879
Dicsq1|Dicsq1_153144	Dicsq1|Dicsq1_129515	0.555412	3.982422	0.139466	721.670866	202.329134	0.932957	3.917482	1158
Dicsq1|Dicsq1_52221	Dicsq1|Dicsq1_58559	0.120159	0.554873	0.216552	475.364858	166.635142	2.711022	0.698975	672
Dicsq1|Dicsq1_167068	Dicsq1|Dicsq1_144754	0.308655	3.955532	0.078031	869.796386	195.203614	1.602736	2.931272	1104
Dicsq1|Dicsq1_25028	Dicsq1|Dicsq1_64295	0.114656	1.088740	0.105311	555.897921	146.102079	2.733209	0.952155	1173
Dicsq1|Dicsq1_178531	Dicsq1|Dicsq1_125111	0.249292	4.014880	0.062092	874.722194	211.277806	1.181326	2.945625	1128
Dicsq1|Dicsq1_153154	Dicsq1|Dicsq1_137312	0.288918	4.179175	0.069133	1074.979197	263.020803	1.108179	3.160966	1404
Dicsq1|Dicsq1_100211	Dicsq1|Dicsq1_107347	0.547644	4.196803	0.130491	999.723806	269.276194	1.226693	3.965938	1494
Dicsq1|Dicsq1_100215	Dicsq1|Dicsq1_105714	0.352776	4.544297	0.077630	1549.025783	427.974217	1.415267	3.780427	2034
Dicsq1|Dicsq1_80571	Dicsq1|Dicsq1_114251	0.894146	2.491487	0.358880	846.764508	305.235492	1.549772	3.952138	1374
Dicsq1|Dicsq1_23406	Dicsq1|Dicsq1_133687	0.022187	0.306522	0.072384	228.791150	14.208850	0.975600	0.116439	342
Dicsq1|Dicsq1_53060	Dicsq1|Dicsq1_64385	0.611691	4.139058	0.147785	734.678175	249.321825	1.747269	4.516322	1107
Dicsq1|Dicsq1_167094	Dicsq1|Dicsq1_160029	0.094136	0.331723	0.283779	781.567260	265.432740	3.720808	0.463105	1083
Dicsq1|Dicsq1_125119	Dicsq1|Dicsq1_167118	0.062473	0.193997	0.322033	711.043512	218.956488	3.635795	0.280317	939
Dicsq1|Dicsq1_52847	Dicsq1|Dicsq1_52819	0.063382	0.248079	0.255491	1217.755149	390.244851	3.973972	0.324618	1614
Dicsq1|Dicsq1_144692	Dicsq1|Dicsq1_138699	0.465276	4.175081	0.111441	749.156009	249.843991	5.553399	4.179229	1059
Dicsq1|Dicsq1_53049	Dicsq1|Dicsq1_144801	0.894099	2.432105	0.367623	775.829927	283.170073	1.190912	3.916056	1371
Dicsq1|Dicsq1_133679	Dicsq1|Dicsq1_80812	0.507782	3.861721	0.131491	643.747615	172.252385	1.439020	3.647331	858
Dicsq1|Dicsq1_80639	Dicsq1|Dicsq1_136728	0.414760	4.221868	0.098241	936.572648	278.427352	0.941853	3.861571	1590
Dicsq1|Dicsq1_167135	Dicsq1|Dicsq1_144726	0.010502	0.188202	0.055803	1246.685349	343.314651	4.956669	0.146614	1671
Dicsq1|Dicsq1_53307	Dicsq1|Dicsq1_102025	0.156303	0.366995	0.425900	209.546279	66.453721	7.686893	0.621097	3321
Dicsq1|Dicsq1_52579	Dicsq1|Dicsq1_92308	0.148139	0.708216	0.209172	1027.969131	217.030869	1.760480	0.737319	2142
Dicsq1|Dicsq1_167145	Dicsq1|Dicsq1_130825	0.027926	0.052852	0.528386	998.493727	288.506273	4.371008	0.100541	1464
Dicsq1|Dicsq1_153202	Dicsq1|Dicsq1_172139	0.723962	4.363511	0.165913	1103.696422	336.303578	1.231892	4.721873	1569
Dicsq1|Dicsq1_178584	Dicsq1|Dicsq1_100672	0.570900	4.038881	0.141351	912.851934	218.148066	1.486689	3.719419	1230
Dicsq1|Dicsq1_167157	Dicsq1|Dicsq1_182200	0.759293	1.560600	0.486539	852.965998	347.034002	2.392943	2.973081	1788
Dicsq1|Dicsq1_100337	Dicsq1|Dicsq1_173020	0.450972	4.411272	0.102232	1498.583402	358.416598	1.229664	3.646030	2100
Dicsq1|Dicsq1_133720	Dicsq1|Dicsq1_160036	0.690384	4.133276	0.167031	1189.593125	247.406875	1.063627	3.849429	2283
Dicsq1|Dicsq1_153215	Dicsq1|Dicsq1_135341	0.484643	3.073722	0.157673	251.762412	60.237588	0.954918	2.953544	1428
Dicsq1|Dicsq1_133732	Dicsq1|Dicsq1_64383	0.469209	1.439585	0.325933	764.812316	273.187684	2.617901	2.173796	1101
Dicsq1|Dicsq1_160053	Dicsq1|Dicsq1_153230	0.149604	2.998754	0.049889	269.498559	45.501441	1.557021	1.683482	324
Dicsq1|Dicsq1_80753	Dicsq1|Dicsq1_100972	0.698276	4.699758	0.148577	1786.450962	526.549038	1.228636	4.827613	2727
Dicsq1|Dicsq1_80770	Dicsq1|Dicsq1_180668	0.511389	3.878340	0.131858	582.887984	176.112016	1.051052	3.877884	2397
Dicsq1|Dicsq1_167200	Dicsq1|Dicsq1_154571	0.779953	2.080537	0.374880	847.709663	280.290337	1.814086	3.309383	1734
Dicsq1|Dicsq1_160063	Dicsq1|Dicsq1_163184	0.483091	2.222187	0.217394	742.782649	265.217351	1.622332	2.822007	1326
Dicsq1|Dicsq1_52301	Dicsq1|Dicsq1_65876	0.559924	3.645646	0.153587	446.864552	129.135448	2.039989	3.755168	735
Dicsq1|Dicsq1_144776	Dicsq1|Dicsq1_52794	0.111525	1.264852	0.088172	290.182267	27.817733	0.866508	0.637243	321
Dicsq1|Dicsq1_53284	Dicsq1|Dicsq1_89586	0.701378	5.080768	0.138046	2952.883352	875.116648	1.316737	5.107642	4950
Dicsq1|Dicsq1_153250	Dicsq1|Dicsq1_58443	0.634618	4.332282	0.146486	1219.412196	322.587804	1.471271	4.224518	1662
Dicsq1|Dicsq1_133777	Dicsq1|Dicsq1_133778	0.132107	2.757004	0.047917	946.713994	226.286006	1.378180	1.915444	1215
Dicsq1|Dicsq1_167224	Dicsq1|Dicsq1_172752	0.662894	2.139285	0.309867	1087.393801	343.606199	1.121637	3.052198	1542
Dicsq1|Dicsq1_52121	Dicsq1|Dicsq1_100507	0.351095	2.780031	0.126292	506.146762	147.853238	1.607870	2.700651	720
Dicsq1|Dicsq1_133789	Dicsq1|Dicsq1_64209	0.396946	2.914793	0.136183	152.265333	48.734667	1.051643	3.022277	264
Dicsq1|Dicsq1_167244	Dicsq1|Dicsq1_138361	0.394373	1.397700	0.282158	1472.697105	534.302895	2.935876	1.984434	2358
Dicsq1|Dicsq1_167250	Dicsq1|Dicsq1_101516	0.762564	2.828387	0.269611	1153.173450	397.826550	1.147444	3.877323	1896
Dicsq1|Dicsq1_133817	Dicsq1|Dicsq1_156099	0.610357	4.665443	0.130825	1980.999659	503.000341	1.185299	4.294489	3744
Dicsq1|Dicsq1_21715	Dicsq1|Dicsq1_178679	0.416098	2.049591	0.203015	255.064101	104.935899	1.890005	2.676729	1863
Dicsq1|Dicsq1_178668	Dicsq1|Dicsq1_133838	0.316946	4.174446	0.075925	1052.632408	261.367592	1.540190	3.252723	1401
Dicsq1|Dicsq1_160098	Dicsq1|Dicsq1_58190	0.732370	4.676586	0.156604	2168.470999	510.529001	1.527134	4.452023	3390
Dicsq1|Dicsq1_133835	Dicsq1|Dicsq1_61053	0.787098	4.569026	0.172268	1822.679474	442.320526	1.406620	4.576955	4626
Dicsq1|Dicsq1_52688	Dicsq1|Dicsq1_155596	0.092694	0.529881	0.174933	3881.238295	1428.761705	3.440061	0.630983	5346
Dicsq1|Dicsq1_80961	Dicsq1|Dicsq1_174142	0.671925	3.975937	0.168998	804.412848	200.587152	1.315176	3.994110	1056
Dicsq1|Dicsq1_153316	Dicsq1|Dicsq1_83534	0.806344	4.354569	0.185172	1275.682093	332.317907	0.890500	4.618918	2880
Dicsq1|Dicsq1_100651	Dicsq1|Dicsq1_94472	0.805552	4.570722	0.176242	1806.678097	443.321903	1.221064	4.642232	2622
Dicsq1|Dicsq1_160126	Dicsq1|Dicsq1_125276	0.185912	1.451773	0.128059	536.036697	75.963303	1.370260	1.029103	660
Dicsq1|Dicsq1_144896	Dicsq1|Dicsq1_162190	0.412090	4.366868	0.094367	955.187809	337.812191	2.424420	4.335973	1356
Dicsq1|Dicsq1_52407	Dicsq1|Dicsq1_88925	0.302487	3.717951	0.081359	553.795210	142.204790	1.332629	3.000976	732
Dicsq1|Dicsq1_100690	Dicsq1|Dicsq1_109491	0.762093	2.591639	0.294058	1445.694088	393.305912	1.361318	3.460131	2079
Dicsq1|Dicsq1_160137	Dicsq1|Dicsq1_140700	0.754227	4.540794	0.166100	1653.020438	425.979562	1.121695	4.590242	2514
Dicsq1|Dicsq1_160144	Dicsq1|Dicsq1_53972	0.667206	4.669821	0.142876	1915.055122	505.944878	1.247346	4.511038	3921
Dicsq1|Dicsq1_100729	Dicsq1|Dicsq1_89372	0.440533	4.299698	0.102457	1212.126970	308.873030	1.122356	3.672667	1728
Dicsq1|Dicsq1_52475	Dicsq1|Dicsq1_24888	0.177527	3.440901	0.051593	477.715290	98.284710	2.439645	2.203100	717
Dicsq1|Dicsq1_81108	Dicsq1|Dicsq1_80552	0.385703	4.145181	0.093049	918.634393	251.365607	0.718505	3.580196	1866
Dicsq1|Dicsq1_178744	Dicsq1|Dicsq1_167364	0.555978	4.112767	0.135183	980.266829	240.733171	1.780961	3.771711	1716
Dicsq1|Dicsq1_153370	Dicsq1|Dicsq1_153371	0.121664	0.774987	0.156989	379.686444	163.313556	3.048897	0.954476	867
Dicsq1|Dicsq1_133910	Dicsq1|Dicsq1_178751	0.018194	0.628048	0.028968	222.628151	47.371849	3.378424	0.375580	1620
Dicsq1|Dicsq1_178747	Dicsq1|Dicsq1_133924	0.136361	0.999764	0.136393	729.624575	194.375425	3.764443	0.953966	1506
Dicsq1|Dicsq1_52775	Dicsq1|Dicsq1_14423	0.155277	0.388632	0.399548	2718.478515	1016.521485	2.544311	0.656362	4245
Dicsq1|Dicsq1_167363	Dicsq1|Dicsq1_167372	0.085560	0.325029	0.263239	272.468435	72.531565	2.680477	0.407716	558
Dicsq1|Dicsq1_53009	Dicsq1|Dicsq1_172216	0.556508	3.729569	0.149215	644.575173	144.424827	0.832962	3.411990	819
Dicsq1|Dicsq1_53066	Dicsq1|Dicsq1_175874	0.091795	1.783119	0.051480	374.754345	66.245655	2.984854	1.037581	558
Dicsq1|Dicsq1_167369	Dicsq1|Dicsq1_176233	0.014459	0.129873	0.111331	699.959683	173.040317	16.393659	0.112007	1056
Dicsq1|Dicsq1_167371	Dicsq1|Dicsq1_145627	0.152390	0.480005	0.317475	304.703345	121.296655	1.857199	0.737018	579
Dicsq1|Dicsq1_167375	Dicsq1|Dicsq1_60395	0.312547	0.991608	0.315192	328.528853	85.471147	2.738013	1.358221	6300
Dicsq1|Dicsq1_167376	Dicsq1|Dicsq1_171050	0.029396	0.073466	0.400126	625.535079	145.464921	7.626590	0.113131	1281
Dicsq1|Dicsq1_167377	Dicsq1|Dicsq1_176211	0.113570	0.165516	0.686154	860.050045	288.949955	2.315094	0.379899	1323
Dicsq1|Dicsq1_125318	Dicsq1|Dicsq1_172396	0.515787	1.220709	0.422530	1022.659976	345.340024	1.996779	2.081215	1527
Dicsq1|Dicsq1_144931	Dicsq1|Dicsq1_146142	0.305249	4.154421	0.073476	996.518673	254.481327	1.963499	3.264770	1275
Dicsq1|Dicsq1_27564	Dicsq1|Dicsq1_28831	0.007768	0.000000	99.000000	258.789446	86.210554	4.600000	0.017482	345
Dicsq1|Dicsq1_16300	Dicsq1|Dicsq1_13852	0.005714	0.000000	99.000000	175.682425	64.317575	4.600000	0.012548	240
Dicsq1|Dicsq1_100774	Dicsq1|Dicsq1_90257	0.447301	4.527474	0.098797	1453.518950	418.481050	1.231237	4.078240	2007
Dicsq1|Dicsq1_133935	Dicsq1|Dicsq1_53562	0.782984	4.798653	0.163167	1991.235152	600.764848	1.541517	5.141165	3597
Dicsq1|Dicsq1_153382	Dicsq1|Dicsq1_57793	0.262767	3.855083	0.068161	642.265405	170.734595	1.645058	3.051521	981
Dicsq1|Dicsq1_160171	Dicsq1|Dicsq1_125338	0.026815	0.027075	0.990386	874.989187	415.010813	4.055173	0.080697	1290
Dicsq1|Dicsq1_167413	Dicsq1|Dicsq1_100807	0.303547	0.360082	0.842995	156.349989	59.650011	1.761090	0.957480	414
Dicsq1|Dicsq1_54314	Dicsq1|Dicsq1_54379	0.461658	5.689645	0.081140	1243.818255	358.181745	1.188530	4.891658	1896
Dicsq1|Dicsq1_178781	Dicsq1|Dicsq1_167429	0.651254	4.348800	0.149755	1173.228288	329.771712	1.250148	4.387587	1839
Dicsq1|Dicsq1_100836	Dicsq1|Dicsq1_53421	0.159893	0.824673	0.193886	772.823771	265.176229	2.782532	0.989170	1041
Dicsq1|Dicsq1_81203	Dicsq1|Dicsq1_184483	0.555894	4.379532	0.126930	1786.434950	343.565050	1.062411	3.517920	2760
Dicsq1|Dicsq1_100852	Dicsq1|Dicsq1_130509	0.427019	1.396408	0.305798	862.037163	331.962837	1.665725	2.089603	1404
Dicsq1|Dicsq1_167434	Dicsq1|Dicsq1_167440	0.199154	0.697777	0.285412	673.414371	220.585629	3.159553	0.966553	1041
Dicsq1|Dicsq1_53404	Dicsq1|Dicsq1_161713	0.762766	4.257997	0.179137	1069.831769	292.168231	1.213460	4.537626	2784
Dicsq1|Dicsq1_53918	Dicsq1|Dicsq1_125365	0.225773	1.310911	0.172226	282.856585	53.143415	1.852721	1.192211	378
Dicsq1|Dicsq1_81244	Dicsq1|Dicsq1_150624	0.512568	4.312405	0.118859	1137.849234	314.150766	1.460465	4.004071	1956
Dicsq1|Dicsq1_167456	Dicsq1|Dicsq1_88631	0.115589	0.474891	0.243400	595.802593	151.197407	2.360278	0.564942	750
Dicsq1|Dicsq1_167460	Dicsq1|Dicsq1_178813	0.008938	0.038945	0.229502	281.398995	66.601005	2.037068	0.044043	2022
Dicsq1|Dicsq1_100891	Dicsq1|Dicsq1_173846	0.521955	4.465002	0.116899	1330.964546	385.035454	1.115351	4.220082	1851
Dicsq1|Dicsq1_167471	Dicsq1|Dicsq1_184466	0.829908	4.648743	0.178523	1019.603718	330.396282	1.286002	5.293565	1587
Dicsq1|Dicsq1_133995	Dicsq1|Dicsq1_134000	0.348650	2.798268	0.124595	610.753776	214.246224	1.722355	2.954391	876
Dicsq1|Dicsq1_153432	Dicsq1|Dicsq1_22673	0.322290	3.097280	0.104056	345.840323	62.159677	1.189420	2.235198	558
Dicsq1|Dicsq1_167486	Dicsq1|Dicsq1_53723	0.362145	1.882518	0.192373	387.968625	107.031375	1.838107	2.072663	1020
Dicsq1|Dicsq1_153444	Dicsq1|Dicsq1_174411	0.676507	1.957448	0.345607	968.712364	333.287636	1.793458	3.013213	1932
Dicsq1|Dicsq1_100973	Dicsq1|Dicsq1_179531	0.678064	3.976869	0.170502	1056.163298	200.836702	1.216813	3.615388	1503
Dicsq1|Dicsq1_167514	Dicsq1|Dicsq1_125412	0.338212	3.062759	0.110427	704.627889	213.372111	1.028314	2.914448	984
Dicsq1|Dicsq1_167519	Dicsq1|Dicsq1_176292	0.026005	0.050073	0.519343	157.065202	61.934798	5.669656	0.098435	219
Dicsq1|Dicsq1_101021	Dicsq1|Dicsq1_153482	0.133501	2.212808	0.060331	1354.082224	229.917776	1.500542	1.305937	1593
Dicsq1|Dicsq1_134036	Dicsq1|Dicsq1_174030	0.597187	4.518253	0.132172	1407.632582	413.367418	1.032443	4.461809	2307
Dicsq1|Dicsq1_81417	Dicsq1|Dicsq1_176704	0.865042	4.853120	0.178244	2533.982071	646.017929	1.202220	5.025663	5073
Dicsq1|Dicsq1_20247	Dicsq1|Dicsq1_176278	0.000000	0.000000	99.000000	244.647672	91.352328	4.600000	0.000000	603
