SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Walse1|Walse1_15827	Walse1|Walse1_61269	0.685709	2.269315	0.302165	314.936645	102.063355	1.947557	3.219918	438
Walse1|Walse1_59704	Walse1|Walse1_60234	0.657338	4.086639	0.160850	907.508992	232.491008	1.447765	4.070122	1776
Walse1|Walse1_8655	Walse1|Walse1_45006	0.455027	3.699235	0.123006	542.299959	138.700041	1.404136	3.347335	921
Walse1|Walse1_59712	Walse1|Walse1_60162	0.491390	4.192001	0.117221	1076.442300	267.557700	1.302040	3.684275	1764
Walse1|Walse1_59715	Walse1|Walse1_16554	0.966123	3.619957	0.266888	1042.614698	325.385302	1.456311	4.792049	1563
Walse1|Walse1_27607	Walse1|Walse1_59740	0.541439	3.684265	0.146960	530.040987	135.959013	0.626573	3.549072	822
Walse1|Walse1_36037	Walse1|Walse1_60731	0.615902	3.821163	0.161182	655.815019	163.184981	1.190900	3.763642	1080
Walse1|Walse1_59720	Walse1|Walse1_61040	0.937371	4.997934	0.187552	651.936285	224.063715	1.480850	5.927951	963
Walse1|Walse1_15629	Walse1|Walse1_58046	0.969222	2.833204	0.342094	867.106565	281.893435	1.402075	4.279584	1266
Walse1|Walse1_59725	Walse1|Walse1_61278	0.770271	3.837310	0.200732	697.263691	166.736309	1.037527	4.086463	1104
Walse1|Walse1_31621	Walse1|Walse1_59151	0.691131	3.729299	0.185325	506.627132	144.372868	0.928699	4.094725	1545
Walse1|Walse1_15522	Walse1|Walse1_31635	0.614708	3.922287	0.156722	680.260356	186.739644	0.880686	3.981343	1296
Walse1|Walse1_31632	Walse1|Walse1_63826	1.024537	2.551920	0.401477	1140.798191	353.201809	1.548672	4.156893	1677
Walse1|Walse1_56625	Walse1|Walse1_20452	0.744691	3.366638	0.221197	821.936196	243.063804	1.158569	4.029286	1236
Walse1|Walse1_59736	Walse1|Walse1_32280	0.097042	0.385052	0.252023	1077.328388	350.671612	3.171589	0.503304	1863
Walse1|Walse1_15722	Walse1|Walse1_55040	0.868181	3.192197	0.271970	1576.757185	448.242815	1.351651	4.147837	3033
Walse1|Walse1_59742	Walse1|Walse1_70983	0.259003	2.402328	0.107814	131.590177	45.409823	3.561360	2.426637	1692
Walse1|Walse1_67829	Walse1|Walse1_60073	0.701322	2.388134	0.293670	1000.119819	355.880181	1.390011	3.432070	1449
Walse1|Walse1_53803	Walse1|Walse1_60604	0.246805	3.813582	0.064717	513.456326	161.543674	1.307152	3.301261	693
Walse1|Walse1_31654	Walse1|Walse1_31668	0.117892	0.190095	0.620176	454.060908	154.939092	2.266854	0.408786	624
Walse1|Walse1_31660	Walse1|Walse1_60313	0.132290	4.009395	0.032995	708.261935	209.738065	1.608415	3.054309	918
Walse1|Walse1_59756	Walse1|Walse1_32845	0.850881	1.946662	0.437098	607.575993	181.424007	1.123424	3.308541	831
Walse1|Walse1_31670	Walse1|Walse1_33358	0.000000	0.011992	0.000010	245.945202	84.054798	4.600000	0.009164	330
Walse1|Walse1_59760	Walse1|Walse1_32443	0.999404	2.095117	0.477016	1930.174365	550.825635	1.625306	3.728015	3075
Walse1|Walse1_43788	Walse1|Walse1_60663	0.871355	4.899497	0.177846	688.282403	187.717597	1.280853	5.203630	1158
Walse1|Walse1_31682	Walse1|Walse1_55272	1.034975	1.917803	0.539667	2196.499027	605.500973	1.425737	3.677252	3378
Walse1|Walse1_27691	Walse1|Walse1_36942	0.663683	2.656335	0.249849	191.733808	48.266192	2.077763	3.193270	336
Walse1|Walse1_31684	Walse1|Walse1_63322	0.523353	1.952394	0.268057	586.092505	187.907495	1.190077	2.610863	1509
Walse1|Walse1_67872	Walse1|Walse1_60671	0.758416	4.841053	0.156663	2529.293524	635.706476	1.287562	4.735304	3828
Walse1|Walse1_63012	Walse1|Walse1_59780	0.013551	0.022704	0.596851	2699.725385	705.274615	1.200207	0.046340	5529
Walse1|Walse1_59787	Walse1|Walse1_63598	0.742228	4.370021	0.169845	1244.764552	339.235448	1.099070	4.557509	1701
Walse1|Walse1_59789	Walse1|Walse1_65968	0.586283	2.299911	0.254915	688.533282	229.466718	1.190264	3.043883	1374
Walse1|Walse1_59791	Walse1|Walse1_32508	0.749504	3.992142	0.187745	863.031492	204.968508	0.857804	4.115474	1572
Walse1|Walse1_56712	Walse1|Walse1_19089	0.709936	2.025201	0.350551	768.655504	233.344496	1.545033	3.048699	1236
Walse1|Walse1_59803	Walse1|Walse1_38251	0.737406	3.273677	0.225253	800.504099	222.495901	1.332938	3.867085	1413
Walse1|Walse1_31730	Walse1|Walse1_33136	0.343392	1.070737	0.320706	1438.115629	394.884371	1.147937	1.500252	1956
Walse1|Walse1_36320	Walse1|Walse1_48060	0.606104	4.013860	0.151003	830.009569	210.990431	1.386963	3.890370	1083
Walse1|Walse1_67958	Walse1|Walse1_37553	0.727556	2.940436	0.247431	1856.961383	495.038617	1.337936	3.579940	2814
Walse1|Walse1_43979	Walse1|Walse1_33309	0.696315	5.119832	0.136003	3410.094215	921.905785	1.319528	4.913090	6048
Walse1|Walse1_63112	Walse1|Walse1_59859	0.670798	4.014441	0.167096	820.846050	211.153950	1.139452	4.064787	1170
Walse1|Walse1_53894	Walse1|Walse1_59831	0.709597	3.955192	0.179409	641.884968	195.115032	2.022129	4.398556	984
Walse1|Walse1_31756	Walse1|Walse1_58028	0.171349	1.506795	0.113718	3383.207898	1020.792102	1.652382	1.442666	4494
Walse1|Walse1_44008	Walse1|Walse1_61637	0.448636	4.434763	0.101164	1337.179451	369.820549	1.106708	3.936686	1866
Walse1|Walse1_59842	Walse1|Walse1_60119	0.831482	1.985296	0.418820	1183.848554	394.151446	1.688041	3.359042	2019
Walse1|Walse1_63141	Walse1|Walse1_60974	0.876719	4.926925	0.177944	2875.177292	712.822708	1.114699	5.044101	4464
Walse1|Walse1_27813	Walse1|Walse1_29225	0.227020	1.574065	0.144226	952.007410	298.992590	1.488687	1.646903	1275
Walse1|Walse1_59844	Walse1|Walse1_68594	0.745334	4.439749	0.167878	1433.712870	372.287130	1.198462	4.520693	2379
Walse1|Walse1_27821	Walse1|Walse1_57036	0.789049	3.746810	0.210592	309.755649	95.244351	2.865382	4.453889	666
Walse1|Walse1_59851	Walse1|Walse1_61521	0.794866	4.670884	0.170175	1869.337341	506.662659	1.460098	4.864186	3081
Walse1|Walse1_59852	Walse1|Walse1_52628	0.299702	1.565947	0.191387	1208.375564	363.624436	1.280589	1.777804	1638
Walse1|Walse1_59854	Walse1|Walse1_55677	0.630112	4.554983	0.138335	1299.884340	434.115660	1.277729	4.838170	2028
Walse1|Walse1_31797	Walse1|Walse1_33970	0.763572	2.146614	0.355710	1038.436831	299.563169	1.233192	3.219660	1533
Walse1|Walse1_31821	Walse1|Walse1_60182	0.689108	3.721004	0.185194	526.215166	142.784834	1.122866	4.008619	801
Walse1|Walse1_68064	Walse1|Walse1_61364	0.103790	0.833413	0.124536	319.815626	109.184374	3.063079	0.868457	432
Walse1|Walse1_31832	Walse1|Walse1_33590	0.541260	2.470524	0.219087	691.600073	220.399927	1.479312	3.022496	939
Walse1|Walse1_68071	Walse1|Walse1_61122	0.861192	4.149617	0.207535	860.143206	252.856794	1.396344	4.824819	1413
Walse1|Walse1_36555	Walse1|Walse1_55108	0.820621	2.509607	0.326992	1162.059591	316.940409	1.327154	3.547680	2382
Walse1|Walse1_63256	Walse1|Walse1_66289	0.022864	0.026448	0.864505	245.352617	96.647383	4.600000	0.071631	471
Walse1|Walse1_59920	Walse1|Walse1_61750	0.770307	1.555559	0.495196	564.441523	206.558477	2.097667	2.942051	828
Walse1|Walse1_44243	Walse1|Walse1_41884	0.650072	4.167008	0.156004	1001.211539	258.788461	1.341532	4.117221	1581
Walse1|Walse1_36631	Walse1|Walse1_36750	0.508200	4.388277	0.115808	1425.405497	347.594503	1.123633	3.806653	1956
Walse1|Walse1_53986	Walse1|Walse1_32802	0.826744	4.368850	0.189236	1278.293828	338.706172	1.285020	4.706081	2100
Walse1|Walse1_56868	Walse1|Walse1_68267	0.826411	4.126969	0.200247	882.664807	245.335193	1.387144	4.632806	1473
Walse1|Walse1_63300	Walse1|Walse1_70776	0.122185	0.284135	0.430025	312.278372	80.721628	0.838979	0.466347	615
Walse1|Walse1_59937	Walse1|Walse1_54698	0.723990	2.946234	0.245734	712.165085	211.834915	1.562086	3.700375	1233
Walse1|Walse1_68137	Walse1|Walse1_65152	0.160188	0.535616	0.299072	372.239255	104.760745	2.674366	0.727923	1011
Walse1|Walse1_16558	Walse1|Walse1_61557	0.908054	2.354547	0.385660	2875.440022	859.559978	1.160051	3.722834	4296
Walse1|Walse1_31936	Walse1|Walse1_32638	0.673142	4.504950	0.149423	1555.899625	406.100375	1.171237	4.398783	2118
Walse1|Walse1_63385	Walse1|Walse1_41542	0.676365	4.024812	0.168049	877.905701	214.094299	1.069423	3.998554	1302
Walse1|Walse1_63386	Walse1|Walse1_66354	0.588161	3.513996	0.167377	2038.557491	517.442509	1.307297	3.541421	2988
Walse1|Walse1_28010	Walse1|Walse1_59980	0.537958	4.277841	0.125755	1172.998190	300.001810	1.597048	3.898949	1689
Walse1|Walse1_50793	Walse1|Walse1_33859	0.457651	1.586430	0.288479	1200.685092	392.314908	1.813294	2.206920	1614
Walse1|Walse1_31964	Walse1|Walse1_51495	0.567174	4.005376	0.141603	811.382685	208.617315	1.082508	3.811135	1281
Walse1|Walse1_59996	Walse1|Walse1_33366	0.654929	3.745226	0.174870	560.528520	147.471480	1.303415	3.895850	915
Walse1|Walse1_54063	Walse1|Walse1_39116	0.874738	4.120073	0.212311	1162.959145	307.040855	1.256138	4.657785	1824
Walse1|Walse1_36822	Walse1|Walse1_61486	0.721863	4.578635	0.157659	1558.975846	448.024154	1.382117	4.748439	2922
Walse1|Walse1_60004	Walse1|Walse1_60147	0.502130	4.031039	0.124566	792.120971	215.879029	1.463503	3.773704	1041
Walse1|Walse1_60005	Walse1|Walse1_32396	0.412375	2.056127	0.200559	753.558285	227.441715	1.607586	2.380421	1029
Walse1|Walse1_32000	Walse1|Walse1_36945	0.747828	4.510978	0.165780	1486.622880	409.377120	1.259584	4.681059	2565
Walse1|Walse1_32004	Walse1|Walse1_18221	0.732248	2.300979	0.318233	746.283753	201.716247	1.238417	3.198131	1500
Walse1|Walse1_60016	Walse1|Walse1_47861	0.797731	4.544159	0.175551	1672.104665	427.895335	1.184778	4.683305	3330
Walse1|Walse1_60031	Walse1|Walse1_61159	0.964127	3.352789	0.287560	1694.551016	534.448984	1.340272	4.610575	2598
Walse1|Walse1_32026	Walse1|Walse1_61723	0.383063	1.427302	0.268383	748.619620	235.380380	1.265796	1.898560	1038
Walse1|Walse1_32027	Walse1|Walse1_60948	0.422775	4.443467	0.095145	1431.862532	374.137468	1.332788	3.767147	1959
Walse1|Walse1_60034	Walse1|Walse1_61236	0.983640	2.177815	0.451664	999.457656	359.542344	1.573905	3.898727	1428
Walse1|Walse1_60035	Walse1|Walse1_29249	0.805169	2.879242	0.279646	1030.762198	331.237802	1.512486	3.928748	1638
Walse1|Walse1_54113	Walse1|Walse1_32501	0.710830	3.099699	0.229322	1277.381048	426.618952	1.308027	3.926745	1797
Walse1|Walse1_60042	Walse1|Walse1_34193	0.003274	0.209875	0.015600	306.133572	107.866428	3.147902	0.171310	414
Walse1|Walse1_44623	Walse1|Walse1_20490	0.659520	4.432041	0.148807	1425.519536	368.480464	1.195204	4.303142	3312
Walse1|Walse1_16543	Walse1|Walse1_60855	0.723377	2.215253	0.326544	814.794245	265.205755	1.677563	3.269171	1152
Walse1|Walse1_32060	Walse1|Walse1_68331	0.611365	4.064753	0.150406	776.195346	225.804654	1.529278	4.168799	1059
Walse1|Walse1_60063	Walse1|Walse1_70957	0.684654	4.889273	0.140032	2463.078901	677.921099	1.452711	4.776406	3852
Walse1|Walse1_60069	Walse1|Walse1_60881	0.784813	2.704176	0.290223	733.528024	205.471976	2.125124	3.614424	1236
Walse1|Walse1_32076	Walse1|Walse1_60430	0.874831	4.133576	0.211640	829.493950	247.506050	1.129939	4.871177	1209
Walse1|Walse1_60090	Walse1|Walse1_21130	0.189426	1.661135	0.114034	1793.423767	537.576233	1.687045	1.586496	2370
Walse1|Walse1_44721	Walse1|Walse1_68660	0.820337	4.636528	0.176929	1784.023198	483.976802	1.117899	4.904063	2517
Walse1|Walse1_17064	Walse1|Walse1_44795	0.469164	3.333831	0.140728	1217.023343	300.976657	1.299823	3.111441	1701
Walse1|Walse1_63630	Walse1|Walse1_51287	0.660362	3.833259	0.172272	671.161945	165.838055	0.858085	3.867061	999
Walse1|Walse1_60127	Walse1|Walse1_60888	0.299124	4.531071	0.066016	1379.506879	420.493121	1.286883	3.863212	2127
Walse1|Walse1_60136	Walse1|Walse1_70212	0.477018	3.197601	0.149180	342.944066	71.055934	0.623812	2.831876	453
Walse1|Walse1_60144	Walse1|Walse1_32269	0.641713	3.837276	0.167231	661.271215	166.728785	1.055102	3.855546	849
Walse1|Walse1_37272	Walse1|Walse1_32394	0.636407	4.181144	0.152209	1056.287640	263.712360	1.229269	4.033746	1395
Walse1|Walse1_17241	Walse1|Walse1_33352	0.575638	3.956989	0.145474	908.416852	195.583148	1.148719	3.524021	1230
Walse1|Walse1_6054	Walse1|Walse1_60623	0.387572	2.620264	0.147913	156.093000	32.907000	1.081256	2.328925	684
Walse1|Walse1_32192	Walse1|Walse1_60179	0.319022	2.126084	0.150051	4014.688023	1142.311977	1.281476	2.157897	5562
Walse1|Walse1_60180	Walse1|Walse1_33154	0.398225	4.080476	0.097593	861.411610	230.588390	1.255418	3.527324	1104
Walse1|Walse1_32242	Walse1|Walse1_33489	0.548925	4.522584	0.121374	1591.238325	415.761675	1.006604	4.116275	2403
Walse1|Walse1_68502	Walse1|Walse1_69487	0.618333	4.222113	0.146451	978.481550	278.518450	1.767336	4.250510	1341
Walse1|Walse1_60186	Walse1|Walse1_51184	0.675968	1.906847	0.354495	666.896436	206.103564	1.449781	2.899685	1164
Walse1|Walse1_54279	Walse1|Walse1_60678	0.439250	2.309205	0.190217	690.061650	203.938350	1.466343	2.597468	990
Walse1|Walse1_60200	Walse1|Walse1_60848	0.638166	3.979297	0.160371	743.512016	201.487984	1.256545	4.051633	1044
Walse1|Walse1_68529	Walse1|Walse1_68530	0.288431	3.048643	0.094610	247.743404	58.256596	0.899500	2.441769	306
Walse1|Walse1_45068	Walse1|Walse1_60460	0.503855	1.700544	0.296290	832.595595	247.404405	1.442047	2.333971	1125
Walse1|Walse1_60206	Walse1|Walse1_33576	0.767273	2.418438	0.317260	678.953413	233.046587	1.842532	3.567602	1092
Walse1|Walse1_68544	Walse1|Walse1_61589	0.645533	4.802195	0.134425	2162.390615	603.609385	1.254650	4.657857	3327
Walse1|Walse1_37466	Walse1|Walse1_57356	0.823937	3.069622	0.268417	683.632548	228.367452	1.686063	4.158790	1158
Walse1|Walse1_32284	Walse1|Walse1_34373	0.031008	0.055966	0.554050	297.683658	131.316342	13.142148	0.115942	606
Walse1|Walse1_45123	Walse1|Walse1_60223	0.040811	0.121627	0.335540	548.241247	195.758753	4.556983	0.186225	744
Walse1|Walse1_17533	Walse1|Walse1_33898	0.587092	3.915560	0.149938	849.927708	185.072292	1.288700	3.546803	1425
Walse1|Walse1_28356	Walse1|Walse1_32525	0.902006	4.183409	0.215615	1127.490222	264.509778	1.268207	4.576627	2001
Walse1|Walse1_60241	Walse1|Walse1_61312	0.741166	3.938658	0.188177	754.139289	190.860711	0.963937	4.160881	1800
Walse1|Walse1_17880	Walse1|Walse1_20937	0.460769	3.118333	0.147761	778.604279	238.395721	1.936593	3.251193	1047
Walse1|Walse1_17594	Walse1|Walse1_60281	0.791344	3.940688	0.200814	612.621992	191.378008	1.403266	4.622969	951
Walse1|Walse1_37642	Walse1|Walse1_54513	0.685650	3.813785	0.179782	579.412617	161.587383	1.223209	4.103376	975
Walse1|Walse1_32355	Walse1|Walse1_40355	0.501680	2.270197	0.220985	805.743890	232.256110	1.753133	2.692177	1143
Walse1|Walse1_63930	Walse1|Walse1_60370	0.781619	4.049352	0.193023	786.784680	221.215320	1.416990	4.496264	1440
Walse1|Walse1_37707	Walse1|Walse1_43286	0.829041	3.922661	0.211347	809.167207	186.832793	1.186243	4.228056	2394
Walse1|Walse1_32370	Walse1|Walse1_61203	0.674727	2.018812	0.334220	467.174549	135.825451	1.086692	2.932444	792
Walse1|Walse1_60290	Walse1|Walse1_64503	0.694379	2.332821	0.297656	1189.884335	319.115665	1.415769	3.122605	1752
Walse1|Walse1_60292	Walse1|Walse1_42847	0.849919	2.317020	0.366816	842.675532	285.324468	2.036422	3.663055	1503
Walse1|Walse1_32392	Walse1|Walse1_57418	0.583756	3.950139	0.147781	754.194971	193.805029	1.018010	3.815895	1158
Walse1|Walse1_17908	Walse1|Walse1_60748	0.802114	4.216160	0.190247	914.683580	276.316420	1.394487	4.782555	1425
Walse1|Walse1_32409	Walse1|Walse1_32410	0.129760	0.710300	0.182683	2665.675269	880.324731	2.008910	0.821652	3843
Walse1|Walse1_60310	Walse1|Walse1_32584	0.243208	4.348213	0.055933	936.486305	329.513695	1.889256	3.934969	1296
Walse1|Walse1_57333	Walse1|Walse1_64714	0.633645	4.195375	0.151034	850.236065	268.763935	1.367209	4.467327	1443
Walse1|Walse1_17643	Walse1|Walse1_33872	0.199405	1.248767	0.159682	246.089957	59.910043	1.115327	1.214562	474
Walse1|Walse1_28551	Walse1|Walse1_60425	0.490268	4.501774	0.108905	1452.616089	404.383911	1.553501	4.091463	2133
Walse1|Walse1_64068	Walse1|Walse1_54817	0.152472	1.338972	0.113873	1512.067043	410.932957	1.126036	1.218059	1938
Walse1|Walse1_45538	Walse1|Walse1_60919	0.774838	4.214350	0.183857	984.349442	275.650558	1.633986	4.581903	1674
Walse1|Walse1_60333	Walse1|Walse1_66701	0.360128	4.325786	0.083252	1132.194084	319.805916	1.560554	3.700717	1473
Walse1|Walse1_64091	Walse1|Walse1_64092	0.263061	0.509127	0.516690	235.547304	73.452696	2.765825	0.964661	321
Walse1|Walse1_18339	Walse1|Walse1_64899	0.550322	3.316354	0.165942	306.753514	83.246486	1.485219	3.422215	2082
Walse1|Walse1_68810	Walse1|Walse1_64114	0.194347	1.269254	0.153119	452.123404	99.876596	0.867648	1.166508	777
Walse1|Walse1_60356	Walse1|Walse1_41805	0.532712	4.166299	0.127862	961.298971	238.701029	1.233723	3.766488	1434
Walse1|Walse1_60360	Walse1|Walse1_35410	0.667716	4.068786	0.164107	930.977907	227.022093	1.308697	4.003454	2727
Walse1|Walse1_60367	Walse1|Walse1_68863	0.644838	2.366638	0.272470	1230.414015	386.585985	1.340147	3.169439	1689
Walse1|Walse1_60371	Walse1|Walse1_65627	0.919436	4.371207	0.210339	1193.227603	339.772397	1.180607	5.053447	3054
Walse1|Walse1_64155	Walse1|Walse1_69815	0.648714	3.768461	0.172143	582.888279	152.111721	1.015721	3.883082	840
Walse1|Walse1_57431	Walse1|Walse1_48212	0.695578	2.074362	0.335322	1215.658682	356.341318	1.384011	3.024364	1653
Walse1|Walse1_60383	Walse1|Walse1_30236	0.905559	2.078573	0.435664	416.314520	147.685480	2.299277	3.638151	678
Walse1|Walse1_60409	Walse1|Walse1_20496	1.254033	1.705596	0.735247	2028.408065	719.591935	3.529187	4.116839	3222
Walse1|Walse1_32567	Walse1|Walse1_29214	0.570075	4.654205	0.122486	1721.480382	495.519618	1.622972	4.448745	2745
Walse1|Walse1_45830	Walse1|Walse1_41733	0.573980	4.228913	0.135727	897.945083	281.054917	1.258105	4.335773	1491
Walse1|Walse1_57485	Walse1|Walse1_55086	0.714686	2.236149	0.319606	636.042641	191.957359	1.292846	3.202233	927
Walse1|Walse1_38186	Walse1|Walse1_60894	0.062477	0.412237	0.151556	2894.394987	1041.605013	3.979126	0.465107	4386
Walse1|Walse1_60441	Walse1|Walse1_58996	0.760183	4.591784	0.165553	1668.051943	455.948057	1.331176	4.748080	2499
Walse1|Walse1_60452	Walse1|Walse1_34399	0.715939	2.264102	0.316213	764.273656	237.726344	1.111758	3.249730	1203
Walse1|Walse1_60455	Walse1|Walse1_66529	0.706054	2.720535	0.259528	1404.637529	473.362471	1.901838	3.641453	2421
Walse1|Walse1_51469	Walse1|Walse1_22589	0.896047	2.145237	0.417691	1615.033454	472.966546	1.372127	3.537028	2607
Walse1|Walse1_68995	Walse1|Walse1_65027	0.688311	4.464028	0.154191	1367.464082	384.535918	1.190852	4.551062	1878
Walse1|Walse1_54592	Walse1|Walse1_39155	0.651570	2.739681	0.237827	513.970994	134.029006	1.198196	3.250392	705
Walse1|Walse1_54595	Walse1|Walse1_46895	0.691123	3.323190	0.207970	398.991380	84.008620	1.776785	3.446762	546
Walse1|Walse1_60471	Walse1|Walse1_60247	0.446150	1.649703	0.270443	280.651241	88.348759	1.318325	2.202941	2595
Walse1|Walse1_69017	Walse1|Walse1_52071	0.830920	4.651982	0.178616	1815.946979	494.053021	1.136202	4.944459	3813
Walse1|Walse1_60476	Walse1|Walse1_33228	0.640619	3.288530	0.194804	372.785299	80.214701	0.835551	3.328488	525
Walse1|Walse1_64403	Walse1|Walse1_17539	0.873921	4.103045	0.212993	746.367126	237.632874	1.556277	4.961232	2730
Walse1|Walse1_69048	Walse1|Walse1_57413	1.056105	3.047295	0.346571	1854.116788	548.883212	1.303233	4.532773	2973
Walse1|Walse1_32680	Walse1|Walse1_33981	0.000000	0.212705	0.000010	312.413782	107.586218	2.515564	0.163458	420
Walse1|Walse1_60490	Walse1|Walse1_61460	0.000000	0.203615	0.000010	287.478769	138.521231	5.179185	0.198627	426
Walse1|Walse1_60503	Walse1|Walse1_67102	0.874747	1.982374	0.441262	973.934444	307.065556	1.496611	3.420761	2820
Walse1|Walse1_18526	Walse1|Walse1_61629	0.871820	3.958611	0.220234	721.993528	196.006472	1.042125	4.592685	1113
Walse1|Walse1_60506	Walse1|Walse1_66895	0.825736	3.809236	0.216772	565.389602	160.610398	1.780184	4.457295	1920
Walse1|Walse1_60507	Walse1|Walse1_65588	0.990930	2.901363	0.341540	1070.667496	378.332504	2.136094	4.469228	1701
Walse1|Walse1_28865	Walse1|Walse1_61530	0.494749	3.231489	0.153103	291.659746	74.340254	1.755274	3.151871	636
Walse1|Walse1_57600	Walse1|Walse1_61533	0.829242	2.297136	0.360990	1096.075332	331.924668	1.497539	3.511320	1905
Walse1|Walse1_57630	Walse1|Walse1_70962	0.773602	3.710799	0.208473	534.144769	140.855231	1.626551	4.159559	906
Walse1|Walse1_69130	Walse1|Walse1_60551	0.377473	0.752249	0.501793	219.904492	92.095508	3.389125	1.464296	630
Walse1|Walse1_32759	Walse1|Walse1_49419	0.246848	4.409695	0.055979	1349.336194	357.663806	1.182900	3.357241	2037
Walse1|Walse1_60558	Walse1|Walse1_31883	0.420513	2.278410	0.184564	2620.172321	805.827679	1.655291	2.572525	6825
Walse1|Walse1_60566	Walse1|Walse1_60610	0.647684	2.363701	0.274012	655.365033	196.634967	1.601117	3.131181	903
Walse1|Walse1_69193	Walse1|Walse1_55231	0.609002	4.078042	0.149337	832.158666	229.841334	1.075779	4.079346	1329
Walse1|Walse1_60592	Walse1|Walse1_60760	0.718237	3.968838	0.180969	725.302504	198.697496	1.056376	4.251745	1233
Walse1|Walse1_9853	Walse1|Walse1_54701	0.463434	2.856497	0.162239	197.909905	45.090095	0.821809	2.722443	1527
Walse1|Walse1_64609	Walse1|Walse1_22868	0.105401	0.966844	0.109016	1108.179697	367.820303	2.819295	0.960220	1596
Walse1|Walse1_32843	Walse1|Walse1_59529	0.948718	3.249662	0.291944	698.748584	222.251416	1.728642	4.511913	1074
Walse1|Walse1_32857	Walse1|Walse1_61298	0.754647	2.882285	0.261823	587.124154	180.875846	1.112562	3.767216	921
Walse1|Walse1_60627	Walse1|Walse1_60842	0.638917	4.366381	0.146326	1087.406870	337.593130	1.159205	4.565943	1590
Walse1|Walse1_60633	Walse1|Walse1_61169	0.843300	4.584213	0.183957	1738.631731	451.368269	1.164127	4.842953	2670
Walse1|Walse1_60640	Walse1|Walse1_32933	0.659910	3.969711	0.166236	692.071116	198.928884	1.117577	4.196616	966
Walse1|Walse1_19104	Walse1|Walse1_61042	0.764984	2.273455	0.336485	636.396564	209.603436	2.100496	3.416159	957
Walse1|Walse1_38794	Walse1|Walse1_70189	0.664061	2.662633	0.249400	382.205023	112.794977	1.530863	3.358418	699
Walse1|Walse1_57768	Walse1|Walse1_34088	0.749386	6.066728	0.123524	829.701881	247.298119	1.700896	5.911023	1413
Walse1|Walse1_60654	Walse1|Walse1_41086	0.376261	2.161982	0.174035	627.136767	215.863233	1.580419	2.500568	1065
Walse1|Walse1_32910	Walse1|Walse1_47819	0.735157	2.476361	0.296870	3271.216963	778.783037	1.506233	3.209930	5415
Walse1|Walse1_32927	Walse1|Walse1_52739	0.529498	1.632053	0.324437	1027.113042	331.886958	1.143249	2.396273	1533
Walse1|Walse1_60674	Walse1|Walse1_41736	0.856497	3.313096	0.258519	713.384038	207.615962	1.768183	4.230824	1017
Walse1|Walse1_60676	Walse1|Walse1_32345	0.290786	1.160757	0.250514	170.220314	54.779686	1.670843	1.507780	708
Walse1|Walse1_32952	Walse1|Walse1_65543	0.556104	1.625121	0.342192	654.801220	203.198780	1.727949	2.427832	891
Walse1|Walse1_60697	Walse1|Walse1_33731	0.664721	2.894179	0.229675	533.980669	150.019331	1.159391	3.461100	954
Walse1|Walse1_32975	Walse1|Walse1_46716	0.728651	4.340239	0.167883	1098.971447	326.028553	1.439274	4.664859	2145
Walse1|Walse1_19463	Walse1|Walse1_46074	0.802592	2.232236	0.359546	341.146008	90.853992	1.415368	3.309782	2043
Walse1|Walse1_4152	Walse1|Walse1_21898	0.902842	3.521030	0.256414	424.633286	109.366714	1.178898	4.317191	822
Walse1|Walse1_60743	Walse1|Walse1_67321	0.739293	3.470848	0.213001	610.110690	181.889310	1.165547	4.099852	1551
Walse1|Walse1_46830	Walse1|Walse1_49906	0.702721	3.464104	0.202858	378.627170	101.372830	1.108008	3.857721	720
Walse1|Walse1_64927	Walse1|Walse1_29255	0.111124	0.815712	0.136230	749.980209	288.019791	3.052888	0.919891	1146
Walse1|Walse1_54902	Walse1|Walse1_55197	0.993837	2.442757	0.406851	680.244943	192.755057	1.265868	3.941259	975
Walse1|Walse1_60771	Walse1|Walse1_61714	0.758898	4.289058	0.176938	1222.477726	304.522274	1.170981	4.388702	1968
Walse1|Walse1_19703	Walse1|Walse1_33560	0.825846	3.950507	0.209048	685.100083	193.899917	1.761514	4.545358	3363
Walse1|Walse1_29303	Walse1|Walse1_49224	0.807401	4.643364	0.173883	1833.591874	488.408126	1.272288	4.842766	3411
Walse1|Walse1_60790	Walse1|Walse1_59219	0.814146	2.480892	0.328166	919.749670	292.250330	1.407464	3.648147	2127
Walse1|Walse1_60791	Walse1|Walse1_39097	0.923233	4.356309	0.211930	1103.910190	333.089810	1.407636	5.157011	2256
Walse1|Walse1_65022	Walse1|Walse1_69854	0.357081	1.582194	0.225688	235.913272	73.086728	1.703158	1.940559	327
Walse1|Walse1_33100	Walse1|Walse1_33640	0.890930	1.733557	0.513932	1214.843508	396.156492	1.522174	3.294415	1851
Walse1|Walse1_60805	Walse1|Walse1_61028	0.688212	4.083298	0.168543	495.589665	146.410335	1.154168	4.387419	906
Walse1|Walse1_33117	Walse1|Walse1_21189	0.571343	3.161923	0.180695	674.809223	216.190777	1.282007	3.599751	1095
Walse1|Walse1_60814	Walse1|Walse1_61481	0.591882	4.099194	0.144390	1050.584124	236.415876	0.948773	3.708475	1557
Walse1|Walse1_19944	Walse1|Walse1_30719	0.053316	0.792333	0.067289	2254.720452	640.279548	1.304376	0.650286	2928
