SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Dbae|DIBA_005210-RA	Dbae|DIBA_000764-RA	0.574594	4.285625	0.134075	902.868600	303.131400	1.224469	4.522114	1581
Dbae|DIBA_005206-RA	Dbae|DIBA_005375-RA	0.889268	2.142003	0.415157	547.803787	181.196213	1.522492	3.601923	927
Dbae|DIBA_006295-RA	Dbae|DIBA_007399-RA	0.432539	2.103414	0.205637	913.573996	298.426004	1.847350	2.531857	1341
Dbae|DIBA_006297-RA	Dbae|DIBA_010106-RA	0.406175	4.449127	0.091293	1057.028773	376.971227	1.141829	4.406969	1491
Dbae|DIBA_006306-RA	Dbae|DIBA_003149-RA	0.625573	3.564519	0.175500	358.104088	115.895912	1.729456	4.032489	960
Dbae|DIBA_006299-RA	Dbae|DIBA_000772-RA	0.936638	2.324882	0.402875	1108.244343	364.755657	1.607987	3.841217	1680
Dbae|DIBA_006305-RA	Dbae|DIBA_004349-RA	0.634528	3.636678	0.174480	1032.076891	287.923109	1.073413	3.868103	1371
Dbae|DIBA_011261-RA	Dbae|DIBA_010703-RA	0.815646	2.934997	0.277904	1444.727988	514.272012	1.317101	4.116040	2517
Dbae|DIBA_011264-RA	Dbae|DIBA_000426-RA	0.989168	4.516810	0.218997	1264.426887	412.573113	1.345828	5.571101	2223
Dbae|DIBA_011273-RA	Dbae|DIBA_007265-RA	0.423609	4.326016	0.097921	1072.095987	319.904013	1.645819	3.961335	1548
Dbae|DIBA_008472-RA	Dbae|DIBA_005934-RA	0.502484	2.950702	0.170293	722.383470	207.616530	1.346255	3.147099	1167
Dbae|DIBA_008464-RA	Dbae|DIBA_005662-RA	0.726571	1.665476	0.436254	420.046213	152.953787	1.412573	2.931592	873
Dbae|DIBA_008462-RA	Dbae|DIBA_005664-RA	0.931565	4.387685	0.212313	1107.679796	347.320204	1.096147	5.269705	2481
Dbae|DIBA_008471-RA	Dbae|DIBA_003005-RA	0.859847	2.483951	0.346161	697.651924	247.348076	1.389167	3.854839	1026
Dbae|DIBA_004190-RA	Dbae|DIBA_005743-RA	0.909279	3.759701	0.241849	2030.696519	630.303481	1.402549	4.753351	3231
Dbae|DIBA_004193-RA	Dbae|DIBA_001886-RA	0.647280	4.185843	0.154636	889.630111	265.369889	1.155264	4.380875	1302
Dbae|DIBA_004197-RA	Dbae|DIBA_006277-RA	0.558374	3.247408	0.171944	1035.225010	404.774990	1.767314	3.942734	3399
Dbae|DIBA_004174-RA	Dbae|DIBA_000267-RA	0.693289	1.942205	0.356960	763.997643	268.002357	1.401820	3.052869	1185
Dbae|DIBA_004196-RA	Dbae|DIBA_001255-RA	0.760504	3.865326	0.196750	510.917674	173.082326	1.774114	4.638485	1065
Dbae|DIBA_004166-RA	Dbae|DIBA_010773-RA	0.629758	2.621997	0.240183	5444.604837	1911.395163	1.552708	3.442274	8160
Dbae|DIBA_012224-RA	Dbae|DIBA_010731-RA	0.804126	4.544456	0.176947	1137.935389	428.064611	1.184884	5.479625	2532
Dbae|DIBA_011232-RA	Dbae|DIBA_011238-RA	0.665170	4.041641	0.164579	762.047504	218.952496	1.094074	4.256326	2067
Dbae|DIBA_006103-RA	Dbae|DIBA_005012-RA	0.491815	5.379442	0.091425	4021.785822	1303.214178	1.273364	5.063966	5808
Dbae|DIBA_006111-RA	Dbae|DIBA_003303-RA	0.538056	4.405793	0.122125	1099.192212	355.807788	1.309242	4.451635	1554
Dbae|DIBA_006112-RA	Dbae|DIBA_005011-RA	0.568192	5.486399	0.103564	4509.029736	1502.970264	1.259473	5.393159	6372
Dbae|DIBA_006106-RA	Dbae|DIBA_004140-RA	0.841337	4.131189	0.203655	821.280655	246.719345	0.936170	4.803983	1374
Dbae|DIBA_006110-RA	Dbae|DIBA_007379-RA	0.650357	2.825177	0.230201	366.383729	146.616271	2.210733	3.815773	759
Dbae|DIBA_006104-RA	Dbae|DIBA_002880-RA	0.677395	3.973056	0.170497	823.181809	199.818191	1.047819	3.963367	1269
Dbae|DIBA_006108-RA	Dbae|DIBA_003520-RA	0.566897	4.080209	0.138938	771.493623	230.506377	1.083945	4.125364	1272
Dbae|DIBA_006100-RA	Dbae|DIBA_009486-RA	0.639133	3.268655	0.195534	1033.456777	337.543223	1.411410	3.859582	1578
Dbae|DIBA_006107-RA	Dbae|DIBA_009548-RA	1.016622	2.302265	0.441575	894.246573	305.753427	1.467198	4.032591	1743
Dbae|DIBA_006092-RA	Dbae|DIBA_012254-RA	0.646274	4.512833	0.143208	1194.608734	410.391266	1.412313	4.904807	2205
Dbae|DIBA_006094-RA	Dbae|DIBA_010177-RA	0.655982	2.863149	0.229112	724.514612	244.485388	1.386325	3.638596	1179
Dbae|DIBA_008356-RA	Dbae|DIBA_005425-RA	0.686442	1.136990	0.603736	553.152652	199.847348	1.114599	2.418053	879
Dbae|DIBA_011810-RA	Dbae|DIBA_008876-RA	0.659313	4.419740	0.149175	1089.513800	362.486200	1.180511	4.794266	2430
Dbae|DIBA_011805-RA	Dbae|DIBA_007381-RA	0.750076	1.826211	0.410728	871.692626	352.307374	1.733191	3.179470	1752
Dbae|DIBA_011313-RA	Dbae|DIBA_007169-RA	0.855655	2.061113	0.415142	1094.904766	390.095234	1.277468	3.516952	1713
Dbae|DIBA_008269-RA	Dbae|DIBA_006332-RA	0.807905	2.498238	0.323390	1112.046650	423.953350	1.358059	3.823367	1764
Dbae|DIBA_012062-RA	Dbae|DIBA_004535-RA	0.770815	4.894780	0.157477	2305.082994	682.917006	1.234657	5.140081	3570
Dbae|DIBA_012061-RA	Dbae|DIBA_004536-RA	0.983281	2.129763	0.461686	1367.458514	465.541486	1.534472	3.823387	2184
Dbae|DIBA_012060-RA	Dbae|DIBA_007682-RA	0.373340	3.695578	0.101023	419.974659	138.025341	1.009812	3.585358	681
Dbae|DIBA_009813-RA	Dbae|DIBA_010034-RA	0.824808	4.156544	0.198436	821.797259	255.202741	1.279481	4.842858	1668
Dbae|DIBA_009809-RA	Dbae|DIBA_007171-RA	0.693717	4.102402	0.169100	830.570836	237.429164	1.113537	4.354525	1407
Dbae|DIBA_009808-RA	Dbae|DIBA_007172-RA	0.731566	4.095262	0.178637	886.820475	235.179525	1.239097	4.309865	1248
Dbae|DIBA_012450-RA	Dbae|DIBA_001988-RA	0.672205	3.538252	0.189982	458.092822	111.907178	0.850761	3.704674	633
Dbae|DIBA_012449-RA	Dbae|DIBA_002883-RA	0.575352	3.726611	0.154390	1048.256318	346.743682	1.345583	4.075905	1533
Dbae|DIBA_012053-RA	Dbae|DIBA_012117-RA	0.855281	4.225427	0.202413	887.248245	279.751755	1.003600	4.989505	1572
Dbae|DIBA_005025-RA	Dbae|DIBA_005392-RA	0.673394	2.132960	0.315709	1372.532315	547.467685	1.965150	3.268721	2085
Dbae|DIBA_005041-RA	Dbae|DIBA_001443-RA	0.570963	1.812434	0.315025	1214.317556	459.682444	1.699045	2.735617	2088
Dbae|DIBA_005038-RA	Dbae|DIBA_004301-RA	0.778070	3.720849	0.209111	903.422883	314.577117	1.478548	4.614336	1698
Dbae|DIBA_005030-RA	Dbae|DIBA_010859-RA	0.745416	5.225253	0.142656	568.506924	169.493076	1.559019	5.322839	828
Dbae|DIBA_005598-RA	Dbae|DIBA_003688-RA	0.537492	3.468579	0.154960	876.880624	284.119376	1.243615	3.764359	1323
Dbae|DIBA_005603-RA	Dbae|DIBA_012148-RA	0.517670	4.239712	0.122100	971.868948	285.131052	1.599691	4.085872	1824
Dbae|DIBA_005608-RA	Dbae|DIBA_004697-RA	0.574577	4.161044	0.138085	925.261318	256.738682	0.916434	4.060749	2091
Dbae|DIBA_005600-RA	Dbae|DIBA_000578-RA	0.467879	3.149602	0.148552	1353.359253	479.640747	1.471004	3.508815	1995
Dbae|DIBA_005607-RA	Dbae|DIBA_012018-RA	0.550101	4.970389	0.110676	2352.646462	755.353538	1.420166	4.873160	3483
Dbae|DIBA_012491-RA	Dbae|DIBA_010458-RA	0.539355	4.380079	0.123138	1060.184339	343.815661	1.310498	4.439648	2460
Dbae|DIBA_008070-RA	Dbae|DIBA_000642-RA	0.415877	4.346289	0.095686	973.330617	328.669383	1.132535	4.224143	1413
Dbae|DIBA_008078-RA	Dbae|DIBA_012584-RA	0.764213	2.732390	0.279687	1434.053846	515.946154	1.671634	3.854905	2844
Dbae|DIBA_008084-RA	Dbae|DIBA_003004-RA	0.727802	5.367701	0.135589	700.184604	190.815396	1.275894	5.164429	1623
Dbae|DIBA_008074-RA	Dbae|DIBA_007073-RA	0.894061	1.837917	0.486453	1331.196338	462.803662	1.898763	3.412652	3024
Dbae|DIBA_003971-RA	Dbae|DIBA_001258-RA	0.344037	2.020171	0.170301	600.677169	218.322831	1.923207	2.372543	852
Dbae|DIBA_003967-RA	Dbae|DIBA_001567-RA	0.494846	2.733957	0.181000	390.420014	128.579986	1.321720	3.148727	1698
Dbae|DIBA_003975-RA	Dbae|DIBA_010844-RA	0.696412	2.225891	0.312869	2548.339080	868.660920	1.809031	3.255696	3948
Dbae|DIBA_010631-RA	Dbae|DIBA_000605-RA	0.589140	1.035846	0.568753	457.946083	196.053917	3.329895	2.169156	753
Dbae|DIBA_010636-RA	Dbae|DIBA_003252-RA	0.522101	3.321442	0.157191	312.186917	83.813083	1.490100	3.343737	441
Dbae|DIBA_012573-RA	Dbae|DIBA_004432-RA	0.494795	2.155313	0.229570	1607.699344	603.300656	2.028711	2.843668	2337
Dbae|DIBA_002019-RA	Dbae|DIBA_009143-RA	0.437241	1.856463	0.235524	1156.098172	439.901828	1.648185	2.485255	1623
Dbae|DIBA_002038-RA	Dbae|DIBA_000514-RA	0.384013	4.746278	0.080908	1746.756820	560.243180	0.935590	4.330100	2487
Dbae|DIBA_002051-RA	Dbae|DIBA_005439-RA	0.587772	3.925635	0.149727	655.424698	187.575302	1.437709	3.991432	1422
Dbae|DIBA_002020-RA	Dbae|DIBA_002056-RA	0.276923	4.223088	0.065574	828.119509	278.880491	1.756925	3.813176	1122
Dbae|DIBA_002015-RA	Dbae|DIBA_010820-RA	0.730212	2.341541	0.311851	655.788330	229.211670	1.616671	3.442622	2295
Dbae|DIBA_002034-RA	Dbae|DIBA_006025-RA	0.915982	4.346132	0.210758	1066.399356	328.600644	1.141637	5.171924	1800
Dbae|DIBA_002029-RA	Dbae|DIBA_006708-RA	0.805957	2.022612	0.398473	1040.122838	378.877162	1.339213	3.392423	1659
Dbae|DIBA_002036-RA	Dbae|DIBA_003913-RA	0.499906	4.027801	0.124114	718.050837	214.949163	1.299869	3.938040	1368
Dbae|DIBA_002044-RA	Dbae|DIBA_009418-RA	0.844190	2.147815	0.393046	674.446581	237.553419	1.598925	3.551256	1107
Dbae|DIBA_007402-RA	Dbae|DIBA_004615-RA	0.732777	3.399832	0.215533	1860.593769	575.406231	1.516703	4.088283	3129
Dbae|DIBA_007415-RA	Dbae|DIBA_007772-RA	0.716876	1.789963	0.400498	839.717492	288.282508	2.081065	2.973374	2184
Dbae|DIBA_007400-RA	Dbae|DIBA_011580-RA	0.646165	2.286429	0.282609	497.506176	186.493824	1.457841	3.280158	1137
Dbae|DIBA_007414-RA	Dbae|DIBA_003516-RA	0.396645	2.684254	0.147767	1263.457738	437.542262	1.422478	2.955235	1905
Dbae|DIBA_007398-RA	Dbae|DIBA_002107-RA	0.717310	1.625637	0.441248	1933.587366	706.412634	2.019939	2.881082	3930
Dbae|DIBA_007408-RA	Dbae|DIBA_001459-RA	0.895841	4.515361	0.198398	1391.223299	411.776701	1.184449	5.167446	2283
Dbae|DIBA_007412-RA	Dbae|DIBA_007410-RA	0.532439	1.706940	0.311926	488.109156	156.890844	1.320522	2.454378	3483
Dbae|DIBA_007834-RA	Dbae|DIBA_012315-RA	0.923020	6.775765	0.136224	1958.255260	654.744740	1.240737	7.168664	3612
Dbae|DIBA_007821-RA	Dbae|DIBA_004248-RA	0.832270	4.125791	0.201724	685.049738	244.950262	2.299059	5.099226	1410
Dbae|DIBA_012350-RA	Dbae|DIBA_001625-RA	0.701968	4.175576	0.168113	842.238304	261.761696	1.358798	4.576712	1239
Dbae|DIBA_011422-RA	Dbae|DIBA_010771-RA	0.554224	1.905131	0.290911	1062.385115	431.614885	1.824542	2.833499	1728
Dbae|DIBA_011427-RA	Dbae|DIBA_005512-RA	0.944567	5.003108	0.188796	2669.965265	789.034735	1.329707	5.611090	4563
Dbae|DIBA_011421-RA	Dbae|DIBA_003476-RA	0.799133	4.484146	0.178213	1171.009478	394.990522	1.335191	5.185799	2190
Dbae|DIBA_003570-RA	Dbae|DIBA_005577-RA	0.683920	4.949422	0.138182	2343.471402	734.528598	1.109542	5.105496	3405
Dbae|DIBA_003546-RA	Dbae|DIBA_008360-RA	0.607736	1.633492	0.372047	537.144680	197.855320	2.320665	2.651582	789
Dbae|DIBA_003555-RA	Dbae|DIBA_003086-RA	0.556947	3.970421	0.140274	604.882573	199.117427	1.790014	4.206969	1302
Dbae|DIBA_003574-RA	Dbae|DIBA_002728-RA	0.751008	2.506693	0.299601	1241.045503	444.954497	1.285034	3.643059	2043
Dbae|DIBA_003553-RA	Dbae|DIBA_007754-RA	0.640117	2.375966	0.269413	331.071402	139.928598	2.126229	3.467452	639
Dbae|DIBA_003554-RA	Dbae|DIBA_007847-RA	0.680022	4.738111	0.143522	3455.921093	1152.078907	1.559825	5.083842	4929
Dbae|DIBA_003544-RA	Dbae|DIBA_011804-RA	0.668317	3.008209	0.222164	1180.243408	409.756592	1.183365	3.813980	1893
Dbae|DIBA_003541-RA	Dbae|DIBA_011375-RA	0.552727	4.389378	0.125924	1139.895210	348.104790	1.340575	4.350834	1839
Dbae|DIBA_003534-RA	Dbae|DIBA_012481-RA	0.688093	1.881602	0.365695	428.485600	141.514400	2.027867	2.953220	1722
Dbae|DIBA_008566-RA	Dbae|DIBA_007618-RA	0.984880	2.104798	0.467922	677.722008	210.277992	1.451982	3.750229	957
Dbae|DIBA_008577-RA	Dbae|DIBA_011043-RA	0.698346	2.138670	0.326533	1224.812780	434.187220	1.595538	3.225907	1785
Dbae|DIBA_008576-RA	Dbae|DIBA_009034-RA	0.902384	4.931556	0.182982	2291.761679	717.238321	1.310684	5.588385	3792
Dbae|DIBA_008422-RA	Dbae|DIBA_005177-RA	0.535147	2.269379	0.235812	612.824769	221.175231	1.126878	2.985187	1062
Dbae|DIBA_008423-RA	Dbae|DIBA_003509-RA	0.637172	4.023883	0.158348	698.170958	213.829042	1.365684	4.293678	1377
Dbae|DIBA_008420-RA	Dbae|DIBA_001230-RA	0.606729	3.929946	0.154386	627.343449	188.656551	1.652881	4.125139	1101
Dbae|DIBA_010974-RA	Dbae|DIBA_001359-RA	0.434234	1.684166	0.257833	400.953974	169.046026	3.337751	2.414788	2211
Dbae|DIBA_010971-RA	Dbae|DIBA_006744-RA	0.711686	2.123316	0.335176	1468.107951	493.892049	1.693037	3.201102	2283
Dbae|DIBA_011318-RA	Dbae|DIBA_009410-RA	0.403916	2.002621	0.201694	415.853278	148.146722	2.041979	2.471551	879
Dbae|DIBA_010203-RA	Dbae|DIBA_010205-RA	0.697303	4.716307	0.147849	1684.703635	538.296365	1.346058	5.011498	2820
Dbae|DIBA_010198-RA	Dbae|DIBA_010853-RA	0.708181	4.261718	0.166173	1086.378915	293.621085	1.102917	4.392790	1680
Dbae|DIBA_010204-RA	Dbae|DIBA_010206-RA	0.673484	2.035021	0.330947	1002.686981	368.313019	1.822989	3.117764	1491
Dbae|DIBA_007938-RA	Dbae|DIBA_007798-RA	0.742417	2.275425	0.326276	548.105007	177.894993	1.294689	3.354169	1263
Dbae|DIBA_012576-RA	Dbae|DIBA_001758-RA	0.794951	3.938081	0.201862	796.285966	190.714034	0.784277	4.206855	1794
Dbae|DIBA_010846-RA	Dbae|DIBA_000742-RA	0.609146	4.297866	0.141732	975.880373	308.119627	0.998588	4.482969	1713
Dbae|DIBA_010849-RA	Dbae|DIBA_009242-RA	0.724571	4.001187	0.181089	656.544676	207.455324	1.480487	4.533960	1176
Dbae|DIBA_004212-RA	Dbae|DIBA_001216-RA	0.450527	4.099597	0.109896	819.457091	236.542909	1.453988	3.803746	1143
Dbae|DIBA_004211-RA	Dbae|DIBA_010270-RA	0.722677	4.013252	0.180073	728.180367	210.819633	0.968862	4.384382	1071
Dbae|DIBA_004234-RA	Dbae|DIBA_009274-RA	0.846137	2.377154	0.355946	1174.456421	409.543579	1.198444	3.725946	1779
Dbae|DIBA_004204-RA	Dbae|DIBA_005698-RA	0.537219	4.326406	0.124172	1095.929544	320.070456	1.170751	4.181162	2028
Dbae|DIBA_004238-RA	Dbae|DIBA_008710-RA	0.701180	4.426545	0.158403	1176.209743	365.790257	1.282311	4.754712	3639
Dbae|DIBA_009100-RA	Dbae|DIBA_011695-RA	0.642383	1.795419	0.357790	1075.980999	352.019001	1.375910	2.779859	1749
Dbae|DIBA_011725-RA	Dbae|DIBA_001182-RA	0.870623	4.432101	0.196436	1092.490050	368.509950	1.454255	5.306817	2448
Dbae|DIBA_011729-RA	Dbae|DIBA_004567-RA	0.781562	2.536884	0.308079	776.095987	258.904013	1.378331	3.661961	1416
Dbae|DIBA_012346-RA	Dbae|DIBA_005501-RA	0.655945	4.306288	0.152323	993.401041	311.598959	1.209043	4.582647	1815
Dbae|DIBA_008009-RA	Dbae|DIBA_005374-RA	0.524588	2.022933	0.259321	928.032750	325.967250	1.662255	2.742214	1380
Dbae|DIBA_008006-RA	Dbae|DIBA_003469-RA	0.510183	2.462724	0.207162	723.810110	239.189890	1.342573	2.985465	1179
Dbae|DIBA_008008-RA	Dbae|DIBA_011185-RA	0.851912	1.981909	0.429844	611.402016	192.597984	1.855895	3.367806	882
Dbae|DIBA_008007-RA	Dbae|DIBA_000810-RA	0.946211	2.092601	0.452170	1915.298350	691.701650	1.495952	3.751131	3162
Dbae|DIBA_008016-RA	Dbae|DIBA_007448-RA	0.723772	4.063910	0.178097	773.448841	225.551159	1.055710	4.433694	1377
Dbae|DIBA_008010-RA	Dbae|DIBA_009015-RA	0.669601	2.454017	0.272859	767.304236	252.695764	1.342638	3.335022	1098
Dbae|DIBA_008012-RA	Dbae|DIBA_002975-RA	0.779878	1.511807	0.515858	480.897648	200.102352	1.858006	2.984836	1383
Dbae|DIBA_004674-RA	Dbae|DIBA_012455-RA	0.451681	2.213971	0.204014	1164.634993	398.365007	1.307655	2.702519	1710
Dbae|DIBA_004684-RA	Dbae|DIBA_009146-RA	0.927972	1.934413	0.479717	1795.468599	616.531401	1.452503	3.555684	3435
Dbae|DIBA_004679-RA	Dbae|DIBA_007525-RA	0.384860	4.269186	0.090148	1239.440344	296.559656	0.906724	3.404453	1800
Dbae|DIBA_004661-RA	Dbae|DIBA_012568-RA	0.768224	4.425975	0.173572	1092.487486	365.512514	1.447009	5.055605	2022
Dbae|DIBA_004670-RA	Dbae|DIBA_000965-RA	0.894879	1.579955	0.566396	768.719927	308.280073	1.888501	3.272926	1296
Dbae|DIBA_004689-RA	Dbae|DIBA_005939-RA	0.814329	2.248686	0.362136	1372.184424	421.815576	1.331331	3.454751	2799
Dbae|DIBA_004687-RA	Dbae|DIBA_005726-RA	0.774589	4.360044	0.177656	946.247346	334.752654	1.293391	5.134636	4914
Dbae|DIBA_005817-RA	Dbae|DIBA_005818-RA	0.737587	1.728930	0.426614	530.664235	159.335765	1.194283	2.899528	720
Dbae|DIBA_001076-RA	Dbae|DIBA_002935-RA	0.841298	5.029138	0.167285	1119.359562	341.640438	1.132633	5.461749	2415
Dbae|DIBA_001064-RA	Dbae|DIBA_004823-RA	0.755597	5.163830	0.146325	2520.450002	863.549998	1.503554	5.641552	4434
Dbae|DIBA_001056-RA	Dbae|DIBA_006762-RA	0.630373	5.548461	0.113612	441.360139	137.639861	1.915188	5.398503	804
Dbae|DIBA_001077-RA	Dbae|DIBA_001775-RA	0.430567	3.257093	0.132194	229.078112	76.921888	1.497464	3.423286	1545
Dbae|DIBA_001054-RA	Dbae|DIBA_010799-RA	0.656410	3.613708	0.181644	449.248310	123.751690	1.296836	3.885306	879
Dbae|DIBA_001120-RA	Dbae|DIBA_011328-RA	0.345136	5.197148	0.066409	3060.985557	1022.014443	1.552619	4.678924	4524
Dbae|DIBA_001082-RA	Dbae|DIBA_001639-RA	0.711635	3.594400	0.197984	359.393480	120.606520	0.907768	4.307907	1644
Dbae|DIBA_001102-RA	Dbae|DIBA_007714-RA	0.695370	4.355675	0.159647	1050.191827	332.808173	1.219471	4.728582	1626
Dbae|DIBA_001096-RA	Dbae|DIBA_010601-RA	0.667188	5.473237	0.121900	344.041395	102.958605	1.355107	5.322530	474
Dbae|DIBA_001092-RA	Dbae|DIBA_000377-RA	0.690557	1.673376	0.412673	488.776881	186.223119	1.860562	2.885109	1119
Dbae|DIBA_012021-RA	Dbae|DIBA_006801-RA	0.494917	3.589877	0.137865	357.118551	119.881449	1.629605	3.818262	1119
Dbae|DIBA_003354-RA	Dbae|DIBA_005299-RA	0.602936	1.924302	0.313327	679.634408	214.365592	1.473570	2.759329	1041
Dbae|DIBA_003323-RA	Dbae|DIBA_010644-RA	0.860809	4.569500	0.188381	1378.399657	442.600343	1.030427	5.286657	2961
Dbae|DIBA_003357-RA	Dbae|DIBA_001830-RA	0.688443	4.037873	0.170496	730.144776	217.855224	0.949335	4.374477	1302
Dbae|DIBA_003358-RA	Dbae|DIBA_001647-RA	0.596277	2.189460	0.272340	907.005419	283.994581	1.511257	2.928516	1230
Dbae|DIBA_003327-RA	Dbae|DIBA_000173-RA	0.945574	2.220160	0.425904	2711.645535	948.354465	1.207611	3.827508	4434
Dbae|DIBA_003360-RA	Dbae|DIBA_006212-RA	0.708932	3.961083	0.178974	1062.555620	371.444380	1.642980	4.653978	1857
Dbae|DIBA_003336-RA	Dbae|DIBA_009202-RA	0.701145	3.636036	0.192832	950.219866	297.780134	1.424975	4.204283	1440
Dbae|DIBA_004477-RA	Dbae|DIBA_003939-RA	0.892061	2.811444	0.317296	2769.390089	950.609911	1.326282	4.147623	4449
Dbae|DIBA_004497-RA	Dbae|DIBA_010741-RA	0.540632	3.456079	0.156429	1837.265196	541.734804	1.458788	3.613571	2772
Dbae|DIBA_004476-RA	Dbae|DIBA_007390-RA	0.774996	2.290454	0.338359	1201.191349	418.808651	1.605149	3.500334	1908
Dbae|DIBA_004493-RA	Dbae|DIBA_004591-RA	0.376195	3.371114	0.111594	2328.999635	806.000365	1.642480	3.438542	3288
Dbae|DIBA_004484-RA	Dbae|DIBA_006574-RA	0.971022	2.647264	0.366802	781.071823	283.928177	1.099885	4.253721	1506
Dbae|DIBA_004489-RA	Dbae|DIBA_001379-RA	0.638912	4.441727	0.143843	1162.729959	373.270041	1.457099	4.689152	1758
Dbae|DIBA_004482-RA	Dbae|DIBA_008975-RA	0.632666	2.219838	0.285006	958.156181	337.843819	1.207744	3.139240	1470
Dbae|DIBA_004469-RA	Dbae|DIBA_001506-RA	0.576327	3.998245	0.144145	650.828260	219.171740	1.794931	4.315145	1203
Dbae|DIBA_004463-RA	Dbae|DIBA_004460-RA	0.769920	4.147271	0.185645	794.932974	252.067026	1.144466	4.749068	1311
Dbae|DIBA_004461-RA	Dbae|DIBA_004235-RA	0.714343	4.081085	0.175037	813.224122	230.775878	1.055526	4.375681	2259
Dbae|DIBA_004468-RA	Dbae|DIBA_003705-RA	0.604102	3.696151	0.163441	467.869202	138.130798	1.452706	3.926698	741
Dbae|DIBA_012211-RA	Dbae|DIBA_005341-RA	0.873455	3.024396	0.288803	1192.168894	397.831106	1.316824	4.234914	1869
Dbae|DIBA_011927-RA	Dbae|DIBA_003891-RA	0.575903	4.261953	0.135126	954.286819	293.713181	0.979788	4.330212	1272
Dbae|DIBA_011929-RA	Dbae|DIBA_006139-RA	0.564233	3.793379	0.148742	448.749681	157.250319	1.000874	4.206483	825
Dbae|DIBA_009073-RA	Dbae|DIBA_009256-RA	0.316436	4.532620	0.069813	1525.637752	421.362248	0.973433	3.686660	2022
Dbae|DIBA_006117-RA	Dbae|DIBA_000441-RA	0.844280	4.744275	0.177958	1739.251293	558.748707	1.314889	5.377641	5220
Dbae|DIBA_006124-RA	Dbae|DIBA_005584-RA	0.560914	2.509327	0.223532	997.560835	340.439165	1.361797	3.169998	1431
Dbae|DIBA_006136-RA	Dbae|DIBA_000251-RA	0.931456	2.145874	0.434068	672.416305	233.583695	0.969907	3.733666	1422
Dbae|DIBA_006126-RA	Dbae|DIBA_004592-RA	0.589926	2.909919	0.202729	1134.801604	386.198396	1.407581	3.536993	1824
Dbae|DIBA_006130-RA	Dbae|DIBA_011686-RA	0.448330	2.899669	0.154614	1192.690960	439.309040	1.513385	3.324576	1779
Dbae|DIBA_006115-RA	Dbae|DIBA_001669-RA	0.565130	4.504345	0.125463	1298.227250	405.772750	1.830664	4.509521	1806
Dbae|DIBA_006120-RA	Dbae|DIBA_010924-RA	0.896944	2.783688	0.322214	782.546161	300.453839	1.601218	4.261135	1227
Dbae|DIBA_006125-RA	Dbae|DIBA_008949-RA	0.868308	2.464442	0.352335	474.302560	152.697440	1.094096	3.771076	714
Dbae|DIBA_004700-RA	Dbae|DIBA_001432-RA	0.519606	4.304585	0.120710	877.107816	310.892184	1.559819	4.530333	1239
Dbae|DIBA_004701-RA	Dbae|DIBA_002643-RA	0.502330	4.353441	0.115387	1282.181565	331.818435	1.149637	3.882213	1890
Dbae|DIBA_004704-RA	Dbae|DIBA_003025-RA	0.754764	1.400195	0.539042	362.877708	117.122292	1.717620	2.736756	639
Dbae|DIBA_004721-RA	Dbae|DIBA_003633-RA	0.901315	2.787115	0.323386	1145.607338	372.392662	1.210480	4.091808	2751
Dbae|DIBA_004715-RA	Dbae|DIBA_002251-RA	0.993860	1.901508	0.522670	839.803324	315.196676	1.627069	3.724665	1398
Dbae|DIBA_004698-RA	Dbae|DIBA_005464-RA	0.807054	1.692653	0.476798	1093.048713	403.951287	1.317682	3.138074	1968
Dbae|DIBA_004695-RA	Dbae|DIBA_007186-RA	0.397808	4.447719	0.089441	1318.735553	376.264447	1.051134	3.890483	3642
Dbae|DIBA_010162-RA	Dbae|DIBA_010231-RA	0.577667	2.362475	0.244518	552.781759	176.218241	1.675791	3.027305	1563
Dbae|DIBA_012000-RA	Dbae|DIBA_008500-RA	0.694480	2.040817	0.340295	1172.832859	411.167141	1.456099	3.131868	2796
Dbae|DIBA_012255-RA	Dbae|DIBA_002933-RA	0.582510	2.943938	0.197868	533.844087	171.155913	1.391348	3.467414	1269
Dbae|DIBA_012253-RA	Dbae|DIBA_005722-RA	0.621217	2.584542	0.240358	649.467586	187.532414	1.215328	3.183317	861
Dbae|DIBA_010800-RA	Dbae|DIBA_008388-RA	0.369549	1.645957	0.224519	1076.980645	441.019355	1.955133	2.221138	1722
Dbae|DIBA_010795-RA	Dbae|DIBA_011518-RA	0.681261	2.918587	0.233422	800.507906	282.492094	1.735685	3.794551	3117
Dbae|DIBA_010463-RA	Dbae|DIBA_002496-RA	0.316454	4.684189	0.067558	1935.269034	515.730966	1.051956	3.706493	2550
Dbae|DIBA_010465-RA	Dbae|DIBA_008743-RA	0.606383	4.246303	0.142802	921.352103	287.647897	1.077793	4.417201	1341
Dbae|DIBA_010466-RA	Dbae|DIBA_001152-RA	0.842890	4.783025	0.176225	1946.623740	588.376260	1.207690	5.272198	3309
Dbae|DIBA_005993-RA	Dbae|DIBA_001354-RA	0.503816	2.570619	0.195990	1255.983281	418.016719	1.141799	3.059759	1896
Dbae|DIBA_007202-RA	Dbae|DIBA_006853-RA	0.881187	3.141262	0.280520	862.214028	322.785972	1.420660	4.490449	1536
Dbae|DIBA_007192-RA	Dbae|DIBA_009687-RA	0.224945	2.954349	0.076140	218.625983	51.374017	0.999385	2.232839	537
