SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Melbi2|Melbi2_653191	Melbi2|Melbi2_390553	0.816062	2.786787	0.292833	1120.210575	436.789425	1.641517	4.106744	1851
Melbi2|Melbi2_664117	Melbi2|Melbi2_638592	0.383328	0.896631	0.427520	284.403679	93.596321	2.239173	1.531280	585
Melbi2|Melbi2_417324	Melbi2|Melbi2_89443	0.930830	5.015090	0.185606	2528.258226	801.741774	1.095835	5.742511	4089
Melbi2|Melbi2_724620	Melbi2|Melbi2_614844	0.255833	1.773932	0.144218	564.076403	197.923597	2.691496	1.950442	1236
Melbi2|Melbi2_653200	Melbi2|Melbi2_582304	0.076942	1.478729	0.052032	843.625033	296.374967	1.621754	1.324127	1251
Melbi2|Melbi2_724651	Melbi2|Melbi2_525889	0.022163	0.023112	0.958933	389.218438	153.781562	4.600000	0.067295	1116
Melbi2|Melbi2_531621	Melbi2|Melbi2_526568	0.039384	0.058191	0.676810	646.620775	226.379225	8.404349	0.132784	876
Melbi2|Melbi2_531155	Melbi2|Melbi2_620777	0.327787	1.717954	0.190801	719.728537	267.271463	1.977265	2.112700	1365
Melbi2|Melbi2_613736	Melbi2|Melbi2_646794	0.286278	1.668622	0.171566	768.758211	296.241789	1.569197	2.012378	1236
Melbi2|Melbi2_530889	Melbi2|Melbi2_662492	0.563888	4.652571	0.121199	1716.559048	494.440952	0.849893	4.434692	2928
Melbi2|Melbi2_613745	Melbi2|Melbi2_626292	0.509569	2.132484	0.238955	1174.266740	424.733260	2.074967	2.821964	1803
Melbi2|Melbi2_531144	Melbi2|Melbi2_541461	0.284056	4.452169	0.063802	1199.496292	378.503708	1.467480	3.851496	1701
Melbi2|Melbi2_664148	Melbi2|Melbi2_605066	0.457234	2.047823	0.223278	907.495410	343.504590	1.321562	2.681954	1296
Melbi2|Melbi2_531355	Melbi2|Melbi2_642079	0.675395	2.815780	0.239861	920.131400	264.868600	1.557559	3.461427	1524
Melbi2|Melbi2_630614	Melbi2|Melbi2_648144	0.531169	2.524266	0.210425	802.213508	289.786492	1.226629	3.180245	1254
Melbi2|Melbi2_630623	Melbi2|Melbi2_517294	0.865166	1.838510	0.470580	1346.660740	402.339260	1.429509	3.267220	2115
Melbi2|Melbi2_613767	Melbi2|Melbi2_620489	0.010775	0.024476	0.440229	280.421869	124.578131	4.600000	0.044969	468
Melbi2|Melbi2_613769	Melbi2|Melbi2_613285	0.181840	0.078127	2.327497	146.643740	63.356260	5.653751	0.451650	315
Melbi2|Melbi2_664166	Melbi2|Melbi2_612053	0.894874	1.961638	0.456187	607.409640	205.590360	1.717215	3.493907	1200
Melbi2|Melbi2_590924	Melbi2|Melbi2_616182	0.978967	2.210942	0.442783	1052.616700	348.383300	1.558499	3.855959	1842
Melbi2|Melbi2_562949	Melbi2|Melbi2_525049	0.704764	4.540289	0.155225	1323.307134	425.692866	1.239346	4.914903	2109
Melbi2|Melbi2_643730	Melbi2|Melbi2_642278	0.723806	5.536333	0.130737	751.736837	244.263163	1.362521	5.712149	1617
Melbi2|Melbi2_531668	Melbi2|Melbi2_607699	0.807197	3.693728	0.218532	513.314780	137.685220	1.117950	4.253078	690
Melbi2|Melbi2_630641	Melbi2|Melbi2_545943	0.940337	3.551069	0.264804	3453.042238	1082.957762	1.267852	4.690926	6816
Melbi2|Melbi2_724746	Melbi2|Melbi2_606485	0.361482	4.973921	0.072675	2355.081251	758.918749	1.373948	4.456765	4626
Melbi2|Melbi2_643750	Melbi2|Melbi2_536453	0.854545	3.066514	0.278670	1811.503454	639.496546	1.519310	4.295026	4254
Melbi2|Melbi2_563015	Melbi2|Melbi2_627526	0.785013	4.462763	0.175903	1230.112008	383.887992	1.183023	4.979284	2109
Melbi2|Melbi2_563029	Melbi2|Melbi2_626073	0.378818	4.320481	0.087680	1032.447989	317.552011	1.519267	3.917971	1443
Melbi2|Melbi2_643757	Melbi2|Melbi2_563862	0.554469	4.813615	0.115188	1853.129979	612.870021	1.383486	4.838959	3159
Melbi2|Melbi2_653274	Melbi2|Melbi2_514390	0.655373	4.039420	0.162244	923.876088	318.123912	1.587572	4.566473	1515
Melbi2|Melbi2_530411	Melbi2|Melbi2_611110	0.472391	3.709639	0.127341	456.362539	140.637461	1.039630	3.705004	1314
Melbi2|Melbi2_591028	Melbi2|Melbi2_668280	0.806646	4.251466	0.189734	880.365138	289.634862	1.151427	4.978246	1242
Melbi2|Melbi2_563062	Melbi2|Melbi2_556710	0.658946	4.084039	0.161347	746.313463	231.686537	1.200049	4.411034	1056
Melbi2|Melbi2_613833	Melbi2|Melbi2_619845	0.919976	1.593092	0.577478	759.718037	281.281963	1.930578	3.305564	1314
Melbi2|Melbi2_724817	Melbi2|Melbi2_560403	0.435041	1.930028	0.225407	714.948436	260.051564	1.497652	2.501350	1035
Melbi2|Melbi2_508386	Melbi2|Melbi2_515421	0.311124	0.674902	0.460992	142.559144	46.440856	13.613168	1.201533	222
Melbi2|Melbi2_531277	Melbi2|Melbi2_560878	0.509080	4.123746	0.123451	715.716981	244.283019	1.331966	4.286618	1227
Melbi2|Melbi2_613863	Melbi2|Melbi2_637029	0.606258	2.027326	0.299043	917.371787	294.628213	1.389987	2.855127	1320
Melbi2|Melbi2_664239	Melbi2|Melbi2_611795	0.849660	3.728622	0.227875	728.303387	228.696613	1.462283	4.612958	1101
Melbi2|Melbi2_724884	Melbi2|Melbi2_392478	0.140984	0.424390	0.332204	127.416297	43.583703	3.575743	0.639651	174
Melbi2|Melbi2_724886	Melbi2|Melbi2_721717	0.225561	0.909332	0.248051	157.961212	64.038788	6.753827	1.268411	456
Melbi2|Melbi2_422219	Melbi2|Melbi2_590196	0.878727	4.361746	0.201462	662.550268	225.449732	1.302084	5.289039	996
Melbi2|Melbi2_563182	Melbi2|Melbi2_554016	0.846937	2.115999	0.400254	2019.237809	785.762191	1.086873	3.607313	5463
Melbi2|Melbi2_531650	Melbi2|Melbi2_569252	0.427272	4.580197	0.093287	1333.042128	448.957872	1.328112	4.420685	1863
Melbi2|Melbi2_613909	Melbi2|Melbi2_625626	0.718049	2.148890	0.334149	1082.214138	369.785862	1.218237	3.247339	1545
Melbi2|Melbi2_531604	Melbi2|Melbi2_128375	0.809139	3.308032	0.244598	1213.536584	367.463416	1.189224	4.169830	1887
Melbi2|Melbi2_664271	Melbi2|Melbi2_536029	0.806944	1.957697	0.412191	642.252032	218.747968	1.592403	3.297923	1050
Melbi2|Melbi2_643825	Melbi2|Melbi2_545512	0.631687	3.334953	0.189414	1994.043791	678.956209	1.388533	3.954993	2898
Melbi2|Melbi2_630762	Melbi2|Melbi2_473359	0.649035	4.365687	0.148667	1108.719215	337.280785	1.120628	4.547843	1881
Melbi2|Melbi2_531582	Melbi2|Melbi2_654773	0.490724	1.788438	0.274387	1197.811793	389.188207	1.164473	2.426908	1743
Melbi2|Melbi2_423888	Melbi2|Melbi2_119268	0.654816	2.187502	0.299344	1060.949262	352.050738	1.547823	3.110059	1851
Melbi2|Melbi2_613945	Melbi2|Melbi2_664290	0.000000	0.000000	99.000000	288.919333	110.080667	4.600000	0.000000	1539
Melbi2|Melbi2_653337	Melbi2|Melbi2_548886	0.625203	3.210204	0.194755	521.599935	165.400065	1.135863	3.742680	837
Melbi2|Melbi2_531176	Melbi2|Melbi2_579460	0.645826	4.423631	0.145994	1399.628022	364.371978	0.997374	4.278509	2112
Melbi2|Melbi2_643841	Melbi2|Melbi2_310195	0.668189	1.635690	0.408506	824.914211	285.085789	1.352133	2.750030	1602
Melbi2|Melbi2_531673	Melbi2|Melbi2_536925	0.791662	2.184755	0.362357	1341.936646	488.063354	1.684363	3.489605	2133
Melbi2|Melbi2_591257	Melbi2|Melbi2_379453	0.669316	1.556849	0.429917	522.744495	203.255505	1.437049	2.753385	828
Melbi2|Melbi2_424989	Melbi2|Melbi2_524753	0.652250	4.215215	0.154737	819.031402	275.968598	1.527028	4.650630	1182
Melbi2|Melbi2_591279	Melbi2|Melbi2_515110	0.465075	2.877385	0.161631	873.909136	272.090864	1.037868	3.113464	1221
Melbi2|Melbi2_531610	Melbi2|Melbi2_613515	0.346637	3.515324	0.098608	705.738663	209.261337	1.602467	3.213957	1872
Melbi2|Melbi2_653376	Melbi2|Melbi2_655160	0.210675	3.534632	0.059603	1136.350394	432.649606	1.627796	3.381754	1725
Melbi2|Melbi2_643881	Melbi2|Melbi2_517650	0.824186	4.441699	0.185557	1303.743619	373.256381	1.359096	4.888051	1857
Melbi2|Melbi2_591338	Melbi2|Melbi2_516008	0.901690	2.258195	0.399297	927.128806	353.871194	1.241232	3.829257	1455
Melbi2|Melbi2_630839	Melbi2|Melbi2_657908	0.436198	1.869060	0.233378	597.769321	251.230679	1.509726	2.580605	1035
Melbi2|Melbi2_643890	Melbi2|Melbi2_170629	0.733102	2.452763	0.298888	1037.280824	375.719176	1.640024	3.571089	1788
Melbi2|Melbi2_531488	Melbi2|Melbi2_598550	0.881314	4.319103	0.204050	1066.030892	316.969108	1.027334	5.007658	1512
Melbi2|Melbi2_664358	Melbi2|Melbi2_483424	0.277315	0.440384	0.629712	1062.994643	458.005357	4.910614	0.979255	1614
Melbi2|Melbi2_643895	Melbi2|Melbi2_528141	0.613554	3.606142	0.170142	552.490458	122.509542	1.197617	3.470088	843
Melbi2|Melbi2_591386	Melbi2|Melbi2_587173	0.682282	1.681108	0.405852	1105.131749	370.868251	1.726140	2.799757	1575
Melbi2|Melbi2_630853	Melbi2|Melbi2_518470	0.469601	2.024692	0.231937	704.218426	267.781574	1.265929	2.694064	1167
Melbi2|Melbi2_591392	Melbi2|Melbi2_553927	0.729961	2.663110	0.274101	676.882400	244.117600	1.276034	3.727067	1071
Melbi2|Melbi2_653401	Melbi2|Melbi2_723185	0.328990	4.050637	0.081219	744.405530	221.594470	1.213688	3.548138	1056
Melbi2|Melbi2_614036	Melbi2|Melbi2_599701	0.613805	3.957249	0.155109	1189.966930	376.033070	1.174699	4.249930	1665
Melbi2|Melbi2_664373	Melbi2|Melbi2_234666	0.727571	1.550899	0.469129	592.371986	262.628014	1.682347	2.941412	942
Melbi2|Melbi2_531412	Melbi2|Melbi2_560634	0.825520	2.536475	0.325459	653.054166	210.945834	1.199911	3.729750	1269
Melbi2|Melbi2_614066	Melbi2|Melbi2_666704	0.371828	1.283523	0.289693	216.572123	53.427877	1.505034	1.656706	765
Melbi2|Melbi2_428364	Melbi2|Melbi2_630903	0.752205	4.242703	0.177294	907.729336	286.270664	1.361449	4.767237	2268
Melbi2|Melbi2_630905	Melbi2|Melbi2_612655	0.644611	1.575115	0.409247	342.234228	128.765772	1.984862	2.697000	885
Melbi2|Melbi2_489205	Melbi2|Melbi2_478154	0.072296	0.325387	0.222186	117.253179	53.746821	8.955386	0.455535	225
Melbi2|Melbi2_630913	Melbi2|Melbi2_627993	0.530790	4.242924	0.125100	847.644959	286.355041	1.692302	4.404509	1269
Melbi2|Melbi2_664418	Melbi2|Melbi2_544525	0.365451	1.549537	0.235845	1098.256550	377.743450	1.536451	2.005460	1584
Melbi2|Melbi2_630922	Melbi2|Melbi2_637517	0.760866	4.216029	0.180470	947.731735	276.268265	1.237376	4.622187	1629
Melbi2|Melbi2_630924	Melbi2|Melbi2_694107	0.887181	4.340600	0.204391	1047.814156	326.185844	1.257862	5.121054	1695
Melbi2|Melbi2_506278	Melbi2|Melbi2_619386	0.087860	0.551805	0.159223	172.006396	61.993604	3.206425	0.632319	1608
Melbi2|Melbi2_630934	Melbi2|Melbi2_625511	0.280411	2.126576	0.131860	676.894825	268.105175	2.600007	2.412554	1476
Melbi2|Melbi2_530432	Melbi2|Melbi2_184620	0.845713	2.686061	0.314852	983.837087	333.162913	1.000958	3.933802	2244
Melbi2|Melbi2_664436	Melbi2|Melbi2_561935	0.456071	2.024950	0.225226	1574.319367	555.680633	2.105330	2.596093	2271
Melbi2|Melbi2_429114	Melbi2|Melbi2_567906	0.731267	4.115384	0.177691	757.425243	241.574757	1.227259	4.648807	1071
Melbi2|Melbi2_429096	Melbi2|Melbi2_667050	0.502342	1.241238	0.404710	458.388203	195.611797	1.241907	2.170038	855
Melbi2|Melbi2_429218	Melbi2|Melbi2_472942	0.329950	1.799802	0.183325	791.822419	303.177581	1.207135	2.210743	1206
Melbi2|Melbi2_664442	Melbi2|Melbi2_248643	0.757670	2.788712	0.271692	404.986716	147.013284	1.877900	3.895782	900
Melbi2|Melbi2_531713	Melbi2|Melbi2_650840	0.499254	1.699198	0.293817	970.014063	379.985937	1.541355	2.511011	4923
Melbi2|Melbi2_563593	Melbi2|Melbi2_578055	0.684928	4.725976	0.144928	1569.718723	545.281277	1.450115	5.180327	2298
Melbi2|Melbi2_664448	Melbi2|Melbi2_719458	0.205100	1.244730	0.164774	432.897606	164.102394	3.089339	1.472615	963
Melbi2|Melbi2_643973	Melbi2|Melbi2_539795	0.572794	4.116612	0.139142	799.029378	241.970622	1.064864	4.189564	1158
Melbi2|Melbi2_531338	Melbi2|Melbi2_567115	0.552060	4.436231	0.124443	1393.455035	370.544965	0.845447	4.103901	2043
Melbi2|Melbi2_530997	Melbi2|Melbi2_24072	0.706239	2.455296	0.287639	1506.587553	524.412447	1.704789	3.473557	2316
Melbi2|Melbi2_430557	Melbi2|Melbi2_641657	0.824617	2.138895	0.385534	644.184349	225.815651	2.056495	3.497247	1185
Melbi2|Melbi2_563649	Melbi2|Melbi2_596844	0.685525	2.014100	0.340363	742.466653	268.533347	1.285435	3.115229	1071
Melbi2|Melbi2_591623	Melbi2|Melbi2_527834	0.564231	4.578737	0.123229	1414.915273	448.084727	1.403194	4.589375	2379
Melbi2|Melbi2_653483	Melbi2|Melbi2_646914	0.396972	2.764314	0.143606	1215.420490	446.579510	1.502903	3.099231	1701
Melbi2|Melbi2_529864	Melbi2|Melbi2_661395	0.761060	4.463754	0.170498	1184.604619	384.395381	1.181290	5.004592	1860
Melbi2|Melbi2_529682	Melbi2|Melbi2_564232	0.605527	2.729770	0.221823	1678.235702	553.764298	1.187303	3.397669	2487
Melbi2|Melbi2_613141	Melbi2|Melbi2_284212	0.706420	2.828888	0.249717	1078.886250	367.113750	1.277420	3.735831	2106
Melbi2|Melbi2_529883	Melbi2|Melbi2_529407	0.785793	1.803408	0.435727	674.115687	270.884313	1.682780	3.232478	1029
Melbi2|Melbi2_529920	Melbi2|Melbi2_606492	0.486479	2.629131	0.185034	239.804823	84.195177	1.631014	3.129816	2136
Melbi2|Melbi2_561888	Melbi2|Melbi2_541126	0.857306	2.402036	0.356908	989.556039	333.443961	1.318938	3.739901	1572
Melbi2|Melbi2_643361	Melbi2|Melbi2_560771	0.447508	3.128153	0.143058	2591.956571	852.043429	1.722936	3.332095	3702
Melbi2|Melbi2_561896	Melbi2|Melbi2_486992	0.339724	3.788758	0.089666	521.715715	156.284285	1.227093	3.404260	864
Melbi2|Melbi2_613161	Melbi2|Melbi2_528271	0.742054	2.082527	0.356324	861.467171	299.532829	1.604602	3.263671	1233
Melbi2|Melbi2_561914	Melbi2|Melbi2_664834	0.331170	1.869623	0.177132	2217.900772	794.099228	1.969648	2.210327	4869
Melbi2|Melbi2_613167	Melbi2|Melbi2_625510	0.502406	2.372048	0.211803	533.539072	168.460928	1.714976	2.853207	771
Melbi2|Melbi2_529867	Melbi2|Melbi2_597046	0.378400	1.984592	0.190669	1119.993319	398.006681	1.349654	2.398590	1578
Melbi2|Melbi2_561923	Melbi2|Melbi2_596574	0.737443	2.347873	0.314090	807.687780	284.312220	1.416200	3.470199	1233
Melbi2|Melbi2_561926	Melbi2|Melbi2_619296	0.199872	1.199438	0.166638	1134.051253	437.948747	2.388330	1.435033	1581
Melbi2|Melbi2_613172	Melbi2|Melbi2_632379	0.442872	1.911671	0.231668	646.725400	295.274600	1.750603	2.709823	972
Melbi2|Melbi2_497379	Melbi2|Melbi2_644728	0.140637	1.239086	0.113501	287.483867	99.516133	3.657306	1.269303	459
Melbi2|Melbi2_613181	Melbi2|Melbi2_559338	0.808199	1.834997	0.440436	878.417957	309.582043	1.261132	3.227320	1422
Melbi2|Melbi2_663685	Melbi2|Melbi2_641842	0.688816	4.340223	0.158705	906.978307	326.021693	2.051736	4.962891	1488
Melbi2|Melbi2_629995	Melbi2|Melbi2_544254	0.941479	3.570144	0.263709	1111.908403	376.091597	1.726745	4.817619	1968
Melbi2|Melbi2_529795	Melbi2|Melbi2_702327	0.171514	0.374036	0.458550	129.292058	59.707942	12.570632	0.706482	387
Melbi2|Melbi2_643382	Melbi2|Melbi2_573535	0.370696	2.265525	0.163625	1693.169185	481.830815	1.875002	2.371380	2427
Melbi2|Melbi2_652952	Melbi2|Melbi2_171699	0.604401	4.490522	0.134595	1215.637352	398.362648	1.070127	4.690685	1758
Melbi2|Melbi2_630005	Melbi2|Melbi2_612907	0.948502	1.825585	0.519560	1148.044854	399.955146	1.863548	3.525338	2007
Melbi2|Melbi2_630007	Melbi2|Melbi2_617329	0.823299	1.900925	0.433105	1308.084106	431.915894	1.585042	3.272388	2232
Melbi2|Melbi2_643392	Melbi2|Melbi2_655944	0.343302	1.859568	0.184614	1154.605049	426.394951	1.662056	2.256715	1611
Melbi2|Melbi2_589967	Melbi2|Melbi2_639633	0.669464	2.282889	0.293253	2062.992191	730.007809	1.125718	3.273497	3054
Melbi2|Melbi2_613197	Melbi2|Melbi2_533677	0.368794	3.864958	0.095420	538.002549	172.997451	0.886468	3.658396	1215
Melbi2|Melbi2_529642	Melbi2|Melbi2_719816	0.660793	4.583000	0.144184	1418.360974	450.639026	1.343508	4.819457	2397
Melbi2|Melbi2_529708	Melbi2|Melbi2_653782	0.827900	1.956640	0.423123	945.291869	323.708131	1.764388	3.347488	1518
Melbi2|Melbi2_589979	Melbi2|Melbi2_722994	0.780602	2.431287	0.321065	680.665383	264.334617	1.598723	3.726991	1005
Melbi2|Melbi2_613200	Melbi2|Melbi2_544599	0.439999	2.226796	0.197593	1311.059138	422.940862	1.291535	2.627454	1794
Melbi2|Melbi2_643400	Melbi2|Melbi2_597984	0.648282	2.060556	0.314615	726.956946	278.043054	1.907210	3.117003	1083
Melbi2|Melbi2_663706	Melbi2|Melbi2_655062	0.467646	1.690135	0.276691	1031.759422	330.240578	1.353652	2.292179	1482
Melbi2|Melbi2_643406	Melbi2|Melbi2_611435	0.537867	1.989139	0.270402	512.602223	204.397777	1.467866	2.854758	825
Melbi2|Melbi2_643407	Melbi2|Melbi2_711424	0.557037	4.411600	0.126266	1063.426551	358.573449	1.376404	4.587027	1800
Melbi2|Melbi2_643409	Melbi2|Melbi2_655199	0.138086	1.472240	0.093793	808.478883	307.521117	2.621521	1.517163	1335
Melbi2|Melbi2_562006	Melbi2|Melbi2_659587	0.798456	4.215817	0.189395	863.809961	276.190039	1.410734	4.879160	4797
Melbi2|Melbi2_723275	Melbi2|Melbi2_524144	0.780524	4.971775	0.156991	2330.249963	756.750037	1.185121	5.423914	5592
Melbi2|Melbi2_529817	Melbi2|Melbi2_607900	0.537888	1.790397	0.300430	1940.992556	699.007444	2.011207	2.608566	3480
Melbi2|Melbi2_643414	Melbi2|Melbi2_524656	0.328731	1.866883	0.176086	854.932406	309.067594	1.274059	2.211433	1218
Melbi2|Melbi2_613224	Melbi2|Melbi2_646149	0.458575	2.467312	0.185860	654.653711	164.346289	1.181067	2.584987	963
Melbi2|Melbi2_590025	Melbi2|Melbi2_644984	0.646172	1.931492	0.334546	1134.134596	371.865404	1.486508	2.890640	1584
Melbi2|Melbi2_562027	Melbi2|Melbi2_603071	0.596008	4.006924	0.148745	612.951641	209.048359	1.516906	4.390384	837
Melbi2|Melbi2_643421	Melbi2|Melbi2_640063	0.630268	3.733322	0.168822	929.800005	303.199995	1.549354	4.179968	1644
Melbi2|Melbi2_590040	Melbi2|Melbi2_571884	0.482081	2.214978	0.217646	1134.776677	413.223323	1.347335	2.833983	1608
Melbi2|Melbi2_406686	Melbi2|Melbi2_113860	0.037094	0.069592	0.533025	248.674829	105.325171	4.600000	0.140290	354
Melbi2|Melbi2_723308	Melbi2|Melbi2_529168	0.090637	0.260480	0.347960	141.368974	50.631026	3.067163	0.406275	192
Melbi2|Melbi2_512612	Melbi2|Melbi2_513636	0.020518	0.331287	0.061934	148.222885	43.777115	4.600000	0.274125	192
Melbi2|Melbi2_530065	Melbi2|Melbi2_660445	0.524091	2.648704	0.197867	807.494856	275.505144	1.528490	3.193719	1149
Melbi2|Melbi2_492206	Melbi2|Melbi2_491220	0.037610	0.158455	0.237351	136.615298	43.384702	3.107716	0.200210	180
Melbi2|Melbi2_529725	Melbi2|Melbi2_525096	0.098418	0.166554	0.590908	206.459997	87.540003	30.779856	0.356117	312
Melbi2|Melbi2_529956	Melbi2|Melbi2_652780	0.332914	1.545856	0.215359	208.480658	76.519342	1.424717	1.975726	315
Melbi2|Melbi2_663736	Melbi2|Melbi2_638426	0.399787	1.532607	0.260854	376.285141	142.714859	2.573859	2.133871	1023
Melbi2|Melbi2_613238	Melbi2|Melbi2_549066	0.988599	2.013219	0.491054	1098.178075	353.821925	1.422344	3.714833	1632
Melbi2|Melbi2_643428	Melbi2|Melbi2_612028	0.510415	4.188137	0.121872	651.740214	224.259786	1.996183	4.355784	1008
Melbi2|Melbi2_663742	Melbi2|Melbi2_628596	0.766612	2.552387	0.300351	340.880199	115.119801	1.633803	3.652324	501
Melbi2|Melbi2_510547	Melbi2|Melbi2_399272	0.109147	0.241398	0.452143	138.760018	35.239982	2.730313	0.407794	5778
Melbi2|Melbi2_530036	Melbi2|Melbi2_669324	0.974348	2.353466	0.414006	1160.674876	435.325124	1.461386	4.051548	2019
Melbi2|Melbi2_529791	Melbi2|Melbi2_547815	0.650803	3.517235	0.185033	282.525695	101.474305	2.449057	4.224825	423
Melbi2|Melbi2_663752	Melbi2|Melbi2_622506	0.823724	4.513583	0.182499	1257.198494	410.801506	1.438845	5.197431	2931
Melbi2|Melbi2_502154	Melbi2|Melbi2_543867	0.442241	1.220972	0.362204	482.487427	177.512573	1.451838	1.955062	804
Melbi2|Melbi2_562082	Melbi2|Melbi2_523139	0.560040	3.168080	0.176776	484.067537	184.932463	1.401483	3.842952	1218
Melbi2|Melbi2_562092	Melbi2|Melbi2_593039	0.794958	4.517167	0.175986	1294.230712	412.769288	1.096713	5.085073	2124
Melbi2|Melbi2_630110	Melbi2|Melbi2_545128	0.390409	1.860049	0.209892	567.152501	203.847499	2.369632	2.336918	2073
Melbi2|Melbi2_562098	Melbi2|Melbi2_485199	0.409425	1.654124	0.247518	614.119996	237.880004	2.173076	2.270841	1284
Melbi2|Melbi2_407745	Melbi2|Melbi2_18586	0.437179	0.878014	0.497918	351.216208	158.783792	1.559533	1.723287	3099
Melbi2|Melbi2_613269	Melbi2|Melbi2_478107	0.344270	2.799072	0.122994	893.197583	339.802417	1.942885	3.062367	1668
Melbi2|Melbi2_529646	Melbi2|Melbi2_642975	0.740941	4.206571	0.176139	1110.193829	272.806171	1.027566	4.273680	1551
Melbi2|Melbi2_613275	Melbi2|Melbi2_582198	0.466816	1.845484	0.252950	582.727669	176.272331	1.104123	2.361005	795
Melbi2|Melbi2_480453	Melbi2|Melbi2_633789	0.487866	3.817527	0.127796	527.604298	162.395702	1.555983	3.814565	2484
Melbi2|Melbi2_613281	Melbi2|Melbi2_609437	0.014005	0.000000	99.000000	288.293221	116.706779	4.600000	0.029907	468
Melbi2|Melbi2_613283	Melbi2|Melbi2_616905	0.187520	0.253240	0.740483	190.576099	91.423901	3.746081	0.626480	288
Melbi2|Melbi2_630130	Melbi2|Melbi2_578180	0.546013	1.953035	0.279571	1355.813716	495.186284	2.227269	2.767274	2010
Melbi2|Melbi2_663778	Melbi2|Melbi2_659088	0.530569	1.545169	0.343373	1283.079753	417.920247	1.856828	2.339541	2268
Melbi2|Melbi2_530045	Melbi2|Melbi2_641813	0.471185	4.580292	0.102872	1302.985184	449.014816	1.148946	4.572886	1980
Melbi2|Melbi2_613296	Melbi2|Melbi2_135084	0.603261	1.718331	0.351074	741.874812	290.125188	1.803841	2.750218	1101
Melbi2|Melbi2_613298	Melbi2|Melbi2_205445	0.029277	0.018059	1.621180	648.758684	308.241316	15.521121	0.076990	1218
Melbi2|Melbi2_723497	Melbi2|Melbi2_690105	0.823998	2.232037	0.369169	854.885085	267.114915	1.442070	3.477631	1332
Melbi2|Melbi2_530060	Melbi2|Melbi2_524239	0.517145	4.228002	0.122314	931.286238	280.713762	1.126956	4.129871	1311
Melbi2|Melbi2_529648	Melbi2|Melbi2_606994	0.517127	4.557030	0.113479	1415.698221	435.301779	1.204825	4.401586	1959
Melbi2|Melbi2_529852	Melbi2|Melbi2_631471	0.316316	1.369568	0.230961	1048.516604	445.483396	2.894764	1.891130	1884
Melbi2|Melbi2_408841	Melbi2|Melbi2_611487	0.672851	4.733890	0.142135	1740.934750	551.065250	1.325498	4.947739	2748
Melbi2|Melbi2_529727	Melbi2|Melbi2_485307	0.475958	2.441737	0.194926	1322.145149	468.854851	1.094001	2.971702	2082
Melbi2|Melbi2_530027	Melbi2|Melbi2_645084	0.618095	2.500449	0.247193	1011.691253	320.308747	1.011958	3.212244	1452
Melbi2|Melbi2_529722	Melbi2|Melbi2_565602	0.692918	2.069851	0.334767	1405.056672	451.943328	1.394074	3.084077	2244
Melbi2|Melbi2_723633	Melbi2|Melbi2_532332	0.003114	0.000000	99.000000	643.672411	169.327589	4.600000	0.007395	813
Melbi2|Melbi2_592442	Melbi2|Melbi2_633665	0.259260	2.814381	0.092120	1071.784353	350.215647	1.885322	2.665636	1890
Melbi2|Melbi2_533074	Melbi2|Melbi2_634706	0.441602	2.118240	0.208476	1305.785361	434.214639	1.964801	2.580015	2055
Melbi2|Melbi2_631469	Melbi2|Melbi2_617660	0.752843	2.603035	0.289217	1639.091826	550.908174	1.260645	3.654812	2508
Melbi2|Melbi2_614688	Melbi2|Melbi2_532395	0.630920	2.999279	0.210357	2032.989298	643.010702	1.372945	3.600026	2874
Melbi2|Melbi2_533015	Melbi2|Melbi2_539250	0.112215	0.266671	0.420801	139.123695	37.876305	4.600000	0.435801	285
Melbi2|Melbi2_664893	Melbi2|Melbi2_550224	0.847723	4.585692	0.184863	1506.740568	452.259432	1.093545	5.132037	2289
Melbi2|Melbi2_564545	Melbi2|Melbi2_561666	0.201675	4.984920	0.040457	2421.869617	770.130383	1.324408	4.067170	3207
Melbi2|Melbi2_664896	Melbi2|Melbi2_636406	0.795615	3.854768	0.206398	1172.430862	381.569138	1.428616	4.640279	2058
Melbi2|Melbi2_614701	Melbi2|Melbi2_573910	0.878862	4.543451	0.193435	1447.508259	427.491741	1.372644	5.143117	2088
Melbi2|Melbi2_533077	Melbi2|Melbi2_600649	0.698025	5.609888	0.124428	1152.367837	332.632163	1.106275	5.394769	1611
Melbi2|Melbi2_631496	Melbi2|Melbi2_573423	0.903972	2.231482	0.405099	1104.599858	395.400142	1.270759	3.761711	1662
Melbi2|Melbi2_664903	Melbi2|Melbi2_539829	0.808496	2.153231	0.375480	1212.880492	461.119508	1.428733	3.536748	2325
Melbi2|Melbi2_592536	Melbi2|Melbi2_639288	0.600157	2.160491	0.277787	612.860915	242.139085	2.011825	3.126148	942
Melbi2|Melbi2_592544	Melbi2|Melbi2_718683	0.556233	2.628404	0.211624	1139.919669	387.080331	1.421095	3.244528	1641
Melbi2|Melbi2_664923	Melbi2|Melbi2_527171	0.810076	4.108426	0.197174	762.656111	239.343889	1.416163	4.793820	1848
Melbi2|Melbi2_664925	Melbi2|Melbi2_712072	0.660771	5.580924	0.118398	5474.150558	1704.849442	1.305580	5.487586	8271
Melbi2|Melbi2_591936	Melbi2|Melbi2_309259	0.362515	3.701282	0.097943	535.920906	139.079094	1.058139	3.151335	747
