SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Jamsp1|Jamsp1_217170	Jamsp1|Jamsp1_208361	0.962189	2.688702	0.357864	1007.956526	357.043474	1.457391	4.241380	1533
Jamsp1|Jamsp1_278155	Jamsp1|Jamsp1_241495	0.677380	4.516544	0.149978	1513.573144	412.426856	1.230446	4.498456	2265
Jamsp1|Jamsp1_121478	Jamsp1|Jamsp1_230851	0.595238	4.960238	0.120002	3586.801446	745.198554	1.301758	4.038340	4776
Jamsp1|Jamsp1_216675	Jamsp1|Jamsp1_219551	0.682990	2.538371	0.269066	1308.521952	407.478048	1.042870	3.370696	2064
Jamsp1|Jamsp1_278174	Jamsp1|Jamsp1_234954	0.290359	4.374106	0.066381	1356.911806	341.088194	1.588991	3.332063	2010
Jamsp1|Jamsp1_245531	Jamsp1|Jamsp1_243152	0.602711	4.289482	0.140509	1189.305678	304.694322	0.996341	4.063833	1707
Jamsp1|Jamsp1_230777	Jamsp1|Jamsp1_280018	0.668748	3.978918	0.168073	806.613870	201.386130	1.327989	3.990239	1143
Jamsp1|Jamsp1_129208	Jamsp1|Jamsp1_234655	0.374193	3.529769	0.106010	729.351440	110.648560	1.043044	2.369578	861
Jamsp1|Jamsp1_230813	Jamsp1|Jamsp1_231382	0.014523	0.811769	0.017890	243.371057	65.628943	1.616891	0.551552	309
Jamsp1|Jamsp1_129764	Jamsp1|Jamsp1_231881	0.030191	1.459901	0.020680	338.007280	69.992720	1.187423	0.826378	408
Jamsp1|Jamsp1_230827	Jamsp1|Jamsp1_265249	0.521856	4.378256	0.119193	481.370673	139.629327	0.973753	4.166857	684
Jamsp1|Jamsp1_230838	Jamsp1|Jamsp1_220962	0.758336	4.343048	0.174609	1496.748020	327.251980	1.381569	4.204455	2199
Jamsp1|Jamsp1_217936	Jamsp1|Jamsp1_223110	0.452504	2.779696	0.162789	217.298671	40.701329	1.244788	2.458905	417
Jamsp1|Jamsp1_278268	Jamsp1|Jamsp1_227205	0.896698	4.998447	0.179395	2560.853850	784.146150	1.444266	5.574731	4245
Jamsp1|Jamsp1_264110	Jamsp1|Jamsp1_108573	0.615501	4.381298	0.140484	1344.625149	344.374851	1.062370	4.149958	2607
Jamsp1|Jamsp1_230874	Jamsp1|Jamsp1_260646	0.666312	4.253401	0.156654	1305.616882	290.383118	0.949779	3.956887	1839
Jamsp1|Jamsp1_250057	Jamsp1|Jamsp1_234998	0.493455	3.941889	0.125182	912.315286	191.684714	1.116809	3.276594	1140
Jamsp1|Jamsp1_218192	Jamsp1|Jamsp1_247784	0.387556	3.613676	0.107247	494.253510	123.746490	1.177765	3.100634	3801
Jamsp1|Jamsp1_209644	Jamsp1|Jamsp1_223755	0.517117	3.258810	0.158683	447.901846	77.098154	0.700810	2.759234	1164
Jamsp1|Jamsp1_250080	Jamsp1|Jamsp1_243629	0.721813	4.555669	0.158443	1671.487267	434.512733	1.135222	4.538457	2544
Jamsp1|Jamsp1_226224	Jamsp1|Jamsp1_261761	0.836803	4.711583	0.177605	1946.083836	534.916164	1.110320	5.016675	3759
Jamsp1|Jamsp1_230908	Jamsp1|Jamsp1_232028	0.838499	3.456512	0.242585	1144.590908	364.409092	1.234828	4.412173	2103
Jamsp1|Jamsp1_245590	Jamsp1|Jamsp1_233582	0.366724	3.657139	0.100276	450.870456	131.129544	1.488146	3.324247	708
Jamsp1|Jamsp1_237806	Jamsp1|Jamsp1_231047	0.758135	4.128985	0.183613	1245.004339	245.995661	1.459209	3.942846	1674
Jamsp1|Jamsp1_209561	Jamsp1|Jamsp1_233016	0.594708	2.127308	0.279559	1027.625019	313.374981	1.601071	2.858573	3207
Jamsp1|Jamsp1_245598	Jamsp1|Jamsp1_234621	0.903976	4.016768	0.225051	763.189765	211.810235	0.619586	4.740609	1119
Jamsp1|Jamsp1_230930	Jamsp1|Jamsp1_250705	0.923188	2.367529	0.389937	717.883162	248.116838	1.492126	3.882499	1059
Jamsp1|Jamsp1_230935	Jamsp1|Jamsp1_239199	0.680892	3.934054	0.173076	674.307396	189.692604	0.944230	4.185387	927
Jamsp1|Jamsp1_230938	Jamsp1|Jamsp1_256761	0.644646	4.246455	0.151808	1320.293760	287.706240	1.230795	3.867264	1743
Jamsp1|Jamsp1_259017	Jamsp1|Jamsp1_246405	0.441573	3.009968	0.146703	280.671328	55.328672	0.809183	2.593521	402
Jamsp1|Jamsp1_217548	Jamsp1|Jamsp1_226457	0.745579	4.535316	0.164394	1878.120227	422.879773	1.430869	4.326180	5160
Jamsp1|Jamsp1_259024	Jamsp1|Jamsp1_247016	0.539749	2.878889	0.187485	2248.576409	649.423591	1.645236	3.191806	3399
Jamsp1|Jamsp1_218135	Jamsp1|Jamsp1_221819	0.704631	4.303877	0.163720	1123.401177	310.598823	1.628475	4.452640	1824
Jamsp1|Jamsp1_230968	Jamsp1|Jamsp1_232442	0.593368	1.875844	0.316321	896.443138	261.556862	1.308066	2.649121	1218
Jamsp1|Jamsp1_230972	Jamsp1|Jamsp1_233730	0.570906	4.482910	0.127352	1612.659860	394.340140	1.084047	4.018637	3654
Jamsp1|Jamsp1_273899	Jamsp1|Jamsp1_232188	0.714426	2.894087	0.246857	1573.830490	424.169510	1.200226	3.531485	3549
Jamsp1|Jamsp1_218074	Jamsp1|Jamsp1_233381	0.432386	3.994805	0.108237	844.302496	205.697504	1.433307	3.390816	2493
Jamsp1|Jamsp1_211532	Jamsp1|Jamsp1_232228	0.654604	2.546982	0.257012	329.912604	102.087396	1.512289	3.305395	567
Jamsp1|Jamsp1_231034	Jamsp1|Jamsp1_238502	0.702920	4.358260	0.161284	1562.042712	333.957288	0.993743	4.040290	2208
Jamsp1|Jamsp1_136199	Jamsp1|Jamsp1_235080	0.491723	2.997218	0.164060	748.275599	220.724401	1.584286	3.187318	1197
Jamsp1|Jamsp1_250302	Jamsp1|Jamsp1_235029	0.686989	3.957123	0.173608	743.382052	195.617948	1.168707	4.104727	1131
Jamsp1|Jamsp1_210831	Jamsp1|Jamsp1_218591	0.459502	3.653366	0.125775	742.528568	130.471432	1.325310	2.810493	1377
Jamsp1|Jamsp1_231068	Jamsp1|Jamsp1_231943	0.716645	4.655375	0.153939	1591.706929	496.293071	1.154500	4.958505	2604
Jamsp1|Jamsp1_250391	Jamsp1|Jamsp1_18114	0.444015	2.934467	0.151310	261.970032	50.029968	0.978649	2.530094	1686
Jamsp1|Jamsp1_137991	Jamsp1|Jamsp1_226515	0.562287	3.929075	0.143109	747.562468	188.437532	1.121010	3.720287	1119
Jamsp1|Jamsp1_138327	Jamsp1|Jamsp1_246100	0.497615	3.320164	0.149877	342.329556	83.670444	1.318380	3.155971	567
Jamsp1|Jamsp1_231110	Jamsp1|Jamsp1_280022	0.782818	4.138166	0.189170	1229.974518	249.025482	1.219794	4.043318	1707
Jamsp1|Jamsp1_217994	Jamsp1|Jamsp1_253817	0.644817	4.017209	0.160514	805.065106	211.934894	1.006293	4.042793	4953
Jamsp1|Jamsp1_250465	Jamsp1|Jamsp1_224736	0.687865	3.811685	0.180462	783.864350	161.135650	1.697383	3.661560	1083
Jamsp1|Jamsp1_212170	Jamsp1|Jamsp1_231858	0.897106	2.513304	0.356943	637.850229	214.149771	1.760500	3.910011	939
Jamsp1|Jamsp1_245718	Jamsp1|Jamsp1_223450	0.732800	3.127034	0.234343	1931.728389	585.271611	1.126146	3.868575	4329
Jamsp1|Jamsp1_218022	Jamsp1|Jamsp1_262886	0.685165	4.034320	0.169834	785.174361	216.825639	0.684998	4.229695	2010
Jamsp1|Jamsp1_231172	Jamsp1|Jamsp1_282296	0.509835	4.191246	0.121643	929.711783	267.288217	1.662697	3.995665	1245
Jamsp1|Jamsp1_259232	Jamsp1|Jamsp1_228760	0.660527	3.898475	0.169432	713.095989	180.904011	1.481430	3.947211	1500
Jamsp1|Jamsp1_278586	Jamsp1|Jamsp1_183770	0.617359	3.325396	0.185650	665.381975	198.618025	1.316288	3.719663	975
Jamsp1|Jamsp1_206493	Jamsp1|Jamsp1_232134	0.794394	2.989424	0.265735	1447.732953	373.267047	1.315634	3.732989	3282
Jamsp1|Jamsp1_231218	Jamsp1|Jamsp1_58792	0.805584	4.170192	0.193177	1093.110801	259.889199	0.965441	4.355611	1755
Jamsp1|Jamsp1_250615	Jamsp1|Jamsp1_253261	0.627060	3.992475	0.157061	712.940431	205.059569	1.132694	4.136444	1494
Jamsp1|Jamsp1_250636	Jamsp1|Jamsp1_265624	0.683392	4.784258	0.142842	2689.655777	589.344223	1.219517	4.261358	5217
Jamsp1|Jamsp1_250638	Jamsp1|Jamsp1_238917	0.809042	2.519679	0.321089	1609.090109	568.909891	1.170838	3.767619	2967
Jamsp1|Jamsp1_217993	Jamsp1|Jamsp1_275605	0.760623	4.432655	0.171595	1284.217443	368.782557	1.163600	4.739550	1818
Jamsp1|Jamsp1_231264	Jamsp1|Jamsp1_190287	0.560972	4.234060	0.132490	1106.009386	282.990614	1.210896	3.927947	1626
Jamsp1|Jamsp1_231277	Jamsp1|Jamsp1_122217	0.824454	1.751863	0.470616	1212.039442	437.960558	1.119924	3.211851	2313
Jamsp1|Jamsp1_270623	Jamsp1|Jamsp1_232583	0.669540	2.729476	0.245300	602.299384	174.700616	1.223170	3.398088	1032
Jamsp1|Jamsp1_142728	Jamsp1|Jamsp1_232582	0.826757	2.744317	0.301262	2491.256262	727.743738	1.358856	3.780824	3837
Jamsp1|Jamsp1_231286	Jamsp1|Jamsp1_233492	0.726101	3.263809	0.222471	1293.469108	377.530892	1.121478	3.898345	2259
Jamsp1|Jamsp1_274092	Jamsp1|Jamsp1_234605	0.597670	4.201972	0.142236	1186.861507	271.138493	1.052063	3.803843	1734
Jamsp1|Jamsp1_231337	Jamsp1|Jamsp1_261044	0.881467	2.769090	0.318324	1566.373258	515.626742	1.240967	4.046864	2427
Jamsp1|Jamsp1_250772	Jamsp1|Jamsp1_259889	0.494471	3.939046	0.125531	886.040412	190.959588	1.264712	3.315654	4002
Jamsp1|Jamsp1_231350	Jamsp1|Jamsp1_231523	0.602387	1.966873	0.306266	1838.560881	561.439119	1.282578	2.764755	2868
Jamsp1|Jamsp1_231365	Jamsp1|Jamsp1_231367	0.582072	3.953238	0.147239	660.392529	194.607471	1.433677	4.048160	1161
Jamsp1|Jamsp1_218670	Jamsp1|Jamsp1_274401	0.726624	4.197194	0.173121	1062.583323	269.416677	1.068875	4.285795	3939
Jamsp1|Jamsp1_231410	Jamsp1|Jamsp1_231746	0.693360	4.531306	0.153016	1841.375318	420.624682	1.271477	4.221108	3210
Jamsp1|Jamsp1_264355	Jamsp1|Jamsp1_282204	0.673427	2.491068	0.270337	1314.058954	416.941046	1.234987	3.333711	2994
Jamsp1|Jamsp1_238656	Jamsp1|Jamsp1_232858	0.568914	2.865470	0.198541	985.309116	259.690884	1.336578	3.143837	1425
Jamsp1|Jamsp1_231432	Jamsp1|Jamsp1_246170	0.715837	4.278063	0.167327	1118.909569	300.090431	1.469180	4.407531	1569
Jamsp1|Jamsp1_259505	Jamsp1|Jamsp1_280242	0.779862	4.960870	0.157203	1302.767207	422.232793	1.230303	5.409776	2067
Jamsp1|Jamsp1_264371	Jamsp1|Jamsp1_252097	0.833413	4.637904	0.179696	1696.134509	484.865491	1.027632	5.037606	2973
Jamsp1|Jamsp1_218922	Jamsp1|Jamsp1_72702	0.670173	4.172595	0.160613	951.276493	260.723507	1.365692	4.270827	1359
Jamsp1|Jamsp1_218870	Jamsp1|Jamsp1_232001	0.384922	4.370070	0.088081	1388.742122	339.257878	0.944036	3.501975	2088
Jamsp1|Jamsp1_270814	Jamsp1|Jamsp1_224819	0.854730	2.285590	0.373965	1266.243885	413.756115	1.136311	3.621381	1953
Jamsp1|Jamsp1_278889	Jamsp1|Jamsp1_256621	0.635118	2.382504	0.266576	871.680777	247.319223	1.264971	3.063965	1257
Jamsp1|Jamsp1_231519	Jamsp1|Jamsp1_233086	0.461290	3.933349	0.117277	929.485445	189.514555	1.157395	3.147959	1185
Jamsp1|Jamsp1_150714	Jamsp1|Jamsp1_222613	0.626970	2.396934	0.261572	785.293868	174.706132	1.705945	2.847235	1041
Jamsp1|Jamsp1_150853	Jamsp1|Jamsp1_232801	0.657376	4.456736	0.147502	1365.184724	380.815276	1.084602	4.458131	2130
Jamsp1|Jamsp1_151308	Jamsp1|Jamsp1_234992	0.483944	3.107205	0.155749	330.386843	80.613157	1.023856	2.995404	1128
Jamsp1|Jamsp1_259631	Jamsp1|Jamsp1_219235	0.662330	3.448886	0.192042	464.663359	99.336641	1.178282	3.459369	684
Jamsp1|Jamsp1_151661	Jamsp1|Jamsp1_261767	0.681857	3.843120	0.177423	659.966955	168.033045	1.335279	3.970196	1179
Jamsp1|Jamsp1_231631	Jamsp1|Jamsp1_231056	0.822747	2.011485	0.409025	636.373252	218.626748	1.316689	3.380136	1020
Jamsp1|Jamsp1_231660	Jamsp1|Jamsp1_223159	0.715277	3.771862	0.189635	936.196933	152.803067	1.108638	3.432485	1284
Jamsp1|Jamsp1_259724	Jamsp1|Jamsp1_226734	0.570935	3.272037	0.174489	362.529996	78.470004	1.135183	3.154680	1098
Jamsp1|Jamsp1_259728	Jamsp1|Jamsp1_235038	0.529359	3.399915	0.155698	323.942216	93.057784	1.707129	3.509859	462
Jamsp1|Jamsp1_274333	Jamsp1|Jamsp1_260861	0.847510	4.464542	0.189831	1571.200507	384.799493	1.263132	4.677243	2571
Jamsp1|Jamsp1_259731	Jamsp1|Jamsp1_231953	0.506383	3.954711	0.128045	747.009943	194.990057	1.214177	3.660517	1020
Jamsp1|Jamsp1_218826	Jamsp1|Jamsp1_265645	0.767896	4.317979	0.177837	1213.505664	316.494336	1.293243	4.506788	1740
Jamsp1|Jamsp1_154800	Jamsp1|Jamsp1_221519	0.780518	2.182476	0.357630	652.449376	187.550624	1.491352	3.280619	993
Jamsp1|Jamsp1_231687	Jamsp1|Jamsp1_260897	0.867449	4.472201	0.193965	1330.250931	388.749069	1.208194	5.047974	2199
Jamsp1|Jamsp1_155112	Jamsp1|Jamsp1_273386	0.770964	4.007079	0.192400	1142.098447	327.901553	1.404697	4.478457	3660
Jamsp1|Jamsp1_259765	Jamsp1|Jamsp1_186240	0.476299	3.442713	0.138350	570.477578	98.522422	1.925307	2.739472	708
Jamsp1|Jamsp1_231701	Jamsp1|Jamsp1_186089	0.502568	3.516317	0.142925	518.318321	108.681679	1.392407	3.074879	669
Jamsp1|Jamsp1_231719	Jamsp1|Jamsp1_40670	0.577461	4.220389	0.136826	1360.121185	277.878815	0.949702	3.586398	2352
Jamsp1|Jamsp1_231763	Jamsp1|Jamsp1_279289	0.884389	3.845409	0.229986	2415.276750	683.723250	1.327145	4.613011	4515
Jamsp1|Jamsp1_231774	Jamsp1|Jamsp1_234500	0.726577	4.383802	0.165741	1760.473434	345.526566	1.035399	3.979828	2403
Jamsp1|Jamsp1_251558	Jamsp1|Jamsp1_41523	0.709598	4.274673	0.166000	1180.263044	298.736956	1.195662	4.289076	2124
Jamsp1|Jamsp1_246026	Jamsp1|Jamsp1_167079	0.824026	4.254989	0.193661	1080.001421	290.998579	1.276152	4.656773	1845
Jamsp1|Jamsp1_231885	Jamsp1|Jamsp1_232234	0.347222	3.504047	0.099092	502.081926	106.918074	0.989402	2.704333	651
Jamsp1|Jamsp1_162270	Jamsp1|Jamsp1_250806	0.681752	3.896337	0.174973	848.610862	180.389138	1.267771	3.735858	4200
Jamsp1|Jamsp1_210279	Jamsp1|Jamsp1_181389	0.699991	2.593191	0.269934	645.557214	197.442786	1.275654	3.430219	1107
Jamsp1|Jamsp1_246085	Jamsp1|Jamsp1_185786	0.676601	4.701215	0.143921	2286.427615	527.572385	1.173817	4.293424	5124
Jamsp1|Jamsp1_231942	Jamsp1|Jamsp1_273371	0.808609	3.110520	0.259960	2273.483320	765.516680	1.403438	4.165365	6192
Jamsp1|Jamsp1_219352	Jamsp1|Jamsp1_224552	0.743329	3.926744	0.189299	1072.147173	187.852827	1.034025	3.653828	1503
Jamsp1|Jamsp1_219350	Jamsp1|Jamsp1_8260	0.805913	4.416578	0.182474	1334.038636	360.961364	1.186289	4.724483	2409
Jamsp1|Jamsp1_232019	Jamsp1|Jamsp1_222097	0.499164	4.533028	0.110117	1582.408392	421.591608	1.233432	4.043365	2352
Jamsp1|Jamsp1_279407	Jamsp1|Jamsp1_232991	0.897401	1.996922	0.449392	1862.644711	687.355289	1.257561	3.581335	3630
Jamsp1|Jamsp1_208421	Jamsp1|Jamsp1_38591	0.439705	99.000000	0.004441	588.921186	68.078814	1.138672	31.957781	1044
Jamsp1|Jamsp1_232590	Jamsp1|Jamsp1_227335	0.564209	3.128339	0.180354	295.212098	64.787902	1.231430	3.076998	450
Jamsp1|Jamsp1_279966	Jamsp1|Jamsp1_233627	0.435963	3.077168	0.141677	260.485065	60.514935	1.209409	2.801650	429
Jamsp1|Jamsp1_232611	Jamsp1|Jamsp1_246279	0.827330	4.156000	0.199069	1265.982291	255.017709	0.799572	4.156290	2118
Jamsp1|Jamsp1_206098	Jamsp1|Jamsp1_220233	0.384373	4.015418	0.095724	931.570788	211.429212	1.293691	3.168104	1242
Jamsp1|Jamsp1_185032	Jamsp1|Jamsp1_230308	0.772518	4.498015	0.171746	1520.637280	402.362720	0.892717	4.656089	2883
Jamsp1|Jamsp1_260794	Jamsp1|Jamsp1_256595	0.944540	4.602411	0.205227	1535.545434	462.454566	1.378452	5.373558	2580
Jamsp1|Jamsp1_272164	Jamsp1|Jamsp1_209693	0.533888	3.681779	0.145008	698.490996	135.509004	0.827218	3.136081	1017
Jamsp1|Jamsp1_232686	Jamsp1|Jamsp1_228845	0.415907	4.234549	0.098218	1309.825048	283.174952	1.041033	3.284149	1743
Jamsp1|Jamsp1_227403	Jamsp1|Jamsp1_59019	0.733726	2.804285	0.261644	535.111495	172.888505	1.232077	3.718024	852
Jamsp1|Jamsp1_220932	Jamsp1|Jamsp1_261144	0.270007	3.462484	0.077981	438.845936	101.154064	1.884165	2.604087	579
Jamsp1|Jamsp1_246461	Jamsp1|Jamsp1_221240	0.390964	3.886898	0.100585	922.866981	178.133019	0.863035	2.869735	1557
Jamsp1|Jamsp1_280092	Jamsp1|Jamsp1_38362	0.861484	4.063985	0.211980	1229.426401	225.573599	1.230806	4.073936	1938
Jamsp1|Jamsp1_272254	Jamsp1|Jamsp1_228242	0.752923	4.640066	0.162266	1757.734771	486.265229	1.361365	4.785752	2943
Jamsp1|Jamsp1_187614	Jamsp1|Jamsp1_246760	0.857815	4.547599	0.188630	1721.137296	429.862704	1.276215	4.785579	3135
Jamsp1|Jamsp1_188700	Jamsp1|Jamsp1_260936	0.485312	2.513991	0.193045	623.553294	225.446706	2.041064	3.072047	1056
Jamsp1|Jamsp1_220905	Jamsp1|Jamsp1_224059	0.807893	4.791449	0.168611	2419.978149	595.021851	1.126447	4.782189	5124
Jamsp1|Jamsp1_188801	Jamsp1|Jamsp1_277547	0.678446	3.577798	0.189627	437.033970	117.966030	0.687290	3.884121	1059
Jamsp1|Jamsp1_232821	Jamsp1|Jamsp1_65676	0.626098	4.311641	0.145211	1273.168900	313.831100	1.201722	4.064756	2490
Jamsp1|Jamsp1_253314	Jamsp1|Jamsp1_234018	0.539091	4.229819	0.127450	1023.605079	281.394921	1.109631	4.004749	1536
Jamsp1|Jamsp1_220938	Jamsp1|Jamsp1_234750	0.726976	4.483636	0.162140	1876.277925	394.722075	1.370070	4.139760	2673
Jamsp1|Jamsp1_220781	Jamsp1|Jamsp1_250233	0.759857	3.486651	0.217933	375.533315	104.466685	1.205044	4.059941	903
Jamsp1|Jamsp1_260961	Jamsp1|Jamsp1_260963	0.297555	3.642303	0.081694	360.325813	86.674187	1.464408	2.838325	576
Jamsp1|Jamsp1_220880	Jamsp1|Jamsp1_221267	0.258937	4.688972	0.055223	1979.969743	519.030257	1.764951	3.537101	2562
Jamsp1|Jamsp1_205418	Jamsp1|Jamsp1_246547	0.272639	3.958488	0.068875	998.025537	195.974463	1.485253	2.632823	1296
Jamsp1|Jamsp1_227174	Jamsp1|Jamsp1_73654	0.391189	3.808080	0.102726	697.637062	160.362938	1.384290	3.089449	1173
Jamsp1|Jamsp1_214157	Jamsp1|Jamsp1_220580	0.660429	4.042653	0.163365	785.751959	219.248041	1.267864	4.194857	1494
Jamsp1|Jamsp1_232362	Jamsp1|Jamsp1_246250	0.451629	4.150071	0.108824	1105.990106	253.009894	0.843348	3.420544	2412
Jamsp1|Jamsp1_232369	Jamsp1|Jamsp1_90804	0.805664	4.147035	0.194275	996.012465	251.987535	1.239804	4.440991	1734
Jamsp1|Jamsp1_206570	Jamsp1|Jamsp1_228001	0.663689	3.798450	0.174726	720.682898	158.317102	0.953137	3.684877	2031
Jamsp1|Jamsp1_176757	Jamsp1|Jamsp1_234756	0.603915	3.503284	0.172385	433.190628	106.809372	0.868182	3.532188	705
Jamsp1|Jamsp1_232428	Jamsp1|Jamsp1_224692	0.361012	3.862505	0.093466	811.567286	172.432714	1.230614	2.923805	1620
Jamsp1|Jamsp1_232446	Jamsp1|Jamsp1_262540	0.848260	4.672085	0.181559	1910.525084	507.474916	1.443157	4.952343	2907
Jamsp1|Jamsp1_279856	Jamsp1|Jamsp1_232490	0.825167	2.369027	0.348315	795.656040	251.343960	1.311815	3.587364	1353
Jamsp1|Jamsp1_211879	Jamsp1|Jamsp1_231348	0.696808	3.596522	0.193745	674.051790	120.948210	1.007873	3.413879	1719
Jamsp1|Jamsp1_246355	Jamsp1|Jamsp1_221795	0.781916	3.554677	0.219968	539.349619	150.650381	1.361115	4.161912	789
Jamsp1|Jamsp1_279881	Jamsp1|Jamsp1_234010	0.736965	4.070690	0.181042	810.400720	227.599280	1.356111	4.403823	1197
Jamsp1|Jamsp1_232519	Jamsp1|Jamsp1_180687	0.679368	3.736258	0.181831	677.928644	237.071356	1.366160	4.414172	1482
Jamsp1|Jamsp1_252819	Jamsp1|Jamsp1_57003	0.475391	3.801722	0.125046	545.990660	159.009340	1.343096	3.676888	906
Jamsp1|Jamsp1_260626	Jamsp1|Jamsp1_181081	0.256213	4.108635	0.062360	831.589493	239.410507	0.991002	3.352141	1083
Jamsp1|Jamsp1_232558	Jamsp1|Jamsp1_265130	0.492575	3.037028	0.162190	1090.708742	310.291258	1.385196	3.168349	1548
Jamsp1|Jamsp1_220368	Jamsp1|Jamsp1_214942	0.785980	4.325855	0.181694	1285.164697	319.835303	1.284166	4.474158	2175
Jamsp1|Jamsp1_252878	Jamsp1|Jamsp1_234794	0.780739	1.915082	0.407679	569.800742	168.199258	1.818429	3.117810	777
Jamsp1|Jamsp1_182224	Jamsp1|Jamsp1_40859	0.645896	3.583083	0.180263	472.199618	118.800382	1.375861	3.708952	702
Jamsp1|Jamsp1_219818	Jamsp1|Jamsp1_149744	0.593914	3.939817	0.150747	813.844116	191.155884	1.360739	3.690963	2262
Jamsp1|Jamsp1_166733	Jamsp1|Jamsp1_166716	0.412127	2.955886	0.139426	317.643821	96.356179	2.807964	3.012519	555
Jamsp1|Jamsp1_232072	Jamsp1|Jamsp1_242072	0.464700	3.445811	0.134859	405.069741	98.930259	1.045965	3.149588	531
Jamsp1|Jamsp1_260158	Jamsp1|Jamsp1_229282	0.708153	3.813937	0.185675	897.379875	161.620125	1.596499	3.546435	1560
Jamsp1|Jamsp1_211989	Jamsp1|Jamsp1_234009	0.724012	4.181365	0.173152	921.210057	263.789943	1.215281	4.480933	3537
Jamsp1|Jamsp1_279575	Jamsp1|Jamsp1_260923	0.871020	5.118297	0.170178	3549.979348	920.020652	1.113101	5.235599	7782
Jamsp1|Jamsp1_211128	Jamsp1|Jamsp1_234127	0.472431	2.897062	0.163072	204.403953	47.596047	0.220783	2.791136	615
Jamsp1|Jamsp1_240090	Jamsp1|Jamsp1_224021	0.740713	2.119411	0.349490	3444.074152	1091.925848	1.537782	3.217797	5604
Jamsp1|Jamsp1_232251	Jamsp1|Jamsp1_227883	0.630719	4.113841	0.153316	1087.921690	241.078310	0.870540	3.787654	2067
Jamsp1|Jamsp1_240135	Jamsp1|Jamsp1_281313	0.780010	4.059527	0.192143	822.763280	224.236720	1.839258	4.447158	2484
Jamsp1|Jamsp1_219893	Jamsp1|Jamsp1_233955	0.721100	4.004155	0.180088	817.722220	208.277780	1.314443	4.162677	1080
Jamsp1|Jamsp1_246260	Jamsp1|Jamsp1_85125	0.439052	3.118503	0.140789	353.056206	63.943794	0.726219	2.549777	462
Jamsp1|Jamsp1_240203	Jamsp1|Jamsp1_261872	0.597868	4.917247	0.121586	2839.316192	703.683808	1.153974	4.367250	4932
Jamsp1|Jamsp1_232841	Jamsp1|Jamsp1_235049	0.245381	4.315862	0.056856	1373.397754	315.602246	1.149017	3.017942	1866
Jamsp1|Jamsp1_221229	Jamsp1|Jamsp1_261388	0.577047	4.278478	0.134872	1103.743466	300.256534	1.132589	4.105882	1737
Jamsp1|Jamsp1_232861	Jamsp1|Jamsp1_234332	0.710964	4.021299	0.176800	611.906280	213.093720	1.582115	4.698025	996
Jamsp1|Jamsp1_190333	Jamsp1|Jamsp1_233583	0.595909	4.229999	0.140877	1143.537801	281.462199	1.632036	3.941114	1644
Jamsp1|Jamsp1_280251	Jamsp1|Jamsp1_38454	0.437804	3.675602	0.119111	768.602312	134.397688	1.060420	2.759103	1650
Jamsp1|Jamsp1_280256	Jamsp1|Jamsp1_232887	0.571625	4.423296	0.129231	1255.790953	364.209047	1.180280	4.312677	1848
Jamsp1|Jamsp1_232936	Jamsp1|Jamsp1_254856	0.569175	3.880476	0.146677	651.385788	176.614212	0.695654	3.826449	1344
Jamsp1|Jamsp1_232952	Jamsp1|Jamsp1_233868	0.579966	4.237074	0.136879	1038.869894	284.130106	1.282084	4.096120	1563
Jamsp1|Jamsp1_280344	Jamsp1|Jamsp1_231149	1.005882	4.741995	0.212122	1980.947470	557.052530	1.304937	5.477705	3369
Jamsp1|Jamsp1_241400	Jamsp1|Jamsp1_259275	0.647493	4.653760	0.139133	2003.774327	495.225673	1.084905	4.324238	4170
Jamsp1|Jamsp1_280396	Jamsp1|Jamsp1_280019	0.759199	2.900963	0.261706	1184.696987	381.303013	1.587647	3.842081	4782
Jamsp1|Jamsp1_193959	Jamsp1|Jamsp1_261171	0.654965	4.066031	0.161082	679.810212	226.189788	1.150513	4.519691	2112
Jamsp1|Jamsp1_221494	Jamsp1|Jamsp1_234557	0.055772	1.274830	0.043749	167.554368	42.445632	2.801769	0.906512	213
Jamsp1|Jamsp1_280430	Jamsp1|Jamsp1_233043	0.486286	1.682699	0.288992	360.379786	98.620214	2.940850	2.230038	654
Jamsp1|Jamsp1_194833	Jamsp1|Jamsp1_261205	0.354223	99.000000	0.003578	242.091317	36.908683	0.925285	40.211979	1290
Jamsp1|Jamsp1_209343	Jamsp1|Jamsp1_232705	0.741609	4.107971	0.180529	1008.801165	239.198835	1.207685	4.160475	1560
Jamsp1|Jamsp1_221867	Jamsp1|Jamsp1_236390	0.371744	4.790697	0.077597	2672.574171	594.425829	1.140129	3.527298	6966
Jamsp1|Jamsp1_233121	Jamsp1|Jamsp1_233834	0.699720	4.173678	0.167651	989.899836	261.100164	1.340963	4.274342	1575
Jamsp1|Jamsp1_253868	Jamsp1|Jamsp1_265467	0.835299	4.295396	0.194464	1234.893606	307.106394	1.103674	4.573248	1950
Jamsp1|Jamsp1_233139	Jamsp1|Jamsp1_280537	0.324710	3.459756	0.093853	322.213099	100.786901	1.521126	3.215062	492
Jamsp1|Jamsp1_233149	Jamsp1|Jamsp1_227736	0.471440	3.058028	0.154165	202.009807	58.990193	1.182189	3.168151	462
Jamsp1|Jamsp1_233154	Jamsp1|Jamsp1_234636	0.893342	4.392949	0.203358	1153.233838	349.766162	1.171526	5.123227	1836
