SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rhomi1|Rhomi1_192903	Rhomi1|Rhomi1_104488	0.913081	2.373509	0.384696	961.775355	334.224645	1.053135	3.869129	2559
Rhomi1|Rhomi1_139760	Rhomi1|Rhomi1_80446	0.464052	3.093336	0.150017	1686.031097	533.968903	1.451362	3.289394	2904
Rhomi1|Rhomi1_192914	Rhomi1|Rhomi1_76421	0.520062	4.133031	0.125831	334.123428	106.876572	1.182920	4.187000	690
Rhomi1|Rhomi1_15165	Rhomi1|Rhomi1_201680	0.793189	5.057090	0.156847	2713.080004	847.919996	1.219498	5.425436	4860
Rhomi1|Rhomi1_157259	Rhomi1|Rhomi1_105111	0.865677	2.105328	0.411184	1172.823182	426.176818	1.486271	3.588234	1755
Rhomi1|Rhomi1_149193	Rhomi1|Rhomi1_154293	0.656177	3.200939	0.204995	1153.444876	388.555124	1.307087	3.892228	1659
Rhomi1|Rhomi1_200241	Rhomi1|Rhomi1_193127	0.643087	2.855709	0.225193	804.437766	275.562234	1.390340	3.622914	1296
Rhomi1|Rhomi1_157267	Rhomi1|Rhomi1_151233	0.638759	4.018066	0.158972	1046.216779	354.783221	1.372529	4.483561	1599
Rhomi1|Rhomi1_192945	Rhomi1|Rhomi1_166132	0.703042	2.656114	0.264688	935.138673	345.861327	1.376783	3.691075	1440
Rhomi1|Rhomi1_139383	Rhomi1|Rhomi1_168426	0.705315	2.795838	0.252273	775.982253	241.017747	1.254177	3.602237	3354
Rhomi1|Rhomi1_185003	Rhomi1|Rhomi1_141899	0.870393	4.098461	0.212371	708.787156	260.212844	1.728468	5.211751	1053
Rhomi1|Rhomi1_187626	Rhomi1|Rhomi1_48677	0.773163	2.059350	0.375440	741.158507	284.841493	1.437425	3.390715	1092
Rhomi1|Rhomi1_166164	Rhomi1|Rhomi1_100163	1.022154	2.101483	0.486397	742.589737	259.410263	1.096192	3.904753	1137
Rhomi1|Rhomi1_185006	Rhomi1|Rhomi1_158615	0.624113	4.378226	0.142549	1088.032788	342.967212	1.028302	4.571580	1626
Rhomi1|Rhomi1_15923	Rhomi1|Rhomi1_162163	0.004179	0.516477	0.008091	240.067785	68.932215	0.885059	0.355389	309
Rhomi1|Rhomi1_208178	Rhomi1|Rhomi1_159542	0.672197	4.299772	0.156333	1158.096522	308.903478	0.849429	4.308147	1686
Rhomi1|Rhomi1_166186	Rhomi1|Rhomi1_80990	0.778910	4.534232	0.171784	1233.730920	422.269080	1.317732	5.209476	1944
Rhomi1|Rhomi1_177463	Rhomi1|Rhomi1_187646	0.254246	1.414953	0.179685	1041.836555	425.163445	1.938134	1.771921	1560
Rhomi1|Rhomi1_16167	Rhomi1|Rhomi1_78870	0.725966	2.427722	0.299032	743.340737	282.659263	1.281815	3.584382	1353
Rhomi1|Rhomi1_16284	Rhomi1|Rhomi1_163273	0.691735	3.305197	0.209287	1624.028964	589.971036	1.634669	4.164456	2706
Rhomi1|Rhomi1_16320	Rhomi1|Rhomi1_209286	0.845979	3.359241	0.251836	2073.045412	710.954588	1.358709	4.463385	3777
Rhomi1|Rhomi1_208205	Rhomi1|Rhomi1_208206	0.464064	2.429968	0.190975	1152.088461	440.911539	1.824932	3.024564	1647
Rhomi1|Rhomi1_139762	Rhomi1|Rhomi1_46677	0.809317	4.497533	0.179947	1205.896263	402.103737	1.128813	5.194827	1908
Rhomi1|Rhomi1_182691	Rhomi1|Rhomi1_183716	0.631949	2.812631	0.224683	1231.521520	379.478480	0.989821	3.436857	2196
Rhomi1|Rhomi1_208238	Rhomi1|Rhomi1_211390	0.906816	2.766304	0.327808	2787.815656	869.184344	1.207642	4.046321	5310
Rhomi1|Rhomi1_17103	Rhomi1|Rhomi1_209073	0.748248	2.791646	0.268031	676.956264	241.043736	1.105253	3.854380	1158
Rhomi1|Rhomi1_17136	Rhomi1|Rhomi1_208252	0.218132	0.726345	0.300315	969.227358	365.772642	1.880076	1.072127	1359
Rhomi1|Rhomi1_182701	Rhomi1|Rhomi1_195241	0.599337	1.935461	0.309661	880.720608	313.279392	1.785043	2.849719	1350
Rhomi1|Rhomi1_200390	Rhomi1|Rhomi1_139976	0.246214	1.689450	0.145736	925.157269	361.842731	2.150589	1.955948	1470
Rhomi1|Rhomi1_149306	Rhomi1|Rhomi1_198109	0.553022	2.453921	0.225363	943.106058	298.893942	1.285128	3.031450	1515
Rhomi1|Rhomi1_17378	Rhomi1|Rhomi1_208264	0.379748	2.396423	0.158464	924.551848	296.448152	1.101469	2.608137	1299
Rhomi1|Rhomi1_17393	Rhomi1|Rhomi1_107420	0.669628	3.398098	0.197060	241.221202	79.778798	1.561834	4.043221	348
Rhomi1|Rhomi1_17658	Rhomi1|Rhomi1_17659	0.860446	2.502031	0.343899	1084.857523	388.142477	1.702899	3.879035	1974
Rhomi1|Rhomi1_166329	Rhomi1|Rhomi1_181015	0.704534	4.250489	0.165754	937.742039	289.257961	1.501329	4.621416	1422
Rhomi1|Rhomi1_17732	Rhomi1|Rhomi1_208277	0.322522	0.929155	0.347113	395.674655	159.325345	3.910742	1.490009	684
Rhomi1|Rhomi1_193106	Rhomi1|Rhomi1_173173	0.776612	4.117433	0.188616	738.764339	242.235661	1.617080	4.804656	1392
Rhomi1|Rhomi1_17960	Rhomi1|Rhomi1_158947	0.850180	4.407245	0.192905	1134.502918	356.497082	1.044776	5.102016	5337
Rhomi1|Rhomi1_140342	Rhomi1|Rhomi1_161751	0.868133	2.337515	0.371391	2099.730024	693.269976	1.183093	3.698576	3654
Rhomi1|Rhomi1_157399	Rhomi1|Rhomi1_61666	0.747085	2.003087	0.372967	792.101322	269.898678	1.581590	3.198863	1317
Rhomi1|Rhomi1_187759	Rhomi1|Rhomi1_169825	0.778240	2.452012	0.317388	4019.238221	1296.761779	1.308039	3.559599	6738
Rhomi1|Rhomi1_208329	Rhomi1|Rhomi1_18557	0.134403	0.839580	0.160083	994.630718	406.369282	3.014491	1.016832	1503
Rhomi1|Rhomi1_18602	Rhomi1|Rhomi1_175422	0.774344	3.944729	0.196298	783.714666	311.285334	1.184844	5.026853	1557
Rhomi1|Rhomi1_193159	Rhomi1|Rhomi1_188340	0.565901	3.305299	0.171210	286.971620	82.028380	0.883628	3.524601	561
Rhomi1|Rhomi1_193165	Rhomi1|Rhomi1_159598	0.642786	3.224441	0.199348	301.355112	73.644888	0.800448	3.449365	390
Rhomi1|Rhomi1_18704	Rhomi1|Rhomi1_151561	0.821066	1.787957	0.459220	731.448972	273.551028	1.663988	3.252733	1179
Rhomi1|Rhomi1_18722	Rhomi1|Rhomi1_48215	0.821798	1.822117	0.451013	578.408725	213.591275	1.263882	3.274711	903
Rhomi1|Rhomi1_193174	Rhomi1|Rhomi1_157649	0.556506	1.972133	0.282185	1021.321262	340.678738	1.441467	2.731795	1455
Rhomi1|Rhomi1_193179	Rhomi1|Rhomi1_185319	0.603138	3.977679	0.151631	797.946180	201.053820	1.235992	3.846845	1056
Rhomi1|Rhomi1_18847	Rhomi1|Rhomi1_172693	0.964757	1.926298	0.500835	932.711657	318.288343	1.627152	3.628198	1422
Rhomi1|Rhomi1_18856	Rhomi1|Rhomi1_79278	0.578141	4.437278	0.130292	1149.937428	371.062572	1.367957	4.558843	1575
Rhomi1|Rhomi1_19183	Rhomi1|Rhomi1_80080	0.690561	1.809384	0.381655	3111.185878	1184.814122	1.336687	2.997379	5331
Rhomi1|Rhomi1_187795	Rhomi1|Rhomi1_208965	0.772335	1.866172	0.413860	687.369870	221.630130	1.158494	3.117094	1182
Rhomi1|Rhomi1_140048	Rhomi1|Rhomi1_143894	0.705790	4.241536	0.166400	914.174467	285.825533	1.142545	4.643887	1773
Rhomi1|Rhomi1_193211	Rhomi1|Rhomi1_51533	0.701905	3.263685	0.215065	4438.604509	1384.395491	1.174856	3.932873	6759
Rhomi1|Rhomi1_19364	Rhomi1|Rhomi1_162228	0.776270	2.170452	0.357654	340.731264	121.268736	2.037584	3.426671	540
Rhomi1|Rhomi1_19389	Rhomi1|Rhomi1_208387	0.284893	1.903306	0.149683	1095.230203	314.769797	1.377370	1.938567	1482
Rhomi1|Rhomi1_166487	Rhomi1|Rhomi1_173122	0.385922	3.370704	0.114493	396.497003	89.502997	0.991481	2.806822	651
Rhomi1|Rhomi1_166490	Rhomi1|Rhomi1_146308	0.833074	3.896620	0.213794	653.542868	180.457132	0.899329	4.487850	1092
Rhomi1|Rhomi1_29747	Rhomi1|Rhomi1_173635	0.643475	3.972209	0.161994	748.407198	199.592802	0.850790	4.032929	1038
Rhomi1|Rhomi1_149439	Rhomi1|Rhomi1_43039	0.440090	3.070178	0.143344	677.652646	207.347354	1.327916	3.168886	1248
Rhomi1|Rhomi1_193261	Rhomi1|Rhomi1_166360	1.007494	1.735304	0.580586	1174.047146	448.952854	1.768589	3.626461	2256
Rhomi1|Rhomi1_208419	Rhomi1|Rhomi1_36262	0.474762	2.253732	0.210656	371.675145	105.324855	1.558077	2.602713	564
Rhomi1|Rhomi1_157517	Rhomi1|Rhomi1_29899	0.604113	2.994119	0.201767	1485.933589	467.066411	1.557762	3.527072	2280
Rhomi1|Rhomi1_29913	Rhomi1|Rhomi1_166534	0.250367	1.979813	0.126460	952.087168	349.912832	1.220540	2.145468	1365
Rhomi1|Rhomi1_140608	Rhomi1|Rhomi1_156337	0.844938	1.823668	0.463318	433.351633	166.648367	1.851762	3.350333	804
Rhomi1|Rhomi1_141330	Rhomi1|Rhomi1_147441	0.308953	2.427680	0.127263	1453.700604	475.299396	1.238566	2.493003	2040
Rhomi1|Rhomi1_30388	Rhomi1|Rhomi1_95536	0.766905	3.931701	0.195057	566.901404	189.098596	1.307522	4.675550	882
Rhomi1|Rhomi1_141263	Rhomi1|Rhomi1_72589	0.797027	4.468600	0.178362	1266.112661	386.887339	1.086875	4.969095	2208
Rhomi1|Rhomi1_141349	Rhomi1|Rhomi1_134066	0.484164	3.373282	0.143529	330.188779	89.811221	1.101597	3.305886	804
Rhomi1|Rhomi1_157592	Rhomi1|Rhomi1_203669	0.951246	4.134856	0.230056	763.071384	247.928616	1.470090	5.195899	1269
Rhomi1|Rhomi1_166598	Rhomi1|Rhomi1_149533	0.519051	1.644073	0.315711	638.456549	270.543451	0.866905	2.561667	960
Rhomi1|Rhomi1_193330	Rhomi1|Rhomi1_142723	0.598684	2.220855	0.269574	1147.888626	382.111374	1.424972	3.011444	1686
Rhomi1|Rhomi1_201202	Rhomi1|Rhomi1_188854	0.685925	3.002540	0.228448	1398.897431	389.102569	1.253017	3.570193	1962
Rhomi1|Rhomi1_193341	Rhomi1|Rhomi1_180473	0.709147	4.736366	0.149724	1880.112735	552.887265	1.213773	4.872938	4200
Rhomi1|Rhomi1_187902	Rhomi1|Rhomi1_172240	0.905215	2.321886	0.389862	1179.002619	368.997381	1.347841	3.728722	1734
Rhomi1|Rhomi1_133944	Rhomi1|Rhomi1_93440	0.567699	2.276536	0.249370	481.963981	151.036019	1.606143	2.926300	855
Rhomi1|Rhomi1_31390	Rhomi1|Rhomi1_52700	0.503458	4.319208	0.116562	903.986501	317.013499	1.241277	4.482472	1416
Rhomi1|Rhomi1_31401	Rhomi1|Rhomi1_177786	0.695294	3.313390	0.209844	572.149690	171.850310	0.936650	3.900078	1125
Rhomi1|Rhomi1_166715	Rhomi1|Rhomi1_21365	0.583342	1.991317	0.292943	534.685832	197.314168	1.331479	2.888606	2628
Rhomi1|Rhomi1_166726	Rhomi1|Rhomi1_92500	0.547638	2.899559	0.188870	612.945782	200.054218	0.951359	3.379120	1389
Rhomi1|Rhomi1_208535	Rhomi1|Rhomi1_31837	0.458549	2.347556	0.195331	608.305056	216.694944	1.609679	2.864150	1077
Rhomi1|Rhomi1_31981	Rhomi1|Rhomi1_175086	0.383289	1.797898	0.213187	732.106106	230.893894	1.318988	2.167389	1071
Rhomi1|Rhomi1_32087	Rhomi1|Rhomi1_209225	0.682751	3.745938	0.182264	476.388453	147.611547	1.265333	4.222108	1734
Rhomi1|Rhomi1_193421	Rhomi1|Rhomi1_32162	0.638173	4.182051	0.152598	917.968524	264.031476	1.260860	4.289381	1953
Rhomi1|Rhomi1_201320	Rhomi1|Rhomi1_208557	0.465172	1.599433	0.290835	349.485628	121.514372	1.814285	2.273407	567
Rhomi1|Rhomi1_193431	Rhomi1|Rhomi1_193432	0.311774	1.784237	0.174738	1162.263180	391.736820	1.335587	2.048869	1674
Rhomi1|Rhomi1_32344	Rhomi1|Rhomi1_195582	0.764437	1.789318	0.427223	881.281094	315.718906	1.726330	3.104274	1410
Rhomi1|Rhomi1_166830	Rhomi1|Rhomi1_160368	0.407717	4.259177	0.095727	901.371956	292.628044	0.895367	4.054922	1674
Rhomi1|Rhomi1_149667	Rhomi1|Rhomi1_101231	0.792939	2.500367	0.317129	899.990064	315.009936	1.308056	3.706859	1488
Rhomi1|Rhomi1_32539	Rhomi1|Rhomi1_43948	0.604588	1.825745	0.331146	1036.716243	349.283757	1.915738	2.736990	1515
Rhomi1|Rhomi1_149679	Rhomi1|Rhomi1_170433	0.720396	4.484537	0.160640	1542.803498	395.196502	1.088313	4.463937	2349
Rhomi1|Rhomi1_187984	Rhomi1|Rhomi1_32655	0.831655	1.938236	0.429079	779.193718	300.806282	1.616462	3.419595	1338
Rhomi1|Rhomi1_208592	Rhomi1|Rhomi1_37924	0.556174	4.681896	0.118793	1759.843091	514.156909	1.133574	4.467030	3345
Rhomi1|Rhomi1_33169	Rhomi1|Rhomi1_208606	0.615044	5.087858	0.120885	612.443041	197.556959	1.355307	5.117857	1005
Rhomi1|Rhomi1_166958	Rhomi1|Rhomi1_208616	0.633069	2.774631	0.228163	779.343218	246.656782	1.409614	3.443742	1446
Rhomi1|Rhomi1_33570	Rhomi1|Rhomi1_97129	0.654174	3.743324	0.174758	1099.156861	352.843139	1.178466	4.214558	1506
Rhomi1|Rhomi1_166966	Rhomi1|Rhomi1_100190	0.641305	3.547892	0.180757	480.645250	113.354750	1.088857	3.587933	864
Rhomi1|Rhomi1_131525	Rhomi1|Rhomi1_34883	0.380354	1.948581	0.195195	1050.824740	368.175260	1.419220	2.361744	1752
Rhomi1|Rhomi1_33734	Rhomi1|Rhomi1_78096	0.512679	3.829935	0.133861	503.895294	165.104706	1.185314	3.994067	684
Rhomi1|Rhomi1_33748	Rhomi1|Rhomi1_196257	0.547375	3.607184	0.151746	638.599045	213.400955	1.756355	3.941301	906
Rhomi1|Rhomi1_33885	Rhomi1|Rhomi1_104569	0.909062	1.725067	0.526972	1271.779414	483.220586	1.533710	3.401222	2415
Rhomi1|Rhomi1_167007	Rhomi1|Rhomi1_158886	0.700675	1.701690	0.411752	495.825491	182.174509	1.868659	2.908926	1743
Rhomi1|Rhomi1_193545	Rhomi1|Rhomi1_199175	0.413751	3.666738	0.112839	461.181372	132.818628	1.263301	3.423360	882
Rhomi1|Rhomi1_182848	Rhomi1|Rhomi1_173953	0.578261	3.905207	0.148074	738.464846	182.535154	1.286772	3.712909	1017
Rhomi1|Rhomi1_149766	Rhomi1|Rhomi1_177943	0.241361	1.861831	0.129636	1673.126862	576.873138	1.512441	1.970491	2772
Rhomi1|Rhomi1_34563	Rhomi1|Rhomi1_100599	0.816283	1.879207	0.434376	720.806815	254.193185	1.637829	3.280197	1143
Rhomi1|Rhomi1_34583	Rhomi1|Rhomi1_173445	0.833689	2.304162	0.361819	676.247099	229.752901	1.231849	3.619760	987
Rhomi1|Rhomi1_157853	Rhomi1|Rhomi1_154164	0.016209	0.610422	0.026553	312.062527	92.937473	0.777347	0.457698	405
Rhomi1|Rhomi1_182860	Rhomi1|Rhomi1_208101	0.880876	4.996552	0.176297	2727.832213	782.167787	1.014559	5.394038	4896
Rhomi1|Rhomi1_167061	Rhomi1|Rhomi1_174706	0.452132	5.411899	0.083544	509.896312	141.103688	0.801332	4.581471	663
Rhomi1|Rhomi1_34892	Rhomi1|Rhomi1_169681	0.794335	4.382029	0.181271	1083.289242	344.710758	1.438879	4.981151	1857
Rhomi1|Rhomi1_167103	Rhomi1|Rhomi1_72472	0.657422	2.236595	0.293939	1199.425995	390.574005	1.226559	3.136008	3705
Rhomi1|Rhomi1_193620	Rhomi1|Rhomi1_211634	0.738119	2.444403	0.301963	1875.520005	602.479995	1.317777	3.458911	3450
Rhomi1|Rhomi1_35104	Rhomi1|Rhomi1_167144	0.254519	4.030369	0.063150	816.313761	215.686239	0.870921	3.130995	1194
Rhomi1|Rhomi1_35113	Rhomi1|Rhomi1_207015	0.495497	4.279394	0.115787	1016.376409	300.623591	0.974389	4.077672	1662
Rhomi1|Rhomi1_167118	Rhomi1|Rhomi1_167511	0.368049	4.503768	0.081720	1343.539061	405.460939	1.025955	3.980429	1806
Rhomi1|Rhomi1_193635	Rhomi1|Rhomi1_167401	0.486394	1.999566	0.243250	749.409787	270.590213	1.598049	2.663444	1029
Rhomi1|Rhomi1_35222	Rhomi1|Rhomi1_212984	0.634896	2.956168	0.214770	537.228259	191.771741	1.580014	3.736598	1494
Rhomi1|Rhomi1_201549	Rhomi1|Rhomi1_155590	0.556864	4.521880	0.123149	1297.628494	415.371506	1.117503	4.554926	1983
Rhomi1|Rhomi1_167139	Rhomi1|Rhomi1_209657	1.036770	2.012333	0.515208	933.870599	296.129401	1.616594	3.814926	1470
Rhomi1|Rhomi1_141988	Rhomi1|Rhomi1_77922	0.602411	4.132394	0.145778	928.883671	247.116329	1.267905	4.032530	1581
Rhomi1|Rhomi1_149885	Rhomi1|Rhomi1_163811	0.583779	4.306935	0.135544	1011.131860	311.868140	1.118217	4.384293	1425
Rhomi1|Rhomi1_167152	Rhomi1|Rhomi1_110685	0.916184	1.701684	0.538398	638.403603	234.596397	1.417942	3.381800	969
Rhomi1|Rhomi1_188129	Rhomi1|Rhomi1_208417	0.946850	5.336797	0.177419	1793.386433	618.613567	1.343700	6.218262	4242
Rhomi1|Rhomi1_167156	Rhomi1|Rhomi1_100557	0.840951	2.106114	0.399290	986.081478	333.918522	1.217376	3.482993	1764
Rhomi1|Rhomi1_167157	Rhomi1|Rhomi1_150428	0.018012	0.462416	0.038953	337.706727	97.293273	1.128813	0.352227	438
Rhomi1|Rhomi1_208759	Rhomi1|Rhomi1_158408	0.006186	0.490508	0.012612	324.657055	101.342945	0.863836	0.364211	426
Rhomi1|Rhomi1_35692	Rhomi1|Rhomi1_168128	0.493378	4.327476	0.114011	969.472364	320.527636	1.128342	4.338121	1374
Rhomi1|Rhomi1_35816	Rhomi1|Rhomi1_38888	0.952289	2.334909	0.407848	2159.570901	744.429099	1.297603	3.920154	3312
Rhomi1|Rhomi1_193686	Rhomi1|Rhomi1_140788	0.425066	2.384555	0.178258	827.274136	225.725864	1.103457	2.535332	1071
Rhomi1|Rhomi1_208800	Rhomi1|Rhomi1_167212	0.169263	0.600914	0.281677	497.456208	147.543792	1.349958	0.804010	777
Rhomi1|Rhomi1_149961	Rhomi1|Rhomi1_36571	0.269984	1.773572	0.152226	769.042412	280.957588	1.438537	2.016937	1104
Rhomi1|Rhomi1_141302	Rhomi1|Rhomi1_184526	0.748567	2.221366	0.336985	963.351337	347.648663	1.603859	3.417364	1578
Rhomi1|Rhomi1_36624	Rhomi1|Rhomi1_91784	0.661805	4.052241	0.163318	785.930944	222.069056	0.944027	4.226221	1368
Rhomi1|Rhomi1_167246	Rhomi1|Rhomi1_183115	0.783411	4.301936	0.182107	1043.203840	309.796160	1.039981	4.767141	1950
Rhomi1|Rhomi1_201649	Rhomi1|Rhomi1_40603	0.856346	1.906759	0.449111	4894.158597	1792.841403	1.522182	3.413912	7491
Rhomi1|Rhomi1_208826	Rhomi1|Rhomi1_154326	0.803926	1.977689	0.406498	809.385415	306.614585	1.790283	3.379233	1170
Rhomi1|Rhomi1_36804	Rhomi1|Rhomi1_198691	0.796738	3.485825	0.228565	1442.541073	546.458927	1.228433	4.606617	2643
Rhomi1|Rhomi1_36860	Rhomi1|Rhomi1_36878	0.491305	1.923230	0.255458	315.962408	113.037592	2.459557	2.605811	1098
Rhomi1|Rhomi1_36942	Rhomi1|Rhomi1_36930	0.503859	1.726987	0.291756	696.977080	248.022920	1.343101	2.474636	954
Rhomi1|Rhomi1_178113	Rhomi1|Rhomi1_209606	0.972786	2.330502	0.417415	880.882142	328.117858	1.632981	4.023793	1338
Rhomi1|Rhomi1_158065	Rhomi1|Rhomi1_150020	0.590139	3.990077	0.147902	716.595127	204.404873	0.898100	4.034143	1035
Rhomi1|Rhomi1_37618	Rhomi1|Rhomi1_86846	0.444203	2.733810	0.162485	813.630934	269.369066	1.466039	3.041056	1242
Rhomi1|Rhomi1_167323	Rhomi1|Rhomi1_140409	0.996011	2.290762	0.434795	809.740933	288.259067	1.682844	4.007769	1716
Rhomi1|Rhomi1_167325	Rhomi1|Rhomi1_188549	0.605564	3.883765	0.155922	728.609621	177.390379	1.375949	3.742259	1059
Rhomi1|Rhomi1_208874	Rhomi1|Rhomi1_37850	0.153244	1.529794	0.100173	714.974114	209.025886	1.265654	1.393935	930
Rhomi1|Rhomi1_37964	Rhomi1|Rhomi1_152790	0.824862	3.980685	0.207216	692.138758	201.861242	0.965320	4.612298	1065
Rhomi1|Rhomi1_193809	Rhomi1|Rhomi1_143053	0.748762	2.440775	0.306772	637.060685	241.939315	1.356352	3.643434	1047
Rhomi1|Rhomi1_167344	Rhomi1|Rhomi1_143771	0.914757	4.139116	0.221003	848.658945	249.341055	1.188780	4.940898	1443
Rhomi1|Rhomi1_140785	Rhomi1|Rhomi1_7408	0.604697	4.254864	0.142119	975.049974	290.950026	1.045490	4.330717	7275
Rhomi1|Rhomi1_167356	Rhomi1|Rhomi1_170820	0.602130	2.882527	0.208890	1234.264379	433.735621	1.171828	3.585329	1845
Rhomi1|Rhomi1_193827	Rhomi1|Rhomi1_110469	0.717100	2.051116	0.349614	653.090760	186.909240	1.384770	3.041799	1047
Rhomi1|Rhomi1_38494	Rhomi1|Rhomi1_74251	0.681327	1.568790	0.434301	883.557275	301.442725	1.617300	2.721245	1500
Rhomi1|Rhomi1_150089	Rhomi1|Rhomi1_162142	0.801046	3.680599	0.217640	419.688973	147.311027	1.686951	4.647528	621
Rhomi1|Rhomi1_193848	Rhomi1|Rhomi1_172556	0.737419	2.447613	0.301281	628.580265	244.419735	1.688006	3.648702	927
Rhomi1|Rhomi1_38964	Rhomi1|Rhomi1_208933	0.128742	1.294107	0.099483	773.852094	291.147906	2.271106	1.341983	1155
Rhomi1|Rhomi1_201794	Rhomi1|Rhomi1_167424	0.380540	3.998186	0.095178	672.373009	206.626991	1.340215	3.692827	903
Rhomi1|Rhomi1_150138	Rhomi1|Rhomi1_181141	0.758506	4.467273	0.169792	1140.796733	386.203267	0.872923	5.089542	1842
Rhomi1|Rhomi1_167440	Rhomi1|Rhomi1_168775	0.604581	4.394488	0.137577	1104.515229	350.484771	1.507208	4.552516	1590
Rhomi1|Rhomi1_39349	Rhomi1|Rhomi1_167160	0.640044	2.250937	0.284346	650.464246	189.535754	0.907003	3.010568	1395
Rhomi1|Rhomi1_167477	Rhomi1|Rhomi1_168619	0.501821	2.088185	0.240315	976.011110	301.988890	1.486516	2.630027	1341
Rhomi1|Rhomi1_167486	Rhomi1|Rhomi1_178234	0.752406	2.182219	0.344789	343.209939	154.790061	1.625364	3.590476	594
Rhomi1|Rhomi1_193925	Rhomi1|Rhomi1_212956	0.195545	2.049854	0.095394	488.710225	177.289775	1.820578	2.067491	666
Rhomi1|Rhomi1_167524	Rhomi1|Rhomi1_188315	0.701265	2.377027	0.295018	1005.458982	356.541018	1.409759	3.419825	1635
Rhomi1|Rhomi1_208995	Rhomi1|Rhomi1_173449	0.794529	3.395038	0.234027	1120.001989	307.998011	1.172614	4.066259	1539
Rhomi1|Rhomi1_167542	Rhomi1|Rhomi1_40207	0.116018	0.326908	0.354897	421.816679	127.183321	1.763975	0.494621	549
Rhomi1|Rhomi1_167551	Rhomi1|Rhomi1_98509	0.976385	2.429604	0.401870	452.991542	159.008458	1.602509	4.061871	777
Rhomi1|Rhomi1_167565	Rhomi1|Rhomi1_209512	0.771763	4.495524	0.171674	1203.971707	401.028293	1.072981	5.106567	1674
Rhomi1|Rhomi1_167570	Rhomi1|Rhomi1_22307	0.731152	1.753422	0.416986	551.200053	237.799947	1.883883	3.117775	834
Rhomi1|Rhomi1_130099	Rhomi1|Rhomi1_150553	0.631424	4.178582	0.151110	913.187008	262.812992	1.170503	4.272433	3414
Rhomi1|Rhomi1_167621	Rhomi1|Rhomi1_40522	0.692994	2.979149	0.232615	1454.336099	483.663901	1.337590	3.790641	2607
Rhomi1|Rhomi1_193977	Rhomi1|Rhomi1_40787	0.376339	4.196988	0.089669	939.657455	269.342545	1.249149	3.682525	1935
Rhomi1|Rhomi1_158267	Rhomi1|Rhomi1_141224	0.526061	2.349476	0.223906	771.777300	275.222700	1.294431	3.016135	1143
Rhomi1|Rhomi1_167703	Rhomi1|Rhomi1_210837	1.062414	1.702546	0.624015	930.869877	386.130123	1.532617	3.750280	1404
Rhomi1|Rhomi1_167714	Rhomi1|Rhomi1_170862	0.679095	2.211260	0.307108	980.146729	363.853271	1.476390	3.281666	1398
Rhomi1|Rhomi1_141248	Rhomi1|Rhomi1_108587	0.998543	2.615641	0.381759	1682.950978	543.049022	1.143467	4.179139	2817
Rhomi1|Rhomi1_41841	Rhomi1|Rhomi1_210468	0.854484	4.583799	0.186414	1459.880557	451.119443	1.107310	5.204529	2481
Rhomi1|Rhomi1_41916	Rhomi1|Rhomi1_60178	0.933755	2.337642	0.399443	1098.849195	377.150805	1.683119	3.877438	1770
Rhomi1|Rhomi1_158322	Rhomi1|Rhomi1_142752	0.979849	2.041383	0.479993	683.568859	246.431141	1.472799	3.783402	1149
Rhomi1|Rhomi1_209086	Rhomi1|Rhomi1_146783	0.726629	4.061002	0.178929	771.321900	224.678100	1.110701	4.436395	1128
Rhomi1|Rhomi1_167807	Rhomi1|Rhomi1_95428	0.904143	5.041636	0.179335	2625.372613	830.627387	1.147963	5.695689	4098
Rhomi1|Rhomi1_141374	Rhomi1|Rhomi1_149790	0.780731	4.034589	0.193510	1587.399757	467.600243	1.328428	4.563369	6054
Rhomi1|Rhomi1_194087	Rhomi1|Rhomi1_145051	0.601230	2.619149	0.229552	561.877217	167.122783	1.337539	3.191511	918
Rhomi1|Rhomi1_150304	Rhomi1|Rhomi1_98583	0.758459	2.165998	0.350166	705.195882	281.804118	1.629836	3.481001	1716
Rhomi1|Rhomi1_42504	Rhomi1|Rhomi1_194095	0.877213	4.257736	0.206028	892.933497	292.066503	1.355616	5.131227	1731
Rhomi1|Rhomi1_42562	Rhomi1|Rhomi1_210822	0.854342	3.409398	0.250584	742.533911	211.466089	0.972439	4.262106	1131
Rhomi1|Rhomi1_167862	Rhomi1|Rhomi1_174975	0.002292	0.000000	99.000000	873.880249	335.119751	1.990230	0.004971	1209
Rhomi1|Rhomi1_141188	Rhomi1|Rhomi1_35272	0.528994	2.274754	0.232550	788.931585	252.068415	1.169157	2.855141	2118
Rhomi1|Rhomi1_194123	Rhomi1|Rhomi1_88327	0.459051	4.817599	0.095286	1915.865080	616.134920	1.055802	4.558970	3975
Rhomi1|Rhomi1_140656	Rhomi1|Rhomi1_198877	0.559528	2.898857	0.193017	1562.927352	507.072648	1.159801	3.397730	2517
Rhomi1|Rhomi1_43106	Rhomi1|Rhomi1_194136	0.273879	1.836971	0.149093	746.450894	258.549106	2.180842	2.028013	1089
Rhomi1|Rhomi1_43401	Rhomi1|Rhomi1_178394	0.733508	1.484753	0.494027	360.707561	176.292439	7.131587	2.940406	693
Rhomi1|Rhomi1_140843	Rhomi1|Rhomi1_169112	0.626299	4.057446	0.154358	877.384461	223.615539	0.914124	3.969517	1230
