SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Clus|CLUG_00543	Clus|CLUG_02500	0.678795	1.994907	0.340264	568.540150	157.459850	1.283799	2.892727	1065
Clus|CLUG_00564	Clus|CLUG_02362	0.626397	1.864569	0.335947	730.601445	238.398555	1.153345	2.793057	1338
Clus|CLUG_00577.1	Clus|CLUG_01679	0.653230	3.598407	0.181533	1652.878820	540.121180	1.331952	4.135821	3459
Clus|CLUG_00589	Clus|CLUG_01240	0.637377	3.835485	0.166179	616.668948	166.331052	1.019885	3.950234	834
Clus|CLUG_00597	Clus|CLUG_02332	0.931598	2.314327	0.402535	1538.487483	480.512517	1.444262	3.782044	2868
Clus|CLUG_00611	Clus|CLUG_01402	0.375987	1.490610	0.252237	1523.534623	474.465377	1.515304	1.922031	2043
Clus|CLUG_00613	Clus|CLUG_01501	0.744618	1.804435	0.412660	1160.492891	408.507109	2.179490	3.061661	2721
Clus|CLUG_00615	Clus|CLUG_02492	0.384851	1.089307	0.353299	279.646220	98.353780	2.130300	1.704441	474
Clus|CLUG_00617	Clus|CLUG_01058	0.902158	4.392731	0.205375	1177.335252	349.664748	1.574844	5.104372	2484
Clus|CLUG_00630	Clus|CLUG_04642	0.546850	4.320380	0.126575	1107.490642	317.509358	1.122825	4.162933	1782
Clus|CLUG_00636	Clus|CLUG_03577	0.496443	3.428504	0.144799	356.326600	96.673400	0.779667	3.366497	507
Clus|CLUG_00644	Clus|CLUG_02665	0.730461	1.781911	0.409931	844.858738	268.141262	1.678015	2.951321	1395
Clus|CLUG_00645	Clus|CLUG_03582	0.776532	4.257992	0.182371	931.833973	292.166027	1.449352	4.822646	1491
Clus|CLUG_00652	Clus|CLUG_01843	0.641787	3.280257	0.195651	262.665220	79.334780	1.462854	3.761523	2142
Clus|CLUG_00653	Clus|CLUG_02051	0.422290	2.123288	0.198885	583.234782	163.765218	0.808995	2.385602	807
Clus|CLUG_00656	Clus|CLUG_01216	0.335502	1.998119	0.167909	722.080436	234.919564	1.693351	2.230900	975
Clus|CLUG_00667	Clus|CLUG_01441	0.942547	4.580347	0.205781	1371.952385	449.047615	1.511462	5.518820	2403
Clus|CLUG_00676	Clus|CLUG_01001	0.915287	2.451474	0.373362	1513.482603	451.517397	1.215049	3.804815	2460
Clus|CLUG_00700	Clus|CLUG_04480	0.823350	2.575531	0.319681	1603.182371	493.817629	1.323242	3.707900	2328
Clus|CLUG_00702	Clus|CLUG_02205	0.509976	2.162899	0.235784	1150.915556	373.084444	1.245899	2.743864	1605
Clus|CLUG_00715	Clus|CLUG_01238	0.819139	4.602940	0.177960	1607.218997	462.781003	1.345128	4.995203	2454
Clus|CLUG_00741	Clus|CLUG_04037	0.749769	2.232580	0.335831	1091.550550	318.449450	1.384602	3.253987	2676
Clus|CLUG_00758	Clus|CLUG_02571	0.515389	2.771124	0.185986	1686.452352	482.547648	1.501599	3.051699	2865
Clus|CLUG_00765	Clus|CLUG_03869	0.870727	4.066818	0.214105	760.572560	226.427440	1.326154	4.811825	1329
Clus|CLUG_00768	Clus|CLUG_02120	0.849574	2.811638	0.302163	1503.829140	479.170860	1.563208	3.971058	2940
Clus|CLUG_00779	Clus|CLUG_02871	0.559666	4.069835	0.137516	1711.272687	493.727313	1.211633	4.036912	2421
Clus|CLUG_00780	Clus|CLUG_03774	0.730797	3.739418	0.195431	561.666070	146.333930	1.119717	4.057914	879
Clus|CLUG_00782	Clus|CLUG_03775	0.967393	7.841693	0.123365	1814.651025	543.348975	1.526606	7.654271	3396
Clus|CLUG_00784	Clus|CLUG_01884	0.752324	4.450189	0.169054	1161.494361	377.505639	1.119658	4.978150	1794
Clus|CLUG_00787	Clus|CLUG_02784	0.818627	1.566490	0.522587	861.888132	278.111868	1.539140	3.003223	1245
Clus|CLUG_00790	Clus|CLUG_02336	0.744182	4.394664	0.169338	1209.433178	350.566822	1.118387	4.693581	2199
Clus|CLUG_00796	Clus|CLUG_04472	0.712364	2.936540	0.242586	603.586196	182.413804	1.352040	3.685644	903
Clus|CLUG_00808	Clus|CLUG_00817	0.927460	2.475527	0.374651	1896.447451	542.552549	1.175476	3.815476	3642
Clus|CLUG_00810	Clus|CLUG_01253	0.861847	1.953561	0.441167	859.008698	295.991302	1.281397	3.424860	1719
Clus|CLUG_00822	Clus|CLUG_03166	0.499587	1.520630	0.328540	825.235207	281.764793	1.534578	2.278420	1596
Clus|CLUG_00824	Clus|CLUG_05291	0.381785	2.025109	0.188526	635.078977	228.921023	2.059142	2.451576	1257
Clus|CLUG_00826	Clus|CLUG_05484	0.943979	2.236517	0.422076	827.289388	261.710612	1.706408	3.763813	1479
Clus|CLUG_00829	Clus|CLUG_03679	0.782229	3.746048	0.208814	500.366745	147.633255	1.418899	4.372420	1149
Clus|CLUG_00831	Clus|CLUG_01985	0.590246	3.998490	0.147617	804.289450	206.710550	0.902729	3.861302	1608
Clus|CLUG_00849	Clus|CLUG_01090	0.814104	4.017805	0.202624	639.896584	212.103416	1.578571	4.834974	1008
Clus|CLUG_00851	Clus|CLUG_03549	0.512708	4.253679	0.120533	969.509151	290.490849	1.409073	4.125548	1452
Clus|CLUG_00852	Clus|CLUG_04157	0.498037	4.559890	0.109221	1603.034811	436.965189	1.435940	4.104241	2457
Clus|CLUG_00858	Clus|CLUG_05021	0.847229	3.790400	0.223520	509.373111	156.626889	1.437702	4.618172	834
Clus|CLUG_00865	Clus|CLUG_02348	0.528822	3.277461	0.161351	1598.813623	480.186377	1.295040	3.491025	2238
Clus|CLUG_00871	Clus|CLUG_03432	0.697657	1.801472	0.387271	1533.391008	470.608992	1.133851	2.870614	2913
Clus|CLUG_00880	Clus|CLUG_03783	0.540767	1.737915	0.311158	955.013991	283.986009	1.055204	2.445480	1305
Clus|CLUG_00881	Clus|CLUG_03378	0.518974	1.548029	0.335248	408.400553	152.599447	0.960186	2.396673	774
Clus|CLUG_00890	Clus|CLUG_01020	0.950148	1.991185	0.477177	1214.774167	357.225833	1.469749	3.560150	1962
Clus|CLUG_00914	Clus|CLUG_02275	0.329750	3.958490	0.083302	773.025057	195.974943	1.458278	3.190929	1032
Clus|CLUG_00921	Clus|CLUG_01664	0.919148	1.780941	0.516103	1214.757562	357.242438	1.296609	3.344981	1752
Clus|CLUG_00932	Clus|CLUG_04532	0.485086	4.023923	0.120551	785.159309	213.840691	1.225740	3.727774	1110
Clus|CLUG_00936	Clus|CLUG_02420	0.429105	4.125959	0.104001	1044.994944	245.005056	0.811057	3.393706	1434
Clus|CLUG_00950	Clus|CLUG_03829	0.653432	1.942278	0.336426	1090.892994	370.107006	1.200253	2.939785	1584
Clus|CLUG_00955	Clus|CLUG_02457	0.750725	2.316706	0.324048	2653.432670	751.567330	1.220501	3.289126	4305
Clus|CLUG_00957	Clus|CLUG_01478	0.003147	0.286655	0.010979	637.026858	130.973142	0.614280	0.154488	768
Clus|CLUG_00972	Clus|CLUG_03592	0.683326	2.300272	0.297063	706.488676	199.511324	1.131976	3.118186	1056
Clus|CLUG_00981	Clus|CLUG_02998	0.620602	1.581122	0.392507	914.354235	291.645765	1.207594	2.558651	1446
Clus|CLUG_00983	Clus|CLUG_03813	0.681804	2.693257	0.253152	1262.191853	363.808147	1.319274	3.395565	2166
Clus|CLUG_00984	Clus|CLUG_01811	0.494069	1.845720	0.267684	2133.861267	668.138733	1.229483	2.449113	2967
Clus|CLUG_01000	Clus|CLUG_04679	0.514624	2.181532	0.235900	700.083215	187.916785	1.179135	2.602115	939
Clus|CLUG_01003	Clus|CLUG_03060	0.662215	2.876202	0.230239	2065.525055	613.474945	1.413740	3.507615	3720
Clus|CLUG_01004	Clus|CLUG_02955	0.649938	4.076338	0.159442	709.680180	229.319820	1.526496	4.460171	4425
Clus|CLUG_01017	Clus|CLUG_03251	0.509296	2.502746	0.203495	1080.101266	362.898734	1.577680	3.031881	1890
Clus|CLUG_01029	Clus|CLUG_05325	0.582632	2.423314	0.240428	898.146724	271.853276	1.665395	3.030961	1425
Clus|CLUG_01050	Clus|CLUG_04769	0.752164	4.392895	0.171223	1312.258907	349.741093	1.144010	4.554892	2352
Clus|CLUG_01056	Clus|CLUG_01350	0.978850	3.718658	0.263227	1500.097864	428.902136	1.346857	4.764092	3294
Clus|CLUG_01060	Clus|CLUG_04659	0.929393	2.850966	0.325992	1118.730442	345.269558	1.210074	4.147730	1866
Clus|CLUG_01069	Clus|CLUG_04560	0.869533	4.824809	0.180221	2341.913929	622.086071	1.227954	5.099006	4908
Clus|CLUG_01074	Clus|CLUG_03729	0.732337	4.212420	0.173852	967.058008	274.941992	0.919774	4.508172	1797
Clus|CLUG_01081	Clus|CLUG_03242	0.668819	2.575576	0.259677	1019.338392	354.661608	1.862009	3.482993	1935
Clus|CLUG_01149	Clus|CLUG_01150	0.575958	2.039638	0.282382	1221.144133	410.855867	1.290440	2.833317	1749
Clus|CLUG_01178	Clus|CLUG_01179	0.127842	1.179662	0.108372	1213.577722	367.422278	1.358048	1.116850	1596
Clus|CLUG_01189	Clus|CLUG_02475	0.616537	3.848781	0.160190	553.693879	169.306121	1.152627	4.120310	777
Clus|CLUG_01194	Clus|CLUG_01965	0.483859	2.149360	0.225118	608.709997	198.290003	1.310554	2.679280	1095
Clus|CLUG_01200	Clus|CLUG_01957	0.538970	4.469090	0.120600	1175.859674	387.140326	1.334123	4.537272	2115
Clus|CLUG_01208	Clus|CLUG_02409	0.732403	4.424481	0.165534	1222.215168	364.784832	1.251721	4.743170	1761
Clus|CLUG_03202	Clus|CLUG_04036	0.784560	4.251090	0.184555	1000.510134	289.489866	1.412312	4.687459	1617
Clus|CLUG_03219	Clus|CLUG_02104	0.291427	1.500531	0.194216	661.330059	199.669941	1.626437	1.715471	1188
Clus|CLUG_03227	Clus|CLUG_03228	0.290898	0.595144	0.488787	951.215986	317.784014	1.762482	1.101264	1416
Clus|CLUG_03247	Clus|CLUG_03250	0.172771	0.489218	0.353158	353.709377	111.290623	2.196321	0.745524	1305
Clus|CLUG_03252	Clus|CLUG_04911	0.891065	2.428382	0.366938	3177.697121	902.302879	1.352641	3.693140	6099
Clus|CLUG_03256	Clus|CLUG_02167	0.930530	2.492963	0.373262	996.655731	290.344269	1.076410	3.849033	1536
Clus|CLUG_03257	Clus|CLUG_03721	0.609952	2.042628	0.298612	1347.816286	419.183714	1.455511	2.849474	2880
Clus|CLUG_03274	Clus|CLUG_02906	1.144283	1.299595	0.880492	4125.402505	1949.597495	1.058348	3.582378	8457
Clus|CLUG_03288	Clus|CLUG_02223	0.664103	3.525087	0.188393	478.040099	109.959901	1.310496	3.597377	1347
Clus|CLUG_03302	Clus|CLUG_02667	0.562488	2.030496	0.277020	1108.646619	388.353381	1.571610	2.829961	1938
Clus|CLUG_03310	Clus|CLUG_05499	0.792996	1.439029	0.551063	273.916272	98.083728	2.389452	2.889998	459
Clus|CLUG_03322	Clus|CLUG_03323	0.665003	1.129314	0.588856	1188.065265	473.934735	1.059566	2.392216	2280
Clus|CLUG_03325	Clus|CLUG_04471	0.853901	1.929507	0.442549	384.654466	125.345534	1.780729	3.354776	3975
Clus|CLUG_03340	Clus|CLUG_03021	1.014254	1.784506	0.568367	734.443780	249.556220	1.746112	3.628803	1092
Clus|CLUG_03343	Clus|CLUG_04497	0.699454	1.436239	0.487004	664.598700	184.401300	1.746099	2.578447	882
Clus|CLUG_03354	Clus|CLUG_01381	0.692577	4.565764	0.151689	1461.598951	440.401049	1.340394	4.768197	2292
Clus|CLUG_03358	Clus|CLUG_01487	0.054368	0.624643	0.087038	98.570785	51.429215	32.319481	0.749680	246
Clus|CLUG_03370	Clus|CLUG_01559	0.893649	4.549767	0.196416	1632.893423	431.106577	1.109096	4.971901	2364
Clus|CLUG_03377	Clus|CLUG_02530	0.547310	4.125005	0.132681	952.306418	244.693582	1.021303	3.836013	1320
Clus|CLUG_03389	Clus|CLUG_04460	0.439927	2.348781	0.187300	917.840629	309.159371	1.557707	2.762665	1254
Clus|CLUG_03403	Clus|CLUG_03922	0.699121	4.206775	0.166189	933.119647	272.880353	1.283722	4.478382	1329
Clus|CLUG_03405	Clus|CLUG_04139	0.246400	2.918585	0.084425	1237.894690	415.105310	1.824022	2.752337	1710
Clus|CLUG_03412	Clus|CLUG_02337	0.979469	2.424647	0.403963	2694.463876	737.536124	1.287539	3.870112	4395
Clus|CLUG_03413	Clus|CLUG_01373	0.840582	1.877196	0.447786	775.185377	244.814623	1.600993	3.268152	1326
Clus|CLUG_03423	Clus|CLUG_03499	0.280771	0.446900	0.628263	444.233716	167.766284	2.680961	0.978935	1017
Clus|CLUG_03426	Clus|CLUG_02758	0.504074	4.786153	0.105319	2049.164864	590.835136	1.200576	4.387224	2760
Clus|CLUG_03428	Clus|CLUG_02524	0.962698	3.262159	0.295111	978.284827	287.715173	1.301384	4.455843	1698
Clus|CLUG_03468	Clus|CLUG_02993	0.709113	5.073760	0.139761	3081.022052	866.977948	1.197215	5.002758	4731
Clus|CLUG_03486	Clus|CLUG_01057	0.539295	1.538813	0.350462	400.336583	151.663417	1.805710	2.441746	1404
Clus|CLUG_03490	Clus|CLUG_04542	0.735378	3.619200	0.203188	430.338824	124.661176	1.292955	4.149379	597
Clus|CLUG_03495	Clus|CLUG_01309	0.691770	1.806103	0.383018	523.651158	148.348842	1.437731	2.813301	948
Clus|CLUG_03514	Clus|CLUG_05282	0.765220	2.485681	0.307851	1279.422184	382.577816	1.210990	3.483766	1818
Clus|CLUG_03521	Clus|CLUG_01446	0.941831	3.043247	0.309482	1026.231894	320.768106	1.391526	4.326756	1524
Clus|CLUG_03533	Clus|CLUG_02371	0.809196	1.864530	0.433994	389.286396	132.713604	1.832990	3.232514	639
Clus|CLUG_03541	Clus|CLUG_04188	0.747437	4.202466	0.177857	931.682854	271.317146	1.359837	4.579988	3048
Clus|CLUG_03543	Clus|CLUG_01684	0.953445	2.015403	0.473079	550.958700	154.041300	1.125158	3.556444	978
Clus|CLUG_03545	Clus|CLUG_03012	0.605558	1.587555	0.381441	1680.469004	599.530996	1.670733	2.591329	2910
Clus|CLUG_03558	Clus|CLUG_01404	0.786517	4.101414	0.191767	875.883312	237.116688	1.213441	4.478197	1395
Clus|CLUG_03566	Clus|CLUG_01897	0.624670	1.763422	0.354238	771.540268	233.459732	1.273145	2.667601	1278
Clus|CLUG_03629	Clus|CLUG_02458	0.530088	2.935324	0.180589	1876.994732	490.005268	1.129472	3.084025	3684
Clus|CLUG_03637	Clus|CLUG_05536	0.656423	4.233672	0.155048	947.155842	282.844158	1.282987	4.437084	1725
Clus|CLUG_03645	Clus|CLUG_00953	0.619098	1.693976	0.365470	324.518885	86.481115	0.979536	2.535811	1281
Clus|CLUG_03669	Clus|CLUG_01534	0.750396	2.504614	0.299605	856.528759	298.471241	2.302559	3.611145	1464
Clus|CLUG_03680	Clus|CLUG_02872	0.723781	4.361572	0.165945	1230.564667	335.435333	1.160628	4.508975	1839
Clus|CLUG_03726	Clus|CLUG_03912	0.779159	4.035730	0.193065	667.766256	217.233744	1.462939	4.735568	1065
Clus|CLUG_03738	Clus|CLUG_01249	0.614134	4.179459	0.146941	936.879685	263.120315	1.559335	4.187675	1725
Clus|CLUG_03739	Clus|CLUG_01250	0.255762	4.249166	0.060191	1052.251748	288.748252	1.307272	3.346903	1635
Clus|CLUG_03756	Clus|CLUG_01893	0.693618	3.830403	0.181082	512.792187	165.207813	1.153998	4.373870	798
Clus|CLUG_03762	Clus|CLUG_04801	0.896829	4.513586	0.198696	1404.196538	410.803462	1.247743	5.146316	2928
Clus|CLUG_03763	Clus|CLUG_01475	0.403506	1.283259	0.314438	505.268353	157.731647	1.461617	1.838413	771
Clus|CLUG_03764	Clus|CLUG_04163	0.756037	4.634591	0.163129	1659.271564	482.728436	1.102385	4.890364	2937
Clus|CLUG_03782	Clus|CLUG_01539	0.633864	1.817511	0.348754	223.415088	85.584912	2.008507	2.885109	432
Clus|CLUG_03786	Clus|CLUG_02719	1.001423	4.791211	0.209012	1513.898213	457.101787	1.275689	5.640979	2847
Clus|CLUG_03811	Clus|CLUG_02274	0.924258	2.036841	0.453770	1944.016557	548.983443	1.228944	3.507779	3135
Clus|CLUG_03818	Clus|CLUG_03882	0.877427	2.553244	0.343652	302.299709	114.700291	2.214656	4.015135	453
Clus|CLUG_03828	Clus|CLUG_02455	1.027938	4.315921	0.238173	1139.372875	315.627125	1.157798	5.223559	1710
Clus|CLUG_03871	Clus|CLUG_01385	0.959417	2.082617	0.460679	944.828432	390.171568	1.080479	3.863062	1593
Clus|CLUG_03878	Clus|CLUG_04122	0.412910	3.687109	0.111987	1451.140856	450.859144	1.309648	3.567125	1980
Clus|CLUG_03892	Clus|CLUG_02147	0.827149	5.024755	0.164615	2595.859795	812.140205	1.456089	5.482367	4467
Clus|CLUG_03893	Clus|CLUG_04293	0.713435	4.479471	0.159268	1452.464230	392.535770	1.025045	4.544051	2283
Clus|CLUG_03917	Clus|CLUG_04284	0.992912	1.757584	0.564930	1263.917035	392.082965	1.514147	3.521880	2394
Clus|CLUG_03933	Clus|CLUG_05299	0.694078	4.073478	0.170389	761.553081	228.446919	1.416446	4.421668	3015
Clus|CLUG_03964	Clus|CLUG_04744	0.977154	2.055698	0.475340	2054.103495	621.896505	1.337812	3.683417	3444
Clus|CLUG_03971	Clus|CLUG_05397	0.871286	2.235700	0.389715	1279.304327	394.695673	1.242510	3.578962	1821
Clus|CLUG_03972	Clus|CLUG_00073	0.552176	3.856650	0.143175	623.908177	171.091823	1.251175	3.789995	4476
Clus|CLUG_03978	Clus|CLUG_05479	0.748560	4.457753	0.167923	1082.667745	381.332255	1.457221	5.144112	1710
Clus|CLUG_03982	Clus|CLUG_02019	0.165729	1.547986	0.107061	1266.562628	410.437372	1.478207	1.512088	1803
Clus|CLUG_03988	Clus|CLUG_02946	0.766463	4.108082	0.186574	753.766006	239.233994	1.189429	4.714581	1245
Clus|CLUG_03990	Clus|CLUG_03174	0.717394	2.501625	0.286771	1099.037522	307.962478	1.239993	3.323772	1983
Clus|CLUG_03993	Clus|CLUG_02470	0.393016	1.928550	0.203788	1872.981582	605.018418	1.259629	2.303777	3123
Clus|CLUG_03997	Clus|CLUG_01484	0.469579	4.080644	0.115075	837.359710	230.640290	1.152784	3.748223	1701
Clus|CLUG_04014	Clus|CLUG_04297	0.734092	4.667835	0.157266	2018.392998	504.607002	1.007079	4.562554	3033
Clus|CLUG_04030	Clus|CLUG_04344	0.958070	4.510197	0.212423	1493.048861	408.951139	1.173327	5.165451	2178
Clus|CLUG_04039	Clus|CLUG_04218	0.763943	2.711862	0.281704	2246.413396	612.586604	1.235979	3.543947	4725
Clus|CLUG_04046	Clus|CLUG_01398	0.620882	1.589528	0.390608	831.760926	221.239074	1.179552	2.473193	1227
Clus|CLUG_04068	Clus|CLUG_04075	0.884400	4.316096	0.204907	1010.299311	315.700689	1.322409	5.104306	2181
Clus|CLUG_04071	Clus|CLUG_04324	0.897063	3.304077	0.271502	964.910795	262.089205	1.487247	4.233615	1401
Clus|CLUG_04092	Clus|CLUG_04481	1.041184	1.853477	0.561747	1166.806362	423.193638	1.398760	3.772151	2010
Clus|CLUG_04096	Clus|CLUG_04097	0.667058	2.216235	0.300987	460.729732	163.270268	1.508972	3.217206	744
Clus|CLUG_04099	Clus|CLUG_02733	0.582401	4.203075	0.138565	1036.462509	271.537491	1.025876	4.002131	1635
Clus|CLUG_01223	Clus|CLUG_05270	0.921600	4.003028	0.230226	689.034953	207.965047	1.320634	4.908040	3393
Clus|CLUG_01224	Clus|CLUG_01844	0.817815	4.703221	0.173884	1688.014274	528.985726	1.331661	5.234669	4851
Clus|CLUG_01229	Clus|CLUG_04166	1.020630	2.017945	0.505777	444.247748	143.752252	1.803802	3.793351	2589
Clus|CLUG_01246	Clus|CLUG_02858	0.616225	4.074838	0.151227	752.138284	228.861716	1.313807	4.269299	1068
Clus|CLUG_01247	Clus|CLUG_01829	1.074941	3.702040	0.290365	1593.768508	527.231492	1.225778	5.183932	2715
Clus|CLUG_01254	Clus|CLUG_01624	0.747130	2.738294	0.272845	839.053460	288.946540	1.431281	3.771549	1782
Clus|CLUG_01266	Clus|CLUG_04757	0.976005	3.815293	0.255814	901.415109	310.584891	1.241440	5.110787	1584
Clus|CLUG_01268	Clus|CLUG_01647	1.007516	3.996257	0.252115	1175.191092	372.808908	1.747053	5.181907	1797
Clus|CLUG_01271	Clus|CLUG_01686	0.837539	1.939665	0.431795	1099.227307	340.772693	1.327398	3.295064	1611
Clus|CLUG_01274	Clus|CLUG_05468	0.440392	2.083843	0.211336	1198.747538	340.252462	1.271596	2.411211	1581
Clus|CLUG_01275	Clus|CLUG_02817	0.426407	4.444776	0.095934	1251.209272	374.790728	1.331618	4.057906	1701
Clus|CLUG_01277	Clus|CLUG_04582	0.797916	2.395023	0.333156	775.176226	244.823774	1.480056	3.543777	1644
Clus|CLUG_01304	Clus|CLUG_05543	0.705212	3.955374	0.178292	644.837525	195.162475	1.504999	4.381028	1113
Clus|CLUG_01307	Clus|CLUG_01308	0.755551	4.154523	0.181862	888.483855	254.516145	1.335672	4.537238	2466
Clus|CLUG_01318	Clus|CLUG_02982	0.724398	4.391449	0.164956	1174.932452	349.067548	1.250029	4.692974	1653
Clus|CLUG_01322	Clus|CLUG_01343	0.750489	4.156058	0.180577	842.962440	255.037560	1.331534	4.624549	1458
Clus|CLUG_01339	Clus|CLUG_04502	0.939149	3.289517	0.285497	1551.778754	437.221246	1.270117	4.367417	2472
Clus|CLUG_01341	Clus|CLUG_03122	0.787766	4.132039	0.190648	1010.000858	246.999142	0.904034	4.334735	1449
Clus|CLUG_01344	Clus|CLUG_01395	0.876902	4.679231	0.187403	1704.667198	512.332802	1.195931	5.266778	4134
Clus|CLUG_01349	Clus|CLUG_05540	0.614019	4.658935	0.131794	1547.345709	498.654291	1.399203	4.799556	2370
Clus|CLUG_01355	Clus|CLUG_05258	0.452994	3.468043	0.130619	300.093321	101.906679	1.454141	3.651919	423
Clus|CLUG_01362	Clus|CLUG_04596	0.747441	4.550445	0.164257	1455.503443	431.496557	1.378125	4.851200	3036
Clus|CLUG_01364	Clus|CLUG_04541	0.755521	2.735789	0.276162	1214.636828	342.363172	1.291615	3.572865	2025
Clus|CLUG_01366	Clus|CLUG_04520	0.775254	4.013194	0.193176	713.196655	210.803345	0.991134	4.541895	1017
Clus|CLUG_01406	Clus|CLUG_04785	0.000000	0.191877	0.000010	215.597475	93.402525	8.306010	0.173998	309
Clus|CLUG_01408	Clus|CLUG_01890	0.571399	3.357887	0.170166	550.423676	187.576324	2.299851	3.838910	756
Clus|CLUG_01421	Clus|CLUG_01991	0.496433	0.392647	1.264326	448.030734	172.969266	1.726162	1.402576	1386
Clus|CLUG_01452	Clus|CLUG_00331	0.967941	4.996060	0.193741	2797.345334	781.654666	1.293481	5.543051	4539
Clus|CLUG_01497	Clus|CLUG_02650	0.687161	2.128203	0.322883	1318.333207	430.666793	1.519441	3.125993	2385
Clus|CLUG_01510	Clus|CLUG_03991	0.771922	3.636149	0.212291	361.489580	127.510420	1.955999	4.556372	1932
Clus|CLUG_01558	Clus|CLUG_04725	0.860317	4.714972	0.182465	1886.661033	537.338967	1.216243	5.144387	3303
Clus|CLUG_01560	Clus|CLUG_02404	0.843132	4.232145	0.199221	1010.730975	282.269025	1.082542	4.748916	1533
Clus|CLUG_01567	Clus|CLUG_04426	0.690292	4.115471	0.167731	901.397226	241.602774	0.979094	4.242877	1533
Clus|CLUG_01572	Clus|CLUG_01778	0.893602	4.039635	0.221209	1789.727352	496.272648	1.364903	4.729743	3039
Clus|CLUG_01575	Clus|CLUG_04704	0.409090	3.945336	0.103690	665.432169	192.567831	1.224777	3.608275	1035
Clus|CLUG_01580	Clus|CLUG_01581	0.686338	3.729431	0.184033	464.601811	144.398189	1.193308	4.223631	708
Clus|CLUG_01582	Clus|CLUG_02242	0.345231	1.795987	0.192224	956.076637	276.923363	1.708445	2.013183	1302
Clus|CLUG_01593	Clus|CLUG_02459	0.460914	4.803694	0.095950	1960.183710	604.816290	1.726638	4.454769	2643
Clus|CLUG_01602	Clus|CLUG_04461	0.633864	3.900280	0.162518	619.660049	181.339951	1.833149	4.120063	1380
Clus|CLUG_01620	Clus|CLUG_01619	0.074895	0.307658	0.243435	472.765640	76.234360	0.478141	0.321649	1563
Clus|CLUG_01623	Clus|CLUG_02047	0.813810	4.020337	0.202423	654.179505	212.820495	1.245797	4.802727	1506
Clus|CLUG_01658	Clus|CLUG_04207	0.668619	4.094316	0.163304	845.116885	234.883115	1.147718	4.240964	1227
Clus|CLUG_01682	Clus|CLUG_02078	0.237463	4.155984	0.057138	971.987791	255.012209	1.368979	3.155593	1278
Clus|CLUG_01704	Clus|CLUG_03031	1.012456	1.559063	0.649400	693.594526	248.405474	1.228776	3.469789	1119
Clus|CLUG_01709	Clus|CLUG_02842	0.756130	4.231479	0.178692	968.981526	282.018474	1.532401	4.618780	1758
Clus|CLUG_01714	Clus|CLUG_03177	0.267850	1.777048	0.150728	607.459740	244.540260	1.336583	2.103056	864
Clus|CLUG_01738	Clus|CLUG_02609	0.841480	3.553105	0.236829	1195.077794	358.922206	1.490623	4.403325	2310
Clus|CLUG_01760	Clus|CLUG_02499	0.095468	0.268917	0.355010	429.872060	125.127940	1.357218	0.403719	585
Clus|CLUG_01762	Clus|CLUG_02496	0.039579	0.014069	2.813138	543.116278	227.883722	7.493465	0.096116	873
Clus|CLUG_01764	Clus|CLUG_02001	0.486256	2.515081	0.193336	344.603077	105.396923	1.446571	2.884315	4770
Clus|CLUG_01766	Clus|CLUG_04391	0.522366	2.127329	0.245550	867.405398	254.594602	1.389270	2.659652	4290
Clus|CLUG_01769	Clus|CLUG_02526	0.926751	2.279311	0.406592	674.647498	237.352502	1.238984	3.836283	1119
Clus|CLUG_01772	Clus|CLUG_02808	1.106211	1.618239	0.683590	1470.864812	560.135188	2.903557	3.742274	2736
Clus|CLUG_01779	Clus|CLUG_05429	0.518566	3.977770	0.130366	698.921818	201.078182	1.141322	3.874267	975
Clus|CLUG_01802	Clus|CLUG_04729	1.021227	1.987022	0.513949	2181.692329	650.307671	1.403304	3.729004	3639
Clus|CLUG_01816	Clus|CLUG_03192	1.036123	1.512934	0.684843	1093.963409	397.036591	1.816858	3.489277	1749
Clus|CLUG_01818	Clus|CLUG_05427	0.523323	2.379120	0.219965	833.832820	264.167180	1.412152	2.909425	1161
Clus|CLUG_01820	Clus|CLUG_02989	0.836558	2.780139	0.300905	4136.362221	1410.637779	1.480436	3.992469	6573
Clus|CLUG_01841	Clus|CLUG_05341	0.674377	2.911918	0.231592	697.230950	193.769050	1.160725	3.482950	954
Clus|CLUG_01860	Clus|CLUG_03720	0.705051	4.332739	0.162726	1078.215212	322.784788	1.221435	4.622567	2928
Clus|CLUG_01872	Clus|CLUG_05380	0.964361	4.643420	0.207683	1689.555348	488.444652	1.395759	5.368312	2988
Clus|CLUG_01914	Clus|CLUG_03156	0.792417	4.450212	0.178063	1218.482836	377.517164	1.169322	4.972891	1764
Clus|CLUG_01916	Clus|CLUG_03040	0.566613	4.608229	0.122957	1579.944368	466.055632	1.169558	4.461741	2169
Clus|CLUG_01917	Clus|CLUG_04133	0.682916	2.076785	0.328833	793.610596	268.389404	1.484436	3.105527	1536
Clus|CLUG_01946	Clus|CLUG_01263	0.743240	3.871047	0.192000	536.592296	174.407704	0.988687	4.531466	1284
Clus|CLUG_01950	Clus|CLUG_01951	0.213796	4.550615	0.046982	1446.405245	431.594755	1.424161	3.631400	2004
Clus|CLUG_01970	Clus|CLUG_05637	0.426710	3.175875	0.134360	383.972855	69.027145	0.945010	2.536866	786
