SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Arxad1|rna_ARAD1A15554g	Arxad1|rna_ARAD1B01320g	0.784509	4.126093	0.190134	963.951161	245.048839	1.105759	4.385416	1410
Arxad1|rna_ARAD1A15752g	Arxad1|rna_ARAD1D42702g	0.828677	4.341213	0.190886	1023.547495	326.452505	1.103361	5.034201	1764
Arxad1|rna_ARAD1A15796g	Arxad1|rna_ARAD1C26818g	0.722297	1.906153	0.378929	899.473088	318.526912	1.381662	3.095684	1701
Arxad1|rna_ARAD1A15862g	Arxad1|rna_ARAD1D16126g	0.626154	4.093072	0.152979	758.506067	234.493933	1.180017	4.334568	1800
Arxad1|rna_ARAD1A15884g	Arxad1|rna_ARAD1D31592g	0.285691	4.603414	0.062061	1501.926550	463.073450	1.123089	3.909627	2172
Arxad1|rna_ARAD1A16148g	Arxad1|rna_ARAD1B22000g	0.764000	2.438422	0.313317	816.995528	287.004472	1.761673	3.597888	1221
Arxad1|rna_ARAD1A16170g	Arxad1|rna_ARAD1D28138g	0.442864	3.450503	0.128348	320.448899	99.551101	0.810033	3.467262	456
Arxad1|rna_ARAD1A16214g	Arxad1|rna_ARAD1B01518g	0.204463	1.401575	0.145881	693.352367	239.647633	1.158613	1.535850	951
Arxad1|rna_ARAD1A16236g	Arxad1|rna_ARAD1C00374g	0.308401	4.485428	0.068756	1320.333753	395.666247	1.212685	3.814555	1743
Arxad1|rna_ARAD1A16302g	Arxad1|rna_ARAD1B19866g	0.517143	2.184991	0.236680	717.688347	251.311653	1.912606	2.849106	1644
Arxad1|rna_ARAD1A16698g	Arxad1|rna_ARAD1C24750g	0.752946	4.698514	0.160252	1685.323950	525.676050	1.241122	5.073072	2682
Arxad1|rna_ARAD1A16742g	Arxad1|rna_ARAD1C12562g	0.379393	1.708220	0.222098	997.796026	367.203974	1.551451	2.210597	1392
Arxad1|rna_ARAD1A16852g	Arxad1|rna_ARAD1C34078g	0.320952	2.538721	0.126423	1399.165166	460.834834	1.259620	2.611283	1926
Arxad1|rna_ARAD1A17028g	Arxad1|rna_ARAD1D42790g	0.744698	1.668237	0.446398	810.948989	284.051011	1.597533	2.952812	1638
Arxad1|rna_ARAD1A17050g	Arxad1|rna_ARAD1C29480g	0.229834	4.041475	0.056869	813.096117	218.903883	0.942959	3.115033	1131
Arxad1|rna_ARAD1A17226g	Arxad1|rna_ARAD1D23628g	0.834886	4.386390	0.190336	1174.279000	346.721000	0.915371	4.933418	2457
Arxad1|rna_ARAD1A17292g	Arxad1|rna_ARAD1C03476g	0.282441	1.463338	0.193012	251.137269	60.862731	0.953340	1.538407	390
Arxad1|rna_ARAD1A17336g	Arxad1|rna_ARAD1C02222g	0.790496	1.735920	0.455376	549.626639	197.373361	1.374235	3.120893	810
Arxad1|rna_ARAD1A17424g	Arxad1|rna_ARAD1C05720g	0.228275	4.520151	0.050502	1370.584822	414.415178	1.350000	3.674100	1809
Arxad1|rna_ARAD1A17446g	Arxad1|rna_ARAD1A17468g	1.080103	1.755903	0.615127	1269.555991	578.444009	0.785164	3.874908	2034
Arxad1|rna_ARAD1A17490g	Arxad1|rna_ARAD1D20350g	0.308827	3.170438	0.097408	1106.694776	303.305224	1.162678	2.773166	1461
Arxad1|rna_ARAD1A17952g	Arxad1|rna_ARAD1D22110g	0.320272	1.822240	0.175757	386.864414	120.135586	1.195324	2.028507	513
Arxad1|rna_ARAD1A18084g	Arxad1|rna_ARAD1D25586g	0.823589	4.306569	0.191240	907.346365	307.653635	1.248442	5.116574	1494
Arxad1|rna_ARAD1A18106g	Arxad1|rna_ARAD1C02970g	0.765362	2.182969	0.350606	3115.520092	1039.479908	1.377537	3.360038	5409
Arxad1|rna_ARAD1A18128g	Arxad1|rna_ARAD1D21758g	0.644840	3.036285	0.212378	690.268479	194.731521	1.177214	3.513128	993
Arxad1|rna_ARAD1A18216g	Arxad1|rna_ARAD1B16478g	0.678359	3.363890	0.201659	352.306461	88.693539	0.918539	3.655413	561
Arxad1|rna_ARAD1A18348g	Arxad1|rna_ARAD1D03124g	0.581111	2.250913	0.258167	946.228636	385.771364	1.767219	3.194149	1374
Arxad1|rna_ARAD1A18568g	Arxad1|rna_ARAD1A18590g	0.535221	1.550524	0.345187	1357.445970	529.554030	1.550208	2.460444	2391
Arxad1|rna_ARAD1A18766g	Arxad1|rna_ARAD1B23980g	0.486380	3.966095	0.122634	980.075949	270.924051	1.304831	3.719904	2214
Arxad1|rna_ARAD1A18854g	Arxad1|rna_ARAD1D33902g	0.681445	2.529387	0.269411	444.275607	137.724393	1.095863	3.356224	681
Arxad1|rna_ARAD1A18964g	Arxad1|rna_ARAD1C27302g	0.760891	2.258960	0.336833	944.165399	312.834601	1.110185	3.401165	3492
Arxad1|rna_ARAD1A19074g	Arxad1|rna_ARAD1C26510g	0.359589	4.081217	0.088108	1129.184236	367.815764	1.325771	3.822000	1608
Arxad1|rna_ARAD1A19096g	Arxad1|rna_ARAD1C32472g	0.794758	2.498817	0.318054	1180.216733	457.783267	1.727801	3.813011	1875
Arxad1|rna_ARAD1A19140g	Arxad1|rna_ARAD1B07414g	0.817546	3.235758	0.252660	687.534516	218.465484	1.500668	4.201961	1968
Arxad1|rna_ARAD1A19184g	Arxad1|rna_ARAD1D27698g	0.327895	1.931642	0.169749	717.613103	266.386897	1.450206	2.286176	1026
Arxad1|rna_ARAD1A19272g	Arxad1|rna_ARAD1C26708g	0.550395	2.241391	0.245560	620.384187	219.615813	1.691215	2.977505	858
Arxad1|rna_ARAD1A19294g	Arxad1|rna_ARAD1C20460g	0.841417	4.152008	0.202653	820.335848	253.664152	1.026646	4.870000	3261
Arxad1|rna_ARAD1A19316g	Arxad1|rna_ARAD1D11836g	0.637040	2.338316	0.272435	1643.576163	564.423837	1.368993	3.215794	2562
Arxad1|rna_ARAD1A19360g	Arxad1|rna_ARAD1D45606g	0.272611	2.926198	0.093162	1590.471006	416.528994	0.853733	2.469995	2049
Arxad1|rna_ARAD1A19448g	Arxad1|rna_ARAD1B15224g	0.825277	1.893253	0.435905	1208.277181	423.722819	0.869563	3.307680	1791
Arxad1|rna_ARAD1A19536g	Arxad1|rna_ARAD1B18018g	0.165174	1.230318	0.134253	321.703048	95.296952	1.060087	1.225774	420
Arxad1|rna_ARAD1A19558g	Arxad1|rna_ARAD1C01540g	0.867767	4.163259	0.208435	837.502063	257.497937	1.039847	4.928185	1620
Arxad1|rna_ARAD1A19580g	Arxad1|rna_ARAD1B12870g	1.148559	1.967617	0.583731	2645.918875	1143.081125	1.265003	4.186969	7038
Arxad1|rna_ARAD1A19668g	Arxad1|rna_ARAD1C06974g	0.676008	2.405872	0.280983	262.670228	82.329772	1.474514	3.266453	453
Arxad1|rna_ARAD1A19800g	Arxad1|rna_ARAD1D18546g	0.197033	2.659002	0.074100	1121.129667	345.870333	1.037181	2.332454	1479
Arxad1|rna_ARAD1A19844g	Arxad1|rna_ARAD1B16764g	0.921853	1.936263	0.476099	665.642761	210.357239	1.271810	3.496341	966
Arxad1|rna_ARAD1A19866g	Arxad1|rna_ARAD1D50776g	0.437515	2.213457	0.197661	1865.064862	627.935138	1.697670	2.654514	2673
Arxad1|rna_ARAD1A19888g	Arxad1|rna_ARAD1D50974g	0.209134	2.663872	0.078508	1153.222062	379.777938	1.365857	2.451777	2685
Arxad1|rna_ARAD1A19910g	Arxad1|rna_ARAD1D29084g	0.875124	2.142445	0.408470	1014.661331	371.338669	1.636448	3.643999	1539
Arxad1|rna_ARAD1A19932g	Arxad1|rna_ARAD1C32274g	0.735551	2.110773	0.348475	882.603044	275.396956	1.016425	3.187825	1491
Arxad1|rna_ARAD1A19954g	Arxad1|rna_ARAD1D41998g	0.131586	3.425568	0.038413	1064.324395	381.675605	1.506967	3.003124	1689
Arxad1|rna_ARAD1B00176g	Arxad1|rna_ARAD1D51304g	0.305696	0.404432	0.755864	304.159615	103.840385	1.527892	0.992476	864
Arxad1|rna_ARAD1B00682g	Arxad1|rna_ARAD1D01430g	0.795846	2.193186	0.362872	1134.122723	392.877277	0.905305	3.466090	1941
Arxad1|rna_ARAD1B01144g	Arxad1|rna_ARAD1D34914g	0.609592	4.057289	0.150246	706.431326	223.568674	1.267398	4.315218	1476
Arxad1|rna_ARAD1B01254g	Arxad1|rna_ARAD1C10934g	0.534275	2.175404	0.245598	1916.483894	615.516106	1.392243	2.799675	2799
Arxad1|rna_ARAD1B01276g	Arxad1|rna_ARAD1D06160g	0.343514	3.175760	0.108167	702.451709	206.548291	1.138386	2.961219	918
Arxad1|rna_ARAD1B01298g	Arxad1|rna_ARAD1B17622g	0.565403	2.901872	0.194841	1201.947564	391.052436	1.165168	3.416891	1671
Arxad1|rna_ARAD1B01562g	Arxad1|rna_ARAD1B01848g	0.121925	0.706698	0.172528	544.817281	211.182719	2.005563	0.855831	756
Arxad1|rna_ARAD1B01606g	Arxad1|rna_ARAD1D39424g	0.389067	5.013884	0.077598	862.687286	250.312714	1.475788	4.287553	1194
Arxad1|rna_ARAD1B01694g	Arxad1|rna_ARAD1B19426g	0.260799	1.592251	0.163792	757.442445	265.557555	1.878143	1.819279	1095
Arxad1|rna_ARAD1B01804g	Arxad1|rna_ARAD1D03432g	0.741196	5.040175	0.147058	2575.988540	829.011460	1.436515	5.363591	4302
Arxad1|rna_ARAD1B01826g	Arxad1|rna_ARAD1C15510g	0.697377	1.643160	0.424412	487.001687	154.998313	1.639322	2.777153	762
Arxad1|rna_ARAD1B01958g	Arxad1|rna_ARAD1D08272g	0.893231	4.173013	0.214049	729.131346	260.868654	1.188940	5.272397	1158
Arxad1|rna_ARAD1B02112g	Arxad1|rna_ARAD1B22858g	0.708515	4.268214	0.165998	1035.824498	296.175502	1.027083	4.500085	2094
Arxad1|rna_ARAD1B02134g	Arxad1|rna_ARAD1D34848g	0.416131	4.346006	0.095750	1168.454538	328.545462	0.791779	3.835853	1743
Arxad1|rna_ARAD1B02288g	Arxad1|rna_ARAD1B02464g	0.049703	0.122329	0.406310	662.247516	246.752484	2.509192	0.208254	990
Arxad1|rna_ARAD1B02904g	Arxad1|rna_ARAD1D06974g	0.926029	4.726122	0.195939	1689.612761	545.387239	1.475079	5.559997	2850
Arxad1|rna_ARAD1B02970g	Arxad1|rna_ARAD1C19382g	1.000671	2.867329	0.348991	1008.911870	314.088130	1.261989	4.331481	1740
Arxad1|rna_ARAD1B03036g	Arxad1|rna_ARAD1C21142g	0.101876	0.149804	0.680061	695.317962	261.682038	2.822288	0.344944	2745
Arxad1|rna_ARAD1B03124g	Arxad1|rna_ARAD1D02530g	0.735907	1.907909	0.385714	1352.274010	471.725990	1.323410	3.117036	1932
Arxad1|rna_ARAD1B03256g	Arxad1|rna_ARAD1D48642g	0.773795	2.124902	0.364156	1122.951148	371.048852	1.134231	3.328066	1608
Arxad1|rna_ARAD1B03344g	Arxad1|rna_ARAD1B03630g	0.989668	1.803236	0.548829	635.805012	216.194988	1.338695	3.588333	1023
Arxad1|rna_ARAD1B03366g	Arxad1|rna_ARAD1D41250g	0.963178	4.452366	0.216330	1244.397091	378.602909	1.289252	5.331340	1911
Arxad1|rna_ARAD1B03432g	Arxad1|rna_ARAD1C28952g	0.980120	4.304010	0.227723	1323.359349	440.640651	1.174174	5.431246	2424
Arxad1|rna_ARAD1B03454g	Arxad1|rna_ARAD1D17446g	0.816795	2.070621	0.394469	926.353127	303.646873	1.316016	3.378972	1314
Arxad1|rna_ARAD1B03608g	Arxad1|rna_ARAD1B10824g	0.602176	1.741794	0.345722	597.775445	197.224555	1.204072	2.654680	1101
Arxad1|rna_ARAD1B03718g	Arxad1|rna_ARAD1D46574g	1.003136	1.976407	0.507555	859.356780	295.643220	1.486490	3.756787	1935
Arxad1|rna_ARAD1B03784g	Arxad1|rna_ARAD1C30822g	1.009014	4.045715	0.249403	1666.244555	508.755445	1.432106	5.157991	2916
Arxad1|rna_ARAD1B03894g	Arxad1|rna_ARAD1D33770g	0.446624	1.494143	0.298916	1014.957675	389.042325	1.542072	2.210661	1431
Arxad1|rna_ARAD1B03916g	Arxad1|rna_ARAD1B03938g	0.870918	3.125220	0.278674	989.064568	339.935432	1.272316	4.342589	1497
Arxad1|rna_ARAD1B03960g	Arxad1|rna_ARAD1C36740g	0.574866	2.176205	0.264160	945.545787	293.454213	1.258132	2.862417	1359
Arxad1|rna_ARAD1B04026g	Arxad1|rna_ARAD1B22880g	1.077261	4.778780	0.225426	1838.944349	585.055651	1.182524	5.911975	3219
Arxad1|rna_ARAD1B04136g	Arxad1|rna_ARAD1C19756g	0.128925	0.934057	0.138027	785.607221	249.392779	1.918879	0.968787	1041
Arxad1|rna_ARAD1B04158g	Arxad1|rna_ARAD1C39666g	0.929574	4.021916	0.231127	692.730785	213.269215	0.889015	4.972502	1074
Arxad1|rna_ARAD1B04246g	Arxad1|rna_ARAD1C18898g	0.684633	1.423072	0.481096	447.465667	149.534333	1.689705	2.608784	1719
Arxad1|rna_ARAD1B04290g	Arxad1|rna_ARAD1C44286g	0.725860	2.186286	0.332006	757.392334	232.607666	1.485533	3.206993	1209
Arxad1|rna_ARAD1B04334g	Arxad1|rna_ARAD1B22814g	0.338273	2.310341	0.146417	1224.785882	464.214118	1.073859	2.640862	1776
Arxad1|rna_ARAD1B04532g	Arxad1|rna_ARAD1D25014g	0.684505	2.050605	0.333806	844.284171	292.715829	1.494181	3.108605	1326
Arxad1|rna_ARAD1B04554g	Arxad1|rna_ARAD1C16346g	0.752358	1.597719	0.470895	946.402072	376.597928	1.463506	2.978980	1386
Arxad1|rna_ARAD1B04840g	Arxad1|rna_ARAD1D43648g	0.967669	4.986737	0.194048	2753.001961	771.998039	1.222713	5.543613	4392
Arxad1|rna_ARAD1B05038g	Arxad1|rna_ARAD1B05060g	0.385828	1.680159	0.229638	519.088262	206.911738	1.906089	2.264146	810
Arxad1|rna_ARAD1B05126g	Arxad1|rna_ARAD1A18810g	0.626082	0.591438	1.058576	390.142263	371.857737	2.775525	1.827526	906
Arxad1|rna_ARAD1B05258g	Arxad1|rna_ARAD1D30470g	0.429449	4.270731	0.100556	959.828962	297.171038	1.052662	4.012733	1443
Arxad1|rna_ARAD1B05368g	Arxad1|rna_ARAD1D15774g	0.701007	2.220196	0.315741	530.397372	180.602628	1.341516	3.260698	798
Arxad1|rna_ARAD1B05544g	Arxad1|rna_ARAD1C44836g	0.830546	2.572588	0.322845	728.274783	246.725217	1.243460	3.814118	1086
Arxad1|rna_ARAD1B05632g	Arxad1|rna_ARAD1C36410g	0.935445	2.461956	0.379960	1172.201409	432.798591	1.586513	4.041236	2100
Arxad1|rna_ARAD1B05698g	Arxad1|rna_ARAD1B13376g	0.985485	2.859060	0.344688	1776.181763	554.818237	1.398404	4.294285	4587
Arxad1|rna_ARAD1B05742g	Arxad1|rna_ARAD1D30404g	0.736227	1.733634	0.424672	1469.332395	561.667605	1.834305	3.036171	2361
Arxad1|rna_ARAD1B05764g	Arxad1|rna_ARAD1D41954g	0.338508	4.430199	0.076409	1276.423218	367.576782	0.968300	3.760069	1692
Arxad1|rna_ARAD1B05786g	Arxad1|rna_ARAD1C21032g	0.405964	2.694560	0.150661	1544.244397	495.755603	1.572084	2.886399	2235
Arxad1|rna_ARAD1B05852g	Arxad1|rna_ARAD1D49302g	0.141555	0.241446	0.586279	1299.741267	482.258733	2.601023	0.505764	2091
Arxad1|rna_ARAD1B06050g	Arxad1|rna_ARAD1D45056g	0.502516	1.904949	0.263795	566.676840	201.323160	0.985211	2.610446	798
Arxad1|rna_ARAD1B06094g	Arxad1|rna_ARAD1D36102g	0.766860	2.933961	0.261374	1838.103462	555.896538	1.298456	3.810210	3861
Arxad1|rna_ARAD1B06138g	Arxad1|rna_ARAD1C35992g	0.039820	0.443669	0.089751	1190.544572	438.455428	2.350883	0.445555	1632
Arxad1|rna_ARAD1B06182g	Arxad1|rna_ARAD1D40150g	1.049413	4.251438	0.246837	949.375805	289.624195	1.155371	5.393720	1542
Arxad1|rna_ARAD1B06204g	Arxad1|rna_ARAD1D40128g	0.337617	1.934089	0.174561	322.027800	88.972200	1.153716	2.049650	432
Arxad1|rna_ARAD1B06820g	Arxad1|rna_ARAD1C13464g	0.381456	1.158683	0.329215	1419.240395	503.759605	2.460269	1.755188	2070
Arxad1|rna_ARAD1B06842g	Arxad1|rna_ARAD1B06864g	0.067978	0.544583	0.124825	485.406108	180.593892	2.550646	0.591645	672
Arxad1|rna_ARAD1B06930g	Arxad1|rna_ARAD1B22968g	0.645185	1.662035	0.388190	376.956549	136.043451	1.859029	2.744537	600
Arxad1|rna_ARAD1B06974g	Arxad1|rna_ARAD1C44660g	1.015752	1.869603	0.543298	936.121389	296.878611	1.316481	3.664021	2064
Arxad1|rna_ARAD1B07040g	Arxad1|rna_ARAD1C27368g	0.813633	4.041406	0.201324	693.116265	218.883735	1.684897	4.764935	1323
Arxad1|rna_ARAD1B07106g	Arxad1|rna_ARAD1C15268g	0.096974	0.177947	0.544964	725.761334	285.238666	2.719342	0.359459	1011
Arxad1|rna_ARAD1B07172g	Arxad1|rna_ARAD1D20086g	0.781056	2.184740	0.357505	1317.974758	428.025242	1.290042	3.375492	2268
Arxad1|rna_ARAD1B07238g	Arxad1|rna_ARAD1B16500g	0.772595	4.321054	0.178798	1029.205278	317.794722	1.231806	4.829325	2073
Arxad1|rna_ARAD1B07260g	Arxad1|rna_ARAD1D01100g	0.829634	1.731063	0.479263	1089.861227	380.138773	1.575305	3.188224	1707
Arxad1|rna_ARAD1B07502g	Arxad1|rna_ARAD1C08536g	0.502118	1.980507	0.253530	1054.591942	292.408058	1.004386	2.469145	1656
Arxad1|rna_ARAD1B07546g	Arxad1|rna_ARAD1D31130g	0.420655	3.774679	0.111441	3962.678860	1293.321140	1.543512	3.737894	5787
Arxad1|rna_ARAD1B07920g	Arxad1|rna_ARAD1D47740g	0.720085	1.952319	0.368836	1022.051043	342.948957	1.715731	3.089032	1677
Arxad1|rna_ARAD1B08030g	Arxad1|rna_ARAD1C27500g	0.468379	4.241915	0.110417	1028.030006	285.969994	1.133620	3.868877	1410
Arxad1|rna_ARAD1B08162g	Arxad1|rna_ARAD1C44110g	0.821177	2.169686	0.378477	1048.342313	322.657687	1.276710	3.415624	1536
Arxad1|rna_ARAD1B08184g	Arxad1|rna_ARAD1A16082g	0.941665	1.500617	0.627519	545.900006	210.099994	1.821675	3.291010	1881
Arxad1|rna_ARAD1B08228g	Arxad1|rna_ARAD1C05566g	0.597503	2.113628	0.282690	833.331364	258.668636	1.133020	2.869909	1965
Arxad1|rna_ARAD1B08294g.1	Arxad1|rna_ARAD1B08294g.2	0.028038	0.041562	0.674593	690.653944	272.346056	3.233575	0.095587	1074
Arxad1|rna_ARAD1B08646g	Arxad1|rna_ARAD1B10538g	0.808131	2.683842	0.301110	695.170297	204.829703	1.363504	3.705064	1059
Arxad1|rna_ARAD1B08712g	Arxad1|rna_ARAD1D09636g	0.434953	2.181395	0.199392	977.316537	354.683463	1.711272	2.699981	1359
Arxad1|rna_ARAD1B08822g	Arxad1|rna_ARAD1C22484g	0.907334	5.011085	0.181065	2484.527850	797.472150	1.427968	5.713435	4095
Arxad1|rna_ARAD1B08910g	Arxad1|rna_ARAD1C00880g	0.876390	2.490802	0.351850	936.154716	281.845284	1.251042	3.749895	1551
Arxad1|rna_ARAD1B08954g	Arxad1|rna_ARAD1B18326g	0.873174	1.879809	0.464502	1388.545662	501.454338	1.185549	3.420764	2667
Arxad1|rna_ARAD1B09042g	Arxad1|rna_ARAD1D24552g	0.614042	3.473330	0.176788	2422.460319	625.539681	0.955272	3.602558	3474
Arxad1|rna_ARAD1B09130g	Arxad1|rna_ARAD1C40084g	0.766997	3.820631	0.200751	1537.659720	490.340280	1.132647	4.515962	4110
Arxad1|rna_ARAD1B09548g	Arxad1|rna_ARAD1D48158g	0.565417	2.563272	0.220584	634.329365	196.670635	1.385682	3.114732	897
Arxad1|rna_ARAD1B09614g	Arxad1|rna_ARAD1D14234g	0.595468	2.997096	0.198682	819.034648	257.965352	1.228028	3.512134	2055
Arxad1|rna_ARAD1B09636g	Arxad1|rna_ARAD1D18260g	0.676395	4.651667	0.145409	1576.154697	493.845303	1.053609	4.874358	2583
Arxad1|rna_ARAD1B09746g	Arxad1|rna_ARAD1B20328g	0.441319	4.390236	0.100523	1154.496679	348.503321	1.283167	4.070884	1587
Arxad1|rna_ARAD1B09768g	Arxad1|rna_ARAD1D26818g	0.375409	2.213557	0.169595	1317.519900	419.480100	1.589991	2.457948	1773
Arxad1|rna_ARAD1B09900g	Arxad1|rna_ARAD1B12496g	0.597116	2.736463	0.218207	1178.540193	363.459807	1.122536	3.304124	1593
Arxad1|rna_ARAD1B09922g	Arxad1|rna_ARAD1C22990g	0.611748	2.700559	0.226526	724.115100	235.884900	1.190685	3.374990	1098
Arxad1|rna_ARAD1B10098g	Arxad1|rna_ARAD1B17094g	0.901683	2.467147	0.365476	1147.367055	331.632945	1.692905	3.758111	1722
Arxad1|rna_ARAD1B10120g	Arxad1|rna_ARAD1C05434g	0.268051	3.810008	0.070355	640.224260	160.775740	1.153635	2.936966	822
Arxad1|rna_ARAD1B10142g	Arxad1|rna_ARAD1C07238g	0.792823	2.144754	0.369657	1092.963229	437.036771	1.686838	3.536986	1716
Arxad1|rna_ARAD1B10296g	Arxad1|rna_ARAD1D50710g	0.375728	1.989736	0.188833	1115.410223	369.589777	1.259050	2.332278	1743
Arxad1|rna_ARAD1B10340g	Arxad1|rna_ARAD1B10560g	0.190900	0.577000	0.330849	1000.046482	349.953518	0.948058	0.872960	2415
Arxad1|rna_ARAD1B10384g	Arxad1|rna_ARAD1D22352g	0.826844	2.433485	0.339778	1121.070645	402.929355	1.479128	3.754869	1635
Arxad1|rna_ARAD1B10450g	Arxad1|rna_ARAD1D06600g	0.753291	4.743441	0.158807	1766.871821	558.128179	1.247458	5.133440	2745
Arxad1|rna_ARAD1B10736g	Arxad1|rna_ARAD1C21164g	0.026020	0.033711	0.771863	1665.985268	683.014732	3.710558	0.084768	2361
Arxad1|rna_ARAD1B10758g	Arxad1|rna_ARAD1C17358g	0.063024	0.066792	0.943582	1944.983260	800.016740	3.174822	0.192367	2766
Arxad1|rna_ARAD1B10868g	Arxad1|rna_ARAD1D00616g	0.753592	2.308856	0.326392	813.662933	287.337067	1.422865	3.478446	1695
Arxad1|rna_ARAD1B10912g	Arxad1|rna_ARAD1C03300g	0.631335	2.586420	0.244096	967.543357	361.456643	1.287896	3.489216	1470
Arxad1|rna_ARAD1B10956g	Arxad1|rna_ARAD1D22308g	1.032764	4.417936	0.233766	1177.384755	361.615245	1.201186	5.484510	2235
Arxad1|rna_ARAD1B11022g	Arxad1|rna_ARAD1C14894g	0.105705	0.352967	0.299476	830.420291	309.579709	2.654959	0.518556	1176
Arxad1|rna_ARAD1B11044g	Arxad1|rna_ARAD1C11462g	0.838353	1.584845	0.528981	1140.077670	398.922330	1.556310	3.095552	1692
Arxad1|rna_ARAD1B11088g	Arxad1|rna_ARAD1B11924g	0.561973	4.162548	0.135007	888.745993	257.254007	1.145395	4.110690	1257
Arxad1|rna_ARAD1B11154g	Arxad1|rna_ARAD1B14124g	0.509699	4.201047	0.121327	1202.195754	270.804246	1.044789	3.565008	1605
Arxad1|rna_ARAD1B11440g	Arxad1|rna_ARAD1C02200g	0.879336	2.079843	0.422790	772.372323	262.627677	1.314652	3.551882	1224
Arxad1|rna_ARAD1B11462g	Arxad1|rna_ARAD1C37422g	0.857743	4.728865	0.181385	1873.614343	547.385657	1.182449	5.199000	6009
Arxad1|rna_ARAD1B11506g	Arxad1|rna_ARAD1C06644g	0.824969	4.434630	0.186029	1157.245340	369.754660	1.326161	5.097086	2283
Arxad1|rna_ARAD1B11550g	Arxad1|rna_ARAD1C20702g	1.035588	2.163688	0.478622	1743.349058	560.650942	1.211194	3.930294	2880
Arxad1|rna_ARAD1B11792g	Arxad1|rna_ARAD1B18986g	0.334724	2.348241	0.142543	673.044807	199.955193	1.208913	2.387723	912
Arxad1|rna_ARAD1B11814g	Arxad1|rna_ARAD1D16016g	0.543424	1.753010	0.309995	1249.043329	430.956671	1.346823	2.561128	1737
Arxad1|rna_ARAD1B11858g	Arxad1|rna_ARAD1C15532g	0.516676	1.561515	0.330881	625.624079	229.375921	1.226347	2.390943	933
Arxad1|rna_ARAD1B11968g	Arxad1|rna_ARAD1C35222g	1.076342	2.265343	0.475134	668.403820	225.596180	1.386469	4.129140	1158
Arxad1|rna_ARAD1B12056g	Arxad1|rna_ARAD1D43978g	0.308772	2.785948	0.110832	893.679690	291.320310	1.291947	2.753282	1197
Arxad1|rna_ARAD1B12144g	Arxad1|rna_ARAD1D02046g	0.273698	2.519206	0.108644	627.749443	161.250557	1.348342	2.197859	831
Arxad1|rna_ARAD1B12232g	Arxad1|rna_ARAD1D44198g	0.669766	2.204617	0.303802	1342.934950	415.065050	1.524534	3.096436	1998
Arxad1|rna_ARAD1B12320g	Arxad1|rna_ARAD1C15796g	0.791215	1.608741	0.491822	712.959007	289.040993	2.221529	3.081126	1164
Arxad1|rna_ARAD1B12628g	Arxad1|rna_ARAD1C36784g	0.227006	1.672857	0.135700	1332.013634	461.986366	1.110669	1.798014	2901
Arxad1|rna_ARAD1B12782g	Arxad1|rna_ARAD1C31966g	0.294224	6.008383	0.048969	1400.416034	420.583966	1.211122	4.841954	1845
Arxad1|rna_ARAD1B12892g	Arxad1|rna_ARAD1B19756g	0.711656	1.625410	0.437832	1737.246208	788.753792	1.032487	2.990938	2799
Arxad1|rna_ARAD1B12936g	Arxad1|rna_ARAD1D48026g	0.432126	1.998561	0.216219	724.254810	235.745190	1.346209	2.450376	1044
Arxad1|rna_ARAD1B12980g	Arxad1|rna_ARAD1D26070g	0.865396	1.974145	0.438365	1495.656739	454.343261	1.287253	3.371193	2331
Arxad1|rna_ARAD1B13002g	Arxad1|rna_ARAD1C29986g	0.761283	2.002863	0.380097	299.412366	114.587634	3.154003	3.314789	567
Arxad1|rna_ARAD1B13310g	Arxad1|rna_ARAD1D15862g	0.850748	3.708625	0.229397	715.115305	217.884695	1.189290	4.554455	990
Arxad1|rna_ARAD1B13332g	Arxad1|rna_ARAD1C43252g	0.929959	2.338219	0.397721	1121.181111	339.818889	1.311906	3.772533	1572
Arxad1|rna_ARAD1B13442g	Arxad1|rna_ARAD1D14740g	0.785614	2.159813	0.363742	1546.581446	385.418554	1.320020	3.179268	2160
Arxad1|rna_ARAD1B13464g	Arxad1|rna_ARAD1D17842g	0.529187	1.615143	0.327641	988.380319	379.619681	1.256949	2.491619	1410
Arxad1|rna_ARAD1B13508g	Arxad1|rna_ARAD1C28424g	0.550334	3.278350	0.167869	237.312370	83.687630	1.597693	3.784658	1158
Arxad1|rna_ARAD1B13530g	Arxad1|rna_ARAD1C30140g	0.394034	1.825733	0.215822	256.948207	88.051793	2.025729	2.278308	444
Arxad1|rna_ARAD1B13662g	Arxad1|rna_ARAD1D36146g	0.801210	2.202677	0.363744	1136.192245	423.807755	1.566906	3.545846	1791
Arxad1|rna_ARAD1B13772g	Arxad1|rna_ARAD1C27126g	0.517622	2.974594	0.174014	665.115548	210.884452	1.575177	3.327308	942
Arxad1|rna_ARAD1B13904g	Arxad1|rna_ARAD1B13926g	0.006964	0.032355	0.215252	577.080509	157.919491	0.928184	0.037259	4839
Arxad1|rna_ARAD1B14036g	Arxad1|rna_ARAD1D04884g	0.367656	1.061430	0.346378	706.696918	244.303082	1.402725	1.637640	1533
Arxad1|rna_ARAD1B14190g	Arxad1|rna_ARAD1C28116g	0.869938	2.009324	0.432951	585.123404	224.876596	1.880855	3.558782	891
