SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Trave1|Trave1_43087	Trave1|Trave1_21414	0.358873	2.087024	0.171954	362.668623	102.331377	2.745728	2.217548	477
Trave1|Trave1_34197	Trave1|Trave1_116192	0.358191	4.026226	0.088964	709.501750	214.498250	1.552088	3.629076	999
Trave1|Trave1_83324	Trave1|Trave1_98993	0.269867	3.644194	0.074054	447.114365	128.885635	1.750698	3.074718	687
Trave1|Trave1_113958	Trave1|Trave1_116328	0.488873	3.796089	0.128783	797.586828	282.413172	1.275886	4.061067	1209
Trave1|Trave1_43091	Trave1|Trave1_69150	0.422939	1.372626	0.308124	906.226602	281.773398	2.049235	1.944567	1773
Trave1|Trave1_26475	Trave1|Trave1_152910	0.741667	4.821439	0.153827	2674.702846	619.297154	1.162905	4.526085	4659
Trave1|Trave1_113725	Trave1|Trave1_56240	0.176035	2.095046	0.084025	1347.639827	374.360173	1.756814	1.779676	1722
Trave1|Trave1_43098	Trave1|Trave1_47269	0.437230	2.252364	0.194120	287.317165	78.682835	1.972816	2.482344	516
Trave1|Trave1_115133	Trave1|Trave1_115347	0.300092	4.363909	0.068767	1409.517621	336.482379	1.381442	3.249765	1824
Trave1|Trave1_26478	Trave1|Trave1_34228	0.062339	0.462229	0.134866	2111.294384	630.705616	2.077428	0.462961	2802
Trave1|Trave1_115226	Trave1|Trave1_155127	0.087947	1.332966	0.065978	1223.274117	294.725883	3.220091	0.989016	1548
Trave1|Trave1_69166	Trave1|Trave1_115026	0.152627	1.225854	0.124507	1195.137486	430.862514	2.306809	1.311043	1638
Trave1|Trave1_114172	Trave1|Trave1_160637	0.001048	0.213593	0.004908	954.582324	173.417676	12.213288	0.101174	1128
Trave1|Trave1_26487	Trave1|Trave1_43115	0.003006	0.035769	0.084045	666.624106	143.375894	1.063255	0.026416	810
Trave1|Trave1_43113	Trave1|Trave1_56217	0.253159	0.425122	0.595497	202.298576	70.701424	1.510827	0.893083	861
Trave1|Trave1_26489	Trave1|Trave1_26999	0.143103	0.071823	1.992444	119.810042	51.189958	2.695743	0.365295	171
Trave1|Trave1_115141	Trave1|Trave1_43123	0.282587	3.010268	0.093874	1074.286788	365.713212	2.448321	2.925987	1629
Trave1|Trave1_34218	Trave1|Trave1_38372	0.259568	2.302389	0.112738	870.573855	182.426145	1.789899	1.840424	1203
Trave1|Trave1_113460	Trave1|Trave1_56222	0.111869	1.090641	0.102572	1239.085122	365.914878	2.535017	1.005042	1641
Trave1|Trave1_43130	Trave1|Trave1_32178	0.274418	2.104850	0.130374	368.808405	90.191595	2.963306	1.902271	1707
Trave1|Trave1_69184	Trave1|Trave1_51881	0.435762	4.341609	0.100369	1188.375425	326.624575	1.324899	3.833516	1614
Trave1|Trave1_69185	Trave1|Trave1_69221	0.526998	3.986938	0.132181	786.448767	203.551233	1.800744	3.715160	1335
Trave1|Trave1_43138	Trave1|Trave1_17448	0.111012	0.387308	0.286625	918.801971	230.198029	3.607206	0.499101	2349
Trave1|Trave1_26509	Trave1|Trave1_29165	0.168454	3.934150	0.042818	899.283073	189.716927	1.195296	2.473450	1104
Trave1|Trave1_56230	Trave1|Trave1_34274	0.133856	0.947423	0.141284	1215.319163	389.680837	3.195149	0.994150	1623
Trave1|Trave1_62809	Trave1|Trave1_174174	0.391218	3.499868	0.111781	715.676030	106.323970	1.174191	2.379945	903
Trave1|Trave1_113214	Trave1|Trave1_50354	0.299109	4.390567	0.068125	2126.342750	348.657250	1.480396	2.626438	2490
Trave1|Trave1_56232	Trave1|Trave1_75147	0.396639	5.166044	0.076778	3381.503837	980.496163	1.643072	4.406136	4815
Trave1|Trave1_43152	Trave1|Trave1_160695	0.263632	1.626064	0.162129	199.515045	55.484955	3.585085	1.680244	261
Trave1|Trave1_43153	Trave1|Trave1_122441	0.470315	2.011511	0.233812	621.284891	164.715109	2.226516	2.379869	864
Trave1|Trave1_43154	Trave1|Trave1_114339	0.317791	4.074024	0.078004	980.386659	228.613341	1.234426	3.084204	1332
Trave1|Trave1_160707	Trave1|Trave1_43183	0.183580	1.285834	0.142771	1289.594669	369.405331	2.633740	1.287047	1668
Trave1|Trave1_56238	Trave1|Trave1_43163	0.206145	4.003128	0.051496	860.007169	207.992831	1.428493	2.836821	1074
Trave1|Trave1_114616	Trave1|Trave1_30268	0.126117	1.636897	0.077046	875.633700	177.366300	2.156249	1.141774	1062
Trave1|Trave1_26516	Trave1|Trave1_37422	0.119766	3.912049	0.030615	318.126298	74.873702	2.749994	2.526796	402
Trave1|Trave1_69202	Trave1|Trave1_147441	0.514100	4.584356	0.112142	1570.545452	451.454548	1.675090	4.268614	2646
Trave1|Trave1_43169	Trave1|Trave1_115052	0.234595	2.031864	0.115458	708.847432	179.152568	1.755497	1.791574	891
Trave1|Trave1_160726	Trave1|Trave1_165008	0.037961	0.581873	0.065240	616.926766	100.073234	3.461666	0.341628	717
Trave1|Trave1_26521	Trave1|Trave1_155048	0.735472	4.218375	0.174350	1294.866334	277.133666	1.343958	4.048457	1929
Trave1|Trave1_43176	Trave1|Trave1_62824	0.102357	0.880039	0.116310	1336.460258	319.539742	2.660010	0.757253	1665
Trave1|Trave1_43180	Trave1|Trave1_130267	0.207624	1.384549	0.149958	594.177492	173.822508	1.702957	1.421996	825
Trave1|Trave1_69212	Trave1|Trave1_114744	0.180283	1.721226	0.104741	703.453259	178.546741	2.252164	1.476667	975
Trave1|Trave1_43184	Trave1|Trave1_34257	0.324272	0.901299	0.359783	866.512419	381.487581	4.453166	1.501972	1617
Trave1|Trave1_34260	Trave1|Trave1_67920	0.220361	3.754185	0.058697	678.756434	149.243566	1.472919	2.571955	834
Trave1|Trave1_160770	Trave1|Trave1_173586	0.852736	3.972567	0.214656	682.312100	199.687900	2.194713	4.677230	1068
Trave1|Trave1_43197	Trave1|Trave1_20729	0.748793	3.834627	0.195271	559.859091	166.140909	1.194890	4.364904	1584
Trave1|Trave1_108380	Trave1|Trave1_99249	0.355343	3.428466	0.103645	392.331512	96.668488	1.636665	2.888569	501
Trave1|Trave1_43201	Trave1|Trave1_52144	0.882015	2.226566	0.396132	662.106119	222.893881	1.246018	3.661951	990
Trave1|Trave1_105503	Trave1|Trave1_134075	1.285157	1.943486	0.661264	840.833668	269.166332	1.437465	4.334390	1845
Trave1|Trave1_43205	Trave1|Trave1_54752	0.467263	3.759029	0.124304	812.789431	150.210569	1.351456	2.942158	1050
Trave1|Trave1_43208	Trave1|Trave1_43209	0.263063	2.287128	0.115019	768.117322	203.882678	1.889708	2.062868	978
Trave1|Trave1_43210	Trave1|Trave1_121889	0.099004	0.257671	0.384225	777.549991	215.450009	2.750628	0.400288	993
Trave1|Trave1_113169	Trave1|Trave1_35180	0.715407	3.964292	0.180463	894.503027	197.496973	0.962339	3.908981	1200
Trave1|Trave1_43218	Trave1|Trave1_43242	0.361161	1.322563	0.273077	953.986841	342.013159	2.249191	1.844622	1494
Trave1|Trave1_141347	Trave1|Trave1_162219	0.163690	3.896879	0.042005	920.480509	180.519491	1.783589	2.327345	1116
Trave1|Trave1_160802	Trave1|Trave1_135315	0.626312	4.006042	0.156342	775.197337	208.802663	1.352210	4.030450	1299
Trave1|Trave1_69237	Trave1|Trave1_30102	0.491140	4.122874	0.119126	743.000564	243.999436	1.893204	4.166859	1104
Trave1|Trave1_86508	Trave1|Trave1_171208	0.083088	1.521947	0.054593	128.908696	51.091304	6.839081	1.474484	2736
Trave1|Trave1_43227	Trave1|Trave1_50029	0.246026	0.616879	0.398824	635.033694	237.966306	2.804292	1.041344	1170
Trave1|Trave1_113141	Trave1|Trave1_131625	0.616730	4.294466	0.143610	1025.274077	306.725923	1.149949	4.390859	1806
Trave1|Trave1_102514	Trave1|Trave1_134996	0.322812	2.742950	0.117688	252.740550	83.259450	1.935495	2.767537	486
Trave1|Trave1_80583	Trave1|Trave1_135659	0.324970	1.571866	0.206742	691.106792	250.893208	1.777575	1.971209	1248
Trave1|Trave1_115377	Trave1|Trave1_135930	0.153451	2.934901	0.052285	989.814830	315.185170	1.587784	2.475689	1323
Trave1|Trave1_76729	Trave1|Trave1_94456	0.202118	3.592067	0.056268	434.768034	120.231966	1.596313	2.809491	558
Trave1|Trave1_17514	Trave1|Trave1_69241	0.542465	1.649752	0.328816	1018.367512	358.632488	2.288474	2.492555	2166
Trave1|Trave1_43236	Trave1|Trave1_70291	0.576001	2.450495	0.235055	1176.295527	356.704473	1.197492	3.036496	2391
Trave1|Trave1_43239	Trave1|Trave1_47279	0.538408	1.396695	0.385487	1701.115237	674.884763	1.512488	2.346594	2601
Trave1|Trave1_113121	Trave1|Trave1_121515	0.208851	1.682406	0.124138	486.051651	164.948349	2.309244	1.746647	735
Trave1|Trave1_114877	Trave1|Trave1_116915	0.297262	2.163951	0.137370	577.643870	199.356130	2.292543	2.328603	777
Trave1|Trave1_113650	Trave1|Trave1_122403	0.361472	2.076143	0.174108	328.729976	112.270024	1.936346	2.393982	870
Trave1|Trave1_43241	Trave1|Trave1_54552	0.246826	0.810012	0.304719	1126.675889	388.324111	3.130244	1.173546	1770
Trave1|Trave1_43243	Trave1|Trave1_43783	0.515668	1.435642	0.359190	944.993115	315.006885	2.229247	2.236999	1488
Trave1|Trave1_113655	Trave1|Trave1_50231	0.161110	1.171386	0.137538	766.256414	217.743586	2.283333	1.154004	996
Trave1|Trave1_34295	Trave1|Trave1_160903	0.298201	4.163502	0.071623	837.418678	257.581322	1.658273	3.622354	1131
Trave1|Trave1_114701	Trave1|Trave1_84827	0.083169	0.312316	0.266298	229.399783	82.600217	4.684003	0.431504	885
Trave1|Trave1_17528	Trave1|Trave1_22878	0.282957	0.911005	0.310598	1024.377080	376.622920	3.039489	1.355374	6687
Trave1|Trave1_34298	Trave1|Trave1_47635	0.183439	1.121015	0.163636	750.560515	194.439485	1.920441	1.129052	1092
Trave1|Trave1_17530	Trave1|Trave1_148533	0.256839	1.256430	0.204420	230.216976	78.783024	2.575709	1.535088	1668
Trave1|Trave1_17531	Trave1|Trave1_56801	0.107204	3.656887	0.029316	972.914526	131.085474	1.820548	1.586047	1119
Trave1|Trave1_113138	Trave1|Trave1_160909	0.570176	4.605944	0.123791	1701.361665	464.638335	2.003840	4.307720	2952
Trave1|Trave1_112811	Trave1|Trave1_176246	0.720116	4.021765	0.179055	911.773789	213.226211	1.402511	4.037675	1419
Trave1|Trave1_43271	Trave1|Trave1_43485	0.529129	2.215004	0.238884	1335.986199	383.013801	1.987930	2.714287	1857
Trave1|Trave1_160855	Trave1|Trave1_114779	0.240221	3.896539	0.061650	797.562375	180.437625	1.603152	2.744397	1044
Trave1|Trave1_43274	Trave1|Trave1_17551	0.110828	1.162034	0.095374	826.007406	262.992594	2.902861	1.094080	1095
Trave1|Trave1_141415	Trave1|Trave1_44255	0.553088	4.223423	0.130957	1154.994635	279.005365	1.135443	3.801613	1584
Trave1|Trave1_43278	Trave1|Trave1_136710	0.183390	2.468243	0.074300	2319.682258	671.317742	1.143167	2.088647	3309
Trave1|Trave1_17548	Trave1|Trave1_75698	0.577369	2.833237	0.203784	1076.399191	441.600809	1.730907	3.700869	2046
Trave1|Trave1_88474	Trave1|Trave1_88486	0.320930	1.489406	0.215475	744.967069	245.032931	2.262427	1.830411	1032
Trave1|Trave1_113457	Trave1|Trave1_69279	0.096400	0.852980	0.113016	797.004548	279.995452	3.606014	0.879281	1113
Trave1|Trave1_43295	Trave1|Trave1_63077	0.120233	1.244408	0.096619	562.448366	73.551634	4.309060	0.750723	807
Trave1|Trave1_115251	Trave1|Trave1_122563	0.057837	1.918776	0.030142	261.495211	68.504789	9.265107	1.332449	393
Trave1|Trave1_113685	Trave1|Trave1_121353	0.067144	0.916013	0.073300	335.145073	93.854927	2.440124	0.758569	429
Trave1|Trave1_104651	Trave1|Trave1_79356	0.232534	1.795262	0.129526	205.830636	43.169364	2.555984	1.510396	249
Trave1|Trave1_76170	Trave1|Trave1_123086	0.038559	0.487935	0.079024	240.251326	65.748674	5.260385	0.405341	831
Trave1|Trave1_69281	Trave1|Trave1_47079	0.813503	1.260928	0.645162	350.264321	132.735679	2.003257	2.809387	642
Trave1|Trave1_56312	Trave1|Trave1_58442	0.127375	1.376954	0.092505	1090.362822	319.637178	2.691505	1.231937	1515
Trave1|Trave1_43306	Trave1|Trave1_61610	0.775384	4.128800	0.187799	753.065245	245.934755	1.746996	4.802793	1308
Trave1|Trave1_160915	Trave1|Trave1_34412	0.325470	2.245476	0.144945	1080.721829	287.278171	1.345347	2.186005	1443
Trave1|Trave1_141473	Trave1|Trave1_166458	0.342110	4.320180	0.079189	1362.575624	317.424376	1.341649	3.281216	1716
Trave1|Trave1_141487	Trave1|Trave1_145153	0.477561	3.333330	0.143269	463.847849	85.152151	1.173036	2.761508	585
Trave1|Trave1_113547	Trave1|Trave1_122437	0.666452	4.562609	0.146068	1712.448086	438.551914	0.991131	4.382435	3030
Trave1|Trave1_112984	Trave1|Trave1_127867	0.751762	2.864952	0.262400	611.485912	180.514088	1.300280	3.700212	2742
Trave1|Trave1_56328	Trave1|Trave1_50523	0.723654	4.033364	0.179417	824.450723	216.549277	1.299996	4.236423	1218
Trave1|Trave1_43328	Trave1|Trave1_69299	0.077745	1.098006	0.070806	580.503295	145.496705	2.103739	0.846642	732
Trave1|Trave1_43332	Trave1|Trave1_17610	0.275206	1.354510	0.203178	404.619057	144.380943	1.868686	1.677154	1047
Trave1|Trave1_113847	Trave1|Trave1_156248	0.369657	2.897572	0.127575	1827.256434	548.743566	1.532909	2.860457	2817
Trave1|Trave1_43337	Trave1|Trave1_55130	0.008666	0.071725	0.120827	928.464163	400.535837	7.913936	0.083013	2187
Trave1|Trave1_43339	Trave1|Trave1_49193	0.010350	0.051299	0.201758	389.674636	81.325364	4.600000	0.052262	471
Trave1|Trave1_43341	Trave1|Trave1_53872	0.528979	3.553850	0.148847	455.741185	114.258815	1.207885	3.405980	1176
Trave1|Trave1_43344	Trave1|Trave1_55087	0.011267	0.069936	0.161107	627.411592	254.588408	4.600000	0.084606	2274
Trave1|Trave1_43351	Trave1|Trave1_21832	0.675323	2.900886	0.232799	581.156617	183.843383	1.104171	3.630499	894
Trave1|Trave1_112869	Trave1|Trave1_137799	0.305798	2.762064	0.110714	247.142208	73.857792	1.678690	2.612856	375
Trave1|Trave1_114889	Trave1|Trave1_105101	0.203459	3.083103	0.065992	128.462917	39.537083	0.744419	2.643462	249
Trave1|Trave1_43358	Trave1|Trave1_49597	0.071631	0.522550	0.137079	622.105327	238.894673	6.012974	0.590231	2562
Trave1|Trave1_97409	Trave1|Trave1_124223	0.031943	1.525212	0.020943	127.909247	49.090753	4.600000	1.338298	609
Trave1|Trave1_87450	Trave1|Trave1_86585	0.014176	0.080211	0.176738	142.417453	52.582547	4.600000	0.095949	195
Trave1|Trave1_43361	Trave1|Trave1_55140	0.090552	0.153563	0.589672	949.957736	361.042264	2.057884	0.323714	1860
Trave1|Trave1_113703	Trave1|Trave1_124204	0.291391	2.142377	0.136013	594.817475	206.182525	2.258852	2.303539	948
Trave1|Trave1_85646	Trave1|Trave1_99280	0.129362	99.000000	0.001307	269.354741	57.645259	1.082033	52.676376	345
Trave1|Trave1_85853	Trave1|Trave1_99780	0.234218	4.209025	0.055647	803.299788	273.700212	2.667907	3.733031	1149
Trave1|Trave1_43363	Trave1|Trave1_48379	0.542400	2.852735	0.190133	1269.108978	398.891022	1.145224	3.284702	2010
Trave1|Trave1_17605	Trave1|Trave1_21063	0.851418	2.636279	0.322962	1630.996192	538.003808	1.400403	3.882417	2916
Trave1|Trave1_17606	Trave1|Trave1_54793	0.614966	1.923542	0.319705	1105.548149	391.451851	1.551202	2.871440	1914
Trave1|Trave1_113815	Trave1|Trave1_23182	0.611151	4.319200	0.141496	969.989814	317.010186	1.382930	4.573521	1590
Trave1|Trave1_114163	Trave1|Trave1_39751	0.579621	4.588485	0.126321	1544.053272	453.946728	1.161886	4.471311	2958
Trave1|Trave1_26610	Trave1|Trave1_32050	0.015822	0.012868	1.229607	191.616440	78.383560	4.600000	0.044893	270
Trave1|Trave1_69302	Trave1|Trave1_122428	0.413994	3.538475	0.116998	479.059518	111.940482	1.322608	3.017394	624
Trave1|Trave1_141532	Trave1|Trave1_142945	0.432042	3.876974	0.111438	739.208569	175.791431	1.200691	3.281666	942
Trave1|Trave1_56343	Trave1|Trave1_167663	0.560025	4.332317	0.129267	1105.396743	322.603257	1.081947	4.236701	1683
Trave1|Trave1_91272	Trave1|Trave1_102635	0.055303	0.049491	1.117437	113.732795	42.267205	10.796908	0.161185	189
Trave1|Trave1_56345	Trave1|Trave1_26677	0.575150	4.052349	0.141930	851.899099	222.100901	1.383590	3.882681	1410
Trave1|Trave1_62914	Trave1|Trave1_160967	0.530016	3.708785	0.142908	663.522512	140.477488	1.521622	3.256263	945
Trave1|Trave1_56355	Trave1|Trave1_20555	0.072949	0.503470	0.144891	1482.637658	272.362342	3.022216	0.419286	2058
Trave1|Trave1_69325	Trave1|Trave1_27836	0.089030	1.275491	0.069800	1105.934600	151.065400	1.645057	0.694853	1257
Trave1|Trave1_141591	Trave1|Trave1_62920	0.092253	1.880243	0.049064	1079.769139	240.230861	2.296656	1.252964	1323
Trave1|Trave1_43425	Trave1|Trave1_51613	0.459494	2.709424	0.169591	1202.103605	369.896395	2.179043	2.966727	1665
Trave1|Trave1_26653	Trave1|Trave1_156439	0.720229	2.754214	0.261501	750.373165	212.626835	1.351576	3.507976	1059
Trave1|Trave1_69342	Trave1|Trave1_43431	0.116927	3.943548	0.029650	926.890789	192.109211	1.424101	2.321637	1506
Trave1|Trave1_69344	Trave1|Trave1_17914	0.595074	2.650955	0.224475	870.340296	224.659704	1.484729	3.050629	1293
Trave1|Trave1_62934	Trave1|Trave1_56579	0.471831	1.916666	0.246173	729.002779	278.997221	1.442034	2.615210	1299
Trave1|Trave1_26659	Trave1|Trave1_126566	0.199790	2.918623	0.068454	895.132129	229.867871	2.260340	2.265964	1221
Trave1|Trave1_56379	Trave1|Trave1_38004	0.423245	2.378986	0.177910	839.246946	216.753054	1.591352	2.474034	1062
Trave1|Trave1_141644	Trave1|Trave1_117643	0.667154	2.119845	0.314718	1317.321754	371.678246	1.526419	2.960491	1866
Trave1|Trave1_43449	Trave1|Trave1_19466	0.303544	0.881721	0.344263	914.634520	255.365480	2.432350	1.289212	1218
Trave1|Trave1_69355	Trave1|Trave1_21006	0.240757	1.034107	0.232816	366.344712	119.655288	2.007620	1.308250	492
Trave1|Trave1_115180	Trave1|Trave1_17684	0.181417	1.412526	0.128435	1284.612596	491.387404	3.058293	1.566129	2223
Trave1|Trave1_161107	Trave1|Trave1_69357	0.003807	0.000000	99.000000	790.329731	64.670269	4.600000	0.010557	3132
Trave1|Trave1_161120	Trave1|Trave1_117176	0.260815	3.339300	0.078105	457.167321	85.832679	0.816634	2.242306	546
Trave1|Trave1_99428	Trave1|Trave1_141693	0.340700	2.236545	0.152333	1455.581960	512.418040	1.720507	2.502992	2835
Trave1|Trave1_26678	Trave1|Trave1_46121	0.280694	1.640919	0.171059	566.822189	222.177811	3.124737	1.991177	1620
Trave1|Trave1_113783	Trave1|Trave1_137758	0.182370	1.548389	0.117780	716.756809	246.243191	2.578844	1.595000	3363
Trave1|Trave1_43472	Trave1|Trave1_48402	0.054802	0.164442	0.333263	1021.356093	415.643907	9.594874	0.259545	1560
Trave1|Trave1_43479	Trave1|Trave1_69380	0.252698	1.111252	0.227399	433.684057	139.315943	4.216282	1.384325	639
Trave1|Trave1_161177	Trave1|Trave1_147413	0.531528	3.941156	0.134866	825.502461	191.497539	1.252154	3.520647	1485
Trave1|Trave1_113543	Trave1|Trave1_118472	0.246012	0.565980	0.434665	568.842660	187.157340	1.708631	0.975672	1137
Trave1|Trave1_98863	Trave1|Trave1_78171	0.028392	0.054720	0.518856	144.150722	56.849278	6.021878	0.107514	201
Trave1|Trave1_17702	Trave1|Trave1_30325	0.523410	4.217677	0.124099	1064.124109	276.875891	1.005455	3.858493	1803
Trave1|Trave1_114925	Trave1|Trave1_39395	0.460255	3.692062	0.124661	405.620212	137.379788	1.194824	3.833721	3150
Trave1|Trave1_115205	Trave1|Trave1_49660	0.218482	2.907274	0.075150	170.751501	48.248499	1.444645	2.432571	3417
Trave1|Trave1_78270	Trave1|Trave1_133158	0.038215	0.117337	0.325690	425.249500	132.750500	1.793698	0.171116	747
Trave1|Trave1_114112	Trave1|Trave1_137906	0.006109	0.071419	0.085540	822.053463	308.946537	2.612180	0.071848	1131
Trave1|Trave1_115137	Trave1|Trave1_125234	0.034146	0.163070	0.209393	989.340864	336.659136	2.374154	0.200636	1641
Trave1|Trave1_114442	Trave1|Trave1_137963	0.037296	0.206621	0.180506	467.421027	147.578973	1.639403	0.233785	774
Trave1|Trave1_107560	Trave1|Trave1_81173	0.009763	0.157439	0.062010	412.933275	184.066725	4.928350	0.165882	597
Trave1|Trave1_113276	Trave1|Trave1_76098	0.297059	3.328843	0.089238	221.355743	84.644257	2.459268	3.407089	402
Trave1|Trave1_26702	Trave1|Trave1_28984	0.271186	4.037278	0.067171	1000.317591	217.682409	1.531066	2.832800	1224
Trave1|Trave1_26703	Trave1|Trave1_43607	0.110150	3.982828	0.027656	1303.561246	202.438754	1.456733	1.892162	1515
Trave1|Trave1_56419	Trave1|Trave1_29703	0.752599	4.258024	0.176748	1270.821421	292.178579	1.409829	4.223650	1722
Trave1|Trave1_43511	Trave1|Trave1_115456	0.228469	2.971453	0.076888	352.440942	52.559058	1.589893	1.753323	429
Trave1|Trave1_141751	Trave1|Trave1_149550	0.082657	2.828651	0.029221	1331.694261	285.305739	2.605804	1.701493	1644
Trave1|Trave1_113748	Trave1|Trave1_114404	0.385586	3.293940	0.117059	321.204559	80.795441	1.415263	2.910353	423
Trave1|Trave1_114491	Trave1|Trave1_155779	0.282765	3.907883	0.072358	722.812516	183.187484	1.411362	3.047223	930
Trave1|Trave1_26718	Trave1|Trave1_125451	0.670005	4.409286	0.151953	1223.531111	357.468889	1.405382	4.546404	1866
Trave1|Trave1_26719	Trave1|Trave1_137250	0.313859	4.067986	0.077153	1057.219639	226.780361	1.286498	2.930741	1311
Trave1|Trave1_141783	Trave1|Trave1_123640	0.345329	3.565128	0.096863	550.009924	115.990076	1.536765	2.718260	846
Trave1|Trave1_43529	Trave1|Trave1_48706	0.331081	4.121345	0.080333	785.497621	243.502379	1.658109	3.684026	1149
Trave1|Trave1_161235	Trave1|Trave1_167728	0.439256	4.333512	0.101363	1350.882605	323.117395	0.921144	3.572790	2133
Trave1|Trave1_161241	Trave1|Trave1_72376	0.506131	1.398121	0.362008	1104.518272	401.481728	2.754712	2.231776	1647
Trave1|Trave1_114124	Trave1|Trave1_43544	0.154658	3.147301	0.049140	1382.285981	423.714019	2.708059	2.570327	1938
Trave1|Trave1_43543	Trave1|Trave1_174737	0.046755	0.301698	0.154972	1055.640504	396.359496	2.614330	0.349043	3423
Trave1|Trave1_56441	Trave1|Trave1_142067	0.355618	2.724760	0.130513	1187.582582	339.417418	1.566578	2.646673	1554
Trave1|Trave1_34501	Trave1|Trave1_92139	0.607688	3.614722	0.168115	662.080846	123.919154	0.925478	3.245313	1083
Trave1|Trave1_34502	Trave1|Trave1_114196	0.378196	2.076917	0.182095	696.494323	206.505677	1.509915	2.300022	960
Trave1|Trave1_43549	Trave1|Trave1_43729	0.251646	1.287037	0.195524	755.666412	225.333588	2.832680	1.468419	1425
Trave1|Trave1_17742	Trave1|Trave1_43554	0.206798	1.791015	0.115464	1270.810620	325.189380	2.139486	1.588760	1674
Trave1|Trave1_113010	Trave1|Trave1_67897	0.048192	1.957642	0.024617	589.460559	109.539441	4.439013	1.042259	834
Trave1|Trave1_43556	Trave1|Trave1_170743	0.420825	4.478531	0.093965	1413.955585	392.044415	1.253347	3.905002	1860
Trave1|Trave1_43559	Trave1|Trave1_115214	0.169304	3.732897	0.045355	958.932998	145.067002	0.920099	1.912693	1116
Trave1|Trave1_69429	Trave1|Trave1_27308	0.508169	3.944775	0.128821	710.576212	192.423788	1.473547	3.721467	1080
Trave1|Trave1_56456	Trave1|Trave1_128174	0.323811	4.010925	0.080732	794.833556	210.166444	1.683293	3.284591	1035
Trave1|Trave1_43569	Trave1|Trave1_38953	0.394926	3.628701	0.108834	422.749469	126.250531	2.201001	3.415738	609
Trave1|Trave1_63000	Trave1|Trave1_75641	0.161056	1.251903	0.128649	885.906770	185.093230	2.000021	1.048738	1089
Trave1|Trave1_34521	Trave1|Trave1_151216	0.230945	4.055846	0.056941	889.860967	223.139033	1.264297	2.993333	1146
Trave1|Trave1_113902	Trave1|Trave1_44002	0.218447	1.818077	0.120153	690.367832	206.632168	2.441722	1.760810	1032
Trave1|Trave1_115390	Trave1|Trave1_63004	0.019172	0.016321	1.174639	590.316959	237.683041	4.085786	0.055060	2034
Trave1|Trave1_43582	Trave1|Trave1_49294	0.664579	4.102582	0.161990	863.513959	237.486041	1.129750	4.218471	2826
Trave1|Trave1_69443	Trave1|Trave1_122936	0.798721	4.055611	0.196942	805.930922	223.069078	1.585929	4.514273	1386
Trave1|Trave1_161328	Trave1|Trave1_43705	0.394264	2.206392	0.178692	1179.555015	347.444985	1.720527	2.419755	1542
Trave1|Trave1_141899	Trave1|Trave1_69447	0.260124	1.730747	0.150296	877.557415	328.442585	2.289770	1.981903	1533
Trave1|Trave1_161349	Trave1|Trave1_40692	0.885476	4.577666	0.193434	2282.554396	447.445604	1.210877	4.471872	3639
Trave1|Trave1_43596	Trave1|Trave1_43600	0.589172	2.706748	0.217668	757.929607	220.070393	0.939933	3.197013	1152
Trave1|Trave1_69457	Trave1|Trave1_114895	0.571126	4.280914	0.133412	865.766608	301.233392	1.528836	4.586160	1617
Trave1|Trave1_56490	Trave1|Trave1_37393	0.151382	2.299301	0.065838	3034.014084	1000.985916	2.463353	2.052687	4566
Trave1|Trave1_161381	Trave1|Trave1_155942	0.493909	4.100095	0.120463	1038.299977	236.700023	0.910968	3.490161	6789
Trave1|Trave1_69465	Trave1|Trave1_39869	0.625600	3.949970	0.158381	1741.948993	505.051007	1.556337	4.118425	2769
Trave1|Trave1_141952	Trave1|Trave1_118831	0.261033	3.138845	0.083162	438.298135	65.701865	1.217761	1.908562	588
Trave1|Trave1_34567	Trave1|Trave1_40230	0.405894	2.237459	0.181408	670.097853	232.902147	2.216544	2.634876	939
Trave1|Trave1_114073	Trave1|Trave1_171421	0.410261	4.204863	0.097568	1008.814322	272.185678	1.839055	3.649603	1584
Trave1|Trave1_141967	Trave1|Trave1_147867	0.477161	2.213420	0.215576	730.106166	199.893834	1.549998	2.551055	1110
Trave1|Trave1_114294	Trave1|Trave1_50220	0.054381	1.667543	0.032611	601.173194	85.826806	2.665901	0.767738	693
Trave1|Trave1_26783	Trave1|Trave1_72840	0.280795	1.334321	0.210440	246.706723	59.293277	1.380052	1.454806	324
Trave1|Trave1_63034	Trave1|Trave1_28336	0.527414	3.816150	0.138206	713.902092	162.097908	0.918949	3.407917	1044
Trave1|Trave1_34584	Trave1|Trave1_115662	0.764664	4.231402	0.180712	999.010644	281.989356	0.830886	4.583414	1701
Trave1|Trave1_56512	Trave1|Trave1_119495	0.308421	3.689327	0.083598	526.120282	136.879718	1.594163	3.019279	675
Trave1|Trave1_142007	Trave1|Trave1_171303	0.018307	0.903925	0.020253	331.882977	52.117023	2.784089	0.415514	384
Trave1|Trave1_113900	Trave1|Trave1_168913	0.570419	3.883114	0.146897	845.763483	177.236517	1.253621	3.433047	1146
Trave1|Trave1_114886	Trave1|Trave1_116036	0.803988	2.071792	0.388064	662.340012	228.659988	1.370641	3.388045	1866
Trave1|Trave1_113828	Trave1|Trave1_101978	0.349766	3.793968	0.092190	586.626098	157.373902	0.689483	3.234893	855
