SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Eder|HMPREF1120_08568	Eder|HMPREF1120_05593	0.459855	4.157047	0.110621	773.625786	255.374214	1.530127	4.132240	1077
Eder|HMPREF1120_08569	Eder|HMPREF1120_08833	0.654097	4.448989	0.147021	1126.098100	376.901900	1.224893	4.817185	1956
Eder|HMPREF1120_08570	Eder|HMPREF1120_02740	0.484552	2.734729	0.177185	684.699304	254.300696	1.371205	3.281839	1122
Eder|HMPREF1120_08586.1	Eder|HMPREF1120_08586.2	0.000000	0.000000	99.000000	908.963787	357.036213	4.600000	0.000000	1266
Eder|HMPREF1120_08591	Eder|HMPREF1120_06762	1.018681	1.974310	0.515968	1583.529512	567.470488	3.083999	3.812376	2364
Eder|HMPREF1120_08593	Eder|HMPREF1120_06621	0.754735	3.948389	0.191150	793.646714	193.353286	1.518031	4.141115	1068
Eder|HMPREF1120_08595	Eder|HMPREF1120_05049	0.670205	4.564987	0.146814	1516.054990	439.945010	1.236813	4.638668	2643
Eder|HMPREF1120_08599.1	Eder|HMPREF1120_08599.2	0.003829	0.006689	0.572434	1963.669690	526.330310	0.705623	0.013302	2835
Eder|HMPREF1120_08611	Eder|HMPREF1120_09171	0.420598	1.993815	0.210951	608.673050	201.326950	1.642044	2.434871	924
Eder|HMPREF1120_08612	Eder|HMPREF1120_01489	0.507994	4.432932	0.114596	1368.081441	368.918559	1.244392	4.024816	1815
Eder|HMPREF1120_08614	Eder|HMPREF1120_05837	0.830188	4.619619	0.179709	1707.812349	473.187651	1.289136	4.957018	2613
Eder|HMPREF1120_08617	Eder|HMPREF1120_01445	0.578201	3.793078	0.152436	559.812906	157.187094	1.591971	3.848984	915
Eder|HMPREF1120_08618	Eder|HMPREF1120_03459	0.555709	2.282917	0.243420	1044.155849	341.844151	1.223117	2.945127	1488
Eder|HMPREF1120_08624.1	Eder|HMPREF1120_08624.2	0.000000	0.000000	99.000000	491.290447	186.709553	4.600000	0.000000	750
Eder|HMPREF1120_08625	Eder|HMPREF1120_04363	0.587433	4.417583	0.132976	1150.554557	361.445443	1.494030	4.509104	1569
Eder|HMPREF1120_08632	Eder|HMPREF1120_03732	0.370306	4.192502	0.088326	1151.263701	267.736299	1.424275	3.274428	1497
Eder|HMPREF1120_08647.1	Eder|HMPREF1120_08647.2	0.000831	0.000000	99.000000	1203.872070	506.127930	4.600000	0.001755	1758
Eder|HMPREF1120_08654	Eder|HMPREF1120_00031	0.382545	4.158342	0.091995	797.184554	255.815446	1.158803	3.899507	1107
Eder|HMPREF1120_08656	Eder|HMPREF1120_03537	0.978004	4.311222	0.226851	1138.344229	313.655771	1.101806	5.094102	1848
Eder|HMPREF1120_08659	Eder|HMPREF1120_09100	0.834604	4.018970	0.207666	660.567079	212.432921	1.308735	4.828431	915
Eder|HMPREF1120_08661.1	Eder|HMPREF1120_08661.2	0.000000	0.000000	99.000000	230.098081	123.901919	4.600000	0.000000	354
Eder|HMPREF1120_08663	Eder|HMPREF1120_02779	0.717171	4.444670	0.161355	1203.261939	374.738061	1.380829	4.807095	1758
Eder|HMPREF1120_08664	Eder|HMPREF1120_03170	0.649989	2.300204	0.282579	545.306915	186.693085	1.450230	3.212604	921
Eder|HMPREF1120_08668	Eder|HMPREF1120_02214	0.938031	5.143069	0.182387	3069.084158	950.915842	1.034696	5.798150	5274
Eder|HMPREF1120_08672	Eder|HMPREF1120_08983	0.696788	4.723880	0.147503	1694.240476	543.759524	1.423612	5.025713	2376
Eder|HMPREF1120_08673	Eder|HMPREF1120_02013.1	0.997188	2.378118	0.419318	838.331740	280.668260	1.093229	4.030661	1269
Eder|HMPREF1120_08675	Eder|HMPREF1120_09128	0.686602	3.773092	0.181973	509.946205	153.053795	1.142841	4.197359	855
Eder|HMPREF1120_08676.1	Eder|HMPREF1120_08676.2	0.000000	0.000000	99.000000	1107.827634	482.172366	4.600000	0.000000	1590
Eder|HMPREF1120_08678	Eder|HMPREF1120_01528	0.324393	4.444704	0.072984	1215.244991	374.755009	1.303317	3.886590	1635
Eder|HMPREF1120_08679.1	Eder|HMPREF1120_08679.2	0.000000	0.000000	99.000000	1006.233135	481.766865	4.600000	0.000000	1488
Eder|HMPREF1120_08682	Eder|HMPREF1120_06268	0.407439	4.101021	0.099351	966.007613	236.992387	1.232407	3.405238	1242
Eder|HMPREF1120_08685.1	Eder|HMPREF1120_08685.2	0.000000	0.000000	99.000000	695.520186	294.479814	4.600000	0.000000	990
Eder|HMPREF1120_08693	Eder|HMPREF1120_01232	0.747868	4.683420	0.159684	1716.797443	515.202557	1.084116	4.968882	2634
Eder|HMPREF1120_08695	Eder|HMPREF1120_01230	0.524563	4.320638	0.121409	1245.381607	317.618393	0.894749	3.887899	1839
Eder|HMPREF1120_08698	Eder|HMPREF1120_06407	0.513215	4.398141	0.116689	1135.803929	352.196071	1.157328	4.298226	1596
Eder|HMPREF1120_08700	Eder|HMPREF1120_01742	0.748244	4.625902	0.161751	1400.831806	477.168194	1.116630	5.200474	2730
Eder|HMPREF1120_08704.1	Eder|HMPREF1120_08704.2	0.000000	0.000000	99.000000	958.536931	409.463069	4.600000	0.000000	1368
Eder|HMPREF1120_08705	Eder|HMPREF1120_09101	0.962959	1.435516	0.670810	628.434836	253.565164	3.714647	3.296441	960
Eder|HMPREF1120_08712	Eder|HMPREF1120_08849	0.694211	2.492008	0.278575	995.061757	324.938243	1.760022	3.410298	1473
Eder|HMPREF1120_08713	Eder|HMPREF1120_05939	0.444772	3.784199	0.117534	633.662762	155.337238	1.487233	3.306702	825
Eder|HMPREF1120_08714	Eder|HMPREF1120_00449	0.659670	4.510844	0.146241	1459.695971	409.304029	1.052150	4.509189	2283
Eder|HMPREF1120_08720	Eder|HMPREF1120_05292	0.524438	3.320084	0.157959	1270.815100	415.184900	1.383760	3.638633	1950
Eder|HMPREF1120_08721	Eder|HMPREF1120_07399	0.960051	2.873426	0.334114	1132.109941	322.890059	1.440046	4.153987	1740
Eder|HMPREF1120_08722	Eder|HMPREF1120_07736	0.694910	4.127127	0.168376	741.613165	245.386835	1.212674	4.644672	1857
Eder|HMPREF1120_08723	Eder|HMPREF1120_02964	0.461240	3.399108	0.135694	363.042412	92.957588	1.001889	3.180412	1701
Eder|HMPREF1120_08726	Eder|HMPREF1120_05043	0.932114	2.723564	0.342241	762.255214	233.744786	1.655120	4.057614	1185
Eder|HMPREF1120_08727	Eder|HMPREF1120_09183	0.379995	4.670740	0.081356	1524.434748	506.565252	1.540951	4.350534	2133
Eder|HMPREF1120_08728	Eder|HMPREF1120_09185.1	0.469587	4.695275	0.100013	1459.588882	523.411118	1.308538	4.754861	2022
Eder|HMPREF1120_08729	Eder|HMPREF1120_01077	0.540650	4.436387	0.121867	1102.378152	370.621848	1.410231	4.562572	1488
Eder|HMPREF1120_08730	Eder|HMPREF1120_06957	0.821203	4.776969	0.171909	1765.355873	583.644127	1.473529	5.412215	2784
Eder|HMPREF1120_08737	Eder|HMPREF1120_09184	0.435481	4.547207	0.095769	1226.362014	429.637986	1.403708	4.506722	1794
Eder|HMPREF1120_08738	Eder|HMPREF1120_02509	0.608933	2.233784	0.272601	533.805701	198.194299	1.309735	3.146619	774
Eder|HMPREF1120_08740	Eder|HMPREF1120_04373	0.382399	4.395735	0.086993	1214.931762	351.068238	1.562523	3.846345	1584
Eder|HMPREF1120_08741	Eder|HMPREF1120_05125	0.334424	2.072104	0.161393	1062.520796	368.479204	2.119502	2.345617	1623
Eder|HMPREF1120_08742	Eder|HMPREF1120_03743	0.759724	2.250893	0.337521	995.869255	360.130745	1.643414	3.467260	1587
Eder|HMPREF1120_08753	Eder|HMPREF1120_05405	0.705418	1.903117	0.370664	1373.619359	471.380641	5.414382	3.034258	1932
Eder|HMPREF1120_08760	Eder|HMPREF1120_03244	0.929484	2.714971	0.342355	1148.097579	396.902421	1.353474	4.164499	1755
Eder|HMPREF1120_08761	Eder|HMPREF1120_03649	0.951495	2.393627	0.397512	903.544897	320.455103	1.515963	3.987178	1473
Eder|HMPREF1120_08762	Eder|HMPREF1120_00739	0.471328	4.226550	0.111516	967.828919	280.171081	1.156983	3.943082	1290
Eder|HMPREF1120_08764	Eder|HMPREF1120_04103	0.488275	4.045303	0.120702	793.975713	220.024287	1.348082	3.780306	1095
Eder|HMPREF1120_08766	Eder|HMPREF1120_09268	0.000000	0.000000	99.000000	446.945935	207.054065	4.600000	0.000000	657
Eder|HMPREF1120_05600	Eder|HMPREF1120_07449	0.774436	2.581666	0.299975	1277.845725	411.154275	1.562169	3.643113	1827
Eder|HMPREF1120_05602	Eder|HMPREF1120_01261	0.806113	4.590525	0.175604	1401.816826	455.183174	1.346792	5.201216	3393
Eder|HMPREF1120_05604	Eder|HMPREF1120_07730	0.802359	2.404632	0.333672	735.538649	266.461351	1.216045	3.685352	1500
Eder|HMPREF1120_05606	Eder|HMPREF1120_02426	0.363618	4.180409	0.086981	528.566677	143.433323	1.291572	3.534848	924
Eder|HMPREF1120_05607	Eder|HMPREF1120_00576	0.428220	4.269781	0.100291	999.204953	296.795047	1.008389	3.923911	1353
Eder|HMPREF1120_05609	Eder|HMPREF1120_00805	0.414392	2.224983	0.186245	741.236087	299.763913	1.468055	2.807296	1539
Eder|HMPREF1120_05610	Eder|HMPREF1120_00007	0.454964	4.401306	0.103370	1251.314400	353.685600	1.117287	3.973798	1779
Eder|HMPREF1120_05611	Eder|HMPREF1120_02008	0.534163	2.919622	0.182956	837.918764	320.081236	1.502263	3.580575	1623
Eder|HMPREF1120_05612.1	Eder|HMPREF1120_05612.2	0.000000	0.000000	99.000000	284.729708	132.270292	4.600000	0.000000	417
Eder|HMPREF1120_05613	Eder|HMPREF1120_04806.1	0.937940	3.968818	0.236327	692.307802	198.692198	1.180499	4.841469	1107
Eder|HMPREF1120_05618	Eder|HMPREF1120_01707	0.971679	4.643619	0.209250	1653.425617	488.574383	1.084724	5.427665	2787
Eder|HMPREF1120_05619	Eder|HMPREF1120_04371.2	0.474753	2.527745	0.187817	1163.397339	408.602661	1.676451	3.025132	1647
Eder|HMPREF1120_05625	Eder|HMPREF1120_00761	0.513047	4.011381	0.127898	686.705700	210.294300	1.238440	3.999608	957
Eder|HMPREF1120_05626	Eder|HMPREF1120_01800.1	0.853961	1.507864	0.566338	761.880863	312.119137	1.506056	3.131982	1218
Eder|HMPREF1120_05627	Eder|HMPREF1120_04091.1	0.459348	4.113331	0.111673	749.085757	240.914243	1.390055	4.045609	1020
Eder|HMPREF1120_05628	Eder|HMPREF1120_08837	0.585495	4.631222	0.126423	1646.434798	480.565202	1.146166	4.498707	2493
Eder|HMPREF1120_05633	Eder|HMPREF1120_00632	0.895780	4.274895	0.209544	1036.174521	298.825479	1.423176	4.956475	1683
Eder|HMPREF1120_05640	Eder|HMPREF1120_04012	0.516967	3.950704	0.130854	1814.196178	543.803822	1.356908	3.926574	2799
Eder|HMPREF1120_05642	Eder|HMPREF1120_01716	0.647812	2.024514	0.319984	1249.740877	415.259123	1.398977	2.973504	1713
Eder|HMPREF1120_05645	Eder|HMPREF1120_02828	0.455543	4.360037	0.104481	1567.250257	334.749743	0.988665	3.428188	2232
Eder|HMPREF1120_05651	Eder|HMPREF1120_00927	0.538057	4.549396	0.118270	1703.064313	498.935687	1.202071	4.340873	2952
Eder|HMPREF1120_05658	Eder|HMPREF1120_09057	0.798109	4.606354	0.173263	1524.107652	464.892348	1.102110	5.064649	2838
Eder|HMPREF1120_05660	Eder|HMPREF1120_02711	0.798360	2.613644	0.305459	989.649870	330.350130	1.827437	3.757987	1755
Eder|HMPREF1120_05668	Eder|HMPREF1120_05220	0.544424	3.625090	0.150182	477.355820	125.644180	1.021691	3.558982	801
Eder|HMPREF1120_05669	Eder|HMPREF1120_01493	0.461144	2.355502	0.195773	1155.195398	380.804602	1.322788	2.792377	1758
Eder|HMPREF1120_05679	Eder|HMPREF1120_04403	0.838466	3.823947	0.219267	1234.074330	499.925670	1.831873	5.097610	1908
Eder|HMPREF1120_05682	Eder|HMPREF1120_03276	0.728678	3.931480	0.185344	566.957312	189.042688	1.083466	4.588677	924
Eder|HMPREF1120_05690	Eder|HMPREF1120_00091	0.465416	4.111466	0.113200	896.684119	240.315881	1.353165	3.708132	1194
Eder|HMPREF1120_05694.1	Eder|HMPREF1120_05694.2	0.001023	0.000000	99.000000	977.974937	381.025063	4.600000	0.002209	1416
Eder|HMPREF1120_05696	Eder|HMPREF1120_05299	0.790783	4.619110	0.171198	1516.133271	472.866729	1.361864	5.102800	2514
Eder|HMPREF1120_05698	Eder|HMPREF1120_08696	0.696836	1.663181	0.418978	696.171876	266.828124	1.458032	2.893773	2136
Eder|HMPREF1120_05708	Eder|HMPREF1120_06305	0.764808	1.771948	0.431620	774.740711	242.259289	1.770970	3.014155	1119
Eder|HMPREF1120_05711	Eder|HMPREF1120_00201	0.503937	2.833431	0.177854	764.123986	219.876014	1.289930	3.073396	1053
Eder|HMPREF1120_05712	Eder|HMPREF1120_03320	0.730522	3.274179	0.223116	897.450599	305.549401	1.706735	4.129753	1587
Eder|HMPREF1120_05714	Eder|HMPREF1120_05344	0.846687	2.740876	0.308911	912.836171	281.163829	1.306197	3.878196	1431
Eder|HMPREF1120_05720	Eder|HMPREF1120_07749	0.696119	4.243708	0.164035	1009.345673	286.654327	1.227223	4.442365	1470
Eder|HMPREF1120_05726	Eder|HMPREF1120_08853	0.321062	4.335677	0.074051	950.948467	324.051533	1.353062	4.024227	1383
Eder|HMPREF1120_05728.1	Eder|HMPREF1120_05728.2	0.000000	0.000000	99.000000	1486.042083	622.957917	4.600000	0.000000	2154
Eder|HMPREF1120_05729	Eder|HMPREF1120_01861	0.485007	1.910146	0.253911	709.424142	238.575858	1.624197	2.530981	1539
Eder|HMPREF1120_05742	Eder|HMPREF1120_07143	0.750108	2.504418	0.299514	423.343386	131.656614	2.943809	3.498791	735
Eder|HMPREF1120_05744	Eder|HMPREF1120_05630	0.861254	3.172640	0.271463	2354.654125	726.345875	1.261213	4.218491	3936
Eder|HMPREF1120_05761	Eder|HMPREF1120_04947	0.660451	2.141273	0.308439	417.452909	119.547091	1.045288	2.970335	606
Eder|HMPREF1120_05762.1	Eder|HMPREF1120_05762.2	0.000000	0.000000	99.000000	1119.921171	521.078829	4.600000	0.000000	1641
Eder|HMPREF1120_05774.1	Eder|HMPREF1120_05774.2	0.000000	0.000000	99.000000	742.895449	289.104551	4.600000	0.000000	1107
Eder|HMPREF1120_05775	Eder|HMPREF1120_05592	0.547366	4.489914	0.121910	1164.960164	398.039836	1.288160	4.654173	1749
Eder|HMPREF1120_05778.1	Eder|HMPREF1120_05778.2	0.000000	0.000000	99.000000	510.778346	221.221654	4.600000	0.000000	732
Eder|HMPREF1120_05779	Eder|HMPREF1120_05418	0.782739	2.127043	0.367994	1380.454785	488.545215	1.435461	3.402397	2181
Eder|HMPREF1120_05785	Eder|HMPREF1120_03425	0.542025	2.346528	0.230990	331.890455	109.109545	1.374644	2.965453	654
Eder|HMPREF1120_05793	Eder|HMPREF1120_07750	0.535815	4.611517	0.116191	1577.896545	468.103455	1.228902	4.404879	2136
Eder|HMPREF1120_05808	Eder|HMPREF1120_08907	0.441224	0.683531	0.645506	720.003125	260.996875	1.909593	1.517070	1818
Eder|HMPREF1120_05815	Eder|HMPREF1120_05337	0.625945	2.001204	0.312784	795.541730	248.458270	1.298853	2.859716	1137
Eder|HMPREF1120_05818	Eder|HMPREF1120_03715	0.842403	2.700373	0.311958	1515.759236	509.240764	1.136802	3.928920	2271
Eder|HMPREF1120_05830	Eder|HMPREF1120_03335	0.768174	1.960690	0.391788	685.615100	190.384900	1.331758	3.082046	960
Eder|HMPREF1120_05832	Eder|HMPREF1120_04482	0.919988	4.177648	0.220217	808.514075	262.485925	1.198507	5.155174	1224
Eder|HMPREF1120_05833	Eder|HMPREF1120_06487	0.504192	4.057724	0.124255	790.301650	223.698350	1.242721	3.864409	1164
Eder|HMPREF1120_05834	Eder|HMPREF1120_01807	0.455400	3.983400	0.114325	853.406817	202.593183	0.916148	3.396737	1074
Eder|HMPREF1120_05844	Eder|HMPREF1120_00416	0.708962	4.687779	0.151236	1632.794459	518.205541	1.309030	5.002541	2817
Eder|HMPREF1120_05845	Eder|HMPREF1120_06799	0.659843	4.661846	0.141541	1716.406618	500.593382	1.250025	4.690456	3795
Eder|HMPREF1120_05854	Eder|HMPREF1120_03924	0.735941	4.146092	0.177502	852.328932	251.671068	1.184150	4.539988	1251
Eder|HMPREF1120_05855	Eder|HMPREF1120_06958	0.708228	4.419749	0.160242	1332.509298	362.490702	1.131346	4.505908	1926
Eder|HMPREF1120_05861	Eder|HMPREF1120_02835	0.883029	3.099454	0.284898	1130.163692	363.836308	1.084092	4.268395	1947
Eder|HMPREF1120_05868	Eder|HMPREF1120_01815	0.421697	3.952512	0.106691	603.580866	194.419134	1.372143	3.845761	897
Eder|HMPREF1120_05876	Eder|HMPREF1120_01111	0.591242	1.933513	0.305787	767.928305	276.071695	1.485465	2.838563	1284
Eder|HMPREF1120_05880.1	Eder|HMPREF1120_05880.2	0.003430	0.000000	99.000000	292.346435	124.653565	4.600000	0.007213	423
Eder|HMPREF1120_05901	Eder|HMPREF1120_02891	0.664143	2.402565	0.276431	1475.128686	450.871314	1.391681	3.213308	2364
Eder|HMPREF1120_05905.1	Eder|HMPREF1120_05905.2	0.000000	0.000000	99.000000	1285.793818	529.206182	4.600000	0.000000	1815
Eder|HMPREF1120_05906	Eder|HMPREF1120_03051	0.753231	4.593026	0.163995	1748.296658	456.703342	1.225256	4.645608	2574
Eder|HMPREF1120_05912	Eder|HMPREF1120_02511	0.811868	2.322640	0.349546	581.279529	207.720471	0.982569	3.628830	834
Eder|HMPREF1120_05916	Eder|HMPREF1120_01884	0.905606	2.391591	0.378663	767.689855	258.310145	1.806600	3.839172	1248
Eder|HMPREF1120_05918	Eder|HMPREF1120_06740	0.775198	2.043465	0.379355	1221.219437	389.780563	1.315208	3.246164	1851
Eder|HMPREF1120_05920.1	Eder|HMPREF1120_05920.2	0.000000	0.000000	99.000000	1832.390596	819.609404	4.600000	0.000000	2652
Eder|HMPREF1120_05946	Eder|HMPREF1120_07050	0.561073	1.756910	0.319352	1125.179407	446.820593	2.282782	2.702922	1731
Eder|HMPREF1120_05947.1	Eder|HMPREF1120_05947.2	0.050211	0.079254	0.633547	1264.067534	421.932466	0.755893	0.172437	2184
Eder|HMPREF1120_05955	Eder|HMPREF1120_06869	0.295722	4.562368	0.064818	1304.588922	438.411078	1.143372	4.106692	1854
Eder|HMPREF1120_05958	Eder|HMPREF1120_00434	0.793519	1.990942	0.398565	802.936733	271.063267	1.384925	3.287199	1488
Eder|HMPREF1120_05961	Eder|HMPREF1120_07179	0.785972	2.011665	0.390707	818.502800	291.497200	1.413239	3.323554	1188
Eder|HMPREF1120_05966	Eder|HMPREF1120_02910	0.660023	5.711412	0.115562	740.997251	231.002749	1.115501	5.581566	1224
Eder|HMPREF1120_05967	Eder|HMPREF1120_02782	0.418510	1.700797	0.246067	638.169094	210.830906	1.461628	2.210815	903
Eder|HMPREF1120_05968	Eder|HMPREF1120_04991	0.557840	4.610389	0.120996	1407.600293	467.399707	1.287601	4.704176	2031
Eder|HMPREF1120_05969	Eder|HMPREF1120_02524	0.486798	4.016626	0.121196	610.229779	211.770221	1.180612	4.188541	1038
Eder|HMPREF1120_05970	Eder|HMPREF1120_05062	0.576748	3.890178	0.148258	610.086283	178.913717	1.080292	3.984306	801
Eder|HMPREF1120_05971	Eder|HMPREF1120_04096	0.462530	4.014189	0.115224	799.916763	211.083237	1.042078	3.612205	1071
Eder|HMPREF1120_05972	Eder|HMPREF1120_03219	0.757254	4.447180	0.170277	1157.006124	375.993876	1.543099	4.986811	1680
Eder|HMPREF1120_05975	Eder|HMPREF1120_04558	0.905117	3.487417	0.259538	1041.497987	296.502013	1.432375	4.432072	1722
Eder|HMPREF1120_05977	Eder|HMPREF1120_03904	0.676690	4.251043	0.159182	1171.528367	289.471633	1.081162	4.154656	1560
Eder|HMPREF1120_05981	Eder|HMPREF1120_06201	0.435787	4.007273	0.108749	726.854426	209.145574	1.074921	3.701465	1311
Eder|HMPREF1120_05985	Eder|HMPREF1120_06358	0.685642	2.076294	0.330224	888.732765	266.267235	1.360897	3.018705	1458
Eder|HMPREF1120_05986	Eder|HMPREF1120_07757	0.656244	3.192005	0.205590	1917.974431	566.025569	1.552696	3.702193	3003
Eder|HMPREF1120_05987	Eder|HMPREF1120_03673.2	0.896189	4.512382	0.198607	1296.855400	410.144600	1.145050	5.295179	2466
Eder|HMPREF1120_05988	Eder|HMPREF1120_09210	0.287844	4.415630	0.065188	1319.494911	360.505089	1.341516	3.520832	1731
Eder|HMPREF1120_05991	Eder|HMPREF1120_06105	0.949578	4.853950	0.195630	2146.266720	646.733280	1.178465	5.560965	3330
Eder|HMPREF1120_05994	Eder|HMPREF1120_00477	0.651436	4.849476	0.134331	2489.113841	642.886159	1.128065	4.539424	3423
Eder|HMPREF1120_05996	Eder|HMPREF1120_03876	0.558313	2.708833	0.206108	1252.675797	382.324203	1.495150	3.183555	1791
Eder|HMPREF1120_06003.1	Eder|HMPREF1120_06003.2	0.000000	0.000000	99.000000	1299.798502	410.201498	4.600000	0.000000	1710
Eder|HMPREF1120_06005	Eder|HMPREF1120_01509	0.507272	2.451493	0.206924	1248.962811	398.037189	1.239910	2.931418	1722
Eder|HMPREF1120_06006	Eder|HMPREF1120_04367	0.954865	2.058886	0.463778	619.847409	244.152591	1.808668	3.800532	1194
Eder|HMPREF1120_06008	Eder|HMPREF1120_02251	0.532903	4.013241	0.132786	1006.985400	331.014600	1.399545	4.181765	1857
Eder|HMPREF1120_06018	Eder|HMPREF1120_02506	0.870554	2.274898	0.382678	891.194637	272.805363	1.306798	3.599066	1314
Eder|HMPREF1120_06035	Eder|HMPREF1120_06285	0.925052	2.286273	0.404611	1241.898359	426.101641	1.511990	3.818354	2040
Eder|HMPREF1120_06036	Eder|HMPREF1120_00302	0.713527	2.202596	0.323948	986.003643	309.996357	1.100293	3.209113	1590
Eder|HMPREF1120_06038	Eder|HMPREF1120_01023	0.729289	4.169092	0.174928	1690.657066	550.342934	1.523119	4.722100	4137
Eder|HMPREF1120_06039	Eder|HMPREF1120_04147.2	0.679338	4.472920	0.151878	1239.877973	389.122027	1.186421	4.756551	1797
Eder|HMPREF1120_06049	Eder|HMPREF1120_05235	0.510939	4.636921	0.110189	1369.769123	484.230877	0.844066	4.765709	2391
Eder|HMPREF1120_06050	Eder|HMPREF1120_05159	0.331075	1.982875	0.166967	1097.744238	462.255762	1.865115	2.461599	1623
Eder|HMPREF1120_06058	Eder|HMPREF1120_02660	0.510901	4.361116	0.117149	1101.768704	335.231296	1.536234	4.227301	1566
Eder|HMPREF1120_06062	Eder|HMPREF1120_00657	0.539591	3.811055	0.141586	1295.596533	315.403467	1.456602	3.540247	1734
Eder|HMPREF1120_06072	Eder|HMPREF1120_07003	0.380615	1.799282	0.211537	635.557460	210.442540	1.696491	2.200526	2016
Eder|HMPREF1120_06073	Eder|HMPREF1120_01267	0.812700	4.355726	0.186582	1164.169085	332.830915	0.973842	4.801282	1719
Eder|HMPREF1120_06086	Eder|HMPREF1120_07587	0.249709	2.978271	0.083844	330.960992	53.039008	0.771862	1.879755	915
Eder|HMPREF1120_06094	Eder|HMPREF1120_05533	0.702133	4.536035	0.154790	1463.714532	423.285468	1.674867	4.686423	2214
Eder|HMPREF1120_06100	Eder|HMPREF1120_00208	0.740338	4.991149	0.148330	2703.446334	776.553666	1.214792	5.066688	4323
Eder|HMPREF1120_06103	Eder|HMPREF1120_06828	0.747802	1.982849	0.377135	1371.119869	446.880131	1.446262	3.154162	1965
Eder|HMPREF1120_06114	Eder|HMPREF1120_03008	0.593948	4.285313	0.138601	1013.994428	303.005572	0.932994	4.329689	1473
Eder|HMPREF1120_06127	Eder|HMPREF1120_00415	0.815275	2.338695	0.348603	717.056126	254.943874	1.445511	3.644549	1815
Eder|HMPREF1120_06129	Eder|HMPREF1120_09097	0.919791	4.750470	0.193621	1009.114849	310.885151	0.959278	5.465966	1488
Eder|HMPREF1120_06130	Eder|HMPREF1120_06476	0.791196	4.205313	0.188142	912.651270	272.348730	1.259439	4.727588	1287
Eder|HMPREF1120_06137	Eder|HMPREF1120_07169	0.694350	2.540814	0.273279	545.635455	165.364545	1.541491	3.371403	780
Eder|HMPREF1120_06139	Eder|HMPREF1120_05061	0.875191	1.734013	0.504720	801.065942	299.934058	1.393411	3.327453	1293
Eder|HMPREF1120_06143	Eder|HMPREF1120_02299	0.849673	1.337445	0.635296	550.780413	223.219587	4.375076	2.971036	975
Eder|HMPREF1120_06148	Eder|HMPREF1120_02917	0.471273	3.808862	0.123731	694.469635	160.530365	0.848449	3.293765	912
Eder|HMPREF1120_06159	Eder|HMPREF1120_01569	0.491539	4.005661	0.122711	625.303573	208.696427	1.520052	4.112692	933
Eder|HMPREF1120_06161.1	Eder|HMPREF1120_06161.2	0.000000	0.000000	99.000000	1237.419615	427.580385	4.600000	0.000000	1665
Eder|HMPREF1120_06165	Eder|HMPREF1120_02320	0.824596	4.959747	0.166258	2603.289406	744.710594	1.270673	5.233188	3984
Eder|HMPREF1120_06166.1	Eder|HMPREF1120_06166.2	0.081619	0.124160	0.657373	1647.548387	434.451613	0.883824	0.271489	2112
Eder|HMPREF1120_06171	Eder|HMPREF1120_04118	0.612774	3.694966	0.165840	423.087275	137.912725	1.536647	4.111443	624
Eder|HMPREF1120_06174	Eder|HMPREF1120_03756	0.982418	3.497642	0.280880	1108.109305	388.890695	1.642234	4.907470	1824
Eder|HMPREF1120_06175	Eder|HMPREF1120_04307	0.502070	4.532940	0.110760	1600.457679	421.542321	1.392959	4.027253	2259
Eder|HMPREF1120_06177	Eder|HMPREF1120_03227	0.822323	2.074672	0.396363	1243.796070	427.203930	1.727000	3.427486	2163
Eder|HMPREF1120_06178	Eder|HMPREF1120_03546	0.685833	4.129889	0.166066	980.707652	246.292348	1.478787	4.131447	1740
Eder|HMPREF1120_06182	Eder|HMPREF1120_03686	0.569679	4.402043	0.129412	1232.966981	354.033019	1.523892	4.273845	1926
Eder|HMPREF1120_06185.1	Eder|HMPREF1120_06185.2	0.000000	0.000000	99.000000	619.650820	301.349180	4.600000	0.000000	1152
Eder|HMPREF1120_06186.1	Eder|HMPREF1120_06186.2	0.000000	0.008417	0.000010	243.526222	119.473778	4.600000	0.008311	363
Eder|HMPREF1120_06188	Eder|HMPREF1120_05453	0.838926	4.858966	0.172655	1874.927705	651.072295	1.139002	5.625253	2853
Eder|HMPREF1120_06190	Eder|HMPREF1120_02416	0.366209	3.452642	0.106066	747.232198	209.767802	1.269500	3.128203	1146
Eder|HMPREF1120_06193	Eder|HMPREF1120_01898	0.892181	2.724313	0.327488	696.261619	254.738381	1.438660	4.148828	1689
Eder|HMPREF1120_06199	Eder|HMPREF1120_04512	0.783352	4.441204	0.176383	1135.989898	373.010102	1.747711	5.062611	1788
Eder|HMPREF1120_06206	Eder|HMPREF1120_01925	0.666663	3.518773	0.189459	472.961889	109.038111	0.802362	3.603024	624
Eder|HMPREF1120_06209	Eder|HMPREF1120_06683	0.609354	4.179985	0.145779	948.694811	263.305189	1.476964	4.155205	1956
Eder|HMPREF1120_06212	Eder|HMPREF1120_07447	0.582946	4.263072	0.136743	920.848018	294.151982	1.101881	4.421718	1368
Eder|HMPREF1120_06216	Eder|HMPREF1120_07567	0.757679	2.186343	0.346551	1197.135972	380.864028	1.528693	3.307499	1674
Eder|HMPREF1120_06221	Eder|HMPREF1120_05115	0.697994	4.733224	0.147467	1792.423477	550.576523	1.130298	4.938673	2922
