SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Theau1|Theau1_61296	Theau1|Theau1_46826	0.893135	2.602323	0.343207	1158.292628	404.707372	1.391844	4.007085	1716
Theau1|Theau1_36636	Theau1|Theau1_62732	0.627923	4.404489	0.142564	1546.810519	355.189481	1.072456	3.999536	2283
Theau1|Theau1_35982	Theau1|Theau1_6734	0.535310	3.946937	0.135627	698.020810	192.979190	0.706462	3.822674	933
Theau1|Theau1_61332	Theau1|Theau1_39692	0.596169	4.329128	0.137711	1049.765826	321.234174	1.285326	4.412476	1548
Theau1|Theau1_61337	Theau1|Theau1_63651	0.807848	4.192732	0.192678	902.181459	267.818541	1.394732	4.747993	1419
Theau1|Theau1_38068	Theau1|Theau1_63057	0.763463	4.157444	0.183638	782.490691	255.509309	1.820434	4.796729	1665
Theau1|Theau1_1252	Theau1|Theau1_6074	0.566528	4.471600	0.126695	1864.561945	388.438055	1.253594	3.719395	3732
Theau1|Theau1_38155	Theau1|Theau1_48877	0.249854	99.000000	0.002524	221.246970	27.753030	0.890315	33.769029	1632
Theau1|Theau1_37556	Theau1|Theau1_48264	0.488014	3.945859	0.123677	845.297919	192.702081	1.459662	3.389862	1101
Theau1|Theau1_37194	Theau1|Theau1_50425	0.594165	4.194334	0.141659	1588.608945	268.391055	1.257815	3.343485	2250
Theau1|Theau1_61355	Theau1|Theau1_1681	0.404175	3.580908	0.112870	511.543689	118.456311	0.714400	3.004450	690
Theau1|Theau1_23704	Theau1|Theau1_62726	0.931497	4.448813	0.209381	1423.186205	376.813795	1.149365	5.003446	2688
Theau1|Theau1_1280	Theau1|Theau1_64521	0.225077	0.858932	0.262042	247.692347	70.307653	1.858845	1.095653	3102
Theau1|Theau1_38682	Theau1|Theau1_4716	0.633517	4.158346	0.152348	1205.183403	255.816597	0.987520	3.752111	1740
Theau1|Theau1_61373	Theau1|Theau1_63939	1.002707	2.858298	0.350806	1453.253533	490.746467	1.483928	4.413407	3183
Theau1|Theau1_61375	Theau1|Theau1_63912	0.782038	4.088512	0.191277	1065.927633	233.072367	1.468268	4.125901	1593
Theau1|Theau1_1295	Theau1|Theau1_36247	0.371081	2.657993	0.139609	202.395253	34.604747	0.789668	2.114990	462
Theau1|Theau1_38287	Theau1|Theau1_8363	0.668011	3.223894	0.207206	1123.806529	382.193471	1.702941	3.949934	1635
Theau1|Theau1_37203	Theau1|Theau1_46035	0.764157	4.244213	0.180047	1219.152651	286.847349	1.160621	4.281006	1716
Theau1|Theau1_1304	Theau1|Theau1_36988	0.149619	0.738438	0.202616	517.372581	211.627419	3.966210	0.961658	939
Theau1|Theau1_37283	Theau1|Theau1_51885	0.344194	4.127146	0.083398	1014.607083	245.392917	1.542059	3.242842	1323
Theau1|Theau1_61388	Theau1|Theau1_2138	0.582936	3.972243	0.146752	715.398388	199.601612	1.751216	3.966876	1089
Theau1|Theau1_61389	Theau1|Theau1_8455	0.458828	4.225479	0.108586	1178.228960	279.771040	1.164007	3.544796	1563
Theau1|Theau1_61390	Theau1|Theau1_63278	0.740974	4.480298	0.165385	1347.031118	392.968882	1.176240	4.756434	1875
Theau1|Theau1_37284	Theau1|Theau1_66442	0.659999	4.341134	0.152034	1296.582006	326.417994	1.249181	4.201048	1968
Theau1|Theau1_37589	Theau1|Theau1_57021	0.647619	4.051546	0.159845	900.136773	221.863227	4.300212	3.962126	1380
Theau1|Theau1_37775	Theau1|Theau1_47923	0.971069	4.523903	0.214653	1431.506440	416.493560	1.142709	5.315369	2250
Theau1|Theau1_37049	Theau1|Theau1_5157	0.567224	4.175231	0.135855	1247.358580	261.641420	1.248360	3.578420	1557
Theau1|Theau1_61435	Theau1|Theau1_45850	0.643315	4.466997	0.144015	1188.938578	386.061422	1.442590	4.741708	1611
Theau1|Theau1_1373	Theau1|Theau1_58247	0.738345	3.716488	0.198667	620.072313	141.927687	1.459589	3.879132	966
Theau1|Theau1_53617	Theau1|Theau1_46105	0.726172	5.052678	0.143720	3096.053001	842.946999	1.352574	4.956136	4995
Theau1|Theau1_37169	Theau1|Theau1_63659	0.730453	2.605948	0.280302	1786.952759	640.047241	1.345118	3.675172	2952
Theau1|Theau1_61464	Theau1|Theau1_3936	0.328685	3.643251	0.090217	447.276306	128.723694	1.620312	3.208259	597
Theau1|Theau1_37770	Theau1|Theau1_51828	0.697913	2.878246	0.242478	1387.207769	397.792231	1.634929	3.551418	1908
Theau1|Theau1_53654	Theau1|Theau1_65777	0.780749	4.362845	0.178954	1199.994614	336.005386	1.432757	4.693036	1653
Theau1|Theau1_61490	Theau1|Theau1_54925	0.694297	4.370757	0.158851	1307.431475	339.568525	1.342630	4.356862	2115
Theau1|Theau1_53674	Theau1|Theau1_63899	0.547544	1.818045	0.301172	926.669358	345.330642	2.122746	2.677403	1752
Theau1|Theau1_61498	Theau1|Theau1_5534	0.324959	4.250133	0.076459	1153.879210	289.120790	0.985892	3.334232	1494
Theau1|Theau1_53685	Theau1|Theau1_37241	0.588603	4.176450	0.140934	922.933005	262.066995	1.396188	4.146205	1293
Theau1|Theau1_61516	Theau1|Theau1_63720	0.923304	3.173644	0.290929	1013.237545	327.762455	1.456935	4.419974	1455
Theau1|Theau1_38734	Theau1|Theau1_65265	0.429454	4.043529	0.106208	680.495642	219.504358	1.254152	3.932713	933
Theau1|Theau1_61518	Theau1|Theau1_45053	0.793448	4.624308	0.171582	1521.844534	476.155466	1.278463	5.119210	2736
Theau1|Theau1_53707	Theau1|Theau1_63464	0.592712	4.626737	0.128106	2036.300189	477.699811	1.264290	4.077722	3276
Theau1|Theau1_53718	Theau1|Theau1_48900	0.449335	4.354059	0.103199	1377.907963	332.092037	1.055726	3.622966	5313
Theau1|Theau1_38534	Theau1|Theau1_63321	0.423047	4.110462	0.102920	1143.005546	239.994454	1.342827	3.188792	1908
Theau1|Theau1_61551	Theau1|Theau1_66253	0.355886	3.453746	0.103044	515.017496	99.982504	1.020342	2.578546	729
Theau1|Theau1_1510	Theau1|Theau1_60623	0.569933	4.317109	0.132017	1141.872571	316.127429	1.212373	4.147218	2115
Theau1|Theau1_61563	Theau1|Theau1_51928	0.491182	4.196767	0.117038	1023.736945	269.263055	1.086600	3.788573	1635
Theau1|Theau1_53766	Theau1|Theau1_44286	0.332679	4.147155	0.080219	1391.972072	252.027928	1.569935	2.752334	1686
Theau1|Theau1_38154	Theau1|Theau1_39105	0.590888	2.295004	0.257467	3201.116426	1127.883574	1.494493	3.104642	4530
Theau1|Theau1_53777	Theau1|Theau1_21020	0.588086	3.782604	0.155471	831.992760	155.007240	0.717753	3.269345	1062
Theau1|Theau1_61593	Theau1|Theau1_46400	0.756841	3.915411	0.193298	672.964381	185.035619	1.679149	4.314047	1017
Theau1|Theau1_1581	Theau1|Theau1_1724	0.605950	3.970366	0.152618	979.897068	199.102932	1.345122	3.522342	1554
Theau1|Theau1_61614	Theau1|Theau1_61862	0.539049	3.509487	0.153598	486.303567	107.696433	1.040588	3.232831	654
Theau1|Theau1_38432	Theau1|Theau1_2974	0.507781	3.036833	0.167207	1522.818022	520.181978	1.168007	3.455160	2268
Theau1|Theau1_61623	Theau1|Theau1_64600	0.899002	3.248522	0.276742	1697.832581	528.167419	1.223463	4.369431	3150
Theau1|Theau1_1596	Theau1|Theau1_37058	0.342957	4.008422	0.085559	696.533669	209.466331	1.360053	3.571227	1386
Theau1|Theau1_61627	Theau1|Theau1_45919	0.297388	4.264144	0.069742	932.427467	294.572533	2.025706	3.749126	1494
Theau1|Theau1_37882	Theau1|Theau1_44002	1.098164	3.377913	0.325101	3472.039972	1120.960028	1.288115	4.963667	6192
Theau1|Theau1_38124	Theau1|Theau1_32503	0.563562	3.881723	0.145183	684.091961	176.908039	1.208956	3.736014	1107
Theau1|Theau1_36788	Theau1|Theau1_43760	0.934445	5.144783	0.181630	3006.908676	953.091324	1.186448	5.843363	4896
Theau1|Theau1_61650	Theau1|Theau1_45798	0.656701	4.740520	0.138529	1991.041410	555.958590	1.285742	4.644348	3615
Theau1|Theau1_37295	Theau1|Theau1_63456	0.820898	4.673710	0.175642	1654.424502	508.575498	1.403069	5.180372	4470
Theau1|Theau1_38026	Theau1|Theau1_2418	0.657158	4.156361	0.158109	899.859533	255.140467	1.389542	4.290405	1347
Theau1|Theau1_61671	Theau1|Theau1_35788	0.870730	4.450100	0.195665	1428.539376	377.460624	0.954785	4.856495	2628
Theau1|Theau1_1650	Theau1|Theau1_3782	0.719332	4.237948	0.169736	1101.538506	284.461494	1.157425	4.324470	1779
Theau1|Theau1_37325	Theau1|Theau1_64840	0.808256	4.131829	0.195617	722.069774	246.930226	1.946552	4.965606	1035
Theau1|Theau1_61687	Theau1|Theau1_58172	0.534010	3.032763	0.176080	254.963915	57.036085	1.269795	2.972405	336
Theau1|Theau1_61690	Theau1|Theau1_5679	0.793170	4.026710	0.196977	799.363211	214.636789	1.559006	4.432873	1173
Theau1|Theau1_37665	Theau1|Theau1_39211	0.405048	4.150068	0.097600	787.991313	253.008687	1.661116	3.945756	1119
Theau1|Theau1_61698	Theau1|Theau1_62500	0.420638	4.173753	0.100782	845.873902	261.126098	1.316889	3.917838	1665
Theau1|Theau1_29515	Theau1|Theau1_5928	0.605782	4.124265	0.146882	844.547618	244.452382	1.412757	4.186772	1323
Theau1|Theau1_38145	Theau1|Theau1_65552	0.796875	2.767873	0.287902	1403.197422	432.802578	1.315236	3.784503	3294
Theau1|Theau1_38490	Theau1|Theau1_62083	0.627836	4.059152	0.154672	786.875334	224.124666	1.412260	4.165534	1125
Theau1|Theau1_61706	Theau1|Theau1_66104	0.474272	4.070985	0.116501	693.311106	227.688894	1.415888	4.090347	975
Theau1|Theau1_53927	Theau1|Theau1_64798	0.468076	4.195288	0.111572	1135.267366	268.732634	1.158975	3.544450	1713
Theau1|Theau1_53935	Theau1|Theau1_46256	0.604651	4.704892	0.128515	2034.834261	530.165739	1.407534	4.356417	3681
Theau1|Theau1_1713	Theau1|Theau1_51335	0.612564	4.328527	0.141518	2058.023164	320.976836	1.538300	3.341775	2988
Theau1|Theau1_38372	Theau1|Theau1_63343	0.555543	4.006898	0.138647	816.958989	209.041011	1.918244	3.776204	1413
Theau1|Theau1_36984	Theau1|Theau1_59788	0.536978	4.235832	0.126770	1264.340238	283.659762	1.556204	3.644299	1623
Theau1|Theau1_53977	Theau1|Theau1_56321	0.566480	4.034067	0.140424	761.247390	216.752610	1.374454	4.004988	1074
Theau1|Theau1_1756	Theau1|Theau1_49898	0.748144	4.655281	0.160709	1684.769162	496.230838	1.039225	4.911341	2523
Theau1|Theau1_61750	Theau1|Theau1_66096	0.571989	4.144301	0.138018	924.929152	251.070848	1.196771	4.003986	1266
Theau1|Theau1_1768	Theau1|Theau1_62327	0.591883	4.258145	0.139000	1015.774211	292.225789	1.266662	4.232934	1629
Theau1|Theau1_61753	Theau1|Theau1_3151	0.465359	4.143666	0.112306	1021.141622	250.858378	1.652012	3.572336	1755
Theau1|Theau1_61754	Theau1|Theau1_5233	0.771551	1.938209	0.398074	554.375961	177.624039	1.608270	3.163941	840
Theau1|Theau1_1779	Theau1|Theau1_2965	0.665225	3.884762	0.171240	716.373667	177.626333	1.838055	3.914716	987
Theau1|Theau1_36924	Theau1|Theau1_42920	0.907613	4.405475	0.206019	1069.343110	355.656890	0.828567	5.341868	1866
Theau1|Theau1_54044	Theau1|Theau1_4688	0.516781	4.665134	0.110775	1942.207073	502.792927	1.176624	4.109560	3084
Theau1|Theau1_61789	Theau1|Theau1_65741	0.446211	4.795539	0.093047	1039.481773	376.518227	1.713248	4.808127	1614
Theau1|Theau1_1837	Theau1|Theau1_65120	0.468095	3.788853	0.123545	572.695728	156.304272	1.023847	3.540288	1023
Theau1|Theau1_38072	Theau1|Theau1_52364	0.595555	3.190315	0.186676	768.624124	245.375876	1.412817	3.670369	1083
Theau1|Theau1_1840	Theau1|Theau1_45533	0.808042	3.127980	0.258327	1360.378042	421.621958	1.292207	4.070820	2004
Theau1|Theau1_38703	Theau1|Theau1_65233	0.742212	3.769140	0.196918	798.750626	152.249374	1.336814	3.680414	1068
Theau1|Theau1_37819	Theau1|Theau1_47471	0.927427	5.023628	0.184613	2459.079099	810.920901	1.298618	5.829707	4407
Theau1|Theau1_37660	Theau1|Theau1_4233	0.784011	1.904559	0.411650	988.455529	295.544471	1.279723	3.125798	1437
Theau1|Theau1_61816	Theau1|Theau1_63282	0.399952	3.859270	0.103634	695.309414	171.690586	2.234523	3.254985	1032
Theau1|Theau1_61819	Theau1|Theau1_3532	0.612035	4.096794	0.149394	730.339425	235.660575	1.432351	4.386479	1503
Theau1|Theau1_1879	Theau1|Theau1_27490	0.432346	3.747827	0.115359	644.016232	147.983768	1.072380	3.155514	1194
Theau1|Theau1_37158	Theau1|Theau1_66431	0.808587	2.055782	0.393323	754.547934	277.452066	1.880031	3.431682	1107
Theau1|Theau1_61836	Theau1|Theau1_45437	0.308320	3.740862	0.082420	807.384038	146.615962	1.387268	2.507557	984
Theau1|Theau1_37902	Theau1|Theau1_52245	0.563715	4.624869	0.121888	1671.488609	476.511391	1.188442	4.393918	2592
Theau1|Theau1_36757	Theau1|Theau1_62870	0.586595	2.747433	0.213506	977.365610	336.634390	1.327741	3.420543	1755
Theau1|Theau1_38239	Theau1|Theau1_8467	0.720694	4.027029	0.178964	1174.272121	214.727879	1.506193	3.695478	1512
Theau1|Theau1_61875	Theau1|Theau1_62056	0.374239	1.665850	0.224654	1620.886360	554.113640	2.003703	2.109888	3321
Theau1|Theau1_38352	Theau1|Theau1_64713	0.744377	3.935288	0.189154	664.994894	190.005106	1.106474	4.360462	1098
Theau1|Theau1_1963	Theau1|Theau1_2736	0.467408	4.295888	0.108804	1225.691926	307.308074	1.378917	3.704618	1668
Theau1|Theau1_54180	Theau1|Theau1_44144	0.570983	3.759731	0.151868	638.648674	150.351326	1.465399	3.535887	984
Theau1|Theau1_61885	Theau1|Theau1_39240	0.736408	4.251437	0.173214	1033.376157	289.623843	1.280194	4.517696	1491
Theau1|Theau1_61889	Theau1|Theau1_6472	0.410480	4.290271	0.095677	1125.985009	305.014991	1.349554	3.712351	1536
Theau1|Theau1_61897	Theau1|Theau1_47922	0.761132	4.156328	0.183126	1262.870551	255.129449	1.165910	3.995283	1743
Theau1|Theau1_38516	Theau1|Theau1_56565	0.170294	0.692317	0.245977	950.525538	351.474462	1.619708	0.933642	2988
Theau1|Theau1_19444	Theau1|Theau1_64779	0.495222	3.945418	0.125518	839.411287	192.588713	0.942938	3.417262	1290
Theau1|Theau1_54208	Theau1|Theau1_45413	0.612714	3.806617	0.160960	550.949417	160.050583	1.165508	3.995046	1113
Theau1|Theau1_37723	Theau1|Theau1_2861	0.571323	3.440871	0.166040	729.719297	98.280703	0.809392	2.735786	1089
Theau1|Theau1_2017	Theau1|Theau1_55230	0.620625	3.849921	0.161205	817.436500	169.563500	1.029258	3.526223	1170
Theau1|Theau1_61921	Theau1|Theau1_61923	0.828707	2.788761	0.297160	1083.185521	344.814479	1.325443	3.905986	1677
Theau1|Theau1_61924	Theau1|Theau1_44278	0.374728	4.020658	0.093201	1266.088399	212.911601	1.254732	2.698748	1626
Theau1|Theau1_37133	Theau1|Theau1_5790	0.519485	4.531048	0.114650	1604.519609	420.480391	1.138424	4.057394	2211
Theau1|Theau1_54263	Theau1|Theau1_2919	0.479161	3.672189	0.130484	811.212536	133.787464	1.141097	2.793634	1158
Theau1|Theau1_54272	Theau1|Theau1_33774	0.543940	4.025710	0.135116	1174.649192	214.350808	1.295774	3.243742	1563
Theau1|Theau1_61928	Theau1|Theau1_65995	0.432144	4.389666	0.098446	1400.761486	348.238514	1.559399	3.660346	1932
Theau1|Theau1_61934	Theau1|Theau1_66552	0.441661	3.588133	0.123089	726.397060	119.602940	1.046751	2.659477	945
Theau1|Theau1_37214	Theau1|Theau1_65996	0.586638	4.774658	0.122865	2781.151094	581.848906	1.355081	3.933684	3993
Theau1|Theau1_54309	Theau1|Theau1_65293	0.740257	4.147637	0.178477	860.809946	252.190054	1.092081	4.536963	1599
Theau1|Theau1_30979	Theau1|Theau1_44432	0.817909	4.713593	0.173521	1671.647863	536.352137	1.270969	5.292666	2682
Theau1|Theau1_61956	Theau1|Theau1_66228	0.479157	2.192629	0.218531	1290.663247	407.336753	1.686903	2.670616	2154
Theau1|Theau1_61959	Theau1|Theau1_40084	0.264289	4.274897	0.061823	1510.173623	298.826377	1.614720	2.780388	1908
Theau1|Theau1_61963	Theau1|Theau1_64177	0.622975	4.585880	0.135846	1061.026244	339.973756	1.450586	4.753901	2262
Theau1|Theau1_2113	Theau1|Theau1_62020	0.614075	3.673710	0.167154	603.940937	134.059063	1.226685	3.509589	837
Theau1|Theau1_38123	Theau1|Theau1_45481	0.486973	4.511228	0.107947	1261.486419	409.513581	1.716778	4.419603	2634
Theau1|Theau1_54334	Theau1|Theau1_66488	0.484750	4.073705	0.118995	1337.483848	228.516152	1.093970	3.025387	1809
Theau1|Theau1_26777	Theau1|Theau1_43300	0.586367	3.305784	0.177376	571.918539	82.081461	1.404390	2.783017	834
Theau1|Theau1_36781	Theau1|Theau1_55093	0.618084	2.958248	0.208936	395.556601	120.443399	1.592594	3.492958	765
Theau1|Theau1_54343	Theau1|Theau1_8515	0.776322	4.672014	0.166164	2216.573615	507.426385	1.339306	4.506032	3666
Theau1|Theau1_61988	Theau1|Theau1_51143	0.546224	2.017041	0.270805	827.834614	282.165386	1.366626	2.760330	1254
Theau1|Theau1_37801	Theau1|Theau1_4491	0.510207	3.994428	0.127730	1224.712017	431.287983	1.571269	4.252909	2310
Theau1|Theau1_38351	Theau1|Theau1_64011	0.730381	4.341445	0.168235	1191.446495	326.553505	1.531123	4.521590	1611
Theau1|Theau1_36736	Theau1|Theau1_44644	0.875622	5.885363	0.148780	941.202864	333.797136	1.500534	6.561542	1458
Theau1|Theau1_30819	Theau1|Theau1_65060	0.679726	3.902122	0.174194	622.214228	181.785772	0.991025	4.224945	3729
Theau1|Theau1_2164	Theau1|Theau1_43915	0.800430	2.517095	0.317998	1226.251656	282.748344	1.438320	3.366269	1719
Theau1|Theau1_19804	Theau1|Theau1_18217	0.436608	1.690838	0.258220	364.394383	121.605617	1.126030	2.251315	684
Theau1|Theau1_38367	Theau1|Theau1_63621	0.492207	4.684436	0.105073	1707.098790	515.901210	1.337246	4.395347	2457
Theau1|Theau1_54380	Theau1|Theau1_4038	0.602933	3.364752	0.179191	292.204507	88.795493	1.103981	3.739798	405
Theau1|Theau1_62010	Theau1|Theau1_45004	0.729309	1.860801	0.391933	810.783620	272.216380	1.671473	3.041142	1188
Theau1|Theau1_37401	Theau1|Theau1_39960	0.757177	3.764565	0.201133	670.676477	151.323523	1.054847	3.932439	867
Theau1|Theau1_62012	Theau1|Theau1_42574	0.586103	2.750444	0.213094	980.224228	321.775772	1.399605	3.362991	1521
Theau1|Theau1_2173	Theau1|Theau1_43646	0.780352	3.231027	0.241518	815.735972	267.264028	1.137457	4.155398	1203
Theau1|Theau1_2183	Theau1|Theau1_66506	0.267309	3.471168	0.077008	560.667827	102.332173	1.316617	2.285448	669
Theau1|Theau1_62026	Theau1|Theau1_55780	0.642312	4.176466	0.153793	1447.927446	262.072554	1.183138	3.551855	2289
Theau1|Theau1_38887	Theau1|Theau1_59060	0.449718	1.437327	0.312885	410.770273	135.229727	5.196432	2.082967	624
Theau1|Theau1_39079	Theau1|Theau1_35273	0.585361	3.790631	0.154423	848.324903	156.675097	1.477297	3.255146	3294
Theau1|Theau1_62066	Theau1|Theau1_62354	0.725473	4.422886	0.164027	1234.989873	364.010127	0.895477	4.701551	1635
Theau1|Theau1_62067	Theau1|Theau1_35043	0.390330	3.644700	0.107095	633.027466	128.972534	1.179519	2.823448	1248
Theau1|Theau1_19217	Theau1|Theau1_1172	0.652908	1.355839	0.481553	301.866816	91.133184	2.824459	2.447735	954
Theau1|Theau1_62079	Theau1|Theau1_64039	0.710637	3.877034	0.183294	721.194428	175.805572	1.345313	3.993684	1062
Theau1|Theau1_39331	Theau1|Theau1_5555	0.778482	4.282522	0.181781	1093.120053	301.879947	1.223231	4.610283	1620
Theau1|Theau1_62105	Theau1|Theau1_42245	0.759552	4.657036	0.163098	1521.606858	497.393142	1.303690	5.159164	2601
Theau1|Theau1_39897	Theau1|Theau1_41247	0.543754	2.960578	0.183665	864.659885	236.340115	1.456167	3.187646	1224
Theau1|Theau1_2273	Theau1|Theau1_57641	0.649062	2.569876	0.252566	2023.679013	601.320987	1.203019	3.267216	3012
Theau1|Theau1_2274	Theau1|Theau1_8286	0.642387	1.274665	0.503966	438.456064	164.543936	6.170505	2.444761	1110
Theau1|Theau1_40017	Theau1|Theau1_52109	0.191005	1.299914	0.146936	659.430539	207.569461	2.393874	1.369470	936
Theau1|Theau1_39186	Theau1|Theau1_7997	0.411960	3.915936	0.105201	549.834818	185.165182	1.563411	3.884102	2502
Theau1|Theau1_40190	Theau1|Theau1_65960	0.608346	4.016066	0.151478	1351.387810	211.612190	1.500814	3.209137	1731
Theau1|Theau1_2280	Theau1|Theau1_49709	0.524150	4.194636	0.124957	1168.500793	268.499207	1.268523	3.629907	2334
Theau1|Theau1_2282	Theau1|Theau1_47287	0.543067	3.363684	0.161450	936.858548	239.141452	1.052194	3.349932	1275
Theau1|Theau1_40050	Theau1|Theau1_64937	0.537371	4.165340	0.129010	1115.786637	258.213363	1.386388	3.657506	3837
Theau1|Theau1_62101	Theau1|Theau1_44381	0.616727	3.855662	0.159954	1155.133368	170.866632	1.362482	3.102276	1635
Theau1|Theau1_62104	Theau1|Theau1_39797	0.682557	4.324500	0.157835	1213.741832	319.258168	1.091030	4.323054	2154
Theau1|Theau1_40583	Theau1|Theau1_5546	0.649433	4.275458	0.151898	1191.949917	299.050083	1.237476	4.130115	1878
Theau1|Theau1_62136	Theau1|Theau1_45776	0.721306	1.792738	0.402349	1167.086883	446.913117	1.520086	3.053949	1806
Theau1|Theau1_54553	Theau1|Theau1_66177	0.478726	3.191921	0.149980	334.480141	70.519859	0.669447	2.853467	519
Theau1|Theau1_39170	Theau1|Theau1_65154	0.429443	3.901428	0.110073	922.382353	181.617647	1.261035	3.001844	1266
Theau1|Theau1_39513	Theau1|Theau1_20735	0.434984	4.281210	0.101603	1273.647597	301.352403	1.500799	3.512704	1827
Theau1|Theau1_62165	Theau1|Theau1_42289	0.895161	4.623318	0.193619	1543.473113	475.526887	1.306659	5.319716	3045
Theau1|Theau1_39661	Theau1|Theau1_4519	0.738913	5.108194	0.144653	3544.290186	907.709814	1.216297	4.889273	7182
Theau1|Theau1_2373	Theau1|Theau1_25943	0.236263	2.830904	0.083459	259.422577	43.577423	0.902181	1.828273	432
Theau1|Theau1_39811	Theau1|Theau1_42607	0.008074	1.361416	0.005931	249.221587	47.778413	0.820551	0.677360	297
Theau1|Theau1_62175	Theau1|Theau1_44922	0.970249	2.995703	0.323880	1134.412569	404.587431	1.754066	4.508162	1854
Theau1|Theau1_40195	Theau1|Theau1_61979	0.841045	4.762066	0.176613	2190.838722	572.161278	1.350745	4.959027	5043
Theau1|Theau1_62186	Theau1|Theau1_8316	0.728619	3.856464	0.188935	629.950608	171.049392	1.085032	4.189663	927
Theau1|Theau1_62187	Theau1|Theau1_64662	0.471224	3.769781	0.125000	636.620485	152.379515	1.579470	3.324822	864
Theau1|Theau1_2387	Theau1|Theau1_64597	0.756145	3.314314	0.228145	727.569792	229.430208	1.215409	4.108314	1845
Theau1|Theau1_2391	Theau1|Theau1_44402	0.777746	4.014588	0.193730	820.804661	211.195339	1.202125	4.320465	1305
Theau1|Theau1_2395	Theau1|Theau1_6024	0.801596	4.859638	0.164950	2303.343367	651.656633	1.152175	5.089508	3300
Theau1|Theau1_40247	Theau1|Theau1_41175	0.487463	4.347725	0.112119	1713.700992	329.299008	1.227264	3.329027	2220
Theau1|Theau1_62199	Theau1|Theau1_46971	0.401891	3.758405	0.106931	686.914367	150.085633	1.546386	3.011281	933
Theau1|Theau1_62203	Theau1|Theau1_39054	0.633195	4.068045	0.155651	964.201869	226.798131	1.669755	3.861847	2103
Theau1|Theau1_54634	Theau1|Theau1_41304	0.523249	3.914147	0.133681	796.276123	184.723877	1.823952	3.485280	1080
Theau1|Theau1_62208	Theau1|Theau1_5194	0.681974	3.923123	0.173834	695.052053	186.947947	0.684755	4.106895	963
Theau1|Theau1_39228	Theau1|Theau1_48976	0.567495	4.120068	0.137739	953.911931	243.088069	1.243800	3.866866	1398
Theau1|Theau1_40223	Theau1|Theau1_59516	0.381581	3.952067	0.096552	795.696136	194.303864	1.279802	3.247044	1053
Theau1|Theau1_39682	Theau1|Theau1_44879	0.289403	2.436525	0.118777	610.404799	175.595201	1.254387	2.307234	795
Theau1|Theau1_54664	Theau1|Theau1_64540	0.414289	5.126984	0.080806	3263.260680	930.739320	1.241453	4.380414	4482
Theau1|Theau1_40281	Theau1|Theau1_56753	0.426412	3.392885	0.125678	813.810414	92.189586	1.261468	2.184793	1062
Theau1|Theau1_40253	Theau1|Theau1_56523	0.673172	1.817299	0.370424	512.377314	213.622686	1.666204	3.029480	804
Theau1|Theau1_39188	Theau1|Theau1_54939	0.703313	3.983742	0.176546	1210.314304	202.685696	1.311228	3.521608	1770
Theau1|Theau1_39330	Theau1|Theau1_52393	0.663638	3.974531	0.166973	795.788347	200.211653	1.559151	3.987540	1110
Theau1|Theau1_62262	Theau1|Theau1_49427	0.366991	3.803093	0.096498	917.699767	159.300233	1.537568	2.625685	1125
Theau1|Theau1_62279	Theau1|Theau1_42304	0.750957	4.521217	0.166096	1321.995450	415.004550	1.208139	4.955246	1947
Theau1|Theau1_39258	Theau1|Theau1_41769	0.626274	4.031394	0.155349	1044.018615	215.981385	0.959692	3.629877	1341
Theau1|Theau1_40676	Theau1|Theau1_66215	0.725495	4.041606	0.179507	1395.057653	218.942347	0.917421	3.525998	1980
Theau1|Theau1_24785	Theau1|Theau1_63146	0.701325	3.733082	0.187867	460.897137	145.102863	1.631775	4.281779	1017
Theau1|Theau1_62297	Theau1|Theau1_46158	0.580763	3.648505	0.159178	407.371417	129.628583	1.076403	3.963892	552
Theau1|Theau1_54753	Theau1|Theau1_66263	0.588936	4.411637	0.133496	1444.408936	358.591064	1.240194	4.047650	2103
Theau1|Theau1_39121	Theau1|Theau1_39262	0.863562	4.826531	0.178920	2325.483867	623.516133	1.418842	5.104394	4677
Theau1|Theau1_62310	Theau1|Theau1_66348	0.354229	2.067937	0.171296	839.109126	267.890874	1.397888	2.306825	2271
Theau1|Theau1_39484	Theau1|Theau1_65388	0.461215	4.316453	0.106850	1196.148784	315.851216	1.405760	3.799680	1698
Theau1|Theau1_40275	Theau1|Theau1_16476	0.554877	3.759635	0.147588	632.667859	150.332141	1.205220	3.510523	1236
Theau1|Theau1_54770	Theau1|Theau1_55039	0.491509	4.591789	0.107041	1899.048815	455.951185	1.365599	3.856092	2781
Theau1|Theau1_62324	Theau1|Theau1_62169	0.637889	3.802579	0.167752	752.808938	159.191062	1.102693	3.570872	2853
Theau1|Theau1_62329	Theau1|Theau1_4170	0.539574	3.866841	0.139539	744.567546	173.432454	1.135651	3.504525	1125
Theau1|Theau1_54787	Theau1|Theau1_41011	0.466987	4.449908	0.104943	1386.635791	377.364209	1.210049	3.957103	1854
Theau1|Theau1_39809	Theau1|Theau1_40541	0.300005	3.761012	0.079767	632.391641	150.608359	1.728371	2.897166	903
Theau1|Theau1_54792	Theau1|Theau1_65797	0.397433	3.307177	0.120173	517.765947	82.234053	1.425124	2.388700	735
Theau1|Theau1_39241	Theau1|Theau1_7185	0.561758	3.809479	0.147463	625.337631	160.662369	1.066355	3.676825	843
Theau1|Theau1_40030	Theau1|Theau1_44010	0.705323	4.484727	0.157272	1227.703773	395.296227	1.278748	4.877493	1869
