SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
PleosPC15_2|PleosPC15_2_18799	PleosPC15_2|PleosPC15_2_1098129	0.290235	3.937705	0.073707	559.381579	190.618421	1.347627	3.651806	1110
PleosPC15_2|PleosPC15_2_1033298	PleosPC15_2|PleosPC15_2_1109608	0.556343	3.635676	0.153023	526.569856	127.430144	1.378050	3.469028	3381
PleosPC15_2|PleosPC15_2_1033431	PleosPC15_2|PleosPC15_2_1045182	0.016328	0.032679	0.499654	248.184355	93.815645	3.787474	0.062441	342
PleosPC15_2|PleosPC15_2_1100015	PleosPC15_2|PleosPC15_2_172225	0.021049	0.054486	0.386323	434.970707	192.029293	6.860661	0.093869	774
PleosPC15_2|PleosPC15_2_21091	PleosPC15_2|PleosPC15_2_1113199	0.638696	2.407077	0.265341	1218.389740	419.610260	1.441473	3.275119	1944
PleosPC15_2|PleosPC15_2_47932	PleosPC15_2|PleosPC15_2_1036996	0.468430	4.159137	0.112627	931.913205	256.086795	0.798757	3.792012	1353
PleosPC15_2|PleosPC15_2_1074132	PleosPC15_2|PleosPC15_2_1100048	0.227374	1.356706	0.167593	661.290182	241.709818	2.850669	1.589002	1104
PleosPC15_2|PleosPC15_2_1095617	PleosPC15_2|PleosPC15_2_50602	0.608334	3.145880	0.193375	630.691617	197.308383	1.340137	3.639056	840
PleosPC15_2|PleosPC15_2_152266	PleosPC15_2|PleosPC15_2_163980	0.044120	0.036659	1.203527	678.008800	281.991200	3.032752	0.125786	972
PleosPC15_2|PleosPC15_2_37057	PleosPC15_2|PleosPC15_2_37051	0.005731	0.091278	0.062790	350.343510	105.656490	1.523226	0.076658	699
PleosPC15_2|PleosPC15_2_1011627	PleosPC15_2|PleosPC15_2_1048719	0.343923	3.966325	0.086711	662.967179	198.032821	1.193697	3.531262	1443
PleosPC15_2|PleosPC15_2_152244	PleosPC15_2|PleosPC15_2_152243	0.444191	1.798842	0.246932	1107.199312	461.800688	2.726195	2.528709	1659
PleosPC15_2|PleosPC15_2_175043	PleosPC15_2|PleosPC15_2_1101893	0.683979	3.991798	0.171346	602.125435	204.874565	1.324728	4.571224	870
PleosPC15_2|PleosPC15_2_19594	PleosPC15_2|PleosPC15_2_30924	0.250459	1.895602	0.132126	608.086845	222.913155	2.305610	2.075289	864
PleosPC15_2|PleosPC15_2_163963	PleosPC15_2|PleosPC15_2_1113181	0.833923	4.522977	0.184375	1390.020572	415.979428	1.360995	5.050890	2373
PleosPC15_2|PleosPC15_2_1031730	PleosPC15_2|PleosPC15_2_1024874	0.528984	2.726372	0.194025	389.700230	129.299770	1.685631	3.229274	741
PleosPC15_2|PleosPC15_2_1032162	PleosPC15_2|PleosPC15_2_1091801	0.511044	1.655849	0.308630	302.888193	105.111807	0.915245	2.417930	1434
PleosPC15_2|PleosPC15_2_1033638	PleosPC15_2|PleosPC15_2_1076297	0.606214	3.652518	0.165972	424.675988	130.324012	0.949042	3.964624	702
PleosPC15_2|PleosPC15_2_1088051	PleosPC15_2|PleosPC15_2_1044219	0.391194	2.307361	0.169542	855.661633	272.338367	1.946230	2.561470	1185
PleosPC15_2|PleosPC15_2_1095631	PleosPC15_2|PleosPC15_2_1045409	0.403679	3.992057	0.101121	647.054871	204.945129	1.496356	3.800546	969
PleosPC15_2|PleosPC15_2_1032903	PleosPC15_2|PleosPC15_2_1083044	0.624541	3.727433	0.167553	674.986014	144.013986	0.769739	3.510473	1080
PleosPC15_2|PleosPC15_2_1031654	PleosPC15_2|PleosPC15_2_1035931	0.007719	0.026095	0.295817	651.057785	272.942215	4.600000	0.039442	2727
PleosPC15_2|PleosPC15_2_1017206	PleosPC15_2|PleosPC15_2_1017205	0.038342	1.175816	0.032609	107.153250	54.846750	7.070339	1.270335	162
PleosPC15_2|PleosPC15_2_1100086	PleosPC15_2|PleosPC15_2_1101058	0.053033	0.058285	0.909900	429.948060	161.051940	1.603505	0.163393	2775
PleosPC15_2|PleosPC15_2_1033831	PleosPC15_2|PleosPC15_2_1027583	0.934122	2.066712	0.451985	1457.162967	486.837033	1.511753	3.653272	2784
PleosPC15_2|PleosPC15_2_1032035	PleosPC15_2|PleosPC15_2_169021	0.553350	3.838751	0.144148	645.943082	167.056918	0.970700	3.685323	894
PleosPC15_2|PleosPC15_2_1095634	PleosPC15_2|PleosPC15_2_1081102	0.716469	2.746109	0.260903	409.755519	139.244481	2.289808	3.693759	648
PleosPC15_2|PleosPC15_2_1052916	PleosPC15_2|PleosPC15_2_1091892	0.441005	1.970172	0.223841	782.694391	279.305609	1.376458	2.529527	1146
PleosPC15_2|PleosPC15_2_1031458	PleosPC15_2|PleosPC15_2_1110870	0.166428	1.418076	0.117362	1157.483855	399.516145	2.176521	1.462778	1644
PleosPC15_2|PleosPC15_2_152203	PleosPC15_2|PleosPC15_2_35638	0.392100	2.578580	0.152060	620.985562	246.014438	1.678335	3.037565	894
PleosPC15_2|PleosPC15_2_1061732	PleosPC15_2|PleosPC15_2_1106641	0.334858	1.133633	0.295385	282.224653	86.775347	1.625366	1.568102	867
PleosPC15_2|PleosPC15_2_1061735	PleosPC15_2|PleosPC15_2_35611	0.728697	2.954482	0.246641	1926.605879	665.394121	1.560510	3.900238	3036
PleosPC15_2|PleosPC15_2_1052927	PleosPC15_2|PleosPC15_2_1068135	0.583301	4.341383	0.134358	428.938076	129.061924	1.635992	4.357565	582
PleosPC15_2|PleosPC15_2_1033320	PleosPC15_2|PleosPC15_2_1035592	0.045169	0.131845	0.342590	391.040967	181.959033	14.975514	0.218079	582
PleosPC15_2|PleosPC15_2_1032647	PleosPC15_2|PleosPC15_2_1083952	0.567312	2.155367	0.263209	502.825113	178.174887	1.493361	2.948419	828
PleosPC15_2|PleosPC15_2_1052933	PleosPC15_2|PleosPC15_2_1079637	0.185293	4.316342	0.042928	1061.195596	315.804404	1.104039	3.398154	1443
PleosPC15_2|PleosPC15_2_1033422	PleosPC15_2|PleosPC15_2_1033846	0.490693	4.185882	0.117226	751.616344	265.383656	1.391002	4.364831	1326
PleosPC15_2|PleosPC15_2_1100120	PleosPC15_2|PleosPC15_2_1052949	0.542817	3.284593	0.165261	1176.231075	428.768925	1.416386	3.825811	3492
PleosPC15_2|PleosPC15_2_1088060	PleosPC15_2|PleosPC15_2_1068996	0.144091	3.982256	0.036183	787.715638	202.284362	1.699576	2.785003	993
PleosPC15_2|PleosPC15_2_1100122	PleosPC15_2|PleosPC15_2_167514	0.820747	2.744861	0.299012	662.596095	270.403905	1.206481	4.135193	1083
PleosPC15_2|PleosPC15_2_1061762	PleosPC15_2|PleosPC15_2_1112991	0.792837	4.625344	0.171411	1554.186259	476.813741	1.145230	5.077761	2373
PleosPC15_2|PleosPC15_2_1100133	PleosPC15_2|PleosPC15_2_169652	0.556045	3.439251	0.161676	411.931316	98.068684	0.708040	3.331384	585
PleosPC15_2|PleosPC15_2_1074186	PleosPC15_2|PleosPC15_2_62198	0.178303	3.797877	0.046948	1046.741675	357.258325	2.330084	3.297992	1794
PleosPC15_2|PleosPC15_2_1061763	PleosPC15_2|PleosPC15_2_1092848	0.635857	2.113727	0.300823	1164.219602	431.780398	1.042765	3.107037	1845
PleosPC15_2|PleosPC15_2_1030439	PleosPC15_2|PleosPC15_2_1103838	0.310722	2.710075	0.114654	382.272401	148.727599	1.690925	2.948269	588
PleosPC15_2|PleosPC15_2_172231	PleosPC15_2|PleosPC15_2_1062510	0.487821	4.430513	0.110105	1159.269300	367.730700	1.245769	4.311889	2463
PleosPC15_2|PleosPC15_2_1100144	PleosPC15_2|PleosPC15_2_1043771	0.948359	4.371273	0.216953	1013.197713	339.802287	1.134100	5.424044	1524
PleosPC15_2|PleosPC15_2_20754	PleosPC15_2|PleosPC15_2_1077302	0.200949	3.091275	0.065005	861.596259	278.403741	1.668502	2.720420	1179
PleosPC15_2|PleosPC15_2_1032100	PleosPC15_2|PleosPC15_2_1018721	0.275310	0.829176	0.332029	1114.986401	475.013599	2.093092	1.322334	1938
PleosPC15_2|PleosPC15_2_172228	PleosPC15_2|PleosPC15_2_33228	0.787088	4.152583	0.189542	772.141573	253.858427	1.468420	4.859391	1182
PleosPC15_2|PleosPC15_2_1110894	PleosPC15_2|PleosPC15_2_1095009	0.117811	1.019169	0.115595	710.512465	282.487535	2.413460	1.122685	1026
PleosPC15_2|PleosPC15_2_1100158	PleosPC15_2|PleosPC15_2_1064711	0.230770	3.466144	0.066578	384.351029	101.648971	1.384530	2.722387	642
PleosPC15_2|PleosPC15_2_1091788	PleosPC15_2|PleosPC15_2_53399	0.157421	2.429039	0.064808	672.637280	224.362720	1.629989	2.176832	903
PleosPC15_2|PleosPC15_2_163900	PleosPC15_2|PleosPC15_2_175968	0.270364	1.680558	0.160877	823.850346	277.149654	2.603908	1.876036	1140
PleosPC15_2|PleosPC15_2_163899	PleosPC15_2|PleosPC15_2_1102620	0.113186	1.748554	0.064731	1228.389361	394.610639	2.524677	1.532410	1695
PleosPC15_2|PleosPC15_2_1033503	PleosPC15_2|PleosPC15_2_1034994	0.524531	2.428294	0.216008	448.027468	145.972532	1.403679	2.977113	600
PleosPC15_2|PleosPC15_2_1034535	PleosPC15_2|PleosPC15_2_1081694	0.347054	99.000000	0.003506	216.450164	47.549836	0.622055	54.347200	870
PleosPC15_2|PleosPC15_2_165111	PleosPC15_2|PleosPC15_2_1100186	0.518770	1.180651	0.439394	1240.177922	451.822078	1.420789	2.086545	2514
PleosPC15_2|PleosPC15_2_1100189	PleosPC15_2|PleosPC15_2_1100703	0.603472	2.301801	0.262174	421.690709	157.309291	1.878458	3.194679	2142
PleosPC15_2|PleosPC15_2_1100190	PleosPC15_2|PleosPC15_2_1100191	0.651551	1.788776	0.364244	1002.192754	425.807246	2.117171	2.971961	1575
PleosPC15_2|PleosPC15_2_1034680	PleosPC15_2|PleosPC15_2_1081613	0.301398	4.626797	0.065142	1607.261683	477.738317	1.456762	3.877443	2268
PleosPC15_2|PleosPC15_2_153876	PleosPC15_2|PleosPC15_2_161737	0.573605	1.584840	0.361932	405.558379	131.441621	1.635477	2.463375	603
PleosPC15_2|PleosPC15_2_15276	PleosPC15_2|PleosPC15_2_161474	0.528152	3.589213	0.147150	516.224660	119.775340	1.397064	3.313888	978
PleosPC15_2|PleosPC15_2_1026344	PleosPC15_2|PleosPC15_2_1026340	0.171199	1.287369	0.132983	172.274475	67.725525	2.169584	1.458511	246
PleosPC15_2|PleosPC15_2_37892	PleosPC15_2|PleosPC15_2_1114125	0.249263	4.391129	0.056765	1166.081328	348.918672	1.039621	3.609520	1593
PleosPC15_2|PleosPC15_2_1100199	PleosPC15_2|PleosPC15_2_171403	0.231802	0.926012	0.250323	410.640548	177.359452	3.714013	1.323594	597
PleosPC15_2|PleosPC15_2_1034318	PleosPC15_2|PleosPC15_2_1040769	0.343365	1.701672	0.201781	1166.288173	423.711827	1.931838	2.116001	1830
PleosPC15_2|PleosPC15_2_1026144	PleosPC15_2|PleosPC15_2_1108703	0.216645	1.580683	0.137058	159.932521	59.067479	1.581565	1.753639	2727
PleosPC15_2|PleosPC15_2_1100206	PleosPC15_2|PleosPC15_2_1061792	0.198421	0.608293	0.326193	228.406286	104.593714	6.924927	0.981480	915
PleosPC15_2|PleosPC15_2_153893	PleosPC15_2|PleosPC15_2_1035376	0.158845	0.946012	0.167910	520.213621	187.786379	2.615115	1.102886	726
PleosPC15_2|PleosPC15_2_153895	PleosPC15_2|PleosPC15_2_1107238	0.352152	1.444350	0.243813	606.842116	242.157884	3.201024	1.991030	951
PleosPC15_2|PleosPC15_2_1034457	PleosPC15_2|PleosPC15_2_1040766	0.625524	3.617551	0.172914	575.836692	186.163308	0.968428	4.069507	861
PleosPC15_2|PleosPC15_2_153897	PleosPC15_2|PleosPC15_2_1040377	0.707298	1.884123	0.375399	675.740468	227.259532	1.452857	3.010415	3555
PleosPC15_2|PleosPC15_2_1035409	PleosPC15_2|PleosPC15_2_1089687	0.373295	2.252895	0.165696	474.151904	191.848096	1.263066	2.744199	924
PleosPC15_2|PleosPC15_2_1110909	PleosPC15_2|PleosPC15_2_1114660	0.700860	4.089825	0.171367	792.519203	233.480797	1.288331	4.416200	1329
PleosPC15_2|PleosPC15_2_1088079	PleosPC15_2|PleosPC15_2_173235	0.886337	2.581112	0.343394	1087.829923	373.170077	1.119396	3.957655	1656
PleosPC15_2|PleosPC15_2_1100221	PleosPC15_2|PleosPC15_2_165481	0.597221	2.168193	0.275447	462.064369	170.935631	1.533477	3.064342	2115
PleosPC15_2|PleosPC15_2_1091798	PleosPC15_2|PleosPC15_2_161483	0.818198	4.079917	0.200543	750.583186	230.416814	1.162336	4.752927	1062
PleosPC15_2|PleosPC15_2_1061813	PleosPC15_2|PleosPC15_2_1035254	0.165044	0.902543	0.182866	1138.377727	442.622273	4.116720	1.114551	1584
PleosPC15_2|PleosPC15_2_1081184	PleosPC15_2|PleosPC15_2_1074247	0.112687	1.294482	0.087052	1008.862559	380.137441	2.637498	1.308353	1551
PleosPC15_2|PleosPC15_2_1081187	PleosPC15_2|PleosPC15_2_1076446	0.323877	1.809853	0.178952	591.960179	194.039821	1.530290	2.072160	855
PleosPC15_2|PleosPC15_2_1088081	PleosPC15_2|PleosPC15_2_1045544	0.254243	1.442306	0.176275	485.652971	186.347029	1.935998	1.751086	699
PleosPC15_2|PleosPC15_2_1035103	PleosPC15_2|PleosPC15_2_1091809	0.256988	4.009068	0.064102	678.353270	209.646730	2.007439	3.428434	891
PleosPC15_2|PleosPC15_2_1053009	PleosPC15_2|PleosPC15_2_1058361	0.480816	4.515029	0.106492	1337.405231	411.594769	1.565785	4.290581	2064
PleosPC15_2|PleosPC15_2_1053017	PleosPC15_2|PleosPC15_2_41480	0.541252	2.816335	0.192183	665.136452	207.863548	1.172985	3.248867	975
PleosPC15_2|PleosPC15_2_1053021	PleosPC15_2|PleosPC15_2_1077982	0.635244	4.755694	0.133575	2000.679044	567.320956	1.085627	4.636594	3024
PleosPC15_2|PleosPC15_2_48835	PleosPC15_2|PleosPC15_2_49910	1.021513	3.519275	0.290262	2672.488069	807.511931	1.355662	4.803309	4638
PleosPC15_2|PleosPC15_2_165154	PleosPC15_2|PleosPC15_2_1081688	0.019016	0.158853	0.119707	1092.169972	377.830028	1.852277	0.164873	1470
PleosPC15_2|PleosPC15_2_1035246	PleosPC15_2|PleosPC15_2_1045832	0.009752	0.038498	0.253306	309.893237	134.106763	3.961865	0.055303	444
PleosPC15_2|PleosPC15_2_1034385	PleosPC15_2|PleosPC15_2_1044521	0.002629	0.077515	0.033921	380.980394	96.019606	4.600000	0.053112	477
PleosPC15_2|PleosPC15_2_1024750	PleosPC15_2|PleosPC15_2_1024754	0.000000	0.000000	99.000000	397.238335	148.761665	4.600000	0.000000	546
PleosPC15_2|PleosPC15_2_1034218	PleosPC15_2|PleosPC15_2_1075675	0.550663	1.681574	0.327469	170.771200	72.228800	4.312025	2.660438	798
PleosPC15_2|PleosPC15_2_1008359	PleosPC15_2|PleosPC15_2_1034996	0.603536	3.881519	0.155490	1720.692534	565.307466	1.328413	4.242456	2901
PleosPC15_2|PleosPC15_2_1081201	PleosPC15_2|PleosPC15_2_1100267	0.025518	0.058308	0.437651	399.139464	161.860536	3.605414	0.104936	561
PleosPC15_2|PleosPC15_2_165164	PleosPC15_2|PleosPC15_2_157727	0.773639	1.489717	0.519319	531.094039	179.905961	1.886599	2.864490	978
PleosPC15_2|PleosPC15_2_1061857	PleosPC15_2|PleosPC15_2_1091817	0.238373	1.822386	0.130803	911.724162	336.275838	1.597213	1.995565	1257
PleosPC15_2|PleosPC15_2_1091820	PleosPC15_2|PleosPC15_2_1058940	0.800660	4.800051	0.166802	2032.113874	601.886126	1.261655	5.143641	3042
PleosPC15_2|PleosPC15_2_1028736	PleosPC15_2|PleosPC15_2_1028955	0.003748	0.007823	0.479080	267.498626	128.501374	4.600000	0.015210	399
PleosPC15_2|PleosPC15_2_1100279	PleosPC15_2|PleosPC15_2_154841	0.002706	0.004883	0.554154	1851.151006	821.848994	4.600000	0.010126	2673
PleosPC15_2|PleosPC15_2_1034509	PleosPC15_2|PleosPC15_2_1036724	0.000000	0.000000	99.000000	183.600128	83.399872	4.600000	0.000000	267
PleosPC15_2|PleosPC15_2_1034433	PleosPC15_2|PleosPC15_2_1037409	0.000000	0.006667	0.000010	353.343007	150.656993	4.600000	0.005979	504
PleosPC15_2|PleosPC15_2_1016989	PleosPC15_2|PleosPC15_2_1016988	0.000000	0.000000	99.000000	172.508292	76.491708	4.600000	0.000000	249
PleosPC15_2|PleosPC15_2_1013482	PleosPC15_2|PleosPC15_2_1013481	0.001836	0.000000	99.000000	545.229067	246.770933	4.600000	0.003793	792
PleosPC15_2|PleosPC15_2_1100282	PleosPC15_2|PleosPC15_2_1109442	0.006886	0.033977	0.202668	729.758525	212.241475	3.061254	0.038970	942
PleosPC15_2|PleosPC15_2_1100284	PleosPC15_2|PleosPC15_2_1108425	0.044637	0.175871	0.253806	497.918492	222.081508	9.076318	0.255347	1641
PleosPC15_2|PleosPC15_2_1035203	PleosPC15_2|PleosPC15_2_1048311	0.026793	0.051314	0.522142	183.711535	44.288465	1.637125	0.094670	2016
PleosPC15_2|PleosPC15_2_1035282	PleosPC15_2|PleosPC15_2_1053206	0.098074	2.217645	0.044224	1200.576235	419.423765	1.891403	1.940515	1626
PleosPC15_2|PleosPC15_2_153982	PleosPC15_2|PleosPC15_2_1111424	1.043224	4.528670	0.230360	1344.851118	419.148882	1.080359	5.614232	2316
PleosPC15_2|PleosPC15_2_153983	PleosPC15_2|PleosPC15_2_1108876	0.129256	0.966799	0.133694	156.357307	59.642693	3.687116	1.081563	807
PleosPC15_2|PleosPC15_2_48855	PleosPC15_2|PleosPC15_2_31133	0.330788	1.907524	0.173412	1121.398115	417.601885	2.006546	2.275889	1764
PleosPC15_2|PleosPC15_2_1074264	PleosPC15_2|PleosPC15_2_1085408	0.307911	2.815413	0.109366	237.878028	62.121972	1.129412	2.481442	303
PleosPC15_2|PleosPC15_2_37936	PleosPC15_2|PleosPC15_2_1094786	1.021050	4.790975	0.213119	1895.353610	594.646390	1.245654	5.764080	3570
PleosPC15_2|PleosPC15_2_22341	PleosPC15_2|PleosPC15_2_33357	0.299385	4.495221	0.066601	1152.057185	377.942815	1.505367	4.007538	1542
PleosPC15_2|PleosPC15_2_1110951	PleosPC15_2|PleosPC15_2_1094912	0.606913	2.763957	0.219581	703.459400	238.540600	1.375951	3.459410	1053
PleosPC15_2|PleosPC15_2_1034649	PleosPC15_2|PleosPC15_2_1050409	0.001135	0.000000	99.000000	881.741859	276.258141	4.600000	0.002593	1158
PleosPC15_2|PleosPC15_2_165201	PleosPC15_2|PleosPC15_2_1110030	0.000000	0.003275	0.000010	1088.963338	306.036662	4.600000	0.002155	1395
PleosPC15_2|PleosPC15_2_165202	PleosPC15_2|PleosPC15_2_1087412	0.000908	0.000000	99.000000	1101.870799	263.129201	4.600000	0.002199	1365
PleosPC15_2|PleosPC15_2_165203	PleosPC15_2|PleosPC15_2_154010	0.384234	1.813997	0.211816	722.300865	300.699135	2.396251	2.413490	1275
PleosPC15_2|PleosPC15_2_154018	PleosPC15_2|PleosPC15_2_1110969	0.445989	1.722424	0.258931	984.606428	347.393572	2.382555	2.336672	1605
PleosPC15_2|PleosPC15_2_165209	PleosPC15_2|PleosPC15_2_1081245	0.102619	0.145895	0.703380	624.871767	251.128233	1.257907	0.345076	1953
PleosPC15_2|PleosPC15_2_165213	PleosPC15_2|PleosPC15_2_1044117	0.783583	4.487743	0.174605	1139.110688	396.889312	1.756684	5.222120	1935
PleosPC15_2|PleosPC15_2_1100342	PleosPC15_2|PleosPC15_2_1109517	0.000000	0.007253	0.000010	317.454625	138.545375	4.600000	0.006611	456
PleosPC15_2|PleosPC15_2_1035372	PleosPC15_2|PleosPC15_2_1056093	0.103548	1.679283	0.061662	3088.759016	1027.240984	1.915056	1.490425	4347
PleosPC15_2|PleosPC15_2_1061909	PleosPC15_2|PleosPC15_2_1046456	0.348316	4.073252	0.085513	773.621924	228.378076	1.408944	3.591935	1029
PleosPC15_2|PleosPC15_2_1053107	PleosPC15_2|PleosPC15_2_1111739	0.582526	4.728130	0.123204	1769.150957	546.849043	0.894227	4.684132	2733
PleosPC15_2|PleosPC15_2_1088119	PleosPC15_2|PleosPC15_2_1053841	0.200549	4.113491	0.048754	848.034421	240.965579	1.045991	3.199125	1143
PleosPC15_2|PleosPC15_2_1025508	PleosPC15_2|PleosPC15_2_1030474	0.528436	3.317488	0.159288	264.627602	83.372398	1.013191	3.589876	441
PleosPC15_2|PleosPC15_2_1100365	PleosPC15_2|PleosPC15_2_1029913	0.774992	1.809978	0.428177	510.132265	149.867735	1.247443	3.030026	1071
PleosPC15_2|PleosPC15_2_1100367	PleosPC15_2|PleosPC15_2_1102349	0.635228	3.489646	0.182032	387.115273	104.884727	1.358180	3.731202	615
PleosPC15_2|PleosPC15_2_48881	PleosPC15_2|PleosPC15_2_1092869	0.282701	4.434109	0.063756	983.502228	369.497772	1.550717	4.249292	1461
PleosPC15_2|PleosPC15_2_1061934	PleosPC15_2|PleosPC15_2_1109489	0.912728	2.632043	0.346775	932.171604	324.828396	1.504255	4.071076	1692
PleosPC15_2|PleosPC15_2_1053128	PleosPC15_2|PleosPC15_2_1091957	0.882957	4.771798	0.185037	1796.365760	579.634240	1.054640	5.494964	2967
PleosPC15_2|PleosPC15_2_354	PleosPC15_2|PleosPC15_2_1062070	0.103861	1.979144	0.052478	280.212315	88.787685	0.864302	1.665259	423
PleosPC15_2|PleosPC15_2_1110982	PleosPC15_2|PleosPC15_2_31199	0.130991	0.651084	0.201188	927.545017	413.454983	4.625077	0.874035	1377
PleosPC15_2|PleosPC15_2_1081272	PleosPC15_2|PleosPC15_2_1100391	0.307043	0.857310	0.358147	468.275560	212.724440	3.149801	1.436791	930
PleosPC15_2|PleosPC15_2_1100393	PleosPC15_2|PleosPC15_2_1100394	0.231014	0.774329	0.298341	336.853354	143.146646	2.798355	1.179128	549
PleosPC15_2|PleosPC15_2_22852	PleosPC15_2|PleosPC15_2_1067310	0.628456	4.242609	0.148130	1027.765267	286.234733	0.963005	4.247230	1686
PleosPC15_2|PleosPC15_2_1061950	PleosPC15_2|PleosPC15_2_1089098	0.584622	3.804695	0.153658	557.359192	159.640808	1.289373	3.904725	1065
PleosPC15_2|PleosPC15_2_1100402	PleosPC15_2|PleosPC15_2_1106874	0.703795	1.390099	0.506292	993.365783	392.634217	2.030617	2.694647	1506
PleosPC15_2|PleosPC15_2_1091865	PleosPC15_2|PleosPC15_2_1076463	0.959153	1.956941	0.490129	1526.425725	507.574275	1.869080	3.624437	3690
PleosPC15_2|PleosPC15_2_1053140	PleosPC15_2|PleosPC15_2_1105370	0.593117	3.974075	0.149247	675.910024	200.089976	0.993617	4.096119	951
PleosPC15_2|PleosPC15_2_1100408	PleosPC15_2|PleosPC15_2_1075615	0.267657	3.335215	0.080252	501.174359	191.825641	2.152134	3.350315	699
PleosPC15_2|PleosPC15_2_1022853	PleosPC15_2|PleosPC15_2_1024527	0.096196	1.447978	0.066435	242.047605	96.952395	2.727111	1.448397	408
PleosPC15_2|PleosPC15_2_1021127	PleosPC15_2|PleosPC15_2_1021126	0.094367	1.579380	0.059750	757.412341	268.587659	2.586733	1.449347	1029
PleosPC15_2|PleosPC15_2_1028795	PleosPC15_2|PleosPC15_2_1028787	0.112275	1.415721	0.079306	801.956956	302.043044	2.520570	1.406653	1164
PleosPC15_2|PleosPC15_2_1061978	PleosPC15_2|PleosPC15_2_163717	0.511754	3.567411	0.143453	327.656440	116.343560	1.918981	3.937330	516
PleosPC15_2|PleosPC15_2_1111004	PleosPC15_2|PleosPC15_2_1050043	0.400060	2.622501	0.152549	1128.085377	407.914623	1.927750	2.970817	1572
PleosPC15_2|PleosPC15_2_154122	PleosPC15_2|PleosPC15_2_1093440	0.166051	3.381002	0.049113	683.381336	237.618664	1.468874	2.986533	927
PleosPC15_2|PleosPC15_2_154127	PleosPC15_2|PleosPC15_2_1104972	0.889142	3.157626	0.281586	1690.315110	532.684890	1.034018	4.298179	4008
PleosPC15_2|PleosPC15_2_23216	PleosPC15_2|PleosPC15_2_1092720	0.510042	4.163805	0.122494	810.314386	257.685614	1.305667	4.174852	1290
PleosPC15_2|PleosPC15_2_1035224	PleosPC15_2|PleosPC15_2_40162	0.139521	1.513691	0.092173	300.916873	122.083127	2.730576	1.608372	423
PleosPC15_2|PleosPC15_2_1100449	PleosPC15_2|PleosPC15_2_1113960	0.514186	3.994766	0.128715	712.313135	205.686865	1.536785	3.882131	1005
PleosPC15_2|PleosPC15_2_1100451	PleosPC15_2|PleosPC15_2_1113919	0.096388	0.436052	0.221048	1065.509137	362.490863	2.684365	0.547831	1437
PleosPC15_2|PleosPC15_2_1100454	PleosPC15_2|PleosPC15_2_1112866	0.714113	2.181544	0.327343	1389.519352	485.480648	1.716767	3.282193	2247
PleosPC15_2|PleosPC15_2_60976	PleosPC15_2|PleosPC15_2_32233	0.687471	1.893245	0.363118	543.652628	194.347372	1.817243	3.015011	843
PleosPC15_2|PleosPC15_2_1053218	PleosPC15_2|PleosPC15_2_1044044	0.456291	4.147142	0.110025	803.976352	252.023648	1.333776	4.011434	1602
PleosPC15_2|PleosPC15_2_1088157	PleosPC15_2|PleosPC15_2_1101995	0.925217	4.299394	0.215197	1020.252061	308.747939	1.057880	5.127277	1557
PleosPC15_2|PleosPC15_2_154160	PleosPC15_2|PleosPC15_2_1088162	0.203423	0.990003	0.205477	535.545894	232.454106	3.306537	1.324502	1359
PleosPC15_2|PleosPC15_2_1062047	PleosPC15_2|PleosPC15_2_1067734	0.259992	4.103130	0.063364	845.340285	237.659715	1.294915	3.310056	1119
PleosPC15_2|PleosPC15_2_1100477	PleosPC15_2|PleosPC15_2_1047848	0.423415	4.674730	0.090575	650.580929	213.419071	1.873047	4.420632	939
PleosPC15_2|PleosPC15_2_1034502	PleosPC15_2|PleosPC15_2_1080027	0.355567	3.315363	0.107248	357.863455	83.136545	0.928207	2.740629	456
PleosPC15_2|PleosPC15_2_165310	PleosPC15_2|PleosPC15_2_1113760	0.711166	1.801695	0.394721	648.657823	260.342177	2.029919	3.070498	1050
PleosPC15_2|PleosPC15_2_175456	PleosPC15_2|PleosPC15_2_175903	0.587801	4.392054	0.133833	1129.650903	349.349097	0.999835	4.459167	1764
PleosPC15_2|PleosPC15_2_3756	PleosPC15_2|PleosPC15_2_1097844	0.351339	3.877285	0.090615	544.135517	175.864483	1.212976	3.637721	1254
PleosPC15_2|PleosPC15_2_1111031	PleosPC15_2|PleosPC15_2_1067500	0.846944	2.168965	0.390483	1336.163541	493.836459	1.275674	3.611097	2373
PleosPC15_2|PleosPC15_2_1069882	PleosPC15_2|PleosPC15_2_1095749	0.000000	0.000000	99.000000	229.483333	88.516667	4.600000	0.000000	2250
PleosPC15_2|PleosPC15_2_1023970	PleosPC15_2|PleosPC15_2_154734	0.465675	2.617279	0.177923	334.360752	115.639248	1.652921	3.055758	2799
PleosPC15_2|PleosPC15_2_1013960	PleosPC15_2|PleosPC15_2_1046487	0.371822	2.053046	0.181107	444.220346	152.779654	2.056695	2.406204	672
PleosPC15_2|PleosPC15_2_1062065	PleosPC15_2|PleosPC15_2_1094176	0.590408	4.175589	0.141395	971.233724	261.766276	1.623112	4.054628	1449
PleosPC15_2|PleosPC15_2_18797	PleosPC15_2|PleosPC15_2_1083326	0.558842	2.708802	0.206306	464.969253	141.030747	1.282282	3.177567	717
PleosPC15_2|PleosPC15_2_1034745	PleosPC15_2|PleosPC15_2_1100680	0.621517	3.960908	0.156913	634.392281	196.607719	1.023019	4.234769	1440
