SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Monru1|Monru1_374950	Monru1|Monru1_385271	0.179902	4.213229	0.042699	873.761305	275.238695	1.482731	3.438212	1149
Monru1|Monru1_488323	Monru1|Monru1_497281	0.437894	4.130281	0.106020	851.579125	246.420875	0.943378	3.799697	1107
Monru1|Monru1_230680	Monru1|Monru1_432446	0.329425	1.814404	0.181561	504.660521	197.339479	2.036587	2.240604	738
Monru1|Monru1_467625	Monru1|Monru1_394240	0.791073	2.598492	0.304435	921.549212	311.450788	1.521527	3.742858	1428
Monru1|Monru1_411334	Monru1|Monru1_397832	0.648709	4.886614	0.132752	2462.478524	675.521476	1.419147	4.683026	3393
Monru1|Monru1_428653	Monru1|Monru1_383509	0.951167	2.889419	0.329190	1500.552613	497.447387	1.316160	4.301216	2769
Monru1|Monru1_467633	Monru1|Monru1_434191	0.267285	4.727651	0.056536	1889.499839	546.500161	1.381741	3.803813	2709
Monru1|Monru1_467634	Monru1|Monru1_444430	0.497030	1.968954	0.252434	720.547740	239.452260	1.950380	2.592513	1836
Monru1|Monru1_428665	Monru1|Monru1_435626	0.841320	2.441637	0.344572	908.366134	327.633866	1.370181	3.796576	1542
Monru1|Monru1_428669	Monru1|Monru1_471523	0.306726	1.669855	0.183684	714.488014	239.511986	2.374190	1.946863	1065
Monru1|Monru1_231939	Monru1|Monru1_455325	0.617358	4.367659	0.141348	1266.831025	338.168975	0.975818	4.222609	2175
Monru1|Monru1_467645	Monru1|Monru1_450518	0.686874	4.258467	0.161296	961.648747	292.351253	1.281307	4.558612	4143
Monru1|Monru1_439968	Monru1|Monru1_474776	0.500768	4.571765	0.109535	1434.061354	443.938646	1.172156	4.389321	1998
Monru1|Monru1_459945	Monru1|Monru1_286519	0.480072	1.213233	0.395696	424.861114	163.138886	2.657225	2.050457	954
Monru1|Monru1_428685	Monru1|Monru1_128386	0.855665	1.704877	0.501893	596.560860	225.439140	2.094669	3.265702	894
Monru1|Monru1_467675	Monru1|Monru1_433413	0.337998	5.312142	0.063628	706.817703	217.182297	1.423275	4.521450	1137
Monru1|Monru1_393619	Monru1|Monru1_386685	0.748595	2.794353	0.267896	1098.972145	347.027855	1.185738	3.718680	2058
Monru1|Monru1_393624	Monru1|Monru1_435481	0.621096	2.409364	0.257784	653.627830	249.372170	2.051313	3.344831	972
Monru1|Monru1_428735	Monru1|Monru1_464351	0.632864	2.020296	0.313253	1696.153203	613.846797	1.503650	3.004658	2850
Monru1|Monru1_233895	Monru1|Monru1_429052	0.542652	3.598856	0.150784	526.674806	121.325194	0.877424	3.344596	900
Monru1|Monru1_234112	Monru1|Monru1_434663	0.607759	3.832965	0.158561	542.226793	165.773207	1.013917	4.088756	879
Monru1|Monru1_440008	Monru1|Monru1_434662	0.822494	2.096869	0.392249	287.008412	96.991588	2.254542	3.433136	486
Monru1|Monru1_374908	Monru1|Monru1_437815	0.540259	4.047637	0.133475	925.290104	220.709896	1.029667	3.647252	1593
Monru1|Monru1_393723	Monru1|Monru1_474300	0.566197	3.859473	0.146703	1284.436089	497.563911	1.215045	4.457202	1914
Monru1|Monru1_375276	Monru1|Monru1_182831	1.018233	2.992138	0.340303	1580.609053	525.390947	1.328461	4.532008	2325
Monru1|Monru1_428827	Monru1|Monru1_449282	0.360987	4.365844	0.082684	1126.648340	337.351660	1.462699	3.851497	2565
Monru1|Monru1_494943	Monru1|Monru1_468745	0.294833	1.239977	0.237773	876.874959	320.125041	2.818404	1.642806	1218
Monru1|Monru1_440059	Monru1|Monru1_430055	0.384289	1.920653	0.200083	1098.103685	320.896315	1.053840	2.195180	1680
Monru1|Monru1_375231	Monru1|Monru1_431603	0.712380	2.699603	0.263883	1160.512633	375.487367	1.453326	3.594518	1677
Monru1|Monru1_375196	Monru1|Monru1_385758	0.664093	4.195778	0.158277	1108.091566	268.908434	1.007262	4.061343	1689
Monru1|Monru1_454014	Monru1|Monru1_388503	0.784156	2.768446	0.283248	968.914904	333.085096	1.147703	3.875365	1581
Monru1|Monru1_393799	Monru1|Monru1_470010	0.450862	4.007416	0.112507	876.814467	209.185533	1.222071	3.407779	1341
Monru1|Monru1_440072	Monru1|Monru1_450265	0.708692	1.939856	0.365333	711.351654	281.648346	1.232895	3.173675	1050
Monru1|Monru1_364474	Monru1|Monru1_430113	0.429661	4.228826	0.101603	1185.977449	281.022551	1.275091	3.472318	1650
Monru1|Monru1_428856	Monru1|Monru1_368050	0.513002	4.874591	0.105240	1358.085948	459.914052	1.406855	4.849165	2364
Monru1|Monru1_494965	Monru1|Monru1_498818	0.384482	4.336754	0.088657	965.482967	324.517033	1.311350	4.136188	1332
Monru1|Monru1_440084	Monru1|Monru1_437636	0.637621	1.955245	0.326108	1079.998508	345.001492	1.472923	2.869878	1479
Monru1|Monru1_375261	Monru1|Monru1_448546	0.358962	4.447233	0.080716	1243.979460	376.020540	1.266840	3.923690	1908
Monru1|Monru1_428879	Monru1|Monru1_440604	0.872866	2.696071	0.323755	651.770197	257.229803	2.027264	4.166396	1077
Monru1|Monru1_467781	Monru1|Monru1_383699	0.477048	3.496424	0.136439	386.163100	105.836900	1.473923	3.379690	510
Monru1|Monru1_428884	Monru1|Monru1_50228	0.801617	1.778764	0.450660	903.870817	287.129183	1.520998	3.111571	1353
Monru1|Monru1_428885	Monru1|Monru1_435754	0.628280	2.189869	0.286903	660.871086	200.128914	1.488121	2.973756	942
Monru1|Monru1_375260	Monru1|Monru1_430522	0.415124	4.143388	0.100189	871.234628	250.765372	1.598616	3.745156	1137
Monru1|Monru1_428897	Monru1|Monru1_471104	0.636935	3.472774	0.183408	347.448535	102.551465	1.459318	3.849602	546
Monru1|Monru1_447979	Monru1|Monru1_386238	1.018045	3.346711	0.304193	2088.320709	665.679291	1.498329	4.742746	3573
Monru1|Monru1_393876	Monru1|Monru1_24774	0.605973	4.360716	0.138962	915.947343	335.052657	1.357046	4.834794	1596
Monru1|Monru1_454038	Monru1|Monru1_470667	0.642292	4.435341	0.144812	1399.894768	370.105232	1.772733	4.306244	1896
Monru1|Monru1_460077	Monru1|Monru1_431515	0.591996	4.319960	0.137037	1143.668689	317.331311	1.300002	4.205145	1521
Monru1|Monru1_494996	Monru1|Monru1_384494	0.386100	2.189902	0.176309	1263.949396	452.050604	1.391667	2.583842	1791
Monru1|Monru1_447985	Monru1|Monru1_415626	0.917438	4.247859	0.215977	947.754565	288.245435	1.457196	5.082360	1497
Monru1|Monru1_440116	Monru1|Monru1_460980	0.605284	3.637549	0.166399	490.251303	127.748697	0.879943	3.696278	681
Monru1|Monru1_393887	Monru1|Monru1_395911	0.671103	2.389814	0.280818	5615.067759	1947.932241	1.580713	3.341326	7947
Monru1|Monru1_460081	Monru1|Monru1_127248	0.380719	0.188443	2.020338	186.731896	104.268104	7.394727	0.935475	318
Monru1|Monru1_258498	Monru1|Monru1_435079	0.176584	0.342571	0.515467	414.400062	152.599938	2.360628	0.663771	834
Monru1|Monru1_428926	Monru1|Monru1_434073	0.365005	2.069839	0.176345	635.871734	210.128266	2.007377	2.365348	903
Monru1|Monru1_428936	Monru1|Monru1_459207	0.609705	4.072939	0.149697	899.717315	228.282685	1.101618	3.931764	1266
Monru1|Monru1_411755	Monru1|Monru1_379296	0.330717	4.208135	0.078590	1466.624395	273.375605	0.886378	2.819722	1782
Monru1|Monru1_375283	Monru1|Monru1_498756	0.889826	1.825487	0.487446	880.389343	313.610657	1.749439	3.406747	1317
Monru1|Monru1_428955	Monru1|Monru1_443752	0.660562	2.239011	0.295024	669.432761	191.567239	1.713864	3.035272	1104
Monru1|Monru1_428967	Monru1|Monru1_436995	0.086985	0.053898	1.613876	123.543622	38.456378	7.974848	0.237391	165
Monru1|Monru1_428970	Monru1|Monru1_430706	0.211223	0.648821	0.325549	345.356838	125.643162	2.663800	0.983868	1251
Monru1|Monru1_375406	Monru1|Monru1_469068	0.476117	4.039525	0.117865	837.664523	218.335477	1.315694	3.638629	1080
Monru1|Monru1_277765	Monru1|Monru1_436386	0.322062	2.420610	0.133050	326.162429	138.837571	1.646848	2.845911	489
Monru1|Monru1_448014	Monru1|Monru1_434406	0.667705	4.273678	0.156237	1003.658806	298.341194	1.658931	4.481940	1497
Monru1|Monru1_467854	Monru1|Monru1_495352	0.584845	3.173576	0.184286	273.184066	68.815934	1.031736	3.317218	492
Monru1|Monru1_429007	Monru1|Monru1_436599	0.102329	0.142458	0.718307	178.718410	61.281590	1.247960	0.337726	309
Monru1|Monru1_429009	Monru1|Monru1_389131	0.356818	3.550686	0.100493	435.222107	113.777893	1.200918	3.056202	552
Monru1|Monru1_495052	Monru1|Monru1_433474	0.427712	2.825561	0.151372	181.731919	43.268081	1.294305	2.666474	231
Monru1|Monru1_394026	Monru1|Monru1_489660	0.447057	2.159169	0.207051	688.184628	247.815372	2.001118	2.701068	1020
Monru1|Monru1_440185	Monru1|Monru1_474184	0.809436	4.503524	0.179734	1352.670994	405.329006	1.073518	4.983464	2901
Monru1|Monru1_375326	Monru1|Monru1_376839	0.418634	5.101786	0.082056	2604.011844	899.988156	1.253696	4.864449	4362
Monru1|Monru1_411859	Monru1|Monru1_429280	0.432811	3.895930	0.111093	458.708841	180.291159	1.635514	4.229746	786
Monru1|Monru1_440197	Monru1|Monru1_430331	0.234942	0.294693	0.797244	208.363370	100.636630	7.688510	0.763206	441
Monru1|Monru1_440202	Monru1|Monru1_377177	0.695219	4.578007	0.151861	1322.351344	447.648656	1.348152	5.031632	1869
Monru1|Monru1_411880	Monru1|Monru1_466601	0.796762	2.175704	0.366209	1430.370835	504.629165	1.381668	3.469130	2205
Monru1|Monru1_429075	Monru1|Monru1_448799	0.268445	4.430374	0.060592	1342.337289	367.662711	1.302329	3.489873	1719
Monru1|Monru1_375384	Monru1|Monru1_384310	0.955303	1.931317	0.494638	1926.944635	650.055365	1.906495	3.604515	2961
Monru1|Monru1_495106	Monru1|Monru1_495881	0.438024	3.082145	0.142117	1226.652876	366.347124	1.330372	3.138301	1644
Monru1|Monru1_467920	Monru1|Monru1_495882	0.899947	1.819664	0.494567	1069.216165	379.783835	1.767578	3.423016	1983
Monru1|Monru1_448063	Monru1|Monru1_440436	0.687577	3.143652	0.218719	1550.250927	519.749073	1.380520	3.912794	2874
Monru1|Monru1_375516	Monru1|Monru1_437790	0.834101	4.629222	0.180182	1473.714651	479.285349	1.469334	5.296384	2640
Monru1|Monru1_429115	Monru1|Monru1_389655	0.478461	3.825242	0.125080	621.925259	164.074741	0.854261	3.531268	1299
Monru1|Monru1_375503	Monru1|Monru1_451189	0.310550	1.369812	0.226710	453.880641	167.119359	2.924607	1.786835	669
Monru1|Monru1_454124	Monru1|Monru1_382188	0.348616	4.189037	0.083221	900.497801	266.502199	1.208230	3.676903	1362
Monru1|Monru1_429126	Monru1|Monru1_431182	0.769532	2.180053	0.352988	543.535760	191.464240	1.944938	3.410899	792
Monru1|Monru1_429136	Monru1|Monru1_430398	0.797463	4.124979	0.193325	883.315032	244.684968	1.325435	4.557795	1530
Monru1|Monru1_454137	Monru1|Monru1_470874	0.945673	3.092072	0.305838	695.471532	231.528468	1.596997	4.445279	1323
Monru1|Monru1_429147	Monru1|Monru1_412940	1.005384	2.117511	0.474795	771.240717	272.759283	1.264382	3.887828	2646
Monru1|Monru1_412012	Monru1|Monru1_455061	0.840027	2.095919	0.400792	626.625857	222.374143	1.062977	3.506929	957
Monru1|Monru1_375610	Monru1|Monru1_431934	0.897690	2.506108	0.358201	1257.169232	434.830768	1.758921	3.933123	1920
Monru1|Monru1_492219	Monru1|Monru1_433279	0.827606	2.290640	0.361299	597.503622	215.496378	1.209287	3.646207	897
Monru1|Monru1_467973	Monru1|Monru1_387675	0.932217	4.934823	0.188906	2309.631171	720.368829	1.116610	5.651456	4152
Monru1|Monru1_467979	Monru1|Monru1_497748	0.773851	1.670324	0.463294	834.476978	299.523022	1.813185	3.031909	1236
Monru1|Monru1_448105	Monru1|Monru1_463130	0.764738	3.919895	0.195091	665.854948	186.145052	1.190126	4.362231	1005
Monru1|Monru1_429199	Monru1|Monru1_394261	0.003542	0.002292	1.545397	1132.018641	436.981359	2.022833	0.009581	3234
Monru1|Monru1_375566	Monru1|Monru1_443103	0.932700	2.072072	0.450129	1449.921650	524.078350	1.483136	3.705577	2424
Monru1|Monru1_460258	Monru1|Monru1_433046	0.481700	4.337623	0.111052	938.106613	324.893387	1.381399	4.420786	1305
Monru1|Monru1_429208	Monru1|Monru1_448346	0.496181	4.020944	0.123399	639.007103	212.992897	1.310681	4.132028	984
Monru1|Monru1_412096	Monru1|Monru1_390340	0.951912	4.696033	0.202705	1570.060053	523.939947	1.497125	5.666186	2664
Monru1|Monru1_375745	Monru1|Monru1_126138	0.827935	1.837694	0.450529	2321.008896	885.991104	1.423539	3.320697	4281
Monru1|Monru1_429223	Monru1|Monru1_461021	0.211892	4.112246	0.051527	851.433919	240.566081	1.303195	3.213403	1221
Monru1|Monru1_429230	Monru1|Monru1_457035	0.131292	0.220415	0.595656	172.443459	55.556541	4.445498	0.459025	810
Monru1|Monru1_429236	Monru1|Monru1_472004	0.957968	4.441981	0.215662	1087.603079	373.396921	1.510827	5.545198	1860
Monru1|Monru1_429250	Monru1|Monru1_438885	1.042035	2.456210	0.424245	1391.248889	498.751111	1.759528	4.245662	2163
Monru1|Monru1_454181	Monru1|Monru1_431314	0.534360	1.863665	0.286725	624.878414	212.121586	1.958613	2.613742	951
Monru1|Monru1_448134	Monru1|Monru1_89732	0.627535	1.751437	0.358297	1013.748409	345.251591	1.528905	2.739182	1443
Monru1|Monru1_375821	Monru1|Monru1_432952	0.549470	2.479047	0.221646	1868.757006	597.242994	1.302005	3.050388	2676
Monru1|Monru1_468046	Monru1|Monru1_452432	0.491746	4.145720	0.118615	753.453813	251.546187	1.563245	4.218950	1029
Monru1|Monru1_412196	Monru1|Monru1_437029	0.807266	4.627842	0.174437	1459.595958	478.404042	1.130141	5.251178	3753
Monru1|Monru1_454204	Monru1|Monru1_388866	0.786312	4.722271	0.166511	1677.405731	542.594269	1.519127	5.244921	2880
Monru1|Monru1_495259	Monru1|Monru1_419039	0.885293	4.988916	0.177452	2465.755347	774.244653	1.212669	5.597739	3837
Monru1|Monru1_495263	Monru1|Monru1_472710	1.088537	2.458182	0.442822	1005.330496	347.669504	1.370099	4.321451	1488
Monru1|Monru1_394447	Monru1|Monru1_433916	0.805769	5.315176	0.151598	3453.804092	1196.195908	1.134136	5.897393	5106
Monru1|Monru1_394450	Monru1|Monru1_378823	0.943649	5.144544	0.183427	2926.212910	952.787090	1.438215	5.926507	4992
Monru1|Monru1_375714	Monru1|Monru1_450125	0.641750	4.052670	0.158352	674.803889	222.196111	1.273862	4.460011	1098
Monru1|Monru1_303952	Monru1|Monru1_446329	0.624030	1.856888	0.336062	555.316394	203.683606	1.879718	2.864630	825
Monru1|Monru1_429328	Monru1|Monru1_417290	0.533120	4.490684	0.118717	1311.551575	398.448425	1.155191	4.365826	1812
Monru1|Monru1_375770	Monru1|Monru1_417292	0.508798	4.299250	0.118346	1056.311322	308.688678	1.198796	4.097976	1545
Monru1|Monru1_412286	Monru1|Monru1_442669	0.484365	2.614920	0.185231	460.656037	175.343963	2.372317	3.215264	813
Monru1|Monru1_492385	Monru1|Monru1_211124	0.654278	1.882044	0.347642	1237.710117	364.289883	1.699259	2.800404	1746
Monru1|Monru1_375757	Monru1|Monru1_187672	0.435905	2.899749	0.150325	204.233163	47.766837	1.177169	2.708786	267
Monru1|Monru1_429340	Monru1|Monru1_434303	0.158176	0.166023	0.952734	261.251835	89.748165	3.884328	0.480548	369
Monru1|Monru1_454226	Monru1|Monru1_376235	0.302934	3.777465	0.080195	542.051257	153.948743	1.192507	3.214404	1350
Monru1|Monru1_468121	Monru1|Monru1_387039	0.356743	4.468274	0.079839	1086.280939	386.719061	1.862528	4.308534	1707
Monru1|Monru1_495306	Monru1|Monru1_383975	0.715531	5.124724	0.139623	3017.061355	927.938645	1.224259	5.257971	5169
Monru1|Monru1_468136	Monru1|Monru1_468942	0.454980	4.143811	0.109798	784.093363	250.906637	1.501188	4.047701	1167
Monru1|Monru1_412357	Monru1|Monru1_385530	0.528686	2.804893	0.188487	1209.542037	407.457963	1.364860	3.306759	1737
Monru1|Monru1_495317	Monru1|Monru1_388918	0.722798	4.413086	0.163785	1116.715319	359.284681	1.368199	4.863241	1530
Monru1|Monru1_454249	Monru1|Monru1_454289	0.679453	3.077829	0.220757	1523.213103	555.786897	1.956122	3.961859	2247
Monru1|Monru1_429393	Monru1|Monru1_378066	0.856386	3.233116	0.264879	1729.818014	568.181986	1.356475	4.332101	2733
Monru1|Monru1_429394	Monru1|Monru1_461951	0.505938	2.065050	0.245001	505.484415	175.515585	1.760821	2.723315	690
Monru1|Monru1_468146	Monru1|Monru1_460431	0.714705	4.103374	0.174175	860.262939	237.737061	1.368055	4.345241	1266
Monru1|Monru1_394569	Monru1|Monru1_501861	0.761195	4.681452	0.162598	1694.147431	513.852569	1.240637	5.020589	2574
Monru1|Monru1_429405	Monru1|Monru1_471009	0.477131	2.830399	0.168574	620.781619	198.218381	1.576666	3.140041	960
Monru1|Monru1_412397	Monru1|Monru1_456999	0.404173	1.778319	0.227278	565.015964	223.984036	1.939192	2.382810	900
Monru1|Monru1_375932	Monru1|Monru1_418009	0.723576	4.026030	0.179724	832.557964	214.442036	1.451128	4.199910	1179
Monru1|Monru1_429416	Monru1|Monru1_449490	0.721515	2.396619	0.301055	1470.061208	524.938792	1.574339	3.486841	2544
Monru1|Monru1_468167	Monru1|Monru1_436796	0.818825	2.050703	0.399290	762.408655	272.591345	1.543503	3.429806	1134
Monru1|Monru1_394641	Monru1|Monru1_432001	0.341623	4.180964	0.081709	858.351015	263.648985	1.064398	3.731388	1338
Monru1|Monru1_320593	Monru1|Monru1_387868	0.840294	2.261329	0.371593	837.668378	233.331622	1.297005	3.449656	1407
Monru1|Monru1_440468	Monru1|Monru1_324686	0.553807	4.310377	0.128482	1285.697498	313.302502	1.369567	3.869568	1773
Monru1|Monru1_454282	Monru1|Monru1_435582	0.760083	2.056073	0.369677	682.243307	235.756693	1.348852	3.278741	1488
Monru1|Monru1_429443	Monru1|Monru1_473394	0.550203	4.185654	0.131450	940.697008	265.302992	1.206810	4.049854	1299
Monru1|Monru1_454284	Monru1|Monru1_474977	0.806272	4.035433	0.199798	667.852341	217.147659	1.395939	4.795781	1017
Monru1|Monru1_468187	Monru1|Monru1_472588	0.350013	4.524273	0.077363	1353.300874	416.699126	1.348333	3.998192	1875
Monru1|Monru1_460422	Monru1|Monru1_430980	0.796055	2.604673	0.305626	1541.369653	453.630347	1.362248	3.621916	2739
Monru1|Monru1_412474	Monru1|Monru1_423926	0.499401	2.509381	0.199014	1514.598219	462.401781	1.605851	2.908550	2085
Monru1|Monru1_495369	Monru1|Monru1_436477	0.667517	3.942334	0.169320	660.201554	191.798446	1.423779	4.214187	981
Monru1|Monru1_412480	Monru1|Monru1_464507	0.565292	2.167898	0.260756	626.825406	201.174594	1.283810	2.864005	1017
Monru1|Monru1_454291	Monru1|Monru1_403820	0.990579	2.555875	0.387569	1259.672638	429.327362	1.378585	4.165387	1839
Monru1|Monru1_429453	Monru1|Monru1_434313	0.158337	0.098939	1.600356	141.057068	53.942932	3.216345	0.425717	387
Monru1|Monru1_440483	Monru1|Monru1_97456	0.553053	2.371311	0.233227	1095.421481	383.578519	1.340192	3.073855	2379
Monru1|Monru1_376069	Monru1|Monru1_459022	0.749920	2.681836	0.279629	673.491260	232.508740	1.786194	3.737135	1011
Monru1|Monru1_460430	Monru1|Monru1_386279	0.515111	4.571621	0.112676	1365.146626	443.853374	1.463637	4.531230	1887
Monru1|Monru1_468201	Monru1|Monru1_420454	0.069665	0.124654	0.558870	250.414225	130.585775	8.937621	0.265537	1209
Monru1|Monru1_468203	Monru1|Monru1_456295	0.390568	2.047794	0.190726	690.273198	278.726802	2.284374	2.601776	1086
Monru1|Monru1_429471	Monru1|Monru1_438299	0.030456	0.154953	0.196552	520.527286	223.472714	9.023721	0.203553	744
Monru1|Monru1_440491	Monru1|Monru1_499575	0.430279	3.837253	0.112132	703.276368	166.723632	1.254871	3.249537	963
Monru1|Monru1_495385	Monru1|Monru1_474807	0.105731	0.511579	0.206675	967.183605	343.816395	3.614029	0.636500	1770
Monru1|Monru1_460439	Monru1|Monru1_447306	0.237060	0.379031	0.625437	959.661019	336.338981	1.818576	0.821713	1917
Monru1|Monru1_448258	Monru1|Monru1_390658	0.102410	0.458691	0.223265	838.295748	346.704252	4.347974	0.619949	1299
Monru1|Monru1_440505	Monru1|Monru1_458192	0.670836	4.026693	0.166597	916.368270	214.631730	1.144665	3.923048	1302
Monru1|Monru1_448271	Monru1|Monru1_432657	0.565233	4.293434	0.131651	944.695915	306.304085	1.248737	4.434219	1500
Monru1|Monru1_468233	Monru1|Monru1_380392	0.662554	4.379358	0.151290	1126.039856	367.960144	1.430305	4.733918	1659
Monru1|Monru1_376224	Monru1|Monru1_433526	1.170211	1.918357	0.610007	950.538331	354.461669	1.239394	4.120263	1359
Monru1|Monru1_454318	Monru1|Monru1_382652	0.576158	4.618619	0.124747	1549.443076	472.556924	1.243871	4.562736	2343
Monru1|Monru1_412568	Monru1|Monru1_450124	0.886486	2.588023	0.342534	1052.663073	315.336927	1.634507	3.836119	1572
Monru1|Monru1_6059	Monru1|Monru1_40988	0.632467	2.002227	0.315882	1077.977559	374.022441	1.759285	2.955915	1524
Monru1|Monru1_412576	Monru1|Monru1_443485	0.908812	2.966272	0.306382	2807.553714	945.446286	1.390330	4.281366	4650
Monru1|Monru1_6113	Monru1|Monru1_444051	0.695167	4.389694	0.158363	1049.748243	348.251757	1.580784	4.846501	1920
Monru1|Monru1_376241	Monru1|Monru1_472115	0.461627	1.910201	0.241664	959.661042	309.338958	1.018238	2.444221	1410
Monru1|Monru1_429544	Monru1|Monru1_436790	0.805606	2.013674	0.400068	687.062299	218.937701	1.428775	3.292618	1134
Monru1|Monru1_429551	Monru1|Monru1_421381	0.782348	4.575361	0.170991	1265.457821	390.542179	1.317456	5.030615	1746
Monru1|Monru1_429554	Monru1|Monru1_380640	0.705828	2.728362	0.258700	941.878609	279.121391	1.300286	3.504542	1311
Monru1|Monru1_448298	Monru1|Monru1_470531	0.873591	1.974169	0.442510	1307.749297	459.250703	1.497036	3.478907	2019
Monru1|Monru1_376193	Monru1|Monru1_435855	0.643026	3.449682	0.186401	338.557838	99.442162	0.948685	3.840721	828
Monru1|Monru1_429586	Monru1|Monru1_432967	0.076776	0.067480	1.137773	165.628072	80.371928	4.600000	0.221217	303
Monru1|Monru1_440572	Monru1|Monru1_390075	0.331845	0.757427	0.438122	245.360692	105.639308	3.451089	1.379793	951
Monru1|Monru1_460515	Monru1|Monru1_410440	0.883968	4.936760	0.179058	2502.768297	722.231703	1.185099	5.374745	5022
Monru1|Monru1_468294	Monru1|Monru1_498205	0.906773	2.329825	0.389202	1601.403508	609.596492	1.296017	3.897371	3714
Monru1|Monru1_376225	Monru1|Monru1_431785	0.528095	4.393003	0.120213	1249.208534	349.791466	1.629140	4.120705	1800
Monru1|Monru1_429632	Monru1|Monru1_432202	0.430215	2.332044	0.184480	252.125720	71.874280	1.053731	2.556317	417
Monru1|Monru1_476730	Monru1|Monru1_490532	0.042869	0.090619	0.473071	276.789939	89.210061	4.017929	0.163524	1527
Monru1|Monru1_412763	Monru1|Monru1_430393	0.692131	2.954233	0.234284	815.684767	267.315233	0.984349	3.751446	1491
Monru1|Monru1_440622	Monru1|Monru1_457727	0.815147	4.600640	0.177181	1527.636200	461.363800	0.800339	5.079663	2310
Monru1|Monru1_376495	Monru1|Monru1_454707	0.792973	4.272477	0.185600	950.136353	297.863647	1.021044	4.870308	1368
Monru1|Monru1_468360	Monru1|Monru1_377928	0.684206	4.636795	0.147560	1477.850997	484.149003	1.342443	4.978676	3258
Monru1|Monru1_454408	Monru1|Monru1_382295	0.671010	1.763367	0.380528	1256.024050	477.975950	1.568098	2.916352	1836
Monru1|Monru1_23211	Monru1|Monru1_453235	0.278759	3.568655	0.078113	1502.948448	498.051552	1.449396	3.292854	2088
Monru1|Monru1_429711	Monru1|Monru1_395854	0.668829	2.235886	0.299134	635.051448	228.948552	1.496411	3.252236	2763
Monru1|Monru1_448389	Monru1|Monru1_470156	0.768123	4.065997	0.188914	859.820317	226.179683	1.061079	4.364899	1983
Monru1|Monru1_468388	Monru1|Monru1_467284	0.877477	4.569840	0.192015	1510.199400	442.800600	0.993504	5.143923	3273
Monru1|Monru1_23910	Monru1|Monru1_432642	1.046312	2.720061	0.384665	1102.134024	370.865976	1.626718	4.403166	1683
Monru1|Monru1_454432	Monru1|Monru1_24849	1.003195	3.607574	0.278080	1133.111486	402.888514	1.042212	5.058948	1695
Monru1|Monru1_495577	Monru1|Monru1_436674	0.711432	4.039179	0.176133	1656.598214	548.401786	1.464887	4.617210	2799
Monru1|Monru1_24478	Monru1|Monru1_384762	0.278403	4.175159	0.066681	1094.383718	261.616282	1.015222	3.090641	1389
Monru1|Monru1_429753	Monru1|Monru1_455016	0.704699	4.440810	0.158687	1169.185618	372.814382	1.505249	4.823973	1755
Monru1|Monru1_376508	Monru1|Monru1_381681	0.899629	4.196304	0.214386	918.903089	269.096911	1.205078	4.939102	1437
Monru1|Monru1_395161	Monru1|Monru1_473217	0.891880	2.178474	0.409406	1646.732741	597.267259	1.610765	3.702966	3174
Monru1|Monru1_440706	Monru1|Monru1_419315	0.810870	3.683902	0.220112	816.146683	251.853317	1.135820	4.465147	1611
Monru1|Monru1_495610	Monru1|Monru1_462417	0.609642	4.678102	0.130318	1594.437719	511.562281	1.211435	4.793698	2502
Monru1|Monru1_429792	Monru1|Monru1_444265	0.549467	4.050152	0.135666	771.548627	221.451373	1.229631	3.990489	1119
Monru1|Monru1_376632	Monru1|Monru1_457012	0.729628	4.691127	0.155534	1744.476249	520.523751	1.391803	4.920082	7656
Monru1|Monru1_448436	Monru1|Monru1_83989	0.081424	0.187535	0.434179	858.118577	365.881423	5.949537	0.339428	1848
Monru1|Monru1_429798	Monru1|Monru1_383505	0.117169	0.354199	0.330800	206.395711	78.604289	2.102380	0.547630	525
Monru1|Monru1_440726	Monru1|Monru1_464245	0.669851	4.224791	0.158552	800.485533	279.514467	1.742192	4.769712	1485
Monru1|Monru1_460665	Monru1|Monru1_470128	0.063043	0.192143	0.328107	465.555288	200.444712	8.019281	0.305695	1440
Monru1|Monru1_429805	Monru1|Monru1_390564	0.148142	0.262771	0.563769	268.694444	112.305556	2.641380	0.545792	816
Monru1|Monru1_454476	Monru1|Monru1_497386	0.656245	4.692244	0.139857	1701.700014	521.299986	1.423685	4.808096	3834
Monru1|Monru1_429813	Monru1|Monru1_473935	0.360116	1.583838	0.227369	641.316469	240.683531	1.490289	2.082149	1245
Monru1|Monru1_413058	Monru1|Monru1_432439	0.846690	4.055580	0.208772	649.940318	223.059682	1.423493	4.999774	1317
Monru1|Monru1_376775	Monru1|Monru1_461466	0.344265	4.308140	0.079910	935.630503	312.369497	0.993100	4.009223	1266
Monru1|Monru1_468480	Monru1|Monru1_481870	0.731195	3.905011	0.187245	621.512680	182.487320	1.595655	4.354709	897
Monru1|Monru1_429846	Monru1|Monru1_383500	0.583646	1.961920	0.297487	1135.396114	415.603886	1.596043	2.858900	1773
Monru1|Monru1_429875	Monru1|Monru1_391875	0.675974	1.642105	0.411651	446.172224	132.827776	1.091471	2.692840	2085
Monru1|Monru1_460722	Monru1|Monru1_502121	0.711707	2.197189	0.323917	960.060852	260.939148	1.933779	3.087505	3747
Monru1|Monru1_38904	Monru1|Monru1_451028	0.837365	2.026446	0.413219	628.018169	229.981831	1.636195	3.468274	1011
