SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pchr|PCH_Pc12g14860.1	Pchr|PCH_Pc18g02580.1	0.334851	4.157458	0.080542	971.485913	255.514087	1.388195	3.392646	1368
Pchr|PCH_Pc12g14880	Pchr|PCH_Pc13g15980.1	0.235818	4.307401	0.054747	1277.938122	312.061878	1.175232	3.104785	1641
Pchr|PCH_Pc12g14890	Pchr|PCH_Pc21g20360	0.452876	4.470066	0.101313	1175.355544	387.644456	1.111465	4.347575	1824
Pchr|PCH_Pc12g14910	Pchr|PCH_Pc20g13570	0.442563	4.175041	0.106002	620.151631	192.848369	1.038072	3.983787	909
Pchr|PCH_Pc12g14920	Pchr|PCH_Pc21g02650	0.445403	4.412937	0.100931	1038.786927	359.213073	1.566150	4.394557	1428
Pchr|PCH_Pc12g14940	Pchr|PCH_Pc20g13560	0.405250	2.635335	0.153775	1053.009953	368.990047	1.530815	2.951781	1467
Pchr|PCH_Pc12g14970	Pchr|PCH_Pc18g00140	0.500515	4.046376	0.123695	745.660892	220.339108	1.047674	3.927917	981
Pchr|PCH_Pc12g15000	Pchr|PCH_Pc22g22680	0.153181	0.997814	0.153517	369.959514	143.040486	2.332252	1.166075	1275
Pchr|PCH_Pc12g15010	Pchr|PCH_Pc12g10680	0.755829	2.899648	0.260662	978.067922	293.932078	1.232367	3.753660	2451
Pchr|PCH_Pc12g15120	Pchr|PCH_Pc21g11890	0.707286	4.033006	0.175374	971.553902	216.446098	0.978912	3.939633	1524
Pchr|PCH_Pc12g15150	Pchr|PCH_Pc18g04610	0.398897	3.804375	0.104852	548.427164	159.572836	1.494869	3.499325	723
Pchr|PCH_Pc12g15180	Pchr|PCH_Pc22g11540	0.776468	3.013479	0.257665	655.975218	199.024782	1.431079	3.891581	1023
Pchr|PCH_Pc12g15240	Pchr|PCH_Pc22g09150	0.708092	4.449024	0.159157	1321.080495	376.919505	1.640447	4.615496	2157
Pchr|PCH_Pc12g15500.1	Pchr|PCH_Pc14g00170.1	0.654519	4.219338	0.155124	979.510141	277.489859	1.349691	4.324420	1440
Pchr|PCH_Pc12g15510	Pchr|PCH_Pc22g04660	0.498757	2.224710	0.224190	601.607629	223.392371	1.287818	2.898324	957
Pchr|PCH_Pc12g15640	Pchr|PCH_Pc21g08840	0.890804	4.829140	0.184464	1981.311306	625.688694	1.287230	5.508054	3612
Pchr|PCH_Pc12g15660	Pchr|PCH_Pc22g04120	0.815474	3.843578	0.212165	572.864455	168.135545	1.384452	4.507685	945
Pchr|PCH_Pc12g15730	Pchr|PCH_Pc16g11350	0.538724	1.512985	0.356067	640.440670	220.559330	1.268948	2.364891	918
Pchr|PCH_Pc12g15760	Pchr|PCH_Pc22g26960	0.322422	1.171095	0.275316	1614.777696	689.222304	2.228095	1.728886	2589
Pchr|PCH_Pc12g15830	Pchr|PCH_Pc22g01690	0.813826	2.328732	0.349472	1996.879408	652.120592	1.110484	3.560280	3132
Pchr|PCH_Pc12g15840.1	Pchr|PCH_Pc22g19520.1	0.422402	2.640546	0.159967	424.332653	82.667347	1.767251	2.352223	555
Pchr|PCH_Pc12g15850	Pchr|PCH_Pc16g11470	0.969458	3.560842	0.272255	2758.833841	916.166159	1.371509	4.846445	4350
Pchr|PCH_Pc12g15930	Pchr|PCH_Pc22g09070	0.654208	3.914528	0.167123	715.182287	184.817713	1.318392	3.971173	1632
Pchr|PCH_Pc12g15950	Pchr|PCH_Pc13g14680	0.564454	2.785430	0.202645	1237.902089	250.097911	1.282794	2.813243	1773
Pchr|PCH_Pc12g16020	Pchr|PCH_Pc13g05010.1	0.280603	4.180722	0.067118	1143.435943	263.564057	1.400222	3.033560	1584
Pchr|PCH_Pc12g16060	Pchr|PCH_Pc13g06080	0.895188	3.168688	0.282510	930.211746	281.788254	1.037011	4.271319	1344
Pchr|PCH_Pc12g16130	Pchr|PCH_Pc22g01720	0.297266	1.334528	0.222750	948.794184	323.205816	2.106437	1.682479	1386
Pchr|PCH_Pc12g16220.1	Pchr|PCH_Pc20g11190.1	0.187955	2.205351	0.085227	1112.272103	360.727897	1.947114	2.046004	1614
Pchr|PCH_Pc12g16390	Pchr|PCH_Pc18g04170	0.720316	2.616058	0.275344	1805.659326	618.340674	1.457697	3.611708	2793
Pchr|PCH_Pc12g16460	Pchr|PCH_Pc22g19590	0.567351	3.816861	0.148643	533.748516	162.251484	1.340390	3.974628	762
Pchr|PCH_Pc12g16490	Pchr|PCH_Pc18g00010	0.000000	0.000000	99.000000	3088.159450	1396.840550	4.600000	0.000000	4485
Pchr|PCH_Pc12g16500	Pchr|PCH_Pc18g00020	0.046643	0.086551	0.538910	927.140749	173.859251	0.942299	0.158835	1104
Pchr|PCH_Pc12g16510	Pchr|PCH_Pc18g00030	0.000000	0.000000	99.000000	619.595903	277.404097	4.600000	0.000000	897
Pchr|PCH_Pc12g16520	Pchr|PCH_Pc18g00040	0.000000	0.000000	99.000000	491.774442	216.225558	4.600000	0.000000	708
Pchr|PCH_Pc12g16530	Pchr|PCH_Pc18g00050	0.000000	0.000000	99.000000	2051.198391	699.801609	4.600000	0.000000	2751
Pchr|PCH_Pc12g16540	Pchr|PCH_Pc18g00060	0.000000	0.000000	99.000000	1297.735669	370.264331	4.600000	0.000000	1668
Pchr|PCH_Pc12g16550	Pchr|PCH_Pc18g00070	0.000000	0.000000	99.000000	855.916903	353.083097	4.600000	0.000000	1209
Pchr|PCH_Pc12g16560	Pchr|PCH_Pc18g00080	0.000000	0.000000	99.000000	806.275575	348.724425	4.600000	0.000000	1155
Pchr|PCH_Pc12g16570	Pchr|PCH_Pc18g00090	0.000000	0.000000	99.000000	324.831977	143.168023	4.600000	0.000000	468
Pchr|PCH_Pc12g16580	Pchr|PCH_Pc18g00100	0.000000	0.000000	99.000000	1175.044980	483.955020	4.600000	0.000000	1659
Pchr|PCH_Pc16g00040	Pchr|PCH_Pc13g04460	0.622000	4.175749	0.148955	758.177855	261.822145	1.397112	4.602617	2067
Pchr|PCH_Pc16g00060	Pchr|PCH_Pc22g12880.1	0.277306	0.360570	0.769078	621.010066	209.989934	1.520047	0.895040	1473
Pchr|PCH_Pc16g00090	Pchr|PCH_Pc22g22820	0.514015	1.690177	0.304119	1117.761533	403.238467	1.999941	2.477496	1563
Pchr|PCH_Pc16g00100	Pchr|PCH_Pc15g01200	0.457393	4.161926	0.109899	969.959118	257.040882	1.263336	3.700336	1245
Pchr|PCH_Pc16g00110.1	Pchr|PCH_Pc21g04140	0.812258	4.411482	0.184124	1171.483061	358.516939	0.850381	4.966937	1797
Pchr|PCH_Pc16g00120	Pchr|PCH_Pc22g19710	0.427295	2.886139	0.148051	1018.068460	319.931540	1.391805	3.045700	1392
Pchr|PCH_Pc16g00130.1	Pchr|PCH_Pc14g00230	0.401307	2.742496	0.146329	730.740593	268.259407	1.572711	3.089945	1041
Pchr|PCH_Pc16g00140	Pchr|PCH_Pc13g15590.1	0.592590	3.697417	0.160271	1104.717710	377.282290	1.386525	4.149018	1620
Pchr|PCH_Pc16g00180.1	Pchr|PCH_Pc21g13340.1	0.695204	2.922300	0.237896	683.651340	252.348660	1.423649	3.886908	1077
Pchr|PCH_Pc16g00190	Pchr|PCH_Pc14g01090	0.431612	4.236603	0.101877	1045.048222	283.951778	0.864551	3.733738	1377
Pchr|PCH_Pc16g00210.1	Pchr|PCH_Pc20g15630	0.853067	2.061025	0.413904	913.502271	349.497729	1.975541	3.562000	1368
Pchr|PCH_Pc16g00270.1	Pchr|PCH_Pc22g09380.1	0.368033	4.248956	0.086617	1256.332868	288.667132	1.284578	3.279430	1623
Pchr|PCH_Pc16g00290.1	Pchr|PCH_Pc21g17320.1	0.656278	2.720702	0.241216	550.737632	181.262368	1.563310	3.502450	780
Pchr|PCH_Pc16g00300	Pchr|PCH_Pc22g23940.1	0.796082	3.222813	0.247015	914.851983	321.148017	1.597448	4.279847	1785
Pchr|PCH_Pc16g00310.1	Pchr|PCH_Pc21g05780.1	0.758490	4.319752	0.175586	1089.756501	317.243499	0.937702	4.684397	1611
Pchr|PCH_Pc16g00330	Pchr|PCH_Pc22g08160	0.628451	3.886119	0.161717	587.052003	177.947997	1.186311	4.158669	990
Pchr|PCH_Pc16g00340	Pchr|PCH_Pc20g03480	0.819626	4.986305	0.164375	721.810173	232.189827	1.348670	5.501207	1050
Pchr|PCH_Pc16g00360.1	Pchr|PCH_Pc14g00120	0.754876	2.194775	0.343942	1119.512332	359.487668	1.174540	3.314578	1611
Pchr|PCH_Pc16g00370	Pchr|PCH_Pc22g08170	0.546884	1.930804	0.283242	3810.684292	1427.315708	1.554050	2.771976	5439
Pchr|PCH_Pc16g00380	Pchr|PCH_Pc20g00240	1.051744	1.909523	0.550789	606.818541	236.181459	1.519771	3.876199	1266
Pchr|PCH_Pc16g00390	Pchr|PCH_Pc22g08120	0.506769	2.231211	0.227127	728.354671	234.645329	0.981818	2.780844	1023
Pchr|PCH_Pc16g00400.1	Pchr|PCH_Pc22g08110.1	0.475274	2.471403	0.192309	1202.414083	369.585917	1.624939	2.833726	1611
Pchr|PCH_Pc16g00450	Pchr|PCH_Pc20g04010	0.237319	2.087327	0.113695	836.299074	237.700926	1.533452	1.940306	1083
Pchr|PCH_Pc16g00490.1	Pchr|PCH_Pc21g05910.1	0.169399	0.437337	0.387343	459.020468	194.979532	1.564068	0.747841	690
Pchr|PCH_Pc16g00500	Pchr|PCH_Pc20g06200	0.794940	4.378743	0.181545	1081.796260	343.203740	1.346413	4.974240	1683
Pchr|PCH_Pc16g00510	Pchr|PCH_Pc22g24250	0.276588	4.466855	0.061920	1204.011838	385.988162	1.563787	3.881449	1929
Pchr|PCH_Pc16g00520	Pchr|PCH_Pc12g13530	0.599866	3.368396	0.178087	627.881464	179.118536	1.323587	3.643074	1398
Pchr|PCH_Pc16g00580	Pchr|PCH_Pc12g13520	0.526764	2.754689	0.191224	633.497243	203.502757	1.734950	3.205341	1560
Pchr|PCH_Pc16g00620.1	Pchr|PCH_Pc22g01850.1	0.386115	2.386408	0.161797	1078.454788	382.545212	0.912869	2.729602	1896
Pchr|PCH_Pc16g00640.1	Pchr|PCH_Pc13g15360.1	0.738929	4.443876	0.166280	1197.658730	374.341270	1.038642	4.863570	1788
Pchr|PCH_Pc16g00660	Pchr|PCH_Pc18g02890	0.469697	4.490476	0.104598	1410.661934	398.338066	1.212355	4.065191	1932
Pchr|PCH_Pc16g00680.1	Pchr|PCH_Pc21g14620.1	0.647498	2.627289	0.246451	619.230166	229.769834	1.860253	3.549902	939
Pchr|PCH_Pc16g00690	Pchr|PCH_Pc21g21130	0.455093	4.296402	0.105924	1153.481176	307.518824	1.225005	3.790895	1506
Pchr|PCH_Pc16g00700	Pchr|PCH_Pc13g12080	0.625368	1.746172	0.358137	801.867602	260.132398	1.530178	2.699713	1086
Pchr|PCH_Pc16g00710	Pchr|PCH_Pc22g11980	0.423699	1.841815	0.230044	697.015882	241.984118	2.058164	2.367458	1011
Pchr|PCH_Pc16g00730	Pchr|PCH_Pc22g21910	0.372764	2.121566	0.175702	1122.400644	380.599356	1.788882	2.446821	1554
Pchr|PCH_Pc16g00740.1	Pchr|PCH_Pc22g22930.1	0.647117	4.133272	0.156563	982.594389	247.405611	1.093973	4.044996	1356
Pchr|PCH_Pc16g00770	Pchr|PCH_Pc22g00970	0.300640	4.200017	0.071581	1106.567534	270.432466	0.884274	3.199346	1536
Pchr|PCH_Pc16g00790	Pchr|PCH_Pc20g04260	0.993277	2.777666	0.357594	1718.424046	555.575954	1.162873	4.287699	2568
Pchr|PCH_Pc16g00800	Pchr|PCH_Pc16g05880	0.735948	5.164711	0.142495	3113.245483	978.754517	1.211591	5.385756	4434
Pchr|PCH_Pc16g00820	Pchr|PCH_Pc22g12650	0.556081	4.076319	0.136417	796.685989	229.314011	1.191291	4.028594	1170
Pchr|PCH_Pc16g00880	Pchr|PCH_Pc21g01530.1	0.595689	2.741161	0.217313	1044.851732	302.148268	1.268523	3.230832	1425
Pchr|PCH_Pc16g00920	Pchr|PCH_Pc22g20360	0.656481	2.943597	0.223020	1297.945144	436.054856	1.677502	3.694890	1809
Pchr|PCH_Pc16g00950	Pchr|PCH_Pc22g19120	0.590794	3.610721	0.163622	401.740145	123.259855	1.478109	3.899443	636
Pchr|PCH_Pc16g00960	Pchr|PCH_Pc13g08410	0.608409	2.110982	0.288211	1816.940859	661.059141	1.714133	3.027758	2721
Pchr|PCH_Pc16g01050	Pchr|PCH_Pc22g08740	0.561745	1.110667	0.505773	545.033977	177.966023	1.281871	2.090586	753
Pchr|PCH_Pc16g01080	Pchr|PCH_Pc22g00520	0.854754	4.094569	0.208753	680.037757	234.962243	1.166950	5.060112	1017
Pchr|PCH_Pc16g01180	Pchr|PCH_Pc21g15090	0.502455	4.581745	0.109665	1599.114337	449.885663	1.263957	4.194355	2424
Pchr|PCH_Pc16g01230	Pchr|PCH_Pc15g01580	0.713448	3.923762	0.181827	571.892506	187.107494	1.771622	4.514549	873
Pchr|PCH_Pc16g01770.1	Pchr|PCH_Pc21g14280	0.549624	4.346926	0.126440	1162.051524	328.948476	1.138251	4.162185	1608
Pchr|PCH_Pc16g01900	Pchr|PCH_Pc22g14610	0.377220	2.993414	0.126017	182.879173	54.120827	1.902584	2.923946	237
Pchr|PCH_Pc16g01980.1	Pchr|PCH_Pc20g10240.1	0.780641	4.239618	0.184130	1091.904507	285.095493	1.212544	4.490375	2016
Pchr|PCH_Pc16g02050	Pchr|PCH_Pc21g20450	0.703909	3.996259	0.176142	774.903389	206.096611	1.195013	4.186780	1182
Pchr|PCH_Pc16g02080	Pchr|PCH_Pc20g12730	0.621213	1.977661	0.314115	365.220590	111.779410	2.066055	2.817242	885
Pchr|PCH_Pc16g02170.1	Pchr|PCH_Pc16g07520	0.711761	4.527377	0.157213	1228.572878	418.427122	1.400083	5.043401	2451
Pchr|PCH_Pc16g02210	Pchr|PCH_Pc20g11180	0.423407	1.976062	0.214268	1106.682276	408.317724	1.417385	2.525619	1554
Pchr|PCH_Pc16g02220	Pchr|PCH_Pc22g02930	0.586966	4.560547	0.128705	1578.651928	437.348072	1.092905	4.346966	4215
Pchr|PCH_Pc16g02330	Pchr|PCH_Pc22g20190.1	0.904654	2.023943	0.446976	1591.951789	562.048211	1.529367	3.590139	3666
Pchr|PCH_Pc16g02360	Pchr|PCH_Pc21g06700	0.518533	4.599091	0.112747	1471.588323	460.411677	1.024456	4.472893	2352
Pchr|PCH_Pc16g02390	Pchr|PCH_Pc15g02100	0.527241	1.724868	0.305670	591.640308	206.359692	1.564853	2.510828	924
Pchr|PCH_Pc16g02490	Pchr|PCH_Pc16g11130	0.477456	3.967542	0.120341	677.645594	198.354406	1.031982	3.803169	897
Pchr|PCH_Pc16g02630	Pchr|PCH_Pc16g09400	0.979095	2.803423	0.349250	1085.310999	369.689001	1.211604	4.327870	1755
Pchr|PCH_Pc16g02650	Pchr|PCH_Pc22g18490	0.404282	4.227926	0.095622	874.314514	280.685486	1.471449	4.000486	1290
Pchr|PCH_Pc16g02670	Pchr|PCH_Pc06g01730	0.821852	3.453024	0.238009	1028.562700	354.437300	1.418629	4.488517	1956
Pchr|PCH_Pc16g02690	Pchr|PCH_Pc13g02570	0.476156	2.173957	0.219027	1062.254153	404.745847	1.846917	2.833741	1716
Pchr|PCH_Pc16g02700	Pchr|PCH_Pc06g01190	0.864143	4.715255	0.183265	1640.458176	537.541824	1.328468	5.443853	2658
Pchr|PCH_Pc16g02760	Pchr|PCH_Pc22g06970	0.618089	4.754694	0.129996	1923.435028	566.564972	1.195906	4.677949	12144
Pchr|PCH_Pc16g02820	Pchr|PCH_Pc21g13180	0.757013	1.981579	0.382025	1134.070546	410.929454	1.227011	3.248146	1671
Pchr|PCH_Pc16g02890	Pchr|PCH_Pc16g08200	0.396451	1.414227	0.280331	531.929565	182.070435	2.041260	1.967954	900
Pchr|PCH_Pc16g02940	Pchr|PCH_Pc16g10440	0.428214	3.152533	0.135832	311.088090	66.911910	2.206948	2.731384	2400
Pchr|PCH_Pc16g02950	Pchr|PCH_Pc22g09400	0.764734	4.478940	0.170740	1347.741680	392.258320	0.926187	4.806148	1923
Pchr|PCH_Pc16g02960	Pchr|PCH_Pc24g00540	0.352952	2.407742	0.146590	830.694105	324.305895	2.696132	2.789713	1191
Pchr|PCH_Pc16g02990.1	Pchr|PCH_Pc22g08950.1	0.624571	4.367331	0.143010	1125.979092	338.020908	1.029127	4.466194	1620
Pchr|PCH_Pc16g03030.1	Pchr|PCH_Pc16g08110.1	0.370721	1.903463	0.194761	1362.562412	500.437588	1.589790	2.347334	1899
Pchr|PCH_Pc16g03060	Pchr|PCH_Pc13g07070	0.731510	1.670325	0.437945	681.154506	245.845494	1.969604	2.941466	942
Pchr|PCH_Pc16g03090	Pchr|PCH_Pc21g18230	0.456128	4.743594	0.096157	1907.758682	558.241318	1.036188	4.280113	2538
Pchr|PCH_Pc16g03110	Pchr|PCH_Pc16g08170	0.395491	4.321361	0.091520	1185.075069	317.924931	1.031567	3.677755	1602
Pchr|PCH_Pc16g03130	Pchr|PCH_Pc14g02340	0.598647	4.101028	0.145975	708.005379	236.994621	1.802830	4.431006	1104
Pchr|PCH_Pc16g03140	Pchr|PCH_Pc22g24580	0.537865	4.026398	0.133585	778.452621	214.547379	1.219973	3.874790	993
Pchr|PCH_Pc16g03160	Pchr|PCH_Pc22g19440.1	0.652321	4.256172	0.153265	911.542050	291.457950	1.287182	4.576341	1317
Pchr|PCH_Pc16g03210	Pchr|PCH_Pc13g01220	0.722226	1.521325	0.474735	1153.162074	400.837926	2.254020	2.785035	1686
Pchr|PCH_Pc16g03250.1	Pchr|PCH_Pc22g13340	0.611500	3.996579	0.153006	606.815416	206.184584	1.037319	4.409966	1056
Pchr|PCH_Pc16g03260	Pchr|PCH_Pc13g07300	0.418041	4.230377	0.098819	816.395775	281.604225	1.187660	4.187374	1317
Pchr|PCH_Pc16g03330	Pchr|PCH_Pc16g11600	0.487559	1.718707	0.283678	639.550630	215.449370	1.316778	2.393379	1020
Pchr|PCH_Pc16g03360	Pchr|PCH_Pc21g19470	0.726085	3.336919	0.217591	678.709903	203.290097	2.137285	3.983550	1032
Pchr|PCH_Pc16g03520	Pchr|PCH_Pc20g15550	0.371892	4.664782	0.079723	1540.442867	502.557133	1.513653	4.283698	2121
Pchr|PCH_Pc16g03560	Pchr|PCH_Pc22g09250	0.617433	2.841369	0.217301	1592.294898	546.705102	1.799756	3.557540	2331
Pchr|PCH_Pc16g03630	Pchr|PCH_Pc21g06640	0.404864	2.392064	0.169253	1162.076623	391.923377	1.268860	2.718125	1638
Pchr|PCH_Pc16g03650	Pchr|PCH_Pc13g01920	0.512990	2.128862	0.240969	1179.233139	413.766861	1.295712	2.798094	1644
Pchr|PCH_Pc16g03680	Pchr|PCH_Pc21g23520	0.643176	2.389085	0.269214	2053.806757	754.193243	2.029900	3.336315	3363
Pchr|PCH_Pc16g03710	Pchr|PCH_Pc21g21200	0.535624	2.353533	0.227583	570.202626	179.797374	1.357217	2.914293	831
Pchr|PCH_Pc16g03750	Pchr|PCH_Pc22g00040	0.439596	1.796394	0.244710	1166.301034	447.698966	2.457325	2.447854	1755
Pchr|PCH_Pc16g03780	Pchr|PCH_Pc20g05830	0.499230	4.107442	0.121543	795.969809	239.030191	1.040462	3.997609	1047
Pchr|PCH_Pc16g03800	Pchr|PCH_Pc21g03930	0.828770	5.581850	0.148476	5118.045438	1706.954562	1.257995	6.052592	7914
Pchr|PCH_Pc16g03810	Pchr|PCH_Pc21g07830	0.368778	1.793744	0.205591	1048.436263	421.563737	2.530864	2.332280	1668
Pchr|PCH_Pc16g03850	Pchr|PCH_Pc22g20400	0.641213	1.900954	0.337311	4184.647659	1446.352341	1.373157	2.894351	6297
Pchr|PCH_Pc16g03860	Pchr|PCH_Pc22g20380	0.518196	4.267465	0.121429	997.394675	310.605325	1.220270	4.225558	1344
Pchr|PCH_Pc16g03870	Pchr|PCH_Pc22g20390.1	0.390786	3.541640	0.110340	2886.037828	1019.962172	1.492166	3.640677	4005
Pchr|PCH_Pc16g03880	Pchr|PCH_Pc21g23720	0.477485	4.279340	0.111579	935.398045	300.601955	1.172786	4.206350	1263
Pchr|PCH_Pc16g04020	Pchr|PCH_Pc22g00490	0.299644	1.922276	0.155880	621.453929	230.546071	1.920540	2.216156	876
Pchr|PCH_Pc16g04030	Pchr|PCH_Pc22g00480	0.564179	3.208321	0.175849	765.750748	284.249252	1.693597	3.839951	1155
Pchr|PCH_Pc16g04040	Pchr|PCH_Pc21g04840	0.907556	2.900474	0.312899	3764.555713	1248.444287	1.246948	4.211624	6771
Pchr|PCH_Pc16g04060	Pchr|PCH_Pc20g03430	0.515018	2.702722	0.190555	1169.005789	411.994211	1.061934	3.255340	1797
Pchr|PCH_Pc16g04220.1	Pchr|PCH_Pc20g05320	0.496695	3.907046	0.127128	699.016642	182.983358	0.910175	3.612662	1068
Pchr|PCH_Pc16g04330	Pchr|PCH_Pc21g21430.1	0.601140	2.122272	0.283253	498.933114	146.066886	1.454123	2.836848	987
Pchr|PCH_Pc16g04390	Pchr|PCH_Pc21g20460	0.586829	3.815925	0.153784	659.950775	162.049225	1.033707	3.670241	1116
Pchr|PCH_Pc16g04420	Pchr|PCH_Pc21g21070	0.321767	1.785702	0.180191	498.819187	164.180813	2.040617	2.052857	669
Pchr|PCH_Pc16g04510	Pchr|PCH_Pc13g14930	0.413215	4.475840	0.092321	1340.359909	390.640091	0.881599	3.990120	1854
Pchr|PCH_Pc16g04520	Pchr|PCH_Pc21g22540	0.813372	1.600725	0.508127	1311.743901	524.256099	3.278577	3.114583	2157
Pchr|PCH_Pc16g04530	Pchr|PCH_Pc23g00620	0.669941	4.521914	0.148154	1147.609646	415.390354	1.323109	5.080980	1656
Pchr|PCH_Pc16g04560	Pchr|PCH_Pc13g02030	0.799682	4.428603	0.180572	1262.204670	366.795330	0.972242	4.850374	1761
Pchr|PCH_Pc16g04620	Pchr|PCH_Pc18g01480	0.311192	2.166727	0.143623	1361.193377	507.806623	1.902819	2.446020	1977
Pchr|PCH_Pc16g04630.1	Pchr|PCH_Pc20g09560.1	0.330867	4.445913	0.074420	1277.640557	375.359443	1.433877	3.795906	1833
Pchr|PCH_Pc16g04650	Pchr|PCH_Pc21g11930	0.571130	3.045981	0.187503	772.106935	238.893065	1.158636	3.467765	1074
Pchr|PCH_Pc16g04670	Pchr|PCH_Pc21g10850	0.637718	2.605877	0.244723	3263.776016	1101.223984	1.358465	3.402764	4503
Pchr|PCH_Pc16g04690	Pchr|PCH_Pc21g10790	0.832119	3.207194	0.259454	12871.539395	4183.460605	1.187452	4.244119	22998
Pchr|PCH_Pc16g04740	Pchr|PCH_Pc21g13610.1	0.680751	1.982724	0.343341	386.943806	132.056194	1.614098	3.036088	672
Pchr|PCH_Pc16g04810	Pchr|PCH_Pc22g03550	0.847082	5.014939	0.168912	2846.419245	801.580755	1.188302	5.288675	5178
Pchr|PCH_Pc16g04830	Pchr|PCH_Pc13g06520.1	0.664837	4.009218	0.165827	714.311251	209.688749	0.960946	4.271391	1056
Pchr|PCH_Pc16g04850	Pchr|PCH_Pc22g16220	0.559651	3.986337	0.140392	744.611844	203.388156	0.970233	3.884483	1095
Pchr|PCH_Pc16g04890	Pchr|PCH_Pc21g15160	0.798017	2.384172	0.334714	4949.569801	1710.430199	1.366337	3.616125	8073
Pchr|PCH_Pc16g04900	Pchr|PCH_Pc18g01210	0.676266	3.925205	0.172288	637.532263	187.467737	1.357870	4.243603	864
Pchr|PCH_Pc16g05030	Pchr|PCH_Pc22g07740	0.570736	2.470129	0.231055	1004.046665	336.953335	1.075523	3.143990	1704
Pchr|PCH_Pc16g05060	Pchr|PCH_Pc18g05230	0.819560	2.839742	0.288604	791.207599	318.792401	2.984076	4.199271	3420
Pchr|PCH_Pc16g05120	Pchr|PCH_Pc16g06950	0.480957	4.134894	0.116317	796.058672	247.941328	1.242211	4.046210	1101
Pchr|PCH_Pc16g05130.1	Pchr|PCH_Pc22g07760.1	0.831798	1.904446	0.436766	1133.146726	414.853274	1.530116	3.357780	1791
Pchr|PCH_Pc16g05220	Pchr|PCH_Pc22g25710	0.317681	4.489991	0.070753	1563.919454	398.080546	1.074613	3.492668	2007
Pchr|PCH_Pc16g05230	Pchr|PCH_Pc21g07180	0.796299	4.878010	0.163243	2047.183703	667.816297	1.179884	5.400867	3264
Pchr|PCH_Pc16g05260.1	Pchr|PCH_Pc15g00090	0.766876	4.335686	0.176875	1091.944522	324.055478	1.468940	4.750824	1719
Pchr|PCH_Pc16g05290	Pchr|PCH_Pc20g09850	0.302177	0.398653	0.757996	435.199203	152.800797	2.625026	0.981743	654
Pchr|PCH_Pc16g05330	Pchr|PCH_Pc16g12480	0.590876	3.921537	0.150675	632.446904	186.553096	1.253530	4.048617	897
Pchr|PCH_Pc16g05370	Pchr|PCH_Pc16g13430	0.231668	1.306551	0.177313	873.113647	335.886353	2.843120	1.590882	1242
Pchr|PCH_Pc16g05410	Pchr|PCH_Pc16g06110	0.670849	1.763319	0.380447	424.682537	160.317463	1.792510	2.910712	666
Pchr|PCH_Pc16g05520	Pchr|PCH_Pc20g11750	0.824574	4.083608	0.201923	713.446487	231.553513	0.881254	4.869406	4113
Pchr|PCH_Pc16g05550	Pchr|PCH_Pc22g02660.1	0.715322	1.875101	0.381485	646.971614	244.028386	1.308597	3.098891	1032
Pchr|PCH_Pc16g05570	Pchr|PCH_Pc21g09550	0.497657	3.968453	0.125403	683.404326	198.595674	1.190857	3.837477	915
Pchr|PCH_Pc16g05650	Pchr|PCH_Pc21g12220	0.489709	3.854737	0.127041	699.344029	170.655971	1.209122	3.449342	942
Pchr|PCH_Pc16g05670	Pchr|PCH_Pc06g01340.1	0.688991	3.932168	0.175219	1080.784080	356.215920	1.268574	4.478813	1542
Pchr|PCH_Pc16g05700	Pchr|PCH_Pc22g21260	0.948215	4.511350	0.210184	1171.419662	409.580338	1.600537	5.613887	1785
Pchr|PCH_Pc16g05760	Pchr|PCH_Pc18g03750	0.500723	2.033570	0.246228	512.850733	171.149267	1.677802	2.652807	711
Pchr|PCH_Pc16g05800	Pchr|PCH_Pc21g09190	0.301644	1.027063	0.293696	264.766837	98.233163	2.529732	1.493859	618
Pchr|PCH_Pc16g05830	Pchr|PCH_Pc20g02350	0.420497	2.225326	0.188960	1073.423734	393.576266	1.799384	2.714124	1524
Pchr|PCH_Pc16g05900	Pchr|PCH_Pc06g00170	0.593847	4.233365	0.140278	950.271668	282.728332	1.147530	4.285178	1353
Pchr|PCH_Pc16g05910	Pchr|PCH_Pc21g05810	0.634622	2.133817	0.297412	1050.400800	392.599200	1.673124	3.127531	1497
Pchr|PCH_Pc16g05940.1	Pchr|PCH_Pc21g05830.1	0.783191	4.289211	0.182596	871.415742	304.584258	1.526085	5.073754	1230
Pchr|PCH_Pc16g05960	Pchr|PCH_Pc16g08620	0.657627	2.319054	0.283575	1131.996289	425.003711	1.798954	3.333405	1617
Pchr|PCH_Pc16g05970	Pchr|PCH_Pc21g15050	0.471895	1.695456	0.278329	647.118938	210.881062	1.351425	2.317873	1044
Pchr|PCH_Pc16g05990	Pchr|PCH_Pc22g10940	0.365356	0.636948	0.573604	589.781374	214.218626	3.166672	1.313157	1314
Pchr|PCH_Pc16g06060.1	Pchr|PCH_Pc16g08690.1	0.522399	3.655743	0.142898	565.114305	130.885695	0.934961	3.334913	753
Pchr|PCH_Pc16g06090.1	Pchr|PCH_Pc20g01980	0.732235	4.521106	0.161959	1307.057133	414.942867	1.309439	4.935667	1878
Pchr|PCH_Pc16g06100	Pchr|PCH_Pc18g06070	0.318380	1.636785	0.194516	799.355954	277.644046	1.590902	1.974771	1110
