SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cpur|CPUR_05624	Cpur|CPUR_02084	0.704322	4.478657	0.157262	3189.441724	959.558276	1.417652	4.731689	5433
Cpur|CPUR_05625	Cpur|CPUR_05626	0.060654	0.291429	0.208128	1412.638303	417.361697	3.153454	0.339859	1932
Cpur|CPUR_05628	Cpur|CPUR_08653	0.421342	0.795223	0.529841	924.643850	323.356150	1.904753	1.554642	2028
Cpur|CPUR_05629	Cpur|CPUR_08848	0.280082	0.382942	0.731394	394.087097	139.912903	2.321434	0.921097	4821
Cpur|CPUR_05631	Cpur|CPUR_02153	0.132574	0.221356	0.598918	322.651584	115.348416	1.788920	0.467866	1767
Cpur|CPUR_05632	Cpur|CPUR_08654	0.253068	0.361442	0.700161	1433.421033	516.578967	2.573866	0.845333	2043
Cpur|CPUR_05633	Cpur|CPUR_06959	0.247918	0.270283	0.917255	1467.447465	515.552535	2.164870	0.761198	2781
Cpur|CPUR_05635	Cpur|CPUR_03016	0.086442	0.197639	0.437376	704.859500	339.140500	5.320278	0.367692	1476
Cpur|CPUR_05637	Cpur|CPUR_05656	0.330426	0.524103	0.630460	1487.422196	465.577804	1.631060	1.129790	2037
Cpur|CPUR_05641	Cpur|CPUR_08650	0.203785	0.271466	0.750684	1203.823942	440.176058	2.747669	0.665719	1782
Cpur|CPUR_05642	Cpur|CPUR_07631	0.022606	0.000000	99.000000	135.010029	44.989971	4.205677	0.050867	180
Cpur|CPUR_05643	Cpur|CPUR_05651	0.119835	0.154842	0.773914	1212.121716	428.878284	2.581210	0.386952	1668
Cpur|CPUR_05644	Cpur|CPUR_05654	0.138604	0.189791	0.730299	1451.990948	540.009052	2.505315	0.457441	2007
Cpur|CPUR_05661	Cpur|CPUR_08656	0.228930	0.344082	0.665336	1177.052164	427.947836	2.571829	0.778901	2004
Cpur|CPUR_05662	Cpur|CPUR_02297	0.072972	0.200216	0.364469	727.522749	235.477251	2.899735	0.312259	966
Cpur|CPUR_05663	Cpur|CPUR_06317	0.193642	0.314755	0.615215	1097.307950	414.692050	2.904676	0.680578	1542
Cpur|CPUR_05665	Cpur|CPUR_00965	0.077173	0.217223	0.355270	423.207159	113.792841	1.365885	0.320550	2778
Cpur|CPUR_05667	Cpur|CPUR_07834	0.456116	4.381754	0.104094	1212.415633	344.584367	1.536028	3.974732	1665
Cpur|CPUR_05682	Cpur|CPUR_08655	0.194203	0.227255	0.854558	1370.239565	534.760435	3.214325	0.610443	2091
Cpur|CPUR_06070	Cpur|CPUR_02122	0.752409	4.030686	0.186670	771.222392	215.777608	0.974904	4.407314	1230
Cpur|CPUR_06084	Cpur|CPUR_05730	0.790305	4.595723	0.171965	1434.650895	458.349105	1.066662	5.135115	3465
Cpur|CPUR_06085	Cpur|CPUR_04196	0.835885	4.116873	0.203039	945.945348	242.054652	1.214893	4.513155	1392
Cpur|CPUR_06087	Cpur|CPUR_05354	0.593739	2.723634	0.217995	1909.781747	541.218253	1.482131	3.192156	2838
Cpur|CPUR_06090	Cpur|CPUR_05712	0.885687	1.951449	0.453861	797.143404	273.856596	1.681974	3.474614	1611
Cpur|CPUR_06091	Cpur|CPUR_06597	0.354380	3.698989	0.095804	446.345504	138.654496	1.259952	3.441319	597
Cpur|CPUR_06099	Cpur|CPUR_00196	0.688846	4.260682	0.161675	903.783988	293.216012	1.241393	4.691398	1791
Cpur|CPUR_06107	Cpur|CPUR_01437	0.803590	3.100674	0.259166	620.197566	195.802434	1.639936	4.064352	1521
Cpur|CPUR_06121	Cpur|CPUR_04007	0.877846	1.839137	0.477314	626.572240	231.427760	2.093183	3.411404	1065
Cpur|CPUR_06128	Cpur|CPUR_01198	0.753904	4.326525	0.174252	1011.878593	320.121407	1.130864	4.837551	2337
Cpur|CPUR_06132	Cpur|CPUR_00891	0.683615	4.189388	0.163178	855.372952	266.627048	1.179125	4.550134	1401
Cpur|CPUR_06136	Cpur|CPUR_00429	0.959006	4.990721	0.192158	2424.890099	776.109901	1.074730	5.809590	3921
Cpur|CPUR_06158	Cpur|CPUR_06811	0.276655	0.487117	0.567945	398.216399	138.783601	1.841679	0.993143	1011
Cpur|CPUR_08115	Cpur|CPUR_00906	0.613004	5.088768	0.120462	735.594479	260.405521	1.634482	5.349594	3186
Cpur|CPUR_08121	Cpur|CPUR_08089	0.793236	4.286029	0.185075	1031.705273	303.294727	1.264686	4.760260	1653
Cpur|CPUR_08122	Cpur|CPUR_07299	0.844053	4.755908	0.177475	1718.517184	567.482816	1.470630	5.445427	5202
Cpur|CPUR_08126	Cpur|CPUR_07765	0.949752	2.290854	0.414585	941.308079	285.691921	1.087018	3.786034	1410
Cpur|CPUR_08130	Cpur|CPUR_04467	0.276586	1.165830	0.237244	431.810215	135.189785	2.141157	1.465824	672
Cpur|CPUR_06802	Cpur|CPUR_06803	0.064187	0.207959	0.308650	255.563319	80.436681	3.439790	0.295816	417
Cpur|CPUR_06804	Cpur|CPUR_06830	0.185314	0.437264	0.423803	936.441727	320.558273	2.179437	0.748697	1302
Cpur|CPUR_06805	Cpur|CPUR_04391	0.118549	0.158440	0.748228	932.687031	387.312969	2.997576	0.390763	1347
Cpur|CPUR_06806	Cpur|CPUR_04398	0.024562	0.040877	0.600889	579.673833	176.326167	2.378905	0.085103	756
Cpur|CPUR_06810	Cpur|CPUR_06823	0.096400	0.192289	0.501327	404.153870	141.846130	2.102062	0.363933	669
Cpur|CPUR_06814	Cpur|CPUR_04395	0.181785	0.390392	0.465649	790.510396	286.489604	2.887508	0.711828	1134
Cpur|CPUR_06816	Cpur|CPUR_04444	0.677888	2.033449	0.333368	477.000489	152.999511	1.298938	3.021283	759
Cpur|CPUR_06818	Cpur|CPUR_00728	0.596598	2.150863	0.277376	322.548364	109.451636	1.420935	2.971161	1032
Cpur|CPUR_06824	Cpur|CPUR_06826	0.102587	0.074185	1.382855	319.012949	121.987051	3.491161	0.284192	684
Cpur|CPUR_06831	Cpur|CPUR_02500	0.164294	0.234057	0.701940	233.037028	90.962972	5.861691	0.551640	2196
Cpur|CPUR_06832	Cpur|CPUR_06834	0.119424	0.149109	0.800920	526.880687	181.119313	2.205931	0.381055	729
Cpur|CPUR_06835	Cpur|CPUR_04396	0.283395	0.377962	0.749798	612.020019	182.979981	1.702706	0.915484	894
Cpur|CPUR_06836	Cpur|CPUR_04406	0.262607	0.276230	0.950685	576.230214	203.769786	3.091601	0.798498	882
Cpur|CPUR_06838	Cpur|CPUR_04876	0.089452	0.247817	0.360961	397.398103	88.601897	0.617377	0.354970	1374
Cpur|CPUR_06843	Cpur|CPUR_02525	0.221233	0.487139	0.454148	1153.894535	451.105465	2.413190	0.887908	2028
Cpur|CPUR_06848	Cpur|CPUR_02670	0.815027	4.451869	0.183075	1382.648117	378.351883	1.199304	4.789214	2172
Cpur|CPUR_06849	Cpur|CPUR_07942	0.505348	2.906734	0.173854	1289.237428	411.762572	1.634068	3.259960	1842
Cpur|CPUR_06853	Cpur|CPUR_05876	0.253380	0.408815	0.619790	604.086869	235.913131	3.153678	0.891101	849
Cpur|CPUR_06854	Cpur|CPUR_02518	0.215364	0.411951	0.522789	759.848804	257.151196	1.482768	0.795215	1323
Cpur|CPUR_07526	Cpur|CPUR_04019	0.065642	0.268946	0.244070	757.747266	304.252734	4.872949	0.371659	1062
Cpur|CPUR_07528	Cpur|CPUR_08687	0.544499	3.866740	0.140816	615.590974	173.409026	1.164714	3.824016	1098
Cpur|CPUR_07531	Cpur|CPUR_04805	0.445685	2.028415	0.219721	1237.954050	469.045950	1.478404	2.641753	1860
Cpur|CPUR_07535	Cpur|CPUR_07523	0.615936	2.582188	0.238533	1874.586511	579.413489	1.454587	3.240562	3249
Cpur|CPUR_07542	Cpur|CPUR_01238	0.469190	0.843444	0.556279	374.451769	144.548231	1.330760	1.720275	612
Cpur|CPUR_07555	Cpur|CPUR_05868	0.651359	3.667805	0.177588	1932.273809	554.726191	1.540427	3.972535	2994
Cpur|CPUR_08696	Cpur|CPUR_08825	0.000000	0.017451	0.000010	459.086421	173.913579	4.600000	0.014384	633
Cpur|CPUR_08697	Cpur|CPUR_00320	0.287405	0.446965	0.643013	646.611626	220.388374	2.142982	0.983893	2034
Cpur|CPUR_08699	Cpur|CPUR_04147	0.428330	2.199414	0.194747	296.425682	102.574318	1.915565	2.650912	441
Cpur|CPUR_08837	Cpur|CPUR_01279	0.188339	0.214228	0.879152	322.932018	109.067982	1.693397	0.584627	627
Cpur|CPUR_04263	Cpur|CPUR_02933	0.046043	0.092867	0.495798	313.859226	139.140774	3.153735	0.181275	456
Cpur|CPUR_04265	Cpur|CPUR_02932	0.281628	0.410213	0.686541	802.411125	283.588875	1.657344	0.945617	1470
Cpur|CPUR_04269	Cpur|CPUR_05706	0.441353	3.571868	0.123564	476.962930	117.037070	1.317614	3.174496	729
Cpur|CPUR_04281	Cpur|CPUR_02408	0.495874	99.000000	0.005009	348.116236	80.883764	1.084171	57.203598	753
Cpur|CPUR_04283	Cpur|CPUR_03058	0.581567	1.277995	0.455062	261.103502	65.896498	1.281853	2.165731	336
Cpur|CPUR_04286	Cpur|CPUR_07809	0.162374	0.237313	0.684221	1449.189497	563.810503	2.752969	0.550090	2073
Cpur|CPUR_04288	Cpur|CPUR_04292	0.075056	0.061441	1.221598	1428.819977	545.180023	2.832563	0.213887	2007
Cpur|CPUR_04289	Cpur|CPUR_04296	0.060432	0.098016	0.616554	2131.249319	787.750681	3.039569	0.211724	2943
Cpur|CPUR_04294	Cpur|CPUR_03325	0.476208	2.317936	0.205445	718.137292	271.862708	1.826998	2.945888	4158
Cpur|CPUR_04299	Cpur|CPUR_08564	0.898131	4.621629	0.194332	1718.542770	474.457230	1.119482	5.111138	5127
Cpur|CPUR_04309	Cpur|CPUR_04308	0.446895	0.478920	0.933131	581.167725	240.832275	2.056316	1.368834	1701
Cpur|CPUR_04311	Cpur|CPUR_02821	0.781202	4.652953	0.167894	1875.306912	494.693088	1.356516	4.768073	3294
Cpur|CPUR_04312	Cpur|CPUR_01314	0.588481	4.340421	0.135582	1173.892020	326.107980	1.626985	4.212519	1656
Cpur|CPUR_04313	Cpur|CPUR_05209	0.552399	4.615979	0.119671	1620.103323	470.896677	1.443982	4.402573	2484
Cpur|CPUR_04317	Cpur|CPUR_01369	0.565747	4.056185	0.139478	910.760050	223.239950	1.209132	3.758631	1704
Cpur|CPUR_04331	Cpur|CPUR_08717	0.629345	2.552585	0.246552	710.854429	198.145571	1.474694	3.145729	1047
Cpur|CPUR_04334	Cpur|CPUR_05165	0.582017	4.501073	0.129306	1350.993405	404.006595	1.247058	4.452590	2718
Cpur|CPUR_04342	Cpur|CPUR_02383	0.661521	2.983612	0.221718	1582.246521	544.753479	1.740566	3.768719	2268
Cpur|CPUR_04343	Cpur|CPUR_06086	0.808399	2.345524	0.344656	1788.110697	572.889303	1.659184	3.544133	2994
Cpur|CPUR_04346	Cpur|CPUR_08099	0.830583	2.932239	0.283259	1233.685542	359.314458	1.166480	3.913888	1668
Cpur|CPUR_04353	Cpur|CPUR_08611	0.778180	4.574289	0.170120	1339.564679	445.435321	1.327070	5.176423	2199
Cpur|CPUR_04366	Cpur|CPUR_03908	0.777620	4.496411	0.172942	1395.497161	401.502839	1.449678	4.825523	2610
Cpur|CPUR_04371	Cpur|CPUR_02999	0.238210	0.509018	0.467979	252.638440	68.361560	0.862436	0.887647	1593
Cpur|CPUR_04375	Cpur|CPUR_04976	0.013458	1.547149	0.008698	224.989886	84.010114	2.411537	1.291301	309
Cpur|CPUR_04379	Cpur|CPUR_03258	0.719147	4.259323	0.168841	880.314744	292.685256	1.222946	4.807459	1419
Cpur|CPUR_04380	Cpur|CPUR_01016	0.000000	0.054715	0.000010	185.874860	57.125140	4.600000	0.038588	2721
Cpur|CPUR_04381	Cpur|CPUR_01126	0.980714	4.795279	0.204517	1813.931298	598.068702	1.269394	5.779669	2883
Cpur|CPUR_08533	Cpur|CPUR_08532	0.496381	0.575138	0.863065	386.855806	111.144194	2.155561	1.541875	663
Cpur|CPUR_08762	Cpur|CPUR_00850	0.571672	4.180507	0.136747	1050.511472	263.488528	0.985641	3.885990	2196
Cpur|CPUR_07306	Cpur|CPUR_07163	0.535333	4.312077	0.124147	1044.986608	314.013392	1.261784	4.223986	1848
Cpur|CPUR_07308	Cpur|CPUR_00016	0.679018	2.565164	0.264707	395.353017	132.646983	2.172777	3.458597	1533
Cpur|CPUR_07320	Cpur|CPUR_07318	0.192457	0.573744	0.335440	269.422619	78.577381	2.898288	0.835652	1215
Cpur|CPUR_07328	Cpur|CPUR_00504	0.533059	2.017661	0.264197	626.583874	246.416126	1.728713	2.856324	942
Cpur|CPUR_07333	Cpur|CPUR_00047	0.808324	3.905234	0.206985	642.458235	182.541765	1.364599	4.480665	1323
Cpur|CPUR_07344	Cpur|CPUR_04541	0.230116	3.992276	0.057640	715.994835	205.005165	1.277578	3.202603	4617
Cpur|CPUR_07345	Cpur|CPUR_05984	0.553117	4.649981	0.118950	1519.602922	469.397078	1.322551	4.559888	2946
Cpur|CPUR_07347	Cpur|CPUR_02551	0.305045	0.569416	0.535716	299.980119	99.019881	1.329813	1.111963	1689
Cpur|CPUR_07348	Cpur|CPUR_08169	0.231019	0.480929	0.480360	805.935883	265.064117	1.897942	0.878610	1809
Cpur|CPUR_07350	Cpur|CPUR_02566	0.086530	0.355529	0.243383	748.971205	163.028795	2.103336	0.403847	942
Cpur|CPUR_03625	Cpur|CPUR_02890	0.799115	2.970355	0.269030	3499.931066	1129.068934	1.413607	3.986120	5241
Cpur|CPUR_03629	Cpur|CPUR_08270	0.815644	4.493692	0.181509	1246.949817	400.050183	1.063672	5.127084	1860
Cpur|CPUR_03632	Cpur|CPUR_02618	0.857687	3.927000	0.218408	667.082999	187.917001	1.186285	4.596838	1020
Cpur|CPUR_03638	Cpur|CPUR_02163	0.702104	4.099647	0.171260	951.441310	236.558690	0.801181	4.135903	2124
Cpur|CPUR_03644	Cpur|CPUR_02317	0.446618	5.075024	0.088003	2758.559549	868.440451	1.575314	4.664499	4011
Cpur|CPUR_03654	Cpur|CPUR_06340	0.817862	4.205378	0.194480	1074.627346	272.372654	1.305622	4.508523	1740
Cpur|CPUR_03667	Cpur|CPUR_05343	0.542995	3.970214	0.136767	928.937442	199.062558	0.968982	3.443429	1761
Cpur|CPUR_03669	Cpur|CPUR_07697	0.788216	4.128031	0.190942	975.317023	245.682977	1.410383	4.380707	1578
Cpur|CPUR_03670	Cpur|CPUR_00860	0.575865	4.455252	0.129255	1341.937273	380.062727	1.108949	4.296254	3096
Cpur|CPUR_03673	Cpur|CPUR_01624	0.763473	3.908516	0.195336	578.657859	183.342141	1.040571	4.560571	1326
Cpur|CPUR_03680	Cpur|CPUR_05227	0.398174	4.145910	0.096040	876.390103	251.609897	1.329264	3.702415	1563
Cpur|CPUR_03691	Cpur|CPUR_02863	0.603395	4.161571	0.144992	973.081003	256.918997	1.609933	4.039852	1401
Cpur|CPUR_03693	Cpur|CPUR_00171	0.934622	4.179169	0.223638	1778.334748	525.665252	1.327592	5.024628	3168
Cpur|CPUR_03698	Cpur|CPUR_01677	0.066132	0.080781	0.818654	245.725780	99.274220	4.915100	0.211041	345
Cpur|CPUR_03701	Cpur|CPUR_02403	0.854646	4.543398	0.188107	1522.538324	427.461676	1.221555	4.989785	2838
Cpur|CPUR_03703	Cpur|CPUR_01275	0.797646	2.061461	0.386932	1415.081604	489.918396	1.426746	3.368004	2736
Cpur|CPUR_03715	Cpur|CPUR_01806	0.605632	3.572852	0.169509	434.809332	117.190668	2.150213	3.706735	699
Cpur|CPUR_03716	Cpur|CPUR_03142	0.483867	2.747401	0.176118	1249.672523	307.327477	1.346371	2.791960	1734
Cpur|CPUR_03754	Cpur|CPUR_01700	0.415573	4.052908	0.102537	824.733346	222.266654	1.036823	3.563218	1266
Cpur|CPUR_03756	Cpur|CPUR_00061	0.864282	3.568860	0.242173	417.431463	116.568537	1.540581	4.364019	681
Cpur|CPUR_03757	Cpur|CPUR_05450	0.689662	5.482465	0.125794	1267.273484	421.726516	1.528460	5.659132	1761
Cpur|CPUR_03758	Cpur|CPUR_05436	0.551320	3.958294	0.139282	629.076313	195.923687	1.449574	4.081257	957
Cpur|CPUR_03759	Cpur|CPUR_08863	0.382138	0.394925	0.967622	214.938340	85.061660	0.559813	1.157291	321
Cpur|CPUR_08855	Cpur|CPUR_04509	0.129721	0.210576	0.616028	1737.896154	674.103846	1.969751	0.456955	2943
Cpur|CPUR_08788	Cpur|CPUR_06917	0.024846	0.043898	0.565988	1125.347572	389.652428	1.682788	0.089237	1854
Cpur|CPUR_06234	Cpur|CPUR_01270	0.417839	4.130868	0.101150	871.428396	250.571604	1.270585	3.741163	1143
Cpur|CPUR_06245	Cpur|CPUR_08152	0.818168	2.534293	0.322839	1078.323127	355.676873	1.432825	3.731461	1551
Cpur|CPUR_06255	Cpur|CPUR_06256	0.400303	0.753777	0.531063	933.916204	281.083796	1.858139	1.446232	1416
Cpur|CPUR_06257	Cpur|CPUR_02624	0.752246	4.432699	0.169704	1161.196153	368.803847	1.444889	4.918238	1746
Cpur|CPUR_06258	Cpur|CPUR_04141	0.691509	2.252509	0.306995	1033.447710	286.552290	1.764716	3.091135	1419
Cpur|CPUR_06265	Cpur|CPUR_01525	0.136877	0.502466	0.272410	741.047408	281.952592	2.807343	0.712915	1026
Cpur|CPUR_06266	Cpur|CPUR_02554	0.137496	0.682507	0.201457	793.911543	280.088457	2.263595	0.838889	1086
Cpur|CPUR_06270	Cpur|CPUR_08374	0.713344	1.904914	0.374476	1431.701298	443.298702	1.379533	2.985187	2334
Cpur|CPUR_06273	Cpur|CPUR_05046	0.864855	2.473086	0.349707	747.360245	227.639755	1.365909	3.721017	1038
Cpur|CPUR_06279	Cpur|CPUR_08572	0.737885	3.460566	0.213227	418.104294	100.895706	1.162066	3.801555	603
Cpur|CPUR_06280	Cpur|CPUR_07948	0.608976	2.131069	0.285761	2009.106670	561.893330	1.370853	2.824890	2910
Cpur|CPUR_06283	Cpur|CPUR_01564	0.431525	3.709425	0.116332	498.402654	140.597346	0.859123	3.458257	714
Cpur|CPUR_06291	Cpur|CPUR_05780	0.336659	4.350125	0.077391	1214.645191	330.354809	1.462558	3.584478	1638
Cpur|CPUR_06292	Cpur|CPUR_01116	0.828869	4.379321	0.189269	1156.531777	343.468223	1.255834	4.925541	1815
Cpur|CPUR_06293	Cpur|CPUR_02802	0.562429	5.958702	0.094388	2652.020713	881.979287	1.712722	5.727526	4113
Cpur|CPUR_06294	Cpur|CPUR_01602	0.401667	4.177695	0.096146	790.497511	262.502489	1.382832	4.028980	1101
Cpur|CPUR_06295	Cpur|CPUR_07119	0.046803	0.106081	0.441199	5415.465652	2306.534348	3.715254	0.193527	7764
Cpur|CPUR_06300	Cpur|CPUR_06301	0.269450	1.476321	0.182514	372.097738	62.902262	1.208204	1.331901	441
Cpur|CPUR_06305	Cpur|CPUR_06329	0.747200	4.315204	0.173155	1238.674424	315.325576	1.184985	4.413574	1932
Cpur|CPUR_06306	Cpur|CPUR_01807	0.815381	2.042900	0.399129	1037.506024	366.493976	1.740808	3.407421	1761
Cpur|CPUR_00001	Cpur|CPUR_05170	0.049188	0.321173	0.153151	409.696900	118.303100	1.371928	0.330386	528
Cpur|CPUR_00004	Cpur|CPUR_05377	0.179620	0.419362	0.428317	855.363732	260.636268	1.339559	0.706832	2694
Cpur|CPUR_00006	Cpur|CPUR_01325	0.659763	2.502019	0.263692	1440.414012	425.585988	1.225536	3.239799	2742
Cpur|CPUR_00013	Cpur|CPUR_07741	0.935739	4.249359	0.220207	1040.177690	288.822310	1.302039	4.967594	1659
Cpur|CPUR_00017	Cpur|CPUR_02569	0.755275	2.213264	0.341249	1221.200476	380.799524	1.621956	3.305529	1707
Cpur|CPUR_00024	Cpur|CPUR_00025	0.027229	0.076324	0.356754	1166.829956	345.170044	3.755829	0.115310	2241
Cpur|CPUR_00035	Cpur|CPUR_08388	0.750686	3.484798	0.215417	964.448186	358.551814	1.151917	4.475007	1959
Cpur|CPUR_00044	Cpur|CPUR_00897	0.509952	4.083768	0.124873	755.397073	231.602927	1.540795	4.045681	1023
Cpur|CPUR_00052	Cpur|CPUR_00053	0.027990	0.172205	0.162541	1597.072494	430.927506	5.861139	0.175903	2046
Cpur|CPUR_00055	Cpur|CPUR_00233	0.586158	4.805265	0.121982	1889.915504	606.084496	1.247945	4.831953	3006
Cpur|CPUR_00060	Cpur|CPUR_07283	0.828352	3.714004	0.223035	539.541672	141.458328	1.343719	4.283291	1113
Cpur|CPUR_00063	Cpur|CPUR_03562	0.752204	5.083778	0.147962	2727.363869	878.636131	1.156046	5.422899	5403
Cpur|CPUR_00065	Cpur|CPUR_05422	0.908928	3.280850	0.277040	1225.358390	412.641610	1.015082	4.519373	1764
Cpur|CPUR_00070	Cpur|CPUR_02773	0.659598	4.324659	0.152520	1240.674307	319.325693	1.250195	4.229463	2736
Cpur|CPUR_00075	Cpur|CPUR_03043	0.600504	4.514809	0.133008	1529.526276	411.473724	1.284518	4.290900	4002
Cpur|CPUR_00082	Cpur|CPUR_06510	0.891306	2.085924	0.427296	770.663016	264.336984	3.537874	3.589227	1236
Cpur|CPUR_00086	Cpur|CPUR_04478	0.539212	4.760475	0.113268	2264.050805	570.949195	1.012615	4.168034	4170
Cpur|CPUR_00091	Cpur|CPUR_07075	0.572036	4.925874	0.116129	2225.175522	711.824478	1.158619	4.881755	3666
Cpur|CPUR_00097	Cpur|CPUR_04073	0.885487	2.139563	0.413863	2192.926413	789.073587	1.476050	3.651992	10764
Cpur|CPUR_00098	Cpur|CPUR_01471	0.567969	2.891863	0.196402	300.776827	89.223173	1.547069	3.298871	873
Cpur|CPUR_00101	Cpur|CPUR_06489	0.841113	4.304897	0.195385	984.978313	311.021687	1.377748	5.017116	1782
Cpur|CPUR_00102	Cpur|CPUR_01647	0.464198	4.536338	0.102329	1292.543296	423.456704	1.474492	4.407236	2181
Cpur|CPUR_00104	Cpur|CPUR_04470	0.553774	1.768464	0.313138	361.668880	130.331120	1.721396	2.626638	1167
Cpur|CPUR_00113	Cpur|CPUR_06938	0.570877	4.445719	0.128410	1814.737577	375.262423	0.957151	3.704524	2931
Cpur|CPUR_00119	Cpur|CPUR_03185	0.633313	3.080778	0.205569	314.193053	60.806947	0.554321	3.090522	1761
Cpur|CPUR_00125	Cpur|CPUR_04145	0.031322	0.154023	0.203358	1013.446939	414.553061	6.480133	0.200827	1428
Cpur|CPUR_00136	Cpur|CPUR_01559	0.590059	2.172285	0.271631	1217.483146	369.516854	1.446072	2.875393	2571
Cpur|CPUR_00142	Cpur|CPUR_07963	0.479205	4.058312	0.118080	895.126060	223.873940	1.222998	3.585788	1368
Cpur|CPUR_00144	Cpur|CPUR_04915	0.537217	3.181281	0.168868	852.506840	281.493160	1.701812	3.580663	1842
Cpur|CPUR_00151	Cpur|CPUR_00152	1.131382	1.633171	0.692752	1009.240321	406.759679	4.167022	3.826577	1656
Cpur|CPUR_00154	Cpur|CPUR_07107	0.937897	4.109008	0.228254	816.470237	239.529763	1.818646	4.971577	1314
Cpur|CPUR_00158	Cpur|CPUR_06632	0.746191	3.819872	0.195345	956.711596	282.288404	1.469547	4.339455	1503
Cpur|CPUR_00168	Cpur|CPUR_03187	0.431383	3.937916	0.109546	865.327974	190.672026	1.065843	3.193575	1119
Cpur|CPUR_00173	Cpur|CPUR_00174	0.341503	0.807150	0.423097	183.614810	62.385190	2.226745	1.378771	258
Cpur|CPUR_00175	Cpur|CPUR_00176	0.319017	0.806238	0.395686	174.805067	62.194933	2.364936	1.340628	252
Cpur|CPUR_00181	Cpur|CPUR_03977	0.578905	4.163168	0.139054	1041.533103	257.466897	1.273065	3.867960	3579
Cpur|CPUR_00192	Cpur|CPUR_05369	0.682812	4.480201	0.152406	1386.081721	392.918279	1.562125	4.564563	2193
Cpur|CPUR_00207	Cpur|CPUR_07508	0.472078	1.083297	0.435778	726.770093	278.229907	2.418635	1.923873	1158
Cpur|CPUR_00214	Cpur|CPUR_00234	0.038221	0.024197	1.579544	967.199875	337.800125	3.088638	0.103772	1797
Cpur|CPUR_00215	Cpur|CPUR_07602	0.298668	0.526829	0.566918	471.302380	146.697620	2.080808	1.058484	681
Cpur|CPUR_00218	Cpur|CPUR_00235	0.055153	0.178837	0.308398	583.092296	172.907704	2.114614	0.250324	1113
Cpur|CPUR_00232	Cpur|CPUR_07777	0.063582	0.254775	0.249563	656.656960	234.343040	3.817718	0.341605	897
Cpur|CPUR_00237	Cpur|CPUR_01854	0.567389	4.443366	0.127694	1197.913256	374.086744	1.641232	4.469251	2940
Cpur|CPUR_00238	Cpur|CPUR_06504	0.625116	4.369698	0.143057	1187.910394	339.089606	1.370058	4.369944	1683
Cpur|CPUR_00245	Cpur|CPUR_01149	0.750663	3.064662	0.244941	1386.857531	458.142469	1.096391	3.975795	2175
Cpur|CPUR_00246	Cpur|CPUR_05863	0.460247	4.006959	0.114862	900.941888	209.058112	1.203382	3.384712	1167
Cpur|CPUR_00267	Cpur|CPUR_00268	0.066133	0.097850	0.675864	379.160970	121.839030	2.553018	0.221539	510
Cpur|CPUR_08162	Cpur|CPUR_00932	0.055437	0.174991	0.316801	384.303953	152.696047	3.605015	0.268297	3600
Cpur|CPUR_08164	Cpur|CPUR_01970	0.033832	0.300006	0.112772	1755.951604	596.048396	3.805932	0.303859	2352
Cpur|CPUR_08166	Cpur|CPUR_07058	0.362438	1.764189	0.205442	741.809035	212.190965	1.826634	2.022657	1041
Cpur|CPUR_08175	Cpur|CPUR_00288	0.708337	3.937867	0.179878	1199.714045	372.285955	1.269214	4.419494	2298
Cpur|CPUR_08179	Cpur|CPUR_07279	0.653620	4.529178	0.144313	1395.566879	419.433121	1.400753	4.647698	2538
Cpur|CPUR_08778	Cpur|CPUR_07732	0.075041	0.377929	0.198559	107.677277	15.322723	0.267857	0.338320	270
Cpur|CPUR_05787	Cpur|CPUR_04709	0.681760	3.907862	0.174458	608.817550	183.182450	1.229313	4.283784	888
Cpur|CPUR_05790	Cpur|CPUR_02394	0.163492	0.382930	0.426949	438.832008	170.167992	2.309404	0.674423	696
Cpur|CPUR_05791	Cpur|CPUR_03076	0.213726	0.279208	0.765472	780.951867	290.048133	2.696412	0.694379	1128
Cpur|CPUR_05797	Cpur|CPUR_05809	0.222890	0.478548	0.465763	881.279246	324.720754	2.485608	0.875182	1416
Cpur|CPUR_05800	Cpur|CPUR_05801	0.166559	0.227716	0.731433	363.506786	134.493214	1.989719	0.549227	621
Cpur|CPUR_05803	Cpur|CPUR_05806	0.123791	0.129519	0.955777	822.688231	230.311769	1.147494	0.375131	1254
Cpur|CPUR_05810	Cpur|CPUR_03353	0.472175	2.732666	0.172789	1716.634207	638.365793	2.067470	3.254767	2556
Cpur|CPUR_05814	Cpur|CPUR_05061	0.503034	4.108960	0.122424	1023.485807	239.514193	1.067006	3.560577	5763
Cpur|CPUR_05817	Cpur|CPUR_06046	0.033367	0.091329	0.365347	399.654063	200.345937	15.242925	0.158162	777
Cpur|CPUR_05820	Cpur|CPUR_03557	0.718779	4.346063	0.165386	1216.429552	328.570448	0.958574	4.470548	3270
Cpur|CPUR_05832	Cpur|CPUR_05834	0.213386	0.260333	0.819663	340.524347	100.475653	1.041180	0.672246	555
Cpur|CPUR_05837	Cpur|CPUR_06732	0.598817	4.694381	0.127560	1393.993340	352.006660	1.222243	4.273540	2085
Cpur|CPUR_05839	Cpur|CPUR_01378	0.148971	0.137195	1.085838	514.798241	199.201759	3.429150	0.437058	795
Cpur|CPUR_05841	Cpur|CPUR_05524	0.768494	4.404655	0.174473	1258.731853	355.268147	1.029254	4.706619	2169
