SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tilan2|Tilan2_267301	Tilan2|Tilan2_223906	0.924751	4.275686	0.216281	948.859109	299.140891	1.123767	5.183873	1623
Tilan2|Tilan2_62401	Tilan2|Tilan2_263086	0.837702	3.950578	0.212045	898.081699	193.918301	1.048801	4.171468	1260
Tilan2|Tilan2_273150	Tilan2|Tilan2_259724	0.806503	3.734615	0.215954	505.600351	145.399649	1.764002	4.381474	843
Tilan2|Tilan2_65215	Tilan2|Tilan2_279445	0.334926	4.141759	0.080866	1186.778915	250.221085	1.281403	2.993400	1617
Tilan2|Tilan2_222070	Tilan2|Tilan2_131963	0.634771	3.646044	0.174099	401.796064	129.203936	1.487805	4.102439	1095
Tilan2|Tilan2_255139	Tilan2|Tilan2_258121	0.784489	2.239131	0.350354	488.838871	168.161129	1.086320	3.470428	699
Tilan2|Tilan2_255168	Tilan2|Tilan2_238982	0.656548	4.303310	0.152568	1183.635742	310.364258	1.503121	4.242385	1725
Tilan2|Tilan2_255170	Tilan2|Tilan2_40576	0.340150	3.502965	0.097103	499.236130	106.763870	1.061385	2.692105	663
Tilan2|Tilan2_255181	Tilan2|Tilan2_258076	0.708518	4.386656	0.161517	1417.156367	346.843633	0.944523	4.295177	2175
Tilan2|Tilan2_221995	Tilan2|Tilan2_270872	0.400351	4.039144	0.099118	876.775269	218.224731	1.054179	3.376599	1380
Tilan2|Tilan2_38769	Tilan2|Tilan2_255282	0.549809	3.630413	0.151445	599.461045	126.538955	1.225117	3.260239	933
Tilan2|Tilan2_272809	Tilan2|Tilan2_137187	0.555782	3.198573	0.173760	798.653046	302.346954	1.709782	3.844567	1137
Tilan2|Tilan2_261670	Tilan2|Tilan2_270287	0.603298	3.988484	0.151260	882.028915	203.971085	1.207203	3.717298	1314
Tilan2|Tilan2_254691	Tilan2|Tilan2_260390	0.699102	4.082149	0.171258	1052.896633	231.103367	1.398147	3.924021	1632
Tilan2|Tilan2_221302	Tilan2|Tilan2_275003	0.584767	3.652321	0.160108	511.710245	130.289755	1.223922	3.621921	2406
Tilan2|Tilan2_254705	Tilan2|Tilan2_273861	0.697678	4.133091	0.168803	1246.654192	247.345808	1.725320	3.799330	1857
Tilan2|Tilan2_254706	Tilan2|Tilan2_259099	0.839134	2.959115	0.283576	953.925655	291.074345	1.282296	4.004323	1455
Tilan2|Tilan2_244368	Tilan2|Tilan2_258835	0.951306	4.442687	0.214129	1291.251676	373.748324	1.314188	5.205085	2115
Tilan2|Tilan2_254945	Tilan2|Tilan2_225293	0.822557	2.672487	0.307787	419.768692	165.231308	2.136070	4.035190	639
Tilan2|Tilan2_293533	Tilan2|Tilan2_268456	0.808354	4.373239	0.184841	1369.305673	340.694327	1.271798	4.555828	2112
Tilan2|Tilan2_254998	Tilan2|Tilan2_273375	0.547992	3.439270	0.159334	327.928866	98.071134	0.880701	3.640812	615
Tilan2|Tilan2_245326	Tilan2|Tilan2_256028	0.929172	4.351586	0.213525	1133.001377	330.998623	1.534780	5.108857	1872
Tilan2|Tilan2_255409	Tilan2|Tilan2_225108	0.802539	4.183973	0.191813	836.291203	264.708797	1.078123	4.846569	1551
Tilan2|Tilan2_233789	Tilan2|Tilan2_269816	0.901107	2.206966	0.408301	657.189584	200.810416	1.478543	3.620211	1095
Tilan2|Tilan2_233801	Tilan2|Tilan2_226924	0.861599	2.043347	0.421661	1074.638517	344.361483	1.309113	3.445154	1761
Tilan2|Tilan2_74702	Tilan2|Tilan2_256204	0.929944	2.390391	0.389034	1272.508908	407.491092	1.805980	3.852543	3009
Tilan2|Tilan2_273271	Tilan2|Tilan2_254162	0.986306	4.535181	0.217479	1497.196143	422.803857	0.833786	5.303416	3057
Tilan2|Tilan2_217335	Tilan2|Tilan2_255338	0.596408	2.478346	0.240648	528.742598	152.257402	4.459771	3.051511	3258
Tilan2|Tilan2_290385	Tilan2|Tilan2_258876	0.548628	3.828768	0.143291	690.152042	164.847958	0.943550	3.543163	984
Tilan2|Tilan2_77338	Tilan2|Tilan2_151956	0.742108	4.414847	0.168094	1238.870805	360.129195	1.233612	4.707863	2049
Tilan2|Tilan2_222339	Tilan2|Tilan2_100159	0.624901	4.016626	0.155579	850.229895	211.770105	1.493146	3.903704	3765
Tilan2|Tilan2_255351	Tilan2|Tilan2_188643	0.328200	4.151497	0.079056	1084.508771	253.491229	1.231452	3.157632	1350
Tilan2|Tilan2_273330	Tilan2|Tilan2_276369	0.908781	4.412088	0.205975	1237.193298	358.806702	1.373712	5.089143	1875
Tilan2|Tilan2_222886	Tilan2|Tilan2_222457	0.736383	4.100467	0.179585	1059.182668	236.817332	1.344795	4.053300	1506
Tilan2|Tilan2_208433	Tilan2|Tilan2_263380	0.393173	3.974996	0.098911	858.664308	200.335692	1.026472	3.212286	1893
Tilan2|Tilan2_262215	Tilan2|Tilan2_262826	0.547563	1.823608	0.300263	1251.860226	368.139774	1.495125	2.512620	2376
Tilan2|Tilan2_81563	Tilan2|Tilan2_100341	0.823092	4.305512	0.191172	1194.723098	311.276902	1.493635	4.628633	1926
Tilan2|Tilan2_245472	Tilan2|Tilan2_269017	0.719837	4.047485	0.177848	805.334878	220.665122	1.130242	4.306575	1266
Tilan2|Tilan2_273426	Tilan2|Tilan2_274027	0.772573	3.342550	0.231133	3999.992330	1265.007670	1.157330	4.170163	6807
Tilan2|Tilan2_223210	Tilan2|Tilan2_278896	0.407114	3.902097	0.104332	610.220151	181.779849	1.148526	3.627847	912
Tilan2|Tilan2_234814	Tilan2|Tilan2_279398	0.754044	4.530418	0.166440	1739.872790	420.127210	1.562629	4.465684	2727
Tilan2|Tilan2_99690	Tilan2|Tilan2_270706	0.478089	3.933282	0.121550	1061.796620	291.203380	1.114471	3.665230	1506
Tilan2|Tilan2_278245	Tilan2|Tilan2_263089	0.770917	2.612935	0.295039	830.544938	228.455062	1.321577	3.504871	1191
Tilan2|Tilan2_273605	Tilan2|Tilan2_255605	0.564477	3.899640	0.144751	685.814836	181.185164	1.202725	3.784372	1281
Tilan2|Tilan2_255758	Tilan2|Tilan2_255910	0.670114	4.142806	0.161754	1504.429392	250.570608	1.224246	3.497786	1941
Tilan2|Tilan2_245876	Tilan2|Tilan2_267921	0.511110	4.538688	0.112612	1633.214849	424.785151	1.347848	4.027288	2406
Tilan2|Tilan2_90612	Tilan2|Tilan2_249540	0.752094	4.399033	0.170968	1312.384623	352.615377	1.340239	4.573338	1836
Tilan2|Tilan2_255619	Tilan2|Tilan2_13021	0.744284	4.339785	0.171502	1174.168580	325.831420	1.185604	4.575906	1719
Tilan2|Tilan2_255633	Tilan2|Tilan2_291246	0.628384	4.123012	0.152409	1072.955944	244.044056	1.175764	3.827847	1833
Tilan2|Tilan2_246339	Tilan2|Tilan2_40831	0.759860	2.054307	0.369886	891.751199	344.248801	1.734059	3.361163	1662
Tilan2|Tilan2_235042	Tilan2|Tilan2_239297	0.852276	2.031061	0.419621	1084.953060	304.046940	1.526242	3.330924	1590
Tilan2|Tilan2_235047	Tilan2|Tilan2_154269	0.664277	4.170112	0.159295	970.138498	259.861502	1.057228	4.214858	1548
Tilan2|Tilan2_235061	Tilan2|Tilan2_225270	0.424951	3.491600	0.121707	341.841713	105.158287	1.697617	3.439173	2019
Tilan2|Tilan2_273877	Tilan2|Tilan2_16890	0.972714	4.748360	0.204853	1955.199464	561.800536	1.582311	5.446343	3546
Tilan2|Tilan2_246373	Tilan2|Tilan2_229377	0.492777	4.138166	0.119081	917.974718	249.025282	1.349251	3.811991	1413
Tilan2|Tilan2_256139	Tilan2|Tilan2_235101	0.811881	2.498910	0.324894	769.915051	220.084949	2.383962	3.560763	1128
Tilan2|Tilan2_256147	Tilan2|Tilan2_257584	0.702481	4.461478	0.157455	2088.769425	383.230575	1.467763	3.855699	4101
Tilan2|Tilan2_256159	Tilan2|Tilan2_259087	0.618271	4.415078	0.140036	1457.759802	360.240198	1.660932	4.111848	2100
Tilan2|Tilan2_246420	Tilan2|Tilan2_235123	0.491747	3.920715	0.125423	944.651163	186.348837	1.144562	3.170159	1170
Tilan2|Tilan2_223802	Tilan2|Tilan2_256888	0.466962	3.259845	0.143247	294.795323	77.204677	1.194000	3.139787	618
Tilan2|Tilan2_256313	Tilan2|Tilan2_294696	0.709830	1.691156	0.419730	438.244580	152.755420	1.434532	2.890418	1227
Tilan2|Tilan2_256315	Tilan2|Tilan2_253507	0.627611	4.192496	0.149699	1148.265783	267.734217	0.857669	3.904956	2463
Tilan2|Tilan2_256040	Tilan2|Tilan2_239743	0.582922	2.872492	0.202933	569.013366	198.986634	1.431034	3.528430	2496
Tilan2|Tilan2_102220	Tilan2|Tilan2_2619	0.879168	4.261046	0.206327	975.641718	293.358282	1.243859	4.982899	2205
Tilan2|Tilan2_273829	Tilan2|Tilan2_224373	0.714438	4.915996	0.145329	3209.489206	702.510794	1.300400	4.406840	5241
Tilan2|Tilan2_256049	Tilan2|Tilan2_125882	0.806883	4.079529	0.197788	702.702445	230.297555	1.430504	4.844065	1137
Tilan2|Tilan2_102552	Tilan2|Tilan2_152872	0.665260	4.482024	0.148428	1349.125815	393.874185	1.484548	4.583258	3471
Tilan2|Tilan2_223395	Tilan2|Tilan2_276403	0.711075	4.617341	0.154001	1937.247535	471.752465	1.548659	4.428107	3903
Tilan2|Tilan2_255534	Tilan2|Tilan2_294358	0.633485	3.708710	0.170810	810.536659	140.463341	1.212554	3.263094	1014
Tilan2|Tilan2_255564	Tilan2|Tilan2_57052	0.673859	4.088762	0.164808	966.849979	233.150021	0.861171	4.012040	1668
Tilan2|Tilan2_255589	Tilan2|Tilan2_270222	0.795729	4.044485	0.196744	692.215749	219.784251	0.990707	4.735954	1326
Tilan2|Tilan2_273494	Tilan2|Tilan2_278923	0.659351	4.278624	0.154104	1685.684951	300.315049	1.458201	3.619930	2277
Tilan2|Tilan2_223824	Tilan2|Tilan2_241401	0.677249	2.964823	0.228428	647.687267	207.312733	1.307104	3.695759	1251
Tilan2|Tilan2_256360	Tilan2|Tilan2_260420	0.675241	3.499375	0.192960	403.745852	106.254148	1.226817	3.790875	582
Tilan2|Tilan2_256180	Tilan2|Tilan2_257904	0.619635	4.033486	0.153623	791.415271	216.584729	0.995221	4.059464	1176
Tilan2|Tilan2_278327	Tilan2|Tilan2_170054	0.699674	4.145391	0.168784	1047.564033	251.435967	1.690931	4.099893	1527
Tilan2|Tilan2_223598	Tilan2|Tilan2_256242	0.878135	4.239410	0.207136	1034.983692	285.016308	0.967550	4.811720	1662
Tilan2|Tilan2_223551	Tilan2|Tilan2_258847	0.673047	3.856269	0.174533	785.995136	171.004864	1.028753	3.725557	1851
Tilan2|Tilan2_278340	Tilan2|Tilan2_226912	0.680567	4.278098	0.159082	1154.895407	300.104593	1.185660	4.267754	1875
Tilan2|Tilan2_256252	Tilan2|Tilan2_260288	0.549587	4.072363	0.134955	887.892441	228.107559	1.289049	3.808900	1194
Tilan2|Tilan2_268203	Tilan2|Tilan2_266698	0.719930	2.141622	0.336161	1449.463181	482.536819	1.448417	3.225037	3438
Tilan2|Tilan2_223693	Tilan2|Tilan2_227187	0.169153	2.485132	0.068066	1284.885749	287.114251	1.806059	1.776448	1794
Tilan2|Tilan2_256467	Tilan2|Tilan2_259499	0.421907	3.577560	0.117932	443.071366	117.928634	1.483233	3.255785	1251
Tilan2|Tilan2_224053	Tilan2|Tilan2_259863	0.821336	4.092388	0.200698	2022.608026	560.391974	1.560109	4.593010	3831
Tilan2|Tilan2_234900	Tilan2|Tilan2_276398	0.690807	2.478259	0.278747	847.239475	262.760525	1.226143	3.341804	1170
Tilan2|Tilan2_100909	Tilan2|Tilan2_256034	0.884936	1.914228	0.462294	2394.805091	821.194909	1.558141	3.443288	5046
Tilan2|Tilan2_101124	Tilan2|Tilan2_270923	0.669228	2.307563	0.290015	1560.790858	467.209142	1.556213	3.140000	2127
Tilan2|Tilan2_246227	Tilan2|Tilan2_260051	0.459098	4.228029	0.108584	1138.276096	280.723904	1.254843	3.614140	1872
Tilan2|Tilan2_256511	Tilan2|Tilan2_257622	0.627748	2.365009	0.265432	636.344092	176.655908	2.314012	3.015708	1038
Tilan2|Tilan2_235727	Tilan2|Tilan2_257581	0.914741	4.587769	0.199387	1673.486191	453.513809	1.236426	5.093685	3000
Tilan2|Tilan2_247059	Tilan2|Tilan2_247913	0.716608	2.253489	0.317999	720.609412	290.390588	1.099230	3.474144	1518
Tilan2|Tilan2_262942	Tilan2|Tilan2_75224	0.281325	3.589211	0.078381	453.225012	119.774988	1.882063	2.918331	579
Tilan2|Tilan2_223124	Tilan2|Tilan2_225554	0.577872	3.068143	0.188346	270.208883	59.791117	1.139323	3.087217	354
Tilan2|Tilan2_290563	Tilan2|Tilan2_279511	0.633632	4.221660	0.150091	936.649912	278.350088	1.200935	4.366891	1281
Tilan2|Tilan2_255879	Tilan2|Tilan2_259914	0.829105	4.979193	0.166514	1353.820192	392.179808	1.316218	5.283845	2082
Tilan2|Tilan2_255893	Tilan2|Tilan2_278919	0.222570	4.440550	0.050122	1385.315011	372.684989	1.093342	3.350266	3399
Tilan2|Tilan2_223123	Tilan2|Tilan2_251144	0.601576	2.995161	0.200849	861.761820	302.238180	1.240803	3.669246	1632
Tilan2|Tilan2_223177	Tilan2|Tilan2_268650	0.642807	3.993451	0.160965	676.673489	205.326511	1.483400	4.268475	1308
Tilan2|Tilan2_255915	Tilan2|Tilan2_259248	0.413286	4.538111	0.091070	1942.541500	424.458500	1.025191	3.458892	3309
Tilan2|Tilan2_256726	Tilan2|Tilan2_220966	0.890310	3.945326	0.225662	746.434932	192.565068	1.365410	4.550448	1149
Tilan2|Tilan2_285789	Tilan2|Tilan2_286443	0.393291	3.931588	0.100034	905.929905	189.070095	1.585782	3.012713	1506
Tilan2|Tilan2_256771	Tilan2|Tilan2_255901	0.788996	3.224143	0.244715	1102.796983	391.203017	1.363087	4.279915	3435
Tilan2|Tilan2_256783	Tilan2|Tilan2_259322	0.106864	0.075479	1.415807	912.591823	287.408177	2.731236	0.298041	1233
Tilan2|Tilan2_278530	Tilan2|Tilan2_256961	0.829158	5.030675	0.164820	3765.423611	818.576389	1.038868	4.738300	5289
Tilan2|Tilan2_235989	Tilan2|Tilan2_263778	0.561865	4.113768	0.136582	907.945188	241.054812	1.384282	3.921112	1254
Tilan2|Tilan2_137163	Tilan2|Tilan2_75435	0.369798	0.319902	1.155974	227.849350	84.150650	2.683631	1.069021	390
Tilan2|Tilan2_291018	Tilan2|Tilan2_259321	0.377640	99.000000	0.003815	285.519554	41.480446	0.445209	38.664107	432
Tilan2|Tilan2_137687	Tilan2|Tilan2_36039	0.877220	2.556695	0.343107	1735.222355	577.777645	1.066914	3.890236	3288
Tilan2|Tilan2_256412	Tilan2|Tilan2_43201	0.800094	4.645505	0.172230	1931.195179	489.804821	1.346147	4.734235	3387
Tilan2|Tilan2_263117	Tilan2|Tilan2_258881	0.681105	2.416878	0.281812	375.982386	98.017614	2.188916	3.120126	552
Tilan2|Tilan2_255822	Tilan2|Tilan2_269572	0.640328	4.303534	0.148791	1186.543164	310.456836	2.038346	4.200076	1761
Tilan2|Tilan2_290551	Tilan2|Tilan2_257734	0.347290	3.882464	0.089451	722.916899	177.083101	0.951544	3.128603	1056
Tilan2|Tilan2_255844	Tilan2|Tilan2_291375	0.705208	4.480101	0.157409	1620.134468	392.865532	1.337362	4.325795	2568
Tilan2|Tilan2_294948	Tilan2|Tilan2_257176	0.374268	3.750092	0.099802	643.568572	148.431428	1.587014	3.020827	1620
Tilan2|Tilan2_278704	Tilan2|Tilan2_259725	0.541192	3.379676	0.160131	425.419889	90.580111	1.234141	3.118403	579
Tilan2|Tilan2_146173	Tilan2|Tilan2_209436	0.634172	3.636852	0.174374	652.369885	127.630115	1.074974	3.376487	1014
Tilan2|Tilan2_237055	Tilan2|Tilan2_260080	0.556881	2.131992	0.261202	497.737414	132.262586	1.453444	2.662682	825
Tilan2|Tilan2_256627	Tilan2|Tilan2_147772	0.773627	4.582941	0.168806	1508.396264	450.603736	1.135289	4.949505	2592
Tilan2|Tilan2_257256	Tilan2|Tilan2_259041	0.010399	0.000000	99.000000	290.754298	132.245702	4.162008	0.021443	423
Tilan2|Tilan2_268984	Tilan2|Tilan2_294425	0.467511	3.832707	0.121979	665.283853	165.716147	1.776713	3.415772	1785
Tilan2|Tilan2_257361	Tilan2|Tilan2_257964	0.732758	3.865621	0.189558	1207.293324	391.706676	1.508750	4.500644	3519
Tilan2|Tilan2_248253	Tilan2|Tilan2_240730	0.465468	3.529978	0.131861	396.320713	110.679287	1.705044	3.403372	1824
Tilan2|Tilan2_263488	Tilan2|Tilan2_249693	0.509606	4.248175	0.119959	1394.633046	288.366954	1.200186	3.450529	1809
Tilan2|Tilan2_257855	Tilan2|Tilan2_275166	0.312196	1.888332	0.165329	189.261541	47.738459	2.592461	1.889022	711
Tilan2|Tilan2_257861	Tilan2|Tilan2_279600	0.325988	3.838911	0.084917	636.907448	167.092552	1.825605	3.168201	1065
Tilan2|Tilan2_257862	Tilan2|Tilan2_268454	0.558323	3.144369	0.177563	245.812456	66.187544	1.483612	3.320777	1890
Tilan2|Tilan2_278958	Tilan2|Tilan2_241016	0.073335	1.372973	0.053413	324.900318	83.099682	0.779964	1.014120	408
Tilan2|Tilan2_278964	Tilan2|Tilan2_270384	0.378597	3.341559	0.113300	372.908402	86.091598	1.200706	2.803021	717
Tilan2|Tilan2_274487	Tilan2|Tilan2_236653	0.816769	4.894863	0.166862	2659.007449	682.992551	1.183483	4.950583	4239
Tilan2|Tilan2_224723	Tilan2|Tilan2_241992	0.984315	5.371137	0.183260	4027.136547	1288.863453	1.137213	6.143699	9510
Tilan2|Tilan2_257751	Tilan2|Tilan2_257190	0.256583	0.625098	0.410468	184.954271	61.045729	5.386476	1.044093	447
Tilan2|Tilan2_278920	Tilan2|Tilan2_189833	0.193441	4.447753	0.043492	1300.718438	376.281562	1.844748	3.444042	2337
Tilan2|Tilan2_237603	Tilan2|Tilan2_276208	0.743616	3.016825	0.246489	684.786756	173.213244	1.578483	3.607595	1374
Tilan2|Tilan2_257037	Tilan2|Tilan2_268790	0.312044	4.631360	0.067376	1691.346665	480.653335	1.483971	3.803665	2622
Tilan2|Tilan2_257052	Tilan2|Tilan2_246574	0.801143	4.246828	0.188645	1140.150814	287.849186	1.079882	4.487122	2031
Tilan2|Tilan2_224592	Tilan2|Tilan2_286121	0.701319	5.125735	0.136823	3057.809455	929.190545	1.365126	5.197356	4593
Tilan2|Tilan2_263140	Tilan2|Tilan2_254246	0.774132	2.297483	0.336948	743.890122	240.109878	1.520814	3.437554	5406
Tilan2|Tilan2_224644	Tilan2|Tilan2_265396	0.821618	2.476533	0.331761	1645.857426	532.142574	1.446028	3.677873	3828
Tilan2|Tilan2_226253	Tilan2|Tilan2_259898	0.702660	4.093063	0.171671	839.508859	234.491141	1.173945	4.328705	4521
Tilan2|Tilan2_257922	Tilan2|Tilan2_258228	0.560462	3.999799	0.140122	716.928187	207.071813	1.580386	3.993690	1113
Tilan2|Tilan2_278978	Tilan2|Tilan2_225543	0.718370	4.110949	0.174746	950.849615	240.150385	1.330786	4.207326	1692
Tilan2|Tilan2_224791	Tilan2|Tilan2_229545	0.000000	0.976748	0.000010	126.173597	20.826403	0.950989	0.415146	168
Tilan2|Tilan2_256941	Tilan2|Tilan2_253856	0.708155	4.474773	0.158255	1658.915255	390.084745	1.472577	4.275709	3828
Tilan2|Tilan2_130367	Tilan2|Tilan2_52788	0.766387	4.206114	0.182208	951.359942	272.640058	1.386132	4.597709	1662
Tilan2|Tilan2_257143	Tilan2|Tilan2_251555	0.888820	4.493097	0.197819	1301.267273	399.732727	1.099991	5.207461	2553
Tilan2|Tilan2_247944	Tilan2|Tilan2_244580	1.016794	5.213572	0.195028	3449.357985	1044.642015	1.032894	5.977038	5646
Tilan2|Tilan2_248610	Tilan2|Tilan2_227459	0.651097	4.524147	0.143916	1878.371234	416.628766	1.307330	4.062603	2940
Tilan2|Tilan2_248009	Tilan2|Tilan2_211046	0.356066	3.537333	0.100660	545.229857	111.770143	2.105395	2.691809	813
Tilan2|Tilan2_141378	Tilan2|Tilan2_258064	0.655383	4.121235	0.159026	1169.533470	243.466530	1.129453	3.757697	1725
Tilan2|Tilan2_141683	Tilan2|Tilan2_158175	0.672652	4.773400	0.140917	661.931163	169.068837	1.602135	4.520874	960
Tilan2|Tilan2_257247	Tilan2|Tilan2_276455	0.447511	4.250144	0.105293	1027.875064	289.124936	1.123348	3.846943	1776
Tilan2|Tilan2_166542	Tilan2|Tilan2_229567	0.517394	4.477253	0.115561	1465.623064	391.376936	1.238994	4.055893	2961
Tilan2|Tilan2_279024	Tilan2|Tilan2_228058	0.349892	3.871915	0.090367	770.390245	174.609755	1.540893	3.001992	1101
Tilan2|Tilan2_291570	Tilan2|Tilan2_253757	0.570230	3.040959	0.187516	701.003078	159.996922	1.460061	3.088073	2751
Tilan2|Tilan2_257481	Tilan2|Tilan2_169597	0.475914	4.219296	0.112795	1036.525972	277.474028	1.488512	3.799183	1740
Tilan2|Tilan2_237406	Tilan2|Tilan2_253959	0.832669	4.269036	0.195048	1047.499783	296.500217	1.513450	4.772300	2517
Tilan2|Tilan2_224900	Tilan2|Tilan2_259982	0.521847	4.643433	0.112384	1578.546694	488.453306	1.407910	4.487459	2304
Tilan2|Tilan2_268997	Tilan2|Tilan2_97181	0.337222	2.325858	0.144988	1090.071267	358.928733	1.669373	2.489470	5313
Tilan2|Tilan2_268998	Tilan2|Tilan2_97212	0.514123	2.651321	0.193912	1125.207294	377.792706	1.721929	3.153981	4656
Tilan2|Tilan2_143690	Tilan2|Tilan2_259828	0.646134	2.493548	0.259122	336.994175	113.005825	2.219411	3.330193	981
Tilan2|Tilan2_257331	Tilan2|Tilan2_256776	0.466960	0.637728	0.732224	323.275616	141.724384	1.875955	1.557021	4545
Tilan2|Tilan2_257944	Tilan2|Tilan2_269466	0.290888	1.958809	0.148502	175.107327	37.892673	3.006987	1.762832	213
Tilan2|Tilan2_263848	Tilan2|Tilan2_257661	0.608204	2.423982	0.250911	1264.089271	343.910729	1.431127	2.989661	3609
Tilan2|Tilan2_258339	Tilan2|Tilan2_180833	0.476723	3.889507	0.122566	877.246333	178.753667	1.348658	3.163257	1065
Tilan2|Tilan2_169436	Tilan2|Tilan2_280977	0.534529	4.209281	0.126988	1478.206248	273.793752	1.067688	3.326403	2211
Tilan2|Tilan2_291462	Tilan2|Tilan2_271468	0.707607	3.885481	0.182116	744.352540	233.647460	1.674052	4.400434	1173
Tilan2|Tilan2_249679	Tilan2|Tilan2_235271	1.045683	2.329975	0.448796	1235.288283	405.711717	1.524052	4.089613	3933
Tilan2|Tilan2_257825	Tilan2|Tilan2_270520	0.609396	3.777258	0.161333	536.093767	153.906233	1.261524	3.947986	1077
Tilan2|Tilan2_257837	Tilan2|Tilan2_275677	0.694087	4.696732	0.147781	1914.571504	524.428496	1.157508	4.664180	3135
Tilan2|Tilan2_152482	Tilan2|Tilan2_259020	0.818764	4.336115	0.188824	1196.759223	324.240777	1.257816	4.705736	1707
Tilan2|Tilan2_258061	Tilan2|Tilan2_255969	0.766349	4.705687	0.162856	1668.271909	530.728091	1.922351	5.151323	3516
Tilan2|Tilan2_276045	Tilan2|Tilan2_265577	0.451724	1.186409	0.380749	671.752859	198.247141	1.891421	1.857410	2322
Tilan2|Tilan2_278886	Tilan2|Tilan2_75351	0.558789	4.564854	0.122411	1636.133415	439.866585	1.392629	4.222804	2283
Tilan2|Tilan2_225919	Tilan2|Tilan2_172591	0.768812	4.825237	0.159331	2179.558523	622.441477	1.388431	5.009742	3651
Tilan2|Tilan2_275060	Tilan2|Tilan2_276269	0.717020	6.628304	0.108175	2378.791317	672.208683	1.311001	6.058254	3924
Tilan2|Tilan2_257704	Tilan2|Tilan2_225905	0.498234	1.832512	0.271886	372.282014	131.717986	2.276736	2.540824	1536
Tilan2|Tilan2_258433	Tilan2|Tilan2_9454	0.589018	3.801620	0.154939	587.995685	195.004315	1.179616	4.167326	954
Tilan2|Tilan2_279170	Tilan2|Tilan2_273623	0.772174	4.507016	0.171327	1848.779320	407.220680	1.555639	4.339003	5400
Tilan2|Tilan2_258416	Tilan2|Tilan2_259984	0.615198	4.076732	0.150905	826.559706	229.440294	1.190258	4.101888	1209
Tilan2|Tilan2_226974	Tilan2|Tilan2_227628	0.689874	2.452948	0.281243	1498.849416	466.150584	1.590642	3.324366	2715
Tilan2|Tilan2_269665	Tilan2|Tilan2_259633	0.080973	0.218807	0.370067	352.887354	103.112646	2.974716	0.336422	948
Tilan2|Tilan2_258214	Tilan2|Tilan2_246756	0.590032	4.004701	0.147335	850.570346	208.429654	1.025665	3.786295	2082
Tilan2|Tilan2_258227	Tilan2|Tilan2_240027	0.894050	4.367122	0.204723	1240.073041	337.926959	1.188412	4.913414	1803
Tilan2|Tilan2_258246	Tilan2|Tilan2_30304	0.671073	4.643124	0.144530	1869.747571	488.252429	1.228546	4.480602	5475
Tilan2|Tilan2_257993	Tilan2|Tilan2_291794	0.789552	3.937548	0.200519	727.421428	190.578572	1.469476	4.329246	1305
Tilan2|Tilan2_295918	Tilan2|Tilan2_258470	0.484409	4.141489	0.116965	943.868733	250.131267	1.119634	3.751594	1269
Tilan2|Tilan2_189876	Tilan2|Tilan2_294090	0.753106	4.124952	0.182573	1036.323572	244.676428	1.093840	4.191430	1938
Tilan2|Tilan2_227047	Tilan2|Tilan2_227792	0.656017	3.821080	0.171684	562.833049	163.166951	1.845522	4.102076	2229
Tilan2|Tilan2_259190	Tilan2|Tilan2_229917	0.423770	2.129615	0.198989	433.003858	151.996142	2.408778	2.600961	1719
Tilan2|Tilan2_275883	Tilan2|Tilan2_260195	0.526394	3.409159	0.154406	409.788212	94.211788	0.727393	3.195792	531
Tilan2|Tilan2_192928	Tilan2|Tilan2_242879	0.798237	4.885589	0.163386	2679.400601	674.599399	1.373770	4.861012	4326
Tilan2|Tilan2_250253	Tilan2|Tilan2_289276	0.288516	4.510415	0.063967	1627.929630	409.070370	1.684842	3.409074	2094
Tilan2|Tilan2_211979	Tilan2|Tilan2_78345	0.535604	3.505289	0.152799	1064.556902	285.443098	1.312813	3.490538	1605
Tilan2|Tilan2_259357	Tilan2|Tilan2_281645	0.765000	2.868356	0.266703	1083.112042	335.887958	1.223839	3.788641	1560
Tilan2|Tilan2_259360	Tilan2|Tilan2_296125	0.643562	4.403643	0.146143	1487.210910	354.789090	0.896240	4.103383	2355
Tilan2|Tilan2_276228	Tilan2|Tilan2_64209	0.073695	0.227540	0.323878	428.092411	120.907589	2.490943	0.322731	1002
Tilan2|Tilan2_279231	Tilan2|Tilan2_9388	0.637972	1.808548	0.352754	1149.331793	371.668207	1.548423	2.772034	1884
Tilan2|Tilan2_238818	Tilan2|Tilan2_276705	0.762064	2.211140	0.344648	1255.204133	328.795867	1.265579	3.188560	1719
Tilan2|Tilan2_296109	Tilan2|Tilan2_259216	0.597587	3.786211	0.157833	513.245532	155.754468	1.700968	4.019858	1314
Tilan2|Tilan2_259039	Tilan2|Tilan2_276826	0.906103	2.269619	0.399231	788.004469	228.995531	1.795094	3.639368	1140
Tilan2|Tilan2_239063	Tilan2|Tilan2_276192	0.676144	4.578386	0.147682	1754.125051	447.874949	0.950788	4.409517	2829
Tilan2|Tilan2_258820	Tilan2|Tilan2_270580	0.773064	4.749942	0.162752	1978.013276	562.986724	1.045007	4.962556	3165
Tilan2|Tilan2_250446	Tilan2|Tilan2_277006	0.735201	3.644330	0.201738	399.091064	128.908936	1.294874	4.336358	1227
Tilan2|Tilan2_194027	Tilan2|Tilan2_228233	0.819208	4.407480	0.185868	1293.390832	356.609168	1.428437	4.784190	2820
