SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Basme2finSC|Basme2finSC_235035	Basme2finSC|Basme2finSC_248344	0.005758	0.009003	0.639550	523.287309	223.712691	4.261247	0.020190	747
Basme2finSC|Basme2finSC_27472	Basme2finSC|Basme2finSC_283302	0.194882	1.790100	0.108866	801.393566	284.606434	2.377567	1.838815	1086
Basme2finSC|Basme2finSC_308989	Basme2finSC|Basme2finSC_309505	0.897037	3.739741	0.239866	480.603051	146.396949	1.527464	4.682323	744
Basme2finSC|Basme2finSC_298027	Basme2finSC|Basme2finSC_369646	0.015044	0.040087	0.375269	672.094323	257.905677	3.193561	0.065966	1140
Basme2finSC|Basme2finSC_290755	Basme2finSC|Basme2finSC_364939	0.001651	0.008496	0.194362	606.256658	236.743342	4.600000	0.010720	843
Basme2finSC|Basme2finSC_229052	Basme2finSC|Basme2finSC_237897	0.005726	0.040944	0.139860	526.143905	175.856095	3.492535	0.043646	702
Basme2finSC|Basme2finSC_327043	Basme2finSC|Basme2finSC_330583	0.519435	4.615872	0.112532	518.066530	177.933470	1.520315	4.700086	777
Basme2finSC|Basme2finSC_309973	Basme2finSC|Basme2finSC_309596	0.003174	0.023252	0.136519	315.689429	131.310571	2.186315	0.027217	447
Basme2finSC|Basme2finSC_242780	Basme2finSC|Basme2finSC_288407	0.661221	3.850818	0.171709	484.233591	169.766409	1.890483	4.467545	720
Basme2finSC|Basme2finSC_273602	Basme2finSC|Basme2finSC_271269	0.002011	0.013484	0.149148	995.986224	375.013776	2.049838	0.015448	1371
Basme2finSC|Basme2finSC_322871	Basme2finSC|Basme2finSC_316001	0.000000	0.000000	99.000000	162.336356	59.663644	4.600000	0.000000	222
Basme2finSC|Basme2finSC_299005	Basme2finSC|Basme2finSC_304884	0.423714	1.733532	0.244422	374.786485	123.213515	1.906733	2.243354	501
Basme2finSC|Basme2finSC_320223	Basme2finSC|Basme2finSC_390867	0.096335	0.902423	0.106752	494.924421	189.075579	2.231013	0.957478	684
Basme2finSC|Basme2finSC_294522	Basme2finSC|Basme2finSC_323226	0.151125	1.800565	0.083932	388.571420	133.428580	2.630128	1.718216	525
Basme2finSC|Basme2finSC_235314	Basme2finSC|Basme2finSC_156220	0.385675	6.963765	0.055383	275.749859	102.250141	1.897242	6.495205	441
Basme2finSC|Basme2finSC_322783	Basme2finSC|Basme2finSC_304184	0.331425	0.673274	0.492258	1244.846458	522.153542	3.138441	1.297326	1968
Basme2finSC|Basme2finSC_365946	Basme2finSC|Basme2finSC_364890	0.000000	0.000000	99.000000	174.700886	77.299114	4.600000	0.000000	252
Basme2finSC|Basme2finSC_344322	Basme2finSC|Basme2finSC_333909	0.000000	0.009569	0.000010	1097.318726	420.681274	4.600000	0.007956	1518
Basme2finSC|Basme2finSC_320585	Basme2finSC|Basme2finSC_282456	0.093543	2.894631	0.032316	1101.657837	290.342163	1.336188	2.033374	1404
Basme2finSC|Basme2finSC_242700	Basme2finSC|Basme2finSC_221112	0.062755	2.950694	0.021268	182.875782	51.124218	1.209062	2.081131	234
Basme2finSC|Basme2finSC_304475	Basme2finSC|Basme2finSC_304478	0.660348	1.808958	0.365043	1096.340614	355.659386	1.641812	2.825082	1542
Basme2finSC|Basme2finSC_287439	Basme2finSC|Basme2finSC_213282	0.129127	1.837137	0.070287	1935.022115	677.977885	1.729857	1.716880	2808
Basme2finSC|Basme2finSC_328446	Basme2finSC|Basme2finSC_340604	0.025223	0.171483	0.147085	1091.458355	501.541645	5.343352	0.213815	1659
Basme2finSC|Basme2finSC_295702	Basme2finSC|Basme2finSC_276602	0.000000	0.003531	0.000010	1322.213429	567.786571	4.600000	0.003182	1890
Basme2finSC|Basme2finSC_344169	Basme2finSC|Basme2finSC_368649	0.136839	0.233882	0.585077	347.695151	144.304849	4.748294	0.495906	978
Basme2finSC|Basme2finSC_315696	Basme2finSC|Basme2finSC_346081	0.340995	2.215423	0.153919	901.273406	286.726594	2.695975	2.380177	1326
Basme2finSC|Basme2finSC_76373	Basme2finSC|Basme2finSC_108572	0.000000	0.000000	99.000000	216.500339	65.499661	4.600000	0.000000	282
Basme2finSC|Basme2finSC_320316	Basme2finSC|Basme2finSC_287083	0.090455	4.412106	0.020502	1102.184823	358.815177	1.607819	3.455500	1464
Basme2finSC|Basme2finSC_316614	Basme2finSC|Basme2finSC_203073	0.051345	4.299851	0.011941	1005.063881	308.936119	2.090264	3.150648	1326
Basme2finSC|Basme2finSC_322047	Basme2finSC|Basme2finSC_313242	0.000000	0.012294	0.000010	205.894147	82.105853	4.600000	0.010515	288
Basme2finSC|Basme2finSC_413751	Basme2finSC|Basme2finSC_412556	0.002000	0.004808	0.415872	1001.712000	417.288000	4.600000	0.008477	1419
Basme2finSC|Basme2finSC_362292	Basme2finSC|Basme2finSC_315863	0.514102	1.709098	0.300803	253.367863	88.632137	2.799823	2.471385	438
Basme2finSC|Basme2finSC_14818	Basme2finSC|Basme2finSC_323087	0.005749	0.017051	0.337136	349.296092	118.703908	1.981340	0.025846	624
Basme2finSC|Basme2finSC_318394	Basme2finSC|Basme2finSC_413546	0.003725	0.027630	0.134821	1076.977875	444.022125	4.812827	0.032111	1527
Basme2finSC|Basme2finSC_317666	Basme2finSC|Basme2finSC_258610	0.110355	4.481477	0.024625	1202.412754	393.587246	1.268627	3.564934	1617
Basme2finSC|Basme2finSC_390960	Basme2finSC|Basme2finSC_372698	0.000000	0.000000	99.000000	360.036102	161.963898	4.600000	0.000000	522
Basme2finSC|Basme2finSC_271196	Basme2finSC|Basme2finSC_308591	0.178184	4.026450	0.044253	841.437642	214.562358	1.619856	2.880272	1173
Basme2finSC|Basme2finSC_368659	Basme2finSC|Basme2finSC_301056	0.143643	0.271771	0.528546	429.898157	149.101843	3.303997	0.529915	627
Basme2finSC|Basme2finSC_364671	Basme2finSC|Basme2finSC_337876	0.000000	0.018005	0.000010	463.582997	112.417003	4.600000	0.010542	576
Basme2finSC|Basme2finSC_317897	Basme2finSC|Basme2finSC_410009	0.076995	0.222053	0.346743	339.788884	179.211116	36.279405	0.381252	1416
Basme2finSC|Basme2finSC_82625	Basme2finSC|Basme2finSC_313149	0.145953	1.997863	0.073054	1060.979136	316.020864	2.445202	1.712896	1413
Basme2finSC|Basme2finSC_413599	Basme2finSC|Basme2finSC_413600	0.000842	0.020600	0.040897	1187.623785	345.376215	5.587636	0.015881	1533
Basme2finSC|Basme2finSC_339933	Basme2finSC|Basme2finSC_322610	0.268576	1.813449	0.148102	449.213026	129.786974	1.165829	1.844610	609
Basme2finSC|Basme2finSC_51046	Basme2finSC|Basme2finSC_39418	0.377168	3.397848	0.111002	640.831562	232.168438	2.131004	3.541493	900
Basme2finSC|Basme2finSC_219824	Basme2finSC|Basme2finSC_281684	0.426511	2.689053	0.158610	838.300654	277.699346	1.697788	2.968529	1416
Basme2finSC|Basme2finSC_408169	Basme2finSC|Basme2finSC_310273	0.000000	0.000000	99.000000	783.408118	329.591882	4.600000	0.000000	1113
Basme2finSC|Basme2finSC_223628	Basme2finSC|Basme2finSC_239929	0.175741	4.491794	0.039125	1223.961412	399.038588	1.628696	3.710719	1626
Basme2finSC|Basme2finSC_310365	Basme2finSC|Basme2finSC_306133	0.015617	0.053600	0.291358	420.692386	146.307614	2.625633	0.076254	567
Basme2finSC|Basme2finSC_276166	Basme2finSC|Basme2finSC_289638	0.075550	1.569516	0.048136	621.713321	245.286679	4.080840	1.494642	945
Basme2finSC|Basme2finSC_138140	Basme2finSC|Basme2finSC_143346	0.125955	2.278574	0.055278	233.375162	75.624838	2.497200	1.958365	330
Basme2finSC|Basme2finSC_413497	Basme2finSC|Basme2finSC_337083	0.005719	0.028390	0.201452	351.034820	107.965180	1.840848	0.033155	552
Basme2finSC|Basme2finSC_322641	Basme2finSC|Basme2finSC_322506	0.003489	0.000000	99.000000	287.425393	129.574607	4.600000	0.007215	417
Basme2finSC|Basme2finSC_235899	Basme2finSC|Basme2finSC_221401	0.071859	0.332165	0.216335	146.525736	54.474264	3.919265	0.427218	699
Basme2finSC|Basme2finSC_318867	Basme2finSC|Basme2finSC_322791	0.000000	0.000000	99.000000	221.353782	87.646218	4.600000	0.000000	309
Basme2finSC|Basme2finSC_271296	Basme2finSC|Basme2finSC_268907	0.463622	2.517708	0.184145	1278.860740	428.139260	1.724416	2.936446	2244
Basme2finSC|Basme2finSC_217569	Basme2finSC|Basme2finSC_248191	0.000000	0.007360	0.000010	967.377932	409.622068	4.600000	0.006568	1377
Basme2finSC|Basme2finSC_406906	Basme2finSC|Basme2finSC_302637	0.813465	1.818313	0.447373	635.499988	216.500012	1.773261	3.206414	1215
Basme2finSC|Basme2finSC_273431	Basme2finSC|Basme2finSC_340443	0.000570	0.008170	0.069778	1754.695268	615.304732	4.600000	0.007630	2370
Basme2finSC|Basme2finSC_310564	Basme2finSC|Basme2finSC_346552	0.001346	0.026244	0.051294	743.519280	429.480720	10.911183	0.031387	1218
Basme2finSC|Basme2finSC_237469	Basme2finSC|Basme2finSC_258078	0.760956	1.937871	0.392676	866.493541	339.506459	1.706616	3.276824	1383
Basme2finSC|Basme2finSC_238329	Basme2finSC|Basme2finSC_36334	0.180433	99.000000	0.001823	347.523341	81.476659	0.671946	56.845411	573
Basme2finSC|Basme2finSC_335052	Basme2finSC|Basme2finSC_310218	0.024376	0.011541	2.112014	667.801512	262.198488	3.099066	0.062272	1044
Basme2finSC|Basme2finSC_182601	Basme2finSC|Basme2finSC_152920	0.000000	0.097370	0.000010	127.164804	55.835196	4.520214	0.089126	183
Basme2finSC|Basme2finSC_258640	Basme2finSC|Basme2finSC_344381	0.391871	4.121185	0.095087	1007.549703	243.450297	1.824142	3.352838	1266
Basme2finSC|Basme2finSC_104748	Basme2finSC|Basme2finSC_406791	0.162881	2.273905	0.071630	399.701675	128.298325	2.450276	2.027511	570
Basme2finSC|Basme2finSC_364949	Basme2finSC|Basme2finSC_54672	0.441540	4.013204	0.110022	569.194057	210.805943	1.940096	4.220496	1092
Basme2finSC|Basme2finSC_251215	Basme2finSC|Basme2finSC_368778	0.010791	0.119626	0.090207	186.674774	74.325226	6.525468	0.125352	1110
Basme2finSC|Basme2finSC_335283	Basme2finSC|Basme2finSC_339134	0.226411	2.526046	0.089631	505.762969	184.237031	1.383945	2.521311	1011
Basme2finSC|Basme2finSC_238196	Basme2finSC|Basme2finSC_335826	0.250982	1.438676	0.174453	258.544019	101.455981	2.237836	1.757102	510
Basme2finSC|Basme2finSC_322973	Basme2finSC|Basme2finSC_315503	0.010107	0.082069	0.123155	299.090172	102.909828	3.750125	0.085587	402
Basme2finSC|Basme2finSC_341336	Basme2finSC|Basme2finSC_284578	0.116350	2.139975	0.054370	632.125266	234.874734	2.818474	1.993682	906
Basme2finSC|Basme2finSC_304215	Basme2finSC|Basme2finSC_373230	0.373753	1.959295	0.190759	931.073244	301.926756	1.913471	2.286021	1254
Basme2finSC|Basme2finSC_360135	Basme2finSC|Basme2finSC_364003	0.017076	0.008419	2.028355	237.461867	119.538133	6.285947	0.042532	357
Basme2finSC|Basme2finSC_319461	Basme2finSC|Basme2finSC_315240	0.056451	0.425806	0.132575	1364.402961	597.597039	4.043105	0.506855	1968
Basme2finSC|Basme2finSC_364813	Basme2finSC|Basme2finSC_308063	0.004681	0.041853	0.111853	428.604501	147.395499	1.968992	0.042580	576
Basme2finSC|Basme2finSC_309746	Basme2finSC|Basme2finSC_98640	0.330165	1.415736	0.233211	1397.984995	546.015005	3.141393	1.905215	1992
Basme2finSC|Basme2finSC_378300	Basme2finSC|Basme2finSC_374827	0.547444	2.418813	0.226328	16440.851638	5672.148362	1.679722	3.082393	26418
Basme2finSC|Basme2finSC_362563	Basme2finSC|Basme2finSC_260408	0.066621	2.291600	0.029072	1652.437652	528.562348	1.841033	1.817526	2181
Basme2finSC|Basme2finSC_217099	Basme2finSC|Basme2finSC_209702	0.477239	2.088572	0.228500	910.415469	340.584531	1.603234	2.747771	1281
Basme2finSC|Basme2finSC_238697	Basme2finSC|Basme2finSC_205551	0.021583	1.492386	0.014462	165.270190	68.729810	4.600000	1.360749	234
Basme2finSC|Basme2finSC_251152	Basme2finSC|Basme2finSC_358964	0.025349	0.044353	0.571535	327.962646	89.037354	0.399646	0.088220	543
Basme2finSC|Basme2finSC_271713	Basme2finSC|Basme2finSC_324514	0.150531	1.944812	0.077401	486.336616	185.663384	2.585972	1.938790	738
Basme2finSC|Basme2finSC_351775	Basme2finSC|Basme2finSC_320776	0.216829	1.931213	0.112276	750.641139	248.358861	1.724922	1.929112	1821
Basme2finSC|Basme2finSC_300885	Basme2finSC|Basme2finSC_214192	0.173020	1.996521	0.086661	507.104687	152.895313	1.660302	1.786355	1392
Basme2finSC|Basme2finSC_324857	Basme2finSC|Basme2finSC_204886	0.050757	1.677846	0.030251	1563.812546	575.187454	2.797825	1.464868	2304
Basme2finSC|Basme2finSC_320561	Basme2finSC|Basme2finSC_298589	0.231520	2.729533	0.084820	1067.317312	351.682688	1.935530	2.551870	1629
Basme2finSC|Basme2finSC_328178	Basme2finSC|Basme2finSC_277917	0.868878	1.880130	0.462137	590.650652	222.349348	1.408006	3.436343	885
Basme2finSC|Basme2finSC_287341	Basme2finSC|Basme2finSC_319914	0.398689	4.167421	0.095668	884.069196	258.930804	0.945620	3.757330	1290
Basme2finSC|Basme2finSC_314795	Basme2finSC|Basme2finSC_205393	0.510113	2.571214	0.198394	2284.451617	739.548383	1.200221	3.042525	3285
Basme2finSC|Basme2finSC_362031	Basme2finSC|Basme2finSC_313940	0.067660	1.670004	0.040515	585.542386	218.457614	2.592909	1.509116	909
Basme2finSC|Basme2finSC_310676	Basme2finSC|Basme2finSC_299189	0.014458	0.055845	0.258890	209.509334	111.490666	4.600000	0.086497	321
Basme2finSC|Basme2finSC_322891	Basme2finSC|Basme2finSC_310880	0.000000	0.012167	0.000010	561.424898	248.575102	4.600000	0.011201	810
Basme2finSC|Basme2finSC_246724	Basme2finSC|Basme2finSC_210465	0.275708	2.164039	0.127405	1832.112131	618.887869	2.198510	2.257559	2550
Basme2finSC|Basme2finSC_269740	Basme2finSC|Basme2finSC_221625	0.140946	4.432058	0.031802	1137.510855	368.489145	1.524615	3.572696	1545
Basme2finSC|Basme2finSC_250613	Basme2finSC|Basme2finSC_12859	0.090679	3.019403	0.030032	204.970952	56.029048	1.288818	2.158171	768
Basme2finSC|Basme2finSC_318748	Basme2finSC|Basme2finSC_303781	0.715695	4.243940	0.168639	949.256824	286.743176	1.433376	4.602669	1383
Basme2finSC|Basme2finSC_337394	Basme2finSC|Basme2finSC_319334	0.644813	1.698881	0.379552	425.337555	147.662445	1.965380	2.749342	642
Basme2finSC|Basme2finSC_322720	Basme2finSC|Basme2finSC_313925	0.000903	0.000000	99.000000	1107.908744	377.091256	4.600000	0.002022	1485
Basme2finSC|Basme2finSC_312832	Basme2finSC|Basme2finSC_322669	0.003792	0.013193	0.287430	1058.040000	459.960000	5.619216	0.019922	1518
Basme2finSC|Basme2finSC_322847	Basme2finSC|Basme2finSC_322849	0.008968	0.029471	0.304300	674.189709	312.810291	8.895774	0.046398	987
Basme2finSC|Basme2finSC_265896	Basme2finSC|Basme2finSC_264666	0.670911	3.697423	0.181454	470.634637	138.365363	1.444620	4.075611	834
Basme2finSC|Basme2finSC_222250	Basme2finSC|Basme2finSC_409129	0.077899	1.119209	0.069602	971.307138	330.692862	3.512399	1.027139	1332
Basme2finSC|Basme2finSC_365531	Basme2finSC|Basme2finSC_255758	0.000000	0.009632	0.000010	1468.704020	523.295980	6.633669	0.007591	1992
Basme2finSC|Basme2finSC_411954	Basme2finSC|Basme2finSC_409003	0.547590	2.171221	0.252204	392.743935	141.256065	2.033770	2.931241	2124
Basme2finSC|Basme2finSC_305418	Basme2finSC|Basme2finSC_305718	0.234649	0.200558	1.169984	363.691266	119.308734	1.248237	0.678684	513
Basme2finSC|Basme2finSC_310207	Basme2finSC|Basme2finSC_301562	0.000000	0.017858	0.000010	222.666332	113.333668	4.600000	0.018071	336
Basme2finSC|Basme2finSC_328931	Basme2finSC|Basme2finSC_324871	0.133442	2.661381	0.050140	1384.594552	454.405448	2.052533	2.274241	2181
Basme2finSC|Basme2finSC_310161	Basme2finSC|Basme2finSC_310552	0.001553	0.003835	0.404983	644.564862	261.435138	4.600000	0.006634	906
Basme2finSC|Basme2finSC_412636	Basme2finSC|Basme2finSC_412386	0.001364	0.006704	0.203543	1467.103980	599.896020	4.600000	0.008742	2067
Basme2finSC|Basme2finSC_310045	Basme2finSC|Basme2finSC_347564	0.004317	0.045897	0.094050	232.692752	112.307248	4.600000	0.053556	357
Basme2finSC|Basme2finSC_344191	Basme2finSC|Basme2finSC_331131	0.000000	0.014870	0.000010	314.165063	135.834937	4.600000	0.013466	450
Basme2finSC|Basme2finSC_345845	Basme2finSC|Basme2finSC_319922	0.303294	3.060444	0.099101	213.819509	59.180491	1.761021	2.702954	429
Basme2finSC|Basme2finSC_322688	Basme2finSC|Basme2finSC_320186	0.072823	0.068994	1.055495	101.199611	45.800389	2.584540	0.214890	147
Basme2finSC|Basme2finSC_366642	Basme2finSC|Basme2finSC_292432	0.211291	2.103752	0.100435	1193.733939	432.266061	2.179712	2.143183	1632
Basme2finSC|Basme2finSC_323001	Basme2finSC|Basme2finSC_311916	0.009802	0.022154	0.442421	205.384700	91.615300	4.600000	0.040836	297
Basme2finSC|Basme2finSC_413872	Basme2finSC|Basme2finSC_346033	0.020326	0.033408	0.608406	340.838734	97.161266	1.342006	0.069684	1491
Basme2finSC|Basme2finSC_215739	Basme2finSC|Basme2finSC_290895	0.486811	3.958549	0.122977	632.009687	195.990313	2.394375	3.925749	1359
Basme2finSC|Basme2finSC_323901	Basme2finSC|Basme2finSC_241432	0.130677	2.187458	0.059739	1129.415501	388.584499	1.914265	1.971543	1707
Basme2finSC|Basme2finSC_352376	Basme2finSC|Basme2finSC_412864	0.271310	3.708574	0.073157	492.562023	140.437977	1.161296	3.101714	636
Basme2finSC|Basme2finSC_321779	Basme2finSC|Basme2finSC_315749	0.002894	0.006749	0.428861	346.162738	148.837262	4.600000	0.012160	495
Basme2finSC|Basme2finSC_313265	Basme2finSC|Basme2finSC_313266	0.000940	0.015628	0.060128	1064.860421	324.139579	3.186124	0.013102	1446
Basme2finSC|Basme2finSC_295780	Basme2finSC|Basme2finSC_342302	0.000000	0.000000	99.000000	468.036468	191.963532	4.600000	0.000000	660
Basme2finSC|Basme2finSC_242007	Basme2finSC|Basme2finSC_140078	0.000000	0.265528	0.000010	151.316695	52.683305	4.083142	0.205719	345
Basme2finSC|Basme2finSC_250313	Basme2finSC|Basme2finSC_231512	0.000000	0.006573	0.000010	1248.612079	458.387921	4.600000	0.005296	1707
Basme2finSC|Basme2finSC_342152	Basme2finSC|Basme2finSC_289156	0.427328	2.462866	0.173508	883.377898	262.622102	1.703271	2.681400	1344
Basme2finSC|Basme2finSC_77869	Basme2finSC|Basme2finSC_237655	0.836790	4.049225	0.206654	705.822222	221.177778	1.327430	4.809785	1113
Basme2finSC|Basme2finSC_282357	Basme2finSC|Basme2finSC_228183	0.164928	1.777049	0.092810	1480.224126	529.775874	2.206012	1.769504	2025
Basme2finSC|Basme2finSC_350525	Basme2finSC|Basme2finSC_316169	0.669854	3.961005	0.169112	855.807443	278.192557	1.617148	4.431716	1437
Basme2finSC|Basme2finSC_305232	Basme2finSC|Basme2finSC_309976	0.061794	0.065054	0.949887	219.437742	80.562258	3.145143	0.188009	456
Basme2finSC|Basme2finSC_349085	Basme2finSC|Basme2finSC_349134	0.005037	0.089673	0.056174	398.414856	144.585144	2.243158	0.082720	543
Basme2finSC|Basme2finSC_307128	Basme2finSC|Basme2finSC_313579	0.349342	2.347163	0.148836	1656.264347	608.735653	2.534552	2.658814	2427
Basme2finSC|Basme2finSC_315048	Basme2finSC|Basme2finSC_321302	0.352195	1.896884	0.185671	254.490507	105.509493	3.143261	2.414747	384
Basme2finSC|Basme2finSC_322048	Basme2finSC|Basme2finSC_313239	0.004887	0.050236	0.097286	205.542941	82.457059	4.600000	0.053613	288
Basme2finSC|Basme2finSC_215200	Basme2finSC|Basme2finSC_215176	0.004406	0.060646	0.072649	682.915074	295.084926	4.607224	0.064124	978
Basme2finSC|Basme2finSC_390263	Basme2finSC|Basme2finSC_265694	0.393261	1.794409	0.219159	662.761628	237.238372	2.556771	2.287803	909
Basme2finSC|Basme2finSC_244614	Basme2finSC|Basme2finSC_219869	0.010022	0.565593	0.017719	1105.987265	526.012735	12.048967	0.567267	1632
Basme2finSC|Basme2finSC_393890	Basme2finSC|Basme2finSC_339740	0.158895	0.489110	0.324866	709.231281	271.768719	3.006766	0.751126	1308
Basme2finSC|Basme2finSC_315388	Basme2finSC|Basme2finSC_292411	0.038565	0.813620	0.047399	345.917282	62.082718	1.026495	0.469501	408
Basme2finSC|Basme2finSC_149223	Basme2finSC|Basme2finSC_326336	0.759959	99.000000	0.007676	437.908165	90.091835	0.587562	52.567522	3177
Basme2finSC|Basme2finSC_321481	Basme2finSC|Basme2finSC_315822	0.163408	4.595092	0.035561	1498.036522	457.963478	1.762298	3.603029	2526
Basme2finSC|Basme2finSC_207266	Basme2finSC|Basme2finSC_333397	0.188195	1.481420	0.127037	908.187332	315.812668	2.002829	1.565606	1272
Basme2finSC|Basme2finSC_309893	Basme2finSC|Basme2finSC_407470	0.044392	0.292011	0.152022	452.767465	153.232535	2.235004	0.321014	606
Basme2finSC|Basme2finSC_172041	Basme2finSC|Basme2finSC_153250	0.000000	0.000000	99.000000	109.400805	40.599195	4.600000	0.000000	150
Basme2finSC|Basme2finSC_309742	Basme2finSC|Basme2finSC_308846	0.017838	0.079221	0.225172	227.001091	93.998909	3.443546	0.107439	321
Basme2finSC|Basme2finSC_384338	Basme2finSC|Basme2finSC_346012	0.008968	0.069327	0.129360	1964.031172	786.968828	3.722699	0.078704	2808
Basme2finSC|Basme2finSC_365261	Basme2finSC|Basme2finSC_316932	0.122821	3.244720	0.037853	218.336729	75.663271	2.435303	2.778801	492
Basme2finSC|Basme2finSC_303423	Basme2finSC|Basme2finSC_308029	0.493596	2.014806	0.244985	870.899474	308.100526	1.477082	2.673373	1254
Basme2finSC|Basme2finSC_407842	Basme2finSC|Basme2finSC_308369	0.827368	4.798690	0.172415	1808.205399	600.794601	1.521765	5.453397	2685
Basme2finSC|Basme2finSC_304367	Basme2finSC|Basme2finSC_301544	0.857357	3.006430	0.285174	579.911313	170.088687	1.400779	4.034203	792
Basme2finSC|Basme2finSC_272584	Basme2finSC|Basme2finSC_288397	0.644191	4.137299	0.155703	807.262483	248.737517	1.443295	4.400945	1188
Basme2finSC|Basme2finSC_236542	Basme2finSC|Basme2finSC_329934	0.000000	0.010682	0.000010	1053.307038	377.692962	2.138773	0.008458	1731
Basme2finSC|Basme2finSC_298231	Basme2finSC|Basme2finSC_318361	0.097050	0.932017	0.104129	414.040857	131.959143	2.277860	0.896544	1785
Basme2finSC|Basme2finSC_302704	Basme2finSC|Basme2finSC_214964	0.392872	2.088761	0.188089	590.578436	180.421564	1.371472	2.369180	1263
Basme2finSC|Basme2finSC_306002	Basme2finSC|Basme2finSC_393761	0.003288	0.043417	0.075741	304.765465	142.234535	4.600000	0.048171	447
Basme2finSC|Basme2finSC_319498	Basme2finSC|Basme2finSC_319499	0.024746	0.270739	0.091403	328.691603	106.308397	1.566944	0.254591	438
Basme2finSC|Basme2finSC_320869	Basme2finSC|Basme2finSC_346463	0.352792	2.030834	0.173718	746.566071	276.433929	2.277769	2.418692	1302
Basme2finSC|Basme2finSC_233058	Basme2finSC|Basme2finSC_365397	0.000000	0.000000	99.000000	187.828974	76.171026	4.600000	0.000000	264
Basme2finSC|Basme2finSC_230934	Basme2finSC|Basme2finSC_282554	0.605850	4.044922	0.149780	632.087509	219.912491	1.570057	4.480559	1074
Basme2finSC|Basme2finSC_99152	Basme2finSC|Basme2finSC_411781	0.121277	1.732028	0.070020	2036.368552	687.631448	2.237632	1.583657	2760
Basme2finSC|Basme2finSC_15147	Basme2finSC|Basme2finSC_107869	0.000000	0.002027	0.000010	1152.879677	494.120323	4.600000	0.001824	1647
Basme2finSC|Basme2finSC_413157	Basme2finSC|Basme2finSC_413158	0.002114	0.005219	0.405008	473.735807	192.264193	4.600000	0.009031	666
Basme2finSC|Basme2finSC_272259	Basme2finSC|Basme2finSC_202972	0.082676	1.367293	0.060467	835.538992	325.461008	2.380321	1.328371	1401
Basme2finSC|Basme2finSC_394781	Basme2finSC|Basme2finSC_368637	0.024162	0.032750	0.737775	568.312022	235.687978	3.605634	0.080039	831
Basme2finSC|Basme2finSC_351323	Basme2finSC|Basme2finSC_413437	0.132883	0.452301	0.293793	564.767146	173.232854	0.883769	0.623583	1311
Basme2finSC|Basme2finSC_322859	Basme2finSC|Basme2finSC_312651	0.000000	0.006870	0.000010	715.543895	292.456105	4.600000	0.005980	1008
Basme2finSC|Basme2finSC_290704	Basme2finSC|Basme2finSC_208639	0.029825	1.290440	0.023112	581.788255	213.211745	3.666405	1.103731	795
Basme2finSC|Basme2finSC_394229	Basme2finSC|Basme2finSC_384499	0.101294	0.215802	0.469381	179.625989	54.374011	0.967825	0.383705	555
Basme2finSC|Basme2finSC_300773	Basme2finSC|Basme2finSC_298498	0.556002	1.677227	0.331501	362.897214	135.102786	2.324859	2.580540	1431
Basme2finSC|Basme2finSC_305294	Basme2finSC|Basme2finSC_297892	0.197514	0.694150	0.284541	463.892373	205.107627	4.936907	1.049331	690
Basme2finSC|Basme2finSC_348555	Basme2finSC|Basme2finSC_296941	0.252477	1.849437	0.136516	1076.044790	408.955210	3.285862	2.076795	1731
Basme2finSC|Basme2finSC_310464	Basme2finSC|Basme2finSC_373446	0.000000	0.000000	99.000000	472.719708	142.280292	4.600000	0.000000	615
Basme2finSC|Basme2finSC_321132	Basme2finSC|Basme2finSC_322174	0.006423	0.088914	0.072235	156.366521	59.633479	4.600000	0.087591	216
Basme2finSC|Basme2finSC_187367	Basme2finSC|Basme2finSC_177363	0.152431	2.157667	0.070646	195.229627	80.770373	2.671568	2.217769	276
Basme2finSC|Basme2finSC_290175	Basme2finSC|Basme2finSC_320037	0.679295	4.072423	0.166804	851.874173	228.125827	0.981169	4.188052	1470
Basme2finSC|Basme2finSC_194888	Basme2finSC|Basme2finSC_208520	0.076730	1.507545	0.050897	199.630789	82.369211	5.040622	1.483967	495
Basme2finSC|Basme2finSC_356175	Basme2finSC|Basme2finSC_315621	0.238683	3.171844	0.075250	566.485642	195.514358	2.254264	2.973824	828
Basme2finSC|Basme2finSC_238791	Basme2finSC|Basme2finSC_229690	0.093446	3.027903	0.030861	613.813104	193.186896	4.356884	2.387767	870
Basme2finSC|Basme2finSC_309945	Basme2finSC|Basme2finSC_300241	0.032568	0.289036	0.112678	316.246686	142.753314	15.449674	0.336996	459
Basme2finSC|Basme2finSC_366089	Basme2finSC|Basme2finSC_344991	0.000563	0.011836	0.047526	1778.471631	768.528369	4.600000	0.011892	3018
Basme2finSC|Basme2finSC_262159	Basme2finSC|Basme2finSC_324684	0.094637	2.204722	0.042925	2188.411130	769.588870	2.243537	1.930865	2967
Basme2finSC|Basme2finSC_132039	Basme2finSC|Basme2finSC_324179	0.002547	0.000000	99.000000	393.433709	98.566291	4.600000	0.006109	663
Basme2finSC|Basme2finSC_322139	Basme2finSC|Basme2finSC_318818	0.000000	0.044847	0.000010	304.114330	91.885670	4.600000	0.031218	396
Basme2finSC|Basme2finSC_217887	Basme2finSC|Basme2finSC_373007	0.231676	2.082191	0.111265	2716.267768	1078.732232	2.671072	2.273058	3972
Basme2finSC|Basme2finSC_231384	Basme2finSC|Basme2finSC_213439	0.206390	2.774828	0.074379	1014.251755	362.748245	1.917443	2.649009	1470
