SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tulca1|Tulca1_37007	Tulca1|Tulca1_81068	0.083001	0.338442	0.245244	223.543008	97.456992	4.533968	0.481662	1704
Tulca1|Tulca1_20286	Tulca1|Tulca1_23166	0.085454	0.301964	0.282996	211.093620	91.906380	2.891578	0.453379	2274
Tulca1|Tulca1_242170	Tulca1|Tulca1_243113	0.000000	0.000000	99.000000	122.812117	45.187883	4.600000	0.000000	168
Tulca1|Tulca1_20288	Tulca1|Tulca1_22481	0.367479	0.704985	0.521257	669.778574	260.221426	2.138028	1.385747	1671
Tulca1|Tulca1_20291	Tulca1|Tulca1_22483	0.183718	0.371467	0.494574	694.718765	292.281235	4.447616	0.717950	1473
Tulca1|Tulca1_222940	Tulca1|Tulca1_33970	0.212549	1.636302	0.129896	2017.872469	748.127531	1.954494	1.792905	2805
Tulca1|Tulca1_69053	Tulca1|Tulca1_80443	0.122586	4.087803	0.029988	1012.147686	232.852314	0.824914	2.592601	1404
Tulca1|Tulca1_147488	Tulca1|Tulca1_32232	0.546031	1.879468	0.290525	578.805235	201.194765	1.611070	2.669942	2322
Tulca1|Tulca1_242177	Tulca1|Tulca1_242179	0.326510	0.471465	0.692544	208.694848	82.305152	3.944102	1.102526	306
Tulca1|Tulca1_68977	Tulca1|Tulca1_20306	0.248549	0.737843	0.336859	338.773723	120.226277	2.208319	1.130131	702
Tulca1|Tulca1_20307	Tulca1|Tulca1_20308	0.212508	0.198917	1.068324	177.628994	98.371006	5.869127	0.622991	897
Tulca1|Tulca1_242187	Tulca1|Tulca1_147636	0.246989	0.366765	0.673424	236.521889	87.478111	2.481610	0.837983	1320
Tulca1|Tulca1_147668	Tulca1|Tulca1_242897	0.727660	1.752199	0.415284	631.494949	238.505051	1.642422	3.025593	978
Tulca1|Tulca1_20330	Tulca1|Tulca1_242769	0.730072	1.904196	0.383402	1638.362685	614.637315	1.508328	3.151150	3303
Tulca1|Tulca1_69040	Tulca1|Tulca1_73680	0.433891	3.326285	0.130443	1064.238926	354.761074	1.868030	3.471037	2175
Tulca1|Tulca1_242190	Tulca1|Tulca1_20339	0.105237	0.247349	0.425458	820.734915	271.265085	2.453052	0.421617	1104
Tulca1|Tulca1_223039	Tulca1|Tulca1_5572	0.154542	0.370300	0.417342	302.110804	132.889196	3.396250	0.661364	696
Tulca1|Tulca1_223040	Tulca1|Tulca1_147768	0.070570	0.314126	0.224654	358.501170	169.498830	5.025837	0.446268	567
Tulca1|Tulca1_20350	Tulca1|Tulca1_20353	0.180801	0.471644	0.383343	390.685870	185.314130	2.518759	0.823119	600
Tulca1|Tulca1_223046	Tulca1|Tulca1_71891	0.260170	1.789814	0.145362	805.911917	352.088083	1.879640	2.175768	1515
Tulca1|Tulca1_20360	Tulca1|Tulca1_245569	0.402936	0.779930	0.516630	556.515479	223.484521	2.568687	1.532855	867
Tulca1|Tulca1_223054	Tulca1|Tulca1_223074	0.033963	0.207898	0.163366	1009.582096	307.417904	3.067009	0.223691	1383
Tulca1|Tulca1_38641	Tulca1|Tulca1_69008	0.186378	1.663613	0.112032	151.604565	40.395435	1.309765	1.491532	1896
Tulca1|Tulca1_20368	Tulca1|Tulca1_243643	0.964660	2.542469	0.379419	1607.454834	543.545166	1.734467	4.090089	2724
Tulca1|Tulca1_69031	Tulca1|Tulca1_23458	0.295238	0.946190	0.312028	2383.065091	952.934909	3.111969	1.443551	4653
Tulca1|Tulca1_69019	Tulca1|Tulca1_244301	0.685242	4.114743	0.166533	892.631556	241.368444	1.345384	4.245602	1305
Tulca1|Tulca1_20383	Tulca1|Tulca1_20384	0.106090	0.463144	0.229065	968.952894	324.047106	1.450522	0.586721	1308
Tulca1|Tulca1_42003	Tulca1|Tulca1_40792	0.174184	0.998280	0.174484	131.082807	51.917193	5.186204	1.223941	183
Tulca1|Tulca1_5603	Tulca1|Tulca1_13380	0.091496	0.115125	0.794753	428.932209	189.067791	2.849008	0.296174	729
Tulca1|Tulca1_20386	Tulca1|Tulca1_32047	0.540433	1.797801	0.300608	849.541368	305.458632	2.208087	2.618894	2736
Tulca1|Tulca1_69116	Tulca1|Tulca1_25888	0.154923	0.358398	0.432267	523.635226	199.364774	1.553392	0.633092	3669
Tulca1|Tulca1_20400	Tulca1|Tulca1_20403	0.129235	0.489239	0.264156	229.024787	97.975213	2.753921	0.711298	360
Tulca1|Tulca1_20401	Tulca1|Tulca1_20402	0.204613	0.473215	0.432388	758.314645	318.685355	2.691363	0.852277	1239
Tulca1|Tulca1_14387	Tulca1|Tulca1_69136	0.158323	0.364887	0.433896	723.316143	233.683857	3.029996	0.626288	1062
Tulca1|Tulca1_37115	Tulca1|Tulca1_61064	0.067126	1.454837	0.046140	187.577670	19.422330	0.158417	0.591996	213
Tulca1|Tulca1_20412	Tulca1|Tulca1_32208	0.364856	1.015521	0.359279	497.924018	174.075982	1.577192	1.600215	1917
Tulca1|Tulca1_242223	Tulca1|Tulca1_32207	0.154134	0.219706	0.701545	338.161443	123.838557	3.551137	0.515130	1893
Tulca1|Tulca1_69158	Tulca1|Tulca1_223412	0.044597	0.000000	99.000000	138.579171	56.420829	4.600000	0.095079	531
Tulca1|Tulca1_20419	Tulca1|Tulca1_22623	0.129678	0.270709	0.479031	1143.485993	467.514007	2.879092	0.511817	2706
Tulca1|Tulca1_69123	Tulca1|Tulca1_6948	0.135322	1.201965	0.112584	1397.524763	498.475237	1.876624	1.247255	1956
Tulca1|Tulca1_20421	Tulca1|Tulca1_26890	0.031267	0.127041	0.246121	851.060361	354.939639	4.258105	0.178364	1455
Tulca1|Tulca1_20425	Tulca1|Tulca1_81381	0.197846	3.924573	0.050412	721.690188	187.309812	1.375814	2.897342	1467
Tulca1|Tulca1_242227	Tulca1|Tulca1_247086	0.016726	0.024927	0.670998	302.379905	81.620095	0.582646	0.055408	384
Tulca1|Tulca1_20427	Tulca1|Tulca1_97567	0.803833	2.159681	0.372200	521.132333	207.867667	1.598039	3.571321	1200
Tulca1|Tulca1_149131	Tulca1|Tulca1_20433	0.408026	0.720448	0.566350	318.964248	92.035752	1.390240	1.433961	1998
Tulca1|Tulca1_20443	Tulca1|Tulca1_77850	0.177143	0.855878	0.206972	593.931918	219.068082	2.268301	1.080096	1311
Tulca1|Tulca1_242236	Tulca1|Tulca1_77830	0.007843	0.826674	0.009487	256.619787	109.380213	6.836502	0.757659	474
Tulca1|Tulca1_20445	Tulca1|Tulca1_26888	0.202785	0.858131	0.236310	949.229098	376.770902	2.782853	1.166986	1455
Tulca1|Tulca1_69069	Tulca1|Tulca1_79552	0.082048	0.964346	0.085082	737.854736	249.145264	1.878933	0.914292	1047
Tulca1|Tulca1_69119	Tulca1|Tulca1_10789	0.758773	2.226217	0.340835	398.264701	126.735299	1.412810	3.339045	855
Tulca1|Tulca1_5645	Tulca1|Tulca1_28334	0.441456	1.015475	0.434729	843.765288	371.234712	2.800444	1.850531	1866
Tulca1|Tulca1_20448	Tulca1|Tulca1_23590	0.138866	0.541695	0.256355	974.631594	423.368406	3.483686	0.782575	1689
Tulca1|Tulca1_20449	Tulca1|Tulca1_34814	0.131409	0.441920	0.297359	774.071119	311.928881	3.031969	0.661788	1428
Tulca1|Tulca1_20450	Tulca1|Tulca1_26896	0.654461	4.378642	0.149467	1018.842566	343.157434	1.384374	4.778317	1455
Tulca1|Tulca1_20452	Tulca1|Tulca1_26895	0.186867	1.239843	0.150719	837.032499	314.967501	2.421337	1.424282	1344
Tulca1|Tulca1_223468	Tulca1|Tulca1_221759	0.000000	0.000000	99.000000	752.982292	321.017708	4.600000	0.000000	1074
Tulca1|Tulca1_20454	Tulca1|Tulca1_30391	0.000363	0.000865	0.419882	2752.773163	1156.226837	4.600000	0.001536	3909
Tulca1|Tulca1_149309	Tulca1|Tulca1_179624	0.362321	0.633990	0.571494	582.044080	233.955920	2.831351	1.320635	825
Tulca1|Tulca1_20457	Tulca1|Tulca1_26664	0.310575	0.873374	0.355604	574.648570	232.351430	3.171674	1.417849	816
Tulca1|Tulca1_149366	Tulca1|Tulca1_24082	0.592886	1.935764	0.306280	533.814723	174.185277	1.625531	2.769800	903
Tulca1|Tulca1_149378	Tulca1|Tulca1_244677	0.479906	1.992192	0.240893	422.592479	132.407521	1.184169	2.522086	747
Tulca1|Tulca1_20462	Tulca1|Tulca1_20464	0.000000	0.000000	99.000000	230.470091	93.529909	4.600000	0.000000	1212
Tulca1|Tulca1_20463	Tulca1|Tulca1_20465	0.008207	0.027415	0.299364	735.234882	185.765118	0.480385	0.036244	1500
Tulca1|Tulca1_20467	Tulca1|Tulca1_26627	0.445342	2.065693	0.215590	1126.557967	394.442033	2.170080	2.596647	1947
Tulca1|Tulca1_20471	Tulca1|Tulca1_26628	0.007903	0.013089	0.603835	508.808362	154.191638	0.926954	0.027328	1473
Tulca1|Tulca1_20472	Tulca1|Tulca1_230821	0.010953	0.059423	0.184330	643.799301	265.200699	3.634865	0.075283	966
Tulca1|Tulca1_14394	Tulca1|Tulca1_194811	0.361765	3.704843	0.097647	451.259006	139.740994	1.334690	3.456692	702
Tulca1|Tulca1_242259	Tulca1|Tulca1_20495	0.125755	0.712405	0.176521	203.323285	81.676715	2.987047	0.881640	1038
Tulca1|Tulca1_224090	Tulca1|Tulca1_242260	0.347761	0.583572	0.595919	246.057788	110.942212	2.492744	1.263127	417
Tulca1|Tulca1_69196	Tulca1|Tulca1_55567	0.533264	3.120140	0.170910	1140.186129	386.813871	1.153084	3.565684	2241
Tulca1|Tulca1_152234	Tulca1|Tulca1_152236	0.180996	0.533654	0.339163	245.544058	90.455942	3.119156	0.827809	666
Tulca1|Tulca1_20506	Tulca1|Tulca1_5677	0.000000	0.000000	99.000000	289.832125	136.167875	4.600000	0.000000	5157
Tulca1|Tulca1_20511	Tulca1|Tulca1_27370	0.786695	2.552184	0.308244	4231.935728	1441.064272	1.313023	3.705501	6627
Tulca1|Tulca1_20515	Tulca1|Tulca1_212644	0.688622	2.899710	0.237480	1092.018956	359.981044	1.459810	3.710390	1557
Tulca1|Tulca1_152346	Tulca1|Tulca1_20524	0.281079	3.314655	0.084799	276.941901	83.058099	1.526194	2.942928	6522
Tulca1|Tulca1_20518	Tulca1|Tulca1_20525	0.352616	1.972787	0.178740	1705.138593	658.861407	2.595577	2.412502	6570
Tulca1|Tulca1_5689	Tulca1|Tulca1_20530	0.257981	0.761398	0.338826	2239.509828	880.490172	2.332913	1.200149	6444
Tulca1|Tulca1_20532	Tulca1|Tulca1_31645	0.049046	0.226628	0.216416	380.233315	111.766685	4.417969	0.268161	534
Tulca1|Tulca1_20537	Tulca1|Tulca1_20540	0.007245	0.040243	0.180027	832.690453	256.309547	3.760001	0.045034	1275
Tulca1|Tulca1_242268	Tulca1|Tulca1_246167	0.024577	0.064570	0.380621	124.346715	64.653285	4.600000	0.114773	192
Tulca1|Tulca1_20546	Tulca1|Tulca1_20572	0.018118	0.114474	0.158272	279.590079	95.409921	2.621845	0.127901	2205
Tulca1|Tulca1_242270	Tulca1|Tulca1_242282	0.123510	0.179357	0.688624	166.962173	58.037827	1.471780	0.413746	255
Tulca1|Tulca1_20547	Tulca1|Tulca1_20571	0.085123	0.093357	0.911794	1348.364086	559.635914	2.819705	0.262613	2313
Tulca1|Tulca1_20549	Tulca1|Tulca1_20552	0.080397	0.158285	0.507925	564.191826	227.808174	3.057530	0.308401	1011
Tulca1|Tulca1_20551	Tulca1|Tulca1_35065	0.126068	0.174218	0.723625	202.742576	88.257424	2.572324	0.422015	819
Tulca1|Tulca1_153807	Tulca1|Tulca1_23401	0.745027	3.797956	0.196165	978.230027	332.769973	1.632688	4.559848	1455
Tulca1|Tulca1_69271	Tulca1|Tulca1_48610	0.321946	1.781594	0.180707	177.399902	68.600098	2.314672	2.186961	315
Tulca1|Tulca1_153878	Tulca1|Tulca1_20560	0.466310	4.233092	0.110158	935.374353	282.625647	1.556039	4.021070	1818
Tulca1|Tulca1_20559	Tulca1|Tulca1_23505	0.439392	0.928995	0.472975	1557.827579	623.172421	2.434225	1.737855	2445
Tulca1|Tulca1_20561	Tulca1|Tulca1_20562	0.228469	1.484784	0.153873	613.624365	226.375635	2.404606	1.701117	843
Tulca1|Tulca1_242280	Tulca1|Tulca1_83008	0.340399	1.785643	0.190631	588.881887	185.118113	1.389308	2.058176	819
Tulca1|Tulca1_20566	Tulca1|Tulca1_20567	0.188126	0.489246	0.384522	470.214371	165.785629	2.009303	0.799855	669
Tulca1|Tulca1_20569	Tulca1|Tulca1_20573	0.376413	0.620906	0.606232	898.806107	361.193893	2.831791	1.339499	1362
Tulca1|Tulca1_20578	Tulca1|Tulca1_32448	0.638574	2.222749	0.287290	1930.393923	646.606077	1.622771	3.108197	3189
Tulca1|Tulca1_20581	Tulca1|Tulca1_33493	0.312853	0.539289	0.580121	820.304530	337.695470	3.262808	1.136659	1821
Tulca1|Tulca1_242290	Tulca1|Tulca1_242483	0.745861	2.129216	0.350298	656.395880	213.604120	0.874307	3.256516	1095
Tulca1|Tulca1_224481	Tulca1|Tulca1_224491	0.330186	2.106579	0.156740	778.916690	193.083310	1.388960	2.049174	1104
Tulca1|Tulca1_20585	Tulca1|Tulca1_154121	0.326359	0.863084	0.378132	1236.337535	437.662465	2.210146	1.400053	2115
Tulca1|Tulca1_5728	Tulca1|Tulca1_226380	0.408608	0.624396	0.654405	990.387498	368.612502	2.507434	1.401412	1446
Tulca1|Tulca1_20590	Tulca1|Tulca1_5732	0.114521	0.229264	0.499516	1485.335773	467.664227	2.372393	0.425991	4902
Tulca1|Tulca1_20592	Tulca1|Tulca1_5735	0.353051	1.554838	0.227066	1437.473721	485.526279	1.759848	1.969448	2373
Tulca1|Tulca1_20595	Tulca1|Tulca1_20597	0.065695	0.228185	0.287901	374.935719	153.064281	5.003102	0.338399	2097
Tulca1|Tulca1_5739	Tulca1|Tulca1_24375	0.166590	1.335328	0.124756	652.558507	265.441493	3.466192	1.513599	918
Tulca1|Tulca1_224505	Tulca1|Tulca1_223242	0.840928	4.801011	0.175156	1800.343270	602.656730	1.154261	5.502273	5490
Tulca1|Tulca1_20610	Tulca1|Tulca1_32013	0.671753	1.761860	0.381275	1029.029103	398.970897	2.103116	2.928958	1704
Tulca1|Tulca1_5747	Tulca1|Tulca1_5758	0.167622	1.314040	0.127563	768.973346	209.026654	1.895675	1.237934	1437
Tulca1|Tulca1_20640	Tulca1|Tulca1_25251	0.222834	0.919625	0.242310	760.224290	265.775710	3.277522	1.209993	1248
Tulca1|Tulca1_242310	Tulca1|Tulca1_197369	0.602686	1.873137	0.321752	624.313131	221.686869	1.783655	2.806790	930
Tulca1|Tulca1_14423	Tulca1|Tulca1_69959	0.727850	4.060220	0.179264	765.555800	224.444200	1.154114	4.450009	2025
Tulca1|Tulca1_20661	Tulca1|Tulca1_236287	0.959603	3.612370	0.265643	1948.342054	712.657946	1.271576	5.010167	4434
Tulca1|Tulca1_224759	Tulca1|Tulca1_99721	0.437462	4.215445	0.103776	971.946889	276.053111	1.201790	3.819415	1512
Tulca1|Tulca1_224775	Tulca1|Tulca1_155317	0.352546	1.605040	0.219650	807.740155	341.259845	1.765497	2.173633	1269
Tulca1|Tulca1_5780	Tulca1|Tulca1_244489	0.615239	4.060458	0.151520	801.484704	224.515296	1.365894	4.107425	1038
Tulca1|Tulca1_69428	Tulca1|Tulca1_244522	0.916378	1.852236	0.494741	1121.359817	414.640183	1.563851	3.507032	1920
Tulca1|Tulca1_242326	Tulca1|Tulca1_247223	0.028381	0.069494	0.408399	556.677214	220.322786	0.948644	0.120118	816
Tulca1|Tulca1_20688	Tulca1|Tulca1_27585	0.407070	0.438255	0.928843	876.169126	341.830874	1.994915	1.247465	1854
Tulca1|Tulca1_224800	Tulca1|Tulca1_25698	0.652617	3.485686	0.187228	3144.885572	974.114428	1.340693	3.967853	4770
Tulca1|Tulca1_20692	Tulca1|Tulca1_214759	0.165011	0.221530	0.744871	184.144153	73.855847	4.825973	0.543571	1470
Tulca1|Tulca1_155514	Tulca1|Tulca1_20697	0.158199	0.389162	0.406510	212.824903	93.175097	1.756557	0.685577	1398
Tulca1|Tulca1_20695	Tulca1|Tulca1_20696	0.101327	0.208084	0.486954	944.381593	426.618407	4.870009	0.403641	1386
Tulca1|Tulca1_20700	Tulca1|Tulca1_20706	0.123387	0.320014	0.385567	558.997019	230.002981	2.815213	0.542118	1512
Tulca1|Tulca1_20701	Tulca1|Tulca1_29816	0.417936	0.582102	0.717977	916.002111	301.997889	1.393628	1.375920	2343
Tulca1|Tulca1_20702	Tulca1|Tulca1_34636	0.022448	0.077079	0.291236	588.621117	221.378883	3.281516	0.112137	1368
Tulca1|Tulca1_155566	Tulca1|Tulca1_20704	0.083850	0.315716	0.265586	1074.680351	437.319649	3.428080	0.452738	1569
Tulca1|Tulca1_242334	Tulca1|Tulca1_243351	0.292733	2.190595	0.133631	397.332753	88.667247	1.775976	1.916952	642
Tulca1|Tulca1_69407	Tulca1|Tulca1_224743	0.814356	3.679760	0.221307	1744.750979	589.249021	1.264370	4.613294	3894
Tulca1|Tulca1_224836	Tulca1|Tulca1_11782	0.517289	0.718274	0.720183	1690.678462	628.321538	1.153126	1.715234	3132
Tulca1|Tulca1_155836	Tulca1|Tulca1_154896	0.003659	0.007947	0.460409	548.005885	252.994115	4.600000	0.015040	801
Tulca1|Tulca1_20730	Tulca1|Tulca1_31599	0.003821	0.018003	0.212233	262.490559	112.509441	1.956633	0.024227	375
Tulca1|Tulca1_5806	Tulca1|Tulca1_11778	0.006610	0.000000	99.000000	456.117981	182.882019	3.914355	0.014155	3228
Tulca1|Tulca1_156603	Tulca1|Tulca1_25926	0.539921	3.915277	0.137901	552.997420	185.002580	1.311928	4.158177	993
Tulca1|Tulca1_225027	Tulca1|Tulca1_81396	0.561986	1.871131	0.300346	1829.904303	669.095697	1.421343	2.737510	2871
Tulca1|Tulca1_14454	Tulca1|Tulca1_212900	0.567960	4.479130	0.126801	1263.642636	392.357364	1.320612	4.483909	1947
Tulca1|Tulca1_69542	Tulca1|Tulca1_81374	0.617638	4.366056	0.141464	1060.553297	337.446703	1.486911	4.567273	1764
Tulca1|Tulca1_20790	Tulca1|Tulca1_242047	0.823414	2.522432	0.326436	1368.419796	443.580204	1.424976	3.718008	2181
Tulca1|Tulca1_242372	Tulca1|Tulca1_25002	0.871343	2.295211	0.379635	1077.614033	380.385967	1.738286	3.728471	1785
Tulca1|Tulca1_225171	Tulca1|Tulca1_225173	0.303054	2.348677	0.129032	803.950660	276.049340	2.047327	2.477753	1119
Tulca1|Tulca1_225185	Tulca1|Tulca1_220864	0.071461	0.382382	0.186884	426.428200	149.571800	2.918415	0.456597	801
Tulca1|Tulca1_14474	Tulca1|Tulca1_221235	0.244702	4.353774	0.056205	1096.034040	331.965960	1.223975	3.599805	2106
Tulca1|Tulca1_225223	Tulca1|Tulca1_83427	0.875314	3.529129	0.248025	894.378932	326.621068	1.209716	4.755650	1677
Tulca1|Tulca1_157444	Tulca1|Tulca1_10236	0.005071	0.018862	0.268856	1583.049702	537.950298	6.778844	0.025707	2124
Tulca1|Tulca1_20833	Tulca1|Tulca1_28530	0.000000	0.000000	99.000000	1737.798934	698.201066	4.600000	0.000000	2436
Tulca1|Tulca1_242392	Tulca1|Tulca1_28529	0.000000	0.000000	99.000000	446.425680	225.574320	4.600000	0.000000	3537
Tulca1|Tulca1_20837	Tulca1|Tulca1_108160	0.557291	0.711272	0.783514	378.856795	173.143205	2.720226	1.816769	879
Tulca1|Tulca1_69760	Tulca1|Tulca1_79129	0.112352	0.853813	0.131588	286.163616	97.836384	1.710859	0.903788	480
Tulca1|Tulca1_69674	Tulca1|Tulca1_86689	0.374084	3.254060	0.114959	1129.437201	349.562799	1.411138	3.164306	1581
Tulca1|Tulca1_20849	Tulca1|Tulca1_33853	0.509798	3.462800	0.147221	598.041140	211.958860	2.672943	3.847597	963
Tulca1|Tulca1_14491	Tulca1|Tulca1_173652	1.026455	3.329494	0.308292	1093.990157	415.009843	1.155059	4.979533	1665
Tulca1|Tulca1_242400	Tulca1|Tulca1_69857	0.614767	4.359971	0.141003	1177.279726	334.720274	1.191390	4.331594	1791
Tulca1|Tulca1_69633	Tulca1|Tulca1_75397	0.416097	3.657241	0.113774	435.852613	131.147387	1.523456	3.497326	891
Tulca1|Tulca1_225455	Tulca1|Tulca1_74313	0.147582	4.060223	0.036348	756.554909	224.445091	1.229561	3.128290	996
Tulca1|Tulca1_158307	Tulca1|Tulca1_20868	0.526661	2.093151	0.251612	658.743667	223.256333	1.871816	2.769537	1059
Tulca1|Tulca1_225486	Tulca1|Tulca1_161744	0.769177	3.291977	0.233652	2448.858847	638.141153	1.695387	3.872062	4788
Tulca1|Tulca1_242411	Tulca1|Tulca1_228001	0.404726	1.674274	0.241732	764.477912	255.522088	1.443451	2.168289	1221
Tulca1|Tulca1_20881	Tulca1|Tulca1_158756	0.505810	1.331271	0.379946	323.245291	117.754709	1.133723	2.178669	699
Tulca1|Tulca1_20882	Tulca1|Tulca1_20884	0.125286	0.215693	0.580856	964.099234	406.900766	3.329060	0.456354	1392
Tulca1|Tulca1_242413	Tulca1|Tulca1_6898	0.734937	4.950051	0.148471	849.307973	263.692027	1.025027	5.200746	1728
Tulca1|Tulca1_69664	Tulca1|Tulca1_29407	0.598836	5.329927	0.112354	4348.044438	1219.955562	1.183345	4.906272	6240
Tulca1|Tulca1_69730	Tulca1|Tulca1_69706	0.196736	1.632850	0.120486	739.945007	268.054993	2.139604	1.735915	1020
Tulca1|Tulca1_20896	Tulca1|Tulca1_71081	0.806347	4.556832	0.176953	1475.812984	435.187016	1.219294	4.981305	2532
Tulca1|Tulca1_20897	Tulca1|Tulca1_73425	0.131001	0.440542	0.297363	702.393082	158.606918	1.060364	0.564067	873
Tulca1|Tulca1_5910	Tulca1|Tulca1_29276	0.447458	1.207747	0.370490	1165.485984	496.514016	2.732383	2.023770	2235
Tulca1|Tulca1_20909	Tulca1|Tulca1_20912	0.185381	0.343411	0.539822	1896.306060	767.693940	2.184460	0.692763	5922
Tulca1|Tulca1_158723	Tulca1|Tulca1_158731	0.048820	0.200960	0.242935	402.073415	161.926585	1.454008	0.277501	594
Tulca1|Tulca1_242428	Tulca1|Tulca1_13185	0.850321	4.244704	0.200325	909.964645	287.035355	1.374973	4.992838	1443
Tulca1|Tulca1_242431	Tulca1|Tulca1_35140	0.049509	0.244491	0.202498	285.880867	74.119133	0.815340	0.268959	714
Tulca1|Tulca1_242434	Tulca1|Tulca1_46540	0.000000	0.010538	0.000010	225.313836	95.686164	4.600000	0.009424	501
Tulca1|Tulca1_225735	Tulca1|Tulca1_225748	0.290290	3.392806	0.085561	1121.451213	429.548787	2.202363	3.448592	1662
Tulca1|Tulca1_242447	Tulca1|Tulca1_225771	0.829046	1.930485	0.429450	672.579215	266.420785	2.354388	3.424666	1833
Tulca1|Tulca1_242451	Tulca1|Tulca1_184024	0.463248	3.594841	0.128865	614.322494	120.677506	0.765474	2.932244	837
Tulca1|Tulca1_225781	Tulca1|Tulca1_242453	0.125751	1.082632	0.116153	1168.640706	325.359294	2.141395	1.002414	1617
Tulca1|Tulca1_242464	Tulca1|Tulca1_31257	0.669878	3.148398	0.212768	236.455985	66.544015	1.294696	3.642610	1806
Tulca1|Tulca1_242465	Tulca1|Tulca1_243981	0.000000	0.015188	0.000010	155.489209	66.510791	4.600000	0.013651	222
Tulca1|Tulca1_20977	Tulca1|Tulca1_25710	0.867468	3.948330	0.219705	625.662098	193.337902	1.261641	4.784263	1119
Tulca1|Tulca1_242468	Tulca1|Tulca1_159871	0.239256	0.222364	1.075968	161.160743	60.839257	3.108950	0.703881	735
Tulca1|Tulca1_20981	Tulca1|Tulca1_20982	0.396527	0.509898	0.777660	617.322853	249.677147	2.859462	1.287526	1701
Tulca1|Tulca1_159942	Tulca1|Tulca1_243699	0.809774	2.055236	0.394005	707.046424	198.953576	1.440389	3.249815	1218
Tulca1|Tulca1_69848	Tulca1|Tulca1_86070	0.281808	1.830319	0.153967	911.476449	258.523551	1.253172	1.871903	1356
Tulca1|Tulca1_242484	Tulca1|Tulca1_244693	0.871287	2.160484	0.403283	622.973905	250.026095	1.882356	3.721535	945
Tulca1|Tulca1_69810	Tulca1|Tulca1_6742	0.655941	4.459554	0.147087	1426.751046	382.248954	1.183130	4.378979	3270
Tulca1|Tulca1_160144	Tulca1|Tulca1_21014	0.087737	0.343633	0.255322	424.098218	169.901782	3.062011	0.482793	1059
Tulca1|Tulca1_242494	Tulca1|Tulca1_245566	0.000000	0.000000	99.000000	376.989118	175.010882	4.600000	0.000000	552
Tulca1|Tulca1_225910	Tulca1|Tulca1_218354	0.001204	0.012952	0.092946	831.348069	311.651931	1.966074	0.013221	1143
Tulca1|Tulca1_21020	Tulca1|Tulca1_29065	0.000000	0.000000	99.000000	379.178473	163.821527	4.600000	0.000000	543
Tulca1|Tulca1_242495	Tulca1|Tulca1_245565	0.000000	0.012323	0.000010	373.366270	163.633730	4.600000	0.011265	537
Tulca1|Tulca1_21023	Tulca1|Tulca1_80463	0.071483	0.320828	0.222809	445.291210	88.708790	0.632413	0.338715	4017
Tulca1|Tulca1_160913	Tulca1|Tulca1_21025	0.203613	1.129842	0.180214	437.971462	165.028538	2.031487	1.371308	1782
Tulca1|Tulca1_226100	Tulca1|Tulca1_5993	0.357001	0.844554	0.422709	391.148534	151.851466	3.471547	1.480039	1257
Tulca1|Tulca1_69935	Tulca1|Tulca1_118359	0.509178	3.032884	0.167886	203.954699	57.045301	0.880064	3.182310	423
Tulca1|Tulca1_21037	Tulca1|Tulca1_34966	0.026254	0.047075	0.557709	520.048479	166.951521	1.000537	0.093942	1416
Tulca1|Tulca1_242503	Tulca1|Tulca1_247297	0.005972	0.000000	99.000000	168.109695	71.890305	4.600000	0.012550	240
Tulca1|Tulca1_21045	Tulca1|Tulca1_6000	0.582594	1.434819	0.406040	677.947397	261.052603	2.797055	2.458567	1077
Tulca1|Tulca1_21054	Tulca1|Tulca1_69898	0.214833	5.250420	0.040917	3105.752960	1097.247040	1.314850	4.588312	4263
Tulca1|Tulca1_21065	Tulca1|Tulca1_28759	0.281381	0.681355	0.412973	1479.501323	614.498677	3.213104	1.196268	2349
Tulca1|Tulca1_242520	Tulca1|Tulca1_71716	0.540577	3.819455	0.141533	497.186220	162.813780	1.485294	4.048307	741
Tulca1|Tulca1_69924	Tulca1|Tulca1_21634	0.731245	4.125048	0.177269	769.292378	244.707622	1.322417	4.650805	1059
Tulca1|Tulca1_226161	Tulca1|Tulca1_161373	0.625617	4.693371	0.133298	1598.916021	522.083979	1.350263	4.880683	2478
Tulca1|Tulca1_21080	Tulca1|Tulca1_161445	0.309991	5.307882	0.058402	638.496567	201.503433	1.298721	4.526730	858
Tulca1|Tulca1_21084	Tulca1|Tulca1_21100	0.273422	4.150937	0.065870	784.697826	253.302174	1.894168	3.658946	1065
Tulca1|Tulca1_226193	Tulca1|Tulca1_21099	0.216598	4.142535	0.052286	787.519653	250.480347	1.610811	3.491905	1044
Tulca1|Tulca1_21090	Tulca1|Tulca1_21089	0.728184	1.362886	0.534296	415.915623	172.084377	2.762489	2.741809	1350
Tulca1|Tulca1_242541	Tulca1|Tulca1_244247	0.066595	0.126678	0.525700	1157.204671	501.795329	3.999844	0.254304	1662
Tulca1|Tulca1_242543	Tulca1|Tulca1_31137	0.216914	0.286825	0.756258	122.804035	51.195965	2.920854	0.712452	549
Tulca1|Tulca1_242544	Tulca1|Tulca1_246310	0.078162	0.137014	0.570471	162.687209	74.312791	2.774191	0.289847	237
Tulca1|Tulca1_242545	Tulca1|Tulca1_246311	0.045065	0.108388	0.415771	641.034639	282.965361	3.706938	0.193370	1098
