SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tinf|TINF00377-mRNA-1	Tinf|TINF03556-mRNA-1	0.429819	3.939376	0.109108	798.956410	191.043590	2.028323	3.321209	1038
Tinf|TINF00470-mRNA-1	Tinf|TINF02652-mRNA-1	0.578162	3.951989	0.146296	1056.716397	194.283603	1.368540	3.306379	1593
Tinf|TINF00351-mRNA-1	Tinf|TINF07492-mRNA-1	0.498422	3.930686	0.126803	894.157135	188.842865	1.244274	3.290718	1263
Tinf|TINF00554-mRNA-1	Tinf|TINF05629-mRNA-1	0.200397	0.540238	0.370941	901.115375	265.884625	2.342892	0.833474	1524
Tinf|TINF00492-mRNA-1	Tinf|TINF09404-mRNA-1	0.777645	3.807034	0.204265	616.860598	160.139402	1.241703	4.206004	1209
Tinf|TINF00457-mRNA-1	Tinf|TINF08887-mRNA-1	0.717655	4.277453	0.167776	936.153423	299.846577	1.377304	4.743726	1425
Tinf|TINF00283-mRNA-1	Tinf|TINF01777-mRNA-1	0.174118	0.313305	0.555747	669.887975	230.112025	1.564518	0.629116	1167
Tinf|TINF00582-mRNA-1	Tinf|TINF05181-mRNA-1	0.608331	3.973010	0.153116	1048.193978	199.806022	1.466146	3.441059	1326
Tinf|TINF00378-mRNA-1	Tinf|TINF07977-mRNA-1	0.513574	4.204412	0.122151	1170.978103	272.021897	1.655456	3.628016	1827
Tinf|TINF00468-mRNA-1	Tinf|TINF05438-mRNA-1	0.711589	4.101356	0.173501	731.901882	237.098118	1.294264	4.623025	1227
Tinf|TINF00209-mRNA-1	Tinf|TINF09141-mRNA-1	0.768893	4.078131	0.188541	829.131230	229.868770	1.910468	4.461610	1494
Tinf|TINF00359-mRNA-1	Tinf|TINF00983-mRNA-1	0.692544	3.856633	0.179572	1141.642223	346.357777	1.350685	4.287121	1623
Tinf|TINF00397-mRNA-1	Tinf|TINF03238-mRNA-1	0.672983	4.204647	0.160057	873.892812	272.107188	1.586330	4.534632	2067
Tinf|TINF00630-mRNA-1	Tinf|TINF01502-mRNA-1	0.065109	0.126056	0.516514	264.746542	65.253458	0.633327	0.231482	2382
Tinf|TINF00623-mRNA-1	Tinf|TINF03163-mRNA-1	0.571411	4.253151	0.134350	1278.713672	290.286328	1.212684	3.757748	2142
Tinf|TINF00638-mRNA-1	Tinf|TINF08753-mRNA-1	0.676657	4.325143	0.156447	1192.467939	319.532061	1.543726	4.343082	3288
Tinf|TINF00641-mRNA-1	Tinf|TINF06513-mRNA-1	0.712766	4.502479	0.158305	1938.235428	404.764572	1.188319	4.102372	2955
Tinf|TINF00629-mRNA-1	Tinf|TINF08722-mRNA-1	0.650098	4.211040	0.154379	1477.563463	274.436537	1.110984	3.623672	2112
Tinf|TINF00644-mRNA-1	Tinf|TINF04245-mRNA-1	0.539120	3.513908	0.153425	494.666856	108.333144	1.203103	3.220685	645
Tinf|TINF00645-mRNA-1	Tinf|TINF03812-mRNA-1	0.436399	4.416184	0.098818	2249.228137	360.771863	1.453916	2.959535	3588
Tinf|TINF00624-mRNA-1	Tinf|TINF01693-mRNA-1	0.509048	2.153346	0.236399	908.130677	348.869323	1.853508	2.896226	1557
Tinf|TINF00622-mRNA-1	Tinf|TINF07577-mRNA-1	0.509400	4.272657	0.119223	971.064752	297.935248	1.248518	4.178808	2250
Tinf|TINF00650-mRNA-1	Tinf|TINF00781-mRNA-1	0.037368	0.118746	0.314687	289.001648	97.998352	6.446078	0.173925	858
Tinf|TINF00648-mRNA-1	Tinf|TINF00763-mRNA-1	0.720621	2.502941	0.287910	1348.926291	421.073709	1.398887	3.433877	2235
Tinf|TINF00667-mRNA-1	Tinf|TINF08173-mRNA-1	0.707725	4.183632	0.169165	1043.411404	264.588596	1.587881	4.232546	4221
Tinf|TINF00663-mRNA-1	Tinf|TINF08091-mRNA-1	0.010160	0.048218	0.210720	595.680548	259.319452	10.143203	0.065109	4143
Tinf|TINF00655-mRNA-1	Tinf|TINF07883-mRNA-1	0.916819	4.638698	0.197646	1662.620401	485.379599	1.245388	5.273535	3357
Tinf|TINF00669-mRNA-1	Tinf|TINF02809-mRNA-1	0.660876	4.029742	0.164000	708.493884	215.506116	1.520869	4.339808	1044
Tinf|TINF00670-mRNA-1	Tinf|TINF00838-mRNA-1	0.347052	2.799403	0.123974	147.215030	41.784970	1.044947	2.667687	954
Tinf|TINF00673-mRNA-1	Tinf|TINF00839-mRNA-1	0.459526	4.043166	0.113655	913.123208	289.876792	1.812196	3.969138	2184
Tinf|TINF00659-mRNA-1	Tinf|TINF03978-mRNA-1	0.024222	0.605083	0.040031	1238.869915	156.130085	2.834895	0.267697	1641
Tinf|TINF00662-mRNA-1	Tinf|TINF08580-mRNA-1	0.117728	0.176702	0.666252	828.940512	293.059488	2.520425	0.399396	1212
Tinf|TINF00668-mRNA-1	Tinf|TINF09589-mRNA-1	0.476742	1.177894	0.404741	1241.378283	447.621717	1.271523	1.987688	2265
Tinf|TINF00675-mRNA-1	Tinf|TINF01170-mRNA-1	0.236756	4.386149	0.053978	1294.390663	346.609337	1.983715	3.339552	3471
Tinf|TINF00718-mRNA-1	Tinf|TINF04029-mRNA-1	0.574722	2.330906	0.246566	773.158203	105.841797	0.723468	2.358560	1203
Tinf|TINF00678-mRNA-1	Tinf|TINF07768-mRNA-1	0.463225	99.000000	0.004679	1259.244320	165.755680	1.279950	35.775002	1752
Tinf|TINF00731-mRNA-1	Tinf|TINF05933-mRNA-1	0.756380	4.264103	0.177383	1046.443599	294.556401	1.190852	4.580599	1971
Tinf|TINF00729-mRNA-1	Tinf|TINF01909-mRNA-1	0.319080	3.708164	0.086048	813.638871	140.361129	1.526957	2.453139	1041
Tinf|TINF00730-mRNA-1	Tinf|TINF03973-mRNA-1	0.482877	3.782249	0.127669	787.066125	154.933875	1.605758	3.076606	1107
Tinf|TINF00720-mRNA-1	Tinf|TINF06812-mRNA-1	0.664249	4.404962	0.150796	1459.586164	355.413836	1.328595	4.190270	2556
Tinf|TINF00736-mRNA-1	Tinf|TINF04603-mRNA-1	0.216964	3.901537	0.055610	991.355818	181.644182	1.958810	2.362609	1197
Tinf|TINF00750-mRNA-1	Tinf|TINF00770-mRNA-1	0.622739	3.948156	0.157729	706.706867	193.293133	1.347999	4.010819	1011
Tinf|TINF00754-mRNA-1	Tinf|TINF03281-mRNA-1	0.785050	2.218307	0.353896	1266.878719	398.121281	4.833150	3.383276	1938
Tinf|TINF00832-mRNA-1	Tinf|TINF01772-mRNA-1	0.129489	0.238915	0.541990	549.474478	182.525522	1.258363	0.470324	1845
Tinf|TINF00805-mRNA-1	Tinf|TINF01604-mRNA-1	0.022658	0.075201	0.301294	1099.257674	430.742326	5.350111	0.112351	2373
Tinf|TINF00768-mRNA-1	Tinf|TINF01020-mRNA-1	0.097866	0.173226	0.564962	638.807363	249.192637	2.994386	0.357041	1071
Tinf|TINF00799-mRNA-1	Tinf|TINF04780-mRNA-1	0.519125	3.820958	0.135862	622.859750	163.140250	1.016174	3.613335	1722
Tinf|TINF00767-mRNA-1	Tinf|TINF03118-mRNA-1	0.495214	3.358945	0.147432	259.889411	88.110589	1.892052	3.660858	4119
Tinf|TINF00764-mRNA-1	Tinf|TINF01746-mRNA-1	0.186806	3.870174	0.048268	3538.355959	1060.644041	1.882070	3.108847	5073
Tinf|TINF00831-mRNA-1	Tinf|TINF07793-mRNA-1	0.470083	1.290615	0.364232	766.563441	313.436559	2.863953	2.124652	1482
Tinf|TINF00828-mRNA-1	Tinf|TINF02306-mRNA-1	0.807152	4.689026	0.172136	2003.932389	519.067611	1.210949	4.817359	3771
Tinf|TINF00780-mRNA-1	Tinf|TINF05563-mRNA-1	0.113168	0.206442	0.548185	546.255840	227.744160	3.877199	0.421840	849
Tinf|TINF00794-mRNA-1	Tinf|TINF01572-mRNA-1	0.328984	3.915854	0.084013	1050.855069	185.144931	1.688137	2.598822	1317
Tinf|TINF00819-mRNA-1	Tinf|TINF05022-mRNA-1	0.431756	4.262203	0.101299	1413.188870	293.811130	1.358532	3.273172	2064
Tinf|TINF00790-mRNA-1	Tinf|TINF06581-mRNA-1	0.356983	5.204025	0.068597	3645.571347	1031.428653	1.929022	4.277734	4806
Tinf|TINF00802-mRNA-1	Tinf|TINF00936-mRNA-1	0.854335	2.128648	0.401351	339.515361	116.484639	2.540697	3.539570	495
Tinf|TINF00803-mRNA-1	Tinf|TINF09593-mRNA-1	0.519502	5.663826	0.091723	374.363758	153.636242	1.669076	6.049157	2373
Tinf|TINF00821-mRNA-1	Tinf|TINF00824-mRNA-1	0.539043	4.320980	0.124750	1086.236657	317.763343	1.310758	4.184995	1737
Tinf|TINF00827-mRNA-1	Tinf|TINF00958-mRNA-1	0.259293	1.434994	0.180693	501.458271	209.541729	2.988381	1.817367	936
Tinf|TINF00791-mRNA-1	Tinf|TINF08285-mRNA-1	0.662787	4.241805	0.156251	935.072039	285.927961	1.370276	4.502713	1389
Tinf|TINF00801-mRNA-1	Tinf|TINF05263-mRNA-1	0.551111	4.469652	0.123301	1169.569446	387.430554	1.202780	4.578502	1740
Tinf|TINF00776-mRNA-1	Tinf|TINF00915-mRNA-1	0.409176	1.087563	0.376232	1163.866654	411.133346	2.472654	1.758781	2352
Tinf|TINF00846-mRNA-1	Tinf|TINF02632-mRNA-1	0.286049	3.934843	0.072697	869.107698	189.892302	1.445313	2.820975	1782
Tinf|TINF00848-mRNA-1	Tinf|TINF04908-mRNA-1	0.598477	3.678916	0.162677	432.007274	134.992726	1.081956	3.995625	1146
Tinf|TINF00860-mRNA-1	Tinf|TINF02463-mRNA-1	0.399268	2.426482	0.164546	328.171439	88.828561	1.532223	2.493304	447
Tinf|TINF00856-mRNA-1	Tinf|TINF09878-mRNA-1	0.157544	0.244344	0.644762	842.560516	336.439484	3.139221	0.546939	1701
Tinf|TINF00853-mRNA-1	Tinf|TINF04694-mRNA-1	0.569863	4.249141	0.134113	1208.261666	288.738334	1.429165	3.838544	1614
Tinf|TINF00861-mRNA-1	Tinf|TINF09259-mRNA-1	0.466300	3.750874	0.124318	838.413813	148.586187	1.025845	2.882312	1323
Tinf|TINF00872-mRNA-1	Tinf|TINF01786-mRNA-1	0.033561	0.022478	1.493040	706.737336	361.262664	32.032198	0.089435	1188
Tinf|TINF00876-mRNA-1	Tinf|TINF08157-mRNA-1	0.596222	3.979143	0.149837	695.553412	201.446588	0.861108	4.067855	1044
Tinf|TINF00877-mRNA-1	Tinf|TINF08610-mRNA-1	0.288348	2.640329	0.109209	392.184495	138.815505	2.964668	2.709628	1119
Tinf|TINF00879-mRNA-1	Tinf|TINF05699-mRNA-1	0.295544	1.072712	0.275511	505.785112	160.214888	1.264100	1.447506	1233
Tinf|TINF00880-mRNA-1	Tinf|TINF08145-mRNA-1	0.920707	3.762061	0.244735	1836.305650	590.694350	1.472059	4.836747	3342
Tinf|TINF00902-mRNA-1	Tinf|TINF02835-mRNA-1	0.177240	1.804709	0.098210	326.806129	87.193871	2.512683	1.560019	2121
Tinf|TINF00888-mRNA-1	Tinf|TINF00836-mRNA-1	0.633741	1.780911	0.355852	548.298441	174.701559	1.412055	2.732811	969
Tinf|TINF00909-mRNA-1	Tinf|TINF03709-mRNA-1	0.030635	0.107465	0.285072	801.142678	272.857322	4.906778	0.150463	3462
Tinf|TINF00911-mRNA-1	Tinf|TINF07996-mRNA-1	0.304263	1.685516	0.180516	820.326250	238.673750	3.239504	1.846695	3120
Tinf|TINF00890-mRNA-1	Tinf|TINF06670-mRNA-1	0.476063	3.257095	0.146162	247.077850	76.922150	2.604029	3.408958	1269
Tinf|TINF00895-mRNA-1	Tinf|TINF00083-mRNA-1	0.313461	99.000000	0.003166	577.038352	64.961648	1.133079	30.897580	1074
Tinf|TINF00894-mRNA-1	Tinf|TINF08146-mRNA-1	0.478569	3.861672	0.123928	505.758690	172.241310	1.123622	4.014071	2010
Tinf|TINF00886-mRNA-1	Tinf|TINF09736-mRNA-1	0.882719	3.925658	0.224859	610.418909	187.581091	0.830951	4.794015	972
Tinf|TINF00913-mRNA-1	Tinf|TINF06180-mRNA-1	0.642350	2.976213	0.215828	1196.651276	453.348724	1.716364	3.850785	1827
Tinf|TINF00916-mRNA-1	Tinf|TINF05911-mRNA-1	0.641399	2.793170	0.229631	1642.979714	703.020286	2.085991	3.858646	3078
Tinf|TINF00905-mRNA-1	Tinf|TINF01497-mRNA-1	0.048146	0.129578	0.371563	203.921735	72.078265	3.328964	0.208238	318
Tinf|TINF00953-mRNA-1	Tinf|TINF01202-mRNA-1	0.546484	1.923625	0.284091	672.877383	245.122617	1.871966	2.742617	1263
Tinf|TINF00926-mRNA-1	Tinf|TINF03416-mRNA-1	0.479614	4.137830	0.115909	966.086302	248.913698	1.722878	3.687187	2346
Tinf|TINF00934-mRNA-1	Tinf|TINF00963-mRNA-1	0.082211	0.052227	1.574096	1069.598759	418.401241	2.843664	0.221340	1752
Tinf|TINF00944-mRNA-1	Tinf|TINF01781-mRNA-1	0.261284	1.498873	0.174320	1675.196966	598.803034	2.648879	1.761519	2358
Tinf|TINF00921-mRNA-1	Tinf|TINF09882-mRNA-1	0.501705	1.526287	0.328710	675.116733	221.883267	2.065370	2.265442	945
Tinf|TINF00956-mRNA-1	Tinf|TINF00991-mRNA-1	0.471594	2.568993	0.183571	886.210282	283.789718	1.613174	2.940987	1278
Tinf|TINF00941-mRNA-1	Tinf|TINF09230-mRNA-1	0.321993	0.458886	0.701684	574.487481	220.512519	2.382551	1.079891	840
Tinf|TINF00943-mRNA-1	Tinf|TINF01785-mRNA-1	0.625352	3.981383	0.157069	694.950929	202.049071	1.266593	4.143892	996
Tinf|TINF00954-mRNA-1	Tinf|TINF05485-mRNA-1	0.667446	3.920371	0.170251	605.736718	186.263282	1.016505	4.297417	903
Tinf|TINF00933-mRNA-1	Tinf|TINF00995-mRNA-1	0.327287	1.522760	0.214930	597.784817	224.215183	2.266793	1.960121	1665
Tinf|TINF00961-mRNA-1	Tinf|TINF05747-mRNA-1	0.537549	3.759963	0.142967	536.602162	150.397838	1.660853	3.728997	1107
Tinf|TINF00927-mRNA-1	Tinf|TINF09966-mRNA-1	0.048697	0.177913	0.273709	193.078870	85.921130	14.964755	0.265471	1452
Tinf|TINF00940-mRNA-1	Tinf|TINF09810-mRNA-1	0.575563	2.401870	0.239631	410.901975	138.098025	2.017712	3.104883	1356
Tinf|TINF00939-mRNA-1	Tinf|TINF02079-mRNA-1	0.646550	3.889894	0.166213	718.153962	178.846038	2.171167	3.879648	1614
Tinf|TINF00930-mRNA-1	Tinf|TINF06958-mRNA-1	0.653190	3.798252	0.171971	531.724636	158.275364	0.954722	4.123857	936
Tinf|TINF00929-mRNA-1	Tinf|TINF01050-mRNA-1	0.102539	0.305795	0.335320	341.269475	129.730525	2.693915	0.475570	1386
Tinf|TINF00925-mRNA-1	Tinf|TINF01366-mRNA-1	0.260217	5.123271	0.050791	3576.857076	926.142924	1.475730	3.781240	5007
Tinf|TINF00962-mRNA-1	Tinf|TINF09698-mRNA-1	0.160600	0.668389	0.240279	213.165047	65.834953	2.873285	0.841265	504
Tinf|TINF00964-mRNA-1	Tinf|TINF09036-mRNA-1	0.130330	0.557622	0.233725	368.483741	105.516259	2.360445	0.676346	2409
Tinf|TINF00968-mRNA-1	Tinf|TINF04337-mRNA-1	0.529171	1.848680	0.286243	791.334870	279.665130	1.500238	2.621185	1347
Tinf|TINF00974-mRNA-1	Tinf|TINF01790-mRNA-1	0.029588	0.073396	0.403126	1414.943080	436.056920	6.003422	0.119724	1938
Tinf|TINF00979-mRNA-1	Tinf|TINF08875-mRNA-1	0.465764	1.820609	0.255828	904.903017	283.096983	2.228487	2.365858	1374
Tinf|TINF00996-mRNA-1	Tinf|TINF05641-mRNA-1	0.536609	4.564630	0.117558	1882.264473	439.735527	1.122829	3.898282	2523
Tinf|TINF01014-mRNA-1	Tinf|TINF07654-mRNA-1	0.680292	4.569930	0.148863	1252.145937	442.854063	1.356375	5.089623	1818
Tinf|TINF00988-mRNA-1	Tinf|TINF06775-mRNA-1	0.034880	0.402222	0.086719	1052.537451	213.462549	12.876612	0.290456	1269
Tinf|TINF01021-mRNA-1	Tinf|TINF01276-mRNA-1	0.728259	3.985259	0.182738	714.903956	203.096044	1.312648	4.346488	1098
Tinf|TINF01006-mRNA-1	Tinf|TINF02026-mRNA-1	0.935303	4.307008	0.217158	924.101447	311.898553	1.395676	5.358410	1545
Tinf|TINF01001-mRNA-1	Tinf|TINF07505-mRNA-1	0.779426	4.477525	0.174075	1237.481284	391.518716	1.531769	5.004715	2166
Tinf|TINF00981-mRNA-1	Tinf|TINF03962-mRNA-1	0.608685	3.129667	0.194489	958.550911	346.449089	1.755496	3.833852	1539
Tinf|TINF01015-mRNA-1	Tinf|TINF03769-mRNA-1	0.609273	3.983624	0.152944	817.346309	202.653691	1.172955	3.839068	1686
Tinf|TINF00998-mRNA-1	Tinf|TINF03997-mRNA-1	0.775738	2.536552	0.305824	927.526919	362.473081	1.953914	3.811511	1857
Tinf|TINF01009-mRNA-1	Tinf|TINF05712-mRNA-1	0.410341	4.333361	0.094693	2043.947536	323.052464	1.248949	2.837285	2433
Tinf|TINF01010-mRNA-1	Tinf|TINF09420-mRNA-1	0.316346	3.916891	0.080764	873.655010	329.344990	2.320051	3.906199	1377
Tinf|TINF00997-mRNA-1	Tinf|TINF05382-mRNA-1	0.510484	3.619385	0.141042	679.307997	124.692003	0.755380	2.977927	1500
Tinf|TINF01011-mRNA-1	Tinf|TINF08095-mRNA-1	0.358561	1.610335	0.222663	233.625081	54.374919	1.949513	1.784695	360
Tinf|TINF00985-mRNA-1	Tinf|TINF03704-mRNA-1	0.306117	4.077051	0.075083	784.462240	229.537760	2.397385	3.479214	1155
Tinf|TINF01023-mRNA-1	Tinf|TINF04114-mRNA-1	0.577186	2.357599	0.244819	699.278771	245.721229	2.212455	3.120401	1107
Tinf|TINF00990-mRNA-1	Tinf|TINF09637-mRNA-1	0.460004	1.551227	0.296542	305.464566	96.535434	1.536745	2.166143	2142
Tinf|TINF00982-mRNA-1	Tinf|TINF04707-mRNA-1	0.560217	3.364393	0.166513	694.823437	193.176563	1.371536	3.510722	1011
Tinf|TINF01181-mRNA-1	Tinf|TINF07914-mRNA-1	0.631278	4.604126	0.137111	2089.487051	463.512949	1.293985	4.057720	3636
Tinf|TINF01165-mRNA-1	Tinf|TINF06664-mRNA-1	0.979910	4.661255	0.210224	1527.800866	500.199134	1.401254	5.663702	2826
Tinf|TINF01406-mRNA-1	Tinf|TINF04827-mRNA-1	0.546131	4.460468	0.122438	1621.284809	382.715191	1.817770	3.881022	2268
Tinf|TINF01108-mRNA-1	Tinf|TINF04177-mRNA-1	0.393470	3.745973	0.105038	1175.381609	147.618391	1.381472	2.302611	1437
Tinf|TINF01391-mRNA-1	Tinf|TINF03264-mRNA-1	0.651393	99.000000	0.006580	1188.886018	194.113982	1.244672	43.365978	1509
Tinf|TINF01354-mRNA-1	Tinf|TINF04497-mRNA-1	0.721646	4.511054	0.159973	1741.581049	409.418951	1.481870	4.328754	2706
Tinf|TINF01147-mRNA-1	Tinf|TINF04502-mRNA-1	0.420628	3.704732	0.113538	1036.279680	139.720320	0.970992	2.432434	1332
Tinf|TINF01407-mRNA-1	Tinf|TINF04737-mRNA-1	0.805003	4.529277	0.177733	2274.511654	419.488346	1.287946	4.154753	3636
Tinf|TINF01173-mRNA-1	Tinf|TINF01974-mRNA-1	0.394272	99.000000	0.003983	381.126745	44.873255	0.993737	32.343098	468
Tinf|TINF01428-mRNA-1	Tinf|TINF06277-mRNA-1	0.902014	4.867629	0.185309	2719.363197	658.636803	1.441373	5.025668	3780
Tinf|TINF01297-mRNA-1	Tinf|TINF04988-mRNA-1	0.468675	4.032718	0.116218	1151.637000	216.363000	1.197888	3.097094	1494
Tinf|TINF01145-mRNA-1	Tinf|TINF01468-mRNA-1	0.760471	4.459911	0.170513	1516.568930	382.431070	1.429504	4.516454	2349
Tinf|TINF01190-mRNA-1	Tinf|TINF01126-mRNA-1	0.647725	2.354359	0.275117	1105.207162	334.792838	2.092749	3.133526	1716
Tinf|TINF01480-mRNA-1	Tinf|TINF07770-mRNA-1	0.685101	4.015304	0.170622	745.602780	211.397220	1.074297	4.262186	2106
Tinf|TINF01154-mRNA-1	Tinf|TINF08836-mRNA-1	0.431729	4.184137	0.103182	1691.233245	264.766755	0.987389	2.818980	2076
Tinf|TINF01123-mRNA-1	Tinf|TINF09248-mRNA-1	0.852429	4.875663	0.174833	2418.269687	665.730313	1.480491	5.162724	3804
Tinf|TINF01398-mRNA-1	Tinf|TINF03580-mRNA-1	0.407331	1.998082	0.203861	1089.982301	332.017699	1.767033	2.336248	1590
Tinf|TINF01462-mRNA-1	Tinf|TINF01206-mRNA-1	0.505633	4.441772	0.113836	1942.707200	373.292800	1.159175	3.420180	2826
Tinf|TINF01166-mRNA-1	Tinf|TINF02854-mRNA-1	0.274928	1.405510	0.195607	404.870489	138.129511	3.004638	1.687583	828
Tinf|TINF01076-mRNA-1	Tinf|TINF07583-mRNA-1	0.378249	3.679518	0.102799	791.898729	135.101271	1.454595	2.578132	1014
Tinf|TINF01346-mRNA-1	Tinf|TINF09061-mRNA-1	0.857791	4.042123	0.212213	980.906703	219.093297	1.227814	4.317537	1401
Tinf|TINF01161-mRNA-1	Tinf|TINF02685-mRNA-1	0.647512	3.856167	0.167916	1128.018320	170.981680	1.385415	3.209558	1434
Tinf|TINF01168-mRNA-1	Tinf|TINF07339-mRNA-1	0.601456	5.259003	0.114367	4650.122880	1109.877120	1.260902	4.496714	6765
Tinf|TINF01389-mRNA-1	Tinf|TINF05145-mRNA-1	0.466070	99.000000	0.004708	457.379557	46.620443	1.071921	28.741635	765
Tinf|TINF01103-mRNA-1	Tinf|TINF07887-mRNA-1	0.415740	3.730431	0.111445	491.409248	144.590752	1.939190	3.507944	744
Tinf|TINF01332-mRNA-1	Tinf|TINF06518-mRNA-1	0.727702	3.813598	0.190818	759.452848	161.547152	1.275069	3.806943	1026
Tinf|TINF01263-mRNA-1	Tinf|TINF02184-mRNA-1	0.789616	5.141332	0.153582	3326.284063	948.715937	1.498479	5.266071	4950
Tinf|TINF01065-mRNA-1	Tinf|TINF04882-mRNA-1	0.465646	3.837354	0.121345	847.253847	166.746153	1.442772	3.060308	1680
Tinf|TINF01314-mRNA-1	Tinf|TINF05843-mRNA-1	0.423521	99.000000	0.004278	905.473281	144.526719	1.000750	41.976091	1074
Tinf|TINF01245-mRNA-1	Tinf|TINF06192-mRNA-1	0.721260	4.488272	0.160699	1801.830742	397.169258	1.542676	4.204900	2601
Tinf|TINF01439-mRNA-1	Tinf|TINF09895-mRNA-1	0.075470	0.281815	0.267800	276.799363	89.200637	2.682168	0.377280	747
Tinf|TINF01469-mRNA-1	Tinf|TINF08394-mRNA-1	0.535766	3.646528	0.146925	617.712653	129.287347	1.559204	3.222488	966
Tinf|TINF01031-mRNA-1	Tinf|TINF07581-mRNA-1	0.438287	3.775908	0.116075	1103.370503	153.629497	1.055290	2.538625	1422
Tinf|TINF01209-mRNA-1	Tinf|TINF08290-mRNA-1	0.681631	4.040340	0.168706	1176.426994	218.573006	1.238846	3.623652	2418
Tinf|TINF01032-mRNA-1	Tinf|TINF09150-mRNA-1	0.466286	99.000000	0.004710	620.237903	66.762097	1.119631	30.125134	2541
Tinf|TINF01296-mRNA-1	Tinf|TINF04400-mRNA-1	0.568588	4.557671	0.124754	2039.325569	435.674431	1.676841	3.812359	3012
Tinf|TINF01412-mRNA-1	Tinf|TINF05445-mRNA-1	0.550211	4.161662	0.132209	1489.049778	256.950222	1.244108	3.245070	2052
Tinf|TINF01070-mRNA-1	Tinf|TINF09086-mRNA-1	0.552537	4.092137	0.135024	1205.798303	234.201697	1.350994	3.384654	1950
Tinf|TINF01040-mRNA-1	Tinf|TINF08948-mRNA-1	0.689709	4.134512	0.166817	1534.184828	247.815172	1.213516	3.506289	3270
Tinf|TINF01376-mRNA-1	Tinf|TINF02109-mRNA-1	0.069177	0.361617	0.191300	310.617277	61.382723	4.000877	0.352296	705
Tinf|TINF01456-mRNA-1	Tinf|TINF01287-mRNA-1	0.440697	3.862480	0.114097	1084.573100	172.426900	0.998913	2.730223	5805
Tinf|TINF01068-mRNA-1	Tinf|TINF09618-mRNA-1	0.397968	3.437605	0.115769	859.146274	97.853726	1.530497	2.126318	1422
Tinf|TINF01071-mRNA-1	Tinf|TINF07501-mRNA-1	0.611963	4.391050	0.139366	1538.118105	348.881895	1.725192	3.932002	2259
Tinf|TINF01326-mRNA-1	Tinf|TINF02921-mRNA-1	0.340267	2.883838	0.117991	295.235831	46.764169	2.440284	2.064205	570
Tinf|TINF01260-mRNA-1	Tinf|TINF05730-mRNA-1	0.522499	4.463788	0.117053	1961.587248	384.412752	1.568268	3.504942	2883
Tinf|TINF01093-mRNA-1	Tinf|TINF05548-mRNA-1	0.522815	3.932234	0.132956	1055.766961	189.233039	1.317059	3.123082	1377
Tinf|TINF01334-mRNA-1	Tinf|TINF02424-mRNA-1	0.193195	4.227255	0.045702	1396.565729	280.434271	2.449419	2.603357	1740
Tinf|TINF01431-mRNA-1	Tinf|TINF05463-mRNA-1	0.522263	4.254121	0.122766	978.337966	290.662034	1.109558	4.131113	1563
Tinf|TINF01438-mRNA-1	Tinf|TINF09449-mRNA-1	0.542504	4.007654	0.135367	1137.748170	209.251830	1.107834	3.242410	1500
Tinf|TINF01426-mRNA-1	Tinf|TINF01007-mRNA-1	0.221891	0.618419	0.358803	158.712098	51.287902	2.768096	0.956203	1965
Tinf|TINF01075-mRNA-1	Tinf|TINF04088-mRNA-1	0.701766	4.705517	0.149137	1896.392545	530.607455	1.089843	4.731281	2934
Tinf|TINF01430-mRNA-1	Tinf|TINF09718-mRNA-1	0.726992	4.483429	0.162151	1744.387139	394.612861	1.573932	4.259993	3273
Tinf|TINF01381-mRNA-1	Tinf|TINF06145-mRNA-1	0.711385	4.120463	0.172647	956.783712	243.216288	1.162339	4.207014	1425
Tinf|TINF01164-mRNA-1	Tinf|TINF02476-mRNA-1	0.525917	4.730784	0.111169	2475.211859	548.788141	1.345859	3.867017	3510
Tinf|TINF01189-mRNA-1	Tinf|TINF07714-mRNA-1	0.382648	4.036068	0.094807	1279.668414	217.331586	1.716179	2.739135	1752
Tinf|TINF01208-mRNA-1	Tinf|TINF07555-mRNA-1	0.546318	3.740946	0.146037	744.367728	146.632272	1.738323	3.216177	1044
Tinf|TINF01443-mRNA-1	Tinf|TINF05886-mRNA-1	0.812482	3.646295	0.222824	1015.603372	295.396628	1.829671	4.353003	1791
Tinf|TINF01452-mRNA-1	Tinf|TINF01372-mRNA-1	0.650669	5.099487	0.127595	4079.766873	897.233127	1.189695	4.358052	6024
Tinf|TINF01440-mRNA-1	Tinf|TINF05072-mRNA-1	0.610646	3.809045	0.160315	1108.430513	160.569487	1.034079	3.046039	1677
Tinf|TINF01321-mRNA-1	Tinf|TINF08554-mRNA-1	0.379340	4.224091	0.089804	1325.746267	279.253733	1.174254	3.144863	1851
Tinf|TINF01036-mRNA-1	Tinf|TINF07862-mRNA-1	0.097072	0.403640	0.240492	281.714504	93.285496	6.198469	0.520003	1395
Tinf|TINF01254-mRNA-1	Tinf|TINF09625-mRNA-1	0.128067	0.334870	0.382436	196.261969	70.738031	4.343136	0.548569	1425
Tinf|TINF01146-mRNA-1	Tinf|TINF08563-mRNA-1	0.528550	3.758725	0.140619	749.850144	150.149856	1.646862	3.202351	930
Tinf|TINF01184-mRNA-1	Tinf|TINF01678-mRNA-1	0.635421	4.108138	0.154674	996.748074	239.251926	1.298311	3.922899	3075
