SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Corgl3|Corgl3_7028153	Corgl3|Corgl3_7007202	0.015365	0.021862	0.702781	328.769000	139.231000	4.600000	0.051893	468
Corgl3|Corgl3_7249799	Corgl3|Corgl3_7216891	0.019036	0.016377	1.162391	1252.497928	712.502072	10.835736	0.054216	2916
Corgl3|Corgl3_7219697	Corgl3|Corgl3_7216892	0.216652	0.215396	1.005832	269.085056	117.914944	3.924755	0.648808	498
Corgl3|Corgl3_7081366	Corgl3|Corgl3_7228210	0.294014	1.502103	0.195735	281.101223	105.898777	2.997234	1.873788	3042
Corgl3|Corgl3_7081446	Corgl3|Corgl3_7116947	0.414137	1.161845	0.356448	164.188379	54.811621	2.191873	1.803823	261
Corgl3|Corgl3_7205708	Corgl3|Corgl3_7188778	0.269831	0.418572	0.644647	191.517072	69.482928	1.544189	0.928285	441
Corgl3|Corgl3_6956224	Corgl3|Corgl3_7116216	0.233730	0.457543	0.510838	634.726934	211.273066	2.249979	0.868870	1512
Corgl3|Corgl3_7081906	Corgl3|Corgl3_7269811	0.055736	0.306387	0.181913	708.516182	317.483818	12.290748	0.399891	1230
Corgl3|Corgl3_7081679	Corgl3|Corgl3_7084970	0.102918	0.319121	0.322503	697.308437	337.691563	9.758658	0.520376	1284
Corgl3|Corgl3_7205722	Corgl3|Corgl3_7131984	0.106590	1.762651	0.060472	314.074993	102.925007	0.797915	1.546030	426
Corgl3|Corgl3_7156459	Corgl3|Corgl3_7207301	0.006651	1.507846	0.004411	302.106605	135.893395	2.398769	1.417229	438
Corgl3|Corgl3_7229358	Corgl3|Corgl3_6412316	0.042677	0.064450	0.662166	968.408833	492.591167	12.818581	0.150054	1572
Corgl3|Corgl3_7205737	Corgl3|Corgl3_6375477	0.446557	3.636364	0.122803	659.731822	204.268178	0.736362	3.602089	1422
Corgl3|Corgl3_7156495	Corgl3|Corgl3_7208808	0.460844	3.475819	0.132586	338.031241	102.968759	0.940968	3.494425	948
Corgl3|Corgl3_7156496	Corgl3|Corgl3_7110459	0.369535	2.304930	0.160324	695.511309	243.488691	1.475764	2.614186	957
Corgl3|Corgl3_7205751	Corgl3|Corgl3_7125368	0.516080	4.239423	0.121734	839.978763	285.021237	1.156769	4.378191	1512
Corgl3|Corgl3_7205758	Corgl3|Corgl3_7205760	0.091345	0.077531	1.178169	537.044803	221.955197	4.744370	0.261915	762
Corgl3|Corgl3_7205761	Corgl3|Corgl3_7081458	0.117326	0.265457	0.441976	1120.718959	433.281041	2.456428	0.475881	2343
Corgl3|Corgl3_7205763	Corgl3|Corgl3_7264619	0.253224	0.626275	0.404333	398.863807	126.136193	1.501087	1.028558	621
Corgl3|Corgl3_7205770	Corgl3|Corgl3_7123784	0.615504	3.051343	0.201716	2180.575418	726.424582	1.598348	3.672574	3435
Corgl3|Corgl3_7205784	Corgl3|Corgl3_7205785	0.563329	2.843608	0.198104	339.576281	107.423719	1.309229	3.333989	474
Corgl3|Corgl3_7334383	Corgl3|Corgl3_7253223	0.322854	0.459826	0.702122	286.035228	97.964772	1.959163	1.073394	1482
Corgl3|Corgl3_7219749	Corgl3|Corgl3_7251120	0.380743	0.852237	0.446757	732.445510	290.554490	3.046339	1.543973	1992
Corgl3|Corgl3_7081314	Corgl3|Corgl3_7119081	0.050943	0.074926	0.679909	182.854827	84.145173	3.871821	0.175504	552
Corgl3|Corgl3_7230527	Corgl3|Corgl3_7219762	0.309451	4.472447	0.069191	1165.122964	388.877036	1.236529	4.053630	1773
Corgl3|Corgl3_7081435	Corgl3|Corgl3_7207366	0.032278	0.071898	0.448944	300.716506	95.283494	1.482528	0.125433	759
Corgl3|Corgl3_7011083	Corgl3|Corgl3_7092666	0.043790	0.105440	0.415310	332.170293	111.829707	22.526536	0.177954	528
Corgl3|Corgl3_7229396	Corgl3|Corgl3_7092585	0.053299	0.083443	0.638748	786.754561	329.245439	16.785889	0.186576	1179
Corgl3|Corgl3_7156586	Corgl3|Corgl3_7135183	0.105484	0.210102	0.502060	850.944019	358.055981	3.285637	0.409402	1545
Corgl3|Corgl3_7219767	Corgl3|Corgl3_7238809	0.227938	0.346755	0.657346	219.740980	74.259020	1.894358	0.773846	321
Corgl3|Corgl3_7205816	Corgl3|Corgl3_7205823	0.101050	0.268881	0.375818	1754.210458	651.789542	2.545198	0.439548	2439
Corgl3|Corgl3_7205838	Corgl3|Corgl3_7193088	0.056374	0.040535	1.390750	202.972080	76.027920	2.480369	0.156174	354
Corgl3|Corgl3_7249920	Corgl3|Corgl3_7217818	0.595423	2.174010	0.273882	956.862167	321.137833	1.575029	2.976278	1545
Corgl3|Corgl3_7014452	Corgl3|Corgl3_7116864	0.059538	0.032557	1.828712	114.920082	47.079918	9.836870	0.155091	300
Corgl3|Corgl3_7205847	Corgl3|Corgl3_7201107	0.065882	0.192233	0.342721	111.822844	47.177156	10.588379	0.310115	189
Corgl3|Corgl3_7219784	Corgl3|Corgl3_7342555	0.170517	1.376634	0.123865	438.181098	170.818902	3.479705	1.526465	2079
Corgl3|Corgl3_7205853	Corgl3|Corgl3_7081889	0.065041	0.144001	0.451672	222.323309	86.676691	3.427194	0.261570	1290
Corgl3|Corgl3_6959908	Corgl3|Corgl3_6339558	0.027275	0.036368	0.749978	636.047100	254.952900	6.023673	0.089631	1320
Corgl3|Corgl3_7205863	Corgl3|Corgl3_7199328	0.127442	0.362259	0.351798	1075.846632	409.153368	2.782006	0.576419	1734
Corgl3|Corgl3_7205865	Corgl3|Corgl3_7182697	0.103975	0.110741	0.938900	119.474755	54.525245	4.851023	0.318285	273
Corgl3|Corgl3_7205889	Corgl3|Corgl3_7185216	0.000000	0.000000	99.000000	139.473029	58.526971	4.600000	0.000000	198
Corgl3|Corgl3_7249947	Corgl3|Corgl3_7190745	0.374644	0.756931	0.494952	995.057105	315.942895	1.187026	1.400319	3162
Corgl3|Corgl3_7081877	Corgl3|Corgl3_7222354	0.223591	0.829338	0.269602	833.499885	300.500115	3.464756	1.152326	2214
Corgl3|Corgl3_7054902	Corgl3|Corgl3_7062540	0.164122	1.704910	0.096265	392.202450	117.797550	2.465886	1.560020	534
Corgl3|Corgl3_7032832	Corgl3|Corgl3_7103930	0.112240	4.017599	0.027937	729.955001	212.044999	1.212624	2.974019	1245
Corgl3|Corgl3_7238842	Corgl3|Corgl3_7236252	0.324200	0.781194	0.415006	585.778320	233.221680	2.892896	1.363006	873
Corgl3|Corgl3_7230569	Corgl3|Corgl3_7110326	0.677085	4.395191	0.154051	1059.186370	350.813630	1.297332	4.806495	1572
Corgl3|Corgl3_7205913	Corgl3|Corgl3_7159359	0.684260	3.614801	0.189294	428.067847	123.932153	1.360625	4.026628	615
Corgl3|Corgl3_7205916	Corgl3|Corgl3_7069156	0.030689	0.051190	0.599512	1298.053025	489.946975	3.453039	0.108920	1902
Corgl3|Corgl3_7205924	Corgl3|Corgl3_7200179	0.065565	0.119969	0.546516	239.621099	93.378901	4.303919	0.242462	375
Corgl3|Corgl3_7081616	Corgl3|Corgl3_7119504	0.037309	0.322214	0.115790	219.897789	65.102211	2.326190	0.307168	288
Corgl3|Corgl3_7081944	Corgl3|Corgl3_7255601	0.639744	4.095832	0.156194	877.641707	235.358293	1.058072	4.111736	2970
Corgl3|Corgl3_7007453	Corgl3|Corgl3_7228475	0.465330	3.494573	0.133158	338.424042	105.575958	1.187007	3.556903	2184
Corgl3|Corgl3_7249966	Corgl3|Corgl3_6849755	0.458555	0.509606	0.899823	1082.782233	417.217767	1.496763	1.418263	1974
Corgl3|Corgl3_7081579	Corgl3|Corgl3_7081813	0.057456	0.171754	0.334525	298.334565	88.665435	1.077749	0.250928	1503
Corgl3|Corgl3_7081658	Corgl3|Corgl3_7199872	0.004781	0.036482	0.131061	1049.164681	453.835319	5.025448	0.043060	2247
Corgl3|Corgl3_7081695	Corgl3|Corgl3_7226321	0.050705	0.130867	0.387453	607.059878	265.940122	2.029020	0.225373	2832
Corgl3|Corgl3_7219826	Corgl3|Corgl3_7250176	0.030223	0.028841	1.047900	407.428613	177.571387	16.862720	0.089410	1200
Corgl3|Corgl3_6961595	Corgl3|Corgl3_7204813	0.055760	0.148851	0.374603	187.917647	100.082353	11.230675	0.264330	300
Corgl3|Corgl3_7081638	Corgl3|Corgl3_7235437	0.020886	0.097349	0.214548	389.467959	156.532041	5.684255	0.128422	552
Corgl3|Corgl3_7205945	Corgl3|Corgl3_7205948	0.136559	0.099665	1.370181	140.044823	54.955177	15.982636	0.378485	204
Corgl3|Corgl3_7238856	Corgl3|Corgl3_7081924	0.321650	0.868025	0.370554	575.147065	171.852935	1.123972	1.342043	1407
Corgl3|Corgl3_7205955	Corgl3|Corgl3_7205964	0.207615	0.250514	0.828755	480.312095	155.687905	3.131819	0.654349	873
Corgl3|Corgl3_7205960	Corgl3|Corgl3_7205973	0.274779	0.409241	0.671435	485.190274	237.809726	5.328257	0.957019	726
Corgl3|Corgl3_7219841	Corgl3|Corgl3_6675028	0.192698	0.414448	0.464951	572.541921	198.458079	2.104652	0.749331	2076
Corgl3|Corgl3_7219844	Corgl3|Corgl3_7218467	0.011985	0.064228	0.186606	252.313375	98.686625	9.927622	0.080021	405
Corgl3|Corgl3_7249996	Corgl3|Corgl3_7254646	0.185668	0.243561	0.762306	561.393211	176.606789	1.741487	0.598567	1266
Corgl3|Corgl3_7081436	Corgl3|Corgl3_7173961	0.561662	2.390591	0.234947	931.441521	301.558479	1.651516	3.026906	2028
Corgl3|Corgl3_7156747	Corgl3|Corgl3_7214480	0.620529	2.102251	0.295173	697.327392	256.672608	1.761519	3.057553	1170
Corgl3|Corgl3_6962782	Corgl3|Corgl3_7108404	0.063046	0.050234	1.255056	99.549412	41.450588	4.600000	0.177839	240
Corgl3|Corgl3_7206002	Corgl3|Corgl3_7180907	0.000000	0.000000	99.000000	298.425170	136.574830	4.600000	0.000000	435
Corgl3|Corgl3_7081476	Corgl3|Corgl3_7084447	0.000000	0.000000	99.000000	451.443794	184.556206	4.600000	0.000000	636
Corgl3|Corgl3_7081644	Corgl3|Corgl3_7084906	0.000000	0.000000	99.000000	571.106962	229.893038	4.600000	0.000000	801
Corgl3|Corgl3_7081450	Corgl3|Corgl3_6366590	0.002772	0.021805	0.127132	361.405823	139.594177	4.600000	0.024226	1254
Corgl3|Corgl3_6962867	Corgl3|Corgl3_7180369	0.124242	0.372925	0.333155	1020.856991	437.143009	3.948277	0.596409	1620
Corgl3|Corgl3_7206015	Corgl3|Corgl3_7263755	0.220864	0.141534	1.560504	163.066712	55.933288	2.228773	0.601810	240
Corgl3|Corgl3_7081340	Corgl3|Corgl3_7192951	0.321081	4.529872	0.070881	1356.178683	419.821317	1.320319	3.947940	1893
Corgl3|Corgl3_6963182	Corgl3|Corgl3_7213219	0.298856	0.490761	0.608963	549.433019	194.566981	2.037550	1.047125	2316
Corgl3|Corgl3_7081433	Corgl3|Corgl3_7089444	0.000000	0.000000	99.000000	121.527957	37.472043	4.600000	0.000000	159
Corgl3|Corgl3_7081415	Corgl3|Corgl3_7061702	0.047534	0.097312	0.488473	151.977712	67.022288	5.269022	0.188305	225
Corgl3|Corgl3_7081700	Corgl3|Corgl3_7104178	0.098348	0.086765	1.133494	255.746272	134.253728	20.847567	0.283082	525
Corgl3|Corgl3_7156773	Corgl3|Corgl3_7238319	0.121099	0.077914	1.554259	308.158404	102.841596	2.102077	0.330879	1704
Corgl3|Corgl3_7250013	Corgl3|Corgl3_7186974	0.243377	0.616927	0.394499	362.697478	114.302522	0.664515	0.998670	1764
Corgl3|Corgl3_7081973	Corgl3|Corgl3_7093013	0.045343	0.025270	1.794377	322.026356	160.973644	24.158580	0.115960	645
Corgl3|Corgl3_7219860	Corgl3|Corgl3_7208389	0.092524	0.100792	0.917971	391.060058	118.939942	0.804946	0.283358	687
Corgl3|Corgl3_7250020	Corgl3|Corgl3_7236919	0.002250	0.005295	0.424824	4674.586545	1421.413455	0.575231	0.008880	6162
Corgl3|Corgl3_6963341	Corgl3|Corgl3_6905052	0.000000	0.000000	99.000000	227.341730	90.658270	4.600000	0.000000	318
Corgl3|Corgl3_7206028	Corgl3|Corgl3_7203643	0.000000	0.000000	99.000000	189.747059	80.252941	4.600000	0.000000	270
Corgl3|Corgl3_6963440	Corgl3|Corgl3_6963484	0.205770	0.284576	0.723074	428.939194	177.060806	3.549111	0.686386	1008
Corgl3|Corgl3_7250024	Corgl3|Corgl3_7206047	0.098522	0.167423	0.588459	402.925717	155.074283	4.518896	0.353010	1365
Corgl3|Corgl3_7206046	Corgl3|Corgl3_7200684	0.024824	0.028196	0.880400	122.863112	36.136888	4.600000	0.076770	159
Corgl3|Corgl3_7219867	Corgl3|Corgl3_7204551	0.246328	0.437270	0.563332	749.192103	255.807897	1.564984	0.884788	1395
Corgl3|Corgl3_7250029	Corgl3|Corgl3_7262178	0.006912	0.009785	0.706419	654.704596	257.295404	3.792544	0.023169	1140
Corgl3|Corgl3_7008045	Corgl3|Corgl3_7003955	0.014360	0.193386	0.074257	281.275123	96.724877	1.325928	0.180511	378
Corgl3|Corgl3_7156777	Corgl3|Corgl3_7243510	0.025966	0.077402	0.335466	353.023298	135.976702	2.407365	0.120806	489
Corgl3|Corgl3_7206057	Corgl3|Corgl3_7201960	0.000000	0.000000	99.000000	725.425023	300.574977	4.600000	0.000000	1326
Corgl3|Corgl3_7219875	Corgl3|Corgl3_7209175	0.093205	0.207854	0.448416	1482.585198	488.414802	1.197577	0.364845	2304
Corgl3|Corgl3_7219876	Corgl3|Corgl3_7255169	0.027874	0.065350	0.426531	715.856939	349.143061	9.892603	0.120480	1065
Corgl3|Corgl3_7015940	Corgl3|Corgl3_7215138	0.359957	2.172057	0.165722	206.491837	63.508163	1.300376	2.358573	1290
Corgl3|Corgl3_7250041	Corgl3|Corgl3_7185323	0.195266	0.292247	0.668154	854.249883	345.750117	3.663106	0.669627	2160
Corgl3|Corgl3_7156781	Corgl3|Corgl3_7180661	0.249918	4.133010	0.060469	745.680709	247.319291	1.480296	3.651154	1401
Corgl3|Corgl3_7334493	Corgl3|Corgl3_6676483	0.813289	4.130689	0.196889	740.444780	246.555220	0.961589	4.925953	1203
Corgl3|Corgl3_7250046	Corgl3|Corgl3_7082030	0.108240	0.194384	0.556834	743.132362	288.867638	2.978940	0.397058	1998
Corgl3|Corgl3_7206069	Corgl3|Corgl3_7206082	0.031383	0.059308	0.529163	439.600670	187.399330	4.008337	0.119189	690
Corgl3|Corgl3_7082035	Corgl3|Corgl3_7085298	0.007637	0.022480	0.339730	131.714122	45.285878	4.600000	0.034305	177
Corgl3|Corgl3_7250053	Corgl3|Corgl3_7336299	0.379808	0.562433	0.675295	742.612604	262.387396	1.847832	1.282464	1842
Corgl3|Corgl3_7206095	Corgl3|Corgl3_7206104	0.052706	0.170889	0.308421	373.910706	163.089294	5.295296	0.265795	645
Corgl3|Corgl3_6964647	Corgl3|Corgl3_7335414	0.105817	0.135651	0.780071	572.075007	282.924993	5.315866	0.347069	1536
Corgl3|Corgl3_7082098	Corgl3|Corgl3_7223773	0.899365	2.800873	0.321102	1156.369652	370.630348	1.277175	4.082686	2124
Corgl3|Corgl3_7334522	Corgl3|Corgl3_7206136	0.146655	0.187873	0.780607	261.323666	80.676334	0.868669	0.469134	390
Corgl3|Corgl3_7206130	Corgl3|Corgl3_7206132	0.062215	0.008502	7.317760	286.711556	118.288444	8.588523	0.139581	888
Corgl3|Corgl3_7130022	Corgl3|Corgl3_7216131	0.722419	2.401466	0.300824	1101.279909	413.720091	1.707845	3.542812	2106
Corgl3|Corgl3_7219910	Corgl3|Corgl3_7220478	0.024785	0.031634	0.783493	328.531278	97.468722	1.504046	0.079057	1563
Corgl3|Corgl3_7206155	Corgl3|Corgl3_7264968	0.048397	0.076632	0.631558	1694.358839	708.641161	5.191144	0.170171	2412
Corgl3|Corgl3_7206159	Corgl3|Corgl3_7243967	0.945541	1.790577	0.528065	1058.324060	378.675940	1.467077	3.504669	1611
Corgl3|Corgl3_7082000	Corgl3|Corgl3_7085171	0.000000	0.014454	0.000010	173.144036	69.855964	4.600000	0.012465	873
Corgl3|Corgl3_7250096	Corgl3|Corgl3_7116634	0.108098	0.359925	0.300334	159.355151	35.644849	1.034334	0.462391	621
Corgl3|Corgl3_7082140	Corgl3|Corgl3_7225346	0.020195	0.069350	0.291209	853.164766	286.835234	4.600000	0.097689	1239
Corgl3|Corgl3_7250106	Corgl3|Corgl3_7196000	0.542215	1.798680	0.301452	630.164117	248.835883	2.145272	2.693722	1143
Corgl3|Corgl3_7082255	Corgl3|Corgl3_7206193	0.033373	0.125197	0.266565	276.081687	113.918313	4.479240	0.180584	1725
Corgl3|Corgl3_7156872	Corgl3|Corgl3_7238928	0.009579	0.037033	0.258662	210.182578	110.817422	2.014055	0.057170	321
Corgl3|Corgl3_7206174	Corgl3|Corgl3_7206197	0.058538	0.093181	0.628223	1214.766903	471.233097	2.898417	0.204662	1698
Corgl3|Corgl3_7238930	Corgl3|Corgl3_7089574	0.189904	0.299573	0.633916	642.411817	257.588183	3.641491	0.663876	1644
Corgl3|Corgl3_7206194	Corgl3|Corgl3_7201301	0.000000	0.000000	99.000000	224.340002	117.659998	4.600000	0.000000	342
Corgl3|Corgl3_7206204	Corgl3|Corgl3_7206209	0.076533	0.075660	1.011541	2266.679484	982.320516	4.528393	0.228807	3768
Corgl3|Corgl3_6966800	Corgl3|Corgl3_7342589	0.254493	0.355423	0.716030	392.101152	126.898848	1.475614	0.837514	2337
Corgl3|Corgl3_7219936	Corgl3|Corgl3_7262134	0.274848	2.206274	0.124575	456.789097	128.210903	1.647092	2.094440	1203
Corgl3|Corgl3_7082199	Corgl3|Corgl3_7116732	0.136284	0.319169	0.426997	397.269588	61.730412	0.986149	0.482641	696
Corgl3|Corgl3_7082223	Corgl3|Corgl3_7105883	0.134942	1.020420	0.132241	571.541684	244.458316	3.623706	1.200643	891
Corgl3|Corgl3_7082169	Corgl3|Corgl3_7116702	0.023445	0.078688	0.297949	412.798192	130.201808	12.717179	0.110074	1584
Corgl3|Corgl3_7250132	Corgl3|Corgl3_7207345	0.216996	1.164280	0.186378	156.695673	47.304327	3.117197	1.309969	1806
Corgl3|Corgl3_7082182	Corgl3|Corgl3_7221491	0.034754	0.030358	1.144813	770.886249	336.113751	14.565497	0.100258	1263
Corgl3|Corgl3_7082171	Corgl3|Corgl3_7089199	0.189688	0.258511	0.733769	246.913562	83.086438	2.347261	0.621048	645
Corgl3|Corgl3_7250133	Corgl3|Corgl3_7254086	0.238902	0.797679	0.299496	327.969779	89.030221	2.558779	1.074605	582
Corgl3|Corgl3_7082142	Corgl3|Corgl3_7110174	0.033633	0.028880	1.164560	305.110396	105.889604	7.215202	0.097225	657
Corgl3|Corgl3_7206210	Corgl3|Corgl3_7256993	0.261084	0.298769	0.873866	542.416424	207.583576	5.067028	0.814544	1377
Corgl3|Corgl3_7219945	Corgl3|Corgl3_7220507	0.408087	2.256067	0.180884	1620.582535	557.417465	1.790508	2.643127	2613
Corgl3|Corgl3_7219947	Corgl3|Corgl3_7259124	0.766017	4.155636	0.184332	804.105801	254.894199	1.470973	4.745628	1314
Corgl3|Corgl3_7082315	Corgl3|Corgl3_7108074	0.352676	0.887351	0.397448	616.052138	202.947862	2.377924	1.455505	861
Corgl3|Corgl3_7250144	Corgl3|Corgl3_7214199	0.484640	2.805825	0.172726	1878.081124	581.918876	1.459546	3.101165	3093
Corgl3|Corgl3_7021843	Corgl3|Corgl3_7118918	0.007021	0.000000	99.000000	143.089521	57.910479	4.600000	0.014995	495
Corgl3|Corgl3_7130092	Corgl3|Corgl3_7134977	0.263160	0.385178	0.683216	2224.753818	838.246182	2.648946	0.889658	4071
Corgl3|Corgl3_7265974	Corgl3|Corgl3_7190062	0.074925	0.113577	0.659679	573.218694	263.781306	4.203986	0.261318	1080
Corgl3|Corgl3_7250149	Corgl3|Corgl3_7261009	0.134107	0.182780	0.733708	1361.962557	528.037443	2.657798	0.443116	2376
Corgl3|Corgl3_7238944	Corgl3|Corgl3_7334744	0.073800	0.137842	0.535395	1855.864771	709.135229	3.024788	0.274516	4536
Corgl3|Corgl3_7179548	Corgl3|Corgl3_6333949	0.129871	0.109655	1.184361	1011.174453	425.825547	3.273551	0.371642	1587
Corgl3|Corgl3_7266042	Corgl3|Corgl3_7260659	0.367176	0.711881	0.515784	224.955483	78.044517	2.707021	1.367889	453
Corgl3|Corgl3_7238949	Corgl3|Corgl3_7264264	0.107687	0.194151	0.554654	1634.252805	720.747195	4.417662	0.402448	2559
Corgl3|Corgl3_7179555	Corgl3|Corgl3_7179558	0.033056	0.067334	0.490927	1146.694785	488.305215	5.365641	0.129881	1638
Corgl3|Corgl3_7250170	Corgl3|Corgl3_7252874	0.180184	0.302155	0.596329	1088.572022	447.427978	1.325255	0.647140	1929
Corgl3|Corgl3_7219964	Corgl3|Corgl3_7227929	0.249958	3.718217	0.067225	418.744828	142.255172	1.665472	3.388258	1923
Corgl3|Corgl3_7219965	Corgl3|Corgl3_7092269	0.032624	0.080887	0.403326	220.087458	79.912542	4.257852	0.136439	441
Corgl3|Corgl3_7082466	Corgl3|Corgl3_7088634	0.492799	3.496877	0.140926	413.099259	105.900741	1.450181	3.317323	735
Corgl3|Corgl3_6334290	Corgl3|Corgl3_6496788	0.007978	0.000000	99.000000	126.019679	47.980321	4.600000	0.017333	201
Corgl3|Corgl3_6334315	Corgl3|Corgl3_7038170	0.003601	0.044981	0.080060	278.475210	114.524790	4.600000	0.046979	504
Corgl3|Corgl3_7025687	Corgl3|Corgl3_7030639	0.000000	0.028093	0.000010	257.198728	108.801272	4.600000	0.025054	366
Corgl3|Corgl3_7023425	Corgl3|Corgl3_7116974	0.040699	0.058035	0.701273	328.628262	163.371738	7.481876	0.139366	720
Corgl3|Corgl3_6334382	Corgl3|Corgl3_7193738	0.542545	3.555167	0.152607	443.540363	114.459637	0.905766	3.481524	1506
Corgl3|Corgl3_7179570	Corgl3|Corgl3_7194608	0.038811	0.014056	2.761206	159.185650	71.814350	7.841786	0.093344	264
Corgl3|Corgl3_7082396	Corgl3|Corgl3_7082406	0.016382	0.075069	0.218224	123.424138	56.575862	4.246974	0.104484	747
Corgl3|Corgl3_6334531	Corgl3|Corgl3_7135993	0.120255	0.272813	0.440797	754.561896	283.438104	2.267393	0.485738	2949
Corgl3|Corgl3_7053127	Corgl3|Corgl3_7088854	0.099115	0.310627	0.319079	394.286376	163.713624	4.583615	0.483513	651
Corgl3|Corgl3_7082388	Corgl3|Corgl3_7225254	0.121656	0.199635	0.609390	120.654076	38.345924	3.790450	0.421385	2199
Corgl3|Corgl3_7206255	Corgl3|Corgl3_7208766	0.253457	0.264551	0.958063	275.287705	96.712295	1.938895	0.769023	1002
Corgl3|Corgl3_7250182	Corgl3|Corgl3_7073767	0.408097	2.393105	0.170530	702.286919	257.713081	2.158527	2.822925	1197
Corgl3|Corgl3_7219969	Corgl3|Corgl3_7226347	0.524329	3.812693	0.137522	579.647588	161.352412	1.327948	3.721106	888
Corgl3|Corgl3_7082472	Corgl3|Corgl3_7263559	0.332708	2.126534	0.156455	820.848974	211.151026	1.836384	2.099194	2934
Corgl3|Corgl3_7028167	Corgl3|Corgl3_7003160	0.000000	0.000000	99.000000	160.611319	46.388681	4.600000	0.000000	207
Corgl3|Corgl3_7082474	Corgl3|Corgl3_7086261	0.002752	0.011725	0.234721	364.040214	85.959786	4.600000	0.013398	450
Corgl3|Corgl3_7206257	Corgl3|Corgl3_7209452	0.236570	0.401121	0.589774	605.057459	216.942541	1.963205	0.839996	1767
Corgl3|Corgl3_7219970	Corgl3|Corgl3_7224112	0.037970	0.037083	1.023921	1091.204179	501.795821	30.264805	0.113072	2679
Corgl3|Corgl3_6334661	Corgl3|Corgl3_7242686	0.032686	0.066183	0.493867	610.943516	262.056484	7.174273	0.128223	1254
Corgl3|Corgl3_7179590	Corgl3|Corgl3_7100035	0.843503	4.113584	0.205053	743.004481	240.995519	1.233127	4.933177	1386
Corgl3|Corgl3_7082383	Corgl3|Corgl3_7109139	0.319677	0.379914	0.841446	399.116798	170.883202	2.315009	1.013207	651
Corgl3|Corgl3_7250198	Corgl3|Corgl3_7262921	0.237473	0.419489	0.566101	884.098463	348.901537	2.454455	0.866934	1539
Corgl3|Corgl3_7179606	Corgl3|Corgl3_7199988	0.007038	0.000000	99.000000	142.842603	61.157397	4.600000	0.014784	213
Corgl3|Corgl3_7179611	Corgl3|Corgl3_7199986	0.024724	0.053214	0.464620	164.560890	78.439110	1.951207	0.101762	243
Corgl3|Corgl3_7238966	Corgl3|Corgl3_7271711	0.006832	0.015834	0.431485	736.015548	319.984452	3.948036	0.028679	1365
Corgl3|Corgl3_7082438	Corgl3|Corgl3_7123696	0.012564	0.096014	0.130858	160.519720	55.480280	4.600000	0.101995	225
Corgl3|Corgl3_7206269	Corgl3|Corgl3_7217044	0.010547	0.012225	0.862752	573.063116	164.936884	1.953220	0.032766	747
Corgl3|Corgl3_7024087	Corgl3|Corgl3_7109887	0.265715	2.160593	0.122983	236.918031	87.081969	2.654714	2.325014	696
Corgl3|Corgl3_7082392	Corgl3|Corgl3_7116991	0.000000	0.000000	99.000000	136.854653	55.145347	4.600000	0.000000	192
Corgl3|Corgl3_7206270	Corgl3|Corgl3_7262926	0.017604	0.012949	1.359523	288.210377	155.789623	6.933048	0.047913	609
Corgl3|Corgl3_7031353	Corgl3|Corgl3_7018849	0.019613	0.000000	99.000000	103.312139	46.687861	4.600000	0.040525	153
Corgl3|Corgl3_7060994	Corgl3|Corgl3_7056993	0.000000	0.048010	0.000010	157.491482	64.508518	4.600000	0.041852	633
Corgl3|Corgl3_7250209	Corgl3|Corgl3_7222019	0.044164	0.074073	0.596233	1043.501355	330.498645	1.144547	0.154076	3387
Corgl3|Corgl3_7082542	Corgl3|Corgl3_7259491	0.017103	0.050470	0.338868	236.559860	102.440140	4.600000	0.081557	552
Corgl3|Corgl3_7250212	Corgl3|Corgl3_7279651	0.618720	2.488007	0.248681	1687.013086	532.986914	1.603668	3.202520	5385
Corgl3|Corgl3_7082560	Corgl3|Corgl3_7227578	0.048528	0.081193	0.597690	149.019720	51.980280	3.056206	0.170926	975
Corgl3|Corgl3_7179618	Corgl3|Corgl3_7185900	0.078045	0.222777	0.350329	614.073943	198.926057	1.704256	0.340375	828
Corgl3|Corgl3_7266256	Corgl3|Corgl3_7299708	0.007536	0.019244	0.391606	133.365321	52.634679	4.600000	0.032547	186
Corgl3|Corgl3_7082558	Corgl3|Corgl3_7032358	0.260277	0.618638	0.420726	143.759628	24.240372	0.514851	0.935953	201
Corgl3|Corgl3_7082529	Corgl3|Corgl3_7228091	0.308497	1.565442	0.197067	431.038097	141.961903	1.809889	1.859723	855
Corgl3|Corgl3_7250221	Corgl3|Corgl3_6335077	0.290972	0.580482	0.501259	266.550999	75.449001	1.635609	1.064523	3681
Corgl3|Corgl3_7179625	Corgl3|Corgl3_7190483	0.104086	0.239760	0.434126	150.251917	53.748083	3.205870	0.419496	216
Corgl3|Corgl3_7250225	Corgl3|Corgl3_7264810	0.609625	1.877869	0.324636	1176.844837	389.155163	1.312650	2.774360	2106
Corgl3|Corgl3_7082570	Corgl3|Corgl3_7219180	0.063166	0.095171	0.663713	233.502647	114.497353	10.203677	0.221088	510
Corgl3|Corgl3_7206287	Corgl3|Corgl3_7263436	0.154932	4.121496	0.037591	707.448561	243.551439	1.631716	3.512311	1197
Corgl3|Corgl3_7266268	Corgl3|Corgl3_7241198	0.146702	0.470354	0.311896	1154.672657	540.327343	3.911718	0.749624	1833
Corgl3|Corgl3_7238972	Corgl3|Corgl3_7258233	0.151648	0.222461	0.681684	1698.363520	674.636480	3.182186	0.515339	2496
