SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Amac|AMAG_03163T0	Amac|AMAG_10437T0	0.024315	0.581360	0.041825	1797.468404	449.531596	2.725275	0.407270	2271
Amac|AMAG_03164T0	Amac|AMAG_10438T0	0.052076	0.494099	0.105396	1035.419789	272.580211	3.909940	0.432574	1344
Amac|AMAG_03166T0	Amac|AMAG_10440T0	0.110658	0.605968	0.182614	487.763298	181.236702	7.141833	0.734522	786
Amac|AMAG_03167T0	Amac|AMAG_10441T0	0.044365	0.759354	0.058424	607.671145	130.328855	4.025328	0.511890	741
Amac|AMAG_03168T0	Amac|AMAG_10442T0	0.144150	0.587344	0.245427	1377.721123	467.278877	2.294532	0.769190	2724
Amac|AMAG_03169T0	Amac|AMAG_10443T0	0.016315	0.705073	0.023140	1425.238486	287.761514	3.259287	0.396053	1716
Amac|AMAG_03170T0	Amac|AMAG_10444T0	0.100315	0.603834	0.166129	2605.197162	829.802838	3.455035	0.665854	3648
Amac|AMAG_03171T0	Amac|AMAG_10445T0	0.010241	0.613354	0.016696	885.225264	200.774736	5.223995	0.365225	1086
Amac|AMAG_03172T0	Amac|AMAG_10446T0	0.004338	0.460498	0.009421	3005.592839	600.407161	4.623719	0.240870	3606
Amac|AMAG_03173T0	Amac|AMAG_10447T0	0.005028	0.458818	0.010959	399.143086	83.856914	6.518099	0.251441	615
Amac|AMAG_03174T0	Amac|AMAG_10448T0	0.151623	0.734526	0.206423	747.716936	212.283064	3.428402	0.841558	1947
Amac|AMAG_03175T0	Amac|AMAG_10450T0	0.065537	0.482086	0.135945	1019.335075	300.664925	3.109511	0.481252	1533
Amac|AMAG_03177T0	Amac|AMAG_10457T0	0.063333	0.581349	0.108941	562.151916	124.848084	4.696881	0.472415	699
Amac|AMAG_03178T0	Amac|AMAG_10456T0	0.035640	0.819379	0.043496	1498.833892	289.166108	2.822970	0.487173	2070
Amac|AMAG_03179T0	Amac|AMAG_10455T0	0.031095	0.577935	0.053803	1091.967586	234.032414	2.834876	0.382828	1683
Amac|AMAG_03181T0	Amac|AMAG_10453T0	0.019387	0.511524	0.037901	994.047525	214.952475	10.623856	0.320658	1218
Amac|AMAG_03182T0	Amac|AMAG_10459T0	0.057419	0.501298	0.114541	607.999069	160.000931	3.610012	0.449683	903
Amac|AMAG_03183T0	Amac|AMAG_10460T0	0.069889	0.527439	0.132507	577.233139	163.766861	3.726054	0.513034	756
Amac|AMAG_03184T0	Amac|AMAG_10461T0	0.012531	0.569601	0.022000	1770.706807	380.293193	3.189014	0.333061	2346
Amac|AMAG_03185T0	Amac|AMAG_10462T0	0.013856	0.559690	0.024756	1044.064932	221.935068	2.153142	0.328629	1269
Amac|AMAG_03188T0	Amac|AMAG_10483T0	0.022163	0.473344	0.046823	824.329615	162.670385	2.523902	0.289572	987
Amac|AMAG_03190T0	Amac|AMAG_10481T0	0.050332	0.503550	0.099954	544.698664	121.301336	2.147737	0.398635	780
Amac|AMAG_03191T0	Amac|AMAG_10480T0	0.037631	0.559014	0.067317	587.502641	165.497359	6.385404	0.456668	753
Amac|AMAG_03192T0	Amac|AMAG_09277T0	0.332126	2.555598	0.129960	898.170132	202.829868	1.580023	2.225225	1290
Amac|AMAG_03194T0	Amac|AMAG_10477T0	0.008858	0.510288	0.017359	1476.712608	353.287392	5.131065	0.316982	1836
Amac|AMAG_03196T0	Amac|AMAG_18058T0	0.270092	0.357662	0.755159	673.005135	202.994865	0.943139	0.871153	2196
Amac|AMAG_03197T0	Amac|AMAG_10475T0	0.027414	0.639816	0.042847	1562.077657	540.922343	3.755403	0.554798	2532
Amac|AMAG_03199T0	Amac|AMAG_10473T0	0.084573	0.824641	0.102558	804.636181	182.363819	3.886926	0.663938	1089
Amac|AMAG_03200T0	Amac|AMAG_10472T0	0.065283	0.837712	0.077930	1079.805816	267.194184	4.823518	0.655512	1917
Amac|AMAG_03201T0	Amac|AMAG_03201T1	0.000000	0.000000	99.000000	1036.782220	262.217780	4.600000	0.000000	1320
Amac|AMAG_03202T0	Amac|AMAG_10469T0	0.050015	0.398447	0.125524	1078.173656	397.826344	4.803488	0.431783	1494
Amac|AMAG_03203T0	Amac|AMAG_10468T0	0.216318	0.768216	0.281585	805.539781	253.460219	2.899391	1.045227	1353
Amac|AMAG_03204T0	Amac|AMAG_10466T0	0.206062	1.037241	0.198664	953.913458	243.086542	3.293519	1.124573	1872
Amac|AMAG_03208T0	Amac|AMAG_10495T0	0.098758	0.526207	0.187678	1392.600396	617.399604	6.231696	0.690164	2058
Amac|AMAG_03209T0	Amac|AMAG_10494T0	0.035547	0.580092	0.061278	1415.603585	387.396415	5.759729	0.457647	1833
Amac|AMAG_03210T0	Amac|AMAG_10493T0	0.005558	0.105854	0.052507	180.585105	41.414895	2.533422	0.072806	222
Amac|AMAG_03211T0	Amac|AMAG_10491T0	0.005062	0.547815	0.009240	792.914524	134.085476	3.218175	0.250705	927
Amac|AMAG_03212T0	Amac|AMAG_10490T0	0.048222	0.667947	0.072194	1319.737109	333.262891	5.000732	0.519496	1722
Amac|AMAG_03213T0	Amac|AMAG_19369T0	0.042159	0.606374	0.069527	769.178832	163.821168	4.162539	0.423681	1143
Amac|AMAG_03214T0	Amac|AMAG_10489T0	0.019435	0.374191	0.051939	834.669984	212.330016	4.696253	0.274137	1242
Amac|AMAG_03216T0	Amac|AMAG_10487T0	0.054229	0.534583	0.101442	2025.574714	599.425286	3.640228	0.491758	3861
Amac|AMAG_03217T0	Amac|AMAG_10486T0	0.019768	0.546954	0.036141	2179.323033	514.676967	3.461160	0.361453	2721
Amac|AMAG_03218T0	Amac|AMAG_10496T0	0.036621	0.669393	0.054708	1455.646945	383.353055	3.260312	0.505581	1884
Amac|AMAG_03220T0	Amac|AMAG_10498T0	0.047709	0.774526	0.061597	1229.824226	363.175774	1.921317	0.640231	1917
Amac|AMAG_03221T0	Amac|AMAG_19372T0	0.055238	0.822214	0.067182	1027.573816	283.426184	3.888345	0.663153	2412
Amac|AMAG_03226T0	Amac|AMAG_10515T0	0.230837	3.063247	0.075357	258.597902	59.402098	1.262676	2.279786	3561
Amac|AMAG_03227T0	Amac|AMAG_10503T0	0.077227	0.487289	0.158484	1590.165175	365.834825	1.864666	0.461767	2193
Amac|AMAG_03228T0	Amac|AMAG_19374T0	0.026787	0.269102	0.099544	190.297712	61.702288	12.275793	0.258354	297
Amac|AMAG_03229T0	Amac|AMAG_19376T0	0.090844	0.886638	0.102459	248.377005	36.622995	1.670873	0.579315	303
Amac|AMAG_03231T0	Amac|AMAG_10506T0	0.083585	0.858437	0.097369	1506.811998	404.188002	2.568970	0.742412	1947
Amac|AMAG_03232T0	Amac|AMAG_10505T0	0.102650	0.426256	0.240817	1545.258166	611.741834	2.151265	0.583281	3573
Amac|AMAG_03234T0	Amac|AMAG_10508T1	0.008035	0.708278	0.011344	1252.042861	310.957139	5.066443	0.442042	1572
Amac|AMAG_03235T0	Amac|AMAG_10509T0	0.063015	0.665072	0.094748	1170.034212	419.965788	4.466699	0.666107	1794
Amac|AMAG_03236T0	Amac|AMAG_10510T0	0.091631	0.540144	0.169643	1010.427309	279.572691	5.202219	0.566504	1551
Amac|AMAG_03238T0	Amac|AMAG_10513T0	0.051186	0.620925	0.082435	600.220333	143.779667	3.509191	0.483868	1152
Amac|AMAG_03240T0	Amac|AMAG_10516T0	0.005006	0.572287	0.008748	200.496982	30.503018	35.139371	0.239744	231
Amac|AMAG_03241T0	Amac|AMAG_10517T0	0.154688	1.055237	0.146591	1278.426856	326.573144	1.646751	1.013774	2106
Amac|AMAG_03242T0	Amac|AMAG_19381T0	0.027597	0.306609	0.090007	1151.436101	210.563899	4.702717	0.212196	1788
Amac|AMAG_03244T0	Amac|AMAG_10521T0	0.035145	0.488220	0.071986	701.618321	219.381679	5.336321	0.429201	1215
Amac|AMAG_03245T0	Amac|AMAG_10522T0	0.030508	0.174486	0.174847	1098.651327	362.348673	3.143826	0.198651	1542
Amac|AMAG_03247T0	Amac|AMAG_10523T0	0.040711	0.553391	0.073566	2033.585555	561.414445	3.764043	0.454879	2877
Amac|AMAG_03248T0	Amac|AMAG_10524T0	0.030333	0.640691	0.047344	1261.806518	262.193482	2.976921	0.406022	1542
Amac|AMAG_03250T0	Amac|AMAG_10526T0	0.027917	0.572776	0.048740	1071.217393	275.782607	5.058386	0.418411	1377
Amac|AMAG_03251T0	Amac|AMAG_10527T0	0.000000	0.208319	0.000010	218.183947	57.816053	22.968089	0.130915	420
Amac|AMAG_03252T0	Amac|AMAG_10528T0	0.075259	0.340248	0.221189	860.946285	345.053715	3.651869	0.453228	1239
Amac|AMAG_03254T0	Amac|AMAG_10530T0	0.005961	0.364058	0.016372	336.875466	92.124534	2.971419	0.248578	432
Amac|AMAG_03255T0	Amac|AMAG_10531T0	0.006576	0.597208	0.011011	763.701940	145.298060	1.906095	0.302955	909
Amac|AMAG_03256T0	Amac|AMAG_03256T2	0.000000	0.000000	99.000000	3333.173888	1085.826112	4.600000	0.000000	4446
Amac|AMAG_03257T0	Amac|AMAG_03257T1	0.000000	0.000000	99.000000	1198.461886	277.538114	4.600000	0.000000	2100
Amac|AMAG_03258T0	Amac|AMAG_10534T0	0.282750	0.809451	0.349311	874.641354	316.358646	2.331021	1.267964	1659
Amac|AMAG_03261T0	Amac|AMAG_03261T1	0.000000	0.001575	0.000010	1863.465282	635.534718	4.600000	0.001202	2718
Amac|AMAG_03262T0	Amac|AMAG_10535T0	0.088130	0.781931	0.112708	972.316838	254.683162	2.557976	0.696417	1707
Amac|AMAG_03263T0	Amac|AMAG_13964T0	0.035957	0.085461	0.420739	474.757676	116.242324	1.250846	0.137081	606
Amac|AMAG_03265T0	Amac|AMAG_10538T0	0.106181	0.757672	0.140142	1357.447619	445.552381	2.119693	0.801528	1893
Amac|AMAG_03266T0	Amac|AMAG_10537T0	0.062974	0.774789	0.081279	707.346305	168.653695	3.448567	0.600053	912
Amac|AMAG_03267T0	Amac|AMAG_10536T0	0.072349	0.523773	0.138131	728.353864	264.646136	3.717805	0.577977	1152
Amac|AMAG_03271T0	Amac|AMAG_19386T0	0.175225	1.054815	0.166120	1850.560222	528.439778	1.901141	1.111818	3231
Amac|AMAG_03272T0	Amac|AMAG_10543T0	0.149335	0.936290	0.159497	318.866807	56.133193	3.099395	0.801399	531
Amac|AMAG_03273T0	Amac|AMAG_10544T0	0.042781	0.875295	0.048876	2100.466931	461.533069	2.432490	0.578265	3189
Amac|AMAG_03275T0	Amac|AMAG_09249T0	0.455632	1.519971	0.299764	799.941087	310.058913	1.608816	2.258809	1431
Amac|AMAG_03277T0	Amac|AMAG_10546T0	0.016982	0.562015	0.030216	1102.032907	277.967093	2.576265	0.380296	1386
Amac|AMAG_03278T0	Amac|AMAG_03278T1	0.000000	0.000000	99.000000	519.992906	197.007094	4.600000	0.000000	1425
Amac|AMAG_03281T0	Amac|AMAG_10551T0	0.036452	0.374660	0.097295	436.069072	82.930928	4.179366	0.271483	522
Amac|AMAG_03282T0	Amac|AMAG_17531T0	0.049321	0.641019	0.076942	1143.168623	287.831377	5.038265	0.505007	3732
Amac|AMAG_03283T0	Amac|AMAG_17532T0	0.046335	0.586723	0.078973	2633.908508	531.091492	2.581475	0.411039	3771
Amac|AMAG_03284T0	Amac|AMAG_17533T0	0.002639	0.257490	0.010249	379.598046	94.401954	13.567426	0.160185	474
Amac|AMAG_03285T0	Amac|AMAG_17534T0	0.037129	0.325105	0.114206	387.547983	116.452017	5.470829	0.311002	510
Amac|AMAG_03286T0	Amac|AMAG_17535T0	0.003974	0.115425	0.034430	756.891214	116.108786	2.657538	0.056391	873
Amac|AMAG_03289T0	Amac|AMAG_17538T0	0.127278	1.963356	0.064827	223.800888	46.199112	2.209102	1.324335	357
Amac|AMAG_03290T0	Amac|AMAG_09242T0	0.444971	4.434714	0.100338	1337.204002	369.795998	1.127654	3.927866	2784
Amac|AMAG_03292T0	Amac|AMAG_02845T0	0.485493	3.488157	0.139183	480.323360	104.676640	2.531586	3.068320	966
Amac|AMAG_03293T0	Amac|AMAG_10553T0	0.035934	0.612841	0.058634	2000.498850	336.501150	3.493171	0.357005	3402
Amac|AMAG_03294T0	Amac|AMAG_10554T0	0.019284	0.414160	0.046561	683.788399	162.211601	3.020068	0.284991	846
Amac|AMAG_03295T0	Amac|AMAG_10555T0	0.047300	0.388589	0.121723	349.420003	55.579997	4.020516	0.282410	573
Amac|AMAG_03296T0	Amac|AMAG_10556T0	0.024395	0.245472	0.099382	291.786931	68.213069	6.004429	0.198855	360
Amac|AMAG_03297T0	Amac|AMAG_10557T0	0.009811	0.395642	0.024798	513.289756	98.710244	5.321070	0.216126	612
Amac|AMAG_03298T0	Amac|AMAG_10559T0	0.023634	0.565521	0.041791	1935.801897	440.198103	4.974540	0.372085	2385
Amac|AMAG_03299T0	Amac|AMAG_04493T0	0.439247	1.544644	0.284368	405.300776	104.699224	1.140809	1.998531	1110
Amac|AMAG_03300T0	Amac|AMAG_10560T0	0.037892	0.380349	0.099624	664.286151	229.713849	5.787872	0.377659	894
Amac|AMAG_03302T0	Amac|AMAG_19390T0	0.039726	0.257978	0.153990	193.935268	97.064732	3.054098	0.337575	357
Amac|AMAG_03303T0	Amac|AMAG_15869T0	0.615467	3.026450	0.203363	823.019712	199.980288	1.110327	3.260327	1170
Amac|AMAG_03307T0	Amac|AMAG_04613T0	0.019057	0.555532	0.034304	504.943429	110.056571	5.182558	0.345184	963
Amac|AMAG_03308T0	Amac|AMAG_04612T0	0.121637	0.822425	0.147901	405.175281	110.824719	4.003727	0.816450	624
Amac|AMAG_03309T0	Amac|AMAG_04611T0	0.044511	0.691615	0.064359	679.069669	151.930331	9.830330	0.488461	1326
Amac|AMAG_03312T0	Amac|AMAG_04609T0	0.057170	0.901266	0.063433	2800.299180	646.700820	5.187535	0.646599	3690
Amac|AMAG_03313T0	Amac|AMAG_18343T0	0.000000	0.204286	0.000010	192.853566	23.146434	18.424143	0.065673	216
Amac|AMAG_03314T0	Amac|AMAG_04607T0	0.039317	0.586876	0.066993	1367.392882	432.607118	3.678127	0.512746	2049
Amac|AMAG_03315T0	Amac|AMAG_04606T0	0.021098	0.538623	0.039170	1707.181370	326.818630	5.200462	0.312758	2298
Amac|AMAG_03316T0	Amac|AMAG_04605T0	0.056033	0.400436	0.139930	593.200021	207.799979	3.243340	0.436139	810
Amac|AMAG_03317T0	Amac|AMAG_03317T1	0.000000	0.000000	99.000000	1065.461669	215.538331	4.600000	0.000000	1677
Amac|AMAG_03318T0	Amac|AMAG_04603T0	0.040240	0.552772	0.072797	1631.678496	273.321504	2.989172	0.341329	1938
Amac|AMAG_03319T0	Amac|AMAG_04602T0	0.074273	0.521263	0.142486	517.672839	160.327161	5.618101	0.539918	1245
Amac|AMAG_03320T0	Amac|AMAG_04601T0	0.003922	0.226697	0.017298	511.577896	106.422104	5.546869	0.126853	618
Amac|AMAG_03321T0	Amac|AMAG_04600T0	0.021613	0.620462	0.034833	1103.154328	240.845672	1.989227	0.386781	1347
Amac|AMAG_03322T0	Amac|AMAG_04599T0	0.021266	0.443279	0.047975	1519.125704	328.874296	4.078450	0.289105	1848
Amac|AMAG_03323T0	Amac|AMAG_04666T0	0.015510	0.415191	0.037357	978.968870	233.031130	7.792931	0.277070	1227
Amac|AMAG_03325T0	Amac|AMAG_03326T0	0.373930	1.237864	0.302077	727.881514	211.118486	2.511236	1.704513	1290
Amac|AMAG_03329T0	Amac|AMAG_04663T0	0.369280	0.841877	0.438638	876.745915	320.254085	1.591331	1.487165	1461
Amac|AMAG_03330T0	Amac|AMAG_04662T0	0.085486	0.816787	0.104661	680.723420	195.276580	3.850673	0.745519	2877
Amac|AMAG_03331T0	Amac|AMAG_04661T0	0.061149	0.567877	0.107680	630.213204	173.786796	2.310342	0.512040	1248
Amac|AMAG_03333T0	Amac|AMAG_04658T0	0.052767	0.950948	0.055489	579.208146	125.791854	2.107755	0.639084	1611
Amac|AMAG_03335T0	Amac|AMAG_04657T0	0.056717	0.947033	0.059889	229.709914	43.290086	0.551383	0.593688	303
Amac|AMAG_03336T0	Amac|AMAG_04656T0	0.110917	0.788623	0.140646	1893.734698	530.265302	2.318041	0.777507	4431
Amac|AMAG_03339T0	Amac|AMAG_04655T0	0.069041	0.503368	0.137159	341.520366	66.479634	3.470297	0.419432	435
Amac|AMAG_03340T0	Amac|AMAG_04654T0	0.017895	0.334228	0.053542	226.352889	34.647111	2.140366	0.179662	261
Amac|AMAG_03341T0	Amac|AMAG_04652T0	0.019102	0.565516	0.033778	928.337413	277.662587	4.025789	0.434715	1206
Amac|AMAG_03342T0	Amac|AMAG_04651T0	0.168859	0.520131	0.324647	579.447868	239.552132	4.358589	0.814810	2361
Amac|AMAG_03343T0	Amac|AMAG_03343T1	0.000773	0.000000	99.000000	1294.928814	310.071186	4.600000	0.001870	1614
Amac|AMAG_03345T0	Amac|AMAG_03347T0	0.019618	0.121783	0.161091	180.773739	32.226261	0.938303	0.105227	1539
Amac|AMAG_03346T0	Amac|AMAG_04649T0	0.074491	0.513857	0.144965	842.668650	216.331350	6.646884	0.492733	1260
Amac|AMAG_03348T0	Amac|AMAG_04647T0	0.008000	0.337874	0.023679	376.982421	82.017579	3.397097	0.200834	459
Amac|AMAG_03349T0	Amac|AMAG_04646T0	0.000000	0.246871	0.000010	1124.876962	219.123038	16.129164	0.120748	1707
Amac|AMAG_03350T0	Amac|AMAG_04645T0	0.023473	0.200939	0.116818	260.432390	57.567610	5.304254	0.166799	318
Amac|AMAG_03351T0	Amac|AMAG_04644T0	0.012212	0.633207	0.019286	894.654197	248.345803	3.611045	0.441417	1578
Amac|AMAG_03352T0	Amac|AMAG_03352T1	0.000000	0.000000	99.000000	408.028240	107.971760	4.600000	0.000000	720
Amac|AMAG_03353T0	Amac|AMAG_04667T0	0.035131	0.466544	0.075301	2814.059336	683.940664	4.654361	0.358448	3534
Amac|AMAG_03354T0	Amac|AMAG_04668T0	0.010290	0.413287	0.024897	1077.167448	215.832552	5.397925	0.232678	1431
Amac|AMAG_03355T0	Amac|AMAG_15116T0	0.114637	3.025347	0.037892	216.492112	47.507888	1.433247	1.915293	1449
Amac|AMAG_03357T0	Amac|AMAG_04706T0	0.085955	0.447829	0.191937	831.863155	263.136845	7.405274	0.518749	2052
Amac|AMAG_03358T0	Amac|AMAG_04705T0	0.020497	0.434907	0.047131	1912.765405	463.234595	4.118190	0.303877	2421
Amac|AMAG_03359T0	Amac|AMAG_09195T0	0.229829	1.276814	0.180002	506.573925	87.426075	2.104151	1.151780	1086
Amac|AMAG_03360T0	Amac|AMAG_04703T0	0.009202	0.445034	0.020677	1532.637725	321.362275	7.947698	0.254241	1854
Amac|AMAG_03361T0	Amac|AMAG_04702T0	0.005485	0.510080	0.010754	823.419488	142.580512	4.822860	0.239889	1002
Amac|AMAG_03362T0	Amac|AMAG_04701T0	0.105730	0.564985	0.187138	374.931352	156.068648	2.586208	0.722135	1638
Amac|AMAG_03363T0	Amac|AMAG_04700T0	0.059607	0.619399	0.096234	2670.308516	830.691484	3.500203	0.577291	4089
Amac|AMAG_03364T0	Amac|AMAG_04699T0	0.025123	0.727051	0.034554	992.938780	225.061220	4.330075	0.464474	1221
Amac|AMAG_03365T0	Amac|AMAG_04698T0	0.023369	0.708245	0.032996	819.582638	200.417362	6.106469	0.473817	1191
Amac|AMAG_03366T0	Amac|AMAG_03366T1	0.000000	0.000000	99.000000	1710.493391	389.506609	4.600000	0.000000	2109
Amac|AMAG_03367T0	Amac|AMAG_04696T0	0.060032	0.649931	0.092367	347.115712	99.884288	3.280824	0.575544	465
Amac|AMAG_03368T0	Amac|AMAG_04695T0	0.173204	1.340575	0.129202	604.122352	112.877648	1.695657	1.070952	1314
Amac|AMAG_03369T0	Amac|AMAG_04694T0	0.102384	0.623198	0.164288	2491.569792	724.430208	4.936380	0.659104	3633
Amac|AMAG_03370T0	Amac|AMAG_04693T0	0.156636	0.566246	0.276622	678.937544	245.062456	2.887078	0.795817	1281
Amac|AMAG_03371T0	Amac|AMAG_04692T0	0.052878	0.644070	0.082100	1193.323653	306.676347	2.586910	0.521244	1671
Amac|AMAG_03372T0	Amac|AMAG_04691T0	0.001145	0.265116	0.004319	873.958420	194.041580	3.955359	0.147316	1068
Amac|AMAG_03373T0	Amac|AMAG_04690T0	0.033218	0.405089	0.082002	924.564207	260.435793	3.861392	0.344840	1200
Amac|AMAG_03374T0	Amac|AMAG_04689T0	0.069233	0.525419	0.131767	1047.592433	284.407567	5.107822	0.499912	1350
Amac|AMAG_03375T0	Amac|AMAG_04688T0	0.033316	0.259752	0.128262	2875.586542	820.413458	4.581653	0.250737	3699
Amac|AMAG_03376T0	Amac|AMAG_04687T0	0.036226	0.382113	0.094804	949.338587	196.661413	4.422298	0.286747	1437
Amac|AMAG_03377T0	Amac|AMAG_03377T1	0.000000	0.000000	99.000000	2613.780566	668.219434	4.600000	0.000000	3282
Amac|AMAG_03379T0	Amac|AMAG_04684T0	0.041893	0.386785	0.108311	492.013826	140.986174	3.576847	0.356129	645
Amac|AMAG_03380T0	Amac|AMAG_04683T0	0.013067	0.338430	0.038609	347.498550	57.501450	6.431915	0.177784	411
Amac|AMAG_03381T0	Amac|AMAG_04682T0	0.005872	0.132342	0.044372	1538.637728	246.362272	4.367769	0.069982	1800
Amac|AMAG_03382T0	Amac|AMAG_04681T0	0.005867	0.309246	0.018972	1369.982038	277.017962	13.593638	0.170682	1647
Amac|AMAG_03384T0	Amac|AMAG_04679T0	0.057792	0.635541	0.090934	2081.128579	426.871421	2.637020	0.468382	3363
Amac|AMAG_03385T0	Amac|AMAG_04678T0	0.024347	0.386849	0.062938	1192.100521	322.899479	7.558279	0.304827	1515
Amac|AMAG_03386T0	Amac|AMAG_04677T0	0.076398	0.571352	0.133715	1015.680792	265.319208	2.922327	0.536737	1341
Amac|AMAG_03387T0	Amac|AMAG_04676T0	0.044431	0.499559	0.088941	1069.054925	211.945075	5.977397	0.359201	1293
Amac|AMAG_03388T0	Amac|AMAG_04675T0	0.000000	0.204855	0.000010	469.120209	64.879791	13.548487	0.074668	534
Amac|AMAG_03389T0	Amac|AMAG_04674T0	0.273429	0.831370	0.328890	549.848907	200.151093	2.240671	1.266978	882
Amac|AMAG_03390T0	Amac|AMAG_04672T0	0.022313	0.622407	0.035850	1593.000181	383.999819	4.012260	0.416614	2358
Amac|AMAG_03391T0	Amac|AMAG_04671T0	0.034369	0.503101	0.068313	566.492661	135.507339	4.342060	0.374545	744
Amac|AMAG_03393T0	Amac|AMAG_04708T0	0.007945	0.407415	0.019501	2278.308398	484.691602	5.430552	0.234062	2823
Amac|AMAG_03394T0	Amac|AMAG_04709T0	0.010952	0.349670	0.031320	828.015280	161.984720	5.885917	0.199119	1062
Amac|AMAG_03395T0	Amac|AMAG_04711T0	0.030237	0.593965	0.050906	728.037706	174.962294	6.238467	0.418388	1176
Amac|AMAG_03396T0	Amac|AMAG_04712T0	0.020762	0.651574	0.031864	1050.091754	257.908246	2.760450	0.435431	1482
Amac|AMAG_03397T0	Amac|AMAG_04713T0	0.008721	0.355086	0.024560	2018.709250	405.290750	3.431110	0.199898	2436
Amac|AMAG_03398T0	Amac|AMAG_04714T0	0.199705	0.901716	0.221472	607.431457	151.568543	2.704681	1.019679	903
Amac|AMAG_03399T0	Amac|AMAG_04715T0	0.035423	0.550763	0.064316	2002.249520	697.750480	4.090094	0.505800	3399
Amac|AMAG_03400T0	Amac|AMAG_04716T0	0.010019	0.407838	0.024567	2059.882332	346.117668	5.326211	0.201743	2406
Amac|AMAG_03401T0	Amac|AMAG_04717T0	0.143161	0.467272	0.306376	1797.069612	605.930388	4.615727	0.674663	2679
Amac|AMAG_03403T0	Amac|AMAG_04719T0	0.143181	0.629433	0.227476	1382.391357	495.608643	3.266365	0.814512	2019
Amac|AMAG_03404T0	Amac|AMAG_04720T0	0.025319	0.501988	0.050438	495.434592	80.565408	3.712015	0.275974	672
Amac|AMAG_03405T0	Amac|AMAG_04722T0	0.002615	0.426271	0.006136	766.043725	157.956275	11.085293	0.225116	924
Amac|AMAG_03406T0	Amac|AMAG_04723T0	0.041974	0.621583	0.067528	878.593862	204.406138	2.916649	0.454110	1134
Amac|AMAG_03407T0	Amac|AMAG_04724T0	0.031960	0.775980	0.041187	688.616030	196.383970	4.612895	0.591181	981
Amac|AMAG_03408T0	Amac|AMAG_04725T0	0.112422	0.358418	0.313663	1894.942713	508.057287	1.986544	0.493297	3042
Amac|AMAG_03409T0	Amac|AMAG_04726T0	0.066331	0.663000	0.100046	1108.768776	334.231224	2.526743	0.613598	1506
Amac|AMAG_03410T0	Amac|AMAG_04728T0	0.034945	0.578099	0.060448	776.965128	159.034872	4.514261	0.381695	936
Amac|AMAG_03415T0	Amac|AMAG_04732T0	0.010933	0.566491	0.019300	1013.665506	201.334494	1.791422	0.308980	1215
Amac|AMAG_03416T0	Amac|AMAG_04733T0	0.032855	0.996484	0.032971	1228.985431	199.014569	1.921652	0.501457	1839
Amac|AMAG_03418T0	Amac|AMAG_03418T1	0.000000	0.000000	99.000000	782.557944	132.442056	4.600000	0.000000	915
Amac|AMAG_03422T0	Amac|AMAG_04740T0	0.265497	0.887422	0.299177	267.952305	83.047695	7.506611	1.237939	2466
Amac|AMAG_03423T0	Amac|AMAG_04730T0	0.093433	0.706904	0.132172	845.700819	255.299181	4.865235	0.707054	1107
Amac|AMAG_03424T0	Amac|AMAG_04742T0	0.025702	0.599018	0.042907	494.933083	120.066917	8.058382	0.412893	615
Amac|AMAG_03425T0	Amac|AMAG_04743T0	0.030346	0.678666	0.044714	1563.846824	386.153176	3.725071	0.476193	1962
Amac|AMAG_03426T0	Amac|AMAG_04744T0	0.012434	0.465387	0.026716	1662.769247	401.230753	3.900373	0.301456	2097
Amac|AMAG_03429T0	Amac|AMAG_04748T0	0.022612	0.656887	0.034422	628.598032	145.401968	3.185874	0.425296	939
Amac|AMAG_03430T0	Amac|AMAG_04749T0	0.010390	0.113765	0.091327	1939.311012	613.688988	3.231072	0.105717	2631
Amac|AMAG_03431T0	Amac|AMAG_04751T0	0.038844	0.627061	0.061946	1255.235508	274.764492	3.457305	0.433437	1875
Amac|AMAG_03432T0	Amac|AMAG_04752T0	0.006734	0.210386	0.032008	820.437803	178.562197	1.799566	0.129405	999
Amac|AMAG_03433T0	Amac|AMAG_04753T0	0.009385	0.658557	0.014250	429.005325	104.994675	7.618619	0.411073	747
Amac|AMAG_03434T0	Amac|AMAG_04754T0	0.054907	0.502519	0.109264	1092.584889	311.415111	2.944431	0.462570	1548
Amac|AMAG_03435T0	Amac|AMAG_04750T0	0.019912	0.476557	0.041783	432.743921	122.256079	2.991460	0.361507	555
Amac|AMAG_03436T0	Amac|AMAG_04755T0	0.023879	0.548641	0.043525	447.213758	116.786242	4.024379	0.397622	576
Amac|AMAG_03437T0	Amac|AMAG_04756T0	0.044382	0.589918	0.075234	778.929959	208.070041	4.165485	0.478161	1161
Amac|AMAG_03438T0	Amac|AMAG_04757T0	0.086565	0.715888	0.120920	1763.673592	660.326408	3.261055	0.774000	2613
Amac|AMAG_03439T0	Amac|AMAG_04758T0	0.041823	0.439044	0.095258	459.879638	128.120362	3.468910	0.385122	606
Amac|AMAG_03440T0	Amac|AMAG_04759T0	0.048247	0.506949	0.095172	424.950457	121.049543	3.555630	0.449828	1593
Amac|AMAG_03441T0	Amac|AMAG_04761T0	0.045090	0.682930	0.066024	1768.252276	451.747724	3.934638	0.524652	2331
Amac|AMAG_03442T0	Amac|AMAG_04762T0	0.069306	0.577354	0.120041	1583.564893	540.435107	3.415037	0.595725	2220
