SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ccin|CC1G_03154	Ccin|CC1G_05954	0.401128	3.687429	0.108782	514.466143	136.533857	1.206267	3.271085	675
Ccin|CC1G_03158	Ccin|CC1G_03180	0.192853	1.152107	0.167392	433.806981	121.193019	2.859367	1.206964	555
Ccin|CC1G_03160	Ccin|CC1G_08944	0.673832	1.986980	0.339123	641.751693	228.248307	1.748720	3.055026	1002
Ccin|CC1G_03163	Ccin|CC1G_03166	0.350047	3.559794	0.098333	373.832009	115.167991	1.376579	3.317994	633
Ccin|CC1G_03165	Ccin|CC1G_03168	0.227148	0.342074	0.664032	792.259182	332.740818	2.418999	0.783419	1380
Ccin|CC1G_03172	Ccin|CC1G_05556	0.206996	2.089748	0.099053	826.680390	259.319610	1.456021	1.969703	1368
Ccin|CC1G_03179	Ccin|CC1G_13484	0.590230	3.190088	0.185020	819.120997	272.879003	1.679294	3.719719	1281
Ccin|CC1G_03182	Ccin|CC1G_03183	0.712085	2.022124	0.352147	1312.232501	424.767499	1.774613	3.097330	2004
Ccin|CC1G_03185	Ccin|CC1G_09293	0.651438	4.306694	0.151262	966.232154	311.767846	1.617907	4.629411	1356
Ccin|CC1G_03187	Ccin|CC1G_04869	0.731052	2.274483	0.321414	629.244330	204.755670	1.435795	3.329940	1044
Ccin|CC1G_13142	Ccin|CC1G_10621	0.513691	4.026092	0.127591	715.540015	214.459985	1.647114	3.970976	1026
Ccin|CC1G_09593	Ccin|CC1G_15139	0.275879	3.678892	0.074990	699.011556	134.988444	1.363017	2.480038	975
Ccin|CC1G_09594	Ccin|CC1G_08983	0.612963	1.758102	0.348650	698.784972	258.215028	2.225932	2.765824	1041
Ccin|CC1G_09596	Ccin|CC1G_09595	0.212919	1.989461	0.107023	897.053501	290.946499	1.958149	1.944006	2856
Ccin|CC1G_09598	Ccin|CC1G_04933	0.232931	3.673670	0.063405	507.948181	134.051819	0.798897	2.854106	687
Ccin|CC1G_09600	Ccin|CC1G_14063	0.401473	1.819806	0.220613	358.907460	133.092540	3.184159	2.355453	1782
Ccin|CC1G_14055	Ccin|CC1G_09275	0.580166	3.967608	0.146226	776.627912	198.372088	1.345459	3.808112	1281
Ccin|CC1G_09605	Ccin|CC1G_09817	0.548838	4.995434	0.109868	2434.997653	781.002347	1.359533	4.886068	3939
Ccin|CC1G_09607	Ccin|CC1G_12899	0.663131	2.699623	0.245638	790.202015	256.797985	1.678339	3.487866	1317
Ccin|CC1G_09609	Ccin|CC1G_09611	0.086589	0.975882	0.088729	1187.113203	432.886797	2.260451	0.972661	1647
Ccin|CC1G_09612	Ccin|CC1G_09623	0.743960	1.848146	0.402544	529.747844	196.252156	1.927801	3.127330	864
Ccin|CC1G_09614	Ccin|CC1G_03936	0.346473	2.748942	0.126039	1107.927882	350.072118	1.683234	2.769949	1650
Ccin|CC1G_09616	Ccin|CC1G_13260	0.684947	4.627549	0.148015	519.632819	158.367181	1.494251	4.817580	738
Ccin|CC1G_09620	Ccin|CC1G_04235	0.593616	3.748205	0.158374	499.941530	148.058470	1.658556	3.943181	1230
Ccin|CC1G_09635	Ccin|CC1G_14064	0.100695	2.376343	0.042374	1077.426330	227.573670	0.838740	1.492607	1320
Ccin|CC1G_05959	Ccin|CC1G_05961	0.035463	1.474592	0.024049	779.550708	198.449292	1.076036	0.982444	1140
Ccin|CC1G_05965	Ccin|CC1G_05972	0.376998	4.472310	0.084296	1240.194208	388.805792	1.572171	4.063371	2190
Ccin|CC1G_05967	Ccin|CC1G_09007	0.752545	3.107596	0.242163	2393.826887	816.173113	1.365937	4.054019	4524
Ccin|CC1G_05974	Ccin|CC1G_02271	0.345495	4.494972	0.076863	1387.266740	400.733260	1.266339	3.826474	1803
Ccin|CC1G_05978	Ccin|CC1G_06218	0.607660	4.787480	0.126927	1769.118737	591.881263	1.313415	4.966509	3375
Ccin|CC1G_05980	Ccin|CC1G_05982	0.183678	2.939804	0.062480	282.612753	50.387247	0.902420	1.802148	372
Ccin|CC1G_05981	Ccin|CC1G_05984	0.273870	1.872407	0.146267	564.713167	188.286833	1.905944	2.020748	840
Ccin|CC1G_05985	Ccin|CC1G_05210	0.733810	1.779296	0.412416	1111.484392	397.515608	2.038053	3.027668	1632
Ccin|CC1G_05990	Ccin|CC1G_05109	0.313591	3.681461	0.085181	494.548448	135.451552	0.595431	3.113074	723
Ccin|CC1G_05995	Ccin|CC1G_04474	0.839619	2.023822	0.414868	1048.972225	385.027775	1.496676	3.472729	1764
Ccin|CC1G_14075	Ccin|CC1G_06000	0.319944	0.840010	0.380882	1145.118952	441.881048	2.757900	1.394251	1689
Ccin|CC1G_05998	Ccin|CC1G_06019	0.223052	4.438958	0.050249	1203.105263	371.894737	1.469826	3.655580	1623
Ccin|CC1G_06016	Ccin|CC1G_05636	0.192936	1.496944	0.128886	728.586679	279.413321	2.015492	1.663204	1074
Ccin|CC1G_06021	Ccin|CC1G_06043	0.084275	0.156745	0.537658	674.513672	195.486328	1.480192	0.301677	876
Ccin|CC1G_06022	Ccin|CC1G_06042	0.112743	0.258326	0.436437	683.223150	183.776850	1.217833	0.430806	879
Ccin|CC1G_06023	Ccin|CC1G_06041	0.011506	0.076595	0.150218	437.920439	138.079561	1.744487	0.081328	576
Ccin|CC1G_06024	Ccin|CC1G_07559	0.289859	2.814737	0.102979	435.370987	161.629013	1.467734	2.920299	816
Ccin|CC1G_06025	Ccin|CC1G_10144	0.163406	1.379497	0.118453	745.097283	232.902717	2.540989	1.359024	1446
Ccin|CC1G_06026	Ccin|CC1G_07557	0.182623	2.683614	0.068051	478.090928	151.909072	2.516665	2.357028	831
Ccin|CC1G_06027	Ccin|CC1G_07556	0.228934	1.208976	0.189362	797.709934	288.290066	2.779394	1.467289	1359
Ccin|CC1G_06036	Ccin|CC1G_08267	0.023167	0.173284	0.133695	220.051270	118.948730	4.932924	0.227521	534
Ccin|CC1G_06040	Ccin|CC1G_06035	0.028352	0.115547	0.245374	395.522972	123.477028	1.904079	0.147291	1497
Ccin|CC1G_06045	Ccin|CC1G_06049	0.367874	0.833106	0.441569	1886.598137	741.401863	2.516171	1.497371	3330
Ccin|CC1G_06046	Ccin|CC1G_02654	0.372850	1.014195	0.367632	2383.091262	916.908738	2.158914	1.653146	3897
Ccin|CC1G_06052	Ccin|CC1G_02455	0.444362	1.928579	0.230409	1225.052255	388.947745	2.105716	2.406104	2196
Ccin|CC1G_14085	Ccin|CC1G_02456	0.370353	2.054249	0.180287	432.533112	146.466888	2.047730	2.388962	627
Ccin|CC1G_06053	Ccin|CC1G_02457	0.566437	2.367904	0.239214	382.566428	109.433572	1.157483	2.901390	606
Ccin|CC1G_06054	Ccin|CC1G_02458	0.357703	1.550119	0.230758	718.810183	262.189817	1.605040	2.029192	1029
Ccin|CC1G_06055	Ccin|CC1G_15327	0.408729	2.343705	0.174394	1375.399814	448.600186	1.235469	2.653869	2124
Ccin|CC1G_11120	Ccin|CC1G_14033	0.640392	3.722665	0.172025	465.898683	143.101317	1.589472	4.093970	753
Ccin|CC1G_14087	Ccin|CC1G_09470	0.339702	2.250729	0.150930	661.325576	205.674424	1.753790	2.379138	2658
Ccin|CC1G_11126	Ccin|CC1G_04662	0.309371	1.621077	0.190843	465.751911	164.248089	1.542706	1.954043	750
Ccin|CC1G_11130	Ccin|CC1G_11131	0.693990	4.239375	0.163701	935.996969	285.003031	1.365461	4.564636	1758
Ccin|CC1G_11132	Ccin|CC1G_11133	0.352790	3.500579	0.100780	424.575139	106.424861	1.907949	2.951043	606
Ccin|CC1G_11138	Ccin|CC1G_14092	0.246161	2.594140	0.094891	674.080042	219.919958	1.808143	2.471259	1776
Ccin|CC1G_11140	Ccin|CC1G_14090	0.387141	2.465143	0.157046	459.299424	134.700576	1.603394	2.575101	1539
Ccin|CC1G_11141	Ccin|CC1G_10762	0.687412	1.635978	0.420184	336.772874	113.227126	2.134135	2.778259	468
Ccin|CC1G_11146	Ccin|CC1G_00657	0.687174	4.292264	0.160096	978.173189	305.826811	1.321636	4.637535	1995
Ccin|CC1G_11153	Ccin|CC1G_04183	0.772674	3.863955	0.199970	1197.509495	353.490505	1.241055	4.431636	1770
Ccin|CC1G_04579	Ccin|CC1G_13347	0.439230	4.497361	0.097664	1046.988461	402.011539	1.588212	4.695361	2229
Ccin|CC1G_04583	Ccin|CC1G_11149	0.877704	2.392841	0.366804	1584.038231	422.961769	1.046500	3.591026	3135
Ccin|CC1G_04586	Ccin|CC1G_04587	0.325363	1.634677	0.199038	1218.190269	419.809731	2.112092	1.982797	1821
Ccin|CC1G_04596	Ccin|CC1G_12416	0.629110	4.478415	0.140476	1033.016537	391.983463	1.316537	5.063884	2001
Ccin|CC1G_04603	Ccin|CC1G_06248	0.453483	4.364118	0.103912	938.424106	336.575894	1.766949	4.457451	1389
Ccin|CC1G_04604	Ccin|CC1G_04605	0.414707	2.101097	0.197376	1536.200843	554.799157	1.475530	2.586456	3078
Ccin|CC1G_04608	Ccin|CC1G_02651	0.812841	2.497018	0.325525	1468.676619	412.323381	1.267956	3.546059	2466
Ccin|CC1G_04611	Ccin|CC1G_04633	0.083560	0.193436	0.431979	379.427856	94.572144	1.240369	0.316448	771
Ccin|CC1G_04612	Ccin|CC1G_14110	0.020900	0.038620	0.541178	534.472361	212.527639	5.829384	0.077824	2376
Ccin|CC1G_15846	Ccin|CC1G_15619	0.855679	3.011950	0.284095	1446.286732	458.713268	1.583351	4.124690	2421
Ccin|CC1G_04616	Ccin|CC1G_04617	0.255381	0.901916	0.283154	589.225016	172.774984	1.927806	1.205927	780
Ccin|CC1G_14109	Ccin|CC1G_04622	0.604587	1.934925	0.312460	1025.947094	354.052906	1.662883	2.837695	1833
Ccin|CC1G_04625	Ccin|CC1G_06512	0.679206	4.076088	0.166632	820.756710	229.243290	1.138841	4.262510	1140
Ccin|CC1G_04634	Ccin|CC1G_04643	0.037097	0.043009	0.862534	1363.233535	544.766465	2.697582	0.116356	1998
Ccin|CC1G_14112	Ccin|CC1G_14334	0.004034	0.000000	99.000000	248.735895	108.264105	4.600000	0.008432	1491
Ccin|CC1G_14113	Ccin|CC1G_02310	0.815228	2.397892	0.339977	557.347166	192.652834	1.465926	3.665303	1263
Ccin|CC1G_04640	Ccin|CC1G_04641	0.382901	2.803532	0.136578	1099.808138	358.191862	1.470118	2.932758	1524
Ccin|CC1G_04642	Ccin|CC1G_04670	0.517386	2.930035	0.176580	1605.984564	476.015436	1.421322	3.206996	2238
Ccin|CC1G_04646	Ccin|CC1G_04647	0.071859	0.716137	0.100343	786.039345	200.960655	2.320718	0.609117	1023
Ccin|CC1G_04660	Ccin|CC1G_04677	0.778805	3.844167	0.202594	596.732284	168.267716	1.524521	4.359165	1233
Ccin|CC1G_04661	Ccin|CC1G_05117	0.565584	1.432779	0.394746	649.438351	247.561649	1.478359	2.414760	1056
Ccin|CC1G_04664	Ccin|CC1G_04665	0.573676	3.818674	0.150229	521.355711	162.644289	1.320901	4.035854	969
Ccin|CC1G_04666	Ccin|CC1G_04673	0.078777	1.582636	0.049776	368.522752	96.477248	3.028798	1.172385	465
Ccin|CC1G_14119	Ccin|CC1G_14164	0.404996	4.104009	0.098683	731.061562	237.938438	1.323377	3.939871	1185
Ccin|CC1G_04675	Ccin|CC1G_04672	0.444595	1.425963	0.311786	556.821324	184.178676	1.572299	2.065553	1284
Ccin|CC1G_04679	Ccin|CC1G_14120	0.103274	1.439273	0.071754	2878.831959	877.168041	2.040235	1.245841	4386
Ccin|CC1G_04695	Ccin|CC1G_07735	0.089585	1.465852	0.061115	688.400053	268.599947	2.587696	1.427580	2733
Ccin|CC1G_04448	Ccin|CC1G_06154	0.537162	4.603603	0.116683	1489.809873	463.190127	1.165708	4.504781	2805
Ccin|CC1G_04455	Ccin|CC1G_09682	0.364607	2.535254	0.143815	356.213240	117.786760	2.001435	2.712007	498
Ccin|CC1G_04462	Ccin|CC1G_02486	0.000000	0.000000	99.000000	391.596344	187.403656	4.600000	0.000000	1938
Ccin|CC1G_04463	Ccin|CC1G_11514	0.547754	4.337573	0.126281	944.128341	324.871659	1.583556	4.553911	2088
Ccin|CC1G_04465	Ccin|CC1G_03628	0.857991	5.188221	0.165373	3322.078569	1009.921431	1.098102	5.602499	5415
Ccin|CC1G_04478	Ccin|CC1G_08634	0.827054	4.941370	0.167373	2936.314705	726.685295	1.274651	4.929821	5073
Ccin|CC1G_04484	Ccin|CC1G_12639	0.862871	2.235778	0.385938	1338.201591	431.798409	1.258096	3.593391	2304
Ccin|CC1G_04488	Ccin|CC1G_04490	0.502941	2.641016	0.190435	392.414179	132.585821	1.794249	3.128701	678
Ccin|CC1G_04507	Ccin|CC1G_11812	0.670401	3.795427	0.176634	496.319712	157.680288	0.935237	4.271548	1161
Ccin|CC1G_04508	Ccin|CC1G_04509	0.474322	1.356843	0.349578	954.626984	356.373016	2.575325	2.142661	1854
Ccin|CC1G_04516	Ccin|CC1G_04876	0.818765	3.826559	0.213969	2067.896176	437.103824	1.187467	4.030808	3228
Ccin|CC1G_04530	Ccin|CC1G_09851	0.681646	1.653153	0.412331	866.485196	270.514804	1.700253	2.738361	1242
Ccin|CC1G_04531	Ccin|CC1G_02328	0.233563	5.118984	0.045627	2682.135901	920.864099	1.504218	4.446574	3651
Ccin|CC1G_04534	Ccin|CC1G_14149	0.367504	4.167380	0.088186	1079.083353	258.916647	0.999888	3.308455	1656
Ccin|CC1G_04543	Ccin|CC1G_11303	0.923787	2.314199	0.399182	1207.782350	430.217650	1.126596	3.866928	2313
Ccin|CC1G_14137	Ccin|CC1G_03217	0.655248	3.028930	0.216330	1634.555715	567.444285	1.424231	3.800802	2967
Ccin|CC1G_04571	Ccin|CC1G_06830	0.425060	2.498196	0.170147	1150.724501	430.275499	1.468926	2.967817	3735
Ccin|CC1G_14142	Ccin|CC1G_05156	0.899551	4.109374	0.218902	732.353558	239.646442	1.316757	5.072797	1041
Ccin|CC1G_09314	Ccin|CC1G_09340	0.561515	1.998596	0.280954	869.282964	249.717036	2.100147	2.646645	1371
Ccin|CC1G_09317	Ccin|CC1G_07278	0.751324	1.984195	0.378654	956.291882	360.708118	1.847569	3.266971	2025
Ccin|CC1G_09319	Ccin|CC1G_08740	0.823036	4.434671	0.185591	1247.225253	369.774747	1.022477	4.946828	3780
Ccin|CC1G_14148	Ccin|CC1G_14147	0.765548	2.200630	0.347877	550.487830	193.512170	1.223898	3.416425	1281
Ccin|CC1G_09335	Ccin|CC1G_01755	0.741861	2.143260	0.346137	1615.529922	571.470078	1.325643	3.324153	2799
Ccin|CC1G_09353	Ccin|CC1G_09354	0.638437	3.765943	0.169529	538.398192	151.601808	0.971411	3.976770	1710
Ccin|CC1G_12086	Ccin|CC1G_09076	0.077302	1.537661	0.050272	1336.621191	385.378809	1.422552	1.212379	1761
Ccin|CC1G_12088	Ccin|CC1G_01913	0.415603	2.456741	0.169169	454.741664	133.258336	1.290322	2.634558	648
Ccin|CC1G_12093	Ccin|CC1G_11447	0.265717	4.116244	0.064553	817.148159	241.851841	1.368829	3.435274	1206
Ccin|CC1G_14161	Ccin|CC1G_06838	0.347031	4.735469	0.073283	1619.773179	552.226821	1.465385	4.388349	2334
Ccin|CC1G_11823	Ccin|CC1G_04764	0.399977	4.869387	0.082141	2729.818127	660.181873	1.163258	3.811103	6717
Ccin|CC1G_11824	Ccin|CC1G_03833	0.305737	4.427862	0.069049	1091.566735	366.433265	1.779777	4.025204	1644
Ccin|CC1G_11835	Ccin|CC1G_14362	0.832529	2.776489	0.299849	1194.234072	359.765928	1.313049	3.847722	1740
Ccin|CC1G_14171	Ccin|CC1G_07875	0.509624	4.284559	0.118944	999.298952	302.701048	1.360865	4.161768	2613
Ccin|CC1G_12769	Ccin|CC1G_08693	0.853538	2.426429	0.351767	1488.130621	473.869379	1.500027	3.700285	2361
Ccin|CC1G_01881	Ccin|CC1G_04383	0.754071	4.663874	0.161683	1619.051156	501.948844	1.398928	5.038056	2868
Ccin|CC1G_01896	Ccin|CC1G_06067	0.716034	3.998062	0.179095	651.407231	206.592769	1.178582	4.518884	1047
Ccin|CC1G_01901	Ccin|CC1G_03675	0.937724	2.917757	0.321385	680.162027	225.837973	1.137293	4.293857	1011
Ccin|CC1G_01903	Ccin|CC1G_06962	0.594041	4.083336	0.145479	686.530628	231.469372	1.115536	4.421550	1344
Ccin|CC1G_01909	Ccin|CC1G_11729	0.536657	1.434561	0.374091	548.715739	192.284261	1.657434	2.308971	825
Ccin|CC1G_01923	Ccin|CC1G_02563	0.225020	4.025996	0.055892	817.567604	214.432396	0.921359	3.044397	1056
Ccin|CC1G_01943	Ccin|CC1G_11192	0.828842	4.597816	0.180269	1517.370461	459.629539	1.361916	5.115253	2907
Ccin|CC1G_14185	Ccin|CC1G_13627	0.861977	2.956469	0.291556	664.880744	235.119256	1.548151	4.227449	1089
Ccin|CC1G_01953	Ccin|CC1G_01954	0.166053	3.298085	0.050348	323.756805	81.243195	1.200617	2.383020	411
Ccin|CC1G_01958	Ccin|CC1G_01972	0.707658	4.337000	0.163168	1085.376207	324.623793	1.371101	4.629721	2157
Ccin|CC1G_01965	Ccin|CC1G_07388	0.691774	4.264012	0.162236	905.479482	294.520518	1.333870	4.705566	2523
Ccin|CC1G_01977	Ccin|CC1G_08492	0.766560	4.178206	0.183466	871.318699	262.681301	1.069760	4.670515	2304
Ccin|CC1G_01983	Ccin|CC1G_01579	0.563258	2.576178	0.218641	711.888331	224.111669	1.855866	3.135668	1431
Ccin|CC1G_01985	Ccin|CC1G_11289	0.759534	4.691120	0.161909	1672.480740	520.519260	0.983144	5.078144	2715
Ccin|CC1G_01992	Ccin|CC1G_02194	0.735580	3.634192	0.202405	478.821812	127.178188	1.194372	4.031692	780
Ccin|CC1G_01993	Ccin|CC1G_06090	0.644385	4.862154	0.132531	2415.154288	653.845712	1.081437	4.628923	3372
Ccin|CC1G_01998	Ccin|CC1G_02656	0.795931	1.717670	0.463378	522.047834	161.952166	1.217537	3.042519	846
Ccin|CC1G_02004	Ccin|CC1G_04763	0.508482	4.501262	0.112964	1164.891771	404.108229	1.461912	4.610560	1896
Ccin|CC1G_02007	Ccin|CC1G_07620	0.388926	3.951521	0.098424	870.837778	194.162222	0.891817	3.115288	1401
Ccin|CC1G_02009	Ccin|CC1G_07338	0.677029	5.038801	0.134363	2844.506589	827.493411	1.074154	4.979892	5256
Ccin|CC1G_02021	Ccin|CC1G_06211	0.886107	2.587195	0.342497	1564.173206	550.826794	1.005355	3.987405	3168
Ccin|CC1G_02032	Ccin|CC1G_07764	0.706379	4.353686	0.162249	991.073260	331.926740	1.349343	4.864350	1878
Ccin|CC1G_02034	Ccin|CC1G_05507	0.538172	4.403698	0.122209	1112.184766	354.815234	1.276045	4.419317	1938
Ccin|CC1G_02035	Ccin|CC1G_12108	0.697084	2.149362	0.324321	523.095711	175.904289	1.704325	3.187655	909
Ccin|CC1G_02038	Ccin|CC1G_08586	0.546396	4.359557	0.125333	1033.464516	334.535484	1.387304	4.436638	1596
Ccin|CC1G_02043	Ccin|CC1G_03328	0.887389	2.901448	0.305843	804.545502	266.454498	1.446711	4.165402	1386
Ccin|CC1G_02052	Ccin|CC1G_02053	0.524211	3.313083	0.158225	265.115853	82.884147	0.931428	3.565333	366
Ccin|CC1G_02058	Ccin|CC1G_14420	0.682531	2.612960	0.261210	1891.108133	622.891867	1.375862	3.482497	3273
Ccin|CC1G_14207	Ccin|CC1G_13924	0.411226	4.458047	0.092244	1511.518537	381.481463	1.388854	3.680251	2235
Ccin|CC1G_07354	Ccin|CC1G_03688	0.793839	2.276299	0.348741	715.854504	271.145496	1.321583	3.603287	1593
Ccin|CC1G_07356	Ccin|CC1G_09562	0.631920	3.976514	0.158913	732.258315	200.741685	1.427415	4.054600	4587
Ccin|CC1G_14214	Ccin|CC1G_03242	0.612051	5.303971	0.115395	1671.549877	530.450123	1.287641	5.226929	2661
Ccin|CC1G_14215	Ccin|CC1G_00704	0.314554	2.476661	0.127007	601.315861	190.684139	1.897066	2.505327	801
Ccin|CC1G_14217	Ccin|CC1G_04178	0.737804	4.760317	0.154990	1850.170963	570.829037	1.348300	5.058724	3264
Ccin|CC1G_07384	Ccin|CC1G_09259	0.447666	4.422783	0.101218	1091.039972	363.960028	1.347915	4.326057	2055
Ccin|CC1G_07395	Ccin|CC1G_02151	0.546359	4.152416	0.131576	1057.197984	253.802016	1.299918	3.733412	1470
Ccin|CC1G_07400	Ccin|CC1G_00631	0.631098	5.007568	0.126029	2560.259409	793.740591	1.293009	5.000432	4314
Ccin|CC1G_07418	Ccin|CC1G_09818	0.013589	0.011129	1.221018	718.080228	301.919772	3.344445	0.038583	1074
Ccin|CC1G_07424	Ccin|CC1G_08508	0.504429	4.336718	0.116316	1037.498261	324.501739	1.395687	4.252459	2343
Ccin|CC1G_13041	Ccin|CC1G_12181	0.333822	1.409096	0.236905	378.165421	122.834579	2.503370	1.792368	1257
Ccin|CC1G_13042	Ccin|CC1G_10243	0.446770	4.798497	0.093106	2018.359602	600.640398	1.256123	4.334381	5046
Ccin|CC1G_11533	Ccin|CC1G_01006	0.467053	4.027013	0.115980	691.276708	214.723292	1.269585	3.932304	2856
Ccin|CC1G_11536	Ccin|CC1G_04537	0.682401	3.574424	0.190912	479.563418	117.436582	1.150285	3.753882	1728
Ccin|CC1G_11545	Ccin|CC1G_11549	0.464541	3.411456	0.136171	942.481311	311.518689	1.345264	3.589841	1650
Ccin|CC1G_06814	Ccin|CC1G_03738	0.606941	4.448073	0.136450	1255.558221	376.441779	1.413264	4.478841	1788
Ccin|CC1G_06817	Ccin|CC1G_00837	0.726377	1.686299	0.430752	763.170420	247.829580	1.373258	2.885057	1212
Ccin|CC1G_06823	Ccin|CC1G_07569	0.827941	1.818053	0.455400	2282.327025	771.672975	1.538898	3.234355	4428
Ccin|CC1G_06836	Ccin|CC1G_07496	0.651254	3.342374	0.194848	802.679228	238.320772	1.051594	3.802033	1428
Ccin|CC1G_14231	Ccin|CC1G_12045	0.722429	1.603775	0.450455	304.522641	112.477359	2.206375	2.880462	453
Ccin|CC1G_06862	Ccin|CC1G_11225	0.429099	4.308293	0.099598	1259.566671	312.433329	1.147832	3.600255	1656
Ccin|CC1G_06868	Ccin|CC1G_02603	0.675761	4.018066	0.168181	696.822846	212.177154	1.302933	4.367747	1185
Ccin|CC1G_06880	Ccin|CC1G_06885	0.732023	3.475133	0.210646	341.125449	102.874551	0.878805	4.102800	558
Ccin|CC1G_06881	Ccin|CC1G_06884	0.383338	1.418702	0.270203	414.290678	137.709322	1.549382	1.924902	609
Ccin|CC1G_06899	Ccin|CC1G_03635	0.542934	4.391044	0.123646	1067.121129	348.878871	1.043262	4.473132	1608
Ccin|CC1G_12635	Ccin|CC1G_03221	0.582348	2.030165	0.286848	628.360365	247.639635	2.097168	2.974911	963
Ccin|CC1G_12644	Ccin|CC1G_14240	0.033630	1.351480	0.024884	91.221601	22.778399	3.353205	0.890850	114
Ccin|CC1G_14242	Ccin|CC1G_14243	0.010318	0.771621	0.013371	97.590360	19.409640	1.000000	0.409841	117
Ccin|CC1G_03192	Ccin|CC1G_14419	0.625511	4.479552	0.139637	1227.421491	392.578509	1.251302	4.678410	6819
Ccin|CC1G_03218	Ccin|CC1G_03701	0.157199	4.069855	0.038625	861.653979	227.346021	1.615037	2.922085	1101
Ccin|CC1G_03223	Ccin|CC1G_11456	0.540507	3.916977	0.137991	675.577767	185.422233	1.325566	3.802959	1221
Ccin|CC1G_03226	Ccin|CC1G_10537	0.871073	4.070362	0.214004	870.500232	227.499768	1.194749	4.601845	1401
Ccin|CC1G_03234	Ccin|CC1G_02102	0.521038	4.067224	0.128107	730.450204	226.549796	1.437258	4.081571	1026
Ccin|CC1G_03241	Ccin|CC1G_10147	0.508267	2.871329	0.177015	442.663527	148.336473	1.679861	3.304133	615
Ccin|CC1G_03243	Ccin|CC1G_03245	0.627755	3.961677	0.158457	559.190533	196.809467	1.304337	4.487025	1521
Ccin|CC1G_03254	Ccin|CC1G_01742	0.746138	1.837338	0.406097	623.500936	237.499064	1.662445	3.141407	3498
Ccin|CC1G_03260	Ccin|CC1G_03261	0.615453	4.374887	0.140679	1047.556317	341.443683	1.407871	4.618790	1467
Ccin|CC1G_03267	Ccin|CC1G_04168	0.413054	3.727152	0.110823	729.039896	143.960104	1.448834	2.878674	1623
Ccin|CC1G_03272	Ccin|CC1G_03274	0.943574	2.541395	0.371282	917.242169	285.757831	1.748220	3.969351	1422
Ccin|CC1G_03273	Ccin|CC1G_03296	0.242581	4.051890	0.059869	828.034826	221.965174	1.312176	3.143555	1143
Ccin|CC1G_03279	Ccin|CC1G_01484	0.682689	2.055061	0.332199	517.286892	193.713108	1.538184	3.169783	774
Ccin|CC1G_03282	Ccin|CC1G_14260	0.454938	3.923450	0.115954	598.970371	187.029629	1.151026	3.840825	957
Ccin|CC1G_03286	Ccin|CC1G_06964	0.920719	2.948784	0.312237	1171.712437	394.287563	1.475987	4.294036	1938
Ccin|CC1G_03314	Ccin|CC1G_03315	0.305003	1.761289	0.173170	742.627149	292.372851	2.077970	2.149150	1038
Ccin|CC1G_14262	Ccin|CC1G_14263	0.540416	1.489953	0.362707	1234.347825	478.652175	2.159539	2.417217	1821
Ccin|CC1G_03319	Ccin|CC1G_13560	0.711888	4.120544	0.172766	785.757713	243.242287	1.255815	4.552951	1152
Ccin|CC1G_03329	Ccin|CC1G_10353	0.347188	4.581409	0.075782	1422.315828	449.684172	1.162314	4.092945	1941
Ccin|CC1G_03331	Ccin|CC1G_14318	0.850755	2.795216	0.304361	1312.329814	415.670186	1.093137	3.955484	2307
Ccin|CC1G_03332	Ccin|CC1G_06987	0.577867	4.719728	0.122437	1745.242319	540.757681	1.080652	4.672897	2619
Ccin|CC1G_02257	Ccin|CC1G_09532	0.510035	4.013536	0.127079	647.100556	210.899444	1.539595	4.113624	1032
Ccin|CC1G_02259	Ccin|CC1G_08695	0.775584	4.353815	0.178139	1000.016191	331.983809	1.378020	5.002236	1830
Ccin|CC1G_02264	Ccin|CC1G_02265	0.029101	0.049427	0.588773	683.442546	240.557454	0.963011	0.103178	1095
Ccin|CC1G_02266	Ccin|CC1G_14271	0.651920	3.975594	0.163981	531.504552	200.495448	1.528263	4.686832	936
Ccin|CC1G_02270	Ccin|CC1G_05167	0.703368	2.636761	0.266755	560.432587	183.567413	1.649889	3.541185	834
Ccin|CC1G_02275	Ccin|CC1G_03518	0.882819	2.534958	0.348258	2010.905968	701.094032	1.513257	3.929767	3222
Ccin|CC1G_02281	Ccin|CC1G_14274	0.164732	1.906357	0.086412	1294.056788	430.943212	1.798631	1.799485	1803
Ccin|CC1G_02285	Ccin|CC1G_02286	0.510709	2.689379	0.189898	1713.126828	620.873172	1.496780	3.270787	2946
Ccin|CC1G_02289	Ccin|CC1G_00933	0.636344	1.824700	0.348739	356.672211	111.327789	0.768915	2.757091	2946
Ccin|CC1G_02308	Ccin|CC1G_02304	0.580791	1.852265	0.313557	615.147369	176.852631	1.481207	2.594129	2436
Ccin|CC1G_02311	Ccin|CC1G_02344	0.119925	0.848098	0.141405	665.254957	168.745043	1.012465	0.801774	891
Ccin|CC1G_02313	Ccin|CC1G_02374	0.938578	1.979651	0.474113	807.676760	275.323240	1.545984	3.609726	1200
Ccin|CC1G_02317	Ccin|CC1G_01656	0.667849	2.337499	0.285711	983.070358	321.929642	1.411417	3.239203	2298
Ccin|CC1G_02318	Ccin|CC1G_05632	0.361715	2.522412	0.143401	1984.937510	727.062490	1.645591	2.822935	3159
Ccin|CC1G_02319	Ccin|CC1G_02330	0.256672	0.551299	0.465576	953.645336	369.354664	3.751236	1.016777	1332
