SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Macfu1|Macfu1_782301	Macfu1|Macfu1_786904	0.559251	1.565670	0.357196	386.829729	141.170271	2.018018	2.485005	2094
Macfu1|Macfu1_695708	Macfu1|Macfu1_774016	0.438863	3.769751	0.116417	534.626514	152.373486	1.436055	3.532917	741
Macfu1|Macfu1_659455	Macfu1|Macfu1_805477	0.796983	4.022188	0.198147	656.653513	213.346487	1.550280	4.763661	1311
Macfu1|Macfu1_756016	Macfu1|Macfu1_756017	0.150630	1.159392	0.129922	855.030450	356.969550	3.774848	1.343221	1212
Macfu1|Macfu1_802251	Macfu1|Macfu1_772075	0.366905	1.919970	0.191099	335.516349	138.483651	1.564254	2.461944	486
Macfu1|Macfu1_720539	Macfu1|Macfu1_810316	0.392027	4.065262	0.096433	692.042031	225.957969	1.513525	3.888488	1080
Macfu1|Macfu1_659384	Macfu1|Macfu1_673805	0.928032	1.903576	0.487521	540.347216	197.652784	1.754930	3.567914	894
Macfu1|Macfu1_802268	Macfu1|Macfu1_782317	0.087309	0.434853	0.200778	838.703895	361.296105	5.061976	0.575842	1212
Macfu1|Macfu1_100565	Macfu1|Macfu1_757383	0.279517	0.898381	0.311134	791.834324	306.165676	2.996669	1.356242	1104
Macfu1|Macfu1_802283	Macfu1|Macfu1_671655	0.884638	2.282342	0.387601	706.331398	265.668602	1.412799	3.799983	1044
Macfu1|Macfu1_782331	Macfu1|Macfu1_756043	0.161486	0.536843	0.300807	456.520303	161.479697	3.820387	0.778694	927
Macfu1|Macfu1_659364	Macfu1|Macfu1_800851	0.029714	0.326112	0.091115	1133.905361	522.094639	5.496984	0.369481	1656
Macfu1|Macfu1_720597	Macfu1|Macfu1_657992	0.601218	1.818196	0.330667	337.764986	136.235014	2.981065	2.852990	1491
Macfu1|Macfu1_720601	Macfu1|Macfu1_775546	0.192645	1.671492	0.115254	944.254040	357.745960	3.384919	1.796949	1311
Macfu1|Macfu1_820570	Macfu1|Macfu1_665877	0.165809	0.518653	0.319691	635.303590	294.696410	7.633778	0.832851	1287
Macfu1|Macfu1_720614	Macfu1|Macfu1_771960	0.739481	1.711934	0.431956	381.758920	170.241080	1.176280	3.118180	909
Macfu1|Macfu1_116811	Macfu1|Macfu1_803780	0.812154	5.892268	0.137834	2997.733795	974.266205	1.329468	6.174667	5466
Macfu1|Macfu1_802621	Macfu1|Macfu1_779554	0.895120	2.267000	0.394848	3112.328750	1150.671250	1.524229	3.796255	4779
Macfu1|Macfu1_695873	Macfu1|Macfu1_758438	0.892448	2.332645	0.382590	1427.555399	468.444601	1.114341	3.744831	2928
Macfu1|Macfu1_695896	Macfu1|Macfu1_800508	0.890109	3.611877	0.246440	404.550069	123.449931	1.553304	4.579430	666
Macfu1|Macfu1_659704	Macfu1|Macfu1_720727	0.682320	1.668617	0.408914	872.125804	330.874196	1.663853	2.860775	1533
Macfu1|Macfu1_782637	Macfu1|Macfu1_726220	0.489417	3.185305	0.153648	2060.902844	729.097156	1.392125	3.581760	3063
Macfu1|Macfu1_118271	Macfu1|Macfu1_721533	0.701834	5.043872	0.139146	2598.892369	833.107631	1.360542	5.267552	3936
Macfu1|Macfu1_802645	Macfu1|Macfu1_533119	0.268401	3.906901	0.068699	266.041977	93.958023	1.729222	3.654088	492
Macfu1|Macfu1_756100	Macfu1|Macfu1_698625	0.510416	3.923833	0.130081	271.813969	97.186031	1.173368	4.228292	2592
Macfu1|Macfu1_659616	Macfu1|Macfu1_659822	0.100666	4.244422	0.023717	1051.072590	286.927410	1.304564	2.967821	1341
Macfu1|Macfu1_720753	Macfu1|Macfu1_673666	0.758782	3.029602	0.250456	1874.221864	624.778136	1.190491	3.979538	2949
Macfu1|Macfu1_659630	Macfu1|Macfu1_696765	0.766971	4.269760	0.179629	918.213329	296.786671	0.856509	4.867781	1293
Macfu1|Macfu1_659697	Macfu1|Macfu1_778305	0.239407	1.431054	0.167294	860.041703	297.958297	2.826111	1.638069	1260
Macfu1|Macfu1_772050	Macfu1|Macfu1_783314	0.501615	4.130810	0.121433	821.405122	246.594878	1.020632	4.018725	1143
Macfu1|Macfu1_772060	Macfu1|Macfu1_740502	0.103186	0.288630	0.357503	528.812275	245.187725	9.883629	0.485792	888
Macfu1|Macfu1_720876	Macfu1|Macfu1_669434	0.476420	2.038602	0.233699	654.601438	266.398562	1.849780	2.784840	996
Macfu1|Macfu1_772064	Macfu1|Macfu1_764192	0.677149	2.220062	0.305014	1086.131308	359.868692	1.521723	3.183411	1515
Macfu1|Macfu1_782903	Macfu1|Macfu1_788351	0.263586	0.360365	0.731441	1288.567557	580.432443	4.551882	0.880924	2370
Macfu1|Macfu1_720898	Macfu1|Macfu1_722049	0.099129	0.447406	0.221565	1138.213099	520.786901	6.395980	0.625377	1695
Macfu1|Macfu1_659892	Macfu1|Macfu1_806031	0.536016	4.305861	0.124485	1008.578281	311.421719	1.311623	4.276257	1683
Macfu1|Macfu1_132158	Macfu1|Macfu1_132187	0.720291	1.423561	0.505978	424.130325	151.869675	1.937576	2.717151	846
Macfu1|Macfu1_802996	Macfu1|Macfu1_727731	0.904707	4.219295	0.214421	895.526153	277.473847	1.146507	5.066325	1350
Macfu1|Macfu1_696126	Macfu1|Macfu1_662359	1.030159	2.623073	0.392730	910.519970	331.480030	1.355599	4.365886	1356
Macfu1|Macfu1_822727	Macfu1|Macfu1_777841	0.181474	0.355595	0.510338	380.570731	141.429269	3.116230	0.685949	1248
Macfu1|Macfu1_696142	Macfu1|Macfu1_761232	0.755856	2.610972	0.289492	557.235797	219.764203	1.869831	3.841654	828
Macfu1|Macfu1_720951	Macfu1|Macfu1_803051	0.635368	4.212149	0.150842	937.157548	274.842452	1.094634	4.339399	1455
Macfu1|Macfu1_631113	Macfu1|Macfu1_668330	0.104898	2.144163	0.048923	104.401355	48.598645	2.712278	2.257940	258
Macfu1|Macfu1_696157	Macfu1|Macfu1_133360	0.527651	2.399835	0.219870	633.537466	218.462534	1.478991	3.023101	942
Macfu1|Macfu1_696164	Macfu1|Macfu1_756231	0.118893	1.500153	0.079254	1056.533325	407.466675	3.149431	1.509994	1473
Macfu1|Macfu1_793936	Macfu1|Macfu1_795623	0.387346	3.913208	0.098984	667.507038	184.492962	1.070954	3.452520	879
Macfu1|Macfu1_803032	Macfu1|Macfu1_772108	0.301985	3.850524	0.078427	559.300077	169.699923	1.355551	3.384090	780
Macfu1|Macfu1_134368	Macfu1|Macfu1_777787	0.206370	0.545996	0.377969	618.917648	290.082352	4.211489	0.944257	1299
Macfu1|Macfu1_803037	Macfu1|Macfu1_776052	0.506843	1.625207	0.311864	444.058469	179.941531	1.194912	2.488031	2646
Macfu1|Macfu1_659826	Macfu1|Macfu1_796183	0.589238	3.963436	0.148669	669.728399	197.271601	0.930730	4.070945	1023
Macfu1|Macfu1_772115	Macfu1|Macfu1_803041	0.553331	1.883842	0.293725	819.312876	305.687124	2.142527	2.744580	1224
Macfu1|Macfu1_803067	Macfu1|Macfu1_807952	0.375104	2.616368	0.143368	2792.275864	1056.724136	1.930089	2.971296	4023
Macfu1|Macfu1_659917	Macfu1|Macfu1_674878	0.822748	4.058424	0.202726	682.092798	223.907202	1.659087	4.867221	1131
Macfu1|Macfu1_756241	Macfu1|Macfu1_724752	0.324605	4.747226	0.068378	1788.048081	560.951919	0.988548	4.142241	2580
Macfu1|Macfu1_659912	Macfu1|Macfu1_739941	0.003989	0.060860	0.065543	251.359130	102.640870	4.600000	0.061436	615
Macfu1|Macfu1_783195	Macfu1|Macfu1_803231	0.172460	0.601238	0.286841	221.067949	78.932051	2.307296	0.855823	1656
Macfu1|Macfu1_660112	Macfu1|Macfu1_337836	0.750780	4.516699	0.166223	1399.488145	412.511855	0.852212	4.824338	2670
Macfu1|Macfu1_660191	Macfu1|Macfu1_29721	0.717075	3.766704	0.190372	1136.078406	375.921594	1.693574	4.425870	2265
Macfu1|Macfu1_756257	Macfu1|Macfu1_733873	0.376949	1.516290	0.248599	1154.266544	426.733456	2.605240	2.053417	1599
Macfu1|Macfu1_721180	Macfu1|Macfu1_761356	0.043355	0.424974	0.102018	832.529073	367.470927	4.793047	0.480650	1203
Macfu1|Macfu1_803354	Macfu1|Macfu1_726134	0.362002	2.370467	0.152713	750.872766	299.127234	1.938293	2.802540	1227
Macfu1|Macfu1_148764	Macfu1|Macfu1_777949	0.516312	3.522785	0.146564	340.377039	109.622961	1.636848	3.746127	1530
Macfu1|Macfu1_148801	Macfu1|Macfu1_773947	0.520425	3.683269	0.141294	518.221502	135.778498	1.205060	3.531212	1782
Macfu1|Macfu1_803361	Macfu1|Macfu1_722130	0.817405	1.693416	0.482696	544.095784	199.904216	1.707264	3.158336	828
Macfu1|Macfu1_772186	Macfu1|Macfu1_775824	0.847931	1.960217	0.432570	708.581312	254.418688	1.249746	3.425371	1074
Macfu1|Macfu1_803379	Macfu1|Macfu1_803852	0.653105	4.268228	0.153015	1026.819025	296.180975	1.116447	4.387275	1374
Macfu1|Macfu1_721252	Macfu1|Macfu1_812926	0.620852	4.428972	0.140180	1190.024098	366.975902	1.055749	4.555211	1671
Macfu1|Macfu1_660140	Macfu1|Macfu1_792957	0.527962	4.115504	0.128286	769.386598	241.613402	1.107682	4.155987	1137
Macfu1|Macfu1_150960	Macfu1|Macfu1_729027	0.672580	1.709622	0.393409	1550.389720	558.610280	2.550309	2.841783	2310
Macfu1|Macfu1_150941	Macfu1|Macfu1_775212	0.738392	1.713737	0.430866	1073.598041	366.401959	1.587720	2.959693	1650
Macfu1|Macfu1_161501	Macfu1|Macfu1_776950	0.308725	2.720094	0.113498	369.276831	110.723169	1.894688	2.594889	663
Macfu1|Macfu1_721345	Macfu1|Macfu1_794357	0.374303	4.985460	0.075079	580.427175	184.572825	1.748276	4.460533	831
Macfu1|Macfu1_756353	Macfu1|Macfu1_701306	0.451524	4.501806	0.100298	1335.598719	404.401281	1.090008	4.178605	1824
Macfu1|Macfu1_721422	Macfu1|Macfu1_699000	0.683127	2.605103	0.262226	1477.740574	499.259426	1.492812	3.505473	2178
Macfu1|Macfu1_803723	Macfu1|Macfu1_708048	0.404006	4.015458	0.100613	700.559339	211.440661	1.094621	3.723885	942
Macfu1|Macfu1_696664	Macfu1|Macfu1_785725	0.725343	3.421436	0.212000	354.233377	95.766623	0.874190	3.897334	3087
Macfu1|Macfu1_166171	Macfu1|Macfu1_776574	0.523609	3.915784	0.133718	558.872423	185.127577	1.050681	4.103026	999
Macfu1|Macfu1_660466	Macfu1|Macfu1_773959	0.480213	2.093078	0.229429	929.412109	324.587891	1.381804	2.693071	1299
Macfu1|Macfu1_803749	Macfu1|Macfu1_794400	0.520461	2.125687	0.244844	619.889442	223.110558	1.307292	2.835912	1650
Macfu1|Macfu1_772295	Macfu1|Macfu1_787861	0.008986	3.598225	0.002497	559.776800	121.223200	1.057413	1.943694	810
Macfu1|Macfu1_660592	Macfu1|Macfu1_774935	0.447416	4.138399	0.108113	776.897286	249.102714	1.358964	4.030650	1083
Macfu1|Macfu1_660600	Macfu1|Macfu1_795572	0.788693	4.126502	0.191129	855.817617	245.182383	0.776048	4.595976	1962
Macfu1|Macfu1_721571	Macfu1|Macfu1_773113	0.830646	2.495965	0.332796	1166.450887	402.549113	0.886263	3.773722	1899
Macfu1|Macfu1_721572	Macfu1|Macfu1_736500	0.369199	2.914687	0.126669	468.260349	149.739651	1.208129	2.957891	777
Macfu1|Macfu1_177665	Macfu1|Macfu1_773634	0.144933	1.082550	0.133881	1018.412867	421.587133	3.353139	1.258314	1503
Macfu1|Macfu1_804000	Macfu1|Macfu1_781357	0.596246	1.796972	0.331806	800.641902	300.358098	1.192735	2.771430	1248
Macfu1|Macfu1_696828	Macfu1|Macfu1_781458	0.929725	5.248402	0.177144	3489.700208	1094.299792	1.119136	5.882060	5481
Macfu1|Macfu1_178296	Macfu1|Macfu1_804053	0.027909	0.075921	0.367600	878.731627	393.268373	7.606468	0.128258	1275
Macfu1|Macfu1_794581	Macfu1|Macfu1_699889	0.889891	4.196452	0.212058	795.849711	269.150289	1.121935	5.176608	1188
Macfu1|Macfu1_772343	Macfu1|Macfu1_774021	0.788834	2.727103	0.289257	910.245012	292.754988	1.106817	3.781560	1428
Macfu1|Macfu1_804018	Macfu1|Macfu1_772349	0.319146	1.879163	0.169834	846.140731	359.859269	2.707669	2.353922	1425
Macfu1|Macfu1_721673	Macfu1|Macfu1_667235	0.280746	4.500834	0.062377	1192.122520	403.877480	1.315333	4.045995	1605
Macfu1|Macfu1_179283	Macfu1|Macfu1_804042	0.868320	2.327319	0.373099	1463.137613	528.862387	1.385405	3.767023	2370
Macfu1|Macfu1_660542	Macfu1|Macfu1_802557	0.643140	2.230603	0.288326	1111.071526	400.928474	1.756858	3.192236	1620
Macfu1|Macfu1_180877	Macfu1|Macfu1_729168	0.670453	4.145119	0.161745	738.655398	251.344602	1.337947	4.657840	1617
Macfu1|Macfu1_721747	Macfu1|Macfu1_665808	0.450658	1.247001	0.361393	278.047896	102.952104	1.879435	1.997526	549
Macfu1|Macfu1_756494	Macfu1|Macfu1_637619	0.063539	0.144116	0.440888	366.043308	188.956692	30.454098	0.272918	726
Macfu1|Macfu1_756497	Macfu1|Macfu1_804700	0.619993	3.211771	0.193038	245.588787	72.411213	1.500855	3.630485	393
Macfu1|Macfu1_660841	Macfu1|Macfu1_697068	0.681087	3.418840	0.199216	4278.287180	1361.712820	1.199964	4.026257	6195
Macfu1|Macfu1_772407	Macfu1|Macfu1_660768	0.473528	4.289218	0.110400	850.412630	304.587370	1.290390	4.439313	1575
Macfu1|Macfu1_207967	Macfu1|Macfu1_807738	0.790590	4.001909	0.197553	719.344816	207.655184	1.111148	4.529851	1215
Macfu1|Macfu1_804539	Macfu1|Macfu1_670870	0.456928	2.082380	0.219426	1122.523435	473.476565	1.666174	2.817427	1824
Macfu1|Macfu1_697099	Macfu1|Macfu1_726648	1.036846	2.051909	0.505308	674.103060	246.896940	1.659770	3.926878	1020
Macfu1|Macfu1_772427	Macfu1|Macfu1_705971	0.766050	4.616225	0.165947	1469.949068	471.050932	1.425173	5.101284	3318
Macfu1|Macfu1_210645	Macfu1|Macfu1_724340	0.496831	4.158358	0.119478	800.179227	255.820773	1.493288	4.151557	1125
Macfu1|Macfu1_660933	Macfu1|Macfu1_796799	0.456207	4.661373	0.097870	1758.721818	500.278182	1.348343	4.162449	2403
Macfu1|Macfu1_660888	Macfu1|Macfu1_774499	0.327623	2.005428	0.163368	1610.557874	552.442126	1.984246	2.268430	2403
Macfu1|Macfu1_784445	Macfu1|Macfu1_774803	0.327630	1.077591	0.304039	673.305545	280.694455	3.597131	1.644871	1152
Macfu1|Macfu1_784449	Macfu1|Macfu1_774379	0.536509	2.615391	0.205135	1974.718607	641.281393	1.255486	3.138368	3258
Macfu1|Macfu1_804772	Macfu1|Macfu1_698592	0.356187	2.422068	0.147059	912.697141	260.302859	1.169190	2.443893	1434
Macfu1|Macfu1_219394	Macfu1|Macfu1_792627	0.187709	0.330899	0.567269	603.816298	269.183702	6.312638	0.695581	1326
Macfu1|Macfu1_804780	Macfu1|Macfu1_734960	0.820988	2.021579	0.406112	676.316269	202.683731	1.297139	3.293477	1083
Macfu1|Macfu1_697262	Macfu1|Macfu1_722060	0.213445	4.136102	0.051605	864.658875	248.341125	1.543454	3.266095	1230
Macfu1|Macfu1_722064	Macfu1|Macfu1_665298	0.945887	2.316017	0.408411	1069.731233	418.268767	1.776699	3.993069	1929
Macfu1|Macfu1_756605	Macfu1|Macfu1_110944	0.071601	1.245741	0.057477	501.712111	188.287889	2.378993	1.176005	693
Macfu1|Macfu1_804799	Macfu1|Macfu1_803803	0.340510	3.687418	0.092344	457.468317	136.531683	1.030842	3.329403	705
Macfu1|Macfu1_804801	Macfu1|Macfu1_801027	0.525378	3.428576	0.153235	419.317345	96.682655	1.176483	3.208045	579
Macfu1|Macfu1_828697	Macfu1|Macfu1_722235	0.099446	0.125755	0.790791	800.419070	366.580930	8.738646	0.323130	1287
Macfu1|Macfu1_804815	Macfu1|Macfu1_803519	0.920312	4.047861	0.227358	673.224147	220.775853	1.492709	5.078008	1140
Macfu1|Macfu1_697313	Macfu1|Macfu1_666564	0.776522	1.677153	0.463000	1751.371940	705.628060	2.615887	3.105525	2808
Macfu1|Macfu1_661068	Macfu1|Macfu1_762902	0.428836	2.347786	0.182656	1105.908875	391.091125	1.513217	2.790485	1524
Macfu1|Macfu1_697386	Macfu1|Macfu1_805670	0.689885	3.851741	0.179110	652.024429	169.975571	0.710217	4.031109	1068
Macfu1|Macfu1_661193	Macfu1|Macfu1_807280	0.313379	3.281036	0.095512	518.363219	147.636781	1.256735	2.913719	720
Macfu1|Macfu1_661103	Macfu1|Macfu1_722641	0.620352	2.881244	0.215307	878.367371	324.632629	1.205887	3.691378	1485
Macfu1|Macfu1_756656	Macfu1|Macfu1_808279	0.537376	1.707480	0.314719	682.685523	268.314477	1.038869	2.602524	1098
Macfu1|Macfu1_795160	Macfu1|Macfu1_732575	0.813029	3.993107	0.203608	799.767599	205.232401	1.182533	4.387312	1239
Macfu1|Macfu1_756662	Macfu1|Macfu1_715312	0.519370	3.285322	0.158088	1093.548179	364.451821	1.051431	3.632299	1557
Macfu1|Macfu1_722241	Macfu1|Macfu1_736791	0.327989	3.699989	0.088646	428.160512	138.839488	1.706600	3.461039	2865
Macfu1|Macfu1_784708	Macfu1|Macfu1_780857	0.453305	2.664629	0.170119	1010.218442	354.781558	2.449533	3.084171	2871
Macfu1|Macfu1_784709	Macfu1|Macfu1_791118	0.179369	0.253990	0.706205	345.507645	134.492355	3.593812	0.600832	633
Macfu1|Macfu1_756671	Macfu1|Macfu1_766278	0.122926	0.137464	0.894240	153.460266	95.539734	22.153491	0.385512	342
Macfu1|Macfu1_805070	Macfu1|Macfu1_708231	0.046061	0.172501	0.267021	203.639581	84.360419	4.600000	0.249294	1041
Macfu1|Macfu1_661314	Macfu1|Macfu1_720111	0.476435	3.370035	0.141374	428.518488	132.481512	1.643728	3.479297	1131
Macfu1|Macfu1_772559	Macfu1|Macfu1_766162	0.665548	3.683314	0.180693	470.213283	135.786717	0.949541	4.025220	660
Macfu1|Macfu1_722293	Macfu1|Macfu1_703562	0.281309	0.573987	0.490096	1053.306370	464.693630	4.238305	1.112712	1875
Macfu1|Macfu1_805109	Macfu1|Macfu1_565746	0.695759	3.947468	0.176254	646.884068	193.115932	1.251826	4.329980	1227
Macfu1|Macfu1_235386	Macfu1|Macfu1_806139	0.192019	0.599165	0.320478	1007.503362	441.496638	5.536437	0.948218	1638
Macfu1|Macfu1_805117	Macfu1|Macfu1_730059	0.698340	4.164570	0.167686	720.051513	257.948487	1.386852	4.837685	1281
Macfu1|Macfu1_805145	Macfu1|Macfu1_760700	0.785455	3.369272	0.233123	1626.772667	566.227333	1.400120	4.357770	2814
Macfu1|Macfu1_722405	Macfu1|Macfu1_756742	0.113169	1.744992	0.064853	1115.941726	375.058274	1.749114	1.570952	1707
Macfu1|Macfu1_795325	Macfu1|Macfu1_776452	0.515843	4.045964	0.127496	913.781957	220.218043	0.932944	3.604134	1602
Macfu1|Macfu1_772633	Macfu1|Macfu1_683511	0.683223	2.241186	0.304849	1388.618258	477.381742	1.682271	3.245398	2181
Macfu1|Macfu1_756760	Macfu1|Macfu1_792670	0.208371	0.368170	0.565964	500.155481	177.844519	2.093394	0.750862	825
Macfu1|Macfu1_722451	Macfu1|Macfu1_705227	0.064039	0.551268	0.116167	358.641698	136.358302	4.445625	0.594770	720
Macfu1|Macfu1_615617	Macfu1|Macfu1_733524	0.665816	1.872011	0.355669	364.972864	154.027136	1.353289	3.071360	1104
Macfu1|Macfu1_805357	Macfu1|Macfu1_760854	0.819965	1.090456	0.751947	519.857444	266.142556	8.334621	2.734664	1665
Macfu1|Macfu1_697703	Macfu1|Macfu1_779333	0.132166	0.607985	0.217384	914.186708	387.813292	3.654538	0.821681	1323
Macfu1|Macfu1_805371	Macfu1|Macfu1_772663	0.492181	1.953021	0.252010	549.860780	194.139220	1.138812	2.620117	867
Macfu1|Macfu1_661540	Macfu1|Macfu1_666473	0.765965	4.400132	0.174078	1426.713552	454.286448	1.121100	4.930994	2043
Macfu1|Macfu1_661550	Macfu1|Macfu1_723711	0.598943	4.515695	0.132636	1676.039993	411.960007	1.172113	4.115140	4578
Macfu1|Macfu1_661796	Macfu1|Macfu1_775967	0.933323	2.140556	0.436019	1450.521898	517.478102	1.474573	3.752280	4743
Macfu1|Macfu1_722690	Macfu1|Macfu1_733540	0.696887	4.308367	0.161752	854.535950	312.464050	1.468358	4.991581	1581
Macfu1|Macfu1_772736	Macfu1|Macfu1_805590	0.288824	1.372014	0.210511	1013.459623	387.540377	2.294472	1.765357	1467
Macfu1|Macfu1_697917	Macfu1|Macfu1_718062	0.814359	4.669761	0.174390	1510.095393	505.904607	1.276882	5.345555	2688
Macfu1|Macfu1_756870	Macfu1|Macfu1_667789	0.629139	2.150923	0.292497	604.289141	223.710859	1.233070	3.120894	903
Macfu1|Macfu1_258348	Macfu1|Macfu1_706785	0.934821	2.145844	0.435643	666.041197	245.958803	1.889949	3.784272	993
Macfu1|Macfu1_722784	Macfu1|Macfu1_778551	0.809995	3.634613	0.222856	700.258519	235.741481	1.310223	4.564214	1116
Macfu1|Macfu1_772776	Macfu1|Macfu1_283660	0.337269	1.051916	0.320624	722.103104	270.896896	2.065415	1.596688	1113
Macfu1|Macfu1_772779	Macfu1|Macfu1_779638	0.734762	1.565096	0.469468	669.396438	272.603562	2.409957	2.925153	1128
Macfu1|Macfu1_772780	Macfu1|Macfu1_778046	0.286617	0.871075	0.329039	827.865317	351.134683	4.288489	1.382050	1737
Macfu1|Macfu1_772785	Macfu1|Macfu1_761174	0.792200	2.744173	0.288684	629.772437	231.227563	1.353630	3.949248	1014
Macfu1|Macfu1_722821	Macfu1|Macfu1_124277	0.615850	1.867264	0.329814	534.810129	191.189871	1.579717	2.836218	777
Macfu1|Macfu1_772794	Macfu1|Macfu1_767320	0.341681	0.749930	0.455618	506.809655	219.190345	3.592826	1.394813	906
Macfu1|Macfu1_630808	Macfu1|Macfu1_772802	0.102278	0.278054	0.367835	505.474559	229.525441	10.185092	0.471508	1002
Macfu1|Macfu1_831999	Macfu1|Macfu1_698052	0.279188	0.787435	0.354554	652.763177	295.236823	8.882338	1.312416	1017
Macfu1|Macfu1_698065	Macfu1|Macfu1_759957	0.826172	4.481592	0.184348	1178.352254	393.647746	1.047654	5.224599	1698
Macfu1|Macfu1_698067	Macfu1|Macfu1_708567	0.445583	4.321070	0.103119	993.198468	317.801532	1.429949	4.155138	1608
Macfu1|Macfu1_795766	Macfu1|Macfu1_658984	0.801426	3.640153	0.220163	1182.594008	365.405992	1.473495	4.414525	2112
Macfu1|Macfu1_722857	Macfu1|Macfu1_779969	0.875642	2.142222	0.408754	675.867693	209.132307	1.191266	3.524835	1320
Macfu1|Macfu1_805870	Macfu1|Macfu1_740188	0.393374	0.757134	0.519556	533.972708	252.027292	3.741637	1.530035	1389
Macfu1|Macfu1_805874	Macfu1|Macfu1_772830	0.508181	1.838580	0.276399	336.478695	119.521305	1.586060	2.570669	1161
Macfu1|Macfu1_722876	Macfu1|Macfu1_773813	0.374709	1.313676	0.285237	673.588185	253.411815	3.232628	1.894176	1035
Macfu1|Macfu1_722880	Macfu1|Macfu1_672127	0.271938	1.086010	0.250401	781.209930	328.790070	4.013662	1.539217	1131
Macfu1|Macfu1_805877	Macfu1|Macfu1_834706	0.853300	1.643686	0.519138	583.240066	190.759934	1.765504	3.144295	1311
Macfu1|Macfu1_772826	Macfu1|Macfu1_795783	0.075559	0.961455	0.078588	1553.659792	636.340208	3.947464	0.998912	2211
Macfu1|Macfu1_805896	Macfu1|Macfu1_667915	0.040890	0.512351	0.079809	1168.746363	382.253637	2.099561	0.471254	1554
Macfu1|Macfu1_832145	Macfu1|Macfu1_777767	0.736504	2.539357	0.290035	685.061213	250.938787	1.600045	3.659529	1107
Macfu1|Macfu1_756973	Macfu1|Macfu1_676142	0.978470	3.121609	0.313450	1103.733898	345.266102	1.629022	4.467403	1902
Macfu1|Macfu1_662204	Macfu1|Macfu1_709808	0.832864	2.176263	0.382704	1407.135077	470.864923	1.244160	3.509069	2502
Macfu1|Macfu1_723010	Macfu1|Macfu1_269999	0.652646	2.707013	0.241094	2098.213938	685.786062	1.339183	3.476101	3117
Macfu1|Macfu1_698237	Macfu1|Macfu1_707238	0.900079	2.204053	0.408375	1580.751889	567.248111	1.654283	3.733305	2574
Macfu1|Macfu1_806089	Macfu1|Macfu1_672576	0.660816	3.793791	0.174184	550.663386	157.336614	1.550042	4.071141	1221
Macfu1|Macfu1_662184	Macfu1|Macfu1_777575	0.695322	2.062436	0.337136	1149.784116	422.215884	1.136754	3.187526	1950
Macfu1|Macfu1_616529	Macfu1|Macfu1_617410	0.076173	0.078128	0.974974	125.707790	54.292210	15.479749	0.230288	201
Macfu1|Macfu1_662025	Macfu1|Macfu1_818005	0.745783	2.196977	0.339459	1117.382054	379.617946	1.407107	3.341355	1638
Macfu1|Macfu1_698346	Macfu1|Macfu1_807611	0.744568	2.453842	0.303430	525.639792	179.360208	1.161573	3.538283	762
Macfu1|Macfu1_723137	Macfu1|Macfu1_711775	0.936564	2.258507	0.414683	511.295271	187.704729	1.800219	3.874648	840
Macfu1|Macfu1_785806	Macfu1|Macfu1_768464	0.149401	0.477647	0.312786	315.996397	128.003603	11.104578	0.732101	1470
Macfu1|Macfu1_723154	Macfu1|Macfu1_724181	0.316480	4.711992	0.067165	1633.791430	535.208570	1.174206	4.203266	2265
Macfu1|Macfu1_806260	Macfu1|Macfu1_673843	0.575000	2.625461	0.219009	497.333720	165.666280	1.383353	3.262069	861
Macfu1|Macfu1_662265	Macfu1|Macfu1_806016	0.143305	0.543188	0.263822	842.381151	378.618849	5.116740	0.801913	1224
Macfu1|Macfu1_662290	Macfu1|Macfu1_725583	0.444411	1.436073	0.309462	337.332505	163.667495	4.751103	2.305105	975
Macfu1|Macfu1_698443	Macfu1|Macfu1_776247	0.860926	3.512053	0.245135	2497.294162	784.705838	1.001432	4.484381	4761
Macfu1|Macfu1_286619	Macfu1|Macfu1_811657	0.468818	2.871535	0.163264	1114.556179	388.443821	1.941794	3.269370	1563
Macfu1|Macfu1_662225	Macfu1|Macfu1_806318	0.665578	3.585190	0.185646	1024.796244	355.203756	1.247350	4.251206	1932
Macfu1|Macfu1_757090	Macfu1|Macfu1_663360	0.378807	1.898549	0.199525	955.502633	334.497367	1.560060	2.318631	1428
Macfu1|Macfu1_806314	Macfu1|Macfu1_170924	0.558596	4.232850	0.131967	992.465774	282.534226	1.059888	4.118382	6786
Macfu1|Macfu1_294111	Macfu1|Macfu1_729724	0.156060	1.870592	0.083428	988.669974	367.330026	1.586236	1.861541	1557
Macfu1|Macfu1_785999	Macfu1|Macfu1_295403	0.702502	1.636580	0.429250	678.617802	266.382198	2.408379	2.897417	1290
Macfu1|Macfu1_806484	Macfu1|Macfu1_811091	0.813006	3.279288	0.247921	1009.930163	340.069837	1.432384	4.302814	2028
Macfu1|Macfu1_723325	Macfu1|Macfu1_757142	0.235344	1.344971	0.174981	722.202623	225.797377	5.420968	1.498915	2277
Macfu1|Macfu1_806489	Macfu1|Macfu1_759355	0.268249	0.546054	0.491251	159.635445	80.364555	6.964550	1.083818	2001
Macfu1|Macfu1_723330	Macfu1|Macfu1_802511	0.093946	0.808637	0.116179	1077.949433	413.050567	4.084679	0.875810	1512
Macfu1|Macfu1_757116	Macfu1|Macfu1_728612	0.094083	0.536702	0.175299	335.020044	156.979956	4.046783	0.705922	600
