SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mgeu|AQF_BHT00001188001	Mgeu|AQF_BHT00003992001	0.605497	4.643805	0.130388	1734.304327	488.695673	1.421909	4.479789	2850
Mgeu|AQF_BHT00001203001	Mgeu|AQF_BHT00001204001	0.483278	1.511390	0.319757	460.800680	133.199320	1.925944	2.141469	720
Mgeu|AQF_BHT00001231001	Mgeu|AQF_BHT00003428001	0.764497	4.186017	0.182631	600.402492	158.597508	1.249702	4.438332	825
Mgeu|AQF_BHT00001240001	Mgeu|AQF_BHT00001670001	0.785925	2.149164	0.365689	1098.857163	392.142837	1.433067	3.433399	1671
Mgeu|AQF_BHT00001256001	Mgeu|AQF_BHT00003829001	0.579573	3.964802	0.146180	699.368730	197.631270	1.042200	3.976268	990
Mgeu|AQF_BHT00001261001	Mgeu|AQF_BHT00002159001	0.796548	2.704106	0.294570	1244.400749	369.599251	1.291252	3.700113	1743
Mgeu|AQF_BHT00001272001	Mgeu|AQF_BHT00006108001	0.713008	3.356677	0.212415	1164.003873	311.996127	1.339037	3.815476	1893
Mgeu|AQF_BHT00001276001	Mgeu|AQF_BHT00005352001	0.815953	4.724278	0.172715	2098.951960	544.048040	1.367025	4.861385	3363
Mgeu|AQF_BHT00001279001	Mgeu|AQF_BHT00007296001	0.285180	0.769042	0.370825	2181.372575	752.627425	2.570204	1.227900	3423
Mgeu|AQF_BHT00001292001	Mgeu|AQF_BHT00000830001	0.660815	2.357343	0.280322	657.185279	170.814721	1.125235	3.032416	2016
Mgeu|AQF_BHT00001329001	Mgeu|AQF_BHT00007355001	0.000000	0.000000	99.000000	871.477292	268.522708	4.600000	0.000000	1140
Mgeu|AQF_BHT00001330001	Mgeu|AQF_BHT00007354001	0.001402	0.000000	99.000000	1427.895918	459.104082	4.600000	0.003183	2163
Mgeu|AQF_BHT00001331001	Mgeu|AQF_BHT00007353001	0.000000	0.000000	99.000000	641.225644	204.774356	4.600000	0.000000	846
Mgeu|AQF_BHT00001332001	Mgeu|AQF_BHT00007352001	0.000000	0.000000	99.000000	474.138900	143.861100	4.600000	0.000000	621
Mgeu|AQF_BHT00001333001	Mgeu|AQF_BHT00006642001	0.000000	0.000000	99.000000	1454.476458	567.523542	4.600000	0.000000	2022
Mgeu|AQF_BHT00001334001	Mgeu|AQF_BHT00006641001	0.000000	0.000000	99.000000	1017.741888	410.258112	4.600000	0.000000	1428
Mgeu|AQF_BHT00001335001	Mgeu|AQF_BHT00006640001	0.000000	0.000000	99.000000	1039.129691	379.870309	4.600000	0.000000	1503
Mgeu|AQF_BHT00001336001	Mgeu|AQF_BHT00006639001	0.006675	0.010663	0.625958	1830.935116	551.064884	1.196216	0.022792	3108
Mgeu|AQF_BHT00001337001	Mgeu|AQF_BHT00006638001	0.000000	0.000000	99.000000	1935.082627	734.917373	4.600000	0.000000	2670
Mgeu|AQF_BHT00001338001	Mgeu|AQF_BHT00006637001	0.000000	0.000000	99.000000	1534.626348	532.373652	4.600000	0.000000	2067
Mgeu|AQF_BHT00001340001	Mgeu|AQF_BHT00001970001	0.740611	4.261517	0.173790	1071.457562	293.542438	0.759238	4.493339	2094
Mgeu|AQF_BHT00001341001	Mgeu|AQF_BHT00005820001	0.876757	2.999906	0.292261	467.857808	135.142192	1.377374	4.057768	885
Mgeu|AQF_BHT00001353001	Mgeu|AQF_BHT00001354001	0.408100	2.303878	0.177136	776.874010	228.125990	1.957357	2.515274	1005
Mgeu|AQF_BHT00001370001	Mgeu|AQF_BHT00005977001	0.821029	4.167268	0.197019	800.121914	258.878086	1.703412	4.917104	1347
Mgeu|AQF_BHT00001378001	Mgeu|AQF_BHT00001858001	0.544036	2.920831	0.186261	506.920202	186.079798	2.370972	3.546712	840
Mgeu|AQF_BHT00001380001	Mgeu|AQF_BHT00006893001	0.759069	2.569342	0.295433	595.357979	166.642021	1.180274	3.464874	837
Mgeu|AQF_BHT00001399001	Mgeu|AQF_BHT00001929001	0.842731	4.532260	0.185941	1693.839619	421.160381	0.982350	4.732283	2388
Mgeu|AQF_BHT00001414001	Mgeu|AQF_BHT00001415001	0.426313	1.776054	0.240034	368.273854	96.726146	1.625085	2.121231	1164
Mgeu|AQF_BHT00001416001	Mgeu|AQF_BHT00003687001	0.701070	3.977184	0.176273	699.078906	200.921094	1.486635	4.297344	1059
Mgeu|AQF_BHT00001423001	Mgeu|AQF_BHT00001424001	0.420214	2.389987	0.175823	1739.786288	516.213712	1.596798	2.612800	2358
Mgeu|AQF_BHT00001426001	Mgeu|AQF_BHT00001427001	0.685918	4.649424	0.147528	1760.629238	492.370762	1.414896	4.656309	2796
Mgeu|AQF_BHT00001430001	Mgeu|AQF_BHT00001711001	0.636206	3.057363	0.208090	1440.153940	383.846060	1.353794	3.437157	2010
Mgeu|AQF_BHT00001437001	Mgeu|AQF_BHT00004567001	0.747692	3.653339	0.204660	910.671247	289.328753	1.514835	4.344795	2316
Mgeu|AQF_BHT00001439001	Mgeu|AQF_BHT00002731001	0.615328	3.426056	0.179602	419.641572	96.358428	1.190220	3.420619	579
Mgeu|AQF_BHT00001440001	Mgeu|AQF_BHT00003434001	0.862819	4.477703	0.192692	568.478990	160.521010	1.740155	4.976377	876
Mgeu|AQF_BHT00001463001	Mgeu|AQF_BHT00006137001	0.732682	4.365514	0.167834	1162.797127	337.202873	0.995995	4.648048	1644
Mgeu|AQF_BHT00001464001	Mgeu|AQF_BHT00004927001	0.719666	3.131586	0.229809	627.482241	185.517759	1.308026	3.810120	936
Mgeu|AQF_BHT00001466001	Mgeu|AQF_BHT00000205001	0.866259	2.500785	0.346395	1649.753491	465.246509	1.646626	3.677440	4038
Mgeu|AQF_BHT00001468001	Mgeu|AQF_BHT00003887001	0.699630	3.427413	0.204128	353.467028	96.532972	1.740285	3.854363	618
Mgeu|AQF_BHT00001480001	Mgeu|AQF_BHT00002974001	0.556991	2.910108	0.191399	954.231249	284.768751	1.517079	3.293476	1320
Mgeu|AQF_BHT00001485001	Mgeu|AQF_BHT00003248001	0.772552	1.393767	0.554290	331.006662	103.993338	1.868024	2.763187	537
Mgeu|AQF_BHT00001491001	Mgeu|AQF_BHT00003501001	0.415996	3.670349	0.113340	490.540362	133.459638	1.311426	3.336089	918
Mgeu|AQF_BHT00001493001	Mgeu|AQF_BHT00007407001	0.669202	4.166170	0.160628	1070.500492	258.499508	0.924731	4.048159	1638
Mgeu|AQF_BHT00001501001	Mgeu|AQF_BHT00007539001	0.709102	3.897231	0.181950	752.395772	180.604228	1.458693	3.978719	1005
Mgeu|AQF_BHT00001503001	Mgeu|AQF_BHT00007273001	0.599353	2.549587	0.235079	905.408239	327.591761	1.683834	3.352514	1656
Mgeu|AQF_BHT00001504001	Mgeu|AQF_BHT00003000001	0.442352	2.385140	0.185462	858.138166	239.861834	1.425928	2.600283	1329
Mgeu|AQF_BHT00001518001	Mgeu|AQF_BHT00003688001	0.441115	1.824667	0.241751	1151.958000	327.042000	1.220587	2.241154	1590
Mgeu|AQF_BHT00001525001	Mgeu|AQF_BHT00006671001	0.420664	3.951516	0.106456	720.838965	194.161035	1.104988	3.509710	972
Mgeu|AQF_BHT00001542001	Mgeu|AQF_BHT00006206001	0.709258	2.807085	0.252667	2015.304187	615.695813	1.372268	3.600547	3546
Mgeu|AQF_BHT00001548001	Mgeu|AQF_BHT00005486001	0.153573	1.402427	0.109505	1222.199582	391.800418	2.473108	1.370201	1812
Mgeu|AQF_BHT00001549001	Mgeu|AQF_BHT00005485001	0.179421	1.165065	0.154001	1156.117697	340.882303	1.784415	1.211587	1611
Mgeu|AQF_BHT00001560001	Mgeu|AQF_BHT00007021001	0.000000	0.000000	99.000000	421.910143	169.089857	4.600000	0.000000	591
Mgeu|AQF_BHT00001561001	Mgeu|AQF_BHT00007022001	0.000000	0.000000	99.000000	228.380465	83.619535	4.600000	0.000000	312
Mgeu|AQF_BHT00001563001	Mgeu|AQF_BHT00007024001	0.000000	0.000000	99.000000	504.613811	212.386189	4.600000	0.000000	717
Mgeu|AQF_BHT00001564001	Mgeu|AQF_BHT00007025001	0.038568	0.061227	0.629916	776.495723	252.504277	1.292376	0.132384	1233
Mgeu|AQF_BHT00001565001	Mgeu|AQF_BHT00007026001	0.000000	0.000000	99.000000	1299.274642	476.725358	4.600000	0.000000	1776
Mgeu|AQF_BHT00001566001	Mgeu|AQF_BHT00007027001	0.000000	0.000000	99.000000	2317.768849	940.231151	4.600000	0.000000	3258
Mgeu|AQF_BHT00001567001	Mgeu|AQF_BHT00007028001	0.000000	0.000000	99.000000	522.488505	179.511495	4.600000	0.000000	702
Mgeu|AQF_BHT00001568001	Mgeu|AQF_BHT00007029001	0.031016	0.049364	0.628308	2640.295010	689.704990	1.035752	0.104448	4131
Mgeu|AQF_BHT00001569001	Mgeu|AQF_BHT00007030001	0.000000	0.000000	99.000000	368.285413	141.714587	4.600000	0.000000	510
Mgeu|AQF_BHT00001571001	Mgeu|AQF_BHT00003289001	0.612465	1.763846	0.347233	1223.211686	414.788314	1.571878	2.712083	1785
Mgeu|AQF_BHT00001574001	Mgeu|AQF_BHT00001702001	0.718135	4.249048	0.169011	1004.297264	288.702736	1.415111	4.519567	1845
Mgeu|AQF_BHT00001576001	Mgeu|AQF_BHT00004934001	0.488732	2.424448	0.201585	1890.747949	575.252051	1.946029	2.820849	2916
Mgeu|AQF_BHT00001578001	Mgeu|AQF_BHT00002230001	0.432587	1.832947	0.236006	593.316862	171.683138	1.666348	2.240578	783
Mgeu|AQF_BHT00001582001	Mgeu|AQF_BHT00001581001	0.533848	1.110754	0.480618	249.489282	83.510718	1.411671	2.035578	486
Mgeu|AQF_BHT00001586001	Mgeu|AQF_BHT00007573001	0.762164	1.980525	0.384829	1381.772648	433.227352	1.615855	3.158934	2091
Mgeu|AQF_BHT00001587001	Mgeu|AQF_BHT00001978001	0.505260	2.405352	0.210056	831.950553	251.049447	1.243458	2.837157	1191
Mgeu|AQF_BHT00001597001	Mgeu|AQF_BHT00005488001	0.289722	2.092393	0.138464	433.226761	133.773239	1.462911	2.145088	741
Mgeu|AQF_BHT00001599001	Mgeu|AQF_BHT00004952001	0.753338	4.273604	0.176277	1129.688315	298.311685	1.133166	4.466184	1689
Mgeu|AQF_BHT00001600001	Mgeu|AQF_BHT00004926001	0.623176	4.899694	0.127187	2444.593627	687.406373	1.302000	4.685338	3468
Mgeu|AQF_BHT00001603001	Mgeu|AQF_BHT00003374001	0.961918	2.015657	0.477223	1047.917907	371.082093	1.872551	3.712443	1659
Mgeu|AQF_BHT00001606001	Mgeu|AQF_BHT00006699001	0.648105	3.373882	0.192095	3185.110600	888.889400	1.460446	3.728493	4806
Mgeu|AQF_BHT00001607001	Mgeu|AQF_BHT00001710001	0.619598	4.210374	0.147160	1111.807135	274.192865	0.682343	3.989888	1815
Mgeu|AQF_BHT00001608001	Mgeu|AQF_BHT00005825001	0.814892	4.191039	0.194437	938.785452	267.214548	1.046981	4.688845	3276
Mgeu|AQF_BHT00001610001	Mgeu|AQF_BHT00006713001	0.558124	3.298568	0.169202	323.704551	81.295449	2.061364	3.324635	450
Mgeu|AQF_BHT00001611001	Mgeu|AQF_BHT00002546001	0.530580	3.350322	0.158367	326.896612	87.103388	1.546860	3.371517	723
Mgeu|AQF_BHT00001614001	Mgeu|AQF_BHT00005540001	0.907283	4.372574	0.207494	1177.607622	340.392378	1.469519	5.052992	1995
Mgeu|AQF_BHT00001615001	Mgeu|AQF_BHT00002734001	0.795483	4.420581	0.179950	1296.107152	362.892848	1.151448	4.765331	1860
Mgeu|AQF_BHT00001621001	Mgeu|AQF_BHT00001622001	0.584267	3.997620	0.146154	819.528869	206.471131	0.850542	3.813501	1128
Mgeu|AQF_BHT00001623001	Mgeu|AQF_BHT00001114001	0.677320	3.434628	0.197203	688.310050	229.689950	1.228745	4.101652	1644
Mgeu|AQF_BHT00001624001	Mgeu|AQF_BHT00004935001	0.523305	5.953790	0.087894	1294.654208	346.345792	1.195423	5.008352	1728
Mgeu|AQF_BHT00001625001	Mgeu|AQF_BHT00007359001	0.911874	2.003326	0.455180	1001.714143	354.285857	1.486334	3.591122	1722
Mgeu|AQF_BHT00001629001	Mgeu|AQF_BHT00006022001	0.734827	2.046712	0.359028	555.390461	167.609539	1.211036	3.116863	822
Mgeu|AQF_BHT00001633001	Mgeu|AQF_BHT00003658001	0.459947	2.589443	0.177624	888.054769	260.945231	1.502714	2.830708	1200
Mgeu|AQF_BHT00001647001	Mgeu|AQF_BHT00006049001	0.770371	3.425674	0.224882	1196.910118	351.089882	1.679797	4.117800	1653
Mgeu|AQF_BHT00001656001	Mgeu|AQF_BHT00003893001	0.741199	3.828159	0.193618	695.588808	213.411192	1.228966	4.397828	1056
Mgeu|AQF_BHT00001662001	Mgeu|AQF_BHT00003549001	0.539616	2.239370	0.240968	1103.949435	342.050565	1.461271	2.825075	1593
Mgeu|AQF_BHT00001680001	Mgeu|AQF_BHT00005503001	0.717694	3.185503	0.225300	799.287760	220.712240	1.114034	3.755069	1128
Mgeu|AQF_BHT00001683001	Mgeu|AQF_BHT00006327001	0.752496	2.299369	0.327262	844.818533	223.181467	1.228682	3.227245	1137
Mgeu|AQF_BHT00001689001	Mgeu|AQF_BHT00007356001	0.689538	2.170052	0.317752	435.438924	152.561076	1.954557	3.221005	1065
Mgeu|AQF_BHT00001691001	Mgeu|AQF_BHT00004383001	0.995423	2.052963	0.484872	1020.973395	311.026605	1.687838	3.727087	1500
Mgeu|AQF_BHT00001692001	Mgeu|AQF_BHT00003474001	0.805983	2.200568	0.366261	550.468748	139.531252	1.535533	3.263984	771
Mgeu|AQF_BHT00001694001	Mgeu|AQF_BHT00004939001	0.880672	3.915286	0.224932	762.995257	185.004743	0.761493	4.418656	1089
Mgeu|AQF_BHT00001697001	Mgeu|AQF_BHT00003082001	0.780070	4.324926	0.180366	1255.560343	319.439657	1.030388	4.497101	1767
Mgeu|AQF_BHT00001699001	Mgeu|AQF_BHT00002616001	0.554540	3.751724	0.147809	532.245262	148.754738	0.796812	3.758758	759
Mgeu|AQF_BHT00001701001	Mgeu|AQF_BHT00003165001	0.718962	1.968543	0.365225	1108.964855	301.035145	1.434363	2.957242	1710
Mgeu|AQF_BHT00001703001	Mgeu|AQF_BHT00001705001	0.361180	4.227366	0.085439	973.524170	280.475830	1.108164	3.677730	1332
Mgeu|AQF_BHT00001712001	Mgeu|AQF_BHT00002047001	0.798266	4.427957	0.180279	1310.520522	366.479478	1.117592	4.774419	1944
Mgeu|AQF_BHT00001716001	Mgeu|AQF_BHT00006551001	0.762152	4.101647	0.185816	866.809583	237.190417	1.235962	4.438893	1482
Mgeu|AQF_BHT00001718001	Mgeu|AQF_BHT00000468001	0.874907	2.072143	0.422223	479.523712	162.476288	1.936080	3.533704	1503
Mgeu|AQF_BHT00001744001	Mgeu|AQF_BHT00005465001	0.473161	2.293945	0.206265	1106.310160	324.689840	1.171984	2.658876	1626
Mgeu|AQF_BHT00001746001	Mgeu|AQF_BHT00005592001	0.595977	2.596079	0.229568	1012.881138	271.118862	1.015414	3.054907	1356
Mgeu|AQF_BHT00001752001	Mgeu|AQF_BHT00003107001	0.565010	3.115022	0.181382	245.352346	63.647654	1.279389	3.270781	375
Mgeu|AQF_BHT00001765001	Mgeu|AQF_BHT00003733001	0.604589	3.405771	0.177519	1214.554076	354.445924	1.496312	3.712176	2292
Mgeu|AQF_BHT00001776001	Mgeu|AQF_BHT00006424001	0.810693	4.114301	0.197043	1733.155084	471.844916	1.220848	4.552882	2775
Mgeu|AQF_BHT00001783001	Mgeu|AQF_BHT00006745001	0.877213	3.161602	0.277458	2064.526918	611.473082	1.349551	4.197605	3645
Mgeu|AQF_BHT00001787001	Mgeu|AQF_BHT00006581001	0.692240	2.393140	0.289260	1020.944657	293.055343	1.199255	3.214753	1395
Mgeu|AQF_BHT00001788001	Mgeu|AQF_BHT00006085001	0.000000	0.000000	99.000000	712.943098	295.056902	4.600000	0.000000	1008
Mgeu|AQF_BHT00001789001	Mgeu|AQF_BHT00006086001	0.000000	0.000000	99.000000	1163.051871	399.948129	4.600000	0.000000	1734
Mgeu|AQF_BHT00001790001	Mgeu|AQF_BHT00006087001	0.000000	0.000000	99.000000	1699.084752	616.915248	4.600000	0.000000	2316
Mgeu|AQF_BHT00001791001	Mgeu|AQF_BHT00006088001	0.000000	0.000000	99.000000	1676.925056	603.074944	4.600000	0.000000	2280
Mgeu|AQF_BHT00001792001	Mgeu|AQF_BHT00006089001	0.000000	0.000000	99.000000	1170.754519	425.245481	4.600000	0.000000	1596
Mgeu|AQF_BHT00001793001	Mgeu|AQF_BHT00006090001	0.000000	0.000000	99.000000	479.630917	156.369083	4.600000	0.000000	636
Mgeu|AQF_BHT00001794001	Mgeu|AQF_BHT00006091001	0.000000	0.000000	99.000000	722.045476	276.954524	4.600000	0.000000	999
Mgeu|AQF_BHT00001795001	Mgeu|AQF_BHT00007363001	0.000000	0.000000	99.000000	1291.469978	445.530022	4.600000	0.000000	1917
Mgeu|AQF_BHT00001796001	Mgeu|AQF_BHT00007362001	0.011817	0.016651	0.709688	853.020556	304.979444	1.639677	0.039271	1170
Mgeu|AQF_BHT00001797001	Mgeu|AQF_BHT00007361001	0.000000	0.000000	99.000000	1211.944253	450.055747	4.600000	0.000000	1662
Mgeu|AQF_BHT00001798001	Mgeu|AQF_BHT00007360001	0.000000	0.000000	99.000000	1645.104769	574.895231	4.600000	0.000000	2229
Mgeu|AQF_BHT00001800001	Mgeu|AQF_BHT00007358001	0.063723	0.083582	0.762401	597.635899	158.364101	0.977310	0.203650	882
Mgeu|AQF_BHT00001804001	Mgeu|AQF_BHT00001805001	0.437402	2.694737	0.162317	507.293395	134.706605	1.318245	2.733130	747
Mgeu|AQF_BHT00001806001	Mgeu|AQF_BHT00001807001	0.480605	3.773929	0.127349	599.775338	153.224662	1.221429	3.452246	771
Mgeu|AQF_BHT00001809001	Mgeu|AQF_BHT00003863001	0.563443	4.563346	0.123472	1988.016523	438.983477	0.912078	3.860776	2721
Mgeu|AQF_BHT00001825001	Mgeu|AQF_BHT00006958001	0.812479	2.260069	0.359493	1061.842466	279.157534	1.396896	3.341476	1563
Mgeu|AQF_BHT00001826001	Mgeu|AQF_BHT00004047001	0.285900	3.704554	0.077175	804.782659	206.217341	1.343196	2.949645	1239
Mgeu|AQF_BHT00001836001	Mgeu|AQF_BHT00002951001	0.757260	2.434887	0.311004	709.683520	202.316480	2.903889	3.388267	990
Mgeu|AQF_BHT00001840001	Mgeu|AQF_BHT00002781001	0.534381	2.017303	0.264899	819.974130	236.025870	1.495989	2.597484	1065
Mgeu|AQF_BHT00001843001	Mgeu|AQF_BHT00006748001	0.899537	2.739225	0.328391	2768.276980	777.723020	1.317932	3.909074	4806
Mgeu|AQF_BHT00001851001	Mgeu|AQF_BHT00005212001	0.783965	3.720264	0.210728	1195.523021	337.476979	1.386843	4.291100	2169
Mgeu|AQF_BHT00001852001	Mgeu|AQF_BHT00006386001	0.675931	4.125283	0.163851	793.215849	244.784151	1.381095	4.468102	1692
Mgeu|AQF_BHT00001859001	Mgeu|AQF_BHT00006608001	0.675137	4.377804	0.154218	1163.225771	342.774229	1.320549	4.553656	1719
Mgeu|AQF_BHT00001870001	Mgeu|AQF_BHT00005623001	0.482571	3.440510	0.140261	420.766626	98.233374	1.473653	3.127298	864
Mgeu|AQF_BHT00001874001	Mgeu|AQF_BHT00005101001	0.434428	2.453342	0.177076	629.254989	168.745011	1.264014	2.584043	990
Mgeu|AQF_BHT00001895001	Mgeu|AQF_BHT00003514001	0.693208	2.400323	0.288798	2755.039289	778.960711	1.214360	3.208467	4785
Mgeu|AQF_BHT00001905001	Mgeu|AQF_BHT00006618001	0.574888	2.139301	0.268727	744.203600	194.796400	1.114449	2.698281	1269
Mgeu|AQF_BHT00001910001	Mgeu|AQF_BHT00004341001	0.547297	4.005765	0.136627	847.274367	208.725633	1.009966	3.692660	1287
Mgeu|AQF_BHT00001922001	Mgeu|AQF_BHT00005421001	0.520081	2.097266	0.247980	1523.021670	456.978330	1.362221	2.652271	2115
Mgeu|AQF_BHT00001927001	Mgeu|AQF_BHT00005746001	0.631316	4.486201	0.140724	1421.926039	396.073961	1.064721	4.413452	2052
Mgeu|AQF_BHT00001928001	Mgeu|AQF_BHT00006652001	0.799080	2.182430	0.366142	701.031738	219.968262	1.834789	3.388422	1110
Mgeu|AQF_BHT00001941001	Mgeu|AQF_BHT00003417001	0.878206	1.988359	0.441674	1624.001740	454.998260	1.453543	3.363504	3150
Mgeu|AQF_BHT00001975001	Mgeu|AQF_BHT00002548001	0.397479	3.825838	0.103893	678.794692	164.205308	1.690476	3.195835	861
Mgeu|AQF_BHT00001980001	Mgeu|AQF_BHT00003172001	0.585738	2.931152	0.199832	1104.945126	296.054874	1.174783	3.244091	1536
Mgeu|AQF_BHT00001982001	Mgeu|AQF_BHT00002438001	0.392980	2.084417	0.188532	1453.172994	442.827006	2.088971	2.364089	2115
Mgeu|AQF_BHT00001983001	Mgeu|AQF_BHT00006371001	0.875940	2.579355	0.339597	1104.433153	392.566847	1.950547	3.967909	1653
Mgeu|AQF_BHT00001984001	Mgeu|AQF_BHT00002830001	0.648122	4.374236	0.148168	1332.852410	341.147590	1.243612	4.222421	2154
Mgeu|AQF_BHT00001986001	Mgeu|AQF_BHT00007651001	0.608945	4.006761	0.151979	819.997016	209.002984	1.007734	3.897254	1287
Mgeu|AQF_BHT00001989001	Mgeu|AQF_BHT00007638001	0.338614	4.237705	0.079905	1138.702764	337.297236	1.905826	3.688916	1509
Mgeu|AQF_BHT00001990001	Mgeu|AQF_BHT00002741001	0.893880	2.183051	0.409464	1028.491742	315.508258	1.436341	3.589550	1542
Mgeu|AQF_BHT00001992001	Mgeu|AQF_BHT00007312001	0.602822	4.279255	0.140871	1109.432224	300.567776	1.096923	4.159567	1872
Mgeu|AQF_BHT00001995001	Mgeu|AQF_BHT00003649001	0.293085	4.410189	0.066456	1424.100420	357.899580	1.032595	3.359911	2100
Mgeu|AQF_BHT00002002001	Mgeu|AQF_BHT00004937001	0.721704	3.571329	0.202083	444.047049	116.952951	1.094638	3.947315	657
Mgeu|AQF_BHT00002005001	Mgeu|AQF_BHT00003084001	0.740471	4.116767	0.179867	1168.382784	337.617216	1.029907	4.492122	1815
Mgeu|AQF_BHT00002006001	Mgeu|AQF_BHT00002403001	0.725306	2.656432	0.273038	804.638652	290.361348	1.570202	3.712149	1284
Mgeu|AQF_BHT00002007001	Mgeu|AQF_BHT00003371001	0.653725	3.824560	0.170928	724.074253	163.925747	1.177155	3.717195	921
Mgeu|AQF_BHT00002008001	Mgeu|AQF_BHT00005240001	0.847929	2.003996	0.423119	3044.252374	1047.747626	1.509491	3.431811	5076
Mgeu|AQF_BHT00002012001	Mgeu|AQF_BHT00005451001	0.811085	1.795043	0.451847	1268.275114	399.724886	1.346309	3.140652	2016
Mgeu|AQF_BHT00002014001	Mgeu|AQF_BHT00002015001	0.536011	3.527849	0.151937	504.634440	110.365560	1.507433	3.218743	741
Mgeu|AQF_BHT00002026001	Mgeu|AQF_BHT00002476001	0.467649	1.456019	0.321183	969.703927	404.296073	1.737797	2.275422	1746
Mgeu|AQF_BHT00002030001	Mgeu|AQF_BHT00006195001	0.333318	1.581238	0.210796	1811.711986	573.288014	1.693598	1.899851	2430
Mgeu|AQF_BHT00002033001	Mgeu|AQF_BHT00002044001	0.283901	2.320895	0.122324	1385.032335	354.967665	1.339856	2.098369	2163
Mgeu|AQF_BHT00002034001	Mgeu|AQF_BHT00007634001	0.983517	2.008963	0.489564	1187.419364	372.580636	1.690454	3.685284	1734
Mgeu|AQF_BHT00002049001	Mgeu|AQF_BHT00002262001	0.734132	1.941746	0.378078	563.327316	174.672684	1.523117	3.059864	792
Mgeu|AQF_BHT00002059001	Mgeu|AQF_BHT00002058001	0.658545	2.583612	0.254893	662.884861	195.115139	2.037847	3.288956	3471
Mgeu|AQF_BHT00002061001	Mgeu|AQF_BHT00002062001	0.547994	2.767752	0.197993	643.924135	181.075865	2.016891	3.105599	969
Mgeu|AQF_BHT00002063001	Mgeu|AQF_BHT00002064001	0.435253	3.800931	0.114512	642.158309	158.841691	1.208740	3.308043	867
Mgeu|AQF_BHT00002077001	Mgeu|AQF_BHT00002076001	0.620039	1.639918	0.378091	467.196967	132.803033	1.889165	2.537332	753
Mgeu|AQF_BHT00002090001	Mgeu|AQF_BHT00002092001	0.606140	3.580719	0.169279	478.573565	118.426435	1.209591	3.588615	741
Mgeu|AQF_BHT00002124001	Mgeu|AQF_BHT00004863001	0.514599	4.291394	0.119914	1134.528027	305.471973	1.202812	3.947349	1509
Mgeu|AQF_BHT00002127001	Mgeu|AQF_BHT00003925001	0.687297	2.723542	0.252354	1285.686544	364.313456	1.217106	3.410675	1935
Mgeu|AQF_BHT00002129001	Mgeu|AQF_BHT00003666001	0.368984	3.231828	0.114172	1243.708414	385.291586	1.638602	3.138314	2280
Mgeu|AQF_BHT00002131001	Mgeu|AQF_BHT00003665001	0.000000	0.000000	99.000000	2973.923179	1169.076821	4.600000	0.000000	4149
Mgeu|AQF_BHT00002132001	Mgeu|AQF_BHT00003664001	0.000000	0.000000	99.000000	666.332918	221.667082	4.600000	0.000000	888
Mgeu|AQF_BHT00002133001	Mgeu|AQF_BHT00003663001	0.000000	0.000000	99.000000	248.032624	84.967376	4.600000	0.000000	333
Mgeu|AQF_BHT00002134001	Mgeu|AQF_BHT00003662001	0.000000	0.000000	99.000000	1250.692709	402.307291	4.600000	0.000000	1653
Mgeu|AQF_BHT00002136001	Mgeu|AQF_BHT00002355001	0.000000	0.000000	99.000000	471.902152	176.097848	4.600000	0.000000	2460
Mgeu|AQF_BHT00002137001	Mgeu|AQF_BHT00002356001	0.000000	0.000000	99.000000	1676.341212	690.658788	4.600000	0.000000	2367
Mgeu|AQF_BHT00002138001	Mgeu|AQF_BHT00002357001	0.000000	0.000000	99.000000	291.394031	143.605969	4.600000	0.000000	435
Mgeu|AQF_BHT00002139001	Mgeu|AQF_BHT00002358001	0.000000	0.000000	99.000000	1153.293738	532.706262	4.600000	0.000000	1686
Mgeu|AQF_BHT00002140001	Mgeu|AQF_BHT00002359001	0.000000	0.000000	99.000000	1696.707723	607.292277	4.600000	0.000000	2304
Mgeu|AQF_BHT00002141001	Mgeu|AQF_BHT00002360001	0.000432	0.000000	99.000000	2318.183531	864.816469	4.600000	0.000943	3627
Mgeu|AQF_BHT00002160001	Mgeu|AQF_BHT00005972001	0.614045	4.843027	0.126789	2302.618054	637.381946	1.118975	4.592620	3375
Mgeu|AQF_BHT00002167001	Mgeu|AQF_BHT00006611001	0.718555	4.395657	0.163469	1532.968277	351.031723	1.005944	4.211047	2382
Mgeu|AQF_BHT00002188001	Mgeu|AQF_BHT00002189001	0.499807	3.462040	0.144368	387.905684	101.094316	1.505061	3.336629	573
Mgeu|AQF_BHT00002191001	Mgeu|AQF_BHT00007602001	0.741333	4.813484	0.154012	2375.236474	612.763526	1.306620	4.729287	3588
Mgeu|AQF_BHT00002194001	Mgeu|AQF_BHT00003641001	0.670533	4.082741	0.164236	929.714025	231.285975	1.190292	4.050865	1794
Mgeu|AQF_BHT00002210001	Mgeu|AQF_BHT00006084001	0.722849	3.464168	0.208664	935.001439	303.998561	1.421383	4.186360	1593
Mgeu|AQF_BHT00002216001	Mgeu|AQF_BHT00005388001	0.556746	2.568223	0.216782	248.486794	63.513206	1.655160	2.898654	1713
Mgeu|AQF_BHT00002218001	Mgeu|AQF_BHT00004798001	0.416771	2.538629	0.164172	404.001857	117.998143	2.087041	2.689252	567
Mgeu|AQF_BHT00002219001	Mgeu|AQF_BHT00004331001	0.997033	4.903798	0.203319	2566.821614	691.178386	1.142964	5.477538	4206
