SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Corma2|Corma2_622371	Corma2|Corma2_693618	0.382688	4.055528	0.094362	1093.955704	223.044296	1.431931	3.014136	1350
Corma2|Corma2_719837	Corma2|Corma2_281912	0.433086	1.678511	0.258018	347.028556	123.971444	1.567499	2.282680	501
Corma2|Corma2_667589	Corma2|Corma2_673157	0.614644	1.965974	0.312641	843.854843	254.145157	1.450568	2.782276	1302
Corma2|Corma2_748090	Corma2|Corma2_713919	0.840449	4.279100	0.196408	1019.494319	300.505681	1.229709	4.869835	1746
Corma2|Corma2_703458	Corma2|Corma2_700377	0.508501	3.718853	0.136736	652.624178	142.375822	1.073495	3.250320	891
Corma2|Corma2_712873	Corma2|Corma2_750584	0.466632	5.298026	0.088077	4305.847367	1169.152633	1.608135	4.495039	6705
Corma2|Corma2_748095	Corma2|Corma2_696578	0.590867	4.827174	0.122404	2711.949091	624.050909	1.487770	4.150004	4095
Corma2|Corma2_84345	Corma2|Corma2_541331	0.484909	4.641065	0.104482	2024.086736	486.913264	1.408071	3.872514	2967
Corma2|Corma2_621762	Corma2|Corma2_736252	0.482682	4.274834	0.112912	1324.198677	298.801323	2.147925	3.542500	1731
Corma2|Corma2_688156	Corma2|Corma2_758778	0.503266	4.371364	0.115128	1286.156491	339.843509	1.045586	3.935163	1926
Corma2|Corma2_601915	Corma2|Corma2_638631	0.180857	1.931502	0.093635	162.828728	59.171272	2.350771	1.942408	1536
Corma2|Corma2_549312	Corma2|Corma2_683134	0.719234	3.723978	0.193136	597.647871	143.352129	1.246426	3.901574	879
Corma2|Corma2_549315	Corma2|Corma2_698827	0.516985	4.682639	0.110405	1114.777561	343.222439	1.262500	4.492820	1479
Corma2|Corma2_688165	Corma2|Corma2_729795	0.465141	3.719971	0.125039	694.411734	142.588266	1.428234	3.058867	858
Corma2|Corma2_703109	Corma2|Corma2_758845	0.592459	4.168351	0.142133	1090.747677	259.252323	1.040097	3.837506	1467
Corma2|Corma2_621678	Corma2|Corma2_697722	0.493663	3.843410	0.128444	734.902176	168.097824	1.406127	3.351702	1098
Corma2|Corma2_703117	Corma2|Corma2_428632	0.619605	4.291988	0.144363	1206.285613	305.714387	0.992781	4.086396	1812
Corma2|Corma2_621776	Corma2|Corma2_700693	0.715158	3.787084	0.188841	510.063965	155.936035	2.112772	4.303240	1098
Corma2|Corma2_735375	Corma2|Corma2_697269	0.573347	3.359430	0.170668	457.832332	88.167668	1.328285	3.069725	615
Corma2|Corma2_645198	Corma2|Corma2_699450	0.320197	3.775408	0.084811	578.472887	153.527113	1.379163	3.134642	840
Corma2|Corma2_550958	Corma2|Corma2_614167	0.848415	4.126392	0.205607	1536.414697	497.585303	1.332392	4.950956	2502
Corma2|Corma2_666941	Corma2|Corma2_697162	0.581167	4.469421	0.130032	1523.689027	387.310973	1.536666	4.107651	2061
Corma2|Corma2_688201	Corma2|Corma2_684920	0.649917	3.884788	0.167298	656.367494	177.632506	0.948303	4.016723	948
Corma2|Corma2_735390	Corma2|Corma2_717075	0.246165	3.906140	0.063020	576.237772	182.762228	1.436848	3.382390	1197
Corma2|Corma2_688218	Corma2|Corma2_691039	0.866793	4.044858	0.214295	3359.775695	1173.224305	1.552307	5.068005	5106
Corma2|Corma2_645229	Corma2|Corma2_659757	0.489076	4.129508	0.118434	755.833021	246.166979	1.707792	4.150323	1272
Corma2|Corma2_551435	Corma2|Corma2_705712	0.660433	2.297708	0.287431	1001.870949	357.129051	1.454961	3.272067	1641
Corma2|Corma2_688223	Corma2|Corma2_695103	0.639266	4.162274	0.153586	1107.840044	257.159956	1.488774	3.908956	1509
Corma2|Corma2_703147	Corma2|Corma2_710399	0.720819	4.279825	0.168423	1640.203785	300.796215	1.371867	3.817071	2616
Corma2|Corma2_712654	Corma2|Corma2_771783	0.270441	1.626853	0.166236	482.202381	153.797619	2.430645	1.795347	699
Corma2|Corma2_621733	Corma2|Corma2_695566	0.608627	2.400627	0.253528	497.759160	183.240840	1.632695	3.272434	909
Corma2|Corma2_621670	Corma2|Corma2_753995	0.420400	2.634355	0.159584	603.606655	173.393345	1.692346	2.743381	840
Corma2|Corma2_552406	Corma2|Corma2_633750	0.365525	4.430082	0.082510	1621.480395	367.519605	1.512747	3.349675	2040
Corma2|Corma2_767253	Corma2|Corma2_700084	0.704450	3.948982	0.178388	643.493933	193.506067	0.978176	4.363660	1206
Corma2|Corma2_621641	Corma2|Corma2_762106	0.684627	2.046252	0.334576	626.873109	177.126891	1.914236	2.953808	840
Corma2|Corma2_712661	Corma2|Corma2_699479	0.437096	3.884826	0.112514	644.358295	177.641705	1.487519	3.546546	1785
Corma2|Corma2_767256	Corma2|Corma2_346405	0.913544	4.635717	0.197066	1508.545994	483.454006	1.253736	5.450721	2547
Corma2|Corma2_767257	Corma2|Corma2_758101	0.560215	1.868179	0.299872	1014.702335	344.297665	1.669911	2.674748	1464
Corma2|Corma2_621649	Corma2|Corma2_624052	0.588858	3.879753	0.151777	690.555976	176.444024	1.389134	3.775774	1191
Corma2|Corma2_688250	Corma2|Corma2_596162	0.630986	3.809764	0.165623	466.276586	160.723414	1.336385	4.337474	798
Corma2|Corma2_621721	Corma2|Corma2_387510	0.573487	2.517431	0.227807	799.057303	211.942697	1.156277	2.943028	1092
Corma2|Corma2_688252	Corma2|Corma2_704949	0.685820	3.217616	0.213145	625.963741	181.036259	0.804993	3.761351	1056
Corma2|Corma2_688258	Corma2|Corma2_693661	0.556172	3.610796	0.154030	662.727872	123.272128	1.108350	3.105730	1041
Corma2|Corma2_735430	Corma2|Corma2_714515	0.451477	3.758829	0.120111	629.829460	150.170540	1.008139	3.264688	1035
Corma2|Corma2_552815	Corma2|Corma2_701913	0.313716	3.460829	0.090648	550.068882	100.931118	1.091872	2.404935	852
Corma2|Corma2_765709	Corma2|Corma2_647988	0.216180	3.981546	0.054295	694.907015	202.092985	0.845259	3.193537	1014
Corma2|Corma2_667342	Corma2|Corma2_170220	0.803537	3.941361	0.203873	753.450057	191.549943	1.662444	4.318706	1260
Corma2|Corma2_59273	Corma2|Corma2_762242	0.458635	3.512635	0.130567	554.850682	108.149318	1.107654	2.870420	1266
Corma2|Corma2_622280	Corma2|Corma2_313451	0.542705	3.871429	0.140182	659.503425	174.496575	1.276725	3.717506	1005
Corma2|Corma2_59292	Corma2|Corma2_696707	0.466719	3.853663	0.121110	783.588184	170.411816	1.621036	3.215173	1131
Corma2|Corma2_719768	Corma2|Corma2_691306	0.262307	3.158283	0.083054	430.573065	67.426935	1.643711	1.963226	510
Corma2|Corma2_622239	Corma2|Corma2_726688	0.859725	2.073282	0.414668	1263.926852	389.073148	1.240913	3.436093	1887
Corma2|Corma2_622274	Corma2|Corma2_692399	0.648661	4.016513	0.161499	1093.261771	211.738229	1.451356	3.585301	1374
Corma2|Corma2_645657	Corma2|Corma2_740216	0.739968	4.271321	0.173241	1091.595181	297.404819	1.548642	4.488244	1620
Corma2|Corma2_735612	Corma2|Corma2_690997	0.572307	1.823723	0.313812	1298.033723	390.966277	1.392911	2.585947	1755
Corma2|Corma2_767430	Corma2|Corma2_717017	0.562514	3.680420	0.152840	605.736273	135.263727	1.833849	3.394989	795
Corma2|Corma2_645661	Corma2|Corma2_716397	0.527141	4.334820	0.121606	1113.318528	323.681472	1.538735	4.154441	1587
Corma2|Corma2_622246	Corma2|Corma2_690451	0.852302	4.154243	0.205164	942.578937	254.421063	1.309951	4.662378	1548
Corma2|Corma2_688588	Corma2|Corma2_711127	0.695373	2.574154	0.270137	634.181070	193.818930	1.854458	3.405479	1050
Corma2|Corma2_61556	Corma2|Corma2_690482	0.881925	6.416869	0.137438	688.735972	217.264028	1.808838	6.627708	978
Corma2|Corma2_622165	Corma2|Corma2_743846	0.657391	4.423731	0.148606	1264.579600	364.420400	1.126786	4.499854	2205
Corma2|Corma2_622194	Corma2|Corma2_693298	0.460993	3.900127	0.118199	886.697096	181.302904	1.892767	3.134453	1137
Corma2|Corma2_62168	Corma2|Corma2_321227	0.767754	4.218343	0.182004	1087.878140	277.121860	1.091640	4.404875	3888
Corma2|Corma2_735653	Corma2|Corma2_738348	0.679939	5.003009	0.135906	2652.068762	788.931238	1.584577	5.013317	3996
Corma2|Corma2_688623	Corma2|Corma2_459286	0.670184	3.459741	0.193709	481.215098	100.784902	0.907726	3.459754	735
Corma2|Corma2_767473	Corma2|Corma2_741405	0.571391	1.890188	0.302293	774.330496	248.669504	1.892185	2.675887	1119
Corma2|Corma2_688630	Corma2|Corma2_622457	0.804721	4.215832	0.190881	884.804506	276.195494	1.466256	4.848616	2208
Corma2|Corma2_62619	Corma2|Corma2_634928	0.348296	4.226613	0.082405	946.805497	280.194503	1.765648	3.701815	1326
Corma2|Corma2_667479	Corma2|Corma2_739060	0.981846	2.894022	0.339267	2168.238178	699.761822	1.288249	4.345190	3783
Corma2|Corma2_622051	Corma2|Corma2_756079	0.638062	4.144188	0.153965	855.966957	251.033043	1.358077	4.299425	1188
Corma2|Corma2_622013	Corma2|Corma2_638995	0.671338	3.913932	0.171525	979.328883	184.671117	1.289210	3.557348	1362
Corma2|Corma2_40557	Corma2|Corma2_133847	0.747827	4.642121	0.161096	1903.400664	487.599336	1.065157	4.625984	4767
Corma2|Corma2_667222	Corma2|Corma2_142573	0.731751	2.483078	0.294695	656.581158	210.418842	1.973144	3.470381	987
Corma2|Corma2_667233	Corma2|Corma2_112481	0.624650	3.832046	0.163007	827.429845	165.570155	1.272246	3.478328	1467
Corma2|Corma2_719724	Corma2|Corma2_696419	0.299136	4.012130	0.074558	719.495446	210.504554	1.280965	3.418705	1170
Corma2|Corma2_41700	Corma2|Corma2_650173	1.034345	1.560065	0.663014	751.804890	250.195110	2.096293	3.496846	1089
Corma2|Corma2_688470	Corma2|Corma2_695291	0.540350	4.213807	0.128233	1107.549000	275.451000	1.224215	3.815969	1500
Corma2|Corma2_746513	Corma2|Corma2_695803	0.351266	2.092944	0.167834	445.155369	136.844631	1.595856	2.282352	597
Corma2|Corma2_767398	Corma2|Corma2_737239	0.551432	4.645103	0.118713	1853.457796	489.542204	1.130920	4.220269	2847
Corma2|Corma2_42704	Corma2|Corma2_358777	0.622179	4.208718	0.147831	890.411723	273.588277	1.784363	4.395493	2139
Corma2|Corma2_667324	Corma2|Corma2_668792	0.654823	4.371591	0.149791	1478.053743	339.946257	1.333217	4.049455	4779
Corma2|Corma2_621995	Corma2|Corma2_699494	0.724095	5.124124	0.141311	3491.803832	927.196168	1.488660	4.941932	5304
Corma2|Corma2_688511	Corma2|Corma2_718495	0.667797	4.024795	0.165921	1171.910723	214.089277	1.190129	3.559013	1908
Corma2|Corma2_666591	Corma2|Corma2_436883	0.761241	4.878340	0.156045	2016.889501	668.110499	1.434123	5.357106	3129
Corma2|Corma2_621442	Corma2|Corma2_774131	0.680766	2.353316	0.289279	1106.670266	330.329734	1.677452	3.195728	1575
Corma2|Corma2_687912	Corma2|Corma2_657831	0.681891	2.268513	0.300590	484.619653	163.380347	1.565436	3.245780	1632
Corma2|Corma2_621383	Corma2|Corma2_259956	0.262426	3.851467	0.068137	682.086450	169.913550	1.562365	2.934555	1137
Corma2|Corma2_496386	Corma2|Corma2_342009	0.551283	4.116279	0.133927	922.136802	241.863198	1.362980	3.876120	1293
Corma2|Corma2_496490	Corma2|Corma2_710707	0.613246	3.893851	0.157491	789.207979	179.792021	0.760700	3.665826	1236
Corma2|Corma2_496516	Corma2|Corma2_697569	0.920119	3.636622	0.253015	2274.837940	701.162060	1.405669	4.680426	3465
Corma2|Corma2_621365	Corma2|Corma2_629575	0.583572	3.571401	0.163401	651.035744	116.964256	1.257115	3.115830	849
Corma2|Corma2_666636	Corma2|Corma2_703596	0.563077	4.227179	0.133204	1063.593903	280.406097	1.657444	3.982617	2121
Corma2|Corma2_763686	Corma2|Corma2_751451	0.682377	3.976959	0.171583	720.139211	200.860789	1.427261	4.202677	1011
Corma2|Corma2_496874	Corma2|Corma2_638080	0.868841	4.256383	0.204127	899.460128	291.539872	1.630052	5.094189	1509
Corma2|Corma2_735215	Corma2|Corma2_691659	0.625136	2.912743	0.214621	908.823725	273.176275	1.807247	3.461499	1239
Corma2|Corma2_497515	Corma2|Corma2_707765	0.528590	3.045156	0.173584	401.013598	57.986402	1.121332	2.539538	558
Corma2|Corma2_712541	Corma2|Corma2_599062	0.472418	3.844448	0.122883	731.669256	168.330744	0.886839	3.309308	1005
Corma2|Corma2_621372	Corma2|Corma2_676546	0.820835	3.000464	0.273569	544.225731	169.774269	1.426372	4.017316	867
Corma2|Corma2_621369	Corma2|Corma2_602544	0.447182	3.750014	0.119248	976.584105	148.415895	1.132153	2.648727	1185
Corma2|Corma2_666670	Corma2|Corma2_694966	0.567381	2.519329	0.225211	425.109995	111.890005	2.248103	2.922273	834
Corma2|Corma2_687963	Corma2|Corma2_771910	0.787337	4.833920	0.162878	2439.310899	629.689101	1.199994	4.852811	3789
Corma2|Corma2_498159	Corma2|Corma2_726342	0.622066	4.157448	0.149627	839.489294	255.510706	0.926425	4.341068	1299
Corma2|Corma2_621324	Corma2|Corma2_666697	0.455181	3.248823	0.140106	322.921663	76.078337	1.670053	2.963554	582
Corma2|Corma2_703007	Corma2|Corma2_693919	0.495799	1.993513	0.248706	424.402351	130.597649	1.515828	2.544682	648
Corma2|Corma2_703010	Corma2|Corma2_512419	0.430640	4.104591	0.104917	940.876820	238.123180	1.206834	3.518008	1341
Corma2|Corma2_712559	Corma2|Corma2_71825	0.666491	4.556988	0.146257	1703.722281	435.277719	1.496369	4.374574	2964
Corma2|Corma2_666714	Corma2|Corma2_689531	0.760766	4.727420	0.160926	1883.667806	546.332194	1.191089	4.957743	4107
Corma2|Corma2_688019	Corma2|Corma2_494151	0.474338	4.168619	0.113788	1117.655307	259.344693	1.219409	3.510361	2127
Corma2|Corma2_622763	Corma2|Corma2_626166	0.710594	4.482706	0.158519	1738.767291	394.232709	1.270532	4.223328	2415
Corma2|Corma2_689032	Corma2|Corma2_698704	0.738578	1.873516	0.394220	506.538297	147.461703	1.490389	2.983440	723
Corma2|Corma2_750124	Corma2|Corma2_696762	0.633122	4.160759	0.152165	886.358922	256.641078	1.199834	4.275577	1740
Corma2|Corma2_689036	Corma2|Corma2_708417	0.896259	4.126866	0.217177	849.698557	245.301443	1.377985	4.859933	1281
Corma2|Corma2_735906	Corma2|Corma2_634502	0.841674	4.937960	0.170450	3209.611576	723.388424	1.074471	4.785286	5424
Corma2|Corma2_767719	Corma2|Corma2_698992	0.814990	4.719456	0.172687	2339.438950	540.561050	1.411482	4.643514	4155
Corma2|Corma2_767724	Corma2|Corma2_699507	0.815712	4.264056	0.191299	890.462045	294.537955	1.277339	5.018447	1332
Corma2|Corma2_689102	Corma2|Corma2_624585	0.251567	3.739917	0.067265	660.568839	146.431161	1.260991	2.653598	849
Corma2|Corma2_622842	Corma2|Corma2_489573	0.831451	2.003169	0.415068	1476.193924	491.806076	1.400957	3.372796	2817
Corma2|Corma2_688768	Corma2|Corma2_671347	0.500944	3.676982	0.136238	696.354810	134.645190	1.111528	3.046653	912
Corma2|Corma2_712893	Corma2|Corma2_634367	0.576863	4.003705	0.144082	1087.846917	208.153083	1.534122	3.381764	1902
Corma2|Corma2_726776	Corma2|Corma2_640889	0.477310	3.925350	0.121597	1033.496092	187.503908	1.167404	3.020435	1332
Corma2|Corma2_688782	Corma2|Corma2_713952	0.784766	4.321900	0.181579	1148.846775	318.153225	1.318566	4.655628	1833
Corma2|Corma2_97136	Corma2|Corma2_630295	0.480092	4.017902	0.119488	894.869298	212.130702	1.413024	3.474093	1191
Corma2|Corma2_688786	Corma2|Corma2_136136	0.540738	3.884463	0.139205	788.444255	177.555745	1.136819	3.465995	1170
Corma2|Corma2_712904	Corma2|Corma2_700995	0.555995	4.235797	0.131261	1423.353188	283.646812	1.497389	3.502369	1905
Corma2|Corma2_97629	Corma2|Corma2_721845	0.364700	3.709072	0.098327	834.468747	140.531253	1.082349	2.540220	1155
Corma2|Corma2_622570	Corma2|Corma2_597729	0.739547	3.872944	0.190952	689.150617	174.849383	1.025274	4.120975	1284
Corma2|Corma2_99556	Corma2|Corma2_693386	0.531993	3.761614	0.141427	779.270681	150.729319	1.072236	3.166297	1860
Corma2|Corma2_735799	Corma2|Corma2_545804	0.590314	3.939872	0.149831	954.830133	191.169867	1.047625	3.447210	1305
Corma2|Corma2_688864	Corma2|Corma2_696692	0.603854	4.024901	0.150030	1144.880513	214.119487	1.246596	3.428588	1920
Corma2|Corma2_646067	Corma2|Corma2_413688	0.616117	4.084567	0.150840	854.150385	231.849615	1.011849	4.069783	1221
Corma2|Corma2_156992	Corma2|Corma2_641317	0.742264	4.156925	0.178561	1154.667473	255.332527	1.225945	4.081844	1845
Corma2|Corma2_157109	Corma2|Corma2_485724	0.347477	4.063383	0.085514	1184.607466	225.392534	1.165327	2.824425	1524
Corma2|Corma2_158140	Corma2|Corma2_405538	0.288282	3.427674	0.084104	452.433494	96.566506	0.991883	2.521460	558
Corma2|Corma2_622945	Corma2|Corma2_696825	0.488220	3.024662	0.161413	1821.059028	491.940972	1.330743	3.083051	2814
Corma2|Corma2_767776	Corma2|Corma2_518920	0.500731	4.005786	0.125002	979.268563	208.731437	1.079715	3.349706	1611
Corma2|Corma2_689192	Corma2|Corma2_634907	0.864872	2.507412	0.344926	1769.609192	558.390808	1.319261	3.776548	2931
Corma2|Corma2_713050	Corma2|Corma2_663880	0.684406	3.578334	0.191264	523.949481	118.050519	1.265582	3.649618	771
Corma2|Corma2_735991	Corma2|Corma2_774491	0.491882	4.076728	0.120656	1075.560825	229.439175	0.903489	3.366459	2016
Corma2|Corma2_159456	Corma2|Corma2_134856	0.543602	2.643452	0.205641	1308.501283	386.498717	1.703650	3.067248	1791
Corma2|Corma2_689223	Corma2|Corma2_701052	0.158830	1.737117	0.091433	546.550403	128.449597	1.214263	1.377514	693
Corma2|Corma2_689233	Corma2|Corma2_567272	0.762649	3.611893	0.211149	542.547406	123.452594	1.469986	3.872391	831
Corma2|Corma2_750747	Corma2|Corma2_28262	0.811966	4.835614	0.167914	2695.886437	631.113563	1.232685	4.725691	3894
Corma2|Corma2_703725	Corma2|Corma2_716062	0.812335	4.500301	0.180507	1456.409411	403.590589	1.227909	4.837695	2076
Corma2|Corma2_767813	Corma2|Corma2_697286	0.946912	4.514325	0.209757	1670.791642	411.208358	1.676164	4.954497	2577
Corma2|Corma2_719915	Corma2|Corma2_723658	0.475321	3.156501	0.150585	673.454516	223.545484	1.867879	3.430532	1344
Corma2|Corma2_688912	Corma2|Corma2_683697	0.715159	3.899308	0.183407	772.894957	181.105043	1.111950	3.958891	1218
Corma2|Corma2_719918	Corma2|Corma2_751408	0.495923	4.313543	0.114969	1209.372211	314.627789	1.323269	3.852196	2178
Corma2|Corma2_126754	Corma2|Corma2_241659	0.524959	3.776307	0.139014	773.288808	153.711192	1.162965	3.192252	1053
Corma2|Corma2_127141	Corma2|Corma2_691226	0.593001	3.813131	0.155516	972.553375	161.446625	1.120653	3.154345	1533
Corma2|Corma2_127733	Corma2|Corma2_483622	0.806052	4.512069	0.178644	1312.026457	409.973543	1.483141	5.065141	1896
Corma2|Corma2_128118	Corma2|Corma2_686215	0.617954	3.831834	0.161268	785.476649	165.523351	0.877641	3.532008	1923
Corma2|Corma2_128221	Corma2|Corma2_701143	1.001057	1.903427	0.525924	1413.817797	497.182203	1.629109	3.707475	2343
Corma2|Corma2_703584	Corma2|Corma2_699085	0.590897	4.148678	0.142430	1229.459678	252.540322	1.522497	3.591483	1533
Corma2|Corma2_622744	Corma2|Corma2_713427	0.617409	4.934571	0.125119	2687.873011	720.126989	1.288620	4.588939	4560
Corma2|Corma2_129212	Corma2|Corma2_714445	0.476867	5.224513	0.091275	914.878920	246.121080	1.240261	4.449971	1752
Corma2|Corma2_689000	Corma2|Corma2_697248	0.345354	99.000000	0.003488	381.253094	71.746906	1.547281	47.911331	1305
Corma2|Corma2_767687	Corma2|Corma2_631810	0.544882	4.417075	0.123358	1189.799252	361.200748	1.449493	4.339945	1854
Corma2|Corma2_749586	Corma2|Corma2_597945	0.304570	3.401891	0.089530	515.696786	93.303214	0.570238	2.337305	717
Corma2|Corma2_622710	Corma2|Corma2_691395	0.590048	4.527428	0.130328	1837.544312	418.455688	0.956149	3.961128	2613
Corma2|Corma2_623206	Corma2|Corma2_700739	0.675673	1.233376	0.547824	447.843046	149.156954	1.583165	2.445036	2772
Corma2|Corma2_720053	Corma2|Corma2_701808	0.701934	2.802857	0.250435	3178.197384	1087.802616	1.535639	3.712967	4491
Corma2|Corma2_689266	Corma2|Corma2_228548	0.667390	4.466184	0.149432	1384.356777	385.643223	1.277420	4.485185	2439
Corma2|Corma2_623103	Corma2|Corma2_617885	0.787196	4.437536	0.177395	1197.809924	371.190076	1.399256	4.952353	2364
Corma2|Corma2_668283	Corma2|Corma2_682993	0.226585	3.821038	0.059299	643.842264	163.157736	2.194437	2.859915	1098
Corma2|Corma2_623185	Corma2|Corma2_631384	0.546034	4.561675	0.119700	1733.993703	438.006297	1.205817	4.067490	5463
Corma2|Corma2_689303	Corma2|Corma2_194888	0.737772	4.189759	0.176089	1158.241084	266.758916	0.910670	4.151943	1572
Corma2|Corma2_689344	Corma2|Corma2_91184	0.823024	4.155758	0.198044	849.064527	254.935473	1.423535	4.777856	1518
Corma2|Corma2_176459	Corma2|Corma2_566077	0.583966	3.522607	0.165777	742.403122	109.596878	1.430732	2.885932	1131
Corma2|Corma2_176378	Corma2|Corma2_275600	0.656680	4.313316	0.152245	1311.467295	314.532705	1.670166	4.092055	1944
Corma2|Corma2_689642	Corma2|Corma2_694797	0.702889	3.985515	0.176361	837.834646	203.165354	1.078116	4.030614	1128
Corma2|Corma2_232050	Corma2|Corma2_701149	0.588900	4.078941	0.144376	699.882874	230.117126	1.089857	4.357405	1386
Corma2|Corma2_232143	Corma2|Corma2_153649	0.465820	4.339561	0.107343	1732.265947	325.734053	1.427890	3.236833	2100
Corma2|Corma2_727244	Corma2|Corma2_669671	0.694921	4.358258	0.159449	1238.043521	333.956479	1.480687	4.419487	1680
Corma2|Corma2_623794	Corma2|Corma2_741957	0.281828	4.333220	0.065039	1552.008265	322.991735	1.741765	2.939191	2082
Corma2|Corma2_232754	Corma2|Corma2_700672	0.748536	2.339160	0.320002	451.822343	127.177657	1.260731	3.293752	774
Corma2|Corma2_623754	Corma2|Corma2_700683	0.385010	4.294656	0.089649	1445.196406	306.803594	1.147672	3.208958	2157
Corma2|Corma2_736311	Corma2|Corma2_684342	0.697322	4.100713	0.170049	894.104932	236.895068	1.403330	4.230550	1260
Corma2|Corma2_233731	Corma2|Corma2_633137	0.406468	3.962110	0.102589	1282.076988	196.923012	1.166397	2.639664	1575
Corma2|Corma2_690835	Corma2|Corma2_662968	0.790173	4.278663	0.184678	1349.669477	300.330523	1.612191	4.275428	1929
Corma2|Corma2_670405	Corma2|Corma2_648442	0.592515	3.434882	0.172499	598.500940	97.499060	0.718731	2.972062	831
Corma2|Corma2_690843	Corma2|Corma2_632975	0.630450	3.942088	0.159928	855.264455	191.735545	1.672377	3.710715	1671
Corma2|Corma2_648721	Corma2|Corma2_714365	0.460229	4.318285	0.106577	946.376324	316.623676	1.460199	4.282236	1476
Corma2|Corma2_690844	Corma2|Corma2_700024	0.696361	3.959019	0.175892	754.886716	196.113284	1.249540	4.107539	1065
Corma2|Corma2_690849	Corma2|Corma2_691929	0.794932	4.454298	0.178464	1462.420308	379.579692	1.312466	4.647046	3009
Corma2|Corma2_625367	Corma2|Corma2_714450	0.776542	4.368083	0.177776	1182.639930	338.360070	1.148395	4.726537	1902
Corma2|Corma2_720104	Corma2|Corma2_699207	0.102907	0.209940	0.490172	789.016987	365.983013	6.933306	0.410467	1197
Corma2|Corma2_623414	Corma2|Corma2_698385	0.568687	4.478095	0.126993	1408.183414	391.816586	1.073703	4.259013	2241
Corma2|Corma2_689382	Corma2|Corma2_720540	0.693933	3.847442	0.180362	847.995924	169.004076	1.340704	3.653939	1182
Corma2|Corma2_623367	Corma2|Corma2_742188	0.461511	4.890563	0.094368	2512.912232	679.087768	1.446147	4.211333	3294
Corma2|Corma2_736129	Corma2|Corma2_767920	0.905691	4.794369	0.188907	2279.657014	597.342986	1.106478	5.139256	3375
Corma2|Corma2_190970	Corma2|Corma2_716730	0.590250	4.332273	0.136245	1201.415757	322.584243	1.170377	4.146966	1914
Corma2|Corma2_689466	Corma2|Corma2_685232	0.564427	4.538926	0.124352	1363.079902	424.920098	1.305126	4.526912	2070
Corma2|Corma2_291670	Corma2|Corma2_745215	0.101074	0.557052	0.181444	680.786593	231.213407	2.066805	0.650025	1566
Corma2|Corma2_624535	Corma2|Corma2_686100	0.623469	4.193312	0.148682	934.974321	268.025679	1.173609	4.256466	1362
Corma2|Corma2_690273	Corma2|Corma2_709082	0.436490	3.301631	0.132204	353.371844	81.628156	1.844417	2.922408	660
Corma2|Corma2_736631	Corma2|Corma2_636164	0.547805	4.427176	0.123737	1247.901727	366.098273	1.800137	4.283250	2199
Corma2|Corma2_755934	Corma2|Corma2_709024	0.475794	2.439034	0.195075	912.974835	305.025165	1.990270	2.902351	2010
Corma2|Corma2_768393	Corma2|Corma2_741707	0.779177	4.428546	0.175944	1376.232614	366.767386	1.357812	4.641264	1992
Corma2|Corma2_690310	Corma2|Corma2_721397	0.657022	4.017386	0.163545	913.015284	211.984716	1.234978	3.870655	1200
Corma2|Corma2_768404	Corma2|Corma2_693368	0.648783	5.302942	0.122344	4550.159101	1176.840899	1.362002	4.815498	6765
Corma2|Corma2_736652	Corma2|Corma2_341377	0.421986	4.947687	0.085290	2738.168409	732.831591	1.159388	4.132489	6801
Corma2|Corma2_713546	Corma2|Corma2_289226	0.675588	4.470249	0.151130	1337.261107	387.738893	1.385617	4.585613	2112
Corma2|Corma2_293181	Corma2|Corma2_723687	0.660850	3.918633	0.168643	873.167746	185.832254	1.754658	3.697569	1179
Corma2|Corma2_624481	Corma2|Corma2_696961	0.219098	1.638590	0.133711	278.608587	90.391413	1.974616	1.700464	1797
Corma2|Corma2_624464	Corma2|Corma2_662539	0.826889	2.442433	0.338551	1640.056183	537.943817	1.280947	3.677735	2637
Corma2|Corma2_690342	Corma2|Corma2_456861	0.735996	3.488706	0.210965	1102.983228	316.016772	1.254926	4.047106	3267
Corma2|Corma2_704335	Corma2|Corma2_76443	0.278874	3.901641	0.071476	919.330800	181.669200	0.866090	2.629933	1131
Corma2|Corma2_669681	Corma2|Corma2_547914	0.610698	4.413679	0.138365	1257.431169	359.568831	1.474572	4.369077	1791
Corma2|Corma2_251309	Corma2|Corma2_150798	0.477349	3.924637	0.121629	795.291939	236.708061	2.236287	3.804143	1113
Corma2|Corma2_669099	Corma2|Corma2_701561	0.785589	4.082078	0.192448	821.918565	231.081435	1.741491	4.527015	1509
Corma2|Corma2_251724	Corma2|Corma2_625168	1.014254	4.632415	0.218947	1771.670053	481.329947	1.131673	5.361709	2595
Corma2|Corma2_647398	Corma2|Corma2_659744	0.565720	2.117317	0.267187	1445.954545	399.045455	1.835389	2.703921	1992
Corma2|Corma2_768190	Corma2|Corma2_775360	0.664357	4.796229	0.138517	2614.173190	598.826810	1.140731	4.303320	4143
Corma2|Corma2_754330	Corma2|Corma2_664332	0.695582	2.598481	0.267688	1160.851812	297.148188	1.395963	3.250209	1680
Corma2|Corma2_720348	Corma2|Corma2_516949	0.363432	4.333361	0.083869	1437.947613	323.052387	1.266648	3.275127	1845
Corma2|Corma2_689966	Corma2|Corma2_89484	0.551554	4.204513	0.131181	1125.941468	272.058532	1.189858	3.787319	3030
Corma2|Corma2_713872	Corma2|Corma2_701205	0.640019	3.916113	0.163432	780.791192	185.208808	1.193541	3.804408	1071
