SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Lopmy1|Lopmy1_195812	Lopmy1|Lopmy1_317269	0.798712	4.297443	0.185858	908.904640	303.095360	1.282071	5.021010	1518
Lopmy1|Lopmy1_451575	Lopmy1|Lopmy1_462401	0.490756	1.818402	0.269883	1207.802835	445.197165	1.490680	2.544981	1782
Lopmy1|Lopmy1_555893	Lopmy1|Lopmy1_544216	0.638015	3.862724	0.165172	631.517093	172.482907	0.986734	3.989445	924
Lopmy1|Lopmy1_613321	Lopmy1|Lopmy1_522714	0.955892	4.790730	0.199529	1757.547625	594.452375	1.437256	5.775365	2931
Lopmy1|Lopmy1_522386	Lopmy1|Lopmy1_524614	0.702443	5.446099	0.128981	4395.658454	1424.341546	1.480395	5.590106	6819
Lopmy1|Lopmy1_477027	Lopmy1|Lopmy1_241169	0.752332	3.986540	0.188718	636.556906	203.443094	1.670077	4.606915	921
Lopmy1|Lopmy1_546696	Lopmy1|Lopmy1_165340	0.726552	3.860228	0.188215	782.090011	171.909989	1.030269	3.873713	1263
Lopmy1|Lopmy1_500453	Lopmy1|Lopmy1_466811	0.866642	2.571885	0.336968	1190.193586	408.806414	1.359185	3.907833	1749
Lopmy1|Lopmy1_522398	Lopmy1|Lopmy1_196208	0.647824	1.896147	0.341653	795.660637	242.339363	1.325287	2.817801	1149
Lopmy1|Lopmy1_522404	Lopmy1|Lopmy1_575015	0.517649	3.164965	0.163556	1134.425257	356.574743	1.745990	3.452275	1509
Lopmy1|Lopmy1_522406	Lopmy1|Lopmy1_527127	0.813046	3.863619	0.210436	1322.666926	345.333074	1.175025	4.333856	1902
Lopmy1|Lopmy1_534117	Lopmy1|Lopmy1_495070	0.774337	4.153776	0.186418	801.737401	254.262599	0.883514	4.764103	1602
Lopmy1|Lopmy1_196608	Lopmy1|Lopmy1_528407	0.600447	3.868857	0.155200	642.100863	173.899137	1.302570	3.890951	990
Lopmy1|Lopmy1_599333	Lopmy1|Lopmy1_529022	1.024515	1.888458	0.542514	1071.540791	398.459209	1.492572	3.776088	1644
Lopmy1|Lopmy1_569537	Lopmy1|Lopmy1_94713	0.775909	2.671866	0.290400	905.078054	294.921946	1.169299	3.725625	1395
Lopmy1|Lopmy1_555932	Lopmy1|Lopmy1_472314	0.981860	4.604534	0.213238	1384.234877	463.765123	1.465863	5.672966	2175
Lopmy1|Lopmy1_451040	Lopmy1|Lopmy1_584933	0.411181	1.506599	0.272920	1548.731655	584.268345	1.894273	2.133710	2196
Lopmy1|Lopmy1_451696	Lopmy1|Lopmy1_367748	0.885781	1.892079	0.468152	775.693808	232.306192	1.476268	3.353085	1779
Lopmy1|Lopmy1_196885	Lopmy1|Lopmy1_261132	0.331570	4.329696	0.076580	1013.522518	321.477482	1.943947	3.883041	2934
Lopmy1|Lopmy1_555939	Lopmy1|Lopmy1_468880	0.593061	3.830808	0.154813	761.702949	165.297051	1.746643	3.511189	1050
Lopmy1|Lopmy1_451488	Lopmy1|Lopmy1_462520	0.720876	3.823398	0.188543	619.201370	220.798630	1.571346	4.609173	1041
Lopmy1|Lopmy1_197134	Lopmy1|Lopmy1_371229	0.599720	1.743511	0.343973	1020.789901	320.210099	1.409894	2.618520	1473
Lopmy1|Lopmy1_429943	Lopmy1|Lopmy1_542137	0.911139	4.162084	0.218914	834.905029	257.094971	1.451687	5.029576	2808
Lopmy1|Lopmy1_613375	Lopmy1|Lopmy1_558451	0.617968	4.787379	0.129083	1952.198358	591.801642	1.483875	4.763649	2670
Lopmy1|Lopmy1_197168	Lopmy1|Lopmy1_529124	0.650708	3.756845	0.173206	576.226028	149.773972	1.042406	3.874515	750
Lopmy1|Lopmy1_197523	Lopmy1|Lopmy1_544967	0.791445	4.621472	0.171254	1526.641558	474.358442	1.194842	5.098183	2277
Lopmy1|Lopmy1_437311	Lopmy1|Lopmy1_428118	0.465062	3.414092	0.136218	355.166466	94.833534	1.176344	3.259632	480
Lopmy1|Lopmy1_555962	Lopmy1|Lopmy1_565425	0.582550	1.551568	0.375459	757.288164	199.711836	1.366800	2.354309	3939
Lopmy1|Lopmy1_444240	Lopmy1|Lopmy1_471413	0.874391	3.970339	0.220231	574.904238	199.095762	1.464347	5.012283	1239
Lopmy1|Lopmy1_522450	Lopmy1|Lopmy1_210665	0.798653	2.157161	0.370233	755.076964	258.923036	1.501972	3.436637	1356
Lopmy1|Lopmy1_613388	Lopmy1|Lopmy1_590934	1.017504	2.322145	0.438174	894.285117	278.714883	1.499896	3.982494	1275
Lopmy1|Lopmy1_522460	Lopmy1|Lopmy1_549108	0.437583	4.069300	0.107533	831.822024	227.177976	1.104846	3.649990	1314
Lopmy1|Lopmy1_522466	Lopmy1|Lopmy1_458700	0.191709	2.408389	0.079601	637.340665	250.659335	2.165470	2.452261	888
Lopmy1|Lopmy1_569576	Lopmy1|Lopmy1_458743	0.264511	4.141691	0.063866	754.801537	250.198463	1.368136	3.689248	1014
Lopmy1|Lopmy1_477174	Lopmy1|Lopmy1_459335	0.387429	2.371768	0.163350	1020.183114	344.816886	1.116595	2.666097	1554
Lopmy1|Lopmy1_450648	Lopmy1|Lopmy1_607192	0.546990	2.470887	0.221374	1455.089149	515.910851	1.493676	3.151714	2298
Lopmy1|Lopmy1_546749	Lopmy1|Lopmy1_466573	0.941978	4.393174	0.214419	1063.128731	349.871269	1.348399	5.389574	1527
Lopmy1|Lopmy1_500597	Lopmy1|Lopmy1_274205	0.320416	1.379835	0.232213	1138.300479	466.699521	2.521638	1.885416	1680
Lopmy1|Lopmy1_451766	Lopmy1|Lopmy1_346088	0.993034	2.225853	0.446136	443.971068	141.028932	1.451816	3.870707	759
Lopmy1|Lopmy1_599413	Lopmy1|Lopmy1_551542	0.576491	2.779531	0.207406	1005.266598	323.733402	1.523345	3.339400	1422
Lopmy1|Lopmy1_613408	Lopmy1|Lopmy1_458530	0.794378	4.581113	0.173403	1485.493166	449.506834	1.286781	5.022148	3645
Lopmy1|Lopmy1_569589	Lopmy1|Lopmy1_570510	0.435947	4.064115	0.107267	1125.531107	356.468893	1.756774	3.925916	1557
Lopmy1|Lopmy1_199862	Lopmy1|Lopmy1_95836	0.735177	4.089517	0.179771	822.615051	233.384949	1.334083	4.429544	1149
Lopmy1|Lopmy1_199972	Lopmy1|Lopmy1_513361	0.503931	3.897096	0.129309	641.428358	180.571642	1.171725	3.747959	957
Lopmy1|Lopmy1_534206	Lopmy1|Lopmy1_356897	0.496787	4.462570	0.111323	1176.211070	383.788930	1.256992	4.417330	2247
Lopmy1|Lopmy1_556022	Lopmy1|Lopmy1_509731	0.393997	3.285012	0.119938	293.195998	90.804002	1.334666	3.232895	414
Lopmy1|Lopmy1_613443	Lopmy1|Lopmy1_548607	0.671115	4.572715	0.146765	1301.498756	444.501244	1.238153	4.993182	1992
Lopmy1|Lopmy1_546776	Lopmy1|Lopmy1_599554	0.746856	1.742562	0.428597	1025.276055	330.723945	1.051404	2.969117	1644
Lopmy1|Lopmy1_522529	Lopmy1|Lopmy1_469891	0.728041	4.486172	0.162286	1229.941017	396.058983	1.240307	4.930326	1956
Lopmy1|Lopmy1_451002	Lopmy1|Lopmy1_466894	0.746957	4.131859	0.180780	947.059951	246.940049	1.156533	4.341043	2094
Lopmy1|Lopmy1_522541	Lopmy1|Lopmy1_526761	0.377780	4.241986	0.089057	1196.002877	285.997123	1.421867	3.370490	1512
Lopmy1|Lopmy1_546790	Lopmy1|Lopmy1_279610	0.747289	4.545576	0.164399	1329.295358	428.704642	1.348605	5.020611	1947
Lopmy1|Lopmy1_522553	Lopmy1|Lopmy1_529363	0.755005	4.065290	0.185720	725.033614	225.966386	0.835858	4.624677	1062
Lopmy1|Lopmy1_522554	Lopmy1|Lopmy1_574206	0.327778	2.777153	0.118027	989.289466	276.710534	1.546206	2.589419	1587
Lopmy1|Lopmy1_599527	Lopmy1|Lopmy1_452366	0.404828	4.038004	0.100255	970.106783	217.893217	1.024370	3.213586	1320
Lopmy1|Lopmy1_440984	Lopmy1|Lopmy1_45365	0.075651	0.179231	0.422088	273.333725	134.666275	10.044553	0.329518	1734
Lopmy1|Lopmy1_613475	Lopmy1|Lopmy1_460528	0.740173	4.191393	0.176594	848.659312	267.340688	1.379196	4.700765	2370
Lopmy1|Lopmy1_556073	Lopmy1|Lopmy1_524389	0.668517	4.517701	0.147977	1449.936597	413.063403	1.150395	4.565868	2016
Lopmy1|Lopmy1_534260	Lopmy1|Lopmy1_549210	0.857995	2.390343	0.358942	1600.236958	529.763042	1.320266	3.717338	2679
Lopmy1|Lopmy1_500750	Lopmy1|Lopmy1_620292	0.389737	3.723611	0.104666	438.718077	143.281923	1.772417	3.631498	882
Lopmy1|Lopmy1_599589	Lopmy1|Lopmy1_519721	0.280044	4.479142	0.062522	1230.636207	392.363793	1.193980	3.885555	2706
Lopmy1|Lopmy1_477345	Lopmy1|Lopmy1_553478	0.386963	4.431131	0.087328	1296.966324	368.033676	1.138283	3.842673	1875
Lopmy1|Lopmy1_477346	Lopmy1|Lopmy1_457343	0.802927	4.235684	0.189563	1072.396140	283.603860	1.205696	4.562638	1629
Lopmy1|Lopmy1_477351	Lopmy1|Lopmy1_569820	0.710653	3.937818	0.180469	685.353005	190.646995	0.841228	4.238978	936
Lopmy1|Lopmy1_522580	Lopmy1|Lopmy1_593787	0.455822	0.999375	0.456107	588.133102	185.866898	2.133478	1.759048	834
Lopmy1|Lopmy1_599606	Lopmy1|Lopmy1_581534	0.688219	2.389731	0.287990	948.267611	302.732389	1.668374	3.299915	1839
Lopmy1|Lopmy1_500787	Lopmy1|Lopmy1_531086	0.305369	4.296970	0.071066	1066.248446	307.751554	1.453410	3.598249	1428
Lopmy1|Lopmy1_522592	Lopmy1|Lopmy1_526257	0.718823	3.723692	0.193040	558.702476	143.297524	1.493198	3.996598	1110
Lopmy1|Lopmy1_522595	Lopmy1|Lopmy1_565839	0.557297	4.166421	0.133759	917.414256	258.585744	1.183560	4.052675	1329
Lopmy1|Lopmy1_577770	Lopmy1|Lopmy1_525214	0.786379	4.701272	0.167269	1659.386878	527.613122	1.511548	5.192538	2886
Lopmy1|Lopmy1_522603	Lopmy1|Lopmy1_568095	0.637198	4.145090	0.153724	762.664885	251.335115	1.656902	4.520046	1386
Lopmy1|Lopmy1_534314	Lopmy1|Lopmy1_177055	0.260764	4.509523	0.057825	1349.416243	408.583757	1.159438	3.744704	1812
Lopmy1|Lopmy1_500848	Lopmy1|Lopmy1_303823	0.514890	2.017492	0.255213	1060.482490	307.517510	1.397504	2.557997	1473
Lopmy1|Lopmy1_613534	Lopmy1|Lopmy1_163663	0.990269	4.002190	0.247432	655.603836	220.396164	1.568412	5.244149	996
Lopmy1|Lopmy1_203603	Lopmy1|Lopmy1_573400	0.546302	2.184165	0.250119	1132.084271	343.915729	1.641359	2.783798	1584
Lopmy1|Lopmy1_450334	Lopmy1|Lopmy1_593192	0.733489	1.839347	0.398777	1204.454567	424.545433	1.483490	3.065085	1824
Lopmy1|Lopmy1_599679	Lopmy1|Lopmy1_560818	0.893150	4.685290	0.190629	1586.511558	516.488442	1.269562	5.473453	2409
Lopmy1|Lopmy1_577800	Lopmy1|Lopmy1_515206	0.699261	3.725630	0.187689	1183.265038	460.734962	1.577516	4.642224	1923
Lopmy1|Lopmy1_203669	Lopmy1|Lopmy1_558292	0.636409	2.083685	0.305425	599.821073	192.178927	1.372737	2.962773	846
Lopmy1|Lopmy1_569676	Lopmy1|Lopmy1_507192	0.673671	4.246514	0.158641	888.270992	287.729008	1.959118	4.643489	1350
Lopmy1|Lopmy1_500930	Lopmy1|Lopmy1_592347	0.422450	2.387275	0.176959	1069.769771	343.230229	1.307034	2.699170	1620
Lopmy1|Lopmy1_204009	Lopmy1|Lopmy1_527445	0.553347	4.780442	0.115752	1822.646388	586.353612	1.336766	4.746681	2736
Lopmy1|Lopmy1_522645	Lopmy1|Lopmy1_595255	0.876403	2.611741	0.335563	1304.327949	408.672051	1.255412	3.871212	1941
Lopmy1|Lopmy1_477525	Lopmy1|Lopmy1_535416	0.492792	3.946314	0.124874	770.180975	192.819025	0.949168	3.552847	1173
Lopmy1|Lopmy1_522648	Lopmy1|Lopmy1_581891	0.483814	3.401444	0.142238	681.762074	167.237926	1.525280	3.175605	927
Lopmy1|Lopmy1_522652	Lopmy1|Lopmy1_515517	0.512248	2.558422	0.200220	606.956113	173.043887	2.214884	2.898582	870
Lopmy1|Lopmy1_204676	Lopmy1|Lopmy1_453234	0.465514	3.365147	0.138334	746.065848	240.934152	1.444511	3.520009	996
Lopmy1|Lopmy1_500987	Lopmy1|Lopmy1_490453	0.365547	3.938039	0.092825	790.296779	190.703221	1.018755	3.180085	1056
Lopmy1|Lopmy1_450437	Lopmy1|Lopmy1_527369	0.342436	4.594539	0.074531	1183.374376	457.625624	1.374190	4.584659	1695
Lopmy1|Lopmy1_522671	Lopmy1|Lopmy1_266394	0.889203	2.485199	0.357799	2519.821747	759.178253	1.237842	3.776158	3777
Lopmy1|Lopmy1_546910	Lopmy1|Lopmy1_532359	0.499586	4.514098	0.110672	1490.916267	411.083733	1.310036	4.101756	2097
Lopmy1|Lopmy1_501009	Lopmy1|Lopmy1_124075	0.422041	3.893128	0.108407	681.381097	179.618903	1.018462	3.438502	2217
Lopmy1|Lopmy1_599759	Lopmy1|Lopmy1_523352	0.586779	1.851811	0.316868	1261.505505	445.494495	1.495825	2.750786	1761
Lopmy1|Lopmy1_477606	Lopmy1|Lopmy1_520552	0.657603	5.024596	0.130877	846.327155	275.672845	1.543601	5.191689	1491
Lopmy1|Lopmy1_569712	Lopmy1|Lopmy1_501023	0.614227	3.839152	0.159990	696.853755	167.146245	0.995391	3.714328	888
Lopmy1|Lopmy1_569714	Lopmy1|Lopmy1_469333	0.778360	4.361057	0.178480	1062.794658	335.205342	1.543729	4.912202	1539
Lopmy1|Lopmy1_204980	Lopmy1|Lopmy1_623049	0.845218	4.229689	0.199830	1020.653919	281.346081	1.383316	4.729681	1899
Lopmy1|Lopmy1_599781	Lopmy1|Lopmy1_583873	0.754203	4.274464	0.176444	907.346297	298.653703	1.168143	4.877879	1362
Lopmy1|Lopmy1_534407	Lopmy1|Lopmy1_595490	0.835135	2.176465	0.383712	3376.095978	1183.904022	1.340899	3.550145	6360
Lopmy1|Lopmy1_522678	Lopmy1|Lopmy1_423135	0.605793	4.058550	0.149263	658.055180	223.944820	1.487924	4.447402	990
Lopmy1|Lopmy1_577868	Lopmy1|Lopmy1_552708	0.639653	4.295947	0.148897	1075.667731	307.332269	1.631293	4.356480	1509
Lopmy1|Lopmy1_613628	Lopmy1|Lopmy1_518702	0.737780	4.052624	0.182050	938.817723	222.182277	1.745299	4.116440	1323
Lopmy1|Lopmy1_577876	Lopmy1|Lopmy1_212379	0.686391	1.979262	0.346792	1058.862048	372.137952	1.759553	3.067824	1986
Lopmy1|Lopmy1_613634	Lopmy1|Lopmy1_528192	0.504475	4.019122	0.125519	789.523916	212.476084	1.220981	3.749289	1092
Lopmy1|Lopmy1_451822	Lopmy1|Lopmy1_571791	0.881783	4.198542	0.210021	888.098707	269.901293	1.312693	4.964515	1341
Lopmy1|Lopmy1_205350	Lopmy1|Lopmy1_524934	0.645855	4.047323	0.159576	904.382441	220.617559	1.331173	3.938695	1263
Lopmy1|Lopmy1_501072	Lopmy1|Lopmy1_530891	0.263140	4.022355	0.065419	863.605980	213.394020	1.446445	3.023945	1104
Lopmy1|Lopmy1_522698	Lopmy1|Lopmy1_462223	0.540012	3.984674	0.135522	700.062309	202.937691	1.060861	3.942468	1011
Lopmy1|Lopmy1_450153	Lopmy1|Lopmy1_44033	0.511399	4.567076	0.111975	1367.828072	441.171928	1.452932	4.501446	1866
Lopmy1|Lopmy1_599824	Lopmy1|Lopmy1_550038	0.699074	4.279207	0.163365	1050.652010	338.347990	1.357340	4.713487	1512
Lopmy1|Lopmy1_613650	Lopmy1|Lopmy1_100103	0.723834	1.679317	0.431029	1008.252787	344.747213	1.399840	2.901880	1611
Lopmy1|Lopmy1_577891	Lopmy1|Lopmy1_454790	0.446637	3.794316	0.117712	529.553236	157.446764	1.212058	3.641574	699
Lopmy1|Lopmy1_501089	Lopmy1|Lopmy1_618749	0.611798	4.152261	0.147341	865.250422	253.749578	1.468885	4.243948	1749
Lopmy1|Lopmy1_205888	Lopmy1|Lopmy1_614513	0.929261	4.495288	0.206719	1426.097684	400.902316	1.039663	5.135285	2403
Lopmy1|Lopmy1_556284	Lopmy1|Lopmy1_550024	0.277162	1.506786	0.183942	366.439831	137.560169	2.318354	1.838315	1341
Lopmy1|Lopmy1_206176	Lopmy1|Lopmy1_345879	0.754402	1.945750	0.387718	418.218101	151.781899	1.170559	3.214916	915
Lopmy1|Lopmy1_522717	Lopmy1|Lopmy1_491950	0.643045	4.368880	0.147188	1356.280170	338.719830	1.281358	4.162789	2400
Lopmy1|Lopmy1_577904	Lopmy1|Lopmy1_527974	0.598240	1.966503	0.304215	750.754300	215.245700	1.092481	2.709356	1356
Lopmy1|Lopmy1_451388	Lopmy1|Lopmy1_510627	0.827594	2.356083	0.351258	834.287081	296.712919	1.429336	3.685760	1557
Lopmy1|Lopmy1_206610	Lopmy1|Lopmy1_563773	0.764036	1.242887	0.614727	772.230492	349.769508	1.665254	2.739936	1176
Lopmy1|Lopmy1_206842	Lopmy1|Lopmy1_556309	0.551295	1.532798	0.359665	476.121151	150.878849	1.981498	2.362440	675
Lopmy1|Lopmy1_501143	Lopmy1|Lopmy1_561192	0.368135	4.231915	0.086990	1079.817601	282.182399	1.520977	3.505927	1581
Lopmy1|Lopmy1_207235	Lopmy1|Lopmy1_509283	0.439150	4.774938	0.091970	2012.934237	582.065763	1.392439	4.235038	2832
Lopmy1|Lopmy1_522744	Lopmy1|Lopmy1_518534	0.715217	4.317675	0.165649	988.634054	316.365946	1.479005	4.765639	1518
Lopmy1|Lopmy1_569759	Lopmy1|Lopmy1_546965	0.450745	4.100099	0.109935	933.298651	236.701349	0.957263	3.567126	1290
Lopmy1|Lopmy1_207541	Lopmy1|Lopmy1_614901	0.809986	2.357146	0.343630	1341.798324	455.201676	1.616564	3.605699	2262
Lopmy1|Lopmy1_207865	Lopmy1|Lopmy1_525891	0.368639	2.013961	0.183042	799.694156	247.305844	1.936459	2.271812	1383
Lopmy1|Lopmy1_556335	Lopmy1|Lopmy1_458522	0.704142	2.581846	0.272728	1438.210817	538.789183	1.884256	3.647611	2772
Lopmy1|Lopmy1_599937	Lopmy1|Lopmy1_248177	0.458494	1.404279	0.326498	638.681925	300.318075	1.289073	2.282946	1362
Lopmy1|Lopmy1_501202	Lopmy1|Lopmy1_455043	0.678113	4.347524	0.155977	1083.789067	329.210933	1.152141	4.599117	1587
Lopmy1|Lopmy1_613707	Lopmy1|Lopmy1_550061	0.320487	1.994228	0.160707	1169.881701	384.118299	1.358420	2.202609	1608
Lopmy1|Lopmy1_613708	Lopmy1|Lopmy1_572115	0.383934	3.463259	0.110859	823.518927	262.481073	1.512143	3.384577	1134
Lopmy1|Lopmy1_569774	Lopmy1|Lopmy1_544934	0.382177	1.976196	0.193390	835.206038	238.793962	1.731015	2.209778	1098
Lopmy1|Lopmy1_546971	Lopmy1|Lopmy1_566596	0.359012	3.084890	0.116377	334.858745	61.141255	2.009528	2.339638	459
Lopmy1|Lopmy1_209184	Lopmy1|Lopmy1_576146	0.536992	99.000000	0.005424	821.482134	138.517866	1.190984	44.232493	1728
Lopmy1|Lopmy1_556373	Lopmy1|Lopmy1_495358	0.312296	4.235465	0.073734	898.478713	283.521287	1.245402	3.759991	1233
Lopmy1|Lopmy1_546995	Lopmy1|Lopmy1_606171	0.330326	2.150574	0.153599	499.710100	169.289900	2.071616	2.372815	972
Lopmy1|Lopmy1_556378	Lopmy1|Lopmy1_511853	0.671982	4.393008	0.152966	1147.206187	349.793813	1.043961	4.624347	2268
Lopmy1|Lopmy1_556380	Lopmy1|Lopmy1_465511	0.622707	4.224911	0.147389	1043.440529	279.559471	1.244408	4.151636	1437
Lopmy1|Lopmy1_556381	Lopmy1|Lopmy1_526492	0.499150	4.381344	0.113926	1296.603839	344.396161	1.521707	3.941715	1701
Lopmy1|Lopmy1_522808	Lopmy1|Lopmy1_551760	0.595293	4.396473	0.135402	1400.586431	351.413569	0.888055	4.073184	2064
Lopmy1|Lopmy1_477936	Lopmy1|Lopmy1_590633	0.427372	1.126476	0.379388	398.143944	81.856056	1.881340	1.639776	591
Lopmy1|Lopmy1_210678	Lopmy1|Lopmy1_530245	0.423257	2.144579	0.197361	675.338437	230.661563	1.893658	2.584483	921
Lopmy1|Lopmy1_210677	Lopmy1|Lopmy1_565625	0.712066	4.499259	0.158263	1174.969843	403.030157	1.449673	5.038009	1806
Lopmy1|Lopmy1_210681	Lopmy1|Lopmy1_621429	0.440148	2.188420	0.201126	326.246656	108.753344	1.219754	2.631688	435
Lopmy1|Lopmy1_600078	Lopmy1|Lopmy1_552437	0.429349	3.980934	0.107851	731.071775	201.928225	1.177213	3.594044	963
Lopmy1|Lopmy1_522823	Lopmy1|Lopmy1_508528	0.446858	1.523341	0.293341	571.987570	181.012430	0.974705	2.116895	768
Lopmy1|Lopmy1_449944	Lopmy1|Lopmy1_523897	0.722364	4.246686	0.170101	1041.205289	287.794711	1.622413	4.456665	1437
Lopmy1|Lopmy1_477958	Lopmy1|Lopmy1_543193	0.816180	4.394426	0.185731	1188.544187	350.455813	1.300493	4.893017	1578
Lopmy1|Lopmy1_522826	Lopmy1|Lopmy1_514537	0.508688	4.008089	0.126915	573.331925	209.668075	1.477297	4.337224	849
Lopmy1|Lopmy1_210690	Lopmy1|Lopmy1_617751	0.585029	4.141371	0.141265	1039.908153	250.091847	1.230474	3.823487	1698
Lopmy1|Lopmy1_210845	Lopmy1|Lopmy1_452364	0.541870	4.593713	0.117959	1672.877899	457.122101	0.974860	4.234325	2460
Lopmy1|Lopmy1_210911	Lopmy1|Lopmy1_287447	0.844829	4.361519	0.193701	1313.466548	402.533452	1.407927	5.009285	1983
Lopmy1|Lopmy1_613798	Lopmy1|Lopmy1_561604	0.870615	2.047832	0.425140	1215.273353	428.726647	1.316841	3.532837	2280
Lopmy1|Lopmy1_211424	Lopmy1|Lopmy1_150202	0.679512	2.151289	0.315863	1080.117645	359.882355	1.553098	3.142008	1533
Lopmy1|Lopmy1_501431	Lopmy1|Lopmy1_571048	0.661959	2.423433	0.273149	1154.521131	321.478869	1.421304	3.136845	1593
Lopmy1|Lopmy1_613805	Lopmy1|Lopmy1_53238	0.415027	1.036450	0.400431	460.238311	187.761689	1.585182	1.785264	900
Lopmy1|Lopmy1_522860	Lopmy1|Lopmy1_527204	0.525077	2.334001	0.224968	919.488483	328.511517	1.979836	3.003722	1419
Lopmy1|Lopmy1_613808	Lopmy1|Lopmy1_463955	0.558697	2.132063	0.262045	1486.331153	499.668847	1.219637	2.863647	2088
Lopmy1|Lopmy1_522863	Lopmy1|Lopmy1_527624	0.597829	1.712933	0.349009	574.603182	136.396818	1.189342	2.435244	1125
Lopmy1|Lopmy1_578043	Lopmy1|Lopmy1_540668	0.728349	4.642029	0.156903	1204.221030	379.778970	1.338054	5.000073	1734
Lopmy1|Lopmy1_600142	Lopmy1|Lopmy1_512403	0.481695	4.025253	0.119668	673.779823	214.220177	2.002297	4.009618	1041
Lopmy1|Lopmy1_522874	Lopmy1|Lopmy1_525756	0.391202	3.783969	0.103384	672.710462	155.289538	2.067334	3.082524	882
Lopmy1|Lopmy1_600179	Lopmy1|Lopmy1_606338	0.697237	4.163769	0.167453	915.326817	257.673183	1.414499	4.376192	1542
Lopmy1|Lopmy1_450348	Lopmy1|Lopmy1_422066	0.414741	3.837179	0.108085	700.292864	166.707136	0.959637	3.218426	1224
Lopmy1|Lopmy1_534628	Lopmy1|Lopmy1_211978	0.526073	4.241179	0.124039	974.310716	285.689284	1.290270	4.105281	1491
Lopmy1|Lopmy1_600193	Lopmy1|Lopmy1_581329	0.594506	1.759377	0.337907	589.190178	184.809822	1.510229	2.617934	924
Lopmy1|Lopmy1_556475	Lopmy1|Lopmy1_458525	0.248433	1.932362	0.128564	764.040004	225.959996	1.578759	1.898331	996
Lopmy1|Lopmy1_569856	Lopmy1|Lopmy1_453611	0.287457	3.408346	0.084339	1179.866957	347.133043	1.634579	2.990786	1536
Lopmy1|Lopmy1_501477	Lopmy1|Lopmy1_573145	0.660170	4.207183	0.156915	821.971216	273.028784	1.318330	4.633762	1176
Lopmy1|Lopmy1_578062	Lopmy1|Lopmy1_553692	0.449066	4.311831	0.104148	1117.089673	313.910327	1.097705	3.889257	1461
Lopmy1|Lopmy1_569860	Lopmy1|Lopmy1_582099	0.604238	4.478257	0.134927	1177.099167	391.900833	1.516916	4.715642	1647
Lopmy1|Lopmy1_522891	Lopmy1|Lopmy1_543203	0.474973	2.196935	0.216198	823.104071	334.895929	2.068794	2.918903	2088
Lopmy1|Lopmy1_212454	Lopmy1|Lopmy1_67803	0.410217	1.835145	0.223534	644.039280	177.960720	1.612531	2.156130	951
Lopmy1|Lopmy1_451089	Lopmy1|Lopmy1_539715	0.859566	1.886411	0.455662	532.113714	175.886286	1.294921	3.343986	864
Lopmy1|Lopmy1_534647	Lopmy1|Lopmy1_579259	0.936228	4.774724	0.196080	779.962070	216.037930	1.147535	5.306457	1056
Lopmy1|Lopmy1_613843	Lopmy1|Lopmy1_268752	0.551368	4.479943	0.123075	1233.217073	392.782927	1.137061	4.501110	1683
Lopmy1|Lopmy1_534654	Lopmy1|Lopmy1_556504	0.623075	4.154851	0.149963	915.372761	254.627239	1.653162	4.175088	1563
Lopmy1|Lopmy1_556502	Lopmy1|Lopmy1_561377	0.723606	3.599979	0.201003	496.493040	121.506960	1.748687	3.867418	786
Lopmy1|Lopmy1_613846	Lopmy1|Lopmy1_52138	0.621722	2.215238	0.280657	960.475216	278.524784	1.685155	2.939825	1278
Lopmy1|Lopmy1_534660	Lopmy1|Lopmy1_600733	0.977036	3.539967	0.276001	1711.661349	586.338651	1.370294	4.892916	3123
Lopmy1|Lopmy1_601517	Lopmy1|Lopmy1_526378	0.545066	4.162288	0.130953	879.835019	257.164981	1.742894	4.089611	1170
Lopmy1|Lopmy1_534670	Lopmy1|Lopmy1_601522	0.638469	1.769092	0.360902	916.442658	298.557342	1.458207	2.748879	1932
Lopmy1|Lopmy1_522909	Lopmy1|Lopmy1_480863	0.757204	3.666223	0.206535	530.272623	132.727377	1.220371	4.018699	849
Lopmy1|Lopmy1_556536	Lopmy1|Lopmy1_620086	0.544921	2.179206	0.250055	1787.470006	594.529994	1.822304	2.858480	2838
Lopmy1|Lopmy1_601588	Lopmy1|Lopmy1_507113	0.612396	1.675152	0.365576	1490.769725	537.230275	1.984945	2.681781	2598
Lopmy1|Lopmy1_452532	Lopmy1|Lopmy1_66730	0.814386	2.808415	0.289981	957.845796	293.154204	1.573242	3.844975	2169
Lopmy1|Lopmy1_232368	Lopmy1|Lopmy1_544145	0.957094	2.336299	0.409662	2823.115250	953.884750	1.582173	3.916240	4830
Lopmy1|Lopmy1_534699	Lopmy1|Lopmy1_579069	0.830668	2.661113	0.312151	1449.230057	470.769943	1.447865	3.838440	2796
Lopmy1|Lopmy1_556550	Lopmy1|Lopmy1_543722	0.546780	6.927227	0.078932	865.478870	355.521130	1.449909	7.213764	1920
Lopmy1|Lopmy1_478139	Lopmy1|Lopmy1_524735	0.823150	4.754445	0.173133	2091.622619	566.377381	1.349676	4.982538	3054
Lopmy1|Lopmy1_556558	Lopmy1|Lopmy1_578126	0.615583	2.126822	0.289438	1289.858040	417.141960	1.832866	2.954661	2166
Lopmy1|Lopmy1_233017	Lopmy1|Lopmy1_233393	0.737604	4.013886	0.183763	686.002183	210.997817	0.926105	4.524813	990
