SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Corca1|Corca1_168963	Corca1|Corca1_604174	0.725339	4.067639	0.178319	892.324708	226.675292	1.238741	4.207161	1692
Corca1|Corca1_568545	Corca1|Corca1_639727	0.692270	1.200820	0.576497	749.064093	345.935907	1.427388	2.558799	1242
Corca1|Corca1_542122	Corca1|Corca1_599234	0.702112	2.379376	0.295082	1093.985074	361.014926	1.366241	3.354825	1545
Corca1|Corca1_482582	Corca1|Corca1_488860	0.469320	2.092220	0.224317	692.933409	171.066591	1.026860	2.371933	1026
Corca1|Corca1_568562	Corca1|Corca1_495100	0.475984	3.965231	0.120039	687.255702	197.744298	0.977009	3.766863	1269
Corca1|Corca1_568601	Corca1|Corca1_340941	0.898397	3.589059	0.250315	1231.122288	433.877712	1.282640	4.798646	1977
Corca1|Corca1_568602	Corca1|Corca1_558273	0.351407	4.372336	0.080370	1189.715516	340.284484	1.159647	3.737083	1710
Corca1|Corca1_568615	Corca1|Corca1_626237	0.782288	4.177645	0.187256	943.514998	262.485002	1.323881	4.563855	1353
Corca1|Corca1_672022	Corca1|Corca1_533064	0.564578	2.340094	0.241263	665.232466	156.767534	1.137405	2.709585	879
Corca1|Corca1_606867	Corca1|Corca1_572516	0.883401	4.711230	0.187510	1922.335159	534.664841	1.167846	5.149111	2985
Corca1|Corca1_616532	Corca1|Corca1_224159	0.560287	4.374915	0.128068	832.734762	280.265238	1.490870	4.562552	1212
Corca1|Corca1_616533	Corca1|Corca1_507957	0.634143	2.155196	0.294239	878.297934	291.702066	1.934266	3.040106	1359
Corca1|Corca1_653245	Corca1|Corca1_505515	0.416084	3.571197	0.116511	363.067569	116.932431	0.991265	3.554096	4659
Corca1|Corca1_672035	Corca1|Corca1_674277	0.531982	3.268432	0.162764	1425.670043	494.329957	1.341591	3.709554	4401
Corca1|Corca1_568633	Corca1|Corca1_319280	0.821398	2.657089	0.309134	1042.112926	337.887074	1.256055	3.812576	1530
Corca1|Corca1_513912	Corca1|Corca1_669234	0.561184	4.474833	0.125409	1235.884110	390.115890	1.235173	4.500482	1743
Corca1|Corca1_568637	Corca1|Corca1_653953	0.763731	2.593343	0.294497	2284.110409	754.889591	1.170105	3.654623	3246
Corca1|Corca1_172535	Corca1|Corca1_486539	0.376792	3.885902	0.096964	993.231207	389.768793	1.397405	4.097278	1542
Corca1|Corca1_596781	Corca1|Corca1_577123	0.732625	4.453945	0.164489	1198.598906	379.401094	1.109812	4.882043	2817
Corca1|Corca1_672053	Corca1|Corca1_485982	0.721593	4.150131	0.173872	931.969973	253.030027	1.407327	4.361041	1317
Corca1|Corca1_568651	Corca1|Corca1_638173	0.577800	2.449962	0.235841	937.859128	292.140872	1.255732	3.067388	2775
Corca1|Corca1_481799	Corca1|Corca1_502830	0.498530	5.426428	0.091871	4963.530387	1387.469613	1.317391	4.725306	6516
Corca1|Corca1_629150	Corca1|Corca1_659627	0.473021	2.509344	0.188504	1470.089054	416.910946	1.386362	2.768769	2034
Corca1|Corca1_475623	Corca1|Corca1_627176	0.554911	3.745054	0.148172	455.562444	147.437556	1.222137	4.004766	789
Corca1|Corca1_653313	Corca1|Corca1_599235	0.595760	4.400653	0.135380	1017.622236	353.377764	1.509431	4.729435	1449
Corca1|Corca1_482966	Corca1|Corca1_604723	0.508749	4.359938	0.116687	1255.294786	334.705214	1.366659	3.958347	1947
Corca1|Corca1_596801	Corca1|Corca1_484547	0.551891	3.427670	0.161010	506.433953	96.566047	1.427752	3.037278	615
Corca1|Corca1_616572	Corca1|Corca1_666493	0.459006	4.064722	0.112924	5034.048978	1694.951022	1.441372	4.101723	9402
Corca1|Corca1_483323	Corca1|Corca1_533088	0.283359	3.862099	0.073369	718.660589	172.339411	1.162012	2.926704	900
Corca1|Corca1_173752	Corca1|Corca1_456712	0.356463	4.197187	0.084929	1062.585983	269.414017	1.156337	3.399895	1551
Corca1|Corca1_653354	Corca1|Corca1_527336	1.069739	2.679080	0.399293	2705.239590	924.760410	1.391214	4.439178	4335
Corca1|Corca1_482604	Corca1|Corca1_563441	0.657801	2.009445	0.327355	1081.787761	364.212239	1.568993	2.994743	1500
Corca1|Corca1_616582	Corca1|Corca1_129290	0.449299	4.271979	0.105174	980.334014	297.665986	1.335043	4.018981	1332
Corca1|Corca1_568685	Corca1|Corca1_593844	0.276585	1.419066	0.194906	608.769995	144.230005	3.111794	1.486250	765
Corca1|Corca1_174267	Corca1|Corca1_637828	0.693030	1.872234	0.370162	1368.914450	446.085550	1.223775	2.948555	1962
Corca1|Corca1_616586	Corca1|Corca1_497220	0.874360	2.846541	0.307166	640.464352	226.535648	1.575875	4.168994	954
Corca1|Corca1_616587	Corca1|Corca1_608816	0.495798	4.324847	0.114640	1078.594051	319.405949	1.284806	4.111904	1500
Corca1|Corca1_568690	Corca1|Corca1_593682	0.469492	2.181545	0.215211	394.025683	133.974317	1.917099	2.711721	570
Corca1|Corca1_616588	Corca1|Corca1_572190	0.394813	4.136261	0.095452	555.996747	194.003253	0.860488	4.087851	768
Corca1|Corca1_653377	Corca1|Corca1_485102	0.438237	4.420874	0.099129	1154.965122	363.034878	1.346602	4.172095	1563
Corca1|Corca1_653380	Corca1|Corca1_572189	0.299074	3.921786	0.076260	1101.244783	389.755217	1.518229	3.738209	1497
Corca1|Corca1_568695	Corca1|Corca1_483963	0.862712	4.768945	0.180902	1990.566423	577.433577	1.151967	5.223172	3237
Corca1|Corca1_568708	Corca1|Corca1_534281	0.730131	2.092755	0.348885	607.564955	181.435045	1.152052	3.130424	951
Corca1|Corca1_582725	Corca1|Corca1_569293	0.844848	5.076271	0.166431	3198.114611	869.885389	1.166269	5.249036	5634
Corca1|Corca1_176112	Corca1|Corca1_639292	0.923663	4.139128	0.223154	883.388411	235.611589	1.475326	4.802090	2535
Corca1|Corca1_582729	Corca1|Corca1_591496	0.616114	3.631865	0.169641	1354.366792	460.633208	1.466756	4.144465	2562
Corca1|Corca1_568726	Corca1|Corca1_482614	0.615181	3.599368	0.170914	616.591984	121.408016	0.692594	3.318324	1131
Corca1|Corca1_176450	Corca1|Corca1_517475	0.316336	4.430612	0.071398	1297.220670	367.779330	1.112057	3.675398	1782
Corca1|Corca1_653451	Corca1|Corca1_590509	0.561946	3.650952	0.153918	433.947865	130.052135	1.442133	3.822709	801
Corca1|Corca1_514117	Corca1|Corca1_597303	0.596248	2.158472	0.276236	1192.187214	385.812786	1.530552	2.934611	1626
Corca1|Corca1_568743	Corca1|Corca1_608920	0.687782	4.199202	0.163789	775.461416	235.538584	1.493767	4.517575	1767
Corca1|Corca1_653464	Corca1|Corca1_557236	0.944115	4.790968	0.197061	1862.359499	594.640501	1.306802	5.625379	3171
Corca1|Corca1_568761	Corca1|Corca1_668118	0.431475	4.081642	0.105711	747.052742	230.947258	1.252733	3.880303	996
Corca1|Corca1_672150	Corca1|Corca1_575993	0.700842	3.609255	0.194179	482.980921	123.019079	1.615143	3.873764	873
Corca1|Corca1_653492	Corca1|Corca1_523220	0.847737	3.583852	0.236543	1702.614519	574.385481	1.375439	4.613810	2883
Corca1|Corca1_616655	Corca1|Corca1_629508	0.528753	4.362865	0.121194	1199.985684	336.014316	1.267715	4.102503	1905
Corca1|Corca1_514180	Corca1|Corca1_223011	0.499477	4.187788	0.119270	1107.941141	266.058859	1.222671	3.641025	1518
Corca1|Corca1_616660	Corca1|Corca1_504995	0.687709	4.381323	0.156964	1104.613505	344.386495	1.354025	4.696732	2151
Corca1|Corca1_177673	Corca1|Corca1_672650	0.407414	3.769084	0.108094	744.761895	152.238105	1.499978	2.933861	1128
Corca1|Corca1_514197	Corca1|Corca1_504705	0.081489	1.042243	0.078186	1304.137296	468.862704	2.733296	1.006670	1776
Corca1|Corca1_542532	Corca1|Corca1_591285	0.719222	4.419869	0.162725	1164.451533	362.548467	1.593713	4.793547	1623
Corca1|Corca1_514212	Corca1|Corca1_645447	0.837538	4.402889	0.190225	1064.567108	354.432892	1.254492	5.184237	1506
Corca1|Corca1_177905	Corca1|Corca1_219521	0.599821	1.590338	0.377166	613.952819	211.047181	1.645717	2.559630	906
Corca1|Corca1_568793	Corca1|Corca1_634284	0.508381	4.591973	0.110711	1784.936848	456.063152	0.876222	4.018284	3093
Corca1|Corca1_568810	Corca1|Corca1_648353	0.537186	3.841446	0.139840	1152.341602	167.658398	1.084704	2.870619	1374
Corca1|Corca1_482624	Corca1|Corca1_187750	0.692061	4.079877	0.169628	1155.595580	230.404420	1.315925	3.765723	1500
Corca1|Corca1_568813	Corca1|Corca1_322610	0.558039	4.063381	0.137334	1007.607905	225.392095	1.008764	3.596444	1362
Corca1|Corca1_542612	Corca1|Corca1_570743	0.365565	4.399991	0.083083	1050.934232	353.065768	1.238662	4.140322	1464
Corca1|Corca1_481860	Corca1|Corca1_544633	0.408625	3.998046	0.102206	783.411819	206.588181	1.076211	3.472940	1011
Corca1|Corca1_542628	Corca1|Corca1_576316	0.495848	3.578349	0.138569	694.638091	226.361909	1.227322	3.760380	1215
Corca1|Corca1_568853	Corca1|Corca1_576869	0.858133	4.574583	0.187587	1387.389937	445.610063	1.370291	5.284852	2721
Corca1|Corca1_616738	Corca1|Corca1_520828	0.531209	4.266642	0.124503	988.444587	295.555413	1.179588	4.173131	1338
Corca1|Corca1_672249	Corca1|Corca1_597381	0.754164	4.306854	0.175108	954.165887	311.834113	1.517775	4.887729	2310
Corca1|Corca1_181010	Corca1|Corca1_597267	0.816416	4.124488	0.197944	814.474961	244.525039	1.249901	4.740769	1623
Corca1|Corca1_672257	Corca1|Corca1_522088	0.663948	4.010008	0.165573	696.090332	209.909668	1.023796	4.317573	993
Corca1|Corca1_483173	Corca1|Corca1_609662	0.371957	2.189474	0.169884	881.481972	357.518028	1.583323	2.689225	1338
Corca1|Corca1_542726	Corca1|Corca1_682793	0.031031	0.507073	0.061195	2251.789817	964.210183	4.847234	0.521268	3216
Corca1|Corca1_596973	Corca1|Corca1_282175	0.781050	4.229108	0.184684	1576.604018	517.395982	1.466677	4.899040	2280
Corca1|Corca1_568901	Corca1|Corca1_549082	0.616992	4.374933	0.141029	1146.535463	341.464537	1.390156	4.438080	1884
Corca1|Corca1_568904	Corca1|Corca1_248066	0.579706	4.065063	0.142607	896.101944	225.898056	0.983096	3.844292	1335
Corca1|Corca1_514490	Corca1|Corca1_634372	0.675456	4.172797	0.161871	924.206521	260.793479	1.200292	4.335441	1251
Corca1|Corca1_514510	Corca1|Corca1_578238	0.396533	4.144185	0.095684	945.968211	251.031789	1.234645	3.547442	1242
Corca1|Corca1_568946	Corca1|Corca1_538003	0.552604	3.867679	0.142877	528.373585	173.626415	1.046421	4.117574	729
Corca1|Corca1_597010	Corca1|Corca1_46781	0.436456	4.356204	0.100192	1379.956811	333.043189	1.047838	3.595612	1758
Corca1|Corca1_182784	Corca1|Corca1_679157	0.616239	4.475373	0.137696	1460.602904	390.397096	1.142881	4.290524	1995
Corca1|Corca1_597016	Corca1|Corca1_673667	0.336726	4.431757	0.075980	1113.659047	368.340953	1.451106	4.063553	1503
Corca1|Corca1_183180	Corca1|Corca1_466369	0.482402	4.161341	0.115925	970.159490	256.840510	1.570325	3.757477	1773
Corca1|Corca1_183176	Corca1|Corca1_490650	0.484202	3.221148	0.150320	403.677746	73.322254	1.657835	2.714738	513
Corca1|Corca1_542901	Corca1|Corca1_550418	0.814725	4.977093	0.163695	2453.865065	762.134935	1.270447	5.403396	4422
Corca1|Corca1_184375	Corca1|Corca1_682672	0.951317	4.397221	0.216345	1112.235809	351.764191	1.076676	5.337855	5211
Corca1|Corca1_568991	Corca1|Corca1_554856	0.809677	4.264578	0.189861	974.256841	294.743159	1.427975	4.836380	1683
Corca1|Corca1_184440	Corca1|Corca1_576216	0.551736	4.361860	0.126491	1344.435913	335.564087	1.142716	3.938317	1707
Corca1|Corca1_616833	Corca1|Corca1_579306	0.773145	2.058432	0.375599	337.162351	109.837649	1.114443	3.266904	474
Corca1|Corca1_483211	Corca1|Corca1_579797	0.412576	3.910369	0.105508	554.204306	183.795694	1.125284	3.851057	798
Corca1|Corca1_597043	Corca1|Corca1_505113	0.471910	2.253157	0.209444	1044.512439	350.487561	1.274287	2.758321	1455
Corca1|Corca1_476025	Corca1|Corca1_297778	0.494202	2.405850	0.205417	894.132079	353.867921	1.942371	3.108739	2661
Corca1|Corca1_482451	Corca1|Corca1_544492	0.818028	4.330342	0.188906	1097.245389	321.754611	0.852281	4.843308	2019
Corca1|Corca1_514625	Corca1|Corca1_579273	0.615522	4.734205	0.130016	1986.703150	551.296850	1.223185	4.530510	2985
Corca1|Corca1_607129	Corca1|Corca1_575018	0.730894	3.977451	0.183759	597.007534	200.992466	1.316407	4.645816	843
Corca1|Corca1_569007	Corca1|Corca1_451652	0.799328	2.767815	0.288794	558.140930	218.859070	1.605206	4.061387	1113
Corca1|Corca1_184895	Corca1|Corca1_409419	0.664399	3.441150	0.193075	1274.133231	423.866769	1.403520	4.072654	1974
Corca1|Corca1_616850	Corca1|Corca1_520956	0.866512	2.842163	0.304878	1946.980151	630.019849	1.573981	4.048545	3252
Corca1|Corca1_569011	Corca1|Corca1_676809	0.684104	4.121172	0.165997	707.553774	243.446226	1.603215	4.691874	1128
Corca1|Corca1_616857	Corca1|Corca1_144246	0.938060	4.286220	0.218855	1001.627847	303.372153	1.421320	5.149210	2604
Corca1|Corca1_444700	Corca1|Corca1_644986	0.524084	1.978427	0.264899	543.484855	218.515145	1.507079	2.823417	954
Corca1|Corca1_569024	Corca1|Corca1_579008	0.594000	2.250931	0.263891	946.186717	382.813283	1.228273	3.213817	1365
Corca1|Corca1_653934	Corca1|Corca1_629519	0.816619	4.175611	0.195569	815.225957	261.774043	1.685696	4.899151	1185
Corca1|Corca1_569027	Corca1|Corca1_504305	0.780315	4.325643	0.180393	1303.255102	319.744898	1.252705	4.436324	3321
Corca1|Corca1_569032	Corca1|Corca1_587491	0.763318	4.304932	0.177313	1080.963799	311.036201	1.221108	4.664029	1530
Corca1|Corca1_607154	Corca1|Corca1_532835	0.552586	4.522917	0.122175	1516.053604	415.946396	1.341653	4.222114	2361
Corca1|Corca1_185537	Corca1|Corca1_633086	0.361771	3.782386	0.095646	517.037820	154.962180	2.129340	3.451678	882
Corca1|Corca1_481939	Corca1|Corca1_579514	0.288326	3.626281	0.079510	375.156155	125.843845	1.573233	3.380314	510
Corca1|Corca1_185540	Corca1|Corca1_594067	0.740063	2.310770	0.320267	868.629929	286.370071	1.284194	3.388509	1473
Corca1|Corca1_185568	Corca1|Corca1_98990	0.481270	3.835522	0.125477	685.660796	166.339204	1.376896	3.408401	906
Corca1|Corca1_185576	Corca1|Corca1_483864	0.675703	4.374541	0.154463	1194.713758	341.286242	1.177273	4.492661	1842
Corca1|Corca1_482601	Corca1|Corca1_554219	0.619351	3.892182	0.159127	1177.623596	406.376404	1.315746	4.376995	1602
Corca1|Corca1_569042	Corca1|Corca1_640632	0.843064	4.217684	0.199888	1016.121539	276.878461	1.178309	4.697081	1452
Corca1|Corca1_653959	Corca1|Corca1_550256	0.461848	4.609994	0.100184	1434.846105	467.153895	1.270784	4.442047	1986
Corca1|Corca1_482300	Corca1|Corca1_563893	0.875841	3.799227	0.230531	4217.397187	1398.602813	1.426474	4.811634	9075
Corca1|Corca1_514729	Corca1|Corca1_652297	0.818549	2.376842	0.344385	2528.330569	861.669431	1.329671	3.643906	4044
Corca1|Corca1_569045	Corca1|Corca1_391817	0.716625	4.106972	0.174490	1030.119776	238.880224	1.322233	4.064502	1623
Corca1|Corca1_597095	Corca1|Corca1_629879	0.802652	4.150039	0.193408	959.001160	252.998840	0.956706	4.504205	1680
Corca1|Corca1_569046	Corca1|Corca1_676580	0.586830	4.511567	0.130072	1318.300785	409.699215	1.107252	4.552090	1827
Corca1|Corca1_569047	Corca1|Corca1_631694	0.524752	3.750390	0.139919	523.509590	148.490410	1.484310	3.712544	735
Corca1|Corca1_607174	Corca1|Corca1_573215	0.716856	4.359438	0.164438	958.517592	334.482408	1.294760	4.977436	1368
Corca1|Corca1_672406	Corca1|Corca1_639825	0.815838	2.714183	0.300583	1304.932860	450.067140	1.636791	3.907998	2124
Corca1|Corca1_653981	Corca1|Corca1_673573	0.509423	3.960242	0.128634	616.566786	196.433214	1.620740	4.029580	834
Corca1|Corca1_514765	Corca1|Corca1_578391	0.840013	6.534719	0.128546	1353.599673	407.400327	1.179008	6.472383	1968
Corca1|Corca1_514786	Corca1|Corca1_509638	0.629701	3.835569	0.164174	727.650430	166.349570	1.086943	3.678682	2781
Corca1|Corca1_569067	Corca1|Corca1_571398	0.778969	3.761884	0.207069	662.216375	150.783625	1.091778	3.996593	861
Corca1|Corca1_186116	Corca1|Corca1_654002	0.689174	2.582155	0.266899	638.016890	207.983110	1.997579	3.463651	1434
Corca1|Corca1_607187	Corca1|Corca1_536188	0.497674	4.567803	0.108953	1310.400302	441.599698	1.512412	4.570707	1833
Corca1|Corca1_672421	Corca1|Corca1_144821	0.829005	3.967047	0.208973	692.776436	198.223564	1.067550	4.581404	1227
Corca1|Corca1_483464	Corca1|Corca1_517380	0.869046	4.508228	0.192769	1413.120953	407.879047	1.279661	5.052519	3492
Corca1|Corca1_616917	Corca1|Corca1_491891	0.678349	3.996626	0.169730	1688.202696	576.797304	1.393346	4.570110	2526
Corca1|Corca1_583074	Corca1|Corca1_602405	0.737078	4.102060	0.179685	1054.897583	367.102417	1.578731	4.817338	1542
Corca1|Corca1_616918	Corca1|Corca1_556267	0.416967	4.368827	0.095441	1221.303961	338.696039	1.455163	3.824900	1581
Corca1|Corca1_654008	Corca1|Corca1_549322	0.547740	4.072242	0.134506	916.659707	280.340293	1.528654	4.119560	1323
Corca1|Corca1_629570	Corca1|Corca1_601986	0.501926	4.294973	0.116864	980.066840	306.933160	1.075902	4.219559	1500
Corca1|Corca1_569077	Corca1|Corca1_528033	0.560907	4.658561	0.120404	1532.594302	498.405698	1.325799	4.699404	2145
Corca1|Corca1_569078	Corca1|Corca1_556263	0.700434	2.507950	0.279285	1707.253832	587.746168	1.567795	3.490008	2646
Corca1|Corca1_543151	Corca1|Corca1_493666	0.676749	3.317796	0.203976	432.593344	83.406656	1.870369	3.310951	579
Corca1|Corca1_569089	Corca1|Corca1_578355	0.298965	4.716938	0.063381	2137.250447	538.749553	1.227592	3.565260	2793
Corca1|Corca1_469276	Corca1|Corca1_574441	0.598788	4.020642	0.148928	954.092938	212.907062	1.492182	3.669209	1443
Corca1|Corca1_569100	Corca1|Corca1_550024	0.779151	4.152962	0.187613	1012.013103	253.986897	1.322683	4.368030	1596
Corca1|Corca1_514864	Corca1|Corca1_359634	0.398822	4.250844	0.093822	922.605089	289.394911	1.349110	3.955763	1230
Corca1|Corca1_672450	Corca1|Corca1_605426	0.946070	2.152542	0.439513	1147.946916	385.053084	1.390453	3.747322	1893
Corca1|Corca1_569119	Corca1|Corca1_348335	0.600332	3.836294	0.156487	634.489510	166.510490	1.357535	3.819054	909
Corca1|Corca1_569123	Corca1|Corca1_574694	0.509116	3.815952	0.133418	608.944931	162.055069	1.298744	3.612522	801
Corca1|Corca1_583120	Corca1|Corca1_632631	0.733576	2.591658	0.283053	671.859482	219.140518	1.117131	3.571708	1344
Corca1|Corca1_543215	Corca1|Corca1_490585	0.545933	2.094569	0.260642	705.901725	221.098275	1.356875	2.745891	948
Corca1|Corca1_483704	Corca1|Corca1_508361	0.455057	1.644956	0.276638	1092.908795	437.091205	1.456246	2.384964	1665
Corca1|Corca1_187434	Corca1|Corca1_535375	0.790698	2.142266	0.369094	882.489698	308.510302	1.722567	3.422402	1311
Corca1|Corca1_569131	Corca1|Corca1_555430	0.594539	3.591609	0.165535	1353.058177	446.941823	1.022167	4.016143	2007
Corca1|Corca1_569138	Corca1|Corca1_600332	0.435212	4.103752	0.106052	893.143018	237.856982	1.291918	3.620193	1251
Corca1|Corca1_607231	Corca1|Corca1_500717	0.515518	2.346338	0.219712	1200.416425	401.583575	1.833407	2.923383	1701
Corca1|Corca1_569144	Corca1|Corca1_647085	0.329182	2.303883	0.142882	1251.710978	416.289022	1.699264	2.466047	1686
Corca1|Corca1_672481	Corca1|Corca1_483790	0.764982	3.771658	0.202824	507.238623	152.761377	1.063843	4.382691	759
Corca1|Corca1_514939	Corca1|Corca1_617561	0.878607	4.139204	0.212265	776.629859	249.370141	1.188932	5.013292	1272
Corca1|Corca1_483400	Corca1|Corca1_508692	0.343562	4.507285	0.076224	1215.633552	407.366448	1.639697	4.165919	1815
Corca1|Corca1_569150	Corca1|Corca1_146936	0.594752	3.800963	0.156474	732.151583	158.848417	0.997134	3.499077	1098
Corca1|Corca1_187901	Corca1|Corca1_639033	0.806659	4.011269	0.201098	722.737049	210.262951	1.223311	4.586570	1299
Corca1|Corca1_569158	Corca1|Corca1_573857	0.568604	3.926948	0.144795	847.096220	187.903780	1.193172	3.534928	1539
Corca1|Corca1_482759	Corca1|Corca1_677527	0.650748	3.452026	0.188512	311.246590	99.753410	1.422076	3.991931	2088
Corca1|Corca1_569173	Corca1|Corca1_614586	0.955999	4.166291	0.229461	962.458798	258.541202	1.092474	4.907293	1560
Corca1|Corca1_654169	Corca1|Corca1_583182	0.378952	1.251074	0.302901	948.115344	329.884656	2.324423	1.812207	1608
Corca1|Corca1_569183	Corca1|Corca1_580627	0.000000	0.033646	0.000010	89.213444	60.786556	4.600000	0.040904	156
Corca1|Corca1_597209	Corca1|Corca1_71831	0.434989	4.532291	0.095976	1831.822097	421.177903	1.159850	3.602828	2610
Corca1|Corca1_569191	Corca1|Corca1_572693	0.629854	2.566829	0.245382	1009.458988	268.541012	1.763187	3.110588	1434
Corca1|Corca1_189614	Corca1|Corca1_650055	0.805073	4.792618	0.167982	2152.049851	595.950149	1.478505	5.009517	3321
Corca1|Corca1_654233	Corca1|Corca1_630057	0.490468	5.968535	0.082176	1174.316865	364.683135	1.356873	5.365672	1596
Corca1|Corca1_569201	Corca1|Corca1_613244	0.941798	4.425149	0.212829	1494.889950	365.110050	1.180496	4.876695	2340
Corca1|Corca1_583221	Corca1|Corca1_366565	0.666959	2.582259	0.258285	1405.036928	481.963072	1.667040	3.468450	2148
Corca1|Corca1_617047	Corca1|Corca1_570577	0.633333	4.686558	0.135138	1175.432510	408.567490	1.750176	5.036393	2073
Corca1|Corca1_583228	Corca1|Corca1_571794	0.826528	4.759587	0.173655	2201.726190	570.273810	1.268808	4.906988	3594
Corca1|Corca1_515105	Corca1|Corca1_499070	0.648682	3.286162	0.197398	355.038166	79.961834	1.628454	3.400513	453
Corca1|Corca1_583234	Corca1|Corca1_677150	0.156506	99.000000	0.001581	661.609729	85.390271	1.487169	34.366195	750
Corca1|Corca1_191190	Corca1|Corca1_571772	0.691895	4.979194	0.138957	2640.726816	764.273184	1.173917	4.962616	4026
Corca1|Corca1_654349	Corca1|Corca1_598736	0.370902	4.562207	0.081299	1127.682878	438.317122	2.358767	4.632094	1665
Corca1|Corca1_672567	Corca1|Corca1_487370	0.575623	3.429105	0.167864	1181.091418	345.908582	1.599254	3.666052	1749
Corca1|Corca1_191236	Corca1|Corca1_492723	0.636718	2.955752	0.215417	748.746270	253.253730	1.169434	3.668549	1101
Corca1|Corca1_543459	Corca1|Corca1_548425	0.729094	4.275710	0.170520	897.849716	299.150284	1.035518	4.846356	1347
Corca1|Corca1_483091	Corca1|Corca1_475219	0.954475	4.403972	0.216730	1157.054853	354.945147	0.927343	5.292755	2094
Corca1|Corca1_191294	Corca1|Corca1_404721	0.518590	2.104747	0.246390	922.258154	337.741846	1.337205	2.831273	1374
Corca1|Corca1_569248	Corca1|Corca1_605392	0.318351	3.283907	0.096943	256.278197	79.721803	1.287306	3.065941	465
Corca1|Corca1_543478	Corca1|Corca1_227563	0.852053	2.227249	0.382559	666.216357	218.783643	1.238343	3.576058	1059
Corca1|Corca1_515176	Corca1|Corca1_659586	0.490026	3.739820	0.131029	573.587706	146.412294	1.223237	3.452619	993
Corca1|Corca1_597249	Corca1|Corca1_613568	0.340765	4.024434	0.084674	749.013810	213.986190	1.642567	3.477915	1071
Corca1|Corca1_543498	Corca1|Corca1_604890	0.723080	4.505121	0.160502	1396.807308	406.192692	1.407495	4.725375	2343
Corca1|Corca1_654387	Corca1|Corca1_625143	0.677274	2.017115	0.335764	1028.994672	342.005328	1.582709	3.034520	1440
Corca1|Corca1_654394	Corca1|Corca1_657990	0.346452	2.568987	0.134859	542.827878	210.172122	1.691959	2.900372	798
Corca1|Corca1_654412	Corca1|Corca1_663057	0.756856	2.248872	0.336549	704.953876	246.046124	1.536741	3.428627	984
Corca1|Corca1_192046	Corca1|Corca1_573317	0.829529	2.214005	0.374674	794.346780	282.653220	1.644138	3.578633	1188
Corca1|Corca1_597264	Corca1|Corca1_574023	0.483824	4.407505	0.109773	1308.379326	356.620674	1.227719	3.972670	1686
Corca1|Corca1_467500	Corca1|Corca1_508400	0.679200	3.633520	0.186926	523.935765	127.064235	0.909744	3.767500	1341
Corca1|Corca1_617095	Corca1|Corca1_390740	0.400418	4.140283	0.096713	848.270796	249.729204	1.340861	3.753040	1125
Corca1|Corca1_569274	Corca1|Corca1_565855	0.481701	4.158603	0.115832	869.095624	255.904376	1.282889	3.954264	1446
Corca1|Corca1_654428	Corca1|Corca1_116345	0.708883	1.660174	0.426993	558.530815	224.469185	4.900427	2.944793	873
Corca1|Corca1_483652	Corca1|Corca1_252380	0.596560	4.017331	0.148497	742.030667	211.969333	1.359575	4.069864	1191
Corca1|Corca1_617112	Corca1|Corca1_672856	0.997828	4.489964	0.222235	1341.933849	398.066151	1.180517	5.390209	2085
Corca1|Corca1_569291	Corca1|Corca1_569549	0.725321	4.572578	0.158624	1643.580018	444.419982	1.061318	4.632569	2751
Corca1|Corca1_654467	Corca1|Corca1_229557	0.809727	3.956168	0.204675	551.630881	195.369119	1.618688	4.897926	771
Corca1|Corca1_193188	Corca1|Corca1_525602	0.690128	1.845895	0.373872	2181.608613	818.391387	1.512331	3.016253	3570
Corca1|Corca1_543613	Corca1|Corca1_550373	0.917818	4.914316	0.186764	2122.061048	700.938952	1.240077	5.730394	3549
Corca1|Corca1_543638	Corca1|Corca1_397682	0.691043	3.230954	0.213882	744.800147	221.199853	1.319035	3.817937	1188
Corca1|Corca1_672658	Corca1|Corca1_495072	0.441376	4.284013	0.103029	1143.519537	302.480463	1.244796	3.735584	3822
Corca1|Corca1_193736	Corca1|Corca1_614351	0.522746	4.147052	0.126052	1107.006494	251.993506	1.523926	3.584356	1482
Corca1|Corca1_629841	Corca1|Corca1_610265	0.395563	4.187956	0.094453	972.881769	266.118231	1.517129	3.630333	1284
Corca1|Corca1_193957	Corca1|Corca1_672665	0.337480	4.130279	0.081709	896.579677	246.420323	1.351446	3.465519	1173
Corca1|Corca1_194113	Corca1|Corca1_573564	0.505441	4.485967	0.112672	1290.049418	395.950582	1.246706	4.320757	2658
Corca1|Corca1_194193	Corca1|Corca1_613506	0.747735	3.633622	0.205782	1235.654868	453.345132	1.660301	4.567010	1860
Corca1|Corca1_515394	Corca1|Corca1_623357	0.719935	5.008101	0.143754	2592.694528	794.305472	1.367189	5.176735	4320
Corca1|Corca1_569356	Corca1|Corca1_323665	0.548085	3.857981	0.142065	893.604279	171.395721	0.762357	3.242289	1377
Corca1|Corca1_569358	Corca1|Corca1_635225	1.074530	4.626083	0.232276	1487.716800	477.283200	1.416310	5.811523	2253
Corca1|Corca1_629863	Corca1|Corca1_570486	0.700188	3.535704	0.198034	443.472476	111.527524	1.990130	3.809959	741
Corca1|Corca1_597340	Corca1|Corca1_579265	0.579786	5.120846	0.113221	3609.847806	923.152194	1.044584	4.513738	4827
Corca1|Corca1_543760	Corca1|Corca1_586248	0.894635	2.649213	0.337699	1213.428442	418.571558	1.144346	4.033935	1824
