SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Sissu1|Sissu1_1030643	Sissu1|Sissu1_1060103	0.738459	4.207910	0.175493	971.706468	273.293532	1.079673	4.500144	2142
Sissu1|Sissu1_1016154	Sissu1|Sissu1_990685	0.491183	4.616411	0.106399	1610.832299	471.167701	1.287670	4.274233	2973
Sissu1|Sissu1_1125810	Sissu1|Sissu1_1035944	0.817627	2.533618	0.322711	1069.154486	379.845514	1.531742	3.802386	1920
Sissu1|Sissu1_980450	Sissu1|Sissu1_1049775	0.267720	1.914654	0.139827	570.284329	194.715671	1.239788	2.060743	780
Sissu1|Sissu1_1058744	Sissu1|Sissu1_67967	0.246497	1.666516	0.147912	1004.911076	420.088924	1.119011	1.995353	2097
Sissu1|Sissu1_1058745	Sissu1|Sissu1_1121043	0.317036	2.554805	0.124094	3386.192711	1203.807289	1.496798	2.711790	4890
Sissu1|Sissu1_1041665	Sissu1|Sissu1_1041706	0.286782	1.527735	0.187717	672.670300	245.329700	1.855547	1.855258	924
Sissu1|Sissu1_1058751	Sissu1|Sissu1_1049995	0.313960	1.619164	0.193903	3457.647257	1300.352743	1.825476	2.012010	4902
Sissu1|Sissu1_980449	Sissu1|Sissu1_1132664	0.703983	1.890437	0.372392	608.628654	192.371346	1.095202	2.966781	2199
Sissu1|Sissu1_1041676	Sissu1|Sissu1_1117152	0.134443	2.489134	0.054012	1283.848295	354.151705	1.330650	1.930650	1875
Sissu1|Sissu1_1058762	Sissu1|Sissu1_1053105	0.525202	2.014427	0.260720	747.388036	248.611964	1.622301	2.690784	1089
Sissu1|Sissu1_1058767	Sissu1|Sissu1_240679	0.414468	1.830202	0.226460	641.099897	216.900103	1.776437	2.317085	984
Sissu1|Sissu1_1058768	Sissu1|Sissu1_1056236	1.143545	2.149868	0.531914	1139.666683	441.333317	1.214489	4.273374	1740
Sissu1|Sissu1_1117154	Sissu1|Sissu1_1117155	0.517632	2.639837	0.196085	308.773571	105.226429	1.486428	3.171100	426
Sissu1|Sissu1_956824	Sissu1|Sissu1_1120157	0.044929	0.754663	0.059535	1468.240527	520.759473	1.916204	0.692253	6060
Sissu1|Sissu1_980429	Sissu1|Sissu1_969248	0.103274	1.948211	0.053009	492.869766	182.130234	3.191074	1.803238	873
Sissu1|Sissu1_974904	Sissu1|Sissu1_983057	0.127291	3.301212	0.038559	365.223014	117.776986	1.996503	2.703704	849
Sissu1|Sissu1_965120	Sissu1|Sissu1_989249	0.231477	3.306812	0.070000	254.564788	81.435212	1.307106	2.930507	1023
Sissu1|Sissu1_1058778	Sissu1|Sissu1_1099859	0.684947	2.476080	0.276626	1496.062962	471.937038	1.227698	3.343411	2514
Sissu1|Sissu1_1030678	Sissu1|Sissu1_1065978	0.129384	1.398159	0.092539	1368.629803	245.370197	0.725037	0.966814	1677
Sissu1|Sissu1_1041729	Sissu1|Sissu1_1041736	0.296004	3.612551	0.081938	452.438971	123.561029	1.053839	3.022366	576
Sissu1|Sissu1_1125850	Sissu1|Sissu1_1125852	0.442976	0.824172	0.537480	1154.673061	408.326939	1.651602	1.627684	1695
Sissu1|Sissu1_1125851	Sissu1|Sissu1_81277	0.666669	1.084436	0.614762	812.613994	300.386006	2.230906	2.338259	1698
Sissu1|Sissu1_1041733	Sissu1|Sissu1_81437	0.037333	0.610796	0.061122	1217.647147	453.352853	1.936541	0.578752	1737
Sissu1|Sissu1_1041740	Sissu1|Sissu1_983946	0.558458	4.482078	0.124598	1199.097440	393.902560	1.446220	4.585965	2286
Sissu1|Sissu1_1117172	Sissu1|Sissu1_81630	0.372409	1.316273	0.282927	567.205751	239.794249	2.486388	1.958614	954
Sissu1|Sissu1_81582	Sissu1|Sissu1_1012103	0.499370	2.194899	0.227514	714.158229	272.841771	1.412744	2.904224	1989
Sissu1|Sissu1_81637	Sissu1|Sissu1_81997	0.310249	3.434914	0.090322	304.496738	97.503262	1.526049	3.204367	402
Sissu1|Sissu1_1016223	Sissu1|Sissu1_1055346	0.739902	2.529294	0.292533	957.860103	344.139897	1.748063	3.638604	1527
Sissu1|Sissu1_1041764	Sissu1|Sissu1_1009747	0.051675	3.872556	0.013344	1058.240932	174.759068	1.154794	1.779680	1236
Sissu1|Sissu1_980520	Sissu1|Sissu1_1045962	0.637023	2.120900	0.300355	940.788880	319.211120	1.853329	3.038854	1332
Sissu1|Sissu1_980515	Sissu1|Sissu1_989184	0.178527	4.156630	0.042950	956.767933	255.232067	0.957538	3.048798	1251
Sissu1|Sissu1_1041773	Sissu1|Sissu1_1061282	0.814698	3.021065	0.269673	3603.895980	1160.104020	1.284835	4.055942	5472
Sissu1|Sissu1_1041780	Sissu1|Sissu1_709111	0.121782	2.646986	0.046008	1208.478244	453.521756	1.178317	2.432557	1677
Sissu1|Sissu1_1058818	Sissu1|Sissu1_1041802	0.369652	1.911478	0.193386	1089.830790	353.169210	2.286280	2.241026	1494
Sissu1|Sissu1_1041804	Sissu1|Sissu1_469797	0.503393	1.874303	0.268576	552.007262	218.992738	1.324526	2.678347	786
Sissu1|Sissu1_84269	Sissu1|Sissu1_1127420	0.942877	2.129699	0.442728	860.935438	309.064562	1.361244	3.769154	1290
Sissu1|Sissu1_1117202	Sissu1|Sissu1_171751	0.642290	4.349903	0.147656	1190.743349	330.256651	1.052453	4.341985	2781
Sissu1|Sissu1_980658	Sissu1|Sissu1_1005030	0.233486	3.104658	0.075205	1214.089354	405.910646	1.760312	2.858678	1680
Sissu1|Sissu1_1041826	Sissu1|Sissu1_1058834	0.305136	1.829750	0.166764	528.936053	188.063947	1.564551	2.115094	723
Sissu1|Sissu1_1041836	Sissu1|Sissu1_1022965	0.935296	4.118360	0.227104	741.464939	242.535061	1.293426	5.159560	1272
Sissu1|Sissu1_1069570	Sissu1|Sissu1_1132329	0.215389	3.445097	0.062520	719.985684	243.014316	2.563917	3.091230	1026
Sissu1|Sissu1_1125908	Sissu1|Sissu1_990766	0.706163	3.703176	0.190691	1199.670036	402.329964	1.446398	4.376519	1653
Sissu1|Sissu1_1125911	Sissu1|Sissu1_1119441	0.780968	2.142229	0.364558	3161.680167	1080.319833	1.388623	3.382929	4902
Sissu1|Sissu1_109888	Sissu1|Sissu1_1067178	0.637836	3.910904	0.163092	626.073148	183.926852	0.928192	4.143156	1134
Sissu1|Sissu1_1041883	Sissu1|Sissu1_1049182	0.642996	4.217010	0.152477	911.370193	276.629807	1.150464	4.425652	1284
Sissu1|Sissu1_1016370	Sissu1|Sissu1_980649	0.174942	2.946526	0.059372	1223.620359	420.379641	1.306237	2.650953	1656
Sissu1|Sissu1_1041889	Sissu1|Sissu1_1041902	0.188485	4.424756	0.042598	1114.081369	364.918631	1.031466	3.701142	1533
Sissu1|Sissu1_1041891	Sissu1|Sissu1_1049120	0.732505	3.708979	0.197495	459.486334	140.513666	0.905668	4.288692	672
Sissu1|Sissu1_980798	Sissu1|Sissu1_1035819	0.729915	4.051623	0.180154	765.114015	221.885985	1.085916	4.429990	1704
Sissu1|Sissu1_1016394	Sissu1|Sissu1_984976	0.673867	1.991441	0.338382	1560.076415	545.923585	1.402139	3.046238	2544
Sissu1|Sissu1_1016412	Sissu1|Sissu1_986681	0.575390	4.278703	0.134478	962.653254	300.346746	1.475856	4.368160	1578
Sissu1|Sissu1_1058888	Sissu1|Sissu1_543239	0.768968	3.431086	0.224118	2004.085017	713.914983	1.154079	4.404616	3372
Sissu1|Sissu1_980623	Sissu1|Sissu1_980779	0.300668	1.261996	0.238248	1078.145558	505.854442	8.660794	1.823012	1638
Sissu1|Sissu1_1041917	Sissu1|Sissu1_1041925	0.037399	0.132032	0.283259	630.899845	170.100155	3.415133	0.172486	912
Sissu1|Sissu1_999695	Sissu1|Sissu1_268329	0.844866	2.224298	0.379835	919.540561	319.459439	1.462922	3.601602	1467
Sissu1|Sissu1_1041928	Sissu1|Sissu1_113205	0.090862	0.081499	1.114884	141.339593	65.660407	7.611933	0.263677	525
Sissu1|Sissu1_113665	Sissu1|Sissu1_1067991	0.726860	3.611933	0.201238	431.540855	123.459145	1.056320	4.105923	2427
Sissu1|Sissu1_1125965	Sissu1|Sissu1_883839	0.698346	4.869648	0.143408	1904.588160	660.411840	1.185703	5.316999	3447
Sissu1|Sissu1_1069621	Sissu1|Sissu1_981251	0.241572	2.587640	0.093356	647.643670	240.356330	1.782716	2.629756	894
Sissu1|Sissu1_980622	Sissu1|Sissu1_990192	0.547619	3.730581	0.146792	461.380305	144.619695	1.128399	3.921664	1158
Sissu1|Sissu1_117504	Sissu1|Sissu1_991114	0.889985	3.477328	0.255939	1246.614709	475.385291	1.199199	4.812786	1914
Sissu1|Sissu1_1041989	Sissu1|Sissu1_1050998	0.603810	4.574854	0.131985	1423.228877	445.771123	1.368498	4.652805	2160
Sissu1|Sissu1_1126007	Sissu1|Sissu1_7256	0.841439	1.179732	0.713246	450.899475	206.100525	8.072070	2.842683	972
Sissu1|Sissu1_957669	Sissu1|Sissu1_979326	0.533753	3.557776	0.150024	356.141456	114.858544	1.555020	3.813583	849
Sissu1|Sissu1_980997	Sissu1|Sissu1_1042175	0.544170	2.744676	0.198264	838.017115	253.982885	1.065186	3.167924	1272
Sissu1|Sissu1_1042008	Sissu1|Sissu1_1047151	0.710455	4.289854	0.165613	1012.154553	304.845447	1.246448	4.616931	1374
Sissu1|Sissu1_1058964	Sissu1|Sissu1_1059945	0.657183	3.882681	0.169260	590.865662	177.134338	0.984518	4.203372	921
Sissu1|Sissu1_1042019	Sissu1|Sissu1_1026368	0.837578	4.354037	0.192368	987.917949	332.082051	1.200086	5.166717	2340
Sissu1|Sissu1_1042039	Sissu1|Sissu1_992253	0.654485	3.754959	0.174299	486.602322	149.397678	1.241063	4.148378	882
Sissu1|Sissu1_1058990	Sissu1|Sissu1_1011124	0.604798	2.801489	0.215884	1834.504496	700.495504	1.721241	3.635425	2979
Sissu1|Sissu1_1016637	Sissu1|Sissu1_1042055	0.045618	1.561209	0.029219	327.719249	131.280751	1.686981	1.437297	459
Sissu1|Sissu1_981077	Sissu1|Sissu1_1043589	1.006085	1.784055	0.563932	1024.924312	424.075688	1.728361	3.701317	2016
Sissu1|Sissu1_1059013	Sissu1|Sissu1_981017	0.890965	4.855626	0.183491	2123.820460	648.179540	1.195944	5.454077	3504
Sissu1|Sissu1_980836	Sissu1|Sissu1_1058342	0.690938	3.310237	0.208728	856.974073	259.025927	1.344830	3.896648	3063
Sissu1|Sissu1_1059017	Sissu1|Sissu1_991447	0.216825	1.467771	0.147724	1027.218066	409.781934	2.482315	1.720653	1485
Sissu1|Sissu1_1016694	Sissu1|Sissu1_913068	0.238139	4.085250	0.058292	904.938930	232.061070	1.119468	3.069996	1149
Sissu1|Sissu1_147092	Sissu1|Sissu1_1044318	0.556279	1.964358	0.283186	920.208373	312.791627	1.557636	2.740455	1353
Sissu1|Sissu1_1059034	Sissu1|Sissu1_987953	0.298148	4.303717	0.069277	937.467466	310.532534	1.831636	3.884489	1302
Sissu1|Sissu1_1069708	Sissu1|Sissu1_300739	0.778707	4.229183	0.184127	867.843565	281.156435	1.307863	4.869081	1893
Sissu1|Sissu1_1059056	Sissu1|Sissu1_1045158	0.557912	3.781977	0.147519	1590.010892	548.989108	1.184198	4.156171	2325
Sissu1|Sissu1_1042160	Sissu1|Sissu1_578695	0.920567	1.905674	0.483066	574.774302	235.225698	2.544956	3.619931	963
Sissu1|Sissu1_981221	Sissu1|Sissu1_1033351	0.784771	2.242008	0.350031	946.819129	328.180871	1.316139	3.479578	1959
Sissu1|Sissu1_175197	Sissu1|Sissu1_1020768	0.866300	4.161482	0.208171	673.111487	256.888513	1.398883	5.329527	1050
Sissu1|Sissu1_1042183	Sissu1|Sissu1_992478	0.908022	3.037447	0.298943	1415.610168	462.389832	1.019209	4.296949	2367
Sissu1|Sissu1_1042201	Sissu1|Sissu1_1059095	0.432119	1.811342	0.238563	374.479371	111.520629	1.263562	2.245813	987
Sissu1|Sissu1_968104	Sissu1|Sissu1_992522	0.253226	3.953506	0.064051	642.323093	194.676907	1.070273	3.341610	1146
Sissu1|Sissu1_1042221	Sissu1|Sissu1_1016856	0.160478	1.220555	0.131480	135.391984	50.608016	2.242300	1.346732	828
Sissu1|Sissu1_1059104	Sissu1|Sissu1_1059107	0.349455	0.637072	0.548533	169.697244	67.302756	4.022985	1.293395	240
Sissu1|Sissu1_1042227	Sissu1|Sissu1_1059108	0.104222	0.488431	0.213382	774.677054	272.322946	2.038718	0.612463	1059
Sissu1|Sissu1_1042233	Sissu1|Sissu1_1056463	0.057730	0.047707	1.210094	126.801149	65.198851	9.011363	0.162980	192
Sissu1|Sissu1_1059110	Sissu1|Sissu1_1059272	0.113511	0.369120	0.307517	328.083481	133.916519	3.155680	0.562806	468
Sissu1|Sissu1_1042280	Sissu1|Sissu1_1067113	0.779936	4.482308	0.174003	1057.976266	394.023734	1.249412	5.353903	1572
Sissu1|Sissu1_1042284	Sissu1|Sissu1_1060828	0.818482	4.645267	0.176197	1442.350498	489.649502	1.205768	5.365049	4074
Sissu1|Sissu1_981159	Sissu1|Sissu1_993106	0.456644	3.530885	0.129329	354.186674	110.813326	1.088849	3.567784	690
Sissu1|Sissu1_1126190	Sissu1|Sissu1_1042303	0.718531	2.654354	0.270699	383.567352	144.432648	1.428888	3.744207	570
Sissu1|Sissu1_1117432	Sissu1|Sissu1_181029	0.300114	1.126859	0.266328	1123.977549	424.022451	2.157712	1.579719	1602
Sissu1|Sissu1_1042308	Sissu1|Sissu1_1042312	0.351965	2.264486	0.155428	1174.613476	433.386524	1.742007	2.602276	1689
Sissu1|Sissu1_1042311	Sissu1|Sissu1_1011091	0.243843	1.504647	0.162060	1152.914096	464.085904	2.411870	1.817098	1629
Sissu1|Sissu1_964352	Sissu1|Sissu1_1042018	0.169001	0.578580	0.292096	128.956713	45.043287	1.484085	0.825086	2313
Sissu1|Sissu1_1059159	Sissu1|Sissu1_129466	0.560445	1.155277	0.485118	254.644302	126.355698	1.466926	2.273150	555
Sissu1|Sissu1_1059160	Sissu1|Sissu1_1025907	0.328034	4.466233	0.073448	1255.332045	385.667955	1.365029	3.901781	1815
Sissu1|Sissu1_981395	Sissu1|Sissu1_1045976	0.122524	0.594930	0.205947	2241.248671	890.751329	2.823084	0.770633	3384
Sissu1|Sissu1_1117457	Sissu1|Sissu1_1117459	0.198536	4.144536	0.047903	774.850692	251.149308	1.301792	3.493371	1062
Sissu1|Sissu1_981398	Sissu1|Sissu1_1033660	0.193295	1.277502	0.151307	1289.806880	420.193120	1.718691	1.379141	1722
Sissu1|Sissu1_1042357	Sissu1|Sissu1_203920	0.521865	2.193347	0.237931	791.867785	261.132215	1.287479	2.809122	1521
Sissu1|Sissu1_1031012	Sissu1|Sissu1_1131149	0.698574	2.254851	0.309810	435.919355	179.080645	2.737409	3.455230	774
Sissu1|Sissu1_1126231	Sissu1|Sissu1_872968	0.699931	3.081442	0.227144	2135.797927	783.202073	1.656721	4.016755	3126
Sissu1|Sissu1_1042364	Sissu1|Sissu1_1059180	0.120129	0.498120	0.241164	396.599520	161.400480	2.149590	0.688386	1641
Sissu1|Sissu1_1042368	Sissu1|Sissu1_1066237	0.500233	1.544613	0.323857	1924.272017	682.727983	1.711275	2.321215	3171
Sissu1|Sissu1_1042379	Sissu1|Sissu1_1117695	0.105364	0.231948	0.454257	1028.154510	456.845490	3.871546	0.432919	1506
Sissu1|Sissu1_1042405	Sissu1|Sissu1_1040239	0.690536	4.725438	0.146132	1531.110329	544.889671	1.644712	5.248740	3621
Sissu1|Sissu1_205362	Sissu1|Sissu1_1042408	0.298623	1.582212	0.188738	896.356135	342.643865	2.594363	1.960794	1971
Sissu1|Sissu1_968460	Sissu1|Sissu1_1041492	0.352905	3.275739	0.107733	230.141706	78.858294	1.265440	3.296479	885
Sissu1|Sissu1_1017004	Sissu1|Sissu1_205916	0.233221	2.244060	0.103928	698.338538	276.661462	0.890032	2.411423	987
Sissu1|Sissu1_205834	Sissu1|Sissu1_1066178	0.575657	4.332348	0.132874	1087.383682	322.616318	1.015171	4.305630	3726
Sissu1|Sissu1_205830	Sissu1|Sissu1_1131374	0.945898	2.538094	0.372680	780.683544	281.316456	1.273498	4.102979	3561
Sissu1|Sissu1_1126261	Sissu1|Sissu1_1059212	0.149084	4.124377	0.036147	766.511088	244.488912	0.807897	3.331273	1032
Sissu1|Sissu1_1059216	Sissu1|Sissu1_245340	0.539346	2.676580	0.201505	291.955842	104.044158	1.249286	3.302633	459
Sissu1|Sissu1_1059226	Sissu1|Sissu1_1126278	0.524773	1.950110	0.269099	2229.788418	842.211582	1.720381	2.746618	3144
Sissu1|Sissu1_1000304	Sissu1|Sissu1_1042990	0.647570	2.645879	0.244747	444.097982	149.902018	1.319236	3.455592	693
Sissu1|Sissu1_1059230	Sissu1|Sissu1_1021776	0.190366	1.927671	0.098754	972.746367	308.253633	1.588097	1.825268	1353
Sissu1|Sissu1_1059233	Sissu1|Sissu1_1047808	0.604196	4.037906	0.149631	664.135192	217.864808	0.742697	4.357092	1164
Sissu1|Sissu1_209098	Sissu1|Sissu1_1042459	0.330701	0.618667	0.534539	1169.995069	477.004931	2.440218	1.242306	1803
Sissu1|Sissu1_981272	Sissu1|Sissu1_1044226	0.836395	2.623250	0.318839	724.373438	244.626562	1.270271	3.862474	1191
Sissu1|Sissu1_1042468	Sissu1|Sissu1_1051328	0.664142	3.186354	0.208433	242.001672	69.998328	1.308104	3.690028	1365
Sissu1|Sissu1_981346	Sissu1|Sissu1_1063680	0.888718	2.707732	0.328215	2243.925231	771.074769	1.164445	4.061771	4101
Sissu1|Sissu1_1042483	Sissu1|Sissu1_1117527	0.392070	0.878464	0.446314	302.754795	120.245205	2.229910	1.591009	879
Sissu1|Sissu1_1081815	Sissu1|Sissu1_1059275	0.357512	1.707605	0.209365	173.415380	69.584620	2.279423	2.232360	1680
Sissu1|Sissu1_1031078	Sissu1|Sissu1_1042488	0.164698	1.391652	0.118347	743.301368	276.698632	2.607150	1.492613	1191
Sissu1|Sissu1_1031080	Sissu1|Sissu1_1062264	0.503340	4.378370	0.114961	623.680156	240.319844	1.679241	4.743515	1014
Sissu1|Sissu1_1117531	Sissu1|Sissu1_1066583	0.552300	4.584383	0.120474	1336.529184	451.470816	1.515851	4.711208	1941
Sissu1|Sissu1_1069803	Sissu1|Sissu1_1059261	0.284054	1.718221	0.165319	724.279880	259.720120	2.095162	1.987778	1239
Sissu1|Sissu1_1126312	Sissu1|Sissu1_1042508	0.495940	3.703265	0.133920	490.552794	139.447206	0.953150	3.617593	681
Sissu1|Sissu1_230133	Sissu1|Sissu1_1005605	0.568244	2.937949	0.193415	2096.284558	711.715442	1.344918	3.506608	3159
Sissu1|Sissu1_1126316	Sissu1|Sissu1_1126349	0.296712	1.039728	0.285375	243.982072	92.017928	1.001605	1.500590	447
Sissu1|Sissu1_1126317	Sissu1|Sissu1_1082021	0.240242	2.569032	0.093514	1209.166957	455.833043	1.855056	2.633409	1683
Sissu1|Sissu1_230582	Sissu1|Sissu1_1059274	0.212168	0.934369	0.227071	1195.399603	490.600397	3.038947	1.266953	1689
Sissu1|Sissu1_981556	Sissu1|Sissu1_1006503	0.509163	4.463709	0.114067	1133.627771	384.372229	1.557132	4.531477	1599
Sissu1|Sissu1_1117548	Sissu1|Sissu1_234918	0.562148	2.002795	0.280682	520.156563	220.843437	2.242812	2.974530	1194
Sissu1|Sissu1_1059282	Sissu1|Sissu1_1117580	0.512466	2.702743	0.189610	1182.164924	389.835076	1.445319	3.166877	1605
Sissu1|Sissu1_1042544	Sissu1|Sissu1_233267	0.160820	1.606325	0.100117	1162.332089	448.667911	2.337098	1.690192	1629
Sissu1|Sissu1_233370	Sissu1|Sissu1_1065400	0.179523	0.944617	0.190049	1541.762209	570.237791	1.830345	1.158293	3060
Sissu1|Sissu1_233284	Sissu1|Sissu1_1066429	0.312615	0.613314	0.509714	507.216246	194.783754	2.969637	1.188149	3096
Sissu1|Sissu1_1031111	Sissu1|Sissu1_1026380	0.214674	1.561695	0.137462	589.032942	256.967058	2.980643	1.871469	858
Sissu1|Sissu1_234811	Sissu1|Sissu1_1026408	0.727277	1.848980	0.393339	987.384290	365.615710	1.710150	3.091171	1455
Sissu1|Sissu1_956193	Sissu1|Sissu1_422749	0.620225	3.309678	0.187397	319.491277	82.508723	1.156032	3.516669	609
Sissu1|Sissu1_1126352	Sissu1|Sissu1_1126934	0.108712	0.420695	0.258411	675.691059	281.308941	4.057390	0.601257	1149
Sissu1|Sissu1_981462	Sissu1|Sissu1_987903	0.281420	1.594581	0.176485	726.754939	257.245061	1.925232	1.874151	1005
Sissu1|Sissu1_1126361	Sissu1|Sissu1_1117574	0.513019	1.836766	0.279306	687.821983	245.178017	2.033137	2.582638	960
Sissu1|Sissu1_1042611	Sissu1|Sissu1_725330	0.810000	2.884729	0.280789	916.688504	316.311496	1.215716	4.026742	1386
Sissu1|Sissu1_1059324	Sissu1|Sissu1_1063461	0.644447	4.461972	0.144431	1200.516983	383.483017	1.046893	4.705983	1692
Sissu1|Sissu1_1000465	Sissu1|Sissu1_987410	0.487084	2.937837	0.165797	894.892248	251.107752	1.474573	3.072255	1425
Sissu1|Sissu1_1059332	Sissu1|Sissu1_1050445	0.776090	4.243102	0.182906	883.577112	286.422888	1.134326	4.874504	1326
Sissu1|Sissu1_1042638	Sissu1|Sissu1_1062670	0.649072	2.448125	0.265130	1302.366611	449.633389	1.137970	3.332342	2076
Sissu1|Sissu1_1059336	Sissu1|Sissu1_1043565	0.311317	1.448843	0.214873	701.412785	255.587215	2.343172	1.845352	972
Sissu1|Sissu1_1059346	Sissu1|Sissu1_1068064	0.403115	2.866058	0.140651	1248.514792	440.485208	1.632363	3.136325	2091
Sissu1|Sissu1_1059347	Sissu1|Sissu1_1067423	0.626032	2.766421	0.226297	457.203889	151.796111	1.342221	3.478602	3045
Sissu1|Sissu1_981698	Sissu1|Sissu1_1059817	0.874910	2.457620	0.355999	1020.300342	374.699658	1.251130	3.900088	1977
Sissu1|Sissu1_256667	Sissu1|Sissu1_257389	0.799413	2.672499	0.299126	724.857758	244.142242	1.430896	3.814028	1443
Sissu1|Sissu1_981618	Sissu1|Sissu1_984030	0.964428	3.694683	0.261031	1130.992303	384.007697	1.064113	4.969402	1917
Sissu1|Sissu1_1117611	Sissu1|Sissu1_1126404	0.626597	2.405414	0.260494	607.710586	232.289414	1.340110	3.355506	1269
Sissu1|Sissu1_981577	Sissu1|Sissu1_1020092	0.705244	4.159850	0.169536	862.669580	256.330420	1.233249	4.489783	1821
Sissu1|Sissu1_1031182	Sissu1|Sissu1_1059379	0.170157	0.518081	0.328436	280.760570	121.239430	3.476920	0.825262	531
Sissu1|Sissu1_1042735	Sissu1|Sissu1_1059386	0.142692	4.078692	0.034985	810.959459	230.040541	1.243199	3.037412	1050
Sissu1|Sissu1_1059394	Sissu1|Sissu1_1065198	0.410575	3.705926	0.110789	311.197158	96.802842	0.818937	3.577308	1053
Sissu1|Sissu1_1059397	Sissu1|Sissu1_1049672	0.606660	4.500334	0.134803	1438.391610	403.608390	1.111438	4.379457	3318
Sissu1|Sissu1_1042755	Sissu1|Sissu1_1052248	0.433088	4.457150	0.097167	1313.974142	381.025858	1.133278	4.013019	1932
Sissu1|Sissu1_1126438	Sissu1|Sissu1_1126439	0.313757	2.272076	0.138093	899.348659	330.651341	2.398518	2.520590	1611
Sissu1|Sissu1_1042761	Sissu1|Sissu1_1042909	0.595083	4.446295	0.133838	1175.449201	375.550799	1.352414	4.582783	2274
Sissu1|Sissu1_1042770	Sissu1|Sissu1_274994	0.227785	4.088535	0.055713	765.920313	233.079687	1.154118	3.385644	1035
Sissu1|Sissu1_981729	Sissu1|Sissu1_262190	0.262352	1.926695	0.136167	751.803934	274.196066	2.763437	2.121431	1104
Sissu1|Sissu1_1042777	Sissu1|Sissu1_1119588	0.459224	2.628261	0.174725	923.678929	306.321071	1.544646	2.998213	1458
Sissu1|Sissu1_1059414	Sissu1|Sissu1_1049130	0.855138	4.325917	0.197678	904.137890	319.862110	1.251663	5.286422	1629
Sissu1|Sissu1_1059422	Sissu1|Sissu1_1071926	0.375728	3.932117	0.095554	665.796582	189.203418	1.117960	3.488171	897
Sissu1|Sissu1_1042796	Sissu1|Sissu1_1117663	0.575438	1.712291	0.336063	497.060865	198.939135	1.678209	2.701161	741
Sissu1|Sissu1_1126464	Sissu1|Sissu1_1048716	0.775277	4.791241	0.161811	2373.553364	794.446636	1.376416	5.347108	3786
Sissu1|Sissu1_981599	Sissu1|Sissu1_992645	0.249677	2.290296	0.109015	317.709407	93.290593	1.854248	2.138597	465
Sissu1|Sissu1_981880	Sissu1|Sissu1_1133584	0.238331	1.612264	0.147824	1301.998681	411.001319	2.052785	1.703939	1725
Sissu1|Sissu1_1017411	Sissu1|Sissu1_1047643	0.440946	4.246973	0.103826	933.095144	287.904856	1.088991	4.015157	1245
Sissu1|Sissu1_279382	Sissu1|Sissu1_986686	0.862021	4.184863	0.205986	727.976829	265.023171	1.367502	5.246577	1251
Sissu1|Sissu1_1042883	Sissu1|Sissu1_1044946	0.461387	4.559854	0.101185	1300.055683	436.944317	1.001342	4.477083	1854
Sissu1|Sissu1_981862	Sissu1|Sissu1_1048730	0.912836	4.438314	0.205672	1143.424499	371.575501	1.392636	5.332529	1689
Sissu1|Sissu1_1059478	Sissu1|Sissu1_1021585	0.775660	4.693491	0.165263	1595.832914	522.167086	1.480817	5.224661	3675
Sissu1|Sissu1_981895	Sissu1|Sissu1_985779	0.483499	3.258181	0.148395	246.966402	77.033598	1.237035	3.429605	384
Sissu1|Sissu1_1042913	Sissu1|Sissu1_538132	0.667870	4.324234	0.154448	958.855046	319.144954	1.735381	4.742835	1440
Sissu1|Sissu1_1017502	Sissu1|Sissu1_1028131	0.872434	2.414460	0.361337	936.640934	332.359066	1.745704	3.828900	1356
Sissu1|Sissu1_1126530	Sissu1|Sissu1_1060345	0.876291	1.992067	0.439890	1045.503783	361.496217	1.557079	3.488892	3885
Sissu1|Sissu1_1000777	Sissu1|Sissu1_1115223	0.276476	2.058838	0.134287	780.811333	257.188667	1.002817	2.154293	1152
Sissu1|Sissu1_981787	Sissu1|Sissu1_1045747	0.991388	2.276682	0.435453	1485.776586	497.223414	1.304308	3.940999	2277
Sissu1|Sissu1_968082	Sissu1|Sissu1_965890	0.604217	3.255811	0.185581	271.209517	76.790483	0.914173	3.567972	552
Sissu1|Sissu1_1059559	Sissu1|Sissu1_993954	0.262415	2.055255	0.127680	747.726763	257.273237	1.543729	2.164111	1017
Sissu1|Sissu1_1043001	Sissu1|Sissu1_990545	0.734305	2.046077	0.358884	1477.512734	529.487266	1.247057	3.241130	2511
Sissu1|Sissu1_1113118	Sissu1|Sissu1_1033005	0.277858	3.804174	0.073040	464.469906	159.530094	1.042114	3.538158	672
Sissu1|Sissu1_981996	Sissu1|Sissu1_1017746	0.197557	2.568827	0.076905	918.181586	335.818414	1.745176	2.497733	1284
Sissu1|Sissu1_982058	Sissu1|Sissu1_1000950	0.359126	2.440776	0.147136	663.904289	224.095711	1.450904	2.653353	900
Sissu1|Sissu1_1043026	Sissu1|Sissu1_1051660	0.715474	1.992352	0.359110	585.423001	215.576999	1.608893	3.177379	888
Sissu1|Sissu1_1000969	Sissu1|Sissu1_1053446	0.257052	4.502286	0.057094	1137.339451	404.660549	1.353353	4.113333	1638
Sissu1|Sissu1_305852	Sissu1|Sissu1_1052535	0.470882	2.221363	0.211979	2279.967064	804.032936	1.430212	2.781754	3309
Sissu1|Sissu1_1126643	Sissu1|Sissu1_1117999	0.786870	3.366830	0.233713	1002.297217	329.702783	1.402119	4.276422	1437
