SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Bjead1_1|Bjead1_1_48185	Bjead1_1|Bjead1_1_423697	0.924607	2.221593	0.416191	980.068199	348.931801	1.376880	3.795401	1662
Bjead1_1|Bjead1_1_457292	Bjead1_1|Bjead1_1_135585	0.378051	4.204844	0.089909	298.218344	91.781656	1.056885	3.835918	1674
Bjead1_1|Bjead1_1_35049	Bjead1_1|Bjead1_1_136958	0.650739	3.716635	0.175088	1175.748487	414.251513	1.969240	4.348541	1818
Bjead1_1|Bjead1_1_104724	Bjead1_1|Bjead1_1_123682	0.356378	3.852872	0.092497	669.768029	170.231971	1.175165	3.194901	1194
Bjead1_1|Bjead1_1_165437	Bjead1_1|Bjead1_1_170784	0.917980	4.255671	0.215708	1043.736689	291.263311	1.403722	4.938540	3321
Bjead1_1|Bjead1_1_35053	Bjead1_1|Bjead1_1_113912	0.768456	4.364643	0.176064	962.188499	336.811501	1.230070	5.102682	1323
Bjead1_1|Bjead1_1_127761	Bjead1_1|Bjead1_1_179563	0.288007	4.297830	0.067012	984.895266	308.104734	1.353722	3.730485	1317
Bjead1_1|Bjead1_1_35056	Bjead1_1|Bjead1_1_38271	0.248515	0.380961	0.652338	210.444625	59.555375	1.246941	0.833188	285
Bjead1_1|Bjead1_1_282058	Bjead1_1|Bjead1_1_35063	0.557696	3.841896	0.145162	567.241114	167.758886	1.694334	3.921879	843
Bjead1_1|Bjead1_1_35061	Bjead1_1|Bjead1_1_35064	0.509336	1.697792	0.299999	465.048043	176.951957	2.268797	2.510717	693
Bjead1_1|Bjead1_1_68041	Bjead1_1|Bjead1_1_64446	0.466817	1.867804	0.249928	1451.177596	477.822404	1.971921	2.441544	2088
Bjead1_1|Bjead1_1_147334	Bjead1_1|Bjead1_1_38234	0.531398	2.301521	0.230890	944.594399	288.405601	1.525049	2.836320	1353
Bjead1_1|Bjead1_1_282345	Bjead1_1|Bjead1_1_459418	0.042806	0.153405	0.279041	1089.762616	290.237384	2.481274	0.198202	1848
Bjead1_1|Bjead1_1_103877	Bjead1_1|Bjead1_1_35089	0.167398	0.693392	0.241419	142.494323	67.505677	5.416122	1.009444	294
Bjead1_1|Bjead1_1_35083	Bjead1_1|Bjead1_1_173943	0.260225	0.765035	0.340147	712.291764	241.708236	3.547565	1.164375	1521
Bjead1_1|Bjead1_1_35086	Bjead1_1|Bjead1_1_160321	0.717878	4.017221	0.178700	784.061918	211.938082	1.309079	4.259828	1065
Bjead1_1|Bjead1_1_35105	Bjead1_1|Bjead1_1_112217	0.807183	4.598081	0.175548	1832.207659	459.792341	1.352477	4.702997	5541
Bjead1_1|Bjead1_1_35106	Bjead1_1|Bjead1_1_45546	0.025640	0.030625	0.837236	277.702114	133.297886	4.600000	0.081770	426
Bjead1_1|Bjead1_1_58815	Bjead1_1|Bjead1_1_33087	0.738174	4.005808	0.184276	832.262668	208.737332	1.255380	4.180163	1287
Bjead1_1|Bjead1_1_165485	Bjead1_1|Bjead1_1_173875	0.738635	2.311005	0.319617	662.302898	213.697102	1.513469	3.366628	1050
Bjead1_1|Bjead1_1_35113	Bjead1_1|Bjead1_1_127832	0.254848	3.184165	0.080036	263.205675	69.794325	1.472092	2.606433	351
Bjead1_1|Bjead1_1_283201	Bjead1_1|Bjead1_1_283303	0.023916	0.062770	0.381007	170.470318	66.529682	5.046766	0.104468	237
Bjead1_1|Bjead1_1_25371	Bjead1_1|Bjead1_1_25376	0.004664	0.036360	0.128276	215.166653	84.833347	1.203500	0.040881	300
Bjead1_1|Bjead1_1_127838	Bjead1_1|Bjead1_1_36298	0.580444	4.280158	0.135613	1250.070254	300.929746	1.714403	3.894822	1737
Bjead1_1|Bjead1_1_165496	Bjead1_1|Bjead1_1_35196	0.605849	3.690799	0.164151	716.086815	231.913185	1.779438	4.081600	1008
Bjead1_1|Bjead1_1_48263	Bjead1_1|Bjead1_1_36503	0.561157	5.471410	0.102562	722.758399	192.241601	1.065756	4.778405	1074
Bjead1_1|Bjead1_1_147416	Bjead1_1|Bjead1_1_161431	0.506285	1.963974	0.257786	952.948493	307.051507	1.937535	2.584534	1410
Bjead1_1|Bjead1_1_35133	Bjead1_1|Bjead1_1_188009	0.783208	4.134410	0.189437	835.218667	247.781333	0.918351	4.649805	2568
Bjead1_1|Bjead1_1_35138	Bjead1_1|Bjead1_1_35152	0.150340	0.198297	0.758154	168.117446	41.882554	2.450199	0.479713	213
Bjead1_1|Bjead1_1_147428	Bjead1_1|Bjead1_1_62467	0.626852	4.703756	0.133266	1666.637096	529.362904	1.262193	4.828863	2592
Bjead1_1|Bjead1_1_103939	Bjead1_1|Bjead1_1_170212	0.383067	4.179053	0.091664	1036.021920	262.978080	0.971546	3.454654	1428
Bjead1_1|Bjead1_1_104644	Bjead1_1|Bjead1_1_113744	0.024065	0.218689	0.110042	1798.571375	811.428625	6.453928	0.253716	2652
Bjead1_1|Bjead1_1_283744	Bjead1_1|Bjead1_1_227679	0.232640	0.500884	0.464459	750.583861	365.416139	6.137565	0.961416	2418
Bjead1_1|Bjead1_1_283803	Bjead1_1|Bjead1_1_167000	0.360135	2.497320	0.144209	696.649360	236.350640	1.680733	2.704602	954
Bjead1_1|Bjead1_1_58852	Bjead1_1|Bjead1_1_112448	0.321389	3.940920	0.081552	720.562717	191.437283	1.115058	3.243487	924
Bjead1_1|Bjead1_1_48286	Bjead1_1|Bjead1_1_109503	0.736756	2.387298	0.308615	1144.687203	361.312797	1.562599	3.398241	1647
Bjead1_1|Bjead1_1_165524	Bjead1_1|Bjead1_1_284055	0.426885	1.474063	0.289597	1213.044592	427.955408	2.461241	2.099933	1950
Bjead1_1|Bjead1_1_68101	Bjead1_1|Bjead1_1_179068	0.176775	0.950270	0.186026	572.501038	195.498962	2.884097	1.121018	819
Bjead1_1|Bjead1_1_179066	Bjead1_1|Bjead1_1_147474	0.099250	2.189703	0.045326	843.114336	233.885664	1.758750	1.659664	1077
Bjead1_1|Bjead1_1_68107	Bjead1_1|Bjead1_1_104391	0.340226	1.648200	0.206423	1100.144341	411.855659	2.640624	2.089521	1785
Bjead1_1|Bjead1_1_179075	Bjead1_1|Bjead1_1_147514	0.288363	1.735273	0.166177	1328.174870	486.825130	2.572166	2.029374	1845
Bjead1_1|Bjead1_1_35169	Bjead1_1|Bjead1_1_284491	0.195047	0.850000	0.229467	1294.572129	499.427871	2.752645	1.132133	1968
Bjead1_1|Bjead1_1_35177	Bjead1_1|Bjead1_1_179103	0.196376	0.748389	0.262398	156.418869	44.581131	3.623432	0.956431	969
Bjead1_1|Bjead1_1_127961	Bjead1_1|Bjead1_1_165852	0.818620	2.392730	0.342128	2515.887281	745.112719	1.530203	3.534876	3984
Bjead1_1|Bjead1_1_457561	Bjead1_1|Bjead1_1_162449	0.815410	4.138872	0.197013	812.740203	249.259797	1.465651	4.786357	1311
Bjead1_1|Bjead1_1_179095	Bjead1_1|Bjead1_1_44204	0.492291	3.653498	0.134745	451.505501	130.494499	1.867691	3.603265	648
Bjead1_1|Bjead1_1_284862	Bjead1_1|Bjead1_1_123390	0.786819	4.348915	0.180923	1056.178000	329.822000	1.482076	4.903439	1458
Bjead1_1|Bjead1_1_35193	Bjead1_1|Bjead1_1_163064	0.648338	4.060261	0.159679	720.543526	224.456474	1.399749	4.376216	1104
Bjead1_1|Bjead1_1_35199	Bjead1_1|Bjead1_1_35194	0.356939	1.747183	0.204294	207.246383	65.753617	1.439660	2.075361	1758
Bjead1_1|Bjead1_1_35209	Bjead1_1|Bjead1_1_38586	0.023371	0.021487	1.087677	217.579205	94.420795	3.040692	0.068401	312
Bjead1_1|Bjead1_1_68144	Bjead1_1|Bjead1_1_44600	0.627532	1.709029	0.367187	683.542120	285.457880	2.164937	2.838392	1038
Bjead1_1|Bjead1_1_165604	Bjead1_1|Bjead1_1_179423	0.762633	2.109380	0.361543	518.467748	210.532252	2.177797	3.454703	969
Bjead1_1|Bjead1_1_68145	Bjead1_1|Bjead1_1_183230	0.393135	2.195109	0.179096	511.501678	154.498322	1.610298	2.433468	729
Bjead1_1|Bjead1_1_128011	Bjead1_1|Bjead1_1_314654	0.307023	1.801837	0.170394	718.570704	265.429296	2.673975	2.130725	1551
Bjead1_1|Bjead1_1_147592	Bjead1_1|Bjead1_1_183234	0.325767	1.734955	0.187767	596.504464	228.495536	1.296719	2.148185	852
Bjead1_1|Bjead1_1_147609	Bjead1_1|Bjead1_1_157464	0.268436	3.882174	0.069146	680.985435	177.014565	1.566666	3.041967	987
Bjead1_1|Bjead1_1_58931	Bjead1_1|Bjead1_1_139214	0.766433	4.137576	0.185237	822.170326	248.829674	0.620049	4.648991	1311
Bjead1_1|Bjead1_1_179157	Bjead1_1|Bjead1_1_41469	0.449050	1.302382	0.344791	698.600673	246.399327	1.798967	2.014643	984
Bjead1_1|Bjead1_1_147642	Bjead1_1|Bjead1_1_111105	0.478969	1.872830	0.255746	1371.407459	479.592541	1.883166	2.520351	1908
Bjead1_1|Bjead1_1_165646	Bjead1_1|Bjead1_1_177041	0.181003	0.211103	0.857414	459.163069	194.836931	3.076891	0.569911	975
Bjead1_1|Bjead1_1_35266	Bjead1_1|Bjead1_1_45772	0.026054	0.043357	0.600925	117.468302	47.531698	4.600000	0.093115	165
Bjead1_1|Bjead1_1_286452	Bjead1_1|Bjead1_1_112585	0.629026	3.805783	0.165282	596.127415	159.872585	0.937601	3.902461	1179
Bjead1_1|Bjead1_1_48387	Bjead1_1|Bjead1_1_187887	0.633312	4.423433	0.143172	1132.724661	364.275339	1.382698	4.666765	1563
Bjead1_1|Bjead1_1_147672	Bjead1_1|Bjead1_1_128708	0.209240	4.120669	0.050778	959.717011	243.282989	2.166003	3.000747	1209
Bjead1_1|Bjead1_1_165666	Bjead1_1|Bjead1_1_38084	0.744975	4.567572	0.163101	1421.536347	441.463653	1.135232	4.952377	2247
Bjead1_1|Bjead1_1_128133	Bjead1_1|Bjead1_1_38059	0.826823	4.224975	0.195699	932.416654	279.583346	1.580983	4.832120	1308
Bjead1_1|Bjead1_1_128134	Bjead1_1|Bjead1_1_42971	0.461224	1.557150	0.296198	708.946936	245.053064	2.923931	2.228200	996
Bjead1_1|Bjead1_1_68187	Bjead1_1|Bjead1_1_286676	0.681425	1.833421	0.371668	956.644659	297.355341	1.103862	2.863778	1797
Bjead1_1|Bjead1_1_104735	Bjead1_1|Bjead1_1_135226	0.769362	2.569150	0.299462	1273.168906	397.831094	1.339780	3.593565	2457
Bjead1_1|Bjead1_1_128148	Bjead1_1|Bjead1_1_50381	0.335731	1.446638	0.232077	685.988060	193.011940	1.980944	1.738997	912
Bjead1_1|Bjead1_1_287061	Bjead1_1|Bjead1_1_42058	0.471447	3.635268	0.129687	454.639146	127.360854	1.403818	3.491388	1125
Bjead1_1|Bjead1_1_35309	Bjead1_1|Bjead1_1_152254	0.397726	4.211784	0.094432	1096.291157	274.708843	0.943878	3.485858	1413
Bjead1_1|Bjead1_1_35310	Bjead1_1|Bjead1_1_138178	0.630384	4.345157	0.145077	1171.826264	328.173736	1.623004	4.329333	2187
Bjead1_1|Bjead1_1_35316	Bjead1_1|Bjead1_1_165704	0.571823	1.699409	0.336483	469.592594	139.407406	1.847955	2.489822	699
Bjead1_1|Bjead1_1_165703	Bjead1_1|Bjead1_1_165734	0.367312	1.962519	0.187164	753.040287	251.959713	2.910705	2.301721	1158
Bjead1_1|Bjead1_1_35319	Bjead1_1|Bjead1_1_165707	0.939574	2.346729	0.400376	1126.461074	385.538926	1.214204	3.895137	2670
Bjead1_1|Bjead1_1_35323	Bjead1_1|Bjead1_1_165714	0.178316	0.427785	0.416836	360.993090	140.006910	3.717699	0.744095	1314
Bjead1_1|Bjead1_1_48442	Bjead1_1|Bjead1_1_327579	0.323185	1.824105	0.177174	908.089807	369.910193	4.072034	2.272854	2175
Bjead1_1|Bjead1_1_128197	Bjead1_1|Bjead1_1_327775	0.122887	1.284005	0.095706	1438.650051	358.349949	2.614941	1.063296	1848
Bjead1_1|Bjead1_1_327838	Bjead1_1|Bjead1_1_165724	0.719256	2.708908	0.265515	1728.647649	560.352351	1.610503	3.618982	4575
Bjead1_1|Bjead1_1_327883	Bjead1_1|Bjead1_1_172613	0.767460	2.773625	0.276699	925.342864	304.657136	1.197304	3.793093	1410
Bjead1_1|Bjead1_1_328017	Bjead1_1|Bjead1_1_328181	0.239868	0.220619	1.087247	524.208781	204.791219	2.374197	0.703381	1086
Bjead1_1|Bjead1_1_35362	Bjead1_1|Bjead1_1_37639	0.168377	1.507075	0.111724	529.142227	184.857773	2.826665	1.544915	714
Bjead1_1|Bjead1_1_97728	Bjead1_1|Bjead1_1_75353	0.108850	0.557974	0.195080	350.597995	105.402005	1.870791	0.637987	777
Bjead1_1|Bjead1_1_328483	Bjead1_1|Bjead1_1_34204	0.786709	4.131298	0.190427	986.244563	246.755437	1.001787	4.368145	1449
Bjead1_1|Bjead1_1_328692	Bjead1_1|Bjead1_1_461327	0.487533	5.050149	0.096538	2663.890708	840.109292	1.514532	4.744359	3630
Bjead1_1|Bjead1_1_147801	Bjead1_1|Bjead1_1_172132	0.219597	1.556878	0.141050	971.499214	339.500786	2.311062	1.697711	1419
Bjead1_1|Bjead1_1_165762	Bjead1_1|Bjead1_1_177102	0.017140	0.078946	0.217105	915.612029	332.387971	4.317048	0.100802	1344
Bjead1_1|Bjead1_1_25573	Bjead1_1|Bjead1_1_62246	0.602835	4.028965	0.149625	891.717077	215.282923	1.275830	3.807386	1341
Bjead1_1|Bjead1_1_35423	Bjead1_1|Bjead1_1_48503	0.269614	0.475798	0.566658	181.591938	85.408062	4.452480	1.006706	498
Bjead1_1|Bjead1_1_68264	Bjead1_1|Bjead1_1_68277	0.685738	1.852939	0.370081	1350.132235	476.867765	1.516250	2.971172	1965
Bjead1_1|Bjead1_1_329684	Bjead1_1|Bjead1_1_165700	0.150369	1.219975	0.123256	223.127022	55.872978	1.726840	1.093710	897
Bjead1_1|Bjead1_1_165788	Bjead1_1|Bjead1_1_62320	0.506960	4.280456	0.118436	1018.950499	301.049501	1.851610	4.102718	1521
Bjead1_1|Bjead1_1_165796	Bjead1_1|Bjead1_1_35437	0.504418	3.911402	0.128961	712.950961	184.049039	0.860892	3.610418	1002
Bjead1_1|Bjead1_1_35442	Bjead1_1|Bjead1_1_113546	0.546150	3.938195	0.138680	664.257087	190.742913	0.925845	3.908656	1035
Bjead1_1|Bjead1_1_147862	Bjead1_1|Bjead1_1_91011	0.602371	4.715452	0.127744	1586.316909	537.683091	1.581794	4.930749	3795
Bjead1_1|Bjead1_1_461448	Bjead1_1|Bjead1_1_179361	0.113960	1.730353	0.065859	626.466030	189.533970	3.105681	1.468208	1581
Bjead1_1|Bjead1_1_128323	Bjead1_1|Bjead1_1_173233	0.191520	4.314188	0.044393	969.101302	314.898698	2.074909	3.607791	1290
Bjead1_1|Bjead1_1_98398	Bjead1_1|Bjead1_1_455241	0.019977	0.096436	0.207156	355.866728	157.133272	5.306942	0.130190	1554
Bjead1_1|Bjead1_1_105155	Bjead1_1|Bjead1_1_113452	0.127172	5.999530	0.021197	345.075891	104.924109	2.024173	4.489196	462
Bjead1_1|Bjead1_1_165813	Bjead1_1|Bjead1_1_57334	0.296626	2.642123	0.112268	1260.070775	407.929225	1.567946	2.610736	1761
Bjead1_1|Bjead1_1_165815	Bjead1_1|Bjead1_1_179320	0.436716	1.380249	0.316404	600.877244	233.122756	2.588046	2.101368	1038
Bjead1_1|Bjead1_1_165816	Bjead1_1|Bjead1_1_42365	0.261639	4.117235	0.063547	822.828290	242.171710	1.504251	3.415104	1101
Bjead1_1|Bjead1_1_165824	Bjead1_1|Bjead1_1_180002	0.568597	2.220243	0.256096	582.315847	212.684153	1.935023	3.031371	1047
Bjead1_1|Bjead1_1_330312	Bjead1_1|Bjead1_1_142345	0.575390	4.912531	0.117127	2102.727126	699.272874	1.674879	4.973327	3147
Bjead1_1|Bjead1_1_35458	Bjead1_1|Bjead1_1_46548	0.000000	0.039326	0.000010	121.798199	52.201801	4.600000	0.035395	195
Bjead1_1|Bjead1_1_165826	Bjead1_1|Bjead1_1_232923	0.004241	0.031981	0.132606	472.942194	64.057806	4.600000	0.022650	699
Bjead1_1|Bjead1_1_330388	Bjead1_1|Bjead1_1_232911	0.122960	0.151879	0.809590	244.163867	82.836133	2.466069	0.390857	639
Bjead1_1|Bjead1_1_35461	Bjead1_1|Bjead1_1_35528	0.016138	0.953881	0.016919	334.488830	103.511170	4.865645	0.713257	441
Bjead1_1|Bjead1_1_35462	Bjead1_1|Bjead1_1_179384	0.043361	1.423530	0.030460	320.545074	96.454926	1.179247	1.087810	417
Bjead1_1|Bjead1_1_35464	Bjead1_1|Bjead1_1_48573	0.688149	5.020937	0.137056	2815.983003	808.016997	1.286695	4.962599	4218
Bjead1_1|Bjead1_1_128358	Bjead1_1|Bjead1_1_139785	0.516614	3.715293	0.139051	548.298337	141.701663	1.408203	3.520529	774
Bjead1_1|Bjead1_1_147920	Bjead1_1|Bjead1_1_117868	0.441994	4.774418	0.092576	1806.337222	581.662778	1.297724	4.491825	3108
Bjead1_1|Bjead1_1_106113	Bjead1_1|Bjead1_1_351595	0.570698	4.008334	0.142378	786.558349	209.441651	0.985983	3.880722	1089
Bjead1_1|Bjead1_1_179343	Bjead1_1|Bjead1_1_172515	0.580203	2.058494	0.281858	3179.856690	1131.143310	1.583902	2.904255	4653
Bjead1_1|Bjead1_1_105301	Bjead1_1|Bjead1_1_308046	0.469583	2.482864	0.189130	862.884087	274.115913	1.330845	2.864877	1320
Bjead1_1|Bjead1_1_179350	Bjead1_1|Bjead1_1_180366	0.317132	4.422708	0.071705	1160.076207	363.923793	1.467548	3.892570	1542
Bjead1_1|Bjead1_1_35491	Bjead1_1|Bjead1_1_143822	0.650669	4.145372	0.156963	1068.570368	251.429632	0.921033	3.948988	1728
Bjead1_1|Bjead1_1_165862	Bjead1_1|Bjead1_1_35493	0.263650	3.273695	0.080536	320.356398	78.643602	0.671759	2.570805	399
Bjead1_1|Bjead1_1_331316	Bjead1_1|Bjead1_1_68318	0.295580	0.927742	0.318601	543.870736	194.129264	3.882150	1.385607	750
Bjead1_1|Bjead1_1_331543	Bjead1_1|Bjead1_1_35517	0.155404	3.510773	0.044265	591.118853	107.881147	0.853800	2.019778	759
Bjead1_1|Bjead1_1_59138	Bjead1_1|Bjead1_1_138744	0.920759	4.778216	0.192699	2082.384606	584.615394	1.326261	5.298980	3768
Bjead1_1|Bjead1_1_48600	Bjead1_1|Bjead1_1_159573	0.750489	4.064810	0.184631	1178.323117	378.676883	1.672852	4.669687	1614
Bjead1_1|Bjead1_1_105662	Bjead1_1|Bjead1_1_116043	0.280444	3.902555	0.071862	595.109070	181.890930	1.739920	3.385075	798
Bjead1_1|Bjead1_1_179377	Bjead1_1|Bjead1_1_331762	0.315323	1.552060	0.203164	804.289848	182.710152	2.192554	1.632791	1077
Bjead1_1|Bjead1_1_332052	Bjead1_1|Bjead1_1_35594	0.613102	1.770715	0.346245	437.353695	177.646305	2.889576	2.842456	987
Bjead1_1|Bjead1_1_35556	Bjead1_1|Bjead1_1_59182	0.244798	5.781951	0.042338	731.230696	228.769304	1.693821	4.692927	1179
Bjead1_1|Bjead1_1_332149	Bjead1_1|Bjead1_1_48705	0.138197	0.318149	0.434378	1837.526428	784.473572	5.572309	0.576110	2622
Bjead1_1|Bjead1_1_91810	Bjead1_1|Bjead1_1_111816	0.172996	3.636582	0.047571	415.415825	127.584175	1.297001	2.960418	603
Bjead1_1|Bjead1_1_25678	Bjead1_1|Bjead1_1_28248	0.675403	4.255523	0.158712	1079.794172	291.205828	1.498805	4.307503	1812
Bjead1_1|Bjead1_1_25680	Bjead1_1|Bjead1_1_165916	0.257758	4.028690	0.063981	705.796043	215.203957	1.562560	3.416660	1176
Bjead1_1|Bjead1_1_179405	Bjead1_1|Bjead1_1_461630	0.290548	0.909207	0.319562	1108.496290	433.503710	2.926309	1.393416	1566
Bjead1_1|Bjead1_1_35570	Bjead1_1|Bjead1_1_179408	0.116923	0.710523	0.164559	1114.352854	430.647146	3.458332	0.847143	1548
Bjead1_1|Bjead1_1_165919	Bjead1_1|Bjead1_1_165931	0.008954	0.012430	0.720408	224.879195	81.120805	4.600000	0.029627	456
Bjead1_1|Bjead1_1_48636	Bjead1_1|Bjead1_1_177009	0.856252	3.169852	0.270124	1400.259360	438.740640	1.308423	4.224662	2223
Bjead1_1|Bjead1_1_179418	Bjead1_1|Bjead1_1_188425	0.001644	0.027671	0.059430	608.761240	147.238760	4.600000	0.020140	756
Bjead1_1|Bjead1_1_179419	Bjead1_1|Bjead1_1_179413	0.168484	0.164094	1.026755	317.421974	111.578026	1.319566	0.502026	729
Bjead1_1|Bjead1_1_35592	Bjead1_1|Bjead1_1_265581	0.535591	4.330271	0.123685	1091.275873	321.724127	1.396920	4.198790	1542
Bjead1_1|Bjead1_1_179424	Bjead1_1|Bjead1_1_166002	0.567683	3.733191	0.152064	367.876131	145.123869	1.220353	4.389544	813
Bjead1_1|Bjead1_1_68354	Bjead1_1|Bjead1_1_179427	0.559261	1.891125	0.295729	879.976756	299.023244	1.582122	2.691163	1335
Bjead1_1|Bjead1_1_333066	Bjead1_1|Bjead1_1_179429	0.235672	1.001323	0.235361	179.673928	84.326072	6.307268	1.440703	1194
Bjead1_1|Bjead1_1_48644	Bjead1_1|Bjead1_1_35605	0.377393	2.049029	0.184181	471.397733	164.602267	1.795778	2.430080	1167
Bjead1_1|Bjead1_1_165952	Bjead1_1|Bjead1_1_334445	0.456302	1.714355	0.266166	361.660772	121.339228	2.457227	2.317051	660
Bjead1_1|Bjead1_1_35606	Bjead1_1|Bjead1_1_165981	0.525497	2.315058	0.226991	432.606883	170.393117	2.271759	3.093550	672
Bjead1_1|Bjead1_1_461672	Bjead1_1|Bjead1_1_161852	0.553175	4.860021	0.113822	2024.010803	651.989197	1.109266	4.807527	3393
Bjead1_1|Bjead1_1_48650	Bjead1_1|Bjead1_1_36341	0.204207	0.401117	0.509097	280.678904	85.321096	1.718805	0.750331	1044
Bjead1_1|Bjead1_1_105549	Bjead1_1|Bjead1_1_120255	0.474292	3.291402	0.144100	342.477522	80.522478	1.428767	3.031676	429
Bjead1_1|Bjead1_1_48658	Bjead1_1|Bjead1_1_40241	0.214191	3.020703	0.070908	261.873758	56.126242	1.207403	2.128600	324
Bjead1_1|Bjead1_1_35621	Bjead1_1|Bjead1_1_44738	0.144820	0.812440	0.178253	2181.324704	764.675296	2.252902	0.954330	2979
Bjead1_1|Bjead1_1_91537	Bjead1_1|Bjead1_1_110680	0.050363	1.680933	0.029962	287.774209	96.225791	2.936215	1.376894	411
Bjead1_1|Bjead1_1_165971	Bjead1_1|Bjead1_1_165979	0.102736	0.198259	0.518189	685.849953	229.150047	1.565292	0.379974	993
Bjead1_1|Bjead1_1_165976	Bjead1_1|Bjead1_1_168928	0.013896	0.030414	0.456893	217.899071	67.100929	0.971870	0.053355	519
Bjead1_1|Bjead1_1_165980	Bjead1_1|Bjead1_1_166004	0.517609	1.530071	0.338291	653.878918	258.121082	1.809335	2.412492	1065
Bjead1_1|Bjead1_1_165983	Bjead1_1|Bjead1_1_179465	0.017470	0.208579	0.083756	405.701630	107.298370	2.675260	0.172326	513
Bjead1_1|Bjead1_1_333879	Bjead1_1|Bjead1_1_334121	0.382665	2.735995	0.139863	904.525476	214.474524	1.543008	2.501157	1365
Bjead1_1|Bjead1_1_35637	Bjead1_1|Bjead1_1_59205	0.749340	3.708432	0.202064	603.588621	140.411379	1.330512	3.923383	813
Bjead1_1|Bjead1_1_334272	Bjead1_1|Bjead1_1_334402	0.161531	1.633910	0.098862	1439.886282	456.113718	3.044853	1.547207	1926
Bjead1_1|Bjead1_1_48677	Bjead1_1|Bjead1_1_25726	0.217956	4.552533	0.047876	1190.300091	432.699909	1.772246	4.120729	1713
Bjead1_1|Bjead1_1_105170	Bjead1_1|Bjead1_1_132622	0.666389	3.905190	0.170642	965.149939	276.850061	1.235728	4.165018	1854
Bjead1_1|Bjead1_1_68388	Bjead1_1|Bjead1_1_335205	0.779706	2.945734	0.264690	1054.185282	334.814718	1.319255	3.905465	1857
Bjead1_1|Bjead1_1_128564	Bjead1_1|Bjead1_1_180110	0.692185	3.350879	0.206568	444.036394	155.963606	1.006603	4.149852	696
Bjead1_1|Bjead1_1_334754	Bjead1_1|Bjead1_1_179516	0.589971	1.971190	0.299297	633.219917	227.780083	1.631133	2.866129	1641
Bjead1_1|Bjead1_1_48697	Bjead1_1|Bjead1_1_35694	0.231017	4.206555	0.054918	1212.199762	272.800238	1.492738	2.884015	2352
Bjead1_1|Bjead1_1_35687	Bjead1_1|Bjead1_1_461773	0.386731	3.134953	0.123361	646.888425	229.111575	1.538139	3.316527	1008
Bjead1_1|Bjead1_1_128605	Bjead1_1|Bjead1_1_115743	0.139759	1.736389	0.080488	819.097902	269.902098	2.500114	1.606423	1281
Bjead1_1|Bjead1_1_100869	Bjead1_1|Bjead1_1_94257	0.108981	1.590178	0.068534	442.075201	154.924799	3.369675	1.480080	597
Bjead1_1|Bjead1_1_83768	Bjead1_1|Bjead1_1_82156	0.166182	2.469970	0.067281	635.286460	216.713540	2.436569	2.256510	861
Bjead1_1|Bjead1_1_166047	Bjead1_1|Bjead1_1_29631	0.143447	2.510083	0.057148	1321.866595	373.133405	2.610407	1.993298	1707
Bjead1_1|Bjead1_1_461791	Bjead1_1|Bjead1_1_171618	0.308924	1.435687	0.215175	607.995954	208.004046	4.594862	1.788430	837
Bjead1_1|Bjead1_1_166049	Bjead1_1|Bjead1_1_166171	0.503231	3.963198	0.126976	624.791145	197.208855	1.323589	3.999970	1119
Bjead1_1|Bjead1_1_335530	Bjead1_1|Bjead1_1_172681	0.154621	1.385588	0.111592	921.580524	287.419476	2.476986	1.341789	2085
Bjead1_1|Bjead1_1_68418	Bjead1_1|Bjead1_1_105561	0.112223	0.922888	0.121600	571.805945	199.194055	3.173888	0.964994	969
Bjead1_1|Bjead1_1_35722	Bjead1_1|Bjead1_1_408064	0.571681	3.894944	0.146775	641.945748	180.054252	1.851533	3.898866	948
Bjead1_1|Bjead1_1_335899	Bjead1_1|Bjead1_1_40178	0.314981	4.175345	0.075438	1076.318922	261.681078	1.027769	3.209929	1365
Bjead1_1|Bjead1_1_35732	Bjead1_1|Bjead1_1_171613	0.201583	4.188930	0.048123	1143.535837	266.464163	1.381713	2.865355	1437
Bjead1_1|Bjead1_1_179542	Bjead1_1|Bjead1_1_156025	0.134446	4.224846	0.031823	1013.464713	279.535287	1.945541	3.056265	1296
Bjead1_1|Bjead1_1_179545	Bjead1_1|Bjead1_1_74185	0.578726	2.040997	0.283551	823.138308	247.861692	0.985537	2.751419	1185
Bjead1_1|Bjead1_1_128696	Bjead1_1|Bjead1_1_37331	0.582440	4.162811	0.139915	921.655808	257.344192	1.595232	4.091818	1410
Bjead1_1|Bjead1_1_35754	Bjead1_1|Bjead1_1_427214	0.016377	0.063031	0.259831	185.448290	66.551710	3.426969	0.086095	258
Bjead1_1|Bjead1_1_166112	Bjead1_1|Bjead1_1_120754	0.861324	2.587641	0.332861	1548.970580	512.029420	1.223426	3.870618	2532
Bjead1_1|Bjead1_1_105330	Bjead1_1|Bjead1_1_399696	0.580884	3.756538	0.154633	507.287500	149.712500	1.550731	3.913589	888
Bjead1_1|Bjead1_1_105507	Bjead1_1|Bjead1_1_35773	0.243374	3.131942	0.077707	1246.542371	391.457629	1.632451	2.801095	1704
Bjead1_1|Bjead1_1_106044	Bjead1_1|Bjead1_1_175823	0.139998	2.120048	0.066035	629.913654	144.086346	2.667187	1.525800	777
