SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Triat2|Triat2_84995	Triat2|Triat2_89743	0.357980	1.305373	0.274236	257.305475	93.694525	2.016898	1.832619	357
Triat2|Triat2_301827	Triat2|Triat2_86933	0.574070	4.301747	0.133450	887.281726	309.718274	1.331630	4.615768	1281
Triat2|Triat2_131513	Triat2|Triat2_290109	0.530958	5.021424	0.105739	2488.458008	808.541992	1.243441	4.896542	3645
Triat2|Triat2_31590	Triat2|Triat2_190116	0.330109	2.410380	0.136953	620.258074	225.741926	1.677794	2.655591	882
Triat2|Triat2_295125	Triat2|Triat2_83818	0.455717	4.358273	0.104564	1130.037047	333.962953	1.228516	4.037866	1506
Triat2|Triat2_300977	Triat2|Triat2_292209	0.503502	2.360423	0.213310	992.514489	303.485511	1.374722	2.815018	1944
Triat2|Triat2_13340	Triat2|Triat2_3771	0.656658	1.884744	0.348407	812.597164	309.402836	1.825958	2.985945	1212
Triat2|Triat2_267549	Triat2|Triat2_32458	0.832844	1.913135	0.435330	5118.525510	1793.474490	1.559207	3.339451	7869
Triat2|Triat2_79390	Triat2|Triat2_300794	0.743670	4.092499	0.181715	893.685117	234.314883	1.411127	4.317926	1218
Triat2|Triat2_182140	Triat2|Triat2_194691	0.351091	0.428026	0.820255	105.261355	53.738645	7.787304	1.131279	171
Triat2|Triat2_88439	Triat2|Triat2_49779	0.608771	4.592284	0.132564	1352.747870	456.252130	1.216857	4.840386	1914
Triat2|Triat2_127178	Triat2|Triat2_35193	0.645939	3.293261	0.196140	914.647447	315.352553	1.199450	3.974011	1392
Triat2|Triat2_30150	Triat2|Triat2_210609	0.703689	2.627546	0.267812	1147.989476	388.010524	1.522088	3.569030	1656
Triat2|Triat2_32328	Triat2|Triat2_249131	0.874993	4.995943	0.175141	2479.467026	781.532974	1.329787	5.587866	3921
Triat2|Triat2_32513	Triat2|Triat2_44295	0.877176	3.252916	0.269658	1675.502800	556.497200	1.087818	4.408535	2550
Triat2|Triat2_147919	Triat2|Triat2_211606	0.791959	4.316005	0.183493	1283.337419	315.662581	1.370441	4.462949	1860
Triat2|Triat2_258295	Triat2|Triat2_322584	0.318826	1.041701	0.306063	190.689461	67.310539	2.315997	1.522259	267
Triat2|Triat2_318804	Triat2|Triat2_229908	0.118994	0.458247	0.259672	209.704896	78.295104	3.522605	0.633668	723
Triat2|Triat2_128030	Triat2|Triat2_81019	0.710196	2.061652	0.344479	1104.591564	440.408436	1.545478	3.286301	1605
Triat2|Triat2_320311	Triat2|Triat2_90510	0.760986	2.110131	0.360634	883.876506	289.123494	1.689809	3.280579	2853
Triat2|Triat2_301812	Triat2|Triat2_299501	0.655331	3.174263	0.206451	581.965779	186.034221	1.093251	3.796491	873
Triat2|Triat2_88458	Triat2|Triat2_161114	0.495298	4.166168	0.118886	1049.501264	258.498736	1.150532	3.662305	1629
Triat2|Triat2_40863	Triat2|Triat2_296905	0.430050	3.754224	0.114551	573.748647	149.251353	0.736946	3.348811	774
Triat2|Triat2_88460	Triat2|Triat2_27062	0.501539	1.875923	0.267356	405.116462	140.883538	1.864118	2.568507	1074
Triat2|Triat2_220242	Triat2|Triat2_49107	0.416180	1.710867	0.243257	504.329758	206.670242	1.384672	2.377540	780
Triat2|Triat2_318232	Triat2|Triat2_90607	0.987893	4.699049	0.210233	991.663558	352.336442	1.425159	5.882375	1560
Triat2|Triat2_27085	Triat2|Triat2_303410	0.676323	1.963141	0.344511	416.097735	150.902265	1.263755	3.056397	1599
Triat2|Triat2_264580	Triat2|Triat2_45073	0.529249	4.291281	0.123331	969.573796	305.426204	1.371839	4.291332	1308
Triat2|Triat2_40645	Triat2|Triat2_88434	0.537976	2.147447	0.250519	528.823167	182.176833	1.946956	2.851093	750
Triat2|Triat2_321388	Triat2|Triat2_37677	0.603482	1.807440	0.333888	347.300184	111.699816	1.695260	2.689413	588
Triat2|Triat2_135477	Triat2|Triat2_54431	0.332634	4.376355	0.076007	1166.887461	342.112539	1.341570	3.748215	1590
Triat2|Triat2_41085	Triat2|Triat2_301506	0.636835	2.180663	0.292037	411.285682	167.714318	1.737585	3.252070	585
Triat2|Triat2_223428	Triat2|Triat2_298279	0.787604	2.817366	0.279553	1066.750821	310.249179	1.350943	3.734776	1692
Triat2|Triat2_152183	Triat2|Triat2_49608	0.692986	3.014709	0.229868	798.369627	251.630373	0.991305	3.748147	1206
Triat2|Triat2_40284	Triat2|Triat2_292303	0.646356	3.591196	0.179983	1060.845414	352.154586	1.470883	4.140849	1509
Triat2|Triat2_220221	Triat2|Triat2_145930	0.518999	2.900726	0.178921	1339.486370	412.513630	1.435648	3.239352	2079
Triat2|Triat2_296441	Triat2|Triat2_231658	0.452998	2.519220	0.179817	706.864802	253.135198	1.974996	2.993473	3570
Triat2|Triat2_40728	Triat2|Triat2_83082	0.352659	3.941610	0.089471	1250.871557	429.128443	1.494744	3.808193	1857
Triat2|Triat2_220212	Triat2|Triat2_149159	0.553646	2.138775	0.258861	893.604357	297.395643	1.453007	2.848369	1584
Triat2|Triat2_185877	Triat2|Triat2_90691	0.194771	3.344109	0.058243	429.615189	86.384811	1.215075	2.166029	6741
Triat2|Triat2_231146	Triat2|Triat2_258111	0.803118	4.187514	0.191789	898.038500	265.961500	1.422373	4.729249	1524
Triat2|Triat2_296439	Triat2|Triat2_233820	0.520492	2.066309	0.251895	1037.395069	381.604931	1.665084	2.808604	1869
Triat2|Triat2_131489	Triat2|Triat2_49792	0.577722	4.184133	0.138074	923.234507	264.765493	1.071127	4.144412	1332
Triat2|Triat2_41107	Triat2|Triat2_155976	0.478424	4.157322	0.115080	863.532185	255.467815	0.914989	3.954951	1284
Triat2|Triat2_286660	Triat2|Triat2_295574	0.315734	4.070567	0.077565	681.438009	227.561991	1.700106	3.767194	1212
Triat2|Triat2_285624	Triat2|Triat2_82771	0.536293	1.968917	0.272379	536.700000	168.300000	1.957400	2.634881	717
Triat2|Triat2_299955	Triat2|Triat2_299143	0.602048	2.784919	0.216182	896.775483	264.224517	1.456182	3.296501	1179
Triat2|Triat2_292296	Triat2|Triat2_24688	0.633576	4.138590	0.153090	818.833874	249.166126	1.174195	4.353905	1179
Triat2|Triat2_296432	Triat2|Triat2_223967	0.759969	4.416724	0.172066	1222.968395	361.031605	1.027303	4.780293	1818
Triat2|Triat2_131482	Triat2|Triat2_282527	0.846603	2.906737	0.291256	1662.757873	590.242127	1.506783	4.158955	2823
Triat2|Triat2_292294	Triat2|Triat2_282426	0.411447	1.520752	0.270555	907.931273	409.068727	2.214536	2.268013	1419
Triat2|Triat2_40445	Triat2|Triat2_44884	0.683808	1.670938	0.409236	674.854968	255.145032	1.497759	2.863880	960
Triat2|Triat2_302802	Triat2|Triat2_300495	0.593831	4.238367	0.140108	1299.379621	284.620379	0.887253	3.746093	1797
Triat2|Triat2_150792	Triat2|Triat2_293060	0.753053	4.317074	0.174436	1117.887157	316.112843	1.119558	4.616131	2379
Triat2|Triat2_292288	Triat2|Triat2_28913	0.620106	4.220578	0.146925	1063.050909	277.949091	0.958473	4.099129	1479
Triat2|Triat2_40134	Triat2|Triat2_225815	0.471952	4.177369	0.112978	811.611664	262.388336	1.679735	4.131660	1092
Triat2|Triat2_243551	Triat2|Triat2_34398	0.640455	3.309112	0.193543	4471.672669	1300.327331	1.168091	3.724965	6786
Triat2|Triat2_274127	Triat2|Triat2_132630	0.388057	4.212826	0.092113	918.909120	275.090880	1.348085	3.807786	1353
Triat2|Triat2_151487	Triat2|Triat2_127338	0.708421	3.993593	0.177389	863.713090	264.286910	1.145756	4.434380	1188
Triat2|Triat2_131476	Triat2|Triat2_235183	0.388685	2.600280	0.149478	1452.227475	380.772525	1.177152	2.544311	1995
Triat2|Triat2_300933	Triat2|Triat2_291101	0.295442	2.349251	0.125760	956.710365	363.289635	1.815425	2.582071	1383
Triat2|Triat2_253068	Triat2|Triat2_45281	0.745668	2.998742	0.248660	1505.899130	393.100870	1.434863	3.636190	2562
Triat2|Triat2_79340	Triat2|Triat2_211525	0.801817	2.078974	0.385679	543.481672	173.518328	1.386105	3.332691	795
Triat2|Triat2_296419	Triat2|Triat2_283031	0.620319	2.778748	0.223237	3468.868405	1166.131595	1.224920	3.490091	4887
Triat2|Triat2_249429	Triat2|Triat2_297479	0.247787	2.519153	0.098361	783.938641	203.061359	2.092938	2.145265	987
Triat2|Triat2_138983	Triat2|Triat2_89433	0.828805	4.101507	0.202073	803.854063	237.145937	1.604045	4.723038	1146
Triat2|Triat2_127214	Triat2|Triat2_33165	0.592562	3.732964	0.158738	673.920020	145.079980	1.086763	3.446584	2772
Triat2|Triat2_293493	Triat2|Triat2_89308	0.635837	1.870851	0.339865	896.598398	306.401602	1.689573	2.851178	1365
Triat2|Triat2_154060	Triat2|Triat2_211347	0.745235	2.559316	0.291185	4689.225779	1661.774221	1.462146	3.659697	16395
Triat2|Triat2_131715	Triat2|Triat2_286000	0.400061	4.921626	0.081286	2757.195156	707.804844	1.034752	3.971080	6720
Triat2|Triat2_167080	Triat2|Triat2_167130	0.394962	4.018216	0.098293	660.780363	212.219637	1.484888	3.827242	933
Triat2|Triat2_43524	Triat2|Triat2_300757	0.621183	2.740897	0.226635	800.067602	267.932398	1.355899	3.458886	1458
Triat2|Triat2_79334	Triat2|Triat2_94161	0.694190	2.036735	0.340835	736.310288	265.689712	1.169801	3.150535	1062
Triat2|Triat2_257264	Triat2|Triat2_35046	0.650423	3.897397	0.166886	581.137980	195.862020	0.893187	4.406707	825
Triat2|Triat2_165783	Triat2|Triat2_213818	0.676084	4.087936	0.165385	727.106503	232.893497	1.312931	4.511371	1143
Triat2|Triat2_90126	Triat2|Triat2_34684	0.406574	4.552280	0.089312	1295.446193	432.553807	1.255830	4.332988	1767
Triat2|Triat2_36134	Triat2|Triat2_295988	0.953453	2.846755	0.334926	1199.864856	357.135144	1.181458	4.163180	1935
Triat2|Triat2_43297	Triat2|Triat2_40323	0.378205	3.936781	0.096070	622.616446	190.383554	1.491009	3.634593	828
Triat2|Triat2_137094	Triat2|Triat2_293477	0.724596	2.556778	0.283402	1214.259485	408.740515	1.432058	3.558053	1908
Triat2|Triat2_283660	Triat2|Triat2_140330	0.198122	4.498874	0.044038	1388.176183	402.823817	1.939655	3.496284	1914
Triat2|Triat2_128479	Triat2|Triat2_129527	0.815158	4.508303	0.180813	1293.080109	407.919891	1.241275	5.102454	1845
Triat2|Triat2_127833	Triat2|Triat2_39938	0.670537	4.041385	0.165918	765.122326	218.877674	1.501459	4.261012	1092
Triat2|Triat2_42986	Triat2|Triat2_302027	0.381304	2.815047	0.135452	1969.884161	550.115839	1.174040	2.737770	2733
Triat2|Triat2_35866	Triat2|Triat2_83791	0.749974	4.372404	0.171524	1090.684925	340.315075	1.319603	4.834341	1509
Triat2|Triat2_87880	Triat2|Triat2_302343	0.581997	2.527002	0.230311	714.011751	215.988249	1.180101	3.101146	1149
Triat2|Triat2_43326	Triat2|Triat2_54785	0.516267	2.769341	0.186422	540.831756	185.168244	1.612885	3.272758	1074
Triat2|Triat2_302782	Triat2|Triat2_38873	0.931261	2.227099	0.418150	769.303070	238.696930	1.224815	3.714356	1101
Triat2|Triat2_81013	Triat2|Triat2_302146	0.334019	4.052040	0.082432	650.990593	222.009407	1.505904	3.838605	882
Triat2|Triat2_317694	Triat2|Triat2_297930	0.496103	5.210549	0.095211	585.588039	197.411961	1.230251	5.054165	834
Triat2|Triat2_43140	Triat2|Triat2_195136	0.502023	1.650131	0.304232	734.356274	288.643726	1.633545	2.477900	1035
Triat2|Triat2_240968	Triat2|Triat2_314371	0.371759	1.579200	0.235410	520.157976	184.842024	2.667557	2.065004	2082
Triat2|Triat2_300913	Triat2|Triat2_131150	0.841540	4.490918	0.187387	1455.426769	398.573231	1.403395	4.878252	2640
Triat2|Triat2_291851	Triat2|Triat2_35187	0.606955	2.286905	0.265405	1204.157682	460.842318	1.462727	3.215806	1716
Triat2|Triat2_131046	Triat2|Triat2_157100	0.799168	4.603973	0.173582	1516.581466	463.418534	1.173622	5.069045	2151
Triat2|Triat2_85107	Triat2|Triat2_315742	0.877851	3.543120	0.247762	1930.414744	616.585256	1.532040	4.569202	5508
Triat2|Triat2_224924	Triat2|Triat2_260621	0.641053	2.941207	0.217956	1172.858142	366.141858	1.564737	3.564840	1641
Triat2|Triat2_321317	Triat2|Triat2_181656	0.987738	4.756040	0.207681	1877.417265	567.582735	1.290237	5.587536	2946
Triat2|Triat2_295038	Triat2|Triat2_247137	0.750520	4.455360	0.168453	1296.882910	380.117090	1.133449	4.770832	2106
Triat2|Triat2_299540	Triat2|Triat2_53567	0.220041	4.335595	0.050752	1202.984043	324.015957	1.700563	3.279975	1539
Triat2|Triat2_299263	Triat2|Triat2_308639	0.613532	3.786597	0.162027	651.165281	155.834719	1.061164	3.678789	897
Triat2|Triat2_88556	Triat2|Triat2_274069	0.454159	0.708999	0.640563	922.955763	334.044237	2.160132	1.565645	1377
Triat2|Triat2_90097	Triat2|Triat2_92411	0.540347	3.759785	0.143718	518.637843	150.362157	1.103096	3.791811	906
Triat2|Triat2_302767	Triat2|Triat2_128727	0.777932	4.472364	0.173942	1366.166212	388.833788	1.364300	4.789385	1971
Triat2|Triat2_203473	Triat2|Triat2_139368	0.691100	3.649187	0.189385	1453.198604	478.801396	1.492420	4.272579	2184
Triat2|Triat2_128075	Triat2|Triat2_132317	0.511739	4.183853	0.122313	1061.333394	264.666606	1.235828	3.734055	2355
Triat2|Triat2_300906	Triat2|Triat2_81097	0.567990	4.173614	0.136091	986.922289	261.077711	1.159025	3.966826	1755
Triat2|Triat2_291839	Triat2|Triat2_290506	0.496470	4.488650	0.110606	1306.630382	397.369618	1.541296	4.282316	1827
Triat2|Triat2_299257	Triat2|Triat2_285321	0.567268	2.556067	0.221930	766.146979	280.853021	1.212696	3.302263	1203
Triat2|Triat2_317673	Triat2|Triat2_143315	0.229526	4.119242	0.055720	1077.179550	242.820450	1.121970	2.835175	1347
Triat2|Triat2_43261	Triat2|Triat2_91004	0.337962	2.676942	0.126249	669.669503	248.330497	1.613927	2.912056	954
Triat2|Triat2_43714	Triat2|Triat2_38182	0.451986	4.056137	0.111433	772.774492	223.225508	1.436913	3.779266	1008
Triat2|Triat2_300901	Triat2|Triat2_301172	0.691113	1.551840	0.445351	475.149534	166.850466	4.697785	2.744427	651
Triat2|Triat2_317668	Triat2|Triat2_282469	0.574097	4.114005	0.139547	823.869135	241.130865	1.346449	4.126746	1101
Triat2|Triat2_154038	Triat2|Triat2_45510	0.459869	2.154868	0.213410	1083.357552	398.642448	2.358133	2.747419	1587
Triat2|Triat2_31940	Triat2|Triat2_144106	0.606095	1.786541	0.339256	1100.975726	384.024274	1.770322	2.734083	1512
Triat2|Triat2_301737	Triat2|Triat2_255394	0.243841	2.749061	0.088700	511.672576	121.327424	1.473120	2.172053	645
Triat2|Triat2_86269	Triat2|Triat2_301412	0.959304	4.495292	0.213402	1228.095476	400.904524	1.392805	5.488581	1920
Triat2|Triat2_292246	Triat2|Triat2_158198	0.329808	2.558509	0.128906	740.776430	249.223570	1.841749	2.672591	1134
Triat2|Triat2_167983	Triat2|Triat2_163575	0.753669	3.982555	0.189243	661.634992	202.365008	1.198669	4.529804	1965
Triat2|Triat2_29040	Triat2|Triat2_25029	0.332286	1.385037	0.239911	659.041148	246.958852	2.931659	1.857738	996
Triat2|Triat2_161158	Triat2|Triat2_161159	0.521258	4.662604	0.111796	1826.900289	501.099711	1.548909	4.238036	2649
Triat2|Triat2_42984	Triat2|Triat2_91768	0.836807	4.371495	0.191423	1073.097099	339.902901	0.962952	5.061271	1608
Triat2|Triat2_291825	Triat2|Triat2_304079	0.743307	4.168936	0.178297	814.545552	259.454448	1.286420	4.712588	1230
Triat2|Triat2_30815	Triat2|Triat2_182356	0.787120	2.547182	0.309016	1132.711835	340.288165	1.407729	3.581173	2208
Triat2|Triat2_198548	Triat2|Triat2_302484	0.722563	3.838246	0.188253	772.055479	166.944521	0.989887	3.829498	1161
Triat2|Triat2_150692	Triat2|Triat2_51912	0.536446	2.171913	0.246992	530.456559	138.543441	1.762339	2.625406	693
Triat2|Triat2_267428	Triat2|Triat2_83223	0.788220	4.028739	0.195649	723.782020	215.217980	1.098463	4.592832	1101
Triat2|Triat2_29413	Triat2|Triat2_301414	0.741684	4.288131	0.172962	1135.853758	304.146242	1.154553	4.472216	1581
Triat2|Triat2_302751	Triat2|Triat2_54944	0.638010	4.065908	0.156917	754.847343	226.152657	1.129973	4.284758	1119
Triat2|Triat2_38183	Triat2|Triat2_80102	0.512271	3.977724	0.128785	623.934334	201.065666	1.265978	4.070571	882
Triat2|Triat2_243351	Triat2|Triat2_133343	0.491501	3.416460	0.143863	1105.659746	328.340254	1.414600	3.483671	1470
Triat2|Triat2_184052	Triat2|Triat2_288740	0.395264	4.124075	0.095843	874.609529	244.390471	1.038310	3.628918	1221
Triat2|Triat2_217934	Triat2|Triat2_88640	0.792926	1.857542	0.426868	384.451668	125.548332	1.210348	3.165018	1446
Triat2|Triat2_40443	Triat2|Triat2_5510	0.720587	4.210349	0.171147	751.816312	274.183688	1.557245	4.959526	1260
Triat2|Triat2_167309	Triat2|Triat2_299325	0.656731	4.011966	0.163693	746.541554	210.458446	1.090315	4.183790	1035
Triat2|Triat2_296351	Triat2|Triat2_81632	0.741503	2.971889	0.249506	801.829187	320.170813	1.717069	4.133880	1320
Triat2|Triat2_152285	Triat2|Triat2_54776	0.440670	1.952117	0.225739	1188.604535	428.395465	2.046196	2.523302	1656
Triat2|Triat2_205877	Triat2|Triat2_297859	0.770245	3.308880	0.232781	333.736909	113.263091	1.402008	4.240491	2238
Triat2|Triat2_300452	Triat2|Triat2_50863	0.354512	3.864104	0.091745	610.199366	172.800634	1.187971	3.387137	798
Triat2|Triat2_302741	Triat2|Triat2_302908	0.345367	3.419331	0.101004	441.501805	95.498195	0.929785	2.676090	1125
Triat2|Triat2_318124	Triat2|Triat2_300478	0.955149	2.900867	0.329263	785.982716	240.017284	1.156568	4.230962	1155
Triat2|Triat2_161170	Triat2|Triat2_161168	0.287954	4.578314	0.062895	1811.167501	447.832499	0.981727	3.415473	2286
Triat2|Triat2_158601	Triat2|Triat2_78414	0.830705	4.097009	0.202759	736.135987	229.864013	1.524292	4.823810	1029
Triat2|Triat2_223169	Triat2|Triat2_281734	0.719940	4.450056	0.161782	1431.561442	377.438558	1.180330	4.494629	2019
Triat2|Triat2_292229	Triat2|Triat2_319587	0.754026	2.659717	0.283498	1649.541578	528.458422	1.271980	3.649238	2853
Triat2|Triat2_41120	Triat2|Triat2_49834	0.307730	4.729313	0.065069	1846.287376	547.712624	1.327017	3.957974	2430
Triat2|Triat2_194077	Triat2|Triat2_317538	0.710005	2.093150	0.339204	809.322550	291.677450	1.591604	3.229285	3342
Triat2|Triat2_16265	Triat2|Triat2_45299	0.654919	3.959232	0.165416	748.831235	196.168765	1.381001	4.022545	1032
Triat2|Triat2_317218	Triat2|Triat2_221257	0.834488	2.204653	0.378512	988.309291	319.690709	1.099665	3.508119	1500
Triat2|Triat2_291136	Triat2|Triat2_183417	0.501181	4.262844	0.117570	965.937750	294.062250	1.194508	4.137264	1560
Triat2|Triat2_81394	Triat2|Triat2_177332	0.565219	2.672132	0.211523	672.080071	200.919929	1.255245	3.150367	1128
Triat2|Triat2_198926	Triat2|Triat2_224424	0.618253	2.164456	0.285639	1900.711993	652.288007	1.936276	3.039918	2811
Triat2|Triat2_306549	Triat2|Triat2_81862	0.787121	4.209775	0.186975	759.480994	233.519006	1.692004	4.776029	1791
Triat2|Triat2_174804	Triat2|Triat2_316706	0.859184	2.319950	0.370346	877.526715	277.473285	1.174536	3.630340	1503
Triat2|Triat2_240842	Triat2|Triat2_40425	0.599995	2.923500	0.205232	969.631776	341.368224	1.802928	3.615021	1605
Triat2|Triat2_171450	Triat2|Triat2_214040	0.451652	5.179611	0.087198	3201.605334	998.394666	1.432745	4.726650	4770
Triat2|Triat2_137181	Triat2|Triat2_156411	0.753242	4.384889	0.171781	1345.972361	346.027639	1.269388	4.487828	2259
Triat2|Triat2_256549	Triat2|Triat2_86815	0.248144	3.974110	0.062440	777.900867	200.099133	1.760107	3.031434	993
Triat2|Triat2_87959	Triat2|Triat2_297486	0.663512	3.671084	0.180740	529.409645	133.590355	1.289136	3.808556	681
Triat2|Triat2_302733	Triat2|Triat2_298165	0.614116	2.056686	0.298595	720.694690	170.305310	4.183573	2.669545	1041
Triat2|Triat2_238142	Triat2|Triat2_293141	0.919356	4.533558	0.202789	1273.110411	421.889589	1.498783	5.456818	2706
Triat2|Triat2_263631	Triat2|Triat2_44345	0.521873	3.917586	0.133213	639.427058	185.572942	0.960046	3.857081	1062
Triat2|Triat2_81154	Triat2|Triat2_48567	0.677390	4.146819	0.163352	762.084946	251.915054	1.176356	4.617973	1086
Triat2|Triat2_255823	Triat2|Triat2_224288	0.834119	4.495440	0.185548	1282.016737	400.983263	1.505699	5.119341	9432
Triat2|Triat2_319434	Triat2|Triat2_157240	0.794599	4.057747	0.195823	877.294612	223.705388	1.437722	4.372853	1803
Triat2|Triat2_90689	Triat2|Triat2_88643	0.883952	2.980693	0.296559	817.511432	262.488568	1.510911	4.180662	1389
Triat2|Triat2_294009	Triat2|Triat2_152588	0.847869	2.224797	0.381099	1678.612561	538.387439	1.711673	3.546747	2604
Triat2|Triat2_132930	Triat2|Triat2_143140	0.555508	4.186761	0.132682	853.305375	265.694625	1.505031	4.253131	1491
Triat2|Triat2_298950	Triat2|Triat2_315965	0.714857	1.948824	0.366814	878.406123	333.593877	1.540721	3.163490	1533
Triat2|Triat2_302728	Triat2|Triat2_131190	0.788764	4.139786	0.190532	743.436169	249.563831	1.421067	4.892859	1098
Triat2|Triat2_90315	Triat2|Triat2_161668	0.888742	2.879917	0.308600	1295.546255	429.453745	1.191019	4.153388	3567
Triat2|Triat2_298488	Triat2|Triat2_299967	0.692777	4.180557	0.165714	951.494067	263.505933	1.418387	4.347591	1329
Triat2|Triat2_299212	Triat2|Triat2_144243	0.355770	4.332632	0.082114	1447.261607	322.738393	0.958269	3.242709	1860
Triat2|Triat2_41118	Triat2|Triat2_46438	0.595602	2.642681	0.225378	870.135249	311.864751	1.710248	3.407141	1362
Triat2|Triat2_291124	Triat2|Triat2_142446	0.183055	4.028810	0.045436	714.761397	215.238603	1.437851	3.219342	936
Triat2|Triat2_223121	Triat2|Triat2_38060	0.849714	1.868512	0.454754	1110.694598	359.305402	1.600947	3.296201	1737
Triat2|Triat2_81402	Triat2|Triat2_33882	0.810644	3.485625	0.232568	1162.502179	376.497821	1.284411	4.395137	1845
Triat2|Triat2_90307	Triat2|Triat2_93337	0.479200	2.563970	0.186898	581.639004	204.360996	1.479617	3.063728	819
Triat2|Triat2_246793	Triat2|Triat2_34322	0.850434	2.099092	0.405144	767.161817	252.838183	1.241370	3.479855	1116
Triat2|Triat2_291123	Triat2|Triat2_183282	0.885236	2.427922	0.364606	912.858251	326.141749	1.780385	3.873951	1413
Triat2|Triat2_318101	Triat2|Triat2_132087	0.828879	3.106217	0.266845	1414.456506	460.543494	1.194980	4.164738	2523
Triat2|Triat2_44961	Triat2|Triat2_88691	0.297980	0.805581	0.369895	243.786533	101.213467	4.388799	1.340689	978
Triat2|Triat2_172547	Triat2|Triat2_172200	0.702467	4.592426	0.152962	1391.661301	456.338699	1.431674	4.989120	2745
Triat2|Triat2_283122	Triat2|Triat2_314411	0.481146	1.564241	0.307591	1243.872778	466.127222	2.141177	2.329158	1776
Triat2|Triat2_292211	Triat2|Triat2_210572	0.992936	2.347169	0.423036	1053.721137	377.278863	1.717174	4.049927	1557
Triat2|Triat2_44659	Triat2|Triat2_34593	0.779851	4.043016	0.192888	842.645739	219.354261	1.114156	4.361556	1155
Triat2|Triat2_79833	Triat2|Triat2_246996	0.268882	4.633628	0.058028	1662.890582	482.109418	1.545979	3.749703	2265
Triat2|Triat2_218815	Triat2|Triat2_40685	0.195487	4.304966	0.045410	1437.949536	311.050464	1.485376	2.779008	1749
Triat2|Triat2_238086	Triat2|Triat2_300588	0.169549	2.846776	0.059558	273.490558	44.509442	0.727599	1.632815	687
Triat2|Triat2_40913	Triat2|Triat2_82408	0.415353	4.149920	0.100087	749.041230	252.958770	1.366022	4.074476	1029
Triat2|Triat2_298475	Triat2|Triat2_43598	0.400733	4.475879	0.089532	1205.339423	390.660577	1.651820	4.194679	1620
Triat2|Triat2_176471	Triat2|Triat2_316118	0.672477	3.914431	0.171794	850.206129	184.793871	2.018246	3.753933	1293
Triat2|Triat2_239853	Triat2|Triat2_48574	0.684976	4.531416	0.151162	1526.313255	420.686745	1.027495	4.548220	4728
Triat2|Triat2_90296	Triat2|Triat2_297150	0.869694	1.976352	0.440050	645.005665	209.994335	1.295055	3.424492	1017
Triat2|Triat2_299839	Triat2|Triat2_156007	0.804689	3.921359	0.205207	620.491102	186.508898	1.953297	4.574985	972
Triat2|Triat2_90295	Triat2|Triat2_292308	0.909524	1.466860	0.620048	711.332285	245.667715	1.521484	3.157788	1035
Triat2|Triat2_296804	Triat2|Triat2_81927	0.608795	2.102899	0.289503	982.871084	334.128916	1.270432	2.963567	1461
Triat2|Triat2_44367	Triat2|Triat2_41079	0.438932	2.570297	0.170771	640.218307	208.781693	1.139885	2.889198	891
Triat2|Triat2_87980	Triat2|Triat2_287239	0.881993	2.271950	0.388210	1061.589115	339.410885	1.490128	3.656186	2445
Triat2|Triat2_90293	Triat2|Triat2_54642	0.839160	4.231824	0.198297	782.851891	282.148109	1.588220	5.213912	1389
Triat2|Triat2_263253	Triat2|Triat2_302795	0.462373	4.424973	0.104492	691.094361	208.905639	1.645160	4.146485	1020
Triat2|Triat2_306515	Triat2|Triat2_303814	0.883766	2.864504	0.308523	599.900195	207.099805	1.325173	4.176244	954
Triat2|Triat2_214328	Triat2|Triat2_156403	0.620833	4.321540	0.143660	1112.999297	318.000703	1.338908	4.329643	1551
Triat2|Triat2_132346	Triat2|Triat2_133591	0.702430	3.907539	0.179763	863.896327	183.103673	1.521077	3.788857	1701
Triat2|Triat2_81139	Triat2|Triat2_88508	0.586535	4.543664	0.129089	1366.387162	427.612838	1.392594	4.589235	2079
Triat2|Triat2_138092	Triat2|Triat2_127836	0.713564	4.185314	0.170492	937.817296	265.182704	1.534999	4.436572	1395
Triat2|Triat2_214325	Triat2|Triat2_216683	0.772047	2.288625	0.337341	582.144837	224.855163	1.418833	3.583838	954
Triat2|Triat2_296306	Triat2|Triat2_291934	0.774128	4.180306	0.185185	927.582232	263.417768	1.579163	4.582455	1569
Triat2|Triat2_82700	Triat2|Triat2_50435	0.384584	1.669517	0.230356	632.194803	195.805197	1.843217	2.065333	1293
Triat2|Triat2_41194	Triat2|Triat2_217618	0.334912	4.132312	0.081047	1084.910809	247.089191	1.878536	3.118017	1362
Triat2|Triat2_49296	Triat2|Triat2_82756	0.879057	2.375675	0.370024	684.142674	257.857326	1.579802	3.866195	1074
Triat2|Triat2_47941	Triat2|Triat2_302419	0.507327	4.188413	0.121126	924.719372	266.280628	1.242565	3.991003	1353
Triat2|Triat2_290092	Triat2|Triat2_147558	0.555299	4.119973	0.134782	833.942694	243.057306	1.649888	4.079323	1083
Triat2|Triat2_132345	Triat2|Triat2_148568	0.846888	4.581510	0.184849	1473.255094	449.744906	1.593197	5.160987	3051
Triat2|Triat2_38795	Triat2|Triat2_323098	0.667964	3.307296	0.201967	316.752860	82.247140	2.395052	3.636054	429
Triat2|Triat2_216065	Triat2|Triat2_151059	0.902104	2.516492	0.358477	956.023679	339.976321	1.762805	3.976807	1671
Triat2|Triat2_299206	Triat2|Triat2_77530	0.393582	3.135365	0.125530	647.500929	192.499071	1.714425	3.065714	879
